 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5900   3.1190  15.7717   0.1774   2.4870  0.23650E+03  0.11162E+03  0.12488E+03  0.27388E+03  0.14264E+00  0.14550E+03  0.12824E+03  0.10007E+01
   10.5900   3.1190  15.8717   0.1796   2.5185  0.23014E+03  0.10859E+03  0.12155E+03  0.26617E+03  0.12962E+00  0.14146E+03  0.12457E+03  0.10007E+01
   10.5900   3.1190  15.9717   0.1819   2.5501  0.22397E+03  0.10566E+03  0.11830E+03  0.25851E+03  0.11771E+00  0.13738E+03  0.12102E+03  0.10008E+01
   10.5900   3.1190  16.0717   0.1842   2.5819  0.21796E+03  0.10282E+03  0.11514E+03  0.25108E+03  0.10682E+00  0.13341E+03  0.11757E+03  0.10008E+01
   10.5900   3.1190  16.1717   0.1864   2.6139  0.21212E+03  0.10005E+03  0.11207E+03  0.24388E+03  0.96863E-01  0.12956E+03  0.11422E+03  0.10008E+01
   10.5900   3.1190  16.2717   0.1887   2.6461  0.20644E+03  0.97367E+02  0.10908E+03  0.23689E+03  0.87769E-01  0.12582E+03  0.11098E+03  0.10008E+01
   10.5900   3.1190  16.3717   0.1911   2.6785  0.20092E+03  0.94760E+02  0.10616E+03  0.23011E+03  0.79467E-01  0.12219E+03  0.10784E+03  0.10008E+01
   10.5900   3.1190  16.4717   0.1934   2.7111  0.19555E+03  0.92227E+02  0.10333E+03  0.22353E+03  0.71892E-01  0.11867E+03  0.10479E+03  0.10008E+01
   10.5900   3.1190  16.5717   0.1957   2.7439  0.19033E+03  0.89766E+02  0.10056E+03  0.21717E+03  0.64988E-01  0.11525E+03  0.10185E+03  0.10009E+01
   10.5900   3.1190  16.6717   0.1981   2.7769  0.18525E+03  0.87375E+02  0.97872E+02  0.21098E+03  0.58700E-01  0.11193E+03  0.98993E+02  0.10009E+01
   10.5900   3.1190  16.7717   0.2004   2.8101  0.18030E+03  0.85052E+02  0.95250E+02  0.20494E+03  0.52974E-01  0.10870E+03  0.96181E+02  0.10009E+01
   10.5900   3.1190  16.8717   0.2028   2.8434  0.17549E+03  0.82794E+02  0.92697E+02  0.19912E+03  0.47766E-01  0.10557E+03  0.93503E+02  0.10009E+01
   10.5900   3.1190  16.9717   0.2052   2.8770  0.17081E+03  0.80599E+02  0.90211E+02  0.19342E+03  0.43031E-01  0.10253E+03  0.90849E+02  0.10009E+01
   10.5900   3.1190  17.0717   0.2076   2.9107  0.16625E+03  0.78465E+02  0.87788E+02  0.18792E+03  0.38731E-01  0.99574E+02  0.88304E+02  0.10009E+01
   10.5900   3.1190  17.1717   0.2100   2.9447  0.16182E+03  0.76391E+02  0.85429E+02  0.18258E+03  0.34828E-01  0.96704E+02  0.85838E+02  0.10009E+01
   10.5900   3.1190  17.2717   0.2125   2.9788  0.15750E+03  0.74373E+02  0.83130E+02  0.17739E+03  0.31289E-01  0.93915E+02  0.83439E+02  0.10010E+01
   10.5900   3.1190  17.3717   0.2149   3.0132  0.15330E+03  0.72411E+02  0.80891E+02  0.17234E+03  0.28083E-01  0.91206E+02  0.81106E+02  0.10010E+01
   10.5900   3.1190  17.4717   0.2174   3.0477  0.14921E+03  0.70503E+02  0.78710E+02  0.16744E+03  0.25180E-01  0.88575E+02  0.78842E+02  0.10010E+01
   10.5900   3.1190  17.5717   0.2199   3.0824  0.14523E+03  0.68647E+02  0.76585E+02  0.16269E+03  0.22555E-01  0.86018E+02  0.76645E+02  0.10010E+01
   10.5900   3.1190  17.6717   0.2223   3.1173  0.14136E+03  0.66841E+02  0.74515E+02  0.15807E+03  0.20182E-01  0.83534E+02  0.74514E+02  0.10010E+01
   10.5900   3.1190  17.7717   0.2249   3.1524  0.13758E+03  0.65084E+02  0.72498E+02  0.15358E+03  0.18041E-01  0.81121E+02  0.72437E+02  0.10011E+01
   10.5900   3.1190  17.8717   0.2274   3.1877  0.13391E+03  0.63375E+02  0.70534E+02  0.14923E+03  0.16109E-01  0.78777E+02  0.70432E+02  0.10011E+01
   10.5900   3.1190  17.9717   0.2299   3.2232  0.13033E+03  0.61711E+02  0.68620E+02  0.14498E+03  0.14369E-01  0.76499E+02  0.68470E+02  0.10011E+01
   10.5900   3.1190  18.0717   0.2324   3.2588  0.12685E+03  0.60091E+02  0.66756E+02  0.14086E+03  0.12803E-01  0.74286E+02  0.66565E+02  0.10011E+01
   10.5900   3.1190  18.1717   0.2350   3.2947  0.12346E+03  0.58515E+02  0.64940E+02  0.13686E+03  0.11395E-01  0.72135E+02  0.64713E+02  0.10011E+01
   10.5900   3.1190  18.2717   0.2376   3.3307  0.12015E+03  0.56980E+02  0.63171E+02  0.13298E+03  0.10130E-01  0.70046E+02  0.62920E+02  0.10011E+01
   10.5900   3.1190  18.3717   0.2402   3.3670  0.11693E+03  0.55486E+02  0.61448E+02  0.12920E+03  0.89960E-02  0.68015E+02  0.61176E+02  0.10012E+01
   10.5900   3.1190  18.4717   0.2428   3.4034  0.11380E+03  0.54031E+02  0.59770E+02  0.12553E+03  0.79793E-02  0.66043E+02  0.59478E+02  0.10012E+01
   10.5900   3.1190  18.5717   0.2454   3.4400  0.11075E+03  0.52615E+02  0.58135E+02  0.12196E+03  0.70695E-02  0.64126E+02  0.57826E+02  0.10012E+01
   10.5900   3.1190  18.6717   0.2480   3.4769  0.10778E+03  0.51235E+02  0.56542E+02  0.11849E+03  0.62563E-02  0.62263E+02  0.56222E+02  0.10012E+01
   10.5900   3.1190  18.7717   0.2506   3.5139  0.10488E+03  0.49891E+02  0.54991E+02  0.11511E+03  0.55302E-02  0.60453E+02  0.54654E+02  0.10012E+01
   10.5900   3.1190  18.8717   0.2533   3.5511  0.10206E+03  0.48582E+02  0.53480E+02  0.11184E+03  0.48829E-02  0.58694E+02  0.53142E+02  0.10013E+01
   10.5900   3.1190  18.9717   0.2560   3.5885  0.99316E+02  0.47307E+02  0.52009E+02  0.10866E+03  0.43065E-02  0.56986E+02  0.51668E+02  0.10013E+01
   10.5900   3.1190  19.0717   0.2586   3.6260  0.96640E+02  0.46064E+02  0.50576E+02  0.10557E+03  0.37939E-02  0.55325E+02  0.50238E+02  0.10013E+01
   10.5900   3.1190  19.1717   0.2613   3.6638  0.94034E+02  0.44854E+02  0.49181E+02  0.10255E+03  0.33388E-02  0.53711E+02  0.48841E+02  0.10013E+01
   10.5900   3.1190  19.2717   0.2640   3.7018  0.91496E+02  0.43674E+02  0.47821E+02  0.99621E+02  0.29353E-02  0.52143E+02  0.47476E+02  0.10013E+01
   10.5900   3.1190  19.3717   0.2668   3.7399  0.89023E+02  0.42525E+02  0.46498E+02  0.96786E+02  0.25780E-02  0.50619E+02  0.46164E+02  0.10014E+01
   10.5900   3.1190  19.4717   0.2695   3.7782  0.86614E+02  0.41405E+02  0.45209E+02  0.94004E+02  0.22622E-02  0.49139E+02  0.44863E+02  0.10014E+01
   10.5900   3.1190  19.5717   0.2722   3.8168  0.84267E+02  0.40313E+02  0.43954E+02  0.91324E+02  0.19835E-02  0.47699E+02  0.43622E+02  0.10014E+01
   10.5900   3.1190  19.6717   0.2750   3.8555  0.81981E+02  0.39249E+02  0.42732E+02  0.88709E+02  0.17379E-02  0.46301E+02  0.42407E+02  0.10014E+01
   10.5900   3.1190  19.7717   0.2778   3.8944  0.79754E+02  0.38211E+02  0.41542E+02  0.86165E+02  0.15218E-02  0.44942E+02  0.41221E+02  0.10014E+01
   10.5900   3.1190  19.8717   0.2806   3.9335  0.77584E+02  0.37200E+02  0.40384E+02  0.83691E+02  0.13320E-02  0.43622E+02  0.40068E+02  0.10015E+01
   10.5900   3.1190  19.9717   0.2834   3.9728  0.75470E+02  0.36214E+02  0.39256E+02  0.81284E+02  0.11656E-02  0.42339E+02  0.38944E+02  0.10015E+01
   10.5900   3.1190  20.0717   0.2862   4.0123  0.73411E+02  0.35253E+02  0.38158E+02  0.78948E+02  0.10200E-02  0.41092E+02  0.37855E+02  0.10015E+01
   10.5900   3.1240  15.0717   0.1625   2.2760  0.28621E+03  0.13539E+03  0.15082E+03  0.33590E+03  0.26970E+00  0.17853E+03  0.15710E+03  0.10006E+01
   10.5900   3.1240  15.1717   0.1646   2.3062  0.27844E+03  0.13166E+03  0.14678E+03  0.32624E+03  0.24613E+00  0.17332E+03  0.15268E+03  0.10007E+01
   10.5900   3.1240  15.2717   0.1668   2.3365  0.27089E+03  0.12804E+03  0.14285E+03  0.31672E+03  0.22449E+00  0.16827E+03  0.14822E+03  0.10007E+01
   10.5900   3.1240  15.3717   0.1689   2.3670  0.26356E+03  0.12453E+03  0.13903E+03  0.30752E+03  0.20462E+00  0.16338E+03  0.14394E+03  0.10007E+01
   10.5900   3.1240  15.4717   0.1711   2.3977  0.25644E+03  0.12113E+03  0.13531E+03  0.29859E+03  0.18640E+00  0.15864E+03  0.13977E+03  0.10007E+01
   10.5900   3.1240  15.5717   0.1733   2.4286  0.24952E+03  0.11782E+03  0.13169E+03  0.28994E+03  0.16969E+00  0.15404E+03  0.13573E+03  0.10007E+01
   10.5900   3.1240  15.6717   0.1756   2.4597  0.24279E+03  0.11462E+03  0.12817E+03  0.28156E+03  0.15438E+00  0.14958E+03  0.13183E+03  0.10007E+01
   10.5900   3.1240  15.7717   0.1778   2.4910  0.23625E+03  0.11150E+03  0.12475E+03  0.27343E+03  0.14035E+00  0.14525E+03  0.12804E+03  0.10007E+01
   10.5900   3.1240  15.8717   0.1800   2.5225  0.22990E+03  0.10848E+03  0.12141E+03  0.26573E+03  0.12752E+00  0.14122E+03  0.12439E+03  0.10007E+01
   10.5900   3.1240  15.9717   0.1823   2.5542  0.22372E+03  0.10555E+03  0.11817E+03  0.25808E+03  0.11577E+00  0.13713E+03  0.12083E+03  0.10008E+01
   10.5900   3.1240  16.0717   0.1846   2.5860  0.21772E+03  0.10271E+03  0.11501E+03  0.25066E+03  0.10503E+00  0.13317E+03  0.11738E+03  0.10008E+01
   10.5900   3.1240  16.1717   0.1869   2.6181  0.21188E+03  0.99944E+02  0.11194E+03  0.24346E+03  0.95220E-01  0.12932E+03  0.11405E+03  0.10008E+01
   10.5900   3.1240  16.2717   0.1892   2.6504  0.20621E+03  0.97260E+02  0.10895E+03  0.23648E+03  0.86257E-01  0.12559E+03  0.11081E+03  0.10008E+01
   10.5900   3.1240  16.3717   0.1915   2.6828  0.20069E+03  0.94654E+02  0.10603E+03  0.22971E+03  0.78078E-01  0.12196E+03  0.10767E+03  0.10008E+01
   10.5900   3.1240  16.4717   0.1938   2.7155  0.19532E+03  0.92122E+02  0.10319E+03  0.22313E+03  0.70618E-01  0.11844E+03  0.10462E+03  0.10008E+01
   10.5900   3.1240  16.5717   0.1962   2.7483  0.19009E+03  0.89662E+02  0.10043E+03  0.21678E+03  0.63819E-01  0.11503E+03  0.10169E+03  0.10009E+01
   10.5900   3.1240  16.6717   0.1985   2.7813  0.18501E+03  0.87272E+02  0.97740E+02  0.21057E+03  0.57628E-01  0.11171E+03  0.98806E+02  0.10009E+01
   10.5900   3.1240  16.7717   0.2009   2.8146  0.18007E+03  0.84950E+02  0.95119E+02  0.20456E+03  0.51993E-01  0.10849E+03  0.96018E+02  0.10009E+01
   10.5900   3.1240  16.8717   0.2033   2.8480  0.17526E+03  0.82693E+02  0.92567E+02  0.19872E+03  0.46867E-01  0.10536E+03  0.93314E+02  0.10009E+01
   10.5900   3.1240  16.9717   0.2057   2.8816  0.17058E+03  0.80498E+02  0.90081E+02  0.19305E+03  0.42210E-01  0.10232E+03  0.90693E+02  0.10009E+01
   10.5900   3.1240  17.0717   0.2081   2.9154  0.16602E+03  0.78366E+02  0.87659E+02  0.18759E+03  0.37981E-01  0.99365E+02  0.88187E+02  0.10009E+01
   10.5900   3.1240  17.1717   0.2105   2.9494  0.16159E+03  0.76292E+02  0.85300E+02  0.18222E+03  0.34143E-01  0.96497E+02  0.85687E+02  0.10009E+01
   10.5900   3.1240  17.2717   0.2130   2.9836  0.15728E+03  0.74275E+02  0.83002E+02  0.17702E+03  0.30664E-01  0.93712E+02  0.83282E+02  0.10010E+01
   10.5900   3.1240  17.3717   0.2154   3.0180  0.15308E+03  0.72314E+02  0.80764E+02  0.17199E+03  0.27513E-01  0.91006E+02  0.80955E+02  0.10010E+01
   10.5900   3.1240  17.4717   0.2179   3.0526  0.14899E+03  0.70407E+02  0.78583E+02  0.16710E+03  0.24662E-01  0.88377E+02  0.78695E+02  0.10010E+01
   10.5900   3.1240  17.5717   0.2204   3.0873  0.14501E+03  0.68551E+02  0.76459E+02  0.16235E+03  0.22083E-01  0.85824E+02  0.76501E+02  0.10010E+01
   10.5900   3.1240  17.6717   0.2229   3.1223  0.14114E+03  0.66746E+02  0.74390E+02  0.15774E+03  0.19754E-01  0.83343E+02  0.74372E+02  0.10010E+01
   10.5900   3.1240  17.7717   0.2254   3.1574  0.13736E+03  0.64990E+02  0.72374E+02  0.15325E+03  0.17652E-01  0.80933E+02  0.72303E+02  0.10011E+01
   10.5900   3.1240  17.8717   0.2279   3.1928  0.13369E+03  0.63281E+02  0.70410E+02  0.14889E+03  0.15757E-01  0.78591E+02  0.70284E+02  0.10011E+01
   10.5900   3.1240  17.9717   0.2304   3.2283  0.13012E+03  0.61618E+02  0.68498E+02  0.14466E+03  0.14050E-01  0.76316E+02  0.68331E+02  0.10011E+01
   10.5900   3.1240  18.0717   0.2330   3.2640  0.12663E+03  0.60000E+02  0.66634E+02  0.14055E+03  0.12514E-01  0.74106E+02  0.66430E+02  0.10011E+01
   10.5900   3.1240  18.1717   0.2355   3.3000  0.12324E+03  0.58424E+02  0.64819E+02  0.13655E+03  0.11134E-01  0.71958E+02  0.64581E+02  0.10011E+01
   10.5900   3.1240  18.2717   0.2381   3.3361  0.11994E+03  0.56890E+02  0.63051E+02  0.13267E+03  0.98944E-02  0.69871E+02  0.62790E+02  0.10011E+01
   10.5900   3.1240  18.3717   0.2407   3.3724  0.11673E+03  0.55397E+02  0.61329E+02  0.12890E+03  0.87830E-02  0.67844E+02  0.61048E+02  0.10012E+01
   10.5900   3.1240  18.4717   0.2433   3.4089  0.11359E+03  0.53943E+02  0.59652E+02  0.12523E+03  0.77876E-02  0.65874E+02  0.59349E+02  0.10012E+01
   10.5900   3.1240  18.5717   0.2459   3.4456  0.11054E+03  0.52527E+02  0.58018E+02  0.12167E+03  0.68972E-02  0.63960E+02  0.57699E+02  0.10012E+01
   10.5900   3.1240  18.6717   0.2486   3.4824  0.10757E+03  0.51148E+02  0.56426E+02  0.11820E+03  0.61014E-02  0.62100E+02  0.56095E+02  0.10012E+01
   10.5900   3.1240  18.7717   0.2512   3.5195  0.10468E+03  0.49804E+02  0.54876E+02  0.11483E+03  0.53913E-02  0.60293E+02  0.54532E+02  0.10012E+01
   10.5900   3.1240  18.8717   0.2539   3.5568  0.10186E+03  0.48496E+02  0.53367E+02  0.11157E+03  0.47584E-02  0.58536E+02  0.53028E+02  0.10013E+01
   10.5900   3.1240  18.9717   0.2565   3.5942  0.99118E+02  0.47222E+02  0.51897E+02  0.10839E+03  0.41951E-02  0.56830E+02  0.51551E+02  0.10013E+01
   10.5900   3.1240  19.0717   0.2592   3.6318  0.96445E+02  0.45980E+02  0.50465E+02  0.10530E+03  0.36944E-02  0.55172E+02  0.50122E+02  0.10013E+01
   10.5900   3.1240  19.1717   0.2619   3.6697  0.93841E+02  0.44770E+02  0.49070E+02  0.10229E+03  0.32500E-02  0.53561E+02  0.48723E+02  0.10013E+01
   10.5900   3.1240  19.2717   0.2646   3.7077  0.91304E+02  0.43591E+02  0.47712E+02  0.99368E+02  0.28562E-02  0.51995E+02  0.47370E+02  0.10013E+01
   10.5900   3.1240  19.3717   0.2674   3.7459  0.88833E+02  0.42442E+02  0.46390E+02  0.96528E+02  0.25077E-02  0.50474E+02  0.46051E+02  0.10014E+01
   10.5900   3.1240  19.4717   0.2701   3.7843  0.86425E+02  0.41323E+02  0.45103E+02  0.93749E+02  0.21997E-02  0.48995E+02  0.44751E+02  0.10014E+01
   10.5900   3.1240  19.5717   0.2729   3.8229  0.84081E+02  0.40232E+02  0.43849E+02  0.91075E+02  0.19281E-02  0.47559E+02  0.43514E+02  0.10014E+01
   10.5900   3.1240  19.6717   0.2756   3.8617  0.81796E+02  0.39168E+02  0.42628E+02  0.88463E+02  0.16888E-02  0.46163E+02  0.42298E+02  0.10014E+01
   10.5900   3.1240  19.7717   0.2784   3.9006  0.79571E+02  0.38132E+02  0.41439E+02  0.85920E+02  0.14785E-02  0.44806E+02  0.41113E+02  0.10015E+01
   10.5900   3.1240  19.8717   0.2812   3.9398  0.77403E+02  0.37121E+02  0.40282E+02  0.83453E+02  0.12938E-02  0.43488E+02  0.39963E+02  0.10015E+01
   10.5900   3.1240  19.9717   0.2840   3.9791  0.75291E+02  0.36136E+02  0.39155E+02  0.81049E+02  0.11320E-02  0.42207E+02  0.38841E+02  0.10015E+01
   10.5900   3.1240  20.0717   0.2868   4.0187  0.73234E+02  0.35176E+02  0.38059E+02  0.78716E+02  0.99051E-03  0.40962E+02  0.37753E+02  0.10015E+01
   10.5900   3.1290  15.0717   0.1628   2.2797  0.28596E+03  0.13528E+03  0.15069E+03  0.33555E+03  0.26577E+00  0.17825E+03  0.15703E+03  0.10006E+01
   10.5900   3.1290  15.1717   0.1650   2.3099  0.27819E+03  0.13155E+03  0.14665E+03  0.32574E+03  0.24249E+00  0.17305E+03  0.15245E+03  0.10007E+01
   10.5900   3.1290  15.2717   0.1671   2.3402  0.27064E+03  0.12793E+03  0.14272E+03  0.31624E+03  0.22112E+00  0.16801E+03  0.14801E+03  0.10007E+01
   10.5900   3.1290  15.3717   0.1693   2.3708  0.26331E+03  0.12442E+03  0.13889E+03  0.30705E+03  0.20151E+00  0.16312E+03  0.14373E+03  0.10007E+01
   10.5900   3.1290  15.4717   0.1715   2.4016  0.25619E+03  0.12101E+03  0.13518E+03  0.29813E+03  0.18353E+00  0.15838E+03  0.13957E+03  0.10007E+01
   10.5900   3.1290  15.5717   0.1737   2.4325  0.24927E+03  0.11771E+03  0.13156E+03  0.28949E+03  0.16704E+00  0.15378E+03  0.13554E+03  0.10007E+01
   10.5900   3.1290  15.6717   0.1760   2.4637  0.24254E+03  0.11450E+03  0.12804E+03  0.28112E+03  0.15193E+00  0.14932E+03  0.13164E+03  0.10007E+01
   10.5900   3.1290  15.7717   0.1782   2.4950  0.23601E+03  0.11139E+03  0.12461E+03  0.27317E+03  0.13810E+00  0.14517E+03  0.12786E+03  0.10007E+01
   10.5900   3.1290  15.8717   0.1805   2.5265  0.22966E+03  0.10837E+03  0.12128E+03  0.26530E+03  0.12544E+00  0.14097E+03  0.12420E+03  0.10007E+01
   10.5900   3.1290  15.9717   0.1827   2.5583  0.22348E+03  0.10544E+03  0.11804E+03  0.25765E+03  0.11386E+00  0.13689E+03  0.12065E+03  0.10008E+01
   10.5900   3.1290  16.0717   0.1850   2.5902  0.21748E+03  0.10260E+03  0.11488E+03  0.25024E+03  0.10327E+00  0.13293E+03  0.11720E+03  0.10008E+01
   10.5900   3.1290  16.1717   0.1873   2.6223  0.21164E+03  0.99837E+02  0.11181E+03  0.24305E+03  0.93600E-01  0.12908E+03  0.11387E+03  0.10008E+01
   10.5900   3.1290  16.2717   0.1896   2.6546  0.20597E+03  0.97154E+02  0.10881E+03  0.23609E+03  0.84770E-01  0.12535E+03  0.11065E+03  0.10008E+01
   10.5900   3.1290  16.3717   0.1919   2.6871  0.20045E+03  0.94548E+02  0.10590E+03  0.22931E+03  0.76712E-01  0.12173E+03  0.10750E+03  0.10008E+01
   10.5900   3.1290  16.4717   0.1943   2.7198  0.19508E+03  0.92017E+02  0.10306E+03  0.22273E+03  0.69364E-01  0.11822E+03  0.10445E+03  0.10008E+01
   10.5900   3.1290  16.5717   0.1966   2.7527  0.18986E+03  0.89558E+02  0.10030E+03  0.21639E+03  0.62669E-01  0.11480E+03  0.10152E+03  0.10009E+01
   10.5900   3.1290  16.6717   0.1990   2.7858  0.18478E+03  0.87169E+02  0.97609E+02  0.21018E+03  0.56574E-01  0.11149E+03  0.98639E+02  0.10009E+01
   10.5900   3.1290  16.7717   0.2013   2.8191  0.17984E+03  0.84848E+02  0.94989E+02  0.20421E+03  0.51028E-01  0.10827E+03  0.95891E+02  0.10009E+01
   10.5900   3.1290  16.8717   0.2037   2.8526  0.17503E+03  0.82591E+02  0.92437E+02  0.19835E+03  0.45984E-01  0.10514E+03  0.93158E+02  0.10009E+01
   10.5900   3.1290  16.9717   0.2061   2.8862  0.17035E+03  0.80398E+02  0.89951E+02  0.19268E+03  0.41403E-01  0.10211E+03  0.90532E+02  0.10009E+01
   10.5900   3.1290  17.0717   0.2086   2.9201  0.16580E+03  0.78266E+02  0.87530E+02  0.18723E+03  0.37243E-01  0.99156E+02  0.88035E+02  0.10009E+01
   10.5900   3.1290  17.1717   0.2110   2.9541  0.16136E+03  0.76193E+02  0.85171E+02  0.18186E+03  0.33472E-01  0.96292E+02  0.85535E+02  0.10010E+01
   10.5900   3.1290  17.2717   0.2134   2.9884  0.15705E+03  0.74177E+02  0.82874E+02  0.17667E+03  0.30051E-01  0.93509E+02  0.83133E+02  0.10010E+01
   10.5900   3.1290  17.3717   0.2159   3.0228  0.15285E+03  0.72217E+02  0.80636E+02  0.17164E+03  0.26954E-01  0.90806E+02  0.80811E+02  0.10010E+01
   10.5900   3.1290  17.4717   0.2184   3.0574  0.14877E+03  0.70311E+02  0.78456E+02  0.16675E+03  0.24153E-01  0.88181E+02  0.78549E+02  0.10010E+01
   10.5900   3.1290  17.5717   0.2209   3.0923  0.14479E+03  0.68456E+02  0.76333E+02  0.16201E+03  0.21621E-01  0.85630E+02  0.76354E+02  0.10010E+01
   10.5900   3.1290  17.6717   0.2234   3.1273  0.14092E+03  0.66652E+02  0.74264E+02  0.15740E+03  0.19334E-01  0.83152E+02  0.74225E+02  0.10010E+01
   10.5900   3.1290  17.7717   0.2259   3.1625  0.13715E+03  0.64896E+02  0.72249E+02  0.15293E+03  0.17271E-01  0.80745E+02  0.72163E+02  0.10011E+01
   10.5900   3.1290  17.8717   0.2284   3.1979  0.13348E+03  0.63188E+02  0.70287E+02  0.14857E+03  0.15411E-01  0.78406E+02  0.70147E+02  0.10011E+01
   10.5900   3.1290  17.9717   0.2309   3.2335  0.12990E+03  0.61526E+02  0.68375E+02  0.14434E+03  0.13737E-01  0.76134E+02  0.68194E+02  0.10011E+01
   10.5900   3.1290  18.0717   0.2335   3.2693  0.12642E+03  0.59908E+02  0.66512E+02  0.14023E+03  0.12231E-01  0.73926E+02  0.66293E+02  0.10011E+01
   10.5900   3.1290  18.1717   0.2361   3.3052  0.12303E+03  0.58333E+02  0.64698E+02  0.13624E+03  0.10878E-01  0.71782E+02  0.64449E+02  0.10011E+01
   10.5900   3.1290  18.2717   0.2387   3.3414  0.11973E+03  0.56800E+02  0.62931E+02  0.13237E+03  0.96634E-02  0.69698E+02  0.62658E+02  0.10011E+01
   10.5900   3.1290  18.3717   0.2413   3.3778  0.11652E+03  0.55307E+02  0.61210E+02  0.12860E+03  0.85751E-02  0.67673E+02  0.60915E+02  0.10012E+01
   10.5900   3.1290  18.4717   0.2439   3.4143  0.11339E+03  0.53854E+02  0.59534E+02  0.12493E+03  0.76002E-02  0.65706E+02  0.59220E+02  0.10012E+01
   10.5900   3.1290  18.5717   0.2465   3.4511  0.11034E+03  0.52439E+02  0.57901E+02  0.12137E+03  0.67286E-02  0.63794E+02  0.57574E+02  0.10012E+01
   10.5900   3.1290  18.6717   0.2491   3.4880  0.10737E+03  0.51060E+02  0.56311E+02  0.11791E+03  0.59501E-02  0.61937E+02  0.55969E+02  0.10012E+01
   10.5900   3.1290  18.7717   0.2518   3.5251  0.10448E+03  0.49718E+02  0.54762E+02  0.11455E+03  0.52555E-02  0.60132E+02  0.54414E+02  0.10012E+01
   10.5900   3.1290  18.8717   0.2544   3.5624  0.10166E+03  0.48410E+02  0.53253E+02  0.11128E+03  0.46368E-02  0.58379E+02  0.52900E+02  0.10013E+01
   10.5900   3.1290  18.9717   0.2571   3.6000  0.98920E+02  0.47136E+02  0.51784E+02  0.10811E+03  0.40863E-02  0.56675E+02  0.51433E+02  0.10013E+01
   10.5900   3.1290  19.0717   0.2598   3.6377  0.96249E+02  0.45895E+02  0.50353E+02  0.10503E+03  0.35973E-02  0.55019E+02  0.50005E+02  0.10013E+01
   10.5900   3.1290  19.1717   0.2625   3.6755  0.93647E+02  0.44686E+02  0.48960E+02  0.10202E+03  0.31634E-02  0.53410E+02  0.48607E+02  0.10013E+01
   10.5900   3.1290  19.2717   0.2652   3.7136  0.91112E+02  0.43508E+02  0.47604E+02  0.99105E+02  0.27791E-02  0.51847E+02  0.47256E+02  0.10013E+01
   10.5900   3.1290  19.3717   0.2680   3.7519  0.88643E+02  0.42360E+02  0.46283E+02  0.96269E+02  0.24391E-02  0.50329E+02  0.45938E+02  0.10014E+01
   10.5900   3.1290  19.4717   0.2707   3.7904  0.86237E+02  0.41241E+02  0.44996E+02  0.93512E+02  0.21389E-02  0.48853E+02  0.44657E+02  0.10014E+01
   10.5900   3.1290  19.5717   0.2735   3.8290  0.83894E+02  0.40151E+02  0.43744E+02  0.90824E+02  0.18742E-02  0.47418E+02  0.43403E+02  0.10014E+01
   10.5900   3.1290  19.6717   0.2763   3.8678  0.81612E+02  0.39088E+02  0.42524E+02  0.88215E+02  0.16412E-02  0.46025E+02  0.42189E+02  0.10014E+01
   10.5900   3.1290  19.7717   0.2790   3.9069  0.79388E+02  0.38052E+02  0.41337E+02  0.85678E+02  0.14363E-02  0.44670E+02  0.41006E+02  0.10015E+01
   10.5900   3.1290  19.8717   0.2818   3.9461  0.77223E+02  0.37042E+02  0.40181E+02  0.83213E+02  0.12567E-02  0.43355E+02  0.39857E+02  0.10015E+01
   10.5900   3.1290  19.9717   0.2847   3.9855  0.75113E+02  0.36058E+02  0.39055E+02  0.80815E+02  0.10994E-02  0.42076E+02  0.38738E+02  0.10015E+01
   10.5900   3.1290  20.0717   0.2875   4.0251  0.73057E+02  0.35098E+02  0.37960E+02  0.78485E+02  0.96184E-03  0.40834E+02  0.37650E+02  0.10015E+01
   10.5900   3.1340  15.0717   0.1632   2.2833  0.28571E+03  0.13516E+03  0.15055E+03  0.33507E+03  0.26189E+00  0.17797E+03  0.15684E+03  0.10006E+01
   10.5900   3.1340  15.1717   0.1654   2.3136  0.27794E+03  0.13143E+03  0.14651E+03  0.32526E+03  0.23891E+00  0.17277E+03  0.15224E+03  0.10007E+01
   10.5900   3.1340  15.2717   0.1675   2.3440  0.27039E+03  0.12781E+03  0.14258E+03  0.31578E+03  0.21781E+00  0.16774E+03  0.14782E+03  0.10007E+01
   10.5900   3.1340  15.3717   0.1697   2.3746  0.26306E+03  0.12430E+03  0.13876E+03  0.30658E+03  0.19845E+00  0.16285E+03  0.14353E+03  0.10007E+01
   10.5900   3.1340  15.4717   0.1719   2.4054  0.25594E+03  0.12090E+03  0.13504E+03  0.29767E+03  0.18070E+00  0.15812E+03  0.13938E+03  0.10007E+01
   10.5900   3.1340  15.5717   0.1741   2.4364  0.24902E+03  0.11760E+03  0.13143E+03  0.28903E+03  0.16442E+00  0.15352E+03  0.13534E+03  0.10007E+01
   10.5900   3.1340  15.6717   0.1764   2.4676  0.24230E+03  0.11439E+03  0.12791E+03  0.28067E+03  0.14952E+00  0.14907E+03  0.13145E+03  0.10007E+01
   10.5900   3.1340  15.7717   0.1786   2.4990  0.23576E+03  0.11128E+03  0.12448E+03  0.27273E+03  0.13588E+00  0.14492E+03  0.12767E+03  0.10007E+01
