                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5900   3.0990  15.9717  0.22494E+03  0.26042E+03  0.12545E+00  0.12185E+03  0.26024E+03  0.12578E+00  0.12175E+03
   10.5900   3.0990  16.0717  0.21893E+03  0.25302E+03  0.11395E+00  0.11842E+03  0.25279E+03  0.11425E+00  0.11830E+03
   10.5900   3.0990  16.1717  0.21309E+03  0.24584E+03  0.10343E+00  0.11508E+03  0.24556E+03  0.10370E+00  0.11494E+03
   10.5900   3.0990  16.2717  0.20740E+03  0.23887E+03  0.93810E-01  0.11185E+03  0.23855E+03  0.94057E-01  0.11169E+03
   10.5900   3.0990  16.3717  0.20188E+03  0.23211E+03  0.85024E-01  0.10871E+03  0.23175E+03  0.85248E-01  0.10854E+03
   10.5900   3.0990  16.4717  0.19650E+03  0.22555E+03  0.77000E-01  0.10566E+03  0.22514E+03  0.77203E-01  0.10547E+03
   10.5900   3.0990  16.5717  0.19127E+03  0.21918E+03  0.69679E-01  0.10271E+03  0.21873E+03  0.69862E-01  0.10251E+03
   10.5900   3.0990  16.6717  0.18618E+03  0.21301E+03  0.63003E-01  0.99869E+02  0.21253E+03  0.63169E-01  0.99648E+02
   10.5900   3.0990  16.7717  0.18124E+03  0.20701E+03  0.56921E-01  0.97094E+02  0.20650E+03  0.57070E-01  0.96860E+02
   10.5900   3.0990  16.8717  0.17642E+03  0.20116E+03  0.51382E-01  0.94375E+02  0.20062E+03  0.51517E-01  0.94129E+02
   10.5900   3.0990  16.9717  0.17173E+03  0.19552E+03  0.46342E-01  0.91783E+02  0.19495E+03  0.46463E-01  0.91525E+02
   10.5900   3.0990  17.0717  0.16717E+03  0.18999E+03  0.41760E-01  0.89207E+02  0.18940E+03  0.41869E-01  0.88938E+02
   10.5900   3.0990  17.1717  0.16273E+03  0.18464E+03  0.37597E-01  0.86729E+02  0.18402E+03  0.37695E-01  0.86450E+02
   10.5900   3.0990  17.2717  0.15841E+03  0.17949E+03  0.33818E-01  0.84372E+02  0.17885E+03  0.33906E-01  0.84084E+02
   10.5900   3.0990  17.3717  0.15420E+03  0.17441E+03  0.30390E-01  0.82005E+02  0.17375E+03  0.30469E-01  0.81709E+02
   10.5900   3.0990  17.4717  0.15011E+03  0.16951E+03  0.27283E-01  0.79738E+02  0.16883E+03  0.27354E-01  0.79435E+02
   10.5900   3.0990  17.5717  0.14612E+03  0.16475E+03  0.24470E-01  0.77541E+02  0.16405E+03  0.24534E-01  0.77230E+02
   10.5900   3.0990  17.6717  0.14224E+03  0.16012E+03  0.21925E-01  0.75403E+02  0.15941E+03  0.21982E-01  0.75085E+02
   10.5900   3.0990  17.7717  0.13846E+03  0.15563E+03  0.19625E-01  0.73330E+02  0.15490E+03  0.19676E-01  0.73006E+02
   10.5900   3.0990  17.8717  0.13478E+03  0.15126E+03  0.17548E-01  0.71311E+02  0.15052E+03  0.17593E-01  0.70982E+02
   10.5900   3.0990  17.9717  0.13119E+03  0.14702E+03  0.15674E-01  0.69358E+02  0.14627E+03  0.15715E-01  0.69024E+02
   10.5900   3.0990  18.0717  0.12770E+03  0.14289E+03  0.13985E-01  0.67448E+02  0.14213E+03  0.14022E-01  0.67110E+02
   10.5900   3.0990  18.1717  0.12430E+03  0.13887E+03  0.12465E-01  0.65595E+02  0.13811E+03  0.12497E-01  0.65253E+02
   10.5900   3.0990  18.2717  0.12099E+03  0.13497E+03  0.11098E-01  0.63794E+02  0.13421E+03  0.11126E-01  0.63449E+02
   10.5900   3.0990  18.3717  0.11777E+03  0.13118E+03  0.98692E-02  0.62043E+02  0.13041E+03  0.98945E-02  0.61695E+02
   10.5900   3.0990  18.4717  0.11463E+03  0.12750E+03  0.87672E-02  0.60342E+02  0.12672E+03  0.87896E-02  0.59992E+02
   10.5900   3.0990  18.5717  0.11157E+03  0.12392E+03  0.77792E-02  0.58686E+02  0.12314E+03  0.77991E-02  0.58334E+02
   10.5900   3.0990  18.6717  0.10859E+03  0.12043E+03  0.68948E-02  0.57075E+02  0.11965E+03  0.69124E-02  0.56721E+02
   10.5900   3.0990  18.7717  0.10569E+03  0.11704E+03  0.61040E-02  0.55509E+02  0.11626E+03  0.61195E-02  0.55154E+02
   10.5900   3.0990  18.8717  0.10286E+03  0.11375E+03  0.53977E-02  0.53984E+02  0.11296E+03  0.54114E-02  0.53628E+02
   10.5900   3.0990  18.9717  0.10011E+03  0.11054E+03  0.47678E-02  0.52500E+02  0.10976E+03  0.47799E-02  0.52143E+02
   10.5900   3.0990  19.0717  0.97425E+02  0.10743E+03  0.42067E-02  0.51063E+02  0.10665E+03  0.42173E-02  0.50706E+02
   10.5900   3.0990  19.1717  0.94812E+02  0.10441E+03  0.37076E-02  0.49665E+02  0.10363E+03  0.37170E-02  0.49308E+02
   10.5900   3.0990  19.2717  0.92265E+02  0.10147E+03  0.32643E-02  0.48305E+02  0.10069E+03  0.32725E-02  0.47949E+02
   10.5900   3.0990  19.3717  0.89785E+02  0.98600E+02  0.28711E-02  0.46971E+02  0.97822E+02  0.28783E-02  0.46615E+02
   10.5900   3.0990  19.4717  0.87368E+02  0.95819E+02  0.25228E-02  0.45683E+02  0.95043E+02  0.25292E-02  0.45327E+02
   10.5900   3.0990  19.5717  0.85014E+02  0.93110E+02  0.22149E-02  0.44426E+02  0.92339E+02  0.22204E-02  0.44071E+02
   10.5900   3.0990  19.6717  0.82720E+02  0.90475E+02  0.19430E-02  0.43202E+02  0.89708E+02  0.19478E-02  0.42849E+02
   10.5900   3.0990  19.7717  0.80485E+02  0.87905E+02  0.17033E-02  0.42004E+02  0.87143E+02  0.17075E-02  0.41652E+02
   10.5900   3.0990  19.8717  0.78308E+02  0.85413E+02  0.14923E-02  0.40846E+02  0.84657E+02  0.14961E-02  0.40496E+02
   10.5900   3.0990  19.9717  0.76187E+02  0.82986E+02  0.13070E-02  0.39715E+02  0.82235E+02  0.13103E-02  0.39367E+02
   10.5900   3.0990  20.0717  0.74120E+02  0.80629E+02  0.11444E-02  0.38617E+02  0.79884E+02  0.11473E-02  0.38271E+02
   10.5900   3.1040  15.0717  0.28721E+03  0.33762E+03  0.28521E+00  0.15792E+03  0.33800E+03  0.28597E+00  0.15807E+03
   10.5900   3.1040  15.1717  0.27944E+03  0.32776E+03  0.26049E+00  0.15325E+03  0.32805E+03  0.26119E+00  0.15337E+03
   10.5900   3.1040  15.2717  0.27189E+03  0.31845E+03  0.23778E+00  0.14898E+03  0.31866E+03  0.23841E+00  0.14906E+03
   10.5900   3.1040  15.3717  0.26455E+03  0.30927E+03  0.21692E+00  0.14468E+03  0.30940E+03  0.21750E+00  0.14474E+03
   10.5900   3.1040  15.4717  0.25743E+03  0.30040E+03  0.19777E+00  0.14055E+03  0.30046E+03  0.19830E+00  0.14057E+03
   10.5900   3.1040  15.5717  0.25050E+03  0.29178E+03  0.18020E+00  0.13653E+03  0.29178E+03  0.18068E+00  0.13652E+03
   10.5900   3.1040  15.6717  0.24377E+03  0.28343E+03  0.16409E+00  0.13264E+03  0.28337E+03  0.16452E+00  0.13260E+03
   10.5900   3.1040  15.7717  0.23723E+03  0.27534E+03  0.14932E+00  0.12886E+03  0.27521E+03  0.14971E+00  0.12881E+03
   10.5900   3.1040  15.8717  0.23088E+03  0.26749E+03  0.13578E+00  0.12521E+03  0.26731E+03  0.13614E+00  0.12513E+03
   10.5900   3.1040  15.9717  0.22470E+03  0.26000E+03  0.12340E+00  0.12167E+03  0.25981E+03  0.12372E+00  0.12157E+03
   10.5900   3.1040  16.0717  0.21869E+03  0.25260E+03  0.11205E+00  0.11824E+03  0.25236E+03  0.11235E+00  0.11811E+03
   10.5900   3.1040  16.1717  0.21284E+03  0.24543E+03  0.10168E+00  0.11491E+03  0.24514E+03  0.10195E+00  0.11476E+03
   10.5900   3.1040  16.2717  0.20716E+03  0.23847E+03  0.92206E-01  0.11167E+03  0.23813E+03  0.92449E-01  0.11151E+03
   10.5900   3.1040  16.3717  0.20164E+03  0.23171E+03  0.83548E-01  0.10854E+03  0.23133E+03  0.83768E-01  0.10836E+03
   10.5900   3.1040  16.4717  0.19626E+03  0.22516E+03  0.75645E-01  0.10550E+03  0.22474E+03  0.75843E-01  0.10530E+03
   10.5900   3.1040  16.5717  0.19104E+03  0.21879E+03  0.68434E-01  0.10255E+03  0.21834E+03  0.68613E-01  0.10234E+03
   10.5900   3.1040  16.6717  0.18595E+03  0.21263E+03  0.61861E-01  0.99708E+02  0.21214E+03  0.62023E-01  0.99482E+02
   10.5900   3.1040  16.7717  0.18100E+03  0.20664E+03  0.55874E-01  0.96937E+02  0.20612E+03  0.56020E-01  0.96699E+02
   10.5900   3.1040  16.8717  0.17619E+03  0.20078E+03  0.50423E-01  0.94212E+02  0.20023E+03  0.50555E-01  0.93963E+02
   10.5900   3.1040  16.9717  0.17150E+03  0.19512E+03  0.45464E-01  0.91590E+02  0.19454E+03  0.45583E-01  0.91328E+02
   10.5900   3.1040  17.0717  0.16694E+03  0.18962E+03  0.40957E-01  0.89047E+02  0.18902E+03  0.41064E-01  0.88774E+02
   10.5900   3.1040  17.1717  0.16250E+03  0.18428E+03  0.36863E-01  0.86576E+02  0.18366E+03  0.36959E-01  0.86294E+02
   10.5900   3.1040  17.2717  0.15818E+03  0.17910E+03  0.33148E-01  0.84186E+02  0.17846E+03  0.33234E-01  0.83895E+02
   10.5900   3.1040  17.3717  0.15398E+03  0.17406E+03  0.29779E-01  0.81857E+02  0.17340E+03  0.29856E-01  0.81558E+02
   10.5900   3.1040  17.4717  0.14988E+03  0.16917E+03  0.26726E-01  0.79595E+02  0.16848E+03  0.26795E-01  0.79288E+02
   10.5900   3.1040  17.5717  0.14590E+03  0.16441E+03  0.23963E-01  0.77397E+02  0.16371E+03  0.24025E-01  0.77082E+02
   10.5900   3.1040  17.6717  0.14202E+03  0.15979E+03  0.21464E-01  0.75263E+02  0.15907E+03  0.21519E-01  0.74942E+02
   10.5900   3.1040  17.7717  0.13824E+03  0.15530E+03  0.19205E-01  0.73192E+02  0.15457E+03  0.19255E-01  0.72866E+02
   10.5900   3.1040  17.8717  0.13456E+03  0.15094E+03  0.17167E-01  0.71174E+02  0.15019E+03  0.17211E-01  0.70842E+02
   10.5900   3.1040  17.9717  0.13098E+03  0.14670E+03  0.15329E-01  0.69224E+02  0.14595E+03  0.15368E-01  0.68888E+02
   10.5900   3.1040  18.0717  0.12749E+03  0.14258E+03  0.13672E-01  0.67316E+02  0.14182E+03  0.13707E-01  0.66975E+02
   10.5900   3.1040  18.1717  0.12409E+03  0.13857E+03  0.12182E-01  0.65463E+02  0.13780E+03  0.12213E-01  0.65119E+02
   10.5900   3.1040  18.2717  0.12078E+03  0.13467E+03  0.10842E-01  0.63661E+02  0.13389E+03  0.10869E-01  0.63313E+02
   10.5900   3.1040  18.3717  0.11756E+03  0.13088E+03  0.96380E-02  0.61915E+02  0.13011E+03  0.96626E-02  0.61565E+02
   10.5900   3.1040  18.4717  0.11442E+03  0.12721E+03  0.85585E-02  0.60216E+02  0.12642E+03  0.85803E-02  0.59864E+02
   10.5900   3.1040  18.5717  0.11136E+03  0.12363E+03  0.75912E-02  0.58560E+02  0.12284E+03  0.76106E-02  0.58206E+02
   10.5900   3.1040  18.6717  0.10839E+03  0.12015E+03  0.67256E-02  0.56952E+02  0.11936E+03  0.67427E-02  0.56597E+02
   10.5900   3.1040  18.7717  0.10549E+03  0.11676E+03  0.59519E-02  0.55388E+02  0.11597E+03  0.59670E-02  0.55031E+02
   10.5900   3.1040  18.8717  0.10266E+03  0.11347E+03  0.52612E-02  0.53860E+02  0.11268E+03  0.52746E-02  0.53501E+02
   10.5900   3.1040  18.9717  0.99909E+02  0.11028E+03  0.46455E-02  0.52386E+02  0.10949E+03  0.46572E-02  0.52027E+02
   10.5900   3.1040  19.0717  0.97229E+02  0.10717E+03  0.40972E-02  0.50947E+02  0.10638E+03  0.41076E-02  0.50589E+02
   10.5900   3.1040  19.1717  0.94617E+02  0.10415E+03  0.36098E-02  0.49551E+02  0.10336E+03  0.36189E-02  0.49193E+02
   10.5900   3.1040  19.2717  0.92073E+02  0.10121E+03  0.31770E-02  0.48191E+02  0.10042E+03  0.31850E-02  0.47833E+02
   10.5900   3.1040  19.3717  0.89594E+02  0.98337E+02  0.27933E-02  0.46853E+02  0.97556E+02  0.28003E-02  0.46495E+02
   10.5900   3.1040  19.4717  0.87179E+02  0.95565E+02  0.24536E-02  0.45572E+02  0.94787E+02  0.24598E-02  0.45215E+02
   10.5900   3.1040  19.5717  0.84827E+02  0.92844E+02  0.21534E-02  0.44300E+02  0.92071E+02  0.21588E-02  0.43945E+02
   10.5900   3.1040  19.6717  0.82535E+02  0.90221E+02  0.18885E-02  0.43086E+02  0.89452E+02  0.18932E-02  0.42732E+02
   10.5900   3.1040  19.7717  0.80302E+02  0.87664E+02  0.16550E-02  0.41899E+02  0.86899E+02  0.16592E-02  0.41546E+02
   10.5900   3.1040  19.8717  0.78127E+02  0.85173E+02  0.14497E-02  0.40739E+02  0.84414E+02  0.14533E-02  0.40388E+02
   10.5900   3.1040  19.9717  0.76007E+02  0.82750E+02  0.12694E-02  0.39611E+02  0.81997E+02  0.12725E-02  0.39261E+02
   10.5900   3.1040  20.0717  0.73942E+02  0.80393E+02  0.11113E-02  0.38511E+02  0.79645E+02  0.11141E-02  0.38163E+02
   10.5900   3.1090  15.0717  0.28696E+03  0.33715E+03  0.28108E+00  0.15772E+03  0.33751E+03  0.28182E+00  0.15786E+03
   10.5900   3.1090  15.1717  0.27919E+03  0.32741E+03  0.25667E+00  0.15317E+03  0.32769E+03  0.25735E+00  0.15329E+03
   10.5900   3.1090  15.2717  0.27164E+03  0.31798E+03  0.23424E+00  0.14878E+03  0.31817E+03  0.23486E+00  0.14885E+03
   10.5900   3.1090  15.3717  0.26430E+03  0.30881E+03  0.21365E+00  0.14448E+03  0.30893E+03  0.21421E+00  0.14453E+03
   10.5900   3.1090  15.4717  0.25718E+03  0.29995E+03  0.19474E+00  0.14036E+03  0.29999E+03  0.19526E+00  0.14037E+03
   10.5900   3.1090  15.5717  0.25026E+03  0.29134E+03  0.17740E+00  0.13634E+03  0.29132E+03  0.17787E+00  0.13633E+03
   10.5900   3.1090  15.6717  0.24353E+03  0.28299E+03  0.16150E+00  0.13245E+03  0.28291E+03  0.16193E+00  0.13241E+03
   10.5900   3.1090  15.7717  0.23699E+03  0.27491E+03  0.14693E+00  0.12868E+03  0.27477E+03  0.14732E+00  0.12862E+03
   10.5900   3.1090  15.8717  0.23063E+03  0.26706E+03  0.13359E+00  0.12503E+03  0.26687E+03  0.13394E+00  0.12494E+03
   10.5900   3.1090  15.9717  0.22445E+03  0.25958E+03  0.12137E+00  0.12149E+03  0.25938E+03  0.12169E+00  0.12139E+03
   10.5900   3.1090  16.0717  0.21844E+03  0.25219E+03  0.11019E+00  0.11806E+03  0.25194E+03  0.11048E+00  0.11793E+03
   10.5900   3.1090  16.1717  0.21260E+03  0.24502E+03  0.99967E-01  0.11473E+03  0.24472E+03  0.10023E+00  0.11458E+03
   10.5900   3.1090  16.2717  0.20692E+03  0.23806E+03  0.90627E-01  0.11150E+03  0.23772E+03  0.90864E-01  0.11133E+03
   10.5900   3.1090  16.3717  0.20140E+03  0.23131E+03  0.82096E-01  0.10837E+03  0.23093E+03  0.82310E-01  0.10819E+03
   10.5900   3.1090  16.4717  0.19603E+03  0.22477E+03  0.74311E-01  0.10533E+03  0.22434E+03  0.74505E-01  0.10513E+03
   10.5900   3.1090  16.5717  0.19080E+03  0.21840E+03  0.67210E-01  0.10238E+03  0.21794E+03  0.67385E-01  0.10217E+03
   10.5900   3.1090  16.6717  0.18572E+03  0.21225E+03  0.60739E-01  0.99547E+02  0.21175E+03  0.60898E-01  0.99318E+02
   10.5900   3.1090  16.7717  0.18077E+03  0.20624E+03  0.54845E-01  0.96753E+02  0.20571E+03  0.54988E-01  0.96511E+02
   10.5900   3.1090  16.8717  0.17595E+03  0.20041E+03  0.49481E-01  0.94055E+02  0.19986E+03  0.49609E-01  0.93801E+02
   10.5900   3.1090  16.9717  0.17127E+03  0.19475E+03  0.44603E-01  0.91432E+02  0.19417E+03  0.44719E-01  0.91166E+02
   10.5900   3.1090  17.0717  0.16671E+03  0.18926E+03  0.40168E-01  0.88893E+02  0.18865E+03  0.40272E-01  0.88616E+02
   10.5900   3.1090  17.1717  0.16227E+03  0.18397E+03  0.36142E-01  0.86466E+02  0.18333E+03  0.36236E-01  0.86180E+02
   10.5900   3.1090  17.2717  0.15796E+03  0.17876E+03  0.32491E-01  0.84039E+02  0.17810E+03  0.32575E-01  0.83745E+02
   10.5900   3.1090  17.3717  0.15375E+03  0.17372E+03  0.29179E-01  0.81707E+02  0.17304E+03  0.29254E-01  0.81404E+02
   10.5900   3.1090  17.4717  0.14966E+03  0.16883E+03  0.26179E-01  0.79448E+02  0.16813E+03  0.26247E-01  0.79137E+02
   10.5900   3.1090  17.5717  0.14568E+03  0.16408E+03  0.23465E-01  0.77255E+02  0.16337E+03  0.23525E-01  0.76937E+02
   10.5900   3.1090  17.6717  0.14180E+03  0.15946E+03  0.21011E-01  0.75123E+02  0.15874E+03  0.21065E-01  0.74799E+02
   10.5900   3.1090  17.7717  0.13802E+03  0.15498E+03  0.18794E-01  0.73055E+02  0.15424E+03  0.18842E-01  0.72725E+02
   10.5900   3.1090  17.8717  0.13434E+03  0.15062E+03  0.16794E-01  0.71043E+02  0.14987E+03  0.16837E-01  0.70709E+02
   10.5900   3.1090  17.9717  0.13076E+03  0.14638E+03  0.14990E-01  0.69080E+02  0.14562E+03  0.15028E-01  0.68741E+02
   10.5900   3.1090  18.0717  0.12727E+03  0.14226E+03  0.13366E-01  0.67182E+02  0.14150E+03  0.13400E-01  0.66838E+02
   10.5900   3.1090  18.1717  0.12388E+03  0.13826E+03  0.11904E-01  0.65332E+02  0.13749E+03  0.11935E-01  0.64985E+02
   10.5900   3.1090  18.2717  0.12057E+03  0.13437E+03  0.10591E-01  0.63532E+02  0.13359E+03  0.10618E-01  0.63182E+02
   10.5900   3.1090  18.3717  0.11735E+03  0.13059E+03  0.94116E-02  0.61788E+02  0.12980E+03  0.94355E-02  0.61436E+02
   10.5900   3.1090  18.4717  0.11421E+03  0.12691E+03  0.83543E-02  0.60091E+02  0.12613E+03  0.83755E-02  0.59737E+02
   10.5900   3.1090  18.5717  0.11116E+03  0.12334E+03  0.74074E-02  0.58437E+02  0.12255E+03  0.74261E-02  0.58080E+02
   10.5900   3.1090  18.6717  0.10818E+03  0.11986E+03  0.65603E-02  0.56828E+02  0.11907E+03  0.65769E-02  0.56470E+02
   10.5900   3.1090  18.7717  0.10529E+03  0.11648E+03  0.58034E-02  0.55265E+02  0.11569E+03  0.58181E-02  0.54906E+02
   10.5900   3.1090  18.8717  0.10246E+03  0.11319E+03  0.51280E-02  0.53741E+02  0.11240E+03  0.51409E-02  0.53380E+02
   10.5900   3.1090  18.9717  0.99712E+02  0.11001E+03  0.45261E-02  0.52275E+02  0.10922E+03  0.45375E-02  0.51913E+02
   10.5900   3.1090  19.0717  0.97033E+02  0.10690E+03  0.39904E-02  0.50832E+02  0.10611E+03  0.40004E-02  0.50472E+02
   10.5900   3.1090  19.1717  0.94423E+02  0.10388E+03  0.35143E-02  0.49438E+02  0.10309E+03  0.35232E-02  0.49078E+02
   10.5900   3.1090  19.2717  0.91880E+02  0.10094E+03  0.30919E-02  0.48071E+02  0.10015E+03  0.30996E-02  0.47712E+02
   10.5900   3.1090  19.3717  0.89404E+02  0.98089E+02  0.27175E-02  0.46750E+02  0.97305E+02  0.27243E-02  0.46391E+02
   10.5900   3.1090  19.4717  0.86991E+02  0.95312E+02  0.23862E-02  0.45462E+02  0.94531E+02  0.23921E-02  0.45103E+02
   10.5900   3.1090  19.5717  0.84640E+02  0.92594E+02  0.20936E-02  0.44191E+02  0.91818E+02  0.20988E-02  0.43834E+02
   10.5900   3.1090  19.6717  0.82350E+02  0.89977E+02  0.18354E-02  0.42980E+02  0.89205E+02  0.18400E-02  0.42624E+02
   10.5900   3.1090  19.7717  0.80119E+02  0.87422E+02  0.16081E-02  0.41793E+02  0.86655E+02  0.16121E-02  0.41438E+02
   10.5900   3.1090  19.8717  0.77946E+02  0.84933E+02  0.14082E-02  0.40633E+02  0.84172E+02  0.14117E-02  0.40280E+02
   10.5900   3.1090  19.9717  0.75828E+02  0.82516E+02  0.12328E-02  0.39508E+02  0.81761E+02  0.12359E-02  0.39157E+02
   10.5900   3.1090  20.0717  0.73765E+02  0.80162E+02  0.10791E-02  0.38410E+02  0.79412E+02  0.10818E-02  0.38060E+02
   10.5900   3.1140  15.0717  0.28671E+03  0.33667E+03  0.27699E+00  0.15752E+03  0.33702E+03  0.27773E+00  0.15766E+03
   10.5900   3.1140  15.1717  0.27894E+03  0.32696E+03  0.25289E+00  0.15299E+03  0.32722E+03  0.25356E+00  0.15309E+03
   10.5900   3.1140  15.2717  0.27139E+03  0.31750E+03  0.23075E+00  0.14856E+03  0.31768E+03  0.23135E+00  0.14863E+03
   10.5900   3.1140  15.3717  0.26405E+03  0.30834E+03  0.21041E+00  0.14428E+03  0.30845E+03  0.21097E+00  0.14432E+03
   10.5900   3.1140  15.4717  0.25693E+03  0.29950E+03  0.19176E+00  0.14016E+03  0.29953E+03  0.19226E+00  0.14017E+03
   10.5900   3.1140  15.5717  0.25001E+03  0.29090E+03  0.17465E+00  0.13615E+03  0.29086E+03  0.17511E+00  0.13613E+03
   10.5900   3.1140  15.6717  0.24328E+03  0.28256E+03  0.15896E+00  0.13226E+03  0.28246E+03  0.15938E+00  0.13221E+03
   10.5900   3.1140  15.7717  0.23674E+03  0.27447E+03  0.14458E+00  0.12849E+03  0.27432E+03  0.14496E+00  0.12842E+03
   10.5900   3.1140  15.8717  0.23039E+03  0.26676E+03  0.13142E+00  0.12485E+03  0.26660E+03  0.13176E+00  0.12476E+03
   10.5900   3.1140  15.9717  0.22421E+03  0.25916E+03  0.11937E+00  0.12132E+03  0.25895E+03  0.11969E+00  0.12120E+03
   10.5900   3.1140  16.0717  0.21820E+03  0.25178E+03  0.10835E+00  0.11788E+03  0.25151E+03  0.10864E+00  0.11775E+03
   10.5900   3.1140  16.1717  0.21236E+03  0.24461E+03  0.98277E-01  0.11456E+03  0.24430E+03  0.98533E-01  0.11440E+03
   10.5900   3.1140  16.2717  0.20668E+03  0.23766E+03  0.89072E-01  0.11133E+03  0.23731E+03  0.89304E-01  0.11116E+03
   10.5900   3.1140  16.3717  0.20116E+03  0.23092E+03  0.80668E-01  0.10820E+03  0.23052E+03  0.80878E-01  0.10801E+03
   10.5900   3.1140  16.4717  0.19579E+03  0.22438E+03  0.72998E-01  0.10517E+03  0.22394E+03  0.73188E-01  0.10497E+03
   10.5900   3.1140  16.5717  0.19056E+03  0.21804E+03  0.66006E-01  0.10224E+03  0.21756E+03  0.66177E-01  0.10202E+03
   10.5900   3.1140  16.6717  0.18548E+03  0.21188E+03  0.59635E-01  0.99390E+02  0.21137E+03  0.59790E-01  0.99156E+02
   10.5900   3.1140  16.7717  0.18054E+03  0.20587E+03  0.53833E-01  0.96595E+02  0.20533E+03  0.53972E-01  0.96349E+02
   10.5900   3.1140  16.8717  0.17572E+03  0.20008E+03  0.48554E-01  0.93932E+02  0.19951E+03  0.48680E-01  0.93674E+02
   10.5900   3.1140  16.9717  0.17104E+03  0.19440E+03  0.43754E-01  0.91285E+02  0.19380E+03  0.43867E-01  0.91015E+02
   10.5900   3.1140  17.0717  0.16648E+03  0.18890E+03  0.39393E-01  0.88739E+02  0.18828E+03  0.39495E-01  0.88459E+02
   10.5900   3.1140  17.1717  0.16205E+03  0.18362E+03  0.35434E-01  0.86319E+02  0.18298E+03  0.35526E-01  0.86029E+02
   10.5900   3.1140  17.2717  0.15773E+03  0.17841E+03  0.31845E-01  0.83892E+02  0.17774E+03  0.31927E-01  0.83594E+02
   10.5900   3.1140  17.3717  0.15353E+03  0.17338E+03  0.28589E-01  0.81563E+02  0.17269E+03  0.28663E-01  0.81256E+02
   10.5900   3.1140  17.4717  0.14944E+03  0.16849E+03  0.25643E-01  0.79305E+02  0.16779E+03  0.25708E-01  0.78991E+02
   10.5900   3.1140  17.5717  0.14545E+03  0.16374E+03  0.22976E-01  0.77110E+02  0.16303E+03  0.23035E-01  0.76789E+02
   10.5900   3.1140  17.6717  0.14158E+03  0.15913E+03  0.20567E-01  0.74981E+02  0.15840E+03  0.20619E-01  0.74654E+02
   10.5900   3.1140  17.7717  0.13780E+03  0.15465E+03  0.18391E-01  0.72911E+02  0.15391E+03  0.18438E-01  0.72579E+02
   10.5900   3.1140  17.8717  0.13413E+03  0.15030E+03  0.16428E-01  0.70908E+02  0.14955E+03  0.16469E-01  0.70570E+02
   10.5900   3.1140  17.9717  0.13055E+03  0.14606E+03  0.14658E-01  0.68947E+02  0.14530E+03  0.14696E-01  0.68605E+02
   10.5900   3.1140  18.0717  0.12706E+03  0.14195E+03  0.13065E-01  0.67046E+02  0.14118E+03  0.13098E-01  0.66700E+02
   10.5900   3.1140  18.1717  0.12367E+03  0.13795E+03  0.11632E-01  0.65199E+02  0.13717E+03  0.11662E-01  0.64850E+02
   10.5900   3.1140  18.2717  0.12036E+03  0.13407E+03  0.10345E-01  0.63404E+02  0.13328E+03  0.10371E-01  0.63051E+02
   10.5900   3.1140  18.3717  0.11714E+03  0.13029E+03  0.91900E-02  0.61660E+02  0.12950E+03  0.92133E-02  0.61305E+02
   10.5900   3.1140  18.4717  0.11401E+03  0.12662E+03  0.81546E-02  0.59962E+02  0.12583E+03  0.81752E-02  0.59605E+02
   10.5900   3.1140  18.5717  0.11095E+03  0.12305E+03  0.72276E-02  0.58311E+02  0.12225E+03  0.72458E-02  0.57952E+02
   10.5900   3.1140  18.6717  0.10798E+03  0.11958E+03  0.63987E-02  0.56706E+02  0.11878E+03  0.64148E-02  0.56346E+02
   10.5900   3.1140  18.7717  0.10508E+03  0.11620E+03  0.56582E-02  0.55143E+02  0.11540E+03  0.56725E-02  0.54781E+02
   10.5900   3.1140  18.8717  0.10226E+03  0.11292E+03  0.49978E-02  0.53622E+02  0.11212E+03  0.50104E-02  0.53259E+02
   10.5900   3.1140  18.9717  0.99514E+02  0.10973E+03  0.44095E-02  0.52150E+02  0.10893E+03  0.44206E-02  0.51786E+02
   10.5900   3.1140  19.0717  0.96836E+02  0.10663E+03  0.38862E-02  0.50717E+02  0.10584E+03  0.38959E-02  0.50355E+02
   10.5900   3.1140  19.1717  0.94228E+02  0.10362E+03  0.34213E-02  0.49325E+02  0.10283E+03  0.34298E-02  0.48963E+02
   10.5900   3.1140  19.2717  0.91688E+02  0.10068E+03  0.30089E-02  0.47958E+02  0.99890E+02  0.30164E-02  0.47596E+02
   10.5900   3.1140  19.3717  0.89213E+02  0.97832E+02  0.26436E-02  0.46638E+02  0.97045E+02  0.26502E-02  0.46277E+02
   10.5900   3.1140  19.4717  0.86802E+02  0.95059E+02  0.23205E-02  0.45351E+02  0.94276E+02  0.23263E-02  0.44991E+02
   10.5900   3.1140  19.5717  0.84454E+02  0.92362E+02  0.20353E-02  0.44099E+02  0.91582E+02  0.20403E-02  0.43740E+02
   10.5900   3.1140  19.6717  0.82165E+02  0.89731E+02  0.17838E-02  0.42872E+02  0.88956E+02  0.17882E-02  0.42514E+02
   10.5900   3.1140  19.7717  0.79936E+02  0.87180E+02  0.15624E-02  0.41686E+02  0.86410E+02  0.15663E-02  0.41330E+02
   10.5900   3.1140  19.8717  0.77765E+02  0.84695E+02  0.13679E-02  0.40529E+02  0.83932E+02  0.13713E-02  0.40175E+02
