                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1310  17.7317  0.10843E+02  0.12407E+02  0.56169E-02  0.12170E+02  0.12293E+02  0.56529E-02  0.12037E+02
   10.5890   3.1230  17.7317  0.10867E+02  0.12447E+02  0.57276E-02  0.12206E+02  0.12335E+02  0.57647E-02  0.12075E+02
   10.5890   3.1150  17.7317  0.10891E+02  0.12486E+02  0.58398E-02  0.12242E+02  0.12375E+02  0.58782E-02  0.12113E+02
   10.5890   3.1070  17.7317  0.10915E+02  0.12525E+02  0.59544E-02  0.12277E+02  0.12417E+02  0.59939E-02  0.12150E+02
   10.5890   3.0990  17.7317  0.10939E+02  0.12565E+02  0.60714E-02  0.12314E+02  0.12459E+02  0.61122E-02  0.12188E+02
   10.5890   3.0910  17.7317  0.10963E+02  0.12604E+02  0.61906E-02  0.12350E+02  0.12500E+02  0.62326E-02  0.12226E+02
   10.5890   3.0830  17.7317  0.10988E+02  0.12644E+02  0.63119E-02  0.12386E+02  0.12542E+02  0.63552E-02  0.12264E+02
   10.5890   3.0750  17.7317  0.11012E+02  0.12684E+02  0.64361E-02  0.12423E+02  0.12584E+02  0.64808E-02  0.12303E+02
   10.5890   3.0670  17.7317  0.11036E+02  0.12724E+02  0.65625E-02  0.12459E+02  0.12626E+02  0.66086E-02  0.12341E+02
   10.5890   3.0590  17.7317  0.11061E+02  0.12764E+02  0.66911E-02  0.12496E+02  0.12668E+02  0.67387E-02  0.12379E+02
   10.5890   3.0510  17.7317  0.11085E+02  0.12805E+02  0.68227E-02  0.12533E+02  0.12711E+02  0.68718E-02  0.12418E+02
   10.5890   3.0430  17.7317  0.11109E+02  0.12846E+02  0.69565E-02  0.12570E+02  0.12755E+02  0.70071E-02  0.12457E+02
   10.5890   3.0350  17.7317  0.11134E+02  0.12887E+02  0.70926E-02  0.12607E+02  0.12798E+02  0.71449E-02  0.12496E+02
   10.5890   3.0270  17.7317  0.11158E+02  0.12928E+02  0.72320E-02  0.12644E+02  0.12841E+02  0.72859E-02  0.12535E+02
   10.5890   3.0190  17.7317  0.11183E+02  0.12970E+02  0.73741E-02  0.12682E+02  0.12885E+02  0.74298E-02  0.12574E+02
   10.5890   3.0110  17.7317  0.11207E+02  0.13011E+02  0.75187E-02  0.12719E+02  0.12928E+02  0.75761E-02  0.12613E+02
   10.5890   3.0030  17.7317  0.11232E+02  0.13053E+02  0.76665E-02  0.12757E+02  0.12973E+02  0.77257E-02  0.12653E+02
   10.5890   2.9950  17.7317  0.11256E+02  0.13094E+02  0.78163E-02  0.12794E+02  0.13016E+02  0.78774E-02  0.12692E+02
   10.5890   2.9870  17.7317  0.11281E+02  0.13136E+02  0.79698E-02  0.12832E+02  0.13060E+02  0.80328E-02  0.12732E+02
   10.5890   2.9790  17.7317  0.11306E+02  0.13179E+02  0.81250E-02  0.12870E+02  0.13105E+02  0.81900E-02  0.12772E+02
   10.5890   2.9710  17.7317  0.11330E+02  0.13220E+02  0.82840E-02  0.12907E+02  0.13149E+02  0.83509E-02  0.12811E+02
   10.5890   2.9630  17.7317  0.11355E+02  0.13262E+02  0.84455E-02  0.12945E+02  0.13194E+02  0.85146E-02  0.12851E+02
   10.5890   3.2270  17.8117  0.10330E+02  0.11675E+02  0.42165E-02  0.11481E+02  0.11538E+02  0.42398E-02  0.11329E+02
   10.5890   3.2190  17.8117  0.10354E+02  0.11713E+02  0.42999E-02  0.11516E+02  0.11577E+02  0.43239E-02  0.11365E+02
   10.5890   3.2110  17.8117  0.10377E+02  0.11749E+02  0.43851E-02  0.11551E+02  0.11615E+02  0.44098E-02  0.11401E+02
   10.5890   3.2030  17.8117  0.10401E+02  0.11787E+02  0.44716E-02  0.11586E+02  0.11655E+02  0.44971E-02  0.11438E+02
   10.5890   3.1950  17.8117  0.10425E+02  0.11825E+02  0.45601E-02  0.11621E+02  0.11695E+02  0.45865E-02  0.11474E+02
   10.5890   3.1870  17.8117  0.10449E+02  0.11862E+02  0.46504E-02  0.11655E+02  0.11734E+02  0.46775E-02  0.11510E+02
   10.5890   3.1790  17.8117  0.10472E+02  0.11900E+02  0.47423E-02  0.11690E+02  0.11774E+02  0.47703E-02  0.11547E+02
   10.5890   3.1710  17.8117  0.10496E+02  0.11938E+02  0.48360E-02  0.11725E+02  0.11814E+02  0.48650E-02  0.11584E+02
   10.5890   3.1630  17.8117  0.10520E+02  0.11976E+02  0.49319E-02  0.11760E+02  0.11853E+02  0.49617E-02  0.11620E+02
   10.5890   3.1550  17.8117  0.10544E+02  0.12016E+02  0.50293E-02  0.11797E+02  0.11895E+02  0.50601E-02  0.11658E+02
   10.5890   3.1470  17.8117  0.10568E+02  0.12055E+02  0.51282E-02  0.11832E+02  0.11935E+02  0.51600E-02  0.11696E+02
   10.5890   3.1390  17.8117  0.10592E+02  0.12094E+02  0.52301E-02  0.11868E+02  0.11977E+02  0.52629E-02  0.11733E+02
   10.5890   3.1310  17.8117  0.10616E+02  0.12131E+02  0.53336E-02  0.11902E+02  0.12016E+02  0.53675E-02  0.11769E+02
   10.5890   3.1230  17.8117  0.10640E+02  0.12169E+02  0.54383E-02  0.11937E+02  0.12056E+02  0.54732E-02  0.11806E+02
   10.5890   3.1150  17.8117  0.10664E+02  0.12208E+02  0.55457E-02  0.11973E+02  0.12096E+02  0.55817E-02  0.11843E+02
   10.5890   3.1070  17.8117  0.10688E+02  0.12247E+02  0.56555E-02  0.12009E+02  0.12138E+02  0.56927E-02  0.11881E+02
   10.5890   3.0990  17.8117  0.10712E+02  0.12286E+02  0.57669E-02  0.12045E+02  0.12178E+02  0.58053E-02  0.11918E+02
   10.5890   3.0910  17.8117  0.10736E+02  0.12325E+02  0.58806E-02  0.12080E+02  0.12220E+02  0.59202E-02  0.11956E+02
   10.5890   3.0830  17.8117  0.10760E+02  0.12365E+02  0.59967E-02  0.12116E+02  0.12262E+02  0.60375E-02  0.11994E+02
   10.5890   3.0750  17.8117  0.10784E+02  0.12404E+02  0.61150E-02  0.12152E+02  0.12303E+02  0.61571E-02  0.12031E+02
   10.5890   3.0670  17.8117  0.10808E+02  0.12444E+02  0.62354E-02  0.12188E+02  0.12344E+02  0.62788E-02  0.12069E+02
   10.5890   3.0590  17.8117  0.10832E+02  0.12484E+02  0.63585E-02  0.12225E+02  0.12386E+02  0.64032E-02  0.12107E+02
   10.5890   3.0510  17.8117  0.10856E+02  0.12523E+02  0.64843E-02  0.12261E+02  0.12428E+02  0.65305E-02  0.12145E+02
   10.5890   3.0430  17.8117  0.10881E+02  0.12563E+02  0.66120E-02  0.12297E+02  0.12470E+02  0.66597E-02  0.12183E+02
   10.5890   3.0350  17.8117  0.10905E+02  0.12604E+02  0.67427E-02  0.12334E+02  0.12513E+02  0.67919E-02  0.12222E+02
   10.5890   3.0270  17.8117  0.10929E+02  0.12645E+02  0.68755E-02  0.12371E+02  0.12556E+02  0.69262E-02  0.12261E+02
   10.5890   3.0190  17.8117  0.10954E+02  0.12685E+02  0.70107E-02  0.12408E+02  0.12599E+02  0.70631E-02  0.12299E+02
   10.5890   3.0110  17.8117  0.10978E+02  0.12727E+02  0.71491E-02  0.12445E+02  0.12642E+02  0.72032E-02  0.12338E+02
   10.5890   3.0030  17.8117  0.11002E+02  0.12767E+02  0.72905E-02  0.12482E+02  0.12685E+02  0.73462E-02  0.12377E+02
   10.5890   2.9950  17.8117  0.11027E+02  0.12809E+02  0.74343E-02  0.12519E+02  0.12728E+02  0.74919E-02  0.12416E+02
   10.5890   2.9870  17.8117  0.11051E+02  0.12850E+02  0.75809E-02  0.12557E+02  0.12772E+02  0.76402E-02  0.12456E+02
   10.5890   2.9790  17.8117  0.11076E+02  0.12891E+02  0.77299E-02  0.12594E+02  0.12816E+02  0.77911E-02  0.12495E+02
   10.5890   2.9710  17.8117  0.11100E+02  0.12933E+02  0.78825E-02  0.12631E+02  0.12860E+02  0.79456E-02  0.12534E+02
   10.5890   2.9630  17.8117  0.11125E+02  0.12976E+02  0.80368E-02  0.12669E+02  0.12905E+02  0.81018E-02  0.12574E+02
   10.5890   3.2270  17.8917  0.10109E+02  0.11410E+02  0.39982E-02  0.11224E+02  0.11273E+02  0.40201E-02  0.11072E+02
   10.5890   3.2190  17.8917  0.10133E+02  0.11447E+02  0.40778E-02  0.11258E+02  0.11311E+02  0.41004E-02  0.11107E+02
   10.5890   3.2110  17.8917  0.10157E+02  0.11484E+02  0.41591E-02  0.11292E+02  0.11350E+02  0.41824E-02  0.11143E+02
   10.5890   3.2030  17.8917  0.10180E+02  0.11521E+02  0.42419E-02  0.11327E+02  0.11388E+02  0.42659E-02  0.11179E+02
   10.5890   3.1950  17.8917  0.10204E+02  0.11563E+02  0.43261E-02  0.11366E+02  0.11432E+02  0.43509E-02  0.11220E+02
   10.5890   3.1870  17.8917  0.10228E+02  0.11596E+02  0.44120E-02  0.11396E+02  0.11467E+02  0.44375E-02  0.11252E+02
   10.5890   3.1790  17.8917  0.10251E+02  0.11633E+02  0.44997E-02  0.11430E+02  0.11505E+02  0.45261E-02  0.11287E+02
   10.5890   3.1710  17.8917  0.10275E+02  0.11671E+02  0.45892E-02  0.11465E+02  0.11545E+02  0.46164E-02  0.11323E+02
   10.5890   3.1630  17.8917  0.10299E+02  0.11708E+02  0.46803E-02  0.11500E+02  0.11584E+02  0.47084E-02  0.11360E+02
   10.5890   3.1550  17.8917  0.10322E+02  0.11746E+02  0.47733E-02  0.11535E+02  0.11624E+02  0.48023E-02  0.11396E+02
   10.5890   3.1470  17.8917  0.10346E+02  0.11784E+02  0.48683E-02  0.11569E+02  0.11663E+02  0.48983E-02  0.11432E+02
   10.5890   3.1390  17.8917  0.10370E+02  0.11824E+02  0.49650E-02  0.11606E+02  0.11705E+02  0.49959E-02  0.11471E+02
   10.5890   3.1310  17.8917  0.10394E+02  0.11862E+02  0.50632E-02  0.11642E+02  0.11745E+02  0.50950E-02  0.11508E+02
   10.5890   3.1230  17.8917  0.10417E+02  0.11899E+02  0.51633E-02  0.11676E+02  0.11785E+02  0.51962E-02  0.11544E+02
   10.5890   3.1150  17.8917  0.10441E+02  0.11937E+02  0.52669E-02  0.11711E+02  0.11824E+02  0.53009E-02  0.11580E+02
   10.5890   3.1070  17.8917  0.10465E+02  0.11975E+02  0.53708E-02  0.11746E+02  0.11865E+02  0.54058E-02  0.11617E+02
   10.5890   3.0990  17.8917  0.10489E+02  0.12014E+02  0.54774E-02  0.11781E+02  0.11905E+02  0.55135E-02  0.11654E+02
   10.5890   3.0910  17.8917  0.10513E+02  0.12053E+02  0.55864E-02  0.11817E+02  0.11946E+02  0.56236E-02  0.11692E+02
   10.5890   3.0830  17.8917  0.10537E+02  0.12091E+02  0.56970E-02  0.11852E+02  0.11986E+02  0.57354E-02  0.11728E+02
   10.5890   3.0750  17.8917  0.10561E+02  0.12131E+02  0.58099E-02  0.11888E+02  0.12028E+02  0.58495E-02  0.11766E+02
   10.5890   3.0670  17.8917  0.10585E+02  0.12170E+02  0.59252E-02  0.11924E+02  0.12069E+02  0.59660E-02  0.11804E+02
   10.5890   3.0590  17.8917  0.10609E+02  0.12209E+02  0.60426E-02  0.11959E+02  0.12110E+02  0.60848E-02  0.11841E+02
   10.5890   3.0510  17.8917  0.10633E+02  0.12249E+02  0.61621E-02  0.11996E+02  0.12152E+02  0.62055E-02  0.11879E+02
   10.5890   3.0430  17.8917  0.10657E+02  0.12288E+02  0.62844E-02  0.12032E+02  0.12194E+02  0.63293E-02  0.11917E+02
   10.5890   3.0350  17.8917  0.10681E+02  0.12328E+02  0.64094E-02  0.12067E+02  0.12235E+02  0.64557E-02  0.11954E+02
   10.5890   3.0270  17.8917  0.10705E+02  0.12368E+02  0.65363E-02  0.12104E+02  0.12277E+02  0.65840E-02  0.11993E+02
   10.5890   3.0190  17.8917  0.10729E+02  0.12408E+02  0.66661E-02  0.12141E+02  0.12320E+02  0.67154E-02  0.12031E+02
   10.5890   3.0110  17.8917  0.10753E+02  0.12449E+02  0.67981E-02  0.12177E+02  0.12362E+02  0.68489E-02  0.12069E+02
   10.5890   3.0030  17.8917  0.10778E+02  0.12490E+02  0.69324E-02  0.12214E+02  0.12405E+02  0.69849E-02  0.12108E+02
   10.5890   2.9950  17.8917  0.10802E+02  0.12530E+02  0.70700E-02  0.12251E+02  0.12448E+02  0.71242E-02  0.12146E+02
   10.5890   2.9870  17.8917  0.10826E+02  0.12571E+02  0.72105E-02  0.12287E+02  0.12491E+02  0.72664E-02  0.12185E+02
   10.5890   2.9790  17.8917  0.10851E+02  0.12612E+02  0.73535E-02  0.12325E+02  0.12535E+02  0.74111E-02  0.12224E+02
   10.5890   2.9710  17.8917  0.10875E+02  0.12653E+02  0.74990E-02  0.12362E+02  0.12578E+02  0.75585E-02  0.12263E+02
   10.5890   2.9630  17.8917  0.10899E+02  0.12694E+02  0.76473E-02  0.12399E+02  0.12621E+02  0.77086E-02  0.12302E+02
   10.5890   3.2270  17.9717  0.98939E+01  0.11152E+02  0.37912E-02  0.10972E+02  0.11014E+02  0.38118E-02  0.10820E+02
   10.5890   3.2190  17.9717  0.99173E+01  0.11188E+02  0.38670E-02  0.11006E+02  0.11052E+02  0.38883E-02  0.10856E+02
   10.5890   3.2110  17.9717  0.99408E+01  0.11225E+02  0.39444E-02  0.11041E+02  0.11090E+02  0.39663E-02  0.10891E+02
   10.5890   3.2030  17.9717  0.99642E+01  0.11261E+02  0.40235E-02  0.11074E+02  0.11128E+02  0.40461E-02  0.10927E+02
   10.5890   3.1950  17.9717  0.99877E+01  0.11299E+02  0.41039E-02  0.11109E+02  0.11167E+02  0.41273E-02  0.10963E+02
   10.5890   3.1870  17.9717  0.10011E+02  0.11335E+02  0.41861E-02  0.11142E+02  0.11205E+02  0.42101E-02  0.10998E+02
   10.5890   3.1790  17.9717  0.10035E+02  0.11377E+02  0.42696E-02  0.11181E+02  0.11244E+02  0.42944E-02  0.11034E+02
   10.5890   3.1710  17.9717  0.10058E+02  0.11409E+02  0.43547E-02  0.11211E+02  0.11283E+02  0.43804E-02  0.11070E+02
   10.5890   3.1630  17.9717  0.10082E+02  0.11446E+02  0.44417E-02  0.11245E+02  0.11321E+02  0.44682E-02  0.11105E+02
   10.5890   3.1550  17.9717  0.10105E+02  0.11483E+02  0.45305E-02  0.11280E+02  0.11360E+02  0.45578E-02  0.11141E+02
   10.5890   3.1470  17.9717  0.10129E+02  0.11521E+02  0.46209E-02  0.11314E+02  0.11400E+02  0.46491E-02  0.11177E+02
   10.5890   3.1390  17.9717  0.10153E+02  0.11558E+02  0.47132E-02  0.11349E+02  0.11439E+02  0.47422E-02  0.11213E+02
   10.5890   3.1310  17.9717  0.10176E+02  0.11596E+02  0.48074E-02  0.11383E+02  0.11478E+02  0.48374E-02  0.11249E+02
   10.5890   3.1230  17.9717  0.10200E+02  0.11636E+02  0.49034E-02  0.11420E+02  0.11520E+02  0.49344E-02  0.11288E+02
   10.5890   3.1150  17.9717  0.10224E+02  0.11674E+02  0.50008E-02  0.11456E+02  0.11560E+02  0.50328E-02  0.11325E+02
   10.5890   3.1070  17.9717  0.10247E+02  0.11711E+02  0.51002E-02  0.11489E+02  0.11599E+02  0.51331E-02  0.11360E+02
   10.5890   3.0990  17.9717  0.10271E+02  0.11748E+02  0.52030E-02  0.11524E+02  0.11638E+02  0.52370E-02  0.11396E+02
   10.5890   3.0910  17.9717  0.10295E+02  0.11787E+02  0.53061E-02  0.11559E+02  0.11679E+02  0.53412E-02  0.11433E+02
   10.5890   3.0830  17.9717  0.10319E+02  0.11825E+02  0.54119E-02  0.11595E+02  0.11719E+02  0.54481E-02  0.11471E+02
   10.5890   3.0750  17.9717  0.10342E+02  0.11864E+02  0.55202E-02  0.11630E+02  0.11760E+02  0.55575E-02  0.11507E+02
   10.5890   3.0670  17.9717  0.10366E+02  0.11902E+02  0.56300E-02  0.11665E+02  0.11800E+02  0.56685E-02  0.11544E+02
   10.5890   3.0590  17.9717  0.10390E+02  0.11941E+02  0.57421E-02  0.11701E+02  0.11841E+02  0.57819E-02  0.11581E+02
   10.5890   3.0510  17.9717  0.10414E+02  0.11980E+02  0.58566E-02  0.11736E+02  0.11882E+02  0.58976E-02  0.11618E+02
   10.5890   3.0430  17.9717  0.10438E+02  0.12019E+02  0.59733E-02  0.11771E+02  0.11923E+02  0.60155E-02  0.11656E+02
   10.5890   3.0350  17.9717  0.10462E+02  0.12059E+02  0.60921E-02  0.11807E+02  0.11964E+02  0.61356E-02  0.11693E+02
   10.5890   3.0270  17.9717  0.10486E+02  0.12098E+02  0.62136E-02  0.11843E+02  0.12005E+02  0.62585E-02  0.11731E+02
   10.5890   3.0190  17.9717  0.10510E+02  0.12137E+02  0.63378E-02  0.11879E+02  0.12047E+02  0.63841E-02  0.11768E+02
   10.5890   3.0110  17.9717  0.10534E+02  0.12177E+02  0.64638E-02  0.11915E+02  0.12089E+02  0.65117E-02  0.11806E+02
   10.5890   3.0030  17.9717  0.10558E+02  0.12218E+02  0.65929E-02  0.11952E+02  0.12132E+02  0.66423E-02  0.11845E+02
   10.5890   2.9950  17.9717  0.10582E+02  0.12258E+02  0.67240E-02  0.11988E+02  0.12174E+02  0.67750E-02  0.11883E+02
   10.5890   2.9870  17.9717  0.10606E+02  0.12298E+02  0.68579E-02  0.12025E+02  0.12216E+02  0.69105E-02  0.11921E+02
   10.5890   2.9790  17.9717  0.10630E+02  0.12338E+02  0.69944E-02  0.12061E+02  0.12258E+02  0.70487E-02  0.11959E+02
   10.5890   2.9710  17.9717  0.10654E+02  0.12379E+02  0.71341E-02  0.12098E+02  0.12301E+02  0.71901E-02  0.11998E+02
   10.5890   2.9630  17.9717  0.10679E+02  0.12420E+02  0.72763E-02  0.12135E+02  0.12345E+02  0.73341E-02  0.12037E+02
   10.5890   3.2270  18.0517  0.96829E+01  0.10900E+02  0.35952E-02  0.10727E+02  0.10762E+02  0.36146E-02  0.10575E+02
   10.5890   3.2190  18.0517  0.97062E+01  0.10936E+02  0.36672E-02  0.10760E+02  0.10799E+02  0.36872E-02  0.10610E+02
   10.5890   3.2110  18.0517  0.97295E+01  0.10972E+02  0.37409E-02  0.10794E+02  0.10836E+02  0.37616E-02  0.10645E+02
   10.5890   3.2030  18.0517  0.97528E+01  0.11007E+02  0.38160E-02  0.10827E+02  0.10874E+02  0.38373E-02  0.10680E+02
   10.5890   3.1950  18.0517  0.97762E+01  0.11044E+02  0.38927E-02  0.10861E+02  0.10912E+02  0.39148E-02  0.10715E+02
   10.5890   3.1870  18.0517  0.97995E+01  0.11080E+02  0.39712E-02  0.10895E+02  0.10950E+02  0.39939E-02  0.10750E+02
   10.5890   3.1790  18.0517  0.98229E+01  0.11117E+02  0.40510E-02  0.10929E+02  0.10988E+02  0.40744E-02  0.10786E+02
   10.5890   3.1710  18.0517  0.98463E+01  0.11158E+02  0.41324E-02  0.10968E+02  0.11031E+02  0.41566E-02  0.10826E+02
   10.5890   3.1630  18.0517  0.98697E+01  0.11190E+02  0.42153E-02  0.10997E+02  0.11065E+02  0.42402E-02  0.10857E+02
   10.5890   3.1550  18.0517  0.98931E+01  0.11226E+02  0.42998E-02  0.11030E+02  0.11103E+02  0.43255E-02  0.10892E+02
   10.5890   3.1470  18.0517  0.99166E+01  0.11263E+02  0.43861E-02  0.11065E+02  0.11142E+02  0.44126E-02  0.10928E+02
   10.5890   3.1390  18.0517  0.99401E+01  0.11301E+02  0.44742E-02  0.11099E+02  0.11181E+02  0.45016E-02  0.10964E+02
   10.5890   3.1310  18.0517  0.99635E+01  0.11338E+02  0.45640E-02  0.11134E+02  0.11220E+02  0.45922E-02  0.11000E+02
   10.5890   3.1230  18.0517  0.99871E+01  0.11375E+02  0.46555E-02  0.11168E+02  0.11259E+02  0.46846E-02  0.11035E+02
   10.5890   3.1150  18.0517  0.10011E+02  0.11415E+02  0.47490E-02  0.11204E+02  0.11300E+02  0.47791E-02  0.11073E+02
   10.5890   3.1070  18.0517  0.10034E+02  0.11452E+02  0.48443E-02  0.11239E+02  0.11340E+02  0.48754E-02  0.11110E+02
   10.5890   3.0990  18.0517  0.10058E+02  0.11489E+02  0.49410E-02  0.11273E+02  0.11378E+02  0.49731E-02  0.11145E+02
   10.5890   3.0910  18.0517  0.10081E+02  0.11527E+02  0.50397E-02  0.11308E+02  0.11418E+02  0.50727E-02  0.11181E+02
   10.5890   3.0830  18.0517  0.10105E+02  0.11564E+02  0.51418E-02  0.11342E+02  0.11457E+02  0.51759E-02  0.11217E+02
   10.5890   3.0750  18.0517  0.10129E+02  0.11602E+02  0.52441E-02  0.11377E+02  0.11496E+02  0.52793E-02  0.11253E+02
   10.5890   3.0670  18.0517  0.10152E+02  0.11641E+02  0.53492E-02  0.11412E+02  0.11537E+02  0.53855E-02  0.11291E+02
   10.5890   3.0590  18.0517  0.10176E+02  0.11679E+02  0.54568E-02  0.11447E+02  0.11577E+02  0.54942E-02  0.11327E+02
   10.5890   3.0510  18.0517  0.10200E+02  0.11718E+02  0.55658E-02  0.11482E+02  0.11618E+02  0.56044E-02  0.11364E+02
   10.5890   3.0430  18.0517  0.10223E+02  0.11756E+02  0.56773E-02  0.11517E+02  0.11658E+02  0.57171E-02  0.11401E+02
   10.5890   3.0350  18.0517  0.10247E+02  0.11795E+02  0.57910E-02  0.11553E+02  0.11699E+02  0.58321E-02  0.11438E+02
   10.5890   3.0270  18.0517  0.10271E+02  0.11834E+02  0.59069E-02  0.11588E+02  0.11740E+02  0.59493E-02  0.11475E+02
   10.5890   3.0190  18.0517  0.10295E+02  0.11873E+02  0.60250E-02  0.11624E+02  0.11782E+02  0.60687E-02  0.11512E+02
   10.5890   3.0110  18.0517  0.10319E+02  0.11912E+02  0.61458E-02  0.11659E+02  0.11822E+02  0.61908E-02  0.11549E+02
   10.5890   3.0030  18.0517  0.10343E+02  0.11951E+02  0.62693E-02  0.11695E+02  0.11863E+02  0.63158E-02  0.11587E+02
   10.5890   2.9950  18.0517  0.10367E+02  0.11992E+02  0.63946E-02  0.11731E+02  0.11906E+02  0.64426E-02  0.11625E+02
   10.5890   2.9870  18.0517  0.10391E+02  0.12031E+02  0.65229E-02  0.11768E+02  0.11948E+02  0.65725E-02  0.11663E+02
   10.5890   2.9790  18.0517  0.10415E+02  0.12071E+02  0.66533E-02  0.11804E+02  0.11989E+02  0.67044E-02  0.11701E+02
   10.5890   2.9710  18.0517  0.10439E+02  0.12111E+02  0.67864E-02  0.11840E+02  0.12031E+02  0.68392E-02  0.11739E+02
   10.5890   2.9630  18.0517  0.10463E+02  0.12152E+02  0.69222E-02  0.11876E+02  0.12074E+02  0.69766E-02  0.11777E+02
   10.5890   3.2270  18.1317  0.94764E+01  0.10653E+02  0.34095E-02  0.10487E+02  0.10515E+02  0.34279E-02  0.10335E+02
   10.5890   3.2190  18.1317  0.94996E+01  0.10689E+02  0.34780E-02  0.10520E+02  0.10552E+02  0.34969E-02  0.10370E+02
   10.5890   3.2110  18.1317  0.95228E+01  0.10724E+02  0.35482E-02  0.10553E+02  0.10589E+02  0.35677E-02  0.10404E+02
   10.5890   3.2030  18.1317  0.95460E+01  0.10760E+02  0.36196E-02  0.10586E+02  0.10626E+02  0.36397E-02  0.10439E+02
   10.5890   3.1950  18.1317  0.95692E+01  0.10795E+02  0.36926E-02  0.10619E+02  0.10663E+02  0.37134E-02  0.10473E+02
   10.5890   3.1870  18.1317  0.95924E+01  0.10831E+02  0.37673E-02  0.10653E+02  0.10701E+02  0.37887E-02  0.10508E+02
   10.5890   3.1790  18.1317  0.96156E+01  0.10867E+02  0.38432E-02  0.10686E+02  0.10738E+02  0.38653E-02  0.10543E+02
   10.5890   3.1710  18.1317  0.96388E+01  0.10904E+02  0.39210E-02  0.10720E+02  0.10776E+02  0.39438E-02  0.10578E+02
   10.5890   3.1630  18.1317  0.96621E+01  0.10940E+02  0.40003E-02  0.10754E+02  0.10814E+02  0.40238E-02  0.10613E+02
   10.5890   3.1550  18.1317  0.96854E+01  0.10980E+02  0.40810E-02  0.10792E+02  0.10856E+02  0.41053E-02  0.10653E+02
   10.5890   3.1470  18.1317  0.97087E+01  0.11013E+02  0.41632E-02  0.10822E+02  0.10891E+02  0.41882E-02  0.10684E+02
   10.5890   3.1390  18.1317  0.97320E+01  0.11049E+02  0.42471E-02  0.10855E+02  0.10928E+02  0.42729E-02  0.10719E+02
   10.5890   3.1310  18.1317  0.97553E+01  0.11086E+02  0.43328E-02  0.10889E+02  0.10967E+02  0.43594E-02  0.10755E+02
   10.5890   3.1230  18.1317  0.97787E+01  0.11123E+02  0.44202E-02  0.10923E+02  0.11006E+02  0.44477E-02  0.10790E+02
   10.5890   3.1150  18.1317  0.98021E+01  0.11160E+02  0.45094E-02  0.10957E+02  0.11045E+02  0.45377E-02  0.10826E+02
   10.5890   3.1070  18.1317  0.98255E+01  0.11196E+02  0.46002E-02  0.10991E+02  0.11083E+02  0.46294E-02  0.10861E+02
   10.5890   3.0990  18.1317  0.98489E+01  0.11236E+02  0.46930E-02  0.11028E+02  0.11124E+02  0.47232E-02  0.10899E+02
   10.5890   3.0910  18.1317  0.98724E+01  0.11274E+02  0.47877E-02  0.11062E+02  0.11164E+02  0.48188E-02  0.10936E+02
   10.5890   3.0830  18.1317  0.98958E+01  0.11310E+02  0.48840E-02  0.11096E+02  0.11202E+02  0.49161E-02  0.10971E+02
   10.5890   3.0750  18.1317  0.99193E+01  0.11347E+02  0.49819E-02  0.11130E+02  0.11241E+02  0.50151E-02  0.11006E+02
   10.5890   3.0670  18.1317  0.99428E+01  0.11385E+02  0.50831E-02  0.11164E+02  0.11280E+02  0.51173E-02  0.11042E+02
   10.5890   3.0590  18.1317  0.99664E+01  0.11423E+02  0.51848E-02  0.11200E+02  0.11320E+02  0.52201E-02  0.11079E+02
   10.5890   3.0510  18.1317  0.99899E+01  0.11461E+02  0.52895E-02  0.11234E+02  0.11360E+02  0.53258E-02  0.11115E+02
   10.5890   3.0430  18.1317  0.10014E+02  0.11499E+02  0.53961E-02  0.11268E+02  0.11400E+02  0.54337E-02  0.11151E+02
   10.5890   3.0350  18.1317  0.10037E+02  0.11538E+02  0.55045E-02  0.11304E+02  0.11440E+02  0.55432E-02  0.11188E+02
   10.5890   3.0270  18.1317  0.10061E+02  0.11576E+02  0.56153E-02  0.11339E+02  0.11481E+02  0.56552E-02  0.11225E+02
   10.5890   3.0190  18.1317  0.10084E+02  0.11614E+02  0.57283E-02  0.11374E+02  0.11521E+02  0.57695E-02  0.11262E+02
   10.5890   3.0110  18.1317  0.10108E+02  0.11653E+02  0.58435E-02  0.11409E+02  0.11562E+02  0.58860E-02  0.11299E+02
   10.5890   3.0030  18.1317  0.10132E+02  0.11692E+02  0.59609E-02  0.11445E+02  0.11602E+02  0.60047E-02  0.11336E+02
   10.5890   2.9950  18.1317  0.10156E+02  0.11731E+02  0.60811E-02  0.11480E+02  0.11643E+02  0.61262E-02  0.11373E+02
   10.5890   2.9870  18.1317  0.10180E+02  0.11770E+02  0.62038E-02  0.11516E+02  0.11685E+02  0.62505E-02  0.11410E+02
   10.5890   2.9790  18.1317  0.10203E+02  0.11810E+02  0.63285E-02  0.11552E+02  0.11726E+02  0.63766E-02  0.11448E+02
   10.5890   2.9710  18.1317  0.10227E+02  0.11850E+02  0.64561E-02  0.11588E+02  0.11768E+02  0.65058E-02  0.11486E+02
   10.5890   2.9630  18.1317  0.10251E+02  0.11890E+02  0.65858E-02  0.11624E+02  0.11810E+02  0.66371E-02  0.11524E+02
   10.5890   3.2270  18.2117  0.92744E+01  0.10412E+02  0.32323E-02  0.10252E+02  0.10273E+02  0.32496E-02  0.10101E+02
