 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   2.9630  18.0725   0.2163   3.0958  0.10407E+02  0.10407E+02  0.16345E-04  0.12005E+02  0.68865E-02  0.28729E+00  0.11710E+02  0.10000E+01
   10.5890   2.9550  18.0725   0.2155   3.0875  0.10431E+02  0.10431E+02  0.16228E-04  0.12047E+02  0.70256E-02  0.29151E+00  0.11749E+02  0.10000E+01
   10.5890   3.2270  18.1525   0.2462   3.4013  0.94235E+01  0.94235E+01  0.19902E-04  0.10452E+02  0.33804E-02  0.17411E+00  0.10274E+02  0.10000E+01
   10.5890   3.2190  18.1525   0.2453   3.3929  0.94466E+01  0.94466E+01  0.19747E-04  0.10488E+02  0.34494E-02  0.17667E+00  0.10308E+02  0.10000E+01
   10.5890   3.2110  18.1525   0.2444   3.3844  0.94697E+01  0.94697E+01  0.19591E-04  0.10525E+02  0.35188E-02  0.17917E+00  0.10343E+02  0.10000E+01
   10.5890   3.2030  18.1525   0.2436   3.3760  0.94929E+01  0.94929E+01  0.19605E-04  0.10562E+02  0.35899E-02  0.18150E+00  0.10377E+02  0.10000E+01
   10.5890   3.1950  18.1525   0.2427   3.3676  0.95161E+01  0.95160E+01  0.19449E-04  0.10600E+02  0.36627E-02  0.18422E+00  0.10412E+02  0.10000E+01
   10.5890   3.1870  18.1525   0.2418   3.3591  0.95392E+01  0.95392E+01  0.19294E-04  0.10637E+02  0.37371E-02  0.18675E+00  0.10446E+02  0.10000E+01
   10.5890   3.1790  18.1525   0.2410   3.3507  0.95624E+01  0.95624E+01  0.19138E-04  0.10674E+02  0.38126E-02  0.18937E+00  0.10481E+02  0.10000E+01
   10.5890   3.1710  18.1525   0.2401   3.3423  0.95856E+01  0.95856E+01  0.18982E-04  0.10712E+02  0.38902E-02  0.19227E+00  0.10516E+02  0.10000E+01
   10.5890   3.1630  18.1525   0.2392   3.3339  0.96089E+01  0.96088E+01  0.18826E-04  0.10750E+02  0.39692E-02  0.19477E+00  0.10551E+02  0.10000E+01
   10.5890   3.1550  18.1525   0.2384   3.3254  0.96321E+01  0.96321E+01  0.18696E-04  0.10793E+02  0.40497E-02  0.19727E+00  0.10591E+02  0.10000E+01
   10.5890   3.1470  18.1525   0.2375   3.3170  0.96554E+01  0.96553E+01  0.18565E-04  0.10826E+02  0.41319E-02  0.20033E+00  0.10622E+02  0.10000E+01
   10.5890   3.1390  18.1525   0.2367   3.3086  0.96786E+01  0.96786E+01  0.18579E-04  0.10864E+02  0.42155E-02  0.20333E+00  0.10656E+02  0.10000E+01
   10.5890   3.1310  18.1525   0.2358   3.3001  0.97019E+01  0.97019E+01  0.18448E-04  0.10902E+02  0.43008E-02  0.20613E+00  0.10692E+02  0.10000E+01
   10.5890   3.1230  18.1525   0.2349   3.2917  0.97253E+01  0.97252E+01  0.18317E-04  0.10941E+02  0.43880E-02  0.20914E+00  0.10727E+02  0.10000E+01
   10.5890   3.1150  18.1525   0.2341   3.2833  0.97486E+01  0.97486E+01  0.18186E-04  0.10980E+02  0.44769E-02  0.21195E+00  0.10763E+02  0.10000E+01
   10.5890   3.1070  18.1525   0.2332   3.2748  0.97720E+01  0.97719E+01  0.18200E-04  0.11018E+02  0.45676E-02  0.21505E+00  0.10799E+02  0.10000E+01
   10.5890   3.0990  18.1525   0.2324   3.2664  0.97953E+01  0.97953E+01  0.18069E-04  0.11059E+02  0.46602E-02  0.21819E+00  0.10836E+02  0.10000E+01
   10.5890   3.0910  18.1525   0.2315   3.2580  0.98188E+01  0.98187E+01  0.17938E-04  0.11098E+02  0.47546E-02  0.22133E+00  0.10872E+02  0.10000E+01
   10.5890   3.0830  18.1525   0.2307   3.2495  0.98422E+01  0.98422E+01  0.17807E-04  0.11136E+02  0.48509E-02  0.22410E+00  0.10907E+02  0.10000E+01
   10.5890   3.0750  18.1525   0.2299   3.2411  0.98656E+01  0.98656E+01  0.17675E-04  0.11176E+02  0.49486E-02  0.22730E+00  0.10943E+02  0.10000E+01
   10.5890   3.0670  18.1525   0.2290   3.2327  0.98891E+01  0.98891E+01  0.17544E-04  0.11214E+02  0.50495E-02  0.23058E+00  0.10979E+02  0.10000E+01
   10.5890   3.0590  18.1525   0.2282   3.2242  0.99126E+01  0.99126E+01  0.17558E-04  0.11254E+02  0.51512E-02  0.23400E+00  0.11015E+02  0.10000E+01
   10.5890   3.0510  18.1525   0.2273   3.2158  0.99361E+01  0.99361E+01  0.17420E-04  0.11294E+02  0.52554E-02  0.23709E+00  0.11052E+02  0.10000E+01
   10.5890   3.0430  18.1525   0.2265   3.2074  0.99597E+01  0.99597E+01  0.17282E-04  0.11333E+02  0.53621E-02  0.24052E+00  0.11087E+02  0.10000E+01
   10.5890   3.0350  18.1525   0.2257   3.1989  0.99833E+01  0.99833E+01  0.17144E-04  0.11374E+02  0.54705E-02  0.24421E+00  0.11124E+02  0.10000E+01
   10.5890   3.0270  18.1525   0.2248   3.1905  0.10007E+02  0.10007E+02  0.17006E-04  0.11414E+02  0.55811E-02  0.24744E+00  0.11161E+02  0.10000E+01
   10.5890   3.0190  18.1525   0.2240   3.1821  0.10031E+02  0.10031E+02  0.16867E-04  0.11454E+02  0.56941E-02  0.25099E+00  0.11198E+02  0.10000E+01
   10.5890   3.0110  18.1525   0.2232   3.1736  0.10054E+02  0.10054E+02  0.16882E-04  0.11495E+02  0.58092E-02  0.25462E+00  0.11234E+02  0.10000E+01
   10.5890   3.0030  18.1525   0.2223   3.1652  0.10078E+02  0.10078E+02  0.16743E-04  0.11536E+02  0.59265E-02  0.25837E+00  0.11271E+02  0.10000E+01
   10.5890   2.9950  18.1525   0.2215   3.1568  0.10102E+02  0.10102E+02  0.16605E-04  0.11576E+02  0.60465E-02  0.26209E+00  0.11308E+02  0.10000E+01
   10.5890   2.9870  18.1525   0.2207   3.1483  0.10125E+02  0.10125E+02  0.16466E-04  0.11617E+02  0.61691E-02  0.26582E+00  0.11345E+02  0.10000E+01
   10.5890   2.9790  18.1525   0.2199   3.1399  0.10149E+02  0.10149E+02  0.16327E-04  0.11659E+02  0.62940E-02  0.26971E+00  0.11383E+02  0.10000E+01
   10.5890   2.9710  18.1525   0.2191   3.1315  0.10173E+02  0.10173E+02  0.16187E-04  0.11701E+02  0.64217E-02  0.27357E+00  0.11421E+02  0.10000E+01
   10.5890   2.9630  18.1525   0.2182   3.1230  0.10197E+02  0.10197E+02  0.16202E-04  0.11742E+02  0.65516E-02  0.27740E+00  0.11459E+02  0.10000E+01
   10.5890   2.9550  18.1525   0.2174   3.1146  0.10221E+02  0.10221E+02  0.16089E-04  0.11784E+02  0.66842E-02  0.28115E+00  0.11496E+02  0.10000E+01
   10.5890   3.2270  18.2325   0.2484   3.4311  0.92226E+01  0.92225E+01  0.19725E-04  0.10211E+02  0.32048E-02  0.16760E+00  0.10040E+02  0.10000E+01
   10.5890   3.2190  18.2325   0.2475   3.4226  0.92455E+01  0.92455E+01  0.19575E-04  0.10248E+02  0.32705E-02  0.17020E+00  0.10074E+02  0.10000E+01
   10.5890   3.2110  18.2325   0.2466   3.4141  0.92685E+01  0.92685E+01  0.19424E-04  0.10285E+02  0.33372E-02  0.17249E+00  0.10109E+02  0.10000E+01
   10.5890   3.2030  18.2325   0.2457   3.4056  0.92915E+01  0.92915E+01  0.19273E-04  0.10322E+02  0.34057E-02  0.17498E+00  0.10143E+02  0.10000E+01
   10.5890   3.1950  18.2325   0.2448   3.3971  0.93146E+01  0.93145E+01  0.19122E-04  0.10358E+02  0.34745E-02  0.17738E+00  0.10177E+02  0.10000E+01
   10.5890   3.1870  18.2325   0.2440   3.3886  0.93376E+01  0.93376E+01  0.19137E-04  0.10395E+02  0.35454E-02  0.17979E+00  0.10212E+02  0.10000E+01
   10.5890   3.1790  18.2325   0.2431   3.3801  0.93606E+01  0.93606E+01  0.18986E-04  0.10432E+02  0.36173E-02  0.18256E+00  0.10246E+02  0.10000E+01
   10.5890   3.1710  18.2325   0.2422   3.3716  0.93837E+01  0.93837E+01  0.18835E-04  0.10469E+02  0.36911E-02  0.18507E+00  0.10280E+02  0.10000E+01
   10.5890   3.1630  18.2325   0.2413   3.3631  0.94068E+01  0.94068E+01  0.18684E-04  0.10507E+02  0.37663E-02  0.18779E+00  0.10315E+02  0.10000E+01
   10.5890   3.1550  18.2325   0.2405   3.3545  0.94299E+01  0.94299E+01  0.18532E-04  0.10544E+02  0.38429E-02  0.19047E+00  0.10350E+02  0.10000E+01
   10.5890   3.1470  18.2325   0.2396   3.3460  0.94530E+01  0.94530E+01  0.18547E-04  0.10581E+02  0.39215E-02  0.19305E+00  0.10384E+02  0.10000E+01
   10.5890   3.1390  18.2325   0.2387   3.3375  0.94761E+01  0.94761E+01  0.18396E-04  0.10623E+02  0.40014E-02  0.19552E+00  0.10424E+02  0.10000E+01
   10.5890   3.1310  18.2325   0.2379   3.3290  0.94993E+01  0.94993E+01  0.18269E-04  0.10658E+02  0.40829E-02  0.19877E+00  0.10455E+02  0.10000E+01
   10.5890   3.1230  18.2325   0.2370   3.3205  0.95225E+01  0.95224E+01  0.18142E-04  0.10695E+02  0.41659E-02  0.20138E+00  0.10489E+02  0.10000E+01
   10.5890   3.1150  18.2325   0.2361   3.3120  0.95457E+01  0.95456E+01  0.18015E-04  0.10733E+02  0.42507E-02  0.20428E+00  0.10524E+02  0.10000E+01
   10.5890   3.1070  18.2325   0.2353   3.3035  0.95689E+01  0.95688E+01  0.17888E-04  0.10771E+02  0.43373E-02  0.20722E+00  0.10560E+02  0.10000E+01
   10.5890   3.0990  18.2325   0.2344   3.2950  0.95921E+01  0.95921E+01  0.17760E-04  0.10810E+02  0.44256E-02  0.21022E+00  0.10595E+02  0.10000E+01
   10.5890   3.0910  18.2325   0.2336   3.2865  0.96154E+01  0.96153E+01  0.17775E-04  0.10848E+02  0.45157E-02  0.21341E+00  0.10630E+02  0.10000E+01
   10.5890   3.0830  18.2325   0.2327   3.2780  0.96386E+01  0.96386E+01  0.17648E-04  0.10889E+02  0.46077E-02  0.21631E+00  0.10668E+02  0.10000E+01
   10.5890   3.0750  18.2325   0.2319   3.2695  0.96619E+01  0.96619E+01  0.17521E-04  0.10928E+02  0.47015E-02  0.21930E+00  0.10704E+02  0.10000E+01
   10.5890   3.0670  18.2325   0.2310   3.2610  0.96853E+01  0.96852E+01  0.17393E-04  0.10966E+02  0.47972E-02  0.22258E+00  0.10738E+02  0.10000E+01
   10.5890   3.0590  18.2325   0.2302   3.2525  0.97086E+01  0.97086E+01  0.17408E-04  0.11004E+02  0.48943E-02  0.22573E+00  0.10773E+02  0.10000E+01
   10.5890   3.0510  18.2325   0.2293   3.2440  0.97320E+01  0.97320E+01  0.17281E-04  0.11043E+02  0.49945E-02  0.22885E+00  0.10809E+02  0.10000E+01
   10.5890   3.0430  18.2325   0.2285   3.2355  0.97554E+01  0.97554E+01  0.17153E-04  0.11083E+02  0.50955E-02  0.23185E+00  0.10846E+02  0.10000E+01
   10.5890   3.0350  18.2325   0.2276   3.2270  0.97788E+01  0.97788E+01  0.17019E-04  0.11122E+02  0.51992E-02  0.23524E+00  0.10882E+02  0.10000E+01
   10.5890   3.0270  18.2325   0.2268   3.2184  0.98023E+01  0.98022E+01  0.16885E-04  0.11162E+02  0.53053E-02  0.23883E+00  0.10918E+02  0.10000E+01
   10.5890   3.0190  18.2325   0.2260   3.2099  0.98257E+01  0.98257E+01  0.16750E-04  0.11202E+02  0.54130E-02  0.24246E+00  0.10954E+02  0.10000E+01
   10.5890   3.0110  18.2325   0.2251   3.2014  0.98493E+01  0.98492E+01  0.16616E-04  0.11242E+02  0.55230E-02  0.24559E+00  0.10991E+02  0.10000E+01
   10.5890   3.0030  18.2325   0.2243   3.1929  0.98728E+01  0.98728E+01  0.16482E-04  0.11282E+02  0.56353E-02  0.24917E+00  0.11027E+02  0.10000E+01
   10.5890   2.9950  18.2325   0.2235   3.1844  0.98964E+01  0.98963E+01  0.16497E-04  0.11323E+02  0.57499E-02  0.25294E+00  0.11064E+02  0.10000E+01
   10.5890   2.9870  18.2325   0.2226   3.1759  0.99200E+01  0.99200E+01  0.16362E-04  0.11363E+02  0.58665E-02  0.25681E+00  0.11100E+02  0.10000E+01
   10.5890   2.9790  18.2325   0.2218   3.1674  0.99436E+01  0.99436E+01  0.16227E-04  0.11403E+02  0.59860E-02  0.26019E+00  0.11137E+02  0.10000E+01
   10.5890   2.9710  18.2325   0.2210   3.1589  0.99673E+01  0.99672E+01  0.16092E-04  0.11445E+02  0.61079E-02  0.26408E+00  0.11174E+02  0.10000E+01
   10.5890   2.9630  18.2325   0.2201   3.1504  0.99910E+01  0.99909E+01  0.15957E-04  0.11486E+02  0.62322E-02  0.26759E+00  0.11212E+02  0.10000E+01
   10.5890   2.9550  18.2325   0.2193   3.1419  0.10015E+02  0.10015E+02  0.15972E-04  0.11527E+02  0.63593E-02  0.27162E+00  0.11249E+02  0.10000E+01
   10.5890   3.2270  18.3125   0.2505   3.4610  0.90259E+01  0.90259E+01  0.19539E-04  0.99772E+01  0.30386E-02  0.16155E+00  0.98126E+01  0.10000E+01
   10.5890   3.2190  18.3125   0.2496   3.4524  0.90488E+01  0.90488E+01  0.19399E-04  0.10013E+02  0.31009E-02  0.16373E+00  0.98463E+01  0.10000E+01
   10.5890   3.2110  18.3125   0.2487   3.4439  0.90716E+01  0.90716E+01  0.19253E-04  0.10049E+02  0.31644E-02  0.16606E+00  0.98799E+01  0.10000E+01
   10.5890   3.2030  18.3125   0.2479   3.4353  0.90945E+01  0.90945E+01  0.19268E-04  0.10086E+02  0.32296E-02  0.16863E+00  0.99138E+01  0.10000E+01
   10.5890   3.1950  18.3125   0.2470   3.4267  0.91174E+01  0.91173E+01  0.19122E-04  0.10122E+02  0.32957E-02  0.17089E+00  0.99482E+01  0.10000E+01
   10.5890   3.1870  18.3125   0.2461   3.4181  0.91402E+01  0.91402E+01  0.18976E-04  0.10159E+02  0.33637E-02  0.17342E+00  0.99821E+01  0.10000E+01
   10.5890   3.1790  18.3125   0.2452   3.4095  0.91632E+01  0.91631E+01  0.18829E-04  0.10195E+02  0.34321E-02  0.17587E+00  0.10016E+02  0.10000E+01
   10.5890   3.1710  18.3125   0.2443   3.4010  0.91861E+01  0.91861E+01  0.18683E-04  0.10232E+02  0.35024E-02  0.17822E+00  0.10050E+02  0.10000E+01
   10.5890   3.1630  18.3125   0.2434   3.3924  0.92090E+01  0.92090E+01  0.18537E-04  0.10269E+02  0.35738E-02  0.18100E+00  0.10084E+02  0.10000E+01
   10.5890   3.1550  18.3125   0.2426   3.3838  0.92320E+01  0.92319E+01  0.18552E-04  0.10306E+02  0.36469E-02  0.18352E+00  0.10119E+02  0.10000E+01
   10.5890   3.1470  18.3125   0.2417   3.3752  0.92549E+01  0.92549E+01  0.18405E-04  0.10343E+02  0.37216E-02  0.18612E+00  0.10153E+02  0.10000E+01
   10.5890   3.1390  18.3125   0.2408   3.3666  0.92779E+01  0.92779E+01  0.18258E-04  0.10380E+02  0.37977E-02  0.18876E+00  0.10188E+02  0.10000E+01
   10.5890   3.1310  18.3125   0.2399   3.3581  0.93009E+01  0.93009E+01  0.18111E-04  0.10417E+02  0.38757E-02  0.19134E+00  0.10222E+02  0.10000E+01
   10.5890   3.1230  18.3125   0.2391   3.3495  0.93239E+01  0.93239E+01  0.17964E-04  0.10455E+02  0.39552E-02  0.19381E+00  0.10257E+02  0.10000E+01
   10.5890   3.1150  18.3125   0.2382   3.3409  0.93470E+01  0.93470E+01  0.17841E-04  0.10492E+02  0.40360E-02  0.19700E+00  0.10291E+02  0.10000E+01
   10.5890   3.1070  18.3125   0.2373   3.3323  0.93700E+01  0.93700E+01  0.17718E-04  0.10530E+02  0.41185E-02  0.19984E+00  0.10326E+02  0.10000E+01
   10.5890   3.0990  18.3125   0.2365   3.3237  0.93931E+01  0.93931E+01  0.17595E-04  0.10568E+02  0.42027E-02  0.20257E+00  0.10361E+02  0.10000E+01
   10.5890   3.0910  18.3125   0.2356   3.3152  0.94162E+01  0.94162E+01  0.17471E-04  0.10606E+02  0.42888E-02  0.20563E+00  0.10396E+02  0.10000E+01
   10.5890   3.0830  18.3125   0.2348   3.3066  0.94394E+01  0.94393E+01  0.17348E-04  0.10644E+02  0.43765E-02  0.20862E+00  0.10431E+02  0.10000E+01
   10.5890   3.0750  18.3125   0.2339   3.2980  0.94625E+01  0.94625E+01  0.17363E-04  0.10684E+02  0.44660E-02  0.21123E+00  0.10468E+02  0.10000E+01
   10.5890   3.0670  18.3125   0.2330   3.2894  0.94857E+01  0.94857E+01  0.17240E-04  0.10723E+02  0.45574E-02  0.21457E+00  0.10504E+02  0.10000E+01
   10.5890   3.0590  18.3125   0.2322   3.2808  0.95089E+01  0.95089E+01  0.17116E-04  0.10760E+02  0.46506E-02  0.21748E+00  0.10538E+02  0.10000E+01
   10.5890   3.0510  18.3125   0.2313   3.2723  0.95321E+01  0.95321E+01  0.17132E-04  0.10800E+02  0.47457E-02  0.22094E+00  0.10574E+02  0.10000E+01
   10.5890   3.0430  18.3125   0.2305   3.2637  0.95553E+01  0.95553E+01  0.17008E-04  0.10837E+02  0.48424E-02  0.22402E+00  0.10609E+02  0.10000E+01
   10.5890   3.0350  18.3125   0.2296   3.2551  0.95786E+01  0.95786E+01  0.16884E-04  0.10876E+02  0.49420E-02  0.22695E+00  0.10644E+02  0.10000E+01
   10.5890   3.0270  18.3125   0.2288   3.2465  0.96019E+01  0.96019E+01  0.16760E-04  0.10916E+02  0.50424E-02  0.23055E+00  0.10681E+02  0.10000E+01
   10.5890   3.0190  18.3125   0.2279   3.2379  0.96252E+01  0.96252E+01  0.16630E-04  0.10955E+02  0.51454E-02  0.23382E+00  0.10716E+02  0.10000E+01
   10.5890   3.0110  18.3125   0.2271   3.2294  0.96486E+01  0.96486E+01  0.16499E-04  0.10994E+02  0.52510E-02  0.23689E+00  0.10752E+02  0.10000E+01
   10.5890   3.0030  18.3125   0.2262   3.2208  0.96720E+01  0.96720E+01  0.16369E-04  0.11034E+02  0.53582E-02  0.24048E+00  0.10788E+02  0.10000E+01
   10.5890   2.9950  18.3125   0.2254   3.2122  0.96954E+01  0.96954E+01  0.16238E-04  0.11074E+02  0.54675E-02  0.24443E+00  0.10824E+02  0.10000E+01
   10.5890   2.9870  18.3125   0.2246   3.2036  0.97188E+01  0.97188E+01  0.16108E-04  0.11114E+02  0.55793E-02  0.24735E+00  0.10861E+02  0.10000E+01
   10.5890   2.9790  18.3125   0.2237   3.1950  0.97423E+01  0.97423E+01  0.16123E-04  0.11154E+02  0.56932E-02  0.25098E+00  0.10897E+02  0.10000E+01
   10.5890   2.9710  18.3125   0.2229   3.1865  0.97658E+01  0.97658E+01  0.15992E-04  0.11194E+02  0.58094E-02  0.25485E+00  0.10933E+02  0.10000E+01
   10.5890   2.9630  18.3125   0.2221   3.1779  0.97893E+01  0.97893E+01  0.15861E-04  0.11234E+02  0.59283E-02  0.25854E+00  0.10970E+02  0.10000E+01
   10.5890   2.9550  18.3125   0.2212   3.1693  0.98129E+01  0.98129E+01  0.15877E-04  0.11276E+02  0.60496E-02  0.26221E+00  0.11008E+02  0.10000E+01
   10.5890   3.2270  18.3925   0.2527   3.4911  0.88335E+01  0.88335E+01  0.19345E-04  0.97483E+01  0.28805E-02  0.15548E+00  0.95899E+01  0.10000E+01
   10.5890   3.2190  18.3925   0.2518   3.4824  0.88562E+01  0.88562E+01  0.19360E-04  0.97841E+01  0.29401E-02  0.15773E+00  0.96234E+01  0.10000E+01
   10.5890   3.2110  18.3925   0.2509   3.4738  0.88789E+01  0.88789E+01  0.19224E-04  0.98196E+01  0.30008E-02  0.16005E+00  0.96565E+01  0.10000E+01
   10.5890   3.2030  18.3925   0.2500   3.4651  0.89016E+01  0.89016E+01  0.19089E-04  0.98554E+01  0.30627E-02  0.16224E+00  0.96901E+01  0.10000E+01
   10.5890   3.1950  18.3925   0.2491   3.4564  0.89243E+01  0.89243E+01  0.18953E-04  0.98914E+01  0.31256E-02  0.16462E+00  0.97237E+01  0.10000E+01
   10.5890   3.1870  18.3925   0.2482   3.4478  0.89471E+01  0.89471E+01  0.18811E-04  0.99281E+01  0.31903E-02  0.16713E+00  0.97578E+01  0.10000E+01
   10.5890   3.1790  18.3925   0.2473   3.4391  0.89698E+01  0.89698E+01  0.18669E-04  0.99640E+01  0.32560E-02  0.16939E+00  0.97914E+01  0.10000E+01
   10.5890   3.1710  18.3925   0.2464   3.4305  0.89926E+01  0.89926E+01  0.18527E-04  0.10000E+02  0.33234E-02  0.17182E+00  0.98251E+01  0.10000E+01
   10.5890   3.1630  18.3925   0.2456   3.4218  0.90154E+01  0.90154E+01  0.18385E-04  0.10036E+02  0.33914E-02  0.17435E+00  0.98587E+01  0.10000E+01
   10.5890   3.1550  18.3925   0.2447   3.4132  0.90382E+01  0.90382E+01  0.18243E-04  0.10073E+02  0.34612E-02  0.17675E+00  0.98924E+01  0.10000E+01
   10.5890   3.1470  18.3925   0.2438   3.4045  0.90610E+01  0.90610E+01  0.18259E-04  0.10109E+02  0.35320E-02  0.17946E+00  0.99263E+01  0.10000E+01
   10.5890   3.1390  18.3925   0.2429   3.3959  0.90839E+01  0.90839E+01  0.18116E-04  0.10146E+02  0.36047E-02  0.18195E+00  0.99606E+01  0.10000E+01
   10.5890   3.1310  18.3925   0.2420   3.3872  0.91067E+01  0.91067E+01  0.17974E-04  0.10183E+02  0.36788E-02  0.18471E+00  0.99949E+01  0.10000E+01
   10.5890   3.1230  18.3925   0.2411   3.3786  0.91296E+01  0.91296E+01  0.17831E-04  0.10220E+02  0.37544E-02  0.18733E+00  0.10029E+02  0.10000E+01
   10.5890   3.1150  18.3925   0.2403   3.3699  0.91525E+01  0.91525E+01  0.17689E-04  0.10261E+02  0.38318E-02  0.18975E+00  0.10068E+02  0.10000E+01
   10.5890   3.1070  18.3925   0.2394   3.3612  0.91754E+01  0.91754E+01  0.17546E-04  0.10295E+02  0.39108E-02  0.19248E+00  0.10098E+02  0.10000E+01
   10.5890   3.0990  18.3925   0.2385   3.3526  0.91983E+01  0.91983E+01  0.17427E-04  0.10332E+02  0.39912E-02  0.19547E+00  0.10132E+02  0.10000E+01
   10.5890   3.0910  18.3925   0.2377   3.3439  0.92213E+01  0.92213E+01  0.17307E-04  0.10369E+02  0.40731E-02  0.19828E+00  0.10167E+02  0.10000E+01
   10.5890   3.0830  18.3925   0.2368   3.3353  0.92443E+01  0.92443E+01  0.17187E-04  0.10407E+02  0.41568E-02  0.20114E+00  0.10202E+02  0.10000E+01
   10.5890   3.0750  18.3925   0.2359   3.3266  0.92673E+01  0.92673E+01  0.17068E-04  0.10445E+02  0.42423E-02  0.20400E+00  0.10237E+02  0.10000E+01
   10.5890   3.0670  18.3925   0.2351   3.3180  0.92903E+01  0.92903E+01  0.16948E-04  0.10483E+02  0.43295E-02  0.20696E+00  0.10271E+02  0.10000E+01
   10.5890   3.0590  18.3925   0.2342   3.3093  0.93133E+01  0.93133E+01  0.16964E-04  0.10523E+02  0.44186E-02  0.20980E+00  0.10308E+02  0.10000E+01
   10.5890   3.0510  18.3925   0.2333   3.3007  0.93364E+01  0.93364E+01  0.16980E-04  0.10560E+02  0.45094E-02  0.21298E+00  0.10343E+02  0.10000E+01
   10.5890   3.0430  18.3925   0.2325   3.2920  0.93595E+01  0.93595E+01  0.16860E-04  0.10598E+02  0.46020E-02  0.21597E+00  0.10378E+02  0.10000E+01
   10.5890   3.0350  18.3925   0.2316   3.2834  0.93826E+01  0.93826E+01  0.16740E-04  0.10636E+02  0.46966E-02  0.21921E+00  0.10412E+02  0.10000E+01
   10.5890   3.0270  18.3925   0.2308   3.2747  0.94058E+01  0.94057E+01  0.16619E-04  0.10675E+02  0.47928E-02  0.22223E+00  0.10448E+02  0.10000E+01
   10.5890   3.0190  18.3925   0.2299   3.2660  0.94289E+01  0.94289E+01  0.16499E-04  0.10713E+02  0.48920E-02  0.22552E+00  0.10483E+02  0.10000E+01
   10.5890   3.0110  18.3925   0.2291   3.2574  0.94521E+01  0.94521E+01  0.16379E-04  0.10753E+02  0.49916E-02  0.22872E+00  0.10519E+02  0.10000E+01
   10.5890   3.0030  18.3925   0.2282   3.2487  0.94754E+01  0.94753E+01  0.16252E-04  0.10792E+02  0.50942E-02  0.23205E+00  0.10555E+02  0.10000E+01
   10.5890   2.9950  18.3925   0.2274   3.2401  0.94986E+01  0.94986E+01  0.16126E-04  0.10831E+02  0.51992E-02  0.23520E+00  0.10591E+02  0.10000E+01
   10.5890   2.9870  18.3925   0.2265   3.2314  0.95219E+01  0.95219E+01  0.15999E-04  0.10871E+02  0.53059E-02  0.23887E+00  0.10627E+02  0.10000E+01
   10.5890   2.9790  18.3925   0.2257   3.2228  0.95452E+01  0.95452E+01  0.15872E-04  0.10910E+02  0.54147E-02  0.24239E+00  0.10662E+02  0.10000E+01
   10.5890   2.9710  18.3925   0.2248   3.2141  0.95685E+01  0.95685E+01  0.15888E-04  0.10950E+02  0.55259E-02  0.24584E+00  0.10699E+02  0.10000E+01
   10.5890   2.9630  18.3925   0.2240   3.2055  0.95919E+01  0.95919E+01  0.15761E-04  0.10990E+02  0.56393E-02  0.24959E+00  0.10735E+02  0.10000E+01
   10.5890   2.9550  18.3925   0.2232   3.1968  0.96153E+01  0.96153E+01  0.15634E-04  0.11030E+02  0.57550E-02  0.25328E+00  0.10771E+02  0.10000E+01
   10.5890   3.2270  18.4725   0.2549   3.5212  0.86451E+01  0.86451E+01  0.19148E-04  0.95252E+01  0.27309E-02  0.14970E+00  0.93728E+01  0.10000E+01
   10.5890   3.2190  18.4725   0.2540   3.5125  0.86677E+01  0.86676E+01  0.19163E-04  0.95602E+01  0.27876E-02  0.15200E+00  0.94054E+01  0.10000E+01
   10.5890   3.2110  18.4725   0.2531   3.5038  0.86902E+01  0.86902E+01  0.19032E-04  0.95956E+01  0.28453E-02  0.15419E+00  0.94386E+01  0.10000E+01
   10.5890   3.2030  18.4725   0.2522   3.4950  0.87128E+01  0.87128E+01  0.18901E-04  0.96307E+01  0.29044E-02  0.15636E+00  0.94714E+01  0.10000E+01
   10.5890   3.1950  18.4725   0.2513   3.4863  0.87354E+01  0.87354E+01  0.18769E-04  0.96659E+01  0.29646E-02  0.15860E+00  0.95043E+01  0.10000E+01
   10.5890   3.1870  18.4725   0.2504   3.4776  0.87580E+01  0.87580E+01  0.18637E-04  0.97016E+01  0.30260E-02  0.16085E+00  0.95377E+01  0.10000E+01
   10.5890   3.1790  18.4725   0.2495   3.4689  0.87806E+01  0.87806E+01  0.18506E-04  0.97374E+01  0.30885E-02  0.16319E+00  0.95711E+01  0.10000E+01
   10.5890   3.1710  18.4725   0.2486   3.4601  0.88032E+01  0.88032E+01  0.18368E-04  0.97739E+01  0.31527E-02  0.16569E+00  0.96050E+01  0.10000E+01
   10.5890   3.1630  18.4725   0.2477   3.4514  0.88259E+01  0.88259E+01  0.18230E-04  0.98096E+01  0.32179E-02  0.16801E+00  0.96384E+01  0.10000E+01
   10.5890   3.1550  18.4725   0.2468   3.4427  0.88485E+01  0.88485E+01  0.18093E-04  0.98454E+01  0.32848E-02  0.17048E+00  0.96717E+01  0.10000E+01
   10.5890   3.1470  18.4725   0.2459   3.4339  0.88712E+01  0.88712E+01  0.17955E-04  0.98816E+01  0.33524E-02  0.17302E+00  0.97053E+01  0.10000E+01
   10.5890   3.1390  18.4725   0.2450   3.4252  0.88939E+01  0.88939E+01  0.17817E-04  0.99175E+01  0.34217E-02  0.17534E+00  0.97388E+01  0.10000E+01
