 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.1390  27.7642   0.5474   7.6534  0.56954E+00  0.56953E+00  0.76925E-05  0.54049E+00  0.57293E-05  0.23719E-02  0.53811E+00  0.10000E+01
   10.5890   3.1310  27.7642   0.5455   7.6339  0.57650E+00  0.57650E+00  0.76680E-05  0.54770E+00  0.59295E-05  0.24280E-02  0.54527E+00  0.10000E+01
   10.5890   3.1230  27.7642   0.5435   7.6144  0.58351E+00  0.58350E+00  0.75896E-05  0.55498E+00  0.61376E-05  0.24808E-02  0.55249E+00  0.10000E+01
   10.5890   3.1150  27.7642   0.5415   7.5949  0.59056E+00  0.59055E+00  0.75645E-05  0.56231E+00  0.63498E-05  0.25340E-02  0.55976E+00  0.10000E+01
   10.5890   3.1070  27.7642   0.5395   7.5754  0.59765E+00  0.59764E+00  0.74888E-05  0.56964E+00  0.65758E-05  0.25944E-02  0.56704E+00  0.10000E+01
   10.5890   3.0990  27.7642   0.5376   7.5559  0.60478E+00  0.60477E+00  0.74162E-05  0.57707E+00  0.68051E-05  0.26516E-02  0.57442E+00  0.10000E+01
   10.5890   3.0910  27.7642   0.5356   7.5364  0.61195E+00  0.61195E+00  0.73429E-05  0.58454E+00  0.70453E-05  0.27110E-02  0.58182E+00  0.10000E+01
   10.5890   3.0830  27.7642   0.5337   7.5169  0.61917E+00  0.61916E+00  0.73201E-05  0.59205E+00  0.72922E-05  0.27711E-02  0.58928E+00  0.10000E+01
   10.5890   3.0750  27.7642   0.5317   7.4974  0.62643E+00  0.62642E+00  0.72459E-05  0.59977E+00  0.75494E-05  0.28372E-02  0.59692E+00  0.10000E+01
   10.5890   3.0670  27.7642   0.5298   7.4779  0.63373E+00  0.63372E+00  0.71711E-05  0.60737E+00  0.78121E-05  0.29024E-02  0.60446E+00  0.10000E+01
   10.5890   3.0590  27.7642   0.5278   7.4584  0.64108E+00  0.64107E+00  0.71092E-05  0.61517E+00  0.80849E-05  0.29624E-02  0.61220E+00  0.10000E+01
   10.5890   3.0510  27.7642   0.5259   7.4389  0.64846E+00  0.64845E+00  0.70468E-05  0.62292E+00  0.83678E-05  0.30337E-02  0.61988E+00  0.10000E+01
   10.5890   3.0430  27.7642   0.5239   7.4194  0.65589E+00  0.65588E+00  0.70291E-05  0.63071E+00  0.86599E-05  0.31071E-02  0.62759E+00  0.10000E+01
   10.5890   3.0350  27.7642   0.5220   7.3999  0.66335E+00  0.66335E+00  0.69658E-05  0.63861E+00  0.89624E-05  0.31758E-02  0.63542E+00  0.10000E+01
   10.5890   3.0270  27.7642   0.5201   7.3804  0.67086E+00  0.67086E+00  0.69020E-05  0.64657E+00  0.92746E-05  0.32474E-02  0.64332E+00  0.10000E+01
   10.5890   3.0190  27.7642   0.5182   7.3609  0.67842E+00  0.67841E+00  0.68834E-05  0.65455E+00  0.95980E-05  0.33224E-02  0.65122E+00  0.10000E+01
   10.5890   3.0110  27.7642   0.5162   7.3413  0.68601E+00  0.68600E+00  0.68165E-05  0.66262E+00  0.99326E-05  0.33997E-02  0.65921E+00  0.10000E+01
   10.5890   3.0030  27.7642   0.5143   7.3218  0.69364E+00  0.69363E+00  0.67490E-05  0.67074E+00  0.10278E-04  0.34780E-02  0.66726E+00  0.10000E+01
   10.5890   2.9950  27.7642   0.5124   7.3023  0.70132E+00  0.70131E+00  0.67283E-05  0.67892E+00  0.10635E-04  0.35593E-02  0.67535E+00  0.10000E+01
   10.5890   2.9870  27.7642   0.5105   7.2828  0.70903E+00  0.70902E+00  0.66598E-05  0.68718E+00  0.11005E-04  0.36408E-02  0.68353E+00  0.10000E+01
   10.5890   2.9790  27.7642   0.5086   7.2633  0.71679E+00  0.71678E+00  0.65908E-05  0.69547E+00  0.11390E-04  0.37210E-02  0.69174E+00  0.10000E+01
   10.5890   2.9710  27.7642   0.5067   7.2438  0.72458E+00  0.72458E+00  0.65290E-05  0.70386E+00  0.11786E-04  0.38105E-02  0.70003E+00  0.10000E+01
   10.5890   2.9630  27.7642   0.5048   7.2243  0.73242E+00  0.73241E+00  0.64746E-05  0.71227E+00  0.12197E-04  0.38979E-02  0.70836E+00  0.10000E+01
   10.5890   2.9550  27.7642   0.5029   7.2048  0.74030E+00  0.74029E+00  0.64602E-05  0.72076E+00  0.12623E-04  0.39918E-02  0.71675E+00  0.10000E+01
   10.5890   3.2270  27.8442   0.5727   7.9125  0.48058E+00  0.48057E+00  0.84784E-05  0.45006E+00  0.37021E-05  0.17966E-02  0.44826E+00  0.10000E+01
   10.5890   3.2190  27.8442   0.5707   7.8929  0.48695E+00  0.48694E+00  0.83941E-05  0.45652E+00  0.38317E-05  0.18372E-02  0.45468E+00  0.10000E+01
   10.5890   3.2110  27.8442   0.5687   7.8733  0.49337E+00  0.49336E+00  0.83671E-05  0.46306E+00  0.39659E-05  0.18788E-02  0.46118E+00  0.10000E+01
   10.5890   3.2030  27.8442   0.5666   7.8537  0.49982E+00  0.49982E+00  0.82818E-05  0.46963E+00  0.41049E-05  0.19191E-02  0.46771E+00  0.10000E+01
   10.5890   3.1950  27.8442   0.5646   7.8340  0.50633E+00  0.50632E+00  0.81957E-05  0.47623E+00  0.42489E-05  0.19591E-02  0.47427E+00  0.10000E+01
   10.5890   3.1870  27.8442   0.5626   7.8144  0.51287E+00  0.51287E+00  0.81122E-05  0.48290E+00  0.43982E-05  0.20035E-02  0.48090E+00  0.10000E+01
   10.5890   3.1790  27.8442   0.5606   7.7948  0.51946E+00  0.51946E+00  0.80311E-05  0.48966E+00  0.45526E-05  0.20499E-02  0.48761E+00  0.10000E+01
   10.5890   3.1710  27.8442   0.5585   7.7752  0.52610E+00  0.52609E+00  0.79493E-05  0.49645E+00  0.47125E-05  0.20939E-02  0.49435E+00  0.10000E+01
   10.5890   3.1630  27.8442   0.5565   7.7556  0.53277E+00  0.53277E+00  0.79230E-05  0.50332E+00  0.48783E-05  0.21382E-02  0.50117E+00  0.10000E+01
   10.5890   3.1550  27.8442   0.5545   7.7360  0.53949E+00  0.53949E+00  0.78402E-05  0.51022E+00  0.50509E-05  0.21880E-02  0.50803E+00  0.10000E+01
   10.5890   3.1470  27.8442   0.5525   7.7163  0.54626E+00  0.54625E+00  0.77568E-05  0.51719E+00  0.52281E-05  0.22370E-02  0.51495E+00  0.10000E+01
   10.5890   3.1390  27.8442   0.5505   7.6967  0.55306E+00  0.55306E+00  0.76819E-05  0.52421E+00  0.54112E-05  0.22871E-02  0.52192E+00  0.10000E+01
   10.5890   3.1310  27.8442   0.5485   7.6771  0.55991E+00  0.55991E+00  0.76063E-05  0.53128E+00  0.56024E-05  0.23363E-02  0.52894E+00  0.10000E+01
   10.5890   3.1230  27.8442   0.5466   7.6575  0.56681E+00  0.56680E+00  0.75828E-05  0.53841E+00  0.57988E-05  0.23929E-02  0.53601E+00  0.10000E+01
   10.5890   3.1150  27.8442   0.5446   7.6379  0.57374E+00  0.57373E+00  0.75062E-05  0.54560E+00  0.60026E-05  0.24438E-02  0.54315E+00  0.10000E+01
   10.5890   3.1070  27.8442   0.5426   7.6183  0.58072E+00  0.58071E+00  0.74291E-05  0.55283E+00  0.62142E-05  0.24966E-02  0.55033E+00  0.10000E+01
   10.5890   3.0990  27.8442   0.5406   7.5987  0.58774E+00  0.58773E+00  0.74045E-05  0.56013E+00  0.64326E-05  0.25573E-02  0.55757E+00  0.10000E+01
   10.5890   3.0910  27.8442   0.5386   7.5790  0.59480E+00  0.59480E+00  0.73335E-05  0.56747E+00  0.66591E-05  0.26136E-02  0.56484E+00  0.10000E+01
   10.5890   3.0830  27.8442   0.5367   7.5594  0.60191E+00  0.60190E+00  0.72620E-05  0.57486E+00  0.68928E-05  0.26712E-02  0.57219E+00  0.10000E+01
   10.5890   3.0750  27.8442   0.5347   7.5398  0.60906E+00  0.60905E+00  0.72400E-05  0.58229E+00  0.71360E-05  0.27310E-02  0.57955E+00  0.10000E+01
   10.5890   3.0670  27.8442   0.5328   7.5202  0.61625E+00  0.61624E+00  0.71675E-05  0.58993E+00  0.73867E-05  0.27960E-02  0.58713E+00  0.10000E+01
   10.5890   3.0590  27.8442   0.5308   7.5006  0.62348E+00  0.62347E+00  0.70945E-05  0.59746E+00  0.76460E-05  0.28602E-02  0.59460E+00  0.10000E+01
   10.5890   3.0510  27.8442   0.5289   7.4810  0.63075E+00  0.63074E+00  0.70274E-05  0.60519E+00  0.79145E-05  0.29192E-02  0.60226E+00  0.10000E+01
   10.5890   3.0430  27.8442   0.5269   7.4613  0.63807E+00  0.63806E+00  0.69666E-05  0.61287E+00  0.81927E-05  0.29921E-02  0.60987E+00  0.10000E+01
   10.5890   3.0350  27.8442   0.5250   7.4417  0.64542E+00  0.64542E+00  0.69052E-05  0.62057E+00  0.84790E-05  0.30627E-02  0.61750E+00  0.10000E+01
   10.5890   3.0270  27.8442   0.5230   7.4221  0.65282E+00  0.65282E+00  0.68878E-05  0.62839E+00  0.87764E-05  0.31313E-02  0.62525E+00  0.10000E+01
   10.5890   3.0190  27.8442   0.5211   7.4025  0.66026E+00  0.66026E+00  0.68255E-05  0.63627E+00  0.90832E-05  0.32029E-02  0.63306E+00  0.10000E+01
   10.5890   3.0110  27.8442   0.5192   7.3829  0.66775E+00  0.66774E+00  0.67628E-05  0.64419E+00  0.94006E-05  0.32754E-02  0.64091E+00  0.10000E+01
   10.5890   3.0030  27.8442   0.5172   7.3633  0.67527E+00  0.67526E+00  0.67434E-05  0.65218E+00  0.97298E-05  0.33550E-02  0.64882E+00  0.10000E+01
   10.5890   2.9950  27.8442   0.5153   7.3436  0.68284E+00  0.68283E+00  0.66775E-05  0.66022E+00  0.10069E-04  0.34308E-02  0.65678E+00  0.10000E+01
   10.5890   2.9870  27.8442   0.5134   7.3240  0.69044E+00  0.69043E+00  0.66110E-05  0.66832E+00  0.10420E-04  0.35117E-02  0.66480E+00  0.10000E+01
   10.5890   2.9790  27.8442   0.5115   7.3044  0.69809E+00  0.69808E+00  0.65907E-05  0.67651E+00  0.10784E-04  0.35911E-02  0.67291E+00  0.10000E+01
   10.5890   2.9710  27.8442   0.5096   7.2848  0.70578E+00  0.70577E+00  0.65232E-05  0.68473E+00  0.11161E-04  0.36730E-02  0.68105E+00  0.10000E+01
   10.5890   2.9630  27.8442   0.5077   7.2652  0.71350E+00  0.71350E+00  0.64552E-05  0.69300E+00  0.11553E-04  0.37595E-02  0.68923E+00  0.10000E+01
   10.5890   2.9550  27.8442   0.5058   7.2456  0.72127E+00  0.72127E+00  0.64021E-05  0.70137E+00  0.11956E-04  0.38477E-02  0.69751E+00  0.10000E+01
   10.5890   3.2270  27.9242   0.5760   7.9571  0.46573E+00  0.46573E+00  0.84711E-05  0.43562E+00  0.34952E-05  0.17313E-02  0.43389E+00  0.10000E+01
   10.5890   3.2190  27.9242   0.5739   7.9374  0.47199E+00  0.47198E+00  0.83798E-05  0.44194E+00  0.36176E-05  0.17668E-02  0.44017E+00  0.10000E+01
   10.5890   3.2110  27.9242   0.5719   7.9177  0.47829E+00  0.47828E+00  0.82976E-05  0.44832E+00  0.37440E-05  0.18073E-02  0.44651E+00  0.10000E+01
   10.5890   3.2030  27.9242   0.5698   7.8980  0.48464E+00  0.48463E+00  0.82147E-05  0.45479E+00  0.38753E-05  0.18497E-02  0.45294E+00  0.10000E+01
   10.5890   3.1950  27.9242   0.5678   7.8782  0.49103E+00  0.49102E+00  0.81882E-05  0.46129E+00  0.40117E-05  0.18886E-02  0.45939E+00  0.10000E+01
   10.5890   3.1870  27.9242   0.5658   7.8585  0.49746E+00  0.49745E+00  0.81042E-05  0.46782E+00  0.41527E-05  0.19281E-02  0.46588E+00  0.10000E+01
   10.5890   3.1790  27.9242   0.5637   7.8388  0.50394E+00  0.50393E+00  0.80196E-05  0.47442E+00  0.42989E-05  0.19722E-02  0.47244E+00  0.10000E+01
   10.5890   3.1710  27.9242   0.5617   7.8190  0.51046E+00  0.51045E+00  0.79404E-05  0.48109E+00  0.44502E-05  0.20172E-02  0.47907E+00  0.10000E+01
   10.5890   3.1630  27.9242   0.5597   7.7993  0.51702E+00  0.51701E+00  0.78606E-05  0.48781E+00  0.46069E-05  0.20611E-02  0.48574E+00  0.10000E+01
   10.5890   3.1550  27.9242   0.5577   7.7796  0.52363E+00  0.52362E+00  0.78352E-05  0.49460E+00  0.47570E-05  0.21064E-02  0.49249E+00  0.10000E+01
   10.5890   3.1470  27.9242   0.5557   7.7599  0.53028E+00  0.53027E+00  0.77543E-05  0.50142E+00  0.49377E-05  0.21539E-02  0.49926E+00  0.10000E+01
   10.5890   3.1390  27.9242   0.5536   7.7401  0.53698E+00  0.53697E+00  0.76728E-05  0.50833E+00  0.51125E-05  0.22033E-02  0.50612E+00  0.10000E+01
   10.5890   3.1310  27.9242   0.5516   7.7204  0.54371E+00  0.54370E+00  0.75952E-05  0.51527E+00  0.52921E-05  0.22518E-02  0.51301E+00  0.10000E+01
   10.5890   3.1230  27.9242   0.5496   7.7007  0.55049E+00  0.55049E+00  0.75215E-05  0.52226E+00  0.54794E-05  0.23017E-02  0.51996E+00  0.10000E+01
   10.5890   3.1150  27.9242   0.5476   7.6810  0.55732E+00  0.55731E+00  0.74987E-05  0.52932E+00  0.56723E-05  0.23571E-02  0.52696E+00  0.10000E+01
   10.5890   3.1070  27.9242   0.5457   7.6612  0.56418E+00  0.56418E+00  0.74240E-05  0.53643E+00  0.58721E-05  0.24077E-02  0.53402E+00  0.10000E+01
   10.5890   3.0990  27.9242   0.5437   7.6415  0.57109E+00  0.57108E+00  0.73487E-05  0.54359E+00  0.60794E-05  0.24596E-02  0.54113E+00  0.10000E+01
   10.5890   3.0910  27.9242   0.5417   7.6218  0.57804E+00  0.57804E+00  0.73249E-05  0.55082E+00  0.62908E-05  0.25168E-02  0.54829E+00  0.10000E+01
   10.5890   3.0830  27.9242   0.5397   7.6021  0.58504E+00  0.58503E+00  0.72521E-05  0.55808E+00  0.65163E-05  0.25780E-02  0.55550E+00  0.10000E+01
   10.5890   3.0750  27.9242   0.5377   7.5823  0.59207E+00  0.59207E+00  0.71823E-05  0.56541E+00  0.67449E-05  0.26322E-02  0.56277E+00  0.10000E+01
   10.5890   3.0670  27.9242   0.5358   7.5626  0.59915E+00  0.59915E+00  0.71119E-05  0.57273E+00  0.69846E-05  0.26918E-02  0.57003E+00  0.10000E+01
   10.5890   3.0590  27.9242   0.5338   7.5429  0.60628E+00  0.60627E+00  0.70903E-05  0.58032E+00  0.72307E-05  0.27614E-02  0.57755E+00  0.10000E+01
   10.5890   3.0510  27.9242   0.5318   7.5232  0.61344E+00  0.61343E+00  0.70189E-05  0.58777E+00  0.74869E-05  0.28174E-02  0.58495E+00  0.10000E+01
   10.5890   3.0430  27.9242   0.5299   7.5034  0.62064E+00  0.62064E+00  0.69470E-05  0.59535E+00  0.77493E-05  0.28795E-02  0.59247E+00  0.10000E+01
   10.5890   3.0350  27.9242   0.5279   7.4837  0.62789E+00  0.62788E+00  0.68875E-05  0.60303E+00  0.80215E-05  0.29501E-02  0.60007E+00  0.10000E+01
   10.5890   3.0270  27.9242   0.5260   7.4640  0.63518E+00  0.63517E+00  0.68276E-05  0.61066E+00  0.83043E-05  0.30197E-02  0.60763E+00  0.10000E+01
   10.5890   3.0190  27.9242   0.5240   7.4442  0.64251E+00  0.64250E+00  0.68109E-05  0.61840E+00  0.85959E-05  0.30877E-02  0.61530E+00  0.10000E+01
   10.5890   3.0110  27.9242   0.5221   7.4245  0.64988E+00  0.64988E+00  0.67502E-05  0.62621E+00  0.88979E-05  0.31598E-02  0.62304E+00  0.10000E+01
   10.5890   3.0030  27.9242   0.5202   7.4048  0.65730E+00  0.65729E+00  0.66889E-05  0.63405E+00  0.92093E-05  0.32307E-02  0.63081E+00  0.10000E+01
   10.5890   2.9950  27.9242   0.5182   7.3851  0.66475E+00  0.66475E+00  0.66259E-05  0.64194E+00  0.95331E-05  0.33068E-02  0.63862E+00  0.10000E+01
   10.5890   2.9870  27.9242   0.5163   7.3653  0.67225E+00  0.67224E+00  0.66069E-05  0.64992E+00  0.98673E-05  0.33831E-02  0.64653E+00  0.10000E+01
   10.5890   2.9790  27.9242   0.5144   7.3456  0.67979E+00  0.67978E+00  0.65420E-05  0.65795E+00  0.10213E-04  0.34650E-02  0.65448E+00  0.10000E+01
   10.5890   2.9710  27.9242   0.5125   7.3259  0.68737E+00  0.68736E+00  0.65224E-05  0.66605E+00  0.10570E-04  0.35430E-02  0.66250E+00  0.10000E+01
   10.5890   2.9630  27.9242   0.5105   7.3062  0.69499E+00  0.69498E+00  0.64566E-05  0.67421E+00  0.10939E-04  0.36275E-02  0.67057E+00  0.10000E+01
   10.5890   2.9550  27.9242   0.5086   7.2864  0.70265E+00  0.70264E+00  0.63901E-05  0.68240E+00  0.11325E-04  0.37099E-02  0.67868E+00  0.10000E+01
   10.5890   3.2270  28.0042   0.5792   8.0019  0.45126E+00  0.45125E+00  0.84793E-05  0.42154E+00  0.32997E-05  0.16672E-02  0.41987E+00  0.10000E+01
   10.5890   3.2190  28.0042   0.5771   7.9820  0.45740E+00  0.45739E+00  0.83814E-05  0.42776E+00  0.34153E-05  0.17033E-02  0.42605E+00  0.10000E+01
   10.5890   3.2110  28.0042   0.5751   7.9622  0.46359E+00  0.46358E+00  0.82828E-05  0.43401E+00  0.35353E-05  0.17386E-02  0.43227E+00  0.10000E+01
   10.5890   3.2030  28.0042   0.5730   7.9424  0.46982E+00  0.46982E+00  0.82025E-05  0.44031E+00  0.36589E-05  0.17776E-02  0.43853E+00  0.10000E+01
   10.5890   3.1950  28.0042   0.5710   7.9225  0.47610E+00  0.47609E+00  0.81215E-05  0.44671E+00  0.37876E-05  0.18204E-02  0.44488E+00  0.10000E+01
   10.5890   3.1870  28.0042   0.5689   7.9027  0.48242E+00  0.48241E+00  0.80960E-05  0.45313E+00  0.39211E-05  0.18583E-02  0.45127E+00  0.10000E+01
   10.5890   3.1790  28.0042   0.5669   7.8829  0.48879E+00  0.48878E+00  0.80140E-05  0.45959E+00  0.40594E-05  0.18984E-02  0.45769E+00  0.10000E+01
   10.5890   3.1710  28.0042   0.5649   7.8630  0.49520E+00  0.49519E+00  0.79313E-05  0.46611E+00  0.42019E-05  0.19411E-02  0.46417E+00  0.10000E+01
   10.5890   3.1630  28.0042   0.5628   7.8432  0.50165E+00  0.50164E+00  0.78510E-05  0.47272E+00  0.43505E-05  0.19855E-02  0.47073E+00  0.10000E+01
   10.5890   3.1550  28.0042   0.5608   7.8233  0.50814E+00  0.50814E+00  0.77731E-05  0.47936E+00  0.45046E-05  0.20297E-02  0.47733E+00  0.10000E+01
   10.5890   3.1470  28.0042   0.5588   7.8035  0.51468E+00  0.51468E+00  0.76945E-05  0.48607E+00  0.46650E-05  0.20738E-02  0.48399E+00  0.10000E+01
   10.5890   3.1390  28.0042   0.5568   7.7837  0.52127E+00  0.52126E+00  0.76696E-05  0.49283E+00  0.48287E-05  0.21218E-02  0.49070E+00  0.10000E+01
   10.5890   3.1310  28.0042   0.5547   7.7638  0.52789E+00  0.52788E+00  0.75900E-05  0.49963E+00  0.50008E-05  0.21689E-02  0.49746E+00  0.10000E+01
   10.5890   3.1230  28.0042   0.5527   7.7440  0.53456E+00  0.53455E+00  0.75098E-05  0.50652E+00  0.51770E-05  0.22171E-02  0.50430E+00  0.10000E+01
   10.5890   3.1150  28.0042   0.5507   7.7242  0.54127E+00  0.54127E+00  0.74378E-05  0.51345E+00  0.53599E-05  0.22677E-02  0.51117E+00  0.10000E+01
   10.5890   3.1070  28.0042   0.5487   7.7043  0.54803E+00  0.54802E+00  0.73652E-05  0.52042E+00  0.55499E-05  0.23184E-02  0.51810E+00  0.10000E+01
   10.5890   3.0990  28.0042   0.5467   7.6845  0.55483E+00  0.55482E+00  0.73429E-05  0.52746E+00  0.57456E-05  0.23723E-02  0.52509E+00  0.10000E+01
   10.5890   3.0910  28.0042   0.5447   7.6646  0.56167E+00  0.56166E+00  0.72693E-05  0.53458E+00  0.59488E-05  0.24234E-02  0.53215E+00  0.10000E+01
   10.5890   3.0830  28.0042   0.5427   7.6448  0.56855E+00  0.56855E+00  0.71951E-05  0.54171E+00  0.61598E-05  0.24812E-02  0.53923E+00  0.10000E+01
   10.5890   3.0750  28.0042   0.5408   7.6250  0.57548E+00  0.57547E+00  0.71718E-05  0.54890E+00  0.63777E-05  0.25424E-02  0.54635E+00  0.10000E+01
   10.5890   3.0670  28.0042   0.5388   7.6051  0.58245E+00  0.58244E+00  0.71036E-05  0.55615E+00  0.66035E-05  0.25962E-02  0.55355E+00  0.10000E+01
   10.5890   3.0590  28.0042   0.5368   7.5853  0.58946E+00  0.58945E+00  0.70349E-05  0.56350E+00  0.68369E-05  0.26531E-02  0.56084E+00  0.10000E+01
   10.5890   3.0510  28.0042   0.5348   7.5655  0.59651E+00  0.59651E+00  0.70141E-05  0.57090E+00  0.70794E-05  0.27217E-02  0.56817E+00  0.10000E+01
   10.5890   3.0430  28.0042   0.5329   7.5456  0.60361E+00  0.60360E+00  0.69444E-05  0.57829E+00  0.73297E-05  0.27812E-02  0.57550E+00  0.10000E+01
   10.5890   3.0350  28.0042   0.5309   7.5258  0.61075E+00  0.61074E+00  0.68741E-05  0.58579E+00  0.75884E-05  0.28422E-02  0.58294E+00  0.10000E+01
   10.5890   3.0270  28.0042   0.5289   7.5059  0.61793E+00  0.61792E+00  0.68097E-05  0.59340E+00  0.78565E-05  0.29069E-02  0.59048E+00  0.10000E+01
   10.5890   3.0190  28.0042   0.5270   7.4861  0.62515E+00  0.62514E+00  0.67512E-05  0.60095E+00  0.81348E-05  0.29746E-02  0.59796E+00  0.10000E+01
   10.5890   3.0110  28.0042   0.5250   7.4663  0.63241E+00  0.63241E+00  0.66922E-05  0.60862E+00  0.84205E-05  0.30468E-02  0.60556E+00  0.10000E+01
   10.5890   3.0030  28.0042   0.5231   7.4464  0.63972E+00  0.63971E+00  0.66759E-05  0.61635E+00  0.87176E-05  0.31182E-02  0.61322E+00  0.10000E+01
   10.5890   2.9950  28.0042   0.5211   7.4266  0.64707E+00  0.64706E+00  0.66160E-05  0.62413E+00  0.90244E-05  0.31876E-02  0.62093E+00  0.10000E+01
   10.5890   2.9870  28.0042   0.5192   7.4068  0.65445E+00  0.65445E+00  0.65557E-05  0.63193E+00  0.93427E-05  0.32626E-02  0.62866E+00  0.10000E+01
   10.5890   2.9790  28.0042   0.5173   7.3869  0.66188E+00  0.66188E+00  0.65374E-05  0.63985E+00  0.96710E-05  0.33490E-02  0.63649E+00  0.10000E+01
   10.5890   2.9710  28.0042   0.5153   7.3671  0.66936E+00  0.66935E+00  0.64740E-05  0.64780E+00  0.10011E-04  0.34192E-02  0.64438E+00  0.10000E+01
   10.5890   2.9630  28.0042   0.5134   7.3472  0.67687E+00  0.67686E+00  0.64100E-05  0.65583E+00  0.10362E-04  0.34984E-02  0.65232E+00  0.10000E+01
   10.5890   2.9550  28.0042   0.5115   7.3274  0.68442E+00  0.68442E+00  0.63908E-05  0.66389E+00  0.10725E-04  0.35808E-02  0.66030E+00  0.10000E+01
   10.5890   3.2270  28.0842   0.5825   8.0467  0.43715E+00  0.43714E+00  0.84203E-05  0.40786E+00  0.31147E-05  0.16036E-02  0.40625E+00  0.10000E+01
   10.5890   3.2190  28.0842   0.5804   8.0268  0.44318E+00  0.44317E+00  0.83885E-05  0.41392E+00  0.32238E-05  0.16400E-02  0.41228E+00  0.10000E+01
   10.5890   3.2110  28.0842   0.5783   8.0068  0.44926E+00  0.44925E+00  0.82929E-05  0.42007E+00  0.33391E-05  0.16759E-02  0.41839E+00  0.10000E+01
   10.5890   3.2030  28.0842   0.5762   7.9869  0.45538E+00  0.45537E+00  0.81965E-05  0.42625E+00  0.34556E-05  0.17112E-02  0.42453E+00  0.10000E+01
   10.5890   3.1950  28.0842   0.5742   7.9669  0.46154E+00  0.46154E+00  0.81087E-05  0.43247E+00  0.35765E-05  0.17491E-02  0.43072E+00  0.10000E+01
   10.5890   3.1870  28.0842   0.5721   7.9470  0.46775E+00  0.46775E+00  0.80297E-05  0.43878E+00  0.37027E-05  0.17920E-02  0.43698E+00  0.10000E+01
   10.5890   3.1790  28.0842   0.5701   7.9271  0.47401E+00  0.47400E+00  0.79501E-05  0.44515E+00  0.38334E-05  0.18306E-02  0.44332E+00  0.10000E+01
   10.5890   3.1710  28.0842   0.5680   7.9071  0.48030E+00  0.48030E+00  0.79250E-05  0.45156E+00  0.39691E-05  0.18687E-02  0.44968E+00  0.10000E+01
   10.5890   3.1630  28.0842   0.5660   7.8872  0.48665E+00  0.48664E+00  0.78443E-05  0.45800E+00  0.41093E-05  0.19118E-02  0.45608E+00  0.10000E+01
   10.5890   3.1550  28.0842   0.5639   7.8672  0.49303E+00  0.49302E+00  0.77629E-05  0.46452E+00  0.42549E-05  0.19543E-02  0.46256E+00  0.10000E+01
   10.5890   3.1470  28.0842   0.5619   7.8473  0.49946E+00  0.49945E+00  0.76868E-05  0.47110E+00  0.44055E-05  0.19989E-02  0.46909E+00  0.10000E+01
   10.5890   3.1390  28.0842   0.5599   7.8273  0.50593E+00  0.50592E+00  0.76101E-05  0.47772E+00  0.45617E-05  0.20424E-02  0.47567E+00  0.10000E+01
   10.5890   3.1310  28.0842   0.5579   7.8074  0.51245E+00  0.51244E+00  0.75861E-05  0.48443E+00  0.47102E-05  0.20898E-02  0.48233E+00  0.10000E+01
   10.5890   3.1230  28.0842   0.5558   7.7874  0.51900E+00  0.51900E+00  0.75083E-05  0.49115E+00  0.48917E-05  0.21356E-02  0.48901E+00  0.10000E+01
   10.5890   3.1150  28.0842   0.5538   7.7675  0.52561E+00  0.52560E+00  0.74299E-05  0.49797E+00  0.50651E-05  0.21847E-02  0.49578E+00  0.10000E+01
   10.5890   3.1070  28.0842   0.5518   7.7475  0.53225E+00  0.53224E+00  0.73553E-05  0.50482E+00  0.52442E-05  0.22350E-02  0.50258E+00  0.10000E+01
   10.5890   3.0990  28.0842   0.5498   7.7276  0.53894E+00  0.53893E+00  0.72844E-05  0.51172E+00  0.54309E-05  0.22854E-02  0.50943E+00  0.10000E+01
   10.5890   3.0910  28.0842   0.5478   7.7076  0.54567E+00  0.54566E+00  0.72629E-05  0.51869E+00  0.56230E-05  0.23378E-02  0.51635E+00  0.10000E+01
   10.5890   3.0830  28.0842   0.5458   7.6877  0.55245E+00  0.55244E+00  0.71911E-05  0.52572E+00  0.58225E-05  0.23882E-02  0.52333E+00  0.10000E+01
   10.5890   3.0750  28.0842   0.5438   7.6677  0.55926E+00  0.55926E+00  0.71186E-05  0.53281E+00  0.60292E-05  0.24460E-02  0.53035E+00  0.10000E+01
   10.5890   3.0670  28.0842   0.5418   7.6478  0.56612E+00  0.56612E+00  0.70961E-05  0.53991E+00  0.62402E-05  0.25075E-02  0.53740E+00  0.10000E+01
   10.5890   3.0590  28.0842   0.5398   7.6278  0.57302E+00  0.57302E+00  0.70261E-05  0.54709E+00  0.64653E-05  0.25599E-02  0.54453E+00  0.10000E+01
   10.5890   3.0510  28.0842   0.5378   7.6079  0.57997E+00  0.57996E+00  0.69590E-05  0.55432E+00  0.66937E-05  0.26165E-02  0.55170E+00  0.10000E+01
   10.5890   3.0430  28.0842   0.5359   7.5879  0.58696E+00  0.58695E+00  0.68913E-05  0.56160E+00  0.69325E-05  0.26782E-02  0.55892E+00  0.10000E+01
   10.5890   3.0350  28.0842   0.5339   7.5680  0.59399E+00  0.59398E+00  0.68709E-05  0.56907E+00  0.71784E-05  0.27424E-02  0.56632E+00  0.10000E+01
