 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.198626816       2.79178596       16.7716999       3.09899998       14.0979958       16.3945293       1.1628978252410889     
  0.197902679       2.78457904       16.7716999       3.09100008       14.1240797       16.4441013       1.1642600297927856     
  0.197180107       2.77737212       16.7716999       3.08299994       14.1502037       16.4936981       1.1656155586242676     
  0.196459055       2.77016521       16.7716999       3.07500005       14.1763687       16.5429344       1.1669373512268066     
  0.195739523       2.76295805       16.7716999       3.06699991       14.2025766       16.5983124       1.1686831712722778     
  0.195021555       2.75575137       16.7716999       3.05900002       14.2288265       16.6479664       1.1700167655944824     
  0.194305122       2.74854469       16.7716999       3.05100012       14.2551203       16.6929779       1.1710163354873657     
  0.193590149       2.74133730       16.7716999       3.04299998       14.2814598       16.7428894       1.1723513603210449     
  0.192876741       2.73413062       16.7716999       3.03500009       14.3078442       16.7944355       1.1737921237945557     
  0.192164794       2.72692347       16.7716999       3.02699995       14.3342772       16.8451290       1.1751642227172852     
  0.191454411       2.71971679       16.7716999       3.01900005       14.3607559       16.8982868       1.1766989231109619     
  0.190745458       2.71250963       16.7716999       3.01099992       14.3872843       16.9508610       1.1781835556030273     
  0.190038070       2.70530272       16.7716999       3.00300002       14.4138622       17.0042057       1.1797119379043579     
  0.189332128       2.69809556       16.7716999       2.99499989       14.4404898       17.0606594       1.1814460754394531     
  0.188627690       2.69088888       16.7716999       2.98699999       14.4671698       17.1127720       1.1828693151473999     
  0.187924743       2.68368196       16.7716999       2.97900009       14.4939022       17.1644535       1.1842534542083740     
  0.187223226       2.67647481       16.7716999       2.97099996       14.5206900       17.2160511       1.1856220960617065     
  0.186523259       2.66926813       16.7716999       2.96300006       14.5475311       17.2650356       1.1868017911911011     
  0.212424651       2.93469620       16.8516998       3.22700000       13.3911924       15.2685633       1.1401944160461426     
  0.211668015       2.92742085       16.8516998       3.21900010       13.4166126       15.3137493       1.1414020061492920     
  0.210913017       2.92014551       16.8516998       3.21099997       13.4420586       15.3594704       1.1426427364349365     
  0.210159674       2.91287017       16.8516998       3.20300007       13.4675293       15.4053278       1.1438866853713989     
  0.209407926       2.90559459       16.8516998       3.19499993       13.4930286       15.4510040       1.1451101303100586     
  0.208657876       2.89831948       16.8516998       3.18700004       13.5185537       15.4980984       1.1464316844940186     
  0.207909361       2.89104390       16.8516998       3.17899990       13.5441093       15.5445738       1.1476999521255493     
  0.207162499       2.88376856       16.8516998       3.17100000       13.5696926       15.5912533       1.1489762067794800     
  0.206417263       2.87649345       16.8516998       3.16300011       13.5953064       15.6386967       1.1503010988235474     
  0.205673575       2.86921787       16.8516998       3.15499997       13.6209517       15.6859159       1.1516020298004150     
  0.204931542       2.86194253       16.8516998       3.14700007       13.6466284       15.7335100       1.1529228687286377     
  0.204191089       2.85466719       16.8516998       3.13899994       13.6723385       15.7810783       1.1542340517044067     
  0.203452244       2.84739208       16.8516998       3.13100004       13.6980810       15.8278637       1.1554803848266602     
  0.202714935       2.84011650       16.8516998       3.12299991       13.7238588       15.8762875       1.1568384170532227     
  0.201979220       2.83284116       16.8516998       3.11500001       13.7496719       15.9238415       1.1581251621246338     
  0.201245114       2.82556605       16.8516998       3.10700011       13.7755203       15.9730167       1.1595218181610107     
  0.200512528       2.81829047       16.8516998       3.09899998       13.8014078       16.0210266       1.1608254909515381     
  0.199781522       2.81101513       16.8516998       3.09100008       13.8273315       16.0691032       1.1621261835098267     
  0.199052081       2.80373979       16.8516998       3.08299994       13.8532953       16.1185722       1.1635190248489380     
  0.198324203       2.79646468       16.8516998       3.07500005       13.8792982       16.1678829       1.1648919582366943     
  0.197597817       2.78918886       16.8516998       3.06699991       13.9053421       16.2167778       1.1662265062332153     
  0.196873039       2.78191376       16.8516998       3.05900002       13.9314270       16.2660713       1.1675810813903809     
  0.196149796       2.77463865       16.8516998       3.05100012       13.9575548       16.3194790       1.1692218780517578     
  0.195428044       2.76736283       16.8516998       3.04299998       13.9837265       16.3714275       1.1707485914230347     
  0.194707841       2.76008773       16.8516998       3.03500009       14.0099421       16.4150429       1.1716710329055786     
  0.193989158       2.75281215       16.8516998       3.02699995       14.0362043       16.4658813       1.1731007099151611     
  0.193272024       2.74553704       16.8516998       3.01900005       14.0625114       16.5165291       1.1745077371597290     
  0.192556351       2.73826146       16.8516998       3.01099992       14.0888653       16.5681190       1.1759725809097290     
  0.191842258       2.73098636       16.8516998       3.00300002       14.1152687       16.6199799       1.1774469614028931     
  0.191129610       2.72371078       16.8516998       2.99499989       14.1417217       16.6726780       1.1789708137512207     
  0.190418497       2.71643567       16.8516998       2.98699999       14.1682234       16.7252636       1.1804771423339844     
  0.189708859       2.70916033       16.8516998       2.97900009       14.1947765       16.7812061       1.1822099685668945     
  0.189000696       2.70188475       16.8516998       2.97099996       14.2213831       16.8326283       1.1836140155792236     
  0.188294053       2.69460940       16.8516998       2.96300006       14.2480412       16.8841152       1.1850130558013916     
  0.214431599       2.96242261       16.9316998       3.22700000       13.1035767       14.9141464       1.1381736993789673     
  0.213667795       2.95507836       16.9316998       3.21900010       13.1288567       14.9589882       1.1393976211547852     
  0.212905660       2.94773412       16.9316998       3.21099997       13.1541605       15.0046244       1.1406751871109009     
  0.212145224       2.94039035       16.9316998       3.20300007       13.1794891       15.0496817       1.1419017314910889     
  0.211386368       2.93304586       16.9316998       3.19499993       13.2048445       15.0951471       1.1431522369384766     
  0.210629210       2.92570210       16.9316998       3.18700004       13.2302256       15.1407375       1.1444051265716553     
  0.209873632       2.91835785       16.9316998       3.17899990       13.2556343       15.1863861       1.1456551551818848     
  0.209119707       2.91101360       16.9316998       3.17100000       13.2810707       15.2330189       1.1469721794128418     
  0.208367452       2.90366983       16.9316998       3.16300011       13.3065357       15.2794132       1.1482638120651245     
  0.207616732       2.89632559       16.9316998       3.15499997       13.3320322       15.3256397       1.1495351791381836     
  0.206867695       2.88898158       16.9316998       3.14700007       13.3575583       15.3726101       1.1508548259735107     
  0.206120223       2.88163733       16.9316998       3.13899994       13.3831158       15.4200315       1.1522004604339600     
  0.205374405       2.87429357       16.9316998       3.13100004       13.4087067       15.4668999       1.1534967422485352     
  0.204630151       2.86694932       16.9316998       3.12299991       13.4343309       15.5142431       1.1548206806182861     
  0.203887463       2.85960507       16.9316998       3.11500001       13.4599886       15.5610418       1.1560962200164795     
  0.203146428       2.85226130       16.9316998       3.10700011       13.4856815       15.6089487       1.1574460268020630     
  0.202406928       2.84491706       16.9316998       3.09899998       13.5114107       15.6566076       1.1587692499160767     
  0.201669008       2.83757281       16.9316998       3.09100008       13.5371752       15.7047167       1.1601177453994751     
  0.200932667       2.83022881       16.9316998       3.08299994       13.5629778       15.7524738       1.1614317893981934     
  0.200197905       2.82288480       16.9316998       3.07500005       13.5888205       15.8005457       1.1627606153488159     
  0.199464679       2.81554031       16.9316998       3.06699991       13.6147013       15.8498077       1.1641685962677002     
  0.198733047       2.80819654       16.9316998       3.05900002       13.6406221       15.8987732       1.1655460596084595     
  0.198002964       2.80085278       16.9316998       3.05100012       13.6665850       15.9474144       1.1668909788131714     
  0.197274402       2.79350829       16.9316998       3.04299998       13.6925898       15.9984407       1.1684013605117798     
  0.196547404       2.78616428       16.9316998       3.03500009       13.7186375       16.0502186       1.1699571609497070     
  0.195821941       2.77882028       16.9316998       3.02699995       13.7447281       16.1014061       1.1714605093002319     
  0.195098013       2.77147627       16.9316998       3.01900005       13.7708654       16.1443710       1.1723570823669434     
  0.194375589       2.76413202       16.9316998       3.01099992       13.7970486       16.1955967       1.1738450527191162     
  0.193654731       2.75678802       16.9316998       3.00300002       13.8232775       16.2459698       1.1752617359161377     
  0.192935348       2.74944353       16.9316998       2.99499989       13.8495541       16.2975140       1.1767536401748657     
  0.192217499       2.74209976       16.9316998       2.98699999       13.8758783       16.3499050       1.1782969236373901     
  0.191501185       2.73475575       16.9316998       2.97900009       13.9022551       16.4017220       1.1797885894775391     
  0.190786332       2.72741151       16.9316998       2.97099996       13.9286814       16.4580727       1.1815959215164185     
  0.190073013       2.72006750       16.9316998       2.96300006       13.9551582       16.5086193       1.1829761266708374     
  0.216447711       2.99027586       17.0116997       3.22700000       12.8223810       14.5683546       1.1361660957336426     
  0.215676755       2.98286271       17.0116997       3.21900010       12.8475199       14.6134558       1.1374534368515015     
  0.214907467       2.97544956       17.0116997       3.21099997       12.8726826       14.6577759       1.1386729478836060     
  0.214139879       2.96803665       17.0116997       3.20300007       12.8978682       14.7024145       1.1399104595184326     
  0.213373855       2.96062303       17.0116997       3.19499993       12.9230795       14.7475786       1.1411814689636230     
  0.212609589       2.95321012       17.0116997       3.18700004       12.9483156       14.7923689       1.1424164772033691     
  0.211846933       2.94579697       17.0116997       3.17899990       12.9735785       14.8375387       1.1436735391616821     
  0.211085901       2.93838358       17.0116997       3.17100000       12.9988689       14.8828850       1.1449369192123413     
  0.210326552       2.93097067       17.0116997       3.16300011       13.0241861       14.9289427       1.1462476253509521     
  0.209568813       2.92355752       17.0116997       3.15499997       13.0495319       14.9746256       1.1475220918655396     
  0.208812729       2.91614437       17.0116997       3.14700007       13.0749092       15.0207367       1.1488214731216431     
  0.208058208       2.90873098       17.0116997       3.13899994       13.1003160       15.0667219       1.1501036882400513     
  0.207305357       2.90131807       17.0116997       3.13100004       13.1257544       15.1139421       1.1514722108840942     
  0.206554115       2.89390492       17.0116997       3.12299991       13.1512241       15.1607981       1.1528050899505615     
  0.205804452       2.88649178       17.0116997       3.11500001       13.1767273       15.2072582       1.1540998220443726     
  0.205056459       2.87907887       17.0116997       3.10700011       13.2022638       15.2542486       1.1554267406463623     
  0.204310000       2.87166572       17.0116997       3.09899998       13.2278347       15.3007221       1.1567064523696899     
  0.203565136       2.86425233       17.0116997       3.09100008       13.2534428       15.3482418       1.1580569744110107     
  0.202821881       2.85683918       17.0116997       3.08299994       13.2790861       15.3965149       1.1594558954238892     
  0.202080220       2.84942627       17.0116997       3.07500005       13.3047667       15.4436054       1.1607573032379150     
  0.201340079       2.84201264       17.0116997       3.06699991       13.3304863       15.4910774       1.1620789766311646     
  0.200601563       2.83459973       17.0116997       3.05900002       13.3562441       15.5391474       1.1634368896484375     
  0.199864626       2.82718682       17.0116997       3.05100012       13.3820419       15.5882616       1.1648641824722290     
  0.199129224       2.81977344       17.0116997       3.04299998       13.4078808       15.6368256       1.1662414073944092     
  0.198395386       2.81236053       17.0116997       3.03500009       13.4337606       15.6846809       1.1675570011138916     
  0.197663084       2.80494714       17.0116997       3.02699995       13.4596844       15.7389879       1.1693429946899414     
  0.196932375       2.79753423       17.0116997       3.01900005       13.4856501       15.7877703       1.1707088947296143     
  0.196203142       2.79012084       17.0116997       3.01099992       13.5116615       15.8314991       1.1716915369033813     
  0.195475519       2.78270793       17.0116997       3.00300002       13.5377178       15.8813438       1.1731182336807251     
  0.194749370       2.77529454       17.0116997       2.99499989       13.5638208       15.9322739       1.1746155023574829     
  0.194024786       2.76788163       17.0116997       2.98699999       13.5899696       15.9816465       1.1759884357452393     
  0.193301708       2.76046848       17.0116997       2.97900009       13.6161690       16.0337658       1.1775534152984619     
  0.192580134       2.75305510       17.0116997       2.97099996       13.6424170       16.0858021       1.1791020631790161     
  0.191860124       2.74564219       17.0116997       2.96300006       13.6687145       16.1370163       1.1805803775787354     
  0.218473122       3.01825714       17.0916996       3.22700000       12.5474415       14.2327557       1.1343153715133667     
  0.217694908       3.01077437       17.0916996       3.21900010       12.5724392       14.2759476       1.1354954242706299     
  0.216918439       3.00329185       17.0916996       3.21099997       12.5974598       14.3198404       1.1367244720458984     
  0.216143638       2.99580956       17.0916996       3.20300007       12.6225033       14.3639469       1.1379634141921997     
  0.215370491       2.98832679       17.0916996       3.19499993       12.6475706       14.4081888       1.1392060518264771     
  0.214599058       2.98084450       17.0916996       3.18700004       12.6726627       14.4524012       1.1404391527175903     
  0.213829249       2.97336173       17.0916996       3.17899990       12.6977797       14.4973812       1.1417256593704224     
  0.213061109       2.96587920       17.0916996       3.17100000       12.7229214       14.5419254       1.1429706811904907     
  0.212294653       2.95839691       17.0916996       3.16300011       12.7480927       14.5862751       1.1441926956176758     
  0.211529821       2.95091438       17.0916996       3.15499997       12.7732906       14.6318665       1.1455048322677612     
  0.210766658       2.94343185       17.0916996       3.14700007       12.7985172       14.6777296       1.1468304395675659     
  0.210005090       2.93594909       17.0916996       3.13899994       12.8237734       14.7231169       1.1481111049652100     
  0.209245205       2.92846704       17.0916996       3.13100004       12.8490591       14.7689934       1.1494221687316895     
  0.208486915       2.92098427       17.0916996       3.12299991       12.8743763       14.8149757       1.1507334709167480     
  0.207730249       2.91350174       17.0916996       3.11500001       12.8997250       14.8615007       1.1520788669586182     
  0.206975237       2.90601945       17.0916996       3.10700011       12.9251041       14.9078674       1.1534039974212646     
  0.206221819       2.89853692       17.0916996       3.09899998       12.9505215       14.9542952       1.1547253131866455     
  0.205469981       2.89105439       17.0916996       3.09100008       12.9759703       15.0012369       1.1560782194137573     
  0.204719767       2.88357162       17.0916996       3.08299994       13.0014544       15.0477877       1.1573926210403442     
  0.203971148       2.87608933       17.0916996       3.07500005       13.0269747       15.0946951       1.1587260961532593     
  0.203224108       2.86860657       17.0916996       3.06699991       13.0525331       15.1416931       1.1600577831268311     
  0.202478677       2.86112428       17.0916996       3.05900002       13.0781279       15.1888905       1.1613963842391968     
  0.201734841       2.85364199       17.0916996       3.05100012       13.1037617       15.2369051       1.1627886295318604     
  0.200992525       2.84615898       17.0916996       3.04299998       13.1294355       15.2851562       1.1641899347305298     
  0.200251833       2.83867669       17.0916996       3.03500009       13.1551495       15.3332996       1.1655739545822144     
  0.199512705       2.83119416       17.0916996       3.02699995       13.1809053       15.3805075       1.1668778657913208     
  0.198775142       2.82371187       17.0916996       3.01900005       13.2067022       15.4293785       1.1682990789413452     
  0.198039100       2.81622910       17.0916996       3.01099992       13.2325430       15.4828558       1.1700589656829834     
  0.197304651       2.80874681       17.0916996       3.00300002       13.2584276       15.5326176       1.1715278625488281     
  0.196571708       2.80126405       17.0916996       2.99499989       13.2843580       15.5753355       1.1724567413330078     
  0.195840359       2.79378176       17.0916996       2.98699999       13.3103323       15.6251669       1.1739126443862915     
  0.195110515       2.78629923       17.0916996       2.97900009       13.3363562       15.6751909       1.1753728389739990     
  0.194382191       2.77881646       17.0916996       2.97099996       13.3624268       15.7261782       1.1768953800201416     
  0.193655431       2.77133417       17.0916996       2.96300006       13.3885460       15.7773361       1.1784204244613647     
  0.220507741       3.04636598       17.1716995       3.22700000       12.2785997       13.9024572       1.1322510242462158     
  0.219722316       3.03881383       17.1716995       3.21900010       12.3034563       13.9468050       1.1335680484771729     
  0.218938574       3.03126144       17.1716995       3.21099997       12.3283358       13.9903450       1.1348121166229248     
  0.218156591       3.02370954       17.1716995       3.20300007       12.3532362       14.0328922       1.1359689235687256     
  0.217376217       3.01615691       17.1716995       3.19499993       12.3781586       14.0768843       1.1372357606887817     
  0.216597617       3.00860500       17.1716995       3.18700004       12.4031067       14.1207123       1.1384818553924561     
  0.215820640       3.00105262       17.1716995       3.17899990       12.4280787       14.1647387       1.1397367715835571     
  0.215045348       2.99350047       17.1716995       3.17100000       12.4530754       14.2091770       1.1410175561904907     
  0.214271739       2.98594832       17.1716995       3.16300011       12.4780970       14.2534103       1.1422743797302246     
  0.213499799       2.97839618       17.1716995       3.15499997       12.5031471       14.2975779       1.1435183286666870     
  0.212729499       2.97084379       17.1716995       3.14700007       12.5282230       14.3425121       1.1448161602020264     
  0.211960852       2.96329165       17.1716995       3.13899994       12.5533285       14.3874273       1.1461045742034912     
  0.211193904       2.95573974       17.1716995       3.13100004       12.5784626       14.4328251       1.1474236249923706     
  0.210428551       2.94818735       17.1716995       3.12299991       12.6036272       14.4779625       1.1487139463424683     
  0.209664851       2.94063520       17.1716995       3.11500001       12.6288204       14.5235548       1.1500325202941895     
  0.208902791       2.93308306       17.1716995       3.10700011       12.6540480       14.5695219       1.1513724327087402     
  0.208142340       2.92553091       17.1716995       3.09899998       12.6793070       14.6150541       1.1526697874069214     
  0.207383513       2.91797853       17.1716995       3.09100008       12.7045994       14.6614733       1.1540287733078003     
  0.206626326       2.91042638       17.1716995       3.08299994       12.7299252       14.7076130       1.1553573608398438     
  0.205870733       2.90287447       17.1716995       3.07500005       12.7552862       14.7539215       1.1566907167434692     
  0.205116734       2.89532185       17.1716995       3.06699991       12.7806835       14.8006907       1.1580516099929810     
  0.204364359       2.88776970       17.1716995       3.05900002       12.8061152       14.8474960       1.1594067811965942     
  0.203613594       2.88021779       17.1716995       3.05100012       12.8315859       14.8941202       1.1607388257980347     
  0.202864379       2.87266517       17.1716995       3.04299998       12.8570967       14.9410753       1.1620877981185913     
  0.202116787       2.86511326       17.1716995       3.03500009       12.8826447       14.9887495       1.1634838581085205     
  0.201370761       2.85756111       17.1716995       3.02699995       12.9082336       15.0367498       1.1648960113525391     
  0.200626329       2.85000896       17.1716995       3.01900005       12.9338627       15.0847292       1.1662973165512085     
  0.199883431       2.84245658       17.1716995       3.01099992       12.9595346       15.1319351       1.1676294803619385     
  0.199142128       2.83490443       17.1716995       3.00300002       12.9852486       15.1794538       1.1689767837524414     
  0.198402375       2.82735205       17.1716995       2.99499989       13.0110073       15.2335491       1.1708201169967651     
  0.197664201       2.81980014       17.1716995       2.98699999       13.0368090       15.2773285       1.1718610525131226     
  0.196927562       2.81224799       17.1716995       2.97900009       13.0626564       15.3229113       1.1730318069458008     
  0.196192473       2.80469561       17.1716995       2.97099996       13.0885515       15.3753538       1.1747177839279175     
  0.195458934       2.79714346       17.1716995       2.96300006       13.1144934       15.4252615       1.1761995553970337     
  0.222551554       3.07460165       17.2516994       3.22700000       12.0157022       13.5833578       1.1304672956466675     
  0.221758828       3.06697941       17.2516994       3.21900010       12.0404177       13.6240168       1.1315236091613770     
  0.220967844       3.05935717       17.2516994       3.21099997       12.0651550       13.6669683       1.1327636241912842     
  0.220178604       3.05173516       17.2516994       3.20300007       12.0899115       13.7111044       1.1340947151184082     
  0.219391003       3.04411268       17.2516994       3.19499993       12.1146917       13.7544289       1.1353511810302734     
  0.218605176       3.03649068       17.2516994       3.18700004       12.1394958       13.7964630       1.1364939212799072     
  0.217821002       3.02886844       17.2516994       3.17899990       12.1643219       13.8401594       1.1377665996551514     
  0.217038527       3.02124619       17.2516994       3.17100000       12.1891718       13.8840265       1.1390459537506104     
  0.216257766       3.01362419       17.2516994       3.16300011       12.2140465       13.9275436       1.1402890682220459     
  0.215478644       3.00600195       17.2516994       3.15499997       12.2389479       13.9717159       1.1415781974792480     
  0.214701235       2.99837971       17.2516994       3.14700007       12.2638750       14.0156841       1.1428430080413818     
  0.213925451       2.99075723       17.2516994       3.13899994       12.2888298       14.0593157       1.1440727710723877     
  0.213151380       2.98313546       17.2516994       3.13100004       12.3138123       14.1045513       1.1454252004623413     
  0.212378949       2.97551322       17.2516994       3.12299991       12.3388243       14.1489782       1.1467039585113525     
  0.211608127       2.96789074       17.2516994       3.11500001       12.3638659       14.1940632       1.1480278968811035     
  0.210839063       2.96026897       17.2516994       3.10700011       12.3889370       14.2392178       1.1493494510650635     
  0.210071549       2.95264673       17.2516994       3.09899998       12.4140406       14.2846260       1.1506830453872681     
  0.209305674       2.94502425       17.2516994       3.09100008       12.4391756       14.3301535       1.1520179510116577     
  0.208541468       2.93740201       17.2516994       3.08299994       12.4643431       14.3762140       1.1533871889114380     
  0.207778871       2.92978001       17.2516994       3.07500005       12.4895449       14.4214163       1.1546790599822998     
  0.207017884       2.92215753       17.2516994       3.06699991       12.5147820       14.4676704       1.1560465097427368     
  0.206258550       2.91453552       17.2516994       3.05900002       12.5400553       14.5131712       1.1573450565338135     
  0.205500826       2.90691352       17.2516994       3.05100012       12.5653639       14.5605536       1.1587848663330078     
  0.204744667       2.89929104       17.2516994       3.04299998       12.5907097       14.6067400       1.1601204872131348     
  0.203990132       2.89166903       17.2516994       3.03500009       12.6160927       14.6529264       1.1614472866058350     
  0.203237206       2.88404679       17.2516994       3.02699995       12.6415148       14.6994362       1.1627907752990723     
  0.202485874       2.87642479       17.2516994       3.01900005       12.6669769       14.7470150       1.1642094850540161     
  0.201736078       2.86880231       17.2516994       3.01099992       12.6924820       14.7952366       1.1656693220138550     
  0.200987935       2.86118031       17.2516994       3.00300002       12.7180262       14.8424282       1.1670386791229248     
  0.200241297       2.85355783       17.2516994       2.99499989       12.7436132       14.8897429       1.1684082746505737     
  0.199496284       2.84593582       17.2516994       2.98699999       12.7692432       14.9419594       1.1701523065567017     
  0.198752835       2.83831382       17.2516994       2.97900009       12.7949181       14.9902439       1.1715779304504395     
  0.198010907       2.83069134       17.2516994       2.97099996       12.8206377       15.0338116       1.1726258993148804     
  0.197270587       2.82306933       17.2516994       2.96300006       12.8464031       15.0832949       1.1741259098052979     
  0.224604622       3.10296512       17.3316994       3.22700000       11.7585993       13.2692156       1.1284691095352173     
  0.223804578       3.09527254       17.3316994       3.21900010       11.7831745       13.3118715       1.1297355890274048     
  0.223006278       3.08757973       17.3316994       3.21099997       11.8077698       13.3547373       1.1310126781463623     
  0.222209752       3.07988763       17.3316994       3.20300007       11.8323841       13.3948326       1.1320484876632690     
  0.221414894       3.07219458       17.3316994       3.19499993       11.8570213       13.4375496       1.1332988739013672     
  0.220621839       3.06450248       17.3316994       3.18700004       11.8816786       13.4813128       1.1346303224563599     
  0.219830409       3.05680990       17.3316994       3.17899990       11.9063597       13.5242071       1.1358809471130371     
  0.219040707       3.04911709       17.3316994       3.17100000       11.9310637       13.5660572       1.1370366811752319     
  0.218252763       3.04142499       17.3316994       3.16300011       11.9557905       13.6095896       1.1383261680603027     
  0.217466444       3.03373241       17.3316994       3.15499997       11.9805441       13.6530781       1.1396042108535767     
  0.216681868       3.02603984       17.3316994       3.14700007       12.0053215       13.6965084       1.1408697366714478     
  0.215898931       3.01834726       17.3316994       3.13899994       12.0301266       13.7403965       1.1421655416488647     
  0.215117708       3.01065493       17.3316994       3.13100004       12.0549583       13.7840586       1.1434347629547119     
  0.214338154       3.00296235       17.3316994       3.12299991       12.0798178       13.8276215       1.1446878910064697     
  0.213560238       2.99526978       17.3316994       3.11500001       12.1047058       13.8723412       1.1460287570953369     
  0.212784037       2.98757744       17.3316994       3.10700011       12.1296234       13.9168854       1.1473468542098999     
  0.212009460       2.97988486       17.3316994       3.09899998       12.1545725       13.9615288       1.1486647129058838     
  0.211236537       2.97219229       17.3316994       3.09100008       12.1795511       14.0065575       1.1500060558319092     
  0.210465267       2.96449971       17.3316994       3.08299994       12.2045631       14.0518742       1.1513622999191284     
  0.209695637       2.95680737       17.3316994       3.07500005       12.2296066       14.0965347       1.1526564359664917     
  0.208927631       2.94911456       17.3316994       3.06699991       12.2546844       14.1422911       1.1540313959121704     
  0.208161294       2.94142222       17.3316994       3.05900002       12.2797956       14.1877079       1.1553699970245361     
  0.207396567       2.93372989       17.3316994       3.05100012       12.3049421       14.2337017       1.1567467451095581     
  0.206633434       2.92603707       17.3316994       3.04299998       12.3301258       14.2791996       1.1580741405487061     
  0.205871955       2.91834474       17.3316994       3.03500009       12.3553448       14.3254099       1.1594504117965698     
  0.205112055       2.91065216       17.3316994       3.02699995       12.3806019       14.3714504       1.1608039140701294     
  0.204353794       2.90295982       17.3316994       3.01900005       12.4058990       14.4177513       1.1621689796447754     
  0.203597099       2.89526725       17.3316994       3.01099992       12.4312353       14.4641819       1.1635353565216064     
  0.202842042       2.88757467       17.3316994       3.00300002       12.4566107       14.5116596       1.1649765968322754     
  0.202088535       2.87988210       17.3316994       2.99499989       12.4820280       14.5592976       1.1664208173751831     
  0.201336637       2.87218976       17.3316994       2.98699999       12.5074873       14.6061668       1.1677938699722290     
  0.200586334       2.86449742       17.3316994       2.97900009       12.5329895       14.6517611       1.1690555810928345     
  0.199837565       2.85680461       17.3316994       2.97099996       12.5585356       14.7066107       1.1710450649261475     
  0.199090391       2.84911203       17.3316994       2.96300006       12.5841265       14.7542391       1.1724483966827393     
  0.226666823       3.13145518       17.4116993       3.22700000       11.5071468       12.9616680       1.1264015436172485     
  0.225859433       3.12369180       17.4116993       3.21900010       11.5315809       13.0046196       1.1277395486831665     
  0.225053832       3.11592865       17.4116993       3.21099997       11.5560341       13.0469837       1.1290191411972046     
  0.224249989       3.10816574       17.4116993       3.20300007       11.5805063       13.0893145       1.1302886009216309     
  0.223447815       3.10040212       17.4116993       3.19499993       11.6049995       13.1293612       1.1313538551330566     
  0.222647473       3.09263921       17.4116993       3.18700004       11.6295128       13.1719131       1.1326280832290649     
  0.221848801       3.08487606       17.4116993       3.17899990       11.6540480       13.2149496       1.1339364051818848     
  0.221051857       3.07711291       17.4116993       3.17100000       11.6786051       13.2572203       1.1351715326309204     
  0.220256656       3.06935000       17.4116993       3.16300011       11.7031860       13.2992296       1.1363768577575684     
  0.219463125       3.06158686       17.4116993       3.15499997       11.7277908       13.3421688       1.1376540660858154     
  0.218671322       3.05382347       17.4116993       3.14700007       11.7524195       13.3854246       1.1389505863189697     
  0.217881203       3.04606032       17.4116993       3.13899994       11.7770748       13.4281483       1.1401938199996948     
  0.217092827       3.03829741       17.4116993       3.13100004       11.8017559       13.4717579       1.1415045261383057     
  0.216306120       3.03053427       17.4116993       3.12299991       11.8264637       13.5148449       1.1427630186080933     
  0.215521052       3.02277088       17.4116993       3.11500001       11.8511992       13.5586214       1.1440716981887817     
  0.214737743       3.01500821       17.4116993       3.10700011       11.8759632       13.6023226       1.1453658342361450     
  0.213956028       3.00724483       17.4116993       3.09899998       11.9007568       13.6462927       1.1466743946075439     
  0.213176012       2.99948168       17.4116993       3.09100008       11.9255810       13.6904736       1.1479921340942383     
  0.212397665       2.99171853       17.4116993       3.08299994       11.9504356       13.7347994       1.1493136882781982     
  0.211620986       2.98395562       17.4116993       3.07500005       11.9753218       13.7797518       1.1506789922714233     
  0.210845917       2.97619200       17.4116993       3.06699991       12.0002403       13.8246784       1.1520334482192993     
  0.210072532       2.96842909       17.4116993       3.05900002       12.0251923       13.8690119       1.1533297300338745     
  0.209300801       2.96066618       17.4116993       3.05100012       12.0501776       13.9149036       1.1547467708587646     
  0.208530650       2.95290256       17.4116993       3.04299998       12.0751991       13.9598475       1.1560759544372559     
  0.207762167       2.94513965       17.4116993       3.03500009       12.1002560       14.0054722       1.1574525833129883     
  0.206995308       2.93737650       17.4116993       3.02699995       12.1253500       14.0511913       1.1588276624679565     
  0.206230089       2.92961359       17.4116993       3.01900005       12.1504803       14.0966387       1.1601712703704834     
  0.205466449       2.92185020       17.4116993       3.01099992       12.1756496       14.1427937       1.1615637540817261     
  0.204704463       2.91408730       17.4116993       3.00300002       12.2008581       14.1887980       1.1629344224929810     
  0.203944027       2.90632391       17.4116993       2.99499989       12.2261066       14.2352800       1.1643346548080444     
  0.203185230       2.89856100       17.4116993       2.98699999       12.2513943       14.2824163       1.1657788753509521     
  0.202428013       2.89079785       17.4116993       2.97900009       12.2767267       14.3296862       1.1672236919403076     
  0.201672375       2.88303447       17.4116993       2.97099996       12.3021011       14.3757715       1.1685622930526733     
  0.200918362       2.87527132       17.4116993       2.96300006       12.3275175       14.4267826       1.1702909469604492     
  0.228738219       3.16007209       17.4916992       3.22700000       11.2612047       12.6630850       1.1244876384735107     
  0.227923498       3.15223813       17.4916992       3.21900010       11.2854977       12.7043619       1.1257245540618896     
  0.227110520       3.14440393       17.4916992       3.21099997       11.3098087       12.7469826       1.1270731687545776     
  0.226299316       3.13656998       17.4916992       3.20300007       11.3341379       12.7881060       1.1282821893692017     
  0.225489840       3.12873554       17.4916992       3.19499993       11.3584871       12.8301039       1.1295609474182129     
  0.224682152       3.12090158       17.4916992       3.18700004       11.3828554       12.8722687       1.1308470964431763     
  0.223876193       3.11306763       17.4916992       3.17899990       11.4072456       12.9119587       1.1319085359573364     
