 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.440783232       6.27480650       25.6658001       3.00300002       1.80422544       1.78977990      0.99199348688125610     
  0.439145833       6.25809002       25.6658001       2.99499989       1.81937551       1.80657816      0.99296605587005615     
  0.437511981       6.24137449       25.6658001       2.98699999       1.83458006       1.82359147      0.99401026964187622     
  0.435881495       6.22465849       25.6658001       2.97900009       1.84983921       1.84081030      0.99511909484863281     
  0.434254408       6.20794201       25.6658001       2.97099996       1.86515355       1.85802233      0.99617660045623779     
  0.432630807       6.19122601       25.6658001       2.96300006       1.88052201       1.87536228      0.99725621938705444     
  0.431010514       6.17450953       25.6658001       2.95499992       1.89594531       1.89280093      0.99834150075912476     
  0.491069943       6.78424597       25.7458000       3.22700000       1.36427593       1.31302512      0.96243369579315186     
  0.489320755       6.76742697       25.7458000       3.21900010       1.37763965       1.32728195      0.96344637870788574     
  0.487575442       6.75060844       25.7458000       3.21099997       1.39106321       1.34143615      0.96432435512542725     
  0.485833913       6.73378992       25.7458000       3.20300007       1.40454555       1.35584176      0.96532416343688965     
  0.484096050       6.71697044       25.7458000       3.19499993       1.41808736       1.37025690      0.96627116203308105     
  0.482362121       6.70015240       25.7458000       3.18700004       1.43168747       1.38477111      0.96723002195358276     
  0.480631799       6.68333340       25.7458000       3.17899990       1.44534683       1.39937472      0.96819305419921875     
  0.478905201       6.66651440       25.7458000       3.17100000       1.45906401       1.41414964      0.96921700239181519     
  0.477182418       6.64969635       25.7458000       3.16300011       1.47283959       1.42894280      0.97019582986831665     
  0.475463241       6.63287735       25.7458000       3.15499997       1.48667359       1.44384146      0.97118926048278809     
  0.473747849       6.61605835       25.7458000       3.14700007       1.50056505       1.45879579      0.97216433286666870     
  0.472036093       6.59923983       25.7458000       3.13899994       1.51451468       1.47412884      0.97333413362503052     
  0.470328033       6.58242130       25.7458000       3.13100004       1.52852142       1.48907959      0.97419607639312744     
  0.468623668       6.56560278       25.7458000       3.12299991       1.54258609       1.50434363      0.97520887851715088     
  0.466922820       6.54878378       25.7458000       3.11500001       1.55670762       1.51969004      0.97622060775756836     
  0.465225786       6.53196573       25.7458000       3.10700011       1.57088590       1.53506505      0.97719705104827881     
  0.463532239       6.51514673       25.7458000       3.09899998       1.58512175       1.55057549      0.97820591926574707     
  0.461842328       6.49832773       25.7458000       3.09100008       1.59941387       1.56625521      0.97926825284957886     
  0.460156053       6.48150873       25.7458000       3.08299994       1.61376345       1.58196390      0.98029476404190063     
  0.458473384       6.46469069       25.7458000       3.07500005       1.62816894       1.59779179      0.98134273290634155     
  0.456794202       6.44787121       25.7458000       3.06699991       1.64263117       1.61368752      0.98237967491149902     
  0.455118656       6.43105268       25.7458000       3.05900002       1.65714931       1.62965810      0.98341053724288940     
  0.453446716       6.41423464       25.7458000       3.05100012       1.67172337       1.64571989      0.98444509506225586     
  0.451778233       6.39741516       25.7458000       3.04299998       1.68635380       1.66195178      0.98552972078323364     
  0.450113356       6.38059711       25.7458000       3.03500009       1.70103991       1.67813253      0.98653328418731689     
  0.448451966       6.36377811       25.7458000       3.02699995       1.71578193       1.69452512      0.98761099576950073     
  0.446794093       6.34695959       25.7458000       3.01900005       1.73057926       1.71090698      0.98863255977630615     
  0.445139647       6.33014059       25.7458000       3.01099992       1.74543238       1.72739005      0.98966312408447266     
  0.443488836       6.31332207       25.7458000       3.00300002       1.76034057       1.74394417      0.99068564176559448     
  0.441841334       6.29650259       25.7458000       2.99499989       1.77530456       1.76082504      0.99184393882751465     
  0.440197468       6.27968454       25.7458000       2.98699999       1.79032314       1.77756214      0.99287223815917969     
  0.438556999       6.26286602       25.7458000       2.97900009       1.80539691       1.79433668      0.99387377500534058     
  0.436919928       6.24604702       25.7458000       2.97099996       1.82052624       1.81140792      0.99499136209487915     
  0.435286373       6.22922850       25.7458000       2.96300006       1.83570993       1.82845223      0.99604636430740356     
  0.433656096       6.21240950       25.7458000       2.95499992       1.85094917       1.84562957      0.99712604284286499     
  0.494074613       6.82575607       25.8257999       3.22700000       1.32665157       1.27521205      0.96122604608535767     
  0.492314756       6.80883455       25.8257999       3.21900010       1.33981824       1.28915513      0.96218657493591309     
  0.490558714       6.79191256       25.8257999       3.21099997       1.35304511       1.30328941      0.96322685480117798     
  0.488806546       6.77499151       25.8257999       3.20300007       1.36633146       1.31750464      0.96426427364349365     
  0.487058043       6.75806904       25.8257999       3.19499993       1.37967753       1.33154523      0.96511334180831909     
  0.485313475       6.74114799       25.8257999       3.18700004       1.39308238       1.34583759      0.96608614921569824     
  0.483572572       6.72422600       25.8257999       3.17899990       1.40654671       1.36018384      0.96703779697418213     
  0.481835455       6.70730448       25.8257999       3.17100000       1.42006946       1.37463510      0.96800553798675537     
  0.480102122       6.69038343       25.8257999       3.16300011       1.43365097       1.38925040      0.96902972459793091     
  0.478372455       6.67346144       25.8257999       3.15499997       1.44729149       1.40385664      0.96998888254165649     
  0.476646513       6.65653944       25.8257999       3.14700007       1.46098983       1.41856909      0.97096437215805054     
  0.474924296       6.63961792       25.8257999       3.13899994       1.47474682       1.43342829      0.97198259830474854     
  0.473205805       6.62269688       25.8257999       3.13100004       1.48856127       1.44860983      0.97316104173660278     
  0.471490949       6.60577488       25.8257999       3.12299991       1.50243402       1.46359730      0.97415077686309814     
  0.469779730       6.58885288       25.8257999       3.11500001       1.51636410       1.47844434      0.97499299049377441     
  0.468072295       6.57193184       25.8257999       3.10700011       1.53035152       1.49369550      0.97604733705520630     
  0.466368407       6.55501032       25.8257999       3.09899998       1.54439676       1.50898325      0.97706967592239380     
  0.464668155       6.53808832       25.8257999       3.09100008       1.55849898       1.52426565      0.97803443670272827     
  0.462971598       6.52116680       25.8257999       3.08299994       1.57265854       1.53974068      0.97906863689422607     
  0.461278588       6.50424576       25.8257999       3.07500005       1.58687437       1.55533338      0.98012381792068481     
  0.459589124       6.48732281       25.8257999       3.06699991       1.60114765       1.57098031      0.98115891218185425     
  0.457903385       6.47040176       25.8257999       3.05900002       1.61547744       1.58678222      0.98223733901977539     
  0.456221193       6.45348072       25.8257999       3.05100012       1.62986362       1.60256064      0.98324829339981079     
  0.454542488       6.43655825       25.8257999       3.04299998       1.64430654       1.61847663      0.98429131507873535     
  0.452867419       6.41963720       25.8257999       3.03500009       1.65880525       1.63454175      0.98537290096282959     
  0.451195866       6.40271568       25.8257999       3.02699995       1.67336035       1.65060735      0.98640280961990356     
  0.449527860       6.38579416       25.8257999       3.01900005       1.68797112       1.66679239      0.98745316267013550     
  0.447863281       6.36887217       25.8257999       3.01099992       1.70263827       1.68303454      0.98848628997802734     
  0.446202338       6.35195065       25.8257999       3.00300002       1.71736073       1.69937277      0.98952579498291016     
  0.444544822       6.33502865       25.8257999       2.99499989       1.73213935       1.71576595      0.99054729938507080     
  0.442890853       6.31810760       25.8257999       2.98699999       1.74697316       1.73247540      0.99170118570327759     
  0.441240340       6.30118608       25.8257999       2.97900009       1.76186252       1.74915564      0.99278783798217773     
  0.439593256       6.28426409       25.8257999       2.97099996       1.77680755       1.76569307      0.99374467134475708     
  0.437949657       6.26734257       25.8257999       2.96300006       1.79180741       1.78259301      0.99485749006271362     
  0.436309487       6.25042057       25.8257999       2.95499992       1.80686319       1.79949200      0.99592047929763794     
  0.497087896       6.86738539       25.9057999       3.22700000       1.28988969       1.23829913      0.96000391244888306     
  0.495317280       6.85036039       25.9057999       3.21900010       1.30286038       1.25203121      0.96098649501800537     
  0.493550539       6.83333540       25.9057999       3.21099997       1.31589174       1.26586902      0.96198570728302002     
  0.491787732       6.81631136       25.9057999       3.20300007       1.32898271       1.27982783      0.96301317214965820     
  0.490028530       6.79928541       25.9057999       3.19499993       1.34213400       1.29387176      0.96404069662094116     
  0.488273352       6.78226137       25.9057999       3.18700004       1.35534465       1.30778182      0.96490722894668579     
  0.486521780       6.76523590       25.9057999       3.17899990       1.36861503       1.32195878      0.96590989828109741     
  0.484774053       6.74821091       25.9057999       3.17100000       1.38194442       1.33613241      0.96684962511062622     
  0.483030200       6.73118687       25.9057999       3.16300011       1.39533293       1.35043287      0.96782124042510986     
  0.481289953       6.71416187       25.9057999       3.15499997       1.40878081       1.36489344      0.96884727478027344     
  0.479553550       6.69713688       25.9057999       3.14700007       1.42228711       1.37937379      0.96982795000076294     
  0.477820754       6.68011189       25.9057999       3.13899994       1.43585229       1.39391351      0.97079169750213623     
  0.476091802       6.66308737       25.9057999       3.13100004       1.44947541       1.40860844      0.97180569171905518     
  0.474366486       6.64606237       25.9057999       3.12299991       1.46315718       1.42362285      0.97298014163970947     
  0.472644836       6.62903738       25.9057999       3.11500001       1.47689676       1.43847799      0.97398680448532104     
  0.470927030       6.61201334       25.9057999       3.10700011       1.49069428       1.45316505      0.97482430934906006     
  0.469212711       6.59498835       25.9057999       3.09899998       1.50454986       1.46823275      0.97586178779602051     
  0.467502117       6.57796335       25.9057999       3.09100008       1.51846278       1.48340237      0.97691059112548828     
  0.465795159       6.56093836       25.9057999       3.08299994       1.53243351       1.49852479      0.97787261009216309     
  0.464091867       6.54391384       25.9057999       3.07500005       1.54646099       1.51384306      0.97890800237655640     
  0.462392122       6.52688837       25.9057999       3.06699991       1.56054628       1.52925432      0.97994804382324219     
  0.460696042       6.50986385       25.9057999       3.05900002       1.57468820       1.54476035      0.98099440336227417     
  0.459003627       6.49283981       25.9057999       3.05100012       1.58888710       1.56037593      0.98205590248107910     
  0.457314670       6.47581387       25.9057999       3.04299998       1.60314322       1.57600927      0.98307454586029053     
  0.455629408       6.45878983       25.9057999       3.03500009       1.61745560       1.59180844      0.98414349555969238     
  0.453947634       6.44176483       25.9057999       3.02699995       1.63182485       1.60760653      0.98515874147415161     
  0.452269405       6.42473984       25.9057999       3.01900005       1.64625001       1.62362170      0.98625463247299194     
  0.450594753       6.40771484       25.9057999       3.01099992       1.66073203       1.63964343      0.98730164766311646     
  0.448923677       6.39069033       25.9057999       3.00300002       1.67526972       1.65574157      0.98834329843521118     
  0.447256029       6.37366486       25.9057999       2.99499989       1.68986380       1.67194355      0.98939543962478638     
  0.445591986       6.35664082       25.9057999       2.98699999       1.70451355       1.68817079      0.99041205644607544     
  0.443931431       6.33961630       25.9057999       2.97900009       1.71921909       1.70454907      0.99146705865859985     
  0.442274243       6.32259083       25.9057999       2.97099996       1.73398077       1.72122383      0.99264299869537354     
  0.440620661       6.30556631       25.9057999       2.96300006       1.74879766       1.73763466      0.99361675977706909     
  0.438970506       6.28854132       25.9057999       2.95499992       1.76367068       1.75440478      0.99474626779556274     
  0.500109851       6.90913439       25.9857998       3.22700000       1.25397384       1.20230913      0.95879918336868286     
  0.498328477       6.89200592       25.9857998       3.21900010       1.26674962       1.21581662      0.95979237556457520     
  0.496551007       6.87487745       25.9857998       3.21099997       1.27958632       1.22940814      0.96078562736511230     
  0.494777411       6.85774946       25.9857998       3.20300007       1.29248309       1.24305177      0.96175473928451538     
  0.493007571       6.84062052       25.9857998       3.19499993       1.30544078       1.25688303      0.96280354261398315     
  0.491241693       6.82349253       25.9857998       3.18700004       1.31845796       1.27076674      0.96382802724838257     
  0.489479542       6.80636406       25.9857998       3.17899990       1.33153558       1.28454661      0.96471071243286133     
  0.487721175       6.78923559       25.9857998       3.17100000       1.34467256       1.29857826      0.96572077274322510     
  0.485966653       6.77210760       25.9857998       3.16300011       1.35786891       1.31261122      0.96667003631591797     
  0.484215856       6.75497913       25.9857998       3.15499997       1.37112522       1.32675695      0.96764099597930908     
  0.482468873       6.73785067       25.9857998       3.14700007       1.38444030       1.34065890      0.96837610006332397     
  0.480725557       6.72072220       25.9857998       3.13899994       1.39781451       1.35538709      0.96964728832244873     
  0.478986144       6.70359468       25.9857998       3.13100004       1.41124725       1.36979365      0.97062629461288452     
  0.477250338       6.68646622       25.9857998       3.12299991       1.42473924       1.38432515      0.97163403034210205     
  0.475518227       6.66933775       25.9857998       3.11500001       1.43828928       1.39895785      0.97265404462814331     
  0.473789930       6.65220976       25.9857998       3.10700011       1.45189774       1.41387820      0.97381389141082764     
  0.472065210       6.63508129       25.9857998       3.09899998       1.46556461       1.42844343      0.97467106580734253     
  0.470344186       6.61795282       25.9857998       3.09100008       1.47928917       1.44331872      0.97568398714065552     
  0.468626857       6.60082436       25.9857998       3.08299994       1.49307203       1.45834780      0.97674310207366943     
  0.466913223       6.58369637       25.9857998       3.07500005       1.50691223       1.47331595      0.97770524024963379     
  0.465203166       6.56656742       25.9857998       3.06699991       1.52081037       1.48845923      0.97872769832611084     
  0.463496774       6.54943943       25.9857998       3.05900002       1.53476548       1.50375092      0.97979199886322021     
  0.461794078       6.53231192       25.9857998       3.05100012       1.54877794       1.51909161      0.98083239793777466     
  0.460094839       6.51518250       25.9857998       3.04299998       1.56284809       1.53452611      0.98187798261642456     
  0.458399266       6.49805450       25.9857998       3.03500009       1.57697487       1.55004299      0.98292177915573120     
  0.456707299       6.48092604       25.9857998       3.02699995       1.59115899       1.56568527      0.98399049043655396     
  0.455018938       6.46379805       25.9857998       3.01900005       1.60539949       1.58133900      0.98501276969909668     
  0.453334093       6.44666958       25.9857998       3.01099992       1.61969721       1.59720683      0.98611444234848022     
  0.451652855       6.42954159       25.9857998       3.00300002       1.63405097       1.61306369      0.98715627193450928     
  0.449975044       6.41241264       25.9857998       2.99499989       1.64846146       1.62901425      0.98820281028747559     
  0.448300868       6.39528465       25.9857998       2.98699999       1.66292810       1.64503908      0.98924243450164795     
  0.446630210       6.37815666       25.9857998       2.97900009       1.67745066       1.66115248      0.99028396606445312     
  0.444962949       6.36102772       25.9857998       2.97099996       1.69203007       1.67734540      0.99132126569747925     
  0.443299353       6.34389973       25.9857998       2.96300006       1.70666492       1.69387615      0.99250656366348267     
  0.441639125       6.32677126       25.9857998       2.95499992       1.72135615       1.71015394      0.99349218606948853     
  0.503140509       6.95100403       26.0657997       3.22700000       1.21888793       1.16729021      0.95766818523406982     
  0.501348376       6.93377161       26.0657997       3.21900010       1.23146951       1.18046474      0.95858216285705566     
  0.499560088       6.91653919       26.0657997       3.21099997       1.24411285       1.19384122      0.95959240198135376     
  0.497775793       6.89930773       26.0657997       3.20300007       1.25681674       1.20728481      0.96058934926986694     
  0.495995224       6.88207483       26.0657997       3.19499993       1.26958156       1.22077990      0.96156084537506104     
  0.494218647       6.86484337       26.0657997       3.18700004       1.28240645       1.23435688      0.96253174543380737     
  0.492445797       6.84761095       26.0657997       3.17899990       1.29529214       1.24817324      0.96362292766571045     
  0.490676790       6.83037853       26.0657997       3.17100000       1.30823755       1.26202965      0.96467924118041992     
  0.488911629       6.81314707       26.0657997       3.16300011       1.32124305       1.27569783      0.96552848815917969     
  0.487150222       6.79591465       26.0657997       3.15499997       1.33430851       1.28961062      0.96650111675262451     
  0.485392660       6.77868223       26.0657997       3.14700007       1.34743333       1.30359232      0.96746331453323364     
  0.483638823       6.76145029       26.0657997       3.13899994       1.36061800       1.31767774      0.96844059228897095     
  0.481888801       6.74421835       26.0657997       3.13100004       1.37386143       1.33192587      0.96947610378265381     
  0.480142504       6.72698641       26.0657997       3.12299991       1.38716447       1.34620357      0.97047150135040283     
  0.478399873       6.70975399       26.0657997       3.11500001       1.40052581       1.36056757      0.97146910429000854     
  0.476661116       6.69252253       26.0657997       3.10700011       1.41394603       1.37499845      0.97245466709136963     
  0.474925935       6.67529011       26.0657997       3.09899998       1.42742527       1.38980687      0.97364598512649536     
  0.473194510       6.65805769       26.0657997       3.09100008       1.44096231       1.40424335      0.97451776266098022     
  0.471466750       6.64082527       26.0657997       3.08299994       1.45455813       1.41897631      0.97553771734237671     
  0.469742715       6.62359381       26.0657997       3.07500005       1.46821177       1.43378365      0.97655099630355835     
  0.468022287       6.60636091       26.0657997       3.06699991       1.48192370       1.44864440      0.97754317522048950     
  0.466305584       6.58912945       26.0657997       3.05900002       1.49569309       1.46363783      0.97856831550598145     
  0.464592576       6.57189798       26.0657997       3.05100012       1.50952029       1.47879839      0.97964787483215332     
  0.462883025       6.55466461       26.0657997       3.04299998       1.52340531       1.49397373      0.98068040609359741     
  0.461177230       6.53743315       26.0657997       3.03500009       1.53734720       1.50925839      0.98172903060913086     
  0.459474951       6.52020073       26.0657997       3.02699995       1.55134726       1.52462637      0.98277568817138672     
  0.457776338       6.50296879       26.0657997       3.01900005       1.56540394       1.54009664      0.98383337259292603     
  0.456081271       6.48573637       26.0657997       3.01099992       1.57951796       1.55560589      0.98486113548278809     
  0.454389900       6.46850491       26.0657997       3.00300002       1.59368873       1.57133412      0.98597306013107300     
  0.452701926       6.45127201       26.0657997       2.99499989       1.60791659       1.58704162      0.98701739311218262     
  0.451017588       6.43404055       26.0657997       2.98699999       1.62220073       1.60288227      0.98809123039245605     
  0.449336797       6.41680861       26.0657997       2.97900009       1.63654149       1.61873341      0.98911845684051514     
  0.447659463       6.39957571       26.0657997       2.97099996       1.65093923       1.63469434      0.99016022682189941     
  0.445985734       6.38234377       26.0657997       2.96300006       1.66539288       1.65073717      0.99119985103607178     
  0.444315463       6.36511135       26.0657997       2.95499992       1.67990315       1.66710138      0.99237948656082153     
  0.506179869       6.99299335       26.1457996       3.22700000       1.18461573       1.13298225      0.95641332864761353     
  0.504376888       6.97565699       26.1457996       3.21900010       1.19700480       1.14605737      0.95743757486343384     
  0.502577841       6.95832062       26.1457996       3.21099997       1.20945561       1.15916634      0.95841991901397705     
  0.500782728       6.94098473       26.1457996       3.20300007       1.22196722       1.17235470      0.95939946174621582     
  0.498991400       6.92364788       26.1457996       3.19499993       1.23454046       1.18563008      0.96038168668746948     
  0.497204095       6.90631199       26.1457996       3.18700004       1.24717438       1.19899774      0.96137136220932007     
  0.495420516       6.88897562       26.1457996       3.17899990       1.25986922       1.21242821      0.96234452724456787     
  0.493640840       6.87163925       26.1457996       3.17100000       1.27262414       1.22603381      0.96339035034179688     
  0.491865039       6.85430336       26.1457996       3.16300011       1.28543949       1.23976481      0.96446764469146729     
  0.490092963       6.83696699       26.1457996       3.15499997       1.29831541       1.25331259      0.96533751487731934     
  0.488324791       6.81963062       26.1457996       3.14700007       1.31125104       1.26710987      0.96633660793304443     
  0.486560315       6.80229425       26.1457996       3.13899994       1.32424676       1.28093266      0.96729153394699097     
  0.484799773       6.78495884       26.1457996       3.13100004       1.33730185       1.29487157      0.96827173233032227     
  0.483042896       6.76762247       26.1457996       3.12299991       1.35041678       1.30897188      0.96930956840515137     
  0.481289774       6.75028610       26.1457996       3.11500001       1.36359048       1.32306683      0.97028166055679321     
  0.479540497       6.73295021       26.1457996       3.10700011       1.37682343       1.33726442      0.97126793861389160     
  0.477794856       6.71561384       26.1457996       3.09899998       1.39011586       1.35160172      0.97229427099227905     
  0.476052940       6.69827747       26.1457996       3.09100008       1.40346646       1.36624944      0.97348207235336304     
  0.474314809       6.68094110       26.1457996       3.08299994       1.41687644       1.38074219      0.97449725866317749     
  0.472580314       6.66360521       26.1457996       3.07500005       1.43034422       1.39508653      0.97535020112991333     
  0.470849484       6.64626837       26.1457996       3.06699991       1.44387090       1.40981209      0.97641146183013916     
  0.469122410       6.62893248       26.1457996       3.05900002       1.45745552       1.42456400      0.97743225097656250     
  0.467399061       6.61159706       26.1457996       3.05100012       1.47109818       1.43934369      0.97841441631317139     
  0.465679199       6.59425974       26.1457996       3.04299998       1.48479903       1.45431077      0.97946643829345703     
  0.463963062       6.57692432       26.1457996       3.03500009       1.49855745       1.46939313      0.98053842782974243     
  0.462250561       6.55958796       26.1457996       3.02699995       1.51237369       1.48451746      0.98158109188079834     
  0.460541666       6.54225159       26.1457996       3.01900005       1.52624750       1.49966741      0.98258465528488159     
  0.458836377       6.52491522       26.1457996       3.01099992       1.54017901       1.51504421      0.98368060588836670     
  0.457134724       6.50757933       26.1457996       3.00300002       1.55416751       1.53043830      0.98473191261291504     
  0.455436558       6.49024248       26.1457996       2.99499989       1.56821346       1.54599082      0.98582935333251953     
  0.453742087       6.47290707       26.1457996       2.98699999       1.58231628       1.56151962      0.98685681819915771     
  0.452051133       6.45557070       26.1457996       2.97900009       1.59647584       1.57724524      0.98795431852340698     
  0.450363636       6.43823385       26.1457996       2.97099996       1.61069274       1.59296596      0.98899430036544800     
  0.448679805       6.42089796       26.1457996       2.96300006       1.62496603       1.60878718      0.99004358053207397     
  0.446999460       6.40356159       26.1457996       2.95499992       1.63929641       1.62467909      0.99108314514160156     
  0.509227872       7.03510237       26.2257996       3.22700000       1.15114224       1.09961641      0.95523941516876221     
  0.507414043       7.01766157       26.2257996       3.21900010       1.16333938       1.11240613      0.95621806383132935     
  0.505604148       7.00022078       26.2257996       3.21099997       1.17559886       1.12532163      0.95723265409469604     
  0.503798246       6.98278046       26.2257996       3.20300007       1.18791962       1.13823760      0.95817726850509644     
  0.501996100       6.96533918       26.2257996       3.19499993       1.20030224       1.15130877      0.95918238162994385     
  0.500198066       6.94789886       26.2257996       3.18700004       1.21274579       1.16446984      0.96019285917282104     
  0.498403758       6.93045807       26.2257996       3.17899990       1.22525084       1.17769670      0.96118825674057007     
  0.496613353       6.91301727       26.2257996       3.17100000       1.23781657       1.19098151      0.96216315031051636     
  0.494826883       6.89557743       26.2257996       3.16300011       1.25044298       1.20442164      0.96319597959518433     
  0.493044138       6.87813663       26.2257996       3.15499997       1.26313031       1.21795464      0.96423512697219849     
  0.491265297       6.86069584       26.2257996       3.14700007       1.27587759       1.23141658      0.96515262126922607     
  0.489490211       6.84325504       26.2257996       3.13899994       1.28868544       1.24509716      0.96617615222930908     
  0.487719059       6.82581520       26.2257996       3.13100004       1.30155313       1.25876725      0.96712708473205566     
  0.485951573       6.80837393       26.2257996       3.12299991       1.31448090       1.27255929      0.96810787916183472     
  0.484187871       6.79093313       26.2257996       3.11500001       1.32746804       1.28615439      0.96887785196304321     
  0.482428074       6.77349329       26.2257996       3.10700011       1.34051490       1.30048716      0.97014003992080688     
  0.480671912       6.75605249       26.2257996       3.09899998       1.35362124       1.31452441      0.97111684083938599     
  0.478919536       6.73861170       26.2257996       3.09100008       1.36678660       1.32870877      0.97214061021804810     
  0.477170885       6.72117090       26.2257996       3.08299994       1.38001120       1.34319985      0.97332531213760376     
  0.475426018       6.70373106       26.2257996       3.07500005       1.39329445       1.35754597      0.97434246540069580     
  0.473684728       6.68628931       26.2257996       3.06699991       1.40663683       1.37175524      0.97520214319229126     
  0.471947312       6.66884947       26.2257996       3.05900002       1.42003727       1.38631368      0.97625160217285156     
  0.470213532       6.65140915       26.2257996       3.05100012       1.43349636       1.40095055      0.97729623317718506     
  0.468483329       6.63396788       26.2257996       3.04299998       1.44701421       1.41556835      0.97826844453811646     
  0.466756850       6.61652756       26.2257996       3.03500009       1.46058965       1.43038714      0.97932171821594238     
  0.465034038       6.59908676       26.2257996       3.02699995       1.47422361       1.44529855      0.98037946224212646     
  0.463314861       6.58164644       26.2257996       3.01900005       1.48791516       1.46030617      0.98144453763961792     
  0.461599290       6.56420565       26.2257996       3.01099992       1.50166464       1.47540987      0.98251622915267944     
  0.459887415       6.54676533       26.2257996       3.00300002       1.51547182       1.49053586      0.98354572057723999     
  0.458179027       6.52932405       26.2257996       2.99499989       1.52933705       1.50579953      0.98460930585861206     
  0.456474334       6.51188421       26.2257996       2.98699999       1.54325902       1.52109289      0.98563683032989502     
  0.454773188       6.49444342       26.2257996       2.97900009       1.55723834       1.53660238      0.98674833774566650     
  0.453075588       6.47700262       26.2257996       2.97099996       1.57127547       1.55212414      0.98781162500381470     
  0.451381594       6.45956182       26.2257996       2.96300006       1.58536935       1.56773329      0.98887574672698975     
  0.449691087       6.44212103       26.2257996       2.95499992       1.59952033       1.58341837      0.98993325233459473     
  0.512284398       7.07732868       26.3057995       3.22700000       1.11845183       1.06709981      0.95408654212951660     
  0.510459661       7.05978346       26.3057995       3.21900010       1.13045835       1.07964218      0.95504814386367798     
  0.508638918       7.04223776       26.3057995       3.21099997       1.14252758       1.09229279      0.95603185892105103     
  0.506822169       7.02469301       26.3057995       3.20300007       1.15465856       1.10504913      0.95703542232513428     
  0.505009234       7.00714684       26.3057995       3.19499993       1.16685164       1.11783814      0.95799511671066284     
  0.503200412       6.98960209       26.3057995       3.18700004       1.17910612       1.13073134      0.95897334814071655     
  0.501395285       6.97205687       26.3057995       3.17899990       1.19142246       1.14377141      0.96000492572784424     
  0.499594152       6.95451117       26.3057995       3.17100000       1.20379972       1.15685952      0.96100664138793945     
  0.497796923       6.93696642       26.3057995       3.16300011       1.21623814       1.17000508      0.96198683977127075     
  0.496003509       6.91942120       26.3057995       3.15499997       1.22873771       1.18328297      0.96300697326660156     
  0.494213998       6.90187550       26.3057995       3.14700007       1.24129796       1.19666517      0.96404343843460083     
  0.492428243       6.88432980       26.3057995       3.13899994       1.25391901       1.20996261      0.96494477987289429     
  0.490646452       6.86678553       26.3057995       3.13100004       1.26660025       1.22353458      0.96599900722503662     
  0.488868386       6.84923983       26.3057995       3.12299991       1.27934194       1.23708332      0.96696847677230835     
  0.487094104       6.83169413       26.3057995       3.11500001       1.29214346       1.25072765      0.96794795989990234     
  0.485323787       6.81414986       26.3057995       3.10700011       1.30500472       1.26445997      0.96893131732940674     
  0.483557045       6.79660416       26.3057995       3.09899998       1.31792629       1.27836096      0.96997910737991333     
  0.481794149       6.77905846       26.3057995       3.09100008       1.33090699       1.29227400      0.97097241878509521     
  0.480035037       6.76151323       26.3057995       3.08299994       1.34394765       1.30630517      0.97199112176895142     
  0.478279650       6.74396849       26.3057995       3.07500005       1.35704696       1.32043540      0.97302114963531494     
  0.476527929       6.72642231       26.3057995       3.06699991       1.37020588       1.33484411      0.97419238090515137     
  0.474780023       6.70887756       26.3057995       3.05900002       1.38342357       1.34892178      0.97506058216094971     
  0.473035872       6.69133282       26.3057995       3.05100012       1.39669991       1.36333048      0.97610837221145630     
  0.471295297       6.67378664       26.3057995       3.04299998       1.41003549       1.37784207      0.97716838121414185     
  0.469558448       6.65624189       26.3057995       3.03500009       1.42342901       1.39231288      0.97813999652862549     
  0.467825294       6.63869619       26.3057995       3.02699995       1.43688142       1.40693653      0.97915977239608765     
  0.466095835       6.62115145       26.3057995       3.01900005       1.45039177       1.42173374      0.98024117946624756     
  0.464369923       6.60360575       26.3057995       3.01099992       1.46396065       1.43658793      0.98130226135253906     
  0.462647766       6.58606052       26.3057995       3.00300002       1.47758698       1.45153189      0.98236644268035889     
  0.460929126       6.56851482       26.3057995       2.99499989       1.49127197       1.46653998      0.98341548442840576     
  0.459214211       6.55097008       26.3057995       2.98699999       1.50501430       1.48167384      0.98449152708053589     
  0.457502872       6.53342485       26.3057995       2.97900009       1.51881444       1.49681914      0.98551809787750244     
  0.455795050       6.51587915       26.3057995       2.97099996       1.53267241       1.51217818      0.98662841320037842     
  0.454090923       6.49833393       26.3057995       2.96300006       1.54658771       1.52754962      0.98769026994705200     
  0.452390283       6.48078871       26.3057995       2.95499992       1.56056046       1.54300332      0.98874944448471069     
  0.515349686       7.11967611       26.3857994       3.22700000       1.08652961       1.03537858      0.95292258262634277     
  0.513513982       7.10202551       26.3857994       3.21900010       1.09834671       1.04771423      0.95390117168426514     
  0.511682332       7.08437490       26.3857994       3.21099997       1.11022675       1.06011403      0.95486259460449219     
  0.509854794       7.06672525       26.3857994       3.20300007       1.12216902       1.07262027      0.95584553480148315     
  0.508030951       7.04907417       26.3857994       3.19499993       1.13417363       1.08520126      0.95682108402252197     
  0.506211281       7.03142452       26.3857994       3.18700004       1.14624012       1.09793830      0.95786064863204956     
  0.504395425       7.01377392       26.3857994       3.17899990       1.15836871       1.11066794      0.95882076025009155     
  0.502583444       6.99612331       26.3857994       3.17100000       1.17055869       1.12353051      0.95982414484024048     
  0.500775516       6.97847366       26.3857994       3.16300011       1.18281019       1.13646543      0.96081811189651489     
  0.498971373       6.96082354       26.3857994       3.15499997       1.19512331       1.14948666      0.96181428432464600     
