 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0030  20.9001   0.2939   4.1845  0.29939E+01  0.29939E+01  0.00000E+00  0.33217E+01  0.88593E-01  0.00000E+00  0.32331E+01  0.10000E+01
   10.5890   2.9950  20.9001   0.2929   4.1733  0.30033E+01  0.30033E+01  0.00000E+00  0.33365E+01  0.89897E-01  0.00000E+00  0.32466E+01  0.10000E+01
   10.5890   2.9870  20.9001   0.2918   4.1622  0.30127E+01  0.30127E+01  0.00000E+00  0.33514E+01  0.91222E-01  0.00000E+00  0.32602E+01  0.10000E+01
   10.5890   2.9790  20.9001   0.2907   4.1510  0.30221E+01  0.30221E+01  0.00000E+00  0.33663E+01  0.92568E-01  0.00000E+00  0.32738E+01  0.10000E+01
   10.5890   2.9710  20.9001   0.2896   4.1399  0.30316E+01  0.30316E+01  0.00000E+00  0.33815E+01  0.93935E-01  0.00000E+00  0.32875E+01  0.10000E+01
   10.5890   2.9630  20.9001   0.2885   4.1287  0.30410E+01  0.30410E+01  0.00000E+00  0.33965E+01  0.95323E-01  0.00000E+00  0.33012E+01  0.10000E+01
   10.5890   2.9550  20.9001   0.2874   4.1176  0.30504E+01  0.30504E+01  0.00000E+00  0.34116E+01  0.96733E-01  0.00000E+00  0.33149E+01  0.10000E+01
   10.5890   3.2270  20.9801   0.3279   4.5307  0.26729E+01  0.26729E+01  0.00000E+00  0.28596E+01  0.57131E-01  0.00000E+00  0.28024E+01  0.10000E+01
   10.5890   3.2190  20.9801   0.3268   4.5195  0.26824E+01  0.26824E+01  0.00000E+00  0.28731E+01  0.57957E-01  0.00000E+00  0.28151E+01  0.10000E+01
   10.5890   3.2110  20.9801   0.3256   4.5082  0.26918E+01  0.26918E+01  0.00000E+00  0.28868E+01  0.58796E-01  0.00000E+00  0.28280E+01  0.10000E+01
   10.5890   3.2030  20.9801   0.3245   4.4970  0.27012E+01  0.27012E+01  0.00000E+00  0.29004E+01  0.59648E-01  0.00000E+00  0.28408E+01  0.10000E+01
   10.5890   3.1950  20.9801   0.3233   4.4858  0.27106E+01  0.27106E+01  0.00000E+00  0.29140E+01  0.60512E-01  0.00000E+00  0.28535E+01  0.10000E+01
   10.5890   3.1870  20.9801   0.3221   4.4745  0.27201E+01  0.27201E+01  0.00000E+00  0.29271E+01  0.61389E-01  0.00000E+00  0.28657E+01  0.10000E+01
   10.5890   3.1790  20.9801   0.3210   4.4633  0.27295E+01  0.27295E+01  0.00000E+00  0.29408E+01  0.62282E-01  0.00000E+00  0.28785E+01  0.10000E+01
   10.5890   3.1710  20.9801   0.3198   4.4521  0.27389E+01  0.27389E+01  0.00000E+00  0.29545E+01  0.63186E-01  0.00000E+00  0.28913E+01  0.10000E+01
   10.5890   3.1630  20.9801   0.3187   4.4408  0.27483E+01  0.27483E+01  0.00000E+00  0.29682E+01  0.64105E-01  0.00000E+00  0.29041E+01  0.10000E+01
   10.5890   3.1550  20.9801   0.3175   4.4296  0.27577E+01  0.27577E+01  0.00000E+00  0.29820E+01  0.65037E-01  0.00000E+00  0.29170E+01  0.10000E+01
   10.5890   3.1470  20.9801   0.3164   4.4184  0.27671E+01  0.27671E+01  0.00000E+00  0.29959E+01  0.65984E-01  0.00000E+00  0.29299E+01  0.10000E+01
   10.5890   3.1390  20.9801   0.3152   4.4072  0.27765E+01  0.27765E+01  0.00000E+00  0.30097E+01  0.66945E-01  0.00000E+00  0.29428E+01  0.10000E+01
   10.5890   3.1310  20.9801   0.3141   4.3959  0.27859E+01  0.27859E+01  0.00000E+00  0.30245E+01  0.67920E-01  0.00000E+00  0.29566E+01  0.10000E+01
   10.5890   3.1230  20.9801   0.3130   4.3847  0.27953E+01  0.27953E+01  0.00000E+00  0.30385E+01  0.68911E-01  0.00000E+00  0.29696E+01  0.10000E+01
   10.5890   3.1150  20.9801   0.3118   4.3735  0.28047E+01  0.28047E+01  0.00000E+00  0.30525E+01  0.69917E-01  0.00000E+00  0.29826E+01  0.10000E+01
   10.5890   3.1070  20.9801   0.3107   4.3622  0.28141E+01  0.28141E+01  0.00000E+00  0.30666E+01  0.70939E-01  0.00000E+00  0.29956E+01  0.10000E+01
   10.5890   3.0990  20.9801   0.3096   4.3510  0.28235E+01  0.28235E+01  0.00000E+00  0.30807E+01  0.71976E-01  0.00000E+00  0.30087E+01  0.10000E+01
   10.5890   3.0910  20.9801   0.3084   4.3398  0.28329E+01  0.28329E+01  0.00000E+00  0.30948E+01  0.73029E-01  0.00000E+00  0.30218E+01  0.10000E+01
   10.5890   3.0830  20.9801   0.3073   4.3285  0.28423E+01  0.28423E+01  0.00000E+00  0.31089E+01  0.74098E-01  0.00000E+00  0.30348E+01  0.10000E+01
   10.5890   3.0750  20.9801   0.3062   4.3173  0.28516E+01  0.28516E+01  0.00000E+00  0.31232E+01  0.75182E-01  0.00000E+00  0.30480E+01  0.10000E+01
   10.5890   3.0670  20.9801   0.3051   4.3061  0.28610E+01  0.28610E+01  0.00000E+00  0.31364E+01  0.76285E-01  0.00000E+00  0.30601E+01  0.10000E+01
   10.5890   3.0590  20.9801   0.3039   4.2948  0.28704E+01  0.28704E+01  0.00000E+00  0.31507E+01  0.77404E-01  0.00000E+00  0.30733E+01  0.10000E+01
   10.5890   3.0510  20.9801   0.3028   4.2836  0.28798E+01  0.28798E+01  0.00000E+00  0.31647E+01  0.78541E-01  0.00000E+00  0.30861E+01  0.10000E+01
   10.5890   3.0430  20.9801   0.3017   4.2724  0.28892E+01  0.28892E+01  0.00000E+00  0.31794E+01  0.79696E-01  0.00000E+00  0.30997E+01  0.10000E+01
   10.5890   3.0350  20.9801   0.3006   4.2611  0.28985E+01  0.28985E+01  0.00000E+00  0.31938E+01  0.80869E-01  0.00000E+00  0.31129E+01  0.10000E+01
   10.5890   3.0270  20.9801   0.2995   4.2499  0.29079E+01  0.29079E+01  0.00000E+00  0.32083E+01  0.82060E-01  0.00000E+00  0.31262E+01  0.10000E+01
   10.5890   3.0190  20.9801   0.2984   4.2387  0.29173E+01  0.29173E+01  0.00000E+00  0.32228E+01  0.83270E-01  0.00000E+00  0.31395E+01  0.10000E+01
   10.5890   3.0110  20.9801   0.2973   4.2274  0.29267E+01  0.29267E+01  0.00000E+00  0.32373E+01  0.84498E-01  0.00000E+00  0.31528E+01  0.10000E+01
   10.5890   3.0030  20.9801   0.2962   4.2162  0.29360E+01  0.29360E+01  0.00000E+00  0.32519E+01  0.85746E-01  0.00000E+00  0.31662E+01  0.10000E+01
   10.5890   2.9950  20.9801   0.2951   4.2050  0.29454E+01  0.29454E+01  0.00000E+00  0.32666E+01  0.87013E-01  0.00000E+00  0.31796E+01  0.10000E+01
   10.5890   2.9870  20.9801   0.2940   4.1937  0.29548E+01  0.29548E+01  0.00000E+00  0.32813E+01  0.88300E-01  0.00000E+00  0.31930E+01  0.10000E+01
   10.5890   2.9790  20.9801   0.2929   4.1825  0.29642E+01  0.29642E+01  0.00000E+00  0.32961E+01  0.89608E-01  0.00000E+00  0.32065E+01  0.10000E+01
   10.5890   2.9710  20.9801   0.2918   4.1713  0.29735E+01  0.29735E+01  0.00000E+00  0.33109E+01  0.90936E-01  0.00000E+00  0.32200E+01  0.10000E+01
   10.5890   2.9630  20.9801   0.2907   4.1600  0.29829E+01  0.29829E+01  0.00000E+00  0.33259E+01  0.92284E-01  0.00000E+00  0.32336E+01  0.10000E+01
   10.5890   2.9550  20.9801   0.2896   4.1488  0.29923E+01  0.29923E+01  0.00000E+00  0.33409E+01  0.93654E-01  0.00000E+00  0.32472E+01  0.10000E+01
   10.5890   3.2270  21.0601   0.3304   4.5649  0.26174E+01  0.26174E+01  0.00000E+00  0.27955E+01  0.55212E-01  0.00000E+00  0.27403E+01  0.10000E+01
   10.5890   3.2190  21.0601   0.3293   4.5536  0.26268E+01  0.26268E+01  0.00000E+00  0.28089E+01  0.56013E-01  0.00000E+00  0.27529E+01  0.10000E+01
   10.5890   3.2110  21.0601   0.3281   4.5423  0.26362E+01  0.26362E+01  0.00000E+00  0.28223E+01  0.56827E-01  0.00000E+00  0.27655E+01  0.10000E+01
   10.5890   3.2030  21.0601   0.3269   4.5310  0.26456E+01  0.26456E+01  0.00000E+00  0.28359E+01  0.57653E-01  0.00000E+00  0.27783E+01  0.10000E+01
   10.5890   3.1950  21.0601   0.3257   4.5197  0.26549E+01  0.26549E+01  0.00000E+00  0.28494E+01  0.58492E-01  0.00000E+00  0.27909E+01  0.10000E+01
   10.5890   3.1870  21.0601   0.3246   4.5083  0.26643E+01  0.26643E+01  0.00000E+00  0.28629E+01  0.59344E-01  0.00000E+00  0.28036E+01  0.10000E+01
   10.5890   3.1790  21.0601   0.3234   4.4970  0.26737E+01  0.26737E+01  0.00000E+00  0.28759E+01  0.60210E-01  0.00000E+00  0.28157E+01  0.10000E+01
   10.5890   3.1710  21.0601   0.3222   4.4857  0.26831E+01  0.26831E+01  0.00000E+00  0.28894E+01  0.61088E-01  0.00000E+00  0.28283E+01  0.10000E+01
   10.5890   3.1630  21.0601   0.3211   4.4744  0.26924E+01  0.26924E+01  0.00000E+00  0.29030E+01  0.61979E-01  0.00000E+00  0.28411E+01  0.10000E+01
   10.5890   3.1550  21.0601   0.3199   4.4631  0.27018E+01  0.27018E+01  0.00000E+00  0.29167E+01  0.62884E-01  0.00000E+00  0.28538E+01  0.10000E+01
   10.5890   3.1470  21.0601   0.3188   4.4518  0.27111E+01  0.27111E+01  0.00000E+00  0.29303E+01  0.63803E-01  0.00000E+00  0.28665E+01  0.10000E+01
   10.5890   3.1390  21.0601   0.3176   4.4404  0.27205E+01  0.27205E+01  0.00000E+00  0.29441E+01  0.64735E-01  0.00000E+00  0.28793E+01  0.10000E+01
   10.5890   3.1310  21.0601   0.3165   4.4291  0.27299E+01  0.27299E+01  0.00000E+00  0.29578E+01  0.65683E-01  0.00000E+00  0.28922E+01  0.10000E+01
   10.5890   3.1230  21.0601   0.3153   4.4178  0.27392E+01  0.27392E+01  0.00000E+00  0.29724E+01  0.66644E-01  0.00000E+00  0.29058E+01  0.10000E+01
   10.5890   3.1150  21.0601   0.3142   4.4065  0.27486E+01  0.27486E+01  0.00000E+00  0.29863E+01  0.67621E-01  0.00000E+00  0.29187E+01  0.10000E+01
   10.5890   3.1070  21.0601   0.3130   4.3952  0.27579E+01  0.27579E+01  0.00000E+00  0.30002E+01  0.68613E-01  0.00000E+00  0.29316E+01  0.10000E+01
   10.5890   3.0990  21.0601   0.3119   4.3839  0.27672E+01  0.27672E+01  0.00000E+00  0.30142E+01  0.69620E-01  0.00000E+00  0.29446E+01  0.10000E+01
   10.5890   3.0910  21.0601   0.3108   4.3725  0.27766E+01  0.27766E+01  0.00000E+00  0.30282E+01  0.70642E-01  0.00000E+00  0.29575E+01  0.10000E+01
   10.5890   3.0830  21.0601   0.3096   4.3612  0.27859E+01  0.27859E+01  0.00000E+00  0.30422E+01  0.71678E-01  0.00000E+00  0.29705E+01  0.10000E+01
   10.5890   3.0750  21.0601   0.3085   4.3499  0.27953E+01  0.27953E+01  0.00000E+00  0.30562E+01  0.72733E-01  0.00000E+00  0.29835E+01  0.10000E+01
   10.5890   3.0670  21.0601   0.3074   4.3386  0.28046E+01  0.28046E+01  0.00000E+00  0.30703E+01  0.73803E-01  0.00000E+00  0.29965E+01  0.10000E+01
   10.5890   3.0590  21.0601   0.3062   4.3273  0.28139E+01  0.28139E+01  0.00000E+00  0.30845E+01  0.74891E-01  0.00000E+00  0.30096E+01  0.10000E+01
   10.5890   3.0510  21.0601   0.3051   4.3160  0.28233E+01  0.28233E+01  0.00000E+00  0.30977E+01  0.75995E-01  0.00000E+00  0.30217E+01  0.10000E+01
   10.5890   3.0430  21.0601   0.3040   4.3046  0.28326E+01  0.28326E+01  0.00000E+00  0.31116E+01  0.77116E-01  0.00000E+00  0.30345E+01  0.10000E+01
   10.5890   3.0350  21.0601   0.3029   4.2933  0.28419E+01  0.28419E+01  0.00000E+00  0.31255E+01  0.78255E-01  0.00000E+00  0.30472E+01  0.10000E+01
   10.5890   3.0270  21.0601   0.3018   4.2820  0.28513E+01  0.28513E+01  0.00000E+00  0.31404E+01  0.79412E-01  0.00000E+00  0.30610E+01  0.10000E+01
   10.5890   3.0190  21.0601   0.3006   4.2707  0.28606E+01  0.28606E+01  0.00000E+00  0.31548E+01  0.80587E-01  0.00000E+00  0.30742E+01  0.10000E+01
   10.5890   3.0110  21.0601   0.2995   4.2594  0.28699E+01  0.28699E+01  0.00000E+00  0.31692E+01  0.81780E-01  0.00000E+00  0.30874E+01  0.10000E+01
   10.5890   3.0030  21.0601   0.2984   4.2481  0.28792E+01  0.28792E+01  0.00000E+00  0.31836E+01  0.82992E-01  0.00000E+00  0.31006E+01  0.10000E+01
   10.5890   2.9950  21.0601   0.2973   4.2367  0.28886E+01  0.28886E+01  0.00000E+00  0.31981E+01  0.84223E-01  0.00000E+00  0.31139E+01  0.10000E+01
   10.5890   2.9870  21.0601   0.2962   4.2254  0.28979E+01  0.28979E+01  0.00000E+00  0.32127E+01  0.85474E-01  0.00000E+00  0.31272E+01  0.10000E+01
   10.5890   2.9790  21.0601   0.2951   4.2141  0.29072E+01  0.29072E+01  0.00000E+00  0.32273E+01  0.86744E-01  0.00000E+00  0.31405E+01  0.10000E+01
   10.5890   2.9710  21.0601   0.2940   4.2028  0.29166E+01  0.29166E+01  0.00000E+00  0.32419E+01  0.88034E-01  0.00000E+00  0.31539E+01  0.10000E+01
   10.5890   2.9630  21.0601   0.2929   4.1915  0.29259E+01  0.29259E+01  0.00000E+00  0.32566E+01  0.89344E-01  0.00000E+00  0.31673E+01  0.10000E+01
   10.5890   2.9550  21.0601   0.2918   4.1802  0.29352E+01  0.29352E+01  0.00000E+00  0.32715E+01  0.90675E-01  0.00000E+00  0.31808E+01  0.10000E+01
   10.5890   3.2270  21.1401   0.3329   4.5993  0.25629E+01  0.25629E+01  0.00000E+00  0.27328E+01  0.53357E-01  0.00000E+00  0.26795E+01  0.10000E+01
   10.5890   3.2190  21.1401   0.3317   4.5879  0.25723E+01  0.25723E+01  0.00000E+00  0.27461E+01  0.54135E-01  0.00000E+00  0.26919E+01  0.10000E+01
   10.5890   3.2110  21.1401   0.3305   4.5765  0.25816E+01  0.25816E+01  0.00000E+00  0.27593E+01  0.54925E-01  0.00000E+00  0.27044E+01  0.10000E+01
   10.5890   3.2030  21.1401   0.3294   4.5651  0.25910E+01  0.25910E+01  0.00000E+00  0.27726E+01  0.55727E-01  0.00000E+00  0.27169E+01  0.10000E+01
   10.5890   3.1950  21.1401   0.3282   4.5537  0.26003E+01  0.26003E+01  0.00000E+00  0.27859E+01  0.56541E-01  0.00000E+00  0.27294E+01  0.10000E+01
   10.5890   3.1870  21.1401   0.3270   4.5423  0.26096E+01  0.26096E+01  0.00000E+00  0.27995E+01  0.57369E-01  0.00000E+00  0.27421E+01  0.10000E+01
   10.5890   3.1790  21.1401   0.3258   4.5309  0.26189E+01  0.26189E+01  0.00000E+00  0.28129E+01  0.58208E-01  0.00000E+00  0.27547E+01  0.10000E+01
   10.5890   3.1710  21.1401   0.3247   4.5195  0.26283E+01  0.26283E+01  0.00000E+00  0.28257E+01  0.59060E-01  0.00000E+00  0.27667E+01  0.10000E+01
   10.5890   3.1630  21.1401   0.3235   4.5081  0.26376E+01  0.26376E+01  0.00000E+00  0.28392E+01  0.59925E-01  0.00000E+00  0.27793E+01  0.10000E+01
   10.5890   3.1550  21.1401   0.3223   4.4967  0.26469E+01  0.26469E+01  0.00000E+00  0.28527E+01  0.60803E-01  0.00000E+00  0.27919E+01  0.10000E+01
   10.5890   3.1470  21.1401   0.3212   4.4853  0.26562E+01  0.26562E+01  0.00000E+00  0.28662E+01  0.61695E-01  0.00000E+00  0.28045E+01  0.10000E+01
   10.5890   3.1390  21.1401   0.3200   4.4739  0.26655E+01  0.26655E+01  0.00000E+00  0.28797E+01  0.62600E-01  0.00000E+00  0.28171E+01  0.10000E+01
   10.5890   3.1310  21.1401   0.3189   4.4625  0.26748E+01  0.26748E+01  0.00000E+00  0.28933E+01  0.63520E-01  0.00000E+00  0.28298E+01  0.10000E+01
   10.5890   3.1230  21.1401   0.3177   4.4511  0.26841E+01  0.26841E+01  0.00000E+00  0.29070E+01  0.64453E-01  0.00000E+00  0.28426E+01  0.10000E+01
   10.5890   3.1150  21.1401   0.3165   4.4397  0.26934E+01  0.26934E+01  0.00000E+00  0.29207E+01  0.65401E-01  0.00000E+00  0.28553E+01  0.10000E+01
   10.5890   3.1070  21.1401   0.3154   4.4283  0.27027E+01  0.27027E+01  0.00000E+00  0.29353E+01  0.66364E-01  0.00000E+00  0.28689E+01  0.10000E+01
   10.5890   3.0990  21.1401   0.3142   4.4169  0.27120E+01  0.27120E+01  0.00000E+00  0.29491E+01  0.67342E-01  0.00000E+00  0.28817E+01  0.10000E+01
   10.5890   3.0910  21.1401   0.3131   4.4055  0.27213E+01  0.27213E+01  0.00000E+00  0.29629E+01  0.68332E-01  0.00000E+00  0.28946E+01  0.10000E+01
   10.5890   3.0830  21.1401   0.3120   4.3940  0.27306E+01  0.27306E+01  0.00000E+00  0.29768E+01  0.69340E-01  0.00000E+00  0.29074E+01  0.10000E+01
   10.5890   3.0750  21.1401   0.3108   4.3826  0.27399E+01  0.27399E+01  0.00000E+00  0.29907E+01  0.70364E-01  0.00000E+00  0.29203E+01  0.10000E+01
   10.5890   3.0670  21.1401   0.3097   4.3712  0.27492E+01  0.27492E+01  0.00000E+00  0.30047E+01  0.71404E-01  0.00000E+00  0.29333E+01  0.10000E+01
   10.5890   3.0590  21.1401   0.3085   4.3598  0.27585E+01  0.27585E+01  0.00000E+00  0.30186E+01  0.72460E-01  0.00000E+00  0.29462E+01  0.10000E+01
   10.5890   3.0510  21.1401   0.3074   4.3484  0.27678E+01  0.27678E+01  0.00000E+00  0.30326E+01  0.73532E-01  0.00000E+00  0.29591E+01  0.10000E+01
   10.5890   3.0430  21.1401   0.3063   4.3370  0.27771E+01  0.27771E+01  0.00000E+00  0.30457E+01  0.74622E-01  0.00000E+00  0.29711E+01  0.10000E+01
   10.5890   3.0350  21.1401   0.3051   4.3256  0.27863E+01  0.27863E+01  0.00000E+00  0.30598E+01  0.75728E-01  0.00000E+00  0.29841E+01  0.10000E+01
   10.5890   3.0270  21.1401   0.3040   4.3142  0.27956E+01  0.27956E+01  0.00000E+00  0.30734E+01  0.76851E-01  0.00000E+00  0.29966E+01  0.10000E+01
   10.5890   3.0190  21.1401   0.3029   4.3028  0.28049E+01  0.28049E+01  0.00000E+00  0.30882E+01  0.77993E-01  0.00000E+00  0.30102E+01  0.10000E+01
   10.5890   3.0110  21.1401   0.3018   4.2914  0.28142E+01  0.28142E+01  0.00000E+00  0.31024E+01  0.79152E-01  0.00000E+00  0.30233E+01  0.10000E+01
   10.5890   3.0030  21.1401   0.3007   4.2800  0.28235E+01  0.28235E+01  0.00000E+00  0.31167E+01  0.80329E-01  0.00000E+00  0.30364E+01  0.10000E+01
   10.5890   2.9950  21.1401   0.2995   4.2686  0.28328E+01  0.28328E+01  0.00000E+00  0.31310E+01  0.81525E-01  0.00000E+00  0.30495E+01  0.10000E+01
   10.5890   2.9870  21.1401   0.2984   4.2572  0.28420E+01  0.28420E+01  0.00000E+00  0.31454E+01  0.82739E-01  0.00000E+00  0.30627E+01  0.10000E+01
   10.5890   2.9790  21.1401   0.2973   4.2458  0.28513E+01  0.28513E+01  0.00000E+00  0.31598E+01  0.83973E-01  0.00000E+00  0.30759E+01  0.10000E+01
   10.5890   2.9710  21.1401   0.2962   4.2344  0.28606E+01  0.28606E+01  0.00000E+00  0.31743E+01  0.85227E-01  0.00000E+00  0.30891E+01  0.10000E+01
   10.5890   2.9630  21.1401   0.2951   4.2230  0.28699E+01  0.28699E+01  0.00000E+00  0.31889E+01  0.86500E-01  0.00000E+00  0.31024E+01  0.10000E+01
   10.5890   2.9550  21.1401   0.2940   4.2116  0.28792E+01  0.28792E+01  0.00000E+00  0.32035E+01  0.87793E-01  0.00000E+00  0.31157E+01  0.10000E+01
   10.5890   3.2270  21.2201   0.3354   4.6338  0.25095E+01  0.25095E+01  0.00000E+00  0.26711E+01  0.51566E-01  0.00000E+00  0.26196E+01  0.10000E+01
   10.5890   3.2190  21.2201   0.3342   4.6223  0.25188E+01  0.25188E+01  0.00000E+00  0.26845E+01  0.52321E-01  0.00000E+00  0.26322E+01  0.10000E+01
   10.5890   3.2110  21.2201   0.3330   4.6108  0.25281E+01  0.25281E+01  0.00000E+00  0.26976E+01  0.53087E-01  0.00000E+00  0.26445E+01  0.10000E+01
   10.5890   3.2030  21.2201   0.3318   4.5993  0.25374E+01  0.25374E+01  0.00000E+00  0.27108E+01  0.53865E-01  0.00000E+00  0.26569E+01  0.10000E+01
   10.5890   3.1950  21.2201   0.3306   4.5878  0.25467E+01  0.25467E+01  0.00000E+00  0.27239E+01  0.54656E-01  0.00000E+00  0.26693E+01  0.10000E+01
   10.5890   3.1870  21.2201   0.3295   4.5763  0.25559E+01  0.25559E+01  0.00000E+00  0.27372E+01  0.55458E-01  0.00000E+00  0.26817E+01  0.10000E+01
   10.5890   3.1790  21.2201   0.3283   4.5648  0.25652E+01  0.25652E+01  0.00000E+00  0.27506E+01  0.56273E-01  0.00000E+00  0.26943E+01  0.10000E+01
   10.5890   3.1710  21.2201   0.3271   4.5533  0.25745E+01  0.25745E+01  0.00000E+00  0.27639E+01  0.57099E-01  0.00000E+00  0.27068E+01  0.10000E+01
   10.5890   3.1630  21.2201   0.3259   4.5419  0.25838E+01  0.25838E+01  0.00000E+00  0.27767E+01  0.57939E-01  0.00000E+00  0.27187E+01  0.10000E+01
   10.5890   3.1550  21.2201   0.3247   4.5304  0.25930E+01  0.25930E+01  0.00000E+00  0.27900E+01  0.58791E-01  0.00000E+00  0.27312E+01  0.10000E+01
   10.5890   3.1470  21.2201   0.3236   4.5189  0.26023E+01  0.26023E+01  0.00000E+00  0.28034E+01  0.59657E-01  0.00000E+00  0.27437E+01  0.10000E+01
   10.5890   3.1390  21.2201   0.3224   4.5074  0.26116E+01  0.26116E+01  0.00000E+00  0.28168E+01  0.60536E-01  0.00000E+00  0.27562E+01  0.10000E+01
   10.5890   3.1310  21.2201   0.3212   4.4959  0.26208E+01  0.26208E+01  0.00000E+00  0.28302E+01  0.61429E-01  0.00000E+00  0.27688E+01  0.10000E+01
   10.5890   3.1230  21.2201   0.3201   4.4844  0.26301E+01  0.26301E+01  0.00000E+00  0.28437E+01  0.62335E-01  0.00000E+00  0.27814E+01  0.10000E+01
   10.5890   3.1150  21.2201   0.3189   4.4729  0.26393E+01  0.26393E+01  0.00000E+00  0.28573E+01  0.63255E-01  0.00000E+00  0.27940E+01  0.10000E+01
   10.5890   3.1070  21.2201   0.3178   4.4614  0.26486E+01  0.26486E+01  0.00000E+00  0.28709E+01  0.64190E-01  0.00000E+00  0.28067E+01  0.10000E+01
   10.5890   3.0990  21.2201   0.3166   4.4500  0.26578E+01  0.26578E+01  0.00000E+00  0.28852E+01  0.65139E-01  0.00000E+00  0.28201E+01  0.10000E+01
   10.5890   3.0910  21.2201   0.3154   4.4385  0.26671E+01  0.26671E+01  0.00000E+00  0.28990E+01  0.66101E-01  0.00000E+00  0.28329E+01  0.10000E+01
   10.5890   3.0830  21.2201   0.3143   4.4270  0.26763E+01  0.26763E+01  0.00000E+00  0.29127E+01  0.67080E-01  0.00000E+00  0.28456E+01  0.10000E+01
   10.5890   3.0750  21.2201   0.3131   4.4155  0.26856E+01  0.26856E+01  0.00000E+00  0.29265E+01  0.68074E-01  0.00000E+00  0.28584E+01  0.10000E+01
   10.5890   3.0670  21.2201   0.3120   4.4040  0.26948E+01  0.26948E+01  0.00000E+00  0.29403E+01  0.69084E-01  0.00000E+00  0.28712E+01  0.10000E+01
   10.5890   3.0590  21.2201   0.3109   4.3925  0.27041E+01  0.27041E+01  0.00000E+00  0.29541E+01  0.70109E-01  0.00000E+00  0.28840E+01  0.10000E+01
   10.5890   3.0510  21.2201   0.3097   4.3810  0.27133E+01  0.27133E+01  0.00000E+00  0.29680E+01  0.71151E-01  0.00000E+00  0.28968E+01  0.10000E+01
   10.5890   3.0430  21.2201   0.3086   4.3695  0.27225E+01  0.27225E+01  0.00000E+00  0.29819E+01  0.72209E-01  0.00000E+00  0.29097E+01  0.10000E+01
   10.5890   3.0350  21.2201   0.3074   4.3581  0.27318E+01  0.27318E+01  0.00000E+00  0.29948E+01  0.73283E-01  0.00000E+00  0.29215E+01  0.10000E+01
   10.5890   3.0270  21.2201   0.3063   4.3466  0.27410E+01  0.27410E+01  0.00000E+00  0.30089E+01  0.74374E-01  0.00000E+00  0.29345E+01  0.10000E+01
   10.5890   3.0190  21.2201   0.3052   4.3351  0.27503E+01  0.27503E+01  0.00000E+00  0.30225E+01  0.75483E-01  0.00000E+00  0.29470E+01  0.10000E+01
   10.5890   3.0110  21.2201   0.3040   4.3236  0.27595E+01  0.27595E+01  0.00000E+00  0.30370E+01  0.76609E-01  0.00000E+00  0.29604E+01  0.10000E+01
   10.5890   3.0030  21.2201   0.3029   4.3121  0.27687E+01  0.27687E+01  0.00000E+00  0.30511E+01  0.77752E-01  0.00000E+00  0.29734E+01  0.10000E+01
   10.5890   2.9950  21.2201   0.3018   4.3006  0.27780E+01  0.27780E+01  0.00000E+00  0.30653E+01  0.78914E-01  0.00000E+00  0.29864E+01  0.10000E+01
   10.5890   2.9870  21.2201   0.3007   4.2891  0.27872E+01  0.27872E+01  0.00000E+00  0.30795E+01  0.80094E-01  0.00000E+00  0.29994E+01  0.10000E+01
   10.5890   2.9790  21.2201   0.2995   4.2776  0.27964E+01  0.27964E+01  0.00000E+00  0.30938E+01  0.81293E-01  0.00000E+00  0.30125E+01  0.10000E+01
   10.5890   2.9710  21.2201   0.2984   4.2662  0.28057E+01  0.28057E+01  0.00000E+00  0.31081E+01  0.82511E-01  0.00000E+00  0.30256E+01  0.10000E+01
   10.5890   2.9630  21.2201   0.2973   4.2547  0.28149E+01  0.28149E+01  0.00000E+00  0.31225E+01  0.83748E-01  0.00000E+00  0.30387E+01  0.10000E+01
   10.5890   2.9550  21.2201   0.2962   4.2432  0.28242E+01  0.28242E+01  0.00000E+00  0.31369E+01  0.85005E-01  0.00000E+00  0.30519E+01  0.10000E+01
   10.5890   3.2270  21.3001   0.3379   4.6684  0.24571E+01  0.24571E+01  0.00000E+00  0.26112E+01  0.49835E-01  0.00000E+00  0.25613E+01  0.10000E+01
   10.5890   3.2190  21.3001   0.3367   4.6568  0.24663E+01  0.24663E+01  0.00000E+00  0.26239E+01  0.50567E-01  0.00000E+00  0.25734E+01  0.10000E+01
   10.5890   3.2110  21.3001   0.3355   4.6452  0.24756E+01  0.24756E+01  0.00000E+00  0.26372E+01  0.51311E-01  0.00000E+00  0.25859E+01  0.10000E+01
   10.5890   3.2030  21.3001   0.3343   4.6336  0.24848E+01  0.24848E+01  0.00000E+00  0.26502E+01  0.52066E-01  0.00000E+00  0.25982E+01  0.10000E+01
   10.5890   3.1950  21.3001   0.3331   4.6221  0.24940E+01  0.24940E+01  0.00000E+00  0.26633E+01  0.52834E-01  0.00000E+00  0.26104E+01  0.10000E+01
   10.5890   3.1870  21.3001   0.3319   4.6105  0.25033E+01  0.25033E+01  0.00000E+00  0.26763E+01  0.53612E-01  0.00000E+00  0.26227E+01  0.10000E+01
   10.5890   3.1790  21.3001   0.3307   4.5989  0.25125E+01  0.25125E+01  0.00000E+00  0.26894E+01  0.54402E-01  0.00000E+00  0.26350E+01  0.10000E+01
