 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.324586451       4.63529587       22.1000996       2.97900009       5.95112801       6.31544447       1.0612180233001709     
  0.323374778       4.62284756       22.1000996       2.97099996       5.97738218       6.34936333       1.0622314214706421     
  0.322165728       4.61039972       22.1000996       2.96300006       6.00366116       6.38460732       1.0634523630142212     
  0.320959181       4.59795141       22.1000996       2.95499992       6.02996492       6.42075109       1.0648074150085449     
  0.366055608       5.05714369       22.1800995       3.22700000       5.03223038       5.15568161       1.0245320796966553     
  0.364751697       5.04460621       22.1800995       3.21900010       5.05758142       5.18698072       1.0255851745605469     
  0.363450706       5.03206921       22.1800995       3.21099997       5.08295488       5.21828270       1.0266238451004028     
  0.362152547       5.01953268       22.1800995       3.20300007       5.10834980       5.25013351       1.0277552604675293     
  0.360857099       5.00699472       22.1800995       3.19499993       5.13376713       5.28167486       1.0288107395172119     
  0.359564543       4.99445820       22.1800995       3.18700004       5.15920591       5.31344223       1.0298953056335449     
  0.358274728       4.98192072       22.1800995       3.17899990       5.18466711       5.34534645       1.0309911966323853     
  0.356987715       4.96938372       22.1800995       3.17100000       5.21015024       5.37719822       1.0320620536804199     
  0.355703503       4.95684671       22.1800995       3.16300011       5.23565483       5.40934849       1.0331751108169556     
  0.354421973       4.94430971       22.1800995       3.15499997       5.26118231       5.44151068       1.0342752933502197     
  0.353143275       4.93177223       22.1800995       3.14700007       5.28673124       5.47386789       1.0353974103927612     
  0.351867259       4.91923523       22.1800995       3.13899994       5.31230307       5.50618982       1.0364977121353149     
  0.350594074       4.90669870       22.1800995       3.13100004       5.33789587       5.53885460       1.0376476049423218     
  0.349323541       4.89416122       22.1800995       3.12299991       5.36351204       5.57136106       1.0387524366378784     
  0.348055750       4.88162422       22.1800995       3.11500001       5.38914967       5.60396862       1.0398614406585693     
  0.346790731       4.86908770       22.1800995       3.10700011       5.41480875       5.63653803       1.0409486293792725     
  0.345528305       4.85655022       22.1800995       3.09899998       5.44049168       5.66946507       1.0420868396759033     
  0.344268620       4.84401321       22.1800995       3.09100008       5.46619606       5.70244265       1.0432195663452148     
  0.343011618       4.83147573       22.1800995       3.08299994       5.49192381       5.73549175       1.0443501472473145     
  0.341757298       4.81893921       22.1800995       3.07500005       5.51767397       5.76842785       1.0454455614089966     
  0.340505600       4.80640125       22.1800995       3.06699991       5.54344702       5.80186749       1.0466172695159912     
  0.339256644       4.79386473       22.1800995       3.05900002       5.56924248       5.83533049       1.0477781295776367     
  0.338010341       4.78132820       22.1800995       3.05100012       5.59506083       5.86897326       1.0489561557769775     
  0.336766571       4.76879025       22.1800995       3.04299998       5.62090254       5.90257359       1.0501114130020142     
  0.335525542       4.75625372       22.1800995       3.03500009       5.64676714       5.93642807       1.0512968301773071     
  0.334287077       4.74371624       22.1800995       3.02699995       5.67265606       5.97050333       1.0525057315826416     
  0.333051264       4.73117924       22.1800995       3.01900005       5.69856930       6.00464535       1.0537110567092896     
  0.331818044       4.71864223       22.1800995       3.01099992       5.72450495       6.03923368       1.0549792051315308     
  0.330587476       4.70610523       22.1800995       3.00300002       5.75046539       6.07337856       1.0561542510986328     
  0.329359382       4.69356775       22.1800995       2.99499989       5.77644968       6.10764170       1.0573348999023438     
  0.328134000       4.68103123       22.1800995       2.98699999       5.80245829       6.14201832       1.0585200786590576     
  0.326911151       4.66849422       22.1800995       2.97900009       5.82849073       6.17653513       1.0597143173217773     
  0.325690836       4.65595675       22.1800995       2.97099996       5.85454893       6.21119690       1.0609180927276611     
  0.324473113       4.64341974       22.1800995       2.96300006       5.88063145       6.24605799       1.0621407032012939     
  0.323257923       4.63088274       22.1800995       2.95499992       5.90673923       6.27975750       1.0631513595581055     
  0.368667632       5.09322929       22.2600994       3.22700000       4.91831350       5.03193951       1.0231026411056519     
  0.367354453       5.08060265       22.2600994       3.21900010       4.94344664       5.06278133       1.0241400003433228     
  0.366044134       5.06797600       22.2600994       3.21099997       4.96860266       5.09385681       1.0252091884613037     
  0.364736706       5.05534983       22.2600994       3.20300007       4.99378061       5.12499714       1.0262759923934937     
  0.363432020       5.04272270       22.2600994       3.19499993       5.01898289       5.15610600       1.0273208618164062     
  0.362130284       5.03009653       22.2600994       3.18700004       5.04420710       5.18769598       1.0284463167190552     
  0.360831231       5.01746988       22.2600994       3.17899990       5.06945467       5.21900845       1.0295009613037109     
  0.359535038       5.00484324       22.2600994       3.17100000       5.09472370       5.24981689       1.0304418802261353     
  0.358241647       4.99221706       22.2600994       3.16300011       5.12001610       5.28239489       1.0317145586013794     
  0.356950998       4.97959042       22.2600994       3.15499997       5.14533234       5.31420374       1.0328203439712524     
  0.355663180       4.96696377       22.2600994       3.14700007       5.17067051       5.34602308       1.0339128971099854     
  0.354378074       4.95433712       22.2600994       3.13899994       5.19603252       5.37797260       1.0350152254104614     
  0.353095800       4.94171095       22.2600994       3.13100004       5.22141552       5.41003036       1.0361232757568359     
  0.351816207       4.92908430       22.2600994       3.12299991       5.24682379       5.44222355       1.0372415781021118     
  0.350539327       4.91645765       22.2600994       3.11500001       5.27225256       5.47474003       1.0384062528610229     
  0.349265277       4.90383148       22.2600994       3.10700011       5.29770565       5.50713301       1.0395317077636719     
  0.347993851       4.89120483       22.2600994       3.09899998       5.32318258       5.53934193       1.0406072139739990     
  0.346725196       4.87857819       22.2600994       3.09100008       5.34868097       5.57193375       1.0417398214340210     
  0.345459223       4.86595154       22.2600994       3.08299994       5.37420416       5.60442734       1.0428385734558105     
  0.344195962       4.85332537       22.2600994       3.07500005       5.39974976       5.63757324       1.0440434217453003     
  0.342935294       4.84069777       22.2600994       3.06699991       5.42531919       5.67014742       1.0451269149780273     
  0.341677457       4.82807207       22.2600994       3.05900002       5.45091152       5.70325232       1.0462933778762817     
  0.340422243       4.81544590       22.2600994       3.05100012       5.47652721       5.73649645       1.0474697351455688     
  0.339169592       4.80281830       22.2600994       3.04299998       5.50216818       5.76964283       1.0486125946044922     
  0.337919742       4.79019260       22.2600994       3.03500009       5.52783155       5.80289316       1.0497593879699707     
  0.336672425       4.77756548       22.2600994       3.02699995       5.55352020       5.83663702       1.0509797334671021     
  0.335427791       4.76493931       22.2600994       3.01900005       5.57923174       5.87044573       1.0521960258483887     
  0.334185749       4.75231266       22.2600994       3.01099992       5.60496855       5.90397120       1.0533460378646851     
  0.332946390       4.73968601       22.2600994       3.00300002       5.63072920       5.93780470       1.0545356273651123     
  0.331709564       4.72705936       22.2600994       2.99499989       5.65651560       5.97242880       1.0558494329452515     
  0.330475450       4.71443319       22.2600994       2.98699999       5.68232632       6.00638723       1.0570296049118042     
  0.329243869       4.70180655       22.2600994       2.97900009       5.70816088       6.04052877       1.0582268238067627     
  0.328014821       4.68917990       22.2600994       2.97099996       5.73402214       6.07471466       1.0594159364700317     
  0.326788425       4.67655325       22.2600994       2.96300006       5.75990820       6.10906267       1.0606180429458618     
  0.325564533       4.66392660       22.2600994       2.95499992       5.78582048       6.14366102       1.0618478059768677     
  0.371288598       5.12943888       22.3400993       3.22700000       4.80667114       4.91078663       1.0216605663299561     
  0.369966120       5.11672258       22.3400993       3.21900010       4.83158541       4.94128799       1.0227053165435791     
  0.368646443       5.10400581       22.3400993       3.21099997       4.85652351       4.97204018       1.0237858295440674     
  0.367329746       5.09129000       22.3400993       3.20300007       4.88148451       5.00268745       1.0248291492462158     
  0.366015792       5.07857323       22.3400993       3.19499993       4.90647030       5.03355265       1.0259009599685669     
  0.364704788       5.06585741       22.3400993       3.18700004       4.93147945       5.06445360       1.0269643068313599     
  0.363396525       5.05314064       22.3400993       3.17899990       4.95651245       5.09586334       1.0281146764755249     
  0.362091064       5.04042435       22.3400993       3.17100000       4.98156834       5.12682629       1.0291590690612793     
  0.360788524       5.02770853       22.3400993       3.16300011       5.00664806       5.15733242       1.0300968885421753     
  0.359488726       5.01499224       22.3400993       3.15499997       5.03175259       5.18948460       1.0313472747802734     
  0.358191699       5.00227547       22.3400993       3.14700007       5.05687904       5.22091150       1.0324374437332153     
  0.356897444       4.98955917       22.3400993       3.13899994       5.08203077       5.25259972       1.0335631370544434     
  0.355606049       4.97684336       22.3400993       3.13100004       5.10720444       5.28429842       1.0346753597259521     
  0.354317367       4.96412659       22.3400993       3.12299991       5.13240337       5.31611347       1.0357941389083862     
  0.353031427       4.95141029       22.3400993       3.11500001       5.15762520       5.34798670       1.0369087457656860     
  0.351748347       4.93869448       22.3400993       3.10700011       5.18287039       5.38019943       1.0380733013153076     
  0.350467861       4.92597818       22.3400993       3.09899998       5.20814037       5.41226530       1.0391933917999268     
  0.349190176       4.91326141       22.3400993       3.09100008       5.23343325       5.44446659       1.0403240919113159     
  0.347915202       4.90054512       22.3400993       3.08299994       5.25875092       5.47657204       1.0414206981658936     
  0.346642971       4.88782930       22.3400993       3.07500005       5.28409147       5.50875664       1.0425173044204712     
  0.345373333       4.87511206       22.3400993       3.06699991       5.30945730       5.54141998       1.0436885356903076     
  0.344106525       4.86239624       22.3400993       3.05900002       5.33484697       5.57394838       1.0448187589645386     
  0.342842430       4.84968042       22.3400993       3.05100012       5.36026049       5.60672712       1.0459803342819214     
  0.341580927       4.83696365       22.3400993       3.04299998       5.38569832       5.63945007       1.0471158027648926     
  0.340322107       4.82424736       22.3400993       3.03500009       5.41116095       5.67247105       1.0482909679412842     
  0.339065939       4.81153107       22.3400993       3.02699995       5.43664837       5.70569754       1.0494880676269531     
  0.337812454       4.79881477       22.3400993       3.01900005       5.46215963       5.73895311       1.0506746768951416     
  0.336561620       4.78609848       22.3400993       3.01099992       5.48769665       5.77245140       1.0518896579742432     
  0.335313439       4.77338219       22.3400993       3.00300002       5.51325798       5.80572224       1.0530474185943604     
  0.334067792       4.76066542       22.3400993       2.99499989       5.53884506       5.83933783       1.0542519092559814     
  0.332824886       4.74794960       22.3400993       2.98699999       5.56445742       5.87354136       1.0555461645126343     
  0.331584543       4.73523331       22.3400993       2.97900009       5.59009552       5.90727901       1.0567402839660645     
  0.330346823       4.72251701       22.3400993       2.97099996       5.61575985       5.94109154       1.0579319000244141     
  0.329111695       4.70980072       22.3400993       2.96300006       5.64144850       5.97501135       1.0591272115707397     
  0.327879071       4.69708395       22.3400993       2.95499992       5.66716480       6.00907516       1.0603318214416504     
  0.373918384       5.16576958       22.4200993       3.22700000       4.69725990       4.79214573       1.0202002525329590     
  0.372586489       5.15296316       22.4200993       3.21900010       4.72195435       4.82212114       1.0212130546569824     
  0.371257544       5.14015675       22.4200993       3.21099997       4.74667406       4.85277462       1.0223525762557983     
  0.369931489       5.12735081       22.4200993       3.20300007       4.77141809       4.88322067       1.0234317779541016     
  0.368608177       5.11454344       22.4200993       3.19499993       4.79618740       4.91358185       1.0244766473770142     
  0.367287904       5.10173750       22.4200993       3.18700004       4.82098007       4.94407892       1.0255340337753296     
  0.365970373       5.08893108       22.4200993       3.17899990       4.84579897       4.97466993       1.0265944004058838     
  0.364655703       5.07612467       22.4200993       3.17100000       4.87064075       5.00542498       1.0276727676391602     
  0.363343924       5.06331873       22.4200993       3.16300011       4.89550781       5.03661633       1.0288240909576416     
  0.362034887       5.05051231       22.4200993       3.15499997       4.92039919       5.06746197       1.0298883914947510     
  0.360728681       5.03770542       22.4200993       3.14700007       4.94531441       5.09868431       1.0310131311416626     
  0.359425306       5.02489901       22.4200993       3.13899994       4.97025537       5.12975025       1.0320898294448853     
  0.358124733       5.01209307       22.4200993       3.13100004       4.99521923       5.16113424       1.0332148075103760     
  0.356826931       4.99928665       22.4200993       3.12299991       5.02020836       5.19254684       1.0343289375305176     
  0.355531901       4.98648024       22.4200993       3.11500001       5.04522181       5.22418118       1.0354710817337036     
  0.354239702       4.97367430       22.4200993       3.10700011       5.07025957       5.25573683       1.0365813970565796     
  0.352950186       4.96086788       22.4200993       3.09899998       5.09532213       5.28729343       1.0376759767532349     
  0.351663411       4.94806099       22.4200993       3.09100008       5.12040854       5.31939507       1.0388615131378174     
  0.350379407       4.93525457       22.4200993       3.08299994       5.14552164       5.35131979       1.0399955511093140     
  0.349098176       4.92244864       22.4200993       3.07500005       5.17065668       5.38315153       1.0410963296890259     
  0.347819597       4.90964174       22.4200993       3.06699991       5.19581842       5.41532612       1.0422469377517700     
  0.346543789       4.89683580       22.4200993       3.05900002       5.22100449       5.44747114       1.0433760881423950     
  0.345270723       4.88402987       22.4200993       3.05100012       5.24621487       5.47977018       1.0445188283920288     
  0.344000250       4.87122250       22.4200993       3.04299998       5.27145100       5.51196623       1.0456260442733765     
  0.342732519       4.85841656       22.4200993       3.03500009       5.29671144       5.54464865       1.0468096733093262     
  0.341467500       4.84561014       22.4200993       3.02699995       5.32199812       5.57743168       1.0479958057403564     
  0.340205133       4.83280373       22.4200993       3.01900005       5.34730911       5.61026716       1.0491757392883301     
  0.338945389       4.81999731       22.4200993       3.01099992       5.37264633       5.64316130       1.0503504276275635     
  0.337688416       4.80719137       22.4200993       3.00300002       5.39800835       5.67625141       1.0515455007553101     
  0.336433947       4.79438448       22.4200993       2.99499989       5.42339659       5.70955706       1.0527640581130981     
  0.335182220       4.78157854       22.4200993       2.98699999       5.44880962       5.74293280       1.0539793968200684     
  0.333933115       4.76877213       22.4200993       2.97900009       5.47424936       5.77677345       1.0552631616592407     
  0.332686543       4.75596523       22.4200993       2.97099996       5.49971628       5.81019735       1.0564540624618530     
  0.331442714       4.74315929       22.4200993       2.96300006       5.52520895       5.84371614       1.0576461553573608     
  0.330201387       4.73035240       22.4200993       2.95499992       5.55072832       5.87735796       1.0588444471359253     
  0.376557171       5.20222521       22.5000992       3.22700000       4.59003592       4.67624283       1.0187813043594360     
  0.375215888       5.18932819       22.5000992       3.21900010       4.61451006       4.70613909       1.0198566913604736     
  0.373877525       5.17643118       22.5000992       3.21099997       4.63901186       4.73585224       1.0208752155303955     
  0.372542143       5.16353512       22.5000992       3.20300007       4.66353750       4.76611185       1.0219949483871460     
  0.371209502       5.15063763       22.5000992       3.19499993       4.68809032       4.79613638       1.0230469703674316     
  0.369879872       5.13774109       22.5000992       3.18700004       4.71266699       4.82646942       1.0241482257843018     
  0.368553072       5.12484455       22.5000992       3.17899990       4.73726940       4.85659742       1.0251891613006592     
  0.367229134       5.11194754       22.5000992       3.17100000       4.76189756       4.88690567       1.0262517929077148     
  0.365908056       5.09905100       22.5000992       3.16300011       4.78655052       4.91729784       1.0273156166076660     
  0.364589810       5.08615446       22.5000992       3.15499997       4.81122923       4.94816542       1.0284618139266968     
  0.363274425       5.07325745       22.5000992       3.14700007       4.83593273       4.97882080       1.0295472145080566     
  0.361961812       5.06036043       22.5000992       3.13899994       4.86066246       5.00894308       1.0305062532424927     
  0.360652030       5.04746389       22.5000992       3.13100004       4.88541603       5.04064083       1.0317730903625488     
  0.359345108       5.03456736       22.5000992       3.12299991       4.91019630       5.07162619       1.0328764915466309     
  0.358040899       5.02167034       22.5000992       3.11500001       4.93500090       5.10271406       1.0339844226837158     
  0.356739581       5.00877380       22.5000992       3.10700011       4.95983028       5.13390589       1.0350971221923828     
  0.355440974       4.99587727       22.5000992       3.09899998       4.98468590       5.16525984       1.0362257957458496     
  0.354145139       4.98298025       22.5000992       3.09100008       5.00956583       5.19671154       1.0373576879501343     
  0.352852076       4.97008324       22.5000992       3.08299994       5.03447247       5.22847319       1.0385345220565796     
  0.351561815       4.95718718       22.5000992       3.07500005       5.05940294       5.26011562       1.0396711826324463     
  0.350274205       4.94428968       22.5000992       3.06699991       5.08435965       5.29187679       1.0408147573471069     
  0.348989367       4.93139315       22.5000992       3.05900002       5.10934210       5.32353830       1.0419224500656128     
  0.347707331       4.91849709       22.5000992       3.05100012       5.13434887       5.35529375       1.0430326461791992     
  0.346427917       4.90559959       22.5000992       3.04299998       5.15938282       5.38767576       1.0442481040954590     
  0.345151246       4.89270306       22.5000992       3.03500009       5.18444157       5.41945410       1.0453304052352905     
  0.343877256       4.87980604       22.5000992       3.02699995       5.20952702       5.45182037       1.0465096235275269     
  0.342606008       4.86690950       22.5000992       3.01900005       5.23463726       5.48432112       1.0476983785629272     
  0.341337383       4.85401249       22.5000992       3.01099992       5.25977468       5.51673460       1.0488537549972534     
  0.340071499       4.84111595       22.5000992       3.00300002       5.28493690       5.54928398       1.0500189065933228     
  0.338808209       4.82821894       22.5000992       2.99499989       5.31012630       5.58227301       1.0512504577636719     
  0.337547630       4.81532240       22.5000992       2.98699999       5.33534145       5.61533070       1.0524781942367554     
  0.336289704       4.80242586       22.5000992       2.97900009       5.36058331       5.64812756       1.0536404848098755     
  0.335034370       4.78952885       22.5000992       2.97099996       5.38585186       5.68122244       1.0548419952392578     
  0.333781749       4.77663231       22.5000992       2.96300006       5.41114759       5.71510696       1.0561728477478027     
  0.332531691       4.76373529       22.5000992       2.95499992       5.43647146       5.74835253       1.0573682785034180     
  0.379204899       5.23880434       22.5800991       3.22700000       4.48495817       4.56325483       1.0174576044082642     
  0.377854168       5.22581673       22.5800991       3.21900010       4.50921297       4.59254074       1.0184794664382935     
  0.376506448       5.21282911       22.5800991       3.21099997       4.53349495       4.62176657       1.0194709300994873     
  0.375161618       5.19984198       22.5800991       3.20300007       4.55780220       4.65141869       1.0205398797988892     
  0.373819619       5.18685389       22.5800991       3.19499993       4.58213758       4.68093252       1.0215609073638916     
  0.372480720       5.17386723       22.5800991       3.18700004       4.60649776       4.71111631       1.0227110385894775     
  0.371144533       5.16087961       22.5800991       3.17899990       4.63088512       4.74108648       1.0237970352172852     
  0.369811296       5.14789200       22.5800991       3.17100000       4.65529776       4.77098513       1.0248507261276245     
  0.368480951       5.13490486       22.5800991       3.16300011       4.67973661       4.80101824       1.0259163379669189     
  0.367153376       5.12191725       22.5800991       3.15499997       4.70420313       4.83113670       1.0269830226898193     
  0.365828753       5.10892963       22.5800991       3.14700007       4.72869396       4.86174297       1.0281364917755127     
  0.364506900       5.09594202       22.5800991       3.13899994       4.75321245       4.89201260       1.0292013883590698     
  0.363187999       5.08295536       22.5800991       3.13100004       4.77775478       4.92261076       1.0303188562393188     
  0.361871839       5.06996775       22.5800991       3.12299991       4.80232525       4.95331240       1.0314403772354126     
  0.360558480       5.05698013       22.5800991       3.11500001       4.82692051       4.98397875       1.0325379371643066     
  0.359248012       5.04399300       22.5800991       3.10700011       4.85154152       5.01485968       1.0336631536483765     
  0.357940257       5.03100538       22.5800991       3.09899998       4.87618971       5.04578161       1.0347795486450195     
  0.356635302       5.01801777       22.5800991       3.09100008       4.90086317       5.07685471       1.0359103679656982     
  0.355333149       5.00503016       22.5800991       3.08299994       4.92556334       5.10797691       1.0370340347290039     
  0.354033768       4.99204302       22.5800991       3.07500005       4.95028877       5.13948488       1.0382192134857178     
  0.352737099       4.97905493       22.5800991       3.06699991       4.97504091       5.17081928       1.0393520593643188     
  0.351443321       4.96606827       22.5800991       3.05900002       4.99981833       5.20230484       1.0404987335205078     
  0.350152194       4.95308113       22.5800991       3.05100012       5.02462244       5.23369408       1.0416094064712524     
  0.348863810       4.94009304       22.5800991       3.04299998       5.04945326       5.26523161       1.0427329540252686     
  0.347578168       4.92710590       22.5800991       3.03500009       5.07430983       5.29715729       1.0439168214797974     
  0.346295208       4.91411829       22.5800991       3.02699995       5.09919405       5.32894802       1.0450569391250610     
  0.345015049       4.90113115       22.5800991       3.01900005       5.12410307       5.36093712       1.0462195873260498     
  0.343737483       4.88814354       22.5800991       3.01099992       5.14904022       5.39292479       1.0473650693893433     
  0.342462718       4.87515640       22.5800991       3.00300002       5.17400312       5.42522001       1.0485537052154541     
  0.341190517       4.86216831       22.5800991       2.99499989       5.19899368       5.45770788       1.0497623682022095     
  0.339921087       4.84918118       22.5800991       2.98699999       5.22400999       5.49056768       1.0510255098342896     
  0.338654339       4.83619404       22.5800991       2.97900009       5.24905348       5.52303171       1.0521957874298096     
  0.337390155       4.82320595       22.5800991       2.97099996       5.27412510       5.55558205       1.0533655881881714     
  0.336128712       4.81021881       22.5800991       2.96300006       5.29922342       5.58845520       1.0545799732208252     
  0.334869862       4.79723120       22.5800991       2.95499992       5.32434988       5.62193918       1.0558921098709106     
  0.381861508       5.27550602       22.6601009       3.22700000       4.38198328       4.45236588       1.0160617828369141     
  0.380501360       5.26242781       22.6601009       3.21900010       4.40601778       4.48139858       1.0171085596084595     
  0.379144162       5.24934912       22.6601009       3.21099997       4.43008041       4.51052523       1.0181587934494019     
  0.377789944       5.23627090       22.6601009       3.20300007       4.45416927       4.53940821       1.0191369056701660     
  0.376438558       5.22319221       22.6601009       3.19499993       4.47828627       4.56881285       1.0202145576477051     
  0.375090212       5.21011400       22.6601009       3.18700004       4.50242949       4.59804583       1.0212366580963135     
  0.373744696       5.19703531       22.6601009       3.17899990       4.52660084       4.62789965       1.0223785638809204     
  0.372402132       5.18395710       22.6601009       3.17100000       4.55079842       4.65741014       1.0234270095825195     
  0.371062458       5.17087889       22.6601009       3.16300011       4.57502317       4.68727684       1.0245362520217896     
  0.369725585       5.15780020       22.6601009       3.15499997       4.59927559       4.71695232       1.0255858898162842     
  0.368391693       5.14472198       22.6601009       3.14700007       4.62355423       4.74680233       1.0266566276550293     
  0.367060572       5.13164330       22.6601009       3.13899994       4.64786053       4.77673244       1.0277271270751953     
  0.365732402       5.11856508       22.6601009       3.13100004       4.67219257       4.80712414       1.0288797616958618     
  0.364407033       5.10548687       22.6601009       3.12299991       4.69655228       4.83723259       1.0299539566040039     
  0.363084465       5.09240818       22.6601009       3.11500001       4.72093821       4.86774683       1.0310972929000854     
  0.361764789       5.07932997       22.6601009       3.10700011       4.74535084       4.89818764       1.0322077274322510     
  0.360447913       5.06625175       22.6601009       3.09899998       4.76979065       4.92886162       1.0333496332168579     
  0.359133810       5.05317307       22.6601009       3.09100008       4.79425669       4.95950508       1.0344679355621338     
  0.357822537       5.04009438       22.6601009       3.08299994       4.81875086       4.99035501       1.0356117486953735     
  0.356514096       5.02701664       22.6601009       3.07500005       4.84327030       5.02099800       1.0366958379745483     
  0.355208308       5.01393747       22.6601009       3.06699991       4.86781740       5.05200148       1.0378371477127075     
  0.353905410       5.00085926       22.6601009       3.05900002       4.89239120       5.08335018       1.0390318632125854     
  0.352605313       4.98778152       22.6601009       3.05100012       4.91699171       5.11459637       1.0401880741119385     
  0.351307869       4.97470236       22.6601009       3.04299998       4.94161940       5.14573097       1.0413045883178711     
  0.350013226       4.96162415       22.6601009       3.03500009       4.96627378       5.17719698       1.0424711704254150     
  0.348721296       4.94854546       22.6601009       3.02699995       4.99095535       5.20868921       1.0436257123947144     
  0.347432107       4.93546724       22.6601009       3.01900005       5.01566410       5.24026775       1.0447804927825928     
  0.346145600       4.92238855       22.6601009       3.01099992       5.04040098       5.27175474       1.0458998680114746     
  0.344861895       4.90931034       22.6601009       3.00300002       5.06516361       5.30365086       1.0470838546752930     
  0.343580842       4.89623165       22.6601009       2.99499989       5.08995438       5.33570957       1.0482823848724365     
  0.342302501       4.88315344       22.6601009       2.98699999       5.11477327       5.36784220       1.0494780540466309     
  0.341026872       4.87007523       22.6601009       2.97900009       5.13961887       5.40005350       1.0506719350814819     
  0.339753836       4.85699654       22.6601009       2.97099996       5.16449261       5.43239260       1.0518734455108643     
  0.338483572       4.84391832       22.6601009       2.96300006       5.18939352       5.46497488       1.0531047582626343     
  0.337215900       4.83083963       22.6601009       2.95499992       5.21432400       5.49759769       1.0543260574340820     
  0.384526998       5.31233025       22.7401009       3.22700000       4.28107691       4.34322739       1.0145175457000732     
  0.383157343       5.29916048       22.7401009       3.21900010       4.30489016       4.37254524       1.0157158374786377     
  0.381790668       5.28599072       22.7401009       3.21099997       4.32873249       4.40130901       1.0167661905288696     
  0.380427003       5.27282143       22.7401009       3.20300007       4.35260296       4.43016481       1.0178196430206299     
  0.379066199       5.25965118       22.7401009       3.19499993       4.37650108       4.45880079       1.0188049077987671     
  0.377708435       5.24648190       22.7401009       3.18700004       4.40042734       4.48795176       1.0198899507522583     
  0.376353472       5.23331165       22.7401009       3.17899990       4.42438269       4.51694536       1.0209209918975830     
  0.375001520       5.22014189       22.7401009       3.17100000       4.44836426       4.54642439       1.0220440626144409     
  0.373652518       5.20697260       22.7401009       3.16300011       4.47237492       4.57571030       1.0231052637100220     
  0.372306347       5.19380283       22.7401009       3.15499997       4.49641323       4.60523129       1.0242010354995728     
  0.370963126       5.18063307       22.7401009       3.14700007       4.52047920       4.63467598       1.0252621173858643     
  0.369622737       5.16746330       22.7401009       3.13899994       4.54457283       4.66426134       1.0263365507125854     
  0.368285298       5.15429401       22.7401009       3.13100004       4.56869411       4.69391632       1.0274087190628052     
  0.366950631       5.14112377       22.7401009       3.12299991       4.59284306       4.72404003       1.0285655260086060     
  0.365618855       5.12795401       22.7401009       3.11500001       4.61701870       4.75388193       1.0296431779861450     
  0.364289969       5.11478472       22.7401009       3.10700011       4.64122295       4.78323746       1.0305985212326050     
  0.362963915       5.10161495       22.7401009       3.09899998       4.66545486       4.81420946       1.0318843126296997     
  0.361640662       5.08844519       22.7401009       3.09100008       4.68971348       4.84436464       1.0329766273498535     
  0.360320210       5.07527542       22.7401009       3.08299994       4.71400023       4.87497520       1.0341482162475586     
  0.359002590       5.06210613       22.7401009       3.07500005       4.73831415       4.90552807       1.0352897644042969     
  0.357687712       5.04893541       22.7401009       3.06699991       4.76265574       4.93603706       1.0364043712615967     
  0.356375754       5.03576612       22.7401009       3.05900002       4.78702497       4.96673775       1.0375416278839111     
  0.355066538       5.02259684       22.7401009       3.05100012       4.81142139       4.99776506       1.0387294292449951     
  0.353760064       5.00942659       22.7401009       3.04299998       4.83584642       5.02868080       1.0398759841918945     
  0.352456361       4.99625731       22.7401009       3.03500009       4.86029768       5.05973673       1.0410343408584595     
  0.351155460       4.98308754       22.7401009       3.02699995       4.88477850       5.09074163       1.0421643257141113     
  0.349857271       4.96991777       22.7401009       3.01900005       4.90928507       5.12179089       1.0432865619659424     
  0.348561794       4.95674801       22.7401009       3.01099992       4.93382120       5.15343571       1.0445120334625244     
  0.347269118       4.94357872       22.7401009       3.00300002       4.95838451       5.18461132       1.0456250905990601     
  0.345979124       4.93040848       22.7401009       2.99499989       4.98297596       5.21627760       1.0468196868896484     
  0.344691873       4.91723919       22.7401009       2.98699999       5.00759554       5.24807024       1.0480220317840576     
  0.343407303       4.90406942       22.7401009       2.97900009       5.03224277       5.27972078       1.0491784811019897     
  0.342125356       4.89089918       22.7401009       2.97099996       5.05691957       5.31158543       1.0503598451614380     
  0.340846270       4.87772989       22.7401009       2.96300006       5.08162308       5.34384489       1.0516020059585571     
  0.339569747       4.86456013       22.7401009       2.95499992       5.10635710       5.37618446       1.0528414249420166     
  0.387201339       5.34927702       22.8201008       3.22700000       4.18219662       4.23738146       1.0131951570510864     
  0.385822147       5.33601570       22.8201008       3.21900010       4.20578861       4.26542091       1.0141786336898804     
  0.384445995       5.32275438       22.8201008       3.21099997       4.22941113       4.29378033       1.0152194499969482     
  0.383072853       5.30949354       22.8201008       3.20300007       4.25306129       4.32293606       1.0164293050765991     
  0.381702542       5.29623127       22.8201008       3.19499993       4.27674198       4.35151577       1.0174838304519653     
  0.380335361       5.28297043       22.8201008       3.18700004       4.30045033       4.38019419       1.0185431241989136     
  0.378971010       5.26970911       22.8201008       3.17899990       4.32418871       4.40861368       1.0195238590240479     
  0.377609670       5.25644779       22.8201008       3.17100000       4.34795523       4.43754768       1.0206056833267212     
  0.376251280       5.24318695       22.8201008       3.16300011       4.37175035       4.46632814       1.0216338634490967     
  0.374895692       5.22992516       22.8201008       3.15499997       4.39557505       4.49574661       1.0227892398834229     
  0.373543143       5.21666384       22.8201008       3.14700007       4.41942692       4.52499485       1.0238872766494751     
  0.372193426       5.20340252       22.8201008       3.13899994       4.44330835       4.55415058       1.0249458551406860     
  0.370846689       5.19014168       22.8201008       3.13100004       4.46721840       4.58346128       1.0260213613510132     
