 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0990  19.5350   0.2688   3.7779  0.68195E+01  0.68195E+01  0.15346E-04  0.74857E+01  0.19023E-02  0.11607E+00  0.73677E+01  0.10000E+01
   10.5890   3.0910  19.5350   0.2678   3.7681  0.68404E+01  0.68403E+01  0.15238E-04  0.75170E+01  0.19440E-02  0.11788E+00  0.73972E+01  0.10000E+01
   10.5890   3.0830  19.5350   0.2668   3.7584  0.68612E+01  0.68612E+01  0.15131E-04  0.75484E+01  0.19869E-02  0.11976E+00  0.74266E+01  0.10000E+01
   10.5890   3.0750  19.5350   0.2659   3.7486  0.68821E+01  0.68821E+01  0.15024E-04  0.75801E+01  0.20309E-02  0.12166E+00  0.74564E+01  0.10000E+01
   10.5890   3.0670  19.5350   0.2649   3.7389  0.69030E+01  0.69030E+01  0.14916E-04  0.76115E+01  0.20758E-02  0.12338E+00  0.74860E+01  0.10000E+01
   10.5890   3.0590  19.5350   0.2639   3.7291  0.69239E+01  0.69239E+01  0.14808E-04  0.76432E+01  0.21216E-02  0.12530E+00  0.75158E+01  0.10000E+01
   10.5890   3.0510  19.5350   0.2629   3.7194  0.69449E+01  0.69448E+01  0.14700E-04  0.76749E+01  0.21685E-02  0.12710E+00  0.75456E+01  0.10000E+01
   10.5890   3.0430  19.5350   0.2620   3.7096  0.69658E+01  0.69658E+01  0.14591E-04  0.77072E+01  0.22163E-02  0.12938E+00  0.75756E+01  0.10000E+01
   10.5890   3.0350  19.5350   0.2610   3.6998  0.69868E+01  0.69868E+01  0.14504E-04  0.77390E+01  0.22652E-02  0.13123E+00  0.76055E+01  0.10000E+01
   10.5890   3.0270  19.5350   0.2600   3.6901  0.70078E+01  0.70078E+01  0.14416E-04  0.77712E+01  0.23153E-02  0.13345E+00  0.76354E+01  0.10000E+01
   10.5890   3.0190  19.5350   0.2591   3.6803  0.70288E+01  0.70288E+01  0.14328E-04  0.78035E+01  0.23664E-02  0.13543E+00  0.76658E+01  0.10000E+01
   10.5890   3.0110  19.5350   0.2581   3.6706  0.70498E+01  0.70498E+01  0.14239E-04  0.78364E+01  0.24185E-02  0.13776E+00  0.76962E+01  0.10000E+01
   10.5890   3.0030  19.5350   0.2572   3.6608  0.70709E+01  0.70708E+01  0.14151E-04  0.78690E+01  0.24716E-02  0.13965E+00  0.77269E+01  0.10000E+01
   10.5890   2.9950  19.5350   0.2562   3.6511  0.70919E+01  0.70919E+01  0.14171E-04  0.79019E+01  0.25262E-02  0.14202E+00  0.77573E+01  0.10000E+01
   10.5890   2.9870  19.5350   0.2553   3.6413  0.71130E+01  0.71130E+01  0.14082E-04  0.79345E+01  0.25820E-02  0.14421E+00  0.77877E+01  0.10000E+01
   10.5890   2.9790  19.5350   0.2543   3.6316  0.71341E+01  0.71341E+01  0.13994E-04  0.79671E+01  0.26388E-02  0.14630E+00  0.78182E+01  0.10000E+01
   10.5890   2.9710  19.5350   0.2534   3.6218  0.71553E+01  0.71553E+01  0.13905E-04  0.80004E+01  0.26968E-02  0.14859E+00  0.78491E+01  0.10000E+01
   10.5890   2.9630  19.5350   0.2524   3.6121  0.71765E+01  0.71764E+01  0.13816E-04  0.80334E+01  0.27563E-02  0.15088E+00  0.78797E+01  0.10000E+01
   10.5890   3.2270  19.6150   0.2871   3.9659  0.63484E+01  0.63483E+01  0.16854E-04  0.68392E+01  0.12652E-02  0.87593E-01  0.67504E+01  0.10000E+01
   10.5890   3.2190  19.6150   0.2860   3.9560  0.63689E+01  0.63688E+01  0.16737E-04  0.68683E+01  0.12938E-02  0.88896E-01  0.67781E+01  0.10000E+01
   10.5890   3.2110  19.6150   0.2850   3.9462  0.63894E+01  0.63894E+01  0.16620E-04  0.68978E+01  0.13230E-02  0.90311E-01  0.68062E+01  0.10000E+01
   10.5890   3.2030  19.6150   0.2840   3.9364  0.64099E+01  0.64099E+01  0.16503E-04  0.69273E+01  0.13529E-02  0.91733E-01  0.68342E+01  0.10000E+01
   10.5890   3.1950  19.6150   0.2830   3.9266  0.64304E+01  0.64304E+01  0.16385E-04  0.69569E+01  0.13834E-02  0.93089E-01  0.68624E+01  0.10000E+01
   10.5890   3.1870  19.6150   0.2820   3.9167  0.64510E+01  0.64510E+01  0.16153E-04  0.69866E+01  0.14146E-02  0.94614E-01  0.68906E+01  0.10000E+01
   10.5890   3.1790  19.6150   0.2810   3.9069  0.64715E+01  0.64715E+01  0.16059E-04  0.70161E+01  0.14464E-02  0.95951E-01  0.69187E+01  0.10000E+01
   10.5890   3.1710  19.6150   0.2800   3.8971  0.64921E+01  0.64921E+01  0.15965E-04  0.70455E+01  0.14790E-02  0.97572E-01  0.69464E+01  0.10000E+01
   10.5890   3.1630  19.6150   0.2789   3.8872  0.65127E+01  0.65127E+01  0.15870E-04  0.70761E+01  0.15122E-02  0.99019E-01  0.69756E+01  0.10000E+01
   10.5890   3.1550  19.6150   0.2779   3.8774  0.65333E+01  0.65333E+01  0.15775E-04  0.71060E+01  0.15463E-02  0.10047E+00  0.70040E+01  0.10000E+01
   10.5890   3.1470  19.6150   0.2769   3.8676  0.65539E+01  0.65539E+01  0.15796E-04  0.71358E+01  0.15811E-02  0.10214E+00  0.70321E+01  0.10000E+01
   10.5890   3.1390  19.6150   0.2759   3.8577  0.65745E+01  0.65745E+01  0.15701E-04  0.71660E+01  0.16166E-02  0.10373E+00  0.70606E+01  0.10000E+01
   10.5890   3.1310  19.6150   0.2749   3.8479  0.65951E+01  0.65951E+01  0.15606E-04  0.71965E+01  0.16528E-02  0.10530E+00  0.70896E+01  0.10000E+01
   10.5890   3.1230  19.6150   0.2739   3.8381  0.66158E+01  0.66158E+01  0.15511E-04  0.72267E+01  0.16898E-02  0.10688E+00  0.71181E+01  0.10000E+01
   10.5890   3.1150  19.6150   0.2729   3.8282  0.66365E+01  0.66364E+01  0.15416E-04  0.72570E+01  0.17273E-02  0.10824E+00  0.71471E+01  0.10000E+01
   10.5890   3.1070  19.6150   0.2720   3.8184  0.66571E+01  0.66571E+01  0.15320E-04  0.72889E+01  0.17657E-02  0.11025E+00  0.71769E+01  0.10000E+01
   10.5890   3.0990  19.6150   0.2710   3.8086  0.66778E+01  0.66778E+01  0.15217E-04  0.73204E+01  0.18052E-02  0.11205E+00  0.72065E+01  0.10000E+01
   10.5890   3.0910  19.6150   0.2700   3.7987  0.66985E+01  0.66985E+01  0.15113E-04  0.73497E+01  0.18453E-02  0.11367E+00  0.72341E+01  0.10000E+01
   10.5890   3.0830  19.6150   0.2690   3.7889  0.67192E+01  0.67192E+01  0.15009E-04  0.73807E+01  0.18867E-02  0.11547E+00  0.72634E+01  0.10000E+01
   10.5890   3.0750  19.6150   0.2680   3.7791  0.67400E+01  0.67400E+01  0.14905E-04  0.74118E+01  0.19283E-02  0.11730E+00  0.72926E+01  0.10000E+01
   10.5890   3.0670  19.6150   0.2670   3.7692  0.67607E+01  0.67607E+01  0.14801E-04  0.74433E+01  0.19711E-02  0.11913E+00  0.73222E+01  0.10000E+01
   10.5890   3.0590  19.6150   0.2660   3.7594  0.67815E+01  0.67815E+01  0.14696E-04  0.74746E+01  0.20149E-02  0.12107E+00  0.73515E+01  0.10000E+01
   10.5890   3.0510  19.6150   0.2651   3.7496  0.68023E+01  0.68023E+01  0.14591E-04  0.75056E+01  0.20597E-02  0.12281E+00  0.73808E+01  0.10000E+01
   10.5890   3.0430  19.6150   0.2641   3.7397  0.68231E+01  0.68231E+01  0.14486E-04  0.75371E+01  0.21053E-02  0.12454E+00  0.74105E+01  0.10000E+01
   10.5890   3.0350  19.6150   0.2631   3.7299  0.68439E+01  0.68439E+01  0.14381E-04  0.75689E+01  0.21520E-02  0.12664E+00  0.74401E+01  0.10000E+01
   10.5890   3.0270  19.6150   0.2622   3.7201  0.68648E+01  0.68648E+01  0.14276E-04  0.76008E+01  0.21997E-02  0.12867E+00  0.74699E+01  0.10000E+01
   10.5890   3.0190  19.6150   0.2612   3.7103  0.68856E+01  0.68856E+01  0.14191E-04  0.76325E+01  0.22485E-02  0.13071E+00  0.74996E+01  0.10000E+01
   10.5890   3.0110  19.6150   0.2602   3.7004  0.69065E+01  0.69065E+01  0.14105E-04  0.76647E+01  0.22984E-02  0.13271E+00  0.75297E+01  0.10000E+01
   10.5890   3.0030  19.6150   0.2593   3.6906  0.69274E+01  0.69274E+01  0.14020E-04  0.76969E+01  0.23494E-02  0.13467E+00  0.75598E+01  0.10000E+01
   10.5890   2.9950  19.6150   0.2583   3.6808  0.69483E+01  0.69483E+01  0.13934E-04  0.77297E+01  0.24013E-02  0.13687E+00  0.75904E+01  0.10000E+01
   10.5890   2.9870  19.6150   0.2573   3.6709  0.69693E+01  0.69693E+01  0.13848E-04  0.77620E+01  0.24543E-02  0.13902E+00  0.76205E+01  0.10000E+01
   10.5890   2.9790  19.6150   0.2564   3.6611  0.69903E+01  0.69902E+01  0.13868E-04  0.77946E+01  0.25087E-02  0.14143E+00  0.76506E+01  0.10000E+01
   10.5890   2.9710  19.6150   0.2554   3.6513  0.70113E+01  0.70112E+01  0.13782E-04  0.78269E+01  0.25644E-02  0.14345E+00  0.76809E+01  0.10000E+01
   10.5890   2.9630  19.6150   0.2545   3.6414  0.70323E+01  0.70323E+01  0.13696E-04  0.78595E+01  0.26212E-02  0.14573E+00  0.77111E+01  0.10000E+01
   10.5890   3.2270  19.6950   0.2894   3.9980  0.62118E+01  0.62118E+01  0.16566E-04  0.66809E+01  0.11980E-02  0.84406E-01  0.65953E+01  0.10000E+01
   10.5890   3.2190  19.6950   0.2884   3.9881  0.62322E+01  0.62322E+01  0.16453E-04  0.67107E+01  0.12254E-02  0.85469E-01  0.66240E+01  0.10000E+01
   10.5890   3.2110  19.6950   0.2873   3.9782  0.62526E+01  0.62526E+01  0.16474E-04  0.67398E+01  0.12532E-02  0.86971E-01  0.66516E+01  0.10000E+01
   10.5890   3.2030  19.6950   0.2863   3.9682  0.62730E+01  0.62729E+01  0.16360E-04  0.67688E+01  0.12816E-02  0.88355E-01  0.66792E+01  0.10000E+01
   10.5890   3.1950  19.6950   0.2853   3.9583  0.62934E+01  0.62933E+01  0.16247E-04  0.67981E+01  0.13108E-02  0.89661E-01  0.67071E+01  0.10000E+01
   10.5890   3.1870  19.6950   0.2843   3.9484  0.63138E+01  0.63137E+01  0.16133E-04  0.68275E+01  0.13405E-02  0.91120E-01  0.67350E+01  0.10000E+01
   10.5890   3.1790  19.6950   0.2832   3.9385  0.63342E+01  0.63342E+01  0.16019E-04  0.68568E+01  0.13708E-02  0.92487E-01  0.67629E+01  0.10000E+01
   10.5890   3.1710  19.6950   0.2822   3.9286  0.63546E+01  0.63546E+01  0.15904E-04  0.68865E+01  0.14019E-02  0.93988E-01  0.67911E+01  0.10000E+01
   10.5890   3.1630  19.6950   0.2812   3.9187  0.63750E+01  0.63750E+01  0.15813E-04  0.69157E+01  0.14336E-02  0.95377E-01  0.68189E+01  0.10000E+01
   10.5890   3.1550  19.6950   0.2802   3.9088  0.63955E+01  0.63955E+01  0.15610E-04  0.69456E+01  0.14659E-02  0.96922E-01  0.68472E+01  0.10000E+01
   10.5890   3.1470  19.6950   0.2792   3.8989  0.64159E+01  0.64159E+01  0.15518E-04  0.69753E+01  0.14990E-02  0.98422E-01  0.68754E+01  0.10000E+01
   10.5890   3.1390  19.6950   0.2782   3.8890  0.64364E+01  0.64364E+01  0.15426E-04  0.70045E+01  0.15330E-02  0.99854E-01  0.69032E+01  0.10000E+01
   10.5890   3.1310  19.6950   0.2772   3.8790  0.64569E+01  0.64569E+01  0.15447E-04  0.70346E+01  0.15676E-02  0.10149E+00  0.69316E+01  0.10000E+01
   10.5890   3.1230  19.6950   0.2762   3.8691  0.64774E+01  0.64774E+01  0.15355E-04  0.70650E+01  0.16030E-02  0.10314E+00  0.69602E+01  0.10000E+01
   10.5890   3.1150  19.6950   0.2752   3.8592  0.64979E+01  0.64979E+01  0.15262E-04  0.70947E+01  0.16390E-02  0.10463E+00  0.69884E+01  0.10000E+01
   10.5890   3.1070  19.6950   0.2742   3.8493  0.65185E+01  0.65184E+01  0.15170E-04  0.71252E+01  0.16759E-02  0.10628E+00  0.70172E+01  0.10000E+01
   10.5890   3.0990  19.6950   0.2732   3.8394  0.65390E+01  0.65390E+01  0.15078E-04  0.71560E+01  0.17132E-02  0.10761E+00  0.70466E+01  0.10000E+01
   10.5890   3.0910  19.6950   0.2722   3.8295  0.65596E+01  0.65595E+01  0.14985E-04  0.71874E+01  0.17515E-02  0.10970E+00  0.70760E+01  0.10000E+01
   10.5890   3.0830  19.6950   0.2712   3.8196  0.65801E+01  0.65801E+01  0.14884E-04  0.72167E+01  0.17907E-02  0.11140E+00  0.71035E+01  0.10000E+01
   10.5890   3.0750  19.6950   0.2702   3.8097  0.66007E+01  0.66007E+01  0.14784E-04  0.72474E+01  0.18308E-02  0.11316E+00  0.71324E+01  0.10000E+01
   10.5890   3.0670  19.6950   0.2692   3.7997  0.66213E+01  0.66213E+01  0.14683E-04  0.72781E+01  0.18716E-02  0.11475E+00  0.71615E+01  0.10000E+01
   10.5890   3.0590  19.6950   0.2682   3.7898  0.66420E+01  0.66419E+01  0.14581E-04  0.73090E+01  0.19134E-02  0.11671E+00  0.71904E+01  0.10000E+01
   10.5890   3.0510  19.6950   0.2672   3.7799  0.66626E+01  0.66626E+01  0.14480E-04  0.73403E+01  0.19561E-02  0.11857E+00  0.72197E+01  0.10000E+01
   10.5890   3.0430  19.6950   0.2662   3.7700  0.66833E+01  0.66833E+01  0.14378E-04  0.73712E+01  0.19998E-02  0.12020E+00  0.72490E+01  0.10000E+01
   10.5890   3.0350  19.6950   0.2653   3.7601  0.67039E+01  0.67039E+01  0.14276E-04  0.74026E+01  0.20444E-02  0.12214E+00  0.72784E+01  0.10000E+01
   10.5890   3.0270  19.6950   0.2643   3.7502  0.67246E+01  0.67246E+01  0.14174E-04  0.74338E+01  0.20899E-02  0.12397E+00  0.73078E+01  0.10000E+01
   10.5890   3.0190  19.6950   0.2633   3.7403  0.67454E+01  0.67453E+01  0.14072E-04  0.74656E+01  0.21365E-02  0.12611E+00  0.73373E+01  0.10000E+01
   10.5890   3.0110  19.6950   0.2623   3.7304  0.67661E+01  0.67661E+01  0.13970E-04  0.74970E+01  0.21840E-02  0.12805E+00  0.73667E+01  0.10000E+01
   10.5890   3.0030  19.6950   0.2613   3.7205  0.67869E+01  0.67868E+01  0.13887E-04  0.75286E+01  0.22327E-02  0.13015E+00  0.73963E+01  0.10000E+01
   10.5890   2.9950  19.6950   0.2604   3.7105  0.68076E+01  0.68076E+01  0.13804E-04  0.75607E+01  0.22824E-02  0.13222E+00  0.74262E+01  0.10000E+01
   10.5890   2.9870  19.6950   0.2594   3.7006  0.68284E+01  0.68284E+01  0.13721E-04  0.75928E+01  0.23333E-02  0.13423E+00  0.74562E+01  0.10000E+01
   10.5890   2.9790  19.6950   0.2584   3.6907  0.68492E+01  0.68492E+01  0.13638E-04  0.76252E+01  0.23852E-02  0.13631E+00  0.74865E+01  0.10000E+01
   10.5890   2.9710  19.6950   0.2575   3.6808  0.68701E+01  0.68701E+01  0.13554E-04  0.76574E+01  0.24379E-02  0.13849E+00  0.75165E+01  0.10000E+01
   10.5890   2.9630  19.6950   0.2565   3.6709  0.68910E+01  0.68909E+01  0.13575E-04  0.76898E+01  0.24923E-02  0.14077E+00  0.75465E+01  0.10000E+01
   10.5890   3.2270  19.7750   0.2917   4.0302  0.60781E+01  0.60781E+01  0.16545E-04  0.65272E+01  0.11349E-02  0.81259E-01  0.64449E+01  0.10000E+01
   10.5890   3.2190  19.7750   0.2907   4.0202  0.60984E+01  0.60983E+01  0.16435E-04  0.65558E+01  0.11606E-02  0.82591E-01  0.64721E+01  0.10000E+01
   10.5890   3.2110  19.7750   0.2896   4.0102  0.61186E+01  0.61186E+01  0.16325E-04  0.65840E+01  0.11869E-02  0.83484E-01  0.64993E+01  0.10000E+01
   10.5890   3.2030  19.7750   0.2886   4.0002  0.61388E+01  0.61388E+01  0.16084E-04  0.66140E+01  0.12142E-02  0.84953E-01  0.65279E+01  0.10000E+01
   10.5890   3.1950  19.7750   0.2876   3.9902  0.61591E+01  0.61591E+01  0.16105E-04  0.66429E+01  0.12418E-02  0.86407E-01  0.65552E+01  0.10000E+01
   10.5890   3.1870  19.7750   0.2865   3.9802  0.61793E+01  0.61793E+01  0.15995E-04  0.66719E+01  0.12701E-02  0.87777E-01  0.65828E+01  0.10000E+01
   10.5890   3.1790  19.7750   0.2855   3.9702  0.61996E+01  0.61996E+01  0.15885E-04  0.67009E+01  0.12991E-02  0.89106E-01  0.66105E+01  0.10000E+01
   10.5890   3.1710  19.7750   0.2845   3.9603  0.62199E+01  0.62199E+01  0.15774E-04  0.67301E+01  0.13287E-02  0.90563E-01  0.66382E+01  0.10000E+01
   10.5890   3.1630  19.7750   0.2835   3.9503  0.62402E+01  0.62402E+01  0.15663E-04  0.67594E+01  0.13589E-02  0.92082E-01  0.66660E+01  0.10000E+01
   10.5890   3.1550  19.7750   0.2825   3.9403  0.62605E+01  0.62605E+01  0.15552E-04  0.67884E+01  0.13898E-02  0.93395E-01  0.66936E+01  0.10000E+01
   10.5890   3.1470  19.7750   0.2814   3.9303  0.62808E+01  0.62808E+01  0.15464E-04  0.68172E+01  0.14213E-02  0.94842E-01  0.67209E+01  0.10000E+01
   10.5890   3.1390  19.7750   0.2804   3.9203  0.63011E+01  0.63011E+01  0.15375E-04  0.68474E+01  0.14536E-02  0.96349E-01  0.67496E+01  0.10000E+01
   10.5890   3.1310  19.7750   0.2794   3.9103  0.63215E+01  0.63215E+01  0.15286E-04  0.68768E+01  0.14866E-02  0.97741E-01  0.67776E+01  0.10000E+01
   10.5890   3.1230  19.7750   0.2784   3.9003  0.63418E+01  0.63418E+01  0.15087E-04  0.69061E+01  0.15204E-02  0.99343E-01  0.68053E+01  0.10000E+01
   10.5890   3.1150  19.7750   0.2774   3.8903  0.63622E+01  0.63622E+01  0.15108E-04  0.69359E+01  0.15549E-02  0.10093E+00  0.68334E+01  0.10000E+01
   10.5890   3.1070  19.7750   0.2764   3.8803  0.63826E+01  0.63826E+01  0.15018E-04  0.69660E+01  0.15901E-02  0.10252E+00  0.68619E+01  0.10000E+01
   10.5890   3.0990  19.7750   0.2754   3.8703  0.64030E+01  0.64030E+01  0.14929E-04  0.69958E+01  0.16259E-02  0.10407E+00  0.68901E+01  0.10000E+01
   10.5890   3.0910  19.7750   0.2744   3.8603  0.64234E+01  0.64234E+01  0.14839E-04  0.70256E+01  0.16624E-02  0.10536E+00  0.69186E+01  0.10000E+01
   10.5890   3.0830  19.7750   0.2734   3.8504  0.64438E+01  0.64438E+01  0.14749E-04  0.70571E+01  0.16998E-02  0.10742E+00  0.69480E+01  0.10000E+01
   10.5890   3.0750  19.7750   0.2724   3.8404  0.64643E+01  0.64643E+01  0.14659E-04  0.70881E+01  0.17380E-02  0.10910E+00  0.69773E+01  0.10000E+01
   10.5890   3.0670  19.7750   0.2714   3.8304  0.64848E+01  0.64847E+01  0.14562E-04  0.71170E+01  0.17771E-02  0.11083E+00  0.70044E+01  0.10000E+01
   10.5890   3.0590  19.7750   0.2704   3.8204  0.65052E+01  0.65052E+01  0.14464E-04  0.71476E+01  0.18170E-02  0.11258E+00  0.70332E+01  0.10000E+01
   10.5890   3.0510  19.7750   0.2694   3.8104  0.65257E+01  0.65257E+01  0.14366E-04  0.71781E+01  0.18577E-02  0.11427E+00  0.70620E+01  0.10000E+01
   10.5890   3.0430  19.7750   0.2684   3.8004  0.65462E+01  0.65462E+01  0.14267E-04  0.72092E+01  0.18994E-02  0.11618E+00  0.70911E+01  0.10000E+01
   10.5890   3.0350  19.7750   0.2674   3.7904  0.65668E+01  0.65668E+01  0.14169E-04  0.72398E+01  0.19420E-02  0.11785E+00  0.71201E+01  0.10000E+01
   10.5890   3.0270  19.7750   0.2664   3.7804  0.65873E+01  0.65873E+01  0.14189E-04  0.72705E+01  0.19855E-02  0.11962E+00  0.71489E+01  0.10000E+01
   10.5890   3.0190  19.7750   0.2654   3.7704  0.66079E+01  0.66079E+01  0.14091E-04  0.73017E+01  0.20300E-02  0.12148E+00  0.71782E+01  0.10000E+01
   10.5890   3.0110  19.7750   0.2644   3.7604  0.66285E+01  0.66285E+01  0.13872E-04  0.73330E+01  0.20754E-02  0.12350E+00  0.72074E+01  0.10000E+01
   10.5890   3.0030  19.7750   0.2635   3.7504  0.66491E+01  0.66491E+01  0.13772E-04  0.73645E+01  0.21218E-02  0.12562E+00  0.72368E+01  0.10000E+01
   10.5890   2.9950  19.7750   0.2625   3.7405  0.66697E+01  0.66697E+01  0.13672E-04  0.73957E+01  0.21693E-02  0.12749E+00  0.72661E+01  0.10000E+01
   10.5890   2.9870  19.7750   0.2615   3.7305  0.66904E+01  0.66904E+01  0.13592E-04  0.74276E+01  0.22178E-02  0.12962E+00  0.72957E+01  0.10000E+01
   10.5890   2.9790  19.7750   0.2605   3.7205  0.67111E+01  0.67110E+01  0.13511E-04  0.74593E+01  0.22674E-02  0.13153E+00  0.73255E+01  0.10000E+01
   10.5890   2.9710  19.7750   0.2596   3.7105  0.67317E+01  0.67317E+01  0.13431E-04  0.74919E+01  0.23182E-02  0.13385E+00  0.73557E+01  0.10000E+01
   10.5890   2.9630  19.7750   0.2586   3.7005  0.67525E+01  0.67524E+01  0.13350E-04  0.75234E+01  0.23700E-02  0.13578E+00  0.73853E+01  0.10000E+01
   10.5890   3.2270  19.8550   0.2941   4.0625  0.59472E+01  0.59472E+01  0.16387E-04  0.63771E+01  0.10746E-02  0.78347E-01  0.62977E+01  0.10000E+01
   10.5890   3.2190  19.8550   0.2930   4.0525  0.59673E+01  0.59672E+01  0.16281E-04  0.64052E+01  0.10993E-02  0.79489E-01  0.63246E+01  0.10000E+01
   10.5890   3.2110  19.8550   0.2920   4.0424  0.59873E+01  0.59873E+01  0.16174E-04  0.64334E+01  0.11245E-02  0.80655E-01  0.63516E+01  0.10000E+01
   10.5890   3.2030  19.8550   0.2909   4.0323  0.60074E+01  0.60074E+01  0.16068E-04  0.64618E+01  0.11501E-02  0.82000E-01  0.63786E+01  0.10000E+01
   10.5890   3.1950  19.8550   0.2899   4.0223  0.60275E+01  0.60275E+01  0.15961E-04  0.64910E+01  0.11764E-02  0.82982E-01  0.64069E+01  0.10000E+01
   10.5890   3.1870  19.8550   0.2888   4.0122  0.60477E+01  0.60476E+01  0.15855E-04  0.65198E+01  0.12035E-02  0.84591E-01  0.64340E+01  0.10000E+01
   10.5890   3.1790  19.8550   0.2878   4.0021  0.60678E+01  0.60678E+01  0.15748E-04  0.65483E+01  0.12310E-02  0.85890E-01  0.64612E+01  0.10000E+01
   10.5890   3.1710  19.8550   0.2868   3.9920  0.60879E+01  0.60879E+01  0.15641E-04  0.65772E+01  0.12592E-02  0.87240E-01  0.64887E+01  0.10000E+01
   10.5890   3.1630  19.8550   0.2857   3.9820  0.61081E+01  0.61081E+01  0.15533E-04  0.66061E+01  0.12880E-02  0.88650E-01  0.65162E+01  0.10000E+01
   10.5890   3.1550  19.8550   0.2847   3.9719  0.61282E+01  0.61282E+01  0.15426E-04  0.66349E+01  0.13175E-02  0.89934E-01  0.65437E+01  0.10000E+01
   10.5890   3.1470  19.8550   0.2837   3.9618  0.61484E+01  0.61484E+01  0.15318E-04  0.66643E+01  0.13476E-02  0.91484E-01  0.65714E+01  0.10000E+01
   10.5890   3.1390  19.8550   0.2827   3.9518  0.61686E+01  0.61686E+01  0.15210E-04  0.66929E+01  0.13783E-02  0.92773E-01  0.65987E+01  0.10000E+01
   10.5890   3.1310  19.8550   0.2816   3.9417  0.61888E+01  0.61888E+01  0.15124E-04  0.67224E+01  0.14098E-02  0.94336E-01  0.66266E+01  0.10000E+01
   10.5890   3.1230  19.8550   0.2806   3.9316  0.62090E+01  0.62090E+01  0.15038E-04  0.67517E+01  0.14419E-02  0.95834E-01  0.66544E+01  0.10000E+01
   10.5890   3.1150  19.8550   0.2796   3.9215  0.62292E+01  0.62292E+01  0.14952E-04  0.67805E+01  0.14748E-02  0.97226E-01  0.66818E+01  0.10000E+01
   10.5890   3.1070  19.8550   0.2786   3.9115  0.62495E+01  0.62495E+01  0.14865E-04  0.68102E+01  0.15084E-02  0.98876E-01  0.67098E+01  0.10000E+01
   10.5890   3.0990  19.8550   0.2776   3.9014  0.62697E+01  0.62697E+01  0.14779E-04  0.68400E+01  0.15429E-02  0.10041E+00  0.67380E+01  0.10000E+01
   10.5890   3.0910  19.8550   0.2766   3.8913  0.62900E+01  0.62900E+01  0.14692E-04  0.68694E+01  0.15779E-02  0.10199E+00  0.67658E+01  0.10000E+01
   10.5890   3.0830  19.8550   0.2756   3.8813  0.63103E+01  0.63103E+01  0.14605E-04  0.68993E+01  0.16135E-02  0.10354E+00  0.67942E+01  0.10000E+01
   10.5890   3.0750  19.8550   0.2745   3.8712  0.63306E+01  0.63306E+01  0.14518E-04  0.69297E+01  0.16499E-02  0.10485E+00  0.68232E+01  0.10000E+01
   10.5890   3.0670  19.8550   0.2735   3.8611  0.63509E+01  0.63509E+01  0.14431E-04  0.69604E+01  0.16872E-02  0.10692E+00  0.68518E+01  0.10000E+01
   10.5890   3.0590  19.8550   0.2725   3.8510  0.63712E+01  0.63712E+01  0.14344E-04  0.69894E+01  0.17253E-02  0.10849E+00  0.68792E+01  0.10000E+01
   10.5890   3.0510  19.8550   0.2715   3.8410  0.63916E+01  0.63916E+01  0.14248E-04  0.70198E+01  0.17643E-02  0.11030E+00  0.69077E+01  0.10000E+01
   10.5890   3.0430  19.8550   0.2705   3.8309  0.64120E+01  0.64120E+01  0.14153E-04  0.70502E+01  0.18040E-02  0.11200E+00  0.69364E+01  0.10000E+01
   10.5890   3.0350  19.8550   0.2695   3.8208  0.64324E+01  0.64323E+01  0.14058E-04  0.70804E+01  0.18446E-02  0.11376E+00  0.69648E+01  0.10000E+01
   10.5890   3.0270  19.8550   0.2685   3.8108  0.64528E+01  0.64527E+01  0.13962E-04  0.71113E+01  0.18862E-02  0.11563E+00  0.69937E+01  0.10000E+01
   10.5890   3.0190  19.8550   0.2675   3.8007  0.64732E+01  0.64732E+01  0.13866E-04  0.71420E+01  0.19287E-02  0.11744E+00  0.70226E+01  0.10000E+01
   10.5890   3.0110  19.8550   0.2666   3.7906  0.64936E+01  0.64936E+01  0.13887E-04  0.71728E+01  0.19721E-02  0.11931E+00  0.70516E+01  0.10000E+01
   10.5890   3.0030  19.8550   0.2656   3.7805  0.65141E+01  0.65141E+01  0.13791E-04  0.72035E+01  0.20163E-02  0.12094E+00  0.70805E+01  0.10000E+01
   10.5890   2.9950  19.8550   0.2646   3.7705  0.65346E+01  0.65346E+01  0.13695E-04  0.72348E+01  0.20618E-02  0.12300E+00  0.71097E+01  0.10000E+01
   10.5890   2.9870  19.8550   0.2636   3.7604  0.65551E+01  0.65551E+01  0.13598E-04  0.72658E+01  0.21081E-02  0.12498E+00  0.71387E+01  0.10000E+01
   10.5890   2.9790  19.8550   0.2626   3.7503  0.65756E+01  0.65756E+01  0.13384E-04  0.72971E+01  0.21554E-02  0.12708E+00  0.71678E+01  0.10000E+01
   10.5890   2.9710  19.8550   0.2616   3.7403  0.65962E+01  0.65961E+01  0.13306E-04  0.73287E+01  0.22039E-02  0.12917E+00  0.71974E+01  0.10000E+01
   10.5890   2.9630  19.8550   0.2607   3.7302  0.66167E+01  0.66167E+01  0.13227E-04  0.73604E+01  0.22534E-02  0.13116E+00  0.72270E+01  0.10000E+01
