 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.292532772       4.14241600       20.6550007       3.04299998       5.20776558       5.64014912       1.0830266475677490     
  0.291454703       4.13152599       20.6550007       3.03500009       5.22671700       5.66722107       1.0842792987823486     
  0.290378928       4.12063551       20.6550007       3.02699995       5.24568653       5.69390059       1.0854443311691284     
  0.289305419       4.10974503       20.6550007       3.01900005       5.26467276       5.72060442       1.0866020917892456     
  0.288234144       4.09885454       20.6550007       3.01099992       5.28367805       5.74820852       1.0879180431365967     
  0.287165225       4.08796453       20.6550007       3.00300002       5.30270100       5.77551126       1.0891640186309814     
  0.286098480       4.07707357       20.6550007       2.99499989       5.32174349       5.80239677       1.0903187990188599     
  0.285034001       4.06618357       20.6550007       2.98699999       5.34080410       5.82982111       1.0915623903274536     
  0.283971786       4.05529356       20.6550007       2.97900009       5.35988474       5.85774326       1.0928860902786255     
  0.282911748       4.04440260       20.6550007       2.97099996       5.37898540       5.88550615       1.0941666364669800     
  0.281853974       4.03351259       20.6550007       2.96300006       5.39810562       5.91358328       1.0954923629760742     
  0.320415556       4.42661572       20.7350006       3.22700000       4.67156982       4.92576313       1.0544128417968750     
  0.319274247       4.41564178       20.7350006       3.21900010       4.69005585       4.95172596       1.0557925701141357     
  0.318135440       4.40466785       20.7350006       3.21099997       4.70855379       4.97637701       1.0568801164627075     
  0.316999167       4.39369440       20.7350006       3.20300007       4.72706318       5.00122261       1.0579978227615356     
  0.315865219       4.38271952       20.7350006       3.19499993       4.74558449       5.02598095       1.0590857267379761     
  0.314733833       4.37174606       20.7350006       3.18700004       4.76411772       5.05086708       1.0601893663406372     
  0.313604832       4.36077213       20.7350006       3.17899990       4.78266335       5.07595491       1.0613238811492920     
  0.312478244       4.34979773       20.7350006       3.17100000       4.80122137       5.10151863       1.0625460147857666     
  0.311354160       4.33882427       20.7350006       3.16300011       4.81979179       5.12641430       1.0636173486709595     
  0.310232431       4.32785034       20.7350006       3.15499997       4.83837605       5.15139198       1.0646944046020508     
  0.309113204       4.31687641       20.7350006       3.14700007       4.85697269       5.17695808       1.0658816099166870     
  0.307996273       4.30590200       20.7350006       3.13899994       4.87558317       5.20244884       1.0670413970947266     
  0.306881815       4.29492855       20.7350006       3.13100004       4.89420700       5.22806120       1.0682141780853271     
  0.305769712       4.28395462       20.7350006       3.12299991       4.91284561       5.25354576       1.0693488121032715     
  0.304659933       4.27298021       20.7350006       3.11500001       4.93149757       5.27927732       1.0705221891403198     
  0.303552628       4.26200676       20.7350006       3.10700011       4.95016432       5.30520391       1.0717227458953857     
  0.302447647       4.25103283       20.7350006       3.09899998       4.96884584       5.33110476       1.0729060173034668     
  0.301344991       4.24005842       20.7350006       3.09100008       4.98754215       5.35724974       1.0741262435913086     
  0.300244719       4.22908449       20.7350006       3.08299994       5.00625420       5.38317728       1.0752904415130615     
  0.299146801       4.21811104       20.7350006       3.07500005       5.02498150       5.40921116       1.0764639377593994     
  0.298051178       4.20713663       20.7350006       3.06699991       5.04372549       5.43525553       1.0776271820068359     
  0.296957910       4.19616270       20.7350006       3.05900002       5.06248474       5.46245527       1.0790067911148071     
  0.295866996       4.18518925       20.7350006       3.05100012       5.08126020       5.48872519       1.0801897048950195     
  0.294778347       4.17421484       20.7350006       3.04299998       5.10005331       5.51518488       1.0813975334167480     
  0.293691993       4.16324091       20.7350006       3.03500009       5.11886263       5.54179859       1.0826230049133301     
  0.292607993       4.15226698       20.7350006       3.02699995       5.13769007       5.56854725       1.0838620662689209     
  0.291526258       4.14129305       20.7350006       3.01900005       5.15653467       5.59512424       1.0850551128387451     
  0.290446788       4.13031912       20.7350006       3.01099992       5.17539835       5.62199354       1.0862919092178345     
  0.289369613       4.11934519       20.7350006       3.00300002       5.19427919       5.64846516       1.0874396562576294     
  0.288294673       4.10837078       20.7350006       2.99499989       5.21317959       5.67597675       1.0887744426727295     
  0.287222058       4.09739733       20.7350006       2.98699999       5.23209858       5.70281601       1.0899672508239746     
  0.286151648       4.08642340       20.7350006       2.97900009       5.25103664       5.72998810       1.0912108421325684     
  0.285083532       4.07544947       20.7350006       2.97099996       5.26999521       5.75749588       1.0925049781799316     
  0.284017652       4.06447554       20.7350006       2.96300006       5.28897333       5.78465748       1.0937203168869019     
  0.322865427       4.46046114       20.8150005       3.22700000       4.56925964       4.81194210       1.0531120300292969     
  0.321715415       4.44940329       20.8150005       3.21900010       4.58760071       4.83652544       1.0542603731155396     
  0.320567876       4.43834543       20.8150005       3.21099997       4.60595417       4.86090136       1.0553516149520874     
  0.319422901       4.42728806       20.8150005       3.20300007       4.62431908       4.88529634       1.0564358234405518     
  0.318280250       4.41622925       20.8150005       3.19499993       4.64269638       4.90993977       1.0575621128082275     
  0.317140251       4.40517187       20.8150005       3.18700004       4.66108561       4.93453789       1.0586670637130737     
  0.316002607       4.39411402       20.8150005       3.17899990       4.67948771       4.95919895       1.0597739219665527     
  0.314867467       4.38305616       20.8150005       3.17100000       4.69790220       4.98391438       1.0608807802200317     
  0.313734740       4.37199831       20.8150005       3.16300011       4.71632957       5.00908756       1.0620732307434082     
  0.312604427       4.36094046       20.8150005       3.15499997       4.73477030       5.03411818       1.0632233619689941     
  0.311476618       4.34988260       20.8150005       3.14700007       4.75322437       5.05888081       1.0643050670623779     
  0.310351163       4.33882475       20.8150005       3.13899994       4.77169228       5.08373260       1.0653940439224243     
  0.309228182       4.32776690       20.8150005       3.13100004       4.79017353       5.10933256       1.0666278600692749     
  0.308107555       4.31670904       20.8150005       3.12299991       4.80866957       5.13462782       1.0677855014801025     
  0.306989342       4.30565119       20.8150005       3.11500001       4.82717943       5.15994835       1.0689364671707153     
  0.305873603       4.29459381       20.8150005       3.10700011       4.84570360       5.18547678       1.0701184272766113     
  0.304760098       4.28353548       20.8150005       3.09899998       4.86424351       5.21083117       1.0712521076202393     
  0.303649068       4.27247763       20.8150005       3.09100008       4.88279772       5.23669195       1.0724778175354004     
  0.302540362       4.26141977       20.8150005       3.08299994       4.90136814       5.26241350       1.0736621618270874     
  0.301434070       4.25036240       20.8150005       3.07500005       4.91995335       5.28844929       1.0748982429504395     
  0.300330013       4.23930359       20.8150005       3.06699991       4.93855524       5.31415510       1.0760545730590820     
  0.299228430       4.22824621       20.8150005       3.05900002       4.95717287       5.34008074       1.0772432088851929     
  0.298129201       4.21718884       20.8150005       3.05100012       4.97580719       5.36697340       1.0786136388778687     
  0.297032177       4.20613050       20.8150005       3.04299998       4.99445868       5.39301348       1.0797994136810303     
  0.295937568       4.19507265       20.8150005       3.03500009       5.01312637       5.41903782       1.0809696912765503     
  0.294845223       4.18401480       20.8150005       3.02699995       5.03181219       5.44559097       1.0822325944900513     
  0.293755233       4.17295694       20.8150005       3.01900005       5.05051565       5.47202206       1.0834580659866333     
  0.292667478       4.16189909       20.8150005       3.01099992       5.06923723       5.49849510       1.0846790075302124     
  0.291582108       4.15084124       20.8150005       3.00300002       5.08797693       5.52499866       1.0858930349349976     
  0.290498912       4.13978291       20.8150005       2.99499989       5.10673571       5.55137682       1.0870695114135742     
  0.289418131       4.12872553       20.8150005       2.98699999       5.12551308       5.57859373       1.0883971452713013     
  0.288339585       4.11766815       20.8150005       2.97900009       5.14430952       5.60553646       1.0896576642990112     
  0.287263215       4.10660982       20.8150005       2.97099996       5.16312647       5.63218307       1.0908473730087280     
  0.286189198       4.09555197       20.8150005       2.96300006       5.18196249       5.65914917       1.0920860767364502     
  0.325324386       4.49443245       20.8950005       3.22700000       4.46902037       4.69968939       1.0516151189804077     
  0.324165583       4.48329020       20.8950005       3.21900010       4.48721647       4.72368860       1.0526990890502930     
  0.323009312       4.47214794       20.8950005       3.21099997       4.50542545       4.74763155       1.0537587404251099     
  0.321855634       4.46100664       20.8950005       3.20300007       4.52364588       4.77085352       1.0546479225158691     
  0.320704341       4.44986391       20.8950005       3.19499993       4.54187918       4.79631376       1.0560196638107300     
  0.319555610       4.43872213       20.8950005       3.18700004       4.56012440       4.82054186       1.0571075677871704     
  0.318409294       4.42757988       20.8950005       3.17899990       4.57838345       4.84497452       1.0582282543182373     
  0.317265481       4.41643763       20.8950005       3.17100000       4.59665442       4.86942482       1.0593410730361938     
  0.316124171       4.40529585       20.8950005       3.16300011       4.61493826       4.89361000       1.0603847503662109     
  0.314985245       4.39415359       20.8950005       3.15499997       4.63323641       4.91862583       1.0615961551666260     
  0.313848823       4.38301134       20.8950005       3.14700007       4.65154743       4.94373417       1.0628149509429932     
  0.312714845       4.37186956       20.8950005       3.13899994       4.66987276       4.96830177       1.0639051198959351     
  0.311583310       4.36072779       20.8950005       3.13100004       4.68821144       4.99301910       1.0650157928466797     
  0.310454160       4.34958553       20.8950005       3.12299991       4.70656538       5.01804733       1.0661803483963013     
  0.309327394       4.33844328       20.8950005       3.11500001       4.72493267       5.04323530       1.0673666000366211     
  0.308203131       4.32730150       20.8950005       3.10700011       4.74331522       5.06830978       1.0685163736343384     
  0.307081193       4.31615925       20.8950005       3.09899998       4.76171303       5.09353685       1.0696858167648315     
  0.305961668       4.30501699       20.8950005       3.09100008       4.78012562       5.11887693       1.0708665847778320     
  0.304844499       4.29387474       20.8950005       3.08299994       4.79855394       5.14444160       1.0720816850662231     
  0.303729802       4.28273344       20.8950005       3.07500005       4.81699800       5.16996384       1.0732750892639160     
  0.302617371       4.27159071       20.8950005       3.06699991       4.83545828       5.19568872       1.0744976997375488     
  0.301507384       4.26044893       20.8950005       3.05900002       4.85393429       5.22123575       1.0756708383560181     
  0.300399750       4.24930716       20.8950005       3.05100012       4.87242699       5.24692154       1.0768599510192871     
  0.299294382       4.23816442       20.8950005       3.04299998       4.89093733       5.27364683       1.0782487392425537     
  0.298191428       4.22702265       20.8950005       3.03500009       4.90946388       5.29942989       1.0794315338134766     
  0.297090769       4.21588039       20.8950005       3.02699995       4.92800856       5.32539368       1.0806380510330200     
  0.295992494       4.20473862       20.8950005       3.01900005       4.94657040       5.35144901       1.0818504095077515     
  0.294896483       4.19359636       20.8950005       3.01099992       4.96515131       5.37771320       1.0830914974212646     
  0.293802828       4.18245459       20.8950005       3.00300002       4.98374939       5.40411949       1.0843482017517090     
  0.292711407       4.17131186       20.8950005       2.99499989       5.00236702       5.43017960       1.0855220556259155     
  0.291622341       4.16017008       20.8950005       2.98699999       5.02100325       5.45668459       1.0867717266082764     
  0.290535569       4.14902830       20.8950005       2.97900009       5.03965855       5.48342276       1.0880544185638428     
  0.289451033       4.13788605       20.8950005       2.97099996       5.05833387       5.50995922       1.0892834663391113     
  0.288368821       4.12674379       20.8950005       2.96300006       5.07702875       5.53647804       1.0904957056045532     
  0.327792317       4.52852726       20.9750004       3.22700000       4.37080860       4.58958817       1.0500546693801880     
  0.326624721       4.51730061       20.9750004       3.21900010       4.38886023       4.61371899       1.0512340068817139     
  0.325459689       4.50607395       20.9750004       3.21099997       4.40692425       4.63719368       1.0522516965866089     
  0.324297249       4.49484777       20.9750004       3.20300007       4.42500067       4.66097021       1.0533264875411987     
  0.323137194       4.48362064       20.9750004       3.19499993       4.44308996       4.68486214       1.0544153451919556     
  0.321979761       4.47239447       20.9750004       3.18700004       4.46119118       4.70919228       1.0555907487869263     
  0.320824802       4.46116781       20.9750004       3.17899990       4.47930622       4.73322392       1.0566868782043457     
  0.319672287       4.44994068       20.9750004       3.17100000       4.49743414       4.75743341       1.0578105449676514     
  0.318522304       4.43871450       20.9750004       3.16300011       4.51557493       4.78170538       1.0589361190795898     
  0.317374736       4.42748785       20.9750004       3.15499997       4.53373003       4.80597878       1.0600496530532837     
  0.316229731       4.41626120       20.9750004       3.14700007       4.55189848       4.83035374       1.0611734390258789     
  0.315087080       4.40503454       20.9750004       3.13899994       4.57008123       4.85511541       1.0623695850372314     
  0.313946962       4.39380836       20.9750004       3.13100004       4.58827782       4.87969828       1.0635141134262085     
  0.312809289       4.38258171       20.9750004       3.12299991       4.60648918       4.90414524       1.0646166801452637     
  0.311673939       4.37135458       20.9750004       3.11500001       4.62471485       4.92860699       1.0657104253768921     
  0.310541153       4.36012840       20.9750004       3.10700011       4.64295530       4.95382643       1.0669554471969604     
  0.309410691       4.34890175       20.9750004       3.09899998       4.66121149       4.97877645       1.0681293010711670     
  0.308282703       4.33767509       20.9750004       3.09100008       4.67948198       5.00375032       1.0692957639694214     
  0.307157099       4.32644844       20.9750004       3.08299994       4.69776917       5.02888203       1.0704829692840576     
  0.306033880       4.31522226       20.9750004       3.07500005       4.71607161       5.05390644       1.0716347694396973     
  0.304913044       4.30399513       20.9750004       3.06699991       4.73439074       5.07935095       1.0728626251220703     
  0.303794652       4.29276896       20.9750004       3.05900002       4.75272560       5.10472488       1.0740625858306885     
  0.302678555       4.28154230       20.9750004       3.05100012       4.77107716       5.13036060       1.0753045082092285     
  0.301564842       4.27031517       20.9750004       3.04299998       4.78944635       5.15570068       1.0764710903167725     
  0.300453514       4.25908899       20.9750004       3.03500009       4.80783224       5.18120718       1.0776597261428833     
  0.299344540       4.24786234       20.9750004       3.02699995       4.82623577       5.20777178       1.0790545940399170     
  0.298237890       4.23663568       20.9750004       3.01900005       4.84465694       5.23345184       1.0802522897720337     
  0.297133565       4.22540903       20.9750004       3.01099992       4.86309671       5.25935364       1.0814824104309082     
  0.296031624       4.21418285       20.9750004       3.00300002       4.88155413       5.28530455       1.0827094316482544     
  0.294931918       4.20295572       20.9750004       2.99499989       4.90003061       5.31145906       1.0839644670486450     
  0.293834597       4.19172955       20.9750004       2.98699999       4.91852570       5.33746243       1.0851752758026123     
  0.292739600       4.18050289       20.9750004       2.97900009       4.93704033       5.36361742       1.0864033699035645     
  0.291646838       4.16927624       20.9750004       2.97099996       4.95557499       5.38954449       1.0875719785690308     
  0.290556401       4.15804958       20.9750004       2.96300006       4.97412872       5.41643047       1.0889204740524292     
  0.330269217       4.56274652       21.0550003       3.22700000       4.27458286       4.48196507       1.0485152006149292     
  0.329092830       4.55143499       21.0550003       3.21900010       4.29248953       4.50545549       1.0496135950088501     
  0.327919006       4.54012346       21.0550003       3.21099997       4.31040907       4.52908278       1.0507315397262573     
  0.326747745       4.52881241       21.0550003       3.20300007       4.32834101       4.55273628       1.0518432855606079     
  0.325578958       4.51750040       21.0550003       3.19499993       4.34628582       4.57633257       1.0529295206069946     
  0.324412763       4.50618935       21.0550003       3.18700004       4.36424351       4.59991121       1.0539996623992920     
  0.323249042       4.49487782       21.0550003       3.17899990       4.38221502       4.62280273       1.0549008846282959     
  0.322087824       4.48356628       21.0550003       3.17100000       4.40019941       4.64780331       1.0562710762023926     
  0.320929170       4.47225523       21.0550003       3.16300011       4.41819763       4.67169714       1.0573762655258179     
  0.319772959       4.46094370       21.0550003       3.15499997       4.43620968       4.69579411       1.0585149526596069     
  0.318619251       4.44963217       21.0550003       3.14700007       4.45423508       4.71988344       1.0596394538879395     
  0.317468017       4.43832064       21.0550003       3.13899994       4.47227573       4.74370718       1.0606920719146729     
  0.316319257       4.42700958       21.0550003       3.13100004       4.49032974       4.76837206       1.0619202852249146     
  0.315172970       4.41569805       21.0550003       3.12299991       4.50839901       4.79294586       1.0631148815155029     
  0.314029098       4.40438652       21.0550003       3.11500001       4.52648306       4.81727552       1.0642424821853638     
  0.312887728       4.39307547       21.0550003       3.10700011       4.54458141       4.84157801       1.0653518438339233     
  0.311748713       4.38176346       21.0550003       3.09899998       4.56269598       4.86623764       1.0665267705917358     
  0.310612172       4.37045193       21.0550003       3.09100008       4.58082581       4.89104652       1.0677216053009033     
  0.309478074       4.35914040       21.0550003       3.08299994       4.59897137       4.91576147       1.0688828229904175     
  0.308346361       4.34782934       21.0550003       3.07500005       4.61713266       4.94073057       1.0700863599777222     
  0.307217062       4.33651733       21.0550003       3.06699991       4.63531065       4.96559906       1.0712548494338989     
  0.306090206       4.32520628       21.0550003       3.05900002       4.65350485       4.99084520       1.0724916458129883     
  0.304965705       4.31389523       21.0550003       3.05100012       4.67171526       5.01594782       1.0736844539642334     
  0.303843588       4.30258322       21.0550003       3.04299998       4.68994379       5.04131508       1.0749201774597168     
  0.302723825       4.29127216       21.0550003       3.03500009       4.70818853       5.06652021       1.0761082172393799     
  0.301606476       4.27996063       21.0550003       3.02699995       4.72645187       5.09181213       1.0773011445999146     
  0.300491512       4.26864958       21.0550003       3.01900005       4.74473190       5.11817932       1.0787078142166138     
  0.299378812       4.25733805       21.0550003       3.01099992       4.76303148       5.14357853       1.0798959732055664     
  0.298268557       4.24602652       21.0550003       3.00300002       4.78134823       5.16918945       1.0811154842376709     
  0.297160506       4.23471451       21.0550003       2.99499989       4.79968452       5.19491816       1.0823457241058350     
  0.296054929       4.22340345       21.0550003       2.98699999       4.81803894       5.22083950       1.0836025476455688     
  0.294951648       4.21209240       21.0550003       2.97900009       4.83641291       5.24668837       1.0848305225372314     
  0.293850571       4.20078039       21.0550003       2.97099996       4.85480690       5.27257395       1.0860522985458374     
  0.292751968       4.18946934       21.0550003       2.96300006       4.87322044       5.29837084       1.0872421264648438     
  0.332755148       4.59709024       21.1350002       3.22700000       4.18030167       4.37677717       1.0470002889633179     
  0.331569910       4.58569384       21.1350002       3.21900010       4.19806337       4.39994955       1.0480903387069702     
  0.330387235       4.57429695       21.1350002       3.21099997       4.21583843       4.42318916       1.0491837263107300     
  0.329207212       4.56290102       21.1350002       3.20300007       4.23362589       4.44653940       1.0502910614013672     
  0.328029543       4.55150366       21.1350002       3.19499993       4.25142670       4.47024727       1.0514699220657349     
  0.326854587       4.54010725       21.1350002       3.18700004       4.26924038       4.49337626       1.0525001287460327     
  0.325682133       4.52871084       21.1350002       3.17899990       4.28706837       4.51677465       1.0535812377929688     
  0.324512184       4.51731396       21.1350002       3.17100000       4.30490971       4.54030180       1.0546798706054688     
  0.323344827       4.50591803       21.1350002       3.16300011       4.32276440       4.56426096       1.0558662414550781     
  0.322179884       4.49452114       21.1350002       3.15499997       4.34063387       4.58797550       1.0569828748703003     
  0.321017534       4.48312473       21.1350002       3.14700007       4.35851717       4.61176157       1.0581033229827881     
  0.319857568       4.47172785       21.1350002       3.13899994       4.37641478       4.63566208       1.0592373609542847     
  0.318700194       4.46033144       21.1350002       3.13100004       4.39432716       4.65958500       1.0603636503219604     
  0.317545265       4.44893503       21.1350002       3.12299991       4.41225433       4.68361425       1.0615013837814331     
  0.316392779       4.43753815       21.1350002       3.11500001       4.43019629       4.70793438       1.0626920461654663     
  0.315242857       4.42614222       21.1350002       3.10700011       4.44815350       4.73216581       1.0638494491577148     
  0.314095289       4.41474533       21.1350002       3.09899998       4.46612644       4.75628757       1.0649693012237549     
  0.312950164       4.40334845       21.1350002       3.09100008       4.48411465       4.78069639       1.0661405324935913     
  0.311807513       4.39195204       21.1350002       3.08299994       4.50211954       4.80522490       1.0673249959945679     
  0.310667306       4.38055563       21.1350002       3.07500005       4.52013969       4.82987642       1.0685237646102905     
  0.309529513       4.36915874       21.1350002       3.06699991       4.53817701       4.85447979       1.0696982145309448     
  0.308394164       4.35776234       21.1350002       3.05900002       4.55623007       4.87924290       1.0708947181701660     
  0.307261229       4.34636593       21.1350002       3.05100012       4.57430029       4.90390348       1.0720554590225220     
  0.306130618       4.33496904       21.1350002       3.04299998       4.59238768       4.92898655       1.0732949972152710     
  0.305002451       4.32357264       21.1350002       3.03500009       4.61049223       4.95422029       1.0745534896850586     
  0.303876698       4.31217623       21.1350002       3.02699995       4.62861490       4.97924614       1.0757529735565186     
  0.302753299       4.30077982       21.1350002       3.01900005       4.64675522       5.00426531       1.0769375562667847     
  0.301632255       4.28938293       21.1350002       3.01099992       4.66491413       5.02946997       1.0781484842300415     
  0.300513625       4.27798653       21.1350002       3.00300002       4.68309069       5.05554819       1.0795323848724365     
  0.299397260       4.26658964       21.1350002       2.99499989       4.70128679       5.08090925       1.0807486772537231     
  0.298283309       4.25519323       21.1350002       2.98699999       4.71950102       5.10650349       1.0820007324218750     
  0.297171742       4.24379683       21.1350002       2.97900009       4.73773527       5.13208151       1.0832351446151733     
  0.296062410       4.23239994       21.1350002       2.97099996       4.75598907       5.15794992       1.0845167636871338     
  0.294955492       4.22100353       21.1350002       2.96300006       4.77426243       5.18348694       1.0857146978378296     
  0.335250109       4.63155842       21.2150002       3.22700000       4.08792496       4.27386951       1.0454863309860229     
  0.334055990       4.62007666       21.2150002       3.21900010       4.10554123       4.29672813       1.0465680360794067     
  0.332864434       4.60859442       21.2150002       3.21099997       4.12317181       4.31966448       1.0476557016372681     
  0.331675500       4.59711266       21.2150002       3.20300007       4.14081478       4.34273195       1.0487626791000366     
  0.330489069       4.58562994       21.2150002       3.19499993       4.15847206       4.36586142       1.0498715639114380     
  0.329305291       4.57414818       21.2150002       3.18700004       4.17614222       4.38907146       1.0509871244430542     
  0.328124046       4.56266642       21.2150002       3.17899990       4.19382620       4.41234493       1.0521048307418823     
  0.326945335       4.55118418       21.2150002       3.17100000       4.21152401       4.43560886       1.0532075166702271     
  0.325769186       4.53970242       21.2150002       3.16300011       4.22923613       4.45879793       1.0542796850204468     
  0.324595541       4.52822018       21.2150002       3.15499997       4.24696255       4.48252106       1.0554652214050293     
  0.323424429       4.51673794       21.2150002       3.14700007       4.26470327       4.50597906       1.0565750598907471     
  0.322255850       4.50525618       21.2150002       3.13899994       4.28245878       4.52952671       1.0576930046081543     
  0.321089774       4.49377441       21.2150002       3.13100004       4.30022907       4.55323601       1.0588357448577881     
  0.319926172       4.48229218       21.2150002       3.12299991       4.31801462       4.57695007       1.0599663257598877     
  0.318765044       4.47080994       21.2150002       3.11500001       4.33581495       4.60077858       1.0611104965209961     
  0.317606479       4.45932865       21.2150002       3.10700011       4.35363054       4.62469530       1.0622618198394775     
  0.316450328       4.44784641       21.2150002       3.09899998       4.37146235       4.64891434       1.0634689331054688     
  0.315296620       4.43636417       21.2150002       3.09100008       4.38930941       4.67288017       1.0646048784255981     
  0.314145416       4.42488194       21.2150002       3.08299994       4.40717316       4.69687843       1.0657349824905396     
  0.312996626       4.41340017       21.2150002       3.07500005       4.42505264       4.72115469       1.0669149160385132     
  0.311850280       4.40191746       21.2150002       3.06699991       4.44294930       4.74560356       1.0681201219558716     
  0.310706437       4.39043617       21.2150002       3.05900002       4.46086216       4.77011299       1.0693253278732300     
  0.309565008       4.37895441       21.2150002       3.05100012       4.47879171       4.79457951       1.0705074071884155     
  0.308425933       4.36747169       21.2150002       3.04299998       4.49673891       4.81911230       1.0716904401779175     
  0.307289302       4.35598993       21.2150002       3.03500009       4.51470327       4.84404755       1.0729492902755737     
  0.306155086       4.34450817       21.2150002       3.02699995       4.53268576       4.86875296       1.0741430521011353     
  0.305023253       4.33302593       21.2150002       3.01900005       4.55068588       4.89375019       1.0753873586654663     
  0.303893805       4.32154369       21.2150002       3.01099992       4.56870508       4.91862917       1.0765914916992188     
  0.302766800       4.31006193       21.2150002       3.00300002       4.58674192       4.94356251       1.0777939558029175     
  0.301642090       4.29857969       21.2150002       2.99499989       4.60479784       4.96951485       1.0792037248611450     
  0.300519824       4.28709793       21.2150002       2.98699999       4.62287235       4.99459553       1.0804095268249512     
  0.299399883       4.27561617       21.2150002       2.97900009       4.64096642       5.01990652       1.0816510915756226     
  0.298282236       4.26413345       21.2150002       2.97099996       4.65908098       5.04530716       1.0828975439071655     
  0.297167033       4.25265169       21.2150002       2.96300006       4.67721462       5.07082939       1.0841557979583740     
  0.337754071       4.66615152       21.2950001       3.22700000       3.99741316       4.17307377       1.0439435243606567     
  0.336550981       4.65458345       21.2950001       3.21900010       4.01488495       4.19573784       1.0450456142425537     
  0.335350603       4.64301586       21.2950001       3.21099997       4.03237057       4.21841574       1.0461379289627075     
  0.334152788       4.63144827       21.2950001       3.20300007       4.04986906       4.24121046       1.0472463369369507     
  0.332957476       4.61987972       21.2950001       3.19499993       4.06738234       4.26405478       1.0483535528182983     
  0.331764877       4.60831261       21.2950001       3.18700004       4.08490849       4.28692341       1.0494539737701416     
  0.330574781       4.59674454       21.2950001       3.17899990       4.10244942       4.30991268       1.0505706071853638     
  0.329387277       4.58517647       21.2950001       3.17100000       4.12000418       4.33317852       1.0517412424087524     
  0.328202367       4.57360935       21.2950001       3.16300011       4.13757277       4.35600281       1.0527918338775635     
  0.327019900       4.56204128       21.2950001       3.15499997       4.15515709       4.37904358       1.0538816452026367     
  0.325840056       4.55047321       21.2950001       3.14700007       4.17275524       4.40241814       1.0550386905670166     
  0.324662745       4.53890562       21.2950001       3.13899994       4.19036865       4.42580175       1.0561842918395996     
  0.323487967       4.52733803       21.2950001       3.13100004       4.20799685       4.44913721       1.0573052167892456     
  0.322315693       4.51577044       21.2950001       3.12299991       4.22564077       4.47258711       1.0584399700164795     
  0.321145862       4.50420237       21.2950001       3.11500001       4.24329948       4.49615145       1.0595885515213013     
  0.319978625       4.49263477       21.2950001       3.10700011       4.26097393       4.51969576       1.0607188940048218     
  0.318813860       4.48106718       21.2950001       3.09899998       4.27866459       4.54337788       1.0618681907653809     
  0.317651570       4.46949911       21.2950001       3.09100008       4.29637051       4.56744242       1.0630931854248047     
  0.316491723       4.45793104       21.2950001       3.08299994       4.31409359       4.59121227       1.0642356872558594     
  0.315334409       4.44636393       21.2950001       3.07500005       4.33183241       4.61503792       1.0653777122497559     
  0.314179510       4.43479538       21.2950001       3.06699991       4.34958839       4.63907719       1.0665555000305176     
  0.313027084       4.42322779       21.2950001       3.05900002       4.36736107       4.66321993       1.0677431821823120     
  0.311877131       4.41166067       21.2950001       3.05100012       4.38515043       4.68751526       1.0689519643783569     
  0.310729533       4.40009212       21.2950001       3.04299998       4.40295792       4.71178913       1.0701417922973633     
  0.309584439       4.38852501       21.2950001       3.03500009       4.42078257       4.73618269       1.0713448524475098     
  0.308441758       4.37695694       21.2950001       3.02699995       4.43862534       4.76065063       1.0725506544113159     
  0.307301491       4.36538935       21.2950001       3.01900005       4.45648527       4.78536892       1.0737988948822021     
  0.306163579       4.35382128       21.2950001       3.01099992       4.47436476       4.81009102       1.0750333070755005     
  0.305028141       4.34225368       21.2950001       3.00300002       4.49226189       4.83477879       1.0762460231781006     
  0.303895056       4.33068562       21.2950001       2.99499989       4.51017857       4.85951138       1.0774543285369873     
  0.302764386       4.31911802       21.2950001       2.98699999       4.52811384       4.88526630       1.0788744688034058     
  0.301636070       4.30755043       21.2950001       2.97900009       4.54606819       4.91009521       1.0800751447677612     
  0.300510079       4.29598236       21.2950001       2.97099996       4.56404305       4.93514395       1.0813096761703491     
  0.299386531       4.28441477       21.2950001       2.96300006       4.58203745       4.96033716       1.0825614929199219     
  0.340267003       4.70086813       21.3750000       3.22700000       3.90872836       4.07460833       1.0424383878707886     
  0.339055002       4.68921423       21.3750000       3.21900010       3.92605519       4.09701061       1.0435438156127930     
  0.337845623       4.67756033       21.3750000       3.21099997       3.94339609       4.11930656       1.0446088314056396     
  0.336638927       4.66590691       21.3750000       3.20300007       3.96075058       4.14191914       1.0457409620285034     
  0.335434735       4.65425205       21.3750000       3.19499993       3.97811937       4.16441870       1.0468310117721558     
  0.334233224       4.64259863       21.3750000       3.18700004       3.99550176       4.18701744       1.0479328632354736     
  0.333034277       4.63094473       21.3750000       3.17899990       4.01289940       4.20973396       1.0490504503250122     
  0.331837952       4.61929083       21.3750000       3.17100000       4.03031111       4.23248339       1.0501629114151001     
  0.330644220       4.60763741       21.3750000       3.16300011       4.04773712       4.25533247       1.0512868165969849     
  0.329453021       4.59598351       21.3750000       3.15499997       4.06517839       4.27822924       1.0524086952209473     
  0.328264385       4.58432961       21.3750000       3.14700007       4.08263445       4.30107546       1.0535049438476562     
  0.327078223       4.57267523       21.3750000       3.13899994       4.10010576       4.32396889       1.0545994043350220     
  0.325894743       4.56102180       21.3750000       3.13100004       4.11759233       4.34734964       1.0557988882064819     
  0.324713737       4.54936790       21.3750000       3.12299991       4.13509464       4.37046289       1.0569196939468384     
