                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9950  28.8042  0.63916E+00  0.63337E+00  0.12092E-05  0.63108E+00  0.60587E+00  0.12093E-05  0.60344E+00
   10.5890   2.9870  28.8042  0.64777E+00  0.64248E+00  0.12570E-05  0.64013E+00  0.61472E+00  0.12572E-05  0.61224E+00
   10.5890   2.9790  28.8042  0.65644E+00  0.65166E+00  0.13077E-05  0.64926E+00  0.62365E+00  0.13080E-05  0.62111E+00
   10.5890   2.9710  28.8042  0.66518E+00  0.66089E+00  0.13616E-05  0.65844E+00  0.63263E+00  0.13620E-05  0.63003E+00
   10.5890   2.9630  28.8042  0.67398E+00  0.67021E+00  0.14188E-05  0.66769E+00  0.64169E+00  0.14193E-05  0.63903E+00
   10.5890   2.9550  28.8042  0.68285E+00  0.67961E+00  0.14796E-05  0.67704E+00  0.65084E+00  0.14802E-05  0.64812E+00
   10.5890   3.2270  28.8842  0.40370E+00  0.39025E+00  0.49943E-06  0.38908E+00  0.37076E+00  0.49868E-06  0.36953E+00
   10.5890   3.2190  28.8842  0.41027E+00  0.39678E+00  0.51096E-06  0.39559E+00  0.37705E+00  0.51022E-06  0.37579E+00
   10.5890   3.2110  28.8842  0.41691E+00  0.40352E+00  0.52288E-06  0.40230E+00  0.38354E+00  0.52215E-06  0.38226E+00
   10.5890   3.2030  28.8842  0.42360E+00  0.41033E+00  0.53519E-06  0.40909E+00  0.39011E+00  0.53448E-06  0.38879E+00
   10.5890   3.1950  28.8842  0.43037E+00  0.41724E+00  0.54791E-06  0.41598E+00  0.39677E+00  0.54722E-06  0.39543E+00
   10.5890   3.1870  28.8842  0.43720E+00  0.42421E+00  0.56109E-06  0.42291E+00  0.40348E+00  0.56041E-06  0.40211E+00
   10.5890   3.1790  28.8842  0.44409E+00  0.43124E+00  0.57476E-06  0.42992E+00  0.41027E+00  0.57409E-06  0.40887E+00
   10.5890   3.1710  28.8842  0.45105E+00  0.43839E+00  0.58894E-06  0.43704E+00  0.41717E+00  0.58829E-06  0.41574E+00
   10.5890   3.1630  28.8842  0.45807E+00  0.44556E+00  0.60366E-06  0.44418E+00  0.42409E+00  0.60303E-06  0.42263E+00
   10.5890   3.1550  28.8842  0.46516E+00  0.45283E+00  0.61897E-06  0.45142E+00  0.43111E+00  0.61836E-06  0.42962E+00
   10.5890   3.1470  28.8842  0.47232E+00  0.46018E+00  0.63491E-06  0.45874E+00  0.43820E+00  0.63432E-06  0.43667E+00
   10.5890   3.1390  28.8842  0.47954E+00  0.46767E+00  0.65152E-06  0.46620E+00  0.44544E+00  0.65096E-06  0.44388E+00
   10.5890   3.1310  28.8842  0.48682E+00  0.47516E+00  0.66884E-06  0.47366E+00  0.45267E+00  0.66830E-06  0.45108E+00
   10.5890   3.1230  28.8842  0.49417E+00  0.48268E+00  0.68693E-06  0.48114E+00  0.45994E+00  0.68641E-06  0.45831E+00
   10.5890   3.1150  28.8842  0.50159E+00  0.49032E+00  0.70584E-06  0.48876E+00  0.46732E+00  0.70535E-06  0.46567E+00
   10.5890   3.1070  28.8842  0.50907E+00  0.49808E+00  0.72566E-06  0.49648E+00  0.47484E+00  0.72519E-06  0.47314E+00
   10.5890   3.0990  28.8842  0.51662E+00  0.50589E+00  0.74637E-06  0.50425E+00  0.48238E+00  0.74593E-06  0.48065E+00
   10.5890   3.0910  28.8842  0.52423E+00  0.51378E+00  0.76812E-06  0.51211E+00  0.49003E+00  0.76771E-06  0.48825E+00
   10.5890   3.0830  28.8842  0.53191E+00  0.52174E+00  0.79096E-06  0.52003E+00  0.49773E+00  0.79057E-06  0.49592E+00
   10.5890   3.0750  28.8842  0.53965E+00  0.52975E+00  0.81494E-06  0.52799E+00  0.50548E+00  0.81458E-06  0.50362E+00
   10.5890   3.0670  28.8842  0.54746E+00  0.53786E+00  0.84018E-06  0.53607E+00  0.51334E+00  0.83985E-06  0.51144E+00
   10.5890   3.0590  28.8842  0.55534E+00  0.54608E+00  0.86706E-06  0.54425E+00  0.52130E+00  0.86675E-06  0.51936E+00
   10.5890   3.0510  28.8842  0.56328E+00  0.55431E+00  0.89476E-06  0.55243E+00  0.52928E+00  0.89449E-06  0.52729E+00
   10.5890   3.0430  28.8842  0.57128E+00  0.56269E+00  0.92432E-06  0.56078E+00  0.53741E+00  0.92408E-06  0.53538E+00
   10.5890   3.0350  28.8842  0.57935E+00  0.57114E+00  0.95551E-06  0.56918E+00  0.54560E+00  0.95532E-06  0.54353E+00
   10.5890   3.0270  28.8842  0.58749E+00  0.57962E+00  0.98849E-06  0.57761E+00  0.55383E+00  0.98833E-06  0.55170E+00
   10.5890   3.0190  28.8842  0.59569E+00  0.58822E+00  0.10233E-05  0.58616E+00  0.56217E+00  0.10232E-05  0.55999E+00
   10.5890   3.0110  28.8842  0.60395E+00  0.59688E+00  0.10602E-05  0.59477E+00  0.57057E+00  0.10601E-05  0.56834E+00
   10.5890   3.0030  28.8842  0.61228E+00  0.60564E+00  0.10993E-05  0.60349E+00  0.57908E+00  0.10993E-05  0.57680E+00
   10.5890   2.9950  28.8842  0.62068E+00  0.61446E+00  0.11406E-05  0.61226E+00  0.58765E+00  0.11407E-05  0.58532E+00
   10.5890   2.9870  28.8842  0.62914E+00  0.62340E+00  0.11845E-05  0.62114E+00  0.59633E+00  0.11846E-05  0.59394E+00
   10.5890   2.9790  28.8842  0.63766E+00  0.63242E+00  0.12310E-05  0.63011E+00  0.60510E+00  0.12312E-05  0.60265E+00
   10.5890   2.9710  28.8842  0.64626E+00  0.64151E+00  0.12803E-05  0.63914E+00  0.61394E+00  0.12806E-05  0.61143E+00
   10.5890   2.9630  28.8842  0.65491E+00  0.65065E+00  0.13327E-05  0.64823E+00  0.62283E+00  0.13331E-05  0.62027E+00
   10.5890   2.9550  28.8842  0.66363E+00  0.65988E+00  0.13884E-05  0.65740E+00  0.63181E+00  0.13889E-05  0.62918E+00
   10.5890   3.2270  28.9642  0.38988E+00  0.37639E+00  0.48102E-06  0.37526E+00  0.35752E+00  0.48028E-06  0.35633E+00
   10.5890   3.2190  28.9642  0.39631E+00  0.38303E+00  0.49202E-06  0.38188E+00  0.36392E+00  0.49129E-06  0.36270E+00
   10.5890   3.2110  28.9642  0.40279E+00  0.38950E+00  0.50337E-06  0.38833E+00  0.37014E+00  0.50266E-06  0.36889E+00
   10.5890   3.2030  28.9642  0.40935E+00  0.39616E+00  0.51508E-06  0.39496E+00  0.37655E+00  0.51438E-06  0.37528E+00
   10.5890   3.1950  28.9642  0.41597E+00  0.40289E+00  0.52718E-06  0.40167E+00  0.38304E+00  0.52649E-06  0.38174E+00
   10.5890   3.1870  28.9642  0.42265E+00  0.40970E+00  0.53968E-06  0.40845E+00  0.38960E+00  0.53900E-06  0.38827E+00
   10.5890   3.1790  28.9642  0.42940E+00  0.41660E+00  0.55263E-06  0.41532E+00  0.39625E+00  0.55197E-06  0.39490E+00
   10.5890   3.1710  28.9642  0.43621E+00  0.42356E+00  0.56604E-06  0.42226E+00  0.40296E+00  0.56539E-06  0.40158E+00
   10.5890   3.1630  28.9642  0.44309E+00  0.43059E+00  0.57995E-06  0.42926E+00  0.40974E+00  0.57932E-06  0.40834E+00
   10.5890   3.1550  28.9642  0.45004E+00  0.43770E+00  0.59438E-06  0.43634E+00  0.41661E+00  0.59377E-06  0.41517E+00
   10.5890   3.1470  28.9642  0.45705E+00  0.44489E+00  0.60939E-06  0.44350E+00  0.42355E+00  0.60880E-06  0.42208E+00
   10.5890   3.1390  28.9642  0.46412E+00  0.45215E+00  0.62500E-06  0.45073E+00  0.43057E+00  0.62444E-06  0.42907E+00
   10.5890   3.1310  28.9642  0.47126E+00  0.45955E+00  0.64126E-06  0.45810E+00  0.43770E+00  0.64072E-06  0.43617E+00
   10.5890   3.1230  28.9642  0.47847E+00  0.46696E+00  0.65821E-06  0.46548E+00  0.44486E+00  0.65769E-06  0.44329E+00
   10.5890   3.1150  28.9642  0.48574E+00  0.47439E+00  0.67591E-06  0.47288E+00  0.45205E+00  0.67542E-06  0.45044E+00
   10.5890   3.1070  28.9642  0.49308E+00  0.48195E+00  0.69440E-06  0.48041E+00  0.45935E+00  0.69393E-06  0.45772E+00
   10.5890   3.0990  28.9642  0.50048E+00  0.48963E+00  0.71374E-06  0.48805E+00  0.46678E+00  0.71330E-06  0.46510E+00
   10.5890   3.0910  28.9642  0.50794E+00  0.49735E+00  0.73400E-06  0.49573E+00  0.47424E+00  0.73358E-06  0.47253E+00
   10.5890   3.0830  28.9642  0.51548E+00  0.50515E+00  0.75523E-06  0.50350E+00  0.48180E+00  0.75484E-06  0.48005E+00
   10.5890   3.0750  28.9642  0.52307E+00  0.51301E+00  0.77752E-06  0.51132E+00  0.48941E+00  0.77715E-06  0.48762E+00
   10.5890   3.0670  28.9642  0.53074E+00  0.52095E+00  0.80092E-06  0.51922E+00  0.49709E+00  0.80058E-06  0.49526E+00
   10.5890   3.0590  28.9642  0.53846E+00  0.52898E+00  0.82554E-06  0.52721E+00  0.50486E+00  0.82523E-06  0.50299E+00
   10.5890   3.0510  28.9642  0.54626E+00  0.53711E+00  0.85174E-06  0.53530E+00  0.51274E+00  0.85146E-06  0.51083E+00
   10.5890   3.0430  28.9642  0.55411E+00  0.54525E+00  0.87874E-06  0.54340E+00  0.52063E+00  0.87850E-06  0.51867E+00
   10.5890   3.0350  28.9642  0.56204E+00  0.55354E+00  0.90754E-06  0.55165E+00  0.52867E+00  0.90732E-06  0.52667E+00
   10.5890   3.0270  28.9642  0.57003E+00  0.56188E+00  0.93793E-06  0.55994E+00  0.53676E+00  0.93775E-06  0.53471E+00
   10.5890   3.0190  28.9642  0.57808E+00  0.57030E+00  0.97003E-06  0.56832E+00  0.54493E+00  0.96990E-06  0.54283E+00
   10.5890   3.0110  28.9642  0.58620E+00  0.57882E+00  0.10040E-05  0.57679E+00  0.55319E+00  0.10039E-05  0.55104E+00
   10.5890   3.0030  28.9642  0.59438E+00  0.58738E+00  0.10398E-05  0.58531E+00  0.56151E+00  0.10398E-05  0.55931E+00
   10.5890   2.9950  28.9642  0.60263E+00  0.59606E+00  0.10778E-05  0.59393E+00  0.56992E+00  0.10779E-05  0.56767E+00
   10.5890   2.9870  28.9642  0.61095E+00  0.60479E+00  0.11181E-05  0.60262E+00  0.57841E+00  0.11182E-05  0.57610E+00
   10.5890   2.9790  28.9642  0.61933E+00  0.61364E+00  0.11608E-05  0.61141E+00  0.58700E+00  0.11609E-05  0.58464E+00
   10.5890   2.9710  28.9642  0.62777E+00  0.62257E+00  0.12060E-05  0.62029E+00  0.59569E+00  0.12063E-05  0.59327E+00
   10.5890   2.9630  28.9642  0.63628E+00  0.63157E+00  0.12540E-05  0.62924E+00  0.60444E+00  0.12544E-05  0.60196E+00
   10.5890   2.9550  28.9642  0.64486E+00  0.64063E+00  0.13050E-05  0.63824E+00  0.61325E+00  0.13054E-05  0.61071E+00
   10.5890   3.2270  29.0442  0.37645E+00  0.36308E+00  0.46344E-06  0.36199E+00  0.34479E+00  0.46272E-06  0.34364E+00
   10.5890   3.2190  29.0442  0.38273E+00  0.36944E+00  0.47397E-06  0.36833E+00  0.35090E+00  0.47326E-06  0.34973E+00
   10.5890   3.2110  29.0442  0.38908E+00  0.37599E+00  0.48481E-06  0.37486E+00  0.35723E+00  0.48411E-06  0.35603E+00
   10.5890   3.2030  29.0442  0.39549E+00  0.38238E+00  0.49598E-06  0.38123E+00  0.36337E+00  0.49528E-06  0.36215E+00
   10.5890   3.1950  29.0442  0.40197E+00  0.38898E+00  0.50750E-06  0.38780E+00  0.36972E+00  0.50682E-06  0.36847E+00
   10.5890   3.1870  29.0442  0.40851E+00  0.39562E+00  0.51940E-06  0.39442E+00  0.37613E+00  0.51873E-06  0.37485E+00
   10.5890   3.1790  29.0442  0.41511E+00  0.40235E+00  0.53168E-06  0.40112E+00  0.38261E+00  0.53103E-06  0.38131E+00
   10.5890   3.1710  29.0442  0.42178E+00  0.40916E+00  0.54441E-06  0.40791E+00  0.38917E+00  0.54377E-06  0.38784E+00
   10.5890   3.1630  29.0442  0.42852E+00  0.41604E+00  0.55757E-06  0.41476E+00  0.39580E+00  0.55695E-06  0.39445E+00
   10.5890   3.1550  29.0442  0.43532E+00  0.42298E+00  0.57123E-06  0.42167E+00  0.40250E+00  0.57062E-06  0.40111E+00
   10.5890   3.1470  29.0442  0.44219E+00  0.43004E+00  0.58539E-06  0.42870E+00  0.40932E+00  0.58481E-06  0.40790E+00
   10.5890   3.1390  29.0442  0.44912E+00  0.43712E+00  0.60010E-06  0.43576E+00  0.41616E+00  0.59954E-06  0.41471E+00
   10.5890   3.1310  29.0442  0.45611E+00  0.44430E+00  0.61540E-06  0.44291E+00  0.42309E+00  0.61486E-06  0.42161E+00
   10.5890   3.1230  29.0442  0.46317E+00  0.45161E+00  0.63134E-06  0.45019E+00  0.43014E+00  0.63082E-06  0.42863E+00
   10.5890   3.1150  29.0442  0.47030E+00  0.45894E+00  0.64793E-06  0.45748E+00  0.43722E+00  0.64744E-06  0.43568E+00
   10.5890   3.1070  29.0442  0.47749E+00  0.46629E+00  0.66525E-06  0.46480E+00  0.44433E+00  0.66478E-06  0.44275E+00
   10.5890   3.0990  29.0442  0.48475E+00  0.47377E+00  0.68335E-06  0.47225E+00  0.45155E+00  0.68290E-06  0.44995E+00
   10.5890   3.0910  29.0442  0.49207E+00  0.48135E+00  0.70226E-06  0.47980E+00  0.45889E+00  0.70184E-06  0.45725E+00
   10.5890   3.0830  29.0442  0.49946E+00  0.48900E+00  0.72205E-06  0.48740E+00  0.46628E+00  0.72166E-06  0.46460E+00
   10.5890   3.0750  29.0442  0.50691E+00  0.49671E+00  0.74280E-06  0.49508E+00  0.47375E+00  0.74243E-06  0.47203E+00
   10.5890   3.0670  29.0442  0.51443E+00  0.50450E+00  0.76456E-06  0.50283E+00  0.48128E+00  0.76421E-06  0.47952E+00
   10.5890   3.0590  29.0442  0.52201E+00  0.51235E+00  0.78741E-06  0.51065E+00  0.48889E+00  0.78709E-06  0.48708E+00
   10.5890   3.0510  29.0442  0.52966E+00  0.52029E+00  0.81143E-06  0.51855E+00  0.49657E+00  0.81114E-06  0.49473E+00
   10.5890   3.0430  29.0442  0.53737E+00  0.52833E+00  0.83699E-06  0.52655E+00  0.50437E+00  0.83674E-06  0.50248E+00
   10.5890   3.0350  29.0442  0.54515E+00  0.53639E+00  0.86332E-06  0.53456E+00  0.51217E+00  0.86310E-06  0.51024E+00
   10.5890   3.0270  29.0442  0.55299E+00  0.54459E+00  0.89139E-06  0.54273E+00  0.52013E+00  0.89120E-06  0.51815E+00
   10.5890   3.0190  29.0442  0.56090E+00  0.55286E+00  0.92100E-06  0.55095E+00  0.52815E+00  0.92085E-06  0.52612E+00
   10.5890   3.0110  29.0442  0.56888E+00  0.56119E+00  0.95228E-06  0.55923E+00  0.53623E+00  0.95217E-06  0.53415E+00
   10.5890   3.0030  29.0442  0.57692E+00  0.56958E+00  0.98531E-06  0.56758E+00  0.54437E+00  0.98524E-06  0.54225E+00
   10.5890   2.9950  29.0442  0.58502E+00  0.57810E+00  0.10203E-05  0.57605E+00  0.55263E+00  0.10203E-05  0.55046E+00
   10.5890   2.9870  29.0442  0.59319E+00  0.58668E+00  0.10573E-05  0.58458E+00  0.56096E+00  0.10573E-05  0.55874E+00
   10.5890   2.9790  29.0442  0.60142E+00  0.59533E+00  0.10965E-05  0.59318E+00  0.56937E+00  0.10966E-05  0.56709E+00
   10.5890   2.9710  29.0442  0.60972E+00  0.60409E+00  0.11380E-05  0.60189E+00  0.57787E+00  0.11382E-05  0.57554E+00
   10.5890   2.9630  29.0442  0.61809E+00  0.61294E+00  0.11821E-05  0.61069E+00  0.58647E+00  0.11823E-05  0.58409E+00
   10.5890   2.9550  29.0442  0.62652E+00  0.62185E+00  0.12288E-05  0.61955E+00  0.59514E+00  0.12291E-05  0.59269E+00
   10.5890   3.2270  29.1242  0.36340E+00  0.35022E+00  0.44665E-06  0.34917E+00  0.33249E+00  0.44594E-06  0.33137E+00
   10.5890   3.2190  29.1242  0.36954E+00  0.35637E+00  0.45674E-06  0.35530E+00  0.33842E+00  0.45604E-06  0.33728E+00
   10.5890   3.2110  29.1242  0.37574E+00  0.36265E+00  0.46712E-06  0.36156E+00  0.34446E+00  0.46643E-06  0.34330E+00
   10.5890   3.2030  29.1242  0.38202E+00  0.36901E+00  0.47779E-06  0.36790E+00  0.35058E+00  0.47711E-06  0.34940E+00
   10.5890   3.1950  29.1242  0.38835E+00  0.37544E+00  0.48879E-06  0.37430E+00  0.35678E+00  0.48811E-06  0.35557E+00
   10.5890   3.1870  29.1242  0.39475E+00  0.38195E+00  0.50012E-06  0.38079E+00  0.36305E+00  0.49946E-06  0.36182E+00
   10.5890   3.1790  29.1242  0.40122E+00  0.38852E+00  0.51184E-06  0.38734E+00  0.36937E+00  0.51119E-06  0.36812E+00
   10.5890   3.1710  29.1242  0.40775E+00  0.39517E+00  0.52391E-06  0.39396E+00  0.37578E+00  0.52327E-06  0.37450E+00
   10.5890   3.1630  29.1242  0.41434E+00  0.40190E+00  0.53642E-06  0.40067E+00  0.38227E+00  0.53580E-06  0.38096E+00
   10.5890   3.1550  29.1242  0.42100E+00  0.40869E+00  0.54936E-06  0.40743E+00  0.38882E+00  0.54876E-06  0.38748E+00
   10.5890   3.1470  29.1242  0.42772E+00  0.41556E+00  0.56276E-06  0.41427E+00  0.39544E+00  0.56218E-06  0.39407E+00
   10.5890   3.1390  29.1242  0.43451E+00  0.42254E+00  0.57667E-06  0.42122E+00  0.40218E+00  0.57610E-06  0.40078E+00
   10.5890   3.1310  29.1242  0.44136E+00  0.42953E+00  0.59111E-06  0.42818E+00  0.40893E+00  0.59057E-06  0.40750E+00
   10.5890   3.1230  29.1242  0.44828E+00  0.43663E+00  0.60611E-06  0.43526E+00  0.41579E+00  0.60559E-06  0.41433E+00
   10.5890   3.1150  29.1242  0.45527E+00  0.44380E+00  0.62172E-06  0.44240E+00  0.42271E+00  0.62123E-06  0.42122E+00
   10.5890   3.1070  29.1242  0.46231E+00  0.45114E+00  0.63798E-06  0.44970E+00  0.42979E+00  0.63751E-06  0.42827E+00
   10.5890   3.0990  29.1242  0.46943E+00  0.45843E+00  0.65494E-06  0.45696E+00  0.43684E+00  0.65449E-06  0.43528E+00
   10.5890   3.0910  29.1242  0.47661E+00  0.46577E+00  0.67268E-06  0.46427E+00  0.44393E+00  0.67226E-06  0.44234E+00
   10.5890   3.0830  29.1242  0.48385E+00  0.47324E+00  0.69116E-06  0.47171E+00  0.45116E+00  0.69076E-06  0.44954E+00
   10.5890   3.0750  29.1242  0.49116E+00  0.48083E+00  0.71052E-06  0.47926E+00  0.45850E+00  0.71014E-06  0.45684E+00
   10.5890   3.0670  29.1242  0.49853E+00  0.48847E+00  0.73080E-06  0.48686E+00  0.46589E+00  0.73045E-06  0.46419E+00
   10.5890   3.0590  29.1242  0.50597E+00  0.49617E+00  0.75206E-06  0.49452E+00  0.47334E+00  0.75174E-06  0.47160E+00
   10.5890   3.0510  29.1242  0.51348E+00  0.50394E+00  0.77438E-06  0.50226E+00  0.48087E+00  0.77409E-06  0.47909E+00
   10.5890   3.0430  29.1242  0.52105E+00  0.51179E+00  0.79782E-06  0.51008E+00  0.48847E+00  0.79756E-06  0.48665E+00
   10.5890   3.0350  29.1242  0.52868E+00  0.51976E+00  0.82249E-06  0.51800E+00  0.49618E+00  0.82226E-06  0.49432E+00
   10.5890   3.0270  29.1242  0.53638E+00  0.52772E+00  0.84878E-06  0.52592E+00  0.50390E+00  0.84858E-06  0.50199E+00
   10.5890   3.0190  29.1242  0.54415E+00  0.53584E+00  0.87584E-06  0.53400E+00  0.51178E+00  0.87567E-06  0.50982E+00
   10.5890   3.0110  29.1242  0.55198E+00  0.54403E+00  0.90471E-06  0.54215E+00  0.51971E+00  0.90458E-06  0.51772E+00
   10.5890   3.0030  29.1242  0.55987E+00  0.55227E+00  0.93521E-06  0.55034E+00  0.52771E+00  0.93512E-06  0.52566E+00
   10.5890   2.9950  29.1242  0.56783E+00  0.56058E+00  0.96742E-06  0.55861E+00  0.53577E+00  0.96738E-06  0.53368E+00
   10.5890   2.9870  29.1242  0.57586E+00  0.56901E+00  0.10015E-05  0.56699E+00  0.54395E+00  0.10015E-05  0.54181E+00
   10.5890   2.9790  29.1242  0.58395E+00  0.57749E+00  0.10375E-05  0.57542E+00  0.55218E+00  0.10376E-05  0.54998E+00
   10.5890   2.9710  29.1242  0.59210E+00  0.58607E+00  0.10757E-05  0.58395E+00  0.56052E+00  0.10758E-05  0.55827E+00
   10.5890   2.9630  29.1242  0.60032E+00  0.59474E+00  0.11162E-05  0.59257E+00  0.56894E+00  0.11164E-05  0.56664E+00
   10.5890   2.9550  29.1242  0.60861E+00  0.60349E+00  0.11591E-05  0.60127E+00  0.57744E+00  0.11593E-05  0.57508E+00
   10.5890   3.2270  29.2042  0.35072E+00  0.33762E+00  0.43057E-06  0.33661E+00  0.32047E+00  0.42987E-06  0.31939E+00
   10.5890   3.2190  29.2042  0.35672E+00  0.34372E+00  0.44025E-06  0.34269E+00  0.32633E+00  0.43957E-06  0.32524E+00
   10.5890   3.2110  29.2042  0.36279E+00  0.34983E+00  0.45021E-06  0.34877E+00  0.33221E+00  0.44953E-06  0.33109E+00
   10.5890   3.2030  29.2042  0.36892E+00  0.35603E+00  0.46043E-06  0.35495E+00  0.33817E+00  0.45976E-06  0.33703E+00
   10.5890   3.1950  29.2042  0.37512E+00  0.36230E+00  0.47095E-06  0.36120E+00  0.34421E+00  0.47029E-06  0.34304E+00
   10.5890   3.1870  29.2042  0.38138E+00  0.36879E+00  0.48178E-06  0.36767E+00  0.35046E+00  0.48113E-06  0.34927E+00
   10.5890   3.1790  29.2042  0.38770E+00  0.37509E+00  0.49295E-06  0.37394E+00  0.35652E+00  0.49231E-06  0.35531E+00
   10.5890   3.1710  29.2042  0.39409E+00  0.38158E+00  0.50447E-06  0.38041E+00  0.36277E+00  0.50385E-06  0.36153E+00
   10.5890   3.1630  29.2042  0.40055E+00  0.38815E+00  0.51636E-06  0.38696E+00  0.36911E+00  0.51575E-06  0.36784E+00
   10.5890   3.1550  29.2042  0.40706E+00  0.39480E+00  0.52865E-06  0.39359E+00  0.37552E+00  0.52806E-06  0.37423E+00
   10.5890   3.1470  29.2042  0.41365E+00  0.40152E+00  0.54138E-06  0.40028E+00  0.38200E+00  0.54080E-06  0.38068E+00
   10.5890   3.1390  29.2042  0.42029E+00  0.40830E+00  0.55455E-06  0.40703E+00  0.38854E+00  0.55398E-06  0.38719E+00
   10.5890   3.1310  29.2042  0.42701E+00  0.41521E+00  0.56820E-06  0.41391E+00  0.39521E+00  0.56766E-06  0.39383E+00
   10.5890   3.1230  29.2042  0.43378E+00  0.42211E+00  0.58238E-06  0.42079E+00  0.40187E+00  0.58186E-06  0.40046E+00
   10.5890   3.1150  29.2042  0.44063E+00  0.42913E+00  0.59709E-06  0.42777E+00  0.40864E+00  0.59659E-06  0.40721E+00
   10.5890   3.1070  29.2042  0.44753E+00  0.43623E+00  0.61241E-06  0.43484E+00  0.41549E+00  0.61193E-06  0.41402E+00
   10.5890   3.0990  29.2042  0.45451E+00  0.44347E+00  0.62836E-06  0.44205E+00  0.42249E+00  0.62790E-06  0.42098E+00
   10.5890   3.0910  29.2042  0.46154E+00  0.45069E+00  0.64497E-06  0.44924E+00  0.42947E+00  0.64454E-06  0.42793E+00
   10.5890   3.0830  29.2042  0.46864E+00  0.45795E+00  0.66231E-06  0.45647E+00  0.43649E+00  0.66190E-06  0.43492E+00
   10.5890   3.0750  29.2042  0.47581E+00  0.46534E+00  0.68042E-06  0.46383E+00  0.44363E+00  0.68004E-06  0.44203E+00
   10.5890   3.0670  29.2042  0.48304E+00  0.47285E+00  0.69936E-06  0.47130E+00  0.45089E+00  0.69901E-06  0.44925E+00
   10.5890   3.0590  29.2042  0.49034E+00  0.48040E+00  0.71920E-06  0.47881E+00  0.45819E+00  0.71887E-06  0.45651E+00
   10.5890   3.0510  29.2042  0.49770E+00  0.48804E+00  0.73999E-06  0.48642E+00  0.46559E+00  0.73969E-06  0.46388E+00
   10.5890   3.0430  29.2042  0.50513E+00  0.49572E+00  0.76180E-06  0.49406E+00  0.47303E+00  0.76152E-06  0.47127E+00
   10.5890   3.0350  29.2042  0.51262E+00  0.50347E+00  0.78470E-06  0.50178E+00  0.48053E+00  0.78446E-06  0.47874E+00
   10.5890   3.0270  29.2042  0.52018E+00  0.51135E+00  0.80879E-06  0.50962E+00  0.48816E+00  0.80858E-06  0.48632E+00
   10.5890   3.0190  29.2042  0.52780E+00  0.51928E+00  0.83443E-06  0.51751E+00  0.49585E+00  0.83425E-06  0.49397E+00
   10.5890   3.0110  29.2042  0.53549E+00  0.52728E+00  0.86085E-06  0.52547E+00  0.50361E+00  0.86071E-06  0.50168E+00
   10.5890   3.0030  29.2042  0.54324E+00  0.53539E+00  0.88902E-06  0.53353E+00  0.51146E+00  0.88892E-06  0.50949E+00
   10.5890   2.9950  29.2042  0.55106E+00  0.54355E+00  0.91877E-06  0.54165E+00  0.51938E+00  0.91871E-06  0.51736E+00
   10.5890   2.9870  29.2042  0.55894E+00  0.55177E+00  0.95015E-06  0.54982E+00  0.52736E+00  0.95013E-06  0.52529E+00
   10.5890   2.9790  29.2042  0.56689E+00  0.56012E+00  0.98337E-06  0.55812E+00  0.53546E+00  0.98339E-06  0.53334E+00
   10.5890   2.9710  29.2042  0.57490E+00  0.56851E+00  0.10185E-05  0.56647E+00  0.54360E+00  0.10186E-05  0.54144E+00
   10.5890   2.9630  29.2042  0.58298E+00  0.57701E+00  0.10557E-05  0.57492E+00  0.55186E+00  0.10559E-05  0.54964E+00
   10.5890   2.9550  29.2042  0.59112E+00  0.58558E+00  0.10951E-05  0.58343E+00  0.56018E+00  0.10954E-05  0.55791E+00
   10.5890   3.2270  29.2842  0.33840E+00  0.32546E+00  0.41513E-06  0.32448E+00  0.30885E+00  0.41445E-06  0.30781E+00
   10.5890   3.2190  29.2842  0.34427E+00  0.33136E+00  0.42446E-06  0.33036E+00  0.31452E+00  0.42379E-06  0.31346E+00
   10.5890   3.2110  29.2842  0.35020E+00  0.33737E+00  0.43394E-06  0.33635E+00  0.32029E+00  0.43327E-06  0.31922E+00
   10.5890   3.2030  29.2842  0.35620E+00  0.34345E+00  0.44383E-06  0.34241E+00  0.32615E+00  0.44317E-06  0.32505E+00
   10.5890   3.1950  29.2842  0.36225E+00  0.34956E+00  0.45392E-06  0.34850E+00  0.33203E+00  0.45327E-06  0.33090E+00
   10.5890   3.1870  29.2842  0.36838E+00  0.35576E+00  0.46429E-06  0.35468E+00  0.33799E+00  0.46365E-06  0.33684E+00
   10.5890   3.1790  29.2842  0.37456E+00  0.36216E+00  0.47496E-06  0.36105E+00  0.34415E+00  0.47433E-06  0.34298E+00
   10.5890   3.1710  29.2842  0.38081E+00  0.36838E+00  0.48596E-06  0.36726E+00  0.35015E+00  0.48534E-06  0.34895E+00
   10.5890   3.1630  29.2842  0.38713E+00  0.37480E+00  0.49731E-06  0.37365E+00  0.35633E+00  0.49670E-06  0.35511E+00
   10.5890   3.1550  29.2842  0.39351E+00  0.38129E+00  0.50902E-06  0.38011E+00  0.36258E+00  0.50842E-06  0.36134E+00
   10.5890   3.1470  29.2842  0.39995E+00  0.38787E+00  0.52111E-06  0.38667E+00  0.36893E+00  0.52053E-06  0.36765E+00
   10.5890   3.1390  29.2842  0.40646E+00  0.39451E+00  0.53362E-06  0.39328E+00  0.37533E+00  0.53306E-06  0.37403E+00
