 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.406059295       5.79268265       24.7108994       2.98699999       2.43924189       2.46071696       1.0088039636611938     
  0.404546022       5.77716827       24.7108994       2.97900009       2.45678043       2.48112941       1.0099109411239624     
  0.403035879       5.76165342       24.7108994       2.97099996       2.47436976       2.50151324       1.0109698772430420     
  0.401528984       5.74613905       24.7108994       2.96300006       2.49200892       2.52203465       1.0120488405227661     
  0.400025219       5.73062468       24.7108994       2.95499992       2.50969887       2.54304123       1.0132853984832764     
  0.455878317       6.29806519       24.7908993       3.22700000       1.88628542       1.84233665      0.97670090198516846     
  0.454254508       6.28245163       24.7908993       3.21900010       1.90207756       1.85966027      0.97769951820373535     
  0.452634215       6.26683807       24.7908993       3.21099997       1.91792369       1.87706542      0.97869658470153809     
  0.451017499       6.25122499       24.7908993       3.20300007       1.93382263       1.89455521      0.97969442605972290     
  0.449404180       6.23561096       24.7908993       3.19499993       1.94977510       1.91216266      0.98070937395095825     
  0.447794467       6.21999788       24.7908993       3.18700004       1.96577990       1.92978382      0.98168867826461792     
  0.446188152       6.20438433       24.7908993       3.17899990       1.98183835       1.94756019      0.98270386457443237     
  0.444585323       6.18877077       24.7908993       3.17100000       1.99794877       1.96531236      0.98366504907608032     
  0.442986012       6.17315769       24.7908993       3.16300011       2.01411176       1.98332679      0.98471534252166748     
  0.441390038       6.15754414       24.7908993       3.15499997       2.03032756       2.00130844      0.98570716381072998     
  0.439797580       6.14193058       24.7908993       3.14700007       2.04659534       2.01943588      0.98672944307327271     
  0.438208461       6.12631702       24.7908993       3.13899994       2.06291533       2.03754950      0.98770391941070557     
  0.436622828       6.11070395       24.7908993       3.13100004       2.07928681       2.05578446      0.98869693279266357     
  0.435040534       6.09509039       24.7908993       3.12299991       2.09571075       2.07408977      0.98968321084976196     
  0.433461636       6.07947683       24.7908993       3.11500001       2.11218596       2.09275341      0.99079978466033936     
  0.431886166       6.06386375       24.7908993       3.10700011       2.12871289       2.11123371      0.99178886413574219     
  0.430314034       6.04825020       24.7908993       3.09899998       2.14529204       2.12976789      0.99276363849639893     
  0.428745240       6.03263664       24.7908993       3.09100008       2.16192174       2.14860272      0.99383926391601562     
  0.427179784       6.01702309       24.7908993       3.08299994       2.17860341       2.16738415      0.99485027790069580     
  0.425617695       6.00141001       24.7908993       3.07500005       2.19533610       2.18630910      0.99588811397552490     
  0.424058855       5.98579597       24.7908993       3.06699991       2.21212006       2.20528913      0.99691206216812134     
  0.422503412       5.97018290       24.7908993       3.05900002       2.22895503       2.22420192      0.99786758422851562     
  0.420951307       5.95457029       24.7908993       3.05100012       2.24584055       2.24344635      0.99893391132354736     
  0.419402361       5.93895578       24.7908993       3.04299998       2.26277781       2.26276326      0.99999356269836426     
  0.417856753       5.92334270       24.7908993       3.03500009       2.27976561       2.28223896       1.0010849237442017     
  0.416314453       5.90772915       24.7908993       3.02699995       2.29680467       2.30173445       1.0021463632583618     
  0.414775401       5.89211607       24.7908993       3.01900005       2.31389403       2.32148266       1.0032795667648315     
  0.413239539       5.87650251       24.7908993       3.01099992       2.33103442       2.34124398       1.0043798685073853     
  0.411706984       5.86088896       24.7908993       3.00300002       2.34822536       2.36118913       1.0055207014083862     
  0.410177618       5.84527540       24.7908993       2.99499989       2.36546755       2.38108563       1.0066025257110596     
  0.408651501       5.82966232       24.7908993       2.98699999       2.38275981       2.40074992       1.0075501203536987     
  0.407128602       5.81404924       24.7908993       2.97900009       2.40010238       2.42082548       1.0086342096328735     
  0.405608803       5.79843521       24.7908993       2.97099996       2.41749668       2.44104528       1.0097409486770630     
  0.404092282       5.78282166       24.7908993       2.96300006       2.43494058       2.46124864       1.0108044147491455     
  0.402578920       5.76720810       24.7908993       2.95499992       2.45243597       2.48158860       1.0118871927261353     
  0.458778918       6.33813763       24.8708992       3.22700000       1.83697867       1.79204464      0.97553914785385132     
  0.457144737       6.32242441       24.8708992       3.21900010       1.85256231       1.80895352      0.97646027803421021     
  0.455514163       6.30671167       24.8708992       3.21099997       1.86820042       1.82604659      0.97743612527847290     
  0.453887165       6.29099941       24.8708992       3.20300007       1.88389194       1.84332192      0.97846478223800659     
  0.452263564       6.27528572       24.8708992       3.19499993       1.89963758       1.86061537      0.97945809364318848     
  0.450643659       6.25957346       24.8708992       3.18700004       1.91543603       1.87799656      0.98045378923416138     
  0.449027061       6.24386024       24.8708992       3.17899990       1.93128860       1.89547944      0.98145842552185059     
  0.447414041       6.22814751       24.8708992       3.17100000       1.94719350       1.91302276      0.98245126008987427     
  0.445804566       6.21243525       24.8708992       3.16300011       1.96315145       1.93065810      0.98344838619232178     
  0.444198430       6.19672251       24.8708992       3.15499997       1.97916281       1.94847548      0.98449480533599854     
  0.442595840       6.18100929       24.8708992       3.14700007       1.99522650       1.96626592      0.98548507690429688     
  0.440996617       6.16529655       24.8708992       3.13899994       2.01134324       1.98419130      0.98650062084197998     
  0.439400911       6.14958429       24.8708992       3.13100004       2.02751207       2.00215149      0.98749178647994995     
  0.437808543       6.13387108       24.8708992       3.12299991       2.04373360       2.02021313      0.98849141597747803     
  0.436219573       6.11815834       24.8708992       3.11500001       2.06000686       2.03832459      0.98947465419769287     
  0.434634149       6.10244608       24.8708992       3.10700011       2.07633233       2.05678821      0.99058717489242554     
  0.433051944       6.08673286       24.8708992       3.09899998       2.09271026       2.07518888      0.99162739515304565     
  0.431473196       6.07102013       24.8708992       3.09100008       2.10913968       2.09344125      0.99255692958831787     
  0.429897785       6.05530739       24.8708992       3.08299994       2.12562108       2.11202002      0.99360138177871704     
  0.428325772       6.03959513       24.8708992       3.07500005       2.14215398       2.13066769      0.99463796615600586     
  0.426757008       6.02388144       24.8708992       3.06699991       2.15873909       2.14944148      0.99569302797317505     
  0.425191671       6.00816917       24.8708992       3.05900002       2.17537498       2.16823292      0.99671685695648193     
  0.423629671       5.99245691       24.8708992       3.05100012       2.19206238       2.18717027      0.99776828289031982     
  0.422070861       5.97674322       24.8708992       3.04299998       2.20880175       2.20595193      0.99870979785919189     
  0.420515448       5.96103096       24.8708992       3.03500009       2.22559190       2.22514391      0.99979871511459351     
  0.418963283       5.94531775       24.8708992       3.02699995       2.24243379       2.24444461       1.0008966922760010     
  0.417414457       5.92960548       24.8708992       3.01900005       2.25932622       2.26375246       1.0019590854644775     
  0.415868819       5.91389227       24.8708992       3.01099992       2.27627063       2.28326058       1.0030708312988281     
  0.414326549       5.89818001       24.8708992       3.00300002       2.29326558       2.30282712       1.0041693449020386     
  0.412787408       5.88246632       24.8708992       2.99499989       2.31031179       2.32266378       1.0053464174270630     
  0.411251575       5.86675406       24.8708992       2.98699999       2.32740903       2.34235883       1.0064233541488647     
  0.409718990       5.85104179       24.8708992       2.97900009       2.34455705       2.36186266       1.0073812007904053     
  0.408189565       5.83532858       24.8708992       2.97099996       2.36175656       2.38175678       1.0084683895111084     
  0.406663388       5.81961584       24.8708992       2.96300006       2.37900686       2.40175462       1.0095618963241577     
  0.405140370       5.80390263       24.8708992       2.95499992       2.39630842       2.42181754       1.0106451511383057     
  0.461688191       6.37833023       24.9508991       3.22700000       1.78875697       1.74276364      0.97428756952285767     
  0.460043699       6.36251783       24.9508991       3.21900010       1.80413294       1.75951862      0.97527104616165161     
  0.458402783       6.34670496       24.9508991       3.21099997       1.81956387       1.77630138      0.97622370719909668     
  0.456765443       6.33089304       24.9508991       3.20300007       1.83504879       1.79321516      0.97720301151275635     
  0.455131561       6.31507969       24.9508991       3.19499993       1.85058832       1.81025505      0.97820514440536499     
  0.453501374       6.29926825       24.9508991       3.18700004       1.86618125       1.82741487      0.97922688722610474     
  0.451874554       6.28345537       24.9508991       3.17899990       1.88182867       1.84461987      0.98022729158401489     
  0.450251311       6.26764297       24.9508991       3.17100000       1.89752901       1.86196661      0.98125857114791870     
  0.448631614       6.25183105       24.9508991       3.16300011       1.91328323       1.87928748      0.98223173618316650     
  0.447015285       6.23601818       24.9508991       3.15499997       1.92909110       1.89675903      0.98323976993560791     
  0.445402533       6.22020578       24.9508991       3.14700007       1.94495189       1.91425467      0.98421698808670044     
  0.443793178       6.20439339       24.9508991       3.13899994       1.96086597       1.93198490      0.98527127504348755     
  0.442187339       6.18858147       24.9508991       3.13100004       1.97683275       1.94966161      0.98625522851943970     
  0.440584868       6.17276859       24.9508991       3.12299991       1.99285281       1.96750927      0.98728281259536743     
  0.438985854       6.15695620       24.9508991       3.11500001       2.00892496       1.98541284      0.98829615116119385     
  0.437390327       6.14114428       24.9508991       3.10700011       2.02504992       2.00333047      0.98927462100982666     
  0.435798138       6.12533188       24.9508991       3.09899998       2.04122758       2.02136445      0.99026900529861450     
  0.434209347       6.10951900       24.9508991       3.09100008       2.05745697       2.03978825      0.99141234159469604     
  0.432623953       6.09370661       24.9508991       3.08299994       2.07373953       2.05788875      0.99235641956329346     
  0.431041956       6.07789469       24.9508991       3.07500005       2.09007359       2.07621264      0.99336820840835571     
  0.429463238       6.06208134       24.9508991       3.06699991       2.10646009       2.09477019      0.99445044994354248     
  0.427887976       6.04626942       24.9508991       3.05900002       2.12289786       2.11330223      0.99547994136810303     
  0.426316053       6.03045750       24.9508991       3.05100012       2.13938808       2.13196325      0.99652945995330811     
  0.424747407       6.01464415       24.9508991       3.04299998       2.15593028       2.15072083      0.99758368730545044     
  0.423182100       5.99883223       24.9508991       3.03500009       2.17252374       2.16932464      0.99852746725082397     
  0.421620131       5.98301983       24.9508991       3.02699995       2.18916941       2.18828130      0.99959433078765869     
  0.420061469       5.96720743       24.9508991       3.01900005       2.20586610       2.20733070       1.0006639957427979     
  0.418506026       5.95139503       24.9508991       3.01099992       2.22261477       2.22656107       1.0017755031585693     
  0.416953951       5.93558264       24.9508991       3.00300002       2.23941469       2.24584389       1.0028709173202515     
  0.415405065       5.91976976       24.9508991       2.99499989       2.25626659       2.26529121       1.0039998292922974     
  0.413859516       5.90395784       24.9508991       2.98699999       2.27316928       2.28495431       1.0051844120025635     
  0.412317187       5.88814545       24.9508991       2.97900009       2.29012346       2.30443954       1.0062512159347534     
  0.410778046       5.87233257       24.9508991       2.97099996       2.30712962       2.32371902       1.0071904659271240     
  0.409242243       5.85652065       24.9508991       2.96300006       2.32418633       2.34346557       1.0082950592041016     
  0.407709539       5.84070778       24.9508991       2.95499992       2.34129500       2.36331010       1.0094029903411865     
  0.464606285       6.41864395       25.0308990       3.22700000       1.74159980       1.69493723      0.97320705652236938     
  0.462951332       6.40273142       25.0308990       3.21900010       1.75676882       1.71115208      0.97403371334075928     
  0.461300045       6.38681889       25.0308990       3.21099997       1.77199340       1.72776842      0.97504222393035889     
  0.459652394       6.37090683       25.0308990       3.20300007       1.78727245       1.74445391      0.97604250907897949     
  0.458008170       6.35499382       25.0308990       3.19499993       1.80260670       1.76109946      0.97697377204895020     
  0.456367671       6.33908176       25.0308990       3.18700004       1.81799531       1.77796400      0.97798049449920654     
  0.454730570       6.32316923       25.0308990       3.17899990       1.83343840       1.79491651      0.97898924350738525     
  0.453097075       6.30725670       25.0308990       3.17100000       1.84893537       1.81195438      0.97999876737594604     
  0.451467156       6.29134512       25.0308990       3.16300011       1.86448646       1.82910585      0.98102396726608276     
  0.449840605       6.27543259       25.0308990       3.15499997       1.88009143       1.84627199      0.98201179504394531     
  0.448217630       6.25952005       25.0308990       3.14700007       1.89575016       1.86359179      0.98303657770156860     
  0.446598113       6.24360752       25.0308990       3.13899994       1.91146243       1.88088918      0.98400533199310303     
  0.444982111       6.22769547       25.0308990       3.13100004       1.92722797       1.89844966      0.98506748676300049     
  0.443369538       6.21178293       25.0308990       3.12299991       1.94304729       1.91597331      0.98606622219085693     
  0.441760421       6.19587040       25.0308990       3.11500001       1.95891941       1.93360114      0.98707538843154907     
  0.440154821       6.17995882       25.0308990       3.10700011       1.97484446       1.95130181      0.98807871341705322     
  0.438552558       6.16404629       25.0308990       3.09899998       1.99082291       1.96908295      0.98907989263534546     
  0.436953694       6.14813375       25.0308990       3.09100008       2.00685382       1.98693728      0.99007576704025269     
  0.435358286       6.13222122       25.0308990       3.08299994       2.02293754       2.00515318      0.99120867252349854     
  0.433766276       6.11630917       25.0308990       3.07500005       2.03907371       2.02320790      0.99221909046173096     
  0.432177603       6.10039616       25.0308990       3.06699991       2.05526257       2.04124665      0.99318045377731323     
  0.430592388       6.08448410       25.0308990       3.05900002       2.07150364       2.05962682      0.99426656961441040     
  0.429010570       6.06857252       25.0308990       3.05100012       2.08779693       2.07797694      0.99529647827148438     
  0.427431971       6.05265903       25.0308990       3.04299998       2.10414290       2.09646082      0.99634909629821777     
  0.425856799       6.03674746       25.0308990       3.03500009       2.12054062       2.11503172      0.99740213155746460     
  0.424284935       6.02083492       25.0308990       3.02699995       2.13699055       2.13346577      0.99835056066513062     
  0.422716409       6.00492287       25.0308990       3.01900005       2.15349245       2.15224624      0.99942129850387573     
  0.421151161       5.98901033       25.0308990       3.01099992       2.17004681       2.17111230       1.0004910230636597     
  0.419589251       5.97309780       25.0308990       3.00300002       2.18665266       2.19014287       1.0015960931777954     
  0.418030590       5.95718527       25.0308990       2.99499989       2.20331049       2.20923400       1.0026884078979492     
  0.416475266       5.94127321       25.0308990       2.98699999       2.22001982       2.22858644       1.0038588047027588     
  0.414923221       5.92536116       25.0308990       2.97900009       2.23678064       2.24804139       1.0050343275070190     
  0.413374335       5.90944815       25.0308990       2.97099996       2.25359416       2.26730657       1.0060846805572510     
  0.411828816       5.89353609       25.0308990       2.96300006       2.27045846       2.28642464       1.0070321559906006     
  0.410286427       5.87762356       25.0308990       2.95499992       2.28737521       2.30599523       1.0081403255462646     
  0.467532933       6.45907688       25.1109009       3.22700000       1.69548559       1.64771974      0.97182762622833252     
  0.465867609       6.44306421       25.1109009       3.21900010       1.71044862       1.66421902      0.97297221422195435     
  0.464205921       6.42705154       25.1109009       3.21099997       1.72546780       1.68027389      0.97380775213241577     
  0.462547868       6.41103935       25.1109009       3.20300007       1.74054205       1.69666767      0.97479271888732910     
  0.460893333       6.39502621       25.1109009       3.19499993       1.75567198       1.71321571      0.97581768035888672     
  0.459242493       6.37901402       25.1109009       3.18700004       1.77085650       1.72968292      0.97674936056137085     
  0.457595110       6.36300135       25.1109009       3.17899990       1.78609633       1.74632823      0.97773462533950806     
  0.455951273       6.34698820       25.1109009       3.17100000       1.80139053       1.76315117      0.97877228260040283     
  0.454311073       6.33097649       25.1109009       3.16300011       1.81673920       1.78000021      0.97977751493453979     
  0.452674299       6.31496334       25.1109009       3.15499997       1.83214271       1.79693532      0.98078346252441406     
  0.451041102       6.29895067       25.1109009       3.14700007       1.84760010       1.81396747      0.98179656267166138     
  0.449411392       6.28293800       25.1109009       3.13899994       1.86311173       1.83106411      0.98279887437820435     
  0.447785199       6.26692581       25.1109009       3.13100004       1.87867677       1.84825313      0.98380583524703979     
  0.446162492       6.25091314       25.1109009       3.12299991       1.89429653       1.86562443      0.98486399650573730     
  0.444543213       6.23490047       25.1109009       3.11500001       1.90996885       1.88297212      0.98586535453796387     
  0.442927480       6.21888828       25.1109009       3.10700011       1.92569506       1.90045357      0.98689228296279907     
  0.441315114       6.20287561       25.1109009       3.09899998       1.94147515       1.91795683      0.98788636922836304     
  0.439706236       6.18686295       25.1109009       3.09100008       1.95730782       1.93556416      0.98889106512069702     
  0.438100785       6.17085028       25.1109009       3.08299994       1.97319424       1.95323789      0.98988628387451172     
  0.436498731       6.15483809       25.1109009       3.07500005       1.98913312       1.97125506      0.99101215600967407     
  0.434900045       6.13882446       25.1109009       3.06699991       2.00512552       1.98923028      0.99207270145416260     
  0.433304816       6.12281227       25.1109009       3.05900002       2.02117038       2.00701904      0.99299842119216919     
  0.431713074       6.10680056       25.1109009       3.05100012       2.03726792       2.02523589      0.99409401416778564     
  0.430124491       6.09078693       25.1109009       3.04299998       2.05341840       2.04339027      0.99511635303497314     
  0.428539425       6.07477474       25.1109009       3.03500009       2.06962132       2.06169033      0.99616789817810059     
  0.426957637       6.05876207       25.1109009       3.02699995       2.08587694       2.08005023      0.99720656871795654     
  0.425379276       6.04274988       25.1109009       3.01900005       2.10218430       2.09853983      0.99826633930206299     
  0.423804134       6.02673674       25.1109009       3.01099992       2.11854506       2.11695695      0.99925035238265991     
  0.422232419       6.01072454       25.1109009       3.00300002       2.13495731       2.13564777       1.0003234148025513     
  0.420663923       5.99471140       25.1109009       2.99499989       2.15142226       2.15449333       1.0014274120330811     
  0.419098794       5.97869921       25.1109009       2.98699999       2.16793895       2.17336631       1.0025035142898560     
  0.417536974       5.96268702       25.1109009       2.97900009       2.18450761       2.19249153       1.0036548376083374     
  0.415978312       5.94667387       25.1109009       2.97099996       2.20112896       2.21162009       1.0047662258148193     
  0.414423048       5.93066120       25.1109009       2.96300006       2.21780229       2.23094726       1.0059269666671753     
  0.412870973       5.91464853       25.1109009       2.95499992       2.23452783       2.25022793       1.0070261955261230     
  0.470468521       6.49963236       25.1909008       3.22700000       1.65039611       1.60189116      0.97061014175415039     
  0.468792737       6.48351908       25.1909008       3.21900010       1.66515446       1.61786115      0.97159826755523682     
  0.467120588       6.46740580       25.1909008       3.21099997       1.67996931       1.63415360      0.97272825241088867     
  0.465452194       6.45129347       25.1909008       3.20300007       1.69483960       1.65029025      0.97371470928192139     
  0.463787198       6.43517923       25.1909008       3.19499993       1.70976603       1.66628838      0.97457098960876465     
  0.462125987       6.41906643       25.1909008       3.18700004       1.72474766       1.68260121      0.97556370496749878     
  0.460468233       6.40295315       25.1909008       3.17899990       1.73978484       1.69894791      0.97652757167816162     
  0.458814114       6.38683987       25.1909008       3.17100000       1.75487721       1.71542120      0.97751635313034058     
  0.457163602       6.37072754       25.1909008       3.16300011       1.77002454       1.73201740      0.97852730751037598     
  0.455516577       6.35461426       25.1909008       3.15499997       1.78522706       1.74874139      0.97956246137619019     
  0.453873158       6.33850098       25.1909008       3.14700007       1.80048394       1.76550758      0.98057389259338379     
  0.452233166       6.32238770       25.1909008       3.13899994       1.81579578       1.78250778      0.98166751861572266     
  0.450596780       6.30627489       25.1909008       3.13100004       1.83116162       1.79929280      0.98259639739990234     
  0.448963851       6.29016161       25.1909008       3.12299991       1.84658206       1.81631815      0.98361086845397949     
  0.447334409       6.27404833       25.1909008       3.11500001       1.86205626       1.83350253      0.98466551303863525     
  0.445708573       6.25793552       25.1909008       3.10700011       1.87758434       1.85067320      0.98566716909408569     
  0.444086075       6.24182224       25.1909008       3.09899998       1.89316666       1.86796427      0.98668771982192993     
  0.442467064       6.22570896       25.1909008       3.09100008       1.90880239       1.88531733      0.98769646883010864     
  0.440851510       6.20959568       25.1909008       3.08299994       1.92449212       1.90276980      0.98871272802352905     
  0.439239442       6.19348335       25.1909008       3.07500005       1.94023490       1.92025721      0.98970347642898560     
  0.437630713       6.17736912       25.1909008       3.06699991       1.95603144       1.93785834      0.99070918560028076     
  0.436025500       6.16125631       25.1909008       3.05900002       1.97188067       1.95585454      0.99187266826629639     
  0.434423685       6.14514399       25.1909008       3.05100012       1.98778331       1.97350681      0.99281787872314453     
  0.432825178       6.12902975       25.1909008       3.04299998       2.00373936       1.99147081      0.99387717247009277     
  0.431230128       6.11291742       25.1909008       3.03500009       2.01974797       2.00949693      0.99492460489273071     
  0.429638445       6.09680414       25.1909008       3.02699995       2.03580976       2.02765489      0.99599426984786987     
  0.428050131       6.08069086       25.1909008       3.01900005       2.05192447       2.04583549      0.99703258275985718     
  0.426465124       6.06457758       25.1909008       3.01099992       2.06809163       2.06416941      0.99810343980789185     
  0.424883515       6.04846478       25.1909008       3.00300002       2.08431149       2.08234262      0.99905538558959961     
  0.423305154       6.03235102       25.1909008       2.99499989       2.10058451       2.10092044       1.0001599788665771     
  0.421730250       6.01623869       25.1909008       2.98699999       2.11690950       2.11958981       1.0012661218643188     
  0.420158595       6.00012541       25.1909008       2.97900009       2.13328695       2.13828135       1.0023411512374878     
  0.418590188       5.98401213       25.1909008       2.97099996       2.14971733       2.15717959       1.0034712553024292     
  0.417025149       5.96789885       25.1909008       2.96300006       2.16619992       2.17611742       1.0045783519744873     
  0.415463299       5.95178556       25.1909008       2.95499992       2.18273520       2.19534612       1.0057775974273682     
  0.473412752       6.54030800       25.2709007       3.22700000       1.60631132       1.55721986      0.96943837404251099     
  0.471726507       6.52409410       25.2709007       3.21900010       1.62086570       1.57292211      0.97042101621627808     
  0.470043927       6.50787973       25.2709007       3.21099997       1.63547719       1.58861887      0.97134882211685181     
  0.468365014       6.49166632       25.2709007       3.20300007       1.65014446       1.60477352      0.97250485420227051     
  0.466689616       6.47545147       25.2709007       3.19499993       1.66486859       1.62072754      0.97348678112030029     
  0.465018034       6.45923805       25.2709007       3.18700004       1.67964816       1.63651061      0.97431749105453491     
  0.463349909       6.44302368       25.2709007       3.17899990       1.69448388       1.65271747      0.97535157203674316     
  0.461685449       6.42680979       25.2709007       3.17100000       1.70937514       1.66896927      0.97636222839355469     
  0.460024595       6.41059637       25.2709007       3.16300011       1.72432172       1.68518639      0.97730392217636108     
  0.458367258       6.39438200       25.2709007       3.15499997       1.73932445       1.70161629      0.97832024097442627     
  0.456713527       6.37816811       25.2709007       3.14700007       1.75438178       1.71813333      0.97933834791183472     
  0.455063283       6.36195374       25.2709007       3.13899994       1.76949441       1.73474777      0.98036348819732666     
  0.453416646       6.34574032       25.2709007       3.13100004       1.78466177       1.75146580      0.98139929771423340     
  0.451773554       6.32952642       25.2709007       3.12299991       1.79988420       1.76819181      0.98239201307296753     
  0.450133890       6.31331205       25.2709007       3.11500001       1.81516063       1.78506911      0.98342210054397583     
  0.448497862       6.29709864       25.2709007       3.10700011       1.83049142       1.80195415      0.98441004753112793     
  0.446865261       6.28088474       25.2709007       3.09899998       1.84587717       1.81907904      0.98548215627670288     
  0.445236087       6.26467037       25.2709007       3.09100008       1.86131668       1.83613193      0.98646938800811768     
  0.443610460       6.24845648       25.2709007       3.08299994       1.87681055       1.85337090      0.98751091957092285     
  0.441988260       6.23224306       25.2709007       3.07500005       1.89235783       1.87067664      0.98854273557662964     
  0.440369457       6.21602774       25.2709007       3.06699991       1.90795958       1.88798010      0.98952835798263550     
  0.438754201       6.19981432       25.2709007       3.05900002       1.92361426       1.90540087      0.99053168296813965     
  0.437142342       6.18360090       25.2709007       3.05100012       1.93932271       1.92319620      0.99168443679809570     
  0.435533822       6.16738605       25.2709007       3.04299998       1.95508528       1.94069803      0.99264109134674072     
  0.433928818       6.15117264       25.2709007       3.03500009       1.97090054       1.95841944      0.99366730451583862     
  0.432327181       6.13495874       25.2709007       3.02699995       1.98676980       1.97635901      0.99475991725921631     
  0.430728912       6.11874485       25.2709007       3.01900005       2.00269151       1.99428642      0.99580311775207520     
  0.429133952       6.10253048       25.2709007       3.01099992       2.01866722       2.01234293      0.99686712026596069     
  0.427542537       6.08631706       25.2709007       3.00300002       2.03469539       2.03049636      0.99793630838394165     
  0.425954252       6.07010221       25.2709007       2.99499989       2.05077696       2.04851627      0.99889767169952393     
  0.424369454       6.05388880       25.2709007       2.98699999       2.06691074       2.06686926      0.99997991323471069     
  0.422788024       6.03767538       25.2709007       2.97900009       2.08309817       2.08531380       1.0010635852813721     
  0.421209753       6.02146053       25.2709007       2.97099996       2.09933829       2.10392499       1.0021848678588867     
  0.419634968       6.00524712       25.2709007       2.96300006       2.11563110       2.12261176       1.0032995939254761     
  0.418063343       5.98903275       25.2709007       2.95499992       2.13197684       2.14144707       1.0044419765472412     
  0.476365775       6.58110428       25.3509007       3.22700000       1.56321180       1.51356006      0.96823734045028687     
  0.474668950       6.56478882       25.3509007       3.21900010       1.57756329       1.52895379      0.96918696165084839     
  0.472975910       6.54847383       25.3509007       3.21099997       1.59197211       1.54442680      0.97013431787490845     
  0.471286535       6.53215933       25.3509007       3.20300007       1.60643756       1.56007242      0.97113794088363647     
  0.469600707       6.51584339       25.3509007       3.19499993       1.62096012       1.57579494      0.97213679552078247     
  0.467918664       6.49952841       25.3509007       3.18700004       1.63553870       1.59182620      0.97327333688735962     
  0.466240168       6.48321342       25.3509007       3.17899990       1.65017414       1.60745382      0.97411161661148071     
  0.464565277       6.46689796       25.3509007       3.17100000       1.66486502       1.62341547      0.97510337829589844     
  0.462894082       6.45058346       25.3509007       3.16300011       1.67961204       1.63955724      0.97615236043930054     
  0.461226374       6.43426800       25.3509007       3.15499997       1.69441533       1.65560150      0.97709310054779053     
  0.459562361       6.41795301       25.3509007       3.14700007       1.70927405       1.67182314      0.97808957099914551     
  0.457901806       6.40163755       25.3509007       3.13899994       1.72418880       1.68821692      0.97913694381713867     
  0.456244946       6.38532305       25.3509007       3.13100004       1.73915827       1.70464575      0.98015564680099487     
  0.454591542       6.36900759       25.3509007       3.12299991       1.75418329       1.72116089      0.98117506504058838     
  0.452941716       6.35269260       25.3509007       3.11500001       1.76926303       1.73776090      0.98219478130340576     
  0.451295465       6.33637810       25.3509007       3.10700011       1.78439784       1.75442052      0.98320031166076660     
  0.449652612       6.32006264       25.3509007       3.09899998       1.79958761       1.77118862      0.98421919345855713     
  0.448013306       6.30374718       25.3509007       3.09100008       1.81483161       1.78814328      0.98529434204101562     
  0.446377546       6.28743219       25.3509007       3.08299994       1.83013058       1.80502093      0.98627984523773193     
  0.444745243       6.27111769       25.3509007       3.07500005       1.84548354       1.82213640      0.98734903335571289     
  0.443116307       6.25480127       25.3509007       3.06699991       1.86089110       1.83919978      0.98834359645843506     
  0.441491008       6.23848677       25.3509007       3.05900002       1.87635219       1.85637999      0.98935586214065552     
  0.439869106       6.22217226       25.3509007       3.05100012       1.89186728       1.87363529      0.99036294221878052     
  0.438250571       6.20585632       25.3509007       3.04299998       1.90743709       1.89123440      0.99150550365447998     
  0.436635554       6.18954182       25.3509007       3.03500009       1.92305994       1.90868664      0.99252581596374512     
  0.435023874       6.17322636       25.3509007       3.02699995       1.93873715       1.92614317      0.99350404739379883     
  0.433415651       6.15691137       25.3509007       3.01900005       1.95446730       1.94391775      0.99460232257843018     
  0.431810796       6.14059639       25.3509007       3.01099992       1.97025192       1.96166730      0.99564290046691895     
  0.430209398       6.12428141       25.3509007       3.00300002       1.98608923       1.97954881      0.99670690298080444     
  0.428611219       6.10796547       25.3509007       2.99499989       2.00198030       1.99753463      0.99777936935424805     
  0.427016556       6.09165096       25.3509007       2.98699999       2.01792431       2.01538038      0.99873936176300049     
  0.425425202       6.07533598       25.3509007       2.97900009       2.03392172       2.03357244      0.99982827901840210     
  0.423837125       6.05902052       25.3509007       2.97099996       2.04997277       2.05184603       1.0009137392044067     
  0.422252506       6.04270554       25.3509007       2.96300006       2.06607676       2.07027912       1.0020339488983154     
  0.420671105       6.02639055       25.3509007       2.95499992       2.08223391       2.08877063       1.0031392574310303     
  0.479327500       6.62202120       25.4309006       3.22700000       1.52107882       1.47090328      0.96701318025588989     
  0.477620155       6.60560465       25.4309006       3.21900010       1.53522837       1.48569524      0.96773564815521240     
  0.475916535       6.58918762       25.4309006       3.21099997       1.54943573       1.50137496      0.96898174285888672     
  0.474216700       6.57277203       25.4309006       3.20300007       1.56370008       1.51668108      0.96993094682693481     
  0.472520381       6.55635452       25.4309006       3.19499993       1.57802200       1.53213370      0.97092038393020630     
  0.470827878       6.53993845       25.4309006       3.18700004       1.59240055       1.54769576      0.97192615270614624     
  0.469138891       6.52352142       25.4309006       3.17899990       1.60683632       1.56355715      0.97306561470031738     
  0.467453659       6.50710487       25.4309006       3.17100000       1.62132823       1.57904112      0.97391819953918457     
  0.465772033       6.49068880       25.4309006       3.16300011       1.63587666       1.59481919      0.97490185499191284     
  0.464093983       6.47427225       25.4309006       3.15499997       1.65048158       1.61070764      0.97590160369873047     
  0.462419629       6.45785570       25.4309006       3.14700007       1.66514242       1.62665713      0.97688770294189453     
  0.460748762       6.44143867       25.4309006       3.13899994       1.67985964       1.64271200      0.97788643836975098     
