 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.1790  29.8959   0.6443   8.9588  0.22390E+00  0.22389E+00  0.81511E-05  0.20439E+00  0.10519E-05  0.78308E-03  0.20360E+00  0.10000E+01
   10.5890   3.1710  29.8959   0.6420   8.9362  0.22792E+00  0.22791E+00  0.80446E-05  0.20830E+00  0.10912E-05  0.80018E-03  0.20750E+00  0.10000E+01
   10.5890   3.1630  29.8959   0.6396   8.9137  0.23198E+00  0.23197E+00  0.79370E-05  0.21224E+00  0.11322E-05  0.81855E-03  0.21142E+00  0.10000E+01
   10.5890   3.1550  29.8959   0.6373   8.8911  0.23608E+00  0.23607E+00  0.78285E-05  0.21624E+00  0.11746E-05  0.83730E-03  0.21540E+00  0.10000E+01
   10.5890   3.1470  29.8959   0.6350   8.8686  0.24022E+00  0.24022E+00  0.77191E-05  0.22029E+00  0.12186E-05  0.85680E-03  0.21944E+00  0.10000E+01
   10.5890   3.1390  29.8959   0.6327   8.8460  0.24441E+00  0.24441E+00  0.76169E-05  0.22441E+00  0.12644E-05  0.87672E-03  0.22354E+00  0.10000E+01
   10.5890   3.1310  29.8959   0.6305   8.8235  0.24865E+00  0.24864E+00  0.75223E-05  0.22853E+00  0.13123E-05  0.89732E-03  0.22764E+00  0.10000E+01
   10.5890   3.1230  29.8959   0.6282   8.8009  0.25292E+00  0.25292E+00  0.74267E-05  0.23274E+00  0.13613E-05  0.91728E-03  0.23182E+00  0.10000E+01
   10.5890   3.1150  29.8959   0.6259   8.7784  0.25724E+00  0.25724E+00  0.73303E-05  0.23698E+00  0.14126E-05  0.93832E-03  0.23604E+00  0.10000E+01
   10.5890   3.1070  29.8959   0.6236   8.7559  0.26161E+00  0.26160E+00  0.72330E-05  0.24128E+00  0.14658E-05  0.96122E-03  0.24032E+00  0.10000E+01
   10.5890   3.0990  29.8959   0.6213   8.7333  0.26602E+00  0.26601E+00  0.71425E-05  0.24563E+00  0.15215E-05  0.97868E-03  0.24465E+00  0.10000E+01
   10.5890   3.0910  29.8959   0.6191   8.7108  0.27047E+00  0.27046E+00  0.70589E-05  0.25001E+00  0.15789E-05  0.10001E-02  0.24901E+00  0.10000E+01
   10.5890   3.0830  29.8959   0.6168   8.6882  0.27496E+00  0.27495E+00  0.69745E-05  0.25446E+00  0.16385E-05  0.10278E-02  0.25343E+00  0.10000E+01
   10.5890   3.0750  29.8959   0.6146   8.6657  0.27950E+00  0.27949E+00  0.69472E-05  0.25896E+00  0.17003E-05  0.10555E-02  0.25790E+00  0.10000E+01
   10.5890   3.0670  29.8959   0.6123   8.6431  0.28408E+00  0.28407E+00  0.68033E-05  0.26350E+00  0.17640E-05  0.10800E-02  0.26242E+00  0.10000E+01
   10.5890   3.0590  29.8959   0.6101   8.6206  0.28871E+00  0.28870E+00  0.67238E-05  0.26810E+00  0.18312E-05  0.11066E-02  0.26699E+00  0.10000E+01
   10.5890   3.0510  29.8959   0.6078   8.5980  0.29338E+00  0.29337E+00  0.66507E-05  0.27274E+00  0.19004E-05  0.11329E-02  0.27161E+00  0.10000E+01
   10.5890   3.0430  29.8959   0.6056   8.5755  0.29809E+00  0.29808E+00  0.65770E-05  0.27743E+00  0.19721E-05  0.11599E-02  0.27627E+00  0.10000E+01
   10.5890   3.0350  29.8959   0.6034   8.5529  0.30284E+00  0.30284E+00  0.65544E-05  0.28219E+00  0.20468E-05  0.11878E-02  0.28100E+00  0.10000E+01
   10.5890   3.0270  29.8959   0.6011   8.5304  0.30765E+00  0.30764E+00  0.64794E-05  0.28700E+00  0.21233E-05  0.12170E-02  0.28578E+00  0.10000E+01
   10.5890   3.0190  29.8959   0.5989   8.5079  0.31249E+00  0.31248E+00  0.64038E-05  0.29186E+00  0.22041E-05  0.12473E-02  0.29061E+00  0.10000E+01
   10.5890   3.0110  29.8959   0.5967   8.4853  0.31738E+00  0.31737E+00  0.63379E-05  0.29677E+00  0.22873E-05  0.12778E-02  0.29549E+00  0.10000E+01
   10.5890   3.0030  29.8959   0.5945   8.4628  0.32231E+00  0.32230E+00  0.62239E-05  0.30172E+00  0.23741E-05  0.13085E-02  0.30041E+00  0.10000E+01
   10.5890   2.9950  29.8959   0.5923   8.4402  0.32728E+00  0.32728E+00  0.62042E-05  0.30674E+00  0.24632E-05  0.13405E-02  0.30540E+00  0.10000E+01
   10.5890   2.9870  29.8959   0.5901   8.4177  0.33230E+00  0.33229E+00  0.61364E-05  0.31180E+00  0.25561E-05  0.13737E-02  0.31043E+00  0.10000E+01
   10.5890   2.9790  29.8959   0.5879   8.3951  0.33736E+00  0.33736E+00  0.60679E-05  0.31692E+00  0.26521E-05  0.14087E-02  0.31551E+00  0.10000E+01
   10.5890   2.9710  29.8959   0.5857   8.3726  0.34247E+00  0.34246E+00  0.60067E-05  0.32209E+00  0.27522E-05  0.14437E-02  0.32064E+00  0.10000E+01
   10.5890   2.9630  29.8959   0.5835   8.3500  0.34762E+00  0.34761E+00  0.59450E-05  0.32733E+00  0.28553E-05  0.14789E-02  0.32585E+00  0.10000E+01
   10.5890   2.9550  29.8959   0.5813   8.3275  0.35281E+00  0.35281E+00  0.58827E-05  0.33260E+00  0.29622E-05  0.15140E-02  0.33108E+00  0.10000E+01
   10.5890   3.2190  29.9759   0.6594   9.1190  0.19703E+00  0.19703E+00  0.88588E-05  0.17861E+00  0.82885E-06  0.67536E-03  0.17793E+00  0.10000E+01
   10.5890   3.2110  29.9759   0.6570   9.0963  0.20075E+00  0.20074E+00  0.87151E-05  0.18218E+00  0.85997E-06  0.69061E-03  0.18149E+00  0.10000E+01
   10.5890   3.2030  29.9759   0.6547   9.0737  0.20450E+00  0.20449E+00  0.85909E-05  0.18581E+00  0.89227E-06  0.70589E-03  0.18510E+00  0.10000E+01
   10.5890   3.1950  29.9759   0.6523   9.0510  0.20830E+00  0.20829E+00  0.84656E-05  0.18951E+00  0.92576E-06  0.72096E-03  0.18879E+00  0.10000E+01
   10.5890   3.1870  29.9759   0.6500   9.0283  0.21214E+00  0.21213E+00  0.83392E-05  0.19319E+00  0.96023E-06  0.73740E-03  0.19245E+00  0.10000E+01
   10.5890   3.1790  29.9759   0.6476   9.0057  0.21602E+00  0.21601E+00  0.82117E-05  0.19695E+00  0.99421E-06  0.75373E-03  0.19620E+00  0.10000E+01
   10.5890   3.1710  29.9759   0.6453   8.9830  0.21995E+00  0.21994E+00  0.80830E-05  0.20076E+00  0.10311E-05  0.77166E-03  0.19998E+00  0.10000E+01
   10.5890   3.1630  29.9759   0.6430   8.9603  0.22392E+00  0.22391E+00  0.79788E-05  0.20461E+00  0.10698E-05  0.78839E-03  0.20382E+00  0.10000E+01
   10.5890   3.1550  29.9759   0.6407   8.9377  0.22793E+00  0.22792E+00  0.78736E-05  0.20852E+00  0.11099E-05  0.80683E-03  0.20771E+00  0.10000E+01
   10.5890   3.1470  29.9759   0.6384   8.9150  0.23199E+00  0.23198E+00  0.77674E-05  0.21247E+00  0.11517E-05  0.82505E-03  0.21165E+00  0.10000E+01
   10.5890   3.1390  29.9759   0.6361   8.8924  0.23609E+00  0.23608E+00  0.76603E-05  0.21648E+00  0.11949E-05  0.84464E-03  0.21563E+00  0.10000E+01
   10.5890   3.1310  29.9759   0.6338   8.8697  0.24023E+00  0.24022E+00  0.75522E-05  0.22055E+00  0.12400E-05  0.86417E-03  0.21968E+00  0.10000E+01
   10.5890   3.1230  29.9759   0.6315   8.8470  0.24442E+00  0.24441E+00  0.74596E-05  0.22464E+00  0.12871E-05  0.88485E-03  0.22376E+00  0.10000E+01
   10.5890   3.1150  29.9759   0.6292   8.8244  0.24865E+00  0.24864E+00  0.73662E-05  0.22878E+00  0.13352E-05  0.90495E-03  0.22788E+00  0.10000E+01
   10.5890   3.1070  29.9759   0.6269   8.8017  0.25292E+00  0.25291E+00  0.72718E-05  0.23298E+00  0.13856E-05  0.92570E-03  0.23205E+00  0.10000E+01
   10.5890   3.0990  29.9759   0.6246   8.7790  0.25724E+00  0.25723E+00  0.71766E-05  0.23723E+00  0.14381E-05  0.94830E-03  0.23628E+00  0.10000E+01
   10.5890   3.0910  29.9759   0.6223   8.7564  0.26160E+00  0.26159E+00  0.70805E-05  0.24153E+00  0.14925E-05  0.97048E-03  0.24056E+00  0.10000E+01
   10.5890   3.0830  29.9759   0.6201   8.7337  0.26600E+00  0.26600E+00  0.69988E-05  0.24586E+00  0.15492E-05  0.98639E-03  0.24488E+00  0.10000E+01
   10.5890   3.0750  29.9759   0.6178   8.7111  0.27045E+00  0.27044E+00  0.69162E-05  0.25026E+00  0.16078E-05  0.10142E-02  0.24925E+00  0.10000E+01
   10.5890   3.0670  29.9759   0.6155   8.6884  0.27494E+00  0.27493E+00  0.68329E-05  0.25470E+00  0.16687E-05  0.10396E-02  0.25366E+00  0.10000E+01
   10.5890   3.0590  29.9759   0.6133   8.6657  0.27948E+00  0.27947E+00  0.67488E-05  0.25921E+00  0.17313E-05  0.10660E-02  0.25814E+00  0.10000E+01
   10.5890   3.0510  29.9759   0.6110   8.6431  0.28405E+00  0.28405E+00  0.66639E-05  0.26376E+00  0.17941E-05  0.10920E-02  0.26266E+00  0.10000E+01
   10.5890   3.0430  29.9759   0.6088   8.6204  0.28868E+00  0.28867E+00  0.65925E-05  0.26836E+00  0.18657E-05  0.11183E-02  0.26724E+00  0.10000E+01
   10.5890   3.0350  29.9759   0.6065   8.5977  0.29334E+00  0.29333E+00  0.65204E-05  0.27300E+00  0.19364E-05  0.11450E-02  0.27185E+00  0.10000E+01
   10.5890   3.0270  29.9759   0.6043   8.5751  0.29805E+00  0.29804E+00  0.64985E-05  0.27771E+00  0.20098E-05  0.11729E-02  0.27653E+00  0.10000E+01
   10.5890   3.0190  29.9759   0.6020   8.5524  0.30280E+00  0.30280E+00  0.63740E-05  0.28247E+00  0.20854E-05  0.12012E-02  0.28127E+00  0.10000E+01
   10.5890   3.0110  29.9759   0.5998   8.5297  0.30760E+00  0.30759E+00  0.62998E-05  0.28728E+00  0.21652E-05  0.12311E-02  0.28604E+00  0.10000E+01
   10.5890   3.0030  29.9759   0.5976   8.5071  0.31244E+00  0.31243E+00  0.62352E-05  0.29214E+00  0.22467E-05  0.12617E-02  0.29087E+00  0.10000E+01
   10.5890   2.9950  29.9759   0.5954   8.4844  0.31732E+00  0.31732E+00  0.61699E-05  0.29705E+00  0.23322E-05  0.12921E-02  0.29575E+00  0.10000E+01
   10.5890   2.9870  29.9759   0.5932   8.4618  0.32225E+00  0.32224E+00  0.61510E-05  0.30200E+00  0.24201E-05  0.13248E-02  0.30067E+00  0.10000E+01
   10.5890   2.9790  29.9759   0.5909   8.4391  0.32722E+00  0.32721E+00  0.60846E-05  0.30702E+00  0.25115E-05  0.13565E-02  0.30566E+00  0.10000E+01
   10.5890   2.9710  29.9759   0.5887   8.4164  0.33223E+00  0.33223E+00  0.60176E-05  0.31209E+00  0.26062E-05  0.13917E-02  0.31069E+00  0.10000E+01
   10.5890   2.9630  29.9759   0.5865   8.3938  0.33729E+00  0.33729E+00  0.59540E-05  0.31721E+00  0.27051E-05  0.14274E-02  0.31578E+00  0.10000E+01
   10.5890   2.9550  29.9759   0.5843   8.3711  0.34239E+00  0.34239E+00  0.58936E-05  0.32240E+00  0.28076E-05  0.14607E-02  0.32093E+00  0.10000E+01
   10.5890   3.2190  30.0559   0.6628   9.1666  0.18982E+00  0.18981E+00  0.89368E-05  0.17185E+00  0.78250E-06  0.65070E-03  0.17119E+00  0.10000E+01
   10.5890   3.2110  30.0559   0.6604   9.1438  0.19344E+00  0.19343E+00  0.87974E-05  0.17533E+00  0.81211E-06  0.66476E-03  0.17467E+00  0.10000E+01
   10.5890   3.2030  30.0559   0.6581   9.1210  0.19711E+00  0.19710E+00  0.86568E-05  0.17886E+00  0.84270E-06  0.68021E-03  0.17818E+00  0.10000E+01
   10.5890   3.1950  30.0559   0.6557   9.0983  0.20082E+00  0.20081E+00  0.85251E-05  0.18244E+00  0.87444E-06  0.69563E-03  0.18174E+00  0.10000E+01
   10.5890   3.1870  30.0559   0.6534   9.0755  0.20457E+00  0.20457E+00  0.84025E-05  0.18610E+00  0.90713E-06  0.71098E-03  0.18539E+00  0.10000E+01
   10.5890   3.1790  30.0559   0.6510   9.0527  0.20837E+00  0.20836E+00  0.82788E-05  0.18973E+00  0.94134E-06  0.72639E-03  0.18901E+00  0.10000E+01
   10.5890   3.1710  30.0559   0.6487   9.0299  0.21221E+00  0.21220E+00  0.81540E-05  0.19345E+00  0.97507E-06  0.74289E-03  0.19271E+00  0.10000E+01
   10.5890   3.1630  30.0559   0.6464   9.0071  0.21609E+00  0.21608E+00  0.80280E-05  0.19721E+00  0.10108E-05  0.76017E-03  0.19645E+00  0.10000E+01
   10.5890   3.1550  30.0559   0.6440   8.9843  0.22001E+00  0.22001E+00  0.79135E-05  0.20102E+00  0.10489E-05  0.77697E-03  0.20024E+00  0.10000E+01
   10.5890   3.1470  30.0559   0.6417   8.9616  0.22398E+00  0.22397E+00  0.78107E-05  0.20489E+00  0.10883E-05  0.79630E-03  0.20410E+00  0.10000E+01
   10.5890   3.1390  30.0559   0.6394   8.9388  0.22799E+00  0.22798E+00  0.77068E-05  0.20879E+00  0.11294E-05  0.81357E-03  0.20798E+00  0.10000E+01
   10.5890   3.1310  30.0559   0.6371   8.9160  0.23205E+00  0.23204E+00  0.76020E-05  0.21275E+00  0.11721E-05  0.83325E-03  0.21191E+00  0.10000E+01
   10.5890   3.1230  30.0559   0.6348   8.8932  0.23614E+00  0.23614E+00  0.74962E-05  0.21677E+00  0.12162E-05  0.85199E-03  0.21592E+00  0.10000E+01
   10.5890   3.1150  30.0559   0.6325   8.8704  0.24028E+00  0.24028E+00  0.73976E-05  0.22082E+00  0.12622E-05  0.87255E-03  0.21995E+00  0.10000E+01
   10.5890   3.1070  30.0559   0.6302   8.8477  0.24447E+00  0.24446E+00  0.73061E-05  0.22491E+00  0.13099E-05  0.89261E-03  0.22401E+00  0.10000E+01
   10.5890   3.0990  30.0559   0.6279   8.8249  0.24870E+00  0.24869E+00  0.72139E-05  0.22906E+00  0.13595E-05  0.91297E-03  0.22815E+00  0.10000E+01
   10.5890   3.0910  30.0559   0.6256   8.8021  0.25297E+00  0.25296E+00  0.71207E-05  0.23327E+00  0.14112E-05  0.93568E-03  0.23233E+00  0.10000E+01
   10.5890   3.0830  30.0559   0.6233   8.7793  0.25728E+00  0.25727E+00  0.70267E-05  0.23752E+00  0.14646E-05  0.95729E-03  0.23656E+00  0.10000E+01
   10.5890   3.0750  30.0559   0.6210   8.7565  0.26164E+00  0.26163E+00  0.69393E-05  0.24181E+00  0.15203E-05  0.97315E-03  0.24084E+00  0.10000E+01
   10.5890   3.0670  30.0559   0.6187   8.7338  0.26604E+00  0.26603E+00  0.68586E-05  0.24616E+00  0.15782E-05  0.10011E-02  0.24515E+00  0.10000E+01
   10.5890   3.0590  30.0559   0.6165   8.7110  0.27048E+00  0.27048E+00  0.67771E-05  0.25055E+00  0.16380E-05  0.10258E-02  0.24953E+00  0.10000E+01
   10.5890   3.0510  30.0559   0.6142   8.6882  0.27497E+00  0.27496E+00  0.66948E-05  0.25501E+00  0.16996E-05  0.10525E-02  0.25396E+00  0.10000E+01
   10.5890   3.0430  30.0559   0.6119   8.6654  0.27950E+00  0.27950E+00  0.66117E-05  0.25951E+00  0.17648E-05  0.10777E-02  0.25843E+00  0.10000E+01
   10.5890   3.0350  30.0559   0.6097   8.6426  0.28408E+00  0.28407E+00  0.65349E-05  0.26407E+00  0.18319E-05  0.11039E-02  0.26296E+00  0.10000E+01
   10.5890   3.0270  30.0559   0.6074   8.6198  0.28870E+00  0.28869E+00  0.64643E-05  0.26868E+00  0.19014E-05  0.11306E-02  0.26755E+00  0.10000E+01
   10.5890   3.0190  30.0559   0.6052   8.5971  0.29336E+00  0.29335E+00  0.63931E-05  0.27331E+00  0.19738E-05  0.11581E-02  0.27215E+00  0.10000E+01
   10.5890   3.0110  30.0559   0.6029   8.5743  0.29806E+00  0.29806E+00  0.63212E-05  0.27803E+00  0.20489E-05  0.11862E-02  0.27685E+00  0.10000E+01
   10.5890   3.0030  30.0559   0.6007   8.5515  0.30281E+00  0.30281E+00  0.62486E-05  0.28280E+00  0.21268E-05  0.12157E-02  0.28158E+00  0.10000E+01
   10.5890   2.9950  30.0559   0.5985   8.5287  0.30761E+00  0.30760E+00  0.61804E-05  0.28760E+00  0.22072E-05  0.12465E-02  0.28636E+00  0.10000E+01
   10.5890   2.9870  30.0559   0.5963   8.5059  0.31244E+00  0.31244E+00  0.61166E-05  0.29247E+00  0.22913E-05  0.12766E-02  0.29119E+00  0.10000E+01
   10.5890   2.9790  30.0559   0.5940   8.4832  0.31732E+00  0.31732E+00  0.60522E-05  0.29737E+00  0.23782E-05  0.13085E-02  0.29606E+00  0.10000E+01
   10.5890   2.9710  30.0559   0.5918   8.4604  0.32225E+00  0.32224E+00  0.60335E-05  0.30235E+00  0.24683E-05  0.13406E-02  0.30100E+00  0.10000E+01
   10.5890   2.9630  30.0559   0.5896   8.4376  0.32721E+00  0.32721E+00  0.59214E-05  0.30736E+00  0.25617E-05  0.13753E-02  0.30598E+00  0.10000E+01
   10.5890   2.9550  30.0559   0.5874   8.4148  0.33223E+00  0.33222E+00  0.58589E-05  0.31242E+00  0.26592E-05  0.14112E-02  0.31101E+00  0.10000E+01
   10.5890   3.2190  30.1359   0.6662   9.2143  0.18282E+00  0.18281E+00  0.90079E-05  0.16530E+00  0.73881E-06  0.62834E-03  0.16467E+00  0.10000E+01
   10.5890   3.2110  30.1359   0.6639   9.1914  0.18636E+00  0.18635E+00  0.88727E-05  0.16871E+00  0.76684E-06  0.64124E-03  0.16806E+00  0.10000E+01
   10.5890   3.2030  30.1359   0.6615   9.1685  0.18994E+00  0.18993E+00  0.87363E-05  0.17213E+00  0.79576E-06  0.65500E-03  0.17148E+00  0.10000E+01
   10.5890   3.1950  30.1359   0.6591   9.1456  0.19356E+00  0.19355E+00  0.85986E-05  0.17562E+00  0.82590E-06  0.67030E-03  0.17495E+00  0.10000E+01
   10.5890   3.1870  30.1359   0.6568   9.1227  0.19723E+00  0.19722E+00  0.84597E-05  0.17915E+00  0.85707E-06  0.68578E-03  0.17846E+00  0.10000E+01
   10.5890   3.1790  30.1359   0.6544   9.0998  0.20094E+00  0.20093E+00  0.83398E-05  0.18276E+00  0.88945E-06  0.70133E-03  0.18206E+00  0.10000E+01
   10.5890   3.1710  30.1359   0.6521   9.0769  0.20469E+00  0.20468E+00  0.82187E-05  0.18640E+00  0.92294E-06  0.71593E-03  0.18568E+00  0.10000E+01
   10.5890   3.1630  30.1359   0.6497   9.0540  0.20848E+00  0.20847E+00  0.80966E-05  0.19003E+00  0.95731E-06  0.73255E-03  0.18930E+00  0.10000E+01
   10.5890   3.1550  30.1359   0.6474   9.0311  0.21232E+00  0.21231E+00  0.79733E-05  0.19375E+00  0.99125E-06  0.74906E-03  0.19300E+00  0.10000E+01
   10.5890   3.1470  30.1359   0.6450   9.0082  0.21620E+00  0.21619E+00  0.78489E-05  0.19751E+00  0.10286E-05  0.76644E-03  0.19675E+00  0.10000E+01
   10.5890   3.1390  30.1359   0.6427   8.9853  0.22012E+00  0.22011E+00  0.76808E-05  0.20134E+00  0.10674E-05  0.78484E-03  0.20056E+00  0.10000E+01
   10.5890   3.1310  30.1359   0.6404   8.9624  0.22409E+00  0.22408E+00  0.75789E-05  0.20519E+00  0.11078E-05  0.80175E-03  0.20439E+00  0.10000E+01
   10.5890   3.1230  30.1359   0.6381   8.9395  0.22810E+00  0.22809E+00  0.75441E-05  0.20911E+00  0.11498E-05  0.82148E-03  0.20829E+00  0.10000E+01
   10.5890   3.1150  30.1359   0.6357   8.9166  0.23215E+00  0.23214E+00  0.74406E-05  0.21307E+00  0.11932E-05  0.84022E-03  0.21222E+00  0.10000E+01
   10.5890   3.1070  30.1359   0.6334   8.8937  0.23624E+00  0.23624E+00  0.73361E-05  0.21710E+00  0.12384E-05  0.86038E-03  0.21623E+00  0.10000E+01
   10.5890   3.0990  30.1359   0.6311   8.8708  0.24038E+00  0.24037E+00  0.71858E-05  0.22113E+00  0.12856E-05  0.88077E-03  0.22025E+00  0.10000E+01
   10.5890   3.0910  30.1359   0.6288   8.8479  0.24456E+00  0.24456E+00  0.70952E-05  0.22524E+00  0.13341E-05  0.90074E-03  0.22434E+00  0.10000E+01
   10.5890   3.0830  30.1359   0.6265   8.8250  0.24879E+00  0.24878E+00  0.70653E-05  0.22940E+00  0.13848E-05  0.92311E-03  0.22847E+00  0.10000E+01
   10.5890   3.0750  30.1359   0.6242   8.8021  0.25306E+00  0.25305E+00  0.69733E-05  0.23361E+00  0.14375E-05  0.94483E-03  0.23266E+00  0.10000E+01
   10.5890   3.0670  30.1359   0.6220   8.7792  0.25737E+00  0.25736E+00  0.68804E-05  0.23785E+00  0.14924E-05  0.96022E-03  0.23689E+00  0.10000E+01
   10.5890   3.0590  30.1359   0.6197   8.7563  0.26172E+00  0.26172E+00  0.67466E-05  0.24215E+00  0.15493E-05  0.98847E-03  0.24116E+00  0.10000E+01
   10.5890   3.0510  30.1359   0.6174   8.7334  0.26612E+00  0.26612E+00  0.66666E-05  0.24650E+00  0.16082E-05  0.10124E-02  0.24549E+00  0.10000E+01
   10.5890   3.0430  30.1359   0.6151   8.7105  0.27057E+00  0.27056E+00  0.66412E-05  0.25092E+00  0.16688E-05  0.10391E-02  0.24988E+00  0.10000E+01
   10.5890   3.0350  30.1359   0.6129   8.6876  0.27505E+00  0.27504E+00  0.65599E-05  0.25536E+00  0.17331E-05  0.10637E-02  0.25430E+00  0.10000E+01
   10.5890   3.0270  30.1359   0.6106   8.6647  0.27958E+00  0.27957E+00  0.64779E-05  0.25988E+00  0.17991E-05  0.10900E-02  0.25879E+00  0.10000E+01
   10.5890   3.0190  30.1359   0.6083   8.6418  0.28415E+00  0.28415E+00  0.64089E-05  0.26444E+00  0.18677E-05  0.11162E-02  0.26332E+00  0.10000E+01
   10.5890   3.0110  30.1359   0.6061   8.6189  0.28877E+00  0.28876E+00  0.63393E-05  0.26902E+00  0.19389E-05  0.11433E-02  0.26788E+00  0.10000E+01
   10.5890   3.0030  30.1359   0.6038   8.5960  0.29343E+00  0.29342E+00  0.62690E-05  0.27370E+00  0.20128E-05  0.11714E-02  0.27252E+00  0.10000E+01
   10.5890   2.9950  30.1359   0.6016   8.5731  0.29813E+00  0.29813E+00  0.61980E-05  0.27841E+00  0.20889E-05  0.12011E-02  0.27721E+00  0.10000E+01
   10.5890   2.9870  30.1359   0.5994   8.5502  0.30288E+00  0.30287E+00  0.61262E-05  0.28317E+00  0.21687E-05  0.12311E-02  0.28194E+00  0.10000E+01
   10.5890   2.9790  30.1359   0.5971   8.5273  0.30767E+00  0.30766E+00  0.60639E-05  0.28799E+00  0.22518E-05  0.12617E-02  0.28673E+00  0.10000E+01
   10.5890   2.9710  30.1359   0.5949   8.5044  0.31250E+00  0.31250E+00  0.60009E-05  0.29285E+00  0.23377E-05  0.12930E-02  0.29155E+00  0.10000E+01
   10.5890   2.9630  30.1359   0.5927   8.4815  0.31738E+00  0.31737E+00  0.59372E-05  0.29777E+00  0.24263E-05  0.13254E-02  0.29644E+00  0.10000E+01
   10.5890   2.9550  30.1359   0.5905   8.4586  0.32230E+00  0.32230E+00  0.58729E-05  0.30274E+00  0.25185E-05  0.13590E-02  0.30138E+00  0.10000E+01
   10.5890   3.2190  30.2159   0.6697   9.2622  0.17602E+00  0.17602E+00  0.90885E-05  0.15895E+00  0.69757E-06  0.60518E-03  0.15834E+00  0.10000E+01
   10.5890   3.2110  30.2159   0.6673   9.2392  0.17948E+00  0.17947E+00  0.89412E-05  0.16226E+00  0.72404E-06  0.61872E-03  0.16164E+00  0.10000E+01
   10.5890   3.2030  30.2159   0.6649   9.2161  0.18297E+00  0.18297E+00  0.88089E-05  0.16562E+00  0.75159E-06  0.63175E-03  0.16499E+00  0.10000E+01
   10.5890   3.1950  30.2159   0.6626   9.1931  0.18651E+00  0.18650E+00  0.86754E-05  0.16901E+00  0.77998E-06  0.64546E-03  0.16836E+00  0.10000E+01
   10.5890   3.1870  30.2159   0.6602   9.1701  0.19009E+00  0.19008E+00  0.85406E-05  0.17245E+00  0.80964E-06  0.66036E-03  0.17179E+00  0.10000E+01
   10.5890   3.1790  30.2159   0.6578   9.1471  0.19372E+00  0.19371E+00  0.84046E-05  0.17594E+00  0.84027E-06  0.67568E-03  0.17526E+00  0.10000E+01
   10.5890   3.1710  30.2159   0.6554   9.1241  0.19738E+00  0.19737E+00  0.82005E-05  0.17951E+00  0.87210E-06  0.69068E-03  0.17882E+00  0.10000E+01
   10.5890   3.1630  30.2159   0.6531   9.1010  0.20109E+00  0.20108E+00  0.81589E-05  0.18310E+00  0.90478E-06  0.70582E-03  0.18240E+00  0.10000E+01
   10.5890   3.1550  30.2159   0.6507   9.0780  0.20484E+00  0.20483E+00  0.80394E-05  0.18669E+00  0.93888E-06  0.72211E-03  0.18597E+00  0.10000E+01
   10.5890   3.1470  30.2159   0.6484   9.0550  0.20863E+00  0.20862E+00  0.79188E-05  0.19037E+00  0.97227E-06  0.73832E-03  0.18963E+00  0.10000E+01
   10.5890   3.1390  30.2159   0.6460   9.0320  0.21247E+00  0.21246E+00  0.77188E-05  0.19409E+00  0.10089E-05  0.75591E-03  0.19333E+00  0.10000E+01
   10.5890   3.1310  30.2159   0.6437   9.0090  0.21635E+00  0.21634E+00  0.76200E-05  0.19787E+00  0.10472E-05  0.77412E-03  0.19710E+00  0.10000E+01
   10.5890   3.1230  30.2159   0.6414   8.9860  0.22027E+00  0.22026E+00  0.75203E-05  0.20168E+00  0.10868E-05  0.79108E-03  0.20089E+00  0.10000E+01
   10.5890   3.1150  30.2159   0.6390   8.9629  0.22423E+00  0.22423E+00  0.74866E-05  0.20555E+00  0.11281E-05  0.80978E-03  0.20474E+00  0.10000E+01
   10.5890   3.1070  30.2159   0.6367   8.9399  0.22824E+00  0.22823E+00  0.73853E-05  0.20946E+00  0.11710E-05  0.82848E-03  0.20863E+00  0.10000E+01
   10.5890   3.0990  30.2159   0.6344   8.9169  0.23229E+00  0.23229E+00  0.72156E-05  0.21345E+00  0.12153E-05  0.84863E-03  0.21260E+00  0.10000E+01
   10.5890   3.0910  30.2159   0.6321   8.8939  0.23639E+00  0.23638E+00  0.71278E-05  0.21744E+00  0.12618E-05  0.86880E-03  0.21657E+00  0.10000E+01
   10.5890   3.0830  30.2159   0.6298   8.8709  0.24052E+00  0.24052E+00  0.70393E-05  0.22150E+00  0.13094E-05  0.88891E-03  0.22061E+00  0.10000E+01
   10.5890   3.0750  30.2159   0.6275   8.8478  0.24470E+00  0.24470E+00  0.70103E-05  0.22561E+00  0.13593E-05  0.91084E-03  0.22470E+00  0.10000E+01
   10.5890   3.0670  30.2159   0.6252   8.8248  0.24893E+00  0.24892E+00  0.68596E-05  0.22978E+00  0.14112E-05  0.93232E-03  0.22884E+00  0.10000E+01
   10.5890   3.0590  30.2159   0.6229   8.8018  0.25320E+00  0.25319E+00  0.67684E-05  0.23397E+00  0.14652E-05  0.94762E-03  0.23303E+00  0.10000E+01
   10.5890   3.0510  30.2159   0.6206   8.7788  0.25751E+00  0.25750E+00  0.66909E-05  0.23824E+00  0.15212E-05  0.97585E-03  0.23726E+00  0.10000E+01
   10.5890   3.0430  30.2159   0.6183   8.7558  0.26186E+00  0.26185E+00  0.66127E-05  0.24254E+00  0.15792E-05  0.99922E-03  0.24154E+00  0.10000E+01
