                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0190  16.9675  0.19515E+02  0.22691E+02  0.37408E-01  0.22210E+02  0.22499E+02  0.37591E-01  0.21989E+02
   10.5890   3.0110  16.9675  0.19557E+02  0.22760E+02  0.38183E-01  0.22273E+02  0.22571E+02  0.38372E-01  0.22055E+02
   10.5890   3.0030  16.9675  0.19599E+02  0.22834E+02  0.38974E-01  0.22340E+02  0.22648E+02  0.39169E-01  0.22125E+02
   10.5890   2.9950  16.9675  0.19640E+02  0.22904E+02  0.39780E-01  0.22404E+02  0.22722E+02  0.39981E-01  0.22192E+02
   10.5890   2.9870  16.9675  0.19682E+02  0.22972E+02  0.40602E-01  0.22465E+02  0.22793E+02  0.40810E-01  0.22256E+02
   10.5890   2.9790  16.9675  0.19724E+02  0.23044E+02  0.41441E-01  0.22530E+02  0.22868E+02  0.41655E-01  0.22324E+02
   10.5890   2.9710  16.9675  0.19766E+02  0.23115E+02  0.42296E-01  0.22594E+02  0.22944E+02  0.42517E-01  0.22391E+02
   10.5890   2.9630  16.9675  0.19808E+02  0.23187E+02  0.43168E-01  0.22659E+02  0.23019E+02  0.43395E-01  0.22460E+02
   10.5890   2.9550  16.9675  0.19850E+02  0.23259E+02  0.44057E-01  0.22724E+02  0.23094E+02  0.44292E-01  0.22527E+02
   10.5890   3.2270  17.0475  0.18051E+02  0.20480E+02  0.20517E-01  0.20152E+02  0.20208E+02  0.20589E-01  0.19860E+02
   10.5890   3.2190  17.0475  0.18090E+02  0.20542E+02  0.20957E-01  0.20209E+02  0.20273E+02  0.21032E-01  0.19920E+02
   10.5890   3.2110  17.0475  0.18130E+02  0.20604E+02  0.21407E-01  0.20267E+02  0.20339E+02  0.21485E-01  0.19982E+02
   10.5890   3.2030  17.0475  0.18170E+02  0.20669E+02  0.21865E-01  0.20327E+02  0.20405E+02  0.21946E-01  0.20043E+02
   10.5890   3.1950  17.0475  0.18210E+02  0.20732E+02  0.22333E-01  0.20386E+02  0.20471E+02  0.22417E-01  0.20104E+02
   10.5890   3.1870  17.0475  0.18250E+02  0.20796E+02  0.22811E-01  0.20445E+02  0.20537E+02  0.22897E-01  0.20165E+02
   10.5890   3.1790  17.0475  0.18290E+02  0.20859E+02  0.23298E-01  0.20503E+02  0.20603E+02  0.23387E-01  0.20227E+02
   10.5890   3.1710  17.0475  0.18330E+02  0.20922E+02  0.23794E-01  0.20562E+02  0.20670E+02  0.23887E-01  0.20288E+02
   10.5890   3.1630  17.0475  0.18370E+02  0.20987E+02  0.24301E-01  0.20622E+02  0.20737E+02  0.24397E-01  0.20350E+02
   10.5890   3.1550  17.0475  0.18410E+02  0.21050E+02  0.24818E-01  0.20680E+02  0.20803E+02  0.24917E-01  0.20411E+02
   10.5890   3.1470  17.0475  0.18450E+02  0.21115E+02  0.25346E-01  0.20740E+02  0.20871E+02  0.25448E-01  0.20474E+02
   10.5890   3.1390  17.0475  0.18490E+02  0.21179E+02  0.25883E-01  0.20799E+02  0.20938E+02  0.25989E-01  0.20535E+02
   10.5890   3.1310  17.0475  0.18530E+02  0.21244E+02  0.26432E-01  0.20859E+02  0.21006E+02  0.26542E-01  0.20598E+02
   10.5890   3.1230  17.0475  0.18571E+02  0.21311E+02  0.26992E-01  0.20920E+02  0.21075E+02  0.27105E-01  0.20662E+02
   10.5890   3.1150  17.0475  0.18611E+02  0.21376E+02  0.27563E-01  0.20980E+02  0.21143E+02  0.27680E-01  0.20725E+02
   10.5890   3.1070  17.0475  0.18652E+02  0.21433E+02  0.28145E-01  0.21033E+02  0.21204E+02  0.28266E-01  0.20780E+02
   10.5890   3.0990  17.0475  0.18692E+02  0.21506E+02  0.28740E-01  0.21100E+02  0.21280E+02  0.28865E-01  0.20850E+02
   10.5890   3.0910  17.0475  0.18733E+02  0.21572E+02  0.29346E-01  0.21161E+02  0.21349E+02  0.29475E-01  0.20914E+02
   10.5890   3.0830  17.0475  0.18773E+02  0.21642E+02  0.29964E-01  0.21225E+02  0.21421E+02  0.30097E-01  0.20980E+02
   10.5890   3.0750  17.0475  0.18814E+02  0.21707E+02  0.30595E-01  0.21285E+02  0.21490E+02  0.30733E-01  0.21043E+02
   10.5890   3.0670  17.0475  0.18855E+02  0.21772E+02  0.31238E-01  0.21344E+02  0.21558E+02  0.31380E-01  0.21104E+02
   10.5890   3.0590  17.0475  0.18896E+02  0.21840E+02  0.31894E-01  0.21406E+02  0.21629E+02  0.32041E-01  0.21170E+02
   10.5890   3.0510  17.0475  0.18936E+02  0.21908E+02  0.32563E-01  0.21468E+02  0.21700E+02  0.32715E-01  0.21235E+02
   10.5890   3.0430  17.0475  0.18977E+02  0.21975E+02  0.33246E-01  0.21530E+02  0.21771E+02  0.33402E-01  0.21299E+02
   10.5890   3.0350  17.0475  0.19018E+02  0.22043E+02  0.33942E-01  0.21591E+02  0.21842E+02  0.34104E-01  0.21363E+02
   10.5890   3.0270  17.0475  0.19060E+02  0.22111E+02  0.34652E-01  0.21653E+02  0.21913E+02  0.34819E-01  0.21428E+02
   10.5890   3.0190  17.0475  0.19101E+02  0.22181E+02  0.35376E-01  0.21717E+02  0.21986E+02  0.35549E-01  0.21495E+02
   10.5890   3.0110  17.0475  0.19142E+02  0.22249E+02  0.36115E-01  0.21779E+02  0.22057E+02  0.36293E-01  0.21559E+02
   10.5890   3.0030  17.0475  0.19183E+02  0.22317E+02  0.36868E-01  0.21841E+02  0.22129E+02  0.37052E-01  0.21624E+02
   10.5890   2.9950  17.0475  0.19225E+02  0.22390E+02  0.37637E-01  0.21907E+02  0.22205E+02  0.37826E-01  0.21694E+02
   10.5890   2.9870  17.0475  0.19266E+02  0.22459E+02  0.38421E-01  0.21970E+02  0.22278E+02  0.38616E-01  0.21760E+02
   10.5890   2.9790  17.0475  0.19308E+02  0.22529E+02  0.39220E-01  0.22033E+02  0.22348E+02  0.39421E-01  0.21823E+02
   10.5890   2.9710  17.0475  0.19350E+02  0.22597E+02  0.40035E-01  0.22094E+02  0.22422E+02  0.40242E-01  0.21890E+02
   10.5890   2.9630  17.0475  0.19391E+02  0.22668E+02  0.40866E-01  0.22159E+02  0.22497E+02  0.41080E-01  0.21958E+02
   10.5890   2.9550  17.0475  0.19433E+02  0.22739E+02  0.41715E-01  0.22223E+02  0.22572E+02  0.41935E-01  0.22025E+02
   10.5890   3.2270  17.1275  0.17653E+02  0.20004E+02  0.19320E-01  0.19688E+02  0.19732E+02  0.19388E-01  0.19397E+02
   10.5890   3.2190  17.1275  0.17693E+02  0.20065E+02  0.19738E-01  0.19744E+02  0.19795E+02  0.19808E-01  0.19456E+02
   10.5890   3.2110  17.1275  0.17732E+02  0.20126E+02  0.20165E-01  0.19802E+02  0.19860E+02  0.20238E-01  0.19516E+02
   10.5890   3.2030  17.1275  0.17772E+02  0.20188E+02  0.20600E-01  0.19859E+02  0.19924E+02  0.20676E-01  0.19576E+02
   10.5890   3.1950  17.1275  0.17811E+02  0.20251E+02  0.21045E-01  0.19918E+02  0.19990E+02  0.21123E-01  0.19637E+02
   10.5890   3.1870  17.1275  0.17851E+02  0.20314E+02  0.21498E-01  0.19976E+02  0.20055E+02  0.21579E-01  0.19697E+02
   10.5890   3.1790  17.1275  0.17891E+02  0.20376E+02  0.21961E-01  0.20034E+02  0.20121E+02  0.22044E-01  0.19758E+02
   10.5890   3.1710  17.1275  0.17930E+02  0.20440E+02  0.22433E-01  0.20093E+02  0.20187E+02  0.22519E-01  0.19820E+02
   10.5890   3.1630  17.1275  0.17970E+02  0.20503E+02  0.22914E-01  0.20151E+02  0.20253E+02  0.23003E-01  0.19880E+02
   10.5890   3.1550  17.1275  0.18010E+02  0.20566E+02  0.23405E-01  0.20210E+02  0.20318E+02  0.23498E-01  0.19941E+02
   10.5890   3.1470  17.1275  0.18050E+02  0.20630E+02  0.23907E-01  0.20269E+02  0.20385E+02  0.24002E-01  0.20003E+02
   10.5890   3.1390  17.1275  0.18090E+02  0.20693E+02  0.24418E-01  0.20327E+02  0.20451E+02  0.24517E-01  0.20064E+02
   10.5890   3.1310  17.1275  0.18130E+02  0.20757E+02  0.24939E-01  0.20386E+02  0.20518E+02  0.25042E-01  0.20125E+02
   10.5890   3.1230  17.1275  0.18170E+02  0.20821E+02  0.25471E-01  0.20446E+02  0.20585E+02  0.25578E-01  0.20188E+02
   10.5890   3.1150  17.1275  0.18210E+02  0.20885E+02  0.26014E-01  0.20505E+02  0.20652E+02  0.26124E-01  0.20249E+02
   10.5890   3.1070  17.1275  0.18250E+02  0.20952E+02  0.26568E-01  0.20566E+02  0.20721E+02  0.26682E-01  0.20313E+02
   10.5890   3.0990  17.1275  0.18290E+02  0.21016E+02  0.27134E-01  0.20625E+02  0.20789E+02  0.27251E-01  0.20375E+02
   10.5890   3.0910  17.1275  0.18330E+02  0.21075E+02  0.27710E-01  0.20678E+02  0.20851E+02  0.27831E-01  0.20431E+02
   10.5890   3.0830  17.1275  0.18371E+02  0.21147E+02  0.28299E-01  0.20745E+02  0.20925E+02  0.28424E-01  0.20500E+02
   10.5890   3.0750  17.1275  0.18411E+02  0.21213E+02  0.28899E-01  0.20806E+02  0.20995E+02  0.29028E-01  0.20563E+02
   10.5890   3.0670  17.1275  0.18451E+02  0.21281E+02  0.29511E-01  0.20869E+02  0.21066E+02  0.29644E-01  0.20629E+02
   10.5890   3.0590  17.1275  0.18492E+02  0.21354E+02  0.30135E-01  0.20936E+02  0.21142E+02  0.30273E-01  0.20699E+02
   10.5890   3.0510  17.1275  0.18532E+02  0.21410E+02  0.30772E-01  0.20987E+02  0.21201E+02  0.30915E-01  0.20752E+02
   10.5890   3.0430  17.1275  0.18573E+02  0.21478E+02  0.31422E-01  0.21049E+02  0.21272E+02  0.31569E-01  0.20817E+02
   10.5890   3.0350  17.1275  0.18614E+02  0.21545E+02  0.32085E-01  0.21110E+02  0.21343E+02  0.32237E-01  0.20882E+02
   10.5890   3.0270  17.1275  0.18655E+02  0.21612E+02  0.32761E-01  0.21172E+02  0.21413E+02  0.32918E-01  0.20946E+02
   10.5890   3.0190  17.1275  0.18696E+02  0.21679E+02  0.33451E-01  0.21232E+02  0.21483E+02  0.33613E-01  0.21009E+02
   10.5890   3.0110  17.1275  0.18736E+02  0.21748E+02  0.34155E-01  0.21295E+02  0.21554E+02  0.34322E-01  0.21075E+02
   10.5890   3.0030  17.1275  0.18777E+02  0.21817E+02  0.34873E-01  0.21358E+02  0.21627E+02  0.35045E-01  0.21140E+02
   10.5890   2.9950  17.1275  0.18819E+02  0.21884E+02  0.35605E-01  0.21419E+02  0.21697E+02  0.35783E-01  0.21204E+02
   10.5890   2.9870  17.1275  0.18860E+02  0.21952E+02  0.36352E-01  0.21481E+02  0.21769E+02  0.36535E-01  0.21269E+02
   10.5890   2.9790  17.1275  0.18901E+02  0.22025E+02  0.37114E-01  0.21547E+02  0.21844E+02  0.37303E-01  0.21338E+02
   10.5890   2.9710  17.1275  0.18942E+02  0.22094E+02  0.37891E-01  0.21610E+02  0.21917E+02  0.38086E-01  0.21403E+02
   10.5890   2.9630  17.1275  0.18984E+02  0.22160E+02  0.38683E-01  0.21670E+02  0.21987E+02  0.38884E-01  0.21467E+02
   10.5890   2.9550  17.1275  0.19025E+02  0.22231E+02  0.39492E-01  0.21733E+02  0.22061E+02  0.39699E-01  0.21533E+02
   10.5890   3.2270  17.2075  0.17265E+02  0.19538E+02  0.18190E-01  0.19233E+02  0.19266E+02  0.18254E-01  0.18944E+02
   10.5890   3.2190  17.2075  0.17304E+02  0.19598E+02  0.18587E-01  0.19290E+02  0.19329E+02  0.18653E-01  0.19002E+02
   10.5890   3.2110  17.2075  0.17343E+02  0.19659E+02  0.18992E-01  0.19347E+02  0.19393E+02  0.19060E-01  0.19062E+02
   10.5890   3.2030  17.2075  0.17383E+02  0.19720E+02  0.19406E-01  0.19404E+02  0.19457E+02  0.19476E-01  0.19121E+02
   10.5890   3.1950  17.2075  0.17422E+02  0.19781E+02  0.19827E-01  0.19461E+02  0.19520E+02  0.19900E-01  0.19181E+02
   10.5890   3.1870  17.2075  0.17461E+02  0.19843E+02  0.20258E-01  0.19518E+02  0.19584E+02  0.20334E-01  0.19240E+02
   10.5890   3.1790  17.2075  0.17500E+02  0.19906E+02  0.20697E-01  0.19577E+02  0.19650E+02  0.20775E-01  0.19301E+02
   10.5890   3.1710  17.2075  0.17540E+02  0.19968E+02  0.21145E-01  0.19634E+02  0.19715E+02  0.21226E-01  0.19361E+02
   10.5890   3.1630  17.2075  0.17579E+02  0.20030E+02  0.21603E-01  0.19692E+02  0.19780E+02  0.21687E-01  0.19421E+02
   10.5890   3.1550  17.2075  0.17619E+02  0.20093E+02  0.22070E-01  0.19750E+02  0.19846E+02  0.22156E-01  0.19482E+02
   10.5890   3.1470  17.2075  0.17658E+02  0.20156E+02  0.22546E-01  0.19808E+02  0.19911E+02  0.22636E-01  0.19543E+02
   10.5890   3.1390  17.2075  0.17698E+02  0.20219E+02  0.23032E-01  0.19867E+02  0.19977E+02  0.23125E-01  0.19604E+02
   10.5890   3.1310  17.2075  0.17738E+02  0.20282E+02  0.23528E-01  0.19925E+02  0.20042E+02  0.23624E-01  0.19664E+02
   10.5890   3.1230  17.2075  0.17777E+02  0.20344E+02  0.24034E-01  0.19982E+02  0.20108E+02  0.24133E-01  0.19724E+02
   10.5890   3.1150  17.2075  0.17817E+02  0.20408E+02  0.24550E-01  0.20041E+02  0.20174E+02  0.24652E-01  0.19786E+02
   10.5890   3.1070  17.2075  0.17857E+02  0.20472E+02  0.25076E-01  0.20101E+02  0.20241E+02  0.25182E-01  0.19848E+02
   10.5890   3.0990  17.2075  0.17897E+02  0.20538E+02  0.25614E-01  0.20161E+02  0.20310E+02  0.25724E-01  0.19911E+02
   10.5890   3.0910  17.2075  0.17937E+02  0.20602E+02  0.26162E-01  0.20220E+02  0.20377E+02  0.26276E-01  0.19972E+02
   10.5890   3.0830  17.2075  0.17977E+02  0.20666E+02  0.26722E-01  0.20279E+02  0.20444E+02  0.26839E-01  0.20034E+02
   10.5890   3.0750  17.2075  0.18017E+02  0.20731E+02  0.27293E-01  0.20338E+02  0.20511E+02  0.27414E-01  0.20096E+02
   10.5890   3.0670  17.2075  0.18057E+02  0.20796E+02  0.27875E-01  0.20398E+02  0.20579E+02  0.28001E-01  0.20158E+02
   10.5890   3.0590  17.2075  0.18097E+02  0.20862E+02  0.28470E-01  0.20460E+02  0.20649E+02  0.28599E-01  0.20222E+02
   10.5890   3.0510  17.2075  0.18138E+02  0.20929E+02  0.29077E-01  0.20520E+02  0.20718E+02  0.29210E-01  0.20286E+02
   10.5890   3.0430  17.2075  0.18178E+02  0.20992E+02  0.29695E-01  0.20578E+02  0.20785E+02  0.29832E-01  0.20346E+02
   10.5890   3.0350  17.2075  0.18218E+02  0.21059E+02  0.30326E-01  0.20640E+02  0.20855E+02  0.30468E-01  0.20410E+02
   10.5890   3.0270  17.2075  0.18259E+02  0.21126E+02  0.30970E-01  0.20701E+02  0.20924E+02  0.31117E-01  0.20474E+02
   10.5890   3.0190  17.2075  0.18299E+02  0.21192E+02  0.31627E-01  0.20761E+02  0.20994E+02  0.31779E-01  0.20538E+02
   10.5890   3.0110  17.2075  0.18340E+02  0.21259E+02  0.32297E-01  0.20822E+02  0.21064E+02  0.32454E-01  0.20601E+02
   10.5890   3.0030  17.2075  0.18381E+02  0.21326E+02  0.32981E-01  0.20883E+02  0.21134E+02  0.33143E-01  0.20665E+02
   10.5890   2.9950  17.2075  0.18421E+02  0.21393E+02  0.33679E-01  0.20945E+02  0.21205E+02  0.33845E-01  0.20729E+02
   10.5890   2.9870  17.2075  0.18462E+02  0.21462E+02  0.34390E-01  0.21007E+02  0.21276E+02  0.34562E-01  0.20794E+02
   10.5890   2.9790  17.2075  0.18503E+02  0.21529E+02  0.35116E-01  0.21068E+02  0.21347E+02  0.35294E-01  0.20858E+02
   10.5890   2.9710  17.2075  0.18544E+02  0.21601E+02  0.35857E-01  0.21134E+02  0.21421E+02  0.36040E-01  0.20926E+02
   10.5890   2.9630  17.2075  0.18585E+02  0.21669E+02  0.36612E-01  0.21196E+02  0.21493E+02  0.36801E-01  0.20991E+02
   10.5890   2.9550  17.2075  0.18626E+02  0.21738E+02  0.37383E-01  0.21258E+02  0.21565E+02  0.37578E-01  0.21056E+02
   10.5890   3.2270  17.2875  0.16885E+02  0.19083E+02  0.17124E-01  0.18790E+02  0.18812E+02  0.17183E-01  0.18502E+02
   10.5890   3.2190  17.2875  0.16924E+02  0.19143E+02  0.17501E-01  0.18847E+02  0.18874E+02  0.17562E-01  0.18560E+02
   10.5890   3.2110  17.2875  0.16963E+02  0.19203E+02  0.17885E-01  0.18903E+02  0.18937E+02  0.17948E-01  0.18619E+02
   10.5890   3.2030  17.2875  0.17002E+02  0.19264E+02  0.18277E-01  0.18960E+02  0.19000E+02  0.18343E-01  0.18678E+02
   10.5890   3.1950  17.2875  0.17041E+02  0.19324E+02  0.18678E-01  0.19015E+02  0.19063E+02  0.18746E-01  0.18736E+02
   10.5890   3.1870  17.2875  0.17080E+02  0.19385E+02  0.19086E-01  0.19072E+02  0.19126E+02  0.19157E-01  0.18795E+02
   10.5890   3.1790  17.2875  0.17119E+02  0.19446E+02  0.19503E-01  0.19128E+02  0.19190E+02  0.19576E-01  0.18854E+02
   10.5890   3.1710  17.2875  0.17158E+02  0.19508E+02  0.19929E-01  0.19186E+02  0.19255E+02  0.20005E-01  0.18914E+02
   10.5890   3.1630  17.2875  0.17198E+02  0.19569E+02  0.20363E-01  0.19244E+02  0.19319E+02  0.20442E-01  0.18974E+02
   10.5890   3.1550  17.2875  0.17237E+02  0.19631E+02  0.20807E-01  0.19301E+02  0.19383E+02  0.20888E-01  0.19034E+02
   10.5890   3.1470  17.2875  0.17276E+02  0.19693E+02  0.21259E-01  0.19358E+02  0.19448E+02  0.21343E-01  0.19093E+02
   10.5890   3.1390  17.2875  0.17315E+02  0.19756E+02  0.21721E-01  0.19416E+02  0.19513E+02  0.21808E-01  0.19154E+02
   10.5890   3.1310  17.2875  0.17355E+02  0.19818E+02  0.22192E-01  0.19474E+02  0.19578E+02  0.22282E-01  0.19214E+02
   10.5890   3.1230  17.2875  0.17394E+02  0.19880E+02  0.22673E-01  0.19532E+02  0.19643E+02  0.22766E-01  0.19274E+02
   10.5890   3.1150  17.2875  0.17434E+02  0.19943E+02  0.23164E-01  0.19590E+02  0.19708E+02  0.23260E-01  0.19334E+02
   10.5890   3.1070  17.2875  0.17473E+02  0.20005E+02  0.23665E-01  0.19647E+02  0.19773E+02  0.23765E-01  0.19394E+02
   10.5890   3.0990  17.2875  0.17513E+02  0.20068E+02  0.24176E-01  0.19706E+02  0.19840E+02  0.24279E-01  0.19455E+02
   10.5890   3.0910  17.2875  0.17552E+02  0.20132E+02  0.24697E-01  0.19764E+02  0.19906E+02  0.24803E-01  0.19517E+02
   10.5890   3.0830  17.2875  0.17592E+02  0.20197E+02  0.25230E-01  0.19825E+02  0.19974E+02  0.25339E-01  0.19580E+02
   10.5890   3.0750  17.2875  0.17632E+02  0.20261E+02  0.25773E-01  0.19883E+02  0.20041E+02  0.25886E-01  0.19641E+02
   10.5890   3.0670  17.2875  0.17672E+02  0.20318E+02  0.26327E-01  0.19935E+02  0.20101E+02  0.26444E-01  0.19695E+02
   10.5890   3.0590  17.2875  0.17712E+02  0.20389E+02  0.26893E-01  0.20001E+02  0.20175E+02  0.27014E-01  0.19764E+02
   10.5890   3.0510  17.2875  0.17751E+02  0.20455E+02  0.27470E-01  0.20061E+02  0.20243E+02  0.27595E-01  0.19826E+02
   10.5890   3.0430  17.2875  0.17792E+02  0.20522E+02  0.28059E-01  0.20123E+02  0.20313E+02  0.28188E-01  0.19891E+02
   10.5890   3.0350  17.2875  0.17832E+02  0.20584E+02  0.28660E-01  0.20180E+02  0.20378E+02  0.28793E-01  0.19950E+02
   10.5890   3.0270  17.2875  0.17872E+02  0.20649E+02  0.29273E-01  0.20239E+02  0.20446E+02  0.29411E-01  0.20012E+02
   10.5890   3.0190  17.2875  0.17912E+02  0.20716E+02  0.29898E-01  0.20301E+02  0.20516E+02  0.30041E-01  0.20076E+02
   10.5890   3.0110  17.2875  0.17952E+02  0.20782E+02  0.30537E-01  0.20361E+02  0.20586E+02  0.30684E-01  0.20140E+02
   10.5890   3.0030  17.2875  0.17993E+02  0.20848E+02  0.31188E-01  0.20421E+02  0.20654E+02  0.31340E-01  0.20202E+02
   10.5890   2.9950  17.2875  0.18033E+02  0.20914E+02  0.31853E-01  0.20482E+02  0.20724E+02  0.32010E-01  0.20265E+02
   10.5890   2.9870  17.2875  0.18074E+02  0.20981E+02  0.32530E-01  0.20543E+02  0.20794E+02  0.32692E-01  0.20329E+02
   10.5890   2.9790  17.2875  0.18114E+02  0.21049E+02  0.33222E-01  0.20605E+02  0.20865E+02  0.33389E-01  0.20394E+02
   10.5890   2.9710  17.2875  0.18155E+02  0.21116E+02  0.33928E-01  0.20665E+02  0.20935E+02  0.34100E-01  0.20457E+02
   10.5890   2.9630  17.2875  0.18196E+02  0.21183E+02  0.34648E-01  0.20726E+02  0.21005E+02  0.34826E-01  0.20521E+02
   10.5890   2.9550  17.2875  0.18236E+02  0.21255E+02  0.35383E-01  0.20792E+02  0.21080E+02  0.35566E-01  0.20589E+02
   10.5890   3.2270  17.3675  0.16514E+02  0.18640E+02  0.16117E-01  0.18359E+02  0.18370E+02  0.16172E-01  0.18071E+02
   10.5890   3.2190  17.3675  0.16553E+02  0.18698E+02  0.16475E-01  0.18413E+02  0.18430E+02  0.16532E-01  0.18128E+02
   10.5890   3.2110  17.3675  0.16592E+02  0.18758E+02  0.16839E-01  0.18469E+02  0.18492E+02  0.16898E-01  0.18186E+02
   10.5890   3.2030  17.3675  0.16630E+02  0.18818E+02  0.17211E-01  0.18525E+02  0.18555E+02  0.17273E-01  0.18244E+02
   10.5890   3.1950  17.3675  0.16669E+02  0.18878E+02  0.17591E-01  0.18580E+02  0.18617E+02  0.17655E-01  0.18302E+02
   10.5890   3.1870  17.3675  0.16708E+02  0.18938E+02  0.17979E-01  0.18636E+02  0.18680E+02  0.18045E-01  0.18361E+02
   10.5890   3.1790  17.3675  0.16747E+02  0.18997E+02  0.18375E-01  0.18692E+02  0.18742E+02  0.18444E-01  0.18418E+02
   10.5890   3.1710  17.3675  0.16785E+02  0.19058E+02  0.18780E-01  0.18748E+02  0.18805E+02  0.18850E-01  0.18477E+02
   10.5890   3.1630  17.3675  0.16824E+02  0.19118E+02  0.19192E-01  0.18805E+02  0.18868E+02  0.19265E-01  0.18536E+02
   10.5890   3.1550  17.3675  0.16863E+02  0.19180E+02  0.19613E-01  0.18862E+02  0.18932E+02  0.19689E-01  0.18596E+02
   10.5890   3.1470  17.3675  0.16902E+02  0.19241E+02  0.20043E-01  0.18919E+02  0.18996E+02  0.20122E-01  0.18655E+02
   10.5890   3.1390  17.3675  0.16941E+02  0.19303E+02  0.20482E-01  0.18976E+02  0.19060E+02  0.20563E-01  0.18714E+02
   10.5890   3.1310  17.3675  0.16980E+02  0.19365E+02  0.20930E-01  0.19034E+02  0.19125E+02  0.21014E-01  0.18774E+02
   10.5890   3.1230  17.3675  0.17019E+02  0.19426E+02  0.21387E-01  0.19091E+02  0.19189E+02  0.21474E-01  0.18834E+02
   10.5890   3.1150  17.3675  0.17059E+02  0.19488E+02  0.21853E-01  0.19148E+02  0.19253E+02  0.21943E-01  0.18893E+02
   10.5890   3.1070  17.3675  0.17098E+02  0.19550E+02  0.22330E-01  0.19206E+02  0.19319E+02  0.22423E-01  0.18953E+02
   10.5890   3.0990  17.3675  0.17137E+02  0.19612E+02  0.22815E-01  0.19263E+02  0.19383E+02  0.22912E-01  0.19013E+02
   10.5890   3.0910  17.3675  0.17176E+02  0.19675E+02  0.23311E-01  0.19321E+02  0.19448E+02  0.23411E-01  0.19073E+02
   10.5890   3.0830  17.3675  0.17216E+02  0.19738E+02  0.23817E-01  0.19379E+02  0.19514E+02  0.23920E-01  0.19134E+02
   10.5890   3.0750  17.3675  0.17255E+02  0.19801E+02  0.24334E-01  0.19437E+02  0.19580E+02  0.24440E-01  0.19194E+02
   10.5890   3.0670  17.3675  0.17295E+02  0.19866E+02  0.24861E-01  0.19497E+02  0.19647E+02  0.24971E-01  0.19257E+02
   10.5890   3.0590  17.3675  0.17334E+02  0.19929E+02  0.25399E-01  0.19555E+02  0.19714E+02  0.25513E-01  0.19317E+02
   10.5890   3.0510  17.3675  0.17374E+02  0.19987E+02  0.25948E-01  0.19608E+02  0.19775E+02  0.26066E-01  0.19373E+02
   10.5890   3.0430  17.3675  0.17414E+02  0.20056E+02  0.26509E-01  0.19672E+02  0.19847E+02  0.26630E-01  0.19440E+02
   10.5890   3.0350  17.3675  0.17453E+02  0.20122E+02  0.27081E-01  0.19732E+02  0.19915E+02  0.27206E-01  0.19503E+02
   10.5890   3.0270  17.3675  0.17493E+02  0.20187E+02  0.27665E-01  0.19793E+02  0.19983E+02  0.27794E-01  0.19565E+02
   10.5890   3.0190  17.3675  0.17533E+02  0.20259E+02  0.28261E-01  0.19859E+02  0.20058E+02  0.28394E-01  0.19634E+02
   10.5890   3.0110  17.3675  0.17573E+02  0.20315E+02  0.28868E-01  0.19909E+02  0.20117E+02  0.29006E-01  0.19687E+02
   10.5890   3.0030  17.3675  0.17613E+02  0.20382E+02  0.29488E-01  0.19970E+02  0.20186E+02  0.29631E-01  0.19751E+02
   10.5890   2.9950  17.3675  0.17653E+02  0.20447E+02  0.30121E-01  0.20030E+02  0.20255E+02  0.30269E-01  0.19813E+02
   10.5890   2.9870  17.3675  0.17694E+02  0.20513E+02  0.30767E-01  0.20090E+02  0.20324E+02  0.30919E-01  0.19876E+02
   10.5890   2.9790  17.3675  0.17734E+02  0.20578E+02  0.31427E-01  0.20150E+02  0.20392E+02  0.31583E-01  0.19938E+02
   10.5890   2.9710  17.3675  0.17774E+02  0.20645E+02  0.32099E-01  0.20211E+02  0.20462E+02  0.32261E-01  0.20002E+02
   10.5890   2.9630  17.3675  0.17815E+02  0.20712E+02  0.32786E-01  0.20272E+02  0.20533E+02  0.32952E-01  0.20066E+02
   10.5890   2.9550  17.3675  0.17855E+02  0.20779E+02  0.33486E-01  0.20333E+02  0.20602E+02  0.33658E-01  0.20129E+02
   10.5890   3.2270  17.4475  0.16152E+02  0.18207E+02  0.15167E-01  0.17936E+02  0.17937E+02  0.15218E-01  0.17650E+02
   10.5890   3.2190  17.4475  0.16190E+02  0.18266E+02  0.15506E-01  0.17991E+02  0.17999E+02  0.15559E-01  0.17708E+02
   10.5890   3.2110  17.4475  0.16228E+02  0.18324E+02  0.15852E-01  0.18046E+02  0.18059E+02  0.15907E-01  0.17764E+02
   10.5890   3.2030  17.4475  0.16267E+02  0.18382E+02  0.16205E-01  0.18100E+02  0.18120E+02  0.16262E-01  0.17821E+02
   10.5890   3.1950  17.4475  0.16305E+02  0.18442E+02  0.16566E-01  0.18156E+02  0.18182E+02  0.16625E-01  0.17879E+02
   10.5890   3.1870  17.4475  0.16344E+02  0.18501E+02  0.16934E-01  0.18211E+02  0.18244E+02  0.16996E-01  0.17937E+02
   10.5890   3.1790  17.4475  0.16382E+02  0.18560E+02  0.17310E-01  0.18266E+02  0.18305E+02  0.17374E-01  0.17994E+02
   10.5890   3.1710  17.4475  0.16421E+02  0.18620E+02  0.17694E-01  0.18322E+02  0.18367E+02  0.17760E-01  0.18051E+02
   10.5890   3.1630  17.4475  0.16459E+02  0.18680E+02  0.18085E-01  0.18378E+02  0.18429E+02  0.18154E-01  0.18109E+02
