 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.269980043       3.79873991       19.6149998       3.09100008       9.38202572       10.1728544       1.0842919349670410     
  0.268994302       3.78890800       19.6149998       3.08299994       9.41354561       10.2180958       1.0854673385620117     
  0.268010676       3.77907658       19.6149998       3.07500005       9.44510365       10.2628651       1.0865805149078369     
  0.267029077       3.76924443       19.6149998       3.06699991       9.47669792       10.3082438       1.0877463817596436     
  0.266049623       3.75941300       19.6149998       3.05900002       9.50833035       10.3536530       1.0889034271240234     
  0.265072256       3.74958158       19.6149998       3.05100012       9.54000092       10.3994093       1.0900846719741821     
  0.264096856       3.73974919       19.6149998       3.04299998       9.57171345       10.4453535       1.0912730693817139     
  0.263123602       3.72991776       19.6149998       3.03500009       9.60346317       10.4911366       1.0924326181411743     
  0.262152433       3.72008610       19.6149998       3.02699995       9.63525677       10.5374489       1.0936344861984253     
  0.261183292       3.71025443       19.6149998       3.01900005       9.66708946       10.5837097       1.0948185920715332     
  0.260216177       3.70042253       19.6149998       3.01099992       9.69896603       10.6307011       1.0960654020309448     
  0.259251118       3.69059086       19.6149998       3.00300002       9.73088455       10.6797705       1.0975128412246704     
  0.258288056       3.68075871       19.6149998       2.99499989       9.76284790       10.7244606       1.0984971523284912     
  0.257327080       3.67092729       19.6149998       2.98699999       9.79485416       10.7713137       1.0996910333633423     
  0.256368101       3.66109562       19.6149998       2.97900009       9.82690620       10.8183107       1.1008867025375366     
  0.255411118       3.65126371       19.6149998       2.97099996       9.85900402       10.8657389       1.1021132469177246     
  0.254456162       3.64143205       19.6149998       2.96300006       9.89114857       10.9129305       1.1033025979995728     
  0.253503203       3.63160014       19.6149998       2.95499992       9.92333984       10.9624901       1.1047178506851196     
  0.289388895       3.99797535       19.6949997       3.22700000       8.65562153       9.20929718       1.0639672279357910     
  0.288358122       3.98806405       19.6949997       3.21900010       8.68634510       9.25135612       1.0650458335876465     
  0.287329584       3.97815251       19.6949997       3.21099997       8.71709538       9.29361057       1.0661361217498779     
  0.286303312       3.96824145       19.6949997       3.20300007       8.74787331       9.33540535       1.0671628713607788     
  0.285279185       3.95832968       19.6949997       3.19499993       8.77867985       9.37776566       1.0682432651519775     
  0.284257352       3.94841862       19.6949997       3.18700004       8.80951405       9.42054653       1.0693604946136475     
  0.283237666       3.93850732       19.6949997       3.17899990       8.84037971       9.46285915       1.0704132318496704     
  0.282220185       3.92859578       19.6949997       3.17100000       8.87127399       9.50546455       1.0714881420135498     
  0.281204969       3.91868496       19.6949997       3.16300011       8.90219784       9.54860497       1.0726120471954346     
  0.280191839       3.90877342       19.6949997       3.15499997       8.93315411       9.59159184       1.0737072229385376     
  0.279180944       3.89886189       19.6949997       3.14700007       8.96414089       9.63522243       1.0748628377914429     
  0.278172195       3.88895059       19.6949997       3.13899994       8.99516106       9.67811584       1.0759246349334717     
  0.277165651       3.87903953       19.6949997       3.13100004       9.02621174       9.72229195       1.0771176815032959     
  0.276161224       3.86912823       19.6949997       3.12299991       9.05729675       9.76575375       1.0782195329666138     
  0.275158942       3.85921669       19.6949997       3.11500001       9.08841515       9.80937862       1.0793277025222778     
  0.274158865       3.84930587       19.6949997       3.10700011       9.11956787       9.85311699       1.0804368257522583     
  0.273160845       3.83939433       19.6949997       3.09899998       9.15075588       9.89721012       1.0815730094909668     
  0.272165000       3.82948279       19.6949997       3.09100008       9.18197823       9.94125462       1.0826920270919800     
  0.271171272       3.81957150       19.6949997       3.08299994       9.21323776       9.98576546       1.0838497877120972     
  0.270179659       3.80966043       19.6949997       3.07500005       9.24453259       10.0306759       1.0850387811660767     
  0.269190103       3.79974866       19.6949997       3.06699991       9.27586746       10.0749207       1.0861432552337646     
  0.268202722       3.78983760       19.6949997       3.05900002       9.30723763       10.1196384       1.0872869491577148     
  0.267217457       3.77992678       19.6949997       3.05100012       9.33864689       10.1647577       1.0884615182876587     
  0.266234189       3.77001476       19.6949997       3.04299998       9.37009621       10.2098913       1.0896250009536743     
  0.265253037       3.76010370       19.6949997       3.03500009       9.40158367       10.2557344       1.0908517837524414     
  0.264274001       3.75019240       19.6949997       3.02699995       9.43311310       10.3011036       1.0920152664184570     
  0.263297021       3.74028111       19.6949997       3.01900005       9.46468449       10.3469172       1.0932130813598633     
  0.262322068       3.73036981       19.6949997       3.01099992       9.49629688       10.3927288       1.0943980216979980     
  0.261349231       3.72045851       19.6949997       3.00300002       9.52795124       10.4391985       1.0956393480300903     
  0.260378361       3.71054697       19.6949997       2.99499989       9.55964947       10.4880352       1.0971150398254395     
  0.259409606       3.70063591       19.6949997       2.98699999       9.59139061       10.5343170       1.0983096361160278     
  0.258442879       3.69072461       19.6949997       2.97900009       9.62317753       10.5784121       1.0992639064788818     
  0.257478118       3.68081307       19.6949997       2.97099996       9.65500927       10.6251974       1.1004854440689087     
  0.256515473       3.67090178       19.6949997       2.96300006       9.68688583       10.6719837       1.1016939878463745     
  0.255554765       3.66099048       19.6949997       2.95499992       9.71881199       10.7190609       1.1029188632965088     
  0.291721255       4.03019714       19.7749996       3.22700000       8.46412563       8.99307823       1.0624934434890747     
  0.290682137       4.02020550       19.7749996       3.21900010       8.49458885       9.03419590       1.0635236501693726     
  0.289645284       4.01021433       19.7749996       3.21099997       8.52508163       9.07549477       1.0645639896392822     
  0.288610756       4.00022364       19.7749996       3.20300007       8.55560112       9.11709595       1.0656288862228394     
  0.287578374       3.99023175       19.7749996       3.19499993       8.58615017       9.15885639       1.0667011737823486     
  0.286548287       3.98024082       19.7749996       3.18700004       8.61672688       9.20078945       1.0677824020385742     
  0.285520405       3.97024965       19.7749996       3.17899990       8.64733315       9.24276829       1.0688576698303223     
  0.284494728       3.96025825       19.7749996       3.17100000       8.67796993       9.28518295       1.0699717998504639     
  0.283471316       3.95026731       19.7749996       3.16300011       8.70863438       9.32726574       1.0710365772247314     
  0.282450050       3.94027615       19.7749996       3.15499997       8.73933315       9.36959743       1.0721181631088257     
  0.281430990       3.93028474       19.7749996       3.14700007       8.77006149       9.41260052       1.0732650756835938     
  0.280414104       3.92029357       19.7749996       3.13899994       8.80082226       9.45576096       1.0744179487228394     
  0.279399455       3.91030264       19.7749996       3.13100004       8.83161449       9.49834156       1.0754932165145874     
  0.278386950       3.90031123       19.7749996       3.12299991       8.86244106       9.54113483       1.0765808820724487     
  0.277376562       3.89032006       19.7749996       3.11500001       8.89330101       9.58503056       1.0777809619903564     
  0.276368439       3.88032913       19.7749996       3.10700011       8.92419243       9.62824249       1.0788923501968384     
  0.275362402       3.87033796       19.7749996       3.09899998       8.95512199       9.67157555       1.0800049304962158     
  0.274358481       3.86034656       19.7749996       3.09100008       8.98608494       9.71507072       1.0811238288879395     
  0.273356766       3.85035515       19.7749996       3.08299994       9.01708508       9.75888824       1.0822664499282837     
  0.272357166       3.84036446       19.7749996       3.07500005       9.04812050       9.80290222       1.0834186077117920     
  0.271359652       3.83037257       19.7749996       3.06699991       9.07919407       9.84695244       1.0845624208450317     
  0.270364314       3.82038188       19.7749996       3.05900002       9.11030483       9.89130211       1.0857268571853638     
  0.269371092       3.81039095       19.7749996       3.05100012       9.14145279       9.93576050       1.0868906974792480     
  0.268379897       3.80039907       19.7749996       3.04299998       9.17264080       9.98023891       1.0880442857742310     
  0.267390847       3.79040837       19.7749996       3.03500009       9.20386696       10.0249491       1.0892105102539062     
  0.266403913       3.78041697       19.7749996       3.02699995       9.23513699       10.0700207       1.0904029607772827     
  0.265419066       3.77042603       19.7749996       3.01900005       9.26644421       10.1152697       1.0916020870208740     
  0.264436245       3.76043463       19.7749996       3.01099992       9.29779434       10.1603794       1.0927730798721313     
  0.263455570       3.75044346       19.7749996       3.00300002       9.32918549       10.2060308       1.0939894914627075     
  0.262476891       3.74045205       19.7749996       2.99499989       9.36062050       10.2516222       1.0951862335205078     
  0.261500299       3.73046112       19.7749996       2.98699999       9.39209843       10.2981625       1.0964708328247070     
  0.260525793       3.72046995       19.7749996       2.97900009       9.42362022       10.3461800       1.0978986024856567     
  0.259553254       3.71047854       19.7749996       2.97099996       9.45518684       10.3902445       1.0988936424255371     
  0.258582860       3.70048738       19.7749996       2.96300006       9.48680115       10.4364281       1.1000998020172119     
  0.257614434       3.69049621       19.7749996       2.95499992       9.51846027       10.4827814       1.1013106107711792     
  0.294062585       4.06254339       19.8549995       3.22700000       8.27667332       8.78071022       1.0608985424041748     
  0.293015182       4.05247211       19.8549995       3.21900010       8.30688000       8.82209206       1.0620223283767700     
  0.291970015       4.04240084       19.8549995       3.21099997       8.33711529       8.86305523       1.0630841255187988     
  0.290927172       4.03232956       19.8549995       3.20300007       8.36737728       8.90361786       1.0640870332717896     
  0.289886504       4.02225780       19.8549995       3.19499993       8.39766884       8.94500351       1.0651769638061523     
  0.288848162       4.01218653       19.8549995       3.18700004       8.42798805       8.98656082       1.0662759542465210     
  0.287812024       4.00211525       19.8549995       3.17899990       8.45833874       9.02768803       1.0673122406005859     
  0.286778122       3.99204350       19.8549995       3.17100000       8.48871613       9.06935120       1.0684008598327637     
  0.285746485       3.98197246       19.8549995       3.16300011       8.51912403       9.11143684       1.0695273876190186     
  0.284716994       3.97190094       19.8549995       3.15499997       8.54956532       9.15307999       1.0705901384353638     
  0.283689767       3.96182942       19.8549995       3.14700007       8.58003521       9.19501972       1.0716762542724609     
  0.282664746       3.95175815       19.8549995       3.13899994       8.61053944       9.23746490       1.0728091001510620     
  0.281641960       3.94168711       19.8549995       3.13100004       8.64107418       9.27978611       1.0739158391952515     
  0.280621290       3.93161559       19.8549995       3.12299991       8.67164230       9.32268047       1.0750766992568970     
  0.279602826       3.92154408       19.8549995       3.11500001       8.70224476       9.36493111       1.0761512517929077     
  0.278586596       3.91147304       19.8549995       3.10700011       8.73287868       9.40839195       1.0773528814315796     
  0.277572483       3.90140152       19.8549995       3.09899998       8.76354980       9.45116520       1.0784630775451660     
  0.276560545       3.89133000       19.8549995       3.09100008       8.79425335       9.49410248       1.0795803070068359     
  0.275550753       3.88125849       19.8549995       3.08299994       8.82499599       9.53699780       1.0806801319122314     
  0.274543107       3.87118745       19.8549995       3.07500005       8.85577202       9.58059502       1.0818475484848022     
  0.273537576       3.86111546       19.8549995       3.06699991       8.88658714       9.62393475       1.0829731225967407     
  0.272534251       3.85104442       19.8549995       3.05900002       8.91743755       9.66775990       1.0841410160064697     
  0.271533072       3.84097338       19.8549995       3.05100012       8.94832706       9.71193218       1.0853350162506104     
  0.270533919       3.83090138       19.8549995       3.04299998       8.97925472       9.75547028       1.0864454507827759     
  0.269536972       3.82083035       19.8549995       3.03500009       9.01022148       9.79952812       1.0876013040542603     
  0.268542081       3.81075883       19.8549995       3.02699995       9.04122925       9.84397030       1.0887867212295532     
  0.267549306       3.80068755       19.8549995       3.01900005       9.07227612       9.88862419       1.0899827480316162     
  0.266558647       3.79061604       19.8549995       3.01099992       9.10336590       9.93357086       1.0911976099014282     
  0.265570074       3.78054476       19.8549995       3.00300002       9.13449574       9.97826576       1.0923718214035034     
  0.264583528       3.77047300       19.8549995       2.99499989       9.16566849       10.0234232       1.0935834646224976     
  0.263599128       3.76040196       19.8549995       2.98699999       9.19688416       10.0685911       1.0947828292846680     
  0.262616783       3.75033069       19.8549995       2.97900009       9.22814369       10.1144352       1.0960422754287720     
  0.261636466       3.74025917       19.8549995       2.97099996       9.25944901       10.1626005       1.0975383520126343     
  0.260658264       3.73018789       19.8549995       2.96300006       9.29079914       10.2060423       1.0985107421875000     
  0.259682059       3.72011638       19.8549995       2.95499992       9.32219505       10.2517948       1.0997189283370972     
  0.296413034       4.09501505       19.9349995       3.22700000       8.09317684       8.57333660       1.0593289136886597     
  0.295357198       4.08486319       19.9349995       3.21900010       8.12312603       8.61402893       1.0604327917098999     
  0.294303745       4.07471132       19.9349995       3.21099997       8.15310574       8.65491104       1.0615477561950684     
  0.293252528       4.06455994       19.9349995       3.20300007       8.18311119       8.69558525       1.0626257658004761     
  0.292203546       4.05440712       19.9349995       3.19499993       8.21314621       8.73599148       1.0636595487594604     
  0.291156918       4.04425573       19.9349995       3.18700004       8.24320889       8.77662945       1.0647102594375610     
  0.290112495       4.03410387       19.9349995       3.17899990       8.27330208       8.81753349       1.0657815933227539     
  0.289070278       4.02395153       19.9349995       3.17100000       8.30342388       8.85861301       1.0668627023696899     
  0.288030416       4.01380014       19.9349995       3.16300011       8.33357620       8.89989090       1.0679557323455811     
  0.286992759       4.00364828       19.9349995       3.15499997       8.36375999       8.94121933       1.0690430402755737     
  0.285957307       3.99349618       19.9349995       3.14700007       8.39397335       8.98292446       1.0701636075973511     
  0.284924060       3.98334408       19.9349995       3.13899994       8.42422009       9.02435207       1.0712388753890991     
  0.283893079       3.97319269       19.9349995       3.13100004       8.45449924       9.06599998       1.0723284482955933     
  0.282864273       3.96304059       19.9349995       3.12299991       8.48481083       9.10832596       1.0734860897064209     
  0.281837672       3.95288873       19.9349995       3.11500001       8.51515388       9.15076828       1.0746450424194336     
  0.280813336       3.94273710       19.9349995       3.10700011       8.54553318       9.19272137       1.0757341384887695     
  0.279791087       3.93258500       19.9349995       3.09899998       8.57594681       9.23483276       1.0768295526504517     
  0.278771043       3.92243314       19.9349995       3.09100008       8.60639381       9.27807140       1.0780440568923950     
  0.277753174       3.91228104       19.9349995       3.08299994       8.63687706       9.32060146       1.0791634321212769     
  0.276737541       3.90212965       19.9349995       3.07500005       8.66739655       9.36326694       1.0802860260009766     
  0.275723964       3.89197707       19.9349995       3.06699991       8.69795322       9.40608501       1.0814136266708374     
  0.274712622       3.88182545       19.9349995       3.05900002       8.72854519       9.44924545       1.0825681686401367     
  0.273703426       3.87167406       19.9349995       3.05100012       8.75917721       9.49258709       1.0837304592132568     
  0.272696316       3.86152148       19.9349995       3.04299998       8.78984642       9.53592110       1.0848791599273682     
  0.271691352       3.85137010       19.9349995       3.03500009       8.82055473       9.57956123       1.0860497951507568     
  0.270688534       3.84121799       19.9349995       3.02699995       8.85130310       9.62337112       1.0872265100479126     
  0.269687831       3.83106613       19.9349995       3.01900005       8.88209152       9.66715336       1.0883870124816895     
  0.268689215       3.82091427       19.9349995       3.01099992       8.91292095       9.71120167       1.0895644426345825     
  0.267692745       3.81076241       19.9349995       3.00300002       8.94379044       9.75560760       1.0907688140869141     
  0.266698331       3.80061030       19.9349995       2.99499989       8.97470474       9.80018902       1.0919790267944336     
  0.265706062       3.79045868       19.9349995       2.98699999       9.00565910       9.84463978       1.0931614637374878     
  0.264715850       3.78030682       19.9349995       2.97900009       9.03665733       9.88961983       1.0943892002105713     
  0.263727695       3.77015471       19.9349995       2.97099996       9.06770134       9.93460751       1.0956037044525146     
  0.262741685       3.76000285       19.9349995       2.96300006       9.09878826       9.98285198       1.0971628427505493     
  0.261757672       3.74985099       19.9349995       2.95499992       9.12992191       10.0278664       1.0983518362045288     
  0.298772514       4.12761211       20.0149994       3.22700000       7.91354799       8.37179947       1.0579072237014771     
  0.297708303       4.11737919       20.0149994       3.21900010       7.94324255       8.41050339       1.0588248968124390     
  0.296646416       4.10714674       20.0149994       3.21099997       7.97296476       8.45116329       1.0599775314331055     
  0.295586884       4.09691429       20.0149994       3.20300007       8.00271511       8.49118042       1.0610374212265015     
  0.294529527       4.08668089       20.0149994       3.19499993       8.03249359       8.53189850       1.0621731281280518     
  0.293474555       4.07644844       20.0149994       3.18700004       8.06229973       8.57212162       1.0632352828979492     
  0.292421818       4.06621552       20.0149994       3.17899990       8.09213829       8.61203480       1.0642471313476562     
  0.291371375       4.05598307       20.0149994       3.17100000       8.12200451       8.65255165       1.0653221607208252     
  0.290323198       4.04575062       20.0149994       3.16300011       8.15190125       8.69363308       1.0664546489715576     
  0.289277226       4.03551769       20.0149994       3.15499997       8.18182945       8.73409176       1.0674986839294434     
  0.288233548       4.02528477       20.0149994       3.14700007       8.21178722       8.77509880       1.0685979127883911     
  0.287192106       4.01505232       20.0149994       3.13899994       8.24177837       8.81614494       1.0696896314620972     
  0.286152899       4.00481987       20.0149994       3.13100004       8.27180099       8.85748768       1.0708051919937134     
  0.285115927       3.99458694       20.0149994       3.12299991       8.30185699       8.89875603       1.0718994140625000     
  0.284081131       3.98435426       20.0149994       3.11500001       8.33194542       8.94055367       1.0730451345443726     
  0.283048630       3.97412181       20.0149994       3.10700011       8.36206722       8.98227787       1.0741695165634155     
  0.282018274       3.96388912       20.0149994       3.09899998       8.39222431       9.02440166       1.0753289461135864     
  0.280990094       3.95365620       20.0149994       3.09100008       8.42241573       9.06602955       1.0764167308807373     
  0.279964119       3.94342327       20.0149994       3.08299994       8.45264435       9.10880947       1.0776283740997314     
  0.278940380       3.93319106       20.0149994       3.07500005       8.48290539       9.15094090       1.0787508487701416     
  0.277918756       3.92295766       20.0149994       3.06699991       8.51320648       9.19322300       1.0798778533935547     
  0.276899368       3.91272545       20.0149994       3.05900002       8.54354191       9.23551655       1.0809938907623291     
  0.275882125       3.90249300       20.0149994       3.05100012       8.57391548       9.27839184       1.0821651220321655     
  0.274866998       3.89225984       20.0149994       3.04299998       8.60432816       9.32109928       1.0833035707473755     
  0.273854047       3.88202739       20.0149994       3.03500009       8.63477898       9.36427498       1.0844835042953491     
  0.272843242       3.87179470       20.0149994       3.02699995       8.66526890       9.40770435       1.0856794118881226     
  0.271834582       3.86156201       20.0149994       3.01900005       8.69579887       9.45059872       1.0868005752563477     
  0.270828038       3.85132933       20.0149994       3.01099992       8.72637081       9.49398422       1.0879647731781006     
  0.269823641       3.84109664       20.0149994       3.00300002       8.75698185       9.53776932       1.0891617536544800     
  0.268821299       3.83086371       20.0149994       2.99499989       8.78763676       9.58175945       1.0903681516647339     
  0.267821133       3.82063127       20.0149994       2.98699999       8.81833267       9.62603855       1.0915939807891846     
  0.266823053       3.81039858       20.0149994       2.97900009       8.84907055       9.67008495       1.0927797555923462     
  0.265827000       3.80016565       20.0149994       2.97099996       8.87985420       9.71460438       1.0940049886703491     
  0.264833122       3.78993297       20.0149994       2.96300006       8.91068172       9.75912285       1.0952161550521851     
  0.263841301       3.77970028       20.0149994       2.95499992       8.94155502       9.80453968       1.0965139865875244     
  0.301141083       4.16033459       20.0949993       3.22700000       7.73769951       8.17310619       1.0562708377838135     
  0.300068438       4.15002060       20.0949993       3.21900010       7.76713896       8.21341801       1.0574573278427124     
  0.298998147       4.13970661       20.0949993       3.21099997       7.79660654       8.25173092       1.0583746433258057     
  0.297930181       4.12939310       20.0949993       3.20300007       7.82610083       8.29156971       1.0594764947891235     
  0.296864450       4.11907864       20.0949993       3.19499993       7.85562468       8.33158493       1.0605884790420532     
  0.295801103       4.10876513       20.0949993       3.18700004       7.88517714       8.37178802       1.0617121458053589     
  0.294740081       4.09845161       20.0949993       3.17899990       7.91476011       8.41177082       1.0627954006195068     
  0.293681264       4.08813763       20.0949993       3.17100000       7.94437170       8.45148945       1.0638335943222046     
  0.292624801       4.07782412       20.0949993       3.16300011       7.97401285       8.49148846       1.0648952722549438     
  0.291570514       4.06751013       20.0949993       3.15499997       8.00368595       8.53174400       1.0659768581390381     
  0.290518582       4.05719614       20.0949993       3.14700007       8.03339100       8.57218552       1.0670694112777710     
  0.289468855       4.04688215       20.0949993       3.13899994       8.06312656       8.61277866       1.0681686401367188     
  0.288421422       4.03656864       20.0949993       3.13100004       8.09289455       8.65344238       1.0692641735076904     
  0.287376225       4.02625465       20.0949993       3.12299991       8.12269592       8.69451427       1.0703976154327393     
  0.286333203       4.01594067       20.0949993       3.11500001       8.15252972       8.73525906       1.0714783668518066     
  0.285292536       4.00562716       20.0949993       3.10700011       8.18239689       8.77663326       1.0726237297058105     
  0.284254014       3.99531341       20.0949993       3.09899998       8.21229935       8.81792545       1.0737462043762207     
  0.283217698       3.98499942       20.0949993       3.09100008       8.24223518       8.85961819       1.0749047994613647     
  0.282183617       3.97468567       20.0949993       3.08299994       8.27220726       8.90098286       1.0760105848312378     
  0.281151742       3.96437216       20.0949993       3.07500005       8.30221462       8.94248867       1.0771209001541138     
  0.280121982       3.95405769       20.0949993       3.06699991       8.33225822       8.98504066       1.0783439874649048     
  0.279094547       3.94374418       20.0949993       3.05900002       8.36233902       9.02694130       1.0794756412506104     
  0.278069228       3.93343091       20.0949993       3.05100012       8.39245605       9.06896114       1.0806087255477905     
  0.277046084       3.92311645       20.0949993       3.04299998       8.42261410       9.11115551       1.0817490816116333     
  0.276025087       3.91280293       20.0949993       3.03500009       8.45280743       9.15362549       1.0829094648361206     
  0.275006264       3.90248895       20.0949993       3.02699995       8.48304176       9.19636917       1.0840886831283569     
  0.273989588       3.89217520       20.0949993       3.01900005       8.51331520       9.23949146       1.0852988958358765     
  0.272975057       3.88186145       20.0949993       3.01099992       8.54362869       9.28199387       1.0864229202270508     
  0.271962702       3.87154770       20.0949993       3.00300002       8.57398415       9.32514477       1.0876092910766602     
  0.270952433       3.86123347       20.0949993       2.99499989       8.60438061       9.36830139       1.0887827873229980     
  0.269944310       3.85091996       20.0949993       2.98699999       8.63481808       9.41169357       1.0899701118469238     
  0.268938333       3.84060621       20.0949993       2.97900009       8.66529846       9.45544052       1.0911846160888672     
  0.267934412       3.83029222       20.0949993       2.97099996       8.69582367       9.49936295       1.0924052000045776     
  0.266932666       3.81997848       20.0949993       2.96300006       8.72639275       9.54318333       1.0936000347137451     
  0.265932947       3.80966449       20.0949993       2.95499992       8.75700569       9.58753681       1.0948419570922852     
  0.303518742       4.19318247       20.1749992       3.22700000       7.56554937       7.97998953       1.0547798871994019     
  0.302437633       4.18278694       20.1749992       3.21900010       7.59473372       8.01859093       1.0558093786239624     
  0.301358908       4.17239189       20.1749992       3.21099997       7.62394667       8.05856514       1.0570070743560791     
  0.300282508       4.16199684       20.1749992       3.20300007       7.65318727       8.09753609       1.0580606460571289     
  0.299208343       4.15160084       20.1749992       3.19499993       7.68245792       8.13559246       1.0589829683303833     
  0.298136652       4.14120626       20.1749992       3.18700004       7.71175528       8.17556858       1.0601437091827393     
  0.297067165       4.13081074       20.1749992       3.17899990       7.74108362       8.21493626       1.0612126588821411     
  0.296000034       4.12041521       20.1749992       3.17100000       7.77044153       8.25501633       1.0623612403869629     
  0.294935226       4.11002064       20.1749992       3.16300011       7.79982996       8.29453754       1.0634254217147827     
  0.293872654       4.09962511       20.1749992       3.15499997       7.82924938       8.33382416       1.0644474029541016     
  0.292812377       4.08922958       20.1749992       3.14700007       7.85869932       8.37369251       1.0655316114425659     
  0.291754395       4.07883453       20.1749992       3.13899994       7.88818121       8.41385365       1.0666404962539673     
  0.290698677       4.06843948       20.1749992       3.13100004       7.91769552       8.45397091       1.0677312612533569     
  0.289645195       4.05804396       20.1749992       3.12299991       7.94724274       8.49430466       1.0688366889953613     
  0.288593978       4.04764891       20.1749992       3.11500001       7.97682238       8.53472614       1.0699405670166016     
  0.287545055       4.03725386       20.1749992       3.10700011       8.00643539       8.57540035       1.0710633993148804     
  0.286498308       4.02685833       20.1749992       3.09899998       8.03608418       8.61602688       1.0721672773361206     
  0.285453856       4.01646328       20.1749992       3.09100008       8.06576633       8.65714359       1.0733194351196289     
  0.284411579       4.00606775       20.1749992       3.08299994       8.09548473       8.69856739       1.0744961500167847     
  0.283371568       3.99567270       20.1749992       3.07500005       8.12523746       8.73964310       1.0756169557571411     
  0.282333732       3.98527694       20.1749992       3.06699991       8.15502739       8.78069305       1.0767214298248291     
  0.281298131       3.97488213       20.1749992       3.05900002       8.18485260       8.82281590       1.0779443979263306     
  0.280264735       3.96448708       20.1749992       3.05100012       8.21471596       8.86432171       1.0790783166885376     
  0.279233485       3.95409131       20.1749992       3.04299998       8.24461746       8.90597630       1.0802170038223267     
  0.278204441       3.94369650       20.1749992       3.03500009       8.27455711       8.94757748       1.0813361406326294     
  0.277177572       3.93330097       20.1749992       3.02699995       8.30453682       8.98988247       1.0825266838073730     
  0.276152879       3.92290592       20.1749992       3.01900005       8.33455467       9.03199005       1.0836800336837769     
  0.275130361       3.91251063       20.1749992       3.01099992       8.36461163       9.07451057       1.0848693847656250     
  0.274109989       3.90211535       20.1749992       3.00300002       8.39471054       9.11711121       1.0860543251037598     
  0.273091733       3.89171982       20.1749992       2.99499989       8.42485142       9.15952206       1.0872027873992920     
  0.272075653       3.88132501       20.1749992       2.98699999       8.45503330       9.20228291       1.0883792638778687     
  0.271061718       3.87092972       20.1749992       2.97900009       8.48525715       9.24553776       1.0896002054214478     
  0.270049870       3.86053419       20.1749992       2.97099996       8.51552486       9.28875828       1.0908027887344360     
  0.269040227       3.85013914       20.1749992       2.96300006       8.54583645       9.33241463       1.0920423269271851     
  0.268032610       3.83974361       20.1749992       2.95499992       8.57619190       9.37582016       1.0932381153106689     
  0.305905432       4.22615528       20.2549992       3.22700000       7.39701414       7.79027557       1.0531648397445679     
  0.304815829       4.21567822       20.2549992       3.21900010       7.42594528       7.82850933       1.0542104244232178     
  0.303728610       4.20520115       20.2549992       3.21099997       7.45490456       7.86766863       1.0553680658340454     
  0.302643776       4.19472456       20.2549992       3.20300007       7.48389149       7.90617895       1.0564261674880981     
  0.301561147       4.18424702       20.2549992       3.19499993       7.51290846       7.94581175       1.0576212406158447     
  0.300481021       4.17377043       20.2549992       3.18700004       7.54195309       7.98356724       1.0585542917251587     
  0.299403161       4.16329336       20.2549992       3.17899990       7.57102871       8.02271748       1.0596601963043213     
  0.298327595       4.15281630       20.2549992       3.17100000       7.60013247       8.06209850       1.0607839822769165     
  0.297254384       4.14233923       20.2549992       3.16300011       7.62926817       8.10163879       1.0619156360626221     
  0.296183467       4.13186216       20.2549992       3.15499997       7.65843439       8.14089966       1.0629979372024536     
  0.295114875       4.12138510       20.2549992       3.14700007       7.68763208       8.17996025       1.0640416145324707     
  0.294048548       4.11090803       20.2549992       3.13899994       7.71686125       8.21938133       1.0651197433471680     
  0.292984575       4.10043144       20.2549992       3.13100004       7.74612284       8.25900650       1.0662117004394531     
  0.291922808       4.08995438       20.2549992       3.12299991       7.77541780       8.29879379       1.0673116445541382     
  0.290863335       4.07947731       20.2549992       3.11500001       7.80474424       8.33878040       1.0684245824813843     
  0.289806187       4.06900072       20.2549992       3.10700011       7.83410406       8.37878799       1.0695272684097290     
  0.288751245       4.05852365       20.2549992       3.09899998       7.86350012       8.41924381       1.0706738233566284     
  0.287698507       4.04804659       20.2549992       3.09100008       7.89292908       8.45935631       1.0717638731002808     
  0.286648035       4.03756905       20.2549992       3.08299994       7.92239428       8.50007439       1.0729173421859741     
  0.285599858       4.02709246       20.2549992       3.07500005       7.95189428       8.54071712       1.0740481615066528     
  0.284553826       4.01661491       20.2549992       3.06699991       7.98143053       8.58167362       1.0752049684524536     
  0.283510089       4.00613832       20.2549992       3.05900002       8.01100254       8.62247276       1.0763287544250488     
  0.282468587       3.99566174       20.2549992       3.05100012       8.04061222       8.66336441       1.0774508714675903     
  0.281429201       3.98518419       20.2549992       3.04299998       8.07026005       8.70528889       1.0786875486373901     
  0.280392081       3.97470760       20.2549992       3.03500009       8.09994602       8.74656200       1.0798296928405762     
  0.279357165       3.96423054       20.2549992       3.02699995       8.12967110       8.78795147       1.0809725522994995     
  0.278324425       3.95375347       20.2549992       3.01900005       8.15943432       8.82952881       1.0821250677108765     
  0.277293801       3.94327641       20.2549992       3.01099992       8.18923855       8.87138176       1.0832974910736084     
  0.276265413       3.93279958       20.2549992       3.00300002       8.21908188       8.91351032       1.0844898223876953     
  0.275239199       3.92232227       20.2549992       2.99499989       8.24896812       8.95595741       1.0857063531875610     
  0.274215132       3.91184568       20.2549992       2.98699999       8.27889442       8.99782753       1.0868393182754517     
  0.273193210       3.90136862       20.2549992       2.97900009       8.30886269       9.04016972       1.0880153179168701     
  0.272173405       3.89089131       20.2549992       2.97099996       8.33887482       9.08291531       1.0892255306243896     
  0.271155775       3.88041449       20.2549992       2.96300006       8.36892986       9.12568855       1.0904247760772705     
