                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0110  22.3265  0.46940E+01  0.50357E+01  0.62612E-03  0.49930E+01  0.49059E+01  0.62788E-03  0.48607E+01
   10.5890   3.0030  22.3265  0.47177E+01  0.50654E+01  0.64792E-03  0.50219E+01  0.49358E+01  0.64978E-03  0.48897E+01
   10.5890   2.9950  22.3265  0.47414E+01  0.50953E+01  0.67043E-03  0.50511E+01  0.49660E+01  0.67238E-03  0.49190E+01
   10.5890   2.9870  22.3265  0.47651E+01  0.51259E+01  0.69364E-03  0.50808E+01  0.49967E+01  0.69570E-03  0.49489E+01
   10.5890   2.9790  22.3265  0.47889E+01  0.51559E+01  0.71763E-03  0.51100E+01  0.50270E+01  0.71979E-03  0.49783E+01
   10.5890   2.9710  22.3265  0.48128E+01  0.51861E+01  0.74237E-03  0.51394E+01  0.50575E+01  0.74465E-03  0.50079E+01
   10.5890   2.9630  22.3265  0.48366E+01  0.52164E+01  0.76791E-03  0.51688E+01  0.50880E+01  0.77031E-03  0.50375E+01
   10.5890   2.9550  22.3265  0.48605E+01  0.52468E+01  0.79427E-03  0.51983E+01  0.51187E+01  0.79680E-03  0.50672E+01
   10.5890   3.2270  22.4065  0.39743E+01  0.41642E+01  0.22232E-03  0.41390E+01  0.40341E+01  0.22262E-03  0.40074E+01
   10.5890   3.2190  22.4065  0.39967E+01  0.41908E+01  0.23072E-03  0.41651E+01  0.40607E+01  0.23104E-03  0.40335E+01
   10.5890   3.2110  22.4065  0.40191E+01  0.42180E+01  0.23942E-03  0.41918E+01  0.40878E+01  0.23976E-03  0.40601E+01
   10.5890   3.2030  22.4065  0.40416E+01  0.42451E+01  0.24841E-03  0.42185E+01  0.41149E+01  0.24878E-03  0.40866E+01
   10.5890   3.1950  22.4065  0.40641E+01  0.42720E+01  0.25771E-03  0.42449E+01  0.41418E+01  0.25811E-03  0.41131E+01
   10.5890   3.1870  22.4065  0.40866E+01  0.42991E+01  0.26733E-03  0.42715E+01  0.41689E+01  0.26776E-03  0.41397E+01
   10.5890   3.1790  22.4065  0.41092E+01  0.43263E+01  0.27729E-03  0.42981E+01  0.41961E+01  0.27775E-03  0.41663E+01
   10.5890   3.1710  22.4065  0.41318E+01  0.43538E+01  0.28758E-03  0.43252E+01  0.42237E+01  0.28807E-03  0.41934E+01
   10.5890   3.1630  22.4065  0.41545E+01  0.43812E+01  0.29822E-03  0.43521E+01  0.42512E+01  0.29875E-03  0.42203E+01
   10.5890   3.1550  22.4065  0.41772E+01  0.44082E+01  0.30923E-03  0.43785E+01  0.42781E+01  0.30980E-03  0.42467E+01
   10.5890   3.1470  22.4065  0.41999E+01  0.44364E+01  0.32062E-03  0.44062E+01  0.43064E+01  0.32122E-03  0.42744E+01
   10.5890   3.1390  22.4065  0.42227E+01  0.44641E+01  0.33239E-03  0.44333E+01  0.43341E+01  0.33303E-03  0.43015E+01
   10.5890   3.1310  22.4065  0.42455E+01  0.44919E+01  0.34456E-03  0.44606E+01  0.43620E+01  0.34524E-03  0.43288E+01
   10.5890   3.1230  22.4065  0.42683E+01  0.45198E+01  0.35714E-03  0.44879E+01  0.43899E+01  0.35786E-03  0.43562E+01
   10.5890   3.1150  22.4065  0.42912E+01  0.45479E+01  0.37013E-03  0.45154E+01  0.44181E+01  0.37090E-03  0.43837E+01
   10.5890   3.1070  22.4065  0.43141E+01  0.45759E+01  0.38356E-03  0.45429E+01  0.44462E+01  0.38439E-03  0.44112E+01
   10.5890   3.0990  22.4065  0.43371E+01  0.46043E+01  0.39745E-03  0.45706E+01  0.44747E+01  0.39833E-03  0.44390E+01
   10.5890   3.0910  22.4065  0.43601E+01  0.46326E+01  0.41180E-03  0.45983E+01  0.45031E+01  0.41273E-03  0.44667E+01
   10.5890   3.0830  22.4065  0.43831E+01  0.46610E+01  0.42663E-03  0.46260E+01  0.45316E+01  0.42762E-03  0.44946E+01
   10.5890   3.0750  22.4065  0.44062E+01  0.46893E+01  0.44196E-03  0.46537E+01  0.45600E+01  0.44300E-03  0.45223E+01
   10.5890   3.0670  22.4065  0.44293E+01  0.47180E+01  0.45779E-03  0.46818E+01  0.45886E+01  0.45889E-03  0.45503E+01
   10.5890   3.0590  22.4065  0.44524E+01  0.47467E+01  0.47415E-03  0.47098E+01  0.46177E+01  0.47531E-03  0.45786E+01
   10.5890   3.0510  22.4065  0.44756E+01  0.47754E+01  0.49104E-03  0.47378E+01  0.46465E+01  0.49228E-03  0.46067E+01
   10.5890   3.0430  22.4065  0.44989E+01  0.48041E+01  0.50850E-03  0.47658E+01  0.46753E+01  0.50980E-03  0.46348E+01
   10.5890   3.0350  22.4065  0.45222E+01  0.48332E+01  0.52653E-03  0.47942E+01  0.47046E+01  0.52791E-03  0.46633E+01
   10.5890   3.0270  22.4065  0.45455E+01  0.48624E+01  0.54515E-03  0.48227E+01  0.47339E+01  0.54661E-03  0.46919E+01
   10.5890   3.0190  22.4065  0.45688E+01  0.48915E+01  0.56439E-03  0.48511E+01  0.47634E+01  0.56592E-03  0.47206E+01
   10.5890   3.0110  22.4065  0.45922E+01  0.49212E+01  0.58425E-03  0.48800E+01  0.47930E+01  0.58587E-03  0.47493E+01
   10.5890   3.0030  22.4065  0.46157E+01  0.49506E+01  0.60476E-03  0.49087E+01  0.48228E+01  0.60647E-03  0.47783E+01
   10.5890   2.9950  22.4065  0.46391E+01  0.49800E+01  0.62594E-03  0.49373E+01  0.48524E+01  0.62774E-03  0.48072E+01
   10.5890   2.9870  22.4065  0.46627E+01  0.50097E+01  0.64781E-03  0.49663E+01  0.48823E+01  0.64971E-03  0.48363E+01
   10.5890   2.9790  22.4065  0.46862E+01  0.50399E+01  0.67038E-03  0.49956E+01  0.49127E+01  0.67238E-03  0.48658E+01
   10.5890   2.9710  22.4065  0.47098E+01  0.50697E+01  0.69369E-03  0.50246E+01  0.49427E+01  0.69580E-03  0.48949E+01
   10.5890   2.9630  22.4065  0.47335E+01  0.50997E+01  0.71776E-03  0.50537E+01  0.49729E+01  0.71998E-03  0.49242E+01
   10.5890   2.9550  22.4065  0.47572E+01  0.51297E+01  0.74260E-03  0.50829E+01  0.50032E+01  0.74493E-03  0.49536E+01
   10.5890   3.2270  22.4865  0.38807E+01  0.40618E+01  0.20562E-03  0.40376E+01  0.39338E+01  0.20589E-03  0.39083E+01
   10.5890   3.2190  22.4865  0.39028E+01  0.40882E+01  0.21346E-03  0.40635E+01  0.39603E+01  0.21375E-03  0.39341E+01
   10.5890   3.2110  22.4865  0.39250E+01  0.41146E+01  0.22158E-03  0.40894E+01  0.39866E+01  0.22189E-03  0.39599E+01
   10.5890   3.2030  22.4865  0.39473E+01  0.41414E+01  0.22998E-03  0.41158E+01  0.40134E+01  0.23032E-03  0.39863E+01
   10.5890   3.1950  22.4865  0.39695E+01  0.41682E+01  0.23867E-03  0.41421E+01  0.40402E+01  0.23903E-03  0.40125E+01
   10.5890   3.1870  22.4865  0.39918E+01  0.41950E+01  0.24767E-03  0.41684E+01  0.40669E+01  0.24806E-03  0.40387E+01
   10.5890   3.1790  22.4865  0.40142E+01  0.42218E+01  0.25698E-03  0.41947E+01  0.40937E+01  0.25739E-03  0.40651E+01
   10.5890   3.1710  22.4865  0.40366E+01  0.42487E+01  0.26660E-03  0.42211E+01  0.41207E+01  0.26705E-03  0.40915E+01
   10.5890   3.1630  22.4865  0.40590E+01  0.42757E+01  0.27656E-03  0.42476E+01  0.41477E+01  0.27704E-03  0.41179E+01
   10.5890   3.1550  22.4865  0.40814E+01  0.43031E+01  0.28687E-03  0.42745E+01  0.41751E+01  0.28738E-03  0.41448E+01
   10.5890   3.1470  22.4865  0.41039E+01  0.43303E+01  0.29752E-03  0.43011E+01  0.42023E+01  0.29807E-03  0.41715E+01
   10.5890   3.1390  22.4865  0.41265E+01  0.43578E+01  0.30854E-03  0.43281E+01  0.42299E+01  0.30913E-03  0.41985E+01
   10.5890   3.1310  22.4865  0.41491E+01  0.43852E+01  0.31995E-03  0.43550E+01  0.42573E+01  0.32057E-03  0.42253E+01
   10.5890   3.1230  22.4865  0.41717E+01  0.44127E+01  0.33173E-03  0.43820E+01  0.42849E+01  0.33240E-03  0.42524E+01
   10.5890   3.1150  22.4865  0.41943E+01  0.44404E+01  0.34392E-03  0.44091E+01  0.43126E+01  0.34463E-03  0.42794E+01
   10.5890   3.1070  22.4865  0.42170E+01  0.44681E+01  0.35651E-03  0.44362E+01  0.43403E+01  0.35726E-03  0.43066E+01
   10.5890   3.0990  22.4865  0.42398E+01  0.44959E+01  0.36953E-03  0.44634E+01  0.43682E+01  0.37033E-03  0.43338E+01
   10.5890   3.0910  22.4865  0.42625E+01  0.45238E+01  0.38299E-03  0.44908E+01  0.43963E+01  0.38384E-03  0.43612E+01
   10.5890   3.0830  22.4865  0.42853E+01  0.45521E+01  0.39691E-03  0.45184E+01  0.44246E+01  0.39781E-03  0.43889E+01
   10.5890   3.0750  22.4865  0.43082E+01  0.45802E+01  0.41129E-03  0.45459E+01  0.44528E+01  0.41225E-03  0.44165E+01
   10.5890   3.0670  22.4865  0.43311E+01  0.46083E+01  0.42615E-03  0.45734E+01  0.44810E+01  0.42717E-03  0.44441E+01
   10.5890   3.0590  22.4865  0.43540E+01  0.46367E+01  0.44151E-03  0.46011E+01  0.45095E+01  0.44259E-03  0.44719E+01
   10.5890   3.0510  22.4865  0.43770E+01  0.46649E+01  0.45738E-03  0.46287E+01  0.45379E+01  0.45852E-03  0.44995E+01
   10.5890   3.0430  22.4865  0.44000E+01  0.46937E+01  0.47379E-03  0.46568E+01  0.45668E+01  0.47499E-03  0.45277E+01
   10.5890   3.0350  22.4865  0.44230E+01  0.47221E+01  0.49073E-03  0.46845E+01  0.45953E+01  0.49200E-03  0.45555E+01
   10.5890   3.0270  22.4865  0.44461E+01  0.47509E+01  0.50824E-03  0.47126E+01  0.46243E+01  0.50958E-03  0.45838E+01
   10.5890   3.0190  22.4865  0.44693E+01  0.47798E+01  0.52632E-03  0.47408E+01  0.46533E+01  0.52774E-03  0.46121E+01
   10.5890   3.0110  22.4865  0.44924E+01  0.48088E+01  0.54500E-03  0.47691E+01  0.46825E+01  0.54650E-03  0.46405E+01
   10.5890   3.0030  22.4865  0.45157E+01  0.48378E+01  0.56430E-03  0.47974E+01  0.47117E+01  0.56588E-03  0.46688E+01
   10.5890   2.9950  22.4865  0.45389E+01  0.48671E+01  0.58423E-03  0.48259E+01  0.47412E+01  0.58589E-03  0.46975E+01
   10.5890   2.9870  22.4865  0.45622E+01  0.48965E+01  0.60483E-03  0.48545E+01  0.47708E+01  0.60658E-03  0.47263E+01
   10.5890   2.9790  22.4865  0.45856E+01  0.49260E+01  0.62607E-03  0.48832E+01  0.48005E+01  0.62792E-03  0.47552E+01
   10.5890   2.9710  22.4865  0.46089E+01  0.49558E+01  0.64802E-03  0.49123E+01  0.48305E+01  0.64997E-03  0.47844E+01
   10.5890   2.9630  22.4865  0.46324E+01  0.49853E+01  0.67069E-03  0.49410E+01  0.48603E+01  0.67274E-03  0.48133E+01
   10.5890   2.9550  22.4865  0.46558E+01  0.50150E+01  0.69409E-03  0.49699E+01  0.48902E+01  0.69625E-03  0.48423E+01
   10.5890   3.2270  22.5665  0.37890E+01  0.39618E+01  0.19009E-03  0.39384E+01  0.38361E+01  0.19033E-03  0.38113E+01
   10.5890   3.2190  22.5665  0.38109E+01  0.39877E+01  0.19741E-03  0.39640E+01  0.38619E+01  0.19767E-03  0.38368E+01
   10.5890   3.2110  22.5665  0.38329E+01  0.40139E+01  0.20499E-03  0.39897E+01  0.38881E+01  0.20527E-03  0.38624E+01
   10.5890   3.2030  22.5665  0.38549E+01  0.40400E+01  0.21283E-03  0.40153E+01  0.39142E+01  0.21313E-03  0.38880E+01
   10.5890   3.1950  22.5665  0.38769E+01  0.40662E+01  0.22095E-03  0.40411E+01  0.39403E+01  0.22128E-03  0.39137E+01
   10.5890   3.1870  22.5665  0.38990E+01  0.40929E+01  0.22936E-03  0.40673E+01  0.39671E+01  0.22971E-03  0.39399E+01
   10.5890   3.1790  22.5665  0.39211E+01  0.41196E+01  0.23806E-03  0.40935E+01  0.39937E+01  0.23844E-03  0.39661E+01
   10.5890   3.1710  22.5665  0.39433E+01  0.41461E+01  0.24706E-03  0.41196E+01  0.40202E+01  0.24747E-03  0.39920E+01
   10.5890   3.1630  22.5665  0.39655E+01  0.41728E+01  0.25638E-03  0.41457E+01  0.40468E+01  0.25681E-03  0.40182E+01
   10.5890   3.1550  22.5665  0.39877E+01  0.41995E+01  0.26601E-03  0.41720E+01  0.40736E+01  0.26648E-03  0.40444E+01
   10.5890   3.1470  22.5665  0.40100E+01  0.42266E+01  0.27599E-03  0.41986E+01  0.41007E+01  0.27649E-03  0.40710E+01
   10.5890   3.1390  22.5665  0.40323E+01  0.42535E+01  0.28630E-03  0.42250E+01  0.41276E+01  0.28684E-03  0.40974E+01
   10.5890   3.1310  22.5665  0.40546E+01  0.42801E+01  0.29698E-03  0.42510E+01  0.41542E+01  0.29755E-03  0.41234E+01
   10.5890   3.1230  22.5665  0.40770E+01  0.43079E+01  0.30802E-03  0.42783E+01  0.41821E+01  0.30862E-03  0.41508E+01
   10.5890   3.1150  22.5665  0.40994E+01  0.43352E+01  0.31944E-03  0.43050E+01  0.42094E+01  0.32009E-03  0.41775E+01
   10.5890   3.1070  22.5665  0.41219E+01  0.43626E+01  0.33124E-03  0.43319E+01  0.42368E+01  0.33193E-03  0.42043E+01
   10.5890   3.0990  22.5665  0.41444E+01  0.43901E+01  0.34346E-03  0.43588E+01  0.42644E+01  0.34419E-03  0.42313E+01
   10.5890   3.0910  22.5665  0.41670E+01  0.44177E+01  0.35607E-03  0.43858E+01  0.42921E+01  0.35685E-03  0.42583E+01
   10.5890   3.0830  22.5665  0.41895E+01  0.44454E+01  0.36912E-03  0.44129E+01  0.43198E+01  0.36995E-03  0.42855E+01
   10.5890   3.0750  22.5665  0.42122E+01  0.44733E+01  0.38262E-03  0.44402E+01  0.43478E+01  0.38350E-03  0.43128E+01
   10.5890   3.0670  22.5665  0.42348E+01  0.45012E+01  0.39657E-03  0.44675E+01  0.43758E+01  0.39750E-03  0.43401E+01
   10.5890   3.0590  22.5665  0.42575E+01  0.45291E+01  0.41098E-03  0.44949E+01  0.44039E+01  0.41197E-03  0.43676E+01
   10.5890   3.0510  22.5665  0.42803E+01  0.45571E+01  0.42589E-03  0.45222E+01  0.44319E+01  0.42694E-03  0.43950E+01
   10.5890   3.0430  22.5665  0.43031E+01  0.45851E+01  0.44130E-03  0.45496E+01  0.44601E+01  0.44240E-03  0.44224E+01
   10.5890   3.0350  22.5665  0.43259E+01  0.46138E+01  0.45722E-03  0.45775E+01  0.44888E+01  0.45838E-03  0.44504E+01
   10.5890   3.0270  22.5665  0.43488E+01  0.46418E+01  0.47367E-03  0.46049E+01  0.45170E+01  0.47490E-03  0.44779E+01
   10.5890   3.0190  22.5665  0.43717E+01  0.46703E+01  0.49067E-03  0.46328E+01  0.45457E+01  0.49198E-03  0.45059E+01
   10.5890   3.0110  22.5665  0.43946E+01  0.46990E+01  0.50823E-03  0.46607E+01  0.45745E+01  0.50961E-03  0.45340E+01
   10.5890   3.0030  22.5665  0.44176E+01  0.47276E+01  0.52638E-03  0.46886E+01  0.46033E+01  0.52783E-03  0.45620E+01
   10.5890   2.9950  22.5665  0.44407E+01  0.47564E+01  0.54513E-03  0.47167E+01  0.46322E+01  0.54667E-03  0.45901E+01
   10.5890   2.9870  22.5665  0.44637E+01  0.47858E+01  0.56450E-03  0.47454E+01  0.46618E+01  0.56612E-03  0.46190E+01
   10.5890   2.9790  22.5665  0.44869E+01  0.48146E+01  0.58450E-03  0.47734E+01  0.46909E+01  0.58621E-03  0.46472E+01
   10.5890   2.9710  22.5665  0.45100E+01  0.48436E+01  0.60517E-03  0.48016E+01  0.47200E+01  0.60697E-03  0.46756E+01
   10.5890   2.9630  22.5665  0.45332E+01  0.48729E+01  0.62651E-03  0.48301E+01  0.47495E+01  0.62841E-03  0.47042E+01
   10.5890   2.9550  22.5665  0.45565E+01  0.49027E+01  0.64855E-03  0.48592E+01  0.47795E+01  0.65055E-03  0.47334E+01
   10.5890   3.2270  22.6465  0.36992E+01  0.38639E+01  0.17566E-03  0.38413E+01  0.37403E+01  0.17587E-03  0.37165E+01
   10.5890   3.2190  22.6465  0.37209E+01  0.38896E+01  0.18248E-03  0.38667E+01  0.37660E+01  0.18272E-03  0.37417E+01
   10.5890   3.2110  22.6465  0.37426E+01  0.39153E+01  0.18956E-03  0.38920E+01  0.37917E+01  0.18981E-03  0.37669E+01
   10.5890   3.2030  22.6465  0.37644E+01  0.39411E+01  0.19688E-03  0.39174E+01  0.38173E+01  0.19715E-03  0.37923E+01
   10.5890   3.1950  22.6465  0.37862E+01  0.39671E+01  0.20446E-03  0.39429E+01  0.38433E+01  0.20476E-03  0.38177E+01
   10.5890   3.1870  22.6465  0.38081E+01  0.39930E+01  0.21231E-03  0.39684E+01  0.38692E+01  0.21263E-03  0.38431E+01
   10.5890   3.1790  22.6465  0.38300E+01  0.40194E+01  0.22044E-03  0.39943E+01  0.38956E+01  0.22079E-03  0.38690E+01
   10.5890   3.1710  22.6465  0.38519E+01  0.40458E+01  0.22886E-03  0.40202E+01  0.39219E+01  0.22923E-03  0.38949E+01
   10.5890   3.1630  22.6465  0.38738E+01  0.40721E+01  0.23757E-03  0.40461E+01  0.39482E+01  0.23796E-03  0.39206E+01
   10.5890   3.1550  22.6465  0.38958E+01  0.40985E+01  0.24658E-03  0.40720E+01  0.39746E+01  0.24701E-03  0.39465E+01
   10.5890   3.1470  22.6465  0.39179E+01  0.41250E+01  0.25591E-03  0.40980E+01  0.40011E+01  0.25637E-03  0.39725E+01
   10.5890   3.1390  22.6465  0.39400E+01  0.41515E+01  0.26557E-03  0.41240E+01  0.40277E+01  0.26605E-03  0.39985E+01
   10.5890   3.1310  22.6465  0.39621E+01  0.41785E+01  0.27556E-03  0.41505E+01  0.40546E+01  0.27608E-03  0.40249E+01
   10.5890   3.1230  22.6465  0.39843E+01  0.42052E+01  0.28589E-03  0.41767E+01  0.40814E+01  0.28645E-03  0.40512E+01
   10.5890   3.1150  22.6465  0.40065E+01  0.42323E+01  0.29659E-03  0.42033E+01  0.41085E+01  0.29718E-03  0.40777E+01
   10.5890   3.1070  22.6465  0.40287E+01  0.42593E+01  0.30766E-03  0.42297E+01  0.41355E+01  0.30829E-03  0.41042E+01
   10.5890   3.0990  22.6465  0.40510E+01  0.42866E+01  0.31910E-03  0.42564E+01  0.41628E+01  0.31977E-03  0.41309E+01
   10.5890   3.0910  22.6465  0.40733E+01  0.43137E+01  0.33093E-03  0.42831E+01  0.41901E+01  0.33164E-03  0.41576E+01
   10.5890   3.0830  22.6465  0.40957E+01  0.43411E+01  0.34316E-03  0.43098E+01  0.42175E+01  0.34392E-03  0.41843E+01
   10.5890   3.0750  22.6465  0.41181E+01  0.43685E+01  0.35582E-03  0.43367E+01  0.42450E+01  0.35663E-03  0.42113E+01
   10.5890   3.0670  22.6465  0.41405E+01  0.43960E+01  0.36891E-03  0.43635E+01  0.42725E+01  0.36976E-03  0.42381E+01
   10.5890   3.0590  22.6465  0.41630E+01  0.44238E+01  0.38244E-03  0.43908E+01  0.43004E+01  0.38335E-03  0.42654E+01
   10.5890   3.0510  22.6465  0.41855E+01  0.44515E+01  0.39643E-03  0.44179E+01  0.43282E+01  0.39739E-03  0.42926E+01
   10.5890   3.0430  22.6465  0.42081E+01  0.44792E+01  0.41090E-03  0.44449E+01  0.43560E+01  0.41191E-03  0.43197E+01
   10.5890   3.0350  22.6465  0.42307E+01  0.45070E+01  0.42585E-03  0.44721E+01  0.43839E+01  0.42692E-03  0.43469E+01
   10.5890   3.0270  22.6465  0.42533E+01  0.45352E+01  0.44131E-03  0.44997E+01  0.44122E+01  0.44244E-03  0.43746E+01
   10.5890   3.0190  22.6465  0.42760E+01  0.45632E+01  0.45728E-03  0.45270E+01  0.44404E+01  0.45848E-03  0.44020E+01
   10.5890   3.0110  22.6465  0.42988E+01  0.45913E+01  0.47379E-03  0.45544E+01  0.44686E+01  0.47506E-03  0.44295E+01
   10.5890   3.0030  22.6465  0.43215E+01  0.46197E+01  0.49086E-03  0.45821E+01  0.44972E+01  0.49220E-03  0.44573E+01
   10.5890   2.9950  22.6465  0.43444E+01  0.46482E+01  0.50849E-03  0.46099E+01  0.45258E+01  0.50991E-03  0.44852E+01
   10.5890   2.9870  22.6465  0.43672E+01  0.46768E+01  0.52671E-03  0.46378E+01  0.45546E+01  0.52820E-03  0.45133E+01
   10.5890   2.9790  22.6465  0.43901E+01  0.47058E+01  0.54553E-03  0.46660E+01  0.45835E+01  0.54711E-03  0.45414E+01
   10.5890   2.9710  22.6465  0.44131E+01  0.47345E+01  0.56498E-03  0.46940E+01  0.46126E+01  0.56665E-03  0.45697E+01
   10.5890   2.9630  22.6465  0.44360E+01  0.47633E+01  0.58508E-03  0.47220E+01  0.46416E+01  0.58683E-03  0.45978E+01
   10.5890   2.9550  22.6465  0.44591E+01  0.47923E+01  0.60584E-03  0.47502E+01  0.46708E+01  0.60769E-03  0.46262E+01
   10.5890   3.2270  22.7265  0.36113E+01  0.37675E+01  0.16225E-03  0.37459E+01  0.36461E+01  0.16244E-03  0.36232E+01
   10.5890   3.2190  22.7265  0.36328E+01  0.37934E+01  0.16862E-03  0.37714E+01  0.36720E+01  0.16883E-03  0.36486E+01
   10.5890   3.2110  22.7265  0.36543E+01  0.38189E+01  0.17521E-03  0.37965E+01  0.36974E+01  0.17544E-03  0.36736E+01
   10.5890   3.2030  22.7265  0.36758E+01  0.38445E+01  0.18205E-03  0.38216E+01  0.37229E+01  0.18229E-03  0.36986E+01
   10.5890   3.1950  22.7265  0.36974E+01  0.38700E+01  0.18912E-03  0.38467E+01  0.37482E+01  0.18939E-03  0.37237E+01
   10.5890   3.1870  22.7265  0.37190E+01  0.38957E+01  0.19645E-03  0.38720E+01  0.37740E+01  0.19674E-03  0.37488E+01
   10.5890   3.1790  22.7265  0.37407E+01  0.39214E+01  0.20405E-03  0.38972E+01  0.37996E+01  0.20436E-03  0.37740E+01
   10.5890   3.1710  22.7265  0.37624E+01  0.39472E+01  0.21191E-03  0.39225E+01  0.38257E+01  0.21224E-03  0.37996E+01
   10.5890   3.1630  22.7265  0.37841E+01  0.39735E+01  0.22005E-03  0.39484E+01  0.38517E+01  0.22041E-03  0.38251E+01
   10.5890   3.1550  22.7265  0.38059E+01  0.39997E+01  0.22848E-03  0.39742E+01  0.38778E+01  0.22887E-03  0.38508E+01
   10.5890   3.1470  22.7265  0.38277E+01  0.40258E+01  0.23720E-03  0.39998E+01  0.39039E+01  0.23762E-03  0.38764E+01
   10.5890   3.1390  22.7265  0.38496E+01  0.40521E+01  0.24623E-03  0.40256E+01  0.39302E+01  0.24668E-03  0.39021E+01
   10.5890   3.1310  22.7265  0.38715E+01  0.40784E+01  0.25558E-03  0.40514E+01  0.39565E+01  0.25606E-03  0.39279E+01
   10.5890   3.1230  22.7265  0.38934E+01  0.41051E+01  0.26526E-03  0.40776E+01  0.39832E+01  0.26576E-03  0.39541E+01
   10.5890   3.1150  22.7265  0.39154E+01  0.41316E+01  0.27527E-03  0.41036E+01  0.40097E+01  0.27581E-03  0.39800E+01
   10.5890   3.1070  22.7265  0.39374E+01  0.41584E+01  0.28563E-03  0.41299E+01  0.40365E+01  0.28621E-03  0.40063E+01
   10.5890   3.0990  22.7265  0.39595E+01  0.41851E+01  0.29635E-03  0.41561E+01  0.40633E+01  0.29696E-03  0.40326E+01
   10.5890   3.0910  22.7265  0.39816E+01  0.42120E+01  0.30745E-03  0.41825E+01  0.40902E+01  0.30810E-03  0.40589E+01
   10.5890   3.0830  22.7265  0.40037E+01  0.42391E+01  0.31892E-03  0.42089E+01  0.41173E+01  0.31962E-03  0.40854E+01
   10.5890   3.0750  22.7265  0.40259E+01  0.42661E+01  0.33079E-03  0.42354E+01  0.41444E+01  0.33153E-03  0.41119E+01
   10.5890   3.0670  22.7265  0.40481E+01  0.42932E+01  0.34306E-03  0.42619E+01  0.41716E+01  0.34384E-03  0.41384E+01
   10.5890   3.0590  22.7265  0.40704E+01  0.43205E+01  0.35575E-03  0.42886E+01  0.41989E+01  0.35658E-03  0.41652E+01
   10.5890   3.0510  22.7265  0.40927E+01  0.43480E+01  0.36888E-03  0.43156E+01  0.42266E+01  0.36976E-03  0.41922E+01
   10.5890   3.0430  22.7265  0.41150E+01  0.43756E+01  0.38246E-03  0.43425E+01  0.42542E+01  0.38340E-03  0.42192E+01
   10.5890   3.0350  22.7265  0.41374E+01  0.44030E+01  0.39650E-03  0.43693E+01  0.42817E+01  0.39749E-03  0.42460E+01
   10.5890   3.0270  22.7265  0.41598E+01  0.44307E+01  0.41102E-03  0.43964E+01  0.43095E+01  0.41207E-03  0.42732E+01
   10.5890   3.0190  22.7265  0.41823E+01  0.44583E+01  0.42603E-03  0.44233E+01  0.43372E+01  0.42713E-03  0.43002E+01
   10.5890   3.0110  22.7265  0.42048E+01  0.44863E+01  0.44154E-03  0.44507E+01  0.43654E+01  0.44272E-03  0.43276E+01
   10.5890   3.0030  22.7265  0.42273E+01  0.45141E+01  0.45758E-03  0.44778E+01  0.43933E+01  0.45882E-03  0.43548E+01
   10.5890   2.9950  22.7265  0.42499E+01  0.45423E+01  0.47416E-03  0.45053E+01  0.44216E+01  0.47547E-03  0.43824E+01
   10.5890   2.9870  22.7265  0.42726E+01  0.45705E+01  0.49129E-03  0.45329E+01  0.44500E+01  0.49267E-03  0.44101E+01
   10.5890   2.9790  22.7265  0.42953E+01  0.45989E+01  0.50900E-03  0.45605E+01  0.44785E+01  0.51046E-03  0.44378E+01
   10.5890   2.9710  22.7265  0.43180E+01  0.46273E+01  0.52731E-03  0.45882E+01  0.45069E+01  0.52884E-03  0.44655E+01
   10.5890   2.9630  22.7265  0.43408E+01  0.46558E+01  0.54622E-03  0.46160E+01  0.45358E+01  0.54784E-03  0.44936E+01
   10.5890   2.9550  22.7265  0.43636E+01  0.46846E+01  0.56576E-03  0.46440E+01  0.45647E+01  0.56747E-03  0.45217E+01
   10.5890   3.2270  22.8065  0.35253E+01  0.36741E+01  0.14980E-03  0.36532E+01  0.35548E+01  0.14997E-03  0.35327E+01
   10.5890   3.2190  22.8065  0.35465E+01  0.36989E+01  0.15573E-03  0.36777E+01  0.35796E+01  0.15592E-03  0.35571E+01
   10.5890   3.2110  22.8065  0.35678E+01  0.37240E+01  0.16188E-03  0.37024E+01  0.36046E+01  0.16209E-03  0.35817E+01
   10.5890   3.2030  22.8065  0.35891E+01  0.37498E+01  0.16826E-03  0.37278E+01  0.36303E+01  0.16848E-03  0.36069E+01
   10.5890   3.1950  22.8065  0.36104E+01  0.37751E+01  0.17486E-03  0.37527E+01  0.36555E+01  0.17510E-03  0.36318E+01
   10.5890   3.1870  22.8065  0.36318E+01  0.38004E+01  0.18170E-03  0.37776E+01  0.36806E+01  0.18196E-03  0.36566E+01
   10.5890   3.1790  22.8065  0.36533E+01  0.38259E+01  0.18879E-03  0.38026E+01  0.37060E+01  0.18907E-03  0.36815E+01
   10.5890   3.1710  22.8065  0.36747E+01  0.38513E+01  0.19614E-03  0.38276E+01  0.37316E+01  0.19644E-03  0.37064E+01
   10.5890   3.1630  22.8065  0.36962E+01  0.38768E+01  0.20374E-03  0.38527E+01  0.37570E+01  0.20407E-03  0.37315E+01
   10.5890   3.1550  22.8065  0.37178E+01  0.39029E+01  0.21162E-03  0.38783E+01  0.37830E+01  0.21197E-03  0.37570E+01
