 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.1550  26.9642   0.5207   7.2636  0.12055E+01  0.12054E+01  0.29574E-04  0.11525E+01  0.25338E-05  0.49630E-02  0.11476E+01  0.10011E+01
   10.5890   3.1470  26.9642   0.5188   7.2452  0.12185E+01  0.12184E+01  0.28314E-04  0.11662E+01  0.26558E-05  0.50686E-02  0.11611E+01  0.10011E+01
   10.5890   3.1390  26.9642   0.5169   7.2268  0.12315E+01  0.12315E+01  0.27079E-04  0.11800E+01  0.27850E-05  0.51760E-02  0.11748E+01  0.10011E+01
   10.5890   3.1310  26.9642   0.5151   7.2084  0.12447E+01  0.12446E+01  0.25868E-04  0.11938E+01  0.29219E-05  0.52863E-02  0.11885E+01  0.10011E+01
   10.5890   3.1230  26.9642   0.5132   7.1900  0.12578E+01  0.12578E+01  0.24681E-04  0.12078E+01  0.30669E-05  0.53994E-02  0.12024E+01  0.10011E+01
   10.5890   3.1150  26.9642   0.5113   7.1715  0.12711E+01  0.12711E+01  0.23518E-04  0.12219E+01  0.32205E-05  0.55154E-02  0.12164E+01  0.10011E+01
   10.5890   3.1070  26.9642   0.5095   7.1531  0.12844E+01  0.12844E+01  0.22379E-04  0.12361E+01  0.33831E-05  0.56335E-02  0.12304E+01  0.10011E+01
   10.5890   3.0990  26.9642   0.5076   7.1347  0.12978E+01  0.12978E+01  0.21262E-04  0.12502E+01  0.35553E-05  0.57544E-02  0.12445E+01  0.10011E+01
   10.5890   3.0910  26.9642   0.5058   7.1163  0.13113E+01  0.13112E+01  0.20169E-04  0.12646E+01  0.37376E-05  0.58788E-02  0.12588E+01  0.10011E+01
   10.5890   3.0830  26.9642   0.5039   7.0979  0.13248E+01  0.13248E+01  0.19098E-04  0.12791E+01  0.39305E-05  0.60056E-02  0.12731E+01  0.10011E+01
   10.5890   3.0750  26.9642   0.5021   7.0794  0.13384E+01  0.13383E+01  0.18050E-04  0.12936E+01  0.41347E-05  0.61355E-02  0.12874E+01  0.10011E+01
   10.5890   3.0670  26.9642   0.5002   7.0610  0.13520E+01  0.13520E+01  0.17024E-04  0.13083E+01  0.43507E-05  0.62691E-02  0.13020E+01  0.10011E+01
   10.5890   3.0590  26.9642   0.4984   7.0426  0.13657E+01  0.13657E+01  0.16021E-04  0.13231E+01  0.45792E-05  0.64065E-02  0.13167E+01  0.10011E+01
   10.5890   3.0510  26.9642   0.4966   7.0242  0.13795E+01  0.13795E+01  0.15039E-04  0.13377E+01  0.48209E-05  0.65461E-02  0.13312E+01  0.10011E+01
   10.5890   3.0430  26.9642   0.4947   7.0058  0.13933E+01  0.13933E+01  0.14078E-04  0.13526E+01  0.50766E-05  0.66878E-02  0.13459E+01  0.10010E+01
   10.5890   3.0350  26.9642   0.4929   6.9874  0.14072E+01  0.14072E+01  0.13139E-04  0.13675E+01  0.53468E-05  0.68346E-02  0.13607E+01  0.10010E+01
   10.5890   3.0270  26.9642   0.4911   6.9689  0.14212E+01  0.14212E+01  0.12222E-04  0.13826E+01  0.56324E-05  0.69848E-02  0.13756E+01  0.10010E+01
   10.5890   3.0190  26.9642   0.4893   6.9505  0.14352E+01  0.14352E+01  0.11325E-04  0.13979E+01  0.59343E-05  0.71386E-02  0.13907E+01  0.10010E+01
   10.5890   3.0110  26.9642   0.4875   6.9321  0.14493E+01  0.14493E+01  0.10449E-04  0.14131E+01  0.62533E-05  0.72963E-02  0.14058E+01  0.10010E+01
   10.5890   3.0030  26.9642   0.4857   6.9137  0.14634E+01  0.14634E+01  0.95941E-05  0.14285E+01  0.65902E-05  0.74573E-02  0.14211E+01  0.10010E+01
   10.5890   2.9950  26.9642   0.4839   6.8953  0.14777E+01  0.14776E+01  0.87593E-05  0.14440E+01  0.69461E-05  0.76221E-02  0.14364E+01  0.10010E+01
   10.5890   2.9870  26.9642   0.4821   6.8769  0.14919E+01  0.14919E+01  0.79447E-05  0.14598E+01  0.73219E-05  0.77919E-02  0.14520E+01  0.10010E+01
   10.5890   2.9790  26.9642   0.4803   6.8584  0.15063E+01  0.15063E+01  0.71500E-05  0.14753E+01  0.77186E-05  0.79651E-02  0.14673E+01  0.10010E+01
   10.5890   2.9710  26.9642   0.4785   6.8400  0.15207E+01  0.15207E+01  0.63753E-05  0.14910E+01  0.81373E-05  0.81621E-02  0.14829E+01  0.10010E+01
   10.5890   2.9630  26.9642   0.4767   6.8216  0.15351E+01  0.15351E+01  0.56203E-05  0.15069E+01  0.85792E-05  0.83247E-02  0.14986E+01  0.10010E+01
   10.5890   2.9550  26.9642   0.4749   6.8032  0.15496E+01  0.15496E+01  0.48848E-05  0.15228E+01  0.90454E-05  0.85104E-02  0.15143E+01  0.10010E+01
   10.5890   3.2270  27.0442   0.5409   7.4727  0.10600E+01  0.10600E+01  0.43769E-04  0.10025E+01  0.15867E-05  0.39686E-02  0.99849E+00  0.10012E+01
   10.5890   3.2190  27.0442   0.5390   7.4542  0.10722E+01  0.10722E+01  0.42255E-04  0.10151E+01  0.16525E-05  0.40503E-02  0.10110E+01  0.10012E+01
   10.5890   3.2110  27.0442   0.5371   7.4357  0.10845E+01  0.10844E+01  0.40768E-04  0.10278E+01  0.17223E-05  0.41357E-02  0.10237E+01  0.10012E+01
   10.5890   3.2030  27.0442   0.5351   7.4171  0.10968E+01  0.10968E+01  0.39309E-04  0.10406E+01  0.17962E-05  0.42205E-02  0.10364E+01  0.10012E+01
   10.5890   3.1950  27.0442   0.5332   7.3986  0.11092E+01  0.11092E+01  0.37876E-04  0.10536E+01  0.18745E-05  0.43088E-02  0.10492E+01  0.10012E+01
   10.5890   3.1870  27.0442   0.5313   7.3801  0.11217E+01  0.11216E+01  0.36469E-04  0.10665E+01  0.19574E-05  0.43983E-02  0.10621E+01  0.10012E+01
   10.5890   3.1790  27.0442   0.5294   7.3616  0.11342E+01  0.11342E+01  0.35088E-04  0.10796E+01  0.20453E-05  0.44903E-02  0.10751E+01  0.10012E+01
   10.5890   3.1710  27.0442   0.5275   7.3430  0.11468E+01  0.11468E+01  0.33734E-04  0.10927E+01  0.21385E-05  0.45875E-02  0.10881E+01  0.10012E+01
   10.5890   3.1630  27.0442   0.5256   7.3245  0.11595E+01  0.11594E+01  0.32404E-04  0.11061E+01  0.22373E-05  0.46837E-02  0.11014E+01  0.10011E+01
   10.5890   3.1550  27.0442   0.5237   7.3060  0.11722E+01  0.11722E+01  0.31100E-04  0.11194E+01  0.23420E-05  0.47828E-02  0.11146E+01  0.10011E+01
   10.5890   3.1470  27.0442   0.5218   7.2875  0.11850E+01  0.11850E+01  0.29820E-04  0.11327E+01  0.24529E-05  0.48838E-02  0.11279E+01  0.10011E+01
   10.5890   3.1390  27.0442   0.5199   7.2689  0.11979E+01  0.11978E+01  0.28565E-04  0.11463E+01  0.25705E-05  0.49881E-02  0.11413E+01  0.10011E+01
   10.5890   3.1310  27.0442   0.5181   7.2504  0.12108E+01  0.12108E+01  0.27334E-04  0.11599E+01  0.26950E-05  0.50943E-02  0.11548E+01  0.10011E+01
   10.5890   3.1230  27.0442   0.5162   7.2319  0.12238E+01  0.12238E+01  0.26128E-04  0.11736E+01  0.28270E-05  0.52033E-02  0.11684E+01  0.10011E+01
   10.5890   3.1150  27.0442   0.5143   7.2134  0.12369E+01  0.12369E+01  0.24945E-04  0.11875E+01  0.29667E-05  0.53149E-02  0.11821E+01  0.10011E+01
   10.5890   3.1070  27.0442   0.5124   7.1948  0.12500E+01  0.12500E+01  0.23785E-04  0.12014E+01  0.31150E-05  0.54292E-02  0.11960E+01  0.10011E+01
   10.5890   3.0990  27.0442   0.5106   7.1763  0.12632E+01  0.12632E+01  0.22649E-04  0.12154E+01  0.32720E-05  0.55466E-02  0.12098E+01  0.10011E+01
   10.5890   3.0910  27.0442   0.5087   7.1578  0.12765E+01  0.12764E+01  0.21536E-04  0.12295E+01  0.34381E-05  0.56662E-02  0.12238E+01  0.10011E+01
   10.5890   3.0830  27.0442   0.5069   7.1393  0.12898E+01  0.12898E+01  0.20446E-04  0.12437E+01  0.36141E-05  0.57891E-02  0.12380E+01  0.10011E+01
   10.5890   3.0750  27.0442   0.5050   7.1207  0.13032E+01  0.13032E+01  0.19378E-04  0.12580E+01  0.38004E-05  0.59145E-02  0.12521E+01  0.10011E+01
   10.5890   3.0670  27.0442   0.5032   7.1022  0.13166E+01  0.13166E+01  0.18333E-04  0.12724E+01  0.39976E-05  0.60431E-02  0.12664E+01  0.10011E+01
   10.5890   3.0590  27.0442   0.5013   7.0837  0.13302E+01  0.13301E+01  0.17309E-04  0.12870E+01  0.42064E-05  0.61753E-02  0.12808E+01  0.10011E+01
   10.5890   3.0510  27.0442   0.4995   7.0652  0.13437E+01  0.13437E+01  0.16308E-04  0.13016E+01  0.44272E-05  0.63112E-02  0.12953E+01  0.10011E+01
   10.5890   3.0430  27.0442   0.4976   7.0466  0.13574E+01  0.13574E+01  0.15328E-04  0.13161E+01  0.46608E-05  0.64493E-02  0.13096E+01  0.10011E+01
   10.5890   3.0350  27.0442   0.4958   7.0281  0.13711E+01  0.13711E+01  0.14369E-04  0.13308E+01  0.49080E-05  0.65895E-02  0.13243E+01  0.10011E+01
   10.5890   3.0270  27.0442   0.4940   7.0096  0.13849E+01  0.13849E+01  0.13432E-04  0.13456E+01  0.51693E-05  0.67349E-02  0.13389E+01  0.10011E+01
   10.5890   3.0190  27.0442   0.4921   6.9911  0.13987E+01  0.13987E+01  0.12516E-04  0.13606E+01  0.54457E-05  0.68836E-02  0.13537E+01  0.10010E+01
   10.5890   3.0110  27.0442   0.4903   6.9725  0.14126E+01  0.14126E+01  0.11621E-04  0.13757E+01  0.57379E-05  0.70357E-02  0.13686E+01  0.10010E+01
   10.5890   3.0030  27.0442   0.4885   6.9540  0.14266E+01  0.14266E+01  0.10746E-04  0.13907E+01  0.60467E-05  0.71913E-02  0.13835E+01  0.10010E+01
   10.5890   2.9950  27.0442   0.4867   6.9355  0.14406E+01  0.14406E+01  0.98919E-05  0.14060E+01  0.63734E-05  0.73513E-02  0.13987E+01  0.10010E+01
   10.5890   2.9870  27.0442   0.4849   6.9170  0.14547E+01  0.14547E+01  0.90578E-05  0.14213E+01  0.67177E-05  0.75145E-02  0.14138E+01  0.10010E+01
   10.5890   2.9790  27.0442   0.4831   6.8984  0.14688E+01  0.14688E+01  0.82438E-05  0.14371E+01  0.70819E-05  0.76823E-02  0.14294E+01  0.10010E+01
   10.5890   2.9710  27.0442   0.4813   6.8799  0.14831E+01  0.14830E+01  0.74497E-05  0.14524E+01  0.74664E-05  0.78541E-02  0.14445E+01  0.10010E+01
   10.5890   2.9630  27.0442   0.4795   6.8614  0.14973E+01  0.14973E+01  0.66753E-05  0.14680E+01  0.78724E-05  0.80488E-02  0.14600E+01  0.10010E+01
   10.5890   2.9550  27.0442   0.4777   6.8429  0.15117E+01  0.15117E+01  0.59203E-05  0.14837E+01  0.83009E-05  0.82294E-02  0.14755E+01  0.10010E+01
   10.5890   3.2270  27.1242   0.5440   7.5162  0.10293E+01  0.10292E+01  0.45476E-04  0.97213E+00  0.14815E-05  0.38236E-02  0.96830E+00  0.10012E+01
   10.5890   3.2190  27.1242   0.5421   7.4975  0.10413E+01  0.10412E+01  0.43942E-04  0.98453E+00  0.15413E-05  0.39024E-02  0.98063E+00  0.10012E+01
   10.5890   3.2110  27.1242   0.5402   7.4789  0.10533E+01  0.10533E+01  0.42436E-04  0.99699E+00  0.16047E-05  0.39829E-02  0.99301E+00  0.10012E+01
   10.5890   3.2030  27.1242   0.5382   7.4603  0.10655E+01  0.10654E+01  0.40956E-04  0.10096E+01  0.16719E-05  0.40666E-02  0.10055E+01  0.10012E+01
   10.5890   3.1950  27.1242   0.5363   7.4416  0.10777E+01  0.10776E+01  0.39502E-04  0.10223E+01  0.17431E-05  0.41512E-02  0.10181E+01  0.10012E+01
   10.5890   3.1870  27.1242   0.5344   7.4230  0.10899E+01  0.10899E+01  0.38076E-04  0.10351E+01  0.18185E-05  0.42378E-02  0.10308E+01  0.10012E+01
   10.5890   3.1790  27.1242   0.5325   7.4044  0.11023E+01  0.11022E+01  0.36675E-04  0.10479E+01  0.18984E-05  0.43269E-02  0.10436E+01  0.10012E+01
   10.5890   3.1710  27.1242   0.5306   7.3857  0.11147E+01  0.11146E+01  0.35300E-04  0.10608E+01  0.19831E-05  0.44177E-02  0.10564E+01  0.10012E+01
   10.5890   3.1630  27.1242   0.5287   7.3671  0.11272E+01  0.11271E+01  0.33951E-04  0.10738E+01  0.20728E-05  0.45137E-02  0.10693E+01  0.10012E+01
   10.5890   3.1550  27.1242   0.5268   7.3485  0.11397E+01  0.11397E+01  0.32627E-04  0.10869E+01  0.21680E-05  0.46088E-02  0.10823E+01  0.10012E+01
   10.5890   3.1470  27.1242   0.5249   7.3298  0.11523E+01  0.11523E+01  0.31327E-04  0.11002E+01  0.22689E-05  0.47064E-02  0.10955E+01  0.10011E+01
   10.5890   3.1390  27.1242   0.5230   7.3112  0.11650E+01  0.11650E+01  0.30053E-04  0.11134E+01  0.23758E-05  0.48065E-02  0.11086E+01  0.10011E+01
   10.5890   3.1310  27.1242   0.5211   7.2926  0.11777E+01  0.11777E+01  0.28802E-04  0.11268E+01  0.24892E-05  0.49092E-02  0.11219E+01  0.10011E+01
   10.5890   3.1230  27.1242   0.5192   7.2739  0.11905E+01  0.11905E+01  0.27576E-04  0.11403E+01  0.26093E-05  0.50145E-02  0.11353E+01  0.10011E+01
   10.5890   3.1150  27.1242   0.5173   7.2553  0.12034E+01  0.12034E+01  0.26374E-04  0.11539E+01  0.27366E-05  0.51223E-02  0.11488E+01  0.10011E+01
   10.5890   3.1070  27.1242   0.5154   7.2367  0.12164E+01  0.12163E+01  0.25195E-04  0.11676E+01  0.28719E-05  0.52326E-02  0.11623E+01  0.10011E+01
   10.5890   3.0990  27.1242   0.5135   7.2180  0.12294E+01  0.12293E+01  0.24039E-04  0.11814E+01  0.30145E-05  0.53457E-02  0.11760E+01  0.10011E+01
   10.5890   3.0910  27.1242   0.5117   7.1994  0.12424E+01  0.12424E+01  0.22907E-04  0.11952E+01  0.31660E-05  0.54618E-02  0.11898E+01  0.10011E+01
   10.5890   3.0830  27.1242   0.5098   7.1808  0.12556E+01  0.12555E+01  0.21797E-04  0.12092E+01  0.33264E-05  0.55801E-02  0.12036E+01  0.10011E+01
   10.5890   3.0750  27.1242   0.5079   7.1621  0.12688E+01  0.12687E+01  0.20710E-04  0.12233E+01  0.34963E-05  0.57017E-02  0.12176E+01  0.10011E+01
   10.5890   3.0670  27.1242   0.5061   7.1435  0.12820E+01  0.12820E+01  0.19646E-04  0.12375E+01  0.36762E-05  0.58258E-02  0.12316E+01  0.10011E+01
   10.5890   3.0590  27.1242   0.5042   7.1249  0.12954E+01  0.12953E+01  0.18603E-04  0.12517E+01  0.38667E-05  0.59529E-02  0.12457E+01  0.10011E+01
   10.5890   3.0510  27.1242   0.5024   7.1062  0.13088E+01  0.13087E+01  0.17582E-04  0.12661E+01  0.40685E-05  0.60837E-02  0.12600E+01  0.10011E+01
   10.5890   3.0430  27.1242   0.5005   7.0876  0.13222E+01  0.13222E+01  0.16583E-04  0.12806E+01  0.42819E-05  0.62177E-02  0.12743E+01  0.10011E+01
   10.5890   3.0350  27.1242   0.4987   7.0690  0.13357E+01  0.13357E+01  0.15606E-04  0.12949E+01  0.45079E-05  0.63547E-02  0.12886E+01  0.10011E+01
   10.5890   3.0270  27.1242   0.4968   7.0503  0.13493E+01  0.13493E+01  0.14649E-04  0.13096E+01  0.47469E-05  0.64947E-02  0.13031E+01  0.10011E+01
   10.5890   3.0190  27.1242   0.4950   7.0317  0.13630E+01  0.13630E+01  0.13714E-04  0.13242E+01  0.49998E-05  0.66373E-02  0.13176E+01  0.10011E+01
   10.5890   3.0110  27.1242   0.4932   7.0131  0.13767E+01  0.13767E+01  0.12800E-04  0.13390E+01  0.52673E-05  0.67848E-02  0.13322E+01  0.10011E+01
   10.5890   3.0030  27.1242   0.4913   6.9944  0.13905E+01  0.13905E+01  0.11906E-04  0.13539E+01  0.55501E-05  0.69354E-02  0.13470E+01  0.10010E+01
   10.5890   2.9950  27.1242   0.4895   6.9758  0.14043E+01  0.14043E+01  0.11032E-04  0.13689E+01  0.58491E-05  0.70894E-02  0.13618E+01  0.10010E+01
   10.5890   2.9870  27.1242   0.4877   6.9572  0.14182E+01  0.14182E+01  0.10179E-04  0.13840E+01  0.61652E-05  0.72478E-02  0.13767E+01  0.10010E+01
   10.5890   2.9790  27.1242   0.4859   6.9385  0.14322E+01  0.14322E+01  0.93461E-05  0.13992E+01  0.64992E-05  0.74095E-02  0.13918E+01  0.10010E+01
   10.5890   2.9710  27.1242   0.4841   6.9199  0.14462E+01  0.14462E+01  0.85329E-05  0.14148E+01  0.68521E-05  0.75757E-02  0.14072E+01  0.10010E+01
   10.5890   2.9630  27.1242   0.4822   6.9013  0.14603E+01  0.14603E+01  0.77394E-05  0.14300E+01  0.72249E-05  0.77459E-02  0.14222E+01  0.10010E+01
   10.5890   2.9550  27.1242   0.4804   6.8826  0.14745E+01  0.14745E+01  0.69654E-05  0.14454E+01  0.76187E-05  0.79209E-02  0.14375E+01  0.10010E+01
   10.5890   3.2270  27.2042   0.5472   7.5597  0.99923E+00  0.99918E+00  0.47183E-04  0.94258E+00  0.13861E-05  0.36836E-02  0.93889E+00  0.10012E+01
   10.5890   3.2190  27.2042   0.5453   7.5410  0.10110E+01  0.10110E+01  0.45628E-04  0.95473E+00  0.14405E-05  0.37598E-02  0.95097E+00  0.10012E+01
   10.5890   3.2110  27.2042   0.5433   7.5222  0.10229E+01  0.10229E+01  0.44101E-04  0.96696E+00  0.14981E-05  0.38379E-02  0.96312E+00  0.10012E+01
   10.5890   3.2030  27.2042   0.5414   7.5035  0.10348E+01  0.10348E+01  0.42602E-04  0.97932E+00  0.15592E-05  0.39173E-02  0.97541E+00  0.10012E+01
   10.5890   3.1950  27.2042   0.5394   7.4848  0.10469E+01  0.10468E+01  0.41129E-04  0.99175E+00  0.16239E-05  0.40002E-02  0.98775E+00  0.10012E+01
   10.5890   3.1870  27.2042   0.5375   7.4660  0.10589E+01  0.10589E+01  0.39682E-04  0.10043E+01  0.16925E-05  0.40836E-02  0.10003E+01  0.10012E+01
   10.5890   3.1790  27.2042   0.5356   7.4473  0.10711E+01  0.10710E+01  0.38262E-04  0.10169E+01  0.17651E-05  0.41692E-02  0.10128E+01  0.10012E+01
   10.5890   3.1710  27.2042   0.5336   7.4285  0.10833E+01  0.10833E+01  0.36867E-04  0.10297E+01  0.18422E-05  0.42571E-02  0.10254E+01  0.10012E+01
   10.5890   3.1630  27.2042   0.5317   7.4098  0.10956E+01  0.10955E+01  0.35499E-04  0.10425E+01  0.19237E-05  0.43469E-02  0.10381E+01  0.10012E+01
   10.5890   3.1550  27.2042   0.5298   7.3911  0.11079E+01  0.11079E+01  0.34155E-04  0.10553E+01  0.20103E-05  0.44414E-02  0.10509E+01  0.10012E+01
   10.5890   3.1470  27.2042   0.5279   7.3723  0.11204E+01  0.11203E+01  0.32836E-04  0.10683E+01  0.21020E-05  0.45357E-02  0.10638E+01  0.10012E+01
   10.5890   3.1390  27.2042   0.5260   7.3536  0.11328E+01  0.11328E+01  0.31542E-04  0.10814E+01  0.21992E-05  0.46322E-02  0.10768E+01  0.10012E+01
   10.5890   3.1310  27.2042   0.5241   7.3348  0.11454E+01  0.11454E+01  0.30272E-04  0.10945E+01  0.23023E-05  0.47310E-02  0.10898E+01  0.10011E+01
   10.5890   3.1230  27.2042   0.5222   7.3161  0.11580E+01  0.11580E+01  0.29027E-04  0.11078E+01  0.24116E-05  0.48325E-02  0.11030E+01  0.10011E+01
   10.5890   3.1150  27.2042   0.5203   7.2974  0.11707E+01  0.11707E+01  0.27805E-04  0.11211E+01  0.25275E-05  0.49367E-02  0.11162E+01  0.10011E+01
   10.5890   3.1070  27.2042   0.5184   7.2786  0.11834E+01  0.11834E+01  0.26607E-04  0.11346E+01  0.26504E-05  0.50433E-02  0.11295E+01  0.10011E+01
   10.5890   3.0990  27.2042   0.5165   7.2599  0.11963E+01  0.11962E+01  0.25433E-04  0.11481E+01  0.27806E-05  0.51521E-02  0.11430E+01  0.10011E+01
   10.5890   3.0910  27.2042   0.5146   7.2411  0.12091E+01  0.12091E+01  0.24281E-04  0.11618E+01  0.29185E-05  0.52643E-02  0.11565E+01  0.10011E+01
   10.5890   3.0830  27.2042   0.5128   7.2224  0.12221E+01  0.12221E+01  0.23152E-04  0.11756E+01  0.30648E-05  0.53791E-02  0.11702E+01  0.10011E+01
   10.5890   3.0750  27.2042   0.5109   7.2036  0.12351E+01  0.12351E+01  0.22046E-04  0.11893E+01  0.32197E-05  0.54961E-02  0.11838E+01  0.10011E+01
   10.5890   3.0670  27.2042   0.5090   7.1849  0.12482E+01  0.12482E+01  0.20963E-04  0.12033E+01  0.33838E-05  0.56159E-02  0.11977E+01  0.10011E+01
   10.5890   3.0590  27.2042   0.5071   7.1662  0.12613E+01  0.12613E+01  0.19901E-04  0.12173E+01  0.35577E-05  0.57391E-02  0.12116E+01  0.10011E+01
   10.5890   3.0510  27.2042   0.5053   7.1474  0.12745E+01  0.12745E+01  0.18862E-04  0.12314E+01  0.37418E-05  0.58649E-02  0.12255E+01  0.10011E+01
   10.5890   3.0430  27.2042   0.5034   7.1287  0.12878E+01  0.12878E+01  0.17844E-04  0.12456E+01  0.39368E-05  0.59944E-02  0.12396E+01  0.10011E+01
   10.5890   3.0350  27.2042   0.5016   7.1099  0.13011E+01  0.13011E+01  0.16847E-04  0.12600E+01  0.41432E-05  0.61264E-02  0.12538E+01  0.10011E+01
   10.5890   3.0270  27.2042   0.4997   7.0912  0.13145E+01  0.13145E+01  0.15872E-04  0.12742E+01  0.43618E-05  0.62626E-02  0.12679E+01  0.10011E+01
   10.5890   3.0190  27.2042   0.4979   7.0725  0.13280E+01  0.13280E+01  0.14918E-04  0.12887E+01  0.45930E-05  0.64012E-02  0.12823E+01  0.10011E+01
   10.5890   3.0110  27.2042   0.4960   7.0537  0.13415E+01  0.13415E+01  0.13985E-04  0.13032E+01  0.48378E-05  0.65424E-02  0.12967E+01  0.10011E+01
   10.5890   3.0030  27.2042   0.4942   7.0350  0.13551E+01  0.13551E+01  0.13072E-04  0.13179E+01  0.50967E-05  0.66884E-02  0.13112E+01  0.10011E+01
   10.5890   2.9950  27.2042   0.4923   7.0162  0.13688E+01  0.13688E+01  0.12180E-04  0.13327E+01  0.53706E-05  0.68375E-02  0.13258E+01  0.10011E+01
   10.5890   2.9870  27.2042   0.4905   6.9975  0.13825E+01  0.13825E+01  0.11308E-04  0.13475E+01  0.56601E-05  0.69901E-02  0.13405E+01  0.10010E+01
   10.5890   2.9790  27.2042   0.4887   6.9788  0.13963E+01  0.13963E+01  0.10456E-04  0.13624E+01  0.59664E-05  0.71469E-02  0.13553E+01  0.10010E+01
   10.5890   2.9710  27.2042   0.4869   6.9600  0.14101E+01  0.14101E+01  0.96243E-05  0.13775E+01  0.62902E-05  0.73071E-02  0.13702E+01  0.10010E+01
   10.5890   2.9630  27.2042   0.4850   6.9413  0.14241E+01  0.14240E+01  0.88120E-05  0.13929E+01  0.66323E-05  0.74717E-02  0.13854E+01  0.10010E+01
   10.5890   2.9550  27.2042   0.4832   6.9225  0.14380E+01  0.14380E+01  0.80192E-05  0.14082E+01  0.69938E-05  0.76400E-02  0.14006E+01  0.10010E+01
   10.5890   3.2270  27.2842   0.5504   7.6034  0.96992E+00  0.96987E+00  0.48887E-04  0.91380E+00  0.12993E-05  0.35496E-02  0.91025E+00  0.10012E+01
   10.5890   3.2190  27.2842   0.5484   7.5846  0.98153E+00  0.98148E+00  0.47313E-04  0.92570E+00  0.13489E-05  0.36226E-02  0.92207E+00  0.10012E+01
   10.5890   3.2110  27.2842   0.5464   7.5657  0.99321E+00  0.99316E+00  0.45766E-04  0.93775E+00  0.14014E-05  0.36978E-02  0.93405E+00  0.10012E+01
   10.5890   3.2030  27.2842   0.5445   7.5469  0.10050E+01  0.10049E+01  0.44247E-04  0.94981E+00  0.14569E-05  0.37746E-02  0.94603E+00  0.10012E+01
   10.5890   3.1950  27.2842   0.5425   7.5280  0.10168E+01  0.10167E+01  0.42754E-04  0.96205E+00  0.15158E-05  0.38534E-02  0.95819E+00  0.10012E+01
   10.5890   3.1870  27.2842   0.5406   7.5092  0.10287E+01  0.10286E+01  0.41288E-04  0.97434E+00  0.15781E-05  0.39354E-02  0.97040E+00  0.10012E+01
   10.5890   3.1790  27.2842   0.5387   7.4903  0.10406E+01  0.10406E+01  0.39848E-04  0.98675E+00  0.16442E-05  0.40178E-02  0.98273E+00  0.10012E+01
   10.5890   3.1710  27.2842   0.5367   7.4715  0.10526E+01  0.10526E+01  0.38435E-04  0.99926E+00  0.17143E-05  0.41022E-02  0.99516E+00  0.10012E+01
   10.5890   3.1630  27.2842   0.5348   7.4526  0.10647E+01  0.10647E+01  0.37046E-04  0.10119E+01  0.17885E-05  0.41891E-02  0.10077E+01  0.10012E+01
   10.5890   3.1550  27.2842   0.5329   7.4338  0.10769E+01  0.10769E+01  0.35684E-04  0.10245E+01  0.18672E-05  0.42778E-02  0.10202E+01  0.10012E+01
   10.5890   3.1470  27.2842   0.5310   7.4149  0.10891E+01  0.10891E+01  0.34346E-04  0.10372E+01  0.19506E-05  0.43712E-02  0.10329E+01  0.10012E+01
   10.5890   3.1390  27.2842   0.5290   7.3961  0.11014E+01  0.11014E+01  0.33033E-04  0.10501E+01  0.20390E-05  0.44644E-02  0.10456E+01  0.10012E+01
   10.5890   3.1310  27.2842   0.5271   7.3772  0.11138E+01  0.11137E+01  0.31744E-04  0.10631E+01  0.21328E-05  0.45598E-02  0.10585E+01  0.10012E+01
   10.5890   3.1230  27.2842   0.5252   7.3584  0.11262E+01  0.11262E+01  0.30479E-04  0.10761E+01  0.22323E-05  0.46575E-02  0.10714E+01  0.10012E+01
   10.5890   3.1150  27.2842   0.5233   7.3395  0.11387E+01  0.11387E+01  0.29239E-04  0.10892E+01  0.23377E-05  0.47577E-02  0.10844E+01  0.10012E+01
   10.5890   3.1070  27.2842   0.5214   7.3207  0.11513E+01  0.11512E+01  0.28022E-04  0.11024E+01  0.24495E-05  0.48608E-02  0.10975E+01  0.10011E+01
   10.5890   3.0990  27.2842   0.5195   7.3018  0.11639E+01  0.11639E+01  0.26829E-04  0.11157E+01  0.25681E-05  0.49662E-02  0.11107E+01  0.10011E+01
   10.5890   3.0910  27.2842   0.5176   7.2830  0.11766E+01  0.11766E+01  0.25658E-04  0.11290E+01  0.26938E-05  0.50739E-02  0.11240E+01  0.10011E+01
   10.5890   3.0830  27.2842   0.5157   7.2641  0.11893E+01  0.11893E+01  0.24511E-04  0.11425E+01  0.28270E-05  0.51848E-02  0.11374E+01  0.10011E+01
   10.5890   3.0750  27.2842   0.5138   7.2453  0.12022E+01  0.12021E+01  0.23386E-04  0.11562E+01  0.29682E-05  0.52984E-02  0.11509E+01  0.10011E+01
   10.5890   3.0670  27.2842   0.5120   7.2264  0.12151E+01  0.12150E+01  0.22284E-04  0.11699E+01  0.31179E-05  0.54141E-02  0.11645E+01  0.10011E+01
   10.5890   3.0590  27.2842   0.5101   7.2076  0.12280E+01  0.12280E+01  0.21204E-04  0.11836E+01  0.32765E-05  0.55327E-02  0.11781E+01  0.10011E+01
   10.5890   3.0510  27.2842   0.5082   7.1887  0.12410E+01  0.12410E+01  0.20145E-04  0.11975E+01  0.34445E-05  0.56546E-02  0.11919E+01  0.10011E+01
