                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0430  29.8887  0.38450E+00  0.37437E+00  0.53586E-06  0.37315E+00  0.35656E+00  0.53553E-06  0.35527E+00
   10.5890   3.0350  29.8887  0.39082E+00  0.38086E+00  0.54931E-06  0.37961E+00  0.36283E+00  0.54899E-06  0.36151E+00
   10.5890   3.0270  29.8887  0.39722E+00  0.38742E+00  0.56326E-06  0.38615E+00  0.36916E+00  0.56297E-06  0.36781E+00
   10.5890   3.0190  29.8887  0.40367E+00  0.39412E+00  0.57776E-06  0.39282E+00  0.37563E+00  0.57750E-06  0.37425E+00
   10.5890   3.0110  29.8887  0.41019E+00  0.40077E+00  0.58867E-06  0.39944E+00  0.38205E+00  0.58843E-06  0.38064E+00
   10.5890   3.0030  29.8887  0.41678E+00  0.40754E+00  0.60853E-06  0.40618E+00  0.38859E+00  0.60832E-06  0.38716E+00
   10.5890   2.9950  29.8887  0.42342E+00  0.41440E+00  0.62490E-06  0.41301E+00  0.39523E+00  0.62471E-06  0.39375E+00
   10.5890   2.9870  29.8887  0.43014E+00  0.42136E+00  0.64197E-06  0.41993E+00  0.40196E+00  0.64182E-06  0.40045E+00
   10.5890   2.9790  29.8887  0.43691E+00  0.42837E+00  0.65982E-06  0.42691E+00  0.40875E+00  0.65970E-06  0.40719E+00
   10.5890   2.9710  29.8887  0.44375E+00  0.43548E+00  0.67850E-06  0.43398E+00  0.41563E+00  0.67840E-06  0.41404E+00
   10.5890   2.9630  29.8887  0.45066E+00  0.44261E+00  0.69805E-06  0.44107E+00  0.42253E+00  0.69798E-06  0.42090E+00
   10.5890   3.2270  29.9687  0.24683E+00  0.23550E+00  0.30383E-06  0.23477E+00  0.22304E+00  0.30325E-06  0.22226E+00
   10.5890   3.2190  29.9687  0.25160E+00  0.24023E+00  0.31091E-06  0.23949E+00  0.22758E+00  0.31033E-06  0.22679E+00
   10.5890   3.2110  29.9687  0.25643E+00  0.24505E+00  0.31812E-06  0.24429E+00  0.23219E+00  0.31755E-06  0.23138E+00
   10.5890   3.2030  29.9687  0.26132E+00  0.24993E+00  0.32548E-06  0.24916E+00  0.23687E+00  0.32491E-06  0.23605E+00
   10.5890   3.1950  29.9687  0.26627E+00  0.25488E+00  0.33299E-06  0.25409E+00  0.24162E+00  0.33243E-06  0.24078E+00
   10.5890   3.1870  29.9687  0.27128E+00  0.25990E+00  0.34065E-06  0.25910E+00  0.24644E+00  0.34009E-06  0.24559E+00
   10.5890   3.1790  29.9687  0.27636E+00  0.26498E+00  0.34847E-06  0.26416E+00  0.25131E+00  0.34792E-06  0.25044E+00
   10.5890   3.1710  29.9687  0.28149E+00  0.27014E+00  0.35646E-06  0.26930E+00  0.25627E+00  0.35592E-06  0.25538E+00
   10.5890   3.1630  29.9687  0.28668E+00  0.27536E+00  0.36463E-06  0.27451E+00  0.26128E+00  0.36409E-06  0.26038E+00
   10.5890   3.1550  29.9687  0.29194E+00  0.28064E+00  0.37299E-06  0.27977E+00  0.26635E+00  0.37246E-06  0.26543E+00
   10.5890   3.1470  29.9687  0.29726E+00  0.28599E+00  0.38154E-06  0.28510E+00  0.27149E+00  0.38101E-06  0.27055E+00
   10.5890   3.1390  29.9687  0.30264E+00  0.29140E+00  0.39028E-06  0.29049E+00  0.27669E+00  0.38976E-06  0.27573E+00
   10.5890   3.1310  29.9687  0.30808E+00  0.29690E+00  0.39925E-06  0.29598E+00  0.28199E+00  0.39874E-06  0.28101E+00
   10.5890   3.1230  29.9687  0.31359E+00  0.30251E+00  0.40844E-06  0.30156E+00  0.28738E+00  0.40794E-06  0.28637E+00
   10.5890   3.1150  29.9687  0.31916E+00  0.30809E+00  0.41788E-06  0.30713E+00  0.29275E+00  0.41739E-06  0.29173E+00
   10.5890   3.1070  29.9687  0.32479E+00  0.31380E+00  0.42756E-06  0.31281E+00  0.29824E+00  0.42708E-06  0.29720E+00
   10.5890   3.0990  29.9687  0.33048E+00  0.31967E+00  0.43751E-06  0.31866E+00  0.30390E+00  0.43704E-06  0.30283E+00
   10.5890   3.0910  29.9687  0.33623E+00  0.32541E+00  0.44775E-06  0.32438E+00  0.30943E+00  0.44730E-06  0.30834E+00
   10.5890   3.0830  29.9687  0.34205E+00  0.33133E+00  0.45830E-06  0.33028E+00  0.31512E+00  0.45786E-06  0.31401E+00
   10.5890   3.0750  29.9687  0.34793E+00  0.33730E+00  0.46914E-06  0.33623E+00  0.32088E+00  0.46872E-06  0.31974E+00
   10.5890   3.0670  29.9687  0.35388E+00  0.34336E+00  0.48034E-06  0.34226E+00  0.32671E+00  0.47993E-06  0.32555E+00
   10.5890   3.0590  29.9687  0.35989E+00  0.34949E+00  0.49190E-06  0.34837E+00  0.33263E+00  0.49151E-06  0.33144E+00
   10.5890   3.0510  29.9687  0.36596E+00  0.35569E+00  0.50384E-06  0.35454E+00  0.33861E+00  0.50347E-06  0.33739E+00
   10.5890   3.0430  29.9687  0.37209E+00  0.36196E+00  0.51618E-06  0.36078E+00  0.34466E+00  0.51584E-06  0.34341E+00
   10.5890   3.0350  29.9687  0.37829E+00  0.36831E+00  0.52896E-06  0.36711E+00  0.35079E+00  0.52864E-06  0.34952E+00
   10.5890   3.0270  29.9687  0.38455E+00  0.37473E+00  0.54220E-06  0.37350E+00  0.35699E+00  0.54191E-06  0.35569E+00
   10.5890   3.0190  29.9687  0.39088E+00  0.38122E+00  0.55594E-06  0.37996E+00  0.36325E+00  0.55567E-06  0.36192E+00
   10.5890   3.0110  29.9687  0.39727E+00  0.38785E+00  0.57021E-06  0.38656E+00  0.36965E+00  0.56997E-06  0.36829E+00
   10.5890   3.0030  29.9687  0.40372E+00  0.39448E+00  0.58504E-06  0.39316E+00  0.37606E+00  0.58482E-06  0.37467E+00
   10.5890   2.9950  29.9687  0.41024E+00  0.40113E+00  0.60048E-06  0.39979E+00  0.38249E+00  0.60029E-06  0.38107E+00
   10.5890   2.9870  29.9687  0.41682E+00  0.40793E+00  0.61657E-06  0.40655E+00  0.38906E+00  0.61640E-06  0.38760E+00
   10.5890   2.9790  29.9687  0.42347E+00  0.41481E+00  0.63335E-06  0.41340E+00  0.39572E+00  0.63321E-06  0.39423E+00
   10.5890   2.9710  29.9687  0.43018E+00  0.42175E+00  0.65089E-06  0.42030E+00  0.40244E+00  0.65078E-06  0.40090E+00
   10.5890   2.9630  29.9687  0.43695E+00  0.42878E+00  0.66922E-06  0.42730E+00  0.40924E+00  0.66914E-06  0.40767E+00
   10.5890   3.2270  30.0487  0.23761E+00  0.22648E+00  0.29275E-06  0.22577E+00  0.21444E+00  0.29218E-06  0.21370E+00
   10.5890   3.2190  30.0487  0.24226E+00  0.23112E+00  0.29964E-06  0.23039E+00  0.21889E+00  0.29907E-06  0.21812E+00
   10.5890   3.2110  30.0487  0.24697E+00  0.23579E+00  0.30661E-06  0.23506E+00  0.22337E+00  0.30605E-06  0.22259E+00
   10.5890   3.2030  30.0487  0.25174E+00  0.24055E+00  0.31380E-06  0.23980E+00  0.22793E+00  0.31324E-06  0.22714E+00
   10.5890   3.1950  30.0487  0.25657E+00  0.24536E+00  0.32109E-06  0.24460E+00  0.23254E+00  0.32054E-06  0.23173E+00
   10.5890   3.1870  30.0487  0.26146E+00  0.25025E+00  0.32853E-06  0.24948E+00  0.23723E+00  0.32799E-06  0.23641E+00
   10.5890   3.1790  30.0487  0.26641E+00  0.25521E+00  0.33612E-06  0.25441E+00  0.24199E+00  0.33558E-06  0.24115E+00
   10.5890   3.1710  30.0487  0.27142E+00  0.26022E+00  0.34387E-06  0.25942E+00  0.24680E+00  0.34334E-06  0.24595E+00
   10.5890   3.1630  30.0487  0.27650E+00  0.26533E+00  0.35179E-06  0.26450E+00  0.25170E+00  0.35126E-06  0.25083E+00
   10.5890   3.1550  30.0487  0.28163E+00  0.27048E+00  0.35988E-06  0.26964E+00  0.25665E+00  0.35936E-06  0.25576E+00
   10.5890   3.1470  30.0487  0.28682E+00  0.27570E+00  0.36815E-06  0.27484E+00  0.26167E+00  0.36763E-06  0.26076E+00
   10.5890   3.1390  30.0487  0.29208E+00  0.28098E+00  0.37662E-06  0.28011E+00  0.26674E+00  0.37611E-06  0.26581E+00
   10.5890   3.1310  30.0487  0.29740E+00  0.28633E+00  0.38527E-06  0.28544E+00  0.27188E+00  0.38477E-06  0.27093E+00
   10.5890   3.1230  30.0487  0.30278E+00  0.29177E+00  0.39415E-06  0.29085E+00  0.27711E+00  0.39366E-06  0.27614E+00
   10.5890   3.1150  30.0487  0.30822E+00  0.29730E+00  0.40318E-06  0.29637E+00  0.28243E+00  0.40269E-06  0.28145E+00
   10.5890   3.1070  30.0487  0.31373E+00  0.30283E+00  0.41258E-06  0.30188E+00  0.28775E+00  0.41210E-06  0.28675E+00
   10.5890   3.0990  30.0487  0.31929E+00  0.30847E+00  0.42215E-06  0.30749E+00  0.29318E+00  0.42169E-06  0.29215E+00
   10.5890   3.0910  30.0487  0.32492E+00  0.31417E+00  0.43199E-06  0.31318E+00  0.29867E+00  0.43153E-06  0.29762E+00
   10.5890   3.0830  30.0487  0.33061E+00  0.31995E+00  0.44211E-06  0.31894E+00  0.30424E+00  0.44167E-06  0.30316E+00
   10.5890   3.0750  30.0487  0.33637E+00  0.32580E+00  0.45252E-06  0.32476E+00  0.30987E+00  0.45210E-06  0.30877E+00
   10.5890   3.0670  30.0487  0.34219E+00  0.33171E+00  0.46324E-06  0.33065E+00  0.31557E+00  0.46283E-06  0.31444E+00
   10.5890   3.0590  30.0487  0.34807E+00  0.33770E+00  0.47428E-06  0.33661E+00  0.32133E+00  0.47389E-06  0.32019E+00
   10.5890   3.0510  30.0487  0.35401E+00  0.34377E+00  0.48567E-06  0.34266E+00  0.32719E+00  0.48530E-06  0.32601E+00
   10.5890   3.0430  30.0487  0.36002E+00  0.34990E+00  0.49748E-06  0.34876E+00  0.33310E+00  0.49713E-06  0.33190E+00
   10.5890   3.0350  30.0487  0.36609E+00  0.35609E+00  0.50965E-06  0.35493E+00  0.33907E+00  0.50932E-06  0.33785E+00
   10.5890   3.0270  30.0487  0.37222E+00  0.36238E+00  0.52225E-06  0.36119E+00  0.34515E+00  0.52195E-06  0.34389E+00
   10.5890   3.0190  30.0487  0.37842E+00  0.36873E+00  0.53531E-06  0.36752E+00  0.35128E+00  0.53503E-06  0.35000E+00
   10.5890   3.0110  30.0487  0.38468E+00  0.37515E+00  0.54884E-06  0.37391E+00  0.35747E+00  0.54858E-06  0.35616E+00
   10.5890   3.0030  30.0487  0.39100E+00  0.38171E+00  0.56288E-06  0.38044E+00  0.36381E+00  0.56265E-06  0.36247E+00
   10.5890   2.9950  30.0487  0.39739E+00  0.38828E+00  0.57748E-06  0.38698E+00  0.37016E+00  0.57727E-06  0.36878E+00
   10.5890   2.9870  30.0487  0.40385E+00  0.39487E+00  0.59267E-06  0.39354E+00  0.37652E+00  0.59249E-06  0.37512E+00
   10.5890   2.9790  30.0487  0.41036E+00  0.40159E+00  0.60850E-06  0.40023E+00  0.38302E+00  0.60834E-06  0.38158E+00
   10.5890   2.9710  30.0487  0.41694E+00  0.40841E+00  0.62500E-06  0.40701E+00  0.38962E+00  0.62488E-06  0.38814E+00
   10.5890   2.9630  30.0487  0.42359E+00  0.41528E+00  0.64223E-06  0.41385E+00  0.39626E+00  0.64213E-06  0.39475E+00
   10.5890   3.2270  30.1287  0.22868E+00  0.21775E+00  0.28201E-06  0.21706E+00  0.20613E+00  0.28145E-06  0.20540E+00
   10.5890   3.2190  30.1287  0.23321E+00  0.22225E+00  0.28871E-06  0.22155E+00  0.21044E+00  0.28815E-06  0.20970E+00
   10.5890   3.2110  30.1287  0.23780E+00  0.22684E+00  0.29553E-06  0.22613E+00  0.21484E+00  0.29498E-06  0.21408E+00
   10.5890   3.2030  30.1287  0.24245E+00  0.23146E+00  0.30248E-06  0.23073E+00  0.21926E+00  0.30194E-06  0.21850E+00
   10.5890   3.1950  30.1287  0.24716E+00  0.23616E+00  0.30957E-06  0.23542E+00  0.22377E+00  0.30903E-06  0.22299E+00
   10.5890   3.1870  30.1287  0.25193E+00  0.24091E+00  0.31680E-06  0.24015E+00  0.22832E+00  0.31626E-06  0.22753E+00
   10.5890   3.1790  30.1287  0.25676E+00  0.24574E+00  0.32417E-06  0.24497E+00  0.23295E+00  0.32364E-06  0.23214E+00
   10.5890   3.1710  30.1287  0.26165E+00  0.25063E+00  0.33170E-06  0.24985E+00  0.23765E+00  0.33117E-06  0.23682E+00
   10.5890   3.1630  30.1287  0.26661E+00  0.25559E+00  0.33938E-06  0.25479E+00  0.24240E+00  0.33886E-06  0.24156E+00
   10.5890   3.1550  30.1287  0.27162E+00  0.26062E+00  0.34722E-06  0.25981E+00  0.24724E+00  0.34670E-06  0.24638E+00
   10.5890   3.1470  30.1287  0.27669E+00  0.26572E+00  0.35523E-06  0.26489E+00  0.25213E+00  0.35472E-06  0.25125E+00
   10.5890   3.1390  30.1287  0.28183E+00  0.27088E+00  0.36342E-06  0.27003E+00  0.25709E+00  0.36292E-06  0.25619E+00
   10.5890   3.1310  30.1287  0.28702E+00  0.27609E+00  0.37181E-06  0.27523E+00  0.26210E+00  0.37132E-06  0.26119E+00
   10.5890   3.1230  30.1287  0.29228E+00  0.28138E+00  0.38038E-06  0.28050E+00  0.26719E+00  0.37990E-06  0.26625E+00
   10.5890   3.1150  30.1287  0.29760E+00  0.28675E+00  0.38916E-06  0.28585E+00  0.27235E+00  0.38868E-06  0.27139E+00
   10.5890   3.1070  30.1287  0.30298E+00  0.29222E+00  0.39810E-06  0.29130E+00  0.27761E+00  0.39763E-06  0.27663E+00
   10.5890   3.0990  30.1287  0.30842E+00  0.29769E+00  0.40739E-06  0.29676E+00  0.28288E+00  0.40693E-06  0.28188E+00
   10.5890   3.0910  30.1287  0.31393E+00  0.30326E+00  0.41687E-06  0.30230E+00  0.28823E+00  0.41642E-06  0.28721E+00
   10.5890   3.0830  30.1287  0.31949E+00  0.30890E+00  0.42661E-06  0.30792E+00  0.29366E+00  0.42618E-06  0.29262E+00
   10.5890   3.0750  30.1287  0.32512E+00  0.31474E+00  0.43660E-06  0.31374E+00  0.29928E+00  0.43617E-06  0.29822E+00
   10.5890   3.0670  30.1287  0.33081E+00  0.32041E+00  0.44689E-06  0.31939E+00  0.30475E+00  0.44649E-06  0.30367E+00
   10.5890   3.0590  30.1287  0.33657E+00  0.32625E+00  0.45747E-06  0.32520E+00  0.31037E+00  0.45708E-06  0.30926E+00
   10.5890   3.0510  30.1287  0.34239E+00  0.33217E+00  0.46839E-06  0.33110E+00  0.31608E+00  0.46801E-06  0.31494E+00
   10.5890   3.0430  30.1287  0.34827E+00  0.33817E+00  0.47966E-06  0.33708E+00  0.32186E+00  0.47930E-06  0.32070E+00
   10.5890   3.0350  30.1287  0.35421E+00  0.34423E+00  0.49128E-06  0.34311E+00  0.32771E+00  0.49095E-06  0.32652E+00
   10.5890   3.0270  30.1287  0.36022E+00  0.35036E+00  0.50329E-06  0.34922E+00  0.33363E+00  0.50298E-06  0.33241E+00
   10.5890   3.0190  30.1287  0.36629E+00  0.35660E+00  0.51572E-06  0.35543E+00  0.33965E+00  0.51543E-06  0.33841E+00
   10.5890   3.0110  30.1287  0.37242E+00  0.36287E+00  0.52858E-06  0.36167E+00  0.34570E+00  0.52831E-06  0.34443E+00
   10.5890   3.0030  30.1287  0.37862E+00  0.36923E+00  0.54193E-06  0.36800E+00  0.35184E+00  0.54168E-06  0.35054E+00
   10.5890   2.9950  30.1287  0.38488E+00  0.37571E+00  0.55576E-06  0.37446E+00  0.35810E+00  0.55554E-06  0.35677E+00
   10.5890   2.9870  30.1287  0.39120E+00  0.38222E+00  0.57014E-06  0.38093E+00  0.36439E+00  0.56995E-06  0.36303E+00
   10.5890   2.9790  30.1287  0.39759E+00  0.38873E+00  0.58509E-06  0.38742E+00  0.37068E+00  0.58493E-06  0.36929E+00
   10.5890   2.9710  30.1287  0.40404E+00  0.39539E+00  0.60067E-06  0.39405E+00  0.37712E+00  0.60053E-06  0.37569E+00
   10.5890   2.9630  30.1287  0.41056E+00  0.40214E+00  0.61689E-06  0.40076E+00  0.38365E+00  0.61678E-06  0.38219E+00
   10.5890   3.2270  30.2087  0.22002E+00  0.20933E+00  0.27159E-06  0.20867E+00  0.19812E+00  0.27104E-06  0.19741E+00
   10.5890   3.2190  30.2087  0.22444E+00  0.21368E+00  0.27811E-06  0.21301E+00  0.20228E+00  0.27756E-06  0.20157E+00
   10.5890   3.2110  30.2087  0.22892E+00  0.21813E+00  0.28474E-06  0.21745E+00  0.20655E+00  0.28420E-06  0.20582E+00
   10.5890   3.2030  30.2087  0.23345E+00  0.22266E+00  0.29151E-06  0.22196E+00  0.21089E+00  0.29097E-06  0.21014E+00
   10.5890   3.1950  30.2087  0.23804E+00  0.22723E+00  0.29840E-06  0.22651E+00  0.21526E+00  0.29787E-06  0.21450E+00
   10.5890   3.1870  30.2087  0.24269E+00  0.23187E+00  0.30539E-06  0.23114E+00  0.21970E+00  0.30487E-06  0.21893E+00
   10.5890   3.1790  30.2087  0.24741E+00  0.23655E+00  0.31260E-06  0.23581E+00  0.22421E+00  0.31208E-06  0.22342E+00
   10.5890   3.1710  30.2087  0.25218E+00  0.24132E+00  0.31991E-06  0.24057E+00  0.22877E+00  0.31939E-06  0.22797E+00
   10.5890   3.1630  30.2087  0.25701E+00  0.24616E+00  0.32737E-06  0.24539E+00  0.23341E+00  0.32685E-06  0.23259E+00
   10.5890   3.1550  30.2087  0.26190E+00  0.25106E+00  0.33498E-06  0.25027E+00  0.23811E+00  0.33447E-06  0.23728E+00
   10.5890   3.1470  30.2087  0.26685E+00  0.25603E+00  0.34275E-06  0.25523E+00  0.24288E+00  0.34225E-06  0.24204E+00
   10.5890   3.1390  30.2087  0.27187E+00  0.26106E+00  0.35069E-06  0.26024E+00  0.24772E+00  0.35020E-06  0.24685E+00
   10.5890   3.1310  30.2087  0.27694E+00  0.26616E+00  0.35880E-06  0.26533E+00  0.25262E+00  0.35832E-06  0.25173E+00
   10.5890   3.1230  30.2087  0.28208E+00  0.27132E+00  0.36711E-06  0.27047E+00  0.25757E+00  0.36663E-06  0.25667E+00
   10.5890   3.1150  30.2087  0.28727E+00  0.27654E+00  0.37560E-06  0.27567E+00  0.26260E+00  0.37513E-06  0.26167E+00
   10.5890   3.1070  30.2087  0.29253E+00  0.28184E+00  0.38429E-06  0.28095E+00  0.26768E+00  0.38383E-06  0.26674E+00
   10.5890   3.0990  30.2087  0.29785E+00  0.28722E+00  0.39314E-06  0.28631E+00  0.27286E+00  0.39268E-06  0.27190E+00
   10.5890   3.0910  30.2087  0.30323E+00  0.29267E+00  0.40234E-06  0.29174E+00  0.27811E+00  0.40189E-06  0.27712E+00
   10.5890   3.0830  30.2087  0.30868E+00  0.29817E+00  0.41171E-06  0.29723E+00  0.28340E+00  0.41128E-06  0.28240E+00
   10.5890   3.0750  30.2087  0.31418E+00  0.30375E+00  0.42133E-06  0.30278E+00  0.28876E+00  0.42091E-06  0.28774E+00
   10.5890   3.0670  30.2087  0.31975E+00  0.30951E+00  0.43122E-06  0.30853E+00  0.29432E+00  0.43081E-06  0.29327E+00
   10.5890   3.0590  30.2087  0.32538E+00  0.31512E+00  0.44140E-06  0.31411E+00  0.29972E+00  0.44101E-06  0.29865E+00
   10.5890   3.0510  30.2087  0.33107E+00  0.32090E+00  0.45187E-06  0.31987E+00  0.30529E+00  0.45149E-06  0.30419E+00
   10.5890   3.0430  30.2087  0.33683E+00  0.32676E+00  0.46264E-06  0.32571E+00  0.31094E+00  0.46228E-06  0.30982E+00
   10.5890   3.0350  30.2087  0.34265E+00  0.33270E+00  0.47377E-06  0.33162E+00  0.31666E+00  0.47343E-06  0.31552E+00
   10.5890   3.0270  30.2087  0.34853E+00  0.33870E+00  0.48525E-06  0.33759E+00  0.32244E+00  0.48493E-06  0.32127E+00
   10.5890   3.0190  30.2087  0.35447E+00  0.34476E+00  0.49711E-06  0.34363E+00  0.32830E+00  0.49681E-06  0.32710E+00
   10.5890   3.0110  30.2087  0.36048E+00  0.35094E+00  0.50937E-06  0.34978E+00  0.33426E+00  0.50909E-06  0.33304E+00
   10.5890   3.0030  30.2087  0.36655E+00  0.35714E+00  0.52206E-06  0.35596E+00  0.34025E+00  0.52181E-06  0.33899E+00
   10.5890   2.9950  30.2087  0.37269E+00  0.36343E+00  0.53521E-06  0.36222E+00  0.34632E+00  0.53498E-06  0.34504E+00
   10.5890   2.9870  30.2087  0.37888E+00  0.36984E+00  0.54885E-06  0.36860E+00  0.35251E+00  0.54865E-06  0.35120E+00
   10.5890   2.9790  30.2087  0.38515E+00  0.37629E+00  0.56301E-06  0.37502E+00  0.35874E+00  0.56283E-06  0.35739E+00
   10.5890   2.9710  30.2087  0.39147E+00  0.38274E+00  0.57773E-06  0.38145E+00  0.36497E+00  0.57758E-06  0.36360E+00
   10.5890   2.9630  30.2087  0.39786E+00  0.38933E+00  0.59306E-06  0.38800E+00  0.37134E+00  0.59294E-06  0.36994E+00
   10.5890   3.2270  30.2887  0.21164E+00  0.20116E+00  0.26147E-06  0.20052E+00  0.19034E+00  0.26093E-06  0.18966E+00
   10.5890   3.2190  30.2887  0.21594E+00  0.20542E+00  0.26782E-06  0.20477E+00  0.19442E+00  0.26728E-06  0.19373E+00
   10.5890   3.2110  30.2887  0.22030E+00  0.20973E+00  0.27428E-06  0.20906E+00  0.19854E+00  0.27375E-06  0.19784E+00
   10.5890   3.2030  30.2887  0.22472E+00  0.21412E+00  0.28086E-06  0.21344E+00  0.20275E+00  0.28033E-06  0.20203E+00
   10.5890   3.1950  30.2887  0.22920E+00  0.21858E+00  0.28757E-06  0.21789E+00  0.20702E+00  0.28705E-06  0.20629E+00
   10.5890   3.1870  30.2887  0.23373E+00  0.22310E+00  0.29441E-06  0.22240E+00  0.21135E+00  0.29389E-06  0.21061E+00
   10.5890   3.1790  30.2887  0.23833E+00  0.22768E+00  0.30134E-06  0.22696E+00  0.21574E+00  0.30083E-06  0.21498E+00
   10.5890   3.1710  30.2887  0.24298E+00  0.23230E+00  0.30849E-06  0.23157E+00  0.22017E+00  0.30798E-06  0.21940E+00
   10.5890   3.1630  30.2887  0.24770E+00  0.23701E+00  0.31573E-06  0.23627E+00  0.22469E+00  0.31523E-06  0.22390E+00
   10.5890   3.1550  30.2887  0.25247E+00  0.24179E+00  0.32313E-06  0.24103E+00  0.22927E+00  0.32263E-06  0.22846E+00
   10.5890   3.1470  30.2887  0.25731E+00  0.24663E+00  0.33067E-06  0.24586E+00  0.23392E+00  0.33018E-06  0.23310E+00
   10.5890   3.1390  30.2887  0.26220E+00  0.25154E+00  0.33837E-06  0.25075E+00  0.23863E+00  0.33789E-06  0.23780E+00
   10.5890   3.1310  30.2887  0.26716E+00  0.25652E+00  0.34624E-06  0.25571E+00  0.24341E+00  0.34576E-06  0.24255E+00
   10.5890   3.1230  30.2887  0.27217E+00  0.26156E+00  0.35429E-06  0.26073E+00  0.24825E+00  0.35381E-06  0.24738E+00
   10.5890   3.1150  30.2887  0.27725E+00  0.26666E+00  0.36251E-06  0.26582E+00  0.25315E+00  0.36204E-06  0.25226E+00
   10.5890   3.1070  30.2887  0.28238E+00  0.27182E+00  0.37093E-06  0.27096E+00  0.25811E+00  0.37047E-06  0.25720E+00
   10.5890   3.0990  30.2887  0.28758E+00  0.27705E+00  0.37953E-06  0.27617E+00  0.26314E+00  0.37908E-06  0.26221E+00
   10.5890   3.0910  30.2887  0.29284E+00  0.28237E+00  0.38835E-06  0.28148E+00  0.26826E+00  0.38791E-06  0.26731E+00
   10.5890   3.0830  30.2887  0.29817E+00  0.28775E+00  0.39740E-06  0.28683E+00  0.27343E+00  0.39697E-06  0.27246E+00
   10.5890   3.0750  30.2887  0.30355E+00  0.29320E+00  0.40667E-06  0.29227E+00  0.27868E+00  0.40626E-06  0.27769E+00
   10.5890   3.0670  30.2887  0.30899E+00  0.29871E+00  0.41619E-06  0.29776E+00  0.28398E+00  0.41579E-06  0.28297E+00
   10.5890   3.0590  30.2887  0.31450E+00  0.30441E+00  0.42598E-06  0.30344E+00  0.28947E+00  0.42558E-06  0.28844E+00
   10.5890   3.0510  30.2887  0.32007E+00  0.30996E+00  0.43604E-06  0.30896E+00  0.29481E+00  0.43566E-06  0.29375E+00
   10.5890   3.0430  30.2887  0.32570E+00  0.31569E+00  0.44639E-06  0.31467E+00  0.30034E+00  0.44603E-06  0.29926E+00
   10.5890   3.0350  30.2887  0.33140E+00  0.32148E+00  0.45704E-06  0.32044E+00  0.30591E+00  0.45669E-06  0.30481E+00
   10.5890   3.0270  30.2887  0.33716E+00  0.32735E+00  0.46803E-06  0.32628E+00  0.31157E+00  0.46771E-06  0.31045E+00
   10.5890   3.0190  30.2887  0.34298E+00  0.33328E+00  0.47937E-06  0.33219E+00  0.31730E+00  0.47907E-06  0.31614E+00
   10.5890   3.0110  30.2887  0.34886E+00  0.33929E+00  0.49108E-06  0.33817E+00  0.32309E+00  0.49080E-06  0.32190E+00
   10.5890   3.0030  30.2887  0.35481E+00  0.34540E+00  0.50318E-06  0.34426E+00  0.32900E+00  0.50292E-06  0.32779E+00
   10.5890   2.9950  30.2887  0.36081E+00  0.35152E+00  0.51570E-06  0.35036E+00  0.33490E+00  0.51547E-06  0.33367E+00
   10.5890   2.9870  30.2887  0.36689E+00  0.35776E+00  0.52867E-06  0.35657E+00  0.34093E+00  0.52846E-06  0.33966E+00
   10.5890   2.9790  30.2887  0.37302E+00  0.36411E+00  0.54214E-06  0.36288E+00  0.34705E+00  0.54195E-06  0.34575E+00
   10.5890   2.9710  30.2887  0.37922E+00  0.37051E+00  0.55608E-06  0.36925E+00  0.35324E+00  0.55592E-06  0.35191E+00
   10.5890   2.9630  30.2887  0.38548E+00  0.37688E+00  0.57059E-06  0.37560E+00  0.35939E+00  0.57045E-06  0.35804E+00
   10.5890   3.2270  30.3687  0.20352E+00  0.19329E+00  0.25164E-06  0.19266E+00  0.18285E+00  0.25111E-06  0.18219E+00
   10.5890   3.2190  30.3687  0.20771E+00  0.19740E+00  0.25782E-06  0.19677E+00  0.18679E+00  0.25730E-06  0.18612E+00
   10.5890   3.2110  30.3687  0.21196E+00  0.20161E+00  0.26412E-06  0.20097E+00  0.19082E+00  0.26360E-06  0.19013E+00
   10.5890   3.2030  30.3687  0.21627E+00  0.20587E+00  0.27053E-06  0.20521E+00  0.19489E+00  0.27001E-06  0.19419E+00
   10.5890   3.1950  30.3687  0.22063E+00  0.21019E+00  0.27707E-06  0.20953E+00  0.19903E+00  0.27655E-06  0.19832E+00
   10.5890   3.1870  30.3687  0.22505E+00  0.21460E+00  0.28372E-06  0.21392E+00  0.20325E+00  0.28321E-06  0.20253E+00
   10.5890   3.1790  30.3687  0.22953E+00  0.21907E+00  0.29050E-06  0.21838E+00  0.20754E+00  0.29000E-06  0.20681E+00
   10.5890   3.1710  30.3687  0.23407E+00  0.22358E+00  0.29741E-06  0.22287E+00  0.21185E+00  0.29691E-06  0.21111E+00
   10.5890   3.1630  30.3687  0.23867E+00  0.22816E+00  0.30446E-06  0.22744E+00  0.21625E+00  0.30397E-06  0.21548E+00
   10.5890   3.1550  30.3687  0.24332E+00  0.23281E+00  0.31165E-06  0.23208E+00  0.22071E+00  0.31116E-06  0.21993E+00
   10.5890   3.1470  30.3687  0.24804E+00  0.23753E+00  0.31898E-06  0.23678E+00  0.22523E+00  0.31850E-06  0.22444E+00
   10.5890   3.1390  30.3687  0.25282E+00  0.24231E+00  0.32646E-06  0.24155E+00  0.22982E+00  0.32599E-06  0.22902E+00
