                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0510  22.0201  0.22203E+01  0.24321E+01  0.46123E-01  0.23860E+01  0.23883E+01  0.51229E-01  0.23371E+01
   10.5890   3.0430  22.0201  0.22291E+01  0.24441E+01  0.46817E-01  0.23973E+01  0.24008E+01  0.52020E-01  0.23488E+01
   10.5890   3.0350  22.0201  0.22378E+01  0.24562E+01  0.47522E-01  0.24087E+01  0.24133E+01  0.52823E-01  0.23604E+01
   10.5890   3.0270  22.0201  0.22466E+01  0.24683E+01  0.48237E-01  0.24201E+01  0.24258E+01  0.53640E-01  0.23721E+01
   10.5890   3.0190  22.0201  0.22554E+01  0.24805E+01  0.48964E-01  0.24315E+01  0.24384E+01  0.54470E-01  0.23839E+01
   10.5890   3.0110  22.0201  0.22641E+01  0.24927E+01  0.49702E-01  0.24429E+01  0.24510E+01  0.55313E-01  0.23957E+01
   10.5890   3.0030  22.0201  0.22729E+01  0.25049E+01  0.50452E-01  0.24544E+01  0.24636E+01  0.56170E-01  0.24075E+01
   10.5890   2.9950  22.0201  0.22817E+01  0.25171E+01  0.51213E-01  0.24659E+01  0.24763E+01  0.57041E-01  0.24193E+01
   10.5890   2.9870  22.0201  0.22904E+01  0.25298E+01  0.51987E-01  0.24778E+01  0.24898E+01  0.57926E-01  0.24319E+01
   10.5890   2.9790  22.0201  0.22992E+01  0.25421E+01  0.52772E-01  0.24893E+01  0.25026E+01  0.58826E-01  0.24438E+01
   10.5890   2.9710  22.0201  0.23080E+01  0.25545E+01  0.53570E-01  0.25009E+01  0.25155E+01  0.59740E-01  0.24557E+01
   10.5890   2.9630  22.0201  0.23167E+01  0.25669E+01  0.54381E-01  0.25125E+01  0.25283E+01  0.60669E-01  0.24677E+01
   10.5890   2.9550  22.0201  0.23255E+01  0.25792E+01  0.55205E-01  0.25240E+01  0.25412E+01  0.61613E-01  0.24796E+01
   10.5890   3.2270  22.1001  0.19840E+01  0.21252E+01  0.32175E-01  0.20930E+01  0.20745E+01  0.35425E-01  0.20391E+01
   10.5890   3.2190  22.1001  0.19927E+01  0.21370E+01  0.32656E-01  0.21043E+01  0.20866E+01  0.35968E-01  0.20506E+01
   10.5890   3.2110  22.1001  0.20014E+01  0.21483E+01  0.33145E-01  0.21152E+01  0.20982E+01  0.36519E-01  0.20616E+01
   10.5890   3.2030  22.1001  0.20102E+01  0.21597E+01  0.33641E-01  0.21261E+01  0.21098E+01  0.37078E-01  0.20727E+01
   10.5890   3.1950  22.1001  0.20189E+01  0.21711E+01  0.34144E-01  0.21369E+01  0.21214E+01  0.37647E-01  0.20838E+01
   10.5890   3.1870  22.1001  0.20276E+01  0.21825E+01  0.34655E-01  0.21478E+01  0.21331E+01  0.38225E-01  0.20949E+01
   10.5890   3.1790  22.1001  0.20363E+01  0.21939E+01  0.35175E-01  0.21587E+01  0.21448E+01  0.38811E-01  0.21060E+01
   10.5890   3.1710  22.1001  0.20451E+01  0.22053E+01  0.35702E-01  0.21696E+01  0.21565E+01  0.39407E-01  0.21171E+01
   10.5890   3.1630  22.1001  0.20538E+01  0.22168E+01  0.36236E-01  0.21806E+01  0.21683E+01  0.40011E-01  0.21283E+01
   10.5890   3.1550  22.1001  0.20625E+01  0.22283E+01  0.36779E-01  0.21915E+01  0.21801E+01  0.40626E-01  0.21395E+01
   10.5890   3.1470  22.1001  0.20712E+01  0.22398E+01  0.37331E-01  0.22025E+01  0.21920E+01  0.41251E-01  0.21507E+01
   10.5890   3.1390  22.1001  0.20799E+01  0.22513E+01  0.37891E-01  0.22134E+01  0.22038E+01  0.41886E-01  0.21619E+01
   10.5890   3.1310  22.1001  0.20886E+01  0.22629E+01  0.38460E-01  0.22244E+01  0.22157E+01  0.42531E-01  0.21732E+01
   10.5890   3.1230  22.1001  0.20974E+01  0.22745E+01  0.39038E-01  0.22354E+01  0.22276E+01  0.43186E-01  0.21844E+01
   10.5890   3.1150  22.1001  0.21061E+01  0.22861E+01  0.39625E-01  0.22465E+01  0.22397E+01  0.43852E-01  0.21959E+01
   10.5890   3.1070  22.1001  0.21148E+01  0.22978E+01  0.40221E-01  0.22576E+01  0.22517E+01  0.44528E-01  0.22072E+01
   10.5890   3.0990  22.1001  0.21235E+01  0.23095E+01  0.40826E-01  0.22687E+01  0.22638E+01  0.45215E-01  0.22186E+01
   10.5890   3.0910  22.1001  0.21322E+01  0.23213E+01  0.41440E-01  0.22798E+01  0.22759E+01  0.45913E-01  0.22300E+01
   10.5890   3.0830  22.1001  0.21409E+01  0.23330E+01  0.42064E-01  0.22910E+01  0.22880E+01  0.46622E-01  0.22414E+01
   10.5890   3.0750  22.1001  0.21496E+01  0.23448E+01  0.42698E-01  0.23021E+01  0.23002E+01  0.47343E-01  0.22529E+01
   10.5890   3.0670  22.1001  0.21584E+01  0.23566E+01  0.43341E-01  0.23132E+01  0.23126E+01  0.48076E-01  0.22645E+01
   10.5890   3.0590  22.1001  0.21671E+01  0.23684E+01  0.43995E-01  0.23244E+01  0.23244E+01  0.48820E-01  0.22756E+01
   10.5890   3.0510  22.1001  0.21758E+01  0.23803E+01  0.44659E-01  0.23356E+01  0.23367E+01  0.49576E-01  0.22871E+01
   10.5890   3.0430  22.1001  0.21845E+01  0.23922E+01  0.45333E-01  0.23469E+01  0.23490E+01  0.50344E-01  0.22986E+01
   10.5890   3.0350  22.1001  0.21932E+01  0.24042E+01  0.46018E-01  0.23582E+01  0.23613E+01  0.51125E-01  0.23102E+01
   10.5890   3.0270  22.1001  0.22019E+01  0.24162E+01  0.46714E-01  0.23694E+01  0.23737E+01  0.51918E-01  0.23218E+01
   10.5890   3.0190  22.1001  0.22107E+01  0.24282E+01  0.47420E-01  0.23807E+01  0.23862E+01  0.52725E-01  0.23334E+01
   10.5890   3.0110  22.1001  0.22194E+01  0.24402E+01  0.48138E-01  0.23921E+01  0.23986E+01  0.53544E-01  0.23451E+01
   10.5890   3.0030  22.1001  0.22281E+01  0.24523E+01  0.48867E-01  0.24035E+01  0.24112E+01  0.54377E-01  0.23568E+01
   10.5890   2.9950  22.1001  0.22368E+01  0.24644E+01  0.49607E-01  0.24148E+01  0.24237E+01  0.55223E-01  0.23685E+01
   10.5890   2.9870  22.1001  0.22455E+01  0.24766E+01  0.50360E-01  0.24262E+01  0.24363E+01  0.56083E-01  0.23802E+01
   10.5890   2.9790  22.1001  0.22542E+01  0.24888E+01  0.51124E-01  0.24377E+01  0.24496E+01  0.56957E-01  0.23927E+01
   10.5890   2.9710  22.1001  0.22630E+01  0.25014E+01  0.51900E-01  0.24495E+01  0.24624E+01  0.57846E-01  0.24045E+01
   10.5890   2.9630  22.1001  0.22717E+01  0.25137E+01  0.52688E-01  0.24610E+01  0.24751E+01  0.58748E-01  0.24164E+01
   10.5890   2.9550  22.1001  0.22804E+01  0.25260E+01  0.53489E-01  0.24725E+01  0.24879E+01  0.59666E-01  0.24282E+01
   10.5890   3.2270  22.1801  0.19414E+01  0.20775E+01  0.31111E-01  0.20464E+01  0.20273E+01  0.34236E-01  0.19930E+01
   10.5890   3.2190  22.1801  0.19501E+01  0.20882E+01  0.31578E-01  0.20567E+01  0.20383E+01  0.34762E-01  0.20035E+01
   10.5890   3.2110  22.1801  0.19588E+01  0.20999E+01  0.32053E-01  0.20679E+01  0.20502E+01  0.35297E-01  0.20149E+01
   10.5890   3.2030  22.1801  0.19674E+01  0.21111E+01  0.32535E-01  0.20786E+01  0.20617E+01  0.35841E-01  0.20258E+01
   10.5890   3.1950  22.1801  0.19761E+01  0.21224E+01  0.33024E-01  0.20894E+01  0.20732E+01  0.36392E-01  0.20368E+01
   10.5890   3.1870  22.1801  0.19848E+01  0.21337E+01  0.33520E-01  0.21002E+01  0.20848E+01  0.36953E-01  0.20478E+01
   10.5890   3.1790  22.1801  0.19934E+01  0.21450E+01  0.34025E-01  0.21110E+01  0.20964E+01  0.37523E-01  0.20588E+01
   10.5890   3.1710  22.1801  0.20021E+01  0.21563E+01  0.34537E-01  0.21218E+01  0.21079E+01  0.38101E-01  0.20698E+01
   10.5890   3.1630  22.1801  0.20108E+01  0.21677E+01  0.35055E-01  0.21326E+01  0.21196E+01  0.38688E-01  0.20809E+01
   10.5890   3.1550  22.1801  0.20194E+01  0.21791E+01  0.35583E-01  0.21435E+01  0.21313E+01  0.39285E-01  0.20920E+01
   10.5890   3.1470  22.1801  0.20281E+01  0.21905E+01  0.36119E-01  0.21544E+01  0.21430E+01  0.39891E-01  0.21031E+01
   10.5890   3.1390  22.1801  0.20368E+01  0.22019E+01  0.36664E-01  0.21653E+01  0.21547E+01  0.40508E-01  0.21142E+01
   10.5890   3.1310  22.1801  0.20454E+01  0.22133E+01  0.37217E-01  0.21761E+01  0.21664E+01  0.41134E-01  0.21253E+01
   10.5890   3.1230  22.1801  0.20541E+01  0.22248E+01  0.37778E-01  0.21870E+01  0.21782E+01  0.41770E-01  0.21365E+01
   10.5890   3.1150  22.1801  0.20628E+01  0.22363E+01  0.38348E-01  0.21980E+01  0.21901E+01  0.42416E-01  0.21477E+01
   10.5890   3.1070  22.1801  0.20714E+01  0.22479E+01  0.38927E-01  0.22089E+01  0.22018E+01  0.43073E-01  0.21587E+01
   10.5890   3.0990  22.1801  0.20801E+01  0.22595E+01  0.39515E-01  0.22199E+01  0.22140E+01  0.43741E-01  0.21702E+01
   10.5890   3.0910  22.1801  0.20888E+01  0.22711E+01  0.40113E-01  0.22310E+01  0.22260E+01  0.44419E-01  0.21815E+01
   10.5890   3.0830  22.1801  0.20974E+01  0.22827E+01  0.40719E-01  0.22420E+01  0.22380E+01  0.45108E-01  0.21928E+01
   10.5890   3.0750  22.1801  0.21061E+01  0.22944E+01  0.41335E-01  0.22531E+01  0.22500E+01  0.45808E-01  0.22042E+01
   10.5890   3.0670  22.1801  0.21147E+01  0.23061E+01  0.41961E-01  0.22641E+01  0.22621E+01  0.46519E-01  0.22156E+01
   10.5890   3.0590  22.1801  0.21234E+01  0.23178E+01  0.42596E-01  0.22752E+01  0.22743E+01  0.47242E-01  0.22271E+01
   10.5890   3.0510  22.1801  0.21321E+01  0.23295E+01  0.43241E-01  0.22863E+01  0.22861E+01  0.47976E-01  0.22381E+01
   10.5890   3.0430  22.1801  0.21407E+01  0.23413E+01  0.43897E-01  0.22974E+01  0.22983E+01  0.48723E-01  0.22495E+01
   10.5890   3.0350  22.1801  0.21494E+01  0.23532E+01  0.44563E-01  0.23086E+01  0.23105E+01  0.49481E-01  0.22610E+01
   10.5890   3.0270  22.1801  0.21581E+01  0.23650E+01  0.45239E-01  0.23198E+01  0.23227E+01  0.50252E-01  0.22725E+01
   10.5890   3.0190  22.1801  0.21667E+01  0.23769E+01  0.45926E-01  0.23310E+01  0.23350E+01  0.51036E-01  0.22840E+01
   10.5890   3.0110  22.1801  0.21754E+01  0.23888E+01  0.46624E-01  0.23422E+01  0.23473E+01  0.51832E-01  0.22955E+01
   10.5890   3.0030  22.1801  0.21841E+01  0.24008E+01  0.47332E-01  0.23535E+01  0.23597E+01  0.52641E-01  0.23071E+01
   10.5890   2.9950  22.1801  0.21928E+01  0.24128E+01  0.48052E-01  0.23648E+01  0.23721E+01  0.53463E-01  0.23187E+01
   10.5890   2.9870  22.1801  0.22014E+01  0.24248E+01  0.48784E-01  0.23761E+01  0.23846E+01  0.54299E-01  0.23303E+01
   10.5890   2.9790  22.1801  0.22101E+01  0.24369E+01  0.49527E-01  0.23874E+01  0.23971E+01  0.55149E-01  0.23419E+01
   10.5890   2.9710  22.1801  0.22188E+01  0.24490E+01  0.50282E-01  0.23987E+01  0.24096E+01  0.56012E-01  0.23536E+01
   10.5890   2.9630  22.1801  0.22275E+01  0.24615E+01  0.51048E-01  0.24105E+01  0.24230E+01  0.56890E-01  0.23661E+01
   10.5890   2.9550  22.1801  0.22361E+01  0.24737E+01  0.51827E-01  0.24219E+01  0.24356E+01  0.57781E-01  0.23778E+01
   10.5890   3.2270  22.2601  0.18997E+01  0.20303E+01  0.30082E-01  0.20002E+01  0.19806E+01  0.33086E-01  0.19475E+01
   10.5890   3.2190  22.2601  0.19083E+01  0.20414E+01  0.30536E-01  0.20108E+01  0.19918E+01  0.33597E-01  0.19582E+01
   10.5890   3.2110  22.2601  0.19169E+01  0.20520E+01  0.30997E-01  0.20210E+01  0.20028E+01  0.34116E-01  0.19686E+01
   10.5890   3.2030  22.2601  0.19255E+01  0.20636E+01  0.31465E-01  0.20321E+01  0.20146E+01  0.34644E-01  0.19799E+01
   10.5890   3.1950  22.2601  0.19341E+01  0.20747E+01  0.31940E-01  0.20428E+01  0.20260E+01  0.35179E-01  0.19908E+01
   10.5890   3.1870  22.2601  0.19427E+01  0.20859E+01  0.32422E-01  0.20535E+01  0.20374E+01  0.35724E-01  0.20017E+01
   10.5890   3.1790  22.2601  0.19514E+01  0.20971E+01  0.32912E-01  0.20642E+01  0.20489E+01  0.36277E-01  0.20126E+01
   10.5890   3.1710  22.2601  0.19600E+01  0.21083E+01  0.33408E-01  0.20749E+01  0.20603E+01  0.36837E-01  0.20235E+01
   10.5890   3.1630  22.2601  0.19686E+01  0.21195E+01  0.33913E-01  0.20856E+01  0.20718E+01  0.37408E-01  0.20344E+01
   10.5890   3.1550  22.2601  0.19772E+01  0.21308E+01  0.34426E-01  0.20964E+01  0.20834E+01  0.37987E-01  0.20454E+01
   10.5890   3.1470  22.2601  0.19858E+01  0.21421E+01  0.34947E-01  0.21072E+01  0.20950E+01  0.38576E-01  0.20564E+01
   10.5890   3.1390  22.2601  0.19944E+01  0.21534E+01  0.35476E-01  0.21180E+01  0.21066E+01  0.39175E-01  0.20674E+01
   10.5890   3.1310  22.2601  0.20030E+01  0.21648E+01  0.36013E-01  0.21288E+01  0.21182E+01  0.39783E-01  0.20784E+01
   10.5890   3.1230  22.2601  0.20116E+01  0.21761E+01  0.36559E-01  0.21396E+01  0.21299E+01  0.40401E-01  0.20895E+01
   10.5890   3.1150  22.2601  0.20203E+01  0.21875E+01  0.37113E-01  0.21504E+01  0.21416E+01  0.41028E-01  0.21005E+01
   10.5890   3.1070  22.2601  0.20289E+01  0.21990E+01  0.37676E-01  0.21613E+01  0.21533E+01  0.41666E-01  0.21116E+01
   10.5890   3.0990  22.2601  0.20375E+01  0.22103E+01  0.38247E-01  0.21720E+01  0.21649E+01  0.42314E-01  0.21226E+01
   10.5890   3.0910  22.2601  0.20461E+01  0.22219E+01  0.38828E-01  0.21831E+01  0.21770E+01  0.42973E-01  0.21340E+01
   10.5890   3.0830  22.2601  0.20547E+01  0.22334E+01  0.39417E-01  0.21940E+01  0.21889E+01  0.43642E-01  0.21452E+01
   10.5890   3.0750  22.2601  0.20633E+01  0.22450E+01  0.40016E-01  0.22050E+01  0.22008E+01  0.44322E-01  0.21565E+01
   10.5890   3.0670  22.2601  0.20719E+01  0.22566E+01  0.40624E-01  0.22159E+01  0.22127E+01  0.45013E-01  0.21677E+01
   10.5890   3.0590  22.2601  0.20805E+01  0.22682E+01  0.41241E-01  0.22269E+01  0.22247E+01  0.45715E-01  0.21790E+01
   10.5890   3.0510  22.2601  0.20892E+01  0.22800E+01  0.41869E-01  0.22381E+01  0.22369E+01  0.46429E-01  0.21904E+01
   10.5890   3.0430  22.2601  0.20978E+01  0.22914E+01  0.42506E-01  0.22489E+01  0.22485E+01  0.47154E-01  0.22014E+01
   10.5890   3.0350  22.2601  0.21064E+01  0.23031E+01  0.43153E-01  0.22600E+01  0.22606E+01  0.47891E-01  0.22127E+01
   10.5890   3.0270  22.2601  0.21150E+01  0.23149E+01  0.43811E-01  0.22711E+01  0.22727E+01  0.48640E-01  0.22241E+01
   10.5890   3.0190  22.2601  0.21236E+01  0.23267E+01  0.44479E-01  0.22822E+01  0.22849E+01  0.49401E-01  0.22355E+01
   10.5890   3.0110  22.2601  0.21323E+01  0.23385E+01  0.45157E-01  0.22933E+01  0.22971E+01  0.50175E-01  0.22469E+01
   10.5890   3.0030  22.2601  0.21409E+01  0.23503E+01  0.45846E-01  0.23044E+01  0.23093E+01  0.50961E-01  0.22583E+01
   10.5890   2.9950  22.2601  0.21495E+01  0.23622E+01  0.46546E-01  0.23156E+01  0.23216E+01  0.51760E-01  0.22698E+01
   10.5890   2.9870  22.2601  0.21581E+01  0.23741E+01  0.47258E-01  0.23268E+01  0.23339E+01  0.52572E-01  0.22813E+01
   10.5890   2.9790  22.2601  0.21667E+01  0.23860E+01  0.47980E-01  0.23381E+01  0.23463E+01  0.53398E-01  0.22929E+01
   10.5890   2.9710  22.2601  0.21754E+01  0.23980E+01  0.48714E-01  0.23493E+01  0.23587E+01  0.54237E-01  0.23044E+01
   10.5890   2.9630  22.2601  0.21840E+01  0.24100E+01  0.49460E-01  0.23606E+01  0.23711E+01  0.55090E-01  0.23160E+01
   10.5890   2.9550  22.2601  0.21926E+01  0.24225E+01  0.50218E-01  0.23722E+01  0.23843E+01  0.55957E-01  0.23284E+01
   10.5890   3.2270  22.3401  0.18587E+01  0.19841E+01  0.29087E-01  0.19550E+01  0.19348E+01  0.31975E-01  0.19028E+01
   10.5890   3.2190  22.3401  0.18673E+01  0.19950E+01  0.29527E-01  0.19655E+01  0.19460E+01  0.32471E-01  0.19135E+01
   10.5890   3.2110  22.3401  0.18758E+01  0.20060E+01  0.29975E-01  0.19760E+01  0.19572E+01  0.32975E-01  0.19242E+01
   10.5890   3.2030  22.3401  0.18844E+01  0.20166E+01  0.30429E-01  0.19862E+01  0.19680E+01  0.33487E-01  0.19345E+01
   10.5890   3.1950  22.3401  0.18929E+01  0.20276E+01  0.30891E-01  0.19967E+01  0.19792E+01  0.34007E-01  0.19452E+01
   10.5890   3.1870  22.3401  0.19015E+01  0.20391E+01  0.31360E-01  0.20077E+01  0.19910E+01  0.34535E-01  0.19565E+01
   10.5890   3.1790  22.3401  0.19101E+01  0.20502E+01  0.31834E-01  0.20183E+01  0.20023E+01  0.35070E-01  0.19673E+01
   10.5890   3.1710  22.3401  0.19186E+01  0.20613E+01  0.32318E-01  0.20290E+01  0.20137E+01  0.35616E-01  0.19781E+01
   10.5890   3.1630  22.3401  0.19272E+01  0.20724E+01  0.32808E-01  0.20396E+01  0.20251E+01  0.36170E-01  0.19889E+01
   10.5890   3.1550  22.3401  0.19357E+01  0.20836E+01  0.33307E-01  0.20503E+01  0.20365E+01  0.36733E-01  0.19998E+01
   10.5890   3.1470  22.3401  0.19443E+01  0.20947E+01  0.33813E-01  0.20609E+01  0.20479E+01  0.37304E-01  0.20106E+01
   10.5890   3.1390  22.3401  0.19528E+01  0.21059E+01  0.34327E-01  0.20716E+01  0.20594E+01  0.37886E-01  0.20215E+01
   10.5890   3.1310  22.3401  0.19614E+01  0.21172E+01  0.34849E-01  0.20823E+01  0.20709E+01  0.38476E-01  0.20325E+01
   10.5890   3.1230  22.3401  0.19700E+01  0.21284E+01  0.35379E-01  0.20931E+01  0.20825E+01  0.39076E-01  0.20434E+01
   10.5890   3.1150  22.3401  0.19785E+01  0.21397E+01  0.35917E-01  0.21038E+01  0.20941E+01  0.39686E-01  0.20544E+01
   10.5890   3.1070  22.3401  0.19871E+01  0.21510E+01  0.36464E-01  0.21145E+01  0.21056E+01  0.40305E-01  0.20653E+01
   10.5890   3.0990  22.3401  0.19956E+01  0.21623E+01  0.37020E-01  0.21253E+01  0.21173E+01  0.40934E-01  0.20764E+01
   10.5890   3.0910  22.3401  0.20042E+01  0.21735E+01  0.37584E-01  0.21360E+01  0.21288E+01  0.41574E-01  0.20872E+01
   10.5890   3.0830  22.3401  0.20128E+01  0.21851E+01  0.38157E-01  0.21469E+01  0.21408E+01  0.42224E-01  0.20986E+01
   10.5890   3.0750  22.3401  0.20213E+01  0.21965E+01  0.38739E-01  0.21578E+01  0.21526E+01  0.42885E-01  0.21097E+01
   10.5890   3.0670  22.3401  0.20299E+01  0.22080E+01  0.39330E-01  0.21687E+01  0.21644E+01  0.43556E-01  0.21208E+01
   10.5890   3.0590  22.3401  0.20385E+01  0.22195E+01  0.39930E-01  0.21796E+01  0.21762E+01  0.44238E-01  0.21320E+01
   10.5890   3.0510  22.3401  0.20470E+01  0.22310E+01  0.40540E-01  0.21905E+01  0.21881E+01  0.44931E-01  0.21432E+01
   10.5890   3.0430  22.3401  0.20556E+01  0.22427E+01  0.41159E-01  0.22016E+01  0.22002E+01  0.45636E-01  0.21545E+01
   10.5890   3.0350  22.3401  0.20642E+01  0.22541E+01  0.41789E-01  0.22123E+01  0.22117E+01  0.46352E-01  0.21654E+01
   10.5890   3.0270  22.3401  0.20727E+01  0.22657E+01  0.42428E-01  0.22233E+01  0.22237E+01  0.47079E-01  0.21766E+01
   10.5890   3.0190  22.3401  0.20813E+01  0.22774E+01  0.43077E-01  0.22343E+01  0.22357E+01  0.47819E-01  0.21879E+01
   10.5890   3.0110  22.3401  0.20899E+01  0.22891E+01  0.43737E-01  0.22453E+01  0.22478E+01  0.48571E-01  0.21992E+01
   10.5890   3.0030  22.3401  0.20984E+01  0.23008E+01  0.44407E-01  0.22564E+01  0.22599E+01  0.49335E-01  0.22106E+01
   10.5890   2.9950  22.3401  0.21070E+01  0.23125E+01  0.45088E-01  0.22674E+01  0.22720E+01  0.50111E-01  0.22219E+01
   10.5890   2.9870  22.3401  0.21156E+01  0.23243E+01  0.45779E-01  0.22785E+01  0.22842E+01  0.50901E-01  0.22333E+01
   10.5890   2.9790  22.3401  0.21242E+01  0.23362E+01  0.46482E-01  0.22897E+01  0.22965E+01  0.51703E-01  0.22448E+01
   10.5890   2.9710  22.3401  0.21327E+01  0.23480E+01  0.47196E-01  0.23008E+01  0.23087E+01  0.52519E-01  0.22562E+01
   10.5890   2.9630  22.3401  0.21413E+01  0.23599E+01  0.47921E-01  0.23120E+01  0.23210E+01  0.53348E-01  0.22677E+01
   10.5890   2.9550  22.3401  0.21499E+01  0.23718E+01  0.48658E-01  0.23232E+01  0.23334E+01  0.54190E-01  0.22792E+01
   10.5890   3.2270  22.4201  0.18185E+01  0.19388E+01  0.28124E-01  0.19107E+01  0.18900E+01  0.30901E-01  0.18591E+01
   10.5890   3.2190  22.4201  0.18270E+01  0.19496E+01  0.28552E-01  0.19211E+01  0.19011E+01  0.31382E-01  0.18697E+01
   10.5890   3.2110  22.4201  0.18355E+01  0.19605E+01  0.28987E-01  0.19315E+01  0.19121E+01  0.31871E-01  0.18803E+01
   10.5890   3.2030  22.4201  0.18440E+01  0.19714E+01  0.29428E-01  0.19419E+01  0.19232E+01  0.32368E-01  0.18909E+01
   10.5890   3.1950  22.4201  0.18525E+01  0.19823E+01  0.29877E-01  0.19524E+01  0.19344E+01  0.32873E-01  0.19015E+01
   10.5890   3.1870  22.4201  0.18610E+01  0.19928E+01  0.30332E-01  0.19624E+01  0.19451E+01  0.33386E-01  0.19117E+01
   10.5890   3.1790  22.4201  0.18695E+01  0.20042E+01  0.30793E-01  0.19734E+01  0.19567E+01  0.33905E-01  0.19228E+01
   10.5890   3.1710  22.4201  0.18780E+01  0.20152E+01  0.31262E-01  0.19839E+01  0.19680E+01  0.34435E-01  0.19336E+01
   10.5890   3.1630  22.4201  0.18865E+01  0.20262E+01  0.31739E-01  0.19945E+01  0.19793E+01  0.34973E-01  0.19443E+01
   10.5890   3.1550  22.4201  0.18950E+01  0.20372E+01  0.32223E-01  0.20050E+01  0.19906E+01  0.35519E-01  0.19550E+01
   10.5890   3.1470  22.4201  0.19035E+01  0.20483E+01  0.32715E-01  0.20156E+01  0.20019E+01  0.36074E-01  0.19658E+01
   10.5890   3.1390  22.4201  0.19120E+01  0.20594E+01  0.33214E-01  0.20262E+01  0.20132E+01  0.36639E-01  0.19766E+01
   10.5890   3.1310  22.4201  0.19205E+01  0.20705E+01  0.33722E-01  0.20368E+01  0.20246E+01  0.37212E-01  0.19874E+01
   10.5890   3.1230  22.4201  0.19291E+01  0.20816E+01  0.34237E-01  0.20474E+01  0.20360E+01  0.37795E-01  0.19982E+01
   10.5890   3.1150  22.4201  0.19376E+01  0.20928E+01  0.34760E-01  0.20581E+01  0.20475E+01  0.38387E-01  0.20091E+01
   10.5890   3.1070  22.4201  0.19461E+01  0.21040E+01  0.35291E-01  0.20687E+01  0.20590E+01  0.38988E-01  0.20200E+01
   10.5890   3.0990  22.4201  0.19546E+01  0.21152E+01  0.35831E-01  0.20794E+01  0.20704E+01  0.39600E-01  0.20308E+01
   10.5890   3.0910  22.4201  0.19631E+01  0.21265E+01  0.36379E-01  0.20901E+01  0.20820E+01  0.40221E-01  0.20418E+01
   10.5890   3.0830  22.4201  0.19716E+01  0.21377E+01  0.36936E-01  0.21008E+01  0.20936E+01  0.40852E-01  0.20527E+01
   10.5890   3.0750  22.4201  0.19801E+01  0.21490E+01  0.37502E-01  0.21115E+01  0.21053E+01  0.41494E-01  0.20638E+01
   10.5890   3.0670  22.4201  0.19886E+01  0.21604E+01  0.38077E-01  0.21223E+01  0.21170E+01  0.42146E-01  0.20748E+01
   10.5890   3.0590  22.4201  0.19971E+01  0.21718E+01  0.38660E-01  0.21331E+01  0.21287E+01  0.42809E-01  0.20859E+01
   10.5890   3.0510  22.4201  0.20056E+01  0.21832E+01  0.39253E-01  0.21439E+01  0.21405E+01  0.43482E-01  0.20970E+01
   10.5890   3.0430  22.4201  0.20142E+01  0.21946E+01  0.39855E-01  0.21548E+01  0.21522E+01  0.44167E-01  0.21081E+01
   10.5890   3.0350  22.4201  0.20227E+01  0.22061E+01  0.40467E-01  0.21656E+01  0.21641E+01  0.44862E-01  0.21192E+01
   10.5890   3.0270  22.4201  0.20312E+01  0.22175E+01  0.41089E-01  0.21764E+01  0.21757E+01  0.45569E-01  0.21301E+01
   10.5890   3.0190  22.4201  0.20397E+01  0.22291E+01  0.41720E-01  0.21873E+01  0.21876E+01  0.46288E-01  0.21413E+01
   10.5890   3.0110  22.4201  0.20482E+01  0.22406E+01  0.42361E-01  0.21983E+01  0.21995E+01  0.47018E-01  0.21525E+01
   10.5890   3.0030  22.4201  0.20568E+01  0.22522E+01  0.43013E-01  0.22092E+01  0.22115E+01  0.47761E-01  0.21637E+01
   10.5890   2.9950  22.4201  0.20653E+01  0.22639E+01  0.43675E-01  0.22202E+01  0.22235E+01  0.48516E-01  0.21750E+01
   10.5890   2.9870  22.4201  0.20738E+01  0.22755E+01  0.44348E-01  0.22312E+01  0.22355E+01  0.49283E-01  0.21863E+01
   10.5890   2.9790  22.4201  0.20823E+01  0.22872E+01  0.45031E-01  0.22422E+01  0.22476E+01  0.50062E-01  0.21976E+01
   10.5890   2.9710  22.4201  0.20909E+01  0.22990E+01  0.45725E-01  0.22532E+01  0.22598E+01  0.50855E-01  0.22089E+01
   10.5890   2.9630  22.4201  0.20994E+01  0.23107E+01  0.46431E-01  0.22643E+01  0.22720E+01  0.51661E-01  0.22203E+01
   10.5890   2.9550  22.4201  0.21079E+01  0.23225E+01  0.47147E-01  0.22754E+01  0.22842E+01  0.52480E-01  0.22317E+01
   10.5890   3.2270  22.5001  0.17791E+01  0.18944E+01  0.27192E-01  0.18672E+01  0.18461E+01  0.29862E-01  0.18163E+01
   10.5890   3.2190  22.5001  0.17875E+01  0.19051E+01  0.27608E-01  0.18775E+01  0.18571E+01  0.30329E-01  0.18267E+01
   10.5890   3.2110  22.5001  0.17959E+01  0.19159E+01  0.28031E-01  0.18878E+01  0.18680E+01  0.30804E-01  0.18372E+01
   10.5890   3.2030  22.5001  0.18044E+01  0.19266E+01  0.28459E-01  0.18982E+01  0.18790E+01  0.31286E-01  0.18477E+01
   10.5890   3.1950  22.5001  0.18128E+01  0.19374E+01  0.28895E-01  0.19085E+01  0.18900E+01  0.31776E-01  0.18582E+01
