 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0910  29.8887   0.6188   8.7067  0.44369E+00  0.44362E+00  0.69995E-04  0.40917E+00  0.46372E-06  0.15674E-02  0.40760E+00  0.10017E+01
   10.5890   3.0830  29.8887   0.6165   8.6841  0.45098E+00  0.45091E+00  0.68335E-04  0.41635E+00  0.47472E-06  0.16015E-02  0.41475E+00  0.10017E+01
   10.5890   3.0750  29.8887   0.6143   8.6616  0.45833E+00  0.45826E+00  0.66701E-04  0.42364E+00  0.48608E-06  0.16362E-02  0.42200E+00  0.10017E+01
   10.5890   3.0670  29.8887   0.6120   8.6391  0.46575E+00  0.46569E+00  0.65095E-04  0.43099E+00  0.49782E-06  0.16719E-02  0.42932E+00  0.10017E+01
   10.5890   3.0590  29.8887   0.6098   8.6165  0.47325E+00  0.47318E+00  0.63513E-04  0.43841E+00  0.50994E-06  0.17086E-02  0.43670E+00  0.10016E+01
   10.5890   3.0510  29.8887   0.6075   8.5940  0.48081E+00  0.48075E+00  0.61956E-04  0.44596E+00  0.52249E-06  0.17466E-02  0.44422E+00  0.10016E+01
   10.5890   3.0430  29.8887   0.6053   8.5715  0.48845E+00  0.48839E+00  0.60425E-04  0.45354E+00  0.53548E-06  0.17853E-02  0.45175E+00  0.10016E+01
   10.5890   3.0350  29.8887   0.6031   8.5489  0.49615E+00  0.49609E+00  0.58918E-04  0.46122E+00  0.54895E-06  0.18252E-02  0.45940E+00  0.10016E+01
   10.5890   3.0270  29.8887   0.6009   8.5264  0.50393E+00  0.50387E+00  0.57435E-04  0.46898E+00  0.56293E-06  0.18664E-02  0.46712E+00  0.10016E+01
   10.5890   3.0190  29.8887   0.5986   8.5039  0.51177E+00  0.51171E+00  0.55976E-04  0.47691E+00  0.57745E-06  0.19088E-02  0.47500E+00  0.10016E+01
   10.5890   3.0110  29.8887   0.5964   8.4813  0.51969E+00  0.51963E+00  0.54540E-04  0.48476E+00  0.58839E-06  0.19524E-02  0.48281E+00  0.10016E+01
   10.5890   3.0030  29.8887   0.5942   8.4588  0.52767E+00  0.52762E+00  0.53127E-04  0.49275E+00  0.60827E-06  0.19858E-02  0.49076E+00  0.10016E+01
   10.5890   2.9950  29.8887   0.5920   8.4363  0.53573E+00  0.53567E+00  0.51737E-04  0.50086E+00  0.62467E-06  0.20433E-02  0.49882E+00  0.10016E+01
   10.5890   2.9870  29.8887   0.5898   8.4137  0.54385E+00  0.54380E+00  0.50369E-04  0.50907E+00  0.64177E-06  0.20904E-02  0.50698E+00  0.10016E+01
   10.5890   2.9790  29.8887   0.5876   8.3912  0.55205E+00  0.55200E+00  0.49023E-04  0.51734E+00  0.65965E-06  0.21391E-02  0.51520E+00  0.10015E+01
   10.5890   2.9710  29.8887   0.5854   8.3687  0.56031E+00  0.56026E+00  0.47699E-04  0.52572E+00  0.67835E-06  0.21892E-02  0.52353E+00  0.10015E+01
   10.5890   2.9630  29.8887   0.5832   8.3461  0.56865E+00  0.56860E+00  0.46397E-04  0.53412E+00  0.69793E-06  0.22407E-02  0.53188E+00  0.10015E+01
   10.5890   3.2270  29.9687   0.6614   9.1374  0.31855E+00  0.31845E+00  0.10438E-03  0.28782E+00  0.30321E-06  0.10852E-02  0.28674E+00  0.10019E+01
   10.5890   3.2190  29.9687   0.6590   9.1147  0.32451E+00  0.32441E+00  0.10217E-03  0.29352E+00  0.31029E-06  0.11048E-02  0.29242E+00  0.10019E+01
   10.5890   3.2110  29.9687   0.6567   9.0920  0.33054E+00  0.33044E+00  0.99998E-04  0.29931E+00  0.31750E-06  0.11250E-02  0.29818E+00  0.10019E+01
   10.5890   3.2030  29.9687   0.6543   9.0694  0.33664E+00  0.33654E+00  0.97858E-04  0.30517E+00  0.32487E-06  0.11459E-02  0.30402E+00  0.10019E+01
   10.5890   3.1950  29.9687   0.6520   9.0467  0.34280E+00  0.34271E+00  0.95755E-04  0.31112E+00  0.33238E-06  0.11674E-02  0.30995E+00  0.10018E+01
   10.5890   3.1870  29.9687   0.6497   9.0241  0.34904E+00  0.34894E+00  0.93685E-04  0.31714E+00  0.34005E-06  0.11895E-02  0.31595E+00  0.10018E+01
   10.5890   3.1790  29.9687   0.6473   9.0014  0.35534E+00  0.35525E+00  0.91649E-04  0.32322E+00  0.34788E-06  0.12123E-02  0.32201E+00  0.10018E+01
   10.5890   3.1710  29.9687   0.6450   8.9788  0.36171E+00  0.36162E+00  0.89647E-04  0.32941E+00  0.35587E-06  0.12363E-02  0.32818E+00  0.10018E+01
   10.5890   3.1630  29.9687   0.6427   8.9561  0.36816E+00  0.36807E+00  0.87676E-04  0.33566E+00  0.36405E-06  0.12605E-02  0.33440E+00  0.10018E+01
   10.5890   3.1550  29.9687   0.6404   8.9335  0.37467E+00  0.37458E+00  0.85738E-04  0.34198E+00  0.37241E-06  0.12863E-02  0.34069E+00  0.10018E+01
   10.5890   3.1470  29.9687   0.6381   8.9108  0.38125E+00  0.38116E+00  0.83832E-04  0.34837E+00  0.38097E-06  0.13116E-02  0.34706E+00  0.10018E+01
   10.5890   3.1390  29.9687   0.6358   8.8882  0.38790E+00  0.38782E+00  0.81956E-04  0.35484E+00  0.38972E-06  0.13381E-02  0.35350E+00  0.10018E+01
   10.5890   3.1310  29.9687   0.6335   8.8655  0.39462E+00  0.39454E+00  0.80110E-04  0.36141E+00  0.39869E-06  0.13653E-02  0.36005E+00  0.10018E+01
   10.5890   3.1230  29.9687   0.6312   8.8429  0.40141E+00  0.40133E+00  0.78294E-04  0.36810E+00  0.40790E-06  0.13934E-02  0.36671E+00  0.10017E+01
   10.5890   3.1150  29.9687   0.6289   8.8202  0.40827E+00  0.40819E+00  0.76508E-04  0.37476E+00  0.41734E-06  0.14222E-02  0.37334E+00  0.10017E+01
   10.5890   3.1070  29.9687   0.6266   8.7976  0.41520E+00  0.41512E+00  0.74750E-04  0.38156E+00  0.42704E-06  0.14515E-02  0.38011E+00  0.10017E+01
   10.5890   3.0990  29.9687   0.6243   8.7749  0.42219E+00  0.42212E+00  0.73020E-04  0.38856E+00  0.43700E-06  0.14820E-02  0.38708E+00  0.10017E+01
   10.5890   3.0910  29.9687   0.6220   8.7523  0.42926E+00  0.42919E+00  0.71318E-04  0.39539E+00  0.44725E-06  0.15136E-02  0.39388E+00  0.10017E+01
   10.5890   3.0830  29.9687   0.6198   8.7296  0.43640E+00  0.43633E+00  0.69642E-04  0.40242E+00  0.45781E-06  0.15463E-02  0.40088E+00  0.10017E+01
   10.5890   3.0750  29.9687   0.6175   8.7070  0.44361E+00  0.44354E+00  0.67994E-04  0.40952E+00  0.46868E-06  0.15801E-02  0.40794E+00  0.10017E+01
   10.5890   3.0670  29.9687   0.6152   8.6843  0.45089E+00  0.45082E+00  0.66373E-04  0.41671E+00  0.47988E-06  0.16145E-02  0.41510E+00  0.10017E+01
   10.5890   3.0590  29.9687   0.6130   8.6617  0.45823E+00  0.45817E+00  0.64777E-04  0.42400E+00  0.49147E-06  0.16499E-02  0.42235E+00  0.10017E+01
   10.5890   3.0510  29.9687   0.6107   8.6390  0.46565E+00  0.46559E+00  0.63206E-04  0.43136E+00  0.50343E-06  0.16863E-02  0.42967E+00  0.10017E+01
   10.5890   3.0430  29.9687   0.6085   8.6164  0.47314E+00  0.47308E+00  0.61661E-04  0.43879E+00  0.51579E-06  0.17239E-02  0.43707E+00  0.10016E+01
   10.5890   3.0350  29.9687   0.6062   8.5937  0.48070E+00  0.48064E+00  0.60141E-04  0.44632E+00  0.52860E-06  0.17623E-02  0.44456E+00  0.10016E+01
   10.5890   3.0270  29.9687   0.6040   8.5710  0.48833E+00  0.48827E+00  0.58644E-04  0.45392E+00  0.54186E-06  0.18018E-02  0.45212E+00  0.10016E+01
   10.5890   3.0190  29.9687   0.6018   8.5484  0.49602E+00  0.49597E+00  0.57172E-04  0.46160E+00  0.55562E-06  0.18427E-02  0.45976E+00  0.10016E+01
   10.5890   3.0110  29.9687   0.5995   8.5257  0.50379E+00  0.50374E+00  0.55723E-04  0.46945E+00  0.56992E-06  0.18847E-02  0.46757E+00  0.10016E+01
   10.5890   3.0030  29.9687   0.5973   8.5031  0.51163E+00  0.51157E+00  0.54297E-04  0.47728E+00  0.58477E-06  0.19279E-02  0.47536E+00  0.10016E+01
   10.5890   2.9950  29.9687   0.5951   8.4804  0.51954E+00  0.51948E+00  0.52894E-04  0.48514E+00  0.60024E-06  0.19611E-02  0.48318E+00  0.10016E+01
   10.5890   2.9870  29.9687   0.5929   8.4578  0.52751E+00  0.52746E+00  0.51514E-04  0.49317E+00  0.61636E-06  0.20180E-02  0.49115E+00  0.10016E+01
   10.5890   2.9790  29.9687   0.5907   8.4351  0.53556E+00  0.53551E+00  0.50155E-04  0.50130E+00  0.63316E-06  0.20648E-02  0.49923E+00  0.10016E+01
   10.5890   2.9710  29.9687   0.5885   8.4125  0.54368E+00  0.54363E+00  0.48819E-04  0.50948E+00  0.65073E-06  0.21131E-02  0.50737E+00  0.10016E+01
   10.5890   2.9630  29.9687   0.5863   8.3898  0.55187E+00  0.55182E+00  0.47504E-04  0.51777E+00  0.66909E-06  0.21629E-02  0.51561E+00  0.10015E+01
   10.5890   3.2270  30.0487   0.6649   9.1851  0.30692E+00  0.30682E+00  0.10602E-03  0.27696E+00  0.29214E-06  0.10506E-02  0.27591E+00  0.10019E+01
   10.5890   3.2190  30.0487   0.6625   9.1623  0.31274E+00  0.31264E+00  0.10378E-03  0.28254E+00  0.29903E-06  0.10694E-02  0.28147E+00  0.10019E+01
   10.5890   3.2110  30.0487   0.6601   9.1395  0.31863E+00  0.31853E+00  0.10159E-03  0.28817E+00  0.30600E-06  0.10888E-02  0.28708E+00  0.10019E+01
   10.5890   3.2030  30.0487   0.6578   9.1168  0.32459E+00  0.32449E+00  0.99427E-04  0.29390E+00  0.31320E-06  0.11087E-02  0.29279E+00  0.10019E+01
   10.5890   3.1950  30.0487   0.6554   9.0940  0.33061E+00  0.33052E+00  0.97302E-04  0.29967E+00  0.32050E-06  0.11294E-02  0.29854E+00  0.10019E+01
   10.5890   3.1870  30.0487   0.6531   9.0712  0.33671E+00  0.33661E+00  0.95213E-04  0.30555E+00  0.32794E-06  0.11506E-02  0.30440E+00  0.10019E+01
   10.5890   3.1790  30.0487   0.6507   9.0485  0.34287E+00  0.34277E+00  0.93158E-04  0.31150E+00  0.33554E-06  0.11725E-02  0.31032E+00  0.10018E+01
   10.5890   3.1710  30.0487   0.6484   9.0257  0.34910E+00  0.34901E+00  0.91136E-04  0.31751E+00  0.34329E-06  0.11951E-02  0.31632E+00  0.10018E+01
   10.5890   3.1630  30.0487   0.6460   9.0029  0.35540E+00  0.35531E+00  0.89148E-04  0.32363E+00  0.35122E-06  0.12188E-02  0.32241E+00  0.10018E+01
   10.5890   3.1550  30.0487   0.6437   8.9801  0.36177E+00  0.36168E+00  0.87191E-04  0.32980E+00  0.35931E-06  0.12428E-02  0.32856E+00  0.10018E+01
   10.5890   3.1470  30.0487   0.6414   8.9574  0.36820E+00  0.36812E+00  0.85268E-04  0.33605E+00  0.36759E-06  0.12683E-02  0.33478E+00  0.10018E+01
   10.5890   3.1390  30.0487   0.6391   8.9346  0.37471E+00  0.37463E+00  0.83374E-04  0.34237E+00  0.37606E-06  0.12933E-02  0.34108E+00  0.10018E+01
   10.5890   3.1310  30.0487   0.6368   8.9118  0.38129E+00  0.38121E+00  0.81511E-04  0.34876E+00  0.38473E-06  0.13195E-02  0.34744E+00  0.10018E+01
   10.5890   3.1230  30.0487   0.6345   8.8891  0.38793E+00  0.38785E+00  0.79679E-04  0.35526E+00  0.39361E-06  0.13465E-02  0.35391E+00  0.10018E+01
   10.5890   3.1150  30.0487   0.6322   8.8663  0.39465E+00  0.39457E+00  0.77876E-04  0.36187E+00  0.40265E-06  0.13742E-02  0.36049E+00  0.10018E+01
   10.5890   3.1070  30.0487   0.6299   8.8435  0.40143E+00  0.40136E+00  0.76102E-04  0.36846E+00  0.41206E-06  0.14028E-02  0.36706E+00  0.10017E+01
   10.5890   3.0990  30.0487   0.6276   8.8207  0.40829E+00  0.40821E+00  0.74356E-04  0.37518E+00  0.42164E-06  0.14319E-02  0.37375E+00  0.10017E+01
   10.5890   3.0910  30.0487   0.6253   8.7980  0.41521E+00  0.41514E+00  0.72639E-04  0.38198E+00  0.43149E-06  0.14620E-02  0.38051E+00  0.10017E+01
   10.5890   3.0830  30.0487   0.6230   8.7752  0.42221E+00  0.42214E+00  0.70949E-04  0.38886E+00  0.44162E-06  0.14934E-02  0.38737E+00  0.10017E+01
   10.5890   3.0750  30.0487   0.6207   8.7524  0.42927E+00  0.42920E+00  0.69285E-04  0.39582E+00  0.45206E-06  0.15258E-02  0.39430E+00  0.10017E+01
   10.5890   3.0670  30.0487   0.6184   8.7297  0.43640E+00  0.43633E+00  0.67649E-04  0.40285E+00  0.46279E-06  0.15592E-02  0.40129E+00  0.10017E+01
   10.5890   3.0590  30.0487   0.6162   8.7069  0.44361E+00  0.44354E+00  0.66039E-04  0.40996E+00  0.47385E-06  0.15933E-02  0.40837E+00  0.10017E+01
   10.5890   3.0510  30.0487   0.6139   8.6841  0.45088E+00  0.45081E+00  0.64455E-04  0.41717E+00  0.48525E-06  0.16284E-02  0.41554E+00  0.10017E+01
   10.5890   3.0430  30.0487   0.6117   8.6614  0.45822E+00  0.45816E+00  0.62895E-04  0.42445E+00  0.49708E-06  0.16644E-02  0.42278E+00  0.10017E+01
   10.5890   3.0350  30.0487   0.6094   8.6386  0.46563E+00  0.46557E+00  0.61361E-04  0.43179E+00  0.50928E-06  0.17017E-02  0.43009E+00  0.10017E+01
   10.5890   3.0270  30.0487   0.6072   8.6158  0.47312E+00  0.47306E+00  0.59851E-04  0.43926E+00  0.52190E-06  0.17398E-02  0.43752E+00  0.10016E+01
   10.5890   3.0190  30.0487   0.6049   8.5930  0.48067E+00  0.48061E+00  0.58365E-04  0.44678E+00  0.53498E-06  0.17789E-02  0.44500E+00  0.10016E+01
   10.5890   3.0110  30.0487   0.6027   8.5703  0.48829E+00  0.48823E+00  0.56903E-04  0.45437E+00  0.54854E-06  0.18195E-02  0.45255E+00  0.10016E+01
   10.5890   3.0030  30.0487   0.6004   8.5475  0.49598E+00  0.49593E+00  0.55464E-04  0.46215E+00  0.56261E-06  0.18612E-02  0.46028E+00  0.10016E+01
   10.5890   2.9950  30.0487   0.5982   8.5247  0.50374E+00  0.50369E+00  0.54049E-04  0.46991E+00  0.57723E-06  0.19040E-02  0.46801E+00  0.10016E+01
   10.5890   2.9870  30.0487   0.5960   8.5020  0.51158E+00  0.51152E+00  0.52656E-04  0.47769E+00  0.59245E-06  0.19371E-02  0.47575E+00  0.10016E+01
   10.5890   2.9790  30.0487   0.5938   8.4792  0.51948E+00  0.51943E+00  0.51285E-04  0.48564E+00  0.60830E-06  0.19934E-02  0.48364E+00  0.10016E+01
   10.5890   2.9710  30.0487   0.5915   8.4564  0.52745E+00  0.52740E+00  0.49936E-04  0.49369E+00  0.62483E-06  0.20399E-02  0.49165E+00  0.10016E+01
   10.5890   2.9630  30.0487   0.5893   8.4336  0.53549E+00  0.53544E+00  0.48609E-04  0.50179E+00  0.64209E-06  0.20877E-02  0.49971E+00  0.10016E+01
   10.5890   3.2270  30.1287   0.6683   9.2329  0.29564E+00  0.29553E+00  0.10765E-03  0.26643E+00  0.28141E-06  0.10174E-02  0.26541E+00  0.10019E+01
   10.5890   3.2190  30.1287   0.6659   9.2100  0.30132E+00  0.30122E+00  0.10540E-03  0.27186E+00  0.28811E-06  0.10354E-02  0.27082E+00  0.10019E+01
   10.5890   3.2110  30.1287   0.6636   9.1871  0.30707E+00  0.30697E+00  0.10318E-03  0.27738E+00  0.29494E-06  0.10539E-02  0.27633E+00  0.10019E+01
   10.5890   3.2030  30.1287   0.6612   9.1643  0.31289E+00  0.31279E+00  0.10100E-03  0.28294E+00  0.30189E-06  0.10731E-02  0.28187E+00  0.10019E+01
   10.5890   3.1950  30.1287   0.6588   9.1414  0.31877E+00  0.31867E+00  0.98852E-04  0.28860E+00  0.30899E-06  0.10929E-02  0.28751E+00  0.10019E+01
   10.5890   3.1870  30.1287   0.6565   9.1185  0.32473E+00  0.32463E+00  0.96742E-04  0.29431E+00  0.31622E-06  0.11133E-02  0.29320E+00  0.10019E+01
   10.5890   3.1790  30.1287   0.6541   9.0956  0.33075E+00  0.33065E+00  0.94668E-04  0.30011E+00  0.32360E-06  0.11343E-02  0.29898E+00  0.10019E+01
   10.5890   3.1710  30.1287   0.6518   9.0727  0.33684E+00  0.33675E+00  0.92627E-04  0.30599E+00  0.33113E-06  0.11560E-02  0.30483E+00  0.10019E+01
   10.5890   3.1630  30.1287   0.6494   9.0498  0.34300E+00  0.34291E+00  0.90619E-04  0.31193E+00  0.33881E-06  0.11783E-02  0.31076E+00  0.10018E+01
   10.5890   3.1550  30.1287   0.6471   9.0269  0.34923E+00  0.34914E+00  0.88645E-04  0.31797E+00  0.34666E-06  0.12017E-02  0.31677E+00  0.10018E+01
   10.5890   3.1470  30.1287   0.6447   9.0040  0.35552E+00  0.35544E+00  0.86703E-04  0.32408E+00  0.35468E-06  0.12254E-02  0.32286E+00  0.10018E+01
   10.5890   3.1390  30.1287   0.6424   8.9811  0.36189E+00  0.36180E+00  0.84792E-04  0.33026E+00  0.36288E-06  0.12502E-02  0.32901E+00  0.10018E+01
   10.5890   3.1310  30.1287   0.6401   8.9582  0.36832E+00  0.36824E+00  0.82912E-04  0.33651E+00  0.37127E-06  0.12754E-02  0.33523E+00  0.10018E+01
   10.5890   3.1230  30.1287   0.6378   8.9354  0.37483E+00  0.37475E+00  0.81062E-04  0.34283E+00  0.37985E-06  0.13014E-02  0.34152E+00  0.10018E+01
   10.5890   3.1150  30.1287   0.6355   8.9125  0.38140E+00  0.38132E+00  0.79243E-04  0.34924E+00  0.38864E-06  0.13281E-02  0.34792E+00  0.10018E+01
   10.5890   3.1070  30.1287   0.6331   8.8896  0.38804E+00  0.38797E+00  0.77453E-04  0.35578E+00  0.39758E-06  0.13556E-02  0.35442E+00  0.10018E+01
   10.5890   3.0990  30.1287   0.6308   8.8667  0.39475E+00  0.39468E+00  0.75692E-04  0.36231E+00  0.40689E-06  0.13839E-02  0.36093E+00  0.10018E+01
   10.5890   3.0910  30.1287   0.6285   8.8438  0.40154E+00  0.40146E+00  0.73959E-04  0.36895E+00  0.41637E-06  0.14127E-02  0.36753E+00  0.10017E+01
   10.5890   3.0830  30.1287   0.6262   8.8209  0.40839E+00  0.40831E+00  0.72253E-04  0.37566E+00  0.42613E-06  0.14425E-02  0.37422E+00  0.10017E+01
   10.5890   3.0750  30.1287   0.6240   8.7980  0.41531E+00  0.41524E+00  0.70575E-04  0.38263E+00  0.43613E-06  0.14736E-02  0.38116E+00  0.10017E+01
   10.5890   3.0670  30.1287   0.6217   8.7751  0.42230E+00  0.42223E+00  0.68924E-04  0.38938E+00  0.44644E-06  0.15055E-02  0.38788E+00  0.10017E+01
   10.5890   3.0590  30.1287   0.6194   8.7522  0.42936E+00  0.42929E+00  0.67299E-04  0.39632E+00  0.45703E-06  0.15385E-02  0.39478E+00  0.10017E+01
   10.5890   3.0510  30.1287   0.6171   8.7294  0.43648E+00  0.43642E+00  0.65700E-04  0.40336E+00  0.46797E-06  0.15726E-02  0.40179E+00  0.10017E+01
   10.5890   3.0430  30.1287   0.6148   8.7065  0.44368E+00  0.44362E+00  0.64127E-04  0.41050E+00  0.47926E-06  0.16072E-02  0.40889E+00  0.10017E+01
   10.5890   3.0350  30.1287   0.6126   8.6836  0.45095E+00  0.45089E+00  0.62579E-04  0.41769E+00  0.49090E-06  0.16431E-02  0.41604E+00  0.10017E+01
   10.5890   3.0270  30.1287   0.6103   8.6607  0.45829E+00  0.45823E+00  0.61055E-04  0.42497E+00  0.50293E-06  0.16801E-02  0.42329E+00  0.10017E+01
   10.5890   3.0190  30.1287   0.6081   8.6378  0.46570E+00  0.46564E+00  0.59557E-04  0.43237E+00  0.51538E-06  0.17178E-02  0.43065E+00  0.10017E+01
   10.5890   3.0110  30.1287   0.6058   8.6149  0.47318E+00  0.47312E+00  0.58081E-04  0.43980E+00  0.52826E-06  0.17566E-02  0.43804E+00  0.10016E+01
   10.5890   3.0030  30.1287   0.6036   8.5920  0.48072E+00  0.48067E+00  0.56629E-04  0.44733E+00  0.54164E-06  0.17968E-02  0.44554E+00  0.10016E+01
   10.5890   2.9950  30.1287   0.6013   8.5691  0.48834E+00  0.48829E+00  0.55201E-04  0.45501E+00  0.55550E-06  0.18382E-02  0.45317E+00  0.10016E+01
   10.5890   2.9870  30.1287   0.5991   8.5462  0.49603E+00  0.49598E+00  0.53796E-04  0.46270E+00  0.56990E-06  0.18807E-02  0.46082E+00  0.10016E+01
   10.5890   2.9790  30.1287   0.5968   8.5234  0.50379E+00  0.50373E+00  0.52412E-04  0.47040E+00  0.58488E-06  0.19137E-02  0.46848E+00  0.10016E+01
   10.5890   2.9710  30.1287   0.5946   8.5005  0.51161E+00  0.51156E+00  0.51051E-04  0.47826E+00  0.60049E-06  0.19580E-02  0.47630E+00  0.10016E+01
   10.5890   2.9630  30.1287   0.5924   8.4776  0.51951E+00  0.51946E+00  0.49712E-04  0.48625E+00  0.61674E-06  0.20155E-02  0.48423E+00  0.10016E+01
   10.5890   3.2270  30.2087   0.6718   9.2809  0.28469E+00  0.28458E+00  0.10929E-03  0.25627E+00  0.27100E-06  0.98749E-03  0.25528E+00  0.10020E+01
   10.5890   3.2190  30.2087   0.6694   9.2579  0.29024E+00  0.29013E+00  0.10701E-03  0.26152E+00  0.27752E-06  0.10027E-02  0.26052E+00  0.10020E+01
   10.5890   3.2110  30.2087   0.6670   9.2349  0.29585E+00  0.29575E+00  0.10477E-03  0.26689E+00  0.28416E-06  0.10205E-02  0.26587E+00  0.10019E+01
   10.5890   3.2030  30.2087   0.6646   9.2118  0.30153E+00  0.30143E+00  0.10257E-03  0.27235E+00  0.29093E-06  0.10388E-02  0.27131E+00  0.10019E+01
   10.5890   3.1950  30.2087   0.6622   9.1888  0.30728E+00  0.30718E+00  0.10040E-03  0.27785E+00  0.29783E-06  0.10577E-02  0.27679E+00  0.10019E+01
   10.5890   3.1870  30.2087   0.6599   9.1658  0.31309E+00  0.31299E+00  0.98273E-04  0.28343E+00  0.30482E-06  0.10773E-02  0.28235E+00  0.10019E+01
   10.5890   3.1790  30.2087   0.6575   9.1428  0.31898E+00  0.31888E+00  0.96179E-04  0.28907E+00  0.31203E-06  0.10975E-02  0.28797E+00  0.10019E+01
   10.5890   3.1710  30.2087   0.6551   9.1198  0.32493E+00  0.32483E+00  0.94118E-04  0.29480E+00  0.31935E-06  0.11183E-02  0.29368E+00  0.10019E+01
   10.5890   3.1630  30.2087   0.6528   9.0968  0.33095E+00  0.33086E+00  0.92092E-04  0.30061E+00  0.32681E-06  0.11398E-02  0.29947E+00  0.10019E+01
   10.5890   3.1550  30.2087   0.6504   9.0738  0.33704E+00  0.33695E+00  0.90098E-04  0.30649E+00  0.33443E-06  0.11622E-02  0.30533E+00  0.10019E+01
   10.5890   3.1470  30.2087   0.6481   9.0508  0.34319E+00  0.34311E+00  0.88138E-04  0.31245E+00  0.34221E-06  0.11850E-02  0.31127E+00  0.10018E+01
   10.5890   3.1390  30.2087   0.6457   9.0278  0.34942E+00  0.34933E+00  0.86209E-04  0.31849E+00  0.35015E-06  0.12085E-02  0.31728E+00  0.10018E+01
   10.5890   3.1310  30.2087   0.6434   9.0048  0.35572E+00  0.35563E+00  0.84312E-04  0.32460E+00  0.35827E-06  0.12330E-02  0.32336E+00  0.10018E+01
   10.5890   3.1230  30.2087   0.6411   8.9818  0.36208E+00  0.36200E+00  0.82446E-04  0.33077E+00  0.36659E-06  0.12580E-02  0.32952E+00  0.10018E+01
   10.5890   3.1150  30.2087   0.6388   8.9588  0.36851E+00  0.36843E+00  0.80610E-04  0.33702E+00  0.37508E-06  0.12837E-02  0.33574E+00  0.10018E+01
   10.5890   3.1070  30.2087   0.6364   8.9358  0.37501E+00  0.37493E+00  0.78803E-04  0.34335E+00  0.38378E-06  0.13101E-02  0.34204E+00  0.10018E+01
   10.5890   3.0990  30.2087   0.6341   8.9127  0.38158E+00  0.38151E+00  0.77025E-04  0.34978E+00  0.39264E-06  0.13374E-02  0.34845E+00  0.10018E+01
   10.5890   3.0910  30.2087   0.6318   8.8897  0.38822E+00  0.38815E+00  0.75277E-04  0.35629E+00  0.40185E-06  0.13654E-02  0.35493E+00  0.10018E+01
   10.5890   3.0830  30.2087   0.6295   8.8667  0.39493E+00  0.39486E+00  0.73556E-04  0.36286E+00  0.41123E-06  0.13938E-02  0.36146E+00  0.10018E+01
   10.5890   3.0750  30.2087   0.6272   8.8437  0.40171E+00  0.40164E+00  0.71863E-04  0.36950E+00  0.42087E-06  0.14235E-02  0.36808E+00  0.10017E+01
   10.5890   3.0670  30.2087   0.6249   8.8207  0.40856E+00  0.40849E+00  0.70197E-04  0.37638E+00  0.43077E-06  0.14543E-02  0.37493E+00  0.10017E+01
   10.5890   3.0590  30.2087   0.6226   8.7977  0.41548E+00  0.41541E+00  0.68558E-04  0.38306E+00  0.44096E-06  0.14859E-02  0.38157E+00  0.10017E+01
   10.5890   3.0510  30.2087   0.6203   8.7747  0.42246E+00  0.42240E+00  0.66945E-04  0.38993E+00  0.45145E-06  0.15185E-02  0.38841E+00  0.10017E+01
   10.5890   3.0430  30.2087   0.6180   8.7517  0.42952E+00  0.42945E+00  0.65357E-04  0.39690E+00  0.46223E-06  0.15524E-02  0.39535E+00  0.10017E+01
   10.5890   3.0350  30.2087   0.6158   8.7287  0.43665E+00  0.43658E+00  0.63795E-04  0.40396E+00  0.47338E-06  0.15867E-02  0.40237E+00  0.10017E+01
   10.5890   3.0270  30.2087   0.6135   8.7057  0.44384E+00  0.44378E+00  0.62258E-04  0.41108E+00  0.48489E-06  0.16223E-02  0.40946E+00  0.10017E+01
   10.5890   3.0190  30.2087   0.6112   8.6827  0.45111E+00  0.45105E+00  0.60745E-04  0.41828E+00  0.49677E-06  0.16589E-02  0.41663E+00  0.10017E+01
   10.5890   3.0110  30.2087   0.6090   8.6597  0.45844E+00  0.45838E+00  0.59257E-04  0.42562E+00  0.50905E-06  0.16963E-02  0.42392E+00  0.10017E+01
   10.5890   3.0030  30.2087   0.6067   8.6366  0.46585E+00  0.46579E+00  0.57792E-04  0.43297E+00  0.52176E-06  0.17348E-02  0.43123E+00  0.10017E+01
   10.5890   2.9950  30.2087   0.6044   8.6136  0.47332E+00  0.47326E+00  0.56351E-04  0.44043E+00  0.53494E-06  0.17747E-02  0.43865E+00  0.10016E+01
   10.5890   2.9870  30.2087   0.6022   8.5906  0.48086E+00  0.48081E+00  0.54933E-04  0.44802E+00  0.54860E-06  0.18156E-02  0.44620E+00  0.10016E+01
   10.5890   2.9790  30.2087   0.5999   8.5676  0.48848E+00  0.48843E+00  0.53537E-04  0.45564E+00  0.56279E-06  0.18579E-02  0.45379E+00  0.10016E+01
   10.5890   2.9710  30.2087   0.5977   8.5446  0.49616E+00  0.49611E+00  0.52164E-04  0.46327E+00  0.57754E-06  0.18908E-02  0.46138E+00  0.10016E+01
   10.5890   2.9630  30.2087   0.5955   8.5216  0.50392E+00  0.50387E+00  0.50813E-04  0.47105E+00  0.59290E-06  0.19348E-02  0.46912E+00  0.10016E+01
   10.5890   3.2270  30.2887   0.6753   9.3289  0.27408E+00  0.27397E+00  0.11093E-03  0.24640E+00  0.26089E-06  0.95471E-03  0.24545E+00  0.10020E+01
