 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.2110  15.7675   0.1848   2.5588  0.10201E+02  0.10201E+02  0.00000E+00  0.12398E+02  0.58168E+00  0.00000E+00  0.11816E+02  0.10000E+01
   10.5890   3.2030  15.7675   0.1842   2.5524  0.10212E+02  0.10212E+02  0.00000E+00  0.12428E+02  0.58824E+00  0.00000E+00  0.11840E+02  0.10000E+01
   10.5890   3.1950  15.7675   0.1835   2.5460  0.10223E+02  0.10223E+02  0.00000E+00  0.12459E+02  0.59487E+00  0.00000E+00  0.11864E+02  0.10000E+01
   10.5890   3.1870  15.7675   0.1828   2.5397  0.10235E+02  0.10235E+02  0.00000E+00  0.12490E+02  0.60159E+00  0.00000E+00  0.11888E+02  0.10000E+01
   10.5890   3.1790  15.7675   0.1822   2.5333  0.10246E+02  0.10246E+02  0.00000E+00  0.12521E+02  0.60839E+00  0.00000E+00  0.11912E+02  0.10000E+01
   10.5890   3.1710  15.7675   0.1815   2.5269  0.10257E+02  0.10257E+02  0.00000E+00  0.12552E+02  0.61528E+00  0.00000E+00  0.11936E+02  0.10000E+01
   10.5890   3.1630  15.7675   0.1809   2.5205  0.10269E+02  0.10269E+02  0.00000E+00  0.12583E+02  0.62225E+00  0.00000E+00  0.11960E+02  0.10000E+01
   10.5890   3.1550  15.7675   0.1802   2.5142  0.10280E+02  0.10280E+02  0.00000E+00  0.12614E+02  0.62931E+00  0.00000E+00  0.11985E+02  0.10000E+01
   10.5890   3.1470  15.7675   0.1796   2.5078  0.10292E+02  0.10292E+02  0.00000E+00  0.12646E+02  0.63645E+00  0.00000E+00  0.12009E+02  0.10000E+01
   10.5890   3.1390  15.7675   0.1789   2.5014  0.10303E+02  0.10303E+02  0.00000E+00  0.12677E+02  0.64369E+00  0.00000E+00  0.12034E+02  0.10000E+01
   10.5890   3.1310  15.7675   0.1783   2.4950  0.10314E+02  0.10314E+02  0.00000E+00  0.12709E+02  0.65101E+00  0.00000E+00  0.12058E+02  0.10000E+01
   10.5890   3.1230  15.7675   0.1776   2.4887  0.10326E+02  0.10326E+02  0.00000E+00  0.12741E+02  0.65843E+00  0.00000E+00  0.12083E+02  0.10000E+01
   10.5890   3.1150  15.7675   0.1770   2.4823  0.10337E+02  0.10337E+02  0.00000E+00  0.12774E+02  0.66593E+00  0.00000E+00  0.12108E+02  0.10000E+01
   10.5890   3.1070  15.7675   0.1763   2.4759  0.10349E+02  0.10349E+02  0.00000E+00  0.12805E+02  0.67353E+00  0.00000E+00  0.12132E+02  0.10000E+01
   10.5890   3.0990  15.7675   0.1757   2.4695  0.10361E+02  0.10361E+02  0.00000E+00  0.12838E+02  0.68123E+00  0.00000E+00  0.12157E+02  0.10000E+01
   10.5890   3.0910  15.7675   0.1751   2.4632  0.10372E+02  0.10372E+02  0.00000E+00  0.12871E+02  0.68902E+00  0.00000E+00  0.12182E+02  0.10000E+01
   10.5890   3.0830  15.7675   0.1744   2.4568  0.10384E+02  0.10384E+02  0.00000E+00  0.12904E+02  0.69691E+00  0.00000E+00  0.12207E+02  0.10000E+01
   10.5890   3.0750  15.7675   0.1738   2.4504  0.10396E+02  0.10396E+02  0.00000E+00  0.12937E+02  0.70490E+00  0.00000E+00  0.12232E+02  0.10000E+01
   10.5890   3.0670  15.7675   0.1731   2.4440  0.10407E+02  0.10407E+02  0.00000E+00  0.12970E+02  0.71299E+00  0.00000E+00  0.12257E+02  0.10000E+01
   10.5890   3.0590  15.7675   0.1725   2.4377  0.10419E+02  0.10419E+02  0.00000E+00  0.13004E+02  0.72118E+00  0.00000E+00  0.12283E+02  0.10000E+01
   10.5890   3.0510  15.7675   0.1719   2.4313  0.10431E+02  0.10431E+02  0.00000E+00  0.13038E+02  0.72948E+00  0.00000E+00  0.12308E+02  0.10000E+01
   10.5890   3.0430  15.7675   0.1712   2.4249  0.10443E+02  0.10443E+02  0.00000E+00  0.13071E+02  0.73787E+00  0.00000E+00  0.12334E+02  0.10000E+01
   10.5890   3.0350  15.7675   0.1706   2.4185  0.10454E+02  0.10454E+02  0.00000E+00  0.13106E+02  0.74638E+00  0.00000E+00  0.12359E+02  0.10000E+01
   10.5890   3.0270  15.7675   0.1700   2.4122  0.10466E+02  0.10466E+02  0.00000E+00  0.13140E+02  0.75499E+00  0.00000E+00  0.12385E+02  0.10000E+01
   10.5890   3.0190  15.7675   0.1694   2.4058  0.10478E+02  0.10478E+02  0.00000E+00  0.13174E+02  0.76371E+00  0.00000E+00  0.12411E+02  0.10000E+01
   10.5890   3.0110  15.7675   0.1687   2.3994  0.10490E+02  0.10490E+02  0.00000E+00  0.13209E+02  0.77254E+00  0.00000E+00  0.12436E+02  0.10000E+01
   10.5890   3.0030  15.7675   0.1681   2.3930  0.10502E+02  0.10502E+02  0.00000E+00  0.13244E+02  0.78148E+00  0.00000E+00  0.12462E+02  0.10000E+01
   10.5890   2.9950  15.7675   0.1675   2.3867  0.10514E+02  0.10514E+02  0.00000E+00  0.13279E+02  0.79054E+00  0.00000E+00  0.12488E+02  0.10000E+01
   10.5890   2.9870  15.7675   0.1669   2.3803  0.10526E+02  0.10526E+02  0.00000E+00  0.13314E+02  0.79971E+00  0.00000E+00  0.12515E+02  0.10000E+01
   10.5890   2.9790  15.7675   0.1662   2.3739  0.10538E+02  0.10538E+02  0.00000E+00  0.13350E+02  0.80899E+00  0.00000E+00  0.12541E+02  0.10000E+01
   10.5890   2.9710  15.7675   0.1656   2.3675  0.10550E+02  0.10550E+02  0.00000E+00  0.13386E+02  0.81840E+00  0.00000E+00  0.12568E+02  0.10000E+01
   10.5890   2.9630  15.7675   0.1650   2.3612  0.10562E+02  0.10562E+02  0.00000E+00  0.13422E+02  0.82792E+00  0.00000E+00  0.12594E+02  0.10000E+01
   10.5890   2.9550  15.7675   0.1644   2.3548  0.10575E+02  0.10575E+02  0.00000E+00  0.13458E+02  0.83757E+00  0.00000E+00  0.12621E+02  0.10000E+01
   10.5890   3.2270  15.8475   0.1880   2.5975  0.99675E+01  0.99675E+01  0.00000E+00  0.12055E+02  0.54815E+00  0.00000E+00  0.11507E+02  0.10000E+01
   10.5890   3.2190  15.8475   0.1873   2.5911  0.99788E+01  0.99788E+01  0.00000E+00  0.12085E+02  0.55434E+00  0.00000E+00  0.11530E+02  0.10000E+01
   10.5890   3.2110  15.8475   0.1867   2.5846  0.99900E+01  0.99900E+01  0.00000E+00  0.12115E+02  0.56061E+00  0.00000E+00  0.11554E+02  0.10000E+01
   10.5890   3.2030  15.8475   0.1860   2.5782  0.10001E+02  0.10001E+02  0.00000E+00  0.12144E+02  0.56696E+00  0.00000E+00  0.11577E+02  0.10000E+01
   10.5890   3.1950  15.8475   0.1853   2.5718  0.10013E+02  0.10013E+02  0.00000E+00  0.12175E+02  0.57338E+00  0.00000E+00  0.11601E+02  0.10000E+01
   10.5890   3.1870  15.8475   0.1847   2.5653  0.10024E+02  0.10024E+02  0.00000E+00  0.12205E+02  0.57988E+00  0.00000E+00  0.11625E+02  0.10000E+01
   10.5890   3.1790  15.8475   0.1840   2.5589  0.10035E+02  0.10035E+02  0.00000E+00  0.12235E+02  0.58646E+00  0.00000E+00  0.11649E+02  0.10000E+01
   10.5890   3.1710  15.8475   0.1834   2.5524  0.10046E+02  0.10046E+02  0.00000E+00  0.12266E+02  0.59313E+00  0.00000E+00  0.11673E+02  0.10000E+01
   10.5890   3.1630  15.8475   0.1827   2.5460  0.10058E+02  0.10058E+02  0.00000E+00  0.12296E+02  0.59988E+00  0.00000E+00  0.11697E+02  0.10000E+01
   10.5890   3.1550  15.8475   0.1820   2.5396  0.10069E+02  0.10069E+02  0.00000E+00  0.12327E+02  0.60671E+00  0.00000E+00  0.11721E+02  0.10000E+01
   10.5890   3.1470  15.8475   0.1814   2.5331  0.10081E+02  0.10081E+02  0.00000E+00  0.12358E+02  0.61363E+00  0.00000E+00  0.11745E+02  0.10000E+01
   10.5890   3.1390  15.8475   0.1807   2.5267  0.10092E+02  0.10092E+02  0.00000E+00  0.12390E+02  0.62063E+00  0.00000E+00  0.11769E+02  0.10000E+01
   10.5890   3.1310  15.8475   0.1801   2.5203  0.10104E+02  0.10104E+02  0.00000E+00  0.12421E+02  0.62772E+00  0.00000E+00  0.11793E+02  0.10000E+01
   10.5890   3.1230  15.8475   0.1794   2.5138  0.10115E+02  0.10115E+02  0.00000E+00  0.12452E+02  0.63490E+00  0.00000E+00  0.11818E+02  0.10000E+01
   10.5890   3.1150  15.8475   0.1788   2.5074  0.10127E+02  0.10127E+02  0.00000E+00  0.12484E+02  0.64217E+00  0.00000E+00  0.11842E+02  0.10000E+01
   10.5890   3.1070  15.8475   0.1781   2.5009  0.10138E+02  0.10138E+02  0.00000E+00  0.12516E+02  0.64953E+00  0.00000E+00  0.11867E+02  0.10000E+01
   10.5890   3.0990  15.8475   0.1775   2.4945  0.10150E+02  0.10150E+02  0.00000E+00  0.12548E+02  0.65698E+00  0.00000E+00  0.11891E+02  0.10000E+01
   10.5890   3.0910  15.8475   0.1768   2.4881  0.10161E+02  0.10161E+02  0.00000E+00  0.12580E+02  0.66453E+00  0.00000E+00  0.11915E+02  0.10000E+01
   10.5890   3.0830  15.8475   0.1762   2.4816  0.10173E+02  0.10173E+02  0.00000E+00  0.12612E+02  0.67217E+00  0.00000E+00  0.11940E+02  0.10000E+01
   10.5890   3.0750  15.8475   0.1755   2.4752  0.10184E+02  0.10184E+02  0.00000E+00  0.12645E+02  0.67991E+00  0.00000E+00  0.11965E+02  0.10000E+01
   10.5890   3.0670  15.8475   0.1749   2.4687  0.10196E+02  0.10196E+02  0.00000E+00  0.12678E+02  0.68774E+00  0.00000E+00  0.11990E+02  0.10000E+01
   10.5890   3.0590  15.8475   0.1743   2.4623  0.10208E+02  0.10208E+02  0.00000E+00  0.12711E+02  0.69567E+00  0.00000E+00  0.12015E+02  0.10000E+01
   10.5890   3.0510  15.8475   0.1736   2.4559  0.10220E+02  0.10220E+02  0.00000E+00  0.12744E+02  0.70371E+00  0.00000E+00  0.12040E+02  0.10000E+01
   10.5890   3.0430  15.8475   0.1730   2.4494  0.10231E+02  0.10231E+02  0.00000E+00  0.12777E+02  0.71184E+00  0.00000E+00  0.12066E+02  0.10000E+01
   10.5890   3.0350  15.8475   0.1723   2.4430  0.10243E+02  0.10243E+02  0.00000E+00  0.12811E+02  0.72008E+00  0.00000E+00  0.12091E+02  0.10000E+01
   10.5890   3.0270  15.8475   0.1717   2.4365  0.10255E+02  0.10255E+02  0.00000E+00  0.12845E+02  0.72842E+00  0.00000E+00  0.12116E+02  0.10000E+01
   10.5890   3.0190  15.8475   0.1711   2.4301  0.10267E+02  0.10267E+02  0.00000E+00  0.12879E+02  0.73687E+00  0.00000E+00  0.12142E+02  0.10000E+01
   10.5890   3.0110  15.8475   0.1704   2.4237  0.10279E+02  0.10279E+02  0.00000E+00  0.12913E+02  0.74542E+00  0.00000E+00  0.12167E+02  0.10000E+01
   10.5890   3.0030  15.8475   0.1698   2.4172  0.10291E+02  0.10291E+02  0.00000E+00  0.12947E+02  0.75409E+00  0.00000E+00  0.12193E+02  0.10000E+01
   10.5890   2.9950  15.8475   0.1692   2.4108  0.10303E+02  0.10303E+02  0.00000E+00  0.12982E+02  0.76286E+00  0.00000E+00  0.12219E+02  0.10000E+01
   10.5890   2.9870  15.8475   0.1685   2.4043  0.10315E+02  0.10315E+02  0.00000E+00  0.13016E+02  0.77175E+00  0.00000E+00  0.12245E+02  0.10000E+01
   10.5890   2.9790  15.8475   0.1679   2.3979  0.10327E+02  0.10327E+02  0.00000E+00  0.13051E+02  0.78075E+00  0.00000E+00  0.12271E+02  0.10000E+01
   10.5890   2.9710  15.8475   0.1673   2.3915  0.10339E+02  0.10339E+02  0.00000E+00  0.13086E+02  0.78986E+00  0.00000E+00  0.12297E+02  0.10000E+01
   10.5890   2.9630  15.8475   0.1667   2.3850  0.10351E+02  0.10351E+02  0.00000E+00  0.13122E+02  0.79909E+00  0.00000E+00  0.12323E+02  0.10000E+01
   10.5890   2.9550  15.8475   0.1660   2.3786  0.10363E+02  0.10363E+02  0.00000E+00  0.13158E+02  0.80844E+00  0.00000E+00  0.12349E+02  0.10000E+01
   10.5890   3.2270  15.9275   0.1899   2.6236  0.97615E+01  0.97615E+01  0.00000E+00  0.11780E+02  0.52829E+00  0.00000E+00  0.11251E+02  0.10000E+01
   10.5890   3.2190  15.9275   0.1892   2.6171  0.97727E+01  0.97727E+01  0.00000E+00  0.11809E+02  0.53428E+00  0.00000E+00  0.11275E+02  0.10000E+01
   10.5890   3.2110  15.9275   0.1886   2.6106  0.97840E+01  0.97840E+01  0.00000E+00  0.11838E+02  0.54034E+00  0.00000E+00  0.11298E+02  0.10000E+01
   10.5890   3.2030  15.9275   0.1879   2.6041  0.97952E+01  0.97952E+01  0.00000E+00  0.11868E+02  0.54648E+00  0.00000E+00  0.11321E+02  0.10000E+01
   10.5890   3.1950  15.9275   0.1872   2.5976  0.98065E+01  0.98065E+01  0.00000E+00  0.11897E+02  0.55270E+00  0.00000E+00  0.11345E+02  0.10000E+01
   10.5890   3.1870  15.9275   0.1865   2.5911  0.98178E+01  0.98178E+01  0.00000E+00  0.11927E+02  0.55899E+00  0.00000E+00  0.11368E+02  0.10000E+01
   10.5890   3.1790  15.9275   0.1859   2.5846  0.98291E+01  0.98291E+01  0.00000E+00  0.11957E+02  0.56537E+00  0.00000E+00  0.11392E+02  0.10000E+01
   10.5890   3.1710  15.9275   0.1852   2.5781  0.98404E+01  0.98404E+01  0.00000E+00  0.11987E+02  0.57182E+00  0.00000E+00  0.11415E+02  0.10000E+01
   10.5890   3.1630  15.9275   0.1845   2.5716  0.98518E+01  0.98518E+01  0.00000E+00  0.12017E+02  0.57835E+00  0.00000E+00  0.11439E+02  0.10000E+01
   10.5890   3.1550  15.9275   0.1839   2.5651  0.98631E+01  0.98631E+01  0.00000E+00  0.12048E+02  0.58496E+00  0.00000E+00  0.11463E+02  0.10000E+01
   10.5890   3.1470  15.9275   0.1832   2.5586  0.98745E+01  0.98745E+01  0.00000E+00  0.12078E+02  0.59166E+00  0.00000E+00  0.11487E+02  0.10000E+01
   10.5890   3.1390  15.9275   0.1825   2.5521  0.98859E+01  0.98859E+01  0.00000E+00  0.12109E+02  0.59844E+00  0.00000E+00  0.11510E+02  0.10000E+01
   10.5890   3.1310  15.9275   0.1819   2.5456  0.98974E+01  0.98974E+01  0.00000E+00  0.12140E+02  0.60531E+00  0.00000E+00  0.11534E+02  0.10000E+01
   10.5890   3.1230  15.9275   0.1812   2.5391  0.99088E+01  0.99088E+01  0.00000E+00  0.12171E+02  0.61226E+00  0.00000E+00  0.11559E+02  0.10000E+01
   10.5890   3.1150  15.9275   0.1806   2.5326  0.99203E+01  0.99203E+01  0.00000E+00  0.12202E+02  0.61930E+00  0.00000E+00  0.11583E+02  0.10000E+01
   10.5890   3.1070  15.9275   0.1799   2.5261  0.99318E+01  0.99318E+01  0.00000E+00  0.12233E+02  0.62642E+00  0.00000E+00  0.11607E+02  0.10000E+01
   10.5890   3.0990  15.9275   0.1793   2.5196  0.99434E+01  0.99434E+01  0.00000E+00  0.12265E+02  0.63364E+00  0.00000E+00  0.11631E+02  0.10000E+01
   10.5890   3.0910  15.9275   0.1786   2.5131  0.99549E+01  0.99549E+01  0.00000E+00  0.12296E+02  0.64095E+00  0.00000E+00  0.11655E+02  0.10000E+01
   10.5890   3.0830  15.9275   0.1780   2.5066  0.99665E+01  0.99665E+01  0.00000E+00  0.12328E+02  0.64835E+00  0.00000E+00  0.11680E+02  0.10000E+01
   10.5890   3.0750  15.9275   0.1773   2.5001  0.99781E+01  0.99781E+01  0.00000E+00  0.12360E+02  0.65584E+00  0.00000E+00  0.11704E+02  0.10000E+01
   10.5890   3.0670  15.9275   0.1767   2.4936  0.99898E+01  0.99898E+01  0.00000E+00  0.12393E+02  0.66343E+00  0.00000E+00  0.11729E+02  0.10000E+01
   10.5890   3.0590  15.9275   0.1760   2.4871  0.10001E+02  0.10001E+02  0.00000E+00  0.12425E+02  0.67112E+00  0.00000E+00  0.11754E+02  0.10000E+01
   10.5890   3.0510  15.9275   0.1754   2.4806  0.10013E+02  0.10013E+02  0.00000E+00  0.12458E+02  0.67890E+00  0.00000E+00  0.11779E+02  0.10000E+01
   10.5890   3.0430  15.9275   0.1747   2.4740  0.10025E+02  0.10025E+02  0.00000E+00  0.12490E+02  0.68678E+00  0.00000E+00  0.11804E+02  0.10000E+01
   10.5890   3.0350  15.9275   0.1741   2.4675  0.10037E+02  0.10037E+02  0.00000E+00  0.12524E+02  0.69476E+00  0.00000E+00  0.11829E+02  0.10000E+01
   10.5890   3.0270  15.9275   0.1734   2.4610  0.10048E+02  0.10048E+02  0.00000E+00  0.12557E+02  0.70284E+00  0.00000E+00  0.11854E+02  0.10000E+01
   10.5890   3.0190  15.9275   0.1728   2.4545  0.10060E+02  0.10060E+02  0.00000E+00  0.12590E+02  0.71102E+00  0.00000E+00  0.11879E+02  0.10000E+01
   10.5890   3.0110  15.9275   0.1721   2.4480  0.10072E+02  0.10072E+02  0.00000E+00  0.12624E+02  0.71931E+00  0.00000E+00  0.11905E+02  0.10000E+01
   10.5890   3.0030  15.9275   0.1715   2.4415  0.10084E+02  0.10084E+02  0.00000E+00  0.12658E+02  0.72771E+00  0.00000E+00  0.11930E+02  0.10000E+01
   10.5890   2.9950  15.9275   0.1709   2.4350  0.10096E+02  0.10096E+02  0.00000E+00  0.12692E+02  0.73621E+00  0.00000E+00  0.11955E+02  0.10000E+01
   10.5890   2.9870  15.9275   0.1702   2.4285  0.10108E+02  0.10108E+02  0.00000E+00  0.12726E+02  0.74482E+00  0.00000E+00  0.11981E+02  0.10000E+01
   10.5890   2.9790  15.9275   0.1696   2.4220  0.10120E+02  0.10120E+02  0.00000E+00  0.12760E+02  0.75354E+00  0.00000E+00  0.12007E+02  0.10000E+01
   10.5890   2.9710  15.9275   0.1690   2.4155  0.10132E+02  0.10132E+02  0.00000E+00  0.12795E+02  0.76237E+00  0.00000E+00  0.12032E+02  0.10000E+01
   10.5890   2.9630  15.9275   0.1683   2.4090  0.10144E+02  0.10144E+02  0.00000E+00  0.12830E+02  0.77132E+00  0.00000E+00  0.12058E+02  0.10000E+01
   10.5890   2.9550  15.9275   0.1677   2.4025  0.10156E+02  0.10156E+02  0.00000E+00  0.12865E+02  0.78038E+00  0.00000E+00  0.12084E+02  0.10000E+01
   10.5890   3.2270  16.0075   0.1918   2.6499  0.95601E+01  0.95601E+01  0.00000E+00  0.11511E+02  0.50918E+00  0.00000E+00  0.11002E+02  0.10000E+01
   10.5890   3.2190  16.0075   0.1911   2.6433  0.95714E+01  0.95714E+01  0.00000E+00  0.11540E+02  0.51497E+00  0.00000E+00  0.11025E+02  0.10000E+01
   10.5890   3.2110  16.0075   0.1904   2.6368  0.95826E+01  0.95826E+01  0.00000E+00  0.11569E+02  0.52084E+00  0.00000E+00  0.11048E+02  0.10000E+01
   10.5890   3.2030  16.0075   0.1898   2.6302  0.95938E+01  0.95938E+01  0.00000E+00  0.11598E+02  0.52679E+00  0.00000E+00  0.11071E+02  0.10000E+01
   10.5890   3.1950  16.0075   0.1891   2.6236  0.96051E+01  0.96051E+01  0.00000E+00  0.11627E+02  0.53281E+00  0.00000E+00  0.11094E+02  0.10000E+01
   10.5890   3.1870  16.0075   0.1884   2.6170  0.96163E+01  0.96163E+01  0.00000E+00  0.11656E+02  0.53890E+00  0.00000E+00  0.11117E+02  0.10000E+01
   10.5890   3.1790  16.0075   0.1877   2.6105  0.96276E+01  0.96276E+01  0.00000E+00  0.11686E+02  0.54507E+00  0.00000E+00  0.11141E+02  0.10000E+01
   10.5890   3.1710  16.0075   0.1871   2.6039  0.96389E+01  0.96389E+01  0.00000E+00  0.11715E+02  0.55131E+00  0.00000E+00  0.11164E+02  0.10000E+01
   10.5890   3.1630  16.0075   0.1864   2.5973  0.96503E+01  0.96503E+01  0.00000E+00  0.11745E+02  0.55764E+00  0.00000E+00  0.11187E+02  0.10000E+01
   10.5890   3.1550  16.0075   0.1857   2.5908  0.96616E+01  0.96616E+01  0.00000E+00  0.11775E+02  0.56404E+00  0.00000E+00  0.11211E+02  0.10000E+01
   10.5890   3.1470  16.0075   0.1850   2.5842  0.96730E+01  0.96730E+01  0.00000E+00  0.11805E+02  0.57052E+00  0.00000E+00  0.11235E+02  0.10000E+01
   10.5890   3.1390  16.0075   0.1844   2.5776  0.96844E+01  0.96844E+01  0.00000E+00  0.11835E+02  0.57709E+00  0.00000E+00  0.11258E+02  0.10000E+01
   10.5890   3.1310  16.0075   0.1837   2.5711  0.96958E+01  0.96958E+01  0.00000E+00  0.11866E+02  0.58373E+00  0.00000E+00  0.11282E+02  0.10000E+01
   10.5890   3.1230  16.0075   0.1830   2.5645  0.97073E+01  0.97073E+01  0.00000E+00  0.11896E+02  0.59047E+00  0.00000E+00  0.11306E+02  0.10000E+01
   10.5890   3.1150  16.0075   0.1824   2.5579  0.97187E+01  0.97187E+01  0.00000E+00  0.11927E+02  0.59728E+00  0.00000E+00  0.11330E+02  0.10000E+01
   10.5890   3.1070  16.0075   0.1817   2.5514  0.97302E+01  0.97302E+01  0.00000E+00  0.11958E+02  0.60418E+00  0.00000E+00  0.11354E+02  0.10000E+01
   10.5890   3.0990  16.0075   0.1811   2.5448  0.97417E+01  0.97417E+01  0.00000E+00  0.11989E+02  0.61117E+00  0.00000E+00  0.11378E+02  0.10000E+01
   10.5890   3.0910  16.0075   0.1804   2.5382  0.97532E+01  0.97532E+01  0.00000E+00  0.12020E+02  0.61825E+00  0.00000E+00  0.11402E+02  0.10000E+01
   10.5890   3.0830  16.0075   0.1797   2.5316  0.97648E+01  0.97648E+01  0.00000E+00  0.12051E+02  0.62542E+00  0.00000E+00  0.11426E+02  0.10000E+01
   10.5890   3.0750  16.0075   0.1791   2.5251  0.97764E+01  0.97764E+01  0.00000E+00  0.12083E+02  0.63268E+00  0.00000E+00  0.11450E+02  0.10000E+01
   10.5890   3.0670  16.0075   0.1784   2.5185  0.97880E+01  0.97880E+01  0.00000E+00  0.12115E+02  0.64003E+00  0.00000E+00  0.11475E+02  0.10000E+01
   10.5890   3.0590  16.0075   0.1778   2.5119  0.97997E+01  0.97997E+01  0.00000E+00  0.12146E+02  0.64747E+00  0.00000E+00  0.11499E+02  0.10000E+01
   10.5890   3.0510  16.0075   0.1771   2.5054  0.98113E+01  0.98113E+01  0.00000E+00  0.12179E+02  0.65501E+00  0.00000E+00  0.11524E+02  0.10000E+01
   10.5890   3.0430  16.0075   0.1765   2.4988  0.98230E+01  0.98230E+01  0.00000E+00  0.12211E+02  0.66264E+00  0.00000E+00  0.11548E+02  0.10000E+01
   10.5890   3.0350  16.0075   0.1758   2.4922  0.98347E+01  0.98347E+01  0.00000E+00  0.12243E+02  0.67037E+00  0.00000E+00  0.11573E+02  0.10000E+01
   10.5890   3.0270  16.0075   0.1752   2.4857  0.98465E+01  0.98465E+01  0.00000E+00  0.12276E+02  0.67820E+00  0.00000E+00  0.11598E+02  0.10000E+01
   10.5890   3.0190  16.0075   0.1745   2.4791  0.98583E+01  0.98583E+01  0.00000E+00  0.12309E+02  0.68613E+00  0.00000E+00  0.11623E+02  0.10000E+01
   10.5890   3.0110  16.0075   0.1739   2.4725  0.98701E+01  0.98701E+01  0.00000E+00  0.12342E+02  0.69417E+00  0.00000E+00  0.11648E+02  0.10000E+01
   10.5890   3.0030  16.0075   0.1732   2.4660  0.98820E+01  0.98820E+01  0.00000E+00  0.12375E+02  0.70230E+00  0.00000E+00  0.11673E+02  0.10000E+01
   10.5890   2.9950  16.0075   0.1726   2.4594  0.98938E+01  0.98938E+01  0.00000E+00  0.12409E+02  0.71054E+00  0.00000E+00  0.11698E+02  0.10000E+01
   10.5890   2.9870  16.0075   0.1719   2.4528  0.99058E+01  0.99058E+01  0.00000E+00  0.12442E+02  0.71888E+00  0.00000E+00  0.11724E+02  0.10000E+01
   10.5890   2.9790  16.0075   0.1713   2.4462  0.99177E+01  0.99177E+01  0.00000E+00  0.12476E+02  0.72733E+00  0.00000E+00  0.11749E+02  0.10000E+01
   10.5890   2.9710  16.0075   0.1707   2.4397  0.99297E+01  0.99297E+01  0.00000E+00  0.12510E+02  0.73590E+00  0.00000E+00  0.11774E+02  0.10000E+01
   10.5890   2.9630  16.0075   0.1700   2.4331  0.99417E+01  0.99417E+01  0.00000E+00  0.12544E+02  0.74457E+00  0.00000E+00  0.11800E+02  0.10000E+01
   10.5890   2.9550  16.0075   0.1694   2.4265  0.99538E+01  0.99538E+01  0.00000E+00  0.12579E+02  0.75335E+00  0.00000E+00  0.11826E+02  0.10000E+01
   10.5890   3.2270  16.0875   0.1937   2.6763  0.93633E+01  0.93633E+01  0.00000E+00  0.11249E+02  0.49079E+00  0.00000E+00  0.10759E+02  0.10000E+01
   10.5890   3.2190  16.0875   0.1930   2.6696  0.93744E+01  0.93744E+01  0.00000E+00  0.11278E+02  0.49640E+00  0.00000E+00  0.10781E+02  0.10000E+01
   10.5890   3.2110  16.0875   0.1923   2.6630  0.93857E+01  0.93857E+01  0.00000E+00  0.11306E+02  0.50209E+00  0.00000E+00  0.10804E+02  0.10000E+01
   10.5890   3.2030  16.0875   0.1917   2.6564  0.93969E+01  0.93969E+01  0.00000E+00  0.11334E+02  0.50784E+00  0.00000E+00  0.10827E+02  0.10000E+01
   10.5890   3.1950  16.0875   0.1910   2.6497  0.94081E+01  0.94081E+01  0.00000E+00  0.11363E+02  0.51366E+00  0.00000E+00  0.10850E+02  0.10000E+01
   10.5890   3.1870  16.0875   0.1903   2.6431  0.94194E+01  0.94194E+01  0.00000E+00  0.11392E+02  0.51956E+00  0.00000E+00  0.10872E+02  0.10000E+01
   10.5890   3.1790  16.0875   0.1896   2.6365  0.94307E+01  0.94307E+01  0.00000E+00  0.11421E+02  0.52553E+00  0.00000E+00  0.10896E+02  0.10000E+01
   10.5890   3.1710  16.0875   0.1889   2.6298  0.94420E+01  0.94420E+01  0.00000E+00  0.11450E+02  0.53158E+00  0.00000E+00  0.10919E+02  0.10000E+01
   10.5890   3.1630  16.0875   0.1882   2.6232  0.94533E+01  0.94533E+01  0.00000E+00  0.11480E+02  0.53770E+00  0.00000E+00  0.10942E+02  0.10000E+01
   10.5890   3.1550  16.0875   0.1876   2.6166  0.94646E+01  0.94646E+01  0.00000E+00  0.11509E+02  0.54390E+00  0.00000E+00  0.10965E+02  0.10000E+01
   10.5890   3.1470  16.0875   0.1869   2.6099  0.94760E+01  0.94760E+01  0.00000E+00  0.11539E+02  0.55018E+00  0.00000E+00  0.10989E+02  0.10000E+01
   10.5890   3.1390  16.0875   0.1862   2.6033  0.94874E+01  0.94874E+01  0.00000E+00  0.11569E+02  0.55653E+00  0.00000E+00  0.11012E+02  0.10000E+01
   10.5890   3.1310  16.0875   0.1855   2.5967  0.94988E+01  0.94988E+01  0.00000E+00  0.11598E+02  0.56297E+00  0.00000E+00  0.11035E+02  0.10000E+01
   10.5890   3.1230  16.0875   0.1849   2.5900  0.95102E+01  0.95102E+01  0.00000E+00  0.11629E+02  0.56949E+00  0.00000E+00  0.11059E+02  0.10000E+01
   10.5890   3.1150  16.0875   0.1842   2.5834  0.95216E+01  0.95216E+01  0.00000E+00  0.11659E+02  0.57609E+00  0.00000E+00  0.11083E+02  0.10000E+01
   10.5890   3.1070  16.0875   0.1835   2.5768  0.95331E+01  0.95331E+01  0.00000E+00  0.11689E+02  0.58277E+00  0.00000E+00  0.11106E+02  0.10000E+01
