 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.1710  16.0875   0.1889   2.6298  0.23919E+02  0.23918E+02  0.84620E-03  0.27519E+02  0.47937E-01  0.55625E+00  0.26914E+02  0.10002E+01
   10.5890   3.1630  16.0875   0.1882   2.6232  0.23963E+02  0.23962E+02  0.84983E-03  0.27597E+02  0.48871E-01  0.56287E+00  0.26986E+02  0.10002E+01
   10.5890   3.1550  16.0875   0.1876   2.6166  0.24007E+02  0.24006E+02  0.85344E-03  0.27681E+02  0.49821E-01  0.56957E+00  0.27062E+02  0.10002E+01
   10.5890   3.1470  16.0875   0.1869   2.6099  0.24050E+02  0.24050E+02  0.85703E-03  0.27761E+02  0.50790E-01  0.57636E+00  0.27133E+02  0.10002E+01
   10.5890   3.1390  16.0875   0.1862   2.6033  0.24094E+02  0.24094E+02  0.86059E-03  0.27837E+02  0.51776E-01  0.58323E+00  0.27202E+02  0.10002E+01
   10.5890   3.1310  16.0875   0.1855   2.5967  0.24138E+02  0.24138E+02  0.86414E-03  0.27918E+02  0.52781E-01  0.59019E+00  0.27275E+02  0.10002E+01
   10.5890   3.1230  16.0875   0.1849   2.5900  0.24183E+02  0.24182E+02  0.86766E-03  0.28001E+02  0.53805E-01  0.59723E+00  0.27350E+02  0.10002E+01
   10.5890   3.1150  16.0875   0.1842   2.5834  0.24227E+02  0.24226E+02  0.87117E-03  0.28082E+02  0.54847E-01  0.60436E+00  0.27422E+02  0.10002E+01
   10.5890   3.1070  16.0875   0.1835   2.5768  0.24271E+02  0.24270E+02  0.87464E-03  0.28163E+02  0.55909E-01  0.61158E+00  0.27496E+02  0.10002E+01
   10.5890   3.0990  16.0875   0.1829   2.5701  0.24315E+02  0.24314E+02  0.87810E-03  0.28246E+02  0.56990E-01  0.61888E+00  0.27570E+02  0.10002E+01
   10.5890   3.0910  16.0875   0.1822   2.5635  0.24360E+02  0.24359E+02  0.88154E-03  0.28328E+02  0.58091E-01  0.62628E+00  0.27644E+02  0.10002E+01
   10.5890   3.0830  16.0875   0.1815   2.5568  0.24404E+02  0.24403E+02  0.88495E-03  0.28411E+02  0.59212E-01  0.63377E+00  0.27719E+02  0.10002E+01
   10.5890   3.0750  16.0875   0.1809   2.5502  0.24449E+02  0.24448E+02  0.88835E-03  0.28494E+02  0.60354E-01  0.64135E+00  0.27792E+02  0.10002E+01
   10.5890   3.0670  16.0875   0.1802   2.5436  0.24494E+02  0.24493E+02  0.89172E-03  0.28577E+02  0.61517E-01  0.64902E+00  0.27866E+02  0.10002E+01
   10.5890   3.0590  16.0875   0.1795   2.5369  0.24539E+02  0.24538E+02  0.89507E-03  0.28661E+02  0.62701E-01  0.65679E+00  0.27942E+02  0.10002E+01
   10.5890   3.0510  16.0875   0.1789   2.5303  0.24583E+02  0.24583E+02  0.89840E-03  0.28744E+02  0.63907E-01  0.66456E+00  0.28016E+02  0.10002E+01
   10.5890   3.0430  16.0875   0.1782   2.5237  0.24628E+02  0.24628E+02  0.90171E-03  0.28829E+02  0.65135E-01  0.67254E+00  0.28091E+02  0.10002E+01
   10.5890   3.0350  16.0875   0.1776   2.5170  0.24674E+02  0.24673E+02  0.90500E-03  0.28914E+02  0.66386E-01  0.68061E+00  0.28167E+02  0.10002E+01
   10.5890   3.0270  16.0875   0.1769   2.5104  0.24719E+02  0.24718E+02  0.90826E-03  0.29000E+02  0.67660E-01  0.68887E+00  0.28243E+02  0.10002E+01
   10.5890   3.0190  16.0875   0.1763   2.5038  0.24764E+02  0.24763E+02  0.91150E-03  0.29084E+02  0.68957E-01  0.69714E+00  0.28318E+02  0.10002E+01
   10.5890   3.0110  16.0875   0.1756   2.4971  0.24810E+02  0.24809E+02  0.91471E-03  0.29171E+02  0.70279E-01  0.70551E+00  0.28395E+02  0.10002E+01
   10.5890   3.0030  16.0875   0.1749   2.4905  0.24855E+02  0.24854E+02  0.91791E-03  0.29258E+02  0.71624E-01  0.71398E+00  0.28472E+02  0.10002E+01
   10.5890   2.9950  16.0875   0.1743   2.4839  0.24901E+02  0.24900E+02  0.92109E-03  0.29345E+02  0.72994E-01  0.72256E+00  0.28550E+02  0.10002E+01
   10.5890   2.9870  16.0875   0.1737   2.4772  0.24946E+02  0.24946E+02  0.92425E-03  0.29434E+02  0.74389E-01  0.73124E+00  0.28628E+02  0.10002E+01
   10.5890   2.9790  16.0875   0.1730   2.4706  0.24992E+02  0.24991E+02  0.92738E-03  0.29521E+02  0.75810E-01  0.74004E+00  0.28705E+02  0.10002E+01
   10.5890   2.9710  16.0875   0.1724   2.4640  0.25038E+02  0.25037E+02  0.93049E-03  0.29606E+02  0.77257E-01  0.74894E+00  0.28779E+02  0.10002E+01
   10.5890   2.9630  16.0875   0.1717   2.4573  0.25084E+02  0.25083E+02  0.93359E-03  0.29694E+02  0.78730E-01  0.75838E+00  0.28857E+02  0.10002E+01
   10.5890   2.9550  16.0875   0.1711   2.4507  0.25131E+02  0.25130E+02  0.93665E-03  0.29785E+02  0.80231E-01  0.76753E+00  0.28937E+02  0.10002E+01
   10.5890   3.2270  16.1675   0.1956   2.7028  0.23089E+02  0.23088E+02  0.78819E-03  0.26327E+02  0.39488E-01  0.49330E+00  0.25794E+02  0.10002E+01
   10.5890   3.2190  16.1675   0.1949   2.6961  0.23132E+02  0.23131E+02  0.79197E-03  0.26414E+02  0.40268E-01  0.49919E+00  0.25875E+02  0.10002E+01
   10.5890   3.2110  16.1675   0.1942   2.6894  0.23175E+02  0.23174E+02  0.79575E-03  0.26481E+02  0.41063E-01  0.50516E+00  0.25934E+02  0.10002E+01
   10.5890   3.2030  16.1675   0.1936   2.6827  0.23218E+02  0.23217E+02  0.79949E-03  0.26555E+02  0.41873E-01  0.51120E+00  0.26002E+02  0.10002E+01
   10.5890   3.1950  16.1675   0.1929   2.6760  0.23261E+02  0.23260E+02  0.80322E-03  0.26632E+02  0.42698E-01  0.51731E+00  0.26072E+02  0.10002E+01
   10.5890   3.1870  16.1675   0.1922   2.6693  0.23304E+02  0.23303E+02  0.80693E-03  0.26710E+02  0.43539E-01  0.52351E+00  0.26143E+02  0.10002E+01
   10.5890   3.1790  16.1675   0.1915   2.6626  0.23347E+02  0.23347E+02  0.81061E-03  0.26788E+02  0.44395E-01  0.52978E+00  0.26213E+02  0.10002E+01
   10.5890   3.1710  16.1675   0.1908   2.6559  0.23391E+02  0.23390E+02  0.81428E-03  0.26866E+02  0.45267E-01  0.53612E+00  0.26285E+02  0.10002E+01
   10.5890   3.1630  16.1675   0.1901   2.6492  0.23434E+02  0.23433E+02  0.81793E-03  0.26944E+02  0.46155E-01  0.54254E+00  0.26355E+02  0.10002E+01
   10.5890   3.1550  16.1675   0.1894   2.6425  0.23478E+02  0.23477E+02  0.82155E-03  0.27022E+02  0.47060E-01  0.54904E+00  0.26425E+02  0.10002E+01
   10.5890   3.1470  16.1675   0.1887   2.6358  0.23521E+02  0.23520E+02  0.82516E-03  0.27105E+02  0.47982E-01  0.55562E+00  0.26501E+02  0.10002E+01
   10.5890   3.1390  16.1675   0.1881   2.6291  0.23565E+02  0.23564E+02  0.82874E-03  0.27183E+02  0.48921E-01  0.56229E+00  0.26572E+02  0.10002E+01
   10.5890   3.1310  16.1675   0.1874   2.6224  0.23609E+02  0.23608E+02  0.83230E-03  0.27262E+02  0.49877E-01  0.56903E+00  0.26643E+02  0.10002E+01
   10.5890   3.1230  16.1675   0.1867   2.6157  0.23652E+02  0.23651E+02  0.83585E-03  0.27339E+02  0.50851E-01  0.57587E+00  0.26712E+02  0.10002E+01
   10.5890   3.1150  16.1675   0.1860   2.6090  0.23696E+02  0.23695E+02  0.83937E-03  0.27419E+02  0.51844E-01  0.58278E+00  0.26785E+02  0.10002E+01
   10.5890   3.1070  16.1675   0.1853   2.6023  0.23740E+02  0.23739E+02  0.84286E-03  0.27500E+02  0.52856E-01  0.58978E+00  0.26858E+02  0.10002E+01
   10.5890   3.0990  16.1675   0.1847   2.5956  0.23784E+02  0.23783E+02  0.84634E-03  0.27581E+02  0.53885E-01  0.59687E+00  0.26931E+02  0.10002E+01
   10.5890   3.0910  16.1675   0.1840   2.5889  0.23828E+02  0.23827E+02  0.84980E-03  0.27662E+02  0.54934E-01  0.60405E+00  0.27003E+02  0.10002E+01
   10.5890   3.0830  16.1675   0.1833   2.5822  0.23872E+02  0.23872E+02  0.85324E-03  0.27745E+02  0.56002E-01  0.61131E+00  0.27077E+02  0.10002E+01
   10.5890   3.0750  16.1675   0.1827   2.5755  0.23917E+02  0.23916E+02  0.85666E-03  0.27828E+02  0.57090E-01  0.61867E+00  0.27152E+02  0.10002E+01
   10.5890   3.0670  16.1675   0.1820   2.5688  0.23961E+02  0.23960E+02  0.86006E-03  0.27909E+02  0.58199E-01  0.62612E+00  0.27224E+02  0.10002E+01
   10.5890   3.0590  16.1675   0.1813   2.5621  0.24006E+02  0.24005E+02  0.86343E-03  0.27991E+02  0.59328E-01  0.63366E+00  0.27298E+02  0.10002E+01
   10.5890   3.0510  16.1675   0.1806   2.5554  0.24050E+02  0.24049E+02  0.86678E-03  0.28074E+02  0.60477E-01  0.64129E+00  0.27372E+02  0.10002E+01
   10.5890   3.0430  16.1675   0.1800   2.5487  0.24095E+02  0.24094E+02  0.87012E-03  0.28157E+02  0.61648E-01  0.64902E+00  0.27446E+02  0.10002E+01
   10.5890   3.0350  16.1675   0.1793   2.5420  0.24140E+02  0.24139E+02  0.87343E-03  0.28239E+02  0.62841E-01  0.65676E+00  0.27520E+02  0.10002E+01
   10.5890   3.0270  16.1675   0.1787   2.5353  0.24184E+02  0.24184E+02  0.87672E-03  0.28323E+02  0.64056E-01  0.66470E+00  0.27594E+02  0.10002E+01
   10.5890   3.0190  16.1675   0.1780   2.5286  0.24229E+02  0.24229E+02  0.87999E-03  0.28408E+02  0.65293E-01  0.67272E+00  0.27670E+02  0.10002E+01
   10.5890   3.0110  16.1675   0.1773   2.5219  0.24274E+02  0.24274E+02  0.88324E-03  0.28493E+02  0.66554E-01  0.68095E+00  0.27746E+02  0.10002E+01
   10.5890   3.0030  16.1675   0.1767   2.5152  0.24320E+02  0.24319E+02  0.88647E-03  0.28577E+02  0.67837E-01  0.68917E+00  0.27820E+02  0.10002E+01
   10.5890   2.9950  16.1675   0.1760   2.5085  0.24365E+02  0.24364E+02  0.88968E-03  0.28664E+02  0.69144E-01  0.69751E+00  0.27897E+02  0.10002E+01
   10.5890   2.9870  16.1675   0.1754   2.5018  0.24410E+02  0.24409E+02  0.89287E-03  0.28751E+02  0.70476E-01  0.70593E+00  0.27975E+02  0.10002E+01
   10.5890   2.9790  16.1675   0.1747   2.4951  0.24456E+02  0.24455E+02  0.89603E-03  0.28838E+02  0.71829E-01  0.71447E+00  0.28052E+02  0.10002E+01
   10.5890   2.9710  16.1675   0.1741   2.4884  0.24501E+02  0.24500E+02  0.89918E-03  0.28925E+02  0.73213E-01  0.72312E+00  0.28128E+02  0.10002E+01
   10.5890   2.9630  16.1675   0.1734   2.4817  0.24547E+02  0.24546E+02  0.90231E-03  0.29012E+02  0.74619E-01  0.73187E+00  0.28205E+02  0.10002E+01
   10.5890   2.9550  16.1675   0.1728   2.4750  0.24593E+02  0.24592E+02  0.90541E-03  0.29096E+02  0.76052E-01  0.74115E+00  0.28279E+02  0.10002E+01
   10.5890   3.2270  16.2475   0.1976   2.7294  0.22575E+02  0.22574E+02  0.75716E-03  0.25695E+02  0.37245E-01  0.47521E+00  0.25183E+02  0.10002E+01
   10.5890   3.2190  16.2475   0.1969   2.7226  0.22618E+02  0.22617E+02  0.76095E-03  0.25772E+02  0.37987E-01  0.48092E+00  0.25253E+02  0.10002E+01
   10.5890   3.2110  16.2475   0.1962   2.7159  0.22661E+02  0.22660E+02  0.76473E-03  0.25849E+02  0.38742E-01  0.48671E+00  0.25323E+02  0.10002E+01
   10.5890   3.2030  16.2475   0.1955   2.7091  0.22703E+02  0.22703E+02  0.76848E-03  0.25934E+02  0.39512E-01  0.49256E+00  0.25402E+02  0.10002E+01
   10.5890   3.1950  16.2475   0.1948   2.7023  0.22746E+02  0.22745E+02  0.77222E-03  0.25998E+02  0.40297E-01  0.49849E+00  0.25459E+02  0.10002E+01
   10.5890   3.1870  16.2475   0.1941   2.6956  0.22789E+02  0.22788E+02  0.77593E-03  0.26075E+02  0.41096E-01  0.50449E+00  0.25529E+02  0.10002E+01
   10.5890   3.1790  16.2475   0.1934   2.6888  0.22832E+02  0.22831E+02  0.77963E-03  0.26152E+02  0.41910E-01  0.51057E+00  0.25599E+02  0.10002E+01
   10.5890   3.1710  16.2475   0.1927   2.6820  0.22875E+02  0.22874E+02  0.78331E-03  0.26228E+02  0.42740E-01  0.51672E+00  0.25669E+02  0.10002E+01
   10.5890   3.1630  16.2475   0.1920   2.6753  0.22918E+02  0.22917E+02  0.78696E-03  0.26305E+02  0.43585E-01  0.52295E+00  0.25739E+02  0.10002E+01
   10.5890   3.1550  16.2475   0.1913   2.6685  0.22961E+02  0.22960E+02  0.79059E-03  0.26383E+02  0.44446E-01  0.52926E+00  0.25810E+02  0.10002E+01
   10.5890   3.1470  16.2475   0.1906   2.6618  0.23004E+02  0.23004E+02  0.79421E-03  0.26461E+02  0.45323E-01  0.53564E+00  0.25880E+02  0.10002E+01
   10.5890   3.1390  16.2475   0.1899   2.6550  0.23048E+02  0.23047E+02  0.79781E-03  0.26538E+02  0.46217E-01  0.54210E+00  0.25949E+02  0.10002E+01
   10.5890   3.1310  16.2475   0.1892   2.6482  0.23091E+02  0.23090E+02  0.80138E-03  0.26620E+02  0.47127E-01  0.54864E+00  0.26024E+02  0.10002E+01
   10.5890   3.1230  16.2475   0.1885   2.6415  0.23134E+02  0.23134E+02  0.80494E-03  0.26698E+02  0.48055E-01  0.55527E+00  0.26095E+02  0.10002E+01
   10.5890   3.1150  16.2475   0.1879   2.6347  0.23178E+02  0.23177E+02  0.80847E-03  0.26777E+02  0.49000E-01  0.56198E+00  0.26166E+02  0.10002E+01
   10.5890   3.1070  16.2475   0.1872   2.6279  0.23222E+02  0.23221E+02  0.81199E-03  0.26853E+02  0.49963E-01  0.56878E+00  0.26234E+02  0.10002E+01
   10.5890   3.0990  16.2475   0.1865   2.6212  0.23265E+02  0.23265E+02  0.81549E-03  0.26933E+02  0.50943E-01  0.57565E+00  0.26307E+02  0.10002E+01
   10.5890   3.0910  16.2475   0.1858   2.6144  0.23309E+02  0.23308E+02  0.81896E-03  0.27013E+02  0.51943E-01  0.58262E+00  0.26379E+02  0.10002E+01
   10.5890   3.0830  16.2475   0.1851   2.6076  0.23353E+02  0.23352E+02  0.82242E-03  0.27094E+02  0.52961E-01  0.58967E+00  0.26451E+02  0.10002E+01
   10.5890   3.0750  16.2475   0.1845   2.6009  0.23397E+02  0.23396E+02  0.82585E-03  0.27174E+02  0.53998E-01  0.59680E+00  0.26524E+02  0.10002E+01
   10.5890   3.0670  16.2475   0.1838   2.5941  0.23441E+02  0.23440E+02  0.82927E-03  0.27256E+02  0.55057E-01  0.60403E+00  0.26597E+02  0.10002E+01
   10.5890   3.0590  16.2475   0.1831   2.5873  0.23485E+02  0.23484E+02  0.83267E-03  0.27339E+02  0.56130E-01  0.61135E+00  0.26672E+02  0.10002E+01
   10.5890   3.0510  16.2475   0.1824   2.5806  0.23529E+02  0.23528E+02  0.83604E-03  0.27419E+02  0.57225E-01  0.61876E+00  0.26743E+02  0.10002E+01
   10.5890   3.0430  16.2475   0.1818   2.5738  0.23574E+02  0.23573E+02  0.83940E-03  0.27501E+02  0.58342E-01  0.62626E+00  0.26816E+02  0.10002E+01
   10.5890   3.0350  16.2475   0.1811   2.5670  0.23618E+02  0.23617E+02  0.84274E-03  0.27584E+02  0.59479E-01  0.63386E+00  0.26890E+02  0.10002E+01
   10.5890   3.0270  16.2475   0.1804   2.5603  0.23663E+02  0.23662E+02  0.84605E-03  0.27665E+02  0.60638E-01  0.64155E+00  0.26963E+02  0.10002E+01
   10.5890   3.0190  16.2475   0.1798   2.5535  0.23707E+02  0.23706E+02  0.84935E-03  0.27749E+02  0.61818E-01  0.64927E+00  0.27037E+02  0.10002E+01
   10.5890   3.0110  16.2475   0.1791   2.5467  0.23752E+02  0.23751E+02  0.85262E-03  0.27832E+02  0.63019E-01  0.65715E+00  0.27112E+02  0.10002E+01
   10.5890   3.0030  16.2475   0.1784   2.5400  0.23797E+02  0.23796E+02  0.85588E-03  0.27916E+02  0.64244E-01  0.66514E+00  0.27186E+02  0.10002E+01
   10.5890   2.9950  16.2475   0.1778   2.5332  0.23842E+02  0.23841E+02  0.85912E-03  0.28000E+02  0.65491E-01  0.67333E+00  0.27261E+02  0.10002E+01
   10.5890   2.9870  16.2475   0.1771   2.5264  0.23887E+02  0.23886E+02  0.86233E-03  0.28084E+02  0.66761E-01  0.68152E+00  0.27336E+02  0.10002E+01
   10.5890   2.9790  16.2475   0.1764   2.5197  0.23932E+02  0.23931E+02  0.86552E-03  0.28170E+02  0.68055E-01  0.68981E+00  0.27413E+02  0.10002E+01
   10.5890   2.9710  16.2475   0.1758   2.5129  0.23977E+02  0.23976E+02  0.86870E-03  0.28257E+02  0.69373E-01  0.69821E+00  0.27489E+02  0.10002E+01
   10.5890   2.9630  16.2475   0.1751   2.5061  0.24022E+02  0.24021E+02  0.87186E-03  0.28342E+02  0.70716E-01  0.70671E+00  0.27564E+02  0.10002E+01
   10.5890   2.9550  16.2475   0.1745   2.4994  0.24068E+02  0.24067E+02  0.87499E-03  0.28429E+02  0.72083E-01  0.71532E+00  0.27642E+02  0.10002E+01
   10.5890   3.2270  16.3275   0.1995   2.7562  0.22074E+02  0.22073E+02  0.72708E-03  0.25075E+02  0.35124E-01  0.45787E+00  0.24582E+02  0.10002E+01
   10.5890   3.2190  16.3275   0.1988   2.7493  0.22116E+02  0.22115E+02  0.73088E-03  0.25156E+02  0.35829E-01  0.46333E+00  0.24657E+02  0.10002E+01
   10.5890   3.2110  16.3275   0.1981   2.7425  0.22158E+02  0.22158E+02  0.73465E-03  0.25230E+02  0.36547E-01  0.46893E+00  0.24724E+02  0.10002E+01
   10.5890   3.2030  16.3275   0.1974   2.7357  0.22201E+02  0.22200E+02  0.73841E-03  0.25306E+02  0.37279E-01  0.47461E+00  0.24794E+02  0.10002E+01
   10.5890   3.1950  16.3275   0.1967   2.7288  0.22243E+02  0.22242E+02  0.74214E-03  0.25381E+02  0.38025E-01  0.48036E+00  0.24862E+02  0.10002E+01
   10.5890   3.1870  16.3275   0.1960   2.7220  0.22286E+02  0.22285E+02  0.74586E-03  0.25457E+02  0.38786E-01  0.48617E+00  0.24933E+02  0.10002E+01
   10.5890   3.1790  16.3275   0.1953   2.7152  0.22328E+02  0.22328E+02  0.74956E-03  0.25530E+02  0.39560E-01  0.49206E+00  0.24998E+02  0.10002E+01
   10.5890   3.1710  16.3275   0.1946   2.7083  0.22371E+02  0.22370E+02  0.75325E-03  0.25606E+02  0.40349E-01  0.49803E+00  0.25068E+02  0.10002E+01
   10.5890   3.1630  16.3275   0.1939   2.7015  0.22414E+02  0.22413E+02  0.75690E-03  0.25683E+02  0.41153E-01  0.50407E+00  0.25138E+02  0.10002E+01
   10.5890   3.1550  16.3275   0.1932   2.6947  0.22457E+02  0.22456E+02  0.76055E-03  0.25759E+02  0.41972E-01  0.51019E+00  0.25207E+02  0.10002E+01
   10.5890   3.1470  16.3275   0.1925   2.6878  0.22500E+02  0.22499E+02  0.76417E-03  0.25836E+02  0.42807E-01  0.51638E+00  0.25277E+02  0.10002E+01
   10.5890   3.1390  16.3275   0.1918   2.6810  0.22543E+02  0.22542E+02  0.76778E-03  0.25913E+02  0.43657E-01  0.52265E+00  0.25347E+02  0.10002E+01
   10.5890   3.1310  16.3275   0.1911   2.6742  0.22586E+02  0.22585E+02  0.77136E-03  0.25990E+02  0.44524E-01  0.52900E+00  0.25417E+02  0.10002E+01
   10.5890   3.1230  16.3275   0.1904   2.6674  0.22629E+02  0.22628E+02  0.77493E-03  0.26067E+02  0.45407E-01  0.53542E+00  0.25486E+02  0.10002E+01
   10.5890   3.1150  16.3275   0.1897   2.6605  0.22672E+02  0.22671E+02  0.77847E-03  0.26148E+02  0.46306E-01  0.54193E+00  0.25560E+02  0.10002E+01
   10.5890   3.1070  16.3275   0.1890   2.6537  0.22715E+02  0.22714E+02  0.78201E-03  0.26226E+02  0.47224E-01  0.54852E+00  0.25630E+02  0.10002E+01
   10.5890   3.0990  16.3275   0.1883   2.6469  0.22759E+02  0.22758E+02  0.78551E-03  0.26304E+02  0.48157E-01  0.55519E+00  0.25701E+02  0.10002E+01
   10.5890   3.0910  16.3275   0.1876   2.6400  0.22802E+02  0.22801E+02  0.78900E-03  0.26380E+02  0.49108E-01  0.56195E+00  0.25769E+02  0.10002E+01
   10.5890   3.0830  16.3275   0.1869   2.6332  0.22846E+02  0.22845E+02  0.79247E-03  0.26460E+02  0.50078E-01  0.56879E+00  0.25841E+02  0.10002E+01
   10.5890   3.0750  16.3275   0.1863   2.6264  0.22889E+02  0.22888E+02  0.79592E-03  0.26539E+02  0.51066E-01  0.57572E+00  0.25913E+02  0.10002E+01
   10.5890   3.0670  16.3275   0.1856   2.6195  0.22933E+02  0.22932E+02  0.79936E-03  0.26620E+02  0.52073E-01  0.58273E+00  0.25985E+02  0.10002E+01
   10.5890   3.0590  16.3275   0.1849   2.6127  0.22977E+02  0.22976E+02  0.80277E-03  0.26700E+02  0.53098E-01  0.58984E+00  0.26057E+02  0.10002E+01
   10.5890   3.0510  16.3275   0.1842   2.6059  0.23021E+02  0.23020E+02  0.80616E-03  0.26781E+02  0.54142E-01  0.59703E+00  0.26130E+02  0.10002E+01
   10.5890   3.0430  16.3275   0.1835   2.5990  0.23065E+02  0.23064E+02  0.80954E-03  0.26862E+02  0.55206E-01  0.60431E+00  0.26202E+02  0.10002E+01
   10.5890   3.0350  16.3275   0.1829   2.5922  0.23109E+02  0.23108E+02  0.81289E-03  0.26943E+02  0.56291E-01  0.61168E+00  0.26275E+02  0.10002E+01
   10.5890   3.0270  16.3275   0.1822   2.5854  0.23153E+02  0.23152E+02  0.81623E-03  0.27024E+02  0.57395E-01  0.61915E+00  0.26347E+02  0.10002E+01
   10.5890   3.0190  16.3275   0.1815   2.5785  0.23197E+02  0.23196E+02  0.81955E-03  0.27106E+02  0.58520E-01  0.62671E+00  0.26421E+02  0.10002E+01
   10.5890   3.0110  16.3275   0.1808   2.5717  0.23241E+02  0.23241E+02  0.82284E-03  0.27187E+02  0.59667E-01  0.63428E+00  0.26493E+02  0.10002E+01
   10.5890   3.0030  16.3275   0.1802   2.5649  0.23286E+02  0.23285E+02  0.82612E-03  0.27269E+02  0.60834E-01  0.64205E+00  0.26567E+02  0.10002E+01
   10.5890   2.9950  16.3275   0.1795   2.5580  0.23330E+02  0.23329E+02  0.82938E-03  0.27353E+02  0.62024E-01  0.64991E+00  0.26641E+02  0.10002E+01
   10.5890   2.9870  16.3275   0.1788   2.5512  0.23375E+02  0.23374E+02  0.83262E-03  0.27436E+02  0.63236E-01  0.65786E+00  0.26715E+02  0.10002E+01
   10.5890   2.9790  16.3275   0.1782   2.5444  0.23420E+02  0.23419E+02  0.83584E-03  0.27520E+02  0.64470E-01  0.66601E+00  0.26789E+02  0.10002E+01
   10.5890   2.9710  16.3275   0.1775   2.5375  0.23465E+02  0.23464E+02  0.83904E-03  0.27605E+02  0.65728E-01  0.67417E+00  0.26865E+02  0.10002E+01
   10.5890   2.9630  16.3275   0.1768   2.5307  0.23510E+02  0.23509E+02  0.84222E-03  0.27690E+02  0.67010E-01  0.68243E+00  0.26940E+02  0.10002E+01
   10.5890   2.9550  16.3275   0.1762   2.5239  0.23555E+02  0.23554E+02  0.84538E-03  0.27775E+02  0.68315E-01  0.69078E+00  0.27016E+02  0.10002E+01
   10.5890   3.2270  16.4075   0.2014   2.7831  0.21584E+02  0.21583E+02  0.69793E-03  0.24485E+02  0.33120E-01  0.44109E+00  0.24011E+02  0.10002E+01
   10.5890   3.2190  16.4075   0.2007   2.7762  0.21626E+02  0.21625E+02  0.70172E-03  0.24558E+02  0.33790E-01  0.44646E+00  0.24078E+02  0.10002E+01
   10.5890   3.2110  16.4075   0.2000   2.7693  0.21668E+02  0.21667E+02  0.70549E-03  0.24624E+02  0.34472E-01  0.45189E+00  0.24138E+02  0.10002E+01
   10.5890   3.2030  16.4075   0.1993   2.7624  0.21710E+02  0.21709E+02  0.70925E-03  0.24704E+02  0.35168E-01  0.45731E+00  0.24211E+02  0.10002E+01
   10.5890   3.1950  16.4075   0.1986   2.7555  0.21752E+02  0.21751E+02  0.71298E-03  0.24778E+02  0.35877E-01  0.46289E+00  0.24280E+02  0.10002E+01
   10.5890   3.1870  16.4075   0.1979   2.7486  0.21794E+02  0.21794E+02  0.71670E-03  0.24854E+02  0.36600E-01  0.46853E+00  0.24349E+02  0.10002E+01
   10.5890   3.1790  16.4075   0.1972   2.7417  0.21837E+02  0.21836E+02  0.72040E-03  0.24927E+02  0.37336E-01  0.47424E+00  0.24416E+02  0.10002E+01
   10.5890   3.1710  16.4075   0.1965   2.7348  0.21879E+02  0.21878E+02  0.72409E-03  0.25004E+02  0.38087E-01  0.48002E+00  0.24486E+02  0.10002E+01
   10.5890   3.1630  16.4075   0.1958   2.7279  0.21921E+02  0.21921E+02  0.72775E-03  0.25076E+02  0.38851E-01  0.48588E+00  0.24551E+02  0.10002E+01
   10.5890   3.1550  16.4075   0.1950   2.7210  0.21964E+02  0.21963E+02  0.73139E-03  0.25151E+02  0.39631E-01  0.49181E+00  0.24620E+02  0.10002E+01
   10.5890   3.1470  16.4075   0.1943   2.7141  0.22007E+02  0.22006E+02  0.73503E-03  0.25227E+02  0.40425E-01  0.49782E+00  0.24689E+02  0.10002E+01
   10.5890   3.1390  16.4075   0.1936   2.7072  0.22049E+02  0.22049E+02  0.73863E-03  0.25302E+02  0.41234E-01  0.50390E+00  0.24757E+02  0.10002E+01
   10.5890   3.1310  16.4075   0.1929   2.7003  0.22092E+02  0.22091E+02  0.74222E-03  0.25378E+02  0.42059E-01  0.51006E+00  0.24826E+02  0.10002E+01
   10.5890   3.1230  16.4075   0.1922   2.6934  0.22135E+02  0.22134E+02  0.74580E-03  0.25455E+02  0.42899E-01  0.51630E+00  0.24896E+02  0.10002E+01
   10.5890   3.1150  16.4075   0.1915   2.6865  0.22178E+02  0.22177E+02  0.74935E-03  0.25532E+02  0.43756E-01  0.52260E+00  0.24966E+02  0.10002E+01
   10.5890   3.1070  16.4075   0.1908   2.6796  0.22221E+02  0.22220E+02  0.75289E-03  0.25608E+02  0.44629E-01  0.52899E+00  0.25034E+02  0.10002E+01
   10.5890   3.0990  16.4075   0.1902   2.6727  0.22264E+02  0.22263E+02  0.75640E-03  0.25689E+02  0.45518E-01  0.53547E+00  0.25108E+02  0.10002E+01
   10.5890   3.0910  16.4075   0.1895   2.6658  0.22307E+02  0.22306E+02  0.75990E-03  0.25767E+02  0.46424E-01  0.54203E+00  0.25178E+02  0.10002E+01
   10.5890   3.0830  16.4075   0.1888   2.6589  0.22350E+02  0.22349E+02  0.76338E-03  0.25841E+02  0.47347E-01  0.54867E+00  0.25245E+02  0.10002E+01
   10.5890   3.0750  16.4075   0.1881   2.6520  0.22393E+02  0.22393E+02  0.76685E-03  0.25920E+02  0.48288E-01  0.55539E+00  0.25316E+02  0.10002E+01
   10.5890   3.0670  16.4075   0.1874   2.6451  0.22437E+02  0.22436E+02  0.77030E-03  0.25999E+02  0.49247E-01  0.56220E+00  0.25388E+02  0.10002E+01
