 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.238729879       3.33753228       18.2325001       3.13899994       5.52546310       6.37169743       1.1531517505645752     
  0.237866044       3.32902670       18.2325001       3.13100004       5.53617191       6.39234543       1.1546508073806763     
  0.237004042       3.32052064       18.2325001       3.12299991       5.54688263       6.41306877       1.1561572551727295     
  0.236143887       3.31201458       18.2325001       3.11500001       5.55759525       6.43365860       1.1576335430145264     
  0.235285595       3.30350876       18.2325001       3.10700011       5.56830978       6.45458603       1.1591643095016479     
  0.234429106       3.29500270       18.2325001       3.09899998       5.57902813       6.47558784       1.1607017517089844     
  0.233574450       3.28649664       18.2325001       3.09100008       5.58974886       6.49667597       1.1622482538223267     
  0.232721612       3.27799058       18.2325001       3.08299994       5.60047340       6.51783085       1.1638000011444092     
  0.231870621       3.26948500       18.2325001       3.07500005       5.61120176       6.53907394       1.1653606891632080     
  0.231021374       3.26097846       18.2325001       3.06699991       5.62193489       6.56040573       1.1669301986694336     
  0.230174005       3.25247288       18.2325001       3.05900002       5.63267279       6.58182907       1.1685090065002441     
  0.229328409       3.24396706       18.2325001       3.05100012       5.64341545       6.60338640       1.1701046228408813     
  0.228484571       3.23546052       18.2325001       3.04299998       5.65416384       6.62500143       1.1717031002044678     
  0.227642566       3.22695494       18.2325001       3.03500009       5.66491842       6.64670563       1.1733100414276123     
  0.226802334       3.21844888       18.2325001       3.02699995       5.67567968       6.66850948       1.1749269962310791     
  0.225963876       3.20994306       18.2325001       3.01900005       5.68644714       6.69052505       1.1765738725662231     
  0.225127161       3.20143700       18.2325001       3.01099992       5.69722223       6.71256304       1.1782168149948120     
  0.224292248       3.19293094       18.2325001       3.00300002       5.70800495       6.73487663       1.1799002885818481     
  0.223459035       3.18442464       18.2325001       2.99499989       5.71879578       6.75692797       1.1815298795700073     
  0.222627670       3.17591906       18.2325001       2.98699999       5.72959471       6.77937746       1.1832211017608643     
  0.221798003       3.16741323       18.2325001       2.97900009       5.74040270       6.80159473       1.1848636865615845     
  0.220970050       3.15890694       18.2325001       2.97099996       5.75122070       6.82415438       1.1865575313568115     
  0.220143884       3.15040112       18.2325001       2.96300006       5.76204777       6.84682226       1.1882619857788086     
  0.251416028       3.46959710       18.3125000       3.23499990       5.28827667       5.99404907       1.1334598064422607     
  0.250521809       3.46101737       18.3125000       3.22700000       5.29896832       6.01364660       1.1348712444305420     
  0.249629453       3.45243692       18.3125000       3.21900010       5.30965662       6.03346920       1.1363199949264526     
  0.248739064       3.44385672       18.3125000       3.21099997       5.32034254       6.05316734       1.1377401351928711     
  0.247850627       3.43527699       18.3125000       3.20300007       5.33102560       6.07292604       1.1391665935516357     
  0.246964037       3.42669630       18.3125000       3.19499993       5.34170675       6.09274817       1.1405994892120361     
  0.246079445       3.41811633       18.3125000       3.18700004       5.35238647       6.11265230       1.1420423984527588     
  0.245196715       3.40953612       18.3125000       3.17899990       5.36306477       6.13261890       1.1434915065765381     
  0.244315907       3.40095592       18.3125000       3.17100000       5.37374210       6.15265512       1.1449480056762695     
  0.243437022       3.39237618       18.3125000       3.16300011       5.38441849       6.17276478       1.1464124917984009     
  0.242559969       3.38379574       18.3125000       3.15499997       5.39509487       6.19307613       1.1479086875915527     
  0.241684854       3.37521553       18.3125000       3.14700007       5.40577126       6.21322393       1.1493686437606812     
  0.240811571       3.36663532       18.3125000       3.13899994       5.41644859       6.23391914       1.1509237289428711     
  0.239940211       3.35805535       18.3125000       3.13100004       5.42712641       6.25431442       1.1524173021316528     
  0.239070699       3.34947515       18.3125000       3.12299991       5.43780565       6.27478313       1.1539182662963867     
  0.238203034       3.34089494       18.3125000       3.11500001       5.44848633       6.29533911       1.1554290056228638     
  0.237337291       3.33231521       18.3125000       3.10700011       5.45916891       6.31595802       1.1569449901580811     
  0.236473292       3.32373476       18.3125000       3.09899998       5.46985435       6.33647919       1.1584365367889404     
  0.235611200       3.31515455       18.3125000       3.09100008       5.48054218       6.35731125       1.1599785089492798     
  0.234750926       3.30657434       18.3125000       3.08299994       5.49123335       6.37821150       1.1615262031555176     
  0.233892500       3.29799461       18.3125000       3.07500005       5.50192785       6.39918518       1.1630805730819702     
  0.233035862       3.28941393       18.3125000       3.06699991       5.51262617       6.42024517       1.1646436452865601     
  0.232181087       3.28083396       18.3125000       3.05900002       5.52332878       6.44139338       1.1662157773971558     
  0.231328160       3.27225423       18.3125000       3.05100012       5.53403616       6.46263981       1.1677986383438110     
  0.230476946       3.26367354       18.3125000       3.04299998       5.54474926       6.48401499       1.1693973541259766     
  0.229627579       3.25509357       18.3125000       3.03500009       5.55546713       6.50543499       1.1709969043731689     
  0.228780016       3.24651337       18.3125000       3.02699995       5.56619120       6.52695131       1.1726063489913940     
  0.227934256       3.23793340       18.3125000       3.01900005       5.57692146       6.54856586       1.1742259263992310     
  0.227090254       3.22935319       18.3125000       3.01099992       5.58765888       6.57038498       1.1758743524551392     
  0.226248056       3.22077298       18.3125000       3.00300002       5.59840298       6.59224081       1.1775217056274414     
  0.225407600       3.21219254       18.3125000       2.99499989       5.60915470       6.61439419       1.1792141199111938     
  0.224568948       3.20361280       18.3125000       2.98699999       5.61991453       6.63625956       1.1808470487594604     
  0.223732054       3.19503260       18.3125000       2.97900009       5.63068247       6.65845108       1.1825300455093384     
  0.222896874       3.18645215       18.3125000       2.97099996       5.64145994       6.68050814       1.1841807365417480     
  0.222063512       3.17787218       18.3125000       2.96300006       5.65224600       6.70286417       1.1858762502670288     
  0.253598601       3.49971700       18.3924999       3.23499990       5.18179226       5.86216640       1.1313009262084961     
  0.252696604       3.49106264       18.3924999       3.22700000       5.19245625       5.88154888       1.1327103376388550     
  0.251796514       3.48240781       18.3924999       3.21900010       5.20311689       5.90097237       1.1341226100921631     
  0.250898391       3.47375321       18.3924999       3.21099997       5.21377516       5.92062950       1.1355743408203125     
  0.250002235       3.46509886       18.3924999       3.20300007       5.22443008       5.94015169       1.1369951963424683     
  0.249107957       3.45644379       18.3924999       3.19499993       5.23508310       5.95974016       1.1384232044219971     
  0.248215690       3.44778943       18.3924999       3.18700004       5.24573374       5.97940016       1.1398596763610840     
  0.247325286       3.43913460       18.3924999       3.17899990       5.25638294       5.99912405       1.1413027048110962     
  0.246436834       3.43048000       18.3924999       3.17100000       5.26703024       6.01892662       1.1427552700042725     
  0.245550334       3.42182565       18.3924999       3.16300011       5.27767706       6.03878212       1.1442121267318726     
  0.244665667       3.41317081       18.3924999       3.15499997       5.28832340       6.05872536       1.1456798315048218     
  0.243782938       3.40451598       18.3924999       3.14700007       5.29896879       6.07881594       1.1471695899963379     
  0.242902085       3.39586139       18.3924999       3.13899994       5.30961514       6.09906101       1.1486823558807373     
  0.242023155       3.38720703       18.3924999       3.13100004       5.32026148       6.11900902       1.1501331329345703     
  0.241146088       3.37855220       18.3924999       3.12299991       5.33090925       6.13958216       1.1516951322555542     
  0.240270898       3.36989760       18.3924999       3.11500001       5.34155750       6.15986919       1.1531971693038940     
  0.239397615       3.36124325       18.3924999       3.10700011       5.35220766       6.18025064       1.1547105312347412     
  0.238526151       3.35258842       18.3924999       3.09899998       5.36285973       6.20069265       1.1562287807464600     
  0.237656564       3.34393382       18.3924999       3.09100008       5.37351418       6.22103834       1.1577224731445312     
  0.236788809       3.33527899       18.3924999       3.08299994       5.38417149       6.24168348       1.1592653989791870     
  0.235922933       3.32662463       18.3924999       3.07500005       5.39483166       6.26240301       1.1608152389526367     
  0.235058874       3.31796956       18.3924999       3.06699991       5.40549564       6.28321075       1.1623746156692505     
  0.234196678       3.30931520       18.3924999       3.05900002       5.41616297       6.30408955       1.1639401912689209     
  0.233336315       3.30066085       18.3924999       3.05100012       5.42683506       6.32505274       1.1655141115188599     
  0.232477739       3.29200578       18.3924999       3.04299998       5.43751144       6.34611607       1.1670993566513062     
  0.231620997       3.28335142       18.3924999       3.03500009       5.44819307       6.36730385       1.1687000989913940     
  0.230766058       3.27469659       18.3924999       3.02699995       5.45888042       6.38854218       1.1703026294708252     
  0.229912981       3.26604223       18.3924999       3.01900005       5.46957302       6.40987873       1.1719157695770264     
  0.229061633       3.25738740       18.3924999       3.01099992       5.48027229       6.43130636       1.1735377311706543     
  0.228212133       3.24873281       18.3924999       3.00300002       5.49097824       6.45292139       1.1751861572265625     
  0.227364376       3.24007797       18.3924999       2.99499989       5.50169086       6.47460032       1.1768382787704468     
  0.226518452       3.23142362       18.3924999       2.98699999       5.51241112       6.49635506       1.1784961223602295     
  0.225674301       3.22276902       18.3924999       2.97900009       5.52313900       6.51826715       1.1801743507385254     
  0.224831879       3.21411419       18.3924999       2.97099996       5.53387594       6.54016352       1.1818413734436035     
  0.223991275       3.20545959       18.3924999       2.96300006       5.54462099       6.56234455       1.1835515499114990     
  0.255790293       3.52996278       18.4724998       3.23499990       5.07744503       5.73324728       1.1291599273681641     
  0.254880488       3.52123356       18.4724998       3.22700000       5.08808136       5.75238132       1.1305600404739380     
  0.253972620       3.51250410       18.4724998       3.21900010       5.09871387       5.77158785       1.1319693326950073     
  0.253066719       3.50377440       18.4724998       3.21099997       5.10934305       5.79084539       1.1333835124969482     
  0.252162844       3.49504542       18.4724998       3.20300007       5.11996937       5.81035137       1.1348410844802856     
  0.251260817       3.48631549       18.4724998       3.19499993       5.13059330       5.82969379       1.1362611055374146     
  0.250360847       3.47758627       18.4724998       3.18700004       5.14121437       5.84911728       1.1376917362213135     
  0.249462754       3.46885681       18.4724998       3.17899990       5.15183401       5.86861181       1.1391305923461914     
  0.248566613       3.46012712       18.4724998       3.17100000       5.16245127       5.88817072       1.1405764818191528     
  0.247672454       3.45139813       18.4724998       3.16300011       5.17306757       5.90779305       1.1420289278030396     
  0.246780127       3.44266844       18.4724998       3.15499997       5.18368340       5.92748737       1.1434894800186157     
  0.245889798       3.43393898       18.4724998       3.14700007       5.19429779       5.94725800       1.1449589729309082     
  0.245001316       3.42520952       18.4724998       3.13899994       5.20491266       5.96713781       1.1464433670043945     
  0.244114801       3.41648030       18.4724998       3.13100004       5.21552706       5.98720503       1.1479578018188477     
  0.243230149       3.40775084       18.4724998       3.12299991       5.22614241       6.00702572       1.1494187116622925     
  0.242347404       3.39902139       18.4724998       3.11500001       5.23675871       6.02741623       1.1509822607040405     
  0.241466567       3.39029217       18.4724998       3.10700011       5.24737549       6.04754496       1.1524894237518311     
  0.240587577       3.38156271       18.4724998       3.09899998       5.25799465       6.06774092       1.1540029048919678     
  0.239710450       3.37283301       18.4724998       3.09100008       5.26861525       6.08801889       1.1555254459381104     
  0.238835216       3.36410356       18.4724998       3.08299994       5.27923822       6.10817480       1.1570181846618652     
  0.237961859       3.35537434       18.4724998       3.07500005       5.28986406       6.12864923       1.1585645675659180     
  0.237090304       3.34664440       18.4724998       3.06699991       5.30049324       6.14919710       1.1601178646087646     
  0.236220688       3.33791542       18.4724998       3.05900002       5.31112528       6.16982269       1.1616790294647217     
  0.235352889       3.32918620       18.4724998       3.05100012       5.32176113       6.19053030       1.1632484197616577     
  0.234486878       3.32045627       18.4724998       3.04299998       5.33240175       6.21131325       1.1648247241973877     
  0.233622730       3.31172705       18.4724998       3.03500009       5.34304619       6.23219633       1.1664125919342041     
  0.232760429       3.30299759       18.4724998       3.02699995       5.35369635       6.25319624       1.1680147647857666     
  0.231899947       3.29426837       18.4724998       3.01900005       5.36435127       6.27425528       1.1696205139160156     
  0.231041253       3.28553867       18.4724998       3.01099992       5.37501287       6.29541445       1.1712371110916138     
  0.230184421       3.27680945       18.4724998       3.00300002       5.38567972       6.31665468       1.1728612184524536     
  0.229329333       3.26807976       18.4724998       2.99499989       5.39635372       6.33800983       1.1744985580444336     
  0.228476092       3.25935054       18.4724998       2.98699999       5.40703440       6.35956907       1.1761658191680908     
  0.227624655       3.25062132       18.4724998       2.97900009       5.41772223       6.38114738       1.1778284311294556     
  0.226774961       3.24189162       18.4724998       2.97099996       5.42841864       6.40290165       1.1795151233673096     
  0.225927070       3.23316216       18.4724998       2.96300006       5.43912268       6.42457914       1.1811792850494385     
  0.257991195       3.56033564       18.5524998       3.23499990       4.97518635       5.60719109       1.1270313262939453     
  0.257073581       3.55153155       18.5524998       3.22700000       4.98579407       5.62609625       1.1284253597259521     
  0.256157875       3.54272676       18.5524998       3.21900010       4.99639750       5.64506960       1.1298279762268066     
  0.255244195       3.53392220       18.5524998       3.21099997       5.00699806       5.66411781       1.1312402486801147     
  0.254332542       3.52511787       18.5524998       3.20300007       5.01759481       5.68341160       1.1326963901519775     
  0.253422767       3.51631284       18.5524998       3.19499993       5.02818871       5.70254993       1.1341161727905273     
  0.252515048       3.50750875       18.5524998       3.18700004       5.03878021       5.72173595       1.1355398893356323     
  0.251609206       3.49870396       18.5524998       3.17899990       5.04936934       5.74099302       1.1369723081588745     
  0.250705361       3.48989940       18.5524998       3.17100000       5.05995655       5.76030970       1.1384109258651733     
  0.249803498       3.48109508       18.5524998       3.16300011       5.07054186       5.77970028       1.1398584842681885     
  0.248903528       3.47229052       18.5524998       3.15499997       5.08112621       5.79916239       1.1413143873214722     
  0.248005509       3.46348572       18.5524998       3.14700007       5.09170914       5.81869173       1.1427776813507080     
  0.247109383       3.45468116       18.5524998       3.13899994       5.10229206       5.83829260       1.1442489624023438     
  0.246215239       3.44587684       18.5524998       3.13100004       5.11287451       5.85797024       1.1457293033599854     
  0.245322987       3.43707228       18.5524998       3.12299991       5.12345743       5.87784767       1.1472424268722534     
  0.244432643       3.42826772       18.5524998       3.11500001       5.13404036       5.89755058       1.1487152576446533     
  0.243544236       3.41946340       18.5524998       3.10700011       5.14462423       5.91776943       1.1502821445465088     
  0.242657676       3.41065884       18.5524998       3.09899998       5.15520954       5.93772697       1.1517915725708008     
  0.241772994       3.40185404       18.5524998       3.09100008       5.16579580       5.95775032       1.1533073186874390     
  0.240890235       3.39304948       18.5524998       3.08299994       5.17638493       5.97785425       1.1548318862915039     
  0.240009367       3.38424516       18.5524998       3.07500005       5.18697548       5.99784184       1.1563273668289185     
  0.239130318       3.37544012       18.5524998       3.06699991       5.19756937       6.01813173       1.1578742265701294     
  0.238253221       3.36663604       18.5524998       3.05900002       5.20816612       6.03851032       1.1594312191009521     
  0.237377957       3.35783172       18.5524998       3.05100012       5.21876574       6.05896711       1.1609961986541748     
  0.236504480       3.34902668       18.5524998       3.04299998       5.22936964       6.07948589       1.1625657081604004     
  0.235632911       3.34022236       18.5524998       3.03500009       5.23997784       6.10009956       1.1641460657119751     
  0.234763190       3.33141780       18.5524998       3.02699995       5.25059032       6.12080431       1.1657364368438721     
  0.233895302       3.32261324       18.5524998       3.01900005       5.26120806       6.14159012       1.1673345565795898     
  0.233029231       3.31380868       18.5524998       3.01099992       5.27183104       6.16251278       1.1689511537551880     
  0.232165009       3.30500436       18.5524998       3.00300002       5.28245926       6.18349361       1.1705709695816040     
  0.231302559       3.29619932       18.5524998       2.99499989       5.29309416       6.20455456       1.1721980571746826     
  0.230441988       3.28739524       18.5524998       2.98699999       5.30373526       6.22572231       1.1738373041152954     
  0.229583204       3.27859068       18.5524998       2.97900009       5.31438303       6.24709225       1.1755065917968750     
  0.228726193       3.26978588       18.5524998       2.97099996       5.32503843       6.26848459       1.1771717071533203     
  0.227871016       3.26098132       18.5524998       2.96300006       5.33570147       6.29009390       1.1788691282272339     
  0.260201216       3.59083486       18.6324997       3.23499990       4.87496853       5.48418140       1.1249675750732422     
  0.259275764       3.58195519       18.6324997       3.22700000       4.88554716       5.50262213       1.1263061761856079     
  0.258352220       3.57307506       18.6324997       3.21900010       4.89612150       5.52137518       1.1277039051055908     
  0.257430702       3.56419492       18.6324997       3.21099997       4.90669203       5.54019594       1.1291102170944214     
  0.256511211       3.55531526       18.6324997       3.20300007       4.91725874       5.55906630       1.1305214166641235     
  0.255593657       3.54643488       18.6324997       3.19499993       4.92782259       5.57820034       1.1319807767868042     
  0.254678160       3.53755522       18.6324997       3.18700004       4.93838358       5.59717083       1.1334013938903809     
  0.253764570       3.52867508       18.6324997       3.17899990       4.94894171       5.61620045       1.1348285675048828     
  0.252853006       3.51979518       18.6324997       3.17100000       4.95949793       5.63529444       1.1362631320953369     
  0.251943409       3.51091552       18.6324997       3.16300011       4.97005177       5.65445185       1.1377048492431641     
  0.251035720       3.50203538       18.6324997       3.15499997       4.98060465       5.67367983       1.1391547918319702     
  0.250129998       3.49315524       18.6324997       3.14700007       4.99115562       5.69296503       1.1406105756759644     
  0.249226227       3.48427534       18.6324997       3.13899994       5.00170612       5.71232986       1.1420762538909912     
  0.248324409       3.47539544       18.6324997       3.13100004       5.01225615       5.73175812       1.1435484886169434     
  0.247424528       3.46651554       18.6324997       3.12299991       5.02280569       5.75126648       1.1450306177139282     
  0.246526524       3.45763540       18.6324997       3.11500001       5.03335571       5.77094650       1.1465405225753784     
  0.245630518       3.44875574       18.6324997       3.10700011       5.04390574       5.79050493       1.1480200290679932     
  0.244736359       3.43987560       18.6324997       3.09899998       5.05445719       5.81024742       1.1495294570922852     
  0.243844137       3.43099570       18.6324997       3.09100008       5.06500912       5.83035564       1.1511046886444092     
  0.242953807       3.42211556       18.6324997       3.08299994       5.07556343       5.85020971       1.1526226997375488     
  0.242065385       3.41323590       18.6324997       3.07500005       5.08611917       5.87015009       1.1541510820388794     
  0.241178811       3.40435553       18.6324997       3.06699991       5.09667730       5.89015913       1.1556861400604248     
  0.240294173       3.39547586       18.6324997       3.05900002       5.10723782       5.91008377       1.1571977138519287     
  0.239411429       3.38659620       18.6324997       3.05100012       5.11780167       5.93027973       1.1587553024291992     
  0.238530472       3.37771559       18.6324997       3.04299998       5.12836885       5.95056391       1.1603229045867920     
  0.237651438       3.36883593       18.6324997       3.03500009       5.13893986       5.97092104       1.1618974208831787     
  0.236774251       3.35995579       18.6324997       3.02699995       5.14951515       5.99136019       1.1634804010391235     
  0.235898942       3.35107613       18.6324997       3.01900005       5.16009474       6.01188803       1.1650731563568115     
  0.235025436       3.34219599       18.6324997       3.01099992       5.17067909       6.03249884       1.1666743755340576     
  0.234153822       3.33331609       18.6324997       3.00300002       5.18126917       6.05324554       1.1682939529418945     
  0.233283997       3.32443595       18.6324997       2.99499989       5.19186449       6.07404375       1.1699156761169434     
  0.232416049       3.31555629       18.6324997       2.98699999       5.20246601       6.09493446       1.1715471744537354     
  0.231549904       3.30667639       18.6324997       2.97900009       5.21307373       6.11591339       1.1731876134872437     
  0.230685547       3.29779601       18.6324997       2.97099996       5.22368860       6.13710165       1.1748597621917725     
  0.229823053       3.28891611       18.6324997       2.96300006       5.23431063       6.15831423       1.1765282154083252     
  0.262420535       3.62146163       18.7124996       3.23499990       4.77674580       5.36365128       1.1228672266006470     
  0.261487156       3.61250615       18.7124996       3.22700000       4.78729439       5.38211536       1.1242499351501465     
  0.260555774       3.60355043       18.7124996       3.21900010       4.79783869       5.40040874       1.1255919933319092     
  0.259626389       3.59459448       18.7124996       3.21099997       4.80837917       5.41900635       1.1269923448562622     
  0.258699059       3.58563924       18.7124996       3.20300007       4.81891537       5.43767023       1.1284012794494629     
  0.257773668       3.57668281       18.7124996       3.19499993       4.82944822       5.45637560       1.1298134326934814     
  0.256850362       3.56772757       18.7124996       3.18700004       4.83997774       5.47534323       1.1312744617462158     
  0.255928993       3.55877161       18.7124996       3.17899990       4.85050488       5.49416542       1.1326997280120850     
  0.255009621       3.54981589       18.7124996       3.17100000       4.86102962       5.51303244       1.1341285705566406     
  0.254092246       3.54086041       18.7124996       3.16300011       4.87155151       5.53195381       1.1355630159378052     
  0.253176838       3.53190470       18.7124996       3.15499997       4.88207197       5.55095053       1.1370071172714233     
  0.252263427       3.52294898       18.7124996       3.14700007       4.89259100       5.57001114       1.1384583711624146     
  0.251351923       3.51399302       18.7124996       3.13899994       4.90310860       5.58914137       1.1399179697036743     
  0.250442415       3.50503778       18.7124996       3.13100004       4.91362524       5.60834837       1.1413871049880981     
  0.249534830       3.49608183       18.7124996       3.12299991       4.92414188       5.62761164       1.1428613662719727     
  0.248629183       3.48712611       18.7124996       3.11500001       4.93465805       5.64695692       1.1443461179733276     
  0.247725531       3.47817063       18.7124996       3.10700011       4.94517422       5.66642761       1.1458499431610107     
  0.246823743       3.46921492       18.7124996       3.09899998       4.95569134       5.68605757       1.1473792791366577     
  0.245923892       3.46025896       18.7124996       3.09100008       4.96620893       5.70543194       1.1488505601882935     
  0.245025977       3.45130324       18.7124996       3.08299994       4.97672796       5.72536707       1.1504279375076294     
  0.244129986       3.44234776       18.7124996       3.07500005       4.98724794       5.74505901       1.1519497632980347     
  0.243235841       3.43339157       18.7124996       3.06699991       4.99777079       5.76482868       1.1534800529479980     
  0.242343679       3.42443633       18.7124996       3.05900002       5.00829506       5.78467131       1.1550180912017822     
  0.241453379       3.41548085       18.7124996       3.05100012       5.01882267       5.80441952       1.1565301418304443     
  0.240564927       3.40652466       18.7124996       3.04299998       5.02935314       5.82445240       1.1580917835235596     
  0.239678398       3.39756918       18.7124996       3.03500009       5.03988647       5.84457159       1.1596633195877075     
  0.238793731       3.38861346       18.7124996       3.02699995       5.05042410       5.86475372       1.1612398624420166     
  0.237910926       3.37965775       18.7124996       3.01900005       5.06096554       5.88501740       1.1628249883651733     
  0.237029985       3.37070203       18.7124996       3.01099992       5.07151175       5.90537643       1.1644213199615479     
  0.236150950       3.36174631       18.7124996       3.00300002       5.08206272       5.92581654       1.1660258769989014     
  0.235273704       3.35279036       18.7124996       2.99499989       5.09261894       5.94638777       1.1676483154296875     
  0.234398350       3.34383512       18.7124996       2.98699999       5.10318041       5.96700811       1.1692724227905273     
  0.233524814       3.33487940       18.7124996       2.97900009       5.11374807       5.98772287       1.1709069013595581     
  0.232653096       3.32592344       18.7124996       2.97099996       5.12432241       6.00853205       1.1725515127182007     
  0.231783241       3.31696773       18.7124996       2.96300006       5.13490343       6.02952623       1.1742238998413086     
  0.264648944       3.65221405       18.7924995       3.23499990       4.68047333       5.24575138       1.1207736730575562     
  0.263707638       3.64318275       18.7924995       3.22700000       4.69099140       5.26403475       1.1221582889556885     
  0.262768328       3.63415074       18.7924995       3.21900010       4.70150471       5.28236675       1.1235481500625610     
  0.261831075       3.62511897       18.7924995       3.21099997       4.71201420       5.30049372       1.1248891353607178     
  0.260895878       3.61608744       18.7924995       3.20300007       4.72251940       5.31894827       1.1262946128845215     
  0.259962618       3.60705519       18.7924995       3.19499993       4.73302078       5.33743429       1.1277014017105103     
  0.259031475       3.59802389       18.7924995       3.18700004       4.74351883       5.35598564       1.1291165351867676     
  0.258102268       3.58899188       18.7924995       3.17899990       4.75401402       5.37479353       1.1305800676345825     
  0.257175118       3.57996011       18.7924995       3.17100000       4.76450634       5.39344501       1.1320049762725830     
  0.256249934       3.57092857       18.7924995       3.16300011       4.77499628       5.41216612       1.1334388256072998     
  0.255326748       3.56189680       18.7924995       3.15499997       4.78548431       5.43093491       1.1348767280578613     
  0.254405558       3.55286479       18.7924995       3.14700007       4.79596996       5.44976091       1.1363209486007690     
  0.253486335       3.54383302       18.7924995       3.13899994       4.80645466       5.46866703       1.1377756595611572     
  0.252569109       3.53480148       18.7924995       3.13100004       4.81693792       5.48763514       1.1392372846603394     
  0.251653820       3.52576971       18.7924995       3.12299991       4.82742071       5.50667000       1.1407064199447632     
  0.250740498       3.51673794       18.7924995       3.11500001       4.83790255       5.52576828       1.1421825885772705     
  0.249829158       3.50770640       18.7924995       3.10700011       4.84838438       5.54495811       1.1436712741851807     
  0.248919711       3.49867463       18.7924995       3.09899998       4.85886669       5.56422901       1.1451700925827026     
  0.248012215       3.48964262       18.7924995       3.09100008       4.86934948       5.58368826       1.1467010974884033     
  0.247106671       3.48061085       18.7924995       3.08299994       4.87983322       5.60293722       1.1481821537017822     
  0.246203065       3.47157931       18.7924995       3.07500005       4.89031792       5.62271452       1.1497646570205688     
  0.245301351       3.46254706       18.7924995       3.06699991       4.90080452       5.64224386       1.1512893438339233     
  0.244401589       3.45351577       18.7924995       3.05900002       4.91129255       5.66184330       1.1528214216232300     
  0.243503734       3.44448423       18.7924995       3.05100012       4.92178297       5.68151903       1.1543619632720947     
  0.242607743       3.43545198       18.7924995       3.04299998       4.93227673       5.70109272       1.1558744907379150     
  0.241713673       3.42642045       18.7924995       3.03500009       4.94277287       5.72096491       1.1574404239654541     
  0.240821496       3.41738868       18.7924995       3.02699995       4.95327234       5.74091434       1.1590144634246826     
  0.239931241       3.40835714       18.7924995       3.01900005       4.96377563       5.76093388       1.1605951786041260     
  0.239042804       3.39932513       18.7924995       3.01099992       4.97428322       5.78102636       1.1621828079223633     
  0.238156289       3.39029360       18.7924995       3.00300002       4.98479509       5.80120754       1.1637805700302124     
  0.237271592       3.38126159       18.7924995       2.99499989       4.99531174       5.82147789       1.1653883457183838     
  0.236388803       3.37223005       18.7924995       2.98699999       5.00583363       5.84187031       1.1670124530792236     
  0.235507846       3.36319828       18.7924995       2.97900009       5.01636124       5.86231995       1.1686398983001709     
  0.234628722       3.35416627       18.7924995       2.97099996       5.02689457       5.88286209       1.1702775955200195     
  0.233751491       3.34513474       18.7924995       2.96300006       5.03743458       5.90349340       1.1719245910644531     
  0.266886473       3.68309283       18.8724995       3.23499990       4.58610678       5.13029718       1.1186606884002686     
  0.265937239       3.67398500       18.8724995       3.22700000       4.59659386       5.14852810       1.1200746297836304     
  0.264989972       3.66487670       18.8724995       3.21900010       4.60707569       5.16666031       1.1214619874954224     
  0.264044791       3.65576839       18.8724995       3.21099997       4.61755371       5.18482685       1.1228514909744263     
  0.263101667       3.64666057       18.8724995       3.20300007       4.62802696       5.20304871       1.1242476701736450     
  0.262160540       3.63755202       18.8724995       3.19499993       4.63849688       5.22110319       1.1256023645401001     
  0.261221528       3.62844419       18.8724995       3.18700004       4.64896250       5.23944044       1.1270128488540649     
  0.260284483       3.61933613       18.8724995       3.17899990       4.65942574       5.25803947       1.1284737586975098     
  0.259349465       3.61022782       18.8724995       3.17100000       4.66988516       5.27648258       1.1298955678939819     
  0.258416474       3.60112000       18.8724995       3.16300011       4.68034220       5.29499149       1.1313257217407227     
  0.257485479       3.59201169       18.8724995       3.15499997       4.69079685       5.31354284       1.1327590942382812     
  0.256556511       3.58290362       18.8724995       3.14700007       4.70124960       5.33215904       1.1342003345489502     
  0.255629510       3.57379532       18.8724995       3.13899994       4.71170044       5.35082436       1.1356461048126221     
  0.254704505       3.56468749       18.8724995       3.13100004       4.72214985       5.36956120       1.1371009349822998     
  0.253781497       3.55557942       18.8724995       3.12299991       4.73259830       5.38837862       1.1385666131973267     
  0.252860427       3.54647112       18.8724995       3.11500001       4.74304628       5.40725183       1.1400377750396729     
  0.251941383       3.53736329       18.8724995       3.10700011       4.75349331       5.42620230       1.1415188312530518     
  0.251024276       3.52825499       18.8724995       3.09899998       4.76394033       5.44521379       1.1430063247680664     
  0.250109136       3.51914692       18.8724995       3.09100008       4.77438784       5.46431160       1.1445051431655884     
  0.249195918       3.51003861       18.8724995       3.08299994       4.78483582       5.48358870       1.1460348367691040     
  0.248284668       3.50093079       18.8724995       3.07500005       4.79528475       5.50271130       1.1475254297256470     
  0.247375324       3.49182224       18.8724995       3.06699991       4.80573511       5.52232647       1.1491117477416992     
  0.246467948       3.48271441       18.8724995       3.05900002       4.81618643       5.54168367       1.1506372690200806     
  0.245562509       3.47360659       18.8724995       3.05100012       4.82664013       5.56113386       1.1521749496459961     
  0.244658947       3.46449804       18.8724995       3.04299998       4.83709621       5.58064270       1.1537175178527832     
  0.243757322       3.45539021       18.8724995       3.03500009       4.84755468       5.60004854       1.1552315950393677     
  0.242857590       3.44628191       18.8724995       3.02699995       4.85801649       5.61974764       1.1567988395690918     
  0.241959780       3.43717384       18.8724995       3.01900005       4.86848116       5.63953638       1.1583769321441650     
  0.241063848       3.42806578       18.8724995       3.01099992       4.87895012       5.65939522       1.1599617004394531     
