 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.226802334       3.21844888       18.2325001       3.02699995       13.8952255       15.6004381       1.1227192878723145     
  0.225963876       3.20994306       18.2325001       3.01900005       13.9318523       15.6593170       1.1239938735961914     
  0.225127161       3.20143700       18.2325001       3.01099992       13.9685354       15.7175541       1.1252113580703735     
  0.224292248       3.19293094       18.2325001       3.00300002       14.0052738       15.7761707       1.1264450550079346     
  0.223459035       3.18442464       18.2325001       2.99499989       14.0420685       15.8356018       1.1277257204055786     
  0.222627670       3.17591906       18.2325001       2.98699999       14.0789204       15.8952332       1.1290093660354614     
  0.221798003       3.16741323       18.2325001       2.97900009       14.1158304       15.9544373       1.1302514076232910     
  0.220970050       3.15890694       18.2325001       2.97099996       14.1528015       16.0140743       1.1315126419067383     
  0.220143884       3.15040112       18.2325001       2.96300006       14.1898317       16.0733700       1.1327385902404785     
  0.219319403       3.14189506       18.2325001       2.95499992       14.2269258       16.1332455       1.1339937448501587     
  0.250521809       3.46101737       18.3125000       3.22700000       12.7096720       13.8764381       1.0918014049530029     
  0.249629453       3.45243692       18.3125000       3.21900010       12.7449751       13.9293337       1.0929274559020996     
  0.248739064       3.44385672       18.3125000       3.21099997       12.7803106       13.9824400       1.0940610170364380     
  0.247850627       3.43527699       18.3125000       3.20300007       12.8156767       14.0391607       1.0954678058624268     
  0.246964037       3.42669630       18.3125000       3.19499993       12.8510752       14.0915461       1.0965266227722168     
  0.246079445       3.41811633       18.3125000       3.18700004       12.8865080       14.1420689       1.0974322557449341     
  0.245196715       3.40953612       18.3125000       3.17899990       12.9219751       14.1952057       1.0985321998596191     
  0.244315907       3.40095592       18.3125000       3.17100000       12.9574776       14.2495003       1.0997124910354614     
  0.243437022       3.39237618       18.3125000       3.16300011       12.9930153       14.3054705       1.1010123491287231     
  0.242559969       3.38379574       18.3125000       3.15499997       13.0285902       14.3593712       1.1021431684494019     
  0.241684854       3.37521553       18.3125000       3.14700007       13.0642023       14.4133873       1.1032733917236328     
  0.240811571       3.36663532       18.3125000       3.13899994       13.0998545       14.4675846       1.1044080257415771     
  0.239940211       3.35805535       18.3125000       3.13100004       13.1355419       14.5220623       1.1055548191070557     
  0.239070699       3.34947515       18.3125000       3.12299991       13.1712751       14.5767698       1.1067091226577759     
  0.238203034       3.34089494       18.3125000       3.11500001       13.2070456       14.6330290       1.1079714298248291     
  0.237337291       3.33231521       18.3125000       3.10700011       13.2428579       14.6851845       1.1089135408401489     
  0.236473292       3.32373476       18.3125000       3.09899998       13.2787161       14.7418747       1.1101882457733154     
  0.235611200       3.31515455       18.3125000       3.09100008       13.3146152       14.7972021       1.1113502979278564     
  0.234750926       3.30657434       18.3125000       3.08299994       13.3505621       14.8528156       1.1125236749649048     
  0.233892500       3.29799461       18.3125000       3.07500005       13.3865509       14.9083881       1.1136840581893921     
  0.233035862       3.28941393       18.3125000       3.06699991       13.4225893       14.9644079       1.1148674488067627     
  0.232181087       3.28083396       18.3125000       3.05900002       13.4586744       15.0209618       1.1160802841186523     
  0.231328160       3.27225423       18.3125000       3.05100012       13.4948063       15.0781574       1.1173304319381714     
  0.230476946       3.26367354       18.3125000       3.04299998       13.5309896       15.1346455       1.1185172796249390     
  0.229627579       3.25509357       18.3125000       3.03500009       13.5672216       15.1917505       1.1197392940521240     
  0.228780016       3.24651337       18.3125000       3.02699995       13.6035061       15.2491131       1.1209692955017090     
  0.227934256       3.23793340       18.3125000       3.01900005       13.6398439       15.3063965       1.1221827268600464     
  0.227090254       3.22935319       18.3125000       3.01099992       13.6762342       15.3644304       1.1234401464462280     
  0.226248056       3.22077298       18.3125000       3.00300002       13.7126780       15.4225645       1.1246938705444336     
  0.225407600       3.21219254       18.3125000       2.99499989       13.7491789       15.4810305       1.1259603500366211     
  0.224568948       3.20361280       18.3125000       2.98699999       13.7857351       15.5397387       1.1272332668304443     
  0.223732054       3.19503260       18.3125000       2.97900009       13.8223486       15.5988588       1.1285245418548584     
  0.222896874       3.18645215       18.3125000       2.97099996       13.8590221       15.6574688       1.1297671794891357     
  0.222063512       3.17787218       18.3125000       2.96300006       13.8957529       15.7161913       1.1310068368911743     
  0.221231848       3.16929197       18.3125000       2.95499992       13.9325466       15.7753553       1.1322665214538574     
  0.252696604       3.49106264       18.3924999       3.22700000       12.4311724       13.5517197       1.0901401042938232     
  0.251796514       3.48240781       18.3924999       3.21900010       12.4662056       13.6037922       1.0912536382675171     
  0.250898391       3.47375321       18.3924999       3.21099997       12.5012693       13.6555367       1.0923320055007935     
  0.250002235       3.46509886       18.3924999       3.20300007       12.5363617       13.7081242       1.0934691429138184     
  0.249107957       3.45644379       18.3924999       3.19499993       12.5714884       13.7608986       1.0946117639541626     
  0.248215690       3.44778943       18.3924999       3.18700004       12.6066475       13.8173237       1.0960347652435303     
  0.247325286       3.43913460       18.3924999       3.17899990       12.6418409       13.8666010       1.0968815088272095     
  0.246436834       3.43048000       18.3924999       3.17100000       12.6770687       13.9190178       1.0979681015014648     
  0.245550334       3.42182565       18.3924999       3.16300011       12.7123308       13.9724655       1.0991269350051880     
  0.244665667       3.41317081       18.3924999       3.15499997       12.7476301       14.0260153       1.1002840995788574     
  0.243782938       3.40451598       18.3924999       3.14700007       12.7829647       14.0816774       1.1015971899032593     
  0.242902085       3.39586139       18.3924999       3.13899994       12.8183403       14.1352377       1.1027354001998901     
  0.242023155       3.38720703       18.3924999       3.13100004       12.8537531       14.1888046       1.1038646697998047     
  0.241146088       3.37855220       18.3924999       3.12299991       12.8892050       14.2427835       1.1050164699554443     
  0.240270898       3.36989760       18.3924999       3.11500001       12.9246969       14.2969580       1.1061735153198242     
  0.239397615       3.36124325       18.3924999       3.10700011       12.9602308       14.3522415       1.1074063777923584     
  0.238526151       3.35258842       18.3924999       3.09899998       12.9958057       14.4077854       1.1086488962173462     
  0.237656564       3.34393382       18.3924999       3.09100008       13.0314245       14.4602947       1.1096479892730713     
  0.236788809       3.33527899       18.3924999       3.08299994       13.0670891       14.5155859       1.1108508110046387     
  0.235922933       3.32662463       18.3924999       3.07500005       13.1027946       14.5704479       1.1120107173919678     
  0.235058874       3.31796956       18.3924999       3.06699991       13.1385489       14.6257334       1.1131924390792847     
  0.234196678       3.30931520       18.3924999       3.05900002       13.1743479       14.6806641       1.1143370866775513     
  0.233336315       3.30066085       18.3924999       3.05100012       13.2101965       14.7364330       1.1155347824096680     
  0.232477739       3.29200578       18.3924999       3.04299998       13.2460928       14.7928715       1.1167724132537842     
  0.231620997       3.28335142       18.3924999       3.03500009       13.2820377       14.8491020       1.1179836988449097     
  0.230766058       3.27469659       18.3924999       3.02699995       13.3180332       14.9054394       1.1191922426223755     
  0.229912981       3.26604223       18.3924999       3.01900005       13.3540802       14.9624939       1.1204435825347900     
  0.229061633       3.25738740       18.3924999       3.01099992       13.3901806       15.0195704       1.1216853857040405     
  0.228212133       3.24873281       18.3924999       3.00300002       13.4263344       15.0769892       1.1229416131973267     
  0.227364376       3.24007797       18.3924999       2.99499989       13.4625416       15.1345940       1.1242003440856934     
  0.226518452       3.23142362       18.3924999       2.98699999       13.4988041       15.1923294       1.1254574060440063     
  0.225674301       3.22276902       18.3924999       2.97900009       13.5351248       15.2500401       1.1267011165618896     
  0.224831879       3.21411419       18.3924999       2.97099996       13.5715017       15.3085699       1.1279938220977783     
  0.223991275       3.20545959       18.3924999       2.96300006       13.6079350       15.3673115       1.1292904615402222     
  0.223152384       3.19680476       18.3924999       2.95499992       13.6444311       15.4258327       1.1305588483810425     
  0.254880488       3.52123356       18.4724998       3.22700000       12.1587372       13.2344751       1.0884745121002197     
  0.253972620       3.51250410       18.4724998       3.21900010       12.1934996       13.2859144       1.0895899534225464     
  0.253066719       3.50377440       18.4724998       3.21099997       12.2282915       13.3371000       1.0906757116317749     
  0.252162844       3.49504542       18.4724998       3.20300007       12.2631130       13.3888493       1.0917985439300537     
  0.251260817       3.48631549       18.4724998       3.19499993       12.2979689       13.4406977       1.0929201841354370     
  0.250360847       3.47758627       18.4724998       3.18700004       12.3328552       13.4928808       1.0940598249435425     
  0.249462754       3.46885681       18.4724998       3.17899990       12.3677750       13.5486670       1.0954813957214355     
  0.248566613       3.46012712       18.4724998       3.17100000       12.4027281       13.6001759       1.0965471267700195     
  0.247672454       3.45139813       18.4724998       3.16300011       12.4377174       13.6498461       1.0974558591842651     
  0.246780127       3.44266844       18.4724998       3.15499997       12.4727421       13.7021646       1.0985687971115112     
  0.245889798       3.43393898       18.4724998       3.14700007       12.5078030       13.7555304       1.0997558832168579     
  0.245001316       3.42520952       18.4724998       3.13899994       12.5429010       13.8081274       1.1008719205856323     
  0.244114801       3.41648030       18.4724998       3.13100004       12.5780363       13.8635206       1.1022007465362549     
  0.243230149       3.40775084       18.4724998       3.12299991       12.6132135       13.9166937       1.1033424139022827     
  0.242347404       3.39902139       18.4724998       3.11500001       12.6484270       13.9700012       1.1044852733612061     
  0.241466567       3.39029217       18.4724998       3.10700011       12.6836815       14.0236454       1.1056447029113770     
  0.240587577       3.38156271       18.4724998       3.09899998       12.7189779       14.0774822       1.1068092584609985     
  0.239710450       3.37283301       18.4724998       3.09100008       12.7543173       14.1328640       1.1080846786499023     
  0.238835216       3.36410356       18.4724998       3.08299994       12.7896996       14.1841202       1.1090267896652222     
  0.237961859       3.35537434       18.4724998       3.07500005       12.8251247       14.2399740       1.1103185415267944     
  0.237090304       3.34664440       18.4724998       3.06699991       12.8605967       14.2944355       1.1114908456802368     
  0.236220688       3.33791542       18.4724998       3.05900002       12.8961124       14.3491421       1.1126718521118164     
  0.235352889       3.32918620       18.4724998       3.05100012       12.9316750       14.4038849       1.1138452291488647     
  0.234486878       3.32045627       18.4724998       3.04299998       12.9672871       14.4590263       1.1150386333465576     
  0.233622730       3.31172705       18.4724998       3.03500009       13.0029459       14.5147209       1.1162639856338501     
  0.232760429       3.30299759       18.4724998       3.02699995       13.0386572       14.5709906       1.1175223588943481     
  0.231899947       3.29426837       18.4724998       3.01900005       13.0744162       14.6265860       1.1187181472778320     
  0.231041253       3.28553867       18.4724998       3.01099992       13.1102276       14.6821947       1.1199039220809937     
  0.230184421       3.27680945       18.4724998       3.00300002       13.1460915       14.7393551       1.1211967468261719     
  0.229329333       3.26807976       18.4724998       2.99499989       13.1820087       14.7958059       1.1224242448806763     
  0.228476092       3.25935054       18.4724998       2.98699999       13.2179785       14.8529482       1.1236928701400757     
  0.227624655       3.25062132       18.4724998       2.97900009       13.2540064       14.9101734       1.1249560117721558     
  0.226774961       3.24189162       18.4724998       2.97099996       13.2900887       14.9677639       1.1262351274490356     
  0.225927070       3.23316216       18.4724998       2.96300006       13.3262310       15.0255833       1.1275193691253662     
  0.225080952       3.22443271       18.4724998       2.95499992       13.3624296       15.0838251       1.1288235187530518     
  0.257073581       3.55153155       18.5524998       3.22700000       11.8922195       12.9247360       1.0868228673934937     
  0.256157875       3.54272676       18.5524998       3.21900010       11.9267130       12.9754114       1.0879285335540771     
  0.255244195       3.53392220       18.5524998       3.21099997       11.9612350       13.0263376       1.0890462398529053     
  0.254332542       3.52511787       18.5524998       3.20300007       11.9957867       13.0770149       1.0901340246200562     
  0.253422767       3.51631284       18.5524998       3.19499993       12.0303698       13.1282082       1.0912555456161499     
  0.252515048       3.50750875       18.5524998       3.18700004       12.0649853       13.1791248       1.0923448801040649     
  0.251609206       3.49870396       18.5524998       3.17899990       12.0996342       13.2308226       1.0934895277023315     
  0.250705361       3.48989940       18.5524998       3.17100000       12.1343155       13.2827101       1.0946402549743652     
  0.249803498       3.48109508       18.5524998       3.16300011       12.1690302       13.3381948       1.0960770845413208     
  0.248903528       3.47229052       18.5524998       3.15499997       12.2037811       13.3891420       1.0971306562423706     
  0.248005509       3.46348572       18.5524998       3.14700007       12.2385674       13.4382181       1.0980221033096313     
  0.247109383       3.45468116       18.5524998       3.13899994       12.2733917       13.4908209       1.0991926193237305     
  0.246215239       3.44587684       18.5524998       3.13100004       12.3082523       13.5434704       1.1003569364547729     
  0.245322987       3.43707228       18.5524998       3.12299991       12.3431511       13.5981321       1.1016743183135986     
  0.244432643       3.42826772       18.5524998       3.11500001       12.3780890       13.6508102       1.1028205156326294     
  0.243544236       3.41946340       18.5524998       3.10700011       12.4130659       13.7035875       1.1039648056030273     
  0.242657676       3.41065884       18.5524998       3.09899998       12.4480867       13.7566986       1.1051255464553833     
  0.241772994       3.40185404       18.5524998       3.09100008       12.4831467       13.8100100       1.1062923669815063     
  0.240890235       3.39304948       18.5524998       3.08299994       12.5182495       13.8644638       1.1075401306152344     
  0.240009367       3.38424516       18.5524998       3.07500005       12.5533943       13.9191561       1.1087962388992310     
  0.239130318       3.37544012       18.5524998       3.06699991       12.5885849       13.9707670       1.1097965240478516     
  0.238253221       3.36663604       18.5524998       3.05900002       12.6238194       14.0252161       1.1110121011734009     
  0.237377957       3.35783172       18.5524998       3.05100012       12.6591005       14.0790548       1.1121686697006226     
  0.236504480       3.34902668       18.5524998       3.04299998       12.6944294       14.1332827       1.1133452653884888     
  0.235632911       3.34022236       18.5524998       3.03500009       12.7298040       14.1877480       1.1145299673080444     
  0.234763190       3.33141780       18.5524998       3.02699995       12.7652292       14.2426758       1.1157399415969849     
  0.233895302       3.32261324       18.5524998       3.01900005       12.8007021       14.2982283       1.1169878244400024     
  0.233029231       3.31380868       18.5524998       3.01099992       12.8362284       14.3535690       1.1182076930999756     
  0.232165009       3.30500436       18.5524998       3.00300002       12.8718042       14.4090509       1.1194274425506592     
  0.231302559       3.29619932       18.5524998       2.99499989       12.9074335       14.4652071       1.1206880807876587     
  0.230441988       3.28739524       18.5524998       2.98699999       12.9431133       14.5214195       1.1219418048858643     
  0.229583204       3.27859068       18.5524998       2.97900009       12.9788504       14.5779686       1.1232095956802368     
  0.228726193       3.26978588       18.5524998       2.97099996       13.0146418       14.6347513       1.1244835853576660     
  0.227871016       3.26098132       18.5524998       2.96300006       13.0504904       14.6915970       1.1257505416870117     
  0.227017611       3.25217676       18.5524998       2.95499992       13.0863962       14.7484913       1.1270093917846680     
  0.259275764       3.58195519       18.6324997       3.22700000       11.6314821       12.6221247       1.0851690769195557     
  0.258352220       3.57307506       18.6324997       3.21900010       11.6657047       12.6721096       1.0862703323364258     
  0.257430702       3.56419492       18.6324997       3.21099997       11.6999578       12.7220726       1.0873605012893677     
  0.256511211       3.55531526       18.6324997       3.20300007       11.7342396       12.7724276       1.0884751081466675     
  0.255593657       3.54643488       18.6324997       3.19499993       11.7685537       12.8230085       1.0895993709564209     
  0.254678160       3.53755522       18.6324997       3.18700004       11.8028984       12.8733549       1.0906944274902344     
  0.253764570       3.52867508       18.6324997       3.17899990       11.8372755       12.9242239       1.0918241739273071     
  0.252853006       3.51979518       18.6324997       3.17100000       11.8716850       12.9748116       1.0929207801818848     
  0.251943409       3.51091552       18.6324997       3.16300011       11.9061279       13.0263853       1.0940908193588257     
  0.251035720       3.50203538       18.6324997       3.15499997       11.9406071       13.0778875       1.0952447652816772     
  0.250129998       3.49315524       18.6324997       3.14700007       11.9751205       13.1320982       1.0966150760650635     
  0.249226227       3.48427534       18.6324997       3.13899994       12.0096703       13.1809702       1.0975297689437866     
  0.248324409       3.47539544       18.6324997       3.13100004       12.0442581       13.2324266       1.0986502170562744     
  0.247424528       3.46651554       18.6324997       3.12299991       12.0788813       13.2843895       1.0998029708862305     
  0.246526524       3.45763540       18.6324997       3.11500001       12.1135454       13.3366899       1.1009732484817505     
  0.245630518       3.44875574       18.6324997       3.10700011       12.1482449       13.3910913       1.1023067235946655     
  0.244736359       3.43987560       18.6324997       3.09899998       12.1829891       13.4434137       1.1034576892852783     
  0.243844137       3.43099570       18.6324997       3.09100008       12.2177715       13.4959183       1.1046137809753418     
  0.242953807       3.42211556       18.6324997       3.08299994       12.2525969       13.5487032       1.1057821512222290     
  0.242065385       3.41323590       18.6324997       3.07500005       12.2874641       13.6016903       1.1069567203521729     
  0.241178811       3.40435553       18.6324997       3.06699991       12.3223753       13.6562996       1.1082521677017212     
  0.240294173       3.39547586       18.6324997       3.05900002       12.3573303       13.7067032       1.1091961860656738     
  0.239411429       3.38659620       18.6324997       3.05100012       12.3923292       13.7616682       1.1104989051818848     
  0.238530472       3.37771559       18.6324997       3.04299998       12.4273758       13.8150349       1.1116614341735840     
  0.237651438       3.36883593       18.6324997       3.03500009       12.4624691       13.8689260       1.1128554344177246     
  0.236774251       3.35995579       18.6324997       3.02699995       12.4976110       13.9229650       1.1140501499176025     
  0.235898942       3.35107613       18.6324997       3.01900005       12.5327997       13.9773264       1.1152596473693848     
  0.235025436       3.34219599       18.6324997       3.01099992       12.5680408       14.0320377       1.1164857149124146     
  0.234153822       3.33331609       18.6324997       3.00300002       12.6033306       14.0876646       1.1177731752395630     
  0.233283997       3.32443595       18.6324997       2.99499989       12.6386738       14.1421909       1.1189615726470947     
  0.232416049       3.31555629       18.6324997       2.98699999       12.6740665       14.1972036       1.1201775074005127     
  0.231549904       3.30667639       18.6324997       2.97900009       12.7095137       14.2534113       1.1214756965637207     
  0.230685547       3.29779601       18.6324997       2.97099996       12.7450171       14.3089981       1.1227130889892578     
  0.229823053       3.28891611       18.6324997       2.96300006       12.7805748       14.3653135       1.1239959001541138     
  0.228962347       3.28003621       18.6324997       2.95499992       12.8161888       14.4216385       1.1252672672271729     
  0.261487156       3.61250615       18.7124996       3.22700000       11.3763847       12.3269281       1.0835540294647217     
  0.260555774       3.60355043       18.7124996       3.21900010       11.4103394       12.3760929       1.0846384763717651     
  0.259626389       3.59459448       18.7124996       3.21099997       11.4443235       12.4251966       1.0857082605361938     
  0.258699059       3.58563924       18.7124996       3.20300007       11.4783373       12.4748840       1.0868197679519653     
  0.257773668       3.57668281       18.7124996       3.19499993       11.5123806       12.5248852       1.0879491567611694     
  0.256850362       3.56772757       18.7124996       3.18700004       11.5464563       12.5749369       1.0890733003616333     
  0.255928993       3.55877161       18.7124996       3.17899990       11.5805626       12.6248150       1.0901728868484497     
  0.255009621       3.54981589       18.7124996       3.17100000       11.6147022       12.6751347       1.0913008451461792     
  0.254092246       3.54086041       18.7124996       3.16300011       11.6488752       12.7253952       1.0924140214920044     
  0.253176838       3.53190470       18.7124996       3.15499997       11.6830826       12.7760811       1.0935539007186890     
  0.252263427       3.52294898       18.7124996       3.14700007       11.7173243       12.8271513       1.0947167873382568     
  0.251351923       3.51399302       18.7124996       3.13899994       11.7516012       12.8816814       1.0961639881134033     
  0.250442415       3.50503778       18.7124996       3.13100004       11.7859154       12.9318304       1.0972274541854858     
  0.249534830       3.49608183       18.7124996       3.12299991       11.8202667       12.9803982       1.0981476306915283     
  0.248629183       3.48712611       18.7124996       3.11500001       11.8546553       13.0318785       1.0993046760559082     
  0.247725531       3.47817063       18.7124996       3.10700011       11.8890810       13.0836678       1.1004776954650879     
  0.246823743       3.46921492       18.7124996       3.09899998       11.9235487       13.1374168       1.1018042564392090     
  0.245923892       3.46025896       18.7124996       3.09100008       11.9580555       13.1892166       1.1029566526412964     
  0.245025977       3.45130324       18.7124996       3.08299994       11.9926052       13.2411480       1.1041094064712524     
  0.244129986       3.44234776       18.7124996       3.07500005       12.0271940       13.2934523       1.1052829027175903     
  0.243235841       3.43339157       18.7124996       3.06699991       12.0618277       13.3459492       1.1064616441726685     
  0.242343679       3.42443633       18.7124996       3.05900002       12.0965042       13.3996124       1.1077259778976440     
  0.241453379       3.41548085       18.7124996       3.05100012       12.1312256       13.4535074       1.1089981794357300     
  0.240564927       3.40652466       18.7124996       3.04299998       12.1659927       13.5041304       1.1099900007247925     
  0.239678398       3.39756918       18.7124996       3.03500009       12.2008047       13.5578279       1.1112240552902222     
  0.238793731       3.38861346       18.7124996       3.02699995       12.2356634       13.6107903       1.1123868227005005     
  0.237910926       3.37965775       18.7124996       3.01900005       12.2705717       13.6640301       1.1135610342025757     
  0.237029985       3.37070203       18.7124996       3.01099992       12.3055296       13.7178421       1.1147705316543579     
  0.236150950       3.36174631       18.7124996       3.00300002       12.3405352       13.7719498       1.1159929037094116     
  0.235273704       3.35279036       18.7124996       2.99499989       12.3755922       13.8266706       1.1172533035278320     
  0.234398350       3.34383512       18.7124996       2.98699999       12.4107008       13.8811474       1.1184821128845215     
  0.233524814       3.33487940       18.7124996       2.97900009       12.4458609       13.9358139       1.1197147369384766     
  0.232653096       3.32592344       18.7124996       2.97099996       12.4810753       13.9911709       1.1209908723831177     
  0.231783241       3.31696773       18.7124996       2.96300006       12.5163450       14.0465555       1.1222569942474365     
  0.230915174       3.30801201       18.7124996       2.95499992       12.5516710       14.1023169       1.1235409975051880     
  0.263707638       3.64318275       18.7924995       3.22700000       11.1267948       12.0376930       1.0818653106689453     
  0.262768328       3.63415074       18.7924995       3.21900010       11.1604824       12.0869970       1.0830174684524536     
  0.261831075       3.62511897       18.7924995       3.21099997       11.1941996       12.1357021       1.0841063261032104     
  0.260895878       3.61608744       18.7924995       3.20300007       11.2279453       12.1843472       1.0851805210113525     
  0.259962618       3.60705519       18.7924995       3.19499993       11.2617207       12.2334909       1.0862896442413330     
  0.259031475       3.59802389       18.7924995       3.18700004       11.2955265       12.2826643       1.0873919725418091     
  0.258102268       3.58899188       18.7924995       3.17899990       11.3293648       12.3322039       1.0885168313980103     
  0.257175118       3.57996011       18.7924995       3.17100000       11.3632355       12.3819952       1.0896539688110352     
  0.256249934       3.57092857       18.7924995       3.16300011       11.3971367       12.4315329       1.0907592773437500     
  0.255326748       3.56189680       18.7924995       3.15499997       11.4310741       12.4815493       1.0918964147567749     
  0.254405558       3.55286479       18.7924995       3.14700007       11.4650450       12.5313263       1.0930027961730957     
  0.253486335       3.54383302       18.7924995       3.13899994       11.4990511       12.5820656       1.0941829681396484     
  0.252569109       3.53480148       18.7924995       3.13100004       11.5330925       12.6327524       1.0953482389450073     
  0.251653820       3.52576971       18.7924995       3.12299991       11.5671721       12.6860504       1.0967288017272949     
  0.250740498       3.51673794       18.7924995       3.11500001       11.6012859       12.7341595       1.0976506471633911     
  0.249829158       3.50770640       18.7924995       3.10700011       11.6354408       12.7848263       1.0987831354141235     
  0.248919711       3.49867463       18.7924995       3.09899998       11.6696348       12.8359480       1.0999442338943481     
  0.248012215       3.48964262       18.7924995       3.09100008       11.7038660       12.8873987       1.1011232137680054     
  0.247106671       3.48061085       18.7924995       3.08299994       11.7381401       12.9408970       1.1024657487869263     
  0.246203065       3.47157931       18.7924995       3.07500005       11.7724552       12.9924011       1.1036270856857300     
  0.245301351       3.46254706       18.7924995       3.06699991       11.8068123       13.0440540       1.1047904491424561     
  0.244401589       3.45351577       18.7924995       3.05900002       11.8412104       13.0960293       1.1059705018997192     
  0.243503734       3.44448423       18.7924995       3.05100012       11.8756542       13.1481915       1.1071550846099854     
  0.242607743       3.43545198       18.7924995       3.04299998       11.9101429       13.2020693       1.1084728240966797     
  0.241713673       3.42642045       18.7924995       3.03500009       11.9446764       13.2516174       1.1094162464141846     
  0.240821496       3.41738868       18.7924995       3.02699995       11.9792557       13.3057499       1.1107325553894043     
  0.239931241       3.40835714       18.7924995       3.01900005       12.0138826       13.3582716       1.1119029521942139     
  0.239042804       3.39932513       18.7924995       3.01099992       12.0485582       13.4112453       1.1130995750427246     
  0.238156289       3.39029360       18.7924995       3.00300002       12.0832815       13.4645023       1.1143084764480591     
  0.237271592       3.38126159       18.7924995       2.99499989       12.1180573       13.5180511       1.1155295372009277     
  0.236388803       3.37223005       18.7924995       2.98699999       12.1528816       13.5720119       1.1167731285095215     
  0.235507846       3.36319828       18.7924995       2.97900009       12.1877565       13.6265202       1.1180498600006104     
  0.234628722       3.35416627       18.7924995       2.97099996       12.2226877       13.6804533       1.1192672252655029     
  0.233751491       3.34513474       18.7924995       2.96300006       12.2576704       13.7346201       1.1204918622970581     
  0.232876033       3.33610272       18.7924995       2.95499992       12.2927074       13.7900457       1.1218070983886719     
  0.265937239       3.67398500       18.8724995       3.22700000       10.8825855       11.7558918       1.0802479982376099     
  0.264989972       3.66487670       18.8724995       3.21900010       10.9160051       11.8039055       1.0813393592834473     
  0.264044791       3.65576839       18.8724995       3.21099997       10.9494553       11.8521338       1.0824404954910278     
  0.263101667       3.64666057       18.8724995       3.20300007       10.9829330       11.9008770       1.0835791826248169     
  0.262160540       3.63755202       18.8724995       3.19499993       11.0164413       11.9492207       1.0846716165542603     
  0.261221528       3.62844419       18.8724995       3.18700004       11.0499792       11.9974518       1.0857442617416382     
  0.260284483       3.61933613       18.8724995       3.17899990       11.0835505       12.0463104       1.0868638753890991     
  0.259349465       3.61022782       18.8724995       3.17100000       11.1171503       12.0951500       1.0879721641540527     
  0.258416474       3.60112000       18.8724995       3.16300011       11.1507854       12.1444168       1.0891085863113403     
  0.257485479       3.59201169       18.8724995       3.15499997       11.1844530       12.1938133       1.0902466773986816     
  0.256556511       3.58290362       18.8724995       3.14700007       11.2181530       12.2430258       1.0913584232330322     
  0.255629510       3.57379532       18.8724995       3.13899994       11.2518892       12.2927742       1.0925076007843018     
  0.254704505       3.56468749       18.8724995       3.13100004       11.2856607       12.3427067       1.0936627388000488     
  0.253781497       3.55557942       18.8724995       3.12299991       11.3194685       12.3929825       1.0948377847671509     
  0.252860427       3.54647112       18.8724995       3.11500001       11.3533125       12.4466228       1.0962988138198853     
  0.251941383       3.53736329       18.8724995       3.10700011       11.3871937       12.4958582       1.0973606109619141     
  0.251024276       3.52825499       18.8724995       3.09899998       11.4211140       12.5440073       1.0983172655105591     
  0.250109136       3.51914692       18.8724995       3.09100008       11.4550734       12.5944538       1.0994651317596436     
  0.249195918       3.51003861       18.8724995       3.08299994       11.4890738       12.6454010       1.1006457805633545     
  0.248284668       3.50093079       18.8724995       3.07500005       11.5231133       12.6959877       1.1017844676971436     
  0.247375324       3.49182224       18.8724995       3.06699991       11.5571957       12.7492676       1.1031454801559448     
  0.246467948       3.48271441       18.8724995       3.05900002       11.5913200       12.8004045       1.1043094396591187     
  0.245562509       3.47360659       18.8724995       3.05100012       11.6254864       12.8518715       1.1054910421371460     
  0.244658947       3.46449804       18.8724995       3.04299998       11.6596985       12.9035835       1.1066824197769165     
  0.243757322       3.45539021       18.8724995       3.03500009       11.6939545       12.9565020       1.1079658269882202     
  0.242857590       3.44628191       18.8724995       3.02699995       11.7282562       13.0096684       1.1092585325241089     
  0.241959780       3.43717384       18.8724995       3.01900005       11.7626028       13.0576639       1.1100999116897583     
  0.241063848       3.42806578       18.8724995       3.01099992       11.7969990       13.1122284       1.1114884614944458     
  0.240169838       3.41895771       18.8724995       3.00300002       11.8314438       13.1642733       1.1126514673233032     
  0.239277646       3.40984917       18.8724995       2.99499989       11.8659372       13.2167492       1.1138395071029663     
  0.238387391       3.40074134       18.8724995       2.98699999       11.9004793       13.2697811       1.1150627136230469     
  0.237499014       3.39163351       18.8724995       2.97900009       11.9350719       13.3230839       1.1162968873977661     
  0.236612439       3.38252497       18.8724995       2.97099996       11.9697180       13.3770199       1.1175718307495117     
  0.235727802       3.37341690       18.8724995       2.96300006       12.0044165       13.4305143       1.1187977790832520     
  0.234844983       3.36430883       18.8724995       2.95499992       12.0391684       13.4845219       1.1200542449951172     
  0.268175960       3.70491338       18.9524994       3.22700000       10.6436272       11.4808416       1.0786586999893188     
  0.267220736       3.69572854       18.9524994       3.21900010       10.6767807       11.5280027       1.0797264575958252     
  0.266267598       3.68654370       18.9524994       3.21099997       10.7099638       11.5755491       1.0808205604553223     
  0.265316516       3.67735910       18.9524994       3.20300007       10.7431774       11.6230392       1.0818996429443359     
  0.264367461       3.66817379       18.9524994       3.19499993       10.7764196       11.6709623       1.0830092430114746     
  0.263420552       3.65898943       18.9524994       3.18700004       10.8096905       11.7194071       1.0841574668884277     
  0.262475610       3.64980459       18.9524994       3.17899990       10.8429928       11.7672033       1.0852357149124146     
