 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.1550  19.6950   0.2802   3.9088  0.89332E+01  0.89331E+01  0.89676E-04  0.95916E+01  0.32599E-02  0.10917E+00  0.94792E+01  0.10004E+01
   10.5890   3.1470  19.6950   0.2792   3.8989  0.89641E+01  0.89640E+01  0.91743E-04  0.96352E+01  0.33500E-02  0.11085E+00  0.95210E+01  0.10004E+01
   10.5890   3.1390  19.6950   0.2782   3.8890  0.89952E+01  0.89951E+01  0.93818E-04  0.96781E+01  0.34424E-02  0.11255E+00  0.95621E+01  0.10004E+01
   10.5890   3.1310  19.6950   0.2772   3.8790  0.90262E+01  0.90261E+01  0.95899E-04  0.97223E+01  0.35372E-02  0.11428E+00  0.96045E+01  0.10004E+01
   10.5890   3.1230  19.6950   0.2762   3.8691  0.90573E+01  0.90572E+01  0.97988E-04  0.97658E+01  0.36344E-02  0.11604E+00  0.96461E+01  0.10004E+01
   10.5890   3.1150  19.6950   0.2752   3.8592  0.90884E+01  0.90883E+01  0.10008E-03  0.98094E+01  0.37342E-02  0.11782E+00  0.96878E+01  0.10004E+01
   10.5890   3.1070  19.6950   0.2742   3.8493  0.91196E+01  0.91195E+01  0.10219E-03  0.98531E+01  0.38365E-02  0.11962E+00  0.97297E+01  0.10004E+01
   10.5890   3.0990  19.6950   0.2732   3.8394  0.91508E+01  0.91507E+01  0.10429E-03  0.98972E+01  0.39414E-02  0.12148E+00  0.97718E+01  0.10004E+01
   10.5890   3.0910  19.6950   0.2722   3.8295  0.91820E+01  0.91819E+01  0.10641E-03  0.99413E+01  0.40490E-02  0.12335E+00  0.98139E+01  0.10004E+01
   10.5890   3.0830  19.6950   0.2712   3.8196  0.92132E+01  0.92131E+01  0.10853E-03  0.99858E+01  0.41594E-02  0.12525E+00  0.98564E+01  0.10004E+01
   10.5890   3.0750  19.6950   0.2702   3.8097  0.92445E+01  0.92444E+01  0.11066E-03  0.10031E+02  0.42725E-02  0.12719E+00  0.98992E+01  0.10004E+01
   10.5890   3.0670  19.6950   0.2692   3.7997  0.92759E+01  0.92758E+01  0.11279E-03  0.10075E+02  0.43886E-02  0.12915E+00  0.99414E+01  0.10004E+01
   10.5890   3.0590  19.6950   0.2682   3.7898  0.93072E+01  0.93071E+01  0.11493E-03  0.10120E+02  0.45076E-02  0.13114E+00  0.99840E+01  0.10004E+01
   10.5890   3.0510  19.6950   0.2672   3.7799  0.93386E+01  0.93385E+01  0.11708E-03  0.10165E+02  0.46297E-02  0.13317E+00  0.10027E+02  0.10004E+01
   10.5890   3.0430  19.6950   0.2662   3.7700  0.93701E+01  0.93700E+01  0.11923E-03  0.10210E+02  0.47548E-02  0.13522E+00  0.10070E+02  0.10004E+01
   10.5890   3.0350  19.6950   0.2653   3.7601  0.94016E+01  0.94015E+01  0.12139E-03  0.10256E+02  0.48831E-02  0.13731E+00  0.10114E+02  0.10004E+01
   10.5890   3.0270  19.6950   0.2643   3.7502  0.94331E+01  0.94330E+01  0.12355E-03  0.10301E+02  0.50147E-02  0.13943E+00  0.10157E+02  0.10004E+01
   10.5890   3.0190  19.6950   0.2633   3.7403  0.94647E+01  0.94646E+01  0.12572E-03  0.10347E+02  0.51496E-02  0.14160E+00  0.10200E+02  0.10004E+01
   10.5890   3.0110  19.6950   0.2623   3.7304  0.94963E+01  0.94962E+01  0.12789E-03  0.10393E+02  0.52879E-02  0.14379E+00  0.10244E+02  0.10004E+01
   10.5890   3.0030  19.6950   0.2613   3.7205  0.95280E+01  0.95278E+01  0.13007E-03  0.10439E+02  0.54297E-02  0.14601E+00  0.10288E+02  0.10004E+01
   10.5890   2.9950  19.6950   0.2604   3.7105  0.95596E+01  0.95595E+01  0.13225E-03  0.10488E+02  0.55751E-02  0.14827E+00  0.10334E+02  0.10004E+01
   10.5890   2.9870  19.6950   0.2594   3.7006  0.95914E+01  0.95913E+01  0.13444E-03  0.10534E+02  0.57242E-02  0.15056E+00  0.10378E+02  0.10004E+01
   10.5890   2.9790  19.6950   0.2584   3.6907  0.96232E+01  0.96230E+01  0.13663E-03  0.10578E+02  0.58768E-02  0.15289E+00  0.10420E+02  0.10004E+01
   10.5890   2.9710  19.6950   0.2575   3.6808  0.96550E+01  0.96549E+01  0.13883E-03  0.10625E+02  0.60335E-02  0.15526E+00  0.10464E+02  0.10004E+01
   10.5890   2.9630  19.6950   0.2565   3.6709  0.96869E+01  0.96867E+01  0.14103E-03  0.10672E+02  0.61940E-02  0.15766E+00  0.10508E+02  0.10004E+01
   10.5890   2.9550  19.6950   0.2556   3.6610  0.97188E+01  0.97187E+01  0.14324E-03  0.10719E+02  0.63586E-02  0.16011E+00  0.10553E+02  0.10004E+01
   10.5890   3.2270  19.7750   0.2917   4.0302  0.84641E+01  0.84641E+01  0.65538E-04  0.89931E+01  0.23802E-02  0.91702E-01  0.88990E+01  0.10004E+01
   10.5890   3.2190  19.7750   0.2907   4.0202  0.84946E+01  0.84945E+01  0.67477E-04  0.90342E+01  0.24477E-02  0.93112E-01  0.89386E+01  0.10004E+01
   10.5890   3.2110  19.7750   0.2896   4.0102  0.85251E+01  0.85250E+01  0.69426E-04  0.90755E+01  0.25169E-02  0.94544E-01  0.89784E+01  0.10004E+01
   10.5890   3.2030  19.7750   0.2886   4.0002  0.85556E+01  0.85555E+01  0.71384E-04  0.91171E+01  0.25879E-02  0.96000E-01  0.90185E+01  0.10004E+01
   10.5890   3.1950  19.7750   0.2876   3.9902  0.85862E+01  0.85861E+01  0.73350E-04  0.91589E+01  0.26608E-02  0.97479E-01  0.90587E+01  0.10004E+01
   10.5890   3.1870  19.7750   0.2865   3.9802  0.86167E+01  0.86167E+01  0.75324E-04  0.92008E+01  0.27356E-02  0.99126E-01  0.90989E+01  0.10004E+01
   10.5890   3.1790  19.7750   0.2855   3.9702  0.86473E+01  0.86473E+01  0.77307E-04  0.92428E+01  0.28124E-02  0.10066E+00  0.91393E+01  0.10004E+01
   10.5890   3.1710  19.7750   0.2845   3.9603  0.86780E+01  0.86779E+01  0.79299E-04  0.92852E+01  0.28911E-02  0.10205E+00  0.91802E+01  0.10004E+01
   10.5890   3.1630  19.7750   0.2835   3.9503  0.87086E+01  0.87086E+01  0.81298E-04  0.93273E+01  0.29720E-02  0.10363E+00  0.92207E+01  0.10004E+01
   10.5890   3.1550  19.7750   0.2825   3.9403  0.87393E+01  0.87393E+01  0.83305E-04  0.93696E+01  0.30549E-02  0.10523E+00  0.92613E+01  0.10004E+01
   10.5890   3.1470  19.7750   0.2814   3.9303  0.87701E+01  0.87700E+01  0.85320E-04  0.94126E+01  0.31400E-02  0.10685E+00  0.93026E+01  0.10004E+01
   10.5890   3.1390  19.7750   0.2804   3.9203  0.88008E+01  0.88007E+01  0.87343E-04  0.94558E+01  0.32274E-02  0.10850E+00  0.93440E+01  0.10004E+01
   10.5890   3.1310  19.7750   0.2794   3.9103  0.88316E+01  0.88315E+01  0.89373E-04  0.94983E+01  0.33170E-02  0.11018E+00  0.93848E+01  0.10004E+01
   10.5890   3.1230  19.7750   0.2784   3.9003  0.88624E+01  0.88623E+01  0.91410E-04  0.95411E+01  0.34089E-02  0.11191E+00  0.94258E+01  0.10004E+01
   10.5890   3.1150  19.7750   0.2774   3.8903  0.88933E+01  0.88932E+01  0.93455E-04  0.95850E+01  0.35032E-02  0.11361E+00  0.94679E+01  0.10004E+01
   10.5890   3.1070  19.7750   0.2764   3.8803  0.89242E+01  0.89241E+01  0.95506E-04  0.96282E+01  0.35999E-02  0.11537E+00  0.95093E+01  0.10004E+01
   10.5890   3.0990  19.7750   0.2754   3.8703  0.89551E+01  0.89550E+01  0.97565E-04  0.96716E+01  0.36992E-02  0.11716E+00  0.95507E+01  0.10004E+01
   10.5890   3.0910  19.7750   0.2744   3.8603  0.89861E+01  0.89860E+01  0.99630E-04  0.97151E+01  0.38010E-02  0.11897E+00  0.95923E+01  0.10004E+01
   10.5890   3.0830  19.7750   0.2734   3.8504  0.90171E+01  0.90170E+01  0.10170E-03  0.97589E+01  0.39054E-02  0.12081E+00  0.96342E+01  0.10004E+01
   10.5890   3.0750  19.7750   0.2724   3.8404  0.90481E+01  0.90480E+01  0.10378E-03  0.98029E+01  0.40125E-02  0.12269E+00  0.96762E+01  0.10004E+01
   10.5890   3.0670  19.7750   0.2714   3.8304  0.90792E+01  0.90791E+01  0.10587E-03  0.98470E+01  0.41224E-02  0.12459E+00  0.97182E+01  0.10004E+01
   10.5890   3.0590  19.7750   0.2704   3.8204  0.91103E+01  0.91102E+01  0.10796E-03  0.98913E+01  0.42351E-02  0.12653E+00  0.97605E+01  0.10004E+01
   10.5890   3.0510  19.7750   0.2694   3.8104  0.91415E+01  0.91413E+01  0.11006E-03  0.99358E+01  0.43506E-02  0.12849E+00  0.98029E+01  0.10004E+01
   10.5890   3.0430  19.7750   0.2684   3.8004  0.91726E+01  0.91725E+01  0.11216E-03  0.99802E+01  0.44692E-02  0.13049E+00  0.98453E+01  0.10004E+01
   10.5890   3.0350  19.7750   0.2674   3.7904  0.92039E+01  0.92038E+01  0.11427E-03  0.10025E+02  0.45907E-02  0.13251E+00  0.98878E+01  0.10004E+01
   10.5890   3.0270  19.7750   0.2664   3.7804  0.92351E+01  0.92350E+01  0.11639E-03  0.10070E+02  0.47154E-02  0.13457E+00  0.99307E+01  0.10004E+01
   10.5890   3.0190  19.7750   0.2654   3.7704  0.92664E+01  0.92663E+01  0.11851E-03  0.10115E+02  0.48432E-02  0.13666E+00  0.99738E+01  0.10004E+01
   10.5890   3.0110  19.7750   0.2644   3.7604  0.92978E+01  0.92977E+01  0.12063E-03  0.10160E+02  0.49743E-02  0.13878E+00  0.10017E+02  0.10004E+01
   10.5890   3.0030  19.7750   0.2635   3.7504  0.93292E+01  0.93291E+01  0.12276E-03  0.10206E+02  0.51087E-02  0.14095E+00  0.10060E+02  0.10004E+01
   10.5890   2.9950  19.7750   0.2625   3.7405  0.93606E+01  0.93605E+01  0.12490E-03  0.10252E+02  0.52465E-02  0.14314E+00  0.10103E+02  0.10004E+01
   10.5890   2.9870  19.7750   0.2615   3.7305  0.93921E+01  0.93920E+01  0.12705E-03  0.10298E+02  0.53879E-02  0.14537E+00  0.10147E+02  0.10004E+01
   10.5890   2.9790  19.7750   0.2605   3.7205  0.94236E+01  0.94235E+01  0.12919E-03  0.10346E+02  0.55328E-02  0.14763E+00  0.10193E+02  0.10004E+01
   10.5890   2.9710  19.7750   0.2596   3.7105  0.94552E+01  0.94551E+01  0.13135E-03  0.10390E+02  0.56813E-02  0.14993E+00  0.10235E+02  0.10004E+01
   10.5890   2.9630  19.7750   0.2586   3.7005  0.94868E+01  0.94867E+01  0.13351E-03  0.10436E+02  0.58337E-02  0.15226E+00  0.10278E+02  0.10004E+01
   10.5890   2.9550  19.7750   0.2576   3.6905  0.95185E+01  0.95183E+01  0.13567E-03  0.10483E+02  0.59898E-02  0.15463E+00  0.10322E+02  0.10004E+01
   10.5890   3.2270  19.8550   0.2941   4.0625  0.82767E+01  0.82766E+01  0.59931E-04  0.87807E+01  0.22256E-02  0.88329E-01  0.86902E+01  0.10004E+01
   10.5890   3.2190  19.8550   0.2930   4.0525  0.83069E+01  0.83068E+01  0.61815E-04  0.88221E+01  0.22891E-02  0.89694E-01  0.87301E+01  0.10004E+01
   10.5890   3.2110  19.8550   0.2920   4.0424  0.83371E+01  0.83371E+01  0.63709E-04  0.88631E+01  0.23544E-02  0.91081E-01  0.87696E+01  0.10004E+01
   10.5890   3.2030  19.8550   0.2909   4.0323  0.83674E+01  0.83673E+01  0.65611E-04  0.89036E+01  0.24214E-02  0.92490E-01  0.88087E+01  0.10004E+01
   10.5890   3.1950  19.8550   0.2899   4.0223  0.83977E+01  0.83976E+01  0.67523E-04  0.89450E+01  0.24901E-02  0.93921E-01  0.88486E+01  0.10004E+01
   10.5890   3.1870  19.8550   0.2888   4.0122  0.84280E+01  0.84279E+01  0.69444E-04  0.89866E+01  0.25607E-02  0.95376E-01  0.88886E+01  0.10004E+01
   10.5890   3.1790  19.8550   0.2878   4.0021  0.84583E+01  0.84583E+01  0.71373E-04  0.90277E+01  0.26332E-02  0.96855E-01  0.89282E+01  0.10004E+01
   10.5890   3.1710  19.8550   0.2868   3.9920  0.84887E+01  0.84886E+01  0.73311E-04  0.90694E+01  0.27076E-02  0.98506E-01  0.89681E+01  0.10004E+01
   10.5890   3.1630  19.8550   0.2857   3.9820  0.85191E+01  0.85190E+01  0.75257E-04  0.91114E+01  0.27839E-02  0.10004E+00  0.90086E+01  0.10004E+01
   10.5890   3.1550  19.8550   0.2847   3.9719  0.85496E+01  0.85495E+01  0.77212E-04  0.91531E+01  0.28622E-02  0.10143E+00  0.90488E+01  0.10004E+01
   10.5890   3.1470  19.8550   0.2837   3.9618  0.85800E+01  0.85800E+01  0.79175E-04  0.91950E+01  0.29426E-02  0.10300E+00  0.90891E+01  0.10004E+01
   10.5890   3.1390  19.8550   0.2827   3.9518  0.86105E+01  0.86105E+01  0.81145E-04  0.92375E+01  0.30251E-02  0.10460E+00  0.91298E+01  0.10004E+01
   10.5890   3.1310  19.8550   0.2816   3.9417  0.86411E+01  0.86410E+01  0.83124E-04  0.92798E+01  0.31098E-02  0.10623E+00  0.91704E+01  0.10004E+01
   10.5890   3.1230  19.8550   0.2806   3.9316  0.86716E+01  0.86716E+01  0.85111E-04  0.93227E+01  0.31966E-02  0.10788E+00  0.92116E+01  0.10004E+01
   10.5890   3.1150  19.8550   0.2796   3.9215  0.87022E+01  0.87022E+01  0.87105E-04  0.93649E+01  0.32858E-02  0.10955E+00  0.92521E+01  0.10004E+01
   10.5890   3.1070  19.8550   0.2786   3.9115  0.87329E+01  0.87328E+01  0.89106E-04  0.94084E+01  0.33773E-02  0.11126E+00  0.92938E+01  0.10004E+01
   10.5890   3.0990  19.8550   0.2776   3.9014  0.87635E+01  0.87635E+01  0.91114E-04  0.94512E+01  0.34711E-02  0.11299E+00  0.93347E+01  0.10004E+01
   10.5890   3.0910  19.8550   0.2766   3.8913  0.87943E+01  0.87942E+01  0.93131E-04  0.94941E+01  0.35674E-02  0.11475E+00  0.93758E+01  0.10004E+01
   10.5890   3.0830  19.8550   0.2756   3.8813  0.88250E+01  0.88249E+01  0.95153E-04  0.95370E+01  0.36662E-02  0.11635E+00  0.94170E+01  0.10004E+01
   10.5890   3.0750  19.8550   0.2745   3.8712  0.88558E+01  0.88557E+01  0.97183E-04  0.95806E+01  0.37675E-02  0.11835E+00  0.94585E+01  0.10004E+01
   10.5890   3.0670  19.8550   0.2735   3.8611  0.88866E+01  0.88865E+01  0.99220E-04  0.96239E+01  0.38715E-02  0.12019E+00  0.94999E+01  0.10004E+01
   10.5890   3.0590  19.8550   0.2725   3.8510  0.89174E+01  0.89173E+01  0.10126E-03  0.96678E+01  0.39782E-02  0.12207E+00  0.95417E+01  0.10004E+01
   10.5890   3.0510  19.8550   0.2715   3.8410  0.89483E+01  0.89482E+01  0.10331E-03  0.97119E+01  0.40876E-02  0.12398E+00  0.95839E+01  0.10004E+01
   10.5890   3.0430  19.8550   0.2705   3.8309  0.89793E+01  0.89791E+01  0.10537E-03  0.97555E+01  0.41998E-02  0.12591E+00  0.96254E+01  0.10004E+01
   10.5890   3.0350  19.8550   0.2695   3.8208  0.90102E+01  0.90101E+01  0.10743E-03  0.97995E+01  0.43149E-02  0.12788E+00  0.96673E+01  0.10004E+01
   10.5890   3.0270  19.8550   0.2685   3.8108  0.90412E+01  0.90411E+01  0.10950E-03  0.98440E+01  0.44330E-02  0.12987E+00  0.97097E+01  0.10004E+01
   10.5890   3.0190  19.8550   0.2675   3.8007  0.90723E+01  0.90722E+01  0.11158E-03  0.98886E+01  0.45541E-02  0.13190E+00  0.97522E+01  0.10004E+01
   10.5890   3.0110  19.8550   0.2666   3.7906  0.91034E+01  0.91033E+01  0.11366E-03  0.99336E+01  0.46783E-02  0.13396E+00  0.97949E+01  0.10004E+01
   10.5890   3.0030  19.8550   0.2656   3.7805  0.91345E+01  0.91344E+01  0.11574E-03  0.99783E+01  0.48057E-02  0.13606E+00  0.98374E+01  0.10004E+01
   10.5890   2.9950  19.8550   0.2646   3.7705  0.91657E+01  0.91656E+01  0.11783E-03  0.10023E+02  0.49364E-02  0.13819E+00  0.98803E+01  0.10004E+01
   10.5890   2.9870  19.8550   0.2636   3.7604  0.91969E+01  0.91968E+01  0.11993E-03  0.10069E+02  0.50704E-02  0.14036E+00  0.99232E+01  0.10004E+01
   10.5890   2.9790  19.8550   0.2626   3.7503  0.92281E+01  0.92280E+01  0.12204E-03  0.10114E+02  0.52078E-02  0.14255E+00  0.99667E+01  0.10004E+01
   10.5890   2.9710  19.8550   0.2616   3.7403  0.92594E+01  0.92593E+01  0.12415E-03  0.10163E+02  0.53487E-02  0.14478E+00  0.10012E+02  0.10004E+01
   10.5890   2.9630  19.8550   0.2607   3.7302  0.92908E+01  0.92907E+01  0.12626E-03  0.10206E+02  0.54933E-02  0.14704E+00  0.10054E+02  0.10004E+01
   10.5890   2.9550  19.8550   0.2597   3.7201  0.93222E+01  0.93221E+01  0.12838E-03  0.10252E+02  0.56414E-02  0.14935E+00  0.10097E+02  0.10004E+01
   10.5890   3.2270  19.9350   0.2964   4.0950  0.80932E+01  0.80931E+01  0.54592E-04  0.85733E+01  0.20804E-02  0.85079E-01  0.84862E+01  0.10004E+01
   10.5890   3.2190  19.9350   0.2954   4.0849  0.81231E+01  0.81231E+01  0.56421E-04  0.86140E+01  0.21403E-02  0.86400E-01  0.85255E+01  0.10004E+01
   10.5890   3.2110  19.9350   0.2943   4.0747  0.81531E+01  0.81530E+01  0.58259E-04  0.86549E+01  0.22019E-02  0.87743E-01  0.85650E+01  0.10004E+01
   10.5890   3.2030  19.9350   0.2933   4.0646  0.81831E+01  0.81831E+01  0.60107E-04  0.86956E+01  0.22650E-02  0.89107E-01  0.86042E+01  0.10004E+01
   10.5890   3.1950  19.9350   0.2922   4.0544  0.82131E+01  0.82131E+01  0.61965E-04  0.87360E+01  0.23299E-02  0.90493E-01  0.86432E+01  0.10004E+01
   10.5890   3.1870  19.9350   0.2912   4.0443  0.82432E+01  0.82431E+01  0.63832E-04  0.87766E+01  0.23965E-02  0.91902E-01  0.86823E+01  0.10004E+01
   10.5890   3.1790  19.9350   0.2901   4.0341  0.82733E+01  0.82732E+01  0.65708E-04  0.88175E+01  0.24648E-02  0.93333E-01  0.87217E+01  0.10004E+01
   10.5890   3.1710  19.9350   0.2891   4.0240  0.83034E+01  0.83034E+01  0.67593E-04  0.88586E+01  0.25350E-02  0.94787E-01  0.87613E+01  0.10004E+01
   10.5890   3.1630  19.9350   0.2880   4.0138  0.83336E+01  0.83335E+01  0.69486E-04  0.88999E+01  0.26071E-02  0.96408E-01  0.88009E+01  0.10004E+01
   10.5890   3.1550  19.9350   0.2870   4.0036  0.83638E+01  0.83637E+01  0.71388E-04  0.89412E+01  0.26810E-02  0.97920E-01  0.88406E+01  0.10004E+01
   10.5890   3.1470  19.9350   0.2860   3.9935  0.83940E+01  0.83939E+01  0.73299E-04  0.89829E+01  0.27569E-02  0.99290E-01  0.88809E+01  0.10004E+01
   10.5890   3.1390  19.9350   0.2849   3.9833  0.84242E+01  0.84241E+01  0.75218E-04  0.90244E+01  0.28348E-02  0.10084E+00  0.89207E+01  0.10004E+01
   10.5890   3.1310  19.9350   0.2839   3.9732  0.84545E+01  0.84544E+01  0.77146E-04  0.90660E+01  0.29148E-02  0.10241E+00  0.89607E+01  0.10004E+01
   10.5890   3.1230  19.9350   0.2829   3.9630  0.84848E+01  0.84847E+01  0.79081E-04  0.91083E+01  0.29969E-02  0.10401E+00  0.90013E+01  0.10004E+01
   10.5890   3.1150  19.9350   0.2818   3.9529  0.85152E+01  0.85151E+01  0.81024E-04  0.91508E+01  0.30812E-02  0.10564E+00  0.90420E+01  0.10004E+01
   10.5890   3.1070  19.9350   0.2808   3.9427  0.85455E+01  0.85455E+01  0.82975E-04  0.91927E+01  0.31676E-02  0.10729E+00  0.90823E+01  0.10004E+01
   10.5890   3.0990  19.9350   0.2798   3.9326  0.85759E+01  0.85759E+01  0.84934E-04  0.92348E+01  0.32564E-02  0.10900E+00  0.91226E+01  0.10004E+01
   10.5890   3.0910  19.9350   0.2788   3.9224  0.86064E+01  0.86063E+01  0.86901E-04  0.92781E+01  0.33474E-02  0.11067E+00  0.91641E+01  0.10004E+01
   10.5890   3.0830  19.9350   0.2778   3.9123  0.86369E+01  0.86368E+01  0.88874E-04  0.93206E+01  0.34408E-02  0.11241E+00  0.92048E+01  0.10004E+01
   10.5890   3.0750  19.9350   0.2767   3.9021  0.86674E+01  0.86673E+01  0.90855E-04  0.93633E+01  0.35367E-02  0.11417E+00  0.92456E+01  0.10004E+01
   10.5890   3.0670  19.9350   0.2757   3.8920  0.86980E+01  0.86979E+01  0.92844E-04  0.94061E+01  0.36351E-02  0.11595E+00  0.92865E+01  0.10004E+01
   10.5890   3.0590  19.9350   0.2747   3.8818  0.87285E+01  0.87285E+01  0.94839E-04  0.94492E+01  0.37361E-02  0.11777E+00  0.93277E+01  0.10004E+01
   10.5890   3.0510  19.9350   0.2737   3.8717  0.87592E+01  0.87591E+01  0.96841E-04  0.94926E+01  0.38396E-02  0.11962E+00  0.93691E+01  0.10004E+01
   10.5890   3.0430  19.9350   0.2727   3.8615  0.87898E+01  0.87897E+01  0.98849E-04  0.95359E+01  0.39459E-02  0.12150E+00  0.94105E+01  0.10004E+01
   10.5890   3.0350  19.9350   0.2717   3.8514  0.88206E+01  0.88205E+01  0.10087E-03  0.95796E+01  0.40549E-02  0.12340E+00  0.94521E+01  0.10004E+01
   10.5890   3.0270  19.9350   0.2707   3.8412  0.88513E+01  0.88512E+01  0.10289E-03  0.96234E+01  0.41667E-02  0.12534E+00  0.94939E+01  0.10004E+01
   10.5890   3.0190  19.9350   0.2697   3.8311  0.88821E+01  0.88820E+01  0.10492E-03  0.96672E+01  0.42815E-02  0.12731E+00  0.95356E+01  0.10004E+01
   10.5890   3.0110  19.9350   0.2687   3.8209  0.89129E+01  0.89128E+01  0.10695E-03  0.97112E+01  0.43991E-02  0.12931E+00  0.95775E+01  0.10004E+01
   10.5890   3.0030  19.9350   0.2677   3.8108  0.89438E+01  0.89437E+01  0.10899E-03  0.97556E+01  0.45199E-02  0.13134E+00  0.96197E+01  0.10004E+01
   10.5890   2.9950  19.9350   0.2667   3.8006  0.89747E+01  0.89746E+01  0.11104E-03  0.98002E+01  0.46437E-02  0.13340E+00  0.96621E+01  0.10004E+01
   10.5890   2.9870  19.9350   0.2657   3.7905  0.90057E+01  0.90055E+01  0.11309E-03  0.98446E+01  0.47707E-02  0.13551E+00  0.97044E+01  0.10004E+01
   10.5890   2.9790  19.9350   0.2647   3.7803  0.90367E+01  0.90365E+01  0.11515E-03  0.98896E+01  0.49010E-02  0.13764E+00  0.97471E+01  0.10004E+01
   10.5890   2.9710  19.9350   0.2637   3.7702  0.90677E+01  0.90676E+01  0.11721E-03  0.99346E+01  0.50347E-02  0.13981E+00  0.97898E+01  0.10004E+01
   10.5890   2.9630  19.9350   0.2627   3.7600  0.90988E+01  0.90987E+01  0.11928E-03  0.99829E+01  0.51717E-02  0.14201E+00  0.98357E+01  0.10004E+01
   10.5890   2.9550  19.9350   0.2618   3.7499  0.91299E+01  0.91298E+01  0.12136E-03  0.10028E+02  0.53123E-02  0.14423E+00  0.98783E+01  0.10004E+01
   10.5890   3.2270  20.0150   0.2988   4.1276  0.79135E+01  0.79135E+01  0.49511E-04  0.83718E+01  0.19442E-02  0.81947E-01  0.82879E+01  0.10004E+01
   10.5890   3.2190  20.0150   0.2977   4.1174  0.79432E+01  0.79432E+01  0.51285E-04  0.84105E+01  0.20007E-02  0.83226E-01  0.83253E+01  0.10004E+01
   10.5890   3.2110  20.0150   0.2966   4.1071  0.79730E+01  0.79729E+01  0.53069E-04  0.84512E+01  0.20586E-02  0.84526E-01  0.83646E+01  0.10004E+01
   10.5890   3.2030  20.0150   0.2956   4.0969  0.80027E+01  0.80027E+01  0.54863E-04  0.84912E+01  0.21182E-02  0.85847E-01  0.84032E+01  0.10004E+01
   10.5890   3.1950  20.0150   0.2945   4.0867  0.80325E+01  0.80324E+01  0.56667E-04  0.85319E+01  0.21794E-02  0.87189E-01  0.84425E+01  0.10004E+01
   10.5890   3.1870  20.0150   0.2935   4.0764  0.80623E+01  0.80622E+01  0.58480E-04  0.85721E+01  0.22422E-02  0.88553E-01  0.84813E+01  0.10004E+01
   10.5890   3.1790  20.0150   0.2924   4.0662  0.80921E+01  0.80921E+01  0.60303E-04  0.86120E+01  0.23067E-02  0.89939E-01  0.85198E+01  0.10004E+01
   10.5890   3.1710  20.0150   0.2914   4.0560  0.81220E+01  0.81219E+01  0.62135E-04  0.86526E+01  0.23729E-02  0.91348E-01  0.85588E+01  0.10004E+01
   10.5890   3.1630  20.0150   0.2903   4.0458  0.81519E+01  0.81518E+01  0.63976E-04  0.86936E+01  0.24409E-02  0.92779E-01  0.85984E+01  0.10004E+01
   10.5890   3.1550  20.0150   0.2893   4.0355  0.81818E+01  0.81818E+01  0.65826E-04  0.87341E+01  0.25107E-02  0.94233E-01  0.86373E+01  0.10004E+01
   10.5890   3.1470  20.0150   0.2882   4.0253  0.82118E+01  0.82117E+01  0.67685E-04  0.87751E+01  0.25824E-02  0.95856E-01  0.86767E+01  0.10004E+01
   10.5890   3.1390  20.0150   0.2872   4.0151  0.82418E+01  0.82417E+01  0.69553E-04  0.88161E+01  0.26559E-02  0.97368E-01  0.87161E+01  0.10004E+01
   10.5890   3.1310  20.0150   0.2862   4.0048  0.82718E+01  0.82717E+01  0.71428E-04  0.88575E+01  0.27315E-02  0.98736E-01  0.87560E+01  0.10004E+01
   10.5890   3.1230  20.0150   0.2851   3.9946  0.83019E+01  0.83018E+01  0.73313E-04  0.88988E+01  0.28090E-02  0.10029E+00  0.87957E+01  0.10004E+01
   10.5890   3.1150  20.0150   0.2841   3.9844  0.83319E+01  0.83319E+01  0.75206E-04  0.89406E+01  0.28886E-02  0.10186E+00  0.88358E+01  0.10004E+01
   10.5890   3.1070  20.0150   0.2830   3.9741  0.83621E+01  0.83620E+01  0.77107E-04  0.89823E+01  0.29703E-02  0.10346E+00  0.88758E+01  0.10004E+01
   10.5890   3.0990  20.0150   0.2820   3.9639  0.83922E+01  0.83921E+01  0.79016E-04  0.90244E+01  0.30542E-02  0.10509E+00  0.89163E+01  0.10004E+01
   10.5890   3.0910  20.0150   0.2810   3.9537  0.84224E+01  0.84223E+01  0.80933E-04  0.90660E+01  0.31403E-02  0.10674E+00  0.89561E+01  0.10004E+01
   10.5890   3.0830  20.0150   0.2800   3.9434  0.84526E+01  0.84526E+01  0.82858E-04  0.91088E+01  0.32288E-02  0.10842E+00  0.89972E+01  0.10004E+01
   10.5890   3.0750  20.0150   0.2789   3.9332  0.84829E+01  0.84828E+01  0.84790E-04  0.91509E+01  0.33193E-02  0.11013E+00  0.90375E+01  0.10004E+01
   10.5890   3.0670  20.0150   0.2779   3.9230  0.85132E+01  0.85131E+01  0.86730E-04  0.91932E+01  0.34124E-02  0.11186E+00  0.90779E+01  0.10004E+01
   10.5890   3.0590  20.0150   0.2769   3.9127  0.85435E+01  0.85435E+01  0.88677E-04  0.92355E+01  0.35079E-02  0.11349E+00  0.91185E+01  0.10004E+01
   10.5890   3.0510  20.0150   0.2759   3.9025  0.85739E+01  0.85738E+01  0.90631E-04  0.92784E+01  0.36059E-02  0.11541E+00  0.91594E+01  0.10004E+01
