 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.2030  19.6150   0.2840   3.9364  0.10311E+02  0.10311E+02  0.11404E-03  0.11114E+02  0.29540E-02  0.13726E+00  0.10973E+02  0.10004E+01
   10.5890   3.1950  19.6150   0.2830   3.9266  0.10343E+02  0.10343E+02  0.11684E-03  0.11160E+02  0.30359E-02  0.13914E+00  0.11018E+02  0.10004E+01
   10.5890   3.1870  19.6150   0.2820   3.9167  0.10375E+02  0.10375E+02  0.11965E-03  0.11206E+02  0.31199E-02  0.14126E+00  0.11062E+02  0.10004E+01
   10.5890   3.1790  19.6150   0.2810   3.9069  0.10407E+02  0.10407E+02  0.12247E-03  0.11254E+02  0.32060E-02  0.14342E+00  0.11107E+02  0.10004E+01
   10.5890   3.1710  19.6150   0.2800   3.8971  0.10439E+02  0.10438E+02  0.12530E-03  0.11300E+02  0.32944E-02  0.14562E+00  0.11152E+02  0.10004E+01
   10.5890   3.1630  19.6150   0.2789   3.8872  0.10471E+02  0.10470E+02  0.12813E-03  0.11347E+02  0.33850E-02  0.14785E+00  0.11196E+02  0.10004E+01
   10.5890   3.1550  19.6150   0.2779   3.8774  0.10503E+02  0.10502E+02  0.13098E-03  0.11395E+02  0.34780E-02  0.15011E+00  0.11241E+02  0.10004E+01
   10.5890   3.1470  19.6150   0.2769   3.8676  0.10535E+02  0.10534E+02  0.13383E-03  0.11442E+02  0.35733E-02  0.15245E+00  0.11286E+02  0.10004E+01
   10.5890   3.1390  19.6150   0.2759   3.8577  0.10567E+02  0.10566E+02  0.13669E-03  0.11490E+02  0.36712E-02  0.15475E+00  0.11332E+02  0.10004E+01
   10.5890   3.1310  19.6150   0.2749   3.8479  0.10599E+02  0.10598E+02  0.13956E-03  0.11537E+02  0.37715E-02  0.15713E+00  0.11376E+02  0.10004E+01
   10.5890   3.1230  19.6150   0.2739   3.8381  0.10631E+02  0.10630E+02  0.14244E-03  0.11585E+02  0.38743E-02  0.15954E+00  0.11421E+02  0.10004E+01
   10.5890   3.1150  19.6150   0.2729   3.8282  0.10663E+02  0.10662E+02  0.14532E-03  0.11632E+02  0.39798E-02  0.16174E+00  0.11467E+02  0.10004E+01
   10.5890   3.1070  19.6150   0.2720   3.8184  0.10695E+02  0.10695E+02  0.14821E-03  0.11680E+02  0.40880E-02  0.16448E+00  0.11512E+02  0.10004E+01
   10.5890   3.0990  19.6150   0.2710   3.8086  0.10727E+02  0.10727E+02  0.15111E-03  0.11729E+02  0.41989E-02  0.16702E+00  0.11557E+02  0.10004E+01
   10.5890   3.0910  19.6150   0.2700   3.7987  0.10759E+02  0.10759E+02  0.15402E-03  0.11777E+02  0.43127E-02  0.16960E+00  0.11603E+02  0.10004E+01
   10.5890   3.0830  19.6150   0.2690   3.7889  0.10791E+02  0.10791E+02  0.15693E-03  0.11826E+02  0.44293E-02  0.17222E+00  0.11649E+02  0.10004E+01
   10.5890   3.0750  19.6150   0.2680   3.7791  0.10823E+02  0.10823E+02  0.15985E-03  0.11874E+02  0.45489E-02  0.17487E+00  0.11695E+02  0.10004E+01
   10.5890   3.0670  19.6150   0.2670   3.7692  0.10855E+02  0.10855E+02  0.16277E-03  0.11923E+02  0.46715E-02  0.17757E+00  0.11741E+02  0.10004E+01
   10.5890   3.0590  19.6150   0.2660   3.7594  0.10887E+02  0.10887E+02  0.16570E-03  0.11972E+02  0.47972E-02  0.18031E+00  0.11787E+02  0.10003E+01
   10.5890   3.0510  19.6150   0.2651   3.7496  0.10919E+02  0.10919E+02  0.16864E-03  0.12021E+02  0.49261E-02  0.18310E+00  0.11833E+02  0.10003E+01
   10.5890   3.0430  19.6150   0.2641   3.7397  0.10951E+02  0.10951E+02  0.17158E-03  0.12070E+02  0.50582E-02  0.18593E+00  0.11879E+02  0.10003E+01
   10.5890   3.0350  19.6150   0.2631   3.7299  0.10984E+02  0.10983E+02  0.17453E-03  0.12120E+02  0.51937E-02  0.18881E+00  0.11926E+02  0.10003E+01
   10.5890   3.0270  19.6150   0.2622   3.7201  0.11016E+02  0.11016E+02  0.17748E-03  0.12170E+02  0.53326E-02  0.19175E+00  0.11972E+02  0.10003E+01
   10.5890   3.0190  19.6150   0.2612   3.7103  0.11048E+02  0.11048E+02  0.18044E-03  0.12219E+02  0.54749E-02  0.19472E+00  0.12019E+02  0.10003E+01
   10.5890   3.0110  19.6150   0.2602   3.7004  0.11080E+02  0.11080E+02  0.18340E-03  0.12270E+02  0.56209E-02  0.19773E+00  0.12067E+02  0.10003E+01
   10.5890   3.0030  19.6150   0.2593   3.6906  0.11112E+02  0.11112E+02  0.18637E-03  0.12323E+02  0.57705E-02  0.20080E+00  0.12117E+02  0.10003E+01
   10.5890   2.9950  19.6150   0.2583   3.6808  0.11145E+02  0.11144E+02  0.18934E-03  0.12371E+02  0.59238E-02  0.20391E+00  0.12161E+02  0.10003E+01
   10.5890   2.9870  19.6150   0.2573   3.6709  0.11177E+02  0.11177E+02  0.19232E-03  0.12421E+02  0.60809E-02  0.20708E+00  0.12208E+02  0.10003E+01
   10.5890   2.9790  19.6150   0.2564   3.6611  0.11209E+02  0.11209E+02  0.19530E-03  0.12472E+02  0.62420E-02  0.21030E+00  0.12255E+02  0.10003E+01
   10.5890   2.9710  19.6150   0.2554   3.6513  0.11242E+02  0.11241E+02  0.19829E-03  0.12522E+02  0.64071E-02  0.21357E+00  0.12302E+02  0.10003E+01
   10.5890   2.9630  19.6150   0.2545   3.6414  0.11274E+02  0.11274E+02  0.20128E-03  0.12573E+02  0.65763E-02  0.21689E+00  0.12349E+02  0.10003E+01
   10.5890   2.9550  19.6150   0.2535   3.6316  0.11306E+02  0.11306E+02  0.20427E-03  0.12627E+02  0.67497E-02  0.22026E+00  0.12400E+02  0.10003E+01
   10.5890   3.2270  19.6950   0.2894   3.9980  0.99975E+01  0.99974E+01  0.97350E-04  0.10725E+02  0.25451E-02  0.12614E+00  0.10596E+02  0.10004E+01
   10.5890   3.2190  19.6950   0.2884   3.9881  0.10029E+02  0.10029E+02  0.10005E-03  0.10771E+02  0.26166E-02  0.12807E+00  0.10640E+02  0.10004E+01
   10.5890   3.2110  19.6950   0.2873   3.9782  0.10061E+02  0.10061E+02  0.10276E-03  0.10816E+02  0.26900E-02  0.13004E+00  0.10684E+02  0.10004E+01
   10.5890   3.2030  19.6950   0.2863   3.9682  0.10093E+02  0.10093E+02  0.10548E-03  0.10862E+02  0.27653E-02  0.13203E+00  0.10727E+02  0.10004E+01
   10.5890   3.1950  19.6950   0.2853   3.9583  0.10125E+02  0.10124E+02  0.10821E-03  0.10908E+02  0.28426E-02  0.13426E+00  0.10771E+02  0.10004E+01
   10.5890   3.1870  19.6950   0.2843   3.9484  0.10156E+02  0.10156E+02  0.11095E-03  0.10954E+02  0.29218E-02  0.13634E+00  0.10815E+02  0.10004E+01
   10.5890   3.1790  19.6950   0.2832   3.9385  0.10188E+02  0.10188E+02  0.11370E-03  0.11000E+02  0.30032E-02  0.13820E+00  0.10859E+02  0.10004E+01
   10.5890   3.1710  19.6950   0.2822   3.9286  0.10220E+02  0.10220E+02  0.11646E-03  0.11046E+02  0.30867E-02  0.14033E+00  0.10903E+02  0.10004E+01
   10.5890   3.1630  19.6950   0.2812   3.9187  0.10252E+02  0.10252E+02  0.11922E-03  0.11093E+02  0.31723E-02  0.14249E+00  0.10947E+02  0.10004E+01
   10.5890   3.1550  19.6950   0.2802   3.9088  0.10283E+02  0.10283E+02  0.12200E-03  0.11139E+02  0.32601E-02  0.14468E+00  0.10991E+02  0.10004E+01
   10.5890   3.1470  19.6950   0.2792   3.8989  0.10315E+02  0.10315E+02  0.12479E-03  0.11186E+02  0.33502E-02  0.14691E+00  0.11036E+02  0.10004E+01
   10.5890   3.1390  19.6950   0.2782   3.8890  0.10347E+02  0.10347E+02  0.12758E-03  0.11233E+02  0.34426E-02  0.14917E+00  0.11080E+02  0.10004E+01
   10.5890   3.1310  19.6950   0.2772   3.8790  0.10379E+02  0.10379E+02  0.13038E-03  0.11281E+02  0.35375E-02  0.15147E+00  0.11126E+02  0.10004E+01
   10.5890   3.1230  19.6950   0.2762   3.8691  0.10411E+02  0.10411E+02  0.13319E-03  0.11328E+02  0.36347E-02  0.15381E+00  0.11170E+02  0.10004E+01
   10.5890   3.1150  19.6950   0.2752   3.8592  0.10443E+02  0.10442E+02  0.13601E-03  0.11375E+02  0.37345E-02  0.15619E+00  0.11215E+02  0.10004E+01
   10.5890   3.1070  19.6950   0.2742   3.8493  0.10474E+02  0.10474E+02  0.13884E-03  0.11421E+02  0.38368E-02  0.15859E+00  0.11259E+02  0.10004E+01
   10.5890   3.0990  19.6950   0.2732   3.8394  0.10506E+02  0.10506E+02  0.14167E-03  0.11469E+02  0.39418E-02  0.16106E+00  0.11304E+02  0.10004E+01
   10.5890   3.0910  19.6950   0.2722   3.8295  0.10538E+02  0.10538E+02  0.14451E-03  0.11517E+02  0.40494E-02  0.16355E+00  0.11350E+02  0.10004E+01
   10.5890   3.0830  19.6950   0.2712   3.8196  0.10570E+02  0.10570E+02  0.14736E-03  0.11565E+02  0.41598E-02  0.16608E+00  0.11395E+02  0.10004E+01
   10.5890   3.0750  19.6950   0.2702   3.8097  0.10602E+02  0.10602E+02  0.15022E-03  0.11613E+02  0.42730E-02  0.16867E+00  0.11440E+02  0.10004E+01
   10.5890   3.0670  19.6950   0.2692   3.7997  0.10634E+02  0.10634E+02  0.15308E-03  0.11661E+02  0.43891E-02  0.17128E+00  0.11485E+02  0.10004E+01
   10.5890   3.0590  19.6950   0.2682   3.7898  0.10666E+02  0.10666E+02  0.15595E-03  0.11709E+02  0.45081E-02  0.17394E+00  0.11531E+02  0.10004E+01
   10.5890   3.0510  19.6950   0.2672   3.7799  0.10698E+02  0.10698E+02  0.15883E-03  0.11758E+02  0.46302E-02  0.17664E+00  0.11577E+02  0.10004E+01
   10.5890   3.0430  19.6950   0.2662   3.7700  0.10730E+02  0.10729E+02  0.16171E-03  0.11807E+02  0.47553E-02  0.17938E+00  0.11622E+02  0.10004E+01
   10.5890   3.0350  19.6950   0.2653   3.7601  0.10762E+02  0.10761E+02  0.16460E-03  0.11856E+02  0.48837E-02  0.18217E+00  0.11669E+02  0.10004E+01
   10.5890   3.0270  19.6950   0.2643   3.7502  0.10794E+02  0.10793E+02  0.16749E-03  0.11905E+02  0.50153E-02  0.18501E+00  0.11715E+02  0.10004E+01
   10.5890   3.0190  19.6950   0.2633   3.7403  0.10826E+02  0.10825E+02  0.17039E-03  0.11954E+02  0.51502E-02  0.18790E+00  0.11761E+02  0.10003E+01
   10.5890   3.0110  19.6950   0.2623   3.7304  0.10858E+02  0.10857E+02  0.17330E-03  0.12004E+02  0.52885E-02  0.19083E+00  0.11807E+02  0.10003E+01
   10.5890   3.0030  19.6950   0.2613   3.7205  0.10890E+02  0.10889E+02  0.17621E-03  0.12053E+02  0.54304E-02  0.19380E+00  0.11854E+02  0.10003E+01
   10.5890   2.9950  19.6950   0.2604   3.7105  0.10922E+02  0.10922E+02  0.17912E-03  0.12107E+02  0.55758E-02  0.19682E+00  0.11904E+02  0.10003E+01
   10.5890   2.9870  19.6950   0.2594   3.7006  0.10954E+02  0.10954E+02  0.18204E-03  0.12153E+02  0.57249E-02  0.19989E+00  0.11948E+02  0.10003E+01
   10.5890   2.9790  19.6950   0.2584   3.6907  0.10986E+02  0.10986E+02  0.18497E-03  0.12203E+02  0.58776E-02  0.20301E+00  0.11994E+02  0.10003E+01
   10.5890   2.9710  19.6950   0.2575   3.6808  0.11018E+02  0.11018E+02  0.18790E-03  0.12254E+02  0.60343E-02  0.20618E+00  0.12042E+02  0.10003E+01
   10.5890   2.9630  19.6950   0.2565   3.6709  0.11050E+02  0.11050E+02  0.19084E-03  0.12304E+02  0.61949E-02  0.20940E+00  0.12088E+02  0.10003E+01
   10.5890   2.9550  19.6950   0.2556   3.6610  0.11082E+02  0.11082E+02  0.19378E-03  0.12354E+02  0.63595E-02  0.21268E+00  0.12135E+02  0.10003E+01
   10.5890   3.2270  19.7750   0.2917   4.0302  0.97845E+01  0.97844E+01  0.89384E-04  0.10481E+02  0.23803E-02  0.12150E+00  0.10357E+02  0.10004E+01
   10.5890   3.2190  19.7750   0.2907   4.0202  0.98160E+01  0.98159E+01  0.92011E-04  0.10525E+02  0.24478E-02  0.12337E+00  0.10399E+02  0.10004E+01
   10.5890   3.2110  19.7750   0.2896   4.0102  0.98476E+01  0.98475E+01  0.94648E-04  0.10570E+02  0.25170E-02  0.12527E+00  0.10442E+02  0.10004E+01
   10.5890   3.2030  19.7750   0.2886   4.0002  0.98792E+01  0.98791E+01  0.97297E-04  0.10615E+02  0.25880E-02  0.12720E+00  0.10486E+02  0.10004E+01
   10.5890   3.1950  19.7750   0.2876   3.9902  0.99108E+01  0.99107E+01  0.99955E-04  0.10661E+02  0.26609E-02  0.12916E+00  0.10529E+02  0.10004E+01
   10.5890   3.1870  19.7750   0.2865   3.9802  0.99423E+01  0.99422E+01  0.10262E-03  0.10706E+02  0.27358E-02  0.13135E+00  0.10572E+02  0.10004E+01
   10.5890   3.1790  19.7750   0.2855   3.9702  0.99739E+01  0.99738E+01  0.10530E-03  0.10752E+02  0.28126E-02  0.13338E+00  0.10616E+02  0.10004E+01
   10.5890   3.1710  19.7750   0.2845   3.9603  0.10006E+02  0.10005E+02  0.10799E-03  0.10798E+02  0.28913E-02  0.13523E+00  0.10659E+02  0.10004E+01
   10.5890   3.1630  19.7750   0.2835   3.9503  0.10037E+02  0.10037E+02  0.11069E-03  0.10843E+02  0.29722E-02  0.13732E+00  0.10703E+02  0.10004E+01
   10.5890   3.1550  19.7750   0.2825   3.9403  0.10069E+02  0.10069E+02  0.11340E-03  0.10890E+02  0.30552E-02  0.13944E+00  0.10747E+02  0.10004E+01
   10.5890   3.1470  19.7750   0.2814   3.9303  0.10100E+02  0.10100E+02  0.11612E-03  0.10936E+02  0.31403E-02  0.14160E+00  0.10791E+02  0.10004E+01
   10.5890   3.1390  19.7750   0.2804   3.9203  0.10132E+02  0.10132E+02  0.11885E-03  0.10982E+02  0.32276E-02  0.14380E+00  0.10835E+02  0.10004E+01
   10.5890   3.1310  19.7750   0.2794   3.9103  0.10164E+02  0.10163E+02  0.12158E-03  0.11029E+02  0.33172E-02  0.14603E+00  0.10879E+02  0.10004E+01
   10.5890   3.1230  19.7750   0.2784   3.9003  0.10195E+02  0.10195E+02  0.12433E-03  0.11075E+02  0.34092E-02  0.14833E+00  0.10923E+02  0.10004E+01
   10.5890   3.1150  19.7750   0.2774   3.8903  0.10227E+02  0.10227E+02  0.12708E-03  0.11122E+02  0.35035E-02  0.15059E+00  0.10968E+02  0.10004E+01
   10.5890   3.1070  19.7750   0.2764   3.8803  0.10259E+02  0.10258E+02  0.12984E-03  0.11169E+02  0.36003E-02  0.15293E+00  0.11013E+02  0.10004E+01
   10.5890   3.0990  19.7750   0.2754   3.8703  0.10290E+02  0.10290E+02  0.13261E-03  0.11216E+02  0.36995E-02  0.15531E+00  0.11057E+02  0.10004E+01
   10.5890   3.0910  19.7750   0.2744   3.8603  0.10322E+02  0.10322E+02  0.13539E-03  0.11263E+02  0.38014E-02  0.15772E+00  0.11102E+02  0.10004E+01
   10.5890   3.0830  19.7750   0.2734   3.8504  0.10354E+02  0.10353E+02  0.13818E-03  0.11310E+02  0.39058E-02  0.16018E+00  0.11146E+02  0.10004E+01
   10.5890   3.0750  19.7750   0.2724   3.8404  0.10385E+02  0.10385E+02  0.14097E-03  0.11358E+02  0.40129E-02  0.16267E+00  0.11191E+02  0.10004E+01
   10.5890   3.0670  19.7750   0.2714   3.8304  0.10417E+02  0.10417E+02  0.14377E-03  0.11405E+02  0.41228E-02  0.16521E+00  0.11236E+02  0.10004E+01
   10.5890   3.0590  19.7750   0.2704   3.8204  0.10449E+02  0.10449E+02  0.14658E-03  0.11453E+02  0.42355E-02  0.16779E+00  0.11281E+02  0.10004E+01
   10.5890   3.0510  19.7750   0.2694   3.8104  0.10480E+02  0.10480E+02  0.14939E-03  0.11501E+02  0.43511E-02  0.17041E+00  0.11326E+02  0.10004E+01
   10.5890   3.0430  19.7750   0.2684   3.8004  0.10512E+02  0.10512E+02  0.15221E-03  0.11549E+02  0.44697E-02  0.17307E+00  0.11372E+02  0.10004E+01
   10.5890   3.0350  19.7750   0.2674   3.7904  0.10544E+02  0.10544E+02  0.15504E-03  0.11597E+02  0.45912E-02  0.17577E+00  0.11417E+02  0.10004E+01
   10.5890   3.0270  19.7750   0.2664   3.7804  0.10576E+02  0.10576E+02  0.15788E-03  0.11646E+02  0.47159E-02  0.17852E+00  0.11463E+02  0.10004E+01
   10.5890   3.0190  19.7750   0.2654   3.7704  0.10608E+02  0.10607E+02  0.16072E-03  0.11695E+02  0.48438E-02  0.18131E+00  0.11509E+02  0.10004E+01
   10.5890   3.0110  19.7750   0.2644   3.7604  0.10639E+02  0.10639E+02  0.16356E-03  0.11743E+02  0.49749E-02  0.18415E+00  0.11554E+02  0.10004E+01
   10.5890   3.0030  19.7750   0.2635   3.7504  0.10671E+02  0.10671E+02  0.16642E-03  0.11793E+02  0.51093E-02  0.18705E+00  0.11600E+02  0.10004E+01
   10.5890   2.9950  19.7750   0.2625   3.7405  0.10703E+02  0.10703E+02  0.16928E-03  0.11842E+02  0.52472E-02  0.18998E+00  0.11646E+02  0.10004E+01
   10.5890   2.9870  19.7750   0.2615   3.7305  0.10735E+02  0.10735E+02  0.17214E-03  0.11891E+02  0.53886E-02  0.19295E+00  0.11693E+02  0.10004E+01
   10.5890   2.9790  19.7750   0.2605   3.7205  0.10767E+02  0.10767E+02  0.17501E-03  0.11944E+02  0.55335E-02  0.19598E+00  0.11742E+02  0.10004E+01
   10.5890   2.9710  19.7750   0.2596   3.7105  0.10799E+02  0.10799E+02  0.17789E-03  0.11991E+02  0.56821E-02  0.19905E+00  0.11786E+02  0.10003E+01
   10.5890   2.9630  19.7750   0.2586   3.7005  0.10831E+02  0.10831E+02  0.18077E-03  0.12041E+02  0.58345E-02  0.20218E+00  0.11833E+02  0.10003E+01
   10.5890   2.9550  19.7750   0.2576   3.6905  0.10863E+02  0.10863E+02  0.18365E-03  0.12090E+02  0.59907E-02  0.20536E+00  0.11879E+02  0.10003E+01
   10.5890   3.2270  19.8550   0.2941   4.0625  0.95757E+01  0.95757E+01  0.81786E-04  0.10241E+02  0.22257E-02  0.11703E+00  0.10121E+02  0.10004E+01
   10.5890   3.2190  19.8550   0.2930   4.0525  0.96071E+01  0.96070E+01  0.84340E-04  0.10286E+02  0.22892E-02  0.11884E+00  0.10165E+02  0.10004E+01
   10.5890   3.2110  19.8550   0.2920   4.0424  0.96385E+01  0.96384E+01  0.86905E-04  0.10330E+02  0.23545E-02  0.12067E+00  0.10207E+02  0.10004E+01
   10.5890   3.2030  19.8550   0.2909   4.0323  0.96699E+01  0.96698E+01  0.89482E-04  0.10374E+02  0.24215E-02  0.12254E+00  0.10249E+02  0.10004E+01
   10.5890   3.1950  19.8550   0.2899   4.0223  0.97013E+01  0.97012E+01  0.92070E-04  0.10419E+02  0.24903E-02  0.12444E+00  0.10292E+02  0.10004E+01
   10.5890   3.1870  19.8550   0.2888   4.0122  0.97327E+01  0.97326E+01  0.94669E-04  0.10464E+02  0.25609E-02  0.12637E+00  0.10335E+02  0.10004E+01
   10.5890   3.1790  19.8550   0.2878   4.0021  0.97641E+01  0.97640E+01  0.97279E-04  0.10509E+02  0.26334E-02  0.12833E+00  0.10378E+02  0.10004E+01
   10.5890   3.1710  19.8550   0.2868   3.9920  0.97955E+01  0.97954E+01  0.99899E-04  0.10554E+02  0.27077E-02  0.13052E+00  0.10421E+02  0.10004E+01
   10.5890   3.1630  19.8550   0.2857   3.9820  0.98269E+01  0.98268E+01  0.10253E-03  0.10600E+02  0.27841E-02  0.13256E+00  0.10465E+02  0.10004E+01
   10.5890   3.1550  19.8550   0.2847   3.9719  0.98583E+01  0.98582E+01  0.10517E-03  0.10645E+02  0.28624E-02  0.13440E+00  0.10508E+02  0.10004E+01
   10.5890   3.1470  19.8550   0.2837   3.9618  0.98897E+01  0.98896E+01  0.10782E-03  0.10691E+02  0.29428E-02  0.13649E+00  0.10551E+02  0.10004E+01
   10.5890   3.1390  19.8550   0.2827   3.9518  0.99211E+01  0.99210E+01  0.11048E-03  0.10737E+02  0.30253E-02  0.13861E+00  0.10595E+02  0.10004E+01
   10.5890   3.1310  19.8550   0.2816   3.9417  0.99526E+01  0.99525E+01  0.11315E-03  0.10783E+02  0.31100E-02  0.14077E+00  0.10639E+02  0.10004E+01
   10.5890   3.1230  19.8550   0.2806   3.9316  0.99840E+01  0.99839E+01  0.11583E-03  0.10829E+02  0.31969E-02  0.14296E+00  0.10683E+02  0.10004E+01
   10.5890   3.1150  19.8550   0.2796   3.9215  0.10015E+02  0.10015E+02  0.11852E-03  0.10875E+02  0.32861E-02  0.14519E+00  0.10726E+02  0.10004E+01
   10.5890   3.1070  19.8550   0.2786   3.9115  0.10047E+02  0.10047E+02  0.12121E-03  0.10922E+02  0.33776E-02  0.14746E+00  0.10771E+02  0.10004E+01
   10.5890   3.0990  19.8550   0.2776   3.9014  0.10078E+02  0.10078E+02  0.12392E-03  0.10968E+02  0.34714E-02  0.14976E+00  0.10815E+02  0.10004E+01
   10.5890   3.0910  19.8550   0.2766   3.8913  0.10110E+02  0.10110E+02  0.12663E-03  0.11015E+02  0.35677E-02  0.15210E+00  0.10859E+02  0.10004E+01
   10.5890   3.0830  19.8550   0.2756   3.8813  0.10141E+02  0.10141E+02  0.12936E-03  0.11060E+02  0.36665E-02  0.15424E+00  0.10903E+02  0.10004E+01
   10.5890   3.0750  19.8550   0.2745   3.8712  0.10173E+02  0.10173E+02  0.13209E-03  0.11108E+02  0.37679E-02  0.15690E+00  0.10947E+02  0.10004E+01
   10.5890   3.0670  19.8550   0.2735   3.8611  0.10204E+02  0.10204E+02  0.13482E-03  0.11155E+02  0.38719E-02  0.15935E+00  0.10992E+02  0.10004E+01
   10.5890   3.0590  19.8550   0.2725   3.8510  0.10236E+02  0.10236E+02  0.13757E-03  0.11202E+02  0.39786E-02  0.16186E+00  0.11037E+02  0.10004E+01
   10.5890   3.0510  19.8550   0.2715   3.8410  0.10268E+02  0.10267E+02  0.14032E-03  0.11250E+02  0.40880E-02  0.16440E+00  0.11081E+02  0.10004E+01
   10.5890   3.0430  19.8550   0.2705   3.8309  0.10299E+02  0.10299E+02  0.14309E-03  0.11297E+02  0.42003E-02  0.16698E+00  0.11126E+02  0.10004E+01
   10.5890   3.0350  19.8550   0.2695   3.8208  0.10331E+02  0.10331E+02  0.14585E-03  0.11344E+02  0.43154E-02  0.16960E+00  0.11171E+02  0.10004E+01
   10.5890   3.0270  19.8550   0.2685   3.8108  0.10362E+02  0.10362E+02  0.14863E-03  0.11392E+02  0.44335E-02  0.17226E+00  0.11216E+02  0.10004E+01
   10.5890   3.0190  19.8550   0.2675   3.8007  0.10394E+02  0.10394E+02  0.15141E-03  0.11441E+02  0.45547E-02  0.17497E+00  0.11261E+02  0.10004E+01
   10.5890   3.0110  19.8550   0.2666   3.7906  0.10426E+02  0.10425E+02  0.15420E-03  0.11489E+02  0.46789E-02  0.17772E+00  0.11307E+02  0.10004E+01
   10.5890   3.0030  19.8550   0.2656   3.7805  0.10457E+02  0.10457E+02  0.15699E-03  0.11537E+02  0.48063E-02  0.18051E+00  0.11352E+02  0.10004E+01
   10.5890   2.9950  19.8550   0.2646   3.7705  0.10489E+02  0.10489E+02  0.15979E-03  0.11586E+02  0.49370E-02  0.18337E+00  0.11398E+02  0.10004E+01
   10.5890   2.9870  19.8550   0.2636   3.7604  0.10521E+02  0.10520E+02  0.16260E-03  0.11635E+02  0.50711E-02  0.18626E+00  0.11443E+02  0.10004E+01
   10.5890   2.9790  19.8550   0.2626   3.7503  0.10552E+02  0.10552E+02  0.16542E-03  0.11684E+02  0.52085E-02  0.18919E+00  0.11490E+02  0.10004E+01
   10.5890   2.9710  19.8550   0.2616   3.7403  0.10584E+02  0.10584E+02  0.16824E-03  0.11736E+02  0.53495E-02  0.19218E+00  0.11539E+02  0.10004E+01
   10.5890   2.9630  19.8550   0.2607   3.7302  0.10616E+02  0.10616E+02  0.17106E-03  0.11783E+02  0.54940E-02  0.19520E+00  0.11582E+02  0.10004E+01
   10.5890   2.9550  19.8550   0.2597   3.7201  0.10648E+02  0.10647E+02  0.17389E-03  0.11832E+02  0.56422E-02  0.19829E+00  0.11628E+02  0.10004E+01
   10.5890   3.2270  19.9350   0.2964   4.0950  0.93712E+01  0.93711E+01  0.74544E-04  0.10006E+02  0.20805E-02  0.11272E+00  0.98911E+01  0.10004E+01
   10.5890   3.2190  19.9350   0.2954   4.0849  0.94024E+01  0.94023E+01  0.77025E-04  0.10050E+02  0.21404E-02  0.11447E+00  0.99337E+01  0.10004E+01
   10.5890   3.2110  19.9350   0.2943   4.0747  0.94336E+01  0.94335E+01  0.79519E-04  0.10095E+02  0.22020E-02  0.11625E+00  0.99765E+01  0.10004E+01
   10.5890   3.2030  19.9350   0.2933   4.0646  0.94648E+01  0.94647E+01  0.82024E-04  0.10139E+02  0.22651E-02  0.11806E+00  0.10019E+02  0.10004E+01
   10.5890   3.1950  19.9350   0.2922   4.0544  0.94960E+01  0.94959E+01  0.84541E-04  0.10183E+02  0.23300E-02  0.11989E+00  0.10061E+02  0.10004E+01
   10.5890   3.1870  19.9350   0.2912   4.0443  0.95272E+01  0.95271E+01  0.87070E-04  0.10227E+02  0.23966E-02  0.12176E+00  0.10103E+02  0.10004E+01
   10.5890   3.1790  19.9350   0.2901   4.0341  0.95584E+01  0.95583E+01  0.89610E-04  0.10272E+02  0.24650E-02  0.12366E+00  0.10146E+02  0.10004E+01
   10.5890   3.1710  19.9350   0.2891   4.0240  0.95896E+01  0.95895E+01  0.92162E-04  0.10316E+02  0.25352E-02  0.12559E+00  0.10188E+02  0.10004E+01
   10.5890   3.1630  19.9350   0.2880   4.0138  0.96208E+01  0.96207E+01  0.94723E-04  0.10361E+02  0.26072E-02  0.12774E+00  0.10231E+02  0.10004E+01
   10.5890   3.1550  19.9350   0.2870   4.0036  0.96520E+01  0.96519E+01  0.97296E-04  0.10406E+02  0.26812E-02  0.12974E+00  0.10274E+02  0.10004E+01
   10.5890   3.1470  19.9350   0.2860   3.9935  0.96832E+01  0.96831E+01  0.99879E-04  0.10451E+02  0.27571E-02  0.13156E+00  0.10317E+02  0.10004E+01
   10.5890   3.1390  19.9350   0.2849   3.9833  0.97145E+01  0.97144E+01  0.10247E-03  0.10496E+02  0.28351E-02  0.13362E+00  0.10360E+02  0.10004E+01
   10.5890   3.1310  19.9350   0.2839   3.9732  0.97457E+01  0.97456E+01  0.10508E-03  0.10542E+02  0.29151E-02  0.13571E+00  0.10403E+02  0.10004E+01
   10.5890   3.1230  19.9350   0.2829   3.9630  0.97770E+01  0.97769E+01  0.10769E-03  0.10588E+02  0.29972E-02  0.13783E+00  0.10447E+02  0.10004E+01
   10.5890   3.1150  19.9350   0.2818   3.9529  0.98083E+01  0.98081E+01  0.11031E-03  0.10633E+02  0.30814E-02  0.13999E+00  0.10490E+02  0.10004E+01
   10.5890   3.1070  19.9350   0.2808   3.9427  0.98395E+01  0.98394E+01  0.11294E-03  0.10679E+02  0.31679E-02  0.14218E+00  0.10534E+02  0.10004E+01
   10.5890   3.0990  19.9350   0.2798   3.9326  0.98708E+01  0.98707E+01  0.11558E-03  0.10725E+02  0.32567E-02  0.14445E+00  0.10577E+02  0.10004E+01
