 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0030  21.8601   0.3212   4.5729  0.62529E+01  0.62529E+01  0.14362E-04  0.66405E+01  0.96578E-03  0.74099E-01  0.65654E+01  0.10005E+01
   10.5890   2.9950  21.8601   0.3200   4.5607  0.62797E+01  0.62797E+01  0.15753E-04  0.66765E+01  0.99780E-03  0.75404E-01  0.66001E+01  0.10005E+01
   10.5890   2.9870  21.8601   0.3188   4.5486  0.63065E+01  0.63065E+01  0.17159E-04  0.67134E+01  0.10308E-02  0.76734E-01  0.66356E+01  0.10005E+01
   10.5890   2.9790  21.8601   0.3177   4.5364  0.63333E+01  0.63333E+01  0.18580E-04  0.67496E+01  0.10648E-02  0.78088E-01  0.66704E+01  0.10005E+01
   10.5890   2.9710  21.8601   0.3165   4.5242  0.63602E+01  0.63602E+01  0.20016E-04  0.67865E+01  0.10999E-02  0.79467E-01  0.67059E+01  0.10005E+01
   10.5890   2.9630  21.8601   0.3153   4.5120  0.63871E+01  0.63870E+01  0.21467E-04  0.68234E+01  0.11360E-02  0.80874E-01  0.67414E+01  0.10005E+01
   10.5890   2.9550  21.8601   0.3141   4.4998  0.64139E+01  0.64139E+01  0.22933E-04  0.68595E+01  0.11733E-02  0.82306E-01  0.67760E+01  0.10005E+01
   10.5890   3.2270  21.9401   0.3583   4.9496  0.53881E+01  0.53881E+01 -0.98898E-05  0.55437E+01  0.34823E-03  0.43980E-01  0.54993E+01  0.10005E+01
   10.5890   3.2190  21.9401   0.3570   4.9374  0.54141E+01  0.54141E+01 -0.94388E-05  0.55754E+01  0.36071E-03  0.44744E-01  0.55303E+01  0.10005E+01
   10.5890   3.2110  21.9401   0.3557   4.9251  0.54401E+01  0.54401E+01 -0.89784E-05  0.56089E+01  0.37361E-03  0.45500E-01  0.55631E+01  0.10005E+01
   10.5890   3.2030  21.9401   0.3545   4.9128  0.54661E+01  0.54662E+01 -0.85087E-05  0.56416E+01  0.38693E-03  0.46289E-01  0.55949E+01  0.10005E+01
   10.5890   3.1950  21.9401   0.3532   4.9005  0.54922E+01  0.54922E+01 -0.80298E-05  0.56745E+01  0.40068E-03  0.47092E-01  0.56270E+01  0.10005E+01
   10.5890   3.1870  21.9401   0.3519   4.8883  0.55183E+01  0.55183E+01 -0.75422E-05  0.57075E+01  0.41488E-03  0.47910E-01  0.56592E+01  0.10005E+01
   10.5890   3.1790  21.9401   0.3507   4.8760  0.55444E+01  0.55444E+01 -0.70458E-05  0.57405E+01  0.42954E-03  0.48753E-01  0.56913E+01  0.10005E+01
   10.5890   3.1710  21.9401   0.3494   4.8637  0.55705E+01  0.55705E+01 -0.65411E-05  0.57736E+01  0.44469E-03  0.49593E-01  0.57236E+01  0.10005E+01
   10.5890   3.1630  21.9401   0.3481   4.8515  0.55966E+01  0.55966E+01 -0.60279E-05  0.58071E+01  0.46033E-03  0.50455E-01  0.57562E+01  0.10005E+01
   10.5890   3.1550  21.9401   0.3469   4.8392  0.56228E+01  0.56228E+01 -0.55068E-05  0.58404E+01  0.47647E-03  0.51338E-01  0.57886E+01  0.10005E+01
   10.5890   3.1470  21.9401   0.3456   4.8269  0.56490E+01  0.56490E+01 -0.49777E-05  0.58739E+01  0.49314E-03  0.52234E-01  0.58212E+01  0.10005E+01
   10.5890   3.1390  21.9401   0.3444   4.8147  0.56752E+01  0.56752E+01 -0.44410E-05  0.59072E+01  0.51035E-03  0.53146E-01  0.58536E+01  0.10005E+01
   10.5890   3.1310  21.9401   0.3431   4.8024  0.57014E+01  0.57014E+01 -0.38966E-05  0.59410E+01  0.52811E-03  0.54075E-01  0.58864E+01  0.10005E+01
   10.5890   3.1230  21.9401   0.3419   4.7901  0.57276E+01  0.57276E+01 -0.33450E-05  0.59747E+01  0.54644E-03  0.55021E-01  0.59191E+01  0.10005E+01
   10.5890   3.1150  21.9401   0.3407   4.7778  0.57539E+01  0.57539E+01 -0.27862E-05  0.60085E+01  0.56537E-03  0.55984E-01  0.59520E+01  0.10005E+01
   10.5890   3.1070  21.9401   0.3394   4.7656  0.57802E+01  0.57802E+01 -0.22204E-05  0.60425E+01  0.58489E-03  0.56965E-01  0.59850E+01  0.10005E+01
   10.5890   3.0990  21.9401   0.3382   4.7533  0.58065E+01  0.58065E+01 -0.16478E-05  0.60765E+01  0.60505E-03  0.57963E-01  0.60179E+01  0.10005E+01
   10.5890   3.0910  21.9401   0.3369   4.7410  0.58328E+01  0.58328E+01 -0.10686E-05  0.61107E+01  0.62584E-03  0.58980E-01  0.60511E+01  0.10005E+01
   10.5890   3.0830  21.9401   0.3357   4.7288  0.58591E+01  0.58591E+01 -0.48287E-06  0.61451E+01  0.64730E-03  0.60020E-01  0.60845E+01  0.10005E+01
   10.5890   3.0750  21.9401   0.3345   4.7165  0.58855E+01  0.58855E+01  0.21637E-06  0.61795E+01  0.66944E-03  0.61076E-01  0.61178E+01  0.10005E+01
   10.5890   3.0670  21.9401   0.3333   4.7042  0.59119E+01  0.59119E+01  0.14057E-05  0.62142E+01  0.69229E-03  0.62157E-01  0.61513E+01  0.10005E+01
   10.5890   3.0590  21.9401   0.3320   4.6919  0.59383E+01  0.59383E+01  0.26123E-05  0.62490E+01  0.71585E-03  0.63251E-01  0.61851E+01  0.10005E+01
   10.5890   3.0510  21.9401   0.3308   4.6797  0.59647E+01  0.59647E+01  0.38360E-05  0.62840E+01  0.74017E-03  0.64369E-01  0.62189E+01  0.10005E+01
   10.5890   3.0430  21.9401   0.3296   4.6674  0.59911E+01  0.59911E+01  0.50767E-05  0.63193E+01  0.76524E-03  0.65504E-01  0.62531E+01  0.10005E+01
   10.5890   3.0350  21.9401   0.3284   4.6551  0.60176E+01  0.60176E+01  0.63342E-05  0.63543E+01  0.79111E-03  0.66660E-01  0.62868E+01  0.10005E+01
   10.5890   3.0270  21.9401   0.3272   4.6429  0.60441E+01  0.60441E+01  0.76082E-05  0.63893E+01  0.81779E-03  0.67834E-01  0.63206E+01  0.10005E+01
   10.5890   3.0190  21.9401   0.3260   4.6306  0.60706E+01  0.60706E+01  0.88986E-05  0.64245E+01  0.84529E-03  0.69039E-01  0.63546E+01  0.10005E+01
   10.5890   3.0110  21.9401   0.3248   4.6183  0.60971E+01  0.60971E+01  0.10205E-04  0.64597E+01  0.87368E-03  0.70260E-01  0.63886E+01  0.10005E+01
   10.5890   3.0030  21.9401   0.3236   4.6061  0.61237E+01  0.61237E+01  0.11528E-04  0.64951E+01  0.90295E-03  0.71507E-01  0.64227E+01  0.10005E+01
   10.5890   2.9950  21.9401   0.3224   4.5938  0.61503E+01  0.61503E+01  0.12866E-04  0.65308E+01  0.93312E-03  0.72773E-01  0.64571E+01  0.10005E+01
   10.5890   2.9870  21.9401   0.3212   4.5815  0.61769E+01  0.61769E+01  0.14220E-04  0.65652E+01  0.96424E-03  0.74062E-01  0.64901E+01  0.10005E+01
   10.5890   2.9790  21.9401   0.3200   4.5692  0.62035E+01  0.62035E+01  0.15590E-04  0.66018E+01  0.99633E-03  0.75375E-01  0.65255E+01  0.10005E+01
   10.5890   2.9710  21.9401   0.3188   4.5570  0.62302E+01  0.62301E+01  0.16975E-04  0.66377E+01  0.10294E-02  0.76711E-01  0.65599E+01  0.10005E+01
   10.5890   2.9630  21.9401   0.3176   4.5447  0.62568E+01  0.62568E+01  0.18375E-04  0.66736E+01  0.10635E-02  0.78072E-01  0.65944E+01  0.10005E+01
   10.5890   2.9550  21.9401   0.3164   4.5324  0.62835E+01  0.62835E+01  0.19790E-04  0.67108E+01  0.10987E-02  0.79463E-01  0.66302E+01  0.10005E+01
   10.5890   3.2270  22.0201   0.3609   4.9853  0.52671E+01  0.52671E+01 -0.10486E-04  0.54117E+01  0.32282E-03  0.42358E-01  0.53690E+01  0.10005E+01
   10.5890   3.2190  22.0201   0.3596   4.9730  0.52929E+01  0.52929E+01 -0.10064E-04  0.54437E+01  0.33450E-03  0.43093E-01  0.54003E+01  0.10005E+01
   10.5890   3.2110  22.0201   0.3583   4.9606  0.53187E+01  0.53187E+01 -0.96329E-05  0.54758E+01  0.34656E-03  0.43845E-01  0.54316E+01  0.10005E+01
   10.5890   3.2030  22.0201   0.3570   4.9483  0.53445E+01  0.53445E+01 -0.91919E-05  0.55084E+01  0.35904E-03  0.44588E-01  0.54634E+01  0.10005E+01
   10.5890   3.1950  22.0201   0.3557   4.9359  0.53703E+01  0.53703E+01 -0.87415E-05  0.55407E+01  0.37192E-03  0.45365E-01  0.54950E+01  0.10005E+01
   10.5890   3.1870  22.0201   0.3545   4.9235  0.53962E+01  0.53962E+01 -0.82821E-05  0.55733E+01  0.38522E-03  0.46157E-01  0.55268E+01  0.10005E+01
   10.5890   3.1790  22.0201   0.3532   4.9112  0.54221E+01  0.54221E+01 -0.78137E-05  0.56059E+01  0.39895E-03  0.46963E-01  0.55586E+01  0.10005E+01
   10.5890   3.1710  22.0201   0.3519   4.8988  0.54480E+01  0.54480E+01 -0.73366E-05  0.56388E+01  0.41315E-03  0.47783E-01  0.55907E+01  0.10005E+01
   10.5890   3.1630  22.0201   0.3507   4.8865  0.54739E+01  0.54739E+01 -0.68510E-05  0.56716E+01  0.42781E-03  0.48624E-01  0.56226E+01  0.10005E+01
   10.5890   3.1550  22.0201   0.3494   4.8741  0.54999E+01  0.54999E+01 -0.63570E-05  0.57044E+01  0.44295E-03  0.49470E-01  0.56544E+01  0.10005E+01
   10.5890   3.1470  22.0201   0.3481   4.8618  0.55258E+01  0.55258E+01 -0.58549E-05  0.57377E+01  0.45858E-03  0.50337E-01  0.56869E+01  0.10005E+01
   10.5890   3.1390  22.0201   0.3469   4.8494  0.55518E+01  0.55518E+01 -0.53448E-05  0.57709E+01  0.47472E-03  0.51223E-01  0.57192E+01  0.10005E+01
   10.5890   3.1310  22.0201   0.3456   4.8370  0.55778E+01  0.55778E+01 -0.48269E-05  0.58039E+01  0.49139E-03  0.52122E-01  0.57513E+01  0.10005E+01
   10.5890   3.1230  22.0201   0.3444   4.8247  0.56039E+01  0.56039E+01 -0.43015E-05  0.58373E+01  0.50860E-03  0.53037E-01  0.57837E+01  0.10005E+01
   10.5890   3.1150  22.0201   0.3431   4.8123  0.56299E+01  0.56299E+01 -0.37687E-05  0.58708E+01  0.52637E-03  0.53970E-01  0.58163E+01  0.10005E+01
   10.5890   3.1070  22.0201   0.3419   4.8000  0.56560E+01  0.56560E+01 -0.32286E-05  0.59044E+01  0.54471E-03  0.54919E-01  0.58490E+01  0.10005E+01
   10.5890   3.0990  22.0201   0.3406   4.7876  0.56821E+01  0.56821E+01 -0.26814E-05  0.59378E+01  0.56364E-03  0.55886E-01  0.58813E+01  0.10005E+01
   10.5890   3.0910  22.0201   0.3394   4.7752  0.57082E+01  0.57082E+01 -0.21275E-05  0.59717E+01  0.58318E-03  0.56871E-01  0.59142E+01  0.10005E+01
   10.5890   3.0830  22.0201   0.3381   4.7629  0.57343E+01  0.57343E+01 -0.15667E-05  0.60057E+01  0.60335E-03  0.57874E-01  0.59472E+01  0.10005E+01
   10.5890   3.0750  22.0201   0.3369   4.7505  0.57605E+01  0.57605E+01 -0.99951E-06  0.60397E+01  0.62416E-03  0.58900E-01  0.59802E+01  0.10005E+01
   10.5890   3.0670  22.0201   0.3357   4.7382  0.57867E+01  0.57867E+01 -0.42590E-06  0.60736E+01  0.64564E-03  0.59940E-01  0.60130E+01  0.10005E+01
   10.5890   3.0590  22.0201   0.3344   4.7258  0.58129E+01  0.58129E+01  0.30664E-06  0.61081E+01  0.66781E-03  0.61006E-01  0.60465E+01  0.10005E+01
   10.5890   3.0510  22.0201   0.3332   4.7134  0.58391E+01  0.58391E+01  0.14773E-05  0.61427E+01  0.69068E-03  0.62085E-01  0.60799E+01  0.10005E+01
   10.5890   3.0430  22.0201   0.3320   4.7011  0.58653E+01  0.58653E+01  0.26652E-05  0.61770E+01  0.71428E-03  0.63188E-01  0.61131E+01  0.10005E+01
   10.5890   3.0350  22.0201   0.3308   4.6887  0.58916E+01  0.58916E+01  0.38701E-05  0.62124E+01  0.73863E-03  0.64308E-01  0.61474E+01  0.10005E+01
   10.5890   3.0270  22.0201   0.3295   4.6764  0.59179E+01  0.59179E+01  0.50918E-05  0.62470E+01  0.76373E-03  0.65449E-01  0.61808E+01  0.10005E+01
   10.5890   3.0190  22.0201   0.3283   4.6640  0.59442E+01  0.59442E+01  0.63300E-05  0.62817E+01  0.78966E-03  0.66607E-01  0.62143E+01  0.10005E+01
   10.5890   3.0110  22.0201   0.3271   4.6516  0.59705E+01  0.59705E+01  0.75847E-05  0.63166E+01  0.81639E-03  0.67796E-01  0.62480E+01  0.10005E+01
   10.5890   3.0030  22.0201   0.3259   4.6393  0.59969E+01  0.59969E+01  0.88556E-05  0.63516E+01  0.84396E-03  0.69001E-01  0.62817E+01  0.10005E+01
   10.5890   2.9950  22.0201   0.3247   4.6269  0.60233E+01  0.60233E+01  0.10143E-04  0.63867E+01  0.87240E-03  0.70233E-01  0.63156E+01  0.10005E+01
   10.5890   2.9870  22.0201   0.3235   4.6146  0.60497E+01  0.60497E+01  0.11446E-04  0.64220E+01  0.90174E-03  0.71482E-01  0.63497E+01  0.10005E+01
   10.5890   2.9790  22.0201   0.3223   4.6022  0.60761E+01  0.60761E+01  0.12764E-04  0.64562E+01  0.93198E-03  0.72755E-01  0.63825E+01  0.10005E+01
   10.5890   2.9710  22.0201   0.3211   4.5899  0.61026E+01  0.61026E+01  0.14098E-04  0.64926E+01  0.96318E-03  0.74050E-01  0.64176E+01  0.10005E+01
   10.5890   2.9630  22.0201   0.3199   4.5775  0.61290E+01  0.61290E+01  0.15448E-04  0.65281E+01  0.99536E-03  0.75370E-01  0.64517E+01  0.10005E+01
   10.5890   2.9550  22.0201   0.3187   4.5651  0.61555E+01  0.61555E+01  0.16812E-04  0.65637E+01  0.10285E-02  0.76714E-01  0.64860E+01  0.10005E+01
   10.5890   3.2270  22.1001   0.3635   5.0212  0.51485E+01  0.51485E+01 -0.11009E-04  0.52820E+01  0.29914E-03  0.40793E-01  0.52409E+01  0.10006E+01
   10.5890   3.2190  22.1001   0.3622   5.0087  0.51740E+01  0.51740E+01 -0.10616E-04  0.53137E+01  0.31006E-03  0.41505E-01  0.52719E+01  0.10005E+01
   10.5890   3.2110  22.1001   0.3609   4.9963  0.51996E+01  0.51996E+01 -0.10213E-04  0.53459E+01  0.32135E-03  0.42229E-01  0.53033E+01  0.10005E+01
   10.5890   3.2030  22.1001   0.3596   4.9838  0.52252E+01  0.52252E+01 -0.98008E-05  0.53777E+01  0.33302E-03  0.42966E-01  0.53344E+01  0.10005E+01
   10.5890   3.1950  22.1001   0.3583   4.9714  0.52509E+01  0.52509E+01 -0.93786E-05  0.54089E+01  0.34507E-03  0.43701E-01  0.53649E+01  0.10005E+01
   10.5890   3.1870  22.1001   0.3570   4.9589  0.52765E+01  0.52765E+01 -0.89472E-05  0.54420E+01  0.35754E-03  0.44467E-01  0.53971E+01  0.10005E+01
   10.5890   3.1790  22.1001   0.3557   4.9465  0.53022E+01  0.53022E+01 -0.85065E-05  0.54743E+01  0.37041E-03  0.45247E-01  0.54287E+01  0.10005E+01
   10.5890   3.1710  22.1001   0.3544   4.9340  0.53279E+01  0.53279E+01 -0.80569E-05  0.55066E+01  0.38371E-03  0.46041E-01  0.54601E+01  0.10005E+01
   10.5890   3.1630  22.1001   0.3532   4.9216  0.53536E+01  0.53536E+01 -0.75985E-05  0.55390E+01  0.39744E-03  0.46849E-01  0.54918E+01  0.10005E+01
   10.5890   3.1550  22.1001   0.3519   4.9092  0.53793E+01  0.53794E+01 -0.71315E-05  0.55716E+01  0.41163E-03  0.47681E-01  0.55235E+01  0.10005E+01
   10.5890   3.1470  22.1001   0.3506   4.8967  0.54051E+01  0.54051E+01 -0.66562E-05  0.56042E+01  0.42629E-03  0.48511E-01  0.55553E+01  0.10005E+01
   10.5890   3.1390  22.1001   0.3494   4.8843  0.54309E+01  0.54309E+01 -0.61726E-05  0.56372E+01  0.44146E-03  0.49366E-01  0.55873E+01  0.10005E+01
   10.5890   3.1310  22.1001   0.3481   4.8718  0.54567E+01  0.54567E+01 -0.56810E-05  0.56700E+01  0.45707E-03  0.50239E-01  0.56193E+01  0.10005E+01
   10.5890   3.1230  22.1001   0.3468   4.8594  0.54825E+01  0.54825E+01 -0.51816E-05  0.57030E+01  0.47322E-03  0.51125E-01  0.56514E+01  0.10005E+01
   10.5890   3.1150  22.1001   0.3456   4.8469  0.55084E+01  0.55084E+01 -0.46746E-05  0.57358E+01  0.48990E-03  0.52027E-01  0.56833E+01  0.10005E+01
   10.5890   3.1070  22.1001   0.3443   4.8345  0.55342E+01  0.55342E+01 -0.41601E-05  0.57688E+01  0.50712E-03  0.52947E-01  0.57154E+01  0.10005E+01
   10.5890   3.0990  22.1001   0.3431   4.8220  0.55601E+01  0.55601E+01 -0.36383E-05  0.58023E+01  0.52489E-03  0.53883E-01  0.57479E+01  0.10005E+01
   10.5890   3.0910  22.1001   0.3418   4.8096  0.55860E+01  0.55860E+01 -0.31094E-05  0.58356E+01  0.54325E-03  0.54837E-01  0.57802E+01  0.10005E+01
   10.5890   3.0830  22.1001   0.3406   4.7971  0.56120E+01  0.56120E+01 -0.25735E-05  0.58691E+01  0.56220E-03  0.55808E-01  0.58127E+01  0.10005E+01
   10.5890   3.0750  22.1001   0.3393   4.7847  0.56379E+01  0.56379E+01 -0.20309E-05  0.59026E+01  0.58176E-03  0.56797E-01  0.58452E+01  0.10005E+01
   10.5890   3.0670  22.1001   0.3381   4.7722  0.56639E+01  0.56639E+01 -0.14817E-05  0.59363E+01  0.60196E-03  0.57804E-01  0.58779E+01  0.10005E+01
   10.5890   3.0590  22.1001   0.3368   4.7598  0.56899E+01  0.56899E+01 -0.92603E-06  0.59703E+01  0.62280E-03  0.58835E-01  0.59108E+01  0.10005E+01
   10.5890   3.0510  22.1001   0.3356   4.7473  0.57159E+01  0.57159E+01 -0.36411E-06  0.60046E+01  0.64431E-03  0.59886E-01  0.59441E+01  0.10005E+01
   10.5890   3.0430  22.1001   0.3344   4.7349  0.57419E+01  0.57419E+01  0.40831E-06  0.60386E+01  0.66651E-03  0.60951E-01  0.59770E+01  0.10005E+01
   10.5890   3.0350  22.1001   0.3331   4.7224  0.57680E+01  0.57680E+01  0.15611E-05  0.60726E+01  0.68944E-03  0.62035E-01  0.60099E+01  0.10005E+01
   10.5890   3.0270  22.1001   0.3319   4.7100  0.57941E+01  0.57941E+01  0.27310E-05  0.61070E+01  0.71307E-03  0.63144E-01  0.60432E+01  0.10005E+01
   10.5890   3.0190  22.1001   0.3307   4.6975  0.58202E+01  0.58202E+01  0.39176E-05  0.61420E+01  0.73746E-03  0.64269E-01  0.60770E+01  0.10005E+01
   10.5890   3.0110  22.1001   0.3295   4.6851  0.58464E+01  0.58463E+01  0.51209E-05  0.61765E+01  0.76263E-03  0.65415E-01  0.61103E+01  0.10005E+01
   10.5890   3.0030  22.1001   0.3282   4.6726  0.58725E+01  0.58725E+01  0.63407E-05  0.62110E+01  0.78861E-03  0.66580E-01  0.61437E+01  0.10005E+01
   10.5890   2.9950  22.1001   0.3270   4.6602  0.58987E+01  0.58987E+01  0.75768E-05  0.62457E+01  0.81540E-03  0.67775E-01  0.61771E+01  0.10005E+01
   10.5890   2.9870  22.1001   0.3258   4.6477  0.59249E+01  0.59249E+01  0.88289E-05  0.62805E+01  0.84304E-03  0.68987E-01  0.62107E+01  0.10005E+01
   10.5890   2.9790  22.1001   0.3246   4.6353  0.59511E+01  0.59511E+01  0.10097E-04  0.63154E+01  0.87156E-03  0.70225E-01  0.62443E+01  0.10005E+01
   10.5890   2.9710  22.1001   0.3234   4.6228  0.59774E+01  0.59774E+01  0.11381E-04  0.63494E+01  0.90097E-03  0.71481E-01  0.62770E+01  0.10005E+01
   10.5890   2.9630  22.1001   0.3222   4.6104  0.60037E+01  0.60036E+01  0.12680E-04  0.63846E+01  0.93131E-03  0.72761E-01  0.63109E+01  0.10005E+01
   10.5890   2.9550  22.1001   0.3210   4.5980  0.60300E+01  0.60300E+01  0.13995E-04  0.64208E+01  0.96260E-03  0.74064E-01  0.63457E+01  0.10005E+01
   10.5890   3.2270  22.1801   0.3661   5.0571  0.50322E+01  0.50322E+01 -0.11461E-04  0.51557E+01  0.27709E-03  0.39285E-01  0.51161E+01  0.10006E+01
   10.5890   3.2190  22.1801   0.3648   5.0446  0.50576E+01  0.50576E+01 -0.11097E-04  0.51870E+01  0.28730E-03  0.39974E-01  0.51467E+01  0.10006E+01
   10.5890   3.2110  22.1801   0.3635   5.0321  0.50830E+01  0.50830E+01 -0.10722E-04  0.52183E+01  0.29786E-03  0.40674E-01  0.51773E+01  0.10006E+01
   10.5890   3.2030  22.1801   0.3622   5.0195  0.51083E+01  0.51084E+01 -0.10338E-04  0.52501E+01  0.30878E-03  0.41388E-01  0.52084E+01  0.10006E+01
   10.5890   3.1950  22.1801   0.3609   5.0070  0.51338E+01  0.51338E+01 -0.99439E-05  0.52817E+01  0.32006E-03  0.42114E-01  0.52392E+01  0.10005E+01
   10.5890   3.1870  22.1801   0.3596   4.9945  0.51592E+01  0.51592E+01 -0.95402E-05  0.53134E+01  0.33172E-03  0.42857E-01  0.52703E+01  0.10005E+01
   10.5890   3.1790  22.1801   0.3583   4.9819  0.51847E+01  0.51847E+01 -0.91270E-05  0.53453E+01  0.34378E-03  0.43593E-01  0.53014E+01  0.10005E+01
   10.5890   3.1710  22.1801   0.3570   4.9694  0.52102E+01  0.52102E+01 -0.87047E-05  0.53772E+01  0.35623E-03  0.44361E-01  0.53325E+01  0.10005E+01
   10.5890   3.1630  22.1801   0.3557   4.9568  0.52357E+01  0.52357E+01 -0.82734E-05  0.54093E+01  0.36910E-03  0.45143E-01  0.53638E+01  0.10005E+01
   10.5890   3.1550  22.1801   0.3544   4.9443  0.52612E+01  0.52612E+01 -0.78332E-05  0.54415E+01  0.38239E-03  0.45940E-01  0.53952E+01  0.10005E+01
   10.5890   3.1470  22.1801   0.3531   4.9318  0.52867E+01  0.52867E+01 -0.73844E-05  0.54739E+01  0.39613E-03  0.46762E-01  0.54267E+01  0.10005E+01
   10.5890   3.1390  22.1801   0.3519   4.9192  0.53123E+01  0.53123E+01 -0.69272E-05  0.55062E+01  0.41033E-03  0.47581E-01  0.54582E+01  0.10005E+01
   10.5890   3.1310  22.1801   0.3506   4.9067  0.53379E+01  0.53379E+01 -0.64617E-05  0.55389E+01  0.42500E-03  0.48420E-01  0.54900E+01  0.10005E+01
   10.5890   3.1230  22.1801   0.3493   4.8942  0.53635E+01  0.53635E+01 -0.59882E-05  0.55714E+01  0.44015E-03  0.49278E-01  0.55216E+01  0.10005E+01
   10.5890   3.1150  22.1801   0.3481   4.8816  0.53891E+01  0.53892E+01 -0.55068E-05  0.56040E+01  0.45580E-03  0.50155E-01  0.55534E+01  0.10005E+01
   10.5890   3.1070  22.1801   0.3468   4.8691  0.54148E+01  0.54148E+01 -0.50177E-05  0.56365E+01  0.47196E-03  0.51044E-01  0.55850E+01  0.10005E+01
   10.5890   3.0990  22.1801   0.3455   4.8566  0.54405E+01  0.54405E+01 -0.45210E-05  0.56695E+01  0.48865E-03  0.51951E-01  0.56170E+01  0.10005E+01
   10.5890   3.0910  22.1801   0.3443   4.8440  0.54662E+01  0.54662E+01 -0.40170E-05  0.57024E+01  0.50589E-03  0.52874E-01  0.56491E+01  0.10005E+01
   10.5890   3.0830  22.1801   0.3430   4.8315  0.54919E+01  0.54919E+01 -0.35059E-05  0.57355E+01  0.52369E-03  0.53815E-01  0.56812E+01  0.10005E+01
   10.5890   3.0750  22.1801   0.3418   4.8189  0.55177E+01  0.55177E+01 -0.29878E-05  0.57684E+01  0.54207E-03  0.54773E-01  0.57131E+01  0.10005E+01
   10.5890   3.0670  22.1801   0.3405   4.8064  0.55434E+01  0.55434E+01 -0.24628E-05  0.58019E+01  0.56105E-03  0.55748E-01  0.57456E+01  0.10005E+01
   10.5890   3.0590  22.1801   0.3393   4.7939  0.55692E+01  0.55692E+01 -0.19311E-05  0.58353E+01  0.58064E-03  0.56742E-01  0.57780E+01  0.10005E+01
   10.5890   3.0510  22.1801   0.3380   4.7813  0.55951E+01  0.55951E+01 -0.13930E-05  0.58690E+01  0.60087E-03  0.57758E-01  0.58106E+01  0.10005E+01
   10.5890   3.0430  22.1801   0.3368   4.7688  0.56209E+01  0.56209E+01 -0.84849E-06  0.59026E+01  0.62176E-03  0.58790E-01  0.58432E+01  0.10005E+01
   10.5890   3.0350  22.1801   0.3355   4.7563  0.56468E+01  0.56468E+01 -0.29784E-06  0.59364E+01  0.64330E-03  0.59846E-01  0.58759E+01  0.10005E+01
   10.5890   3.0270  22.1801   0.3343   4.7437  0.56727E+01  0.56727E+01  0.52076E-06  0.59705E+01  0.66555E-03  0.60916E-01  0.59089E+01  0.10005E+01
   10.5890   3.0190  22.1801   0.3331   4.7312  0.56986E+01  0.56986E+01  0.16563E-05  0.60046E+01  0.68851E-03  0.62010E-01  0.59419E+01  0.10005E+01
   10.5890   3.0110  22.1801   0.3318   4.7186  0.57245E+01  0.57245E+01  0.28088E-05  0.60392E+01  0.71219E-03  0.63120E-01  0.59754E+01  0.10005E+01
   10.5890   3.0030  22.1801   0.3306   4.7061  0.57505E+01  0.57505E+01  0.39779E-05  0.60734E+01  0.73667E-03  0.64252E-01  0.60084E+01  0.10005E+01
   10.5890   2.9950  22.1801   0.3294   4.6936  0.57764E+01  0.57764E+01  0.51636E-05  0.61076E+01  0.76190E-03  0.65402E-01  0.60415E+01  0.10005E+01
   10.5890   2.9870  22.1801   0.3281   4.6810  0.58025E+01  0.58025E+01  0.63655E-05  0.61420E+01  0.78795E-03  0.66581E-01  0.60746E+01  0.10005E+01
   10.5890   2.9790  22.1801   0.3269   4.6685  0.58285E+01  0.58285E+01  0.75836E-05  0.61765E+01  0.81482E-03  0.67778E-01  0.61079E+01  0.10005E+01
   10.5890   2.9710  22.1801   0.3257   4.6560  0.58545E+01  0.58545E+01  0.88177E-05  0.62112E+01  0.84254E-03  0.69000E-01  0.61414E+01  0.10005E+01
   10.5890   2.9630  22.1801   0.3245   4.6434  0.58806E+01  0.58806E+01  0.10068E-04  0.62461E+01  0.87115E-03  0.70241E-01  0.61749E+01  0.10005E+01
   10.5890   2.9550  22.1801   0.3233   4.6309  0.59067E+01  0.59067E+01  0.11333E-04  0.62798E+01  0.90064E-03  0.71504E-01  0.62074E+01  0.10005E+01
   10.5890   3.2270  22.2601   0.3687   5.0932  0.49183E+01  0.49183E+01 -0.11845E-04  0.50319E+01  0.25657E-03  0.37837E-01  0.49938E+01  0.10006E+01
   10.5890   3.2190  22.2601   0.3674   5.0806  0.49434E+01  0.49435E+01 -0.11509E-04  0.50628E+01  0.26611E-03  0.38500E-01  0.50240E+01  0.10006E+01
   10.5890   3.2110  22.2601   0.3660   5.0680  0.49686E+01  0.49686E+01 -0.11163E-04  0.50939E+01  0.27598E-03  0.39178E-01  0.50544E+01  0.10006E+01
   10.5890   3.2030  22.2601   0.3647   5.0553  0.49938E+01  0.49938E+01 -0.10807E-04  0.51250E+01  0.28618E-03  0.39867E-01  0.50848E+01  0.10006E+01
   10.5890   3.1950  22.2601   0.3634   5.0427  0.50190E+01  0.50190E+01 -0.10440E-04  0.51561E+01  0.29674E-03  0.40571E-01  0.51152E+01  0.10006E+01
   10.5890   3.1870  22.2601   0.3621   5.0301  0.50442E+01  0.50442E+01 -0.10064E-04  0.51877E+01  0.30765E-03  0.41286E-01  0.51461E+01  0.10006E+01
