                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.2270  27.8442  0.78363E+00  0.76897E+00  0.87292E-06  0.76639E+00  0.73192E+00  0.87195E-06  0.72917E+00
   10.5890   3.2190  27.8442  0.79393E+00  0.77974E+00  0.89971E-06  0.77711E+00  0.74235E+00  0.89876E-06  0.73955E+00
   10.5890   3.2110  27.8442  0.80429E+00  0.79057E+00  0.92789E-06  0.78788E+00  0.75284E+00  0.92696E-06  0.74998E+00
   10.5890   3.2030  27.8442  0.81472E+00  0.80145E+00  0.95757E-06  0.79870E+00  0.76338E+00  0.95666E-06  0.76046E+00
   10.5890   3.1950  27.8442  0.82523E+00  0.81245E+00  0.98918E-06  0.80965E+00  0.77405E+00  0.98829E-06  0.77107E+00
   10.5890   3.1870  27.8442  0.83580E+00  0.82359E+00  0.10222E-05  0.82072E+00  0.78484E+00  0.10213E-05  0.78180E+00
   10.5890   3.1790  27.8442  0.84645E+00  0.83471E+00  0.10567E-05  0.83178E+00  0.79563E+00  0.10558E-05  0.79252E+00
   10.5890   3.1710  27.8442  0.85716E+00  0.84602E+00  0.10934E-05  0.84304E+00  0.80661E+00  0.10926E-05  0.80344E+00
   10.5890   3.1630  27.8442  0.86795E+00  0.85738E+00  0.11323E-05  0.85433E+00  0.81763E+00  0.11315E-05  0.81439E+00
   10.5890   3.1550  27.8442  0.87880E+00  0.86883E+00  0.11734E-05  0.86572E+00  0.82875E+00  0.11727E-05  0.82544E+00
   10.5890   3.1470  27.8442  0.88973E+00  0.88034E+00  0.12169E-05  0.87716E+00  0.83993E+00  0.12162E-05  0.83655E+00
   10.5890   3.1390  27.8442  0.90072E+00  0.89200E+00  0.12630E-05  0.88875E+00  0.85125E+00  0.12623E-05  0.84781E+00
   10.5890   3.1310  27.8442  0.91178E+00  0.90370E+00  0.13117E-05  0.90038E+00  0.86262E+00  0.13111E-05  0.85910E+00
   10.5890   3.1230  27.8442  0.92292E+00  0.91554E+00  0.13634E-05  0.91215E+00  0.87413E+00  0.13628E-05  0.87053E+00
   10.5890   3.1150  27.8442  0.93412E+00  0.92745E+00  0.14181E-05  0.92398E+00  0.88572E+00  0.14176E-05  0.88204E+00
   10.5890   3.1070  27.8442  0.94539E+00  0.93946E+00  0.14762E-05  0.93592E+00  0.89744E+00  0.14757E-05  0.89369E+00
   10.5890   3.0990  27.8442  0.95673E+00  0.95158E+00  0.15377E-05  0.94796E+00  0.90919E+00  0.15373E-05  0.90535E+00
   10.5890   3.0910  27.8442  0.96813E+00  0.96379E+00  0.16029E-05  0.96009E+00  0.92108E+00  0.16026E-05  0.91715E+00
   10.5890   3.0830  27.8442  0.97961E+00  0.97603E+00  0.16721E-05  0.97225E+00  0.93301E+00  0.16719E-05  0.92899E+00
   10.5890   3.0750  27.8442  0.99115E+00  0.98837E+00  0.17456E-05  0.98451E+00  0.94503E+00  0.17455E-05  0.94093E+00
   10.5890   3.0670  27.8442  0.10028E+01  0.10008E+01  0.18236E-05  0.99686E+00  0.95715E+00  0.18235E-05  0.95296E+00
   10.5890   3.0590  27.8442  0.10144E+01  0.10134E+01  0.19063E-05  0.10094E+01  0.96945E+00  0.19064E-05  0.96517E+00
   10.5890   3.0510  27.8442  0.10262E+01  0.10260E+01  0.19941E-05  0.10218E+01  0.98168E+00  0.19944E-05  0.97730E+00
   10.5890   3.0430  27.8442  0.10380E+01  0.10387E+01  0.20873E-05  0.10345E+01  0.99410E+00  0.20877E-05  0.98962E+00
   10.5890   3.0350  27.8442  0.10499E+01  0.10515E+01  0.21863E-05  0.10472E+01  0.10066E+01  0.21868E-05  0.10020E+01
   10.5890   3.0270  27.8442  0.10618E+01  0.10644E+01  0.22913E-05  0.10600E+01  0.10192E+01  0.22920E-05  0.10145E+01
   10.5890   3.0190  27.8442  0.10739E+01  0.10774E+01  0.24027E-05  0.10729E+01  0.10319E+01  0.24037E-05  0.10271E+01
   10.5890   3.0110  27.8442  0.10859E+01  0.10905E+01  0.25213E-05  0.10859E+01  0.10447E+01  0.25225E-05  0.10398E+01
   10.5890   3.0030  27.8442  0.10981E+01  0.11037E+01  0.26466E-05  0.10990E+01  0.10575E+01  0.26480E-05  0.10525E+01
   10.5890   2.9950  27.8442  0.11103E+01  0.11169E+01  0.27799E-05  0.11121E+01  0.10705E+01  0.27815E-05  0.10654E+01
   10.5890   2.9870  27.8442  0.11226E+01  0.11304E+01  0.29212E-05  0.11254E+01  0.10836E+01  0.29231E-05  0.10784E+01
   10.5890   2.9790  27.8442  0.11349E+01  0.11438E+01  0.30712E-05  0.11388E+01  0.10968E+01  0.30734E-05  0.10914E+01
   10.5890   2.9710  27.8442  0.11474E+01  0.11573E+01  0.32303E-05  0.11522E+01  0.11100E+01  0.32328E-05  0.11045E+01
   10.5890   2.9630  27.8442  0.11598E+01  0.11710E+01  0.33992E-05  0.11658E+01  0.11234E+01  0.34020E-05  0.11178E+01
   10.5890   2.9550  27.8442  0.11724E+01  0.11848E+01  0.35782E-05  0.11794E+01  0.11369E+01  0.35814E-05  0.11312E+01
   10.5890   3.2270  27.9242  0.75957E+00  0.74460E+00  0.83041E-06  0.74212E+00  0.70853E+00  0.82946E-06  0.70590E+00
   10.5890   3.2190  27.9242  0.76968E+00  0.75515E+00  0.85512E-06  0.75261E+00  0.71876E+00  0.85419E-06  0.71606E+00
   10.5890   3.2110  27.9242  0.77986E+00  0.76580E+00  0.88109E-06  0.76320E+00  0.72907E+00  0.88018E-06  0.72631E+00
   10.5890   3.2030  27.9242  0.79011E+00  0.77649E+00  0.90841E-06  0.77384E+00  0.73943E+00  0.90752E-06  0.73662E+00
   10.5890   3.1950  27.9242  0.80043E+00  0.78728E+00  0.93718E-06  0.78457E+00  0.74988E+00  0.93631E-06  0.74701E+00
   10.5890   3.1870  27.9242  0.81082E+00  0.79816E+00  0.96748E-06  0.79540E+00  0.76042E+00  0.96664E-06  0.75749E+00
   10.5890   3.1790  27.9242  0.82129E+00  0.80917E+00  0.99978E-06  0.80635E+00  0.77110E+00  0.99896E-06  0.76810E+00
   10.5890   3.1710  27.9242  0.83182E+00  0.82016E+00  0.10332E-05  0.81728E+00  0.78176E+00  0.10324E-05  0.77870E+00
   10.5890   3.1630  27.9242  0.84242E+00  0.83135E+00  0.10688E-05  0.82842E+00  0.79262E+00  0.10680E-05  0.78950E+00
   10.5890   3.1550  27.9242  0.85310E+00  0.84262E+00  0.11064E-05  0.83961E+00  0.80354E+00  0.11057E-05  0.80036E+00
   10.5890   3.1470  27.9242  0.86384E+00  0.85393E+00  0.11462E-05  0.85086E+00  0.81453E+00  0.11455E-05  0.81127E+00
   10.5890   3.1390  27.9242  0.87465E+00  0.86532E+00  0.11883E-05  0.86219E+00  0.82559E+00  0.11876E-05  0.82226E+00
   10.5890   3.1310  27.9242  0.88553E+00  0.87685E+00  0.12328E-05  0.87365E+00  0.83679E+00  0.12322E-05  0.83339E+00
   10.5890   3.1230  27.9242  0.89649E+00  0.88843E+00  0.12800E-05  0.88516E+00  0.84804E+00  0.12794E-05  0.84457E+00
   10.5890   3.1150  27.9242  0.90751E+00  0.90015E+00  0.13299E-05  0.89681E+00  0.85943E+00  0.13294E-05  0.85589E+00
   10.5890   3.1070  27.9242  0.91860E+00  0.91192E+00  0.13829E-05  0.90850E+00  0.87088E+00  0.13824E-05  0.86725E+00
   10.5890   3.0990  27.9242  0.92976E+00  0.92383E+00  0.14390E-05  0.92034E+00  0.88247E+00  0.14386E-05  0.87876E+00
   10.5890   3.0910  27.9242  0.94099E+00  0.93581E+00  0.14986E-05  0.93225E+00  0.89413E+00  0.14982E-05  0.89034E+00
   10.5890   3.0830  27.9242  0.95228E+00  0.94789E+00  0.15617E-05  0.94424E+00  0.90588E+00  0.15614E-05  0.90201E+00
   10.5890   3.0750  27.9242  0.96365E+00  0.96002E+00  0.16286E-05  0.95629E+00  0.91769E+00  0.16284E-05  0.91374E+00
   10.5890   3.0670  27.9242  0.97508E+00  0.97223E+00  0.16997E-05  0.96842E+00  0.92958E+00  0.16996E-05  0.92554E+00
   10.5890   3.0590  27.9242  0.98658E+00  0.98455E+00  0.17751E-05  0.98065E+00  0.94159E+00  0.17751E-05  0.93746E+00
   10.5890   3.0510  27.9242  0.99815E+00  0.99704E+00  0.18551E-05  0.99306E+00  0.95377E+00  0.18553E-05  0.94955E+00
   10.5890   3.0430  27.9242  0.10098E+01  0.10095E+01  0.19401E-05  0.10054E+01  0.96588E+00  0.19404E-05  0.96156E+00
   10.5890   3.0350  27.9242  0.10215E+01  0.10221E+01  0.20304E-05  0.10179E+01  0.97818E+00  0.20308E-05  0.97376E+00
   10.5890   3.0270  27.9242  0.10333E+01  0.10348E+01  0.21261E-05  0.10305E+01  0.99056E+00  0.21267E-05  0.98604E+00
   10.5890   3.0190  27.9242  0.10451E+01  0.10475E+01  0.22278E-05  0.10432E+01  0.10030E+01  0.22286E-05  0.99840E+00
   10.5890   3.0110  27.9242  0.10570E+01  0.10604E+01  0.23357E-05  0.10560E+01  0.10156E+01  0.23367E-05  0.10109E+01
   10.5890   3.0030  27.9242  0.10690E+01  0.10734E+01  0.24506E-05  0.10688E+01  0.10283E+01  0.24518E-05  0.10234E+01
   10.5890   2.9950  27.9242  0.10810E+01  0.10864E+01  0.25719E-05  0.10818E+01  0.10410E+01  0.25733E-05  0.10361E+01
   10.5890   2.9870  27.9242  0.10931E+01  0.10996E+01  0.27010E-05  0.10948E+01  0.10539E+01  0.27027E-05  0.10488E+01
   10.5890   2.9790  27.9242  0.11053E+01  0.11129E+01  0.28380E-05  0.11080E+01  0.10668E+01  0.28399E-05  0.10617E+01
   10.5890   2.9710  27.9242  0.11176E+01  0.11262E+01  0.29834E-05  0.11212E+01  0.10799E+01  0.29856E-05  0.10746E+01
   10.5890   2.9630  27.9242  0.11299E+01  0.11396E+01  0.31377E-05  0.11345E+01  0.10930E+01  0.31402E-05  0.10876E+01
   10.5890   2.9550  27.9242  0.11422E+01  0.11532E+01  0.33014E-05  0.11479E+01  0.11063E+01  0.33042E-05  0.11007E+01
   10.5890   3.2270  28.0042  0.73610E+00  0.72086E+00  0.79115E-06  0.71846E+00  0.68577E+00  0.79022E-06  0.68322E+00
   10.5890   3.2190  28.0042  0.74603E+00  0.73122E+00  0.81401E-06  0.72877E+00  0.69579E+00  0.81310E-06  0.69320E+00
   10.5890   3.2110  28.0042  0.75603E+00  0.74163E+00  0.83802E-06  0.73914E+00  0.70587E+00  0.83712E-06  0.70323E+00
   10.5890   3.2030  28.0042  0.76610E+00  0.75217E+00  0.86320E-06  0.74961E+00  0.71608E+00  0.86233E-06  0.71337E+00
   10.5890   3.1950  28.0042  0.77624E+00  0.76276E+00  0.88972E-06  0.76015E+00  0.72634E+00  0.88887E-06  0.72357E+00
   10.5890   3.1870  28.0042  0.78645E+00  0.77343E+00  0.91762E-06  0.77076E+00  0.73668E+00  0.91679E-06  0.73385E+00
   10.5890   3.1790  28.0042  0.79674E+00  0.78417E+00  0.94700E-06  0.78145E+00  0.74708E+00  0.94619E-06  0.74420E+00
   10.5890   3.1710  28.0042  0.80709E+00  0.79507E+00  0.97831E-06  0.79230E+00  0.75766E+00  0.97752E-06  0.75471E+00
   10.5890   3.1630  28.0042  0.81751E+00  0.80594E+00  0.10107E-05  0.80311E+00  0.76819E+00  0.10099E-05  0.76519E+00
   10.5890   3.1550  28.0042  0.82800E+00  0.81701E+00  0.10452E-05  0.81412E+00  0.77894E+00  0.10444E-05  0.77587E+00
   10.5890   3.1470  28.0042  0.83857E+00  0.82816E+00  0.10816E-05  0.82520E+00  0.78975E+00  0.10809E-05  0.78661E+00
   10.5890   3.1390  28.0042  0.84920E+00  0.83936E+00  0.11201E-05  0.83634E+00  0.80062E+00  0.11194E-05  0.79742E+00
   10.5890   3.1310  28.0042  0.85990E+00  0.85062E+00  0.11609E-05  0.84753E+00  0.81156E+00  0.11602E-05  0.80828E+00
   10.5890   3.1230  28.0042  0.87068E+00  0.86203E+00  0.12040E-05  0.85888E+00  0.82264E+00  0.12034E-05  0.81929E+00
   10.5890   3.1150  28.0042  0.88152E+00  0.87349E+00  0.12496E-05  0.87027E+00  0.83377E+00  0.12491E-05  0.83035E+00
   10.5890   3.1070  28.0042  0.89243E+00  0.88508E+00  0.12980E-05  0.88179E+00  0.84504E+00  0.12974E-05  0.84155E+00
   10.5890   3.0990  28.0042  0.90341E+00  0.89673E+00  0.13492E-05  0.89336E+00  0.85636E+00  0.13487E-05  0.85279E+00
   10.5890   3.0910  28.0042  0.91446E+00  0.90851E+00  0.14035E-05  0.90507E+00  0.86782E+00  0.14032E-05  0.86418E+00
   10.5890   3.0830  28.0042  0.92558E+00  0.92039E+00  0.14611E-05  0.91688E+00  0.87940E+00  0.14608E-05  0.87567E+00
   10.5890   3.0750  28.0042  0.93676E+00  0.93234E+00  0.15222E-05  0.92875E+00  0.89102E+00  0.15220E-05  0.88720E+00
   10.5890   3.0670  28.0042  0.94802E+00  0.94434E+00  0.15870E-05  0.94067E+00  0.90270E+00  0.15869E-05  0.89880E+00
   10.5890   3.0590  28.0042  0.95934E+00  0.95643E+00  0.16558E-05  0.95268E+00  0.91448E+00  0.16557E-05  0.91050E+00
   10.5890   3.0510  28.0042  0.97074E+00  0.96862E+00  0.17288E-05  0.96478E+00  0.92635E+00  0.17288E-05  0.92228E+00
   10.5890   3.0430  28.0042  0.98220E+00  0.98100E+00  0.18063E-05  0.97707E+00  0.93842E+00  0.18064E-05  0.93426E+00
   10.5890   3.0350  28.0042  0.99373E+00  0.99330E+00  0.18885E-05  0.98929E+00  0.95042E+00  0.18888E-05  0.94616E+00
   10.5890   3.0270  28.0042  0.10053E+01  0.10058E+01  0.19759E-05  0.10017E+01  0.96259E+00  0.19763E-05  0.95824E+00
   10.5890   3.0190  28.0042  0.10170E+01  0.10184E+01  0.20686E-05  0.10142E+01  0.97485E+00  0.20692E-05  0.97040E+00
   10.5890   3.0110  28.0042  0.10287E+01  0.10310E+01  0.21671E-05  0.10267E+01  0.98719E+00  0.21679E-05  0.98264E+00
   10.5890   3.0030  28.0042  0.10405E+01  0.10438E+01  0.22716E-05  0.10394E+01  0.99964E+00  0.22726E-05  0.99498E+00
   10.5890   2.9950  28.0042  0.10524E+01  0.10566E+01  0.23826E-05  0.10521E+01  0.10122E+01  0.23838E-05  0.10074E+01
   10.5890   2.9870  28.0042  0.10643E+01  0.10696E+01  0.25005E-05  0.10650E+01  0.10249E+01  0.25019E-05  0.10200E+01
   10.5890   2.9790  28.0042  0.10763E+01  0.10826E+01  0.26256E-05  0.10779E+01  0.10375E+01  0.26272E-05  0.10326E+01
   10.5890   2.9710  28.0042  0.10884E+01  0.10957E+01  0.27585E-05  0.10909E+01  0.10504E+01  0.27604E-05  0.10453E+01
   10.5890   2.9630  28.0042  0.11005E+01  0.11089E+01  0.28994E-05  0.11040E+01  0.10633E+01  0.29016E-05  0.10581E+01
   10.5890   2.9550  28.0042  0.11127E+01  0.11222E+01  0.30490E-05  0.11172E+01  0.10763E+01  0.30515E-05  0.10710E+01
   10.5890   3.2270  28.0842  0.71323E+00  0.69784E+00  0.75483E-06  0.69552E+00  0.66371E+00  0.75391E-06  0.66124E+00
   10.5890   3.2190  28.0842  0.72298E+00  0.70790E+00  0.77602E-06  0.70553E+00  0.67344E+00  0.77512E-06  0.67092E+00
   10.5890   3.2110  28.0842  0.73280E+00  0.71809E+00  0.79823E-06  0.71568E+00  0.68329E+00  0.79735E-06  0.68074E+00
   10.5890   3.2030  28.0842  0.74269E+00  0.72843E+00  0.82155E-06  0.72598E+00  0.69330E+00  0.82069E-06  0.69070E+00
   10.5890   3.1950  28.0842  0.75265E+00  0.73884E+00  0.84602E-06  0.73632E+00  0.70338E+00  0.84519E-06  0.70071E+00
   10.5890   3.1870  28.0842  0.76268E+00  0.74936E+00  0.87176E-06  0.74679E+00  0.71357E+00  0.87095E-06  0.71085E+00
   10.5890   3.1790  28.0842  0.77278E+00  0.75988E+00  0.89884E-06  0.75726E+00  0.72377E+00  0.89805E-06  0.72099E+00
   10.5890   3.1710  28.0842  0.78295E+00  0.77050E+00  0.92735E-06  0.76782E+00  0.73406E+00  0.92658E-06  0.73122E+00
   10.5890   3.1630  28.0842  0.79320E+00  0.78123E+00  0.95771E-06  0.77850E+00  0.74446E+00  0.95696E-06  0.74156E+00
   10.5890   3.1550  28.0842  0.80351E+00  0.79209E+00  0.98907E-06  0.78930E+00  0.75499E+00  0.98835E-06  0.75203E+00
   10.5890   3.1470  28.0842  0.81390E+00  0.80295E+00  0.10225E-05  0.80010E+00  0.76552E+00  0.10218E-05  0.76250E+00
   10.5890   3.1390  28.0842  0.82435E+00  0.81400E+00  0.10578E-05  0.81109E+00  0.77625E+00  0.10572E-05  0.77316E+00
   10.5890   3.1310  28.0842  0.83488E+00  0.82511E+00  0.10951E-05  0.82213E+00  0.78702E+00  0.10945E-05  0.78387E+00
   10.5890   3.1230  28.0842  0.84547E+00  0.83624E+00  0.11346E-05  0.83320E+00  0.79783E+00  0.11340E-05  0.79461E+00
   10.5890   3.1150  28.0842  0.85613E+00  0.84753E+00  0.11764E-05  0.84442E+00  0.80879E+00  0.11758E-05  0.80550E+00
   10.5890   3.1070  28.0842  0.86687E+00  0.85887E+00  0.12206E-05  0.85570E+00  0.81981E+00  0.12200E-05  0.81645E+00
   10.5890   3.0990  28.0842  0.87767E+00  0.87033E+00  0.12674E-05  0.86709E+00  0.83095E+00  0.12669E-05  0.82751E+00
   10.5890   3.0910  28.0842  0.88854E+00  0.88186E+00  0.13170E-05  0.87855E+00  0.84217E+00  0.13166E-05  0.83865E+00
   10.5890   3.0830  28.0842  0.89948E+00  0.89352E+00  0.13696E-05  0.89014E+00  0.85351E+00  0.13692E-05  0.84991E+00
   10.5890   3.0750  28.0842  0.91049E+00  0.90529E+00  0.14253E-05  0.90183E+00  0.86496E+00  0.14251E-05  0.86128E+00
   10.5890   3.0670  28.0842  0.92157E+00  0.91712E+00  0.14845E-05  0.91358E+00  0.87648E+00  0.14843E-05  0.87272E+00
   10.5890   3.0590  28.0842  0.93272E+00  0.92900E+00  0.15472E-05  0.92538E+00  0.88804E+00  0.15471E-05  0.88420E+00
   10.5890   3.0510  28.0842  0.94394E+00  0.94097E+00  0.16138E-05  0.93727E+00  0.89969E+00  0.16138E-05  0.89576E+00
   10.5890   3.0430  28.0842  0.95522E+00  0.95304E+00  0.16845E-05  0.94926E+00  0.91145E+00  0.16846E-05  0.90744E+00
   10.5890   3.0350  28.0842  0.96658E+00  0.96529E+00  0.17595E-05  0.96142E+00  0.92339E+00  0.17597E-05  0.91928E+00
   10.5890   3.0270  28.0842  0.97800E+00  0.97754E+00  0.18392E-05  0.97358E+00  0.93533E+00  0.18395E-05  0.93113E+00
   10.5890   3.0190  28.0842  0.98949E+00  0.98985E+00  0.19238E-05  0.98581E+00  0.94734E+00  0.19243E-05  0.94305E+00
   10.5890   3.0110  28.0842  0.10010E+01  0.10023E+01  0.20136E-05  0.99816E+00  0.95948E+00  0.20143E-05  0.95509E+00
   10.5890   3.0030  28.0842  0.10127E+01  0.10148E+01  0.21090E-05  0.10106E+01  0.97171E+00  0.21098E-05  0.96722E+00
   10.5890   2.9950  28.0842  0.10244E+01  0.10274E+01  0.22103E-05  0.10231E+01  0.98400E+00  0.22113E-05  0.97941E+00
   10.5890   2.9870  28.0842  0.10361E+01  0.10402E+01  0.23179E-05  0.10357E+01  0.99644E+00  0.23191E-05  0.99174E+00
   10.5890   2.9790  28.0842  0.10479E+01  0.10530E+01  0.24321E-05  0.10485E+01  0.10090E+01  0.24335E-05  0.10042E+01
   10.5890   2.9710  28.0842  0.10598E+01  0.10659E+01  0.25534E-05  0.10613E+01  0.10216E+01  0.25551E-05  0.10167E+01
   10.5890   2.9630  28.0842  0.10718E+01  0.10789E+01  0.26822E-05  0.10742E+01  0.10343E+01  0.26841E-05  0.10292E+01
   10.5890   2.9550  28.0842  0.10838E+01  0.10920E+01  0.28190E-05  0.10872E+01  0.10471E+01  0.28211E-05  0.10420E+01
   10.5890   3.2270  28.1642  0.69093E+00  0.67539E+00  0.72111E-06  0.67315E+00  0.64220E+00  0.72020E-06  0.63982E+00
   10.5890   3.2190  28.1642  0.70050E+00  0.68528E+00  0.74082E-06  0.68300E+00  0.65176E+00  0.73993E-06  0.64934E+00
   10.5890   3.2110  28.1642  0.71014E+00  0.69523E+00  0.76145E-06  0.69290E+00  0.66136E+00  0.76058E-06  0.65889E+00
   10.5890   3.2030  28.1642  0.71985E+00  0.70531E+00  0.78306E-06  0.70293E+00  0.67113E+00  0.78222E-06  0.66861E+00
   10.5890   3.1950  28.1642  0.72963E+00  0.71553E+00  0.80573E-06  0.71311E+00  0.68101E+00  0.80490E-06  0.67845E+00
   10.5890   3.1870  28.1642  0.73949E+00  0.72581E+00  0.82953E-06  0.72334E+00  0.69097E+00  0.82872E-06  0.68834E+00
   10.5890   3.1790  28.1642  0.74941E+00  0.73619E+00  0.85451E-06  0.73367E+00  0.70103E+00  0.85374E-06  0.69835E+00
   10.5890   3.1710  28.1642  0.75941E+00  0.74665E+00  0.88081E-06  0.74407E+00  0.71116E+00  0.88005E-06  0.70842E+00
   10.5890   3.1630  28.1642  0.76947E+00  0.75713E+00  0.90848E-06  0.75450E+00  0.72132E+00  0.90774E-06  0.71852E+00
   10.5890   3.1550  28.1642  0.77961E+00  0.76775E+00  0.93763E-06  0.76506E+00  0.73161E+00  0.93692E-06  0.72875E+00
   10.5890   3.1470  28.1642  0.78982E+00  0.77849E+00  0.96869E-06  0.77575E+00  0.74202E+00  0.96800E-06  0.73911E+00
   10.5890   3.1390  28.1642  0.80009E+00  0.78923E+00  0.10008E-05  0.78642E+00  0.75244E+00  0.10001E-05  0.74946E+00
   10.5890   3.1310  28.1642  0.81044E+00  0.80015E+00  0.10350E-05  0.79729E+00  0.76304E+00  0.10344E-05  0.75999E+00
   10.5890   3.1230  28.1642  0.82086E+00  0.81111E+00  0.10712E-05  0.80818E+00  0.77367E+00  0.10706E-05  0.77056E+00
   10.5890   3.1150  28.1642  0.83135E+00  0.82218E+00  0.11095E-05  0.81918E+00  0.78441E+00  0.11089E-05  0.78124E+00
   10.5890   3.1070  28.1642  0.84190E+00  0.83330E+00  0.11499E-05  0.83024E+00  0.79521E+00  0.11494E-05  0.79196E+00
   10.5890   3.0990  28.1642  0.85253E+00  0.84456E+00  0.11928E-05  0.84144E+00  0.80616E+00  0.11923E-05  0.80284E+00
   10.5890   3.0910  28.1642  0.86323E+00  0.85591E+00  0.12381E-05  0.85271E+00  0.81718E+00  0.12376E-05  0.81379E+00
   10.5890   3.0830  28.1642  0.87399E+00  0.86732E+00  0.12861E-05  0.86406E+00  0.82827E+00  0.12858E-05  0.82481E+00
   10.5890   3.0750  28.1642  0.88483E+00  0.87886E+00  0.13371E-05  0.87552E+00  0.83950E+00  0.13368E-05  0.83596E+00
   10.5890   3.0670  28.1642  0.89573E+00  0.89052E+00  0.13911E-05  0.88710E+00  0.85084E+00  0.13909E-05  0.84721E+00
   10.5890   3.0590  28.1642  0.90670E+00  0.90223E+00  0.14483E-05  0.89874E+00  0.86224E+00  0.14482E-05  0.85853E+00
   10.5890   3.0510  28.1642  0.91774E+00  0.91399E+00  0.15091E-05  0.91043E+00  0.87369E+00  0.15090E-05  0.86990E+00
   10.5890   3.0430  28.1642  0.92886E+00  0.92585E+00  0.15736E-05  0.92220E+00  0.88523E+00  0.15736E-05  0.88136E+00
   10.5890   3.0350  28.1642  0.94003E+00  0.93779E+00  0.16421E-05  0.93406E+00  0.89686E+00  0.16422E-05  0.89290E+00
   10.5890   3.0270  28.1642  0.95128E+00  0.94992E+00  0.17148E-05  0.94610E+00  0.90868E+00  0.17150E-05  0.90463E+00
   10.5890   3.0190  28.1642  0.96260E+00  0.96205E+00  0.17919E-05  0.95815E+00  0.92051E+00  0.17923E-05  0.91637E+00
   10.5890   3.0110  28.1642  0.97398E+00  0.97421E+00  0.18739E-05  0.97022E+00  0.93237E+00  0.18744E-05  0.92814E+00
   10.5890   3.0030  28.1642  0.98543E+00  0.98655E+00  0.19610E-05  0.98247E+00  0.94440E+00  0.19616E-05  0.94007E+00
   10.5890   2.9950  28.1642  0.99695E+00  0.99897E+00  0.20534E-05  0.99480E+00  0.95653E+00  0.20543E-05  0.95210E+00
   10.5890   2.9870  28.1642  0.10085E+01  0.10115E+01  0.21516E-05  0.10072E+01  0.96872E+00  0.21526E-05  0.96418E+00
   10.5890   2.9790  28.1642  0.10202E+01  0.10241E+01  0.22559E-05  0.10197E+01  0.98104E+00  0.22571E-05  0.97640E+00
   10.5890   2.9710  28.1642  0.10319E+01  0.10368E+01  0.23669E-05  0.10324E+01  0.99348E+00  0.23684E-05  0.98874E+00
   10.5890   2.9630  28.1642  0.10437E+01  0.10496E+01  0.24843E-05  0.10450E+01  0.10059E+01  0.24860E-05  0.10011E+01
   10.5890   2.9550  28.1642  0.10556E+01  0.10624E+01  0.26093E-05  0.10578E+01  0.10185E+01  0.26112E-05  0.10135E+01
   10.5890   3.2270  28.2442  0.66920E+00  0.65338E+00  0.68976E-06  0.65123E+00  0.62111E+00  0.68886E-06  0.61882E+00
   10.5890   3.2190  28.2442  0.67859E+00  0.66321E+00  0.70813E-06  0.66101E+00  0.63061E+00  0.70726E-06  0.62827E+00
   10.5890   3.2110  28.2442  0.68805E+00  0.67301E+00  0.72732E-06  0.67076E+00  0.64008E+00  0.72647E-06  0.63770E+00
   10.5890   3.2030  28.2442  0.69759E+00  0.68282E+00  0.74742E-06  0.68053E+00  0.64957E+00  0.74658E-06  0.64714E+00
   10.5890   3.1950  28.2442  0.70719E+00  0.69281E+00  0.76845E-06  0.69047E+00  0.65923E+00  0.76764E-06  0.65675E+00
   10.5890   3.1870  28.2442  0.71687E+00  0.70291E+00  0.79050E-06  0.70053E+00  0.66900E+00  0.78971E-06  0.66648E+00
   10.5890   3.1790  28.2442  0.72662E+00  0.71308E+00  0.81364E-06  0.71064E+00  0.67884E+00  0.81287E-06  0.67626E+00
   10.5890   3.1710  28.2442  0.73644E+00  0.72334E+00  0.83794E-06  0.72085E+00  0.68878E+00  0.83719E-06  0.68614E+00
   10.5890   3.1630  28.2442  0.74633E+00  0.73366E+00  0.86348E-06  0.73111E+00  0.69878E+00  0.86276E-06  0.69608E+00
   10.5890   3.1550  28.2442  0.75629E+00  0.74406E+00  0.89036E-06  0.74147E+00  0.70886E+00  0.88966E-06  0.70611E+00
   10.5890   3.1470  28.2442  0.76632E+00  0.75456E+00  0.91866E-06  0.75191E+00  0.71904E+00  0.91799E-06  0.71623E+00
   10.5890   3.1390  28.2442  0.77642E+00  0.76519E+00  0.94881E-06  0.76249E+00  0.72934E+00  0.94816E-06  0.72647E+00
   10.5890   3.1310  28.2442  0.78659E+00  0.77581E+00  0.97995E-06  0.77304E+00  0.73964E+00  0.97933E-06  0.73670E+00
   10.5890   3.1230  28.2442  0.79683E+00  0.78661E+00  0.10132E-05  0.78379E+00  0.75012E+00  0.10126E-05  0.74712E+00
   10.5890   3.1150  28.2442  0.80714E+00  0.79749E+00  0.10483E-05  0.79460E+00  0.76067E+00  0.10477E-05  0.75761E+00
   10.5890   3.1070  28.2442  0.81752E+00  0.80842E+00  0.10853E-05  0.80547E+00  0.77128E+00  0.10848E-05  0.76815E+00
   10.5890   3.0990  28.2442  0.82798E+00  0.81942E+00  0.11246E-05  0.81641E+00  0.78197E+00  0.11241E-05  0.77877E+00
   10.5890   3.0910  28.2442  0.83850E+00  0.83057E+00  0.11660E-05  0.82749E+00  0.79279E+00  0.11656E-05  0.78953E+00
