                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0190  31.8074  0.17619E+00  0.16829E+00  0.24501E-06  0.16772E+00  0.15955E+00  0.24471E-06  0.15895E+00
   10.5890   3.0110  31.8074  0.17998E+00  0.17208E+00  0.25135E-06  0.17149E+00  0.16318E+00  0.25106E-06  0.16257E+00
   10.5890   3.0030  31.8074  0.18383E+00  0.17591E+00  0.25782E-06  0.17532E+00  0.16686E+00  0.25754E-06  0.16623E+00
   10.5890   2.9950  31.8074  0.18774E+00  0.17979E+00  0.26442E-06  0.17918E+00  0.17058E+00  0.26414E-06  0.16994E+00
   10.5890   2.9870  31.8074  0.19170E+00  0.18376E+00  0.27115E-06  0.18313E+00  0.17438E+00  0.27088E-06  0.17373E+00
   10.5890   2.9790  31.8074  0.19571E+00  0.18778E+00  0.27798E-06  0.18714E+00  0.17824E+00  0.27772E-06  0.17757E+00
   10.5890   2.9710  31.8074  0.19979E+00  0.19186E+00  0.28500E-06  0.19121E+00  0.18216E+00  0.28475E-06  0.18148E+00
   10.5890   2.9630  31.8074  0.20392E+00  0.19600E+00  0.29217E-06  0.19534E+00  0.18614E+00  0.29192E-06  0.18544E+00
   10.5890   2.9550  31.8074  0.20811E+00  0.20021E+00  0.29947E-06  0.19953E+00  0.19018E+00  0.29923E-06  0.18946E+00
   10.5890   3.2270  31.8874  0.91730E-01  0.85554E-01  0.11117E-06  0.85187E-01  0.80576E-01  0.11087E-06  0.80191E-01
   10.5890   3.2190  31.8874  0.94123E-01  0.87874E-01  0.11484E-06  0.87502E-01  0.82781E-01  0.11453E-06  0.82391E-01
   10.5890   3.2110  31.8874  0.96562E-01  0.90224E-01  0.11859E-06  0.89848E-01  0.85016E-01  0.11828E-06  0.84622E-01
   10.5890   3.2030  31.8874  0.99047E-01  0.92625E-01  0.12243E-06  0.92245E-01  0.87301E-01  0.12212E-06  0.86902E-01
   10.5890   3.1950  31.8874  0.10158E+00  0.95073E-01  0.12635E-06  0.94688E-01  0.89630E-01  0.12604E-06  0.89226E-01
   10.5890   3.1870  31.8874  0.10416E+00  0.97571E-01  0.13036E-06  0.97181E-01  0.92007E-01  0.13004E-06  0.91598E-01
   10.5890   3.1790  31.8874  0.10678E+00  0.10011E+00  0.13446E-06  0.99719E-01  0.94429E-01  0.13415E-06  0.94014E-01
   10.5890   3.1710  31.8874  0.10945E+00  0.10271E+00  0.13864E-06  0.10231E+00  0.96907E-01  0.13832E-06  0.96486E-01
   10.5890   3.1630  31.8874  0.11217E+00  0.10536E+00  0.14291E-06  0.10495E+00  0.99427E-01  0.14258E-06  0.99000E-01
   10.5890   3.1550  31.8874  0.11494E+00  0.10805E+00  0.14727E-06  0.10764E+00  0.10199E+00  0.14694E-06  0.10156E+00
   10.5890   3.1470  31.8874  0.11776E+00  0.11080E+00  0.15171E-06  0.11038E+00  0.10461E+00  0.15139E-06  0.10418E+00
   10.5890   3.1390  31.8874  0.12062E+00  0.11360E+00  0.15626E-06  0.11318E+00  0.10728E+00  0.15593E-06  0.10684E+00
   10.5890   3.1310  31.8874  0.12354E+00  0.11644E+00  0.16088E-06  0.11601E+00  0.11000E+00  0.16055E-06  0.10954E+00
   10.5890   3.1230  31.8874  0.12650E+00  0.11934E+00  0.16561E-06  0.11891E+00  0.11276E+00  0.16528E-06  0.11230E+00
   10.5890   3.1150  31.8874  0.12952E+00  0.12230E+00  0.17043E-06  0.12186E+00  0.11559E+00  0.17010E-06  0.11512E+00
   10.5890   3.1070  31.8874  0.13258E+00  0.12532E+00  0.17534E-06  0.12486E+00  0.11846E+00  0.17501E-06  0.11799E+00
   10.5890   3.0990  31.8874  0.13570E+00  0.12837E+00  0.18035E-06  0.12791E+00  0.12138E+00  0.18002E-06  0.12089E+00
   10.5890   3.0910  31.8874  0.13886E+00  0.13148E+00  0.18546E-06  0.13101E+00  0.12435E+00  0.18513E-06  0.12386E+00
   10.5890   3.0830  31.8874  0.14208E+00  0.13464E+00  0.19067E-06  0.13417E+00  0.12737E+00  0.19034E-06  0.12687E+00
   10.5890   3.0750  31.8874  0.14535E+00  0.13786E+00  0.19598E-06  0.13737E+00  0.13045E+00  0.19565E-06  0.12994E+00
   10.5890   3.0670  31.8874  0.14868E+00  0.14113E+00  0.20139E-06  0.14063E+00  0.13357E+00  0.20106E-06  0.13305E+00
   10.5890   3.0590  31.8874  0.15205E+00  0.14446E+00  0.20691E-06  0.14396E+00  0.13677E+00  0.20658E-06  0.13624E+00
   10.5890   3.0510  31.8874  0.15548E+00  0.14787E+00  0.21253E-06  0.14735E+00  0.14002E+00  0.21221E-06  0.13948E+00
   10.5890   3.0430  31.8874  0.15896E+00  0.15129E+00  0.21826E-06  0.15077E+00  0.14330E+00  0.21795E-06  0.14275E+00
   10.5890   3.0350  31.8874  0.16250E+00  0.15480E+00  0.22410E-06  0.15427E+00  0.14666E+00  0.22380E-06  0.14609E+00
   10.5890   3.0270  31.8874  0.16609E+00  0.15836E+00  0.23006E-06  0.15782E+00  0.15007E+00  0.22976E-06  0.14950E+00
   10.5890   3.0190  31.8874  0.16973E+00  0.16196E+00  0.23613E-06  0.16141E+00  0.15352E+00  0.23583E-06  0.15293E+00
   10.5890   3.0110  31.8874  0.17343E+00  0.16565E+00  0.24232E-06  0.16508E+00  0.15705E+00  0.24203E-06  0.15645E+00
   10.5890   3.0030  31.8874  0.17718E+00  0.16939E+00  0.24862E-06  0.16881E+00  0.16064E+00  0.24834E-06  0.16003E+00
   10.5890   2.9950  31.8874  0.18099E+00  0.17319E+00  0.25506E-06  0.17260E+00  0.16428E+00  0.25478E-06  0.16366E+00
   10.5890   2.9870  31.8874  0.18485E+00  0.17703E+00  0.26162E-06  0.17643E+00  0.16796E+00  0.26135E-06  0.16733E+00
   10.5890   2.9790  31.8874  0.18877E+00  0.18095E+00  0.26831E-06  0.18033E+00  0.17173E+00  0.26805E-06  0.17107E+00
   10.5890   2.9710  31.8874  0.19275E+00  0.18493E+00  0.27510E-06  0.18430E+00  0.17554E+00  0.27485E-06  0.17488E+00
   10.5890   2.9630  31.8874  0.19678E+00  0.18897E+00  0.28210E-06  0.18832E+00  0.17942E+00  0.28185E-06  0.17874E+00
   10.5890   2.9550  31.8874  0.20087E+00  0.19307E+00  0.28921E-06  0.19241E+00  0.18336E+00  0.28897E-06  0.18267E+00
   10.5890   3.2270  31.9674  0.87688E-01  0.81706E-01  0.10588E-06  0.81347E-01  0.76938E-01  0.10559E-06  0.76562E-01
   10.5890   3.2190  31.9674  0.90004E-01  0.83940E-01  0.10943E-06  0.83577E-01  0.79057E-01  0.10914E-06  0.78677E-01
   10.5890   3.2110  31.9674  0.92366E-01  0.86219E-01  0.11307E-06  0.85852E-01  0.81224E-01  0.11277E-06  0.80840E-01
   10.5890   3.2030  31.9674  0.94772E-01  0.88547E-01  0.11679E-06  0.88176E-01  0.83437E-01  0.11648E-06  0.83048E-01
   10.5890   3.1950  31.9674  0.97224E-01  0.90913E-01  0.12059E-06  0.90537E-01  0.85687E-01  0.12028E-06  0.85294E-01
   10.5890   3.1870  31.9674  0.99721E-01  0.93329E-01  0.12448E-06  0.92949E-01  0.87987E-01  0.12417E-06  0.87588E-01
   10.5890   3.1790  31.9674  0.10227E+00  0.95798E-01  0.12845E-06  0.95413E-01  0.90338E-01  0.12814E-06  0.89934E-01
   10.5890   3.1710  31.9674  0.10486E+00  0.98317E-01  0.13252E-06  0.97927E-01  0.92736E-01  0.13221E-06  0.92326E-01
   10.5890   3.1630  31.9674  0.10749E+00  0.10087E+00  0.13666E-06  0.10047E+00  0.95168E-01  0.13635E-06  0.94752E-01
   10.5890   3.1550  31.9674  0.11018E+00  0.10348E+00  0.14090E-06  0.10308E+00  0.97658E-01  0.14059E-06  0.97236E-01
   10.5890   3.1470  31.9674  0.11291E+00  0.10614E+00  0.14523E-06  0.10574E+00  0.10019E+00  0.14491E-06  0.99764E-01
   10.5890   3.1390  31.9674  0.11569E+00  0.10886E+00  0.14964E-06  0.10844E+00  0.10278E+00  0.14932E-06  0.10234E+00
   10.5890   3.1310  31.9674  0.11852E+00  0.11162E+00  0.15415E-06  0.11120E+00  0.10541E+00  0.15383E-06  0.10497E+00
   10.5890   3.1230  31.9674  0.12140E+00  0.11443E+00  0.15875E-06  0.11400E+00  0.10809E+00  0.15843E-06  0.10764E+00
   10.5890   3.1150  31.9674  0.12433E+00  0.11729E+00  0.16344E-06  0.11686E+00  0.11082E+00  0.16312E-06  0.11037E+00
   10.5890   3.1070  31.9674  0.12731E+00  0.12021E+00  0.16823E-06  0.11977E+00  0.11361E+00  0.16790E-06  0.11315E+00
   10.5890   3.0990  31.9674  0.13034E+00  0.12319E+00  0.17311E-06  0.12274E+00  0.11646E+00  0.17278E-06  0.11599E+00
   10.5890   3.0910  31.9674  0.13342E+00  0.12620E+00  0.17809E-06  0.12574E+00  0.11933E+00  0.17776E-06  0.11885E+00
   10.5890   3.0830  31.9674  0.13655E+00  0.12929E+00  0.18316E-06  0.12882E+00  0.12228E+00  0.18284E-06  0.12180E+00
   10.5890   3.0750  31.9674  0.13973E+00  0.13241E+00  0.18834E-06  0.13194E+00  0.12526E+00  0.18801E-06  0.12477E+00
   10.5890   3.0670  31.9674  0.14296E+00  0.13558E+00  0.19362E-06  0.13511E+00  0.12830E+00  0.19330E-06  0.12780E+00
   10.5890   3.0590  31.9674  0.14625E+00  0.13882E+00  0.19899E-06  0.13833E+00  0.13139E+00  0.19867E-06  0.13088E+00
   10.5890   3.0510  31.9674  0.14958E+00  0.14212E+00  0.20448E-06  0.14162E+00  0.13455E+00  0.20416E-06  0.13402E+00
   10.5890   3.0430  31.9674  0.15297E+00  0.14546E+00  0.21007E-06  0.14495E+00  0.13775E+00  0.20976E-06  0.13721E+00
   10.5890   3.0350  31.9674  0.15642E+00  0.14887E+00  0.21577E-06  0.14836E+00  0.14101E+00  0.21546E-06  0.14047E+00
   10.5890   3.0270  31.9674  0.15991E+00  0.15234E+00  0.22157E-06  0.15181E+00  0.14433E+00  0.22127E-06  0.14377E+00
   10.5890   3.0190  31.9674  0.16346E+00  0.15585E+00  0.22750E-06  0.15532E+00  0.14770E+00  0.22720E-06  0.14713E+00
   10.5890   3.0110  31.9674  0.16707E+00  0.15942E+00  0.23353E-06  0.15887E+00  0.15111E+00  0.23324E-06  0.15054E+00
   10.5890   3.0030  31.9674  0.17073E+00  0.16306E+00  0.23969E-06  0.16251E+00  0.15461E+00  0.23941E-06  0.15401E+00
   10.5890   2.9950  31.9674  0.17444E+00  0.16677E+00  0.24596E-06  0.16620E+00  0.15816E+00  0.24568E-06  0.15755E+00
   10.5890   2.9870  31.9674  0.17821E+00  0.17052E+00  0.25235E-06  0.16994E+00  0.16175E+00  0.25209E-06  0.16114E+00
   10.5890   2.9790  31.9674  0.18203E+00  0.17433E+00  0.25888E-06  0.17373E+00  0.16541E+00  0.25862E-06  0.16478E+00
   10.5890   2.9710  31.9674  0.18591E+00  0.17821E+00  0.26553E-06  0.17760E+00  0.16913E+00  0.26528E-06  0.16848E+00
   10.5890   2.9630  31.9674  0.18985E+00  0.18215E+00  0.27232E-06  0.18152E+00  0.17291E+00  0.27207E-06  0.17225E+00
   10.5890   2.9550  31.9674  0.19384E+00  0.18614E+00  0.27924E-06  0.18551E+00  0.17675E+00  0.27901E-06  0.17607E+00
   10.5890   3.2270  32.0474  0.83797E-01  0.78010E-01  0.10079E-06  0.77659E-01  0.73436E-01  0.10051E-06  0.73069E-01
   10.5890   3.2190  32.0474  0.86038E-01  0.80161E-01  0.10422E-06  0.79807E-01  0.75480E-01  0.10393E-06  0.75109E-01
   10.5890   3.2110  32.0474  0.88323E-01  0.82365E-01  0.10773E-06  0.82006E-01  0.77575E-01  0.10744E-06  0.77200E-01
   10.5890   3.2030  32.0474  0.90652E-01  0.84613E-01  0.11133E-06  0.84250E-01  0.79711E-01  0.11104E-06  0.79332E-01
   10.5890   3.1950  32.0474  0.93026E-01  0.86913E-01  0.11502E-06  0.86547E-01  0.81900E-01  0.11472E-06  0.81516E-01
   10.5890   3.1870  32.0474  0.95446E-01  0.89247E-01  0.11879E-06  0.88876E-01  0.84119E-01  0.11849E-06  0.83730E-01
   10.5890   3.1790  32.0474  0.97911E-01  0.91631E-01  0.12265E-06  0.91255E-01  0.86388E-01  0.12235E-06  0.85994E-01
   10.5890   3.1710  32.0474  0.10042E+00  0.94065E-01  0.12659E-06  0.93685E-01  0.88705E-01  0.12629E-06  0.88306E-01
   10.5890   3.1630  32.0474  0.10298E+00  0.96552E-01  0.13063E-06  0.96167E-01  0.91072E-01  0.13032E-06  0.90668E-01
   10.5890   3.1550  32.0474  0.10558E+00  0.99072E-01  0.13473E-06  0.98682E-01  0.93474E-01  0.13443E-06  0.93064E-01
   10.5890   3.1470  32.0474  0.10823E+00  0.10165E+00  0.13894E-06  0.10126E+00  0.95933E-01  0.13863E-06  0.95517E-01
   10.5890   3.1390  32.0474  0.11093E+00  0.10428E+00  0.14323E-06  0.10388E+00  0.98433E-01  0.14292E-06  0.98011E-01
   10.5890   3.1310  32.0474  0.11368E+00  0.10696E+00  0.14762E-06  0.10655E+00  0.10099E+00  0.14730E-06  0.10056E+00
   10.5890   3.1230  32.0474  0.11648E+00  0.10969E+00  0.15209E-06  0.10927E+00  0.10359E+00  0.15178E-06  0.10316E+00
   10.5890   3.1150  32.0474  0.11932E+00  0.11246E+00  0.15666E-06  0.11204E+00  0.10624E+00  0.15634E-06  0.10580E+00
   10.5890   3.1070  32.0474  0.12221E+00  0.11529E+00  0.16132E-06  0.11486E+00  0.10894E+00  0.16100E-06  0.10849E+00
   10.5890   3.0990  32.0474  0.12516E+00  0.11817E+00  0.16607E-06  0.11774E+00  0.11169E+00  0.16576E-06  0.11123E+00
   10.5890   3.0910  32.0474  0.12815E+00  0.12112E+00  0.17092E-06  0.12068E+00  0.11450E+00  0.17060E-06  0.11404E+00
   10.5890   3.0830  32.0474  0.13119E+00  0.12409E+00  0.17587E-06  0.12364E+00  0.11734E+00  0.17555E-06  0.11687E+00
   10.5890   3.0750  32.0474  0.13429E+00  0.12713E+00  0.18091E-06  0.12668E+00  0.12025E+00  0.18059E-06  0.11977E+00
   10.5890   3.0670  32.0474  0.13743E+00  0.13023E+00  0.18605E-06  0.12976E+00  0.12320E+00  0.18574E-06  0.12271E+00
   10.5890   3.0590  32.0474  0.14063E+00  0.13337E+00  0.19130E-06  0.13290E+00  0.12621E+00  0.19099E-06  0.12571E+00
   10.5890   3.0510  32.0474  0.14388E+00  0.13656E+00  0.19664E-06  0.13608E+00  0.12926E+00  0.19634E-06  0.12875E+00
   10.5890   3.0430  32.0474  0.14718E+00  0.13982E+00  0.20210E-06  0.13933E+00  0.13238E+00  0.20179E-06  0.13186E+00
   10.5890   3.0350  32.0474  0.15053E+00  0.14313E+00  0.20765E-06  0.14263E+00  0.13554E+00  0.20735E-06  0.13502E+00
   10.5890   3.0270  32.0474  0.15393E+00  0.14650E+00  0.21332E-06  0.14599E+00  0.13877E+00  0.21302E-06  0.13823E+00
   10.5890   3.0190  32.0474  0.15739E+00  0.14993E+00  0.21910E-06  0.14941E+00  0.14205E+00  0.21881E-06  0.14150E+00
   10.5890   3.0110  32.0474  0.16090E+00  0.15341E+00  0.22498E-06  0.15288E+00  0.14539E+00  0.22470E-06  0.14483E+00
   10.5890   3.0030  32.0474  0.16447E+00  0.15694E+00  0.23098E-06  0.15640E+00  0.14877E+00  0.23071E-06  0.14819E+00
   10.5890   2.9950  32.0474  0.16809E+00  0.16054E+00  0.23711E-06  0.15999E+00  0.15222E+00  0.23683E-06  0.15164E+00
   10.5890   2.9870  32.0474  0.17176E+00  0.16421E+00  0.24334E-06  0.16365E+00  0.15573E+00  0.24308E-06  0.15514E+00
   10.5890   2.9790  32.0474  0.17549E+00  0.16792E+00  0.24971E-06  0.16734E+00  0.15929E+00  0.24945E-06  0.15868E+00
   10.5890   2.9710  32.0474  0.17928E+00  0.17169E+00  0.25619E-06  0.17110E+00  0.16291E+00  0.25594E-06  0.16228E+00
   10.5890   2.9630  32.0474  0.18312E+00  0.17553E+00  0.26281E-06  0.17493E+00  0.16659E+00  0.26257E-06  0.16595E+00
   10.5890   2.9550  32.0474  0.18701E+00  0.17942E+00  0.26956E-06  0.17881E+00  0.17033E+00  0.26932E-06  0.16968E+00
   10.5890   3.2270  32.1274  0.80052E-01  0.74449E-01  0.95878E-07  0.74106E-01  0.70067E-01  0.95604E-07  0.69709E-01
   10.5890   3.2190  32.1274  0.82219E-01  0.76535E-01  0.99192E-07  0.76189E-01  0.72049E-01  0.98914E-07  0.71687E-01
   10.5890   3.2110  32.1274  0.84430E-01  0.78658E-01  0.10259E-06  0.78308E-01  0.74066E-01  0.10231E-06  0.73700E-01
   10.5890   3.2030  32.1274  0.86684E-01  0.80830E-01  0.10607E-06  0.80476E-01  0.76130E-01  0.10579E-06  0.75759E-01
   10.5890   3.1950  32.1274  0.88982E-01  0.83050E-01  0.10964E-06  0.82692E-01  0.78241E-01  0.10936E-06  0.77867E-01
   10.5890   3.1870  32.1274  0.91325E-01  0.85321E-01  0.11329E-06  0.84960E-01  0.80402E-01  0.11301E-06  0.80023E-01
   10.5890   3.1790  32.1274  0.93713E-01  0.87622E-01  0.11703E-06  0.87256E-01  0.82589E-01  0.11674E-06  0.82206E-01
   10.5890   3.1710  32.1274  0.96145E-01  0.89971E-01  0.12086E-06  0.89600E-01  0.84824E-01  0.12056E-06  0.84435E-01
   10.5890   3.1630  32.1274  0.98624E-01  0.92371E-01  0.12477E-06  0.91995E-01  0.87109E-01  0.12447E-06  0.86715E-01
   10.5890   3.1550  32.1274  0.10115E+00  0.94832E-01  0.12876E-06  0.94452E-01  0.89453E-01  0.12847E-06  0.89054E-01
   10.5890   3.1470  32.1274  0.10372E+00  0.97318E-01  0.13286E-06  0.96933E-01  0.91820E-01  0.13256E-06  0.91415E-01
   10.5890   3.1390  32.1274  0.10634E+00  0.99868E-01  0.13702E-06  0.99477E-01  0.94249E-01  0.13672E-06  0.93839E-01
   10.5890   3.1310  32.1274  0.10900E+00  0.10246E+00  0.14128E-06  0.10206E+00  0.96719E-01  0.14098E-06  0.96302E-01
   10.5890   3.1230  32.1274  0.11172E+00  0.10510E+00  0.14563E-06  0.10470E+00  0.99239E-01  0.14533E-06  0.98816E-01
   10.5890   3.1150  32.1274  0.11448E+00  0.10780E+00  0.15008E-06  0.10739E+00  0.10181E+00  0.14977E-06  0.10138E+00
   10.5890   3.1070  32.1274  0.11729E+00  0.11054E+00  0.15461E-06  0.11012E+00  0.10443E+00  0.15431E-06  0.10399E+00
   10.5890   3.0990  32.1274  0.12015E+00  0.11333E+00  0.15924E-06  0.11291E+00  0.10709E+00  0.15893E-06  0.10665E+00
   10.5890   3.0910  32.1274  0.12306E+00  0.11618E+00  0.16396E-06  0.11576E+00  0.10981E+00  0.16365E-06  0.10936E+00
   10.5890   3.0830  32.1274  0.12601E+00  0.11909E+00  0.16878E-06  0.11866E+00  0.11259E+00  0.16847E-06  0.11213E+00
   10.5890   3.0750  32.1274  0.12902E+00  0.12203E+00  0.17370E-06  0.12159E+00  0.11540E+00  0.17339E-06  0.11493E+00
   10.5890   3.0670  32.1274  0.13208E+00  0.12504E+00  0.17871E-06  0.12459E+00  0.11827E+00  0.17840E-06  0.11779E+00
   10.5890   3.0590  32.1274  0.13519E+00  0.12810E+00  0.18382E-06  0.12764E+00  0.12119E+00  0.18351E-06  0.12071E+00
   10.5890   3.0510  32.1274  0.13835E+00  0.13120E+00  0.18904E-06  0.13074E+00  0.12416E+00  0.18873E-06  0.12367E+00
   10.5890   3.0430  32.1274  0.14156E+00  0.13436E+00  0.19435E-06  0.13389E+00  0.12718E+00  0.19405E-06  0.12668E+00
   10.5890   3.0350  32.1274  0.14482E+00  0.13759E+00  0.19977E-06  0.13710E+00  0.13026E+00  0.19947E-06  0.12975E+00
   10.5890   3.0270  32.1274  0.14814E+00  0.14086E+00  0.20529E-06  0.14036E+00  0.13339E+00  0.20500E-06  0.13287E+00
   10.5890   3.0190  32.1274  0.15151E+00  0.14419E+00  0.21093E-06  0.14369E+00  0.13659E+00  0.21064E-06  0.13605E+00
   10.5890   3.0110  32.1274  0.15493E+00  0.14758E+00  0.21667E-06  0.14707E+00  0.13983E+00  0.21639E-06  0.13929E+00
   10.5890   3.0030  32.1274  0.15840E+00  0.15103E+00  0.22253E-06  0.15050E+00  0.14313E+00  0.22225E-06  0.14258E+00
   10.5890   2.9950  32.1274  0.16193E+00  0.15451E+00  0.22850E-06  0.15398E+00  0.14647E+00  0.22823E-06  0.14590E+00
   10.5890   2.9870  32.1274  0.16551E+00  0.15808E+00  0.23458E-06  0.15754E+00  0.14989E+00  0.23432E-06  0.14931E+00
   10.5890   2.9790  32.1274  0.16915E+00  0.16171E+00  0.24079E-06  0.16115E+00  0.15337E+00  0.24053E-06  0.15278E+00
   10.5890   2.9710  32.1274  0.17284E+00  0.16538E+00  0.24712E-06  0.16481E+00  0.15689E+00  0.24687E-06  0.15629E+00
   10.5890   2.9630  32.1274  0.17658E+00  0.16911E+00  0.25357E-06  0.16853E+00  0.16047E+00  0.25333E-06  0.15985E+00
   10.5890   2.9550  32.1274  0.18038E+00  0.17291E+00  0.26015E-06  0.17232E+00  0.16411E+00  0.25992E-06  0.16348E+00
   10.5890   3.2270  32.2074  0.76449E-01  0.71027E-01  0.91157E-07  0.70691E-01  0.66829E-01  0.90892E-07  0.66479E-01
   10.5890   3.2190  32.2074  0.78544E-01  0.73043E-01  0.94365E-07  0.72704E-01  0.68745E-01  0.94096E-07  0.68391E-01
   10.5890   3.2110  32.2074  0.80682E-01  0.75094E-01  0.97636E-07  0.74752E-01  0.70693E-01  0.97365E-07  0.70336E-01
   10.5890   3.2030  32.2074  0.82862E-01  0.77194E-01  0.10100E-06  0.76848E-01  0.72688E-01  0.10073E-06  0.72327E-01
   10.5890   3.1950  32.2074  0.85086E-01  0.79336E-01  0.10445E-06  0.78986E-01  0.74724E-01  0.10417E-06  0.74358E-01
   10.5890   3.1870  32.2074  0.87354E-01  0.81524E-01  0.10799E-06  0.81171E-01  0.76804E-01  0.10771E-06  0.76434E-01
   10.5890   3.1790  32.2074  0.89666E-01  0.83766E-01  0.11161E-06  0.83409E-01  0.78938E-01  0.11133E-06  0.78564E-01
   10.5890   3.1710  32.2074  0.92022E-01  0.86037E-01  0.11531E-06  0.85675E-01  0.81097E-01  0.11503E-06  0.80718E-01
   10.5890   3.1630  32.2074  0.94424E-01  0.88356E-01  0.11911E-06  0.87990E-01  0.83303E-01  0.11882E-06  0.82919E-01
   10.5890   3.1550  32.2074  0.96871E-01  0.90725E-01  0.12298E-06  0.90354E-01  0.85559E-01  0.12270E-06  0.85170E-01
   10.5890   3.1470  32.2074  0.99363E-01  0.93154E-01  0.12695E-06  0.92778E-01  0.87871E-01  0.12666E-06  0.87477E-01
   10.5890   3.1390  32.2074  0.10190E+00  0.95607E-01  0.13101E-06  0.95227E-01  0.90207E-01  0.13072E-06  0.89808E-01
   10.5890   3.1310  32.2074  0.10449E+00  0.98126E-01  0.13514E-06  0.97740E-01  0.92607E-01  0.13485E-06  0.92202E-01
   10.5890   3.1230  32.2074  0.10712E+00  0.10069E+00  0.13937E-06  0.10029E+00  0.95047E-01  0.13908E-06  0.94636E-01
   10.5890   3.1150  32.2074  0.10980E+00  0.10330E+00  0.14369E-06  0.10290E+00  0.97536E-01  0.14339E-06  0.97118E-01
   10.5890   3.1070  32.2074  0.11253E+00  0.10596E+00  0.14811E-06  0.10556E+00  0.10008E+00  0.14781E-06  0.99651E-01
   10.5890   3.0990  32.2074  0.11531E+00  0.10867E+00  0.15261E-06  0.10826E+00  0.10266E+00  0.15231E-06  0.10223E+00
   10.5890   3.0910  32.2074  0.11813E+00  0.11144E+00  0.15721E-06  0.11102E+00  0.10530E+00  0.15691E-06  0.10486E+00
   10.5890   3.0830  32.2074  0.12100E+00  0.11424E+00  0.16190E-06  0.11382E+00  0.10798E+00  0.16160E-06  0.10753E+00
   10.5890   3.0750  32.2074  0.12393E+00  0.11712E+00  0.16669E-06  0.11669E+00  0.11073E+00  0.16639E-06  0.11027E+00
   10.5890   3.0670  32.2074  0.12690E+00  0.12002E+00  0.17157E-06  0.11959E+00  0.11350E+00  0.17127E-06  0.11304E+00
   10.5890   3.0590  32.2074  0.12992E+00  0.12300E+00  0.17655E-06  0.12255E+00  0.11634E+00  0.17625E-06  0.11587E+00
   10.5890   3.0510  32.2074  0.13300E+00  0.12603E+00  0.18163E-06  0.12557E+00  0.11924E+00  0.18133E-06  0.11876E+00
   10.5890   3.0430  32.2074  0.13612E+00  0.12909E+00  0.18682E-06  0.12863E+00  0.12216E+00  0.18652E-06  0.12168E+00
   10.5890   3.0350  32.2074  0.13930E+00  0.13221E+00  0.19210E-06  0.13174E+00  0.12515E+00  0.19181E-06  0.12465E+00
   10.5890   3.0270  32.2074  0.14252E+00  0.13540E+00  0.19749E-06  0.13492E+00  0.12820E+00  0.19720E-06  0.12769E+00
   10.5890   3.0190  32.2074  0.14580E+00  0.13864E+00  0.20298E-06  0.13815E+00  0.13130E+00  0.20270E-06  0.13078E+00
   10.5890   3.0110  32.2074  0.14914E+00  0.14194E+00  0.20859E-06  0.14144E+00  0.13445E+00  0.20831E-06  0.13393E+00
   10.5890   3.0030  32.2074  0.15252E+00  0.14529E+00  0.21430E-06  0.14478E+00  0.13766E+00  0.21403E-06  0.13713E+00
   10.5890   2.9950  32.2074  0.15596E+00  0.14870E+00  0.22012E-06  0.14818E+00  0.14093E+00  0.21986E-06  0.14038E+00
   10.5890   2.9870  32.2074  0.15945E+00  0.15215E+00  0.22606E-06  0.15162E+00  0.14423E+00  0.22580E-06  0.14367E+00
   10.5890   2.9790  32.2074  0.16299E+00  0.15567E+00  0.23211E-06  0.15513E+00  0.14761E+00  0.23186E-06  0.14704E+00
   10.5890   2.9710  32.2074  0.16659E+00  0.15926E+00  0.23829E-06  0.15871E+00  0.15105E+00  0.23804E-06  0.15046E+00
   10.5890   2.9630  32.2074  0.17024E+00  0.16291E+00  0.24459E-06  0.16234E+00  0.15454E+00  0.24435E-06  0.15395E+00
   10.5890   2.9550  32.2074  0.17395E+00  0.16659E+00  0.25100E-06  0.16602E+00  0.15808E+00  0.25077E-06  0.15747E+00
   10.5890   3.2270  32.2874  0.72985E-01  0.67743E-01  0.86612E-07  0.67414E-01  0.63725E-01  0.86357E-07  0.63382E-01
   10.5890   3.2190  32.2874  0.75009E-01  0.69686E-01  0.89697E-07  0.69354E-01  0.65570E-01  0.89439E-07  0.65223E-01
   10.5890   3.2110  32.2874  0.77075E-01  0.71671E-01  0.92876E-07  0.71336E-01  0.67455E-01  0.92614E-07  0.67105E-01
   10.5890   3.2030  32.2874  0.79184E-01  0.73696E-01  0.96115E-07  0.73357E-01  0.69378E-01  0.95850E-07  0.69024E-01
   10.5890   3.1950  32.2874  0.81335E-01  0.75767E-01  0.99448E-07  0.75425E-01  0.71346E-01  0.99180E-07  0.70989E-01
   10.5890   3.1870  32.2874  0.83529E-01  0.77879E-01  0.10287E-06  0.77534E-01  0.73353E-01  0.10260E-06  0.72992E-01
   10.5890   3.1790  32.2874  0.85767E-01  0.80035E-01  0.10637E-06  0.79686E-01  0.75403E-01  0.10610E-06  0.75038E-01
   10.5890   3.1710  32.2874  0.88048E-01  0.82246E-01  0.10996E-06  0.81893E-01  0.77506E-01  0.10969E-06  0.77137E-01
   10.5890   3.1630  32.2874  0.90374E-01  0.84492E-01  0.11363E-06  0.84135E-01  0.79643E-01  0.11336E-06  0.79269E-01
