 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.465764701       6.52554798       25.6658001       3.12299991       1.92866886       1.89017880      0.98004317283630371     
  0.464074284       6.50883150       25.6658001       3.11500001       1.94516146       1.90824282      0.98102027177810669     
  0.462387562       6.49211597       25.6658001       3.10700011       1.96171021       1.92652225      0.98206263780593872     
  0.460704386       6.47539997       25.6658001       3.09899998       1.97831523       1.94500554      0.98316258192062378     
  0.459024787       6.45868349       25.6658001       3.09100008       1.99497545       1.96354449      0.98424494266510010     
  0.457348794       6.44196749       25.6658001       3.08299994       2.01169205       1.98215306      0.98531633615493774     
  0.455676377       6.42525196       25.6658001       3.07500005       2.02846289       2.00085020      0.98638737201690674     
  0.454007447       6.40853453       25.6658001       3.06699991       2.04528904       2.01969314      0.98748540878295898     
  0.452342153       6.39181900       25.6658001       3.05900002       2.06216931       2.03848338      0.98851406574249268     
  0.450680405       6.37510347       25.6658001       3.05100012       2.07910419       2.05756760      0.98964142799377441     
  0.449022084       6.35838652       25.6658001       3.04299998       2.09609342       2.07652617      0.99066489934921265     
  0.447367340       6.34167099       25.6658001       3.03500009       2.11313653       2.09574962      0.99177199602127075     
  0.445716083       6.32495451       25.6658001       3.02699995       2.13023353       2.11500311      0.99285036325454712     
  0.444068342       6.30823898       25.6658001       3.01900005       2.14738393       2.13430715      0.99391037225723267     
  0.442424029       6.29152250       25.6658001       3.01099992       2.16458821       2.15370417      0.99497175216674805     
  0.440783232       6.27480650       25.6658001       3.00300002       2.18184495       2.17351675      0.99618297815322876     
  0.439145833       6.25809002       25.6658001       2.99499989       2.19915533       2.19297409      0.99718928337097168     
  0.437511981       6.24137449       25.6658001       2.98699999       2.21651769       2.21280241      0.99832379817962646     
  0.435881495       6.22465849       25.6658001       2.97900009       2.23393273       2.23266101      0.99943071603775024     
  0.434254408       6.20794201       25.6658001       2.97099996       2.25140047       2.25260162       1.0005334615707397     
  0.432630807       6.19122601       25.6658001       2.96300006       2.26892018       2.27265549       1.0016462802886963     
  0.431010514       6.17450953       25.6658001       2.95499992       2.28649282       2.29285979       1.0027846097946167     
  0.491069943       6.78424597       25.7458000       3.22700000       1.67374635       1.61598742      0.96549123525619507     
  0.489320755       6.76742697       25.7458000       3.21900010       1.68927479       1.63283432      0.96658891439437866     
  0.487575442       6.75060844       25.7458000       3.21099997       1.70486331       1.64944792      0.96749567985534668     
  0.485833913       6.73378992       25.7458000       3.20300007       1.72051132       1.66638064      0.96853804588317871     
  0.484096050       6.71697044       25.7458000       3.19499993       1.73621917       1.68328607      0.96951246261596680     
  0.482362121       6.70015240       25.7458000       3.18700004       1.75198579       1.70031095      0.97050499916076660     
  0.480631799       6.68333340       25.7458000       3.17899990       1.76781189       1.71743453      0.97150295972824097     
  0.478905201       6.66651440       25.7458000       3.17100000       1.78369617       1.73481035      0.97259294986724854     
  0.477182418       6.64969635       25.7458000       3.16300011       1.79963887       1.75208879      0.97357797622680664     
  0.475463241       6.63287735       25.7458000       3.15499997       1.81563997       1.76953542      0.97460699081420898     
  0.473747849       6.61605835       25.7458000       3.14700007       1.83169889       1.78703606      0.97561669349670410     
  0.472036093       6.59923983       25.7458000       3.13899994       1.84781575       1.80503798      0.97684955596923828     
  0.470328033       6.58242130       25.7458000       3.13100004       1.86398959       1.82273710      0.97786873579025269     
  0.468623668       6.56560278       25.7458000       3.12299991       1.88022101       1.84033000      0.97878384590148926     
  0.466922820       6.54878378       25.7458000       3.11500001       1.89650905       1.85824478      0.97982382774353027     
  0.465225786       6.53196573       25.7458000       3.10700011       1.91285372       1.87618148      0.98082852363586426     
  0.463532239       6.51514673       25.7458000       3.09899998       1.92925537       1.89428592      0.98187410831451416     
  0.461842328       6.49832773       25.7458000       3.09100008       1.94571269       1.91259348      0.98297834396362305     
  0.460156053       6.48150873       25.7458000       3.08299994       1.96222651       1.93091536      0.98404306173324585     
  0.458473384       6.46469069       25.7458000       3.07500005       1.97879589       1.94937527      0.98513203859329224     
  0.456794202       6.44787121       25.7458000       3.06699991       1.99542117       1.96789575      0.98620569705963135     
  0.455118656       6.43105268       25.7458000       3.05900002       2.01210165       1.98653197      0.98729205131530762     
  0.453446716       6.41423464       25.7458000       3.05100012       2.02883673       2.00519347      0.98834639787673950     
  0.451778233       6.39741516       25.7458000       3.04299998       2.04562736       2.02408910      0.98947107791900635     
  0.450113356       6.38059711       25.7458000       3.03500009       2.06247211       2.04291964      0.99051988124847412     
  0.448451966       6.36377811       25.7458000       3.02699995       2.07937169       2.06194878      0.99162107706069946     
  0.446794093       6.34695959       25.7458000       3.01900005       2.09632516       2.08100057      0.99268978834152222     
  0.445139647       6.33014059       25.7458000       3.01099992       2.11333275       2.10014081      0.99375778436660767     
  0.443488836       6.31332207       25.7458000       3.00300002       2.13039374       2.11935496      0.99481844902038574     
  0.441841334       6.29650259       25.7458000       2.99499989       2.14750910       2.13897038      0.99602389335632324     
  0.440197468       6.27968454       25.7458000       2.98699999       2.16467714       2.15837836      0.99709022045135498     
  0.438556999       6.26286602       25.7458000       2.97900009       2.18189859       2.17785311      0.99814587831497192     
  0.436919928       6.24604702       25.7458000       2.97099996       2.19917345       2.19763255      0.99929934740066528     
  0.435286373       6.22922850       25.7458000       2.96300006       2.21650052       2.21737719       1.0003955364227295     
  0.433656096       6.21240950       25.7458000       2.95499992       2.23388100       2.23727036       1.0015172958374023     
  0.494074613       6.82575607       25.8257999       3.22700000       1.62902701       1.57083762      0.96427965164184570     
  0.492314756       6.80883455       25.8257999       3.21900010       1.64434254       1.58724308      0.96527522802352905     
  0.490558714       6.79191256       25.8257999       3.21099997       1.65971947       1.60387945      0.96635574102401733     
  0.488806546       6.77499151       25.8257999       3.20300007       1.67515624       1.62060189      0.96743327379226685     
  0.487058043       6.75806904       25.8257999       3.19499993       1.69065368       1.63707483      0.96830880641937256     
  0.485313475       6.74114799       25.8257999       3.18700004       1.70621026       1.65385795      0.96931660175323486     
  0.483572572       6.72422600       25.8257999       3.17899990       1.72182703       1.67069113      0.97030138969421387     
  0.481835455       6.70730448       25.8257999       3.17100000       1.73750269       1.68764234      0.97130346298217773     
  0.480102122       6.69038343       25.8257999       3.16300011       1.75323737       1.70478749      0.97236549854278564     
  0.478372455       6.67346144       25.8257999       3.15499997       1.76903129       1.72190142      0.97335839271545410     
  0.476646513       6.65653944       25.8257999       3.14700007       1.78488338       1.73913419      0.97436851263046265     
  0.474924296       6.63961792       25.8257999       3.13899994       1.80079424       1.75653827      0.97542417049407959     
  0.473205805       6.62269688       25.8257999       3.13100004       1.81676269       1.77434361      0.97665131092071533     
  0.471490949       6.60577488       25.8257999       3.12299991       1.83278930       1.79190135      0.97769087553024292     
  0.469779730       6.58885288       25.8257999       3.11500001       1.84887314       1.80922353      0.97855472564697266     
  0.468072295       6.57193184       25.8257999       3.10700011       1.86501431       1.82704186      0.97963958978652954     
  0.466368407       6.55501032       25.8257999       3.09899998       1.88121295       1.84489870      0.98069638013839722     
  0.464668155       6.53808832       25.8257999       3.09100008       1.89746809       1.86273003      0.98169243335723877     
  0.462971598       6.52116680       25.8257999       3.08299994       1.91378045       1.88079941      0.98276656866073608     
  0.461278588       6.50424576       25.8257999       3.07500005       1.93014836       1.89896417      0.98384362459182739     
  0.459589124       6.48732281       25.8257999       3.06699991       1.94657350       1.91724777      0.98493468761444092     
  0.457903385       6.47040176       25.8257999       3.05900002       1.96305406       1.93568134      0.98605602979660034     
  0.456221193       6.45348072       25.8257999       3.05100012       1.97959006       1.95409179      0.98711943626403809     
  0.454542488       6.43655825       25.8257999       3.04299998       1.99618232       1.97259390      0.98818325996398926     
  0.452867419       6.41963720       25.8257999       3.03500009       2.01282954       1.99130356      0.98930561542510986     
  0.451195866       6.40271568       25.8257999       3.02699995       2.02953172       2.00996017      0.99035662412643433     
  0.449527860       6.38579416       25.8257999       3.01900005       2.04628873       2.02879524      0.99145114421844482     
  0.447863281       6.36887217       25.8257999       3.01099992       2.06310081       2.04768133      0.99252605438232422     
  0.446202338       6.35195065       25.8257999       3.00300002       2.07996655       2.06667995      0.99361211061477661     
  0.444544822       6.33502865       25.8257999       2.99499989       2.09688735       2.08571219      0.99467056989669800     
  0.442890853       6.31810760       25.8257999       2.98699999       2.11386156       2.10513473      0.99587160348892212     
  0.441240340       6.30118608       25.8257999       2.97900009       2.13088942       2.12451029      0.99700635671615601     
  0.439593256       6.28426409       25.8257999       2.97099996       2.14797187       2.14365554      0.99799048900604248     
  0.437949657       6.26734257       25.8257999       2.96300006       2.16510677       2.16328001      0.99915629625320435     
  0.436309487       6.25042057       25.8257999       2.95499992       2.18229580       2.18286419       1.0002604722976685     
  0.497087896       6.86738539       25.9057999       3.22700000       1.58529556       1.52665067      0.96300697326660156     
  0.495317280       6.85036039       25.9057999       3.21900010       1.60039973       1.54282618      0.96402549743652344     
  0.493550539       6.83333540       25.9057999       3.21099997       1.61556554       1.55912042      0.96506172418594360     
  0.491787732       6.81631136       25.9057999       3.20300007       1.63079190       1.57555497      0.96612876653671265     
  0.490028530       6.79928541       25.9057999       3.19499993       1.64607954       1.59208035      0.96719527244567871     
  0.488273352       6.78226137       25.9057999       3.18700004       1.66142714       1.60840976      0.96808928251266479     
  0.486521780       6.76523590       25.9057999       3.17899990       1.67683518       1.62506974      0.96912908554077148     
  0.484774053       6.74821091       25.9057999       3.17100000       1.69230294       1.64170563      0.97010153532028198     
  0.483030200       6.73118687       25.9057999       3.16300011       1.70783031       1.65848768      0.97110801935195923     
  0.481289953       6.71416187       25.9057999       3.15499997       1.72341752       1.67496991      0.97188866138458252     
  0.479553550       6.69713688       25.9057999       3.14700007       1.73906350       1.69240332      0.97316938638687134     
  0.477820754       6.68011189       25.9057999       3.13899994       1.75476909       1.70947027      0.97418528795242310     
  0.476091802       6.66308737       25.9057999       3.13100004       1.77053261       1.72668695      0.97523587942123413     
  0.474366486       6.64606237       25.9057999       3.12299991       1.78635526       1.74400806      0.97629410028457642     
  0.472644836       6.62903738       25.9057999       3.11500001       1.80223548       1.76168978      0.97750252485275269     
  0.470927030       6.61201334       25.9057999       3.10700011       1.81817389       1.77888083      0.97838872671127319     
  0.469212711       6.59498835       25.9057999       3.09899998       1.83417022       1.79647911      0.97945058345794678     
  0.467502117       6.57796335       25.9057999       3.09100008       1.85022366       1.81419539      0.98052763938903809     
  0.465795159       6.56093836       25.9057999       3.08299994       1.86633480       1.83184540      0.98152023553848267     
  0.464091867       6.54391384       25.9057999       3.07500005       1.88250244       1.84973967      0.98259615898132324     
  0.462392122       6.52688837       25.9057999       3.06699991       1.89872754       1.86772931      0.98367422819137573     
  0.460696042       6.50986385       25.9057999       3.05900002       1.91500854       1.88582432      0.98476028442382812     
  0.459003627       6.49283981       25.9057999       3.05100012       1.93134630       1.90401196      0.98584699630737305     
  0.457314670       6.47581387       25.9057999       3.04299998       1.94774079       1.92225981      0.98691767454147339     
  0.455629408       6.45878983       25.9057999       3.03500009       1.96419036       1.94067216      0.98802649974822998     
  0.453947634       6.44176483       25.9057999       3.02699995       1.98069656       1.95906222      0.98907738924026489     
  0.452269405       6.42473984       25.9057999       3.01900005       1.99725735       1.97767973      0.99019771814346313     
  0.450594753       6.40771484       25.9057999       3.01099992       2.01387405       1.99632823      0.99128752946853638     
  0.448923677       6.39069033       25.9057999       3.00300002       2.03054547       2.01505947      0.99237346649169922     
  0.447256029       6.37366486       25.9057999       2.99499989       2.04727197       2.03390932      0.99347293376922607     
  0.445591986       6.35664082       25.9057999       2.98699999       2.06405210       2.05275750      0.99452793598175049     
  0.443931431       6.33961630       25.9057999       2.97900009       2.08088756       2.07177448      0.99562060832977295     
  0.442274243       6.32259083       25.9057999       2.97099996       2.09777761       2.09115982      0.99684536457061768     
  0.440620661       6.30556631       25.9057999       2.96300006       2.11472082       2.11018157      0.99785351753234863     
  0.438970506       6.28854132       25.9057999       2.95499992       2.13171864       2.12966490      0.99903661012649536     
  0.500109851       6.90913439       25.9857998       3.22700000       1.54253447       1.48353696      0.96175289154052734     
  0.498328477       6.89200592       25.9857998       3.21900010       1.55742776       1.49947488      0.96278935670852661     
  0.496551007       6.87487745       25.9857998       3.21099997       1.57238340       1.51548183      0.96381187438964844     
  0.494777411       6.85774946       25.9857998       3.20300007       1.58740008       1.53154826      0.96481555700302124     
  0.493007571       6.84062052       25.9857998       3.19499993       1.60247850       1.54784346      0.96590590476989746     
  0.491241693       6.82349253       25.9857998       3.18700004       1.61761773       1.56418610      0.96696895360946655     
  0.489479542       6.80636406       25.9857998       3.17899990       1.63281810       1.58037329      0.96788078546524048     
  0.487721175       6.78923559       25.9857998       3.17100000       1.64807868       1.59687960      0.96893405914306641     
  0.485966653       6.77210760       25.9857998       3.16300011       1.66339946       1.61335051      0.96991163492202759     
  0.484215856       6.75497913       25.9857998       3.15499997       1.67878091       1.62995613      0.97091650962829590     
  0.482468873       6.73785067       25.9857998       3.14700007       1.69422162       1.64620697      0.97165977954864502     
  0.480725557       6.72072220       25.9857998       3.13899994       1.70972216       1.66355824      0.97299915552139282     
  0.478986144       6.70359468       25.9857998       3.13100004       1.72528172       1.68044090      0.97400957345962524     
  0.477250338       6.68646622       25.9857998       3.12299991       1.74090075       1.69747186      0.97505378723144531     
  0.475518227       6.66933775       25.9857998       3.11500001       1.75657821       1.71461511      0.97611087560653687     
  0.473789930       6.65220976       25.9857998       3.10700011       1.77231419       1.73211598      0.97731882333755493     
  0.472065210       6.63508129       25.9857998       3.09899998       1.78810906       1.74915016      0.97821223735809326     
  0.470344186       6.61795282       25.9857998       3.09100008       1.80396140       1.76657546      0.97927564382553101     
  0.468626857       6.60082436       25.9857998       3.08299994       1.81987226       1.78411257      0.98035043478012085     
  0.466913223       6.58369637       25.9857998       3.07500005       1.83584011       1.80158842      0.98134279251098633     
  0.465203166       6.56656742       25.9857998       3.06699991       1.85186589       1.81927705      0.98240214586257935     
  0.463496774       6.54943943       25.9857998       3.05900002       1.86794841       1.83714318      0.98350852727890015     
  0.461794078       6.53231192       25.9857998       3.05100012       1.88408780       1.85504997      0.98458784818649292     
  0.460094839       6.51518250       25.9857998       3.04299998       1.90028477       1.87307036      0.98567879199981689     
  0.458399266       6.49805450       25.9857998       3.03500009       1.91653788       1.89115262      0.98675465583801270     
  0.456707299       6.48092604       25.9857998       3.02699995       1.93284786       1.90938973      0.98786342144012451     
  0.455018938       6.46379805       25.9857998       3.01900005       1.94921315       1.92762148      0.98892289400100708     
  0.453334093       6.44666958       25.9857998       3.01099992       1.96563506       1.94607699      0.99005001783370972     
  0.451652855       6.42954159       25.9857998       3.00300002       1.98211181       1.96453297      0.99113124608993530     
  0.449975044       6.41241264       25.9857998       2.99499989       1.99864483       1.98310733      0.99222600460052490     
  0.448300868       6.39528465       25.9857998       2.98699999       2.01523256       2.00175047      0.99330991506576538     
  0.446630210       6.37815666       25.9857998       2.97900009       2.03187537       2.02047634      0.99438989162445068     
  0.444962949       6.36102772       25.9857998       2.97099996       2.04857326       2.03932333      0.99548470973968506     
  0.443299353       6.34389973       25.9857998       2.96300006       2.06532550       2.05850983      0.99669992923736572     
  0.441639125       6.32677126       25.9857998       2.95499992       2.08213282       2.07740092      0.99772739410400391     
  0.503140509       6.95100403       26.0657997       3.22700000       1.50072527       1.44145989      0.96050882339477539     
  0.501348376       6.93377161       26.0657997       3.21900010       1.51540875       1.45710075      0.96152323484420776     
  0.499560088       6.91653919       26.0657997       3.21099997       1.53015506       1.47287989      0.96256905794143677     
  0.497775793       6.89930773       26.0657997       3.20300007       1.54496288       1.48873127      0.96360325813293457     
  0.495995224       6.88207483       26.0657997       3.19499993       1.55983341       1.50463057      0.96460980176925659     
  0.494218647       6.86484337       26.0657997       3.18700004       1.57476485       1.52061808      0.96561598777770996     
  0.492445797       6.84761095       26.0657997       3.17899990       1.58975828       1.53689969      0.96675056219100952     
  0.490676790       6.83037853       26.0657997       3.17100000       1.60481238       1.55321395      0.96784770488739014     
  0.488911629       6.81314707       26.0657997       3.16300011       1.61992741       1.56926239      0.96872389316558838     
  0.487150222       6.79591465       26.0657997       3.15499997       1.63510358       1.58560967      0.96973043680191040     
  0.485392660       6.77868223       26.0657997       3.14700007       1.65033960       1.60203028      0.97072762250900269     
  0.483638823       6.76145029       26.0657997       3.13899994       1.66563618       1.61856532      0.97174000740051270     
  0.481888801       6.74421835       26.0657997       3.13100004       1.68099236       1.63529253      0.97281378507614136     
  0.480142504       6.72698641       26.0657997       3.12299991       1.69640875       1.65203941      0.97384512424468994     
  0.478399873       6.70975399       26.0657997       3.11500001       1.71188390       1.66887891      0.97487854957580566     
  0.476661116       6.69252253       26.0657997       3.10700011       1.72741818       1.68578589      0.97589910030364990     
  0.474925935       6.67529011       26.0657997       3.09899998       1.74301195       1.70316637      0.97713983058929443     
  0.473194510       6.65805769       26.0657997       3.09100008       1.75866401       1.72029722      0.97818410396575928     
  0.471466750       6.64082527       26.0657997       3.08299994       1.77437520       1.73730206      0.97910636663436890     
  0.469742715       6.62359381       26.0657997       3.07500005       1.79014385       1.75462568      0.98015904426574707     
  0.468022287       6.60636091       26.0657997       3.06699991       1.80597115       1.77204013      0.98121178150177002     
  0.466305584       6.58912945       26.0657997       3.05900002       1.82185578       1.78948617      0.98223263025283813     
  0.464592576       6.57189798       26.0657997       3.05100012       1.83779776       1.80720794      0.98335516452789307     
  0.462883025       6.55466461       26.0657997       3.04299998       1.85379755       1.82492721      0.98442637920379639     
  0.461177230       6.53743315       26.0657997       3.03500009       1.86985433       1.84276724      0.98551380634307861     
  0.459474951       6.52020073       26.0657997       3.02699995       1.88596857       1.86069345      0.98659831285476685     
  0.457776338       6.50296879       26.0657997       3.01900005       1.90213907       1.87873507      0.98769593238830566     
  0.456081271       6.48573637       26.0657997       3.01099992       1.91836655       1.89680636      0.98876118659973145     
  0.454389900       6.46850491       26.0657997       3.00300002       1.93464983       1.91514122      0.98991620540618896     
  0.452701926       6.45127201       26.0657997       2.99499989       1.95098972       1.93334603      0.99095654487609863     
  0.451017588       6.43404055       26.0657997       2.98699999       1.96738482       1.95184708      0.99210232496261597     
  0.449336797       6.41680861       26.0657997       2.97900009       1.98383558       1.97030103      0.99317759275436401     
  0.447659463       6.39957571       26.0657997       2.97099996       2.00034261       1.98885572      0.99425756931304932     
  0.445985734       6.38234377       26.0657997       2.96300006       2.01690412       2.00753427      0.99535435438156128     
  0.444315463       6.36511135       26.0657997       2.95499992       2.03352118       2.02653289      0.99656343460083008     
  0.506179869       6.99299335       26.1457996       3.22700000       1.45985091       1.40038598      0.95926642417907715     
  0.504376888       6.97565699       26.1457996       3.21900010       1.47432518       1.41583848      0.96032983064651489     
  0.502577841       6.95832062       26.1457996       3.21099997       1.48886299       1.43131685      0.96134895086288452     
  0.500782728       6.94098473       26.1457996       3.20300007       1.50346303       1.44687986      0.96236479282379150     
  0.498991400       6.92364788       26.1457996       3.19499993       1.51812601       1.46253490      0.96338176727294922     
  0.497204095       6.90631199       26.1457996       3.18700004       1.53285110       1.47829401      0.96440809965133667     
  0.495420516       6.88897562       26.1457996       3.17899990       1.54763830       1.49411559      0.96541655063629150     
  0.493640840       6.87163925       26.1457996       3.17100000       1.56248665       1.51014853      0.96650332212448120     
  0.491865039       6.85430336       26.1457996       3.16300011       1.57739663       1.52632523      0.96762299537658691     
  0.490092963       6.83696699       26.1457996       3.15499997       1.59236825       1.54223692      0.96851778030395508     
  0.488324791       6.81963062       26.1457996       3.14700007       1.60740066       1.55846453      0.96955573558807373     
  0.486560315       6.80229425       26.1457996       3.13899994       1.62249398       1.57470214      0.97054421901702881     
  0.484799773       6.78495884       26.1457996       3.13100004       1.63764739       1.59107268      0.97156000137329102     
  0.483042896       6.76762247       26.1457996       3.12299991       1.65286160       1.60763359      0.97263652086257935     
  0.481289774       6.75028610       26.1457996       3.11500001       1.66813505       1.62416720      0.97364252805709839     
  0.479540497       6.73295021       26.1457996       3.10700011       1.68346858       1.64081788      0.97466498613357544     
  0.477794856       6.71561384       26.1457996       3.09899998       1.69886220       1.65762854      0.97572869062423706     
  0.476052940       6.69827747       26.1457996       3.09100008       1.71431458       1.67482638      0.97696560621261597     
  0.474314809       6.68094110       26.1457996       3.08299994       1.72982633       1.69180119      0.97801792621612549     
  0.472580314       6.66360521       26.1457996       3.07500005       1.74539649       1.70858037      0.97890675067901611     
  0.470849484       6.64626837       26.1457996       3.06699991       1.76102579       1.72580361      0.97999906539916992     
  0.469122410       6.62893248       26.1457996       3.05900002       1.77671301       1.74307466      0.98106706142425537     
  0.467399061       6.61159706       26.1457996       3.05100012       1.79245853       1.76031756      0.98206877708435059     
  0.465679199       6.59425974       26.1457996       3.04299998       1.80826223       1.77781451      0.98316186666488647     
  0.463963062       6.57692432       26.1457996       3.03500009       1.82412326       1.79540384      0.98425579071044922     
  0.462250561       6.55958796       26.1457996       3.02699995       1.84004223       1.81309688      0.98535615205764771     
  0.460541666       6.54225159       26.1457996       3.01900005       1.85601830       1.83076775      0.98639529943466187     
  0.458836377       6.52491522       26.1457996       3.01099992       1.87205195       1.84874630      0.98755073547363281     
  0.457134724       6.50757933       26.1457996       3.00300002       1.88814187       1.86666226      0.98862391710281372     
  0.455436558       6.49024248       26.1457996       2.99499989       1.90428925       1.88479340      0.98976212739944458     
  0.453742087       6.47290707       26.1457996       2.98699999       1.92049241       1.90284574      0.99081140756607056     
  0.452051133       6.45557070       26.1457996       2.97900009       1.93675172       1.92117012      0.99195474386215210     
  0.450363636       6.43823385       26.1457996       2.97099996       1.95306778       1.93947458      0.99304008483886719     
  0.448679805       6.42089796       26.1457996       2.96300006       1.96943915       1.95788395      0.99413275718688965     
  0.446999460       6.40356159       26.1457996       2.95499992       1.98586655       1.97635400      0.99520987272262573     
  0.509227872       7.03510237       26.2257996       3.22700000       1.41989374       1.36031961      0.95804327726364136     
  0.507414043       7.01766157       26.2257996       3.21900010       1.43416011       1.37544239      0.95905774831771851     
  0.505604148       7.00022078       26.2257996       3.21099997       1.44849038       1.39071155      0.96011102199554443     
  0.503798246       6.98278046       26.2257996       3.20300007       1.46288335       1.40596187      0.96108955144882202     
  0.501996100       6.96533918       26.2257996       3.19499993       1.47733986       1.42139769      0.96213316917419434     
  0.500198066       6.94789886       26.2257996       3.18700004       1.49185872       1.43692946      0.96318066120147705     
  0.498403758       6.93045807       26.2257996       3.17899990       1.50644076       1.45252955      0.96421283483505249     
  0.496613353       6.91301727       26.2257996       3.17100000       1.52108443       1.46818578      0.96522307395935059     
  0.494826883       6.89557743       26.2257996       3.16300011       1.53579021       1.48402810      0.96629613637924194     
  0.493044138       6.87813663       26.2257996       3.15499997       1.55055821       1.49997115      0.96737492084503174     
  0.491265297       6.86069584       26.2257996       3.14700007       1.56538725       1.51580060      0.96832305192947388     
  0.489490211       6.84325504       26.2257996       3.13899994       1.58027816       1.53189790      0.96938496828079224     
  0.487719059       6.82581520       26.2257996       3.13100004       1.59522974       1.54796100      0.97036868333816528     
  0.485951573       6.80837393       26.2257996       3.12299991       1.61024249       1.56416667      0.97138577699661255     
  0.484187871       6.79093313       26.2257996       3.11500001       1.62531531       1.58007503      0.97216522693634033     
  0.482428074       6.77349329       26.2257996       3.10700011       1.64044869       1.59693348      0.97347360849380493     
  0.480671912       6.75605249       26.2257996       3.09899998       1.65564263       1.61342883      0.97450309991836548     
  0.478919536       6.73861170       26.2257996       3.09100008       1.67089581       1.63006723      0.97556483745574951     
  0.477170885       6.72117090       26.2257996       3.08299994       1.68620920       1.64680982      0.97663432359695435     
  0.475426018       6.70373106       26.2257996       3.07500005       1.70158148       1.66389656      0.97785300016403198     
  0.473684728       6.68628931       26.2257996       3.06699991       1.71701348       1.68052542      0.97874909639358521     
  0.471947312       6.66884947       26.2257996       3.05900002       1.73250413       1.69757271      0.97983759641647339     
  0.470213532       6.65140915       26.2257996       3.05100012       1.74805319       1.71468115      0.98090904951095581     
  0.468483329       6.63396788       26.2257996       3.04299998       1.76366150       1.73178518      0.98192602396011353     
  0.466756850       6.61652756       26.2257996       3.03500009       1.77932751       1.74909306      0.98300790786743164     
  0.465034038       6.59908676       26.2257996       3.02699995       1.79505205       1.76651955      0.98410493135452271     
  0.463314861       6.58164644       26.2257996       3.01900005       1.81083417       1.78405249      0.98521029949188232     
  0.461599290       6.56420565       26.2257996       3.01099992       1.82667434       1.80166328      0.98630785942077637     
  0.459887415       6.54676533       26.2257996       3.00300002       1.84257162       1.81936717      0.98740649223327637     
  0.458179027       6.52932405       26.2257996       2.99499989       1.85852695       1.83713901      0.98849201202392578     
  0.456474334       6.51188421       26.2257996       2.98699999       1.87453842       1.85496283      0.98955708742141724     
  0.454773188       6.49444342       26.2257996       2.97900009       1.89060712       1.87301660      0.99069583415985107     
  0.453075588       6.47700262       26.2257996       2.97099996       1.90673268       1.89109957      0.99180108308792114     
  0.451381594       6.45956182       26.2257996       2.96300006       1.92291439       1.90928137      0.99291020631790161     
  0.449691087       6.44212103       26.2257996       2.95499992       1.93915272       1.92754722      0.99401515722274780     
  0.512284398       7.07732868       26.3057995       3.22700000       1.38083732       1.32124174      0.95684099197387695     
  0.510459661       7.05978346       26.3057995       3.21900010       1.39489627       1.33608520      0.95783841609954834     
  0.508638918       7.04223776       26.3057995       3.21099997       1.40901995       1.35105145      0.95885896682739258     
  0.506822169       7.02469301       26.3057995       3.20300007       1.42320693       1.36613667      0.95990025997161865     
  0.505009234       7.00714684       26.3057995       3.19499993       1.43745768       1.38124669      0.96089553833007812     
  0.503200412       6.98960209       26.3057995       3.18700004       1.45177162       1.39647293      0.96190953254699707     
  0.501395285       6.97205687       26.3057995       3.17899990       1.46614897       1.41187215      0.96298003196716309     
  0.499594152       6.95451117       26.3057995       3.17100000       1.48058879       1.42731535      0.96401876211166382     
  0.497796923       6.93696642       26.3057995       3.16300011       1.49509120       1.44281530      0.96503496170043945     
  0.496003509       6.91942120       26.3057995       3.15499997       1.50965631       1.45840228      0.96604919433593750     
  0.494213998       6.90187550       26.3057995       3.14700007       1.52428317       1.47424161      0.96717041730880737     
  0.492428243       6.88432980       26.3057995       3.13899994       1.53897238       1.48988152      0.96810150146484375     
  0.490646452       6.86678553       26.3057995       3.13100004       1.55372274       1.50587070      0.96920168399810791     
  0.488868386       6.84923983       26.3057995       3.12299991       1.56853485       1.52179289      0.97020024061203003     
  0.487094104       6.83169413       26.3057995       3.11500001       1.58340776       1.53782904      0.97121477127075195     
  0.485323787       6.81414986       26.3057995       3.10700011       1.59834135       1.55396223      0.97223424911499023     
  0.483557045       6.79660416       26.3057995       3.09899998       1.61333656       1.57032418      0.97333949804306030     
  0.481794149       6.77905846       26.3057995       3.09100008       1.62839139       1.58662307      0.97434997558593750     
  0.480035037       6.76151323       26.3057995       3.08299994       1.64350700       1.60308540      0.97540527582168579     
  0.478279650       6.74396849       26.3057995       3.07500005       1.65868199       1.61965954      0.97647380828857422     
  0.476527929       6.72642231       26.3057995       3.06699991       1.67391741       1.63657701      0.97769278287887573     
  0.474780023       6.70887756       26.3057995       3.05900002       1.68921196       1.65306008      0.97859835624694824     
  0.473035872       6.69133282       26.3057995       3.05100012       1.70456576       1.66993737      0.97968494892120361     
  0.471295297       6.67378664       26.3057995       3.04299998       1.71997881       1.68691027      0.98077386617660522     
  0.469558448       6.65624189       26.3057995       3.03500009       1.73545074       1.70382226      0.98177504539489746     
  0.467825294       6.63869619       26.3057995       3.02699995       1.75098157       1.72094023      0.98284316062927246     
  0.466095835       6.62115145       26.3057995       3.01900005       1.76657021       1.73823059      0.98395782709121704     
  0.464369923       6.60360575       26.3057995       3.01099992       1.78221774       1.75558865      0.98505842685699463     
  0.462647766       6.58606052       26.3057995       3.00300002       1.79792309       1.77304399      0.98616230487823486     
  0.460929126       6.56851482       26.3057995       2.99499989       1.81368625       1.79056263      0.98725050687789917     
