                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1390  22.1001  0.33593E+01  0.35858E+01  0.30325E-03  0.35548E+01  0.34971E+01  0.30436E-03  0.34637E+01
   10.5890   3.1310  22.1001  0.33756E+01  0.36063E+01  0.31114E-03  0.35747E+01  0.35178E+01  0.31230E-03  0.34838E+01
   10.5890   3.1230  22.1001  0.33918E+01  0.36269E+01  0.31925E-03  0.35948E+01  0.35386E+01  0.32047E-03  0.35041E+01
   10.5890   3.1150  22.1001  0.34080E+01  0.36475E+01  0.32757E-03  0.36148E+01  0.35595E+01  0.32885E-03  0.35243E+01
   10.5890   3.1070  22.1001  0.34243E+01  0.36681E+01  0.33609E-03  0.36347E+01  0.35803E+01  0.33743E-03  0.35444E+01
   10.5890   3.0990  22.1001  0.34406E+01  0.36889E+01  0.34485E-03  0.36550E+01  0.36013E+01  0.34625E-03  0.35649E+01
   10.5890   3.0910  22.1001  0.34569E+01  0.37096E+01  0.35381E-03  0.36751E+01  0.36223E+01  0.35527E-03  0.35852E+01
   10.5890   3.0830  22.1001  0.34732E+01  0.37304E+01  0.36301E-03  0.36952E+01  0.36433E+01  0.36454E-03  0.36055E+01
   10.5890   3.0750  22.1001  0.34895E+01  0.37513E+01  0.37242E-03  0.37156E+01  0.36646E+01  0.37402E-03  0.36261E+01
   10.5890   3.0670  22.1001  0.35059E+01  0.37723E+01  0.38209E-03  0.37359E+01  0.36858E+01  0.38376E-03  0.36466E+01
   10.5890   3.0590  22.1001  0.35222E+01  0.37932E+01  0.39201E-03  0.37561E+01  0.37070E+01  0.39375E-03  0.36671E+01
   10.5890   3.0510  22.1001  0.35386E+01  0.38142E+01  0.40215E-03  0.37765E+01  0.37283E+01  0.40396E-03  0.36877E+01
   10.5890   3.0430  22.1001  0.35550E+01  0.38353E+01  0.41265E-03  0.37969E+01  0.37497E+01  0.41454E-03  0.37084E+01
   10.5890   3.0350  22.1001  0.35715E+01  0.38558E+01  0.42334E-03  0.38174E+01  0.37711E+01  0.42532E-03  0.37291E+01
   10.5890   3.0270  22.1001  0.35879E+01  0.38779E+01  0.43426E-03  0.38382E+01  0.37930E+01  0.43633E-03  0.37501E+01
   10.5890   3.0190  22.1001  0.36044E+01  0.38993E+01  0.44555E-03  0.38588E+01  0.38146E+01  0.44771E-03  0.37710E+01
   10.5890   3.0110  22.1001  0.36209E+01  0.39206E+01  0.45710E-03  0.38794E+01  0.38363E+01  0.45935E-03  0.37919E+01
   10.5890   3.0030  22.1001  0.36374E+01  0.39421E+01  0.46894E-03  0.39001E+01  0.38581E+01  0.47129E-03  0.38129E+01
   10.5890   2.9950  22.1001  0.36539E+01  0.39636E+01  0.48106E-03  0.39209E+01  0.38800E+01  0.48350E-03  0.38340E+01
   10.5890   2.9870  22.1001  0.36705E+01  0.39853E+01  0.49347E-03  0.39418E+01  0.39020E+01  0.49602E-03  0.38552E+01
   10.5890   2.9790  22.1001  0.36870E+01  0.40072E+01  0.50627E-03  0.39628E+01  0.39242E+01  0.50893E-03  0.38765E+01
   10.5890   2.9710  22.1001  0.37036E+01  0.40287E+01  0.51966E-03  0.39837E+01  0.39462E+01  0.52243E-03  0.38977E+01
   10.5890   2.9630  22.1001  0.37202E+01  0.40506E+01  0.53286E-03  0.40046E+01  0.39684E+01  0.53575E-03  0.39189E+01
   10.5890   2.9550  22.1001  0.37369E+01  0.40726E+01  0.54658E-03  0.40259E+01  0.39909E+01  0.54959E-03  0.39405E+01
   10.5890   3.2270  22.1801  0.31100E+01  0.32857E+01  0.21580E-03  0.32610E+01  0.31963E+01  0.21639E-03  0.31698E+01
   10.5890   3.2190  22.1801  0.31259E+01  0.33051E+01  0.22151E-03  0.32801E+01  0.32159E+01  0.22213E-03  0.31889E+01
   10.5890   3.2110  22.1801  0.31418E+01  0.33247E+01  0.22735E-03  0.32992E+01  0.32356E+01  0.22801E-03  0.32081E+01
   10.5890   3.2030  22.1801  0.31577E+01  0.33443E+01  0.23335E-03  0.33184E+01  0.32554E+01  0.23405E-03  0.32274E+01
   10.5890   3.1950  22.1801  0.31736E+01  0.33642E+01  0.23950E-03  0.33377E+01  0.32754E+01  0.24023E-03  0.32469E+01
   10.5890   3.1870  22.1801  0.31895E+01  0.33837E+01  0.24581E-03  0.33568E+01  0.32950E+01  0.24658E-03  0.32661E+01
   10.5890   3.1790  22.1801  0.32055E+01  0.34034E+01  0.25228E-03  0.33760E+01  0.33149E+01  0.25309E-03  0.32855E+01
   10.5890   3.1710  22.1801  0.32215E+01  0.34233E+01  0.25891E-03  0.33955E+01  0.33350E+01  0.25977E-03  0.33051E+01
   10.5890   3.1630  22.1801  0.32375E+01  0.34431E+01  0.26572E-03  0.34148E+01  0.33550E+01  0.26662E-03  0.33245E+01
   10.5890   3.1550  22.1801  0.32535E+01  0.34634E+01  0.27270E-03  0.34345E+01  0.33755E+01  0.27364E-03  0.33444E+01
   10.5890   3.1470  22.1801  0.32695E+01  0.34835E+01  0.27985E-03  0.34541E+01  0.33957E+01  0.28084E-03  0.33641E+01
   10.5890   3.1390  22.1801  0.32855E+01  0.35031E+01  0.28718E-03  0.34732E+01  0.34156E+01  0.28822E-03  0.33834E+01
   10.5890   3.1310  22.1801  0.33016E+01  0.35232E+01  0.29472E-03  0.34928E+01  0.34359E+01  0.29581E-03  0.34031E+01
   10.5890   3.1230  22.1801  0.33177E+01  0.35435E+01  0.30245E-03  0.35125E+01  0.34564E+01  0.30359E-03  0.34230E+01
   10.5890   3.1150  22.1801  0.33338E+01  0.35638E+01  0.31033E-03  0.35323E+01  0.34769E+01  0.31153E-03  0.34429E+01
   10.5890   3.1070  22.1801  0.33499E+01  0.35842E+01  0.31839E-03  0.35522E+01  0.34975E+01  0.31964E-03  0.34630E+01
   10.5890   3.0990  22.1801  0.33661E+01  0.36047E+01  0.32679E-03  0.35721E+01  0.35183E+01  0.32810E-03  0.34831E+01
   10.5890   3.0910  22.1801  0.33822E+01  0.36254E+01  0.33534E-03  0.35921E+01  0.35392E+01  0.33671E-03  0.35033E+01
   10.5890   3.0830  22.1801  0.33984E+01  0.36459E+01  0.34410E-03  0.36120E+01  0.35599E+01  0.34553E-03  0.35235E+01
   10.5890   3.0750  22.1801  0.34146E+01  0.36664E+01  0.35308E-03  0.36320E+01  0.35807E+01  0.35458E-03  0.35436E+01
   10.5890   3.0670  22.1801  0.34308E+01  0.36872E+01  0.36229E-03  0.36522E+01  0.36018E+01  0.36385E-03  0.35640E+01
   10.5890   3.0590  22.1801  0.34470E+01  0.37080E+01  0.37178E-03  0.36723E+01  0.36228E+01  0.37341E-03  0.35843E+01
   10.5890   3.0510  22.1801  0.34633E+01  0.37288E+01  0.38142E-03  0.36925E+01  0.36439E+01  0.38312E-03  0.36047E+01
   10.5890   3.0430  22.1801  0.34796E+01  0.37497E+01  0.39133E-03  0.37127E+01  0.36651E+01  0.39311E-03  0.36252E+01
   10.5890   3.0350  22.1801  0.34959E+01  0.37705E+01  0.40159E-03  0.37328E+01  0.36861E+01  0.40345E-03  0.36456E+01
   10.5890   3.0270  22.1801  0.35122E+01  0.37915E+01  0.41203E-03  0.37531E+01  0.37075E+01  0.41397E-03  0.36661E+01
   10.5890   3.0190  22.1801  0.35285E+01  0.38128E+01  0.42275E-03  0.37738E+01  0.37290E+01  0.42477E-03  0.36870E+01
   10.5890   3.0110  22.1801  0.35448E+01  0.38339E+01  0.43370E-03  0.37942E+01  0.37505E+01  0.43581E-03  0.37077E+01
   10.5890   3.0030  22.1801  0.35612E+01  0.38551E+01  0.44502E-03  0.38147E+01  0.37720E+01  0.44722E-03  0.37284E+01
   10.5890   2.9950  22.1801  0.35776E+01  0.38764E+01  0.45659E-03  0.38352E+01  0.37936E+01  0.45889E-03  0.37492E+01
   10.5890   2.9870  22.1801  0.35940E+01  0.38977E+01  0.46846E-03  0.38558E+01  0.38153E+01  0.47086E-03  0.37701E+01
   10.5890   2.9790  22.1801  0.36105E+01  0.39192E+01  0.48059E-03  0.38765E+01  0.38371E+01  0.48309E-03  0.37911E+01
   10.5890   2.9710  22.1801  0.36269E+01  0.39408E+01  0.49309E-03  0.38973E+01  0.38591E+01  0.49569E-03  0.38122E+01
   10.5890   2.9630  22.1801  0.36434E+01  0.39624E+01  0.50592E-03  0.39181E+01  0.38810E+01  0.50864E-03  0.38333E+01
   10.5890   2.9550  22.1801  0.36599E+01  0.39840E+01  0.51908E-03  0.39389E+01  0.39030E+01  0.52191E-03  0.38544E+01
   10.5890   3.2270  22.2601  0.30392E+01  0.32073E+01  0.20408E-03  0.31836E+01  0.31192E+01  0.20462E-03  0.30937E+01
   10.5890   3.2190  22.2601  0.30550E+01  0.32266E+01  0.20951E-03  0.32024E+01  0.31386E+01  0.21009E-03  0.31126E+01
   10.5890   3.2110  22.2601  0.30707E+01  0.32459E+01  0.21505E-03  0.32213E+01  0.31580E+01  0.21566E-03  0.31316E+01
   10.5890   3.2030  22.2601  0.30865E+01  0.32652E+01  0.22076E-03  0.32402E+01  0.31775E+01  0.22140E-03  0.31506E+01
   10.5890   3.1950  22.2601  0.31022E+01  0.32846E+01  0.22660E-03  0.32592E+01  0.31971E+01  0.22728E-03  0.31697E+01
   10.5890   3.1870  22.2601  0.31180E+01  0.33043E+01  0.23260E-03  0.32783E+01  0.32168E+01  0.23331E-03  0.31889E+01
   10.5890   3.1790  22.2601  0.31338E+01  0.33237E+01  0.23876E-03  0.32973E+01  0.32364E+01  0.23952E-03  0.32080E+01
   10.5890   3.1710  22.2601  0.31497E+01  0.33432E+01  0.24507E-03  0.33164E+01  0.32561E+01  0.24586E-03  0.32272E+01
   10.5890   3.1630  22.2601  0.31655E+01  0.33630E+01  0.25154E-03  0.33356E+01  0.32761E+01  0.25238E-03  0.32467E+01
   10.5890   3.1550  22.2601  0.31814E+01  0.33826E+01  0.25818E-03  0.33548E+01  0.32958E+01  0.25906E-03  0.32659E+01
   10.5890   3.1470  22.2601  0.31973E+01  0.34026E+01  0.26499E-03  0.33743E+01  0.33160E+01  0.26592E-03  0.32856E+01
   10.5890   3.1390  22.2601  0.32132E+01  0.34225E+01  0.27197E-03  0.33937E+01  0.33361E+01  0.27294E-03  0.33051E+01
   10.5890   3.1310  22.2601  0.32291E+01  0.34420E+01  0.27914E-03  0.34127E+01  0.33558E+01  0.28016E-03  0.33243E+01
   10.5890   3.1230  22.2601  0.32451E+01  0.34621E+01  0.28648E-03  0.34323E+01  0.33761E+01  0.28755E-03  0.33439E+01
   10.5890   3.1150  22.2601  0.32610E+01  0.34821E+01  0.29402E-03  0.34517E+01  0.33963E+01  0.29514E-03  0.33635E+01
   10.5890   3.1070  22.2601  0.32770E+01  0.35021E+01  0.30176E-03  0.34712E+01  0.34165E+01  0.30294E-03  0.33832E+01
   10.5890   3.0990  22.2601  0.32930E+01  0.35225E+01  0.30965E-03  0.34910E+01  0.34370E+01  0.31088E-03  0.34031E+01
   10.5890   3.0910  22.2601  0.33090E+01  0.35427E+01  0.31772E-03  0.35107E+01  0.34576E+01  0.31901E-03  0.34231E+01
   10.5890   3.0830  22.2601  0.33251E+01  0.35630E+01  0.32614E-03  0.35304E+01  0.34781E+01  0.32748E-03  0.34429E+01
   10.5890   3.0750  22.2601  0.33411E+01  0.35835E+01  0.33472E-03  0.35503E+01  0.34988E+01  0.33612E-03  0.34631E+01
   10.5890   3.0670  22.2601  0.33572E+01  0.36039E+01  0.34348E-03  0.35701E+01  0.35195E+01  0.34495E-03  0.34830E+01
   10.5890   3.0590  22.2601  0.33733E+01  0.36244E+01  0.35248E-03  0.35900E+01  0.35402E+01  0.35402E-03  0.35031E+01
   10.5890   3.0510  22.2601  0.33894E+01  0.36451E+01  0.36170E-03  0.36100E+01  0.35612E+01  0.36330E-03  0.35234E+01
   10.5890   3.0430  22.2601  0.34055E+01  0.36658E+01  0.37122E-03  0.36301E+01  0.35821E+01  0.37289E-03  0.35437E+01
   10.5890   3.0350  22.2601  0.34217E+01  0.36864E+01  0.38088E-03  0.36500E+01  0.36030E+01  0.38262E-03  0.35638E+01
   10.5890   3.0270  22.2601  0.34379E+01  0.37072E+01  0.39083E-03  0.36702E+01  0.36240E+01  0.39265E-03  0.35842E+01
   10.5890   3.0190  22.2601  0.34541E+01  0.37280E+01  0.40109E-03  0.36902E+01  0.36451E+01  0.40299E-03  0.36045E+01
   10.5890   3.0110  22.2601  0.34703E+01  0.37488E+01  0.41157E-03  0.37104E+01  0.36662E+01  0.41356E-03  0.36249E+01
   10.5890   3.0030  22.2601  0.34865E+01  0.37700E+01  0.42229E-03  0.37309E+01  0.36877E+01  0.42436E-03  0.36457E+01
   10.5890   2.9950  22.2601  0.35028E+01  0.37910E+01  0.43334E-03  0.37512E+01  0.37091E+01  0.43550E-03  0.36662E+01
   10.5890   2.9870  22.2601  0.35191E+01  0.38121E+01  0.44464E-03  0.37716E+01  0.37305E+01  0.44690E-03  0.36869E+01
   10.5890   2.9790  22.2601  0.35354E+01  0.38332E+01  0.45627E-03  0.37921E+01  0.37520E+01  0.45862E-03  0.37076E+01
   10.5890   2.9710  22.2601  0.35517E+01  0.38545E+01  0.46816E-03  0.38126E+01  0.37733E+01  0.47061E-03  0.37284E+01
   10.5890   2.9630  22.2601  0.35680E+01  0.38761E+01  0.48034E-03  0.38333E+01  0.37955E+01  0.48290E-03  0.37494E+01
   10.5890   2.9550  22.2601  0.35844E+01  0.38974E+01  0.49290E-03  0.38539E+01  0.38172E+01  0.49556E-03  0.37703E+01
   10.5890   3.2270  22.3401  0.29699E+01  0.31304E+01  0.19301E-03  0.31075E+01  0.30436E+01  0.19351E-03  0.30190E+01
   10.5890   3.2190  22.3401  0.29855E+01  0.31497E+01  0.19813E-03  0.31265E+01  0.30630E+01  0.19866E-03  0.30380E+01
   10.5890   3.2110  22.3401  0.30011E+01  0.31687E+01  0.20343E-03  0.31450E+01  0.30821E+01  0.20399E-03  0.30567E+01
   10.5890   3.2030  22.3401  0.30167E+01  0.31878E+01  0.20884E-03  0.31637E+01  0.31013E+01  0.20944E-03  0.30754E+01
   10.5890   3.1950  22.3401  0.30323E+01  0.32070E+01  0.21439E-03  0.31825E+01  0.31207E+01  0.21502E-03  0.30943E+01
   10.5890   3.1870  22.3401  0.30480E+01  0.32263E+01  0.22010E-03  0.32013E+01  0.31401E+01  0.22077E-03  0.31132E+01
   10.5890   3.1790  22.3401  0.30636E+01  0.32456E+01  0.22595E-03  0.32202E+01  0.31596E+01  0.22665E-03  0.31322E+01
   10.5890   3.1710  22.3401  0.30793E+01  0.32652E+01  0.23194E-03  0.32393E+01  0.31793E+01  0.23268E-03  0.31514E+01
   10.5890   3.1630  22.3401  0.30950E+01  0.32843E+01  0.23811E-03  0.32580E+01  0.31986E+01  0.23889E-03  0.31702E+01
   10.5890   3.1550  22.3401  0.31108E+01  0.33040E+01  0.24442E-03  0.32772E+01  0.32183E+01  0.24524E-03  0.31895E+01
   10.5890   3.1470  22.3401  0.31265E+01  0.33234E+01  0.25091E-03  0.32961E+01  0.32379E+01  0.25177E-03  0.32086E+01
   10.5890   3.1390  22.3401  0.31423E+01  0.33429E+01  0.25754E-03  0.33151E+01  0.32576E+01  0.25845E-03  0.32277E+01
   10.5890   3.1310  22.3401  0.31581E+01  0.33629E+01  0.26437E-03  0.33346E+01  0.32778E+01  0.26532E-03  0.32474E+01
   10.5890   3.1230  22.3401  0.31739E+01  0.33826E+01  0.27136E-03  0.33538E+01  0.32977E+01  0.27236E-03  0.32667E+01
   10.5890   3.1150  22.3401  0.31897E+01  0.34021E+01  0.27853E-03  0.33728E+01  0.33174E+01  0.27957E-03  0.32859E+01
   10.5890   3.1070  22.3401  0.32055E+01  0.34218E+01  0.28589E-03  0.33920E+01  0.33373E+01  0.28699E-03  0.33052E+01
   10.5890   3.0990  22.3401  0.32214E+01  0.34418E+01  0.29344E-03  0.34114E+01  0.33575E+01  0.29459E-03  0.33248E+01
   10.5890   3.0910  22.3401  0.32373E+01  0.34620E+01  0.30119E-03  0.34310E+01  0.33778E+01  0.30239E-03  0.33446E+01
   10.5890   3.0830  22.3401  0.32532E+01  0.34820E+01  0.30910E-03  0.34505E+01  0.33981E+01  0.31035E-03  0.33642E+01
   10.5890   3.0750  22.3401  0.32691E+01  0.35022E+01  0.31727E-03  0.34701E+01  0.34185E+01  0.31859E-03  0.33840E+01
   10.5890   3.0670  22.3401  0.32850E+01  0.35225E+01  0.32563E-03  0.34899E+01  0.34391E+01  0.32700E-03  0.34039E+01
   10.5890   3.0590  22.3401  0.33010E+01  0.35427E+01  0.33422E-03  0.35095E+01  0.34595E+01  0.33565E-03  0.34237E+01
   10.5890   3.0510  22.3401  0.33170E+01  0.35630E+01  0.34299E-03  0.35292E+01  0.34800E+01  0.34449E-03  0.34436E+01
   10.5890   3.0430  22.3401  0.33330E+01  0.35835E+01  0.35202E-03  0.35491E+01  0.35008E+01  0.35359E-03  0.34637E+01
   10.5890   3.0350  22.3401  0.33490E+01  0.36040E+01  0.36126E-03  0.35690E+01  0.35216E+01  0.36290E-03  0.34838E+01
   10.5890   3.0270  22.3401  0.33650E+01  0.36245E+01  0.37074E-03  0.35888E+01  0.35423E+01  0.37245E-03  0.35038E+01
   10.5890   3.0190  22.3401  0.33811E+01  0.36450E+01  0.38050E-03  0.36087E+01  0.35631E+01  0.38228E-03  0.35240E+01
   10.5890   3.0110  22.3401  0.33972E+01  0.36657E+01  0.39046E-03  0.36287E+01  0.35840E+01  0.39232E-03  0.35442E+01
   10.5890   3.0030  22.3401  0.34133E+01  0.36857E+01  0.40076E-03  0.36486E+01  0.36049E+01  0.40271E-03  0.35644E+01
   10.5890   2.9950  22.3401  0.34294E+01  0.37073E+01  0.41128E-03  0.36690E+01  0.36263E+01  0.41331E-03  0.35850E+01
   10.5890   2.9870  22.3401  0.34455E+01  0.37282E+01  0.42202E-03  0.36891E+01  0.36475E+01  0.42414E-03  0.36054E+01
   10.5890   2.9790  22.3401  0.34617E+01  0.37491E+01  0.43311E-03  0.37093E+01  0.36687E+01  0.43531E-03  0.36259E+01
   10.5890   2.9710  22.3401  0.34779E+01  0.37701E+01  0.44444E-03  0.37296E+01  0.36900E+01  0.44675E-03  0.36464E+01
   10.5890   2.9630  22.3401  0.34941E+01  0.37910E+01  0.45613E-03  0.37500E+01  0.37114E+01  0.45854E-03  0.36670E+01
   10.5890   2.9550  22.3401  0.35103E+01  0.38124E+01  0.46805E-03  0.37704E+01  0.37330E+01  0.47055E-03  0.36877E+01
   10.5890   3.2270  22.4201  0.29019E+01  0.30554E+01  0.18248E-03  0.30334E+01  0.29699E+01  0.18293E-03  0.29462E+01
   10.5890   3.2190  22.4201  0.29174E+01  0.30742E+01  0.18738E-03  0.30518E+01  0.29888E+01  0.18786E-03  0.29647E+01
   10.5890   3.2110  22.4201  0.29328E+01  0.30929E+01  0.19240E-03  0.30701E+01  0.30076E+01  0.19292E-03  0.29831E+01
   10.5890   3.2030  22.4201  0.29483E+01  0.31121E+01  0.19754E-03  0.30889E+01  0.30269E+01  0.19809E-03  0.30019E+01
   10.5890   3.1950  22.4201  0.29638E+01  0.31310E+01  0.20284E-03  0.31074E+01  0.30459E+01  0.20342E-03  0.30205E+01
   10.5890   3.1870  22.4201  0.29793E+01  0.31500E+01  0.20828E-03  0.31260E+01  0.30651E+01  0.20889E-03  0.30392E+01
   10.5890   3.1790  22.4201  0.29948E+01  0.31691E+01  0.21382E-03  0.31446E+01  0.30843E+01  0.21447E-03  0.30579E+01
   10.5890   3.1710  22.4201  0.30104E+01  0.31883E+01  0.21953E-03  0.31634E+01  0.31035E+01  0.22022E-03  0.30767E+01
   10.5890   3.1630  22.4201  0.30259E+01  0.32076E+01  0.22536E-03  0.31822E+01  0.31230E+01  0.22609E-03  0.30957E+01
   10.5890   3.1550  22.4201  0.30415E+01  0.32267E+01  0.23139E-03  0.32008E+01  0.31422E+01  0.23215E-03  0.31144E+01
   10.5890   3.1470  22.4201  0.30571E+01  0.32459E+01  0.23756E-03  0.32196E+01  0.31617E+01  0.23836E-03  0.31334E+01
   10.5890   3.1390  22.4201  0.30728E+01  0.32654E+01  0.24388E-03  0.32387E+01  0.31813E+01  0.24472E-03  0.31525E+01
   10.5890   3.1310  22.4201  0.30884E+01  0.32847E+01  0.25037E-03  0.32575E+01  0.32007E+01  0.25126E-03  0.31714E+01
   10.5890   3.1230  22.4201  0.31041E+01  0.33044E+01  0.25702E-03  0.32767E+01  0.32207E+01  0.25795E-03  0.31908E+01
   10.5890   3.1150  22.4201  0.31198E+01  0.33241E+01  0.26385E-03  0.32958E+01  0.32405E+01  0.26483E-03  0.32101E+01
   10.5890   3.1070  22.4201  0.31355E+01  0.33433E+01  0.27086E-03  0.33146E+01  0.32599E+01  0.27188E-03  0.32289E+01
   10.5890   3.0990  22.4201  0.31512E+01  0.33629E+01  0.27804E-03  0.33337E+01  0.32797E+01  0.27911E-03  0.32482E+01
   10.5890   3.0910  22.4201  0.31669E+01  0.33828E+01  0.28541E-03  0.33530E+01  0.32997E+01  0.28654E-03  0.32676E+01
   10.5890   3.0830  22.4201  0.31827E+01  0.34025E+01  0.29298E-03  0.33722E+01  0.33197E+01  0.29416E-03  0.32870E+01
   10.5890   3.0750  22.4201  0.31985E+01  0.34226E+01  0.30073E-03  0.33917E+01  0.33399E+01  0.30196E-03  0.33066E+01
   10.5890   3.0670  22.4201  0.32143E+01  0.34426E+01  0.30860E-03  0.34111E+01  0.33601E+01  0.30989E-03  0.33263E+01
   10.5890   3.0590  22.4201  0.32301E+01  0.34628E+01  0.31686E-03  0.34307E+01  0.33805E+01  0.31821E-03  0.33460E+01
   10.5890   3.0510  22.4201  0.32459E+01  0.34828E+01  0.32524E-03  0.34502E+01  0.34008E+01  0.32665E-03  0.33657E+01
   10.5890   3.0430  22.4201  0.32618E+01  0.35029E+01  0.33384E-03  0.34697E+01  0.34211E+01  0.33531E-03  0.33854E+01
   10.5890   3.0350  22.4201  0.32777E+01  0.35232E+01  0.34265E-03  0.34894E+01  0.34417E+01  0.34419E-03  0.34053E+01
   10.5890   3.0270  22.4201  0.32936E+01  0.35435E+01  0.35170E-03  0.35091E+01  0.34623E+01  0.35331E-03  0.34252E+01
   10.5890   3.0190  22.4201  0.33095E+01  0.35639E+01  0.36103E-03  0.35288E+01  0.34829E+01  0.36270E-03  0.34451E+01
   10.5890   3.0110  22.4201  0.33254E+01  0.35843E+01  0.37050E-03  0.35486E+01  0.35036E+01  0.37225E-03  0.34651E+01
   10.5890   3.0030  22.4201  0.33414E+01  0.36046E+01  0.38027E-03  0.35683E+01  0.35242E+01  0.38210E-03  0.34850E+01
   10.5890   2.9950  22.4201  0.33574E+01  0.36252E+01  0.39027E-03  0.35882E+01  0.35450E+01  0.39218E-03  0.35051E+01
   10.5890   2.9870  22.4201  0.33734E+01  0.36460E+01  0.40060E-03  0.36083E+01  0.35661E+01  0.40259E-03  0.35255E+01
   10.5890   2.9790  22.4201  0.33894E+01  0.36667E+01  0.41115E-03  0.36283E+01  0.35871E+01  0.41322E-03  0.35457E+01
   10.5890   2.9710  22.4201  0.34055E+01  0.36875E+01  0.42196E-03  0.36484E+01  0.36082E+01  0.42413E-03  0.35661E+01
   10.5890   2.9630  22.4201  0.34216E+01  0.37083E+01  0.43305E-03  0.36684E+01  0.36293E+01  0.43531E-03  0.35864E+01
   10.5890   2.9550  22.4201  0.34376E+01  0.37291E+01  0.44445E-03  0.36886E+01  0.36505E+01  0.44681E-03  0.36069E+01
   10.5890   3.2270  22.5001  0.28354E+01  0.29819E+01  0.17254E-03  0.29607E+01  0.28977E+01  0.17296E-03  0.28749E+01
   10.5890   3.2190  22.5001  0.28507E+01  0.30005E+01  0.17719E-03  0.29789E+01  0.29163E+01  0.17763E-03  0.28931E+01
   10.5890   3.2110  22.5001  0.28660E+01  0.30192E+01  0.18195E-03  0.29972E+01  0.29352E+01  0.18242E-03  0.29115E+01
   10.5890   3.2030  22.5001  0.28813E+01  0.30378E+01  0.18686E-03  0.30154E+01  0.29538E+01  0.18736E-03  0.29298E+01
   10.5890   3.1950  22.5001  0.28966E+01  0.30568E+01  0.19188E-03  0.30340E+01  0.29729E+01  0.19242E-03  0.29484E+01
   10.5890   3.1870  22.5001  0.29120E+01  0.30755E+01  0.19702E-03  0.30523E+01  0.29917E+01  0.19759E-03  0.29668E+01
   10.5890   3.1790  22.5001  0.29274E+01  0.30943E+01  0.20233E-03  0.30707E+01  0.30106E+01  0.20293E-03  0.29853E+01
   10.5890   3.1710  22.5001  0.29428E+01  0.31132E+01  0.20774E-03  0.30892E+01  0.30297E+01  0.20838E-03  0.30038E+01
   10.5890   3.1630  22.5001  0.29582E+01  0.31322E+01  0.21333E-03  0.31077E+01  0.30488E+01  0.21400E-03  0.30225E+01
   10.5890   3.1550  22.5001  0.29737E+01  0.31513E+01  0.21903E-03  0.31264E+01  0.30680E+01  0.21974E-03  0.30412E+01
   10.5890   3.1470  22.5001  0.29891E+01  0.31703E+01  0.22488E-03  0.31449E+01  0.30871E+01  0.22563E-03  0.30598E+01
   10.5890   3.1390  22.5001  0.30046E+01  0.31894E+01  0.23092E-03  0.31636E+01  0.31064E+01  0.23170E-03  0.30786E+01
   10.5890   3.1310  22.5001  0.30201E+01  0.32086E+01  0.23708E-03  0.31824E+01  0.31258E+01  0.23791E-03  0.30975E+01
   10.5890   3.1230  22.5001  0.30357E+01  0.32278E+01  0.24342E-03  0.32011E+01  0.31451E+01  0.24429E-03  0.31163E+01
   10.5890   3.1150  22.5001  0.30512E+01  0.32470E+01  0.24993E-03  0.32198E+01  0.31645E+01  0.25084E-03  0.31352E+01
   10.5890   3.1070  22.5001  0.30668E+01  0.32668E+01  0.25659E-03  0.32391E+01  0.31844E+01  0.25755E-03  0.31546E+01
   10.5890   3.0990  22.5001  0.30823E+01  0.32862E+01  0.26343E-03  0.32580E+01  0.32040E+01  0.26444E-03  0.31736E+01
   10.5890   3.0910  22.5001  0.30979E+01  0.33054E+01  0.27045E-03  0.32767E+01  0.32234E+01  0.27150E-03  0.31925E+01
   10.5890   3.0830  22.5001  0.31136E+01  0.33249E+01  0.27765E-03  0.32956E+01  0.32430E+01  0.27875E-03  0.32115E+01
   10.5890   3.0750  22.5001  0.31292E+01  0.33446E+01  0.28505E-03  0.33148E+01  0.32629E+01  0.28621E-03  0.32309E+01
   10.5890   3.0670  22.5001  0.31449E+01  0.33644E+01  0.29264E-03  0.33341E+01  0.32830E+01  0.29385E-03  0.32503E+01
   10.5890   3.0590  22.5001  0.31606E+01  0.33842E+01  0.30038E-03  0.33534E+01  0.33030E+01  0.30165E-03  0.32698E+01
   10.5890   3.0510  22.5001  0.31763E+01  0.34040E+01  0.30829E-03  0.33726E+01  0.33230E+01  0.30961E-03  0.32892E+01
   10.5890   3.0430  22.5001  0.31920E+01  0.34241E+01  0.31657E-03  0.33921E+01  0.33433E+01  0.31795E-03  0.33089E+01
   10.5890   3.0350  22.5001  0.32077E+01  0.34440E+01  0.32498E-03  0.34114E+01  0.33635E+01  0.32643E-03  0.33284E+01
   10.5890   3.0270  22.5001  0.32235E+01  0.34641E+01  0.33360E-03  0.34309E+01  0.33838E+01  0.33511E-03  0.33480E+01
   10.5890   3.0190  22.5001  0.32393E+01  0.34843E+01  0.34244E-03  0.34505E+01  0.34042E+01  0.34401E-03  0.33678E+01
   10.5890   3.0110  22.5001  0.32551E+01  0.35046E+01  0.35151E-03  0.34701E+01  0.34247E+01  0.35316E-03  0.33876E+01
   10.5890   3.0030  22.5001  0.32709E+01  0.35247E+01  0.36081E-03  0.34895E+01  0.34452E+01  0.36253E-03  0.34073E+01
