 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.667809367       9.35627365       30.8474007       3.12299991      0.165749267      0.150270522      0.90661346912384033     
  0.665385604       9.33230591       30.8474007       3.11500001      0.169059381      0.153453663      0.90769088268280029     
  0.662967324       9.30834007       30.8474007       3.10700011      0.172410920      0.156680733      0.90876340866088867     
  0.660553932       9.28437233       30.8474007       3.09899998      0.175804093      0.159954920      0.90984755754470825     
  0.658145785       9.26040459       30.8474007       3.09100008      0.179238737      0.163306400      0.91111111640930176     
  0.655742764       9.23643684       30.8474007       3.08299994      0.182715327      0.166636646      0.91200149059295654     
  0.653344870       9.21247005       30.8474007       3.07500005      0.186233729      0.170045435      0.91307538747787476     
  0.650951922       9.18850136       30.8474007       3.06699991      0.189794078      0.173496351      0.91412943601608276     
  0.648564219       9.16453457       30.8474007       3.05900002      0.193396315      0.176997408      0.91520571708679199     
  0.646181643       9.14056778       30.8474007       3.05100012      0.197040722      0.180544853      0.91628193855285645     
  0.643803954       9.11659908       30.8474007       3.04299998      0.200727448      0.184141278      0.91736972332000732     
  0.641431451       9.09263325       30.8474007       3.03500009      0.204456329      0.187786669      0.91846835613250732     
  0.639063895       9.06866550       30.8474007       3.02699995      0.208227694      0.191493124      0.91963332891464233     
  0.636701345       9.04469776       30.8474007       3.01900005      0.212041348      0.195207670      0.92061132192611694     
  0.634343684       9.02073002       30.8474007       3.01099992      0.215897620      0.198998749      0.92172735929489136     
  0.631991208       8.99676323       30.8474007       3.00300002      0.219796330      0.202827170      0.92279601097106934     
  0.629643440       8.97279453       30.8474007       2.99499989      0.223737791      0.206712037      0.92390310764312744     
  0.627300858       8.94882870       30.8474007       2.98699999      0.227721810      0.210646763      0.92501795291900635     
  0.624963105       8.92486095       30.8474007       2.97900009      0.231748551      0.214611813      0.92605459690093994     
  0.622630239       8.90089321       30.8474007       2.97099996      0.235818192      0.218637571      0.92714464664459229     
  0.620302200       8.87692547       30.8474007       2.96300006      0.239930555      0.222716928      0.92825579643249512     
  0.617979109       8.85295773       30.8474007       2.95499992      0.244085878      0.226837605      0.92933523654937744     
  0.703342259       9.71683693       30.9274006       3.22700000      0.121373802      0.108236387      0.89176070690155029     
  0.700836957       9.69274807       30.9274006       3.21900010      0.124082565      0.110786118      0.89284193515777588     
  0.698337138       9.66865921       30.9274006       3.21099997      0.126830697      0.113372117      0.89388549327850342     
  0.695842803       9.64457035       30.9274006       3.20300007      0.129618227      0.116003610      0.89496374130249023     
  0.693353713       9.62048054       30.9274006       3.19499993      0.132445335      0.118660524      0.89592075347900391     
  0.690870285       9.59639263       30.9274006       3.18700004      0.135312304      0.121367119      0.89694076776504517     
  0.688391984       9.57230377       30.9274006       3.17899990      0.138219312      0.124130137      0.89806652069091797     
  0.685919106       9.54821396       30.9274006       3.17100000      0.141166314      0.126928180      0.89913928508758545     
  0.683451593       9.52412605       30.9274006       3.16300011      0.144153580      0.129768744      0.90021175146102905     
  0.680989325       9.50003719       30.9274006       3.15499997      0.147181332      0.132651135      0.90127688646316528     
  0.678532422       9.47594833       30.9274006       3.14700007      0.150249556      0.135575205      0.90233349800109863     
  0.676080644       9.45185852       30.9274006       3.13899994      0.153358534      0.138541728      0.90338456630706787     
  0.673634291       9.42777061       30.9274006       3.13100004      0.156508237      0.141544998      0.90439325571060181     
  0.671193182       9.40368176       30.9274006       3.12299991      0.159698948      0.144606948      0.90549719333648682     
  0.668757141       9.37959290       30.9274006       3.11500001      0.162930563      0.147718370      0.90663391351699829     
  0.666326582       9.35550499       30.9274006       3.10700011      0.166203454      0.150851712      0.90763282775878906     
  0.663900912       9.33141518       30.9274006       3.09899998      0.169517800      0.154042289      0.90870863199234009     
  0.661480546       9.30732632       30.9274006       3.09100008      0.172873303      0.157274872      0.90976959466934204     
  0.659065366       9.28323746       30.9274006       3.08299994      0.176270515      0.160589963      0.91104269027709961     
  0.656655312       9.25914955       30.9274006       3.07500005      0.179709241      0.163886040      0.91195112466812134     
  0.654250264       9.23505878       30.9274006       3.06699991      0.183189794      0.167257965      0.91303104162216187     
  0.651850462       9.21097088       30.9274006       3.05900002      0.186712056      0.170670226      0.91408252716064453     
  0.649455845       9.18688297       30.9274006       3.05100012      0.190276250      0.174132496      0.91515624523162842     
  0.647066116       9.16279316       30.9274006       3.04299998      0.193882525      0.177649647      0.91627466678619385     
  0.644681513       9.13870430       30.9274006       3.03500009      0.197530806      0.181202471      0.91733777523040771     
  0.642301917       9.11461544       30.9274006       3.02699995      0.201221377      0.184805483      0.91841876506805420     
  0.639927447       9.09052658       30.9274006       3.01900005      0.204954073      0.188477352      0.91960775852203369     
  0.637557864       9.06643772       30.9274006       3.01099992      0.208729222      0.192152113      0.92058080434799194     
  0.635193467       9.04234886       30.9274006       3.00300002      0.212546647      0.195904970      0.92170339822769165     
  0.632833898       9.01826000       30.9274006       2.99499989      0.216406643      0.199693590      0.92277014255523682     
  0.630479276       8.99417114       30.9274006       2.98699999      0.220309019      0.203538835      0.92387878894805908     
  0.628129780       8.97008324       30.9274006       2.97900009      0.224254102      0.207432508      0.92498868703842163     
  0.625784993       8.94599342       30.9274006       2.97099996      0.228241891      0.211361974      0.92604374885559082     
  0.623445332       8.92190456       30.9274006       2.96300006      0.232272208      0.215348348      0.92713779211044312     
  0.621110380       8.89781570       30.9274006       2.95499992      0.236345470      0.219390690      0.92826271057128906     
  0.706896245       9.76593685       31.0074005       3.22700000      0.116480738      0.103741430      0.89063161611557007     
  0.704378307       9.74172592       31.0074005       3.21900010      0.119116217      0.106208257      0.89163559675216675     
  0.701865852       9.71751499       31.0074005       3.21099997      0.121790640      0.108727962      0.89274483919143677     
  0.699358940       9.69330502       31.0074005       3.20300007      0.124504201      0.111280724      0.89379090070724487     
  0.696857274       9.66909313       31.0074005       3.19499993      0.127257243      0.113874823      0.89483964443206787     
  0.694361269       9.64488316       31.0074005       3.18700004      0.130049422      0.116503276      0.89583849906921387     
  0.691870451       9.62067223       31.0074005       3.17899990      0.132881433      0.119177036      0.89686745405197144     
  0.689385056       9.59646130       31.0074005       3.17100000      0.135753140      0.121900447      0.89795672893524170     
  0.686905146       9.57225227       31.0074005       3.16300011      0.138664782      0.124671288      0.89908403158187866     
  0.684430420       9.54804134       31.0074005       3.15499997      0.141616598      0.127474472      0.90013796091079712     
  0.681961060       9.52383041       31.0074005       3.14700007      0.144608557      0.130321324      0.90120065212249756     
  0.679496944       9.49961948       31.0074005       3.13899994      0.147641003      0.133210912      0.90226233005523682     
  0.677038193       9.47540951       31.0074005       3.13100004      0.150713891      0.136144519      0.90333092212677002     
  0.674584687       9.45119858       31.0074005       3.12299991      0.153827518      0.139110178      0.90432572364807129     
  0.672136366       9.42698765       31.0074005       3.11500001      0.156981751      0.142136201      0.90543138980865479     
  0.669693470       9.40277863       31.0074005       3.10700011      0.160176978      0.145211905      0.90657162666320801     
  0.667255640       9.37856770       31.0074005       3.09899998      0.163413376      0.148310170      0.90757668018341064     
  0.664822996       9.35435677       31.0074005       3.09100008      0.166690826      0.151465163      0.90865927934646606     
  0.662395597       9.33014584       31.0074005       3.08299994      0.170009643      0.154659882      0.90971243381500244     
  0.659973383       9.30593586       31.0074005       3.07500005      0.173369750      0.157936469      0.91098052263259888     
  0.657556236       9.28172398       31.0074005       3.06699991      0.176771447      0.161237106      0.91212189197540283     
  0.655144334       9.25751400       31.0074005       3.05900002      0.180214658      0.164534092      0.91298949718475342     
  0.652737617       9.23330498       31.0074005       3.05100012      0.183699578      0.167908579      0.91403901576995850     
  0.650335729       9.20909214       31.0074005       3.04299998      0.187226385      0.171333238      0.91511267423629761     
  0.647939146       9.18488312       31.0074005       3.03500009      0.190794975      0.174815446      0.91624766588211060     
  0.645547569       9.16067219       31.0074005       3.02699995      0.194405600      0.178328916      0.91730338335037231     
  0.643160999       9.13646126       31.0074005       3.01900005      0.198058248      0.181894407      0.91838842630386353     
  0.640779555       9.11225128       31.0074005       3.01099992      0.201753154      0.185526833      0.91957336664199829     
  0.638403118       9.08804035       31.0074005       3.00300002      0.205490217      0.189179361      0.92062467336654663     
  0.636031568       9.06382942       31.0074005       2.99499989      0.209269613      0.192880958      0.92168641090393066     
  0.633665144       9.03961945       31.0074005       2.98699999      0.213091314      0.196631521      0.92275708913803101     
  0.631303728       9.01540947       31.0074005       2.97900009      0.216955468      0.200433299      0.92384535074234009     
  0.628947079       8.99119759       31.0074005       2.97099996      0.220862240      0.204289198      0.92496210336685181     
  0.626595557       8.96698761       31.0074005       2.96300006      0.224811450      0.208182707      0.92603248357772827     
  0.624248922       8.94277668       31.0074005       2.95499992      0.228803426      0.212131262      0.92713326215744019     
  0.710458457       9.81514931       31.0874004       3.22700000      0.111748062       9.93934795E-02  0.88944256305694580     
  0.707927763       9.79081631       31.0874004       3.21900010      0.114311472      0.101795040      0.89050590991973877     
  0.705402732       9.76648331       31.0874004       3.21099997      0.116913527      0.104235187      0.89155799150466919     
  0.702883184       9.74215126       31.0874004       3.20300007      0.119554169      0.106717870      0.89263194799423218     
  0.700368881       9.71781731       31.0874004       3.19499993      0.122233942      0.109239943      0.89369565248489380     
  0.697860301       9.69348621       31.0874004       3.18700004      0.124952726      0.111803062      0.89476287364959717     
  0.695356965       9.66915321       31.0874004       3.17899990      0.127710864      0.114400409      0.89577662944793701     
  0.692858994       9.64482021       31.0874004       3.17100000      0.130508363      0.117038891      0.89679229259490967     
  0.690366566       9.62048817       31.0874004       3.16300011      0.133345500      0.119727328      0.89787304401397705     
  0.687879443       9.59615612       31.0874004       3.15499997      0.136222482      0.122467496      0.89902555942535400     
  0.685397565       9.57182312       31.0874004       3.14700007      0.139139295      0.125234514      0.90006577968597412     
  0.682921052       9.54749012       31.0874004       3.13899994      0.142096266      0.128045514      0.90111809968948364     
  0.680449903       9.52315807       31.0874004       3.13100004      0.145093292      0.130902365      0.90219444036483765     
  0.677984059       9.49882507       31.0874004       3.12299991      0.148130879      0.133799925      0.90325480699539185     
  0.675523460       9.47449303       31.0874004       3.11500001      0.151208952      0.136736199      0.90428638458251953     
  0.673068285       9.45016098       31.0874004       3.10700011      0.154327497      0.139723152      0.90536785125732422     
  0.670618057       9.42582798       31.0874004       3.09899998      0.157487005      0.142766416      0.90652823448181152     
  0.668173194       9.40149498       31.0874004       3.09100008      0.160687312      0.145827308      0.90752220153808594     
  0.665733516       9.37716198       31.0874004       3.08299994      0.163928747      0.148941711      0.90857589244842529     
  0.663299143       9.35283089       31.0874004       3.07500005      0.167211235      0.152106166      0.90966475009918213     
  0.660869837       9.32849693       31.0874004       3.06699991      0.170535073      0.155344099      0.91092169284820557     
  0.658445716       9.30416489       31.0874004       3.05900002      0.173900172      0.158609018      0.91206938028335571     
  0.656026840       9.27983284       31.0874004       3.05100012      0.177306697      0.161872327      0.91295099258422852     
  0.653612912       9.25549889       31.0874004       3.04299998      0.180755034      0.165211394      0.91400712728500366     
  0.651204228       9.23116779       31.0874004       3.03500009      0.184244886      0.168598011      0.91507565975189209     
  0.648800611       9.20683479       31.0874004       3.02699995      0.187776551      0.172045410      0.91622412204742432     
  0.646402061       9.18250179       31.0874004       3.01900005      0.191350058      0.175520465      0.91727417707443237     
  0.644008517       9.15816975       31.0874004       3.01099992      0.194965631      0.179049075      0.91836225986480713     
  0.641620159       9.13383675       31.0874004       3.00300002      0.198623151      0.182643116      0.91954594850540161     
  0.639236689       9.10950375       31.0874004       2.99499989      0.202322900      0.186262354      0.92061924934387207     
  0.636858344       9.08517170       31.0874004       2.98699999      0.206064746      0.189916298      0.92163407802581787     
  0.634485006       9.06083965       31.0874004       2.97900009      0.209848866      0.193637416      0.92274701595306396     
  0.632116556       9.03650665       31.0874004       2.97099996      0.213675454      0.197399676      0.92382943630218506     
  0.629753113       9.01217365       31.0874004       2.96300006      0.217544362      0.201216280      0.92494368553161621     
  0.627394617       8.98784065       31.0874004       2.95499992      0.221455872      0.205075026      0.92603111267089844     
  0.714028895       9.86447620       31.1674004       3.22700000      0.107171781       9.51990262E-02  0.88828444480895996     
  0.711485505       9.84002018       31.1674004       3.21900010      0.109664187       9.75266472E-02  0.88932085037231445     
  0.708947718       9.81556511       31.1674004       3.21099997      0.112195127       9.98979211E-02  0.89039444923400879     
  0.706415534       9.79111099       31.1674004       3.20300007      0.114764214      0.102305397      0.89143991470336914     
  0.703888655       9.76665497       31.1674004       3.19499993      0.117371812      0.104752831      0.89248710870742798     
  0.701367378       9.74220085       31.1674004       3.18700004      0.120018236      0.107249714      0.89361178874969482     
  0.698851466       9.71774578       31.1674004       3.17899990      0.122703657      0.109781235      0.89468592405319214     
  0.696340978       9.69329071       31.1674004       3.17100000      0.125428095      0.112355940      0.89577966928482056     
  0.693836033       9.66883659       31.1674004       3.16300011      0.128191784      0.114952438      0.89672237634658813     
  0.691336334       9.64438152       31.1674004       3.15499997      0.130994916      0.117607482      0.89780187606811523     
  0.688842058       9.61992645       31.1674004       3.14700007      0.133837670      0.120314583      0.89895904064178467     
  0.686353087       9.59547138       31.1674004       3.13899994      0.136720374      0.123048753      0.90000301599502563     
  0.683869600       9.57101727       31.1674004       3.13100004      0.139642701      0.125824958      0.90104931592941284     
  0.681391358       9.54656219       31.1674004       3.12299991      0.142605260      0.128648862      0.90213263034820557     
  0.678918302       9.52210712       31.1674004       3.11500001      0.145607993      0.131512299      0.90319424867630005     
  0.676450729       9.49765301       31.1674004       3.10700011      0.148651063      0.134415776      0.90423691272735596     
  0.673988283       9.47319794       31.1674004       3.09899998      0.151734710      0.137366101      0.90530443191528320     
  0.671531200       9.44874287       31.1674004       3.09100008      0.154858902      0.140375704      0.90647488832473755     
  0.669079244       9.42428780       31.1674004       3.08299994      0.158023939      0.143402085      0.90747064352035522     
  0.666632593       9.39983368       31.1674004       3.07500005      0.161229715      0.146482170      0.90853083133697510     
  0.664191008       9.37537766       31.1674004       3.06699991      0.164476752      0.149612382      0.90962630510330200     
  0.661754847       9.35092354       31.1674004       3.05900002      0.167764738      0.152784780      0.91070854663848877     
  0.659323752       9.32646942       31.1674004       3.05100012      0.171093881      0.156041265      0.91202127933502197     
  0.656897724       9.30201340       31.1674004       3.04299998      0.174464568      0.159266919      0.91288977861404419     
  0.654476881       9.27755928       31.1674004       3.03500009      0.177876681      0.162574992      0.91397583484649658     
  0.652061164       9.25310421       31.1674004       3.02699995      0.181330338      0.165924475      0.91503977775573730     
  0.649650574       9.22864914       31.1674004       3.01900005      0.184825599      0.169336140      0.91619420051574707     
  0.647245049       9.20419407       31.1674004       3.01099992      0.188362747      0.172769353      0.91721612215042114     
  0.644844651       9.17973995       31.1674004       3.00300002      0.191941649      0.176267654      0.91833978891372681     
  0.642449141       9.15528393       31.1674004       2.99499989      0.195562601      0.179806247      0.91943061351776123     
  0.640058935       9.13082981       31.1674004       2.98699999      0.199225470      0.183411658      0.92062354087829590     
  0.637673676       9.10637569       31.1674004       2.97900009      0.202930450      0.187025860      0.92162543535232544     
  0.635293245       9.08191967       31.1674004       2.97099996      0.206677735      0.190709472      0.92273837327957153     
  0.632918000       9.05746555       31.1674004       2.96300006      0.210467115      0.194434166      0.92382204532623291     
  0.630547583       9.03300953       31.1674004       2.95499992      0.214299008      0.198211998      0.92493194341659546     
  0.717607796       9.91391945       31.2474003       3.22700000      0.102748036       9.11499709E-02  0.88712131977081299     
  0.715051711       9.88934135       31.2474003       3.21900010      0.105170861       9.34098139E-02  0.88817203044891357     
  0.712501228       9.86476421       31.2474003       3.21099997      0.107631430       9.57089737E-02  0.88922888040542603     
  0.709956348       9.84018707       31.2474003       3.20300007      0.110130176       9.80504453E-02  0.89031404256820679     
  0.707416773       9.81560898       31.2474003       3.19499993      0.112666905      0.100426845      0.89136064052581787     
  0.704882860       9.79103184       31.2474003       3.18700004      0.115242049      0.102843031      0.89240890741348267     
  0.702354372       9.76645470       31.2474003       3.17899990      0.117855892      0.105308719      0.89353799819946289     
  0.699831307       9.74187660       31.2474003       3.17100000      0.120508373      0.107808471      0.89461392164230347     
  0.697313845       9.71730042       31.2474003       3.16300011      0.123199791      0.110349253      0.89569348096847534     
  0.694801509       9.69272232       31.2474003       3.15499997      0.125930369      0.112916164      0.89665555953979492     
  0.692294776       9.66814423       31.2474003       3.14700007      0.128700033      0.115538381      0.89773386716842651     
  0.689793348       9.64356709       31.2474003       3.13899994      0.131509334      0.118208915      0.89886331558227539     
  0.687297344       9.61898994       31.2474003       3.13100004      0.134358138      0.120910607      0.89991277456283569     
  0.684806645       9.59441280       31.2474003       3.12299991      0.137246788      0.123657539      0.90098679065704346     
  0.682321250       9.56983471       31.2474003       3.11500001      0.140175253      0.126446813      0.90206229686737061     
  0.679841340       9.54525852       31.2474003       3.10700011      0.143143788      0.129278541      0.90313762426376343     
  0.677366555       9.52068043       31.2474003       3.09899998      0.146152556      0.132149711      0.90419024229049683     
  0.674897075       9.49610329       31.2474003       3.09100008      0.149201721      0.135068595      0.90527504682540894     
  0.672432840       9.47152519       31.2474003       3.08299994      0.152291402      0.138040155      0.90642118453979492     
  0.669973910       9.44694805       31.2474003       3.07500005      0.155421510      0.141029313      0.90739893913269043     
  0.667520165       9.42236996       31.2474003       3.06699991      0.158592567      0.144079491      0.90848827362060547     
  0.665071666       9.39779282       31.2474003       3.05900002      0.161804482      0.147175014      0.90958553552627563     
  0.662628472       9.37321663       31.2474003       3.05100012      0.165057242      0.150313705      0.91067624092102051     
  0.660190225       9.34863758       31.2474003       3.04299998      0.168351293      0.153532624      0.91197770833969116     
  0.657757342       9.32406139       31.2474003       3.03500009      0.171686456      0.156726182      0.91286283731460571     
  0.655329466       9.29948330       31.2474003       3.02699995      0.175063103      0.159998715      0.91394883394241333     
  0.652906835       9.27490616       31.2474003       3.01900005      0.178481072      0.163313195      0.91501688957214355     
  0.650489211       9.25032806       31.2474003       3.01099992      0.181940705      0.166687325      0.91616290807723999     
  0.648076832       9.22575092       31.2474003       3.00300002      0.185441881      0.170086920      0.91719800233840942     
  0.645669281       9.20117283       31.2474003       2.99499989      0.188984871      0.173550233      0.91832870244979858     
  0.643267095       9.17659664       31.2474003       2.98699999      0.192569643      0.177051291      0.91941434144973755     
  0.640869856       9.15201950       31.2474003       2.97900009      0.196196362      0.180624679      0.92063212394714355     
  0.638477564       9.12744141       31.2474003       2.97099996      0.199865252      0.184197307      0.92160743474960327     
  0.636090457       9.10286427       31.2474003       2.96300006      0.203576013      0.187846556      0.92273426055908203     
  0.633708119       9.07828617       31.2474003       2.95499992      0.207329124      0.191534311      0.92381769418716431     
  0.721194744       9.96347427       31.3274002       3.22700000       9.84729975E-02   8.72426331E-02  0.88595485687255859     
  0.718625963       9.93877411       31.3274002       3.21900010      0.100827284       8.94362479E-02  0.88702428340911865     
  0.716062665       9.91407299       31.3274002       3.21099997      0.103218891       9.16644409E-02  0.88805878162384033     
  0.713505030       9.88937378       31.3274002       3.20300007      0.105648190       9.39372927E-02  0.88915193080902100     
  0.710952699       9.86467171       31.3274002       3.19499993      0.108115345       9.62475985E-02  0.89023071527481079     
  0.708406270       9.83997250       31.3274002       3.18700004      0.110620432       9.86008048E-02  0.89134353399276733     
  0.705865085       9.81527233       31.3274002       3.17899990      0.113163762      0.100979708      0.89233255386352539     
  0.703329384       9.79057121       31.3274002       3.17100000      0.115745410      0.103415303      0.89347219467163086     
  0.700799286       9.76587200       31.3274002       3.16300011      0.118365534      0.105880871      0.89452451467514038     
  0.698274493       9.74117184       31.3274002       3.15499997      0.121024691      0.108391903      0.89561808109283447     
  0.695755184       9.71647072       31.3274002       3.14700007      0.123722464      0.110928476      0.89659124612808228     
  0.693241298       9.69177055       31.3274002       3.13899994      0.126459524      0.113518059      0.89766317605972290     
  0.690732777       9.66707039       31.3274002       3.13100004      0.129235804      0.116152950      0.89876759052276611     
  0.688229680       9.64237022       31.3274002       3.12299991      0.132051587      0.118827045      0.89985322952270508     
  0.685731828       9.61767006       31.3274002       3.11500001      0.134906888      0.121543184      0.90094125270843506     
  0.683239520       9.59296989       31.3274002       3.10700011      0.137801930      0.124298319      0.90200710296630859     
  0.680752337       9.56826973       31.3274002       3.09899998      0.140736952      0.127097487      0.90308541059494019     
  0.678270519       9.54356861       31.3274002       3.09100008      0.143711895      0.129937097      0.90414988994598389     
  0.675794065       9.51886845       31.3274002       3.08299994      0.146727294      0.132822186      0.90523159503936768     
  0.673322797       9.49416924       31.3274002       3.07500005      0.149782777      0.135745227      0.90628063678741455     
  0.670856714       9.46946716       31.3274002       3.06699991      0.152878910      0.138716966      0.90736496448516846     
  0.668396115       9.44476795       31.3274002       3.05900002      0.156015575      0.141732991      0.90845412015914917     
  0.665940642       9.42006874       31.3274002       3.05100012      0.159192979      0.144793957      0.90954989194869995     
  0.663490176       9.39536667       31.3274002       3.04299998      0.162411362      0.147898421      0.91064083576202393     
  0.661045074       9.37066746       31.3274002       3.03500009      0.165670633      0.151080295      0.91193163394927979     
  0.658605158       9.34596634       31.3274002       3.02699995      0.168971106      0.154243231      0.91283792257308960     
  0.656170428       9.32126713       31.3274002       3.01900005      0.172312647      0.157481402      0.91392827033996582     
  0.653740644       9.29656601       31.3274002       3.01099992      0.175695762      0.160760790      0.91499525308609009     
  0.651316226       9.27186584       31.3274002       3.00300002      0.179120138      0.164089411      0.91608577966690063     
  0.648896694       9.24716473       31.3274002       2.99499989      0.182586104      0.167465329      0.91718548536300659     
  0.646482468       9.22246552       31.3274002       2.98699999      0.186093658      0.170889467      0.91829818487167358     
  0.644073188       9.19776535       31.3274002       2.97900009      0.189642981      0.174358949      0.91940629482269287     
  0.641668975       9.17306423       31.3274002       2.97099996      0.193234235      0.177894592      0.92061632871627808     
  0.639269829       9.14836407       31.3274002       2.96300006      0.196867302      0.181433007      0.92160052061080933     
  0.636875689       9.12366390       31.3274002       2.95499992      0.200542465      0.185045868      0.92272663116455078     
  0.724789917       10.0131426       31.4074001       3.22700000       9.43428576E-02   8.34770948E-02  0.88482683897018433     
  0.722208321       9.98831940       31.4074001       3.21900010       9.66298059E-02   8.55999663E-02  0.88585466146469116     
  0.719632268       9.96349525       31.4074001       3.21099997       9.89537984E-02   8.77669677E-02  0.88694894313812256     
  0.717061937       9.93867302       31.4074001       3.20300007      0.101314738       8.99670646E-02  0.88799583911895752     
  0.714496911       9.91384792       31.4074001       3.19499993      0.103713363       9.22098011E-02  0.88908314704895020     
  0.711937726       9.88902569       31.4074001       3.18700004      0.106149495       9.44880992E-02  0.89014178514480591     
  0.709383845       9.86420155       31.4074001       3.17899990      0.108623520       9.68106389E-02  0.89124935865402222     
  0.706835568       9.83937836       31.4074001       3.17100000      0.111135453       9.91621241E-02  0.89226365089416504     
  0.704292834       9.81455517       31.4074001       3.16300011      0.113685474      0.101562954      0.89336788654327393     
  0.701755464       9.78973198       31.4074001       3.15499997      0.116274096      0.104001984      0.89445531368255615     
  0.699223578       9.76490784       31.4074001       3.14700007      0.118901320      0.106477484      0.89551138877868652     
  0.696697116       9.74008465       31.4074001       3.13899994      0.121567152      0.108988933      0.89653277397155762     
  0.694176197       9.71526241       31.4074001       3.13100004      0.124271937      0.111544244      0.89758193492889404     
  0.691660583       9.69043827       31.4074001       3.12299991      0.127015918      0.114146300      0.89867711067199707     
  0.689150214       9.66561413       31.4074001       3.11500001      0.129798993      0.116795354      0.89981710910797119     
  0.686645508       9.64079189       31.4074001       3.10700011      0.132621706      0.119478270      0.90089529752731323     
  0.684145987       9.61596870       31.4074001       3.09899998      0.135483995      0.122200325      0.90195393562316895     
  0.681651771       9.59114456       31.4074001       3.09100008      0.138385847      0.124966465      0.90302920341491699     
  0.679162979       9.56632137       31.4074001       3.08299994      0.141327813      0.127776787      0.90411633253097534     
  0.676679373       9.54149818       31.4074001       3.07500005      0.144309759      0.130621791      0.90514868497848511     
  0.674200952       9.51667309       31.4074001       3.06699991      0.147331983      0.133521378      0.90626198053359985     
  0.671728075       9.49185085       31.4074001       3.05900002      0.150394455      0.136469886      0.90741300582885742     
  0.669260383       9.46702862       31.4074001       3.05100012      0.153497398      0.139440745      0.90842413902282715     
  0.666797817       9.44220352       31.4074001       3.04299998      0.156641006      0.142468512      0.90952247381210327     
  0.664340556       9.41738129       31.4074001       3.03500009      0.159825400      0.145539775      0.91061729192733765     
  0.661888361       9.39255714       31.4074001       3.02699995      0.163050666      0.148685649      0.91189843416213989     
  0.659441411       9.36773396       31.4074001       3.01900005      0.166316763      0.151817098      0.91281896829605103     
  0.656999648       9.34291077       31.4074001       3.01099992      0.169624135      0.155021414      0.91391128301620483     
  0.654563129       9.31808758       31.4074001       3.00300002      0.172972634      0.158266395      0.91497939825057983     
  0.652131498       9.29326344       31.4074001       2.99499989      0.176362559      0.161559984      0.91606736183166504     
  0.649705172       9.26844025       31.4074001       2.98699999      0.179793820      0.164903805      0.91718280315399170     
  0.647283971       9.24361706       31.4074001       2.97900009      0.183266610      0.168291643      0.91828864812850952     
  0.644867718       9.21879292       31.4074001       2.97099996      0.186781138      0.171726614      0.91940021514892578     
  0.642456710       9.19396973       31.4074001       2.96300006      0.190337241      0.175226122      0.92060869932174683     
  0.640050590       9.16914654       31.4074001       2.95499992      0.193935409      0.178730428      0.92159771919250488     
  0.728393555       10.0629272       31.4874001       3.22700000       9.03538913E-02   7.98452869E-02  0.88369506597518921     
  0.725799024       10.0379801       31.4874001       3.21900010       9.25745443E-02   8.19034576E-02  0.88472980260848999     
  0.723210216       10.0130329       31.4874001       3.21099997       9.48319584E-02   8.39991495E-02  0.88576835393905640     
  0.720627069       9.98808670       31.4874001       3.20300007       9.71260741E-02   8.61330107E-02  0.88681656122207642     
  0.718049288       9.96313858       31.4874001       3.19499993       9.94572490E-02   8.83091837E-02  0.88791096210479736     
  0.715477407       9.93819237       31.4874001       3.18700004      0.101825580       9.05218050E-02  0.88898885250091553     
  0.712910831       9.91324520       31.4874001       3.17899990      0.104231410       9.27710310E-02  0.89004868268966675     
  0.710349858       9.88829803       31.4874001       3.17100000      0.106674783       9.50616077E-02  0.89113473892211914     
  0.707794428       9.86335182       31.4874001       3.16300011      0.109155968       9.73864272E-02  0.89217686653137207     
  0.705244482       9.83840466       31.4874001       3.15499997      0.111675099       9.97597948E-02  0.89330387115478516     
  0.702700019       9.81345749       31.4874001       3.14700007      0.114232548      0.102168493      0.89439040422439575     
  0.700161040       9.78851128       31.4874001       3.13899994      0.116828457      0.104615360      0.89546126127243042     
  0.697627544       9.76356506       31.4874001       3.13100004      0.119462855      0.107105233      0.89655679464340210     
  0.695099413       9.73861790       31.4874001       3.12299991      0.122136101      0.109620623      0.89752840995788574     
  0.692576647       9.71367073       31.4874001       3.11500001      0.124848090      0.112191632      0.89862513542175293     
  0.690059364       9.68872452       31.4874001       3.10700011      0.127599329      0.114812195      0.89978682994842529     
  0.687547445       9.66377735       31.4874001       3.09899998      0.130390003      0.117460579      0.90084034204483032     
  0.685040832       9.63883018       31.4874001       3.09100008      0.133219853      0.120151855      0.90190654993057251     
  0.682539582       9.61388302       31.4874001       3.08299994      0.136089474      0.122887023      0.90298700332641602     
  0.680043697       9.58893681       31.4874001       3.07500005      0.138998792      0.125664309      0.90406763553619385     
  0.677553058       9.56398869       31.4874001       3.06699991      0.141948104      0.128479689      0.90511733293533325     
  0.675067842       9.53904343       31.4874001       3.05900002      0.144937381      0.131346330      0.90622812509536743     
  0.672587872       9.51409721       31.4874001       3.05100012      0.147966877      0.134261444      0.90737497806549072     
  0.670113027       9.48914909       31.4874001       3.04299998      0.151036710      0.137202606      0.90840566158294678     
  0.667643487       9.46420288       31.4874001       3.03500009      0.154147029      0.140196174      0.90949642658233643     
  0.665179133       9.43925571       31.4874001       3.02699995      0.157298133      0.143231466      0.91057324409484863     
  0.662720144       9.41430950       31.4874001       3.01900005      0.160489738      0.146345243      0.91186666488647461     
