 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   2.9950  20.5750   0.2839   4.0459  0.32499E+01  0.32499E+01  0.00000E+00  0.36361E+01  0.10266E+00  0.00000E+00  0.35334E+01  0.10000E+01
   10.5890   2.9870  20.5750   0.2829   4.0351  0.32595E+01  0.32595E+01  0.00000E+00  0.36515E+01  0.10415E+00  0.00000E+00  0.35474E+01  0.10000E+01
   10.5890   2.9790  20.5750   0.2818   4.0243  0.32691E+01  0.32691E+01  0.00000E+00  0.36672E+01  0.10567E+00  0.00000E+00  0.35615E+01  0.10000E+01
   10.5890   2.9710  20.5750   0.2807   4.0135  0.32787E+01  0.32787E+01  0.00000E+00  0.36829E+01  0.10720E+00  0.00000E+00  0.35757E+01  0.10000E+01
   10.5890   2.9630  20.5750   0.2797   4.0027  0.32883E+01  0.32883E+01  0.00000E+00  0.36987E+01  0.10876E+00  0.00000E+00  0.35899E+01  0.10000E+01
   10.5890   3.2270  20.6550   0.3180   4.3929  0.29097E+01  0.29097E+01  0.00000E+00  0.31344E+01  0.65650E-01  0.00000E+00  0.30688E+01  0.10000E+01
   10.5890   3.2190  20.6550   0.3168   4.3820  0.29193E+01  0.29193E+01  0.00000E+00  0.31479E+01  0.66584E-01  0.00000E+00  0.30813E+01  0.10000E+01
   10.5890   3.2110  20.6550   0.3157   4.3711  0.29290E+01  0.29290E+01  0.00000E+00  0.31620E+01  0.67533E-01  0.00000E+00  0.30945E+01  0.10000E+01
   10.5890   3.2030  20.6550   0.3146   4.3602  0.29386E+01  0.29386E+01  0.00000E+00  0.31762E+01  0.68495E-01  0.00000E+00  0.31077E+01  0.10000E+01
   10.5890   3.1950  20.6550   0.3135   4.3493  0.29482E+01  0.29482E+01  0.00000E+00  0.31904E+01  0.69472E-01  0.00000E+00  0.31209E+01  0.10000E+01
   10.5890   3.1870  20.6550   0.3123   4.3384  0.29578E+01  0.29578E+01  0.00000E+00  0.32047E+01  0.70464E-01  0.00000E+00  0.31342E+01  0.10000E+01
   10.5890   3.1790  20.6550   0.3112   4.3276  0.29674E+01  0.29674E+01  0.00000E+00  0.32199E+01  0.71471E-01  0.00000E+00  0.31485E+01  0.10000E+01
   10.5890   3.1710  20.6550   0.3101   4.3167  0.29770E+01  0.29770E+01  0.00000E+00  0.32343E+01  0.72493E-01  0.00000E+00  0.31618E+01  0.10000E+01
   10.5890   3.1630  20.6550   0.3090   4.3058  0.29866E+01  0.29866E+01  0.00000E+00  0.32487E+01  0.73530E-01  0.00000E+00  0.31752E+01  0.10000E+01
   10.5890   3.1550  20.6550   0.3079   4.2949  0.29962E+01  0.29962E+01  0.00000E+00  0.32632E+01  0.74585E-01  0.00000E+00  0.31886E+01  0.10000E+01
   10.5890   3.1470  20.6550   0.3068   4.2840  0.30058E+01  0.30058E+01  0.00000E+00  0.32777E+01  0.75653E-01  0.00000E+00  0.32020E+01  0.10000E+01
   10.5890   3.1390  20.6550   0.3056   4.2731  0.30154E+01  0.30154E+01  0.00000E+00  0.32922E+01  0.76738E-01  0.00000E+00  0.32155E+01  0.10000E+01
   10.5890   3.1310  20.6550   0.3045   4.2622  0.30249E+01  0.30249E+01  0.00000E+00  0.33068E+01  0.77840E-01  0.00000E+00  0.32289E+01  0.10000E+01
   10.5890   3.1230  20.6550   0.3034   4.2513  0.30345E+01  0.30345E+01  0.00000E+00  0.33213E+01  0.78958E-01  0.00000E+00  0.32424E+01  0.10000E+01
   10.5890   3.1150  20.6550   0.3023   4.2404  0.30441E+01  0.30441E+01  0.00000E+00  0.33360E+01  0.80093E-01  0.00000E+00  0.32559E+01  0.10000E+01
   10.5890   3.1070  20.6550   0.3012   4.2295  0.30537E+01  0.30537E+01  0.00000E+00  0.33495E+01  0.81245E-01  0.00000E+00  0.32683E+01  0.10000E+01
   10.5890   3.0990  20.6550   0.3001   4.2186  0.30632E+01  0.30632E+01  0.00000E+00  0.33643E+01  0.82415E-01  0.00000E+00  0.32819E+01  0.10000E+01
   10.5890   3.0910  20.6550   0.2990   4.2078  0.30728E+01  0.30728E+01  0.00000E+00  0.33786E+01  0.83603E-01  0.00000E+00  0.32950E+01  0.10000E+01
   10.5890   3.0830  20.6550   0.2980   4.1969  0.30824E+01  0.30824E+01  0.00000E+00  0.33938E+01  0.84809E-01  0.00000E+00  0.33090E+01  0.10000E+01
   10.5890   3.0750  20.6550   0.2969   4.1860  0.30919E+01  0.30919E+01  0.00000E+00  0.34087E+01  0.86033E-01  0.00000E+00  0.33227E+01  0.10000E+01
   10.5890   3.0670  20.6550   0.2958   4.1751  0.31015E+01  0.31015E+01  0.00000E+00  0.34236E+01  0.87276E-01  0.00000E+00  0.33363E+01  0.10000E+01
   10.5890   3.0590  20.6550   0.2947   4.1642  0.31110E+01  0.31110E+01  0.00000E+00  0.34385E+01  0.88538E-01  0.00000E+00  0.33500E+01  0.10000E+01
   10.5890   3.0510  20.6550   0.2936   4.1533  0.31206E+01  0.31206E+01  0.00000E+00  0.34535E+01  0.89817E-01  0.00000E+00  0.33637E+01  0.10000E+01
   10.5890   3.0430  20.6550   0.2925   4.1424  0.31302E+01  0.31302E+01  0.00000E+00  0.34685E+01  0.91118E-01  0.00000E+00  0.33774E+01  0.10000E+01
   10.5890   3.0350  20.6550   0.2915   4.1315  0.31397E+01  0.31397E+01  0.00000E+00  0.34836E+01  0.92439E-01  0.00000E+00  0.33912E+01  0.10000E+01
   10.5890   3.0270  20.6550   0.2904   4.1206  0.31493E+01  0.31493E+01  0.00000E+00  0.34988E+01  0.93781E-01  0.00000E+00  0.34050E+01  0.10000E+01
   10.5890   3.0190  20.6550   0.2893   4.1097  0.31588E+01  0.31588E+01  0.00000E+00  0.35140E+01  0.95143E-01  0.00000E+00  0.34188E+01  0.10000E+01
   10.5890   3.0110  20.6550   0.2882   4.0989  0.31684E+01  0.31684E+01  0.00000E+00  0.35292E+01  0.96526E-01  0.00000E+00  0.34327E+01  0.10000E+01
   10.5890   3.0030  20.6550   0.2872   4.0880  0.31779E+01  0.31779E+01  0.00000E+00  0.35447E+01  0.97930E-01  0.00000E+00  0.34467E+01  0.10000E+01
   10.5890   2.9950  20.6550   0.2861   4.0771  0.31875E+01  0.31875E+01  0.00000E+00  0.35600E+01  0.99357E-01  0.00000E+00  0.34607E+01  0.10000E+01
   10.5890   2.9870  20.6550   0.2850   4.0662  0.31970E+01  0.31970E+01  0.00000E+00  0.35755E+01  0.10081E+00  0.00000E+00  0.34747E+01  0.10000E+01
   10.5890   2.9790  20.6550   0.2840   4.0553  0.32066E+01  0.32066E+01  0.00000E+00  0.35909E+01  0.10228E+00  0.00000E+00  0.34887E+01  0.10000E+01
   10.5890   2.9710  20.6550   0.2829   4.0444  0.32161E+01  0.32161E+01  0.00000E+00  0.36063E+01  0.10377E+00  0.00000E+00  0.35026E+01  0.10000E+01
   10.5890   2.9630  20.6550   0.2819   4.0335  0.32257E+01  0.32257E+01  0.00000E+00  0.36219E+01  0.10529E+00  0.00000E+00  0.35166E+01  0.10000E+01
   10.5890   3.2270  20.7350   0.3204   4.4266  0.28497E+01  0.28497E+01  0.00000E+00  0.30646E+01  0.63441E-01  0.00000E+00  0.30012E+01  0.10000E+01
   10.5890   3.2190  20.7350   0.3193   4.4156  0.28593E+01  0.28593E+01  0.00000E+00  0.30786E+01  0.64348E-01  0.00000E+00  0.30142E+01  0.10000E+01
   10.5890   3.2110  20.7350   0.3181   4.4047  0.28689E+01  0.28689E+01  0.00000E+00  0.30920E+01  0.65268E-01  0.00000E+00  0.30267E+01  0.10000E+01
   10.5890   3.2030  20.7350   0.3170   4.3937  0.28785E+01  0.28785E+01  0.00000E+00  0.31060E+01  0.66202E-01  0.00000E+00  0.30398E+01  0.10000E+01
   10.5890   3.1950  20.7350   0.3159   4.3827  0.28880E+01  0.28880E+01  0.00000E+00  0.31200E+01  0.67150E-01  0.00000E+00  0.30529E+01  0.10000E+01
   10.5890   3.1870  20.7350   0.3147   4.3717  0.28976E+01  0.28976E+01  0.00000E+00  0.31341E+01  0.68112E-01  0.00000E+00  0.30660E+01  0.10000E+01
   10.5890   3.1790  20.7350   0.3136   4.3608  0.29071E+01  0.29071E+01  0.00000E+00  0.31483E+01  0.69089E-01  0.00000E+00  0.30792E+01  0.10000E+01
   10.5890   3.1710  20.7350   0.3125   4.3498  0.29167E+01  0.29167E+01  0.00000E+00  0.31633E+01  0.70080E-01  0.00000E+00  0.30933E+01  0.10000E+01
   10.5890   3.1630  20.7350   0.3114   4.3388  0.29262E+01  0.29262E+01  0.00000E+00  0.31777E+01  0.71089E-01  0.00000E+00  0.31066E+01  0.10000E+01
   10.5890   3.1550  20.7350   0.3102   4.3279  0.29358E+01  0.29358E+01  0.00000E+00  0.31919E+01  0.72110E-01  0.00000E+00  0.31198E+01  0.10000E+01
   10.5890   3.1470  20.7350   0.3091   4.3169  0.29453E+01  0.29453E+01  0.00000E+00  0.32063E+01  0.73148E-01  0.00000E+00  0.31331E+01  0.10000E+01
   10.5890   3.1390  20.7350   0.3080   4.3059  0.29549E+01  0.29549E+01  0.00000E+00  0.32207E+01  0.74201E-01  0.00000E+00  0.31465E+01  0.10000E+01
   10.5890   3.1310  20.7350   0.3069   4.2949  0.29644E+01  0.29644E+01  0.00000E+00  0.32351E+01  0.75270E-01  0.00000E+00  0.31598E+01  0.10000E+01
   10.5890   3.1230  20.7350   0.3058   4.2840  0.29739E+01  0.29739E+01  0.00000E+00  0.32495E+01  0.76355E-01  0.00000E+00  0.31732E+01  0.10000E+01
   10.5890   3.1150  20.7350   0.3047   4.2730  0.29835E+01  0.29835E+01  0.00000E+00  0.32640E+01  0.77457E-01  0.00000E+00  0.31865E+01  0.10000E+01
   10.5890   3.1070  20.7350   0.3036   4.2620  0.29930E+01  0.29930E+01  0.00000E+00  0.32785E+01  0.78576E-01  0.00000E+00  0.31999E+01  0.10000E+01
   10.5890   3.0990  20.7350   0.3024   4.2510  0.30025E+01  0.30025E+01  0.00000E+00  0.32920E+01  0.79711E-01  0.00000E+00  0.32122E+01  0.10000E+01
   10.5890   3.0910  20.7350   0.3013   4.2401  0.30121E+01  0.30121E+01  0.00000E+00  0.33066E+01  0.80864E-01  0.00000E+00  0.32257E+01  0.10000E+01
   10.5890   3.0830  20.7350   0.3002   4.2291  0.30216E+01  0.30216E+01  0.00000E+00  0.33209E+01  0.82035E-01  0.00000E+00  0.32389E+01  0.10000E+01
   10.5890   3.0750  20.7350   0.2991   4.2181  0.30311E+01  0.30311E+01  0.00000E+00  0.33352E+01  0.83224E-01  0.00000E+00  0.32520E+01  0.10000E+01
   10.5890   3.0670  20.7350   0.2981   4.2071  0.30406E+01  0.30406E+01  0.00000E+00  0.33507E+01  0.84431E-01  0.00000E+00  0.32662E+01  0.10000E+01
   10.5890   3.0590  20.7350   0.2970   4.1962  0.30501E+01  0.30501E+01  0.00000E+00  0.33654E+01  0.85654E-01  0.00000E+00  0.32798E+01  0.10000E+01
   10.5890   3.0510  20.7350   0.2959   4.1852  0.30596E+01  0.30596E+01  0.00000E+00  0.33802E+01  0.86898E-01  0.00000E+00  0.32933E+01  0.10000E+01
   10.5890   3.0430  20.7350   0.2948   4.1742  0.30692E+01  0.30692E+01  0.00000E+00  0.33951E+01  0.88161E-01  0.00000E+00  0.33070E+01  0.10000E+01
   10.5890   3.0350  20.7350   0.2937   4.1632  0.30787E+01  0.30787E+01  0.00000E+00  0.34100E+01  0.89444E-01  0.00000E+00  0.33206E+01  0.10000E+01
   10.5890   3.0270  20.7350   0.2926   4.1523  0.30882E+01  0.30882E+01  0.00000E+00  0.34250E+01  0.90747E-01  0.00000E+00  0.33343E+01  0.10000E+01
   10.5890   3.0190  20.7350   0.2915   4.1413  0.30977E+01  0.30977E+01  0.00000E+00  0.34400E+01  0.92069E-01  0.00000E+00  0.33480E+01  0.10000E+01
   10.5890   3.0110  20.7350   0.2904   4.1303  0.31072E+01  0.31072E+01  0.00000E+00  0.34551E+01  0.93413E-01  0.00000E+00  0.33617E+01  0.10000E+01
   10.5890   3.0030  20.7350   0.2894   4.1193  0.31167E+01  0.31167E+01  0.00000E+00  0.34702E+01  0.94777E-01  0.00000E+00  0.33755E+01  0.10000E+01
   10.5890   2.9950  20.7350   0.2883   4.1084  0.31262E+01  0.31262E+01  0.00000E+00  0.34854E+01  0.96162E-01  0.00000E+00  0.33893E+01  0.10000E+01
   10.5890   2.9870  20.7350   0.2872   4.0974  0.31357E+01  0.31357E+01  0.00000E+00  0.35008E+01  0.97569E-01  0.00000E+00  0.34032E+01  0.10000E+01
   10.5890   2.9790  20.7350   0.2862   4.0864  0.31452E+01  0.31452E+01  0.00000E+00  0.35161E+01  0.98998E-01  0.00000E+00  0.34171E+01  0.10000E+01
   10.5890   2.9710  20.7350   0.2851   4.0754  0.31548E+01  0.31548E+01  0.00000E+00  0.35315E+01  0.10045E+00  0.00000E+00  0.34310E+01  0.10000E+01
   10.5890   2.9630  20.7350   0.2840   4.0645  0.31643E+01  0.31643E+01  0.00000E+00  0.35467E+01  0.10192E+00  0.00000E+00  0.34448E+01  0.10000E+01
   10.5890   3.2270  20.8150   0.3229   4.4605  0.27909E+01  0.27909E+01  0.00000E+00  0.29963E+01  0.61308E-01  0.00000E+00  0.29350E+01  0.10000E+01
   10.5890   3.2190  20.8150   0.3217   4.4494  0.28004E+01  0.28004E+01  0.00000E+00  0.30101E+01  0.62187E-01  0.00000E+00  0.29479E+01  0.10000E+01
   10.5890   3.2110  20.8150   0.3206   4.4383  0.28099E+01  0.28099E+01  0.00000E+00  0.30240E+01  0.63080E-01  0.00000E+00  0.29609E+01  0.10000E+01
   10.5890   3.2030  20.8150   0.3194   4.4273  0.28195E+01  0.28195E+01  0.00000E+00  0.30372E+01  0.63986E-01  0.00000E+00  0.29732E+01  0.10000E+01
   10.5890   3.1950  20.8150   0.3183   4.4162  0.28290E+01  0.28290E+01  0.00000E+00  0.30511E+01  0.64906E-01  0.00000E+00  0.29862E+01  0.10000E+01
   10.5890   3.1870  20.8150   0.3171   4.4052  0.28385E+01  0.28385E+01  0.00000E+00  0.30651E+01  0.65840E-01  0.00000E+00  0.29992E+01  0.10000E+01
   10.5890   3.1790  20.8150   0.3160   4.3941  0.28480E+01  0.28480E+01  0.00000E+00  0.30791E+01  0.66787E-01  0.00000E+00  0.30123E+01  0.10000E+01
   10.5890   3.1710  20.8150   0.3149   4.3831  0.28575E+01  0.28575E+01  0.00000E+00  0.30931E+01  0.67750E-01  0.00000E+00  0.30254E+01  0.10000E+01
   10.5890   3.1630  20.8150   0.3137   4.3720  0.28670E+01  0.28670E+01  0.00000E+00  0.31072E+01  0.68728E-01  0.00000E+00  0.30385E+01  0.10000E+01
   10.5890   3.1550  20.8150   0.3126   4.3609  0.28765E+01  0.28765E+01  0.00000E+00  0.31222E+01  0.69720E-01  0.00000E+00  0.30525E+01  0.10000E+01
   10.5890   3.1470  20.8150   0.3115   4.3499  0.28860E+01  0.28860E+01  0.00000E+00  0.31364E+01  0.70727E-01  0.00000E+00  0.30657E+01  0.10000E+01
   10.5890   3.1390  20.8150   0.3104   4.3388  0.28955E+01  0.28955E+01  0.00000E+00  0.31506E+01  0.71749E-01  0.00000E+00  0.30789E+01  0.10000E+01
   10.5890   3.1310  20.8150   0.3092   4.3278  0.29050E+01  0.29050E+01  0.00000E+00  0.31649E+01  0.72786E-01  0.00000E+00  0.30921E+01  0.10000E+01
   10.5890   3.1230  20.8150   0.3081   4.3167  0.29145E+01  0.29145E+01  0.00000E+00  0.31792E+01  0.73840E-01  0.00000E+00  0.31053E+01  0.10000E+01
   10.5890   3.1150  20.8150   0.3070   4.3057  0.29240E+01  0.29240E+01  0.00000E+00  0.31935E+01  0.74909E-01  0.00000E+00  0.31186E+01  0.10000E+01
   10.5890   3.1070  20.8150   0.3059   4.2946  0.29335E+01  0.29335E+01  0.00000E+00  0.32078E+01  0.75995E-01  0.00000E+00  0.31318E+01  0.10000E+01
   10.5890   3.0990  20.8150   0.3048   4.2835  0.29430E+01  0.29430E+01  0.00000E+00  0.32223E+01  0.77098E-01  0.00000E+00  0.31452E+01  0.10000E+01
   10.5890   3.0910  20.8150   0.3036   4.2725  0.29524E+01  0.29524E+01  0.00000E+00  0.32367E+01  0.78217E-01  0.00000E+00  0.31585E+01  0.10000E+01
   10.5890   3.0830  20.8150   0.3025   4.2614  0.29619E+01  0.29619E+01  0.00000E+00  0.32501E+01  0.79354E-01  0.00000E+00  0.31708E+01  0.10000E+01
   10.5890   3.0750  20.8150   0.3014   4.2504  0.29714E+01  0.29714E+01  0.00000E+00  0.32647E+01  0.80508E-01  0.00000E+00  0.31841E+01  0.10000E+01
   10.5890   3.0670  20.8150   0.3003   4.2393  0.29809E+01  0.29809E+01  0.00000E+00  0.32786E+01  0.81680E-01  0.00000E+00  0.31969E+01  0.10000E+01
   10.5890   3.0590  20.8150   0.2992   4.2282  0.29903E+01  0.29903E+01  0.00000E+00  0.32938E+01  0.82867E-01  0.00000E+00  0.32110E+01  0.10000E+01
   10.5890   3.0510  20.8150   0.2981   4.2172  0.29998E+01  0.29998E+01  0.00000E+00  0.33085E+01  0.84075E-01  0.00000E+00  0.32244E+01  0.10000E+01
   10.5890   3.0430  20.8150   0.2970   4.2061  0.30093E+01  0.30093E+01  0.00000E+00  0.33232E+01  0.85302E-01  0.00000E+00  0.32379E+01  0.10000E+01
   10.5890   3.0350  20.8150   0.2959   4.1951  0.30187E+01  0.30187E+01  0.00000E+00  0.33379E+01  0.86548E-01  0.00000E+00  0.32514E+01  0.10000E+01
   10.5890   3.0270  20.8150   0.2948   4.1840  0.30282E+01  0.30282E+01  0.00000E+00  0.33527E+01  0.87813E-01  0.00000E+00  0.32649E+01  0.10000E+01
   10.5890   3.0190  20.8150   0.2938   4.1730  0.30377E+01  0.30377E+01  0.00000E+00  0.33676E+01  0.89098E-01  0.00000E+00  0.32785E+01  0.10000E+01
   10.5890   3.0110  20.8150   0.2927   4.1619  0.30471E+01  0.30471E+01  0.00000E+00  0.33825E+01  0.90402E-01  0.00000E+00  0.32921E+01  0.10000E+01
   10.5890   3.0030  20.8150   0.2916   4.1508  0.30566E+01  0.30566E+01  0.00000E+00  0.33975E+01  0.91727E-01  0.00000E+00  0.33057E+01  0.10000E+01
   10.5890   2.9950  20.8150   0.2905   4.1398  0.30661E+01  0.30661E+01  0.00000E+00  0.34125E+01  0.93073E-01  0.00000E+00  0.33194E+01  0.10000E+01
   10.5890   2.9870  20.8150   0.2894   4.1287  0.30755E+01  0.30755E+01  0.00000E+00  0.34276E+01  0.94439E-01  0.00000E+00  0.33331E+01  0.10000E+01
   10.5890   2.9790  20.8150   0.2883   4.1177  0.30850E+01  0.30850E+01  0.00000E+00  0.34428E+01  0.95827E-01  0.00000E+00  0.33470E+01  0.10000E+01
   10.5890   2.9710  20.8150   0.2873   4.1066  0.30945E+01  0.30945E+01  0.00000E+00  0.34580E+01  0.97237E-01  0.00000E+00  0.33608E+01  0.10000E+01
   10.5890   2.9630  20.8150   0.2862   4.0956  0.31039E+01  0.31039E+01  0.00000E+00  0.34732E+01  0.98668E-01  0.00000E+00  0.33746E+01  0.10000E+01
   10.5890   3.2270  20.8950   0.3253   4.4944  0.27331E+01  0.27331E+01  0.00000E+00  0.29292E+01  0.59247E-01  0.00000E+00  0.28699E+01  0.10000E+01
   10.5890   3.2190  20.8950   0.3242   4.4833  0.27426E+01  0.27426E+01  0.00000E+00  0.29431E+01  0.60100E-01  0.00000E+00  0.28830E+01  0.10000E+01
   10.5890   3.2110  20.8950   0.3230   4.4721  0.27521E+01  0.27521E+01  0.00000E+00  0.29568E+01  0.60966E-01  0.00000E+00  0.28958E+01  0.10000E+01
   10.5890   3.2030  20.8950   0.3219   4.4610  0.27616E+01  0.27616E+01  0.00000E+00  0.29705E+01  0.61845E-01  0.00000E+00  0.29087E+01  0.10000E+01
   10.5890   3.1950  20.8950   0.3207   4.4499  0.27711E+01  0.27711E+01  0.00000E+00  0.29837E+01  0.62738E-01  0.00000E+00  0.29209E+01  0.10000E+01
   10.5890   3.1870  20.8950   0.3196   4.4387  0.27805E+01  0.27805E+01  0.00000E+00  0.29975E+01  0.63644E-01  0.00000E+00  0.29338E+01  0.10000E+01
   10.5890   3.1790  20.8950   0.3184   4.4276  0.27900E+01  0.27900E+01  0.00000E+00  0.30113E+01  0.64564E-01  0.00000E+00  0.29467E+01  0.10000E+01
   10.5890   3.1710  20.8950   0.3173   4.4164  0.27995E+01  0.27995E+01  0.00000E+00  0.30252E+01  0.65499E-01  0.00000E+00  0.29597E+01  0.10000E+01
   10.5890   3.1630  20.8950   0.3161   4.4053  0.28089E+01  0.28089E+01  0.00000E+00  0.30391E+01  0.66447E-01  0.00000E+00  0.29726E+01  0.10000E+01
   10.5890   3.1550  20.8950   0.3150   4.3942  0.28184E+01  0.28184E+01  0.00000E+00  0.30531E+01  0.67409E-01  0.00000E+00  0.29857E+01  0.10000E+01
   10.5890   3.1470  20.8950   0.3138   4.3830  0.28278E+01  0.28278E+01  0.00000E+00  0.30679E+01  0.68387E-01  0.00000E+00  0.29995E+01  0.10000E+01
   10.5890   3.1390  20.8950   0.3127   4.3719  0.28373E+01  0.28373E+01  0.00000E+00  0.30820E+01  0.69379E-01  0.00000E+00  0.30126E+01  0.10000E+01
   10.5890   3.1310  20.8950   0.3116   4.3607  0.28467E+01  0.28467E+01  0.00000E+00  0.30961E+01  0.70386E-01  0.00000E+00  0.30257E+01  0.10000E+01
   10.5890   3.1230  20.8950   0.3105   4.3496  0.28562E+01  0.28562E+01  0.00000E+00  0.31102E+01  0.71408E-01  0.00000E+00  0.30388E+01  0.10000E+01
   10.5890   3.1150  20.8950   0.3093   4.3384  0.28656E+01  0.28656E+01  0.00000E+00  0.31244E+01  0.72447E-01  0.00000E+00  0.30520E+01  0.10000E+01
   10.5890   3.1070  20.8950   0.3082   4.3273  0.28751E+01  0.28751E+01  0.00000E+00  0.31387E+01  0.73501E-01  0.00000E+00  0.30652E+01  0.10000E+01
   10.5890   3.0990  20.8950   0.3071   4.3162  0.28845E+01  0.28845E+01  0.00000E+00  0.31529E+01  0.74571E-01  0.00000E+00  0.30783E+01  0.10000E+01
   10.5890   3.0910  20.8950   0.3060   4.3050  0.28939E+01  0.28939E+01  0.00000E+00  0.31672E+01  0.75658E-01  0.00000E+00  0.30915E+01  0.10000E+01
   10.5890   3.0830  20.8950   0.3048   4.2939  0.29034E+01  0.29034E+01  0.00000E+00  0.31815E+01  0.76761E-01  0.00000E+00  0.31048E+01  0.10000E+01
   10.5890   3.0750  20.8950   0.3037   4.2827  0.29128E+01  0.29128E+01  0.00000E+00  0.31948E+01  0.77882E-01  0.00000E+00  0.31169E+01  0.10000E+01
   10.5890   3.0670  20.8950   0.3026   4.2716  0.29222E+01  0.29222E+01  0.00000E+00  0.32093E+01  0.79017E-01  0.00000E+00  0.31302E+01  0.10000E+01
   10.5890   3.0590  20.8950   0.3015   4.2604  0.29317E+01  0.29317E+01  0.00000E+00  0.32232E+01  0.80173E-01  0.00000E+00  0.31430E+01  0.10000E+01
   10.5890   3.0510  20.8950   0.3004   4.2493  0.29411E+01  0.29411E+01  0.00000E+00  0.32382E+01  0.81346E-01  0.00000E+00  0.31568E+01  0.10000E+01
   10.5890   3.0430  20.8950   0.2993   4.2382  0.29505E+01  0.29505E+01  0.00000E+00  0.32527E+01  0.82537E-01  0.00000E+00  0.31702E+01  0.10000E+01
   10.5890   3.0350  20.8950   0.2982   4.2270  0.29599E+01  0.29599E+01  0.00000E+00  0.32673E+01  0.83747E-01  0.00000E+00  0.31836E+01  0.10000E+01
   10.5890   3.0270  20.8950   0.2971   4.2159  0.29693E+01  0.29693E+01  0.00000E+00  0.32820E+01  0.84976E-01  0.00000E+00  0.31970E+01  0.10000E+01
   10.5890   3.0190  20.8950   0.2960   4.2047  0.29788E+01  0.29788E+01  0.00000E+00  0.32967E+01  0.86223E-01  0.00000E+00  0.32104E+01  0.10000E+01
   10.5890   3.0110  20.8950   0.2949   4.1936  0.29882E+01  0.29882E+01  0.00000E+00  0.33114E+01  0.87491E-01  0.00000E+00  0.32239E+01  0.10000E+01
   10.5890   3.0030  20.8950   0.2938   4.1825  0.29976E+01  0.29976E+01  0.00000E+00  0.33262E+01  0.88777E-01  0.00000E+00  0.32374E+01  0.10000E+01
   10.5890   2.9950  20.8950   0.2927   4.1713  0.30070E+01  0.30070E+01  0.00000E+00  0.33410E+01  0.90085E-01  0.00000E+00  0.32509E+01  0.10000E+01
   10.5890   2.9870  20.8950   0.2916   4.1602  0.30165E+01  0.30165E+01  0.00000E+00  0.33559E+01  0.91412E-01  0.00000E+00  0.32645E+01  0.10000E+01
   10.5890   2.9790  20.8950   0.2905   4.1490  0.30259E+01  0.30259E+01  0.00000E+00  0.33709E+01  0.92760E-01  0.00000E+00  0.32781E+01  0.10000E+01
   10.5890   2.9710  20.8950   0.2895   4.1379  0.30353E+01  0.30353E+01  0.00000E+00  0.33860E+01  0.94129E-01  0.00000E+00  0.32919E+01  0.10000E+01
   10.5890   2.9630  20.8950   0.2884   4.1267  0.30447E+01  0.30447E+01  0.00000E+00  0.34011E+01  0.95520E-01  0.00000E+00  0.33056E+01  0.10000E+01
   10.5890   3.2270  20.9750   0.3278   4.5285  0.26765E+01  0.26765E+01  0.00000E+00  0.28637E+01  0.57256E-01  0.00000E+00  0.28064E+01  0.10000E+01
   10.5890   3.2190  20.9750   0.3266   4.5173  0.26859E+01  0.26859E+01  0.00000E+00  0.28772E+01  0.58083E-01  0.00000E+00  0.28191E+01  0.10000E+01
   10.5890   3.2110  20.9750   0.3255   4.5061  0.26954E+01  0.26954E+01  0.00000E+00  0.28910E+01  0.58924E-01  0.00000E+00  0.28320E+01  0.10000E+01
   10.5890   3.2030  20.9750   0.3243   4.4948  0.27048E+01  0.27048E+01  0.00000E+00  0.29046E+01  0.59777E-01  0.00000E+00  0.28448E+01  0.10000E+01
   10.5890   3.1950  20.9750   0.3231   4.4836  0.27142E+01  0.27142E+01  0.00000E+00  0.29182E+01  0.60643E-01  0.00000E+00  0.28575E+01  0.10000E+01
   10.5890   3.1870  20.9750   0.3220   4.4724  0.27237E+01  0.27237E+01  0.00000E+00  0.29313E+01  0.61522E-01  0.00000E+00  0.28697E+01  0.10000E+01
   10.5890   3.1790  20.9750   0.3208   4.4612  0.27331E+01  0.27331E+01  0.00000E+00  0.29450E+01  0.62416E-01  0.00000E+00  0.28825E+01  0.10000E+01
   10.5890   3.1710  20.9750   0.3197   4.4499  0.27425E+01  0.27425E+01  0.00000E+00  0.29587E+01  0.63323E-01  0.00000E+00  0.28953E+01  0.10000E+01
   10.5890   3.1630  20.9750   0.3185   4.4387  0.27519E+01  0.27519E+01  0.00000E+00  0.29724E+01  0.64243E-01  0.00000E+00  0.29082E+01  0.10000E+01
   10.5890   3.1550  20.9750   0.3174   4.4275  0.27613E+01  0.27613E+01  0.00000E+00  0.29862E+01  0.65177E-01  0.00000E+00  0.29210E+01  0.10000E+01
   10.5890   3.1470  20.9750   0.3162   4.4163  0.27707E+01  0.27707E+01  0.00000E+00  0.30001E+01  0.66125E-01  0.00000E+00  0.29340E+01  0.10000E+01
   10.5890   3.1390  20.9750   0.3151   4.4050  0.27801E+01  0.27801E+01  0.00000E+00  0.30140E+01  0.67088E-01  0.00000E+00  0.29469E+01  0.10000E+01
   10.5890   3.1310  20.9750   0.3139   4.3938  0.27895E+01  0.27895E+01  0.00000E+00  0.30288E+01  0.68066E-01  0.00000E+00  0.29607E+01  0.10000E+01
