 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.1390  27.8544   0.5509   7.7023  0.71831E+00  0.71828E+00  0.30812E-04  0.67721E+00  0.12525E-05  0.25011E-02  0.67470E+00  0.10013E+01
   10.5890   3.1310  27.8544   0.5489   7.6826  0.72760E+00  0.72757E+00  0.29815E-04  0.68666E+00  0.13007E-05  0.25564E-02  0.68410E+00  0.10013E+01
   10.5890   3.1230  27.8544   0.5470   7.6630  0.73695E+00  0.73692E+00  0.28836E-04  0.69624E+00  0.13518E-05  0.26127E-02  0.69363E+00  0.10013E+01
   10.5890   3.1150  27.8544   0.5450   7.6434  0.74636E+00  0.74634E+00  0.27873E-04  0.70587E+00  0.14060E-05  0.26721E-02  0.70320E+00  0.10013E+01
   10.5890   3.1070  27.8544   0.5430   7.6237  0.75585E+00  0.75582E+00  0.26927E-04  0.71562E+00  0.14634E-05  0.27325E-02  0.71288E+00  0.10013E+01
   10.5890   3.0990  27.8544   0.5410   7.6041  0.76539E+00  0.76537E+00  0.25997E-04  0.72544E+00  0.15243E-05  0.27934E-02  0.72264E+00  0.10013E+01
   10.5890   3.0910  27.8544   0.5390   7.5845  0.77500E+00  0.77498E+00  0.25085E-04  0.73535E+00  0.15888E-05  0.28561E-02  0.73249E+00  0.10013E+01
   10.5890   3.0830  27.8544   0.5371   7.5649  0.78468E+00  0.78465E+00  0.24188E-04  0.74532E+00  0.16574E-05  0.29199E-02  0.74239E+00  0.10013E+01
   10.5890   3.0750  27.8544   0.5351   7.5452  0.79442E+00  0.79440E+00  0.23308E-04  0.75535E+00  0.17301E-05  0.29857E-02  0.75236E+00  0.10013E+01
   10.5890   3.0670  27.8544   0.5331   7.5256  0.80422E+00  0.80420E+00  0.22443E-04  0.76548E+00  0.18072E-05  0.30530E-02  0.76243E+00  0.10013E+01
   10.5890   3.0590  27.8544   0.5312   7.5060  0.81409E+00  0.81407E+00  0.21594E-04  0.77577E+00  0.18891E-05  0.31223E-02  0.77264E+00  0.10013E+01
   10.5890   3.0510  27.8544   0.5292   7.4863  0.82403E+00  0.82401E+00  0.20761E-04  0.78600E+00  0.19760E-05  0.31929E-02  0.78281E+00  0.10013E+01
   10.5890   3.0430  27.8544   0.5273   7.4667  0.83403E+00  0.83401E+00  0.19943E-04  0.79640E+00  0.20683E-05  0.32660E-02  0.79313E+00  0.10013E+01
   10.5890   3.0350  27.8544   0.5253   7.4471  0.84409E+00  0.84407E+00  0.19140E-04  0.80688E+00  0.21662E-05  0.33406E-02  0.80354E+00  0.10012E+01
   10.5890   3.0270  27.8544   0.5234   7.4274  0.85421E+00  0.85420E+00  0.18352E-04  0.81743E+00  0.22702E-05  0.34172E-02  0.81401E+00  0.10012E+01
   10.5890   3.0190  27.8544   0.5215   7.4078  0.86440E+00  0.86439E+00  0.17579E-04  0.82807E+00  0.23806E-05  0.34959E-02  0.82458E+00  0.10012E+01
   10.5890   3.0110  27.8544   0.5195   7.3882  0.87466E+00  0.87464E+00  0.16821E-04  0.83883E+00  0.24980E-05  0.35769E-02  0.83525E+00  0.10012E+01
   10.5890   3.0030  27.8544   0.5176   7.3686  0.88497E+00  0.88496E+00  0.16077E-04  0.84962E+00  0.26220E-05  0.36593E-02  0.84596E+00  0.10012E+01
   10.5890   2.9950  27.8544   0.5157   7.3489  0.89536E+00  0.89534E+00  0.15348E-04  0.86053E+00  0.27540E-05  0.37439E-02  0.85679E+00  0.10012E+01
   10.5890   2.9870  27.8544   0.5138   7.3293  0.90580E+00  0.90579E+00  0.14633E-04  0.87154E+00  0.28940E-05  0.38310E-02  0.86771E+00  0.10012E+01
   10.5890   2.9790  27.8544   0.5119   7.3097  0.91631E+00  0.91629E+00  0.13933E-04  0.88262E+00  0.30425E-05  0.39199E-02  0.87870E+00  0.10012E+01
   10.5890   2.9710  27.8544   0.5099   7.2900  0.92688E+00  0.92687E+00  0.13246E-04  0.89376E+00  0.32002E-05  0.40111E-02  0.88974E+00  0.10012E+01
   10.5890   2.9630  27.8544   0.5080   7.2704  0.93751E+00  0.93750E+00  0.12573E-04  0.90504E+00  0.33674E-05  0.41052E-02  0.90093E+00  0.10012E+01
   10.5890   2.9550  27.8544   0.5061   7.2508  0.94821E+00  0.94820E+00  0.11914E-04  0.91642E+00  0.35447E-05  0.42019E-02  0.91222E+00  0.10012E+01
   10.5890   3.2270  27.9344   0.5764   7.9628  0.60084E+00  0.60079E+00  0.44159E-04  0.55940E+00  0.82438E-06  0.18972E-02  0.55750E+00  0.10014E+01
   10.5890   3.2190  27.9344   0.5743   7.9431  0.60923E+00  0.60919E+00  0.42944E-04  0.56782E+00  0.84887E-06  0.19492E-02  0.56587E+00  0.10014E+01
   10.5890   3.2110  27.9344   0.5723   7.9233  0.61770E+00  0.61766E+00  0.41750E-04  0.57631E+00  0.87459E-06  0.19902E-02  0.57432E+00  0.10014E+01
   10.5890   3.2030  27.9344   0.5702   7.9036  0.62623E+00  0.62619E+00  0.40575E-04  0.58486E+00  0.90165E-06  0.20322E-02  0.58283E+00  0.10014E+01
   10.5890   3.1950  27.9344   0.5682   7.8839  0.63482E+00  0.63478E+00  0.39419E-04  0.59349E+00  0.93014E-06  0.20751E-02  0.59141E+00  0.10014E+01
   10.5890   3.1870  27.9344   0.5662   7.8641  0.64348E+00  0.64345E+00  0.38283E-04  0.60219E+00  0.96015E-06  0.21181E-02  0.60007E+00  0.10014E+01
   10.5890   3.1790  27.9344   0.5641   7.8444  0.65221E+00  0.65218E+00  0.37165E-04  0.61102E+00  0.99212E-06  0.21636E-02  0.60886E+00  0.10014E+01
   10.5890   3.1710  27.9344   0.5621   7.8246  0.66101E+00  0.66097E+00  0.36067E-04  0.61984E+00  0.10252E-05  0.22103E-02  0.61763E+00  0.10014E+01
   10.5890   3.1630  27.9344   0.5601   7.8049  0.66987E+00  0.66983E+00  0.34986E-04  0.62883E+00  0.10604E-05  0.22582E-02  0.62658E+00  0.10014E+01
   10.5890   3.1550  27.9344   0.5581   7.7852  0.67879E+00  0.67876E+00  0.33924E-04  0.63790E+00  0.10977E-05  0.23075E-02  0.63559E+00  0.10014E+01
   10.5890   3.1470  27.9344   0.5560   7.7654  0.68778E+00  0.68775E+00  0.32880E-04  0.64700E+00  0.11370E-05  0.23578E-02  0.64464E+00  0.10014E+01
   10.5890   3.1390  27.9344   0.5540   7.7457  0.69684E+00  0.69681E+00  0.31854E-04  0.65618E+00  0.11787E-05  0.24094E-02  0.65377E+00  0.10014E+01
   10.5890   3.1310  27.9344   0.5520   7.7259  0.70596E+00  0.70593E+00  0.30845E-04  0.66548E+00  0.12228E-05  0.24627E-02  0.66302E+00  0.10013E+01
   10.5890   3.1230  27.9344   0.5500   7.7062  0.71515E+00  0.71512E+00  0.29853E-04  0.67483E+00  0.12694E-05  0.25174E-02  0.67231E+00  0.10013E+01
   10.5890   3.1150  27.9344   0.5480   7.6865  0.72440E+00  0.72437E+00  0.28879E-04  0.68430E+00  0.13188E-05  0.25731E-02  0.68173E+00  0.10013E+01
   10.5890   3.1070  27.9344   0.5460   7.6667  0.73372E+00  0.73369E+00  0.27921E-04  0.69382E+00  0.13712E-05  0.26312E-02  0.69119E+00  0.10013E+01
   10.5890   3.0990  27.9344   0.5441   7.6470  0.74310E+00  0.74308E+00  0.26980E-04  0.70347E+00  0.14268E-05  0.26916E-02  0.70078E+00  0.10013E+01
   10.5890   3.0910  27.9344   0.5421   7.6272  0.75255E+00  0.75253E+00  0.26056E-04  0.71319E+00  0.14857E-05  0.27518E-02  0.71044E+00  0.10013E+01
   10.5890   3.0830  27.9344   0.5401   7.6075  0.76206E+00  0.76204E+00  0.25148E-04  0.72299E+00  0.15482E-05  0.28138E-02  0.72017E+00  0.10013E+01
   10.5890   3.0750  27.9344   0.5381   7.5878  0.77164E+00  0.77162E+00  0.24256E-04  0.73285E+00  0.16144E-05  0.28770E-02  0.72997E+00  0.10013E+01
   10.5890   3.0670  27.9344   0.5362   7.5680  0.78129E+00  0.78126E+00  0.23380E-04  0.74279E+00  0.16848E-05  0.29420E-02  0.73984E+00  0.10013E+01
   10.5890   3.0590  27.9344   0.5342   7.5483  0.79099E+00  0.79097E+00  0.22519E-04  0.75281E+00  0.17594E-05  0.30085E-02  0.74980E+00  0.10013E+01
   10.5890   3.0510  27.9344   0.5322   7.5285  0.80076E+00  0.80074E+00  0.21675E-04  0.76299E+00  0.18386E-05  0.30769E-02  0.75991E+00  0.10013E+01
   10.5890   3.0430  27.9344   0.5303   7.5088  0.81060E+00  0.81058E+00  0.20845E-04  0.77312E+00  0.19228E-05  0.31471E-02  0.76997E+00  0.10013E+01
   10.5890   3.0350  27.9344   0.5283   7.4891  0.82050E+00  0.82048E+00  0.20031E-04  0.78341E+00  0.20122E-05  0.32192E-02  0.78019E+00  0.10013E+01
   10.5890   3.0270  27.9344   0.5264   7.4693  0.83047E+00  0.83045E+00  0.19232E-04  0.79379E+00  0.21069E-05  0.32933E-02  0.79049E+00  0.10013E+01
   10.5890   3.0190  27.9344   0.5244   7.4496  0.84049E+00  0.84048E+00  0.18448E-04  0.80423E+00  0.22075E-05  0.33692E-02  0.80086E+00  0.10012E+01
   10.5890   3.0110  27.9344   0.5225   7.4298  0.85059E+00  0.85057E+00  0.17679E-04  0.81477E+00  0.23144E-05  0.34470E-02  0.81132E+00  0.10012E+01
   10.5890   3.0030  27.9344   0.5205   7.4101  0.86074E+00  0.86073E+00  0.16924E-04  0.82541E+00  0.24279E-05  0.35269E-02  0.82188E+00  0.10012E+01
   10.5890   2.9950  27.9344   0.5186   7.3904  0.87096E+00  0.87095E+00  0.16184E-04  0.83616E+00  0.25483E-05  0.36090E-02  0.83254E+00  0.10012E+01
   10.5890   2.9870  27.9344   0.5167   7.3706  0.88125E+00  0.88123E+00  0.15458E-04  0.84689E+00  0.26761E-05  0.36927E-02  0.84320E+00  0.10012E+01
   10.5890   2.9790  27.9344   0.5147   7.3509  0.89160E+00  0.89158E+00  0.14746E-04  0.85781E+00  0.28118E-05  0.37790E-02  0.85403E+00  0.10012E+01
   10.5890   2.9710  27.9344   0.5128   7.3311  0.90201E+00  0.90199E+00  0.14048E-04  0.86878E+00  0.29559E-05  0.38671E-02  0.86491E+00  0.10012E+01
   10.5890   2.9630  27.9344   0.5109   7.3114  0.91248E+00  0.91247E+00  0.13364E-04  0.87981E+00  0.31087E-05  0.39575E-02  0.87585E+00  0.10012E+01
   10.5890   2.9550  27.9344   0.5090   7.2917  0.92302E+00  0.92301E+00  0.12693E-04  0.89098E+00  0.32708E-05  0.40507E-02  0.88693E+00  0.10012E+01
   10.5890   3.2270  28.0144   0.5796   8.0076  0.58168E+00  0.58163E+00  0.45332E-04  0.54091E+00  0.78553E-06  0.18399E-02  0.53907E+00  0.10015E+01
   10.5890   3.2190  28.0144   0.5776   7.9877  0.58991E+00  0.58987E+00  0.44105E-04  0.54914E+00  0.80818E-06  0.18666E-02  0.54728E+00  0.10014E+01
   10.5890   3.2110  28.0144   0.5755   7.9679  0.59821E+00  0.59817E+00  0.42898E-04  0.55745E+00  0.83196E-06  0.19053E-02  0.55554E+00  0.10014E+01
   10.5890   3.2030  28.0144   0.5734   7.9480  0.60658E+00  0.60654E+00  0.41710E-04  0.56585E+00  0.85697E-06  0.19582E-02  0.56389E+00  0.10014E+01
   10.5890   3.1950  28.0144   0.5714   7.9282  0.61501E+00  0.61497E+00  0.40542E-04  0.57431E+00  0.88319E-06  0.19997E-02  0.57231E+00  0.10014E+01
   10.5890   3.1870  28.0144   0.5693   7.9083  0.62351E+00  0.62347E+00  0.39394E-04  0.58284E+00  0.91083E-06  0.20421E-02  0.58080E+00  0.10014E+01
   10.5890   3.1790  28.0144   0.5673   7.8885  0.63208E+00  0.63204E+00  0.38264E-04  0.59144E+00  0.93993E-06  0.20860E-02  0.58935E+00  0.10014E+01
   10.5890   3.1710  28.0144   0.5653   7.8686  0.64071E+00  0.64067E+00  0.37153E-04  0.60013E+00  0.97093E-06  0.21295E-02  0.59800E+00  0.10014E+01
   10.5890   3.1630  28.0144   0.5632   7.8488  0.64941E+00  0.64937E+00  0.36061E-04  0.60893E+00  0.10030E-05  0.21757E-02  0.60676E+00  0.10014E+01
   10.5890   3.1550  28.0144   0.5612   7.8289  0.65817E+00  0.65814E+00  0.34987E-04  0.61775E+00  0.10371E-05  0.22231E-02  0.61553E+00  0.10014E+01
   10.5890   3.1470  28.0144   0.5592   7.8091  0.66700E+00  0.66697E+00  0.33931E-04  0.62673E+00  0.10732E-05  0.22717E-02  0.62446E+00  0.10014E+01
   10.5890   3.1390  28.0144   0.5572   7.7892  0.67589E+00  0.67586E+00  0.32893E-04  0.63575E+00  0.11113E-05  0.23215E-02  0.63343E+00  0.10014E+01
   10.5890   3.1310  28.0144   0.5551   7.7694  0.68485E+00  0.68482E+00  0.31872E-04  0.64482E+00  0.11516E-05  0.23725E-02  0.64245E+00  0.10014E+01
   10.5890   3.1230  28.0144   0.5531   7.7495  0.69388E+00  0.69385E+00  0.30869E-04  0.65401E+00  0.11943E-05  0.24252E-02  0.65159E+00  0.10014E+01
   10.5890   3.1150  28.0144   0.5511   7.7297  0.70297E+00  0.70294E+00  0.29883E-04  0.66326E+00  0.12395E-05  0.24791E-02  0.66078E+00  0.10013E+01
   10.5890   3.1070  28.0144   0.5491   7.7098  0.71213E+00  0.71210E+00  0.28914E-04  0.67262E+00  0.12873E-05  0.25344E-02  0.67009E+00  0.10013E+01
   10.5890   3.0990  28.0144   0.5471   7.6900  0.72135E+00  0.72132E+00  0.27962E-04  0.68205E+00  0.13380E-05  0.25919E-02  0.67945E+00  0.10013E+01
   10.5890   3.0910  28.0144   0.5451   7.6701  0.73064E+00  0.73061E+00  0.27026E-04  0.69158E+00  0.13918E-05  0.26516E-02  0.68893E+00  0.10013E+01
   10.5890   3.0830  28.0144   0.5431   7.6503  0.73999E+00  0.73996E+00  0.26106E-04  0.70122E+00  0.14488E-05  0.27112E-02  0.69851E+00  0.10013E+01
   10.5890   3.0750  28.0144   0.5411   7.6304  0.74940E+00  0.74938E+00  0.25203E-04  0.71091E+00  0.15092E-05  0.27727E-02  0.70813E+00  0.10013E+01
   10.5890   3.0670  28.0144   0.5392   7.6106  0.75889E+00  0.75886E+00  0.24316E-04  0.72065E+00  0.15734E-05  0.28350E-02  0.71782E+00  0.10013E+01
   10.5890   3.0590  28.0144   0.5372   7.5907  0.76843E+00  0.76841E+00  0.23444E-04  0.73048E+00  0.16414E-05  0.28992E-02  0.72758E+00  0.10013E+01
   10.5890   3.0510  28.0144   0.5352   7.5709  0.77804E+00  0.77802E+00  0.22588E-04  0.74041E+00  0.17137E-05  0.29652E-02  0.73744E+00  0.10013E+01
   10.5890   3.0430  28.0144   0.5332   7.5510  0.78772E+00  0.78770E+00  0.21748E-04  0.75048E+00  0.17904E-05  0.30330E-02  0.74744E+00  0.10013E+01
   10.5890   3.0350  28.0144   0.5313   7.5312  0.79746E+00  0.79744E+00  0.20923E-04  0.76056E+00  0.18718E-05  0.31025E-02  0.75745E+00  0.10013E+01
   10.5890   3.0270  28.0144   0.5293   7.5113  0.80726E+00  0.80724E+00  0.20113E-04  0.77071E+00  0.19583E-05  0.31738E-02  0.76753E+00  0.10013E+01
   10.5890   3.0190  28.0144   0.5274   7.4915  0.81713E+00  0.81711E+00  0.19318E-04  0.78097E+00  0.20501E-05  0.32472E-02  0.77772E+00  0.10013E+01
   10.5890   3.0110  28.0144   0.5254   7.4716  0.82706E+00  0.82705E+00  0.18537E-04  0.79131E+00  0.21476E-05  0.33224E-02  0.78798E+00  0.10013E+01
   10.5890   3.0030  28.0144   0.5235   7.4517  0.83706E+00  0.83704E+00  0.17771E-04  0.80172E+00  0.22511E-05  0.33994E-02  0.79832E+00  0.10013E+01
   10.5890   2.9950  28.0144   0.5215   7.4319  0.84712E+00  0.84711E+00  0.17020E-04  0.81225E+00  0.23610E-05  0.34785E-02  0.80877E+00  0.10012E+01
   10.5890   2.9870  28.0144   0.5196   7.4120  0.85725E+00  0.85723E+00  0.16283E-04  0.82291E+00  0.24778E-05  0.35599E-02  0.81934E+00  0.10012E+01
   10.5890   2.9790  28.0144   0.5176   7.3922  0.86743E+00  0.86742E+00  0.15560E-04  0.83357E+00  0.26017E-05  0.36428E-02  0.82992E+00  0.10012E+01
   10.5890   2.9710  28.0144   0.5157   7.3723  0.87769E+00  0.87767E+00  0.14851E-04  0.84437E+00  0.27332E-05  0.37283E-02  0.84064E+00  0.10012E+01
   10.5890   2.9630  28.0144   0.5138   7.3525  0.88800E+00  0.88799E+00  0.14156E-04  0.85524E+00  0.28729E-05  0.38156E-02  0.85142E+00  0.10012E+01
   10.5890   2.9550  28.0144   0.5119   7.3326  0.89838E+00  0.89837E+00  0.13475E-04  0.86616E+00  0.30211E-05  0.39052E-02  0.86225E+00  0.10012E+01
   10.5890   3.2270  28.0944   0.5829   8.0525  0.56302E+00  0.56298E+00  0.46502E-04  0.52300E+00  0.74090E-06  0.17730E-02  0.52122E+00  0.10015E+01
   10.5890   3.2190  28.0944   0.5808   8.0325  0.57110E+00  0.57105E+00  0.45262E-04  0.53099E+00  0.77057E-06  0.18100E-02  0.52918E+00  0.10015E+01
   10.5890   3.2110  28.0944   0.5787   8.0125  0.57924E+00  0.57919E+00  0.44043E-04  0.53911E+00  0.79260E-06  0.18480E-02  0.53726E+00  0.10015E+01
   10.5890   3.2030  28.0944   0.5767   7.9926  0.58744E+00  0.58740E+00  0.42843E-04  0.54733E+00  0.81571E-06  0.18749E-02  0.54545E+00  0.10014E+01
   10.5890   3.1950  28.0944   0.5746   7.9726  0.59571E+00  0.59567E+00  0.41663E-04  0.55562E+00  0.83997E-06  0.19270E-02  0.55370E+00  0.10014E+01
   10.5890   3.1870  28.0944   0.5725   7.9527  0.60405E+00  0.60401E+00  0.40502E-04  0.56401E+00  0.86547E-06  0.19679E-02  0.56205E+00  0.10014E+01
   10.5890   3.1790  28.0944   0.5705   7.9327  0.61246E+00  0.61242E+00  0.39361E-04  0.57244E+00  0.89229E-06  0.20099E-02  0.57043E+00  0.10014E+01
   10.5890   3.1710  28.0944   0.5684   7.9127  0.62093E+00  0.62089E+00  0.38238E-04  0.58093E+00  0.92052E-06  0.20533E-02  0.57888E+00  0.10014E+01
   10.5890   3.1630  28.0944   0.5664   7.8928  0.62946E+00  0.62943E+00  0.37133E-04  0.58952E+00  0.95059E-06  0.20962E-02  0.58743E+00  0.10014E+01
   10.5890   3.1550  28.0944   0.5643   7.8728  0.63807E+00  0.63803E+00  0.36048E-04  0.59823E+00  0.98197E-06  0.21418E-02  0.59608E+00  0.10014E+01
   10.5890   3.1470  28.0944   0.5623   7.8528  0.64673E+00  0.64670E+00  0.34980E-04  0.60694E+00  0.10147E-05  0.21888E-02  0.60475E+00  0.10014E+01
   10.5890   3.1390  28.0944   0.5603   7.8329  0.65547E+00  0.65543E+00  0.33930E-04  0.61581E+00  0.10497E-05  0.22368E-02  0.61357E+00  0.10014E+01
   10.5890   3.1310  28.0944   0.5582   7.8129  0.66427E+00  0.66423E+00  0.32898E-04  0.62471E+00  0.10866E-05  0.22860E-02  0.62242E+00  0.10014E+01
   10.5890   3.1230  28.0944   0.5562   7.7930  0.67313E+00  0.67310E+00  0.31883E-04  0.63371E+00  0.11257E-05  0.23366E-02  0.63137E+00  0.10014E+01
   10.5890   3.1150  28.0944   0.5542   7.7730  0.68206E+00  0.68203E+00  0.30886E-04  0.64280E+00  0.11670E-05  0.23886E-02  0.64041E+00  0.10014E+01
   10.5890   3.1070  28.0944   0.5522   7.7530  0.69106E+00  0.69103E+00  0.29905E-04  0.65195E+00  0.12108E-05  0.24419E-02  0.64951E+00  0.10014E+01
   10.5890   3.0990  28.0944   0.5502   7.7331  0.70012E+00  0.70009E+00  0.28942E-04  0.66121E+00  0.12571E-05  0.24966E-02  0.65871E+00  0.10013E+01
   10.5890   3.0910  28.0944   0.5482   7.7131  0.70925E+00  0.70922E+00  0.27995E-04  0.67053E+00  0.13062E-05  0.25536E-02  0.66797E+00  0.10013E+01
   10.5890   3.0830  28.0944   0.5462   7.6931  0.71844E+00  0.71841E+00  0.27064E-04  0.67996E+00  0.13583E-05  0.26127E-02  0.67735E+00  0.10013E+01
   10.5890   3.0750  28.0944   0.5442   7.6732  0.72769E+00  0.72767E+00  0.26150E-04  0.68949E+00  0.14135E-05  0.26715E-02  0.68682E+00  0.10013E+01
   10.5890   3.0670  28.0944   0.5422   7.6532  0.73702E+00  0.73699E+00  0.25251E-04  0.69909E+00  0.14720E-05  0.27322E-02  0.69636E+00  0.10013E+01
   10.5890   3.0590  28.0944   0.5402   7.6333  0.74640E+00  0.74638E+00  0.24369E-04  0.70873E+00  0.15341E-05  0.27941E-02  0.70593E+00  0.10013E+01
   10.5890   3.0510  28.0944   0.5382   7.6133  0.75585E+00  0.75583E+00  0.23502E-04  0.71846E+00  0.16000E-05  0.28576E-02  0.71560E+00  0.10013E+01
   10.5890   3.0430  28.0944   0.5362   7.5933  0.76537E+00  0.76535E+00  0.22650E-04  0.72827E+00  0.16700E-05  0.29230E-02  0.72535E+00  0.10013E+01
   10.5890   3.0350  28.0944   0.5343   7.5734  0.77495E+00  0.77493E+00  0.21814E-04  0.73824E+00  0.17442E-05  0.29901E-02  0.73525E+00  0.10013E+01
   10.5890   3.0270  28.0944   0.5323   7.5534  0.78460E+00  0.78458E+00  0.20993E-04  0.74823E+00  0.18231E-05  0.30589E-02  0.74517E+00  0.10013E+01
   10.5890   3.0190  28.0944   0.5303   7.5334  0.79431E+00  0.79429E+00  0.20187E-04  0.75827E+00  0.19069E-05  0.31295E-02  0.75514E+00  0.10013E+01
   10.5890   3.0110  28.0944   0.5284   7.5135  0.80408E+00  0.80406E+00  0.19396E-04  0.76841E+00  0.19958E-05  0.32022E-02  0.76521E+00  0.10013E+01
   10.5890   3.0030  28.0944   0.5264   7.4935  0.81392E+00  0.81390E+00  0.18619E-04  0.77866E+00  0.20903E-05  0.32766E-02  0.77538E+00  0.10013E+01
   10.5890   2.9950  28.0944   0.5244   7.4735  0.82382E+00  0.82380E+00  0.17857E-04  0.78897E+00  0.21906E-05  0.33530E-02  0.78562E+00  0.10013E+01
   10.5890   2.9870  28.0944   0.5225   7.4536  0.83379E+00  0.83377E+00  0.17109E-04  0.79940E+00  0.22971E-05  0.34313E-02  0.79597E+00  0.10013E+01
   10.5890   2.9790  28.0944   0.5205   7.4336  0.84382E+00  0.84380E+00  0.16375E-04  0.80994E+00  0.24105E-05  0.35119E-02  0.80643E+00  0.10012E+01
   10.5890   2.9710  28.0944   0.5186   7.4137  0.85391E+00  0.85389E+00  0.15656E-04  0.82053E+00  0.25304E-05  0.35942E-02  0.81693E+00  0.10012E+01
   10.5890   2.9630  28.0944   0.5167   7.3937  0.86407E+00  0.86405E+00  0.14950E-04  0.83115E+00  0.26580E-05  0.36789E-02  0.82747E+00  0.10012E+01
   10.5890   2.9550  28.0944   0.5147   7.3737  0.87429E+00  0.87427E+00  0.14258E-04  0.84196E+00  0.27934E-05  0.37654E-02  0.83819E+00  0.10012E+01
   10.5890   3.2270  28.1744   0.5861   8.0975  0.54486E+00  0.54481E+00  0.47670E-04  0.50555E+00  0.71618E-06  0.17087E-02  0.50384E+00  0.10015E+01
   10.5890   3.2190  28.1744   0.5840   8.0774  0.55277E+00  0.55273E+00  0.46417E-04  0.51341E+00  0.73572E-06  0.17444E-02  0.51166E+00  0.10015E+01
   10.5890   3.2110  28.1744   0.5820   8.0573  0.56075E+00  0.56071E+00  0.45185E-04  0.52129E+00  0.75618E-06  0.17810E-02  0.51951E+00  0.10015E+01
   10.5890   3.2030  28.1744   0.5799   8.0372  0.56880E+00  0.56876E+00  0.43973E-04  0.52932E+00  0.77761E-06  0.18185E-02  0.52750E+00  0.10015E+01
   10.5890   3.1950  28.1744   0.5778   8.0172  0.57691E+00  0.57687E+00  0.42781E-04  0.53744E+00  0.80008E-06  0.18452E-02  0.53560E+00  0.10015E+01
   10.5890   3.1870  28.1744   0.5757   7.9971  0.58509E+00  0.58505E+00  0.41608E-04  0.54564E+00  0.82367E-06  0.18966E-02  0.54374E+00  0.10014E+01
   10.5890   3.1790  28.1744   0.5737   7.9770  0.59334E+00  0.59330E+00  0.40454E-04  0.55392E+00  0.84843E-06  0.19370E-02  0.55198E+00  0.10014E+01
   10.5890   3.1710  28.1744   0.5716   7.9569  0.60165E+00  0.60161E+00  0.39320E-04  0.56228E+00  0.87448E-06  0.19786E-02  0.56030E+00  0.10014E+01
   10.5890   3.1630  28.1744   0.5696   7.9369  0.61002E+00  0.60999E+00  0.38204E-04  0.57066E+00  0.90189E-06  0.20213E-02  0.56864E+00  0.10014E+01
   10.5890   3.1550  28.1744   0.5675   7.9168  0.61847E+00  0.61843E+00  0.37106E-04  0.57915E+00  0.93076E-06  0.20637E-02  0.57709E+00  0.10014E+01
   10.5890   3.1470  28.1744   0.5655   7.8967  0.62698E+00  0.62694E+00  0.36027E-04  0.58776E+00  0.96153E-06  0.21089E-02  0.58565E+00  0.10014E+01
   10.5890   3.1390  28.1744   0.5634   7.8766  0.63555E+00  0.63551E+00  0.34966E-04  0.59637E+00  0.99331E-06  0.21553E-02  0.59421E+00  0.10014E+01
   10.5890   3.1310  28.1744   0.5614   7.8566  0.64419E+00  0.64416E+00  0.33922E-04  0.60514E+00  0.10272E-05  0.22027E-02  0.60293E+00  0.10014E+01
   10.5890   3.1230  28.1744   0.5593   7.8365  0.65290E+00  0.65286E+00  0.32896E-04  0.61396E+00  0.10630E-05  0.22514E-02  0.61171E+00  0.10014E+01
   10.5890   3.1150  28.1744   0.5573   7.8164  0.66167E+00  0.66163E+00  0.31887E-04  0.62285E+00  0.11009E-05  0.23015E-02  0.62055E+00  0.10014E+01
   10.5890   3.1070  28.1744   0.5553   7.7964  0.67050E+00  0.67047E+00  0.30895E-04  0.63181E+00  0.11409E-05  0.23529E-02  0.62945E+00  0.10014E+01
   10.5890   3.0990  28.1744   0.5533   7.7763  0.67940E+00  0.67938E+00  0.29920E-04  0.64089E+00  0.11833E-05  0.24056E-02  0.63848E+00  0.10014E+01
   10.5890   3.0910  28.1744   0.5512   7.7562  0.68837E+00  0.68834E+00  0.28962E-04  0.65002E+00  0.12282E-05  0.24598E-02  0.64756E+00  0.10014E+01
   10.5890   3.0830  28.1744   0.5492   7.7361  0.69741E+00  0.69738E+00  0.28021E-04  0.65926E+00  0.12758E-05  0.25152E-02  0.65674E+00  0.10013E+01
   10.5890   3.0750  28.1744   0.5472   7.7161  0.70650E+00  0.70648E+00  0.27095E-04  0.66857E+00  0.13262E-05  0.25748E-02  0.66600E+00  0.10013E+01
   10.5890   3.0670  28.1744   0.5452   7.6960  0.71567E+00  0.71564E+00  0.26186E-04  0.67798E+00  0.13797E-05  0.26329E-02  0.67535E+00  0.10013E+01
   10.5890   3.0590  28.1744   0.5432   7.6759  0.72489E+00  0.72487E+00  0.25292E-04  0.68749E+00  0.14363E-05  0.26929E-02  0.68479E+00  0.10013E+01
   10.5890   3.0510  28.1744   0.5412   7.6558  0.73419E+00  0.73416E+00  0.24414E-04  0.69707E+00  0.14965E-05  0.27542E-02  0.69431E+00  0.10013E+01
   10.5890   3.0430  28.1744   0.5392   7.6358  0.74354E+00  0.74352E+00  0.23552E-04  0.70669E+00  0.15603E-05  0.28171E-02  0.70387E+00  0.10013E+01
   10.5890   3.0350  28.1744   0.5372   7.6157  0.75297E+00  0.75294E+00  0.22705E-04  0.71640E+00  0.16281E-05  0.28818E-02  0.71351E+00  0.10013E+01
