 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0030  15.7675   0.1681   2.3930  0.29725E+02  0.29724E+02  0.13794E-02  0.35897E+02  0.88937E-01  0.11194E+01  0.34688E+02  0.10002E+01
   10.5890   2.9950  15.7675   0.1675   2.3867  0.29767E+02  0.29766E+02  0.13831E-02  0.35994E+02  0.90589E-01  0.11329E+01  0.34771E+02  0.10002E+01
   10.5890   2.9870  15.7675   0.1669   2.3803  0.29810E+02  0.29808E+02  0.13867E-02  0.36091E+02  0.92271E-01  0.11460E+01  0.34853E+02  0.10002E+01
   10.5890   2.9790  15.7675   0.1662   2.3739  0.29852E+02  0.29851E+02  0.13902E-02  0.36191E+02  0.93983E-01  0.11598E+01  0.34937E+02  0.10002E+01
   10.5890   2.9710  15.7675   0.1656   2.3675  0.29894E+02  0.29893E+02  0.13937E-02  0.36290E+02  0.95725E-01  0.11739E+01  0.35021E+02  0.10002E+01
   10.5890   2.9630  15.7675   0.1650   2.3612  0.29937E+02  0.29936E+02  0.13972E-02  0.36387E+02  0.97498E-01  0.11881E+01  0.35101E+02  0.10002E+01
   10.5890   2.9550  15.7675   0.1644   2.3548  0.29980E+02  0.29978E+02  0.14007E-02  0.36484E+02  0.99303E-01  0.12026E+01  0.35182E+02  0.10002E+01
   10.5890   3.2270  15.8475   0.1880   2.5975  0.27968E+02  0.27967E+02  0.12170E-02  0.32613E+02  0.49837E-01  0.77152E+00  0.31791E+02  0.10002E+01
   10.5890   3.2190  15.8475   0.1873   2.5911  0.28008E+02  0.28006E+02  0.12216E-02  0.32694E+02  0.50792E-01  0.78073E+00  0.31863E+02  0.10002E+01
   10.5890   3.2110  15.8475   0.1867   2.5846  0.28047E+02  0.28046E+02  0.12262E-02  0.32776E+02  0.51764E-01  0.79005E+00  0.31935E+02  0.10002E+01
   10.5890   3.2030  15.8475   0.1860   2.5782  0.28087E+02  0.28086E+02  0.12308E-02  0.32866E+02  0.52754E-01  0.79950E+00  0.32014E+02  0.10002E+01
   10.5890   3.1950  15.8475   0.1853   2.5718  0.28127E+02  0.28126E+02  0.12354E-02  0.32950E+02  0.53762E-01  0.80907E+00  0.32087E+02  0.10002E+01
   10.5890   3.1870  15.8475   0.1847   2.5653  0.28167E+02  0.28166E+02  0.12399E-02  0.33029E+02  0.54788E-01  0.81876E+00  0.32155E+02  0.10002E+01
   10.5890   3.1790  15.8475   0.1840   2.5589  0.28207E+02  0.28206E+02  0.12444E-02  0.33113E+02  0.55833E-01  0.82857E+00  0.32229E+02  0.10002E+01
   10.5890   3.1710  15.8475   0.1834   2.5524  0.28247E+02  0.28246E+02  0.12488E-02  0.33199E+02  0.56897E-01  0.83850E+00  0.32304E+02  0.10002E+01
   10.5890   3.1630  15.8475   0.1827   2.5460  0.28287E+02  0.28286E+02  0.12533E-02  0.33285E+02  0.57981E-01  0.84856E+00  0.32379E+02  0.10002E+01
   10.5890   3.1550  15.8475   0.1820   2.5396  0.28327E+02  0.28326E+02  0.12577E-02  0.33372E+02  0.59084E-01  0.85875E+00  0.32454E+02  0.10002E+01
   10.5890   3.1470  15.8475   0.1814   2.5331  0.28367E+02  0.28366E+02  0.12620E-02  0.33457E+02  0.60207E-01  0.86906E+00  0.32528E+02  0.10002E+01
   10.5890   3.1390  15.8475   0.1807   2.5267  0.28408E+02  0.28407E+02  0.12663E-02  0.33544E+02  0.61350E-01  0.87951E+00  0.32604E+02  0.10002E+01
   10.5890   3.1310  15.8475   0.1801   2.5203  0.28448E+02  0.28447E+02  0.12706E-02  0.33632E+02  0.62514E-01  0.89009E+00  0.32679E+02  0.10002E+01
   10.5890   3.1230  15.8475   0.1794   2.5138  0.28489E+02  0.28487E+02  0.12748E-02  0.33720E+02  0.63699E-01  0.90080E+00  0.32756E+02  0.10002E+01
   10.5890   3.1150  15.8475   0.1788   2.5074  0.28529E+02  0.28528E+02  0.12791E-02  0.33807E+02  0.64906E-01  0.91165E+00  0.32831E+02  0.10002E+01
   10.5890   3.1070  15.8475   0.1781   2.5009  0.28570E+02  0.28568E+02  0.12832E-02  0.33896E+02  0.66133E-01  0.92263E+00  0.32907E+02  0.10002E+01
   10.5890   3.0990  15.8475   0.1775   2.4945  0.28610E+02  0.28609E+02  0.12874E-02  0.33983E+02  0.67384E-01  0.93363E+00  0.32982E+02  0.10002E+01
   10.5890   3.0910  15.8475   0.1768   2.4881  0.28651E+02  0.28650E+02  0.12915E-02  0.34072E+02  0.68657E-01  0.94489E+00  0.33058E+02  0.10002E+01
   10.5890   3.0830  15.8475   0.1762   2.4816  0.28692E+02  0.28691E+02  0.12956E-02  0.34162E+02  0.69953E-01  0.95633E+00  0.33135E+02  0.10002E+01
   10.5890   3.0750  15.8475   0.1755   2.4752  0.28733E+02  0.28732E+02  0.12996E-02  0.34252E+02  0.71272E-01  0.96789E+00  0.33213E+02  0.10002E+01
   10.5890   3.0670  15.8475   0.1749   2.4687  0.28774E+02  0.28773E+02  0.13036E-02  0.34341E+02  0.72615E-01  0.97974E+00  0.33289E+02  0.10002E+01
   10.5890   3.0590  15.8475   0.1743   2.4623  0.28815E+02  0.28814E+02  0.13076E-02  0.34431E+02  0.73982E-01  0.99161E+00  0.33366E+02  0.10002E+01
   10.5890   3.0510  15.8475   0.1736   2.4559  0.28856E+02  0.28855E+02  0.13115E-02  0.34522E+02  0.75374E-01  0.10036E+01  0.33443E+02  0.10002E+01
   10.5890   3.0430  15.8475   0.1730   2.4494  0.28898E+02  0.28896E+02  0.13154E-02  0.34616E+02  0.76791E-01  0.10158E+01  0.33523E+02  0.10002E+01
   10.5890   3.0350  15.8475   0.1723   2.4430  0.28939E+02  0.28938E+02  0.13193E-02  0.34709E+02  0.78233E-01  0.10281E+01  0.33602E+02  0.10002E+01
   10.5890   3.0270  15.8475   0.1717   2.4365  0.28980E+02  0.28979E+02  0.13231E-02  0.34801E+02  0.79702E-01  0.10406E+01  0.33681E+02  0.10002E+01
   10.5890   3.0190  15.8475   0.1711   2.4301  0.29022E+02  0.29021E+02  0.13270E-02  0.34893E+02  0.81197E-01  0.10532E+01  0.33759E+02  0.10002E+01
   10.5890   3.0110  15.8475   0.1704   2.4237  0.29064E+02  0.29062E+02  0.13307E-02  0.34987E+02  0.82719E-01  0.10660E+01  0.33838E+02  0.10002E+01
   10.5890   3.0030  15.8475   0.1698   2.4172  0.29106E+02  0.29104E+02  0.13345E-02  0.35077E+02  0.84268E-01  0.10796E+01  0.33913E+02  0.10002E+01
   10.5890   2.9950  15.8475   0.1692   2.4108  0.29147E+02  0.29146E+02  0.13382E-02  0.35172E+02  0.85844E-01  0.10927E+01  0.33994E+02  0.10002E+01
   10.5890   2.9870  15.8475   0.1685   2.4043  0.29189E+02  0.29188E+02  0.13418E-02  0.35269E+02  0.87450E-01  0.11060E+01  0.34076E+02  0.10002E+01
   10.5890   2.9790  15.8475   0.1679   2.3979  0.29231E+02  0.29230E+02  0.13455E-02  0.35366E+02  0.89083E-01  0.11188E+01  0.34158E+02  0.10002E+01
   10.5890   2.9710  15.8475   0.1673   2.3915  0.29274E+02  0.29272E+02  0.13491E-02  0.35463E+02  0.90748E-01  0.11325E+01  0.34240E+02  0.10002E+01
   10.5890   2.9630  15.8475   0.1667   2.3850  0.29316E+02  0.29315E+02  0.13526E-02  0.35563E+02  0.92442E-01  0.11463E+01  0.34324E+02  0.10002E+01
   10.5890   2.9550  15.8475   0.1660   2.3786  0.29358E+02  0.29357E+02  0.13562E-02  0.35660E+02  0.94166E-01  0.11603E+01  0.34406E+02  0.10002E+01
   10.5890   3.2270  15.9275   0.1899   2.6236  0.27367E+02  0.27366E+02  0.11715E-02  0.31849E+02  0.47031E-01  0.74272E+00  0.31059E+02  0.10002E+01
   10.5890   3.2190  15.9275   0.1892   2.6171  0.27407E+02  0.27406E+02  0.11763E-02  0.31932E+02  0.47937E-01  0.75164E+00  0.31132E+02  0.10002E+01
   10.5890   3.2110  15.9275   0.1886   2.6106  0.27446E+02  0.27445E+02  0.11809E-02  0.32015E+02  0.48863E-01  0.76068E+00  0.31205E+02  0.10002E+01
   10.5890   3.2030  15.9275   0.1879   2.6041  0.27486E+02  0.27485E+02  0.11855E-02  0.32096E+02  0.49805E-01  0.76983E+00  0.31276E+02  0.10002E+01
   10.5890   3.1950  15.9275   0.1872   2.5976  0.27526E+02  0.27525E+02  0.11901E-02  0.32178E+02  0.50764E-01  0.77908E+00  0.31348E+02  0.10002E+01
   10.5890   3.1870  15.9275   0.1865   2.5911  0.27566E+02  0.27564E+02  0.11947E-02  0.32268E+02  0.51741E-01  0.78846E+00  0.31427E+02  0.10002E+01
   10.5890   3.1790  15.9275   0.1859   2.5846  0.27605E+02  0.27604E+02  0.11993E-02  0.32350E+02  0.52735E-01  0.79797E+00  0.31499E+02  0.10002E+01
   10.5890   3.1710  15.9275   0.1852   2.5781  0.27645E+02  0.27644E+02  0.12038E-02  0.32429E+02  0.53748E-01  0.80759E+00  0.31568E+02  0.10002E+01
   10.5890   3.1630  15.9275   0.1845   2.5716  0.27685E+02  0.27684E+02  0.12082E-02  0.32513E+02  0.54779E-01  0.81733E+00  0.31641E+02  0.10002E+01
   10.5890   3.1550  15.9275   0.1839   2.5651  0.27725E+02  0.27724E+02  0.12127E-02  0.32600E+02  0.55829E-01  0.82720E+00  0.31717E+02  0.10002E+01
   10.5890   3.1470  15.9275   0.1832   2.5586  0.27765E+02  0.27764E+02  0.12171E-02  0.32684E+02  0.56899E-01  0.83719E+00  0.31790E+02  0.10002E+01
   10.5890   3.1390  15.9275   0.1825   2.5521  0.27805E+02  0.27804E+02  0.12214E-02  0.32770E+02  0.57987E-01  0.84731E+00  0.31865E+02  0.10002E+01
   10.5890   3.1310  15.9275   0.1819   2.5456  0.27846E+02  0.27844E+02  0.12258E-02  0.32855E+02  0.59095E-01  0.85756E+00  0.31939E+02  0.10002E+01
   10.5890   3.1230  15.9275   0.1812   2.5391  0.27886E+02  0.27885E+02  0.12301E-02  0.32942E+02  0.60224E-01  0.86794E+00  0.32014E+02  0.10002E+01
   10.5890   3.1150  15.9275   0.1806   2.5326  0.27926E+02  0.27925E+02  0.12343E-02  0.33029E+02  0.61373E-01  0.87845E+00  0.32089E+02  0.10002E+01
   10.5890   3.1070  15.9275   0.1799   2.5261  0.27967E+02  0.27965E+02  0.12386E-02  0.33115E+02  0.62543E-01  0.88909E+00  0.32164E+02  0.10002E+01
   10.5890   3.0990  15.9275   0.1793   2.5196  0.28007E+02  0.28006E+02  0.12428E-02  0.33203E+02  0.63735E-01  0.89988E+00  0.32239E+02  0.10002E+01
   10.5890   3.0910  15.9275   0.1786   2.5131  0.28048E+02  0.28047E+02  0.12469E-02  0.33291E+02  0.64947E-01  0.91079E+00  0.32316E+02  0.10002E+01
   10.5890   3.0830  15.9275   0.1780   2.5066  0.28088E+02  0.28087E+02  0.12511E-02  0.33378E+02  0.66183E-01  0.92173E+00  0.32390E+02  0.10002E+01
   10.5890   3.0750  15.9275   0.1773   2.5001  0.28129E+02  0.28128E+02  0.12552E-02  0.33466E+02  0.67440E-01  0.93296E+00  0.32466E+02  0.10002E+01
   10.5890   3.0670  15.9275   0.1767   2.4936  0.28170E+02  0.28169E+02  0.12593E-02  0.33557E+02  0.68721E-01  0.94430E+00  0.32544E+02  0.10002E+01
   10.5890   3.0590  15.9275   0.1760   2.4871  0.28211E+02  0.28210E+02  0.12633E-02  0.33645E+02  0.70024E-01  0.95579E+00  0.32620E+02  0.10002E+01
   10.5890   3.0510  15.9275   0.1754   2.4806  0.28252E+02  0.28251E+02  0.12673E-02  0.33734E+02  0.71352E-01  0.96757E+00  0.32695E+02  0.10002E+01
   10.5890   3.0430  15.9275   0.1747   2.4740  0.28293E+02  0.28292E+02  0.12713E-02  0.33824E+02  0.72703E-01  0.97937E+00  0.32772E+02  0.10002E+01
   10.5890   3.0350  15.9275   0.1741   2.4675  0.28334E+02  0.28333E+02  0.12752E-02  0.33915E+02  0.74079E-01  0.99130E+00  0.32849E+02  0.10002E+01
   10.5890   3.0270  15.9275   0.1734   2.4610  0.28375E+02  0.28374E+02  0.12791E-02  0.34008E+02  0.75480E-01  0.10034E+01  0.32929E+02  0.10002E+01
   10.5890   3.0190  15.9275   0.1728   2.4545  0.28417E+02  0.28416E+02  0.12830E-02  0.34098E+02  0.76906E-01  0.10156E+01  0.33005E+02  0.10002E+01
   10.5890   3.0110  15.9275   0.1721   2.4480  0.28458E+02  0.28457E+02  0.12868E-02  0.34192E+02  0.78358E-01  0.10281E+01  0.33085E+02  0.10002E+01
   10.5890   3.0030  15.9275   0.1715   2.4415  0.28500E+02  0.28499E+02  0.12906E-02  0.34284E+02  0.79836E-01  0.10406E+01  0.33163E+02  0.10002E+01
   10.5890   2.9950  15.9275   0.1709   2.4350  0.28541E+02  0.28540E+02  0.12944E-02  0.34373E+02  0.81342E-01  0.10540E+01  0.33238E+02  0.10002E+01
   10.5890   2.9870  15.9275   0.1702   2.4285  0.28583E+02  0.28582E+02  0.12982E-02  0.34467E+02  0.82874E-01  0.10669E+01  0.33318E+02  0.10002E+01
   10.5890   2.9790  15.9275   0.1696   2.4220  0.28625E+02  0.28624E+02  0.13019E-02  0.34561E+02  0.84434E-01  0.10800E+01  0.33397E+02  0.10002E+01
   10.5890   2.9710  15.9275   0.1690   2.4155  0.28667E+02  0.28666E+02  0.13056E-02  0.34659E+02  0.86022E-01  0.10932E+01  0.33479E+02  0.10002E+01
   10.5890   2.9630  15.9275   0.1683   2.4090  0.28709E+02  0.28708E+02  0.13092E-02  0.34754E+02  0.87640E-01  0.11059E+01  0.33561E+02  0.10002E+01
   10.5890   2.9550  15.9275   0.1677   2.4025  0.28751E+02  0.28750E+02  0.13128E-02  0.34852E+02  0.89286E-01  0.11195E+01  0.33643E+02  0.10002E+01
   10.5890   3.2270  16.0075   0.1918   2.6499  0.26780E+02  0.26779E+02  0.11274E-02  0.31106E+02  0.44376E-01  0.71501E+00  0.30347E+02  0.10002E+01
   10.5890   3.2190  16.0075   0.1911   2.6433  0.26820E+02  0.26819E+02  0.11322E-02  0.31188E+02  0.45240E-01  0.72365E+00  0.30419E+02  0.10002E+01
   10.5890   3.2110  16.0075   0.1904   2.6368  0.26859E+02  0.26858E+02  0.11369E-02  0.31269E+02  0.46119E-01  0.73240E+00  0.30491E+02  0.10002E+01
   10.5890   3.2030  16.0075   0.1898   2.6302  0.26899E+02  0.26898E+02  0.11416E-02  0.31351E+02  0.47015E-01  0.74126E+00  0.30562E+02  0.10002E+01
   10.5890   3.1950  16.0075   0.1891   2.6236  0.26938E+02  0.26937E+02  0.11462E-02  0.31433E+02  0.47927E-01  0.75023E+00  0.30635E+02  0.10002E+01
   10.5890   3.1870  16.0075   0.1884   2.6170  0.26978E+02  0.26977E+02  0.11508E-02  0.31514E+02  0.48856E-01  0.75932E+00  0.30706E+02  0.10002E+01
   10.5890   3.1790  16.0075   0.1877   2.6105  0.27018E+02  0.27016E+02  0.11554E-02  0.31596E+02  0.49803E-01  0.76851E+00  0.30777E+02  0.10002E+01
   10.5890   3.1710  16.0075   0.1871   2.6039  0.27057E+02  0.27056E+02  0.11599E-02  0.31684E+02  0.50766E-01  0.77783E+00  0.30856E+02  0.10002E+01
   10.5890   3.1630  16.0075   0.1864   2.5973  0.27097E+02  0.27096E+02  0.11644E-02  0.31762E+02  0.51747E-01  0.78727E+00  0.30923E+02  0.10002E+01
   10.5890   3.1550  16.0075   0.1857   2.5908  0.27137E+02  0.27136E+02  0.11689E-02  0.31846E+02  0.52747E-01  0.79683E+00  0.30996E+02  0.10002E+01
   10.5890   3.1470  16.0075   0.1850   2.5842  0.27177E+02  0.27176E+02  0.11734E-02  0.31929E+02  0.53764E-01  0.80651E+00  0.31069E+02  0.10002E+01
   10.5890   3.1390  16.0075   0.1844   2.5776  0.27217E+02  0.27216E+02  0.11778E-02  0.32015E+02  0.54801E-01  0.81632E+00  0.31144E+02  0.10002E+01
   10.5890   3.1310  16.0075   0.1837   2.5711  0.27257E+02  0.27256E+02  0.11822E-02  0.32099E+02  0.55857E-01  0.82625E+00  0.31217E+02  0.10002E+01
   10.5890   3.1230  16.0075   0.1830   2.5645  0.27297E+02  0.27296E+02  0.11865E-02  0.32184E+02  0.56932E-01  0.83630E+00  0.31291E+02  0.10002E+01
   10.5890   3.1150  16.0075   0.1824   2.5579  0.27337E+02  0.27336E+02  0.11908E-02  0.32270E+02  0.58027E-01  0.84649E+00  0.31366E+02  0.10002E+01
   10.5890   3.1070  16.0075   0.1817   2.5514  0.27377E+02  0.27376E+02  0.11951E-02  0.32356E+02  0.59141E-01  0.85680E+00  0.31440E+02  0.10002E+01
   10.5890   3.0990  16.0075   0.1811   2.5448  0.27418E+02  0.27417E+02  0.11994E-02  0.32442E+02  0.60277E-01  0.86725E+00  0.31515E+02  0.10002E+01
   10.5890   3.0910  16.0075   0.1804   2.5382  0.27458E+02  0.27457E+02  0.12036E-02  0.32529E+02  0.61432E-01  0.87783E+00  0.31589E+02  0.10002E+01
   10.5890   3.0830  16.0075   0.1797   2.5316  0.27499E+02  0.27497E+02  0.12078E-02  0.32615E+02  0.62609E-01  0.88855E+00  0.31664E+02  0.10002E+01
   10.5890   3.0750  16.0075   0.1791   2.5251  0.27539E+02  0.27538E+02  0.12119E-02  0.32703E+02  0.63809E-01  0.89941E+00  0.31739E+02  0.10002E+01
   10.5890   3.0670  16.0075   0.1784   2.5185  0.27580E+02  0.27579E+02  0.12161E-02  0.32789E+02  0.65028E-01  0.91028E+00  0.31814E+02  0.10002E+01
   10.5890   3.0590  16.0075   0.1778   2.5119  0.27621E+02  0.27619E+02  0.12202E-02  0.32878E+02  0.66271E-01  0.92144E+00  0.31890E+02  0.10002E+01
   10.5890   3.0510  16.0075   0.1771   2.5054  0.27661E+02  0.27660E+02  0.12242E-02  0.32966E+02  0.67537E-01  0.93272E+00  0.31966E+02  0.10002E+01
   10.5890   3.0430  16.0075   0.1765   2.4988  0.27702E+02  0.27701E+02  0.12283E-02  0.33054E+02  0.68825E-01  0.94429E+00  0.32041E+02  0.10002E+01
   10.5890   3.0350  16.0075   0.1758   2.4922  0.27743E+02  0.27742E+02  0.12323E-02  0.33144E+02  0.70138E-01  0.95587E+00  0.32118E+02  0.10002E+01
   10.5890   3.0270  16.0075   0.1752   2.4857  0.27784E+02  0.27783E+02  0.12362E-02  0.33234E+02  0.71474E-01  0.96760E+00  0.32194E+02  0.10002E+01
   10.5890   3.0190  16.0075   0.1745   2.4791  0.27825E+02  0.27824E+02  0.12402E-02  0.33324E+02  0.72834E-01  0.97947E+00  0.32272E+02  0.10002E+01
   10.5890   3.0110  16.0075   0.1739   2.4725  0.27867E+02  0.27865E+02  0.12441E-02  0.33416E+02  0.74220E-01  0.99150E+00  0.32350E+02  0.10002E+01
   10.5890   3.0030  16.0075   0.1732   2.4660  0.27908E+02  0.27907E+02  0.12479E-02  0.33505E+02  0.75630E-01  0.10037E+01  0.32426E+02  0.10002E+01
   10.5890   2.9950  16.0075   0.1726   2.4594  0.27949E+02  0.27948E+02  0.12518E-02  0.33599E+02  0.77067E-01  0.10160E+01  0.32506E+02  0.10002E+01
   10.5890   2.9870  16.0075   0.1719   2.4528  0.27991E+02  0.27990E+02  0.12556E-02  0.33691E+02  0.78529E-01  0.10285E+01  0.32583E+02  0.10002E+01
   10.5890   2.9790  16.0075   0.1713   2.4462  0.28032E+02  0.28031E+02  0.12594E-02  0.33780E+02  0.80018E-01  0.10418E+01  0.32658E+02  0.10002E+01
   10.5890   2.9710  16.0075   0.1707   2.4397  0.28074E+02  0.28073E+02  0.12631E-02  0.33873E+02  0.81535E-01  0.10547E+01  0.32737E+02  0.10002E+01
   10.5890   2.9630  16.0075   0.1700   2.4331  0.28116E+02  0.28115E+02  0.12668E-02  0.33967E+02  0.83079E-01  0.10677E+01  0.32816E+02  0.10002E+01
   10.5890   2.9550  16.0075   0.1694   2.4265  0.28158E+02  0.28157E+02  0.12705E-02  0.34064E+02  0.84651E-01  0.10809E+01  0.32898E+02  0.10002E+01
   10.5890   3.2270  16.0875   0.1937   2.6763  0.26207E+02  0.26206E+02  0.10846E-02  0.30385E+02  0.41866E-01  0.68836E+00  0.29655E+02  0.10002E+01
   10.5890   3.2190  16.0875   0.1930   2.6696  0.26246E+02  0.26245E+02  0.10894E-02  0.30463E+02  0.42687E-01  0.69673E+00  0.29723E+02  0.10002E+01
   10.5890   3.2110  16.0875   0.1923   2.6630  0.26285E+02  0.26284E+02  0.10941E-02  0.30542E+02  0.43524E-01  0.70519E+00  0.29794E+02  0.10002E+01
   10.5890   3.2030  16.0875   0.1917   2.6564  0.26325E+02  0.26324E+02  0.10988E-02  0.30623E+02  0.44376E-01  0.71377E+00  0.29865E+02  0.10002E+01
   10.5890   3.1950  16.0875   0.1910   2.6497  0.26364E+02  0.26363E+02  0.11035E-02  0.30704E+02  0.45243E-01  0.72246E+00  0.29937E+02  0.10002E+01
   10.5890   3.1870  16.0875   0.1903   2.6431  0.26404E+02  0.26403E+02  0.11081E-02  0.30785E+02  0.46127E-01  0.73126E+00  0.30007E+02  0.10002E+01
   10.5890   3.1790  16.0875   0.1896   2.6365  0.26443E+02  0.26442E+02  0.11128E-02  0.30867E+02  0.47027E-01  0.74018E+00  0.30080E+02  0.10002E+01
   10.5890   3.1710  16.0875   0.1889   2.6298  0.26483E+02  0.26482E+02  0.11173E-02  0.30947E+02  0.47944E-01  0.74919E+00  0.30150E+02  0.10002E+01
   10.5890   3.1630  16.0875   0.1882   2.6232  0.26522E+02  0.26521E+02  0.11219E-02  0.31029E+02  0.48878E-01  0.75833E+00  0.30221E+02  0.10002E+01
   10.5890   3.1550  16.0875   0.1876   2.6166  0.26562E+02  0.26561E+02  0.11264E-02  0.31116E+02  0.49829E-01  0.76759E+00  0.30298E+02  0.10002E+01
   10.5890   3.1470  16.0875   0.1869   2.6099  0.26602E+02  0.26601E+02  0.11309E-02  0.31193E+02  0.50798E-01  0.77697E+00  0.30366E+02  0.10002E+01
   10.5890   3.1390  16.0875   0.1862   2.6033  0.26642E+02  0.26641E+02  0.11353E-02  0.31277E+02  0.51785E-01  0.78647E+00  0.30438E+02  0.10002E+01
   10.5890   3.1310  16.0875   0.1855   2.5967  0.26682E+02  0.26680E+02  0.11398E-02  0.31360E+02  0.52790E-01  0.79610E+00  0.30511E+02  0.10002E+01
   10.5890   3.1230  16.0875   0.1849   2.5900  0.26722E+02  0.26720E+02  0.11442E-02  0.31446E+02  0.53814E-01  0.80584E+00  0.30586E+02  0.10002E+01
   10.5890   3.1150  16.0875   0.1842   2.5834  0.26762E+02  0.26760E+02  0.11485E-02  0.31529E+02  0.54856E-01  0.81571E+00  0.30659E+02  0.10002E+01
   10.5890   3.1070  16.0875   0.1835   2.5768  0.26802E+02  0.26800E+02  0.11529E-02  0.31614E+02  0.55918E-01  0.82571E+00  0.30733E+02  0.10002E+01
   10.5890   3.0990  16.0875   0.1829   2.5701  0.26842E+02  0.26841E+02  0.11572E-02  0.31699E+02  0.57000E-01  0.83583E+00  0.30806E+02  0.10002E+01
   10.5890   3.0910  16.0875   0.1822   2.5635  0.26882E+02  0.26881E+02  0.11614E-02  0.31785E+02  0.58101E-01  0.84609E+00  0.30881E+02  0.10002E+01
   10.5890   3.0830  16.0875   0.1815   2.5568  0.26922E+02  0.26921E+02  0.11657E-02  0.31870E+02  0.59222E-01  0.85648E+00  0.30954E+02  0.10002E+01
   10.5890   3.0750  16.0875   0.1809   2.5502  0.26963E+02  0.26961E+02  0.11699E-02  0.31957E+02  0.60365E-01  0.86700E+00  0.31029E+02  0.10002E+01
   10.5890   3.0670  16.0875   0.1802   2.5436  0.27003E+02  0.27002E+02  0.11741E-02  0.32042E+02  0.61528E-01  0.87765E+00  0.31103E+02  0.10002E+01
   10.5890   3.0590  16.0875   0.1795   2.5369  0.27044E+02  0.27042E+02  0.11782E-02  0.32129E+02  0.62713E-01  0.88845E+00  0.31178E+02  0.10002E+01
   10.5890   3.0510  16.0875   0.1789   2.5303  0.27084E+02  0.27083E+02  0.11823E-02  0.32216E+02  0.63919E-01  0.89927E+00  0.31253E+02  0.10002E+01
   10.5890   3.0430  16.0875   0.1782   2.5237  0.27125E+02  0.27124E+02  0.11864E-02  0.32305E+02  0.65148E-01  0.91037E+00  0.31329E+02  0.10002E+01
   10.5890   3.0350  16.0875   0.1776   2.5170  0.27166E+02  0.27164E+02  0.11905E-02  0.32391E+02  0.66399E-01  0.92160E+00  0.31403E+02  0.10002E+01
   10.5890   3.0270  16.0875   0.1769   2.5104  0.27206E+02  0.27205E+02  0.11945E-02  0.32480E+02  0.67674E-01  0.93310E+00  0.31479E+02  0.10002E+01
   10.5890   3.0190  16.0875   0.1763   2.5038  0.27247E+02  0.27246E+02  0.11985E-02  0.32568E+02  0.68971E-01  0.94462E+00  0.31555E+02  0.10002E+01
   10.5890   3.0110  16.0875   0.1756   2.4971  0.27288E+02  0.27287E+02  0.12024E-02  0.32658E+02  0.70293E-01  0.95630E+00  0.31631E+02  0.10002E+01
   10.5890   3.0030  16.0875   0.1749   2.4905  0.27329E+02  0.27328E+02  0.12064E-02  0.32748E+02  0.71639E-01  0.96810E+00  0.31708E+02  0.10002E+01
   10.5890   2.9950  16.0875   0.1743   2.4839  0.27371E+02  0.27369E+02  0.12103E-02  0.32839E+02  0.73009E-01  0.98008E+00  0.31786E+02  0.10002E+01
   10.5890   2.9870  16.0875   0.1737   2.4772  0.27412E+02  0.27411E+02  0.12141E-02  0.32931E+02  0.74405E-01  0.99221E+00  0.31864E+02  0.10002E+01
   10.5890   2.9790  16.0875   0.1730   2.4706  0.27453E+02  0.27452E+02  0.12180E-02  0.33021E+02  0.75826E-01  0.10045E+01  0.31941E+02  0.10002E+01
   10.5890   2.9710  16.0875   0.1724   2.4640  0.27495E+02  0.27494E+02  0.12218E-02  0.33112E+02  0.77274E-01  0.10169E+01  0.32018E+02  0.10002E+01
   10.5890   2.9630  16.0875   0.1717   2.4573  0.27536E+02  0.27535E+02  0.12255E-02  0.33201E+02  0.78748E-01  0.10302E+01  0.32092E+02  0.10002E+01
   10.5890   2.9550  16.0875   0.1711   2.4507  0.27578E+02  0.27577E+02  0.12293E-02  0.33295E+02  0.80249E-01  0.10430E+01  0.32172E+02  0.10002E+01
   10.5890   3.2270  16.1675   0.1956   2.7028  0.25646E+02  0.25645E+02  0.10431E-02  0.29678E+02  0.39493E-01  0.66272E+00  0.28975E+02  0.10002E+01
   10.5890   3.2190  16.1675   0.1949   2.6961  0.25686E+02  0.25685E+02  0.10478E-02  0.29756E+02  0.40274E-01  0.67081E+00  0.29045E+02  0.10002E+01
   10.5890   3.2110  16.1675   0.1942   2.6894  0.25725E+02  0.25724E+02  0.10526E-02  0.29838E+02  0.41069E-01  0.67901E+00  0.29118E+02  0.10002E+01
   10.5890   3.2030  16.1675   0.1936   2.6827  0.25764E+02  0.25763E+02  0.10573E-02  0.29914E+02  0.41879E-01  0.68732E+00  0.29185E+02  0.10002E+01
   10.5890   3.1950  16.1675   0.1929   2.6760  0.25803E+02  0.25802E+02  0.10620E-02  0.29993E+02  0.42704E-01  0.69574E+00  0.29255E+02  0.10002E+01
   10.5890   3.1870  16.1675   0.1922   2.6693  0.25843E+02  0.25842E+02  0.10667E-02  0.30074E+02  0.43545E-01  0.70426E+00  0.29326E+02  0.10002E+01
   10.5890   3.1790  16.1675   0.1915   2.6626  0.25882E+02  0.25881E+02  0.10713E-02  0.30154E+02  0.44401E-01  0.71290E+00  0.29397E+02  0.10002E+01
