 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0030  27.6944   0.5118   7.2858  0.71000E+00  0.70999E+00  0.67813E-05  0.68729E+00  0.10781E-04  0.35918E-02  0.68369E+00  0.10000E+01
   10.5890   2.9950  27.6944   0.5099   7.2664  0.71777E+00  0.71776E+00  0.67114E-05  0.69561E+00  0.11155E-04  0.36735E-02  0.69192E+00  0.10000E+01
   10.5890   2.9870  27.6944   0.5080   7.2470  0.72558E+00  0.72558E+00  0.66409E-05  0.70397E+00  0.11545E-04  0.37557E-02  0.70020E+00  0.10000E+01
   10.5890   2.9790  27.6944   0.5061   7.2276  0.73343E+00  0.73343E+00  0.66265E-05  0.71241E+00  0.11945E-04  0.38441E-02  0.70855E+00  0.10000E+01
   10.5890   2.9710  27.6944   0.5042   7.2082  0.74133E+00  0.74132E+00  0.65711E-05  0.72088E+00  0.12361E-04  0.39316E-02  0.71694E+00  0.10000E+01
   10.5890   2.9630  27.6944   0.5023   7.1887  0.74926E+00  0.74925E+00  0.65153E-05  0.72943E+00  0.12791E-04  0.40266E-02  0.72540E+00  0.10000E+01
   10.5890   2.9550  27.6944   0.5005   7.1693  0.75723E+00  0.75723E+00  0.65001E-05  0.73804E+00  0.13238E-04  0.41195E-02  0.73390E+00  0.10000E+01
   10.5890   3.2270  27.7744   0.5699   7.8737  0.49384E+00  0.49383E+00  0.84680E-05  0.46299E+00  0.38936E-05  0.18583E-02  0.46113E+00  0.10000E+01
   10.5890   3.2190  27.7744   0.5679   7.8541  0.50031E+00  0.50030E+00  0.84402E-05  0.46959E+00  0.40297E-05  0.18988E-02  0.46769E+00  0.10000E+01
   10.5890   3.2110  27.7744   0.5659   7.8346  0.50683E+00  0.50682E+00  0.83530E-05  0.47622E+00  0.41707E-05  0.19408E-02  0.47427E+00  0.10000E+01
   10.5890   3.2030  27.7744   0.5638   7.8151  0.51339E+00  0.51338E+00  0.82652E-05  0.48288E+00  0.43167E-05  0.19811E-02  0.48089E+00  0.10000E+01
   10.5890   3.1950  27.7744   0.5618   7.7956  0.51999E+00  0.51998E+00  0.81830E-05  0.48961E+00  0.44677E-05  0.20265E-02  0.48758E+00  0.10000E+01
   10.5890   3.1870  27.7744   0.5598   7.7761  0.52663E+00  0.52663E+00  0.81568E-05  0.49642E+00  0.46245E-05  0.20729E-02  0.49435E+00  0.10000E+01
   10.5890   3.1790  27.7744   0.5578   7.7565  0.53332E+00  0.53332E+00  0.80735E-05  0.50327E+00  0.47730E-05  0.21171E-02  0.50115E+00  0.10000E+01
   10.5890   3.1710  27.7744   0.5558   7.7370  0.54006E+00  0.54005E+00  0.79896E-05  0.51020E+00  0.49543E-05  0.21615E-02  0.50803E+00  0.10000E+01
   10.5890   3.1630  27.7744   0.5538   7.7175  0.54683E+00  0.54682E+00  0.79051E-05  0.51716E+00  0.51289E-05  0.22121E-02  0.51494E+00  0.10000E+01
   10.5890   3.1550  27.7744   0.5518   7.6980  0.55365E+00  0.55364E+00  0.78773E-05  0.52419E+00  0.53086E-05  0.22612E-02  0.52193E+00  0.10000E+01
   10.5890   3.1470  27.7744   0.5498   7.6785  0.56051E+00  0.56051E+00  0.78010E-05  0.53127E+00  0.54949E-05  0.23118E-02  0.52895E+00  0.10000E+01
   10.5890   3.1390  27.7744   0.5478   7.6589  0.56742E+00  0.56741E+00  0.77241E-05  0.53839E+00  0.56879E-05  0.23614E-02  0.53603E+00  0.10000E+01
   10.5890   3.1310  27.7744   0.5459   7.6394  0.57437E+00  0.57436E+00  0.76999E-05  0.54559E+00  0.58867E-05  0.24182E-02  0.54316E+00  0.10000E+01
   10.5890   3.1230  27.7744   0.5439   7.6199  0.58136E+00  0.58135E+00  0.76220E-05  0.55284E+00  0.60930E-05  0.24694E-02  0.55037E+00  0.10000E+01
   10.5890   3.1150  27.7744   0.5419   7.6004  0.58839E+00  0.58838E+00  0.75434E-05  0.56013E+00  0.63046E-05  0.25219E-02  0.55760E+00  0.10000E+01
   10.5890   3.1070  27.7744   0.5399   7.5809  0.59547E+00  0.59546E+00  0.74679E-05  0.56748E+00  0.65285E-05  0.25810E-02  0.56489E+00  0.10000E+01
   10.5890   3.0990  27.7744   0.5380   7.5614  0.60258E+00  0.60258E+00  0.73955E-05  0.57489E+00  0.67560E-05  0.26391E-02  0.57225E+00  0.10000E+01
   10.5890   3.0910  27.7744   0.5360   7.5418  0.60975E+00  0.60974E+00  0.73225E-05  0.58234E+00  0.69946E-05  0.26972E-02  0.57963E+00  0.10000E+01
   10.5890   3.0830  27.7744   0.5340   7.5223  0.61695E+00  0.61694E+00  0.72998E-05  0.58982E+00  0.72401E-05  0.27587E-02  0.58706E+00  0.10000E+01
   10.5890   3.0750  27.7744   0.5321   7.5028  0.62419E+00  0.62419E+00  0.72258E-05  0.59753E+00  0.74939E-05  0.28244E-02  0.59470E+00  0.10000E+01
   10.5890   3.0670  27.7744   0.5301   7.4833  0.63148E+00  0.63147E+00  0.71512E-05  0.60511E+00  0.77562E-05  0.28872E-02  0.60222E+00  0.10000E+01
   10.5890   3.0590  27.7744   0.5282   7.4638  0.63881E+00  0.63880E+00  0.70895E-05  0.61290E+00  0.80277E-05  0.29486E-02  0.60994E+00  0.10000E+01
   10.5890   3.0510  27.7744   0.5263   7.4442  0.64618E+00  0.64617E+00  0.70722E-05  0.62064E+00  0.83094E-05  0.30206E-02  0.61761E+00  0.10000E+01
   10.5890   3.0430  27.7744   0.5243   7.4247  0.65359E+00  0.65359E+00  0.70096E-05  0.62840E+00  0.85988E-05  0.30928E-02  0.62530E+00  0.10000E+01
   10.5890   3.0350  27.7744   0.5224   7.4052  0.66105E+00  0.66104E+00  0.69918E-05  0.63628E+00  0.88995E-05  0.31603E-02  0.63311E+00  0.10000E+01
   10.5890   3.0270  27.7744   0.5205   7.3857  0.66854E+00  0.66853E+00  0.69284E-05  0.64422E+00  0.92096E-05  0.32328E-02  0.64098E+00  0.10000E+01
   10.5890   3.0190  27.7744   0.5185   7.3662  0.67608E+00  0.67607E+00  0.68645E-05  0.65220E+00  0.95307E-05  0.33053E-02  0.64888E+00  0.10000E+01
   10.5890   3.0110  27.7744   0.5166   7.3466  0.68366E+00  0.68365E+00  0.67977E-05  0.66025E+00  0.98632E-05  0.33835E-02  0.65685E+00  0.10000E+01
   10.5890   3.0030  27.7744   0.5147   7.3271  0.69128E+00  0.69127E+00  0.67304E-05  0.66834E+00  0.10206E-04  0.34607E-02  0.66487E+00  0.10000E+01
   10.5890   2.9950  27.7744   0.5128   7.3076  0.69894E+00  0.69893E+00  0.67098E-05  0.67651E+00  0.10561E-04  0.35438E-02  0.67295E+00  0.10000E+01
   10.5890   2.9870  27.7744   0.5109   7.2881  0.70664E+00  0.70663E+00  0.66415E-05  0.68476E+00  0.10928E-04  0.36240E-02  0.68112E+00  0.10000E+01
   10.5890   2.9790  27.7744   0.5090   7.2686  0.71438E+00  0.71437E+00  0.65727E-05  0.69303E+00  0.11312E-04  0.37053E-02  0.68932E+00  0.10000E+01
   10.5890   2.9710  27.7744   0.5071   7.2490  0.72216E+00  0.72216E+00  0.65511E-05  0.70140E+00  0.11706E-04  0.37925E-02  0.69759E+00  0.10000E+01
   10.5890   2.9630  27.7744   0.5052   7.2295  0.72999E+00  0.72998E+00  0.64970E-05  0.70979E+00  0.12112E-04  0.38807E-02  0.70590E+00  0.10000E+01
   10.5890   2.9550  27.7744   0.5033   7.2100  0.73785E+00  0.73784E+00  0.64425E-05  0.71826E+00  0.12535E-04  0.39716E-02  0.71428E+00  0.10000E+01
   10.5890   3.2270  27.8544   0.5731   7.9182  0.47867E+00  0.47866E+00  0.84544E-05  0.44819E+00  0.36750E-05  0.17877E-02  0.44640E+00  0.10000E+01
   10.5890   3.2190  27.8544   0.5711   7.8986  0.48502E+00  0.48501E+00  0.83704E-05  0.45464E+00  0.38038E-05  0.18281E-02  0.45280E+00  0.10000E+01
   10.5890   3.2110  27.8544   0.5691   7.8789  0.49142E+00  0.49141E+00  0.83436E-05  0.46117E+00  0.39369E-05  0.18696E-02  0.45929E+00  0.10000E+01
   10.5890   3.2030  27.8544   0.5670   7.8593  0.49787E+00  0.49786E+00  0.82585E-05  0.46772E+00  0.40750E-05  0.19098E-02  0.46580E+00  0.10000E+01
   10.5890   3.1950  27.8544   0.5650   7.8397  0.50436E+00  0.50435E+00  0.81727E-05  0.47431E+00  0.42171E-05  0.19498E-02  0.47235E+00  0.10000E+01
   10.5890   3.1870  27.8544   0.5630   7.8200  0.51089E+00  0.51088E+00  0.80894E-05  0.48096E+00  0.43659E-05  0.19941E-02  0.47896E+00  0.10000E+01
   10.5890   3.1790  27.8544   0.5610   7.8004  0.51746E+00  0.51745E+00  0.80641E-05  0.48770E+00  0.45194E-05  0.20396E-02  0.48565E+00  0.10000E+01
   10.5890   3.1710  27.8544   0.5590   7.7808  0.52408E+00  0.52407E+00  0.79828E-05  0.49447E+00  0.46782E-05  0.20826E-02  0.49238E+00  0.10000E+01
   10.5890   3.1630  27.8544   0.5569   7.7611  0.53074E+00  0.53074E+00  0.79009E-05  0.50132E+00  0.48437E-05  0.21289E-02  0.49919E+00  0.10000E+01
   10.5890   3.1550  27.8544   0.5549   7.7415  0.53745E+00  0.53744E+00  0.78183E-05  0.50820E+00  0.50132E-05  0.21773E-02  0.50602E+00  0.10000E+01
   10.5890   3.1470  27.8544   0.5529   7.7219  0.54420E+00  0.54419E+00  0.77914E-05  0.51516E+00  0.51904E-05  0.22264E-02  0.51293E+00  0.10000E+01
   10.5890   3.1390  27.8544   0.5509   7.7023  0.55099E+00  0.55098E+00  0.77124E-05  0.52216E+00  0.53722E-05  0.22760E-02  0.51988E+00  0.10000E+01
   10.5890   3.1310  27.8544   0.5489   7.6826  0.55783E+00  0.55782E+00  0.76373E-05  0.52921E+00  0.55620E-05  0.23256E-02  0.52688E+00  0.10000E+01
   10.5890   3.1230  27.8544   0.5470   7.6630  0.56470E+00  0.56470E+00  0.75616E-05  0.53633E+00  0.57571E-05  0.23776E-02  0.53394E+00  0.10000E+01
   10.5890   3.1150  27.8544   0.5450   7.6434  0.57163E+00  0.57162E+00  0.75379E-05  0.54350E+00  0.59596E-05  0.24326E-02  0.54106E+00  0.10000E+01
   10.5890   3.1070  27.8544   0.5430   7.6237  0.57859E+00  0.57858E+00  0.74612E-05  0.55072E+00  0.61693E-05  0.24856E-02  0.54823E+00  0.10000E+01
   10.5890   3.0990  27.8544   0.5410   7.6041  0.58560E+00  0.58559E+00  0.73839E-05  0.55800E+00  0.63865E-05  0.25420E-02  0.55545E+00  0.10000E+01
   10.5890   3.0910  27.8544   0.5390   7.5845  0.59264E+00  0.59264E+00  0.73132E-05  0.56532E+00  0.66114E-05  0.26039E-02  0.56271E+00  0.10000E+01
   10.5890   3.0830  27.8544   0.5371   7.5649  0.59974E+00  0.59973E+00  0.72419E-05  0.57270E+00  0.68432E-05  0.26577E-02  0.57003E+00  0.10000E+01
   10.5890   3.0750  27.8544   0.5351   7.5452  0.60687E+00  0.60686E+00  0.72200E-05  0.58009E+00  0.70850E-05  0.27186E-02  0.57737E+00  0.10000E+01
   10.5890   3.0670  27.8544   0.5331   7.5256  0.61404E+00  0.61404E+00  0.71477E-05  0.58773E+00  0.73342E-05  0.27831E-02  0.58494E+00  0.10000E+01
   10.5890   3.0590  27.8544   0.5312   7.5060  0.62126E+00  0.62126E+00  0.70748E-05  0.59525E+00  0.75920E-05  0.28444E-02  0.59239E+00  0.10000E+01
   10.5890   3.0510  27.8544   0.5292   7.4863  0.62852E+00  0.62852E+00  0.70080E-05  0.60295E+00  0.78587E-05  0.29057E-02  0.60004E+00  0.10000E+01
   10.5890   3.0430  27.8544   0.5273   7.4667  0.63582E+00  0.63582E+00  0.69914E-05  0.61062E+00  0.81346E-05  0.29774E-02  0.60764E+00  0.10000E+01
   10.5890   3.0350  27.8544   0.5253   7.4471  0.64317E+00  0.64316E+00  0.69304E-05  0.61830E+00  0.84193E-05  0.30448E-02  0.61525E+00  0.10000E+01
   10.5890   3.0270  27.8544   0.5234   7.4274  0.65055E+00  0.65055E+00  0.68688E-05  0.62611E+00  0.87147E-05  0.31170E-02  0.62298E+00  0.10000E+01
   10.5890   3.0190  27.8544   0.5215   7.4078  0.65798E+00  0.65797E+00  0.68513E-05  0.63397E+00  0.90194E-05  0.31880E-02  0.63078E+00  0.10000E+01
   10.5890   3.0110  27.8544   0.5195   7.3882  0.66545E+00  0.66544E+00  0.67889E-05  0.64188E+00  0.93349E-05  0.32603E-02  0.63861E+00  0.10000E+01
   10.5890   3.0030  27.8544   0.5176   7.3686  0.67296E+00  0.67295E+00  0.67249E-05  0.64982E+00  0.96620E-05  0.33368E-02  0.64648E+00  0.10000E+01
   10.5890   2.9950  27.8544   0.5157   7.3489  0.68051E+00  0.68050E+00  0.66591E-05  0.65786E+00  0.99995E-05  0.34130E-02  0.65444E+00  0.10000E+01
   10.5890   2.9870  27.8544   0.5138   7.3293  0.68810E+00  0.68809E+00  0.65928E-05  0.66596E+00  0.10349E-04  0.34945E-02  0.66245E+00  0.10000E+01
   10.5890   2.9790  27.8544   0.5119   7.3097  0.69573E+00  0.69573E+00  0.65726E-05  0.67411E+00  0.10710E-04  0.35743E-02  0.67053E+00  0.10000E+01
   10.5890   2.9710  27.8544   0.5099   7.2900  0.70341E+00  0.70340E+00  0.65054E-05  0.68233E+00  0.11083E-04  0.36597E-02  0.67866E+00  0.10000E+01
   10.5890   2.9630  27.8544   0.5080   7.2704  0.71112E+00  0.71111E+00  0.64376E-05  0.69058E+00  0.11473E-04  0.37421E-02  0.68682E+00  0.10000E+01
   10.5890   2.9550  27.8544   0.5061   7.2508  0.71888E+00  0.71887E+00  0.64241E-05  0.69893E+00  0.11873E-04  0.38307E-02  0.69509E+00  0.10000E+01
   10.5890   3.2270  27.9344   0.5764   7.9628  0.46387E+00  0.46386E+00  0.84473E-05  0.43381E+00  0.34697E-05  0.17222E-02  0.43208E+00  0.10000E+01
   10.5890   3.2190  27.9344   0.5743   7.9431  0.47011E+00  0.47010E+00  0.83563E-05  0.44012E+00  0.35911E-05  0.17590E-02  0.43836E+00  0.10000E+01
   10.5890   3.2110  27.9344   0.5723   7.9233  0.47640E+00  0.47639E+00  0.82743E-05  0.44647E+00  0.37165E-05  0.17977E-02  0.44467E+00  0.10000E+01
   10.5890   3.2030  27.9344   0.5702   7.9036  0.48273E+00  0.48272E+00  0.82483E-05  0.45293E+00  0.38470E-05  0.18407E-02  0.45108E+00  0.10000E+01
   10.5890   3.1950  27.9344   0.5682   7.8839  0.48910E+00  0.48910E+00  0.81652E-05  0.45941E+00  0.39823E-05  0.18792E-02  0.45752E+00  0.10000E+01
   10.5890   3.1870  27.9344   0.5662   7.8641  0.49552E+00  0.49551E+00  0.80815E-05  0.46592E+00  0.41223E-05  0.19190E-02  0.46400E+00  0.10000E+01
   10.5890   3.1790  27.9344   0.5641   7.8444  0.50198E+00  0.50198E+00  0.79971E-05  0.47250E+00  0.42676E-05  0.19628E-02  0.47054E+00  0.10000E+01
   10.5890   3.1710  27.9344   0.5621   7.8246  0.50849E+00  0.50848E+00  0.79727E-05  0.47916E+00  0.44176E-05  0.20075E-02  0.47715E+00  0.10000E+01
   10.5890   3.1630  27.9344   0.5601   7.8049  0.51504E+00  0.51503E+00  0.78933E-05  0.48586E+00  0.45734E-05  0.20514E-02  0.48381E+00  0.10000E+01
   10.5890   3.1550  27.9344   0.5581   7.7852  0.52163E+00  0.52163E+00  0.78133E-05  0.49264E+00  0.47231E-05  0.20961E-02  0.49054E+00  0.10000E+01
   10.5890   3.1470  27.9344   0.5560   7.7654  0.52827E+00  0.52826E+00  0.77327E-05  0.49945E+00  0.49019E-05  0.21437E-02  0.49730E+00  0.10000E+01
   10.5890   3.1390  27.9344   0.5540   7.7457  0.53495E+00  0.53494E+00  0.77068E-05  0.50631E+00  0.50755E-05  0.21916E-02  0.50411E+00  0.10000E+01
   10.5890   3.1310  27.9344   0.5520   7.7259  0.54167E+00  0.54167E+00  0.76251E-05  0.51326E+00  0.52544E-05  0.22405E-02  0.51101E+00  0.10000E+01
   10.5890   3.1230  27.9344   0.5500   7.7062  0.54844E+00  0.54843E+00  0.75518E-05  0.52024E+00  0.54399E-05  0.22913E-02  0.51794E+00  0.10000E+01
   10.5890   3.1150  27.9344   0.5480   7.6865  0.55525E+00  0.55524E+00  0.74779E-05  0.52727E+00  0.56319E-05  0.23412E-02  0.52492E+00  0.10000E+01
   10.5890   3.1070  27.9344   0.5460   7.6667  0.56210E+00  0.56209E+00  0.74550E-05  0.53437E+00  0.58301E-05  0.23958E-02  0.53197E+00  0.10000E+01
   10.5890   3.0990  27.9344   0.5441   7.6470  0.56900E+00  0.56899E+00  0.73801E-05  0.54151E+00  0.60358E-05  0.24482E-02  0.53906E+00  0.10000E+01
   10.5890   3.0910  27.9344   0.5421   7.6272  0.57593E+00  0.57593E+00  0.73046E-05  0.54873E+00  0.62464E-05  0.25054E-02  0.54622E+00  0.10000E+01
   10.5890   3.0830  27.9344   0.5401   7.6075  0.58291E+00  0.58291E+00  0.72320E-05  0.55597E+00  0.64697E-05  0.25653E-02  0.55340E+00  0.10000E+01
   10.5890   3.0750  27.9344   0.5381   7.5878  0.58994E+00  0.58993E+00  0.71624E-05  0.56328E+00  0.66964E-05  0.26203E-02  0.56066E+00  0.10000E+01
   10.5890   3.0670  27.9344   0.5362   7.5680  0.59700E+00  0.59700E+00  0.70922E-05  0.57069E+00  0.69346E-05  0.26800E-02  0.56800E+00  0.10000E+01
   10.5890   3.0590  27.9344   0.5342   7.5483  0.60411E+00  0.60410E+00  0.70707E-05  0.57815E+00  0.71793E-05  0.27487E-02  0.57539E+00  0.10000E+01
   10.5890   3.0510  27.9344   0.5322   7.5285  0.61126E+00  0.61125E+00  0.69996E-05  0.58559E+00  0.74340E-05  0.28071E-02  0.58278E+00  0.10000E+01
   10.5890   3.0430  27.9344   0.5303   7.5088  0.61845E+00  0.61844E+00  0.69278E-05  0.59316E+00  0.76945E-05  0.28679E-02  0.59028E+00  0.10000E+01
   10.5890   3.0350  27.9344   0.5283   7.4891  0.62568E+00  0.62568E+00  0.68686E-05  0.60082E+00  0.79650E-05  0.29346E-02  0.59788E+00  0.10000E+01
   10.5890   3.0270  27.9344   0.5264   7.4693  0.63296E+00  0.63295E+00  0.68523E-05  0.60843E+00  0.82467E-05  0.30036E-02  0.60541E+00  0.10000E+01
   10.5890   3.0190  27.9344   0.5244   7.4496  0.64028E+00  0.64027E+00  0.67922E-05  0.61615E+00  0.85354E-05  0.30756E-02  0.61307E+00  0.10000E+01
   10.5890   3.0110  27.9344   0.5225   7.4298  0.64764E+00  0.64763E+00  0.67754E-05  0.62394E+00  0.88356E-05  0.31457E-02  0.62079E+00  0.10000E+01
   10.5890   3.0030  27.9344   0.5205   7.4101  0.65504E+00  0.65503E+00  0.67145E-05  0.63177E+00  0.91454E-05  0.32162E-02  0.62855E+00  0.10000E+01
   10.5890   2.9950  27.9344   0.5186   7.3904  0.66248E+00  0.66247E+00  0.66531E-05  0.63964E+00  0.94667E-05  0.32917E-02  0.63634E+00  0.10000E+01
   10.5890   2.9870  27.9344   0.5167   7.3706  0.66996E+00  0.66995E+00  0.65889E-05  0.64762E+00  0.97988E-05  0.33791E-02  0.64423E+00  0.10000E+01
   10.5890   2.9790  27.9344   0.5147   7.3509  0.67748E+00  0.67748E+00  0.65241E-05  0.65563E+00  0.10142E-04  0.34490E-02  0.65217E+00  0.10000E+01
   10.5890   2.9710  27.9344   0.5128   7.3311  0.68505E+00  0.68504E+00  0.65046E-05  0.66371E+00  0.10497E-04  0.35275E-02  0.66017E+00  0.10000E+01
   10.5890   2.9630  27.9344   0.5109   7.3114  0.69266E+00  0.69265E+00  0.64389E-05  0.67183E+00  0.10864E-04  0.36124E-02  0.66821E+00  0.10000E+01
   10.5890   2.9550  27.9344   0.5090   7.2917  0.70030E+00  0.70030E+00  0.63727E-05  0.68002E+00  0.11247E-04  0.36959E-02  0.67632E+00  0.10000E+01
   10.5890   3.2270  28.0144   0.5796   8.0076  0.44944E+00  0.44943E+00  0.84554E-05  0.41977E+00  0.32755E-05  0.16587E-02  0.41811E+00  0.10000E+01
   10.5890   3.2190  28.0144   0.5776   7.9877  0.45557E+00  0.45556E+00  0.83579E-05  0.42597E+00  0.33915E-05  0.16944E-02  0.42427E+00  0.10000E+01
   10.5890   3.2110  28.0144   0.5755   7.9679  0.46174E+00  0.46174E+00  0.82595E-05  0.43221E+00  0.35095E-05  0.17308E-02  0.43048E+00  0.10000E+01
   10.5890   3.2030  28.0144   0.5734   7.9480  0.46796E+00  0.46795E+00  0.81795E-05  0.43849E+00  0.36323E-05  0.17685E-02  0.43672E+00  0.10000E+01
   10.5890   3.1950  28.0144   0.5714   7.9282  0.47423E+00  0.47422E+00  0.81545E-05  0.44485E+00  0.37602E-05  0.18118E-02  0.44303E+00  0.10000E+01
   10.5890   3.1870  28.0144   0.5693   7.9083  0.48053E+00  0.48052E+00  0.80733E-05  0.45128E+00  0.38925E-05  0.18500E-02  0.44943E+00  0.10000E+01
   10.5890   3.1790  28.0144   0.5673   7.8885  0.48688E+00  0.48687E+00  0.79916E-05  0.45774E+00  0.40298E-05  0.18894E-02  0.45585E+00  0.10000E+01
   10.5890   3.1710  28.0144   0.5653   7.8686  0.49328E+00  0.49327E+00  0.79091E-05  0.46423E+00  0.41711E-05  0.19320E-02  0.46230E+00  0.10000E+01
   10.5890   3.1630  28.0144   0.5632   7.8488  0.49971E+00  0.49971E+00  0.78826E-05  0.47082E+00  0.43191E-05  0.19757E-02  0.46884E+00  0.10000E+01
   10.5890   3.1550  28.0144   0.5612   7.8289  0.50620E+00  0.50619E+00  0.78051E-05  0.47745E+00  0.44720E-05  0.20203E-02  0.47542E+00  0.10000E+01
   10.5890   3.1470  28.0144   0.5592   7.8091  0.51272E+00  0.51271E+00  0.77270E-05  0.48413E+00  0.46301E-05  0.20642E-02  0.48206E+00  0.10000E+01
   10.5890   3.1390  28.0144   0.5572   7.7892  0.51929E+00  0.51928E+00  0.76483E-05  0.49089E+00  0.47935E-05  0.21115E-02  0.48877E+00  0.10000E+01
   10.5890   3.1310  28.0144   0.5551   7.7694  0.52590E+00  0.52589E+00  0.75689E-05  0.49767E+00  0.49646E-05  0.21582E-02  0.49551E+00  0.10000E+01
   10.5890   3.1230  28.0144   0.5531   7.7495  0.53256E+00  0.53255E+00  0.75435E-05  0.50454E+00  0.51399E-05  0.22071E-02  0.50233E+00  0.10000E+01
   10.5890   3.1150  28.0144   0.5511   7.7297  0.53926E+00  0.53925E+00  0.74674E-05  0.51145E+00  0.53210E-05  0.22579E-02  0.50919E+00  0.10000E+01
   10.5890   3.1070  28.0144   0.5491   7.7098  0.54600E+00  0.54599E+00  0.73953E-05  0.51841E+00  0.55101E-05  0.23081E-02  0.51610E+00  0.10000E+01
   10.5890   3.0990  28.0144   0.5471   7.6900  0.55278E+00  0.55277E+00  0.73225E-05  0.52544E+00  0.57044E-05  0.23615E-02  0.52307E+00  0.10000E+01
   10.5890   3.0910  28.0144   0.5451   7.6701  0.55961E+00  0.55960E+00  0.73001E-05  0.53253E+00  0.59065E-05  0.24119E-02  0.53011E+00  0.10000E+01
   10.5890   3.0830  28.0144   0.5431   7.6503  0.56648E+00  0.56647E+00  0.72264E-05  0.53966E+00  0.61155E-05  0.24694E-02  0.53718E+00  0.10000E+01
   10.5890   3.0750  28.0144   0.5411   7.6304  0.57339E+00  0.57338E+00  0.71520E-05  0.54682E+00  0.63321E-05  0.25317E-02  0.54428E+00  0.10000E+01
   10.5890   3.0670  28.0144   0.5392   7.6106  0.58035E+00  0.58034E+00  0.70840E-05  0.55406E+00  0.65566E-05  0.25837E-02  0.55147E+00  0.10000E+01
   10.5890   3.0590  28.0144   0.5372   7.5907  0.58734E+00  0.58734E+00  0.70155E-05  0.56135E+00  0.67880E-05  0.26410E-02  0.55870E+00  0.10000E+01
   10.5890   3.0510  28.0144   0.5352   7.5709  0.59438E+00  0.59438E+00  0.69948E-05  0.56869E+00  0.70292E-05  0.27034E-02  0.56598E+00  0.10000E+01
   10.5890   3.0430  28.0144   0.5332   7.5510  0.60146E+00  0.60146E+00  0.69253E-05  0.57621E+00  0.72777E-05  0.27691E-02  0.57343E+00  0.10000E+01
   10.5890   3.0350  28.0144   0.5313   7.5312  0.60859E+00  0.60858E+00  0.68552E-05  0.58363E+00  0.75349E-05  0.28295E-02  0.58080E+00  0.10000E+01
   10.5890   3.0270  28.0144   0.5293   7.5113  0.61575E+00  0.61575E+00  0.67910E-05  0.59123E+00  0.78013E-05  0.28934E-02  0.58832E+00  0.10000E+01
   10.5890   3.0190  28.0144   0.5274   7.4915  0.62296E+00  0.62296E+00  0.67327E-05  0.59875E+00  0.80775E-05  0.29619E-02  0.59578E+00  0.10000E+01
   10.5890   3.0110  28.0144   0.5254   7.4716  0.63021E+00  0.63021E+00  0.67167E-05  0.60641E+00  0.83617E-05  0.30324E-02  0.60337E+00  0.10000E+01
   10.5890   3.0030  28.0144   0.5235   7.4517  0.63750E+00  0.63750E+00  0.66576E-05  0.61412E+00  0.86567E-05  0.31019E-02  0.61101E+00  0.10000E+01
   10.5890   2.9950  28.0144   0.5215   7.4319  0.64484E+00  0.64483E+00  0.66411E-05  0.62189E+00  0.89614E-05  0.31727E-02  0.61870E+00  0.10000E+01
   10.5890   2.9870  28.0144   0.5196   7.4120  0.65221E+00  0.65221E+00  0.65812E-05  0.62969E+00  0.92776E-05  0.32473E-02  0.62643E+00  0.10000E+01
   10.5890   2.9790  28.0144   0.5176   7.3922  0.65963E+00  0.65962E+00  0.65195E-05  0.63757E+00  0.96039E-05  0.33328E-02  0.63423E+00  0.10000E+01
   10.5890   2.9710  28.0144   0.5157   7.3723  0.66709E+00  0.66708E+00  0.64563E-05  0.64551E+00  0.99415E-05  0.34032E-02  0.64210E+00  0.10000E+01
   10.5890   2.9630  28.0144   0.5138   7.3525  0.67459E+00  0.67458E+00  0.63925E-05  0.65352E+00  0.10290E-04  0.34819E-02  0.65002E+00  0.10000E+01
   10.5890   2.9550  28.0144   0.5119   7.3326  0.68213E+00  0.68212E+00  0.63734E-05  0.66156E+00  0.10652E-04  0.35653E-02  0.65799E+00  0.10000E+01
   10.5890   3.2270  28.0944   0.5829   8.0525  0.43537E+00  0.43537E+00  0.84595E-05  0.40615E+00  0.30919E-05  0.15963E-02  0.40455E+00  0.10000E+01
   10.5890   3.2190  28.0944   0.5808   8.0325  0.44139E+00  0.44138E+00  0.83649E-05  0.41219E+00  0.32004E-05  0.16326E-02  0.41055E+00  0.10000E+01
   10.5890   3.2110  28.0944   0.5787   8.0125  0.44746E+00  0.44745E+00  0.82696E-05  0.41831E+00  0.33143E-05  0.16674E-02  0.41664E+00  0.10000E+01
   10.5890   3.2030  28.0944   0.5767   7.9926  0.45356E+00  0.45355E+00  0.81735E-05  0.42448E+00  0.34304E-05  0.17035E-02  0.42277E+00  0.10000E+01
   10.5890   3.1950  28.0944   0.5746   7.9726  0.45971E+00  0.45971E+00  0.80861E-05  0.43069E+00  0.35512E-05  0.17408E-02  0.42894E+00  0.10000E+01
   10.5890   3.1870  28.0944   0.5725   7.9527  0.46591E+00  0.46590E+00  0.80620E-05  0.43697E+00  0.36757E-05  0.17814E-02  0.43519E+00  0.10000E+01
   10.5890   3.1790  28.0944   0.5705   7.9327  0.47215E+00  0.47214E+00  0.79827E-05  0.44333E+00  0.38055E-05  0.18215E-02  0.44151E+00  0.10000E+01
