 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0190  32.5152   0.7055  10.0221  0.12549E+00  0.12543E+00  0.66655E-04  0.11253E+00  0.17415E-06  0.45848E-03  0.11207E+00  0.10024E+01
   10.5890   3.0110  32.5152   0.7029   9.9955  0.12850E+00  0.12843E+00  0.65290E-04  0.11535E+00  0.17924E-06  0.46712E-03  0.11488E+00  0.10024E+01
   10.5890   3.0030  32.5152   0.7003   9.9690  0.13155E+00  0.13148E+00  0.63949E-04  0.11822E+00  0.18443E-06  0.47612E-03  0.11774E+00  0.10024E+01
   10.5890   2.9950  32.5152   0.6977   9.9424  0.13465E+00  0.13459E+00  0.62633E-04  0.12115E+00  0.18973E-06  0.48564E-03  0.12067E+00  0.10024E+01
   10.5890   2.9870  32.5152   0.6951   9.9159  0.13781E+00  0.13774E+00  0.61341E-04  0.12413E+00  0.19513E-06  0.49535E-03  0.12363E+00  0.10024E+01
   10.5890   2.9790  32.5152   0.6925   9.8893  0.14101E+00  0.14095E+00  0.60071E-04  0.12718E+00  0.20064E-06  0.50542E-03  0.12667E+00  0.10023E+01
   10.5890   2.9710  32.5152   0.6899   9.8628  0.14427E+00  0.14421E+00  0.58824E-04  0.13025E+00  0.20626E-06  0.51672E-03  0.12973E+00  0.10023E+01
   10.5890   2.9630  32.5152   0.6873   9.8362  0.14758E+00  0.14752E+00  0.57598E-04  0.13339E+00  0.21199E-06  0.52757E-03  0.13286E+00  0.10023E+01
   10.5890   2.9550  32.5152   0.6848   9.8096  0.15094E+00  0.15088E+00  0.56393E-04  0.13659E+00  0.21784E-06  0.53763E-03  0.13605E+00  0.10023E+01
   10.5890   3.2270  32.5952   0.7791  10.7639  0.60868E-01  0.60753E-01  0.11480E-03  0.52897E-01  0.70561E-07  0.31695E-03  0.52580E-01  0.10029E+01
   10.5890   3.2190  32.5952   0.7764  10.7373  0.62634E-01  0.62522E-01  0.11247E-03  0.54496E-01  0.73216E-07  0.31933E-03  0.54176E-01  0.10029E+01
   10.5890   3.2110  32.5952   0.7736  10.7106  0.64440E-01  0.64330E-01  0.11019E-03  0.56133E-01  0.75950E-07  0.32189E-03  0.55811E-01  0.10029E+01
   10.5890   3.2030  32.5952   0.7708  10.6839  0.66286E-01  0.66178E-01  0.10796E-03  0.57808E-01  0.78764E-07  0.32462E-03  0.57483E-01  0.10028E+01
   10.5890   3.1950  32.5952   0.7681  10.6572  0.68172E-01  0.68066E-01  0.10577E-03  0.59521E-01  0.81660E-07  0.32752E-03  0.59193E-01  0.10028E+01
   10.5890   3.1870  32.5952   0.7653  10.6305  0.70098E-01  0.69994E-01  0.10364E-03  0.61275E-01  0.84635E-07  0.33061E-03  0.60944E-01  0.10028E+01
   10.5890   3.1790  32.5952   0.7626  10.6038  0.72065E-01  0.71963E-01  0.10155E-03  0.63070E-01  0.87694E-07  0.33402E-03  0.62736E-01  0.10028E+01
   10.5890   3.1710  32.5952   0.7598  10.5771  0.74073E-01  0.73974E-01  0.99497E-04  0.64903E-01  0.90847E-07  0.33742E-03  0.64566E-01  0.10028E+01
   10.5890   3.1630  32.5952   0.7571  10.5505  0.76123E-01  0.76026E-01  0.97492E-04  0.66779E-01  0.94063E-07  0.34103E-03  0.66438E-01  0.10028E+01
   10.5890   3.1550  32.5952   0.7544  10.5238  0.78215E-01  0.78120E-01  0.95528E-04  0.68689E-01  0.97374E-07  0.34481E-03  0.68344E-01  0.10027E+01
   10.5890   3.1470  32.5952   0.7517  10.4971  0.80350E-01  0.80256E-01  0.93605E-04  0.70645E-01  0.10077E-06  0.34884E-03  0.70296E-01  0.10027E+01
   10.5890   3.1390  32.5952   0.7489  10.4704  0.82527E-01  0.82435E-01  0.91720E-04  0.72645E-01  0.10425E-06  0.35310E-03  0.72292E-01  0.10027E+01
   10.5890   3.1310  32.5952   0.7462  10.4437  0.84748E-01  0.84658E-01  0.89875E-04  0.74695E-01  0.10782E-06  0.35758E-03  0.74337E-01  0.10027E+01
   10.5890   3.1230  32.5952   0.7435  10.4170  0.87012E-01  0.86924E-01  0.88066E-04  0.76775E-01  0.11148E-06  0.36226E-03  0.76412E-01  0.10027E+01
   10.5890   3.1150  32.5952   0.7408  10.3904  0.89321E-01  0.89235E-01  0.86294E-04  0.78899E-01  0.11522E-06  0.36716E-03  0.78531E-01  0.10027E+01
   10.5890   3.1070  32.5952   0.7381  10.3637  0.91674E-01  0.91589E-01  0.84556E-04  0.81070E-01  0.11905E-06  0.37227E-03  0.80698E-01  0.10026E+01
   10.5890   3.0990  32.5952   0.7354  10.3370  0.94072E-01  0.93989E-01  0.82854E-04  0.83296E-01  0.12297E-06  0.37761E-03  0.82918E-01  0.10026E+01
   10.5890   3.0910  32.5952   0.7328  10.3103  0.96516E-01  0.96435E-01  0.81184E-04  0.85546E-01  0.12698E-06  0.38320E-03  0.85163E-01  0.10026E+01
   10.5890   3.0830  32.5952   0.7301  10.2836  0.99005E-01  0.98926E-01  0.79547E-04  0.87857E-01  0.13108E-06  0.38900E-03  0.87468E-01  0.10026E+01
   10.5890   3.0750  32.5952   0.7274  10.2569  0.10154E+00  0.10146E+00  0.77941E-04  0.90210E-01  0.13527E-06  0.39506E-03  0.89815E-01  0.10026E+01
   10.5890   3.0670  32.5952   0.7248  10.2302  0.10412E+00  0.10405E+00  0.76367E-04  0.92613E-01  0.13955E-06  0.40140E-03  0.92212E-01  0.10026E+01
   10.5890   3.0590  32.5952   0.7221  10.2036  0.10675E+00  0.10668E+00  0.74823E-04  0.95063E-01  0.14392E-06  0.40801E-03  0.94655E-01  0.10025E+01
   10.5890   3.0510  32.5952   0.7194  10.1769  0.10943E+00  0.10936E+00  0.73307E-04  0.97555E-01  0.14839E-06  0.41487E-03  0.97140E-01  0.10025E+01
   10.5890   3.0430  32.5952   0.7168  10.1502  0.11215E+00  0.11208E+00  0.71820E-04  0.10010E+00  0.15295E-06  0.42199E-03  0.99675E-01  0.10025E+01
   10.5890   3.0350  32.5952   0.7142  10.1235  0.11493E+00  0.11486E+00  0.70361E-04  0.10270E+00  0.15761E-06  0.42941E-03  0.10227E+00  0.10025E+01
   10.5890   3.0270  32.5952   0.7115  10.0968  0.11775E+00  0.11768E+00  0.68929E-04  0.10535E+00  0.16237E-06  0.43703E-03  0.10491E+00  0.10025E+01
   10.5890   3.0190  32.5952   0.7089  10.0701  0.12062E+00  0.12055E+00  0.67523E-04  0.10803E+00  0.16723E-06  0.44502E-03  0.10759E+00  0.10025E+01
   10.5890   3.0110  32.5952   0.7063  10.0435  0.12354E+00  0.12347E+00  0.66143E-04  0.11078E+00  0.17219E-06  0.45332E-03  0.11032E+00  0.10024E+01
   10.5890   3.0030  32.5952   0.7036  10.0168  0.12651E+00  0.12644E+00  0.64788E-04  0.11357E+00  0.17725E-06  0.46190E-03  0.11311E+00  0.10024E+01
   10.5890   2.9950  32.5952   0.7010   9.9901  0.12953E+00  0.12946E+00  0.63458E-04  0.11641E+00  0.18241E-06  0.47083E-03  0.11594E+00  0.10024E+01
   10.5890   2.9870  32.5952   0.6984   9.9634  0.13260E+00  0.13253E+00  0.62152E-04  0.11931E+00  0.18768E-06  0.48029E-03  0.11883E+00  0.10024E+01
   10.5890   2.9790  32.5952   0.6958   9.9367  0.13572E+00  0.13566E+00  0.60868E-04  0.12225E+00  0.19305E-06  0.48994E-03  0.12176E+00  0.10024E+01
   10.5890   2.9710  32.5952   0.6932   9.9100  0.13889E+00  0.13883E+00  0.59608E-04  0.12527E+00  0.19854E-06  0.49994E-03  0.12477E+00  0.10024E+01
   10.5890   2.9630  32.5952   0.6906   9.8833  0.14211E+00  0.14206E+00  0.58370E-04  0.12831E+00  0.20413E-06  0.51101E-03  0.12780E+00  0.10023E+01
   10.5890   2.9550  32.5952   0.6880   9.8567  0.14539E+00  0.14533E+00  0.57154E-04  0.13142E+00  0.20983E-06  0.52193E-03  0.13090E+00  0.10023E+01
   10.5890   3.2270  32.6752   0.7829  10.8154  0.58015E-01  0.57899E-01  0.11634E-03  0.50353E-01  0.66864E-07  0.31093E-03  0.50042E-01  0.10029E+01
   10.5890   3.2190  32.6752   0.7801  10.7886  0.59719E-01  0.59605E-01  0.11397E-03  0.51896E-01  0.69414E-07  0.31311E-03  0.51583E-01  0.10029E+01
   10.5890   3.2110  32.6752   0.7773  10.7618  0.61461E-01  0.61349E-01  0.11165E-03  0.53472E-01  0.72040E-07  0.31547E-03  0.53156E-01  0.10029E+01
   10.5890   3.2030  32.6752   0.7745  10.7350  0.63242E-01  0.63133E-01  0.10939E-03  0.55087E-01  0.74745E-07  0.31800E-03  0.54769E-01  0.10029E+01
   10.5890   3.1950  32.6752   0.7717  10.7082  0.65063E-01  0.64955E-01  0.10717E-03  0.56736E-01  0.77530E-07  0.32069E-03  0.56416E-01  0.10029E+01
   10.5890   3.1870  32.6752   0.7690  10.6813  0.66923E-01  0.66818E-01  0.10500E-03  0.58428E-01  0.80395E-07  0.32356E-03  0.58105E-01  0.10028E+01
   10.5890   3.1790  32.6752   0.7662  10.6545  0.68823E-01  0.68720E-01  0.10287E-03  0.60159E-01  0.83342E-07  0.32660E-03  0.59832E-01  0.10028E+01
   10.5890   3.1710  32.6752   0.7635  10.6277  0.70764E-01  0.70663E-01  0.10079E-03  0.61930E-01  0.86372E-07  0.32998E-03  0.61600E-01  0.10028E+01
   10.5890   3.1630  32.6752   0.7607  10.6009  0.72746E-01  0.72647E-01  0.98759E-04  0.63739E-01  0.89484E-07  0.33335E-03  0.63405E-01  0.10028E+01
   10.5890   3.1550  32.6752   0.7580  10.5741  0.74769E-01  0.74672E-01  0.96767E-04  0.65585E-01  0.92681E-07  0.33691E-03  0.65248E-01  0.10028E+01
   10.5890   3.1470  32.6752   0.7552  10.5473  0.76834E-01  0.76739E-01  0.94816E-04  0.67477E-01  0.95964E-07  0.34066E-03  0.67136E-01  0.10028E+01
   10.5890   3.1390  32.6752   0.7525  10.5205  0.78942E-01  0.78849E-01  0.92904E-04  0.69407E-01  0.99331E-07  0.34465E-03  0.69062E-01  0.10027E+01
   10.5890   3.1310  32.6752   0.7498  10.4937  0.81092E-01  0.81001E-01  0.91033E-04  0.71381E-01  0.10278E-06  0.34886E-03  0.71032E-01  0.10027E+01
   10.5890   3.1230  32.6752   0.7471  10.4668  0.83285E-01  0.83195E-01  0.89199E-04  0.73406E-01  0.10632E-06  0.35330E-03  0.73053E-01  0.10027E+01
   10.5890   3.1150  32.6752   0.7444  10.4400  0.85521E-01  0.85434E-01  0.87402E-04  0.75458E-01  0.10995E-06  0.35794E-03  0.75100E-01  0.10027E+01
   10.5890   3.1070  32.6752   0.7417  10.4132  0.87801E-01  0.87716E-01  0.85641E-04  0.77556E-01  0.11366E-06  0.36279E-03  0.77193E-01  0.10027E+01
   10.5890   3.0990  32.6752   0.7390  10.3864  0.90126E-01  0.90042E-01  0.83916E-04  0.79702E-01  0.11747E-06  0.36785E-03  0.79334E-01  0.10026E+01
   10.5890   3.0910  32.6752   0.7363  10.3596  0.92495E-01  0.92413E-01  0.82225E-04  0.81896E-01  0.12136E-06  0.37315E-03  0.81523E-01  0.10026E+01
   10.5890   3.0830  32.6752   0.7336  10.3328  0.94910E-01  0.94829E-01  0.80567E-04  0.84125E-01  0.12534E-06  0.37869E-03  0.83747E-01  0.10026E+01
   10.5890   3.0750  32.6752   0.7309  10.3060  0.97370E-01  0.97291E-01  0.78941E-04  0.86407E-01  0.12941E-06  0.38444E-03  0.86023E-01  0.10026E+01
   10.5890   3.0670  32.6752   0.7282  10.2792  0.99876E-01  0.99799E-01  0.77346E-04  0.88732E-01  0.13357E-06  0.39045E-03  0.88341E-01  0.10026E+01
   10.5890   3.0590  32.6752   0.7255  10.2523  0.10243E+00  0.10235E+00  0.75783E-04  0.91106E-01  0.13782E-06  0.39674E-03  0.90709E-01  0.10026E+01
   10.5890   3.0510  32.6752   0.7229  10.2255  0.10503E+00  0.10495E+00  0.74249E-04  0.93529E-01  0.14217E-06  0.40330E-03  0.93125E-01  0.10025E+01
   10.5890   3.0430  32.6752   0.7202  10.1987  0.10767E+00  0.10760E+00  0.72745E-04  0.95993E-01  0.14661E-06  0.41011E-03  0.95583E-01  0.10025E+01
   10.5890   3.0350  32.6752   0.7176  10.1719  0.11037E+00  0.11030E+00  0.71268E-04  0.98506E-01  0.15114E-06  0.41718E-03  0.98089E-01  0.10025E+01
   10.5890   3.0270  32.6752   0.7149  10.1451  0.11311E+00  0.11304E+00  0.69820E-04  0.10107E+00  0.15578E-06  0.42453E-03  0.10065E+00  0.10025E+01
   10.5890   3.0190  32.6752   0.7123  10.1183  0.11590E+00  0.11583E+00  0.68398E-04  0.10370E+00  0.16051E-06  0.43210E-03  0.10327E+00  0.10025E+01
   10.5890   3.0110  32.6752   0.7096  10.0915  0.11874E+00  0.11867E+00  0.67002E-04  0.10635E+00  0.16533E-06  0.44003E-03  0.10591E+00  0.10025E+01
   10.5890   3.0030  32.6752   0.7070  10.0647  0.12163E+00  0.12156E+00  0.65632E-04  0.10907E+00  0.17027E-06  0.44828E-03  0.10862E+00  0.10024E+01
   10.5890   2.9950  32.6752   0.7044  10.0378  0.12457E+00  0.12450E+00  0.64288E-04  0.11183E+00  0.17531E-06  0.45679E-03  0.11137E+00  0.10024E+01
   10.5890   2.9870  32.6752   0.7018  10.0110  0.12755E+00  0.12749E+00  0.62968E-04  0.11465E+00  0.18044E-06  0.46578E-03  0.11419E+00  0.10024E+01
   10.5890   2.9790  32.6752   0.6991   9.9842  0.13059E+00  0.13053E+00  0.61670E-04  0.11750E+00  0.18568E-06  0.47506E-03  0.11703E+00  0.10024E+01
   10.5890   2.9710  32.6752   0.6965   9.9574  0.13368E+00  0.13362E+00  0.60397E-04  0.12042E+00  0.19103E-06  0.48464E-03  0.11994E+00  0.10024E+01
   10.5890   2.9630  32.6752   0.6939   9.9306  0.13682E+00  0.13676E+00  0.59147E-04  0.12341E+00  0.19648E-06  0.49458E-03  0.12291E+00  0.10024E+01
   10.5890   2.9550  32.6752   0.6913   9.9038  0.14001E+00  0.13995E+00  0.57917E-04  0.12642E+00  0.20205E-06  0.50557E-03  0.12591E+00  0.10024E+01
   10.5890   3.2270  32.7552   0.7866  10.8670  0.55278E-01  0.55160E-01  0.11791E-03  0.47914E-01  0.63328E-07  0.30520E-03  0.47609E-01  0.10030E+01
   10.5890   3.2190  32.7552   0.7838  10.8400  0.56920E-01  0.56805E-01  0.11550E-03  0.49405E-01  0.65774E-07  0.30719E-03  0.49097E-01  0.10030E+01
   10.5890   3.2110  32.7552   0.7810  10.8131  0.58600E-01  0.58487E-01  0.11314E-03  0.50921E-01  0.68295E-07  0.30935E-03  0.50611E-01  0.10029E+01
   10.5890   3.2030  32.7552   0.7782  10.7862  0.60318E-01  0.60207E-01  0.11084E-03  0.52474E-01  0.70894E-07  0.31167E-03  0.52162E-01  0.10029E+01
   10.5890   3.1950  32.7552   0.7754  10.7592  0.62075E-01  0.61966E-01  0.10858E-03  0.54067E-01  0.73570E-07  0.31417E-03  0.53752E-01  0.10029E+01
   10.5890   3.1870  32.7552   0.7726  10.7323  0.63870E-01  0.63764E-01  0.10638E-03  0.55695E-01  0.76327E-07  0.31683E-03  0.55378E-01  0.10029E+01
   10.5890   3.1790  32.7552   0.7699  10.7053  0.65706E-01  0.65601E-01  0.10422E-03  0.57368E-01  0.79162E-07  0.31967E-03  0.57048E-01  0.10029E+01
   10.5890   3.1710  32.7552   0.7671  10.6784  0.67581E-01  0.67479E-01  0.10211E-03  0.59070E-01  0.82081E-07  0.32268E-03  0.58747E-01  0.10028E+01
   10.5890   3.1630  32.7552   0.7643  10.6515  0.69496E-01  0.69396E-01  0.10005E-03  0.60816E-01  0.85081E-07  0.32589E-03  0.60490E-01  0.10028E+01
   10.5890   3.1550  32.7552   0.7616  10.6245  0.71452E-01  0.71354E-01  0.98023E-04  0.62606E-01  0.88166E-07  0.32936E-03  0.62276E-01  0.10028E+01
   10.5890   3.1470  32.7552   0.7588  10.5976  0.73449E-01  0.73353E-01  0.96044E-04  0.64427E-01  0.91342E-07  0.33289E-03  0.64094E-01  0.10028E+01
   10.5890   3.1390  32.7552   0.7561  10.5706  0.75488E-01  0.75394E-01  0.94105E-04  0.66293E-01  0.94586E-07  0.33659E-03  0.65957E-01  0.10028E+01
   10.5890   3.1310  32.7552   0.7534  10.5437  0.77569E-01  0.77477E-01  0.92206E-04  0.68200E-01  0.97925E-07  0.34054E-03  0.67860E-01  0.10028E+01
   10.5890   3.1230  32.7552   0.7506  10.5168  0.79692E-01  0.79602E-01  0.90346E-04  0.70149E-01  0.10135E-06  0.34471E-03  0.69804E-01  0.10027E+01
   10.5890   3.1150  32.7552   0.7479  10.4898  0.81858E-01  0.81769E-01  0.88524E-04  0.72147E-01  0.10486E-06  0.34911E-03  0.71798E-01  0.10027E+01
   10.5890   3.1070  32.7552   0.7452  10.4629  0.84067E-01  0.83980E-01  0.86740E-04  0.74174E-01  0.10846E-06  0.35370E-03  0.73821E-01  0.10027E+01
   10.5890   3.0990  32.7552   0.7425  10.4359  0.86319E-01  0.86234E-01  0.84990E-04  0.76247E-01  0.11214E-06  0.35850E-03  0.75889E-01  0.10027E+01
   10.5890   3.0910  32.7552   0.7398  10.4090  0.88616E-01  0.88533E-01  0.83277E-04  0.78364E-01  0.11592E-06  0.36353E-03  0.78000E-01  0.10027E+01
   10.5890   3.0830  32.7552   0.7371  10.3820  0.90957E-01  0.90876E-01  0.81597E-04  0.80536E-01  0.11978E-06  0.36878E-03  0.80167E-01  0.10026E+01
   10.5890   3.0750  32.7552   0.7344  10.3551  0.93343E-01  0.93263E-01  0.79950E-04  0.82738E-01  0.12374E-06  0.37428E-03  0.82363E-01  0.10026E+01
   10.5890   3.0670  32.7552   0.7317  10.3282  0.95775E-01  0.95696E-01  0.78336E-04  0.84992E-01  0.12777E-06  0.37998E-03  0.84612E-01  0.10026E+01
   10.5890   3.0590  32.7552   0.7290  10.3012  0.98252E-01  0.98175E-01  0.76753E-04  0.87290E-01  0.13191E-06  0.38594E-03  0.86904E-01  0.10026E+01
   10.5890   3.0510  32.7552   0.7263  10.2743  0.10077E+00  0.10070E+00  0.75200E-04  0.89635E-01  0.13613E-06  0.39218E-03  0.89243E-01  0.10026E+01
   10.5890   3.0430  32.7552   0.7237  10.2473  0.10334E+00  0.10327E+00  0.73677E-04  0.92031E-01  0.14045E-06  0.39869E-03  0.91633E-01  0.10026E+01
   10.5890   3.0350  32.7552   0.7210  10.2204  0.10596E+00  0.10589E+00  0.72183E-04  0.94467E-01  0.14486E-06  0.40544E-03  0.94061E-01  0.10025E+01
   10.5890   3.0270  32.7552   0.7183  10.1935  0.10863E+00  0.10855E+00  0.70718E-04  0.96954E-01  0.14937E-06  0.41246E-03  0.96541E-01  0.10025E+01
   10.5890   3.0190  32.7552   0.7157  10.1665  0.11134E+00  0.11127E+00  0.69279E-04  0.99492E-01  0.15398E-06  0.41976E-03  0.99072E-01  0.10025E+01
   10.5890   3.0110  32.7552   0.7130  10.1396  0.11410E+00  0.11403E+00  0.67868E-04  0.10209E+00  0.15868E-06  0.42728E-03  0.10166E+00  0.10025E+01
   10.5890   3.0030  32.7552   0.7104  10.1126  0.11691E+00  0.11684E+00  0.66482E-04  0.10471E+00  0.16349E-06  0.43515E-03  0.10427E+00  0.10025E+01
   10.5890   2.9950  32.7552   0.7077  10.0857  0.11976E+00  0.11970E+00  0.65123E-04  0.10740E+00  0.16839E-06  0.44334E-03  0.10695E+00  0.10025E+01
   10.5890   2.9870  32.7552   0.7051  10.0588  0.12267E+00  0.12261E+00  0.63788E-04  0.11013E+00  0.17340E-06  0.45180E-03  0.10968E+00  0.10024E+01
   10.5890   2.9790  32.7552   0.7025  10.0318  0.12563E+00  0.12556E+00  0.62477E-04  0.11291E+00  0.17851E-06  0.46074E-03  0.11245E+00  0.10024E+01
   10.5890   2.9710  32.7552   0.6999  10.0049  0.12863E+00  0.12857E+00  0.61190E-04  0.11574E+00  0.18372E-06  0.46995E-03  0.11527E+00  0.10024E+01
   10.5890   2.9630  32.7552   0.6972   9.9779  0.13169E+00  0.13163E+00  0.59926E-04  0.11864E+00  0.18904E-06  0.47948E-03  0.11816E+00  0.10024E+01
   10.5890   2.9550  32.7552   0.6946   9.9510  0.13480E+00  0.13474E+00  0.58684E-04  0.12159E+00  0.19447E-06  0.48934E-03  0.12110E+00  0.10024E+01
   10.5890   3.2270  32.8352   0.7903  10.9187  0.52651E-01  0.52531E-01  0.11950E-03  0.45580E-01  0.59951E-07  0.29976E-03  0.45280E-01  0.10030E+01
   10.5890   3.2190  32.8352   0.7875  10.8916  0.54234E-01  0.54117E-01  0.11705E-03  0.47007E-01  0.62293E-07  0.30156E-03  0.46705E-01  0.10030E+01
   10.5890   3.2110  32.8352   0.7847  10.8645  0.55853E-01  0.55739E-01  0.11466E-03  0.48472E-01  0.64711E-07  0.30353E-03  0.48168E-01  0.10030E+01
   10.5890   3.2030  32.8352   0.7819  10.8375  0.57510E-01  0.57398E-01  0.11231E-03  0.49972E-01  0.67205E-07  0.30566E-03  0.49666E-01  0.10029E+01
   10.5890   3.1950  32.8352   0.7791  10.8104  0.59205E-01  0.59095E-01  0.11002E-03  0.51503E-01  0.69777E-07  0.30795E-03  0.51195E-01  0.10029E+01
   10.5890   3.1870  32.8352   0.7763  10.7833  0.60937E-01  0.60829E-01  0.10778E-03  0.53073E-01  0.72424E-07  0.31042E-03  0.52763E-01  0.10029E+01
   10.5890   3.1790  32.8352   0.7735  10.7562  0.62709E-01  0.62603E-01  0.10559E-03  0.54682E-01  0.75152E-07  0.31305E-03  0.54368E-01  0.10029E+01
   10.5890   3.1710  32.8352   0.7708  10.7292  0.64519E-01  0.64416E-01  0.10345E-03  0.56328E-01  0.77960E-07  0.31585E-03  0.56012E-01  0.10029E+01
   10.5890   3.1630  32.8352   0.7680  10.7021  0.66370E-01  0.66268E-01  0.10135E-03  0.58011E-01  0.80848E-07  0.31883E-03  0.57692E-01  0.10029E+01
   10.5890   3.1550  32.8352   0.7652  10.6750  0.68260E-01  0.68161E-01  0.99298E-04  0.59736E-01  0.83821E-07  0.32200E-03  0.59413E-01  0.10028E+01
   10.5890   3.1470  32.8352   0.7625  10.6480  0.70191E-01  0.70094E-01  0.97288E-04  0.61501E-01  0.86877E-07  0.32545E-03  0.61175E-01  0.10028E+01
   10.5890   3.1390  32.8352   0.7597  10.6209  0.72163E-01  0.72067E-01  0.95321E-04  0.63297E-01  0.90026E-07  0.32894E-03  0.62968E-01  0.10028E+01
   10.5890   3.1310  32.8352   0.7570  10.5938  0.74175E-01  0.74082E-01  0.93394E-04  0.65141E-01  0.93241E-07  0.33260E-03  0.64808E-01  0.10028E+01
   10.5890   3.1230  32.8352   0.7542  10.5668  0.76230E-01  0.76139E-01  0.91508E-04  0.67023E-01  0.96551E-07  0.33651E-03  0.66686E-01  0.10028E+01
   10.5890   3.1150  32.8352   0.7515  10.5397  0.78327E-01  0.78237E-01  0.89661E-04  0.68946E-01  0.99948E-07  0.34064E-03  0.68605E-01  0.10027E+01
   10.5890   3.1070  32.8352   0.7487  10.5126  0.80466E-01  0.80378E-01  0.87851E-04  0.70917E-01  0.10343E-06  0.34500E-03  0.70572E-01  0.10027E+01
   10.5890   3.0990  32.8352   0.7460  10.4856  0.82648E-01  0.82562E-01  0.86078E-04  0.72923E-01  0.10700E-06  0.34955E-03  0.72573E-01  0.10027E+01
   10.5890   3.0910  32.8352   0.7433  10.4585  0.84874E-01  0.84789E-01  0.84341E-04  0.74971E-01  0.11066E-06  0.35431E-03  0.74617E-01  0.10027E+01
   10.5890   3.0830  32.8352   0.7406  10.4314  0.87143E-01  0.87060E-01  0.82639E-04  0.77062E-01  0.11440E-06  0.35930E-03  0.76702E-01  0.10027E+01
   10.5890   3.0750  32.8352   0.7379  10.4044  0.89456E-01  0.89375E-01  0.80970E-04  0.79209E-01  0.11824E-06  0.36450E-03  0.78844E-01  0.10027E+01
   10.5890   3.0670  32.8352   0.7352  10.3773  0.91815E-01  0.91735E-01  0.79335E-04  0.81380E-01  0.12217E-06  0.36995E-03  0.81010E-01  0.10026E+01
   10.5890   3.0590  32.8352   0.7325  10.3502  0.94218E-01  0.94140E-01  0.77732E-04  0.83611E-01  0.12618E-06  0.37561E-03  0.83235E-01  0.10026E+01
   10.5890   3.0510  32.8352   0.7298  10.3232  0.96666E-01  0.96590E-01  0.76160E-04  0.85884E-01  0.13028E-06  0.38152E-03  0.85502E-01  0.10026E+01
   10.5890   3.0430  32.8352   0.7271  10.2961  0.99161E-01  0.99086E-01  0.74618E-04  0.88202E-01  0.13448E-06  0.38771E-03  0.87814E-01  0.10026E+01
   10.5890   3.0350  32.8352   0.7244  10.2690  0.10170E+00  0.10163E+00  0.73106E-04  0.90571E-01  0.13877E-06  0.39417E-03  0.90177E-01  0.10026E+01
   10.5890   3.0270  32.8352   0.7217  10.2420  0.10429E+00  0.10422E+00  0.71623E-04  0.92979E-01  0.14316E-06  0.40087E-03  0.92578E-01  0.10026E+01
   10.5890   3.0190  32.8352   0.7191  10.2149  0.10692E+00  0.10685E+00  0.70168E-04  0.95437E-01  0.14764E-06  0.40784E-03  0.95029E-01  0.10025E+01
   10.5890   3.0110  32.8352   0.7164  10.1878  0.10961E+00  0.10954E+00  0.68740E-04  0.97948E-01  0.15222E-06  0.41510E-03  0.97533E-01  0.10025E+01
   10.5890   3.0030  32.8352   0.7138  10.1607  0.11234E+00  0.11227E+00  0.67339E-04  0.10052E+00  0.15690E-06  0.42256E-03  0.10009E+00  0.10025E+01
   10.5890   2.9950  32.8352   0.7111  10.1337  0.11511E+00  0.11505E+00  0.65964E-04  0.10311E+00  0.16167E-06  0.43038E-03  0.10268E+00  0.10025E+01
   10.5890   2.9870  32.8352   0.7085  10.1066  0.11794E+00  0.11788E+00  0.64614E-04  0.10577E+00  0.16656E-06  0.43851E-03  0.10533E+00  0.10025E+01
   10.5890   2.9790  32.8352   0.7058  10.0795  0.12082E+00  0.12075E+00  0.63289E-04  0.10847E+00  0.17154E-06  0.44692E-03  0.10803E+00  0.10025E+01
   10.5890   2.9710  32.8352   0.7032  10.0525  0.12374E+00  0.12368E+00  0.61988E-04  0.11123E+00  0.17662E-06  0.45579E-03  0.11077E+00  0.10024E+01
   10.5890   2.9630  32.8352   0.7006  10.0254  0.12672E+00  0.12666E+00  0.60711E-04  0.11403E+00  0.18181E-06  0.46495E-03  0.11356E+00  0.10024E+01
   10.5890   2.9550  32.8352   0.6979   9.9983  0.12974E+00  0.12968E+00  0.59456E-04  0.11689E+00  0.18710E-06  0.47441E-03  0.11641E+00  0.10024E+01
   10.5890   3.2270  32.9152   0.7941  10.9705  0.50131E-01  0.50010E-01  0.12112E-03  0.43342E-01  0.56726E-07  0.29455E-03  0.43047E-01  0.10030E+01
   10.5890   3.2190  32.9152   0.7913  10.9433  0.51657E-01  0.51538E-01  0.11863E-03  0.44716E-01  0.58969E-07  0.29621E-03  0.44420E-01  0.10030E+01
   10.5890   3.2110  32.9152   0.7884  10.9161  0.53218E-01  0.53101E-01  0.11620E-03  0.46124E-01  0.61285E-07  0.29799E-03  0.45826E-01  0.10030E+01
   10.5890   3.2030  32.9152   0.7856  10.8889  0.54815E-01  0.54701E-01  0.11382E-03  0.47566E-01  0.63676E-07  0.29993E-03  0.47266E-01  0.10030E+01
   10.5890   3.1950  32.9152   0.7828  10.8617  0.56448E-01  0.56337E-01  0.11149E-03  0.49048E-01  0.66143E-07  0.30203E-03  0.48746E-01  0.10030E+01
