                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.2110  16.9675  0.13027E+02  0.14969E+02  0.76521E-02  0.14671E+02  0.14848E+02  0.76998E-02  0.14528E+02
   10.5890   3.2030  16.9675  0.13053E+02  0.15012E+02  0.77952E-02  0.14710E+02  0.14894E+02  0.78444E-02  0.14569E+02
   10.5890   3.1950  16.9675  0.13078E+02  0.15054E+02  0.79409E-02  0.14749E+02  0.14938E+02  0.79918E-02  0.14610E+02
   10.5890   3.1870  16.9675  0.13103E+02  0.15096E+02  0.80897E-02  0.14788E+02  0.14984E+02  0.81422E-02  0.14651E+02
   10.5890   3.1790  16.9675  0.13129E+02  0.15140E+02  0.82410E-02  0.14827E+02  0.15029E+02  0.82951E-02  0.14692E+02
   10.5890   3.1710  16.9675  0.13154E+02  0.15184E+02  0.83950E-02  0.14867E+02  0.15076E+02  0.84508E-02  0.14734E+02
   10.5890   3.1630  16.9675  0.13179E+02  0.15227E+02  0.85517E-02  0.14906E+02  0.15121E+02  0.86094E-02  0.14775E+02
   10.5890   3.1550  16.9675  0.13205E+02  0.15271E+02  0.87117E-02  0.14945E+02  0.15168E+02  0.87712E-02  0.14817E+02
   10.5890   3.1470  16.9675  0.13230E+02  0.15314E+02  0.88742E-02  0.14985E+02  0.15214E+02  0.89356E-02  0.14858E+02
   10.5890   3.1390  16.9675  0.13256E+02  0.15359E+02  0.90400E-02  0.15025E+02  0.15261E+02  0.91032E-02  0.14900E+02
   10.5890   3.1310  16.9675  0.13281E+02  0.15404E+02  0.92080E-02  0.15065E+02  0.15308E+02  0.92732E-02  0.14943E+02
   10.5890   3.1230  16.9675  0.13307E+02  0.15448E+02  0.93801E-02  0.15104E+02  0.15355E+02  0.94474E-02  0.14985E+02
   10.5890   3.1150  16.9675  0.13332E+02  0.15492E+02  0.95559E-02  0.15144E+02  0.15402E+02  0.96252E-02  0.15027E+02
   10.5890   3.1070  16.9675  0.13358E+02  0.15536E+02  0.97328E-02  0.15184E+02  0.15449E+02  0.98043E-02  0.15069E+02
   10.5890   3.0990  16.9675  0.13384E+02  0.15581E+02  0.99142E-02  0.15224E+02  0.15497E+02  0.99879E-02  0.15111E+02
   10.5890   3.0910  16.9675  0.13409E+02  0.15627E+02  0.10099E-01  0.15265E+02  0.15545E+02  0.10175E-01  0.15155E+02
   10.5890   3.0830  16.9675  0.13435E+02  0.15671E+02  0.10287E-01  0.15305E+02  0.15592E+02  0.10366E-01  0.15197E+02
   10.5890   3.0750  16.9675  0.13461E+02  0.15716E+02  0.10480E-01  0.15345E+02  0.15640E+02  0.10560E-01  0.15239E+02
   10.5890   3.0670  16.9675  0.13487E+02  0.15762E+02  0.10680E-01  0.15386E+02  0.15688E+02  0.10763E-01  0.15282E+02
   10.5890   3.0590  16.9675  0.13513E+02  0.15808E+02  0.10876E-01  0.15427E+02  0.15737E+02  0.10961E-01  0.15325E+02
   10.5890   3.0510  16.9675  0.13538E+02  0.15854E+02  0.11079E-01  0.15467E+02  0.15786E+02  0.11167E-01  0.15369E+02
   10.5890   3.0430  16.9675  0.13564E+02  0.15899E+02  0.11285E-01  0.15508E+02  0.15834E+02  0.11376E-01  0.15412E+02
   10.5890   3.0350  16.9675  0.13590E+02  0.15948E+02  0.11495E-01  0.15551E+02  0.15888E+02  0.11589E-01  0.15459E+02
   10.5890   3.0270  16.9675  0.13616E+02  0.15991E+02  0.11709E-01  0.15589E+02  0.15937E+02  0.11806E-01  0.15503E+02
   10.5890   3.0190  16.9675  0.13642E+02  0.16039E+02  0.11928E-01  0.15631E+02  0.15982E+02  0.12027E-01  0.15542E+02
   10.5890   3.0110  16.9675  0.13669E+02  0.16085E+02  0.12150E-01  0.15672E+02  0.16028E+02  0.12252E-01  0.15586E+02
   10.5890   3.0030  16.9675  0.13695E+02  0.16133E+02  0.12376E-01  0.15715E+02  0.16082E+02  0.12481E-01  0.15630E+02
   10.5890   2.9950  16.9675  0.13721E+02  0.16181E+02  0.12609E-01  0.15757E+02  0.16132E+02  0.12717E-01  0.15675E+02
   10.5890   2.9870  16.9675  0.13747E+02  0.16229E+02  0.12841E-01  0.15799E+02  0.16184E+02  0.12952E-01  0.15720E+02
   10.5890   2.9790  16.9675  0.13773E+02  0.16279E+02  0.13080E-01  0.15843E+02  0.16236E+02  0.13195E-01  0.15766E+02
   10.5890   2.9710  16.9675  0.13800E+02  0.16327E+02  0.13324E-01  0.15886E+02  0.16288E+02  0.13442E-01  0.15811E+02
   10.5890   2.9630  16.9675  0.13826E+02  0.16380E+02  0.13572E-01  0.15933E+02  0.16344E+02  0.13693E-01  0.15861E+02
   10.5890   2.9550  16.9675  0.13853E+02  0.16427E+02  0.13823E-01  0.15974E+02  0.16394E+02  0.13948E-01  0.15905E+02
   10.5890   3.2270  17.0475  0.12699E+02  0.14544E+02  0.69944E-02  0.14266E+02  0.14417E+02  0.70365E-02  0.14117E+02
   10.5890   3.2190  17.0475  0.12724E+02  0.14586E+02  0.71261E-02  0.14304E+02  0.14461E+02  0.71696E-02  0.14157E+02
   10.5890   3.2110  17.0475  0.12749E+02  0.14628E+02  0.72596E-02  0.14342E+02  0.14506E+02  0.73044E-02  0.14197E+02
   10.5890   3.2030  17.0475  0.12774E+02  0.14670E+02  0.73961E-02  0.14380E+02  0.14550E+02  0.74423E-02  0.14238E+02
   10.5890   3.1950  17.0475  0.12799E+02  0.14712E+02  0.75351E-02  0.14418E+02  0.14594E+02  0.75827E-02  0.14278E+02
   10.5890   3.1870  17.0475  0.12824E+02  0.14755E+02  0.76767E-02  0.14457E+02  0.14640E+02  0.77258E-02  0.14319E+02
   10.5890   3.1790  17.0475  0.12849E+02  0.14797E+02  0.78209E-02  0.14496E+02  0.14684E+02  0.78717E-02  0.14359E+02
   10.5890   3.1710  17.0475  0.12875E+02  0.14839E+02  0.79682E-02  0.14534E+02  0.14729E+02  0.80206E-02  0.14400E+02
   10.5890   3.1630  17.0475  0.12900E+02  0.14882E+02  0.81180E-02  0.14573E+02  0.14774E+02  0.81720E-02  0.14441E+02
   10.5890   3.1550  17.0475  0.12925E+02  0.14926E+02  0.82705E-02  0.14613E+02  0.14821E+02  0.83263E-02  0.14483E+02
   10.5890   3.1470  17.0475  0.12950E+02  0.14969E+02  0.84258E-02  0.14651E+02  0.14866E+02  0.84833E-02  0.14523E+02
   10.5890   3.1390  17.0475  0.12976E+02  0.15013E+02  0.85842E-02  0.14691E+02  0.14912E+02  0.86436E-02  0.14565E+02
   10.5890   3.1310  17.0475  0.13001E+02  0.15056E+02  0.87451E-02  0.14730E+02  0.14958E+02  0.88064E-02  0.14607E+02
   10.5890   3.1230  17.0475  0.13027E+02  0.15101E+02  0.89094E-02  0.14770E+02  0.15005E+02  0.89725E-02  0.14649E+02
   10.5890   3.1150  17.0475  0.13052E+02  0.15144E+02  0.90757E-02  0.14810E+02  0.15052E+02  0.91408E-02  0.14690E+02
   10.5890   3.1070  17.0475  0.13077E+02  0.15188E+02  0.92461E-02  0.14849E+02  0.15098E+02  0.93133E-02  0.14732E+02
   10.5890   3.0990  17.0475  0.13103E+02  0.15233E+02  0.94204E-02  0.14888E+02  0.15145E+02  0.94896E-02  0.14773E+02
   10.5890   3.0910  17.0475  0.13129E+02  0.15277E+02  0.95957E-02  0.14929E+02  0.15192E+02  0.96671E-02  0.14816E+02
   10.5890   3.0830  17.0475  0.13154E+02  0.15322E+02  0.97755E-02  0.14968E+02  0.15239E+02  0.98490E-02  0.14858E+02
   10.5890   3.0750  17.0475  0.13180E+02  0.15366E+02  0.99588E-02  0.15008E+02  0.15286E+02  0.10035E-01  0.14900E+02
   10.5890   3.0670  17.0475  0.13205E+02  0.15411E+02  0.10145E-01  0.15048E+02  0.15334E+02  0.10223E-01  0.14942E+02
   10.5890   3.0590  17.0475  0.13231E+02  0.15456E+02  0.10336E-01  0.15088E+02  0.15381E+02  0.10417E-01  0.14985E+02
   10.5890   3.0510  17.0475  0.13257E+02  0.15502E+02  0.10535E-01  0.15129E+02  0.15430E+02  0.10618E-01  0.15028E+02
   10.5890   3.0430  17.0475  0.13283E+02  0.15547E+02  0.10729E-01  0.15169E+02  0.15478E+02  0.10814E-01  0.15070E+02
   10.5890   3.0350  17.0475  0.13308E+02  0.15592E+02  0.10930E-01  0.15210E+02  0.15526E+02  0.11018E-01  0.15114E+02
   10.5890   3.0270  17.0475  0.13334E+02  0.15641E+02  0.11135E-01  0.15253E+02  0.15575E+02  0.11226E-01  0.15156E+02
   10.5890   3.0190  17.0475  0.13360E+02  0.15687E+02  0.11343E-01  0.15293E+02  0.15628E+02  0.11436E-01  0.15204E+02
   10.5890   3.0110  17.0475  0.13386E+02  0.15729E+02  0.11555E-01  0.15331E+02  0.15677E+02  0.11651E-01  0.15248E+02
   10.5890   3.0030  17.0475  0.13412E+02  0.15777E+02  0.11772E-01  0.15373E+02  0.15722E+02  0.11871E-01  0.15286E+02
   10.5890   2.9950  17.0475  0.13438E+02  0.15824E+02  0.11993E-01  0.15415E+02  0.15771E+02  0.12095E-01  0.15330E+02
   10.5890   2.9870  17.0475  0.13464E+02  0.15871E+02  0.12217E-01  0.15456E+02  0.15821E+02  0.12321E-01  0.15374E+02
   10.5890   2.9790  17.0475  0.13490E+02  0.15919E+02  0.12448E-01  0.15499E+02  0.15873E+02  0.12556E-01  0.15419E+02
   10.5890   2.9710  17.0475  0.13516E+02  0.15967E+02  0.12678E-01  0.15541E+02  0.15924E+02  0.12789E-01  0.15464E+02
   10.5890   2.9630  17.0475  0.13543E+02  0.16015E+02  0.12916E-01  0.15584E+02  0.15975E+02  0.13030E-01  0.15509E+02
   10.5890   2.9550  17.0475  0.13569E+02  0.16064E+02  0.13158E-01  0.15627E+02  0.16026E+02  0.13275E-01  0.15554E+02
   10.5890   3.2270  17.1275  0.12426E+02  0.14213E+02  0.66341E-02  0.13945E+02  0.14084E+02  0.66736E-02  0.13795E+02
   10.5890   3.2190  17.1275  0.12451E+02  0.14255E+02  0.67595E-02  0.13983E+02  0.14128E+02  0.68003E-02  0.13835E+02
   10.5890   3.2110  17.1275  0.12476E+02  0.14295E+02  0.68874E-02  0.14020E+02  0.14171E+02  0.69295E-02  0.13874E+02
   10.5890   3.2030  17.1275  0.12501E+02  0.14337E+02  0.70178E-02  0.14058E+02  0.14215E+02  0.70611E-02  0.13914E+02
   10.5890   3.1950  17.1275  0.12526E+02  0.14379E+02  0.71502E-02  0.14096E+02  0.14259E+02  0.71949E-02  0.13954E+02
   10.5890   3.1870  17.1275  0.12551E+02  0.14420E+02  0.72850E-02  0.14134E+02  0.14303E+02  0.73311E-02  0.13994E+02
   10.5890   3.1790  17.1275  0.12576E+02  0.14462E+02  0.74226E-02  0.14172E+02  0.14348E+02  0.74702E-02  0.14035E+02
   10.5890   3.1710  17.1275  0.12601E+02  0.14504E+02  0.75627E-02  0.14210E+02  0.14392E+02  0.76118E-02  0.14075E+02
   10.5890   3.1630  17.1275  0.12627E+02  0.14546E+02  0.77056E-02  0.14248E+02  0.14436E+02  0.77563E-02  0.14115E+02
   10.5890   3.1550  17.1275  0.12652E+02  0.14589E+02  0.78514E-02  0.14287E+02  0.14482E+02  0.79037E-02  0.14156E+02
   10.5890   3.1470  17.1275  0.12677E+02  0.14632E+02  0.79999E-02  0.14326E+02  0.14526E+02  0.80539E-02  0.14197E+02
   10.5890   3.1390  17.1275  0.12702E+02  0.14675E+02  0.81508E-02  0.14365E+02  0.14572E+02  0.82066E-02  0.14238E+02
   10.5890   3.1310  17.1275  0.12727E+02  0.14718E+02  0.83049E-02  0.14404E+02  0.14617E+02  0.83624E-02  0.14278E+02
   10.5890   3.1230  17.1275  0.12752E+02  0.14761E+02  0.84615E-02  0.14443E+02  0.14663E+02  0.85208E-02  0.14320E+02
   10.5890   3.1150  17.1275  0.12778E+02  0.14805E+02  0.86210E-02  0.14482E+02  0.14709E+02  0.86822E-02  0.14361E+02
   10.5890   3.1070  17.1275  0.12803E+02  0.14848E+02  0.87837E-02  0.14521E+02  0.14755E+02  0.88468E-02  0.14402E+02
   10.5890   3.0990  17.1275  0.12828E+02  0.14892E+02  0.89493E-02  0.14561E+02  0.14802E+02  0.90143E-02  0.14444E+02
   10.5890   3.0910  17.1275  0.12854E+02  0.14936E+02  0.91175E-02  0.14600E+02  0.14848E+02  0.91846E-02  0.14486E+02
   10.5890   3.0830  17.1275  0.12879E+02  0.14980E+02  0.92897E-02  0.14639E+02  0.14894E+02  0.93589E-02  0.14527E+02
   10.5890   3.0750  17.1275  0.12905E+02  0.15024E+02  0.94641E-02  0.14679E+02  0.14941E+02  0.95354E-02  0.14569E+02
   10.5890   3.0670  17.1275  0.12930E+02  0.15069E+02  0.96426E-02  0.14719E+02  0.14988E+02  0.97161E-02  0.14611E+02
   10.5890   3.0590  17.1275  0.12956E+02  0.15112E+02  0.98240E-02  0.14758E+02  0.15035E+02  0.98997E-02  0.14653E+02
   10.5890   3.0510  17.1275  0.12981E+02  0.15157E+02  0.10009E-01  0.14798E+02  0.15082E+02  0.10087E-01  0.14695E+02
   10.5890   3.0430  17.1275  0.13007E+02  0.15202E+02  0.10200E-01  0.14838E+02  0.15130E+02  0.10280E-01  0.14737E+02
   10.5890   3.0350  17.1275  0.13032E+02  0.15248E+02  0.10395E-01  0.14879E+02  0.15178E+02  0.10478E-01  0.14780E+02
   10.5890   3.0270  17.1275  0.13058E+02  0.15293E+02  0.10588E-01  0.14919E+02  0.15226E+02  0.10673E-01  0.14822E+02
   10.5890   3.0190  17.1275  0.13084E+02  0.15338E+02  0.10788E-01  0.14959E+02  0.15274E+02  0.10875E-01  0.14865E+02
   10.5890   3.0110  17.1275  0.13110E+02  0.15385E+02  0.10991E-01  0.15001E+02  0.15321E+02  0.11081E-01  0.14907E+02
   10.5890   3.0030  17.1275  0.13135E+02  0.15432E+02  0.11197E-01  0.15042E+02  0.15376E+02  0.11290E-01  0.14955E+02
   10.5890   2.9950  17.1275  0.13161E+02  0.15475E+02  0.11408E-01  0.15081E+02  0.15420E+02  0.11504E-01  0.14994E+02
   10.5890   2.9870  17.1275  0.13187E+02  0.15521E+02  0.11623E-01  0.15121E+02  0.15465E+02  0.11722E-01  0.15036E+02
   10.5890   2.9790  17.1275  0.13213E+02  0.15568E+02  0.11842E-01  0.15163E+02  0.15518E+02  0.11944E-01  0.15081E+02
   10.5890   2.9710  17.1275  0.13239E+02  0.15615E+02  0.12064E-01  0.15205E+02  0.15568E+02  0.12169E-01  0.15124E+02
   10.5890   2.9630  17.1275  0.13265E+02  0.15663E+02  0.12294E-01  0.15247E+02  0.15619E+02  0.12401E-01  0.15169E+02
   10.5890   2.9550  17.1275  0.13291E+02  0.15711E+02  0.12522E-01  0.15289E+02  0.15670E+02  0.12633E-01  0.15214E+02
   10.5890   3.2270  17.2075  0.12160E+02  0.13888E+02  0.62924E-02  0.13630E+02  0.13757E+02  0.63295E-02  0.13479E+02
   10.5890   3.2190  17.2075  0.12185E+02  0.13929E+02  0.64118E-02  0.13667E+02  0.13801E+02  0.64501E-02  0.13519E+02
   10.5890   3.2110  17.2075  0.12210E+02  0.13971E+02  0.65337E-02  0.13706E+02  0.13845E+02  0.65732E-02  0.13559E+02
   10.5890   3.2030  17.2075  0.12235E+02  0.14012E+02  0.66579E-02  0.13743E+02  0.13889E+02  0.66987E-02  0.13599E+02
   10.5890   3.1950  17.2075  0.12260E+02  0.14052E+02  0.67845E-02  0.13780E+02  0.13931E+02  0.68265E-02  0.13638E+02
   10.5890   3.1870  17.2075  0.12284E+02  0.14094E+02  0.69136E-02  0.13818E+02  0.13975E+02  0.69569E-02  0.13678E+02
   10.5890   3.1790  17.2075  0.12309E+02  0.14135E+02  0.70447E-02  0.13856E+02  0.14019E+02  0.70894E-02  0.13717E+02
   10.5890   3.1710  17.2075  0.12334E+02  0.14177E+02  0.71782E-02  0.13894E+02  0.14062E+02  0.72243E-02  0.13757E+02
   10.5890   3.1630  17.2075  0.12359E+02  0.14219E+02  0.73148E-02  0.13932E+02  0.14107E+02  0.73623E-02  0.13797E+02
   10.5890   3.1550  17.2075  0.12384E+02  0.14261E+02  0.74535E-02  0.13970E+02  0.14151E+02  0.75026E-02  0.13837E+02
   10.5890   3.1470  17.2075  0.12409E+02  0.14302E+02  0.75947E-02  0.14008E+02  0.14194E+02  0.76454E-02  0.13877E+02
   10.5890   3.1390  17.2075  0.12434E+02  0.14345E+02  0.77391E-02  0.14046E+02  0.14240E+02  0.77914E-02  0.13918E+02
   10.5890   3.1310  17.2075  0.12459E+02  0.14387E+02  0.78863E-02  0.14085E+02  0.14285E+02  0.79403E-02  0.13958E+02
   10.5890   3.1230  17.2075  0.12484E+02  0.14430E+02  0.80359E-02  0.14124E+02  0.14330E+02  0.80916E-02  0.13999E+02
   10.5890   3.1150  17.2075  0.12510E+02  0.14473E+02  0.81885E-02  0.14162E+02  0.14375E+02  0.82460E-02  0.14040E+02
   10.5890   3.1070  17.2075  0.12535E+02  0.14516E+02  0.83438E-02  0.14201E+02  0.14421E+02  0.84031E-02  0.14081E+02
   10.5890   3.0990  17.2075  0.12560E+02  0.14559E+02  0.85018E-02  0.14240E+02  0.14466E+02  0.85629E-02  0.14122E+02
   10.5890   3.0910  17.2075  0.12585E+02  0.14603E+02  0.86631E-02  0.14280E+02  0.14513E+02  0.87262E-02  0.14163E+02
   10.5890   3.0830  17.2075  0.12610E+02  0.14646E+02  0.88273E-02  0.14318E+02  0.14558E+02  0.88923E-02  0.14204E+02
   10.5890   3.0750  17.2075  0.12636E+02  0.14690E+02  0.89939E-02  0.14357E+02  0.14604E+02  0.90609E-02  0.14246E+02
   10.5890   3.0670  17.2075  0.12661E+02  0.14733E+02  0.91632E-02  0.14397E+02  0.14650E+02  0.92323E-02  0.14287E+02
   10.5890   3.0590  17.2075  0.12686E+02  0.14778E+02  0.93377E-02  0.14436E+02  0.14697E+02  0.94089E-02  0.14329E+02
   10.5890   3.0510  17.2075  0.12712E+02  0.14822E+02  0.95147E-02  0.14476E+02  0.14744E+02  0.95881E-02  0.14371E+02
   10.5890   3.0430  17.2075  0.12737E+02  0.14866E+02  0.96950E-02  0.14515E+02  0.14790E+02  0.97706E-02  0.14412E+02
   10.5890   3.0350  17.2075  0.12763E+02  0.14910E+02  0.98781E-02  0.14555E+02  0.14837E+02  0.99560E-02  0.14454E+02
   10.5890   3.0270  17.2075  0.12788E+02  0.14955E+02  0.10067E-01  0.14594E+02  0.14885E+02  0.10148E-01  0.14496E+02
   10.5890   3.0190  17.2075  0.12814E+02  0.15000E+02  0.10261E-01  0.14635E+02  0.14933E+02  0.10344E-01  0.14538E+02
   10.5890   3.0110  17.2075  0.12839E+02  0.15045E+02  0.10453E-01  0.14675E+02  0.14981E+02  0.10538E-01  0.14581E+02
   10.5890   3.0030  17.2075  0.12865E+02  0.15090E+02  0.10651E-01  0.14715E+02  0.15028E+02  0.10738E-01  0.14623E+02
   10.5890   2.9950  17.2075  0.12891E+02  0.15137E+02  0.10852E-01  0.14757E+02  0.15080E+02  0.10943E-01  0.14669E+02
   10.5890   2.9870  17.2075  0.12916E+02  0.15180E+02  0.11057E-01  0.14794E+02  0.15129E+02  0.11150E-01  0.14713E+02
   10.5890   2.9790  17.2075  0.12942E+02  0.15226E+02  0.11266E-01  0.14835E+02  0.15172E+02  0.11362E-01  0.14750E+02
   10.5890   2.9710  17.2075  0.12968E+02  0.15273E+02  0.11480E-01  0.14876E+02  0.15221E+02  0.11579E-01  0.14794E+02
   10.5890   2.9630  17.2075  0.12994E+02  0.15319E+02  0.11697E-01  0.14918E+02  0.15271E+02  0.11799E-01  0.14837E+02
   10.5890   2.9550  17.2075  0.13020E+02  0.15367E+02  0.11918E-01  0.14960E+02  0.15320E+02  0.12023E-01  0.14882E+02
   10.5890   3.2270  17.2875  0.11900E+02  0.13574E+02  0.59679E-02  0.13325E+02  0.13442E+02  0.60027E-02  0.13174E+02
   10.5890   3.2190  17.2875  0.11925E+02  0.13614E+02  0.60821E-02  0.13363E+02  0.13485E+02  0.61181E-02  0.13213E+02
   10.5890   3.2110  17.2875  0.11949E+02  0.13653E+02  0.61984E-02  0.13398E+02  0.13525E+02  0.62355E-02  0.13250E+02
   10.5890   3.2030  17.2875  0.11974E+02  0.13693E+02  0.63166E-02  0.13435E+02  0.13568E+02  0.63548E-02  0.13289E+02
   10.5890   3.1950  17.2875  0.11999E+02  0.13735E+02  0.64373E-02  0.13473E+02  0.13612E+02  0.64767E-02  0.13330E+02
   10.5890   3.1870  17.2875  0.12023E+02  0.13776E+02  0.65603E-02  0.13510E+02  0.13655E+02  0.66010E-02  0.13368E+02
   10.5890   3.1790  17.2875  0.12048E+02  0.13816E+02  0.66854E-02  0.13547E+02  0.13697E+02  0.67275E-02  0.13407E+02
   10.5890   3.1710  17.2875  0.12073E+02  0.13857E+02  0.68134E-02  0.13585E+02  0.13741E+02  0.68568E-02  0.13447E+02
   10.5890   3.1630  17.2875  0.12098E+02  0.13898E+02  0.69433E-02  0.13622E+02  0.13784E+02  0.69879E-02  0.13487E+02
   10.5890   3.1550  17.2875  0.12123E+02  0.13940E+02  0.70755E-02  0.13659E+02  0.13828E+02  0.71216E-02  0.13526E+02
   10.5890   3.1470  17.2875  0.12147E+02  0.13981E+02  0.72106E-02  0.13698E+02  0.13872E+02  0.72582E-02  0.13566E+02
   10.5890   3.1390  17.2875  0.12172E+02  0.14023E+02  0.73483E-02  0.13735E+02  0.13916E+02  0.73974E-02  0.13606E+02
   10.5890   3.1310  17.2875  0.12197E+02  0.14065E+02  0.74882E-02  0.13773E+02  0.13960E+02  0.75389E-02  0.13645E+02
   10.5890   3.1230  17.2875  0.12222E+02  0.14107E+02  0.76313E-02  0.13811E+02  0.14004E+02  0.76836E-02  0.13686E+02
   10.5890   3.1150  17.2875  0.12247E+02  0.14149E+02  0.77772E-02  0.13850E+02  0.14049E+02  0.78311E-02  0.13726E+02
   10.5890   3.1070  17.2875  0.12272E+02  0.14192E+02  0.79254E-02  0.13888E+02  0.14094E+02  0.79811E-02  0.13766E+02
   10.5890   3.0990  17.2875  0.12297E+02  0.14235E+02  0.80768E-02  0.13927E+02  0.14139E+02  0.81342E-02  0.13807E+02
   10.5890   3.0910  17.2875  0.12322E+02  0.14277E+02  0.82308E-02  0.13965E+02  0.14184E+02  0.82900E-02  0.13848E+02
   10.5890   3.0830  17.2875  0.12347E+02  0.14320E+02  0.83873E-02  0.14004E+02  0.14230E+02  0.84484E-02  0.13888E+02
   10.5890   3.0750  17.2875  0.12373E+02  0.14364E+02  0.85474E-02  0.14043E+02  0.14275E+02  0.86104E-02  0.13930E+02
   10.5890   3.0670  17.2875  0.12398E+02  0.14407E+02  0.87103E-02  0.14082E+02  0.14321E+02  0.87753E-02  0.13971E+02
   10.5890   3.0590  17.2875  0.12423E+02  0.14450E+02  0.88754E-02  0.14121E+02  0.14367E+02  0.89424E-02  0.14012E+02
   10.5890   3.0510  17.2875  0.12448E+02  0.14494E+02  0.90432E-02  0.14160E+02  0.14413E+02  0.91123E-02  0.14053E+02
   10.5890   3.0430  17.2875  0.12473E+02  0.14538E+02  0.92164E-02  0.14200E+02  0.14459E+02  0.92876E-02  0.14094E+02
   10.5890   3.0350  17.2875  0.12499E+02  0.14581E+02  0.93920E-02  0.14238E+02  0.14505E+02  0.94654E-02  0.14135E+02
   10.5890   3.0270  17.2875  0.12524E+02  0.14625E+02  0.95709E-02  0.14278E+02  0.14552E+02  0.96464E-02  0.14177E+02
   10.5890   3.0190  17.2875  0.12549E+02  0.14669E+02  0.97525E-02  0.14317E+02  0.14598E+02  0.98304E-02  0.14218E+02
   10.5890   3.0110  17.2875  0.12575E+02  0.14714E+02  0.99404E-02  0.14357E+02  0.14646E+02  0.10021E-01  0.14261E+02
   10.5890   3.0030  17.2875  0.12600E+02  0.14759E+02  0.10133E-01  0.14397E+02  0.14694E+02  0.10216E-01  0.14303E+02
   10.5890   2.9950  17.2875  0.12626E+02  0.14804E+02  0.10323E-01  0.14437E+02  0.14741E+02  0.10408E-01  0.14345E+02
   10.5890   2.9870  17.2875  0.12651E+02  0.14849E+02  0.10520E-01  0.14477E+02  0.14786E+02  0.10607E-01  0.14385E+02
   10.5890   2.9790  17.2875  0.12677E+02  0.14896E+02  0.10719E-01  0.14518E+02  0.14842E+02  0.10809E-01  0.14433E+02
   10.5890   2.9710  17.2875  0.12703E+02  0.14938E+02  0.10923E-01  0.14557E+02  0.14889E+02  0.11016E-01  0.14477E+02
   10.5890   2.9630  17.2875  0.12728E+02  0.14982E+02  0.11131E-01  0.14597E+02  0.14932E+02  0.11227E-01  0.14514E+02
   10.5890   2.9550  17.2875  0.12754E+02  0.15031E+02  0.11343E-01  0.14638E+02  0.14982E+02  0.11442E-01  0.14557E+02
   10.5890   3.2270  17.3675  0.11645E+02  0.13264E+02  0.56606E-02  0.13025E+02  0.13131E+02  0.56933E-02  0.12874E+02
   10.5890   3.2190  17.3675  0.11670E+02  0.13304E+02  0.57688E-02  0.13062E+02  0.13174E+02  0.58025E-02  0.12912E+02
   10.5890   3.2110  17.3675  0.11694E+02  0.13345E+02  0.58797E-02  0.13099E+02  0.13216E+02  0.59145E-02  0.12951E+02
   10.5890   3.2030  17.3675  0.11719E+02  0.13384E+02  0.59926E-02  0.13135E+02  0.13257E+02  0.60286E-02  0.12989E+02
   10.5890   3.1950  17.3675  0.11744E+02  0.13424E+02  0.61080E-02  0.13171E+02  0.13299E+02  0.61451E-02  0.13027E+02
   10.5890   3.1870  17.3675  0.11768E+02  0.13465E+02  0.62250E-02  0.13209E+02  0.13342E+02  0.62633E-02  0.13067E+02
   10.5890   3.1790  17.3675  0.11793E+02  0.13505E+02  0.63444E-02  0.13246E+02  0.13385E+02  0.63839E-02  0.13105E+02
   10.5890   3.1710  17.3675  0.11817E+02  0.13546E+02  0.64664E-02  0.13283E+02  0.13427E+02  0.65071E-02  0.13143E+02
   10.5890   3.1630  17.3675  0.11842E+02  0.13586E+02  0.65904E-02  0.13320E+02  0.13470E+02  0.66324E-02  0.13183E+02
   10.5890   3.1550  17.3675  0.11867E+02  0.13627E+02  0.67172E-02  0.13357E+02  0.13513E+02  0.67605E-02  0.13222E+02
   10.5890   3.1470  17.3675  0.11891E+02  0.13668E+02  0.68458E-02  0.13394E+02  0.13556E+02  0.68905E-02  0.13261E+02
   10.5890   3.1390  17.3675  0.11916E+02  0.13709E+02  0.69769E-02  0.13432E+02  0.13600E+02  0.70230E-02  0.13301E+02
   10.5890   3.1310  17.3675  0.11941E+02  0.13750E+02  0.71108E-02  0.13469E+02  0.13643E+02  0.71583E-02  0.13340E+02
   10.5890   3.1230  17.3675  0.11966E+02  0.13792E+02  0.72472E-02  0.13507E+02  0.13687E+02  0.72963E-02  0.13380E+02
   10.5890   3.1150  17.3675  0.11991E+02  0.13833E+02  0.73859E-02  0.13544E+02  0.13730E+02  0.74365E-02  0.13419E+02
   10.5890   3.1070  17.3675  0.12015E+02  0.13875E+02  0.75277E-02  0.13583E+02  0.13775E+02  0.75800E-02  0.13460E+02
   10.5890   3.0990  17.3675  0.12040E+02  0.13917E+02  0.76724E-02  0.13621E+02  0.13820E+02  0.77263E-02  0.13500E+02
   10.5890   3.0910  17.3675  0.12065E+02  0.13959E+02  0.78194E-02  0.13659E+02  0.13864E+02  0.78751E-02  0.13540E+02
   10.5890   3.0830  17.3675  0.12090E+02  0.14002E+02  0.79695E-02  0.13697E+02  0.13909E+02  0.80270E-02  0.13580E+02
   10.5890   3.0750  17.3675  0.12115E+02  0.14045E+02  0.81223E-02  0.13736E+02  0.13954E+02  0.81815E-02  0.13621E+02
