 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.316002607       4.39411402       20.8150005       3.17899990       2.84801817       3.07907581       1.0811293125152588     
  0.314867467       4.38305616       20.8150005       3.17100000       2.85752773       3.09313273       1.0824506282806396     
  0.313734740       4.37199831       20.8150005       3.16300011       2.86703348       3.10720372       1.0837695598602295     
  0.312604427       4.36094046       20.8150005       3.15499997       2.87653589       3.12221694       1.0854086875915527     
  0.311476618       4.34988260       20.8150005       3.14700007       2.88603473       3.13638735       1.0867462158203125     
  0.310351163       4.33882475       20.8150005       3.13899994       2.89553046       3.15060663       1.0880930423736572     
  0.309228182       4.32776690       20.8150005       3.13100004       2.90502262       3.16486716       1.0894466638565063     
  0.308107555       4.31670904       20.8150005       3.12299991       2.91451240       3.17916107       1.0908037424087524     
  0.306989342       4.30565119       20.8150005       3.11500001       2.92399883       3.19350004       1.0921686887741089     
  0.305873603       4.29459381       20.8150005       3.10700011       2.93348265       3.20781612       1.0935180187225342     
  0.304760098       4.28353548       20.8150005       3.09899998       2.94296432       3.22225833       1.0949022769927979     
  0.303649068       4.27247763       20.8150005       3.09100008       2.95244360       3.23670483       1.0962799787521362     
  0.302540362       4.26141977       20.8150005       3.08299994       2.96192074       3.25013304       1.0973058938980103     
  0.301434070       4.25036240       20.8150005       3.07500005       2.97139573       3.26465273       1.0986933708190918     
  0.300330013       4.23930359       20.8150005       3.06699991       2.98086905       3.27861094       1.0998842716217041     
  0.299228430       4.22824621       20.8150005       3.05900002       2.99034047       3.29383159       1.1014904975891113     
  0.298129201       4.21718884       20.8150005       3.05100012       2.99981070       3.30848598       1.1028982400894165     
  0.297032177       4.20613050       20.8150005       3.04299998       3.00927973       3.32318759       1.1043132543563843     
  0.295937568       4.19507265       20.8150005       3.03500009       3.01874733       3.33794665       1.1057389974594116     
  0.294845223       4.18401480       20.8150005       3.02699995       3.02821445       3.35274816       1.1071699857711792     
  0.293755233       4.17295694       20.8150005       3.01900005       3.03768063       3.36759448       1.1086071729660034     
  0.292667478       4.16189909       20.8150005       3.01099992       3.04714632       3.38250637       1.1100571155548096     
  0.291582108       4.15084124       20.8150005       3.00300002       3.05661178       3.39747334       1.1115161180496216     
  0.290498912       4.13978291       20.8150005       2.99499989       3.06607723       3.41248894       1.1129820346832275     
  0.289418131       4.12872553       20.8150005       2.98699999       3.07554245       3.42756677       1.1144592761993408     
  0.288339585       4.11766815       20.8150005       2.97900009       3.08500814       3.44280052       1.1159777641296387     
  0.287263215       4.10660982       20.8150005       2.97099996       3.09447432       3.45799255       1.1174733638763428     
  0.286189198       4.09555197       20.8150005       2.96300006       3.10394120       3.47323465       1.1189756393432617     
  0.325324386       4.49443245       20.8950005       3.22700000       2.73313785       2.92919374       1.0717328786849976     
  0.324165583       4.48329020       20.8950005       3.21900010       2.74262595       2.94306016       1.0730811357498169     
  0.323009312       4.47214794       20.8950005       3.21099997       2.75211024       2.95678449       1.0743699073791504     
  0.321855634       4.46100664       20.8950005       3.20300007       2.76158977       2.97049904       1.0756481885910034     
  0.320704341       4.44986391       20.8950005       3.19499993       2.77106547       2.98368049       1.0767267942428589     
  0.319555610       4.43872213       20.8950005       3.18700004       2.78053689       2.99747658       1.0780208110809326     
  0.318409294       4.42757988       20.8950005       3.17899990       2.79000473       3.01130176       1.0793178081512451     
  0.317265481       4.41643763       20.8950005       3.17100000       2.79946876       3.02517772       1.0806256532669067     
  0.316124171       4.40529585       20.8950005       3.16300011       2.80892897       3.03908777       1.0819382667541504     
  0.314985245       4.39415359       20.8950005       3.15499997       2.81838608       3.05307364       1.0832701921463013     
  0.313848823       4.38301134       20.8950005       3.14700007       2.82783961       3.06788492       1.0848864316940308     
  0.312714845       4.37186956       20.8950005       3.13899994       2.83729005       3.08200455       1.0862493515014648     
  0.311583310       4.36072779       20.8950005       3.13100004       2.84673738       3.09610486       1.0875976085662842     
  0.310454160       4.34958553       20.8950005       3.12299991       2.85618210       3.11024642       1.0889524221420288     
  0.309327394       4.33844328       20.8950005       3.11500001       2.86562371       3.12443018       1.0903141498565674     
  0.308203131       4.32730150       20.8950005       3.10700011       2.87506294       3.13865232       1.0916812419891357     
  0.307081193       4.31615925       20.8950005       3.09899998       2.88449979       3.15291858       1.0930556058883667     
  0.305961668       4.30501699       20.8950005       3.09100008       2.89393425       3.16718149       1.0944206714630127     
  0.304844499       4.29387474       20.8950005       3.08299994       2.90336680       3.18151474       1.0958018302917480     
  0.303729802       4.28273344       20.8950005       3.07500005       2.91279721       3.19479752       1.0968142747879028     
  0.302617371       4.27159071       20.8950005       3.06699991       2.92222595       3.20925045       1.0982211828231812     
  0.301507384       4.26044893       20.8950005       3.05900002       2.93165302       3.22321033       1.0994515419006348     
  0.300399750       4.24930716       20.8950005       3.05100012       2.94107866       3.23819399       1.1010226011276245     
  0.299294382       4.23816442       20.8950005       3.04299998       2.95050311       3.25273776       1.1024349927902222     
  0.298191428       4.22702265       20.8950005       3.03500009       2.95992661       3.26732802       1.1038544178009033     
  0.297090769       4.21588039       20.8950005       3.02699995       2.96934915       3.28196263       1.1052801609039307     
  0.295992494       4.20473862       20.8950005       3.01900005       2.97877097       3.29665112       1.1067152023315430     
  0.294896483       4.19359636       20.8950005       3.01099992       2.98819232       3.31138110       1.1081552505493164     
  0.293802828       4.18245459       20.8950005       3.00300002       2.99761319       3.32618046       1.1096096038818359     
  0.292711407       4.17131186       20.8950005       2.99499989       3.00703430       3.34102416       1.1110695600509644     
  0.291622341       4.16017008       20.8950005       2.98699999       3.01645517       3.35592246       1.1125384569168091     
  0.290535569       4.14902830       20.8950005       2.97900009       3.02587605       3.37087893       1.1140174865722656     
  0.289451033       4.13788605       20.8950005       2.97099996       3.03529811       3.38599873       1.1155407428741455     
  0.288368821       4.12674379       20.8950005       2.96300006       3.04472017       3.40107441       1.1170400381088257     
  0.327792317       4.52852726       20.9750004       3.22700000       2.67649126       2.86369514       1.0699437856674194     
  0.326624721       4.51730061       20.9750004       3.21900010       2.68593240       2.87722206       1.0712190866470337     
  0.325459689       4.50607395       20.9750004       3.21099997       2.69536972       2.89097238       1.0725698471069336     
  0.324297249       4.49484777       20.9750004       3.20300007       2.70480251       2.90457654       1.0738589763641357     
  0.323137194       4.48362064       20.9750004       3.19499993       2.71423173       2.91818261       1.0751413106918335     
  0.321979761       4.47239447       20.9750004       3.18700004       2.72365689       2.93127108       1.0762262344360352     
  0.320824802       4.46116781       20.9750004       3.17899990       2.73307848       2.94495368       1.0775225162506104     
  0.319672287       4.44994068       20.9750004       3.17100000       2.74249625       2.95866466       1.0788217782974243     
  0.318522304       4.43871450       20.9750004       3.16300011       2.75191069       2.97242260       1.0801304578781128     
  0.317374736       4.42748785       20.9750004       3.15499997       2.76132178       2.98622131       1.0814462900161743     
  0.316229731       4.41626120       20.9750004       3.14700007       2.77072954       3.00009012       1.0827798843383789     
  0.315087080       4.40503454       20.9750004       3.13899994       2.78013468       3.01396966       1.0841091871261597     
  0.313946962       4.39380836       20.9750004       3.13100004       2.78953648       3.02877021       1.0857610702514648     
  0.312809289       4.38258171       20.9750004       3.12299991       2.79893565       3.04275346       1.0871108770370483     
  0.311673939       4.37135458       20.9750004       3.11500001       2.80833197       3.05678034       1.0884683132171631     
  0.310541153       4.36012840       20.9750004       3.10700011       2.81772590       3.07084942       1.0898325443267822     
  0.309410691       4.34890175       20.9750004       3.09899998       2.82711768       3.08495784       1.0912024974822998     
  0.308282703       4.33767509       20.9750004       3.09100008       2.83650708       3.09910846       1.0925791263580322     
  0.307157099       4.32644844       20.9750004       3.08299994       2.84589458       3.11323380       1.0939385890960693     
  0.306033880       4.31522226       20.9750004       3.07500005       2.85527992       3.12748265       1.0953330993652344     
  0.304913044       4.30399513       20.9750004       3.06699991       2.86466408       3.14067340       1.0963495969772339     
  0.303794652       4.29276896       20.9750004       3.05900002       2.87404609       3.15501022       1.0977591276168823     
  0.302678555       4.28154230       20.9750004       3.05100012       2.88342690       3.16896486       1.0990272760391235     
  0.301564842       4.27031517       20.9750004       3.04299998       2.89280677       3.18372393       1.1005656719207764     
  0.300453514       4.25908899       20.9750004       3.03500009       2.90218544       3.19815826       1.1019827127456665     
  0.299344540       4.24786234       20.9750004       3.02699995       2.91156340       3.21263123       1.1034041643142700     
  0.298237890       4.23663568       20.9750004       3.01900005       2.92094040       3.22714853       1.1048320531845093     
  0.297133565       4.22540903       20.9750004       3.01099992       2.93031716       3.24172258       1.1062701940536499     
  0.296031624       4.21418285       20.9750004       3.00300002       2.93969321       3.25633740       1.1077133417129517     
  0.294931918       4.20295572       20.9750004       2.99499989       2.94906974       3.27101493       1.1091684103012085     
  0.293834597       4.19172955       20.9750004       2.98699999       2.95844579       3.28574872       1.1106333732604980     
  0.292739600       4.18050289       20.9750004       2.97900009       2.96782207       3.30053782       1.1121077537536621     
  0.291646838       4.16927624       20.9750004       2.97099996       2.97719932       3.31536865       1.1135864257812500     
  0.290556401       4.15804958       20.9750004       2.96300006       2.98657680       3.33037233       1.1151136159896851     
  0.330269217       4.56274652       21.0550003       3.22700000       2.62091327       2.79957175       1.0681664943695068     
  0.329092830       4.55143499       21.0550003       3.21900010       2.63030696       2.81294799       1.0694371461868286     
  0.327919006       4.54012346       21.0550003       3.21099997       2.63969684       2.82636046       1.0707139968872070     
  0.326747745       4.52881241       21.0550003       3.20300007       2.64908242       2.83998942       1.0720653533935547     
  0.325578958       4.51750040       21.0550003       3.19499993       2.65846467       2.85348296       1.0733574628829956     
  0.324412763       4.50618935       21.0550003       3.18700004       2.66784286       2.86697149       1.0746402740478516     
  0.323249042       4.49487782       21.0550003       3.17899990       2.67721772       2.87997270       1.0757334232330322     
  0.322087824       4.48356628       21.0550003       3.17100000       2.68658900       2.89353895       1.0770307779312134     
  0.320929170       4.47225523       21.0550003       3.16300011       2.69595671       2.90714812       1.0783363580703735     
  0.319772959       4.46094370       21.0550003       3.15499997       2.70532179       2.92078495       1.0796442031860352     
  0.318619251       4.44963217       21.0550003       3.14700007       2.71468329       2.93446779       1.0809613466262817     
  0.317468017       4.43832064       21.0550003       3.13899994       2.72404218       2.94822526       1.0822979211807251     
  0.316319257       4.42700958       21.0550003       3.13100004       2.73339820       2.96198869       1.0836286544799805     
  0.315172970       4.41569805       21.0550003       3.12299991       2.74275160       2.97658825       1.0852562189102173     
  0.314029098       4.40438652       21.0550003       3.11500001       2.75210214       2.99052525       1.0866330862045288     
  0.312887728       4.39307547       21.0550003       3.10700011       2.76145029       3.00443602       1.0879920721054077     
  0.311748713       4.38176346       21.0550003       3.09899998       2.77079678       3.01839209       1.0893589258193970     
  0.310612172       4.37045193       21.0550003       3.09100008       2.78014064       3.03238606       1.0907311439514160     
  0.309478074       4.35914040       21.0550003       3.08299994       2.78948283       3.04642558       1.0921112298965454     
  0.308346361       4.34782934       21.0550003       3.07500005       2.79882288       3.06043911       1.0934736728668213     
  0.307217062       4.33651733       21.0550003       3.06699991       2.80816174       3.07457566       1.0948712825775146     
  0.306090206       4.32520628       21.0550003       3.05900002       2.81749868       3.08872533       1.0962650775909424     
  0.304965705       4.31389523       21.0550003       3.05100012       2.82683420       3.10190654       1.0973075628280640     
  0.303843588       4.30258322       21.0550003       3.04299998       2.83616900       3.11584926       1.0986119508743286     
  0.302723825       4.29127216       21.0550003       3.03500009       2.84550261       3.12972403       1.0998843908309937     
  0.301606476       4.27996063       21.0550003       3.02699995       2.85483551       3.14470863       1.1015375852584839     
  0.300491512       4.26864958       21.0550003       3.01900005       2.86416745       3.15906620       1.1029614210128784     
  0.299378812       4.25733805       21.0550003       3.01099992       2.87349939       3.17347479       1.1043937206268311     
  0.298268557       4.24602652       21.0550003       3.00300002       2.88283062       3.18793273       1.1058342456817627     
  0.297160506       4.23471451       21.0550003       2.99499989       2.89216185       3.20243311       1.1072800159454346     
  0.296054929       4.22340345       21.0550003       2.98699999       2.90149307       3.21699858       1.1087390184402466     
  0.294951648       4.21209240       21.0550003       2.97900009       2.91082454       3.23161721       1.1102068424224854     
  0.293850571       4.20078039       21.0550003       2.97099996       2.92015672       3.24629164       1.1116840839385986     
  0.292751968       4.18946934       21.0550003       2.96300006       2.92948914       3.26100683       1.1131657361984253     
  0.332755148       4.59709024       21.1350002       3.22700000       2.56638312       2.73678708       1.0663985013961792     
  0.331569910       4.58569384       21.1350002       3.21900010       2.57572865       2.75001836       1.0676661729812622     
  0.330387235       4.57429695       21.1350002       3.21099997       2.58507061       2.76328015       1.0689380168914795     
  0.329207212       4.56290102       21.1350002       3.20300007       2.59440851       2.77657890       1.0702165365219116     
  0.328029543       4.55150366       21.1350002       3.19499993       2.60374308       2.79009843       1.0715720653533936     
  0.326854587       4.54010725       21.1350002       3.18700004       2.61307383       2.80347180       1.0728635787963867     
  0.325682133       4.52871084       21.1350002       3.17899990       2.62240148       2.81689000       1.0741642713546753     
  0.324512184       4.51731396       21.1350002       3.17100000       2.63172579       2.82975531       1.0752470493316650     
  0.323344827       4.50591803       21.1350002       3.16300011       2.64104652       2.84321570       1.0765489339828491     
  0.322179884       4.49452114       21.1350002       3.15499997       2.65036488       2.85670781       1.0778545141220093     
  0.321017534       4.48312473       21.1350002       3.14700007       2.65967965       2.87023544       1.0791658163070679     
  0.319857568       4.47172785       21.1350002       3.13899994       2.66899204       2.88380766       1.0804857015609741     
  0.318700194       4.46033144       21.1350002       3.13100004       2.67830157       2.89744759       1.0818227529525757     
  0.317545265       4.44893503       21.1350002       3.12299991       2.68760872       2.91110396       1.0831576585769653     
  0.316392779       4.43753815       21.1350002       3.11500001       2.69691324       2.92478967       1.0844953060150146     
  0.315242857       4.42614222       21.1350002       3.10700011       2.70621538       2.93938994       1.0861625671386719     
  0.314095289       4.41474533       21.1350002       3.09899998       2.71551585       2.95318842       1.0875239372253418     
  0.312950164       4.40334845       21.1350002       3.09100008       2.72481370       2.96703458       1.0888944864273071     
  0.311807513       4.39195204       21.1350002       3.08299994       2.73411036       2.98091578       1.0902689695358276     
  0.310667306       4.38055563       21.1350002       3.07500005       2.74340463       2.99484301       1.0916519165039062     
  0.309529513       4.36915874       21.1350002       3.06699991       2.75269794       3.00880957       1.0930402278900146     
  0.308394164       4.35776234       21.1350002       3.05900002       2.76198936       3.02277207       1.0944184064865112     
  0.307261229       4.34636593       21.1350002       3.05100012       2.77127957       3.03681087       1.0958154201507568     
  0.306130618       4.33496904       21.1350002       3.04299998       2.78056884       3.04990506       1.0968637466430664     
  0.305002451       4.32357264       21.1350002       3.03500009       2.78985691       3.06400943       1.0982675552368164     
  0.303876698       4.31217623       21.1350002       3.02699995       2.79914474       3.07760644       1.0994809865951538     
  0.302753299       4.30077982       21.1350002       3.01900005       2.80843139       3.09237099       1.1011025905609131     
  0.301632255       4.28938293       21.1350002       3.01099992       2.81771803       3.10661554       1.1025289297103882     
  0.300513625       4.27798653       21.1350002       3.00300002       2.82700396       3.12091088       1.1039640903472900     
  0.299397260       4.26658964       21.1350002       2.99499989       2.83629012       3.13526034       1.1054089069366455     
  0.298283309       4.25519323       21.1350002       2.98699999       2.84557605       3.14964366       1.1068562269210815     
  0.297171742       4.24379683       21.1350002       2.97900009       2.85486245       3.16409540       1.1083179712295532     
  0.296062410       4.23239994       21.1350002       2.97099996       2.86414933       3.17860055       1.1097886562347412     
  0.294955492       4.22100353       21.1350002       2.96300006       2.87343669       3.19315696       1.1112675666809082     
  0.335250109       4.63155842       21.2150002       3.22700000       2.51288033       2.67530918       1.0646384954452515     
  0.334055990       4.62007666       21.2150002       3.21900010       2.52217722       2.68839622       1.0659029483795166     
  0.332864434       4.60859442       21.2150002       3.21099997       2.53147054       2.70151758       1.0671732425689697     
  0.331675500       4.59711266       21.2150002       3.20300007       2.54076028       2.71466970       1.0684478282928467     
  0.330489069       4.58562994       21.2150002       3.19499993       2.55004668       2.72785735       1.0697283744812012     
  0.329305291       4.57414818       21.2150002       3.18700004       2.55932951       2.74108124       1.0710153579711914     
  0.328124046       4.56266642       21.2150002       3.17899990       2.56860948       2.75452280       1.0723789930343628     
  0.326945335       4.55118418       21.2150002       3.17100000       2.57788610       2.76782846       1.0736814737319946     
  0.325769186       4.53970242       21.2150002       3.16300011       2.58715963       2.78060222       1.0747702121734619     
  0.324595541       4.52822018       21.2150002       3.15499997       2.59643054       2.79395151       1.0760740041732788     
  0.323424429       4.51673794       21.2150002       3.14700007       2.60569835       2.80733657       1.0773835182189941     
  0.322255850       4.50525618       21.2150002       3.13899994       2.61496377       2.82075477       1.0786974430084229     
  0.321089774       4.49377441       21.2150002       3.13100004       2.62422633       2.83420897       1.0800169706344604     
  0.319926172       4.48229218       21.2150002       3.12299991       2.63348699       2.84770846       1.0813452005386353     
  0.318765044       4.47080994       21.2150002       3.11500001       2.64274478       2.86128426       1.0826941728591919     
  0.317606479       4.45932865       21.2150002       3.10700011       2.65200067       2.87486696       1.0840370655059814     
  0.316450328       4.44784641       21.2150002       3.09899998       2.66125464       2.88926864       1.0856791734695435     
  0.315296620       4.43636417       21.2150002       3.09100008       2.67050624       2.90301442       1.0870652198791504     
  0.314145416       4.42488194       21.2150002       3.08299994       2.67975664       2.91674852       1.0884377956390381     
  0.312996626       4.41340017       21.2150002       3.07500005       2.68900514       2.93052244       1.0898165702819824     
  0.311850280       4.40191746       21.2150002       3.06699991       2.69825220       2.94433284       1.0911999940872192     
  0.310706437       4.39043617       21.2150002       3.05900002       2.70749784       2.95819116       1.0925922393798828     
  0.309565008       4.37895441       21.2150002       3.05100012       2.71674228       2.97205210       1.0939764976501465     
  0.308425933       4.36747169       21.2150002       3.04299998       2.72598577       2.98597527       1.0953744649887085     
  0.307289302       4.35598993       21.2150002       3.03500009       2.73522830       2.99893022       1.0964094400405884     
  0.306155086       4.34450817       21.2150002       3.02699995       2.74447036       3.01297784       1.0978357791900635     
  0.305023253       4.33302593       21.2150002       3.01900005       2.75371146       3.02656388       1.0990853309631348     
  0.303893805       4.32154369       21.2150002       3.01099992       2.76295257       3.04111409       1.1006754636764526     
  0.302766800       4.31006193       21.2150002       3.00300002       2.77219296       3.05525303       1.1021069288253784     
  0.301642090       4.29857969       21.2150002       2.99499989       2.78143382       3.06943560       1.1035443544387817     
  0.300519824       4.28709793       21.2150002       2.98699999       2.79067421       3.08366919       1.1049907207489014     
  0.299399883       4.27561617       21.2150002       2.97900009       2.79991508       3.09795213       1.1064450740814209     
  0.298282236       4.26413345       21.2150002       2.97099996       2.80915666       3.11228085       1.1079057455062866     
  0.297167033       4.25265169       21.2150002       2.96300006       2.81839848       3.12667489       1.1093800067901611     
  0.337754071       4.66615152       21.2950001       3.22700000       2.46038461       2.61497283       1.0628309249877930     
  0.336550981       4.65458345       21.2950001       3.21900010       2.46963215       2.62774467       1.0640226602554321     
  0.335350603       4.64301586       21.2950001       3.21099997       2.47887659       2.64103508       1.0654160976409912     
  0.334152788       4.63144827       21.2950001       3.20300007       2.48811746       2.65404487       1.0666879415512085     
  0.332957476       4.61987972       21.2950001       3.19499993       2.49735546       2.66709065       1.0679659843444824     
  0.331764877       4.60831261       21.2950001       3.18700004       2.50658989       2.68016458       1.0692473649978638     
  0.330574781       4.59674454       21.2950001       3.17899990       2.51582146       2.69327664       1.0705356597900391     
  0.329387277       4.58517647       21.2950001       3.17100000       2.52504992       2.70660520       1.0719016790390015     
  0.328202367       4.57360935       21.2950001       3.16300011       2.53427577       2.71980023       1.0732060670852661     
  0.327019900       4.56204128       21.2950001       3.15499997       2.54349875       2.73248267       1.0743007659912109     
  0.325840056       4.55047321       21.2950001       3.14700007       2.55271912       2.74571943       1.0756057500839233     
  0.324662745       4.53890562       21.2950001       3.13899994       2.56193709       2.75899529       1.0769176483154297     
  0.323487967       4.52733803       21.2950001       3.13100004       2.57115245       2.77230859       1.0782357454299927     
  0.322315693       4.51577044       21.2950001       3.12299991       2.58036590       2.78565598       1.0795584917068481     
  0.321145862       4.50420237       21.2950001       3.11500001       2.58957696       2.79904675       1.0808895826339722     
  0.319978625       4.49263477       21.2950001       3.10700011       2.59878564       2.81250715       1.0822390317916870     
  0.318813860       4.48106718       21.2950001       3.09899998       2.60799289       2.82597828       1.0835835933685303     
  0.317651570       4.46949911       21.2950001       3.09100008       2.61719823       2.83948517       1.0849331617355347     
  0.316491723       4.45793104       21.2950001       3.08299994       2.62640190       2.85388875       1.0866154432296753     
  0.315334409       4.44636393       21.2950001       3.07500005       2.63560390       2.86751056       1.0879899263381958     
  0.314179510       4.43479538       21.2950001       3.06699991       2.64480495       2.88117695       1.0893721580505371     
  0.313027084       4.42322779       21.2950001       3.05900002       2.65400434       2.89488006       1.0907593965530396     
  0.311877131       4.41166067       21.2950001       3.05100012       2.66320252       2.90862584       1.0921534299850464     
  0.310729533       4.40009212       21.2950001       3.04299998       2.67240000       2.92235065       1.0935304164886475     
  0.309584439       4.38852501       21.2950001       3.03500009       2.68159652       2.93619323       1.0949422121047974     
  0.308441758       4.37695694       21.2950001       3.02699995       2.69079256       2.94912958       1.0960078239440918     
  0.307301491       4.36538935       21.2950001       3.01900005       2.69998789       2.96300077       1.0974125862121582     
  0.306163579       4.35382128       21.2950001       3.01099992       2.70918298       2.97657132       1.0986970663070679     
  0.305028141       4.34225368       21.2950001       3.00300002       2.71837783       2.99091887       1.1002587080001831     
  0.303895056       4.33068562       21.2950001       2.99499989       2.72757268       3.00494695       1.1016926765441895     
  0.302764386       4.31911802       21.2950001       2.98699999       2.73676753       3.01901746       1.1031326055526733     
  0.301636070       4.30755043       21.2950001       2.97900009       2.74596262       3.03314233       1.1045825481414795     
  0.300510079       4.29598236       21.2950001       2.97099996       2.75515866       3.04731774       1.1060407161712646     
  0.299386531       4.28441477       21.2950001       2.96300006       2.76435471       3.06152940       1.1075023412704468     
  0.340267003       4.70086813       21.3750000       3.22700000       2.40887666       2.55611849       1.0611246824264526     
  0.339055002       4.68921423       21.3750000       3.21900010       2.41807461       2.56884336       1.0623507499694824     
  0.337845623       4.67756033       21.3750000       3.21099997       2.42726946       2.58151007       1.0635448694229126     
  0.336638927       4.66590691       21.3750000       3.20300007       2.43646097       2.59467745       1.0649369955062866     
  0.335434735       4.65425205       21.3750000       3.19499993       2.44564962       2.60757756       1.0662106275558472     
  0.334233224       4.64259863       21.3750000       3.18700004       2.45483518       2.62051368       1.0674906969070435     
  0.333034277       4.63094473       21.3750000       3.17899990       2.46401811       2.63348079       1.0687749385833740     
  0.331837952       4.61929083       21.3750000       3.17100000       2.47319818       2.64648247       1.0700649023056030     
  0.330644220       4.60763741       21.3750000       3.16300011       2.48237538       2.65969825       1.0714327096939087     
  0.329453021       4.59598351       21.3750000       3.15499997       2.49155045       2.67278123       1.0727381706237793     
  0.328264385       4.58432961       21.3750000       3.14700007       2.50072265       2.68537545       1.0738397836685181     
  0.327078223       4.57267523       21.3750000       3.13899994       2.50989294       2.69850445       1.0751472711563110     
  0.325894743       4.56102180       21.3750000       3.13100004       2.51906061       2.71167374       1.0764622688293457     
  0.324713737       4.54936790       21.3750000       3.12299991       2.52822638       2.72487807       1.0777825117111206     
  0.323535234       4.53771400       21.3750000       3.11500001       2.53738999       2.73811269       1.0791059732437134     
  0.322359353       4.52606058       21.3750000       3.10700011       2.54655147       2.75139475       1.0804394483566284     
  0.321185857       4.51440668       21.3750000       3.09899998       2.55571175       2.76474643       1.0817911624908447     
  0.320014924       4.50275278       21.3750000       3.09100008       2.56486988       2.77810979       1.0831387042999268     
  0.318846464       4.49109840       21.3750000       3.08299994       2.57402682       2.79150987       1.0844913721084595     
  0.317680508       4.47944498       21.3750000       3.07500005       2.58318186       2.80578327       1.0861732959747314     
  0.316516995       4.46779060       21.3750000       3.06699991       2.59233618       2.81929636       1.0875504016876221     
  0.315356046       4.45613718       21.3750000       3.05900002       2.60148883       2.83285356       1.0889354944229126     
  0.314197540       4.44448376       21.3750000       3.05100012       2.61064076       2.84644747       1.0903252363204956     
  0.313041389       4.43282938       21.3750000       3.04299998       2.61979198       2.86008620       1.0917226076126099     
  0.311887801       4.42117596       21.3750000       3.03500009       2.62894201       2.87370539       1.0931034088134766     
  0.310736597       4.40952206       21.3750000       3.02699995       2.63809180       2.88744235       1.0945192575454712     
  0.309587836       4.39786816       21.3750000       3.01900005       2.64724112       2.90119386       1.0959310531616211     
  0.308441490       4.38621426       21.3750000       3.01099992       2.65639019       2.91404748       1.0969952344894409     
  0.307297587       4.37456036       21.3750000       3.00300002       2.66553879       2.92760515       1.0983164310455322     
  0.306156009       4.36290598       21.3750000       2.99499989       2.67468786       2.94174600       1.0998464822769165     
  0.305016965       4.35125256       21.3750000       2.98699999       2.68383670       2.95567155       1.1012859344482422     
  0.303880274       4.33959913       21.3750000       2.97900009       2.69298577       2.96963620       1.1027300357818604     
  0.302745908       4.32794476       21.3750000       2.97099996       2.70213580       2.98365068       1.1041823625564575     
  0.301614016       4.31629133       21.3750000       2.96300006       2.71128607       2.99771881       1.1056445837020874     
  0.342788935       4.73570919       21.4549999       3.22700000       2.35833740       2.49843359       1.0594046115875244     
  0.341567904       4.72396851       21.4549999       3.21900010       2.36748481       2.51107025       1.0606489181518555     
  0.340349615       4.71222830       21.4549999       3.21099997       2.37662959       2.52374077       1.0618990659713745     
  0.339133948       4.70048857       21.4549999       3.20300007       2.38577127       2.53625417       1.0630751848220825     
  0.337920815       4.68874741       21.4549999       3.19499993       2.39491057       2.54929662       1.0644642114639282     
  0.336710453       4.67700768       21.4549999       3.18700004       2.40404654       2.56208968       1.0657404661178589     
  0.335502595       4.66526747       21.4549999       3.17899990       2.41318035       2.57492161       1.0670241117477417     
  0.334297419       4.65352726       21.4549999       3.17100000       2.42231131       2.58778000       1.0683102607727051     
  0.333094776       4.64178705       21.4549999       3.16300011       2.43143964       2.60067511       1.0696029663085938     
  0.331894755       4.63004684       21.4549999       3.15499997       2.44056606       2.61360979       1.0709030628204346     
  0.330697328       4.61830664       21.4549999       3.14700007       2.44968987       2.62675047       1.0722787380218506     
  0.329502404       4.60656595       21.4549999       3.13899994       2.45881176       2.63972974       1.0735794305801392     
  0.328310132       4.59482622       21.4549999       3.13100004       2.46793127       2.65227962       1.0746974945068359     
  0.327120364       4.58308601       21.4549999       3.12299991       2.47704911       2.66533732       1.0760130882263184     
  0.325933158       4.57134581       21.4549999       3.11500001       2.48616481       2.67843390       1.0773355960845947     
  0.324748486       4.55960560       21.4549999       3.10700011       2.49527884       2.69156790       1.0786641836166382     
  0.323566377       4.54786539       21.4549999       3.09899998       2.50439143       2.70473838       1.0799982547760010     
  0.322386742       4.53612518       21.4549999       3.09100008       2.51350212       2.71798301       1.0813529491424561     
  0.321209610       4.52438498       21.4549999       3.08299994       2.52261186       2.73123884       1.0827027559280396     
  0.320035040       4.51264477       21.4549999       3.07500005       2.53171992       2.74453425       1.0840592384338379     
  0.318862885       4.50090408       21.4549999       3.06699991       2.54082704       2.75861621       1.0857158899307251     
  0.317693353       4.48916435       21.4549999       3.05900002       2.54993296       2.77208376       1.0871202945709229     
  0.316526234       4.47742462       21.4549999       3.05100012       2.55903792       2.78553081       1.0885070562362671     
  0.315361530       4.46568346       21.4549999       3.04299998       2.56814241       2.79901958       1.0899004936218262     
  0.314199358       4.45394373       21.4549999       3.03500009       2.57724595       2.81255198       1.0913013219833374     
  0.313039631       4.44220352       21.4549999       3.02699995       2.58634925       2.82612634       1.0927087068557739     
  0.311882377       4.43046331       21.4549999       3.01900005       2.59545183       2.83969665       1.0941048860549927     
  0.310727507       4.41872311       21.4549999       3.01099992       2.60455465       2.85334492       1.0955212116241455     
  0.309575170       4.40698290       21.4549999       3.00300002       2.61365700       2.86610985       1.0965899229049683     
  0.308425128       4.39524221       21.4549999       2.99499989       2.62275958       2.87964201       1.0979435443878174     
  0.307277650       4.38350248       21.4549999       2.98699999       2.63186240       2.89304757       1.0992397069931030     
