                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1550  27.8544  0.87549E+00  0.86545E+00  0.11645E-05  0.86235E+00  0.82550E+00  0.11638E-05  0.82221E+00
   10.5890   3.1470  27.8544  0.88639E+00  0.87694E+00  0.12076E-05  0.87377E+00  0.83665E+00  0.12068E-05  0.83329E+00
   10.5890   3.1390  27.8544  0.89736E+00  0.88857E+00  0.12531E-05  0.88533E+00  0.84795E+00  0.12524E-05  0.84452E+00
   10.5890   3.1310  27.8544  0.90840E+00  0.90024E+00  0.13012E-05  0.89694E+00  0.85929E+00  0.13006E-05  0.85579E+00
   10.5890   3.1230  27.8544  0.91951E+00  0.91206E+00  0.13523E-05  0.90868E+00  0.87078E+00  0.13517E-05  0.86720E+00
   10.5890   3.1150  27.8544  0.93069E+00  0.92393E+00  0.14064E-05  0.92048E+00  0.88232E+00  0.14058E-05  0.87866E+00
   10.5890   3.1070  27.8544  0.94194E+00  0.93592E+00  0.14638E-05  0.93240E+00  0.89399E+00  0.14633E-05  0.89025E+00
   10.5890   3.0990  27.8544  0.95325E+00  0.94801E+00  0.15246E-05  0.94440E+00  0.90575E+00  0.15242E-05  0.90193E+00
   10.5890   3.0910  27.8544  0.96464E+00  0.96018E+00  0.15890E-05  0.95650E+00  0.91761E+00  0.15887E-05  0.91370E+00
   10.5890   3.0830  27.8544  0.97609E+00  0.97241E+00  0.16575E-05  0.96864E+00  0.92951E+00  0.16572E-05  0.92552E+00
   10.5890   3.0750  27.8544  0.98761E+00  0.98472E+00  0.17301E-05  0.98087E+00  0.94151E+00  0.17299E-05  0.93742E+00
   10.5890   3.0670  27.8544  0.99920E+00  0.99713E+00  0.18071E-05  0.99320E+00  0.95360E+00  0.18071E-05  0.94943E+00
   10.5890   3.0590  27.8544  0.10109E+01  0.10097E+01  0.18889E-05  0.10057E+01  0.96588E+00  0.18890E-05  0.96161E+00
   10.5890   3.0510  27.8544  0.10226E+01  0.10222E+01  0.19756E-05  0.10181E+01  0.97807E+00  0.19759E-05  0.97371E+00
   10.5890   3.0430  27.8544  0.10344E+01  0.10349E+01  0.20678E-05  0.10307E+01  0.99047E+00  0.20682E-05  0.98601E+00
   10.5890   3.0350  27.8544  0.10462E+01  0.10477E+01  0.21655E-05  0.10434E+01  0.10029E+01  0.21661E-05  0.99838E+00
   10.5890   3.0270  27.8544  0.10582E+01  0.10606E+01  0.22693E-05  0.10562E+01  0.10155E+01  0.22701E-05  0.10108E+01
   10.5890   3.0190  27.8544  0.10702E+01  0.10736E+01  0.23795E-05  0.10691E+01  0.10282E+01  0.23804E-05  0.10234E+01
   10.5890   3.0110  27.8544  0.10822E+01  0.10866E+01  0.24968E-05  0.10821E+01  0.10409E+01  0.24979E-05  0.10361E+01
   10.5890   3.0030  27.8544  0.10943E+01  0.10998E+01  0.26205E-05  0.10951E+01  0.10538E+01  0.26219E-05  0.10488E+01
   10.5890   2.9950  27.8544  0.11065E+01  0.11130E+01  0.27522E-05  0.11082E+01  0.10667E+01  0.27538E-05  0.10616E+01
   10.5890   2.9870  27.8544  0.11188E+01  0.11264E+01  0.28920E-05  0.11215E+01  0.10798E+01  0.28938E-05  0.10746E+01
   10.5890   2.9790  27.8544  0.11311E+01  0.11398E+01  0.30402E-05  0.11348E+01  0.10929E+01  0.30424E-05  0.10876E+01
   10.5890   2.9710  27.8544  0.11435E+01  0.11533E+01  0.31976E-05  0.11482E+01  0.11061E+01  0.32000E-05  0.11007E+01
   10.5890   2.9630  27.8544  0.11560E+01  0.11670E+01  0.33644E-05  0.11617E+01  0.11195E+01  0.33672E-05  0.11139E+01
   10.5890   2.9550  27.8544  0.11685E+01  0.11808E+01  0.35414E-05  0.11754E+01  0.11330E+01  0.35445E-05  0.11273E+01
   10.5890   3.2270  27.9344  0.75654E+00  0.74154E+00  0.82523E-06  0.73907E+00  0.70560E+00  0.82429E-06  0.70298E+00
   10.5890   3.2190  27.9344  0.76663E+00  0.75207E+00  0.84970E-06  0.74954E+00  0.71578E+00  0.84877E-06  0.71311E+00
   10.5890   3.2110  27.9344  0.77679E+00  0.76268E+00  0.87540E-06  0.76010E+00  0.72608E+00  0.87449E-06  0.72333E+00
   10.5890   3.2030  27.9344  0.78701E+00  0.77336E+00  0.90244E-06  0.77072E+00  0.73642E+00  0.90155E-06  0.73362E+00
   10.5890   3.1950  27.9344  0.79731E+00  0.78412E+00  0.93090E-06  0.78143E+00  0.74684E+00  0.93004E-06  0.74399E+00
   10.5890   3.1870  27.9344  0.80768E+00  0.79495E+00  0.96089E-06  0.79221E+00  0.75736E+00  0.96004E-06  0.75444E+00
   10.5890   3.1790  27.9344  0.81812E+00  0.80595E+00  0.99284E-06  0.80315E+00  0.76801E+00  0.99202E-06  0.76503E+00
   10.5890   3.1710  27.9344  0.82863E+00  0.81692E+00  0.10259E-05  0.81405E+00  0.77864E+00  0.10251E-05  0.77560E+00
   10.5890   3.1630  27.9344  0.83921E+00  0.82808E+00  0.10611E-05  0.82516E+00  0.78947E+00  0.10603E-05  0.78637E+00
   10.5890   3.1550  27.9344  0.84986E+00  0.83932E+00  0.10983E-05  0.83634E+00  0.80038E+00  0.10975E-05  0.79721E+00
   10.5890   3.1470  27.9344  0.86058E+00  0.85061E+00  0.11376E-05  0.84756E+00  0.81134E+00  0.11369E-05  0.80810E+00
   10.5890   3.1390  27.9344  0.87137E+00  0.86197E+00  0.11793E-05  0.85885E+00  0.82237E+00  0.11786E-05  0.81906E+00
   10.5890   3.1310  27.9344  0.88223E+00  0.87347E+00  0.12233E-05  0.87029E+00  0.83354E+00  0.12227E-05  0.83016E+00
   10.5890   3.1230  27.9344  0.89316E+00  0.88503E+00  0.12699E-05  0.88177E+00  0.84477E+00  0.12693E-05  0.84131E+00
   10.5890   3.1150  27.9344  0.90416E+00  0.89671E+00  0.13193E-05  0.89339E+00  0.85612E+00  0.13187E-05  0.85260E+00
   10.5890   3.1070  27.9344  0.91523E+00  0.90846E+00  0.13716E-05  0.90506E+00  0.86754E+00  0.13711E-05  0.86394E+00
   10.5890   3.0990  27.9344  0.92636E+00  0.92034E+00  0.14271E-05  0.91686E+00  0.87910E+00  0.14267E-05  0.87542E+00
   10.5890   3.0910  27.9344  0.93757E+00  0.93230E+00  0.14859E-05  0.92875E+00  0.89075E+00  0.14856E-05  0.88698E+00
   10.5890   3.0830  27.9344  0.94884E+00  0.94435E+00  0.15484E-05  0.94072E+00  0.90247E+00  0.15481E-05  0.89862E+00
   10.5890   3.0750  27.9344  0.96019E+00  0.95645E+00  0.16145E-05  0.95274E+00  0.91426E+00  0.16143E-05  0.91032E+00
   10.5890   3.0670  27.9344  0.97160E+00  0.96864E+00  0.16847E-05  0.96484E+00  0.92612E+00  0.16846E-05  0.92210E+00
   10.5890   3.0590  27.9344  0.98307E+00  0.98092E+00  0.17593E-05  0.97705E+00  0.93810E+00  0.17593E-05  0.93399E+00
   10.5890   3.0510  27.9344  0.99462E+00  0.99339E+00  0.18384E-05  0.98943E+00  0.95025E+00  0.18385E-05  0.94605E+00
   10.5890   3.0430  27.9344  0.10062E+01  0.10058E+01  0.19224E-05  0.10017E+01  0.96234E+00  0.19226E-05  0.95804E+00
   10.5890   3.0350  27.9344  0.10179E+01  0.10184E+01  0.20116E-05  0.10142E+01  0.97460E+00  0.20120E-05  0.97021E+00
   10.5890   3.0270  27.9344  0.10297E+01  0.10310E+01  0.21062E-05  0.10268E+01  0.98696E+00  0.21067E-05  0.98246E+00
   10.5890   3.0190  27.9344  0.10415E+01  0.10438E+01  0.22067E-05  0.10394E+01  0.99939E+00  0.22074E-05  0.99479E+00
   10.5890   3.0110  27.9344  0.10534E+01  0.10566E+01  0.23133E-05  0.10522E+01  0.10119E+01  0.23143E-05  0.10072E+01
   10.5890   3.0030  27.9344  0.10653E+01  0.10696E+01  0.24266E-05  0.10650E+01  0.10246E+01  0.24277E-05  0.10198E+01
   10.5890   2.9950  27.9344  0.10773E+01  0.10826E+01  0.25468E-05  0.10780E+01  0.10373E+01  0.25482E-05  0.10324E+01
   10.5890   2.9870  27.9344  0.10894E+01  0.10957E+01  0.26744E-05  0.10910E+01  0.10501E+01  0.26760E-05  0.10451E+01
   10.5890   2.9790  27.9344  0.11016E+01  0.11090E+01  0.28098E-05  0.11041E+01  0.10631E+01  0.28117E-05  0.10579E+01
   10.5890   2.9710  27.9344  0.11138E+01  0.11223E+01  0.29536E-05  0.11173E+01  0.10761E+01  0.29557E-05  0.10708E+01
   10.5890   2.9630  27.9344  0.11261E+01  0.11356E+01  0.31061E-05  0.11306E+01  0.10892E+01  0.31085E-05  0.10838E+01
   10.5890   2.9550  27.9344  0.11384E+01  0.11492E+01  0.32679E-05  0.11440E+01  0.11024E+01  0.32707E-05  0.10969E+01
   10.5890   3.2270  28.0144  0.73316E+00  0.71790E+00  0.78637E-06  0.71551E+00  0.68292E+00  0.78543E-06  0.68038E+00
   10.5890   3.2190  28.0144  0.74306E+00  0.72817E+00  0.80900E-06  0.72573E+00  0.69286E+00  0.80809E-06  0.69029E+00
   10.5890   3.2110  28.0144  0.75304E+00  0.73860E+00  0.83276E-06  0.73612E+00  0.70297E+00  0.83187E-06  0.70034E+00
   10.5890   3.2030  28.0144  0.76308E+00  0.74910E+00  0.85774E-06  0.74656E+00  0.71314E+00  0.85687E-06  0.71044E+00
   10.5890   3.1950  28.0144  0.77320E+00  0.75967E+00  0.88395E-06  0.75708E+00  0.72338E+00  0.88310E-06  0.72062E+00
   10.5890   3.1870  28.0144  0.78339E+00  0.77032E+00  0.91156E-06  0.76767E+00  0.73370E+00  0.91073E-06  0.73088E+00
   10.5890   3.1790  28.0144  0.79365E+00  0.78103E+00  0.94063E-06  0.77833E+00  0.74408E+00  0.93983E-06  0.74120E+00
   10.5890   3.1710  28.0144  0.80398E+00  0.79186E+00  0.97161E-06  0.78910E+00  0.75457E+00  0.97083E-06  0.75164E+00
   10.5890   3.1630  28.0144  0.81438E+00  0.80281E+00  0.10036E-05  0.79999E+00  0.76519E+00  0.10028E-05  0.76219E+00
   10.5890   3.1550  28.0144  0.82485E+00  0.81376E+00  0.10377E-05  0.81088E+00  0.77581E+00  0.10370E-05  0.77276E+00
   10.5890   3.1470  28.0144  0.83539E+00  0.82491E+00  0.10738E-05  0.82197E+00  0.78663E+00  0.10731E-05  0.78351E+00
   10.5890   3.1390  28.0144  0.84600E+00  0.83610E+00  0.11119E-05  0.83309E+00  0.79749E+00  0.11112E-05  0.79430E+00
   10.5890   3.1310  28.0144  0.85668E+00  0.84733E+00  0.11522E-05  0.84426E+00  0.80839E+00  0.11515E-05  0.80513E+00
   10.5890   3.1230  28.0144  0.86743E+00  0.85871E+00  0.11948E-05  0.85557E+00  0.81944E+00  0.11942E-05  0.81612E+00
   10.5890   3.1150  28.0144  0.87825E+00  0.87014E+00  0.12399E-05  0.86694E+00  0.83055E+00  0.12393E-05  0.82715E+00
   10.5890   3.1070  28.0144  0.88914E+00  0.88170E+00  0.12877E-05  0.87843E+00  0.84179E+00  0.12872E-05  0.83831E+00
   10.5890   3.0990  28.0144  0.90009E+00  0.89332E+00  0.13383E-05  0.88998E+00  0.85309E+00  0.13379E-05  0.84953E+00
   10.5890   3.0910  28.0144  0.91112E+00  0.90508E+00  0.13921E-05  0.90165E+00  0.86452E+00  0.13917E-05  0.86089E+00
   10.5890   3.0830  28.0144  0.92222E+00  0.91694E+00  0.14490E-05  0.91344E+00  0.87607E+00  0.14487E-05  0.87236E+00
   10.5890   3.0750  28.0144  0.93338E+00  0.92886E+00  0.15093E-05  0.92528E+00  0.88766E+00  0.15091E-05  0.88387E+00
   10.5890   3.0670  28.0144  0.94461E+00  0.94083E+00  0.15734E-05  0.93718E+00  0.89932E+00  0.15732E-05  0.89544E+00
   10.5890   3.0590  28.0144  0.95592E+00  0.95289E+00  0.16414E-05  0.94916E+00  0.91107E+00  0.16413E-05  0.90711E+00
   10.5890   3.0510  28.0144  0.96729E+00  0.96506E+00  0.17135E-05  0.96124E+00  0.92292E+00  0.17136E-05  0.91886E+00
   10.5890   3.0430  28.0144  0.97872E+00  0.97741E+00  0.17901E-05  0.97350E+00  0.93495E+00  0.17903E-05  0.93081E+00
   10.5890   3.0350  28.0144  0.99023E+00  0.98974E+00  0.18714E-05  0.98575E+00  0.94698E+00  0.18717E-05  0.94274E+00
   10.5890   3.0270  28.0144  0.10018E+01  0.10021E+01  0.19577E-05  0.99806E+00  0.95908E+00  0.19582E-05  0.95475E+00
   10.5890   3.0190  28.0144  0.10134E+01  0.10147E+01  0.20494E-05  0.10105E+01  0.97131E+00  0.20500E-05  0.96688E+00
   10.5890   3.0110  28.0144  0.10252E+01  0.10273E+01  0.21467E-05  0.10230E+01  0.98362E+00  0.21475E-05  0.97909E+00
   10.5890   3.0030  28.0144  0.10369E+01  0.10400E+01  0.22500E-05  0.10356E+01  0.99601E+00  0.22510E-05  0.99138E+00
   10.5890   2.9950  28.0144  0.10488E+01  0.10528E+01  0.23597E-05  0.10484E+01  0.10085E+01  0.23609E-05  0.10038E+01
   10.5890   2.9870  28.0144  0.10607E+01  0.10658E+01  0.24762E-05  0.10612E+01  0.10212E+01  0.24776E-05  0.10164E+01
   10.5890   2.9790  28.0144  0.10727E+01  0.10788E+01  0.25999E-05  0.10741E+01  0.10339E+01  0.26015E-05  0.10289E+01
   10.5890   2.9710  28.0144  0.10847E+01  0.10919E+01  0.27312E-05  0.10871E+01  0.10466E+01  0.27331E-05  0.10416E+01
   10.5890   2.9630  28.0144  0.10968E+01  0.11051E+01  0.28706E-05  0.11002E+01  0.10596E+01  0.28727E-05  0.10544E+01
   10.5890   2.9550  28.0144  0.11090E+01  0.11183E+01  0.30185E-05  0.11133E+01  0.10726E+01  0.30209E-05  0.10673E+01
   10.5890   3.2270  28.0944  0.71035E+00  0.69494E+00  0.74172E-06  0.69263E+00  0.66093E+00  0.74081E-06  0.65848E+00
   10.5890   3.2190  28.0944  0.72008E+00  0.70498E+00  0.77138E-06  0.70262E+00  0.67063E+00  0.77049E-06  0.66813E+00
   10.5890   3.2110  28.0944  0.72987E+00  0.71515E+00  0.79339E-06  0.71274E+00  0.68047E+00  0.79251E-06  0.67792E+00
   10.5890   3.2030  28.0944  0.73974E+00  0.72545E+00  0.81648E-06  0.72301E+00  0.69044E+00  0.81562E-06  0.68786E+00
   10.5890   3.1950  28.0944  0.74968E+00  0.73583E+00  0.84072E-06  0.73333E+00  0.70050E+00  0.83988E-06  0.69784E+00
   10.5890   3.1870  28.0944  0.75969E+00  0.74631E+00  0.86619E-06  0.74376E+00  0.71065E+00  0.86537E-06  0.70794E+00
   10.5890   3.1790  28.0944  0.76977E+00  0.75684E+00  0.89298E-06  0.75423E+00  0.72085E+00  0.89219E-06  0.71808E+00
   10.5890   3.1710  28.0944  0.77992E+00  0.76742E+00  0.92120E-06  0.76476E+00  0.73110E+00  0.92043E-06  0.72827E+00
   10.5890   3.1630  28.0944  0.79014E+00  0.77813E+00  0.95124E-06  0.77541E+00  0.74148E+00  0.95049E-06  0.73859E+00
   10.5890   3.1550  28.0944  0.80043E+00  0.78896E+00  0.98260E-06  0.78618E+00  0.75198E+00  0.98188E-06  0.74903E+00
   10.5890   3.1470  28.0944  0.81079E+00  0.79979E+00  0.10153E-05  0.79695E+00  0.76248E+00  0.10146E-05  0.75947E+00
   10.5890   3.1390  28.0944  0.82123E+00  0.81081E+00  0.10503E-05  0.80791E+00  0.77318E+00  0.10496E-05  0.77010E+00
   10.5890   3.1310  28.0944  0.83173E+00  0.82185E+00  0.10872E-05  0.81889E+00  0.78389E+00  0.10865E-05  0.78075E+00
   10.5890   3.1230  28.0944  0.84230E+00  0.83301E+00  0.11262E-05  0.82998E+00  0.79472E+00  0.11256E-05  0.79151E+00
   10.5890   3.1150  28.0944  0.85294E+00  0.84426E+00  0.11675E-05  0.84117E+00  0.80565E+00  0.11669E-05  0.80238E+00
   10.5890   3.1070  28.0944  0.86365E+00  0.85558E+00  0.12112E-05  0.85242E+00  0.81665E+00  0.12107E-05  0.81330E+00
   10.5890   3.0990  28.0944  0.87443E+00  0.86701E+00  0.12575E-05  0.86379E+00  0.82776E+00  0.12570E-05  0.82433E+00
   10.5890   3.0910  28.0944  0.88528E+00  0.87852E+00  0.13065E-05  0.87522E+00  0.83894E+00  0.13061E-05  0.83544E+00
   10.5890   3.0830  28.0944  0.89620E+00  0.89015E+00  0.13585E-05  0.88678E+00  0.85026E+00  0.13582E-05  0.84668E+00
   10.5890   3.0750  28.0944  0.90719E+00  0.90190E+00  0.14136E-05  0.89845E+00  0.86169E+00  0.14133E-05  0.85803E+00
   10.5890   3.0670  28.0944  0.91825E+00  0.91370E+00  0.14721E-05  0.91018E+00  0.87318E+00  0.14719E-05  0.86944E+00
   10.5890   3.0590  28.0944  0.92937E+00  0.92555E+00  0.15341E-05  0.92195E+00  0.88471E+00  0.15340E-05  0.88089E+00
   10.5890   3.0510  28.0944  0.94057E+00  0.93750E+00  0.15999E-05  0.93382E+00  0.89634E+00  0.15999E-05  0.89243E+00
   10.5890   3.0430  28.0944  0.95183E+00  0.94954E+00  0.16698E-05  0.94577E+00  0.90807E+00  0.16698E-05  0.90408E+00
   10.5890   3.0350  28.0944  0.96316E+00  0.96175E+00  0.17439E-05  0.95790E+00  0.91998E+00  0.17441E-05  0.91589E+00
   10.5890   3.0270  28.0944  0.97456E+00  0.97398E+00  0.18227E-05  0.97005E+00  0.93190E+00  0.18230E-05  0.92772E+00
   10.5890   3.0190  28.0944  0.98602E+00  0.98627E+00  0.19063E-05  0.98224E+00  0.94388E+00  0.19067E-05  0.93961E+00
   10.5890   3.0110  28.0944  0.99756E+00  0.99866E+00  0.19951E-05  0.99454E+00  0.95597E+00  0.19957E-05  0.95160E+00
   10.5890   3.0030  28.0944  0.10092E+01  0.10112E+01  0.20893E-05  0.10070E+01  0.96818E+00  0.20901E-05  0.96371E+00
   10.5890   2.9950  28.0944  0.10208E+01  0.10238E+01  0.21895E-05  0.10194E+01  0.98046E+00  0.21905E-05  0.97589E+00
   10.5890   2.9870  28.0944  0.10326E+01  0.10365E+01  0.22958E-05  0.10321E+01  0.99287E+00  0.22970E-05  0.98819E+00
   10.5890   2.9790  28.0944  0.10444E+01  0.10493E+01  0.24090E-05  0.10448E+01  0.10054E+01  0.24104E-05  0.10006E+01
   10.5890   2.9710  28.0944  0.10562E+01  0.10622E+01  0.25286E-05  0.10576E+01  0.10179E+01  0.25303E-05  0.10130E+01
   10.5890   2.9630  28.0944  0.10682E+01  0.10751E+01  0.26560E-05  0.10704E+01  0.10306E+01  0.26578E-05  0.10256E+01
   10.5890   2.9550  28.0944  0.10802E+01  0.10882E+01  0.27911E-05  0.10834E+01  0.10434E+01  0.27933E-05  0.10383E+01
   10.5890   3.2270  28.1744  0.68813E+00  0.67255E+00  0.71699E-06  0.67033E+00  0.63948E+00  0.71609E-06  0.63712E+00
   10.5890   3.2190  28.1744  0.69767E+00  0.68243E+00  0.73652E-06  0.68016E+00  0.64903E+00  0.73563E-06  0.64662E+00
   10.5890   3.2110  28.1744  0.70729E+00  0.69234E+00  0.75695E-06  0.69002E+00  0.65861E+00  0.75609E-06  0.65615E+00
   10.5890   3.2030  28.1744  0.71698E+00  0.70241E+00  0.77836E-06  0.70004E+00  0.66835E+00  0.77752E-06  0.66584E+00
   10.5890   3.1950  28.1744  0.72674E+00  0.71260E+00  0.80081E-06  0.71020E+00  0.67820E+00  0.79999E-06  0.67566E+00
   10.5890   3.1870  28.1744  0.73657E+00  0.72286E+00  0.82438E-06  0.72039E+00  0.68814E+00  0.82358E-06  0.68552E+00
   10.5890   3.1790  28.1744  0.74647E+00  0.73321E+00  0.84912E-06  0.73069E+00  0.69816E+00  0.84834E-06  0.69549E+00
   10.5890   3.1710  28.1744  0.75645E+00  0.74366E+00  0.87515E-06  0.74109E+00  0.70829E+00  0.87439E-06  0.70556E+00
   10.5890   3.1630  28.1744  0.76649E+00  0.75411E+00  0.90253E-06  0.75149E+00  0.71841E+00  0.90180E-06  0.71563E+00
   10.5890   3.1550  28.1744  0.77660E+00  0.76470E+00  0.93138E-06  0.76202E+00  0.72868E+00  0.93067E-06  0.72583E+00
   10.5890   3.1470  28.1744  0.78679E+00  0.77541E+00  0.96211E-06  0.77268E+00  0.73907E+00  0.96143E-06  0.73616E+00
   10.5890   3.1390  28.1744  0.79704E+00  0.78612E+00  0.99387E-06  0.78333E+00  0.74945E+00  0.99321E-06  0.74648E+00
   10.5890   3.1310  28.1744  0.80737E+00  0.79702E+00  0.10277E-05  0.79416E+00  0.76002E+00  0.10271E-05  0.75699E+00
   10.5890   3.1230  28.1744  0.81776E+00  0.80797E+00  0.10635E-05  0.80506E+00  0.77065E+00  0.10629E-05  0.76756E+00
   10.5890   3.1150  28.1744  0.82823E+00  0.81900E+00  0.11013E-05  0.81602E+00  0.78135E+00  0.11008E-05  0.77819E+00
   10.5890   3.1070  28.1744  0.83876E+00  0.83009E+00  0.11414E-05  0.82705E+00  0.79212E+00  0.11408E-05  0.78889E+00
   10.5890   3.0990  28.1744  0.84937E+00  0.84133E+00  0.11837E-05  0.83822E+00  0.80304E+00  0.11832E-05  0.79974E+00
   10.5890   3.0910  28.1744  0.86004E+00  0.85261E+00  0.12285E-05  0.84943E+00  0.81401E+00  0.12281E-05  0.81063E+00
   10.5890   3.0830  28.1744  0.87078E+00  0.86403E+00  0.12760E-05  0.86078E+00  0.82510E+00  0.12757E-05  0.82166E+00
   10.5890   3.0750  28.1744  0.88160E+00  0.87552E+00  0.13264E-05  0.87219E+00  0.83627E+00  0.13261E-05  0.83275E+00
   10.5890   3.0670  28.1744  0.89248E+00  0.88712E+00  0.13798E-05  0.88372E+00  0.84756E+00  0.13795E-05  0.84395E+00
   10.5890   3.0590  28.1744  0.90343E+00  0.89881E+00  0.14364E-05  0.89534E+00  0.85894E+00  0.14362E-05  0.85526E+00
   10.5890   3.0510  28.1744  0.91445E+00  0.91060E+00  0.14965E-05  0.90705E+00  0.87042E+00  0.14964E-05  0.86665E+00
   10.5890   3.0430  28.1744  0.92554E+00  0.92243E+00  0.15602E-05  0.91880E+00  0.88193E+00  0.15602E-05  0.87808E+00
   10.5890   3.0350  28.1744  0.93669E+00  0.93434E+00  0.16279E-05  0.93063E+00  0.89354E+00  0.16280E-05  0.88960E+00
   10.5890   3.0270  28.1744  0.94792E+00  0.94636E+00  0.16996E-05  0.94257E+00  0.90525E+00  0.16998E-05  0.90122E+00
   10.5890   3.0190  28.1744  0.95921E+00  0.95855E+00  0.17760E-05  0.95467E+00  0.91714E+00  0.17764E-05  0.91302E+00
   10.5890   3.0110  28.1744  0.97057E+00  0.97069E+00  0.18570E-05  0.96672E+00  0.92897E+00  0.18575E-05  0.92475E+00
   10.5890   3.0030  28.1744  0.98200E+00  0.98300E+00  0.19431E-05  0.97893E+00  0.94097E+00  0.19437E-05  0.93666E+00
   10.5890   2.9950  28.1744  0.99350E+00  0.99539E+00  0.20345E-05  0.99124E+00  0.95307E+00  0.20353E-05  0.94866E+00
   10.5890   2.9870  28.1744  0.10051E+01  0.10079E+01  0.21315E-05  0.10036E+01  0.96523E+00  0.21325E-05  0.96072E+00
   10.5890   2.9790  28.1744  0.10167E+01  0.10204E+01  0.22346E-05  0.10161E+01  0.97752E+00  0.22358E-05  0.97291E+00
   10.5890   2.9710  28.1744  0.10284E+01  0.10332E+01  0.23444E-05  0.10287E+01  0.98994E+00  0.23458E-05  0.98522E+00
   10.5890   2.9630  28.1744  0.10402E+01  0.10459E+01  0.24604E-05  0.10413E+01  0.10024E+01  0.24621E-05  0.99753E+00
   10.5890   2.9550  28.1744  0.10520E+01  0.10587E+01  0.25839E-05  0.10541E+01  0.10149E+01  0.25858E-05  0.10100E+01
   10.5890   3.2270  28.2544  0.66647E+00  0.65065E+00  0.68591E-06  0.64850E+00  0.61851E+00  0.68502E-06  0.61623E+00
   10.5890   3.2190  28.2544  0.67584E+00  0.66043E+00  0.70413E-06  0.65824E+00  0.62794E+00  0.70326E-06  0.62562E+00
   10.5890   3.2110  28.2544  0.68528E+00  0.67021E+00  0.72315E-06  0.66797E+00  0.63740E+00  0.72230E-06  0.63502E+00
   10.5890   3.2030  28.2544  0.69479E+00  0.68008E+00  0.74305E-06  0.67780E+00  0.64694E+00  0.74222E-06  0.64452E+00
   10.5890   3.1950  28.2544  0.70437E+00  0.68996E+00  0.76390E-06  0.68763E+00  0.65650E+00  0.76309E-06  0.65403E+00
   10.5890   3.1870  28.2544  0.71403E+00  0.70003E+00  0.78574E-06  0.69766E+00  0.66624E+00  0.78495E-06  0.66373E+00
   10.5890   3.1790  28.2544  0.72375E+00  0.71018E+00  0.80866E-06  0.70775E+00  0.67606E+00  0.80789E-06  0.67349E+00
   10.5890   3.1710  28.2544  0.73355E+00  0.72041E+00  0.83273E-06  0.71793E+00  0.68597E+00  0.83198E-06  0.68334E+00
   10.5890   3.1630  28.2544  0.74341E+00  0.73071E+00  0.85800E-06  0.72818E+00  0.69594E+00  0.85728E-06  0.69326E+00
   10.5890   3.1550  28.2544  0.75335E+00  0.74109E+00  0.88461E-06  0.73851E+00  0.70601E+00  0.88391E-06  0.70327E+00
   10.5890   3.1470  28.2544  0.76336E+00  0.75156E+00  0.91262E-06  0.74893E+00  0.71616E+00  0.91195E-06  0.71336E+00
   10.5890   3.1390  28.2544  0.77344E+00  0.76217E+00  0.94246E-06  0.75947E+00  0.72643E+00  0.94181E-06  0.72358E+00
   10.5890   3.1310  28.2544  0.78359E+00  0.77275E+00  0.97327E-06  0.77000E+00  0.73670E+00  0.97265E-06  0.73378E+00
   10.5890   3.1230  28.2544  0.79381E+00  0.78353E+00  0.10061E-05  0.78072E+00  0.74716E+00  0.10055E-05  0.74418E+00
   10.5890   3.1150  28.2544  0.80410E+00  0.79439E+00  0.10408E-05  0.79151E+00  0.75769E+00  0.10403E-05  0.75464E+00
   10.5890   3.1070  28.2544  0.81446E+00  0.80529E+00  0.10776E-05  0.80236E+00  0.76828E+00  0.10770E-05  0.76516E+00
   10.5890   3.0990  28.2544  0.82489E+00  0.81627E+00  0.11163E-05  0.81327E+00  0.77894E+00  0.11158E-05  0.77575E+00
   10.5890   3.0910  28.2544  0.83539E+00  0.82739E+00  0.11574E-05  0.82432E+00  0.78973E+00  0.11569E-05  0.78648E+00
   10.5890   3.0830  28.2544  0.84596E+00  0.83856E+00  0.12008E-05  0.83542E+00  0.80059E+00  0.12004E-05  0.79726E+00
   10.5890   3.0750  28.2544  0.85659E+00  0.84986E+00  0.12468E-05  0.84666E+00  0.81156E+00  0.12465E-05  0.80817E+00
   10.5890   3.0670  28.2544  0.86730E+00  0.86122E+00  0.12957E-05  0.85795E+00  0.82262E+00  0.12954E-05  0.81914E+00
   10.5890   3.0590  28.2544  0.87808E+00  0.87271E+00  0.13474E-05  0.86936E+00  0.83379E+00  0.13472E-05  0.83024E+00
   10.5890   3.0510  28.2544  0.88892E+00  0.88429E+00  0.14023E-05  0.88087E+00  0.84506E+00  0.14021E-05  0.84143E+00
   10.5890   3.0430  28.2544  0.89984E+00  0.89596E+00  0.14605E-05  0.89246E+00  0.85643E+00  0.14604E-05  0.85271E+00
   10.5890   3.0350  28.2544  0.91082E+00  0.90768E+00  0.15222E-05  0.90410E+00  0.86783E+00  0.15223E-05  0.86403E+00
   10.5890   3.0270  28.2544  0.92187E+00  0.91947E+00  0.15878E-05  0.91581E+00  0.87932E+00  0.15880E-05  0.87543E+00
   10.5890   3.0190  28.2544  0.93299E+00  0.93137E+00  0.16575E-05  0.92763E+00  0.89091E+00  0.16577E-05  0.88694E+00
