 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.359564543       4.99445820       22.1800995       3.18700004       3.18952656       3.29502678       1.0330771207809448     
  0.358274728       4.98192072       22.1800995       3.17899990       3.20548368       3.31489658       1.0341330766677856     
  0.356987715       4.96938372       22.1800995       3.17100000       3.22145820       3.33503675       1.0352568626403809     
  0.355703503       4.95684671       22.1800995       3.16300011       3.23745084       3.35498548       1.0363047122955322     
  0.354421973       4.94430971       22.1800995       3.15499997       3.25346208       3.37546706       1.0375000238418579     
  0.353143275       4.93177223       22.1800995       3.14700007       3.26949096       3.39568496       1.0385974645614624     
  0.351867259       4.91923523       22.1800995       3.13899994       3.28553843       3.41555071       1.0395710468292236     
  0.350594074       4.90669870       22.1800995       3.13100004       3.30160332       3.43588376       1.0406712293624878     
  0.349323541       4.89416122       22.1800995       3.12299991       3.31768775       3.45636773       1.0418001413345337     
  0.348055750       4.88162422       22.1800995       3.11500001       3.33378983       3.47688842       1.0429236888885498     
  0.346790731       4.86908770       22.1800995       3.10700011       3.34991050       3.49753737       1.0440689325332642     
  0.345528305       4.85655022       22.1800995       3.09899998       3.36605000       3.51825690       1.0452182292938232     
  0.344268620       4.84401321       22.1800995       3.09100008       3.38220811       3.53915095       1.0464024543762207     
  0.343011618       4.83147573       22.1800995       3.08299994       3.39838552       3.55988741       1.0475231409072876     
  0.341757298       4.81893921       22.1800995       3.07500005       3.41458106       3.58069539       1.0486484766006470     
  0.340505600       4.80640125       22.1800995       3.06699991       3.43079686       3.60177398       1.0498359203338623     
  0.339256644       4.79386473       22.1800995       3.05900002       3.44703102       3.62278843       1.0509880781173706     
  0.338010341       4.78132820       22.1800995       3.05100012       3.46328449       3.64389658       1.0521504878997803     
  0.336766571       4.76879025       22.1800995       3.04299998       3.47955775       3.66512036       1.0533293485641479     
  0.335525542       4.75625372       22.1800995       3.03500009       3.49585032       3.68612742       1.0544294118881226     
  0.334287077       4.74371624       22.1800995       3.02699995       3.51216292       3.70746374       1.0556069612503052     
  0.333051264       4.73117924       22.1800995       3.01900005       3.52849555       3.72902632       1.0568318367004395     
  0.331818044       4.71864223       22.1800995       3.01099992       3.54484844       3.75048232       1.0580092668533325     
  0.330587476       4.70610523       22.1800995       3.00300002       3.56122088       3.77203774       1.0591979026794434     
  0.329359382       4.69356775       22.1800995       2.99499989       3.57761383       3.79361987       1.0603771209716797     
  0.328134000       4.68103123       22.1800995       2.98699999       3.59402752       3.81528807       1.0615633726119995     
  0.326911151       4.66849422       22.1800995       2.97900009       3.61046171       3.83709979       1.0627726316452026     
  0.325690836       4.65595675       22.1800995       2.97099996       3.62691736       3.85908985       1.0640137195587158     
  0.324473113       4.64341974       22.1800995       2.96300006       3.64339352       3.88103414       1.0652251243591309     
  0.323257923       4.63088274       22.1800995       2.95499992       3.65989137       3.90297151       1.0664173364639282     
  0.368667632       5.09322929       22.2600994       3.22700000       3.03923130       3.11922455       1.0263202190399170     
  0.367354453       5.08060265       22.2600994       3.21900010       3.05495453       3.13859010       1.0273770093917847     
  0.366044134       5.06797600       22.2600994       3.21099997       3.07069635       3.15800929       1.0284342765808105     
  0.364736706       5.05534983       22.2600994       3.20300007       3.08645582       3.17751288       1.0295021533966064     
  0.363432020       5.04272270       22.2600994       3.19499993       3.10223389       3.19706893       1.0305699110031128     
  0.362130284       5.03009653       22.2600994       3.18700004       3.11802936       3.21682644       1.0316857099533081     
  0.360831231       5.01746988       22.2600994       3.17899990       3.13384438       3.23639297       1.0327229499816895     
  0.359535038       5.00484324       22.2600994       3.17100000       3.14967656       3.25612259       1.0337958335876465     
  0.358241647       4.99221706       22.2600994       3.16300011       3.16552734       3.27610040       1.0349303483963013     
  0.356950998       4.97959042       22.2600994       3.15499997       3.18139696       3.29582357       1.0359674692153931     
  0.355663180       4.96696377       22.2600994       3.14700007       3.19728446       3.31600714       1.0371323823928833     
  0.354378074       4.95433712       22.2600994       3.13899994       3.21319079       3.33610988       1.0382544994354248     
  0.353095800       4.94171095       22.2600994       3.13100004       3.22911596       3.35581446       1.0392363071441650     
  0.351816207       4.92908430       22.2600994       3.12299991       3.24505973       3.37608051       1.0403754711151123     
  0.350539327       4.91645765       22.2600994       3.11500001       3.26102161       3.39625454       1.0414694547653198     
  0.349265277       4.90383148       22.2600994       3.10700011       3.27700305       3.41652775       1.0425769090652466     
  0.347993851       4.89120483       22.2600994       3.09899998       3.29300356       3.43704915       1.0437428951263428     
  0.346725196       4.87857819       22.2600994       3.09100008       3.30902267       3.45756674       1.0448906421661377     
  0.345459223       4.86595154       22.2600994       3.08299994       3.32506132       3.47806358       1.0460149049758911     
  0.344195962       4.85332537       22.2600994       3.07500005       3.34111881       3.49881911       1.0471998453140259     
  0.342935294       4.84069777       22.2600994       3.06699991       3.35719633       3.51946306       1.0483340024948120     
  0.341677457       4.82807207       22.2600994       3.05900002       3.37329268       3.54021478       1.0494834184646606     
  0.340422243       4.81544590       22.2600994       3.05100012       3.38940859       3.56115198       1.0506706237792969     
  0.339169592       4.80281830       22.2600994       3.04299998       3.40554476       3.58208513       1.0518391132354736     
  0.337919742       4.79019260       22.2600994       3.03500009       3.42170024       3.60299563       1.0529839992523193     
  0.336672425       4.77756548       22.2600994       3.02699995       3.43787622       3.62403917       1.0541505813598633     
  0.335427791       4.76493931       22.2600994       3.01900005       3.45407200       3.64512300       1.0553117990493774     
  0.334185749       4.75231266       22.2600994       3.01099992       3.47028852       3.66624928       1.0564681291580200     
  0.332946390       4.73968601       22.2600994       3.00300002       3.48652482       3.68772483       1.0577079057693481     
  0.331709564       4.72705936       22.2600994       2.99499989       3.50278234       3.70909905       1.0589008331298828     
  0.330475450       4.71443319       22.2600994       2.98699999       3.51905990       3.73053670       1.0600947141647339     
  0.329243869       4.70180655       22.2600994       2.97900009       3.53535819       3.75196671       1.0612691640853882     
  0.328014821       4.68917990       22.2600994       2.97099996       3.55167842       3.77332735       1.0624067783355713     
  0.326788425       4.67655325       22.2600994       2.96300006       3.56801963       3.79548359       1.0637507438659668     
  0.325564533       4.66392660       22.2600994       2.95499992       3.58438253       3.81720948       1.0649559497833252     
  0.371288598       5.12943888       22.3400993       3.22700000       2.96988440       3.04363537       1.0248329639434814     
  0.369966120       5.11672258       22.3400993       3.21900010       2.98546290       3.06301117       1.0259753465652466     
  0.368646443       5.10400581       22.3400993       3.21099997       3.00106049       3.08212662       1.0270124673843384     
  0.367329746       5.09129000       22.3400993       3.20300007       3.01667619       3.10134602       1.0280672311782837     
  0.366015792       5.07857323       22.3400993       3.19499993       3.03231096       3.12068081       1.0291427373886108     
  0.364704788       5.06585741       22.3400993       3.18700004       3.04796386       3.14005136       1.0302127599716187     
  0.363396525       5.05314064       22.3400993       3.17899990       3.06363559       3.15955067       1.0313075780868530     
  0.362091064       5.04042435       22.3400993       3.17100000       3.07932591       3.17925811       1.0324525833129883     
  0.360788524       5.02770853       22.3400993       3.16300011       3.09503484       3.19856048       1.0334489345550537     
  0.359488726       5.01499224       22.3400993       3.15499997       3.11076283       3.21834993       1.0345854759216309     
  0.358191699       5.00227547       22.3400993       3.14700007       3.12650943       3.23792028       1.0356342792510986     
  0.356897444       4.98955917       22.3400993       3.13899994       3.14227533       3.25758624       1.0366966724395752     
  0.355606049       4.97684336       22.3400993       3.13100004       3.15805960       3.27782440       1.0379235744476318     
  0.354317367       4.96412659       22.3400993       3.12299991       3.17386365       3.29769468       1.0390158891677856     
  0.353031427       4.95141029       22.3400993       3.11500001       3.18968582       3.31740189       1.0400403738021851     
  0.351748347       4.93869448       22.3400993       3.10700011       3.20552778       3.33729148       1.0411051511764526     
  0.350467861       4.92597818       22.3400993       3.09899998       3.22138929       3.35748124       1.0422463417053223     
  0.349190176       4.91326141       22.3400993       3.09100008       3.23726964       3.37782907       1.0434191226959229     
  0.347915202       4.90054512       22.3400993       3.08299994       3.25316978       3.39805961       1.0445380210876465     
  0.346642971       4.88782930       22.3400993       3.07500005       3.26908922       3.41846657       1.0456938743591309     
  0.345373333       4.87511206       22.3400993       3.06699991       3.28502870       3.43905711       1.0468879938125610     
  0.344106525       4.86239624       22.3400993       3.05900002       3.30098748       3.45948529       1.0480152368545532     
  0.342842430       4.84968042       22.3400993       3.05100012       3.31696606       3.48003125       1.0491609573364258     
  0.341580927       4.83696365       22.3400993       3.04299998       3.33296537       3.50078392       1.0503511428833008     
  0.340322107       4.82424736       22.3400993       3.03500009       3.34898400       3.52155828       1.0515303611755371     
  0.339065939       4.81153107       22.3400993       3.02699995       3.36502337       3.54226565       1.0526719093322754     
  0.337812454       4.79881477       22.3400993       3.01900005       3.38108277       3.56309509       1.0538325309753418     
  0.336561620       4.78609848       22.3400993       3.01099992       3.39716315       3.58404541       1.0550112724304199     
  0.335313439       4.77338219       22.3400993       3.00300002       3.41326356       3.60490847       1.0561470985412598     
  0.334067792       4.76066542       22.3400993       2.99499989       3.42938542       3.62627339       1.0574120283126831     
  0.332824886       4.74794960       22.3400993       2.98699999       3.44552779       3.64745736       1.0586062669754028     
  0.331584543       4.73523331       22.3400993       2.97900009       3.46169090       3.66872287       1.0598065853118896     
  0.330346823       4.72251701       22.3400993       2.97099996       3.47787595       3.69000387       1.0609935522079468     
  0.329111695       4.70980072       22.3400993       2.96300006       3.49408174       3.71140146       1.0621964931488037     
  0.327879071       4.69708395       22.3400993       2.95499992       3.51031017       3.73296428       1.0634286403656006     
  0.373918384       5.16576958       22.4200993       3.22700000       2.90193963       2.96989322       1.0234166383743286     
  0.372586489       5.15296316       22.4200993       3.21900010       2.91737366       2.98875856       1.0244688987731934     
  0.371257544       5.14015675       22.4200993       3.21099997       2.93282700       3.00760603       1.0254971981048584     
  0.369931489       5.12735081       22.4200993       3.20300007       2.94829893       3.02687240       1.0266504287719727     
  0.368608177       5.11454344       22.4200993       3.19499993       2.96379042       3.04593682       1.0277166366577148     
  0.367287904       5.10173750       22.4200993       3.18700004       2.97930026       3.06505823       1.0287846326828003     
  0.365970373       5.08893108       22.4200993       3.17899990       2.99482989       3.08426356       1.0298626422882080     
  0.364655703       5.07612467       22.4200993       3.17100000       3.01037765       3.10354090       1.0309473276138306     
  0.363343924       5.06331873       22.4200993       3.16300011       3.02594519       3.12300134       1.0320746898651123     
  0.362034887       5.05051231       22.4200993       3.15499997       3.04153204       3.14223313       1.0331087112426758     
  0.360728681       5.03770542       22.4200993       3.14700007       3.05713725       3.16165113       1.0341868400573730     
  0.359425306       5.02489901       22.4200993       3.13899994       3.07276273       3.18129730       1.0353214740753174     
  0.358124733       5.01209307       22.4200993       3.13100004       3.08840704       3.20073700       1.0363714694976807     
  0.356826931       4.99928665       22.4200993       3.12299991       3.10407090       3.22066641       1.0375621318817139     
  0.355531901       4.98648024       22.4200993       3.11500001       3.11975384       3.24046826       1.0386935472488403     
  0.354239702       4.97367430       22.4200993       3.10700011       3.13545656       3.25985718       1.0396754741668701     
  0.352950186       4.96086788       22.4200993       3.09899998       3.15117908       3.27967858       1.0407782793045044     
  0.351663411       4.94806099       22.4200993       3.09100008       3.16692090       3.29970765       1.0419292449951172     
  0.350379407       4.93525457       22.4200993       3.08299994       3.18268275       3.31967854       1.0430440902709961     
  0.349098176       4.92244864       22.4200993       3.07500005       3.19846392       3.33989739       1.0442191362380981     
  0.347819597       4.90964174       22.4200993       3.06699991       3.21426606       3.36011791       1.0453764200210571     
  0.346543789       4.89683580       22.4200993       3.05900002       3.23008752       3.38053918       1.0465781688690186     
  0.345270723       4.88402987       22.4200993       3.05100012       3.24592900       3.40079832       1.0477118492126465     
  0.344000250       4.87122250       22.4200993       3.04299998       3.26179123       3.42114544       1.0488548278808594     
  0.342732519       4.85841656       22.4200993       3.03500009       3.27767348       3.44170594       1.0500453710556030     
  0.341467500       4.84561014       22.4200993       3.02699995       3.29357672       3.46229243       1.0512256622314453     
  0.340205133       4.83280373       22.4200993       3.01900005       3.30949974       3.48287725       1.0523878335952759     
  0.338945389       4.81999731       22.4200993       3.01099992       3.32544446       3.50362372       1.0535806417465210     
  0.337688416       4.80719137       22.4200993       3.00300002       3.34140921       3.52416921       1.0546954870223999     
  0.336433947       4.79438448       22.4200993       2.99499989       3.35739565       3.54504633       1.0558917522430420     
  0.335182220       4.78157854       22.4200993       2.98699999       3.37340260       3.56612253       1.0571292638778687     
  0.333933115       4.76877213       22.4200993       2.97900009       3.38943100       3.58710241       1.0583199262619019     
  0.332686543       4.75596523       22.4200993       2.97099996       3.40548134       3.60819149       1.0595246553421021     
  0.331442714       4.74315929       22.4200993       2.96300006       3.42155290       3.62931800       1.0607224702835083     
  0.330201387       4.73035240       22.4200993       2.95499992       3.43764639       3.65049982       1.0619183778762817     
  0.376557171       5.20222521       22.5000992       3.22700000       2.83536959       2.89770222       1.0219839811325073     
  0.375215888       5.18932819       22.5000992       3.21900010       2.85065913       2.91634417       1.0230420827865601     
  0.373877525       5.17643118       22.5000992       3.21099997       2.86596847       2.93515420       1.0241404771804810     
  0.372542143       5.16353512       22.5000992       3.20300007       2.88129687       2.95382857       1.0251733064651489     
  0.371209502       5.15063763       22.5000992       3.19499993       2.89664507       2.97286844       1.0263143777847290     
  0.369879872       5.13774109       22.5000992       3.18700004       2.91201210       2.99171281       1.0273696184158325     
  0.368553072       5.12484455       22.5000992       3.17899990       2.92739940       3.01063490       1.0284332036972046     
  0.367229134       5.11194754       22.5000992       3.17100000       2.94280529       3.02966475       1.0295158624649048     
  0.365908056       5.09905100       22.5000992       3.16300011       2.95823097       3.04875064       1.0305992364883423     
  0.364589810       5.08615446       22.5000992       3.15499997       2.97367668       3.06797433       1.0317107439041138     
  0.363274425       5.07325745       22.5000992       3.14700007       2.98914146       3.08710504       1.0327731370925903     
  0.361961812       5.06036043       22.5000992       3.13899994       3.00462627       3.10635495       1.0338573455810547     
  0.360652030       5.04746389       22.5000992       3.13100004       3.02013016       3.12579274       1.0349861383438110     
  0.359345108       5.03456736       22.5000992       3.12299991       3.03565454       3.14511657       1.0360587835311890     
  0.358040899       5.02167034       22.5000992       3.11500001       3.05119824       3.16450024       1.0371335744857788     
  0.356739581       5.00877380       22.5000992       3.10700011       3.06676173       3.18442273       1.0383665561676025     
  0.355440974       4.99587727       22.5000992       3.09899998       3.08234549       3.20400000       1.0394681692123413     
  0.354145139       4.98298025       22.5000992       3.09100008       3.09794903       3.22342205       1.0405019521713257     
  0.352852076       4.97008324       22.5000992       3.08299994       3.11357284       3.24303627       1.0415803194046021     
  0.351561815       4.95718718       22.5000992       3.07500005       3.12921643       3.26293778       1.0427331924438477     
  0.350274205       4.94428968       22.5000992       3.06699991       3.14488077       3.28298640       1.0439144372940063     
  0.348989367       4.93139315       22.5000992       3.05900002       3.16056490       3.30302954       1.0450756549835205     
  0.347707331       4.91849709       22.5000992       3.05100012       3.17626977       3.32304311       1.0462093353271484     
  0.346427917       4.90559959       22.5000992       3.04299998       3.19199538       3.34334803       1.0474163293838501     
  0.345151246       4.89270306       22.5000992       3.03500009       3.20774126       3.36347699       1.0485500097274780     
  0.343877256       4.87980604       22.5000992       3.02699995       3.22350836       3.38376284       1.0497143268585205     
  0.342606008       4.86690950       22.5000992       3.01900005       3.23929572       3.40422750       1.0509159564971924     
  0.341337383       4.85401249       22.5000992       3.01099992       3.25510430       3.42474437       1.0521150827407837     
  0.340071499       4.84111595       22.5000992       3.00300002       3.27093387       3.44515014       1.0532619953155518     
  0.338808209       4.82821894       22.5000992       2.99499989       3.28678560       3.46570039       1.0544345378875732     
  0.337547630       4.81532240       22.5000992       2.98699999       3.30265760       3.48631907       1.0556101799011230     
  0.336289704       4.80242586       22.5000992       2.97900009       3.31855130       3.50698853       1.0567829608917236     
  0.335034370       4.78952885       22.5000992       2.97099996       3.33446717       3.52799869       1.0580396652221680     
  0.333781749       4.77663231       22.5000992       2.96300006       3.35040426       3.54889464       1.0592436790466309     
  0.332531691       4.76373529       22.5000992       2.95499992       3.36636376       3.56986189       1.0604504346847534     
  0.379204899       5.23880434       22.5800991       3.22700000       2.77014732       2.82709408       1.0205572843551636     
  0.377854168       5.22581673       22.5800991       3.21900010       2.78529239       2.84550858       1.0216193199157715     
  0.376506448       5.21282911       22.5800991       3.21099997       2.80045772       2.86399269       1.0226873159408569     
  0.375161618       5.19984198       22.5800991       3.20300007       2.81564260       2.88257480       1.0237715244293213     
  0.373819619       5.18685389       22.5800991       3.19499993       2.83084774       2.90113783       1.0248301029205322     
  0.372480720       5.17386723       22.5800991       3.18700004       2.84607220       2.91967726       1.0258619785308838     
  0.371144533       5.16087961       22.5800991       3.17899990       2.86131716       2.93866873       1.0270335674285889     
  0.369811296       5.14789200       22.5800991       3.17100000       2.87658143       2.95740128       1.0280958414077759     
  0.368480951       5.13490486       22.5800991       3.16300011       2.89186549       2.97624326       1.0291776657104492     
  0.367153376       5.12191725       22.5800991       3.15499997       2.90717006       2.99515510       1.0302648544311523     
  0.365828753       5.10892963       22.5800991       3.14700007       2.92249417       3.01415038       1.0313622951507568     
  0.364506900       5.09594202       22.5800991       3.13899994       2.93783855       3.03337312       1.0325186252593994     
  0.363187999       5.08295536       22.5800991       3.13100004       2.95320272       3.05223036       1.0335322618484497     
  0.361871839       5.06996775       22.5800991       3.12299991       2.96858764       3.07134247       1.0346140861511230     
  0.360558480       5.05698013       22.5800991       3.11500001       2.98399186       3.09066963       1.0357500314712524     
  0.359248012       5.04399300       22.5800991       3.10700011       2.99941659       3.10985374       1.0368195772171021     
  0.357940257       5.03100538       22.5800991       3.09899998       3.01486182       3.12952113       1.0380313396453857     
  0.356635302       5.01801777       22.5800991       3.09100008       3.03032708       3.14899516       1.0391601324081421     
  0.355333149       5.00503016       22.5800991       3.08299994       3.04581308       3.16811323       1.0401535034179688     
  0.354033768       4.99204302       22.5800991       3.07500005       3.06131911       3.18765330       1.0412678718566895     
  0.352737099       4.97905493       22.5800991       3.06699991       3.07684636       3.20737767       1.0424237251281738     
  0.351443321       4.96606827       22.5800991       3.05900002       3.09239364       3.22726440       1.0436136722564697     
  0.350152194       4.95308113       22.5800991       3.05100012       3.10796118       3.24702072       1.0447430610656738     
  0.348863810       4.94009304       22.5800991       3.04299998       3.12355089       3.26693892       1.0459054708480835     
  0.347578168       4.92710590       22.5800991       3.03500009       3.13916063       3.28707719       1.0471197366714478     
  0.346295208       4.91411829       22.5800991       3.02699995       3.15479183       3.30705976       1.0482655763626099     
  0.345015049       4.90113115       22.5800991       3.01900005       3.17044330       3.32709837       1.0494110584259033     
  0.343737483       4.88814354       22.5800991       3.01099992       3.18611693       3.34741902       1.0506265163421631     
  0.342462718       4.87515640       22.5800991       3.00300002       3.20181179       3.36770892       1.0518134832382202     
  0.341190517       4.86216831       22.5800991       2.99499989       3.21752810       3.38796616       1.0529717206954956     
  0.339921087       4.84918118       22.5800991       2.98699999       3.23326564       3.40830922       1.0541383028030396     
  0.338654339       4.83619404       22.5800991       2.97900009       3.24902511       3.42871213       1.0553048849105835     
  0.337390155       4.82320595       22.5800991       2.97099996       3.26480651       3.44828105       1.0561976432800293     
  0.336128712       4.81021881       22.5800991       2.96300006       3.28060985       3.47014666       1.0577749013900757     
  0.334869862       4.79723120       22.5800991       2.95499992       3.29643559       3.49084282       1.0589749813079834     
  0.381861508       5.27550602       22.6601009       3.22700000       2.70624471       2.75803280       1.0191365480422974     
  0.380501360       5.26242781       22.6601009       3.21900010       2.72124577       2.77610993       1.0201613903045654     
  0.379144162       5.24934912       22.6601009       3.21099997       2.73626709       2.79448700       1.0212771892547607     
  0.377789944       5.23627090       22.6601009       3.20300007       2.75130868       2.81277537       1.0223408937454224     
  0.376438558       5.22319221       22.6601009       3.19499993       2.76637077       2.83110261       1.0233995914459229     
  0.375090212       5.21011400       22.6601009       3.18700004       2.78145266       2.84966421       1.0245237350463867     
  0.373744696       5.19703531       22.6601009       3.17899990       2.79655552       2.86801386       1.0255522727966309     
  0.372402132       5.18395710       22.6601009       3.17100000       2.81167793       2.88674378       1.0266978740692139     
  0.371062458       5.17087889       22.6601009       3.16300011       2.82682085       2.90531111       1.0277662277221680     
  0.369725585       5.15780020       22.6601009       3.15499997       2.84198451       2.92395806       1.0288437604904175     
  0.368391693       5.14472198       22.6601009       3.14700007       2.85716796       2.94268751       1.0299315452575684     
  0.367060572       5.13164330       22.6601009       3.13899994       2.87237239       2.96149063       1.0310260057449341     
  0.365732402       5.11856508       22.6601009       3.13100004       2.88759685       2.98044634       1.0321545600891113     
  0.364407033       5.10548687       22.6601009       3.12299991       2.90284204       2.99925590       1.0332136154174805     
  0.363084465       5.09240818       22.6601009       3.11500001       2.91810751       3.01820350       1.0343016386032104     
  0.361764789       5.07932997       22.6601009       3.10700011       2.93339324       3.03737020       1.0354459285736084     
  0.360447913       5.06625175       22.6601009       3.09899998       2.94870019       3.05637646       1.0365165472030640     
  0.359133810       5.05317307       22.6601009       3.09100008       2.96402740       3.07576513       1.0376979112625122     
  0.357822537       5.04009438       22.6601009       3.08299994       2.97937584       3.09512329       1.0388495922088623     
  0.356514096       5.02701664       22.6601009       3.07500005       2.99474454       3.11409974       1.0398548841476440     
  0.355208308       5.01393747       22.6601009       3.06699991       3.01013446       3.13343406       1.0409615039825439     
  0.353905410       5.00085926       22.6601009       3.05900002       3.02554512       3.15301061       1.0421297550201416     
  0.352605313       4.98778152       22.6601009       3.05100012       3.04097629       3.17249894       1.0432500839233398     
  0.351307869       4.97470236       22.6601009       3.04299998       3.05642962       3.19228148       1.0444478988647461     
  0.350013226       4.96162415       22.6601009       3.03500009       3.07190347       3.21202230       1.0456130504608154     
  0.348721296       4.94854546       22.6601009       3.02699995       3.08739924       3.23186231       1.0467911958694458     
  0.347432107       4.93546724       22.6601009       3.01900005       3.10291576       3.25178909       1.0479785203933716     
  0.346145600       4.92238855       22.6601009       3.01099992       3.11845422       3.27168751       1.0491375923156738     
  0.344861895       4.90931034       22.6601009       3.00300002       3.13401389       3.29177499       1.0503383874893188     
  0.343580842       4.89623165       22.6601009       2.99499989       3.14959574       3.31188798       1.0515279769897461     
  0.342302501       4.88315344       22.6601009       2.98699999       3.16519904       3.33200383       1.0526995658874512     
  0.341026872       4.87007523       22.6601009       2.97900009       3.18082428       3.35232043       1.0539156198501587     
  0.339753836       4.85699654       22.6601009       2.97099996       3.19647193       3.37240887       1.0550409555435181     
  0.338483572       4.84391832       22.6601009       2.96300006       3.21214128       3.39280272       1.0562433004379272     
  0.337215900       4.83083963       22.6601009       2.95499992       3.22783375       3.41345429       1.0575062036514282     
  0.384526998       5.31233025       22.7401009       3.22700000       2.64363956       2.69074869       1.0178197622299194     
  0.383157343       5.29916048       22.7401009       3.21900010       2.65849614       2.70849180       1.0188059806823730     
  0.381790668       5.28599072       22.7401009       3.21099997       2.67337418       2.72637057       1.0198237895965576     
  0.380427003       5.27282143       22.7401009       3.20300007       2.68827224       2.74449825       1.0209152698516846     
  0.379066199       5.25965118       22.7401009       3.19499993       2.70319152       2.76263738       1.0219910144805908     
  0.377708435       5.24648190       22.7401009       3.18700004       2.71813107       2.78084350       1.0230718851089478     
  0.376353472       5.23331165       22.7401009       3.17899990       2.73309183       2.79914093       1.0241664648056030     
  0.375001520       5.22014189       22.7401009       3.17100000       2.74807262       2.81740451       1.0252293348312378     
  0.373652518       5.20697260       22.7401009       3.16300011       2.76307440       2.83599234       1.0263901948928833     
  0.372306347       5.19380283       22.7401009       3.15499997       2.77809715       2.85434532       1.0274461507797241     
  0.370963126       5.18063307       22.7401009       3.14700007       2.79314041       2.87277651       1.0285112857818604     
  0.369622737       5.16746330       22.7401009       3.13899994       2.80820465       2.89135075       1.0296082496643066     
  0.368285298       5.15429401       22.7401009       3.13100004       2.82328939       2.90997577       1.0307040214538574     
  0.366950631       5.14112377       22.7401009       3.12299991       2.83839560       2.92871261       1.0318197011947632     
  0.365618855       5.12795401       22.7401009       3.11500001       2.85352206       2.94738078       1.0328922271728516     
  0.364289969       5.11478472       22.7401009       3.10700011       2.86866951       2.96619177       1.0339956283569336     
  0.362963915       5.10161495       22.7401009       3.09899998       2.88383818       2.98517680       1.0351401567459106     
  0.361640662       5.08844519       22.7401009       3.09100008       2.89902759       3.00404954       1.0362266302108765     
  0.360320210       5.07527542       22.7401009       3.08299994       2.91423845       3.02294397       1.0373015403747559     
  0.359002590       5.06210613       22.7401009       3.07500005       2.92947006       3.04239607       1.0385482311248779     
  0.357687712       5.04893541       22.7401009       3.06699991       2.94472313       3.06151581       1.0396616458892822     
  0.356375754       5.03576612       22.7401009       3.05900002       2.95999718       3.08050752       1.0407129526138306     
  0.355066538       5.02259684       22.7401009       3.05100012       2.97529244       3.09965372       1.0417979955673218     
  0.353760064       5.00942659       22.7401009       3.04299998       2.99060965       3.11910772       1.0429672002792358     
  0.352456361       4.99625731       22.7401009       3.03500009       3.00594807       3.13870430       1.0441645383834839     
  0.351155460       4.98308754       22.7401009       3.02699995       3.02130818       3.15818238       1.0453029870986938     
  0.349857271       4.96991777       22.7401009       3.01900005       3.03668952       3.17783928       1.0464814901351929     
  0.348561794       4.95674801       22.7401009       3.01099992       3.05209327       3.19768882       1.0477035045623779     
  0.347269118       4.94357872       22.7401009       3.00300002       3.06751847       3.21737838       1.0488537549972534     
  0.345979124       4.93040848       22.7401009       2.99499989       3.08296585       3.23719263       1.0500254631042480     
  0.344691873       4.91723919       22.7401009       2.98699999       3.09843516       3.25722885       1.0512496232986450     
  0.343407303       4.90406942       22.7401009       2.97900009       3.11392617       3.27722549       1.0524415969848633     
  0.342125356       4.89089918       22.7401009       2.97099996       3.12944031       3.29723024       1.0536166429519653     
  0.340846270       4.87772989       22.7401009       2.96300006       3.14497685       3.31731534       1.0547980070114136     
  0.339569747       4.86456013       22.7401009       2.95499992       3.16053581       3.33751440       1.0559964179992676     
  0.387201339       5.34927702       22.8201008       3.22700000       2.58230472       2.62467098       1.0164064168930054     
  0.385822147       5.33601570       22.8201008       3.21900010       2.59701753       2.64240289       1.0174759626388550     
  0.384445995       5.32275438       22.8201008       3.21099997       2.61175179       2.66008973       1.0185078382492065     
  0.383072853       5.30949354       22.8201008       3.20300007       2.62650657       2.67771125       1.0194953680038452     
  0.381702542       5.29623127       22.8201008       3.19499993       2.64128327       2.69565415       1.0205850601196289     
  0.380335361       5.28297043       22.8201008       3.18700004       2.65608048       2.71362448       1.0216649770736694     
  0.378971010       5.26970911       22.8201008       3.17899990       2.67089939       2.73162317       1.0227353572845459     
  0.377609670       5.25644779       22.8201008       3.17100000       2.68573880       2.74974465       1.0238317251205444     
  0.376251280       5.24318695       22.8201008       3.16300011       2.70059943       2.76783824       1.0248976945877075     
  0.374895692       5.22992516       22.8201008       3.15499997       2.71548176       2.78595066       1.0259507894515991     
  0.373543143       5.21666384       22.8201008       3.14700007       2.73038459       2.80442834       1.0271184444427490     
  0.372193426       5.20340252       22.8201008       3.13899994       2.74530911       2.82272005       1.0281975269317627     
  0.370846689       5.19014168       22.8201008       3.13100004       2.76025438       2.84109616       1.0292878150939941     
  0.369502723       5.17687988       22.8201008       3.12299991       2.77522135       2.85954356       1.0303839445114136     
  0.368161708       5.16361856       22.8201008       3.11500001       2.79020929       2.87808228       1.0314933061599731     
  0.366823614       5.15035772       22.8201008       3.10700011       2.80521822       2.89680600       1.0326490402221680     
  0.365488291       5.13709641       22.8201008       3.09899998       2.82024908       2.91527224       1.0336931943893433     
  0.364155829       5.12383509       22.8201008       3.09100008       2.83530092       2.93393302       1.0347871780395508     
  0.362826169       5.11057329       22.8201008       3.08299994       2.85037446       2.95280004       1.0359340906143188     
  0.361499429       5.09731245       22.8201008       3.07500005       2.86546898       2.97153616       1.0370156764984131     
  0.360175461       5.08405066       22.8201008       3.06699991       2.88058567       2.99067426       1.0382174253463745     
  0.358854324       5.07078981       22.8201008       3.05900002       2.89572310       3.00976872       1.0393841266632080     
