 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0350  20.8201   0.2961   4.1971  0.50065E+01  0.50064E+01  0.12721E-04  0.54115E+01  0.98637E-03  0.73849E-01  0.53367E+01  0.10000E+01
   10.5890   3.0270  20.8201   0.2950   4.1860  0.50251E+01  0.50251E+01  0.12548E-04  0.54378E+01  0.10102E-02  0.75056E-01  0.53618E+01  0.10000E+01
   10.5890   3.0190  20.8201   0.2939   4.1750  0.50438E+01  0.50438E+01  0.12473E-04  0.54643E+01  0.10345E-02  0.76372E-01  0.53869E+01  0.10000E+01
   10.5890   3.0110  20.8201   0.2928   4.1639  0.50625E+01  0.50625E+01  0.12398E-04  0.54906E+01  0.10594E-02  0.77600E-01  0.54120E+01  0.10000E+01
   10.5890   3.0030  20.8201   0.2917   4.1529  0.50813E+01  0.50813E+01  0.12322E-04  0.55172E+01  0.10850E-02  0.78931E-01  0.54372E+01  0.10000E+01
   10.5890   2.9950  20.8201   0.2906   4.1418  0.51000E+01  0.51000E+01  0.12246E-04  0.55436E+01  0.11112E-02  0.80259E-01  0.54622E+01  0.10000E+01
   10.5890   2.9870  20.8201   0.2896   4.1307  0.51188E+01  0.51188E+01  0.12170E-04  0.55708E+01  0.11380E-02  0.81533E-01  0.54881E+01  0.10000E+01
   10.5890   2.9790  20.8201   0.2885   4.1197  0.51376E+01  0.51376E+01  0.12094E-04  0.55977E+01  0.11653E-02  0.82991E-01  0.55135E+01  0.10000E+01
   10.5890   2.9710  20.8201   0.2874   4.1086  0.51564E+01  0.51564E+01  0.12017E-04  0.56242E+01  0.11934E-02  0.84361E-01  0.55386E+01  0.10000E+01
   10.5890   2.9630  20.8201   0.2863   4.0975  0.51752E+01  0.51752E+01  0.11941E-04  0.56512E+01  0.12221E-02  0.85755E-01  0.55643E+01  0.10000E+01
   10.5890   2.9550  20.8201   0.2853   4.0865  0.51941E+01  0.51940E+01  0.11864E-04  0.56785E+01  0.12517E-02  0.87257E-01  0.55900E+01  0.10000E+01
   10.5890   3.2270  20.9001   0.3255   4.4966  0.44627E+01  0.44627E+01  0.14580E-04  0.46928E+01  0.52523E-03  0.48079E-01  0.46442E+01  0.10000E+01
   10.5890   3.2190  20.9001   0.3243   4.4855  0.44809E+01  0.44809E+01  0.14502E-04  0.47166E+01  0.53808E-03  0.48728E-01  0.46673E+01  0.10000E+01
   10.5890   3.2110  20.9001   0.3232   4.4743  0.44991E+01  0.44991E+01  0.14424E-04  0.47405E+01  0.55124E-03  0.49573E-01  0.46904E+01  0.10000E+01
   10.5890   3.2030  20.9001   0.3220   4.4632  0.45173E+01  0.45173E+01  0.14345E-04  0.47636E+01  0.56471E-03  0.49072E-01  0.47140E+01  0.10000E+01
   10.5890   3.1950  20.9001   0.3209   4.4520  0.45355E+01  0.45355E+01  0.14267E-04  0.47891E+01  0.57850E-03  0.51253E-01  0.47373E+01  0.10000E+01
   10.5890   3.1870  20.9001   0.3197   4.4409  0.45538E+01  0.45537E+01  0.14188E-04  0.48134E+01  0.59259E-03  0.52052E-01  0.47607E+01  0.10000E+01
   10.5890   3.1790  20.9001   0.3186   4.4297  0.45720E+01  0.45720E+01  0.14109E-04  0.48378E+01  0.60714E-03  0.52939E-01  0.47843E+01  0.10000E+01
   10.5890   3.1710  20.9001   0.3174   4.4186  0.45903E+01  0.45903E+01  0.14029E-04  0.48622E+01  0.62235E-03  0.53798E-01  0.48078E+01  0.10000E+01
   10.5890   3.1630  20.9001   0.3163   4.4074  0.46085E+01  0.46085E+01  0.13950E-04  0.48867E+01  0.63704E-03  0.54700E-01  0.48314E+01  0.10000E+01
   10.5890   3.1550  20.9001   0.3151   4.3963  0.46268E+01  0.46268E+01  0.13766E-04  0.49113E+01  0.65259E-03  0.55548E-01  0.48551E+01  0.10000E+01
   10.5890   3.1470  20.9001   0.3140   4.3851  0.46451E+01  0.46451E+01  0.13686E-04  0.49365E+01  0.66853E-03  0.56582E-01  0.48792E+01  0.10000E+01
   10.5890   3.1390  20.9001   0.3129   4.3740  0.46635E+01  0.46634E+01  0.13606E-04  0.49610E+01  0.68486E-03  0.57531E-01  0.49028E+01  0.10000E+01
   10.5890   3.1310  20.9001   0.3117   4.3628  0.46818E+01  0.46818E+01  0.13526E-04  0.49857E+01  0.70156E-03  0.58457E-01  0.49266E+01  0.10000E+01
   10.5890   3.1230  20.9001   0.3106   4.3517  0.47001E+01  0.47001E+01  0.13445E-04  0.50107E+01  0.71864E-03  0.59412E-01  0.49506E+01  0.10000E+01
   10.5890   3.1150  20.9001   0.3095   4.3405  0.47185E+01  0.47185E+01  0.13364E-04  0.50359E+01  0.73613E-03  0.60445E-01  0.49747E+01  0.10000E+01
   10.5890   3.1070  20.9001   0.3084   4.3294  0.47369E+01  0.47368E+01  0.13283E-04  0.50609E+01  0.75406E-03  0.61332E-01  0.49989E+01  0.10000E+01
   10.5890   3.0990  20.9001   0.3072   4.3182  0.47552E+01  0.47552E+01  0.13201E-04  0.50862E+01  0.77246E-03  0.62418E-01  0.50230E+01  0.10000E+01
   10.5890   3.0910  20.9001   0.3061   4.3071  0.47736E+01  0.47736E+01  0.13120E-04  0.51115E+01  0.79127E-03  0.63432E-01  0.50473E+01  0.10000E+01
   10.5890   3.0830  20.9001   0.3050   4.2959  0.47921E+01  0.47921E+01  0.13038E-04  0.51370E+01  0.81053E-03  0.64522E-01  0.50716E+01  0.10000E+01
   10.5890   3.0750  20.9001   0.3039   4.2848  0.48105E+01  0.48105E+01  0.12967E-04  0.51625E+01  0.83018E-03  0.65589E-01  0.50961E+01  0.10000E+01
   10.5890   3.0670  20.9001   0.3028   4.2737  0.48290E+01  0.48289E+01  0.12801E-04  0.51882E+01  0.85046E-03  0.66737E-01  0.51207E+01  0.10000E+01
   10.5890   3.0590  20.9001   0.3017   4.2625  0.48474E+01  0.48474E+01  0.12729E-04  0.52137E+01  0.87110E-03  0.67799E-01  0.51451E+01  0.10000E+01
   10.5890   3.0510  20.9001   0.3005   4.2514  0.48659E+01  0.48659E+01  0.12657E-04  0.52394E+01  0.89225E-03  0.68983E-01  0.51695E+01  0.10000E+01
   10.5890   3.0430  20.9001   0.2994   4.2402  0.48844E+01  0.48844E+01  0.12680E-04  0.52651E+01  0.91393E-03  0.70087E-01  0.51941E+01  0.10000E+01
   10.5890   3.0350  20.9001   0.2983   4.2291  0.49029E+01  0.49029E+01  0.12608E-04  0.52919E+01  0.93615E-03  0.71292E-01  0.52197E+01  0.10000E+01
   10.5890   3.0270  20.9001   0.2972   4.2179  0.49215E+01  0.49214E+01  0.12536E-04  0.53177E+01  0.95881E-03  0.72459E-01  0.52443E+01  0.10000E+01
   10.5890   3.0190  20.9001   0.2961   4.2068  0.49400E+01  0.49400E+01  0.12367E-04  0.53439E+01  0.98208E-03  0.73674E-01  0.52692E+01  0.10000E+01
   10.5890   3.0110  20.9001   0.2950   4.1956  0.49586E+01  0.49586E+01  0.12294E-04  0.53700E+01  0.10059E-02  0.74887E-01  0.52942E+01  0.10000E+01
   10.5890   3.0030  20.9001   0.2939   4.1845  0.49772E+01  0.49772E+01  0.12221E-04  0.53964E+01  0.10301E-02  0.76168E-01  0.53192E+01  0.10000E+01
   10.5890   2.9950  20.9001   0.2929   4.1733  0.49958E+01  0.49958E+01  0.12148E-04  0.54225E+01  0.10552E-02  0.77423E-01  0.53440E+01  0.10000E+01
   10.5890   2.9870  20.9001   0.2918   4.1622  0.50144E+01  0.50144E+01  0.12074E-04  0.54490E+01  0.10807E-02  0.78834E-01  0.53691E+01  0.10000E+01
   10.5890   2.9790  20.9001   0.2907   4.1510  0.50331E+01  0.50330E+01  0.12000E-04  0.54756E+01  0.11069E-02  0.80072E-01  0.53944E+01  0.10000E+01
   10.5890   2.9710  20.9001   0.2896   4.1399  0.50517E+01  0.50517E+01  0.11926E-04  0.55023E+01  0.11337E-02  0.81424E-01  0.54197E+01  0.10000E+01
   10.5890   2.9630  20.9001   0.2885   4.1287  0.50704E+01  0.50704E+01  0.11852E-04  0.55287E+01  0.11611E-02  0.82880E-01  0.54446E+01  0.10000E+01
   10.5890   2.9550  20.9001   0.2874   4.1176  0.50891E+01  0.50891E+01  0.11778E-04  0.55555E+01  0.11891E-02  0.84243E-01  0.54701E+01  0.10000E+01
   10.5890   3.2270  20.9801   0.3279   4.5307  0.43646E+01  0.43646E+01  0.14542E-04  0.45826E+01  0.49712E-03  0.46188E-01  0.45360E+01  0.10000E+01
   10.5890   3.2190  20.9801   0.3268   4.5195  0.43827E+01  0.43826E+01  0.14346E-04  0.46068E+01  0.50933E-03  0.47106E-01  0.45592E+01  0.10000E+01
   10.5890   3.2110  20.9801   0.3256   4.5082  0.44007E+01  0.44007E+01  0.14271E-04  0.46303E+01  0.52183E-03  0.47766E-01  0.45820E+01  0.10000E+01
   10.5890   3.2030  20.9801   0.3245   4.4970  0.44188E+01  0.44188E+01  0.14195E-04  0.46540E+01  0.53464E-03  0.48534E-01  0.46049E+01  0.10000E+01
   10.5890   3.1950  20.9801   0.3233   4.4858  0.44369E+01  0.44368E+01  0.14119E-04  0.46779E+01  0.54778E-03  0.49349E-01  0.46280E+01  0.10000E+01
   10.5890   3.1870  20.9801   0.3221   4.4745  0.44550E+01  0.44549E+01  0.14042E-04  0.47022E+01  0.56122E-03  0.50181E-01  0.46514E+01  0.10000E+01
   10.5890   3.1790  20.9801   0.3210   4.4633  0.44731E+01  0.44730E+01  0.13966E-04  0.47262E+01  0.57498E-03  0.51044E-01  0.46746E+01  0.10000E+01
   10.5890   3.1710  20.9801   0.3198   4.4521  0.44912E+01  0.44912E+01  0.13889E-04  0.47504E+01  0.58902E-03  0.51862E-01  0.46979E+01  0.10000E+01
   10.5890   3.1630  20.9801   0.3187   4.4408  0.45093E+01  0.45093E+01  0.13812E-04  0.47746E+01  0.60356E-03  0.52774E-01  0.47213E+01  0.10000E+01
   10.5890   3.1550  20.9801   0.3175   4.4296  0.45275E+01  0.45274E+01  0.13735E-04  0.47989E+01  0.61829E-03  0.53615E-01  0.47447E+01  0.10000E+01
   10.5890   3.1470  20.9801   0.3164   4.4184  0.45456E+01  0.45456E+01  0.13658E-04  0.48232E+01  0.63340E-03  0.54482E-01  0.47681E+01  0.10000E+01
   10.5890   3.1390  20.9801   0.3152   4.4072  0.45638E+01  0.45638E+01  0.13479E-04  0.48479E+01  0.64892E-03  0.55423E-01  0.47919E+01  0.10000E+01
   10.5890   3.1310  20.9801   0.3141   4.3959  0.45820E+01  0.45820E+01  0.13401E-04  0.48725E+01  0.66482E-03  0.56405E-01  0.48155E+01  0.10000E+01
   10.5890   3.1230  20.9801   0.3130   4.3847  0.46002E+01  0.46002E+01  0.13323E-04  0.48970E+01  0.68115E-03  0.57296E-01  0.48390E+01  0.10000E+01
   10.5890   3.1150  20.9801   0.3118   4.3735  0.46184E+01  0.46184E+01  0.13245E-04  0.49214E+01  0.69782E-03  0.58123E-01  0.48626E+01  0.10000E+01
   10.5890   3.1070  20.9801   0.3107   4.3622  0.46366E+01  0.46366E+01  0.13167E-04  0.49465E+01  0.71488E-03  0.59229E-01  0.48866E+01  0.10000E+01
   10.5890   3.0990  20.9801   0.3096   4.3510  0.46549E+01  0.46549E+01  0.13088E-04  0.49715E+01  0.73235E-03  0.60198E-01  0.49106E+01  0.10000E+01
   10.5890   3.0910  20.9801   0.3084   4.3398  0.46731E+01  0.46731E+01  0.13009E-04  0.49965E+01  0.75026E-03  0.61256E-01  0.49345E+01  0.10000E+01
   10.5890   3.0830  20.9801   0.3073   4.3285  0.46914E+01  0.46914E+01  0.12930E-04  0.50216E+01  0.76864E-03  0.62257E-01  0.49586E+01  0.10000E+01
   10.5890   3.0750  20.9801   0.3062   4.3173  0.47097E+01  0.47097E+01  0.12851E-04  0.50466E+01  0.78747E-03  0.63218E-01  0.49826E+01  0.10000E+01
   10.5890   3.0670  20.9801   0.3051   4.3061  0.47280E+01  0.47280E+01  0.12771E-04  0.50721E+01  0.80667E-03  0.64341E-01  0.50069E+01  0.10000E+01
   10.5890   3.0590  20.9801   0.3039   4.2948  0.47463E+01  0.47463E+01  0.12702E-04  0.50974E+01  0.82636E-03  0.65431E-01  0.50312E+01  0.10000E+01
   10.5890   3.0510  20.9801   0.3028   4.2836  0.47647E+01  0.47647E+01  0.12540E-04  0.51230E+01  0.84660E-03  0.66566E-01  0.50556E+01  0.10000E+01
   10.5890   3.0430  20.9801   0.3017   4.2724  0.47830E+01  0.47830E+01  0.12470E-04  0.51483E+01  0.86721E-03  0.67608E-01  0.50799E+01  0.10000E+01
   10.5890   3.0350  20.9801   0.3006   4.2611  0.48014E+01  0.48014E+01  0.12400E-04  0.51739E+01  0.88833E-03  0.68814E-01  0.51042E+01  0.10000E+01
   10.5890   3.0270  20.9801   0.2995   4.2499  0.48198E+01  0.48198E+01  0.12424E-04  0.52003E+01  0.91006E-03  0.69864E-01  0.51296E+01  0.10000E+01
   10.5890   3.0190  20.9801   0.2984   4.2387  0.48382E+01  0.48382E+01  0.12353E-04  0.52260E+01  0.93223E-03  0.71094E-01  0.51540E+01  0.10000E+01
   10.5890   3.0110  20.9801   0.2973   4.2274  0.48567E+01  0.48566E+01  0.12283E-04  0.52519E+01  0.95492E-03  0.72331E-01  0.51786E+01  0.10000E+01
   10.5890   3.0030  20.9801   0.2962   4.2162  0.48751E+01  0.48751E+01  0.12118E-04  0.52778E+01  0.97823E-03  0.73487E-01  0.52034E+01  0.10000E+01
   10.5890   2.9950  20.9801   0.2951   4.2050  0.48936E+01  0.48936E+01  0.12047E-04  0.53039E+01  0.10020E-02  0.74776E-01  0.52282E+01  0.10000E+01
   10.5890   2.9870  20.9801   0.2940   4.1937  0.49121E+01  0.49120E+01  0.11976E-04  0.53299E+01  0.10262E-02  0.76010E-01  0.52529E+01  0.10000E+01
   10.5890   2.9790  20.9801   0.2929   4.1825  0.49306E+01  0.49306E+01  0.11905E-04  0.53561E+01  0.10513E-02  0.77311E-01  0.52777E+01  0.10000E+01
   10.5890   2.9710  20.9801   0.2918   4.1713  0.49491E+01  0.49491E+01  0.11833E-04  0.53820E+01  0.10769E-02  0.78609E-01  0.53023E+01  0.10000E+01
   10.5890   2.9630  20.9801   0.2907   4.1600  0.49676E+01  0.49676E+01  0.11762E-04  0.54088E+01  0.11031E-02  0.79874E-01  0.53279E+01  0.10000E+01
   10.5890   2.9550  20.9801   0.2896   4.1488  0.49862E+01  0.49862E+01  0.11690E-04  0.54355E+01  0.11299E-02  0.81336E-01  0.53530E+01  0.10000E+01
   10.5890   3.2270  21.0601   0.3304   4.5649  0.42685E+01  0.42685E+01  0.14400E-04  0.44752E+01  0.47043E-03  0.44472E-01  0.44303E+01  0.10000E+01
   10.5890   3.2190  21.0601   0.3293   4.5536  0.42864E+01  0.42864E+01  0.14317E-04  0.44987E+01  0.48211E-03  0.45255E-01  0.44529E+01  0.10000E+01
   10.5890   3.2110  21.0601   0.3281   4.5423  0.43043E+01  0.43043E+01  0.14234E-04  0.45223E+01  0.49400E-03  0.46019E-01  0.44758E+01  0.10000E+01
   10.5890   3.2030  21.0601   0.3269   4.5310  0.43222E+01  0.43222E+01  0.14043E-04  0.45461E+01  0.50613E-03  0.46885E-01  0.44987E+01  0.10000E+01
   10.5890   3.1950  21.0601   0.3257   4.5197  0.43402E+01  0.43402E+01  0.13970E-04  0.45694E+01  0.51865E-03  0.47519E-01  0.45214E+01  0.10000E+01
   10.5890   3.1870  21.0601   0.3246   4.5083  0.43581E+01  0.43581E+01  0.13896E-04  0.45930E+01  0.53143E-03  0.48343E-01  0.45442E+01  0.10000E+01
   10.5890   3.1790  21.0601   0.3234   4.4970  0.43761E+01  0.43761E+01  0.13822E-04  0.46159E+01  0.54454E-03  0.47933E-01  0.45674E+01  0.10000E+01
   10.5890   3.1710  21.0601   0.3222   4.4857  0.43941E+01  0.43941E+01  0.13748E-04  0.46409E+01  0.55797E-03  0.49968E-01  0.45904E+01  0.10000E+01
   10.5890   3.1630  21.0601   0.3211   4.4744  0.44121E+01  0.44120E+01  0.13674E-04  0.46648E+01  0.57169E-03  0.50769E-01  0.46134E+01  0.10000E+01
   10.5890   3.1550  21.0601   0.3199   4.4631  0.44301E+01  0.44300E+01  0.13600E-04  0.46889E+01  0.58572E-03  0.51684E-01  0.46366E+01  0.10000E+01
   10.5890   3.1470  21.0601   0.3188   4.4518  0.44481E+01  0.44481E+01  0.13525E-04  0.47129E+01  0.60023E-03  0.52536E-01  0.46598E+01  0.10000E+01
   10.5890   3.1390  21.0601   0.3176   4.4404  0.44661E+01  0.44661E+01  0.13450E-04  0.47370E+01  0.61492E-03  0.53404E-01  0.46830E+01  0.10000E+01
   10.5890   3.1310  21.0601   0.3165   4.4291  0.44842E+01  0.44841E+01  0.13375E-04  0.47614E+01  0.63003E-03  0.54290E-01  0.47064E+01  0.10000E+01
   10.5890   3.1230  21.0601   0.3153   4.4178  0.45022E+01  0.45022E+01  0.13200E-04  0.47860E+01  0.64552E-03  0.55241E-01  0.47301E+01  0.10000E+01
   10.5890   3.1150  21.0601   0.3142   4.4065  0.45203E+01  0.45203E+01  0.13125E-04  0.48102E+01  0.66141E-03  0.56233E-01  0.47533E+01  0.10000E+01
   10.5890   3.1070  21.0601   0.3130   4.3952  0.45384E+01  0.45384E+01  0.13049E-04  0.48345E+01  0.67769E-03  0.57112E-01  0.47768E+01  0.10000E+01
   10.5890   3.0990  21.0601   0.3119   4.3839  0.45565E+01  0.45565E+01  0.12973E-04  0.48592E+01  0.69433E-03  0.58031E-01  0.48004E+01  0.10000E+01
   10.5890   3.0910  21.0601   0.3108   4.3725  0.45746E+01  0.45746E+01  0.12896E-04  0.48839E+01  0.71142E-03  0.59057E-01  0.48242E+01  0.10000E+01
   10.5890   3.0830  21.0601   0.3096   4.3612  0.45927E+01  0.45927E+01  0.12820E-04  0.49087E+01  0.72891E-03  0.59958E-01  0.48480E+01  0.10000E+01
   10.5890   3.0750  21.0601   0.3085   4.3499  0.46109E+01  0.46109E+01  0.12743E-04  0.49335E+01  0.74677E-03  0.60997E-01  0.48717E+01  0.10000E+01
   10.5890   3.0670  21.0601   0.3074   4.3386  0.46291E+01  0.46290E+01  0.12666E-04  0.49584E+01  0.76513E-03  0.62000E-01  0.48957E+01  0.10000E+01
   10.5890   3.0590  21.0601   0.3062   4.3273  0.46472E+01  0.46472E+01  0.12589E-04  0.49836E+01  0.78396E-03  0.63123E-01  0.49197E+01  0.10000E+01
   10.5890   3.0510  21.0601   0.3051   4.3160  0.46654E+01  0.46654E+01  0.12512E-04  0.50088E+01  0.80315E-03  0.64150E-01  0.49438E+01  0.10000E+01
   10.5890   3.0430  21.0601   0.3040   4.3046  0.46837E+01  0.46837E+01  0.12354E-04  0.50341E+01  0.82286E-03  0.65274E-01  0.49680E+01  0.10000E+01
   10.5890   3.0350  21.0601   0.3029   4.2933  0.47019E+01  0.47019E+01  0.12286E-04  0.50593E+01  0.84303E-03  0.66412E-01  0.49921E+01  0.10000E+01
   10.5890   3.0270  21.0601   0.3018   4.2820  0.47202E+01  0.47201E+01  0.12218E-04  0.50846E+01  0.86370E-03  0.67483E-01  0.50162E+01  0.10000E+01
   10.5890   3.0190  21.0601   0.3006   4.2707  0.47384E+01  0.47384E+01  0.12150E-04  0.51109E+01  0.88481E-03  0.68628E-01  0.50414E+01  0.10000E+01
   10.5890   3.0110  21.0601   0.2995   4.2594  0.47567E+01  0.47567E+01  0.12174E-04  0.51363E+01  0.90656E-03  0.69787E-01  0.50656E+01  0.10000E+01
   10.5890   3.0030  21.0601   0.2984   4.2481  0.47750E+01  0.47750E+01  0.12106E-04  0.51619E+01  0.92870E-03  0.70972E-01  0.50900E+01  0.10000E+01
   10.5890   2.9950  21.0601   0.2973   4.2367  0.47934E+01  0.47933E+01  0.11945E-04  0.51876E+01  0.95141E-03  0.72165E-01  0.51145E+01  0.10000E+01
   10.5890   2.9870  21.0601   0.2962   4.2254  0.48117E+01  0.48117E+01  0.11877E-04  0.52135E+01  0.97472E-03  0.73364E-01  0.51391E+01  0.10000E+01
   10.5890   2.9790  21.0601   0.2951   4.2141  0.48301E+01  0.48301E+01  0.11808E-04  0.52393E+01  0.99855E-03  0.74677E-01  0.51636E+01  0.10000E+01
   10.5890   2.9710  21.0601   0.2940   4.2028  0.48484E+01  0.48484E+01  0.11738E-04  0.52652E+01  0.10228E-02  0.75908E-01  0.51883E+01  0.10000E+01
   10.5890   2.9630  21.0601   0.2929   4.1915  0.48669E+01  0.48668E+01  0.11669E-04  0.52914E+01  0.10478E-02  0.77264E-01  0.52131E+01  0.10000E+01
   10.5890   2.9550  21.0601   0.2918   4.1802  0.48853E+01  0.48853E+01  0.11599E-04  0.53176E+01  0.10735E-02  0.78535E-01  0.52380E+01  0.10000E+01
   10.5890   3.2270  21.1401   0.3329   4.5993  0.41744E+01  0.41743E+01  0.14257E-04  0.43701E+01  0.44517E-03  0.42888E-01  0.43268E+01  0.10000E+01
   10.5890   3.2190  21.1401   0.3317   4.5879  0.41921E+01  0.41921E+01  0.14177E-04  0.43933E+01  0.45622E-03  0.43563E-01  0.43493E+01  0.10000E+01
   10.5890   3.2110  21.1401   0.3305   4.5765  0.42099E+01  0.42099E+01  0.14097E-04  0.44165E+01  0.46760E-03  0.44307E-01  0.43718E+01  0.10000E+01
   10.5890   3.2030  21.1401   0.3294   4.5651  0.42277E+01  0.42276E+01  0.14016E-04  0.44399E+01  0.47922E-03  0.45043E-01  0.43943E+01  0.10000E+01
   10.5890   3.1950  21.1401   0.3282   4.5537  0.42454E+01  0.42454E+01  0.13935E-04  0.44635E+01  0.49107E-03  0.45918E-01  0.44171E+01  0.10000E+01
   10.5890   3.1870  21.1401   0.3270   4.5423  0.42632E+01  0.42632E+01  0.13749E-04  0.44867E+01  0.50318E-03  0.46604E-01  0.44396E+01  0.10000E+01
   10.5890   3.1790  21.1401   0.3258   4.5309  0.42811E+01  0.42811E+01  0.13678E-04  0.45101E+01  0.51568E-03  0.47340E-01  0.44622E+01  0.10000E+01
   10.5890   3.1710  21.1401   0.3247   4.5195  0.42989E+01  0.42989E+01  0.13606E-04  0.45336E+01  0.52845E-03  0.48143E-01  0.44849E+01  0.10000E+01
   10.5890   3.1630  21.1401   0.3235   4.5081  0.43167E+01  0.43167E+01  0.13534E-04  0.45575E+01  0.54153E-03  0.48970E-01  0.45080E+01  0.10000E+01
   10.5890   3.1550  21.1401   0.3223   4.4967  0.43346E+01  0.43346E+01  0.13462E-04  0.45812E+01  0.55493E-03  0.49821E-01  0.45308E+01  0.10000E+01
   10.5890   3.1470  21.1401   0.3212   4.4853  0.43525E+01  0.43525E+01  0.13390E-04  0.46050E+01  0.56862E-03  0.50605E-01  0.45538E+01  0.10000E+01
   10.5890   3.1390  21.1401   0.3200   4.4739  0.43704E+01  0.43704E+01  0.13318E-04  0.46289E+01  0.58266E-03  0.51532E-01  0.45767E+01  0.10000E+01
   10.5890   3.1310  21.1401   0.3189   4.4625  0.43883E+01  0.43883E+01  0.13245E-04  0.46527E+01  0.59746E-03  0.52353E-01  0.45998E+01  0.10000E+01
   10.5890   3.1230  21.1401   0.3177   4.4511  0.44062E+01  0.44062E+01  0.13173E-04  0.46768E+01  0.61181E-03  0.53234E-01  0.46229E+01  0.10000E+01
   10.5890   3.1150  21.1401   0.3165   4.4397  0.44241E+01  0.44241E+01  0.13100E-04  0.47010E+01  0.62691E-03  0.54139E-01  0.46463E+01  0.10000E+01
   10.5890   3.1070  21.1401   0.3154   4.4283  0.44421E+01  0.44421E+01  0.12929E-04  0.47253E+01  0.64237E-03  0.55105E-01  0.46695E+01  0.10000E+01
   10.5890   3.0990  21.1401   0.3142   4.4169  0.44600E+01  0.44600E+01  0.12856E-04  0.47494E+01  0.65827E-03  0.55990E-01  0.46927E+01  0.10000E+01
   10.5890   3.0910  21.1401   0.3131   4.4055  0.44780E+01  0.44780E+01  0.12782E-04  0.47736E+01  0.67454E-03  0.56921E-01  0.47160E+01  0.10000E+01
   10.5890   3.0830  21.1401   0.3120   4.3940  0.44960E+01  0.44960E+01  0.12708E-04  0.47983E+01  0.69116E-03  0.57882E-01  0.47397E+01  0.10000E+01
   10.5890   3.0750  21.1401   0.3108   4.3826  0.45140E+01  0.45140E+01  0.12634E-04  0.48229E+01  0.70823E-03  0.58921E-01  0.47633E+01  0.10000E+01
   10.5890   3.0670  21.1401   0.3097   4.3712  0.45320E+01  0.45320E+01  0.12560E-04  0.48475E+01  0.72572E-03  0.59929E-01  0.47868E+01  0.10000E+01
   10.5890   3.0590  21.1401   0.3085   4.3598  0.45501E+01  0.45501E+01  0.12485E-04  0.48722E+01  0.74358E-03  0.60893E-01  0.48106E+01  0.10000E+01
   10.5890   3.0510  21.1401   0.3074   4.3484  0.45682E+01  0.45681E+01  0.12410E-04  0.48969E+01  0.76193E-03  0.61820E-01  0.48343E+01  0.10000E+01
   10.5890   3.0430  21.1401   0.3063   4.3370  0.45862E+01  0.45862E+01  0.12335E-04  0.49219E+01  0.78074E-03  0.62946E-01  0.48582E+01  0.10000E+01
   10.5890   3.0350  21.1401   0.3051   4.3256  0.46043E+01  0.46043E+01  0.12260E-04  0.49469E+01  0.79995E-03  0.64014E-01  0.48821E+01  0.10000E+01
   10.5890   3.0270  21.1401   0.3040   4.3142  0.46224E+01  0.46224E+01  0.12105E-04  0.49722E+01  0.81968E-03  0.65156E-01  0.49062E+01  0.10000E+01
   10.5890   3.0190  21.1401   0.3029   4.3028  0.46406E+01  0.46406E+01  0.12040E-04  0.49971E+01  0.83985E-03  0.66200E-01  0.49301E+01  0.10000E+01
   10.5890   3.0110  21.1401   0.3018   4.2914  0.46587E+01  0.46587E+01  0.11974E-04  0.50223E+01  0.86052E-03  0.67371E-01  0.49541E+01  0.10000E+01
   10.5890   3.0030  21.1401   0.3007   4.2800  0.46769E+01  0.46769E+01  0.11908E-04  0.50484E+01  0.88167E-03  0.68430E-01  0.49791E+01  0.10000E+01
   10.5890   2.9950  21.1401   0.2995   4.2686  0.46951E+01  0.46951E+01  0.11931E-04  0.50737E+01  0.90340E-03  0.69647E-01  0.50032E+01  0.10000E+01
   10.5890   2.9870  21.1401   0.2984   4.2572  0.47133E+01  0.47133E+01  0.11775E-04  0.50993E+01  0.92556E-03  0.70834E-01  0.50275E+01  0.10000E+01
   10.5890   2.9790  21.1401   0.2973   4.2458  0.47315E+01  0.47315E+01  0.11708E-04  0.51249E+01  0.94832E-03  0.71996E-01  0.50519E+01  0.10000E+01
   10.5890   2.9710  21.1401   0.2962   4.2344  0.47498E+01  0.47497E+01  0.11642E-04  0.51507E+01  0.97163E-03  0.73302E-01  0.50764E+01  0.10000E+01
   10.5890   2.9630  21.1401   0.2951   4.2230  0.47680E+01  0.47680E+01  0.11575E-04  0.51762E+01  0.99544E-03  0.74503E-01  0.51007E+01  0.10000E+01
   10.5890   2.9550  21.1401   0.2940   4.2116  0.47863E+01  0.47863E+01  0.11507E-04  0.52020E+01  0.10198E-02  0.75805E-01  0.51252E+01  0.10000E+01
   10.5890   3.2270  21.2201   0.3354   4.6338  0.40821E+01  0.40821E+01  0.14112E-04  0.42673E+01  0.42130E-03  0.41236E-01  0.42256E+01  0.10000E+01
   10.5890   3.2190  21.2201   0.3342   4.6223  0.40997E+01  0.40997E+01  0.14035E-04  0.42902E+01  0.43179E-03  0.41980E-01  0.42478E+01  0.10000E+01
   10.5890   3.2110  21.2201   0.3330   4.6108  0.41173E+01  0.41173E+01  0.13957E-04  0.43132E+01  0.44247E-03  0.42704E-01  0.42700E+01  0.10000E+01
