 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0750  22.3265   0.3462   4.8820  0.32812E+01  0.32812E+01  0.11186E-04  0.34320E+01  0.32149E-03  0.34390E-01  0.33973E+01  0.10000E+01
   10.5890   3.0670  22.3265   0.3450   4.8693  0.32972E+01  0.32972E+01  0.11053E-04  0.34526E+01  0.32999E-03  0.35013E-01  0.34173E+01  0.10000E+01
   10.5890   3.0590  22.3265   0.3437   4.8566  0.33132E+01  0.33132E+01  0.11078E-04  0.34731E+01  0.33870E-03  0.35621E-01  0.34371E+01  0.10000E+01
   10.5890   3.0510  22.3265   0.3424   4.8439  0.33292E+01  0.33292E+01  0.11024E-04  0.34937E+01  0.34763E-03  0.36290E-01  0.34571E+01  0.10000E+01
   10.5890   3.0430  22.3265   0.3412   4.8312  0.33452E+01  0.33452E+01  0.10889E-04  0.35145E+01  0.35679E-03  0.36939E-01  0.34772E+01  0.10000E+01
   10.5890   3.0350  22.3265   0.3399   4.8184  0.33612E+01  0.33612E+01  0.10834E-04  0.35353E+01  0.36624E-03  0.37601E-01  0.34973E+01  0.10000E+01
   10.5890   3.0270  22.3265   0.3387   4.8057  0.33773E+01  0.33773E+01  0.10779E-04  0.35561E+01  0.37584E-03  0.38391E-01  0.35173E+01  0.10000E+01
   10.5890   3.0190  22.3265   0.3374   4.7930  0.33934E+01  0.33934E+01  0.10728E-04  0.35769E+01  0.38573E-03  0.38965E-01  0.35376E+01  0.10000E+01
   10.5890   3.0110  22.3265   0.3362   4.7803  0.34095E+01  0.34095E+01  0.10598E-04  0.35978E+01  0.39586E-03  0.39661E-01  0.35578E+01  0.10000E+01
   10.5890   3.0030  22.3265   0.3349   4.7676  0.34256E+01  0.34256E+01  0.10546E-04  0.36179E+01  0.40632E-03  0.39447E-01  0.35781E+01  0.10000E+01
   10.5890   2.9950  22.3265   0.3337   4.7549  0.34418E+01  0.34418E+01  0.10494E-04  0.36402E+01  0.41700E-03  0.41163E-01  0.35987E+01  0.10000E+01
   10.5890   2.9870  22.3265   0.3324   4.7422  0.34579E+01  0.34579E+01  0.10441E-04  0.36615E+01  0.42792E-03  0.41935E-01  0.36191E+01  0.10000E+01
   10.5890   2.9790  22.3265   0.3312   4.7295  0.34741E+01  0.34741E+01  0.10388E-04  0.36827E+01  0.43919E-03  0.42673E-01  0.36396E+01  0.10000E+01
   10.5890   2.9710  22.3265   0.3299   4.7168  0.34903E+01  0.34903E+01  0.10335E-04  0.37041E+01  0.45073E-03  0.43463E-01  0.36602E+01  0.10000E+01
   10.5890   2.9630  22.3265   0.3287   4.7041  0.35066E+01  0.35065E+01  0.10203E-04  0.37253E+01  0.46260E-03  0.43921E-01  0.36809E+01  0.10000E+01
   10.5890   2.9550  22.3265   0.3275   4.6914  0.35228E+01  0.35228E+01  0.10157E-04  0.37471E+01  0.47470E-03  0.45071E-01  0.37016E+01  0.10000E+01
   10.5890   3.2270  22.4065   0.3735   5.1596  0.29134E+01  0.29134E+01  0.12604E-04  0.29823E+01  0.18468E-03  0.23637E-01  0.29585E+01  0.10000E+01
   10.5890   3.2190  22.4065   0.3721   5.1468  0.29289E+01  0.29288E+01  0.12446E-04  0.30012E+01  0.18966E-03  0.24077E-01  0.29770E+01  0.10000E+01
   10.5890   3.2110  22.4065   0.3708   5.1340  0.29443E+01  0.29443E+01  0.12380E-04  0.30203E+01  0.19475E-03  0.24483E-01  0.29957E+01  0.10000E+01
   10.5890   3.2030  22.4065   0.3695   5.1212  0.29598E+01  0.29598E+01  0.12325E-04  0.30394E+01  0.19997E-03  0.24914E-01  0.30143E+01  0.10000E+01
   10.5890   3.1950  22.4065   0.3682   5.1084  0.29753E+01  0.29753E+01  0.12189E-04  0.30585E+01  0.20535E-03  0.25362E-01  0.30330E+01  0.10000E+01
   10.5890   3.1870  22.4065   0.3668   5.0956  0.29909E+01  0.29909E+01  0.12134E-04  0.30777E+01  0.21084E-03  0.25832E-01  0.30516E+01  0.10000E+01
   10.5890   3.1790  22.4065   0.3655   5.0828  0.30064E+01  0.30064E+01  0.12079E-04  0.30969E+01  0.21650E-03  0.26289E-01  0.30704E+01  0.10000E+01
   10.5890   3.1710  22.4065   0.3642   5.0700  0.30220E+01  0.30220E+01  0.12023E-04  0.31163E+01  0.22228E-03  0.26754E-01  0.30893E+01  0.10000E+01
   10.5890   3.1630  22.4065   0.3629   5.0573  0.30376E+01  0.30376E+01  0.11967E-04  0.31358E+01  0.22822E-03  0.27258E-01  0.31084E+01  0.10000E+01
   10.5890   3.1550  22.4065   0.3616   5.0445  0.30532E+01  0.30532E+01  0.11911E-04  0.31550E+01  0.23432E-03  0.27741E-01  0.31271E+01  0.10000E+01
   10.5890   3.1470  22.4065   0.3603   5.0317  0.30688E+01  0.30688E+01  0.11773E-04  0.31745E+01  0.24058E-03  0.28243E-01  0.31460E+01  0.10000E+01
   10.5890   3.1390  22.4065   0.3590   5.0189  0.30845E+01  0.30845E+01  0.11714E-04  0.31941E+01  0.24701E-03  0.28734E-01  0.31652E+01  0.10000E+01
   10.5890   3.1310  22.4065   0.3577   5.0061  0.31001E+01  0.31001E+01  0.11656E-04  0.32137E+01  0.25359E-03  0.29238E-01  0.31842E+01  0.10000E+01
   10.5890   3.1230  22.4065   0.3564   4.9933  0.31158E+01  0.31158E+01  0.11512E-04  0.32337E+01  0.26035E-03  0.29799E-01  0.32036E+01  0.10000E+01
   10.5890   3.1150  22.4065   0.3551   4.9805  0.31315E+01  0.31315E+01  0.11453E-04  0.32535E+01  0.26728E-03  0.30326E-01  0.32229E+01  0.10000E+01
   10.5890   3.1070  22.4065   0.3538   4.9677  0.31473E+01  0.31473E+01  0.11394E-04  0.32729E+01  0.27439E-03  0.30842E-01  0.32418E+01  0.10000E+01
   10.5890   3.0990  22.4065   0.3525   4.9549  0.31630E+01  0.31630E+01  0.11335E-04  0.32928E+01  0.28168E-03  0.31422E-01  0.32611E+01  0.10000E+01
   10.5890   3.0910  22.4065   0.3512   4.9421  0.31788E+01  0.31788E+01  0.11275E-04  0.33128E+01  0.28918E-03  0.31981E-01  0.32805E+01  0.10000E+01
   10.5890   3.0830  22.4065   0.3500   4.9293  0.31946E+01  0.31946E+01  0.11129E-04  0.33330E+01  0.29686E-03  0.32581E-01  0.33002E+01  0.10000E+01
   10.5890   3.0750  22.4065   0.3487   4.9166  0.32104E+01  0.32104E+01  0.11077E-04  0.33531E+01  0.30472E-03  0.33163E-01  0.33197E+01  0.10000E+01
   10.5890   3.0670  22.4065   0.3474   4.9038  0.32262E+01  0.32262E+01  0.11025E-04  0.33734E+01  0.31273E-03  0.33749E-01  0.33393E+01  0.10000E+01
   10.5890   3.0590  22.4065   0.3461   4.8910  0.32420E+01  0.32420E+01  0.10973E-04  0.33938E+01  0.32110E-03  0.34385E-01  0.33591E+01  0.10000E+01
   10.5890   3.0510  22.4065   0.3449   4.8782  0.32579E+01  0.32579E+01  0.10843E-04  0.34141E+01  0.32963E-03  0.34978E-01  0.33788E+01  0.10000E+01
   10.5890   3.0430  22.4065   0.3436   4.8654  0.32738E+01  0.32738E+01  0.10868E-04  0.34345E+01  0.33835E-03  0.35611E-01  0.33986E+01  0.10000E+01
   10.5890   3.0350  22.4065   0.3423   4.8526  0.32897E+01  0.32897E+01  0.10816E-04  0.34552E+01  0.34730E-03  0.36295E-01  0.34185E+01  0.10000E+01
   10.5890   3.0270  22.4065   0.3411   4.8398  0.33056E+01  0.33056E+01  0.10684E-04  0.34758E+01  0.35649E-03  0.36943E-01  0.34385E+01  0.10000E+01
   10.5890   3.0190  22.4065   0.3398   4.8270  0.33216E+01  0.33216E+01  0.10631E-04  0.34964E+01  0.36590E-03  0.37658E-01  0.34584E+01  0.10000E+01
   10.5890   3.0110  22.4065   0.3385   4.8142  0.33375E+01  0.33375E+01  0.10577E-04  0.35171E+01  0.37559E-03  0.38290E-01  0.34784E+01  0.10000E+01
   10.5890   3.0030  22.4065   0.3373   4.8014  0.33535E+01  0.33535E+01  0.10451E-04  0.35378E+01  0.38551E-03  0.38992E-01  0.34984E+01  0.10000E+01
   10.5890   2.9950  22.4065   0.3360   4.7886  0.33695E+01  0.33695E+01  0.10400E-04  0.35587E+01  0.39574E-03  0.39743E-01  0.35186E+01  0.10000E+01
   10.5890   2.9870  22.4065   0.3348   4.7759  0.33856E+01  0.33856E+01  0.10350E-04  0.35798E+01  0.40618E-03  0.40439E-01  0.35390E+01  0.10000E+01
   10.5890   2.9790  22.4065   0.3335   4.7631  0.34016E+01  0.34016E+01  0.10299E-04  0.36009E+01  0.41687E-03  0.41192E-01  0.35592E+01  0.10000E+01
   10.5890   2.9710  22.4065   0.3323   4.7503  0.34177E+01  0.34177E+01  0.10247E-04  0.36220E+01  0.42790E-03  0.41961E-01  0.35796E+01  0.10000E+01
   10.5890   2.9630  22.4065   0.3310   4.7375  0.34338E+01  0.34338E+01  0.10196E-04  0.36431E+01  0.43917E-03  0.42703E-01  0.36000E+01  0.10000E+01
   10.5890   2.9550  22.4065   0.3298   4.7247  0.34499E+01  0.34499E+01  0.10067E-04  0.36644E+01  0.45078E-03  0.43425E-01  0.36205E+01  0.10000E+01
   10.5890   3.2270  22.4865   0.3761   5.1960  0.28466E+01  0.28466E+01  0.12482E-04  0.29099E+01  0.17462E-03  0.22782E-01  0.28869E+01  0.10000E+01
   10.5890   3.2190  22.4865   0.3748   5.1831  0.28619E+01  0.28619E+01  0.12419E-04  0.29286E+01  0.17933E-03  0.23159E-01  0.29052E+01  0.10000E+01
   10.5890   3.2110  22.4865   0.3734   5.1703  0.28772E+01  0.28772E+01  0.12265E-04  0.29474E+01  0.18417E-03  0.23593E-01  0.29236E+01  0.10000E+01
   10.5890   3.2030  22.4865   0.3721   5.1574  0.28926E+01  0.28926E+01  0.12201E-04  0.29661E+01  0.18915E-03  0.24024E-01  0.29418E+01  0.10000E+01
   10.5890   3.1950  22.4865   0.3708   5.1445  0.29080E+01  0.29080E+01  0.12137E-04  0.29852E+01  0.19424E-03  0.24448E-01  0.29605E+01  0.10000E+01
   10.5890   3.1870  22.4865   0.3694   5.1316  0.29234E+01  0.29233E+01  0.12004E-04  0.30041E+01  0.19947E-03  0.24860E-01  0.29790E+01  0.10000E+01
   10.5890   3.1790  22.4865   0.3681   5.1187  0.29388E+01  0.29388E+01  0.11950E-04  0.30230E+01  0.20486E-03  0.25322E-01  0.29975E+01  0.10000E+01
   10.5890   3.1710  22.4865   0.3668   5.1058  0.29542E+01  0.29542E+01  0.11897E-04  0.30421E+01  0.21034E-03  0.25798E-01  0.30161E+01  0.10000E+01
   10.5890   3.1630  22.4865   0.3655   5.0930  0.29696E+01  0.29696E+01  0.11843E-04  0.30612E+01  0.21601E-03  0.26235E-01  0.30348E+01  0.10000E+01
   10.5890   3.1550  22.4865   0.3642   5.0801  0.29851E+01  0.29851E+01  0.11789E-04  0.30805E+01  0.22180E-03  0.26729E-01  0.30536E+01  0.10000E+01
   10.5890   3.1470  22.4865   0.3628   5.0672  0.30006E+01  0.30006E+01  0.11735E-04  0.30997E+01  0.22775E-03  0.27209E-01  0.30722E+01  0.10000E+01
   10.5890   3.1390  22.4865   0.3615   5.0543  0.30161E+01  0.30161E+01  0.11600E-04  0.31190E+01  0.23387E-03  0.27701E-01  0.30910E+01  0.10000E+01
   10.5890   3.1310  22.4865   0.3602   5.0414  0.30316E+01  0.30316E+01  0.11545E-04  0.31385E+01  0.24013E-03  0.28210E-01  0.31100E+01  0.10000E+01
   10.5890   3.1230  22.4865   0.3589   5.0286  0.30472E+01  0.30472E+01  0.11489E-04  0.31578E+01  0.24657E-03  0.28689E-01  0.31288E+01  0.10000E+01
   10.5890   3.1150  22.4865   0.3576   5.0157  0.30628E+01  0.30627E+01  0.11349E-04  0.31775E+01  0.25316E-03  0.29197E-01  0.31481E+01  0.10000E+01
   10.5890   3.1070  22.4865   0.3563   5.0028  0.30783E+01  0.30783E+01  0.11291E-04  0.31972E+01  0.25993E-03  0.29750E-01  0.31672E+01  0.10000E+01
   10.5890   3.0990  22.4865   0.3550   4.9899  0.30940E+01  0.30939E+01  0.11234E-04  0.32165E+01  0.26688E-03  0.30297E-01  0.31859E+01  0.10000E+01
   10.5890   3.0910  22.4865   0.3537   4.9770  0.31096E+01  0.31096E+01  0.11176E-04  0.32363E+01  0.27401E-03  0.30835E-01  0.32052E+01  0.10000E+01
   10.5890   3.0830  22.4865   0.3524   4.9642  0.31252E+01  0.31252E+01  0.11119E-04  0.32560E+01  0.28132E-03  0.31426E-01  0.32243E+01  0.10000E+01
   10.5890   3.0750  22.4865   0.3511   4.9513  0.31409E+01  0.31409E+01  0.11060E-04  0.32759E+01  0.28882E-03  0.31976E-01  0.32436E+01  0.10000E+01
   10.5890   3.0670  22.4865   0.3499   4.9384  0.31566E+01  0.31566E+01  0.10918E-04  0.32960E+01  0.29652E-03  0.32562E-01  0.32631E+01  0.10000E+01
   10.5890   3.0590  22.4865   0.3486   4.9255  0.31723E+01  0.31723E+01  0.10868E-04  0.33160E+01  0.30438E-03  0.33140E-01  0.32826E+01  0.10000E+01
   10.5890   3.0510  22.4865   0.3473   4.9126  0.31880E+01  0.31880E+01  0.10817E-04  0.33362E+01  0.31252E-03  0.33762E-01  0.33021E+01  0.10000E+01
   10.5890   3.0430  22.4865   0.3460   4.8997  0.32038E+01  0.32038E+01  0.10690E-04  0.33564E+01  0.32084E-03  0.34367E-01  0.33218E+01  0.10000E+01
   10.5890   3.0350  22.4865   0.3447   4.8869  0.32195E+01  0.32195E+01  0.10639E-04  0.33767E+01  0.32939E-03  0.35020E-01  0.33413E+01  0.10000E+01
   10.5890   3.0270  22.4865   0.3435   4.8740  0.32353E+01  0.32353E+01  0.10664E-04  0.33970E+01  0.33814E-03  0.35633E-01  0.33610E+01  0.10000E+01
   10.5890   3.0190  22.4865   0.3422   4.8611  0.32511E+01  0.32511E+01  0.10536E-04  0.34175E+01  0.34712E-03  0.36270E-01  0.33809E+01  0.10000E+01
   10.5890   3.0110  22.4865   0.3409   4.8482  0.32670E+01  0.32670E+01  0.10484E-04  0.34380E+01  0.35639E-03  0.36955E-01  0.34007E+01  0.10000E+01
   10.5890   3.0030  22.4865   0.3397   4.8353  0.32828E+01  0.32828E+01  0.10433E-04  0.34586E+01  0.36577E-03  0.37726E-01  0.34205E+01  0.10000E+01
   10.5890   2.9950  22.4865   0.3384   4.8225  0.32987E+01  0.32987E+01  0.10306E-04  0.34790E+01  0.37550E-03  0.38322E-01  0.34403E+01  0.10000E+01
   10.5890   2.9870  22.4865   0.3371   4.8096  0.33146E+01  0.33146E+01  0.10257E-04  0.34997E+01  0.38542E-03  0.39001E-01  0.34603E+01  0.10000E+01
   10.5890   2.9790  22.4865   0.3359   4.7967  0.33305E+01  0.33305E+01  0.10208E-04  0.35207E+01  0.39571E-03  0.39750E-01  0.34805E+01  0.10000E+01
   10.5890   2.9710  22.4865   0.3346   4.7838  0.33464E+01  0.33464E+01  0.10159E-04  0.35415E+01  0.40620E-03  0.40485E-01  0.35006E+01  0.10000E+01
   10.5890   2.9630  22.4865   0.3334   4.7709  0.33624E+01  0.33624E+01  0.10109E-04  0.35624E+01  0.41693E-03  0.41237E-01  0.35208E+01  0.10000E+01
   10.5890   2.9550  22.4865   0.3321   4.7581  0.33784E+01  0.33784E+01  0.10059E-04  0.35835E+01  0.42799E-03  0.41996E-01  0.35410E+01  0.10000E+01
   10.5890   3.2270  22.5665   0.3788   5.2326  0.27811E+01  0.27811E+01  0.12359E-04  0.28390E+01  0.16508E-03  0.21923E-01  0.28169E+01  0.10000E+01
   10.5890   3.2190  22.5665   0.3774   5.2196  0.27963E+01  0.27963E+01  0.12298E-04  0.28574E+01  0.16957E-03  0.22330E-01  0.28349E+01  0.10000E+01
   10.5890   3.2110  22.5665   0.3761   5.2066  0.28115E+01  0.28115E+01  0.12237E-04  0.28760E+01  0.17416E-03  0.22726E-01  0.28531E+01  0.10000E+01
   10.5890   3.2030  22.5665   0.3747   5.1937  0.28267E+01  0.28267E+01  0.12175E-04  0.28946E+01  0.17888E-03  0.23122E-01  0.28713E+01  0.10000E+01
   10.5890   3.1950  22.5665   0.3734   5.1807  0.28419E+01  0.28419E+01  0.12025E-04  0.29132E+01  0.18373E-03  0.23565E-01  0.28894E+01  0.10000E+01
   10.5890   3.1870  22.5665   0.3720   5.1677  0.28572E+01  0.28572E+01  0.11962E-04  0.29321E+01  0.18873E-03  0.23965E-01  0.29079E+01  0.10000E+01
   10.5890   3.1790  22.5665   0.3707   5.1547  0.28725E+01  0.28724E+01  0.11900E-04  0.29508E+01  0.19381E-03  0.24392E-01  0.29262E+01  0.10000E+01
   10.5890   3.1710  22.5665   0.3694   5.1418  0.28877E+01  0.28877E+01  0.11770E-04  0.29696E+01  0.19905E-03  0.24824E-01  0.29445E+01  0.10000E+01
   10.5890   3.1630  22.5665   0.3680   5.1288  0.29031E+01  0.29030E+01  0.11718E-04  0.29885E+01  0.20444E-03  0.25311E-01  0.29629E+01  0.10000E+01
   10.5890   3.1550  22.5665   0.3667   5.1158  0.29184E+01  0.29184E+01  0.11666E-04  0.30074E+01  0.20995E-03  0.25750E-01  0.29814E+01  0.10000E+01
   10.5890   3.1470  22.5665   0.3654   5.1029  0.29337E+01  0.29337E+01  0.11614E-04  0.30265E+01  0.21562E-03  0.26214E-01  0.30000E+01  0.10000E+01
   10.5890   3.1390  22.5665   0.3641   5.0899  0.29491E+01  0.29491E+01  0.11562E-04  0.30455E+01  0.22139E-03  0.26709E-01  0.30186E+01  0.10000E+01
   10.5890   3.1310  22.5665   0.3628   5.0769  0.29645E+01  0.29645E+01  0.11430E-04  0.30646E+01  0.22737E-03  0.27180E-01  0.30372E+01  0.10000E+01
   10.5890   3.1230  22.5665   0.3614   5.0639  0.29799E+01  0.29799E+01  0.11377E-04  0.30839E+01  0.23350E-03  0.27677E-01  0.30560E+01  0.10000E+01
   10.5890   3.1150  22.5665   0.3601   5.0510  0.29953E+01  0.29953E+01  0.11324E-04  0.31031E+01  0.23977E-03  0.28169E-01  0.30747E+01  0.10000E+01
   10.5890   3.1070  22.5665   0.3588   5.0380  0.30108E+01  0.30108E+01  0.11269E-04  0.31223E+01  0.24622E-03  0.28654E-01  0.30934E+01  0.10000E+01
   10.5890   3.0990  22.5665   0.3575   5.0250  0.30262E+01  0.30262E+01  0.11132E-04  0.31421E+01  0.25283E-03  0.29224E-01  0.31127E+01  0.10000E+01
   10.5890   3.0910  22.5665   0.3562   5.0121  0.30417E+01  0.30417E+01  0.11077E-04  0.31616E+01  0.25962E-03  0.29742E-01  0.31316E+01  0.10000E+01
   10.5890   3.0830  22.5665   0.3549   4.9991  0.30572E+01  0.30572E+01  0.11021E-04  0.31809E+01  0.26658E-03  0.30264E-01  0.31503E+01  0.10000E+01
   10.5890   3.0750  22.5665   0.3536   4.9861  0.30728E+01  0.30728E+01  0.10965E-04  0.32003E+01  0.27372E-03  0.30840E-01  0.31692E+01  0.10000E+01
   10.5890   3.0670  22.5665   0.3523   4.9731  0.30883E+01  0.30883E+01  0.10908E-04  0.32201E+01  0.28106E-03  0.31411E-01  0.31884E+01  0.10000E+01
   10.5890   3.0590  22.5665   0.3510   4.9602  0.31039E+01  0.31039E+01  0.10769E-04  0.32400E+01  0.28859E-03  0.31985E-01  0.32077E+01  0.10000E+01
   10.5890   3.0510  22.5665   0.3497   4.9472  0.31195E+01  0.31195E+01  0.10712E-04  0.32598E+01  0.29630E-03  0.32569E-01  0.32269E+01  0.10000E+01
   10.5890   3.0430  22.5665   0.3484   4.9342  0.31351E+01  0.31351E+01  0.10664E-04  0.32798E+01  0.30413E-03  0.33153E-01  0.32463E+01  0.10000E+01
   10.5890   3.0350  22.5665   0.3472   4.9212  0.31507E+01  0.31507E+01  0.10540E-04  0.33000E+01  0.31236E-03  0.33774E-01  0.32659E+01  0.10000E+01
   10.5890   3.0270  22.5665   0.3459   4.9083  0.31664E+01  0.31664E+01  0.10490E-04  0.33200E+01  0.32070E-03  0.34367E-01  0.32853E+01  0.10000E+01
   10.5890   3.0190  22.5665   0.3446   4.8953  0.31821E+01  0.31820E+01  0.10441E-04  0.33401E+01  0.32928E-03  0.35022E-01  0.33047E+01  0.10000E+01
   10.5890   3.0110  22.5665   0.3433   4.8823  0.31978E+01  0.31977E+01  0.10391E-04  0.33605E+01  0.33804E-03  0.35657E-01  0.33245E+01  0.10000E+01
   10.5890   3.0030  22.5665   0.3421   4.8694  0.32135E+01  0.32135E+01  0.10341E-04  0.33808E+01  0.34707E-03  0.36316E-01  0.33441E+01  0.10000E+01
   10.5890   2.9950  22.5665   0.3408   4.8564  0.32292E+01  0.32292E+01  0.10290E-04  0.34011E+01  0.35632E-03  0.37092E-01  0.33637E+01  0.10000E+01
   10.5890   2.9870  22.5665   0.3395   4.8434  0.32450E+01  0.32450E+01  0.10164E-04  0.34214E+01  0.36581E-03  0.37639E-01  0.33834E+01  0.10000E+01
   10.5890   2.9790  22.5665   0.3383   4.8304  0.32607E+01  0.32607E+01  0.10117E-04  0.34420E+01  0.37557E-03  0.38382E-01  0.34032E+01  0.10000E+01
   10.5890   2.9710  22.5665   0.3370   4.8175  0.32766E+01  0.32765E+01  0.10069E-04  0.34625E+01  0.38553E-03  0.39097E-01  0.34231E+01  0.10000E+01
   10.5890   2.9630  22.5665   0.3357   4.8045  0.32924E+01  0.32924E+01  0.10021E-04  0.34834E+01  0.39585E-03  0.39784E-01  0.34432E+01  0.10000E+01
   10.5890   2.9550  22.5665   0.3345   4.7915  0.33082E+01  0.33082E+01  0.98996E-05  0.35042E+01  0.40639E-03  0.40545E-01  0.34632E+01  0.10000E+01
   10.5890   3.2270  22.6465   0.3814   5.2693  0.27170E+01  0.27170E+01  0.12321E-04  0.27696E+01  0.15607E-03  0.21105E-01  0.27484E+01  0.10000E+01
   10.5890   3.2190  22.6465   0.3801   5.2562  0.27320E+01  0.27320E+01  0.12176E-04  0.27879E+01  0.16032E-03  0.21492E-01  0.27662E+01  0.10000E+01
   10.5890   3.2110  22.6465   0.3787   5.2431  0.27471E+01  0.27471E+01  0.12117E-04  0.28062E+01  0.16469E-03  0.21907E-01  0.27841E+01  0.10000E+01
   10.5890   3.2030  22.6465   0.3773   5.2301  0.27622E+01  0.27621E+01  0.12058E-04  0.28245E+01  0.16918E-03  0.22286E-01  0.28021E+01  0.10000E+01
   10.5890   3.1950  22.6465   0.3760   5.2170  0.27772E+01  0.27772E+01  0.11998E-04  0.28430E+01  0.17378E-03  0.22690E-01  0.28201E+01  0.10000E+01
   10.5890   3.1870  22.6465   0.3746   5.2039  0.27923E+01  0.27923E+01  0.11851E-04  0.28614E+01  0.17850E-03  0.23103E-01  0.28381E+01  0.10000E+01
   10.5890   3.1790  22.6465   0.3733   5.1909  0.28075E+01  0.28075E+01  0.11791E-04  0.28798E+01  0.18336E-03  0.23522E-01  0.28561E+01  0.10000E+01
   10.5890   3.1710  22.6465   0.3720   5.1778  0.28226E+01  0.28226E+01  0.11731E-04  0.28986E+01  0.18835E-03  0.23940E-01  0.28745E+01  0.10000E+01
   10.5890   3.1630  22.6465   0.3706   5.1648  0.28378E+01  0.28378E+01  0.11593E-04  0.29173E+01  0.19345E-03  0.24359E-01  0.28927E+01  0.10000E+01
   10.5890   3.1550  22.6465   0.3693   5.1517  0.28530E+01  0.28530E+01  0.11543E-04  0.29360E+01  0.19870E-03  0.24815E-01  0.29109E+01  0.10000E+01
   10.5890   3.1470  22.6465   0.3680   5.1386  0.28682E+01  0.28682E+01  0.11493E-04  0.29547E+01  0.20411E-03  0.25277E-01  0.29292E+01  0.10000E+01
   10.5890   3.1390  22.6465   0.3666   5.1256  0.28834E+01  0.28834E+01  0.11365E-04  0.29736E+01  0.20962E-03  0.25715E-01  0.29477E+01  0.10000E+01
   10.5890   3.1310  22.6465   0.3653   5.1125  0.28987E+01  0.28986E+01  0.11392E-04  0.29926E+01  0.21529E-03  0.26191E-01  0.29662E+01  0.10000E+01
   10.5890   3.1230  22.6465   0.3640   5.0994  0.29139E+01  0.29139E+01  0.11341E-04  0.30114E+01  0.22109E-03  0.26681E-01  0.29845E+01  0.10000E+01
   10.5890   3.1150  22.6465   0.3627   5.0864  0.29292E+01  0.29292E+01  0.11212E-04  0.30304E+01  0.22708E-03  0.27167E-01  0.30030E+01  0.10000E+01
   10.5890   3.1070  22.6465   0.3613   5.0733  0.29445E+01  0.29445E+01  0.11161E-04  0.30496E+01  0.23322E-03  0.27675E-01  0.30217E+01  0.10000E+01
   10.5890   3.0990  22.6465   0.3600   5.0603  0.29599E+01  0.29598E+01  0.11109E-04  0.30686E+01  0.23951E-03  0.28145E-01  0.30402E+01  0.10000E+01
   10.5890   3.0910  22.6465   0.3587   5.0472  0.29752E+01  0.29752E+01  0.10976E-04  0.30881E+01  0.24598E-03  0.28661E-01  0.30592E+01  0.10000E+01
   10.5890   3.0830  22.6465   0.3574   5.0341  0.29906E+01  0.29906E+01  0.10922E-04  0.31075E+01  0.25260E-03  0.29224E-01  0.30780E+01  0.10000E+01
   10.5890   3.0750  22.6465   0.3561   5.0211  0.30060E+01  0.30060E+01  0.10868E-04  0.31265E+01  0.25940E-03  0.29734E-01  0.30965E+01  0.10000E+01
   10.5890   3.0670  22.6465   0.3548   5.0080  0.30214E+01  0.30214E+01  0.10813E-04  0.31459E+01  0.26639E-03  0.30279E-01  0.31153E+01  0.10000E+01
   10.5890   3.0590  22.6465   0.3535   4.9949  0.30368E+01  0.30368E+01  0.10759E-04  0.31655E+01  0.27355E-03  0.30853E-01  0.31344E+01  0.10000E+01
   10.5890   3.0510  22.6465   0.3522   4.9819  0.30523E+01  0.30523E+01  0.10623E-04  0.31852E+01  0.28091E-03  0.31410E-01  0.31535E+01  0.10000E+01
   10.5890   3.0430  22.6465   0.3509   4.9688  0.30677E+01  0.30677E+01  0.10568E-04  0.32048E+01  0.28846E-03  0.31975E-01  0.31726E+01  0.10000E+01
   10.5890   3.0350  22.6465   0.3496   4.9557  0.30832E+01  0.30832E+01  0.10513E-04  0.32246E+01  0.29618E-03  0.32561E-01  0.31918E+01  0.10000E+01
   10.5890   3.0270  22.6465   0.3483   4.9427  0.30988E+01  0.30988E+01  0.10392E-04  0.32446E+01  0.30414E-03  0.33181E-01  0.32111E+01  0.10000E+01
   10.5890   3.0190  22.6465   0.3470   4.9296  0.31143E+01  0.31143E+01  0.10344E-04  0.32645E+01  0.31232E-03  0.33782E-01  0.32304E+01  0.10000E+01
   10.5890   3.0110  22.6465   0.3457   4.9166  0.31299E+01  0.31299E+01  0.10296E-04  0.32844E+01  0.32069E-03  0.34414E-01  0.32497E+01  0.10000E+01
   10.5890   3.0030  22.6465   0.3445   4.9035  0.31454E+01  0.31454E+01  0.10248E-04  0.33046E+01  0.32928E-03  0.35055E-01  0.32692E+01  0.10000E+01
   10.5890   2.9950  22.6465   0.3432   4.8904  0.31611E+01  0.31610E+01  0.10199E-04  0.33247E+01  0.33810E-03  0.35701E-01  0.32887E+01  0.10000E+01
   10.5890   2.9870  22.6465   0.3419   4.8774  0.31767E+01  0.31767E+01  0.10151E-04  0.33449E+01  0.34720E-03  0.36392E-01  0.33082E+01  0.10000E+01
   10.5890   2.9790  22.6465   0.3406   4.8643  0.31923E+01  0.31923E+01  0.10102E-04  0.33651E+01  0.35643E-03  0.37014E-01  0.33277E+01  0.10000E+01
   10.5890   2.9710  22.6465   0.3394   4.8512  0.32080E+01  0.32080E+01  0.99780E-05  0.33854E+01  0.36598E-03  0.37700E-01  0.33473E+01  0.10000E+01
