 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.317574769       4.54469967       21.9400997       2.96300006       2.36260867       2.58261061       1.0931181907653809     
  0.316385359       4.53242874       21.9400997       2.95499992       2.37142992       2.59567356       1.0945605039596558     
  0.360858351       4.98534250       22.0200996       3.22700000       2.02737761       2.12374377       1.0475324392318726     
  0.359573007       4.97298336       22.0200996       3.21900010       2.03615522       2.13543797       1.0487599372863770     
  0.358290464       4.96062422       22.0200996       3.21099997       2.04493189       2.14715838       1.0499901771545410     
  0.357010722       4.94826555       22.0200996       3.20300007       2.05370712       2.15891385       1.0512276887893677     
  0.355733663       4.93590593       22.0200996       3.19499993       2.06248164       2.17063761       1.0524396896362305     
  0.354459494       4.92354727       22.0200996       3.18700004       2.07125497       2.18245196       1.0536857843399048     
  0.353187948       4.91118765       22.0200996       3.17899990       2.08002758       2.19429970       1.0549378395080566     
  0.351919204       4.89882851       22.0200996       3.17100000       2.08879900       2.20617962       1.0561952590942383     
  0.350653231       4.88646984       22.0200996       3.16300011       2.09756947       2.21809363       1.0574589967727661     
  0.349389911       4.87411070       22.0200996       3.15499997       2.10633922       2.23003983       1.0587277412414551     
  0.348129362       4.86175156       22.0200996       3.14700007       2.11510825       2.24194407       1.0599665641784668     
  0.346871495       4.84939241       22.0200996       3.13899994       2.12387657       2.25395083       1.0612437725067139     
  0.345616400       4.83703375       22.0200996       3.13100004       2.13264394       2.26582217       1.0624474287033081     
  0.344363928       4.82467461       22.0200996       3.12299991       2.14141107       2.27816033       1.0638594627380371     
  0.343114078       4.81231499       22.0200996       3.11500001       2.15017748       2.29029131       1.0651638507843018     
  0.341867000       4.79995632       22.0200996       3.10700011       2.15894341       2.30246115       1.0664758682250977     
  0.340622514       4.78759718       22.0200996       3.09899998       2.16770911       2.31465602       1.0677890777587891     
  0.339380711       4.77523804       22.0200996       3.09100008       2.17647433       2.32689357       1.0691114664077759     
  0.338141561       4.76287889       22.0200996       3.08299994       2.18523932       2.33932590       1.0705124139785767     
  0.336905062       4.75052023       22.0200996       3.07500005       2.19400406       2.35160875       1.0718343257904053     
  0.335671157       4.73816061       22.0200996       3.06699991       2.20276904       2.36354899       1.0729899406433105     
  0.334439903       4.72580194       22.0200996       3.05900002       2.21153355       2.37591696       1.0743300914764404     
  0.333211303       4.71344328       22.0200996       3.05100012       2.22029829       2.38832688       1.0756783485412598     
  0.331985205       4.70108318       22.0200996       3.04299998       2.22906327       2.40077376       1.0770325660705566     
  0.330761760       4.68872452       22.0200996       3.03500009       2.23782849       2.41326237       1.0783946514129639     
  0.329540908       4.67636538       22.0200996       3.02699995       2.24659419       2.42578149       1.0797594785690308     
  0.328322649       4.66400671       22.0200996       3.01900005       2.25536013       2.43837404       1.0811462402343750     
  0.327106893       4.65164709       22.0200996       3.01099992       2.26412678       2.45098567       1.0825302600860596     
  0.325893790       4.63928843       22.0200996       3.00300002       2.27289391       2.46363521       1.0839200019836426     
  0.324683160       4.62692881       22.0200996       2.99499989       2.28166199       2.47632551       1.0853165388107300     
  0.323475182       4.61457014       22.0200996       2.98699999       2.29043055       2.48980784       1.0870479345321655     
  0.322269708       4.60221148       22.0200996       2.97900009       2.29920030       2.50261259       1.0884709358215332     
  0.321066707       4.58985186       22.0200996       2.97099996       2.30797148       2.51545739       1.0898996591567993     
  0.319866270       4.57749271       22.0200996       2.96300006       2.31674337       2.52834582       1.0913361310958862     
  0.318668336       4.56513357       22.0200996       2.95499992       2.32551694       2.54122543       1.0927572250366211     
  0.363452524       5.02118158       22.1000996       3.22700000       1.98400378       2.07451844       1.0456222295761108     
  0.362157911       5.00873327       22.1000996       3.21900010       1.99272692       2.08655643       1.0470860004425049     
  0.360866159       4.99628544       22.1000996       3.21099997       2.00144958       2.09815478       1.0483175516128540     
  0.359577209       4.98383760       22.1000996       3.20300007       2.01017094       2.10978961       1.0495573282241821     
  0.358290970       4.97138929       22.1000996       3.19499993       2.01889205       2.12144446       1.0507963895797729     
  0.357007653       4.95894194       22.1000996       3.18700004       2.02761197       2.13313413       1.0520426034927368     
  0.355726987       4.94649363       22.1000996       3.17899990       2.03633165       2.14479518       1.0532641410827637     
  0.354449123       4.93404579       22.1000996       3.17100000       2.04505014       2.15654230       1.0545181035995483     
  0.353174031       4.92159796       22.1000996       3.16300011       2.05376816       2.16832137       1.0557770729064941     
  0.351901650       4.90915012       22.1000996       3.15499997       2.06248593       2.18013597       1.0570428371429443     
  0.350632042       4.89670181       22.1000996       3.14700007       2.07120275       2.19198656       1.0583157539367676     
  0.349365115       4.88425398       22.1000996       3.13899994       2.07991934       2.20379400       1.0595574378967285     
  0.348100930       4.87180614       22.1000996       3.13100004       2.08863544       2.21570182       1.0608370304107666     
  0.346839458       4.85935831       22.1000996       3.12299991       2.09735131       2.22759724       1.0621001720428467     
  0.345580637       4.84691000       22.1000996       3.11500001       2.10606647       2.23970437       1.0634537935256958     
  0.344324648       4.83446264       22.1000996       3.10700011       2.11478162       2.25173879       1.0647618770599365     
  0.343071222       4.82201481       22.1000996       3.09899998       2.12349653       2.26380754       1.0660754442214966     
  0.341820449       4.80956650       22.1000996       3.09100008       2.13221121       2.27590799       1.0673933029174805     
  0.340572417       4.79711866       22.1000996       3.08299994       2.14092612       2.28804493       1.0687173604965210     
  0.339327008       4.78467083       22.1000996       3.07500005       2.14964080       2.30022168       1.0700492858886719     
  0.338084251       4.77222252       22.1000996       3.06699991       2.15835571       2.31255770       1.0714441537857056     
  0.336844146       4.75977468       22.1000996       3.05900002       2.16707063       2.32441187       1.0726054906845093     
  0.335606694       4.74732733       22.1000996       3.05100012       2.17578578       2.33668351       1.0739492177963257     
  0.334371775       4.73487854       22.1000996       3.04299998       2.18450165       2.34899306       1.0752992630004883     
  0.333139569       4.72243118       22.1000996       3.03500009       2.19321752       2.36134148       1.0766563415527344     
  0.331909955       4.70998335       22.1000996       3.02699995       2.20193410       2.37373137       1.0780210494995117     
  0.330682933       4.69753551       22.1000996       3.01900005       2.21065116       2.38615823       1.0793915987014771     
  0.329458416       4.68508720       22.1000996       3.01099992       2.21936917       2.39864779       1.0807790756225586     
  0.328236580       4.67263937       22.1000996       3.00300002       2.22808766       2.41116142       1.0821663141250610     
  0.327017277       4.66019106       22.1000996       2.99499989       2.23680735       2.42371202       1.0835586786270142     
  0.325800598       4.64774370       22.1000996       2.98699999       2.24552774       2.43630624       1.0849592685699463     
  0.324586451       4.63529587       22.1000996       2.97900009       2.25424910       2.44961643       1.0866662263870239     
  0.323374778       4.62284756       22.1000996       2.97099996       2.26297212       2.46237946       1.0881174802780151     
  0.322165728       4.61039972       22.1000996       2.96300006       2.27169609       2.47512436       1.0895490646362305     
  0.320959181       4.59795141       22.1000996       2.95499992       2.28042173       2.48791504       1.0909889936447144     
  0.366055608       5.05714369       22.1800995       3.22700000       1.94144452       2.02726507       1.0442044734954834     
  0.364751697       5.04460621       22.1800995       3.21900010       1.95011282       2.03825569       1.0451987981796265     
  0.363450706       5.03206921       22.1800995       3.21099997       1.95878077       2.05017328       1.0466578006744385     
  0.362152547       5.01953268       22.1800995       3.20300007       1.96744800       2.06167412       1.0478925704956055     
  0.360857099       5.00699472       22.1800995       3.19499993       1.97611499       2.07320952       1.0491340160369873     
  0.359564543       4.99445820       22.1800995       3.18700004       1.98478138       2.08476400       1.0503746271133423     
  0.358274728       4.98192072       22.1800995       3.17899990       1.99344742       2.09636045       1.0516256093978882     
  0.356987715       4.96938372       22.1800995       3.17100000       2.00211287       2.10792160       1.0528485774993896     
  0.355703503       4.95684671       22.1800995       3.16300011       2.01077795       2.11956954       1.0541042089462280     
  0.354421973       4.94430971       22.1800995       3.15499997       2.01944304       2.13125491       1.0553677082061768     
  0.353143275       4.93177223       22.1800995       3.14700007       2.02810740       2.14297080       1.0566357374191284     
  0.351867259       4.91923523       22.1800995       3.13899994       2.03677201       2.15472150       1.0579099655151367     
  0.350594074       4.90669870       22.1800995       3.13100004       2.04543591       2.16643429       1.0591553449630737     
  0.349323541       4.89416122       22.1800995       3.12299991       2.05410028       2.17824268       1.0604363679885864     
  0.348055750       4.88162422       22.1800995       3.11500001       2.06276393       2.19008756       1.0617247819900513     
  0.346790731       4.86908770       22.1800995       3.10700011       2.07142782       2.20181823       1.0629471540451050     
  0.345528305       4.85655022       22.1800995       3.09899998       2.08009171       2.21398020       1.0643665790557861     
  0.344268620       4.84401321       22.1800995       3.09100008       2.08875561       2.22595239       1.0656834840774536     
  0.343011618       4.83147573       22.1800995       3.08299994       2.09741998       2.23795557       1.0670040845870972     
  0.341757298       4.81893921       22.1800995       3.07500005       2.10608411       2.24999428       1.0683306455612183     
  0.340505600       4.80640125       22.1800995       3.06699991       2.11474895       2.26207232       1.0696647167205811     
  0.339256644       4.79386473       22.1800995       3.05900002       2.12341380       2.27433634       1.0710754394531250     
  0.338010341       4.78132820       22.1800995       3.05100012       2.13207912       2.28607750       1.0722291469573975     
  0.336766571       4.76879025       22.1800995       3.04299998       2.14074516       2.29825258       1.0735759735107422     
  0.335525542       4.75625372       22.1800995       3.03500009       2.14941168       2.31046414       1.0749286413192749     
  0.334287077       4.74371624       22.1800995       3.02699995       2.15807891       2.32271671       1.0762890577316284     
  0.333051264       4.73117924       22.1800995       3.01900005       2.16674662       2.33500934       1.0776568651199341     
  0.331818044       4.71864223       22.1800995       3.01099992       2.17541575       2.34734130       1.0790311098098755     
  0.330587476       4.70610523       22.1800995       3.00300002       2.18408537       2.35973191       1.0804210901260376     
  0.329359382       4.69356775       22.1800995       2.99499989       2.19275618       2.37214756       1.0818109512329102     
  0.328134000       4.68103123       22.1800995       2.98699999       2.20142794       2.38460469       1.0832082033157349     
  0.326911151       4.66849422       22.1800995       2.97900009       2.21010089       2.39709663       1.0846096277236938     
  0.325690836       4.65595675       22.1800995       2.97099996       2.21877551       2.40963554       1.0860204696655273     
  0.324473113       4.64341974       22.1800995       2.96300006       2.22745132       2.42295671       1.0877709388732910     
  0.323257923       4.63088274       22.1800995       2.95499992       2.23612881       2.43560719       1.0892070531845093     
  0.368667632       5.09322929       22.2600994       3.22700000       1.89968467       1.98056078       1.0425734519958496     
  0.367354453       5.08060265       22.2600994       3.21900010       1.90829766       1.99184716       1.0437822341918945     
  0.366044134       5.06797600       22.2600994       3.21099997       1.91691065       2.00275707       1.0447837114334106     
  0.364736706       5.05534983       22.2600994       3.20300007       1.92552316       2.01455498       1.0462377071380615     
  0.363432020       5.04272270       22.2600994       3.19499993       1.93413568       2.02595806       1.0474746227264404     
  0.362130284       5.03009653       22.2600994       3.18700004       1.94274783       2.03739190       1.0487165451049805     
  0.360831231       5.01746988       22.2600994       3.17899990       1.95135999       2.04885411       1.0499621629714966     
  0.359535038       5.00484324       22.2600994       3.17100000       1.95997190       2.06034899       1.0512135028839111     
  0.358241647       4.99221706       22.2600994       3.16300011       1.96858358       2.07181811       1.0524410009384155     
  0.356950998       4.97959042       22.2600994       3.15499997       1.97719550       2.08336759       1.0536983013153076     
  0.355663180       4.96696377       22.2600994       3.14700007       1.98580718       2.09495425       1.0549635887145996     
  0.354378074       4.95433712       22.2600994       3.13899994       1.99441910       2.10657454       1.0562345981597900     
  0.353095800       4.94171095       22.2600994       3.13100004       2.00303078       2.11822844       1.0575116872787476     
  0.351816207       4.92908430       22.2600994       3.12299991       2.01164293       2.12991667       1.0587946176528931     
  0.350539327       4.91645765       22.2600994       3.11500001       2.02025485       2.14156103       1.0600450038909912     
  0.349265277       4.90383148       22.2600994       3.10700011       2.02886701       2.15330744       1.0613349676132202     
  0.347993851       4.89120483       22.2600994       3.09899998       2.03747964       2.16492724       1.0625516176223755     
  0.346725196       4.87857819       22.2600994       3.09100008       2.04609227       2.17700028       1.0639795064926147     
  0.345459223       4.86595154       22.2600994       3.08299994       2.05470562       2.18887568       1.0652989149093628     
  0.344195962       4.85332537       22.2600994       3.07500005       2.06331921       2.20078349       1.0666228532791138     
  0.342935294       4.84069777       22.2600994       3.06699991       2.07193327       2.21272683       1.0679527521133423     
  0.341677457       4.82807207       22.2600994       3.05900002       2.08054781       2.22470617       1.0692886114120483     
  0.340422243       4.81544590       22.2600994       3.05100012       2.08916306       2.23687124       1.0707020759582520     
  0.339169592       4.80281830       22.2600994       3.04299998       2.09777904       2.24853039       1.0718623399734497     
  0.337919742       4.79019260       22.2600994       3.03500009       2.10639572       2.26060581       1.0732103586196899     
  0.336672425       4.77756548       22.2600994       3.02699995       2.11501336       2.27272201       1.0745662450790405     
  0.335427791       4.76493931       22.2600994       3.01900005       2.12363172       2.28488016       1.0759304761886597     
  0.334185749       4.75231266       22.2600994       3.01099992       2.13225126       2.29707503       1.0773003101348877     
  0.332946390       4.73968601       22.2600994       3.00300002       2.14087176       2.30930996       1.0786774158477783     
  0.331709564       4.72705936       22.2600994       2.99499989       2.14949346       2.32157898       1.0800586938858032     
  0.330475450       4.71443319       22.2600994       2.98699999       2.15811634       2.33392215       1.0814626216888428     
  0.329243869       4.70180655       22.2600994       2.97900009       2.16674066       2.34628320       1.0828629732131958     
  0.328014821       4.68917990       22.2600994       2.97099996       2.17536664       2.35868263       1.0842690467834473     
  0.326788425       4.67655325       22.2600994       2.96300006       2.18399405       2.37112308       1.0856820344924927     
  0.325564533       4.66392660       22.2600994       2.95499992       2.19262314       2.38433099       1.0874330997467041     
  0.371288598       5.12943888       22.3400993       3.22700000       1.85870957       1.93481028       1.0409427881240845     
  0.369966120       5.11672258       22.3400993       3.21900010       1.86726665       1.94598317       1.0421559810638428     
  0.368646443       5.10400581       22.3400993       3.21099997       1.87582421       1.95717072       1.0433657169342041     
  0.367329746       5.09129000       22.3400993       3.20300007       1.88438153       1.96799767       1.0443732738494873     
  0.366015792       5.07857323       22.3400993       3.19499993       1.89293921       1.97923315       1.0455873012542725     
  0.364704788       5.06585741       22.3400993       3.18700004       1.90149665       1.99098587       1.0470625162124634     
  0.363396525       5.05314064       22.3400993       3.17899990       1.91005456       2.00232434       1.0483074188232422     
  0.362091064       5.04042435       22.3400993       3.17100000       1.91861236       2.01369119       1.0495560169219971     
  0.360788524       5.02770853       22.3400993       3.16300011       1.92717040       2.02508855       1.0508092641830444     
  0.359488726       5.01499224       22.3400993       3.15499997       1.93572879       2.03651810       1.0520678758621216     
  0.358191699       5.00227547       22.3400993       3.14700007       1.94428730       2.04791975       1.0533009767532349     
  0.356897444       4.98955917       22.3400993       3.13899994       1.95284617       2.05941105       1.0545690059661865     
  0.355606049       4.97684336       22.3400993       3.13100004       1.96140516       2.07093334       1.0558416843414307     
  0.354317367       4.96412659       22.3400993       3.12299991       1.96996474       2.08249140       1.0571211576461792     
  0.353031427       4.95141029       22.3400993       3.11500001       1.97852457       2.09408307       1.0584063529968262     
  0.351748347       4.93869448       22.3400993       3.10700011       1.98708463       2.10563540       1.0596606731414795     
  0.350467861       4.92597818       22.3400993       3.09899998       1.99564552       2.11728883       1.0609543323516846     
  0.349190176       4.91326141       22.3400993       3.09100008       2.00420666       2.12881398       1.0621728897094727     
  0.347915202       4.90054512       22.3400993       3.08299994       2.01276875       2.14078093       1.0636000633239746     
  0.346642971       4.88782930       22.3400993       3.07500005       2.02133107       2.15255761       1.0649209022521973     
  0.345373333       4.87511206       22.3400993       3.06699991       2.02989435       2.16437387       1.0662494897842407     
  0.344106525       4.86239624       22.3400993       3.05900002       2.03845811       2.17622089       1.0675818920135498     
  0.342842430       4.84968042       22.3400993       3.05100012       2.04702282       2.18810296       1.0689196586608887     
  0.341580927       4.83696365       22.3400993       3.04299998       2.05558848       2.20017385       1.0703376531600952     
  0.340322107       4.82424736       22.3400993       3.03500009       2.06415510       2.21174574       1.0715017318725586     
  0.339065939       4.81153107       22.3400993       3.02699995       2.07272267       2.22372675       1.0728529691696167     
  0.337812454       4.79881477       22.3400993       3.01900005       2.08129120       2.23574877       1.0742124319076538     
  0.336561620       4.78609848       22.3400993       3.01099992       2.08986115       2.24780846       1.0755778551101685     
  0.335313439       4.77338219       22.3400993       3.00300002       2.09843230       2.25991035       1.0769517421722412     
  0.334067792       4.76066542       22.3400993       2.99499989       2.10700488       2.27204990       1.0783315896987915     
  0.332824886       4.74794960       22.3400993       2.98699999       2.11557865       2.28422832       1.0797179937362671     
  0.331584543       4.73523331       22.3400993       2.97900009       2.12415385       2.29647255       1.0811234712600708     
  0.330346823       4.72251701       22.3400993       2.97099996       2.13273096       2.30873656       1.0825259685516357     
  0.329111695       4.70980072       22.3400993       2.96300006       2.14130950       2.32104301       1.0839362144470215     
  0.327879071       4.69708395       22.3400993       2.95499992       2.14989018       2.33338928       1.0853527784347534     
  0.373918384       5.16576958       22.4200993       3.22700000       1.81850469       1.89000845       1.0393201112747192     
  0.372586489       5.15296316       22.4200993       3.21900010       1.82700551       1.90105224       1.0405290126800537     
  0.371257544       5.14015675       22.4200993       3.21099997       1.83550704       1.91212797       1.0417437553405762     
  0.369931489       5.12735081       22.4200993       3.20300007       1.84400880       1.92323542       1.0429643392562866     
  0.368608177       5.11454344       22.4200993       3.19499993       1.85251105       1.93435943       1.0441824197769165     
  0.367287904       5.10173750       22.4200993       3.18700004       1.86101353       1.94510674       1.0451867580413818     
  0.365970373       5.08893108       22.4200993       3.17899990       1.86951673       1.95674610       1.0466587543487549     
  0.364655703       5.07612467       22.4200993       3.17100000       1.87802005       1.96798790       1.0479056835174561     
  0.363343924       5.06331873       22.4200993       3.16300011       1.88652384       1.97926199       1.0491582155227661     
  0.362034887       5.05051231       22.4200993       3.15499997       1.89502847       1.99056232       1.0504128932952881     
  0.360728681       5.03770542       22.4200993       3.14700007       1.90353322       2.00189710       1.0516743659973145     
  0.359425306       5.02489901       22.4200993       3.13899994       1.91203880       2.01320672       1.0529110431671143     
  0.358124733       5.01209307       22.4200993       3.13100004       1.92054462       2.02459884       1.0541795492172241     
  0.356826931       4.99928665       22.4200993       3.12299991       1.92905140       2.03603005       1.0554566383361816     
  0.355531901       4.98648024       22.4200993       3.11500001       1.93755853       2.04748940       1.0567368268966675     
  0.354239702       4.97367430       22.4200993       3.10700011       1.94606638       2.05898571       1.0580244064331055     
  0.352950186       4.96086788       22.4200993       3.09899998       1.95457506       2.07044840       1.0592831373214722     
  0.351663411       4.94806099       22.4200993       3.09100008       1.96308434       2.08200717       1.0605795383453369     
  0.350379407       4.93525457       22.4200993       3.08299994       1.97159469       2.09359789       1.0618804693222046     
  0.349098176       4.92244864       22.4200993       3.07500005       1.98010552       2.10530257       1.0632274150848389     
  0.347819597       4.90964174       22.4200993       3.06699991       1.98861766       2.11698651       1.0645518302917480     
  0.346543789       4.89683580       22.4200993       3.05900002       1.99713039       2.12870669       1.0658826828002930     
  0.345270723       4.88402987       22.4200993       3.05100012       2.00564408       2.14045882       1.0672177076339722     
  0.344000250       4.87122250       22.4200993       3.04299998       2.01415920       2.15224981       1.0685598850250244     
  0.342732519       4.85841656       22.4200993       3.03500009       2.02267528       2.16407800       1.0699087381362915     
  0.341467500       4.84561014       22.4200993       3.02699995       2.03119278       2.17570949       1.0711486339569092     
  0.340205133       4.83280373       22.4200993       3.01900005       2.03971124       2.18759751       1.0725035667419434     
  0.338945389       4.81999731       22.4200993       3.01099992       2.04823136       2.19952607       1.0738660097122192     
  0.337688416       4.80719137       22.4200993       3.00300002       2.05675268       2.21149254       1.0752350091934204     
  0.336433947       4.79438448       22.4200993       2.99499989       2.06527567       2.22349763       1.0766105651855469     
  0.335182220       4.78157854       22.4200993       2.98699999       2.07379985       2.23554444       1.0779943466186523     
  0.333933115       4.76877213       22.4200993       2.97900009       2.08232594       2.24763203       1.0793852806091309     
  0.332686543       4.75596523       22.4200993       2.97099996       2.09085393       2.25977683       1.0807913541793823     
  0.331442714       4.74315929       22.4200993       2.96300006       2.09938359       2.27195001       1.0821986198425293     
  0.330201387       4.73035240       22.4200993       2.95499992       2.10791540       2.28416157       1.0836116075515747     
  0.376557171       5.20222521       22.5000992       3.22700000       1.77905583       1.84613180       1.0377031564712524     
  0.375215888       5.18932819       22.5000992       3.21900010       1.78750002       1.85705304       1.0389107465744019     
  0.373877525       5.17643118       22.5000992       3.21099997       1.79594517       1.86800301       1.0401225090026855     
  0.372542143       5.16353512       22.5000992       3.20300007       1.80439079       1.87898386       1.0413397550582886     
  0.371209502       5.15063763       22.5000992       3.19499993       1.81283736       1.88999474       1.0425616502761841     
  0.369879872       5.13774109       22.5000992       3.18700004       1.82128441       1.90102148       1.0437806844711304     
  0.368553072       5.12484455       22.5000992       3.17899990       1.82973230       1.91169131       1.0447928905487061     
  0.367229134       5.11194754       22.5000992       3.17100000       1.83818078       1.92321742       1.0462613105773926     
  0.365908056       5.09905100       22.5000992       3.16300011       1.84663010       1.93436420       1.0475103855133057     
  0.364589810       5.08615446       22.5000992       3.15499997       1.85508025       1.94554341       1.0487650632858276     
  0.363274425       5.07325745       22.5000992       3.14700007       1.86353099       1.95675409       1.0500249862670898     
  0.361961812       5.06036043       22.5000992       3.13899994       1.87198281       1.96799421       1.0512886047363281     
  0.360652030       5.04746389       22.5000992       3.13100004       1.88043523       1.97921169       1.0525285005569458     
  0.359345108       5.03456736       22.5000992       3.12299991       1.88888872       1.99050891       1.0537989139556885     
  0.358040899       5.02167034       22.5000992       3.11500001       1.89734292       2.00184393       1.0550775527954102     
  0.356739581       5.00877380       22.5000992       3.10700011       1.90579796       2.01321197       1.0563616752624512     
  0.355440974       4.99587727       22.5000992       3.09899998       1.91425419       2.02461290       1.0576510429382324     
  0.354145139       4.98298025       22.5000992       3.09100008       1.92271113       2.03598523       1.0589137077331543     
  0.352852076       4.97008324       22.5000992       3.08299994       1.93116951       2.04744816       1.0602115392684937     
  0.351561815       4.95718718       22.5000992       3.07500005       1.93962860       2.05894732       1.0615162849426270     
  0.350274205       4.94428968       22.5000992       3.06699991       1.94808900       2.07055211       1.0628632307052612     
  0.348989367       4.93139315       22.5000992       3.05900002       1.95655048       2.08214307       1.0641908645629883     
  0.347707331       4.91849709       22.5000992       3.05100012       1.96501315       2.09376884       1.0655241012573242     
  0.346427917       4.90559959       22.5000992       3.04299998       1.97347724       2.10542750       1.0668618679046631     
  0.345151246       4.89270306       22.5000992       3.03500009       1.98194253       2.11712599       1.0682075023651123     
  0.343877256       4.87980604       22.5000992       3.02699995       1.99040949       2.12886000       1.0695588588714600     
  0.342606008       4.86690950       22.5000992       3.01900005       1.99887753       2.14074779       1.0709749460220337     
  0.341337383       4.85401249       22.5000992       3.01099992       2.00734735       2.15220022       1.0721613168716431     
  0.340071499       4.84111595       22.5000992       3.00300002       2.01581860       2.16403413       1.0735262632369995     
  0.338808209       4.82821894       22.5000992       2.99499989       2.02429199       2.17590737       1.0748980045318604     
  0.337547630       4.81532240       22.5000992       2.98699999       2.03276658       2.18782115       1.0762776136398315     
  0.336289704       4.80242586       22.5000992       2.97900009       2.04124308       2.19977474       1.0776642560958862     
  0.335034370       4.78952885       22.5000992       2.97099996       2.04972172       2.21176910       1.0790582895278931     
  0.333781749       4.77663231       22.5000992       2.96300006       2.05820203       2.22382164       1.0804680585861206     
  0.332531691       4.76373529       22.5000992       2.95499992       2.06668472       2.23590112       1.0818781852722168     
  0.379204899       5.23880434       22.5800991       3.22700000       1.74034941       1.80317712       1.0361006259918213     
  0.377854168       5.22581673       22.5800991       3.21900010       1.74873638       1.81395960       1.0372973680496216     
  0.376506448       5.21282911       22.5800991       3.21099997       1.75712478       1.82479095       1.0385096073150635     
  0.375161618       5.19984198       22.5800991       3.20300007       1.76551378       1.83564496       1.0397228002548218     
  0.373819619       5.18685389       22.5800991       3.19499993       1.77390420       1.84653199       1.0409423112869263     
  0.372480720       5.17386723       22.5800991       3.18700004       1.78229523       1.85744774       1.0421661138534546     
  0.371144533       5.16087961       22.5800991       3.17899990       1.79068768       1.86838222       1.0433881282806396     
  0.369811296       5.14789200       22.5800991       3.17100000       1.79908085       1.87897372       1.0444076061248779     
  0.368480951       5.13490486       22.5800991       3.16300011       1.80747509       1.88995600       1.0456331968307495     
  0.367153376       5.12191725       22.5800991       3.15499997       1.81587064       1.90144002       1.0471230745315552     
  0.365828753       5.10892963       22.5800991       3.14700007       1.82426691       1.91252470       1.0483798980712891     
  0.364506900       5.09594202       22.5800991       3.13899994       1.83266461       1.92364371       1.0496430397033691     
  0.363187999       5.08295536       22.5800991       3.13100004       1.84106314       1.93479061       1.0509093999862671     
  0.361871839       5.06996775       22.5800991       3.12299991       1.84946299       1.94591689       1.0521523952484131     
  0.360558480       5.05698013       22.5800991       3.11500001       1.85786378       1.95712233       1.0534261465072632     
  0.359248012       5.04399300       22.5800991       3.10700011       1.86626577       1.96836364       1.0547070503234863     
  0.357940257       5.03100538       22.5800991       3.09899998       1.87466908       1.97963798       1.0559933185577393     
  0.356635302       5.01801777       22.5800991       3.09100008       1.88307357       1.99094832       1.0572865009307861     
  0.355333149       5.00503016       22.5800991       3.08299994       1.89147949       2.00228977       1.0585839748382568     
  0.354033768       4.99204302       22.5800991       3.07500005       1.89988637       2.01359892       1.0598522424697876     
  0.352737099       4.97905493       22.5800991       3.06699991       1.90829504       2.02500391       1.0611586570739746     
  0.351443321       4.96606827       22.5800991       3.05900002       1.91670465       2.03629470       1.0623935461044312     
  0.350152194       4.95308113       22.5800991       3.05100012       1.92511582       2.04800677       1.0638356208801270     
  0.348863810       4.94009304       22.5800991       3.04299998       1.93352878       2.05954146       1.0651724338531494     
  0.347578168       4.92710590       22.5800991       3.03500009       1.94194293       2.07111144       1.0665150880813599     
  0.346295208       4.91411829       22.5800991       3.02699995       1.95035899       2.08271313       1.0678614377975464     
  0.345015049       4.90113115       22.5800991       3.01900005       1.95877647       2.09435606       1.0692164897918701     
  0.343737483       4.88814354       22.5800991       3.01099992       1.96719587       2.10615015       1.0706356763839722     
  0.342462718       4.87515640       22.5800991       3.00300002       1.97561693       2.11752200       1.0718282461166382     
  0.341190517       4.86216831       22.5800991       2.99499989       1.98403990       2.12926173       1.0731949806213379     
  0.339921087       4.84918118       22.5800991       2.98699999       1.99246466       2.14104605       1.0745716094970703     
  0.338654339       4.83619404       22.5800991       2.97900009       2.00089145       2.15286613       1.0759534835815430     
  0.337390155       4.82320595       22.5800991       2.97099996       2.00932050       2.16472840       1.0773434638977051     
  0.336128712       4.81021881       22.5800991       2.96300006       2.01775146       2.17663193       1.0787413120269775     
  0.334869862       4.79723120       22.5800991       2.95499992       2.02618480       2.18859172       1.0801540613174438     
  0.381861508       5.27550602       22.6601009       3.22700000       1.70237076       1.76110196       1.0344996452331543     
  0.380501360       5.26242781       22.6601009       3.21900010       1.71070015       1.77178192       1.0357056856155396     
  0.379144162       5.24934912       22.6601009       3.21099997       1.71903121       1.78246212       1.0368992090225220     
  0.377789944       5.23627090       22.6601009       3.20300007       1.72736335       1.79319942       1.0381135940551758     
  0.376438558       5.22319221       22.6601009       3.19499993       1.73569715       1.80396271       1.0393303632736206     
  0.375090212       5.21011400       22.6601009       3.18700004       1.74403191       1.81475592       1.0405520200729370     
  0.373744696       5.19703531       22.6601009       3.17899990       1.75236833       1.82557857       1.0417778491973877     
  0.372402132       5.18395710       22.6601009       3.17100000       1.76070583       1.83641970       1.0430020093917847     
  0.371062458       5.17087889       22.6601009       3.16300011       1.76904464       1.84730864       1.0442408323287964     
  0.369725585       5.15780020       22.6601009       3.15499997       1.77738512       1.85782290       1.0452562570571899     
  0.368391693       5.14472198       22.6601009       3.14700007       1.78572655       1.86919773       1.0467435121536255     
  0.367060572       5.13164330       22.6601009       3.13899994       1.79406965       1.88018942       1.0480024814605713     
  0.365732402       5.11856508       22.6601009       3.13100004       1.80241394       1.89121783       1.0492694377899170     
  0.364407033       5.10548687       22.6601009       3.12299991       1.81075978       1.90226889       1.0505362749099731     
  0.363084465       5.09240818       22.6601009       3.11500001       1.81910694       1.91335511       1.0518101453781128     
