 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   2.9950  28.9287   0.5554   7.9144  0.61059E+00  0.61056E+00  0.26570E-04  0.57773E+00  0.11051E-05  0.22881E-02  0.57544E+00  0.10014E+01
   10.5890   2.9870  28.9287   0.5533   7.8933  0.61897E+00  0.61894E+00  0.25718E-04  0.58630E+00  0.11469E-05  0.23424E-02  0.58395E+00  0.10014E+01
   10.5890   2.9790  28.9287   0.5512   7.8721  0.62741E+00  0.62739E+00  0.24880E-04  0.59496E+00  0.11914E-05  0.23977E-02  0.59256E+00  0.10014E+01
   10.5890   2.9710  28.9287   0.5492   7.8510  0.63592E+00  0.63590E+00  0.24057E-04  0.60371E+00  0.12384E-05  0.24550E-02  0.60126E+00  0.10014E+01
   10.5890   2.9630  28.9287   0.5471   7.8298  0.64449E+00  0.64447E+00  0.23248E-04  0.61254E+00  0.12884E-05  0.25135E-02  0.61003E+00  0.10014E+01
   10.5890   3.2270  29.0087   0.6206   8.5737  0.38236E+00  0.38230E+00  0.59680E-04  0.35039E+00  0.47042E-06  0.11710E-02  0.34922E+00  0.10017E+01
   10.5890   3.2190  29.0087   0.6184   8.5524  0.38871E+00  0.38865E+00  0.58297E-04  0.35658E+00  0.48116E-06  0.11944E-02  0.35539E+00  0.10017E+01
   10.5890   3.2110  29.0087   0.6162   8.5312  0.39512E+00  0.39506E+00  0.56936E-04  0.36298E+00  0.49222E-06  0.12185E-02  0.36176E+00  0.10017E+01
   10.5890   3.2030  29.0087   0.6140   8.5099  0.40159E+00  0.40154E+00  0.55596E-04  0.36918E+00  0.50363E-06  0.12436E-02  0.36793E+00  0.10017E+01
   10.5890   3.1950  29.0087   0.6118   8.4887  0.40813E+00  0.40808E+00  0.54278E-04  0.37557E+00  0.51542E-06  0.12694E-02  0.37430E+00  0.10017E+01
   10.5890   3.1870  29.0087   0.6096   8.4674  0.41473E+00  0.41468E+00  0.52981E-04  0.38206E+00  0.52760E-06  0.12962E-02  0.38077E+00  0.10016E+01
   10.5890   3.1790  29.0087   0.6074   8.4462  0.42140E+00  0.42135E+00  0.51704E-04  0.38862E+00  0.54018E-06  0.13233E-02  0.38729E+00  0.10016E+01
   10.5890   3.1710  29.0087   0.6052   8.4249  0.42814E+00  0.42809E+00  0.50449E-04  0.39524E+00  0.55322E-06  0.13511E-02  0.39389E+00  0.10016E+01
   10.5890   3.1630  29.0087   0.6030   8.4037  0.43494E+00  0.43489E+00  0.49212E-04  0.40193E+00  0.56672E-06  0.13798E-02  0.40055E+00  0.10016E+01
   10.5890   3.1550  29.0087   0.6009   8.3824  0.44180E+00  0.44175E+00  0.47996E-04  0.40875E+00  0.58073E-06  0.14093E-02  0.40734E+00  0.10016E+01
   10.5890   3.1470  29.0087   0.5987   8.3611  0.44873E+00  0.44868E+00  0.46799E-04  0.41557E+00  0.59528E-06  0.14397E-02  0.41413E+00  0.10016E+01
   10.5890   3.1390  29.0087   0.5965   8.3399  0.45573E+00  0.45568E+00  0.45621E-04  0.42249E+00  0.61040E-06  0.14707E-02  0.42102E+00  0.10016E+01
   10.5890   3.1310  29.0087   0.5944   8.3186  0.46279E+00  0.46274E+00  0.44463E-04  0.42949E+00  0.62614E-06  0.15027E-02  0.42799E+00  0.10016E+01
   10.5890   3.1230  29.0087   0.5922   8.2974  0.46991E+00  0.46987E+00  0.43322E-04  0.43664E+00  0.64253E-06  0.15357E-02  0.43510E+00  0.10016E+01
   10.5890   3.1150  29.0087   0.5901   8.2761  0.47710E+00  0.47706E+00  0.42200E-04  0.44378E+00  0.65962E-06  0.15695E-02  0.44221E+00  0.10016E+01
   10.5890   3.1070  29.0087   0.5879   8.2549  0.48436E+00  0.48432E+00  0.41096E-04  0.45094E+00  0.67748E-06  0.16043E-02  0.44934E+00  0.10016E+01
   10.5890   3.0990  29.0087   0.5858   8.2336  0.49168E+00  0.49164E+00  0.40010E-04  0.45824E+00  0.69613E-06  0.16302E-02  0.45661E+00  0.10015E+01
   10.5890   3.0910  29.0087   0.5837   8.2124  0.49906E+00  0.49902E+00  0.38941E-04  0.46566E+00  0.71564E-06  0.16768E-02  0.46398E+00  0.10015E+01
   10.5890   3.0830  29.0087   0.5815   8.1911  0.50651E+00  0.50648E+00  0.37890E-04  0.47311E+00  0.73609E-06  0.17144E-02  0.47140E+00  0.10015E+01
   10.5890   3.0750  29.0087   0.5794   8.1699  0.51403E+00  0.51399E+00  0.36855E-04  0.48066E+00  0.75752E-06  0.17531E-02  0.47891E+00  0.10015E+01
   10.5890   3.0670  29.0087   0.5773   8.1486  0.52161E+00  0.52158E+00  0.35838E-04  0.48826E+00  0.78002E-06  0.17929E-02  0.48647E+00  0.10015E+01
   10.5890   3.0590  29.0087   0.5752   8.1273  0.52926E+00  0.52923E+00  0.34837E-04  0.49592E+00  0.80365E-06  0.18326E-02  0.49408E+00  0.10015E+01
   10.5890   3.0510  29.0087   0.5731   8.1061  0.53697E+00  0.53694E+00  0.33852E-04  0.50368E+00  0.82852E-06  0.18747E-02  0.50181E+00  0.10015E+01
   10.5890   3.0430  29.0087   0.5709   8.0848  0.54475E+00  0.54472E+00  0.32884E-04  0.51155E+00  0.85499E-06  0.19182E-02  0.50963E+00  0.10015E+01
   10.5890   3.0350  29.0087   0.5688   8.0636  0.55259E+00  0.55256E+00  0.31931E-04  0.51943E+00  0.88228E-06  0.19626E-02  0.51747E+00  0.10015E+01
   10.5890   3.0270  29.0087   0.5667   8.0423  0.56050E+00  0.56047E+00  0.30994E-04  0.52747E+00  0.91138E-06  0.20082E-02  0.52546E+00  0.10015E+01
   10.5890   3.0190  29.0087   0.5646   8.0211  0.56847E+00  0.56844E+00  0.30073E-04  0.53555E+00  0.94211E-06  0.20552E-02  0.53350E+00  0.10015E+01
   10.5890   3.0110  29.0087   0.5626   7.9998  0.57651E+00  0.57648E+00  0.29167E-04  0.54369E+00  0.97455E-06  0.21035E-02  0.54158E+00  0.10015E+01
   10.5890   3.0030  29.0087   0.5605   7.9786  0.58462E+00  0.58459E+00  0.28276E-04  0.55194E+00  0.10089E-05  0.21544E-02  0.54978E+00  0.10014E+01
   10.5890   2.9950  29.0087   0.5584   7.9573  0.59278E+00  0.59276E+00  0.27400E-04  0.56024E+00  0.10452E-05  0.22053E-02  0.55803E+00  0.10014E+01
   10.5890   2.9870  29.0087   0.5563   7.9361  0.60102E+00  0.60099E+00  0.26538E-04  0.56865E+00  0.10837E-05  0.22584E-02  0.56639E+00  0.10014E+01
   10.5890   2.9790  29.0087   0.5542   7.9148  0.60932E+00  0.60929E+00  0.25692E-04  0.57713E+00  0.11245E-05  0.23122E-02  0.57481E+00  0.10014E+01
   10.5890   2.9710  29.0087   0.5522   7.8935  0.61768E+00  0.61765E+00  0.24859E-04  0.58571E+00  0.11677E-05  0.23670E-02  0.58334E+00  0.10014E+01
   10.5890   2.9630  29.0087   0.5501   7.8723  0.62611E+00  0.62608E+00  0.24041E-04  0.59437E+00  0.12135E-05  0.24238E-02  0.59195E+00  0.10014E+01
   10.5890   3.2270  29.0887   0.6240   8.6200  0.36914E+00  0.36908E+00  0.60819E-04  0.33788E+00  0.45331E-06  0.11305E-02  0.33675E+00  0.10017E+01
   10.5890   3.2190  29.0887   0.6217   8.5987  0.37535E+00  0.37529E+00  0.59423E-04  0.34392E+00  0.46359E-06  0.11531E-02  0.34276E+00  0.10017E+01
   10.5890   3.2110  29.0887   0.6195   8.5773  0.38161E+00  0.38156E+00  0.58049E-04  0.35002E+00  0.47417E-06  0.11761E-02  0.34885E+00  0.10017E+01
   10.5890   3.2030  29.0887   0.6173   8.5559  0.38795E+00  0.38789E+00  0.56697E-04  0.35635E+00  0.48507E-06  0.11999E-02  0.35515E+00  0.10017E+01
   10.5890   3.1950  29.0887   0.6151   8.5345  0.39435E+00  0.39429E+00  0.55367E-04  0.36247E+00  0.49630E-06  0.12247E-02  0.36125E+00  0.10017E+01
   10.5890   3.1870  29.0887   0.6129   8.5132  0.40081E+00  0.40075E+00  0.54057E-04  0.36880E+00  0.50789E-06  0.12501E-02  0.36755E+00  0.10017E+01
   10.5890   3.1790  29.0887   0.6107   8.4918  0.40733E+00  0.40728E+00  0.52769E-04  0.37520E+00  0.51988E-06  0.12763E-02  0.37392E+00  0.10017E+01
   10.5890   3.1710  29.0887   0.6085   8.4704  0.41393E+00  0.41388E+00  0.51501E-04  0.38169E+00  0.53223E-06  0.13033E-02  0.38038E+00  0.10016E+01
   10.5890   3.1630  29.0887   0.6063   8.4491  0.42058E+00  0.42053E+00  0.50254E-04  0.38823E+00  0.54505E-06  0.13309E-02  0.38689E+00  0.10016E+01
   10.5890   3.1550  29.0887   0.6041   8.4277  0.42731E+00  0.42726E+00  0.49026E-04  0.39485E+00  0.55831E-06  0.13593E-02  0.39349E+00  0.10016E+01
   10.5890   3.1470  29.0887   0.6019   8.4063  0.43409E+00  0.43404E+00  0.47818E-04  0.40154E+00  0.57206E-06  0.13885E-02  0.40015E+00  0.10016E+01
   10.5890   3.1390  29.0887   0.5998   8.3850  0.44094E+00  0.44090E+00  0.46629E-04  0.40832E+00  0.58634E-06  0.14186E-02  0.40690E+00  0.10016E+01
   10.5890   3.1310  29.0887   0.5976   8.3636  0.44786E+00  0.44781E+00  0.45459E-04  0.41516E+00  0.60116E-06  0.14493E-02  0.41371E+00  0.10016E+01
   10.5890   3.1230  29.0887   0.5954   8.3422  0.45484E+00  0.45480E+00  0.44308E-04  0.42208E+00  0.61659E-06  0.14809E-02  0.42059E+00  0.10016E+01
   10.5890   3.1150  29.0887   0.5933   8.3209  0.46189E+00  0.46185E+00  0.43176E-04  0.42914E+00  0.63265E-06  0.15135E-02  0.42762E+00  0.10016E+01
   10.5890   3.1070  29.0887   0.5911   8.2995  0.46900E+00  0.46896E+00  0.42061E-04  0.43620E+00  0.64386E-06  0.15470E-02  0.43466E+00  0.10016E+01
   10.5890   3.0990  29.0887   0.5890   8.2781  0.47618E+00  0.47614E+00  0.40965E-04  0.44329E+00  0.66687E-06  0.15814E-02  0.44171E+00  0.10016E+01
   10.5890   3.0910  29.0887   0.5868   8.2567  0.48342E+00  0.48338E+00  0.39886E-04  0.45050E+00  0.68512E-06  0.16072E-02  0.44890E+00  0.10016E+01
   10.5890   3.0830  29.0887   0.5847   8.2354  0.49073E+00  0.49069E+00  0.38824E-04  0.45784E+00  0.70420E-06  0.16532E-02  0.45619E+00  0.10015E+01
   10.5890   3.0750  29.0887   0.5825   8.2140  0.49810E+00  0.49806E+00  0.37780E-04  0.46522E+00  0.72419E-06  0.16904E-02  0.46352E+00  0.10015E+01
   10.5890   3.0670  29.0887   0.5804   8.1926  0.50554E+00  0.50550E+00  0.36753E-04  0.47268E+00  0.74513E-06  0.17288E-02  0.47095E+00  0.10015E+01
   10.5890   3.0590  29.0887   0.5783   8.1713  0.51304E+00  0.51300E+00  0.35741E-04  0.48021E+00  0.76710E-06  0.17681E-02  0.47844E+00  0.10015E+01
   10.5890   3.0510  29.0887   0.5761   8.1499  0.52061E+00  0.52057E+00  0.34747E-04  0.48778E+00  0.79018E-06  0.18087E-02  0.48597E+00  0.10015E+01
   10.5890   3.0430  29.0887   0.5740   8.1285  0.52824E+00  0.52821E+00  0.33769E-04  0.49546E+00  0.81445E-06  0.18492E-02  0.49361E+00  0.10015E+01
   10.5890   3.0350  29.0887   0.5719   8.1072  0.53594E+00  0.53591E+00  0.32807E-04  0.50324E+00  0.84028E-06  0.18922E-02  0.50135E+00  0.10015E+01
   10.5890   3.0270  29.0887   0.5698   8.0858  0.54370E+00  0.54367E+00  0.31860E-04  0.51104E+00  0.86689E-06  0.19361E-02  0.50910E+00  0.10015E+01
   10.5890   3.0190  29.0887   0.5677   8.0644  0.55153E+00  0.55150E+00  0.30929E-04  0.51899E+00  0.89527E-06  0.19814E-02  0.51701E+00  0.10015E+01
   10.5890   3.0110  29.0887   0.5656   8.0430  0.55942E+00  0.55939E+00  0.30013E-04  0.52700E+00  0.92522E-06  0.20279E-02  0.52497E+00  0.10015E+01
   10.5890   3.0030  29.0887   0.5635   8.0217  0.56738E+00  0.56735E+00  0.29113E-04  0.53505E+00  0.95686E-06  0.20758E-02  0.53297E+00  0.10015E+01
   10.5890   2.9950  29.0887   0.5614   8.0003  0.57541E+00  0.57538E+00  0.28228E-04  0.54322E+00  0.99029E-06  0.21263E-02  0.54109E+00  0.10015E+01
   10.5890   2.9870  29.0887   0.5593   7.9789  0.58350E+00  0.58347E+00  0.27357E-04  0.55144E+00  0.10257E-05  0.21767E-02  0.54926E+00  0.10014E+01
   10.5890   2.9790  29.0887   0.5572   7.9576  0.59165E+00  0.59162E+00  0.26502E-04  0.55977E+00  0.10631E-05  0.22286E-02  0.55754E+00  0.10014E+01
   10.5890   2.9710  29.0887   0.5551   7.9362  0.59987E+00  0.59984E+00  0.25660E-04  0.56816E+00  0.11028E-05  0.22828E-02  0.56587E+00  0.10014E+01
   10.5890   2.9630  29.0887   0.5531   7.9148  0.60815E+00  0.60813E+00  0.24833E-04  0.57665E+00  0.11449E-05  0.23371E-02  0.57431E+00  0.10014E+01
   10.5890   3.2270  29.1687   0.6273   8.6665  0.35630E+00  0.35624E+00  0.61956E-04  0.32573E+00  0.43684E-06  0.10917E-02  0.32464E+00  0.10017E+01
   10.5890   3.2190  29.1687   0.6251   8.6450  0.36236E+00  0.36230E+00  0.60547E-04  0.33169E+00  0.44679E-06  0.11131E-02  0.33058E+00  0.10017E+01
   10.5890   3.2110  29.1687   0.6228   8.6235  0.36849E+00  0.36843E+00  0.59160E-04  0.33760E+00  0.45693E-06  0.11354E-02  0.33646E+00  0.10017E+01
   10.5890   3.2030  29.1687   0.6206   8.6020  0.37469E+00  0.37463E+00  0.57796E-04  0.34363E+00  0.46736E-06  0.11581E-02  0.34247E+00  0.10017E+01
   10.5890   3.1950  29.1687   0.6184   8.5805  0.38094E+00  0.38089E+00  0.56453E-04  0.34985E+00  0.47810E-06  0.11817E-02  0.34867E+00  0.10017E+01
   10.5890   3.1870  29.1687   0.6162   8.5591  0.38727E+00  0.38721E+00  0.55132E-04  0.35592E+00  0.48916E-06  0.12059E-02  0.35472E+00  0.10017E+01
   10.5890   3.1790  29.1687   0.6140   8.5376  0.39365E+00  0.39360E+00  0.53832E-04  0.36218E+00  0.50056E-06  0.12313E-02  0.36095E+00  0.10017E+01
   10.5890   3.1710  29.1687   0.6118   8.5161  0.40010E+00  0.40005E+00  0.52552E-04  0.36850E+00  0.51236E-06  0.12572E-02  0.36724E+00  0.10017E+01
   10.5890   3.1630  29.1687   0.6096   8.4946  0.40662E+00  0.40657E+00  0.51293E-04  0.37489E+00  0.52451E-06  0.12840E-02  0.37361E+00  0.10017E+01
   10.5890   3.1550  29.1687   0.6074   8.4731  0.41320E+00  0.41315E+00  0.50054E-04  0.38138E+00  0.53711E-06  0.13112E-02  0.38006E+00  0.10016E+01
   10.5890   3.1470  29.1687   0.6052   8.4516  0.41985E+00  0.41980E+00  0.48835E-04  0.38792E+00  0.55014E-06  0.13393E-02  0.38658E+00  0.10016E+01
   10.5890   3.1390  29.1687   0.6030   8.4301  0.42656E+00  0.42651E+00  0.47635E-04  0.39454E+00  0.56365E-06  0.13681E-02  0.39317E+00  0.10016E+01
   10.5890   3.1310  29.1687   0.6008   8.4087  0.43333E+00  0.43328E+00  0.46454E-04  0.40125E+00  0.57766E-06  0.13979E-02  0.39985E+00  0.10016E+01
   10.5890   3.1230  29.1687   0.5986   8.3872  0.44017E+00  0.44012E+00  0.45292E-04  0.40800E+00  0.59221E-06  0.14283E-02  0.40657E+00  0.10016E+01
   10.5890   3.1150  29.1687   0.5965   8.3657  0.44707E+00  0.44703E+00  0.44149E-04  0.41485E+00  0.60733E-06  0.14596E-02  0.41339E+00  0.10016E+01
   10.5890   3.1070  29.1687   0.5943   8.3442  0.45404E+00  0.45400E+00  0.43024E-04  0.42181E+00  0.62308E-06  0.14919E-02  0.42032E+00  0.10016E+01
   10.5890   3.0990  29.1687   0.5921   8.3227  0.46108E+00  0.46104E+00  0.41917E-04  0.42880E+00  0.63949E-06  0.15250E-02  0.42727E+00  0.10016E+01
   10.5890   3.0910  29.1687   0.5900   8.3012  0.46818E+00  0.46814E+00  0.40828E-04  0.43581E+00  0.65660E-06  0.15591E-02  0.43425E+00  0.10016E+01
   10.5890   3.0830  29.1687   0.5878   8.2798  0.47534E+00  0.47530E+00  0.39756E-04  0.44295E+00  0.67446E-06  0.15847E-02  0.44136E+00  0.10016E+01
   10.5890   3.0750  29.1687   0.5857   8.2583  0.48257E+00  0.48253E+00  0.38702E-04  0.45020E+00  0.69315E-06  0.16301E-02  0.44857E+00  0.10016E+01
   10.5890   3.0670  29.1687   0.5835   8.2368  0.48987E+00  0.48983E+00  0.37665E-04  0.45749E+00  0.71269E-06  0.16670E-02  0.45582E+00  0.10015E+01
   10.5890   3.0590  29.1687   0.5814   8.2153  0.49723E+00  0.49719E+00  0.36644E-04  0.46487E+00  0.73317E-06  0.17050E-02  0.46317E+00  0.10015E+01
   10.5890   3.0510  29.1687   0.5793   8.1938  0.50465E+00  0.50462E+00  0.35640E-04  0.47231E+00  0.75464E-06  0.17440E-02  0.47057E+00  0.10015E+01
   10.5890   3.0430  29.1687   0.5771   8.1723  0.51214E+00  0.51211E+00  0.34652E-04  0.47982E+00  0.77718E-06  0.17842E-02  0.47804E+00  0.10015E+01
   10.5890   3.0350  29.1687   0.5750   8.1508  0.51970E+00  0.51966E+00  0.33680E-04  0.48742E+00  0.80088E-06  0.18242E-02  0.48559E+00  0.10015E+01
   10.5890   3.0270  29.1687   0.5729   8.1294  0.52732E+00  0.52729E+00  0.32724E-04  0.49512E+00  0.82609E-06  0.18668E-02  0.49325E+00  0.10015E+01
   10.5890   3.0190  29.1687   0.5708   8.1079  0.53500E+00  0.53497E+00  0.31784E-04  0.50283E+00  0.85206E-06  0.19104E-02  0.50092E+00  0.10015E+01
   10.5890   3.0110  29.1687   0.5686   8.0864  0.54275E+00  0.54272E+00  0.30859E-04  0.51070E+00  0.87975E-06  0.19552E-02  0.50874E+00  0.10015E+01
   10.5890   3.0030  29.1687   0.5665   8.0649  0.55057E+00  0.55054E+00  0.29949E-04  0.51860E+00  0.90896E-06  0.20014E-02  0.51660E+00  0.10015E+01
   10.5890   2.9950  29.1687   0.5644   8.0434  0.55845E+00  0.55842E+00  0.29055E-04  0.52660E+00  0.93981E-06  0.20488E-02  0.52455E+00  0.10015E+01
   10.5890   2.9870  29.1687   0.5623   8.0219  0.56640E+00  0.56637E+00  0.28175E-04  0.53469E+00  0.97240E-06  0.20988E-02  0.53259E+00  0.10015E+01
   10.5890   2.9790  29.1687   0.5602   8.0004  0.57441E+00  0.57438E+00  0.27310E-04  0.54282E+00  0.10069E-05  0.21489E-02  0.54067E+00  0.10015E+01
   10.5890   2.9710  29.1687   0.5581   7.9790  0.58248E+00  0.58246E+00  0.26460E-04  0.55107E+00  0.10434E-05  0.22002E-02  0.54887E+00  0.10014E+01
   10.5890   2.9630  29.1687   0.5561   7.9575  0.59062E+00  0.59060E+00  0.25624E-04  0.55938E+00  0.10821E-05  0.22539E-02  0.55712E+00  0.10014E+01
   10.5890   3.2270  29.2487   0.6307   8.7130  0.34382E+00  0.34376E+00  0.63091E-04  0.31395E+00  0.42122E-06  0.10541E-02  0.31289E+00  0.10018E+01
   10.5890   3.2190  29.2487   0.6284   8.6914  0.34975E+00  0.34969E+00  0.61669E-04  0.31971E+00  0.43063E-06  0.10750E-02  0.31863E+00  0.10017E+01
   10.5890   3.2110  29.2487   0.6262   8.6698  0.35574E+00  0.35568E+00  0.60270E-04  0.32558E+00  0.44044E-06  0.10961E-02  0.32448E+00  0.10017E+01
   10.5890   3.2030  29.2487   0.6240   8.6482  0.36180E+00  0.36174E+00  0.58893E-04  0.33143E+00  0.45044E-06  0.11182E-02  0.33031E+00  0.10017E+01
   10.5890   3.1950  29.2487   0.6217   8.6266  0.36792E+00  0.36786E+00  0.57537E-04  0.33738E+00  0.46073E-06  0.11406E-02  0.33624E+00  0.10017E+01
   10.5890   3.1870  29.2487   0.6195   8.6050  0.37410E+00  0.37404E+00  0.56204E-04  0.34342E+00  0.47131E-06  0.11639E-02  0.34226E+00  0.10017E+01
   10.5890   3.1790  29.2487   0.6173   8.5834  0.38035E+00  0.38029E+00  0.54892E-04  0.34952E+00  0.48221E-06  0.11879E-02  0.34833E+00  0.10017E+01
   10.5890   3.1710  29.2487   0.6151   8.5618  0.38666E+00  0.38661E+00  0.53601E-04  0.35571E+00  0.49344E-06  0.12128E-02  0.35450E+00  0.10017E+01
   10.5890   3.1630  29.2487   0.6128   8.5402  0.39304E+00  0.39298E+00  0.52330E-04  0.36195E+00  0.50504E-06  0.12386E-02  0.36071E+00  0.10017E+01
   10.5890   3.1550  29.2487   0.6106   8.5186  0.39948E+00  0.39943E+00  0.51080E-04  0.36827E+00  0.51700E-06  0.12650E-02  0.36701E+00  0.10017E+01
   10.5890   3.1470  29.2487   0.6084   8.4970  0.40598E+00  0.40593E+00  0.49849E-04  0.37468E+00  0.52940E-06  0.12920E-02  0.37339E+00  0.10017E+01
   10.5890   3.1390  29.2487   0.6062   8.4754  0.41255E+00  0.41250E+00  0.48638E-04  0.38115E+00  0.54221E-06  0.13198E-02  0.37983E+00  0.10016E+01
   10.5890   3.1310  29.2487   0.6040   8.4538  0.41919E+00  0.41914E+00  0.47447E-04  0.38768E+00  0.55548E-06  0.13483E-02  0.38633E+00  0.10016E+01
   10.5890   3.1230  29.2487   0.6019   8.4322  0.42589E+00  0.42584E+00  0.46274E-04  0.39433E+00  0.56924E-06  0.13778E-02  0.39295E+00  0.10016E+01
   10.5890   3.1150  29.2487   0.5997   8.4106  0.43265E+00  0.43261E+00  0.45120E-04  0.40099E+00  0.58352E-06  0.14078E-02  0.39958E+00  0.10016E+01
   10.5890   3.1070  29.2487   0.5975   8.3890  0.43948E+00  0.43944E+00  0.43985E-04  0.40776E+00  0.59837E-06  0.14387E-02  0.40632E+00  0.10016E+01
   10.5890   3.0990  29.2487   0.5953   8.3674  0.44637E+00  0.44633E+00  0.42868E-04  0.41465E+00  0.61382E-06  0.14707E-02  0.41317E+00  0.10016E+01
   10.5890   3.0910  29.2487   0.5931   8.3458  0.45333E+00  0.45329E+00  0.41768E-04  0.42156E+00  0.62990E-06  0.15034E-02  0.42005E+00  0.10016E+01
   10.5890   3.0830  29.2487   0.5910   8.3242  0.46036E+00  0.46032E+00  0.40686E-04  0.42850E+00  0.64667E-06  0.15373E-02  0.42696E+00  0.10016E+01
   10.5890   3.0750  29.2487   0.5888   8.3026  0.46744E+00  0.46740E+00  0.39622E-04  0.43555E+00  0.66417E-06  0.15628E-02  0.43399E+00  0.10016E+01
   10.5890   3.0670  29.2487   0.5867   8.2810  0.47460E+00  0.47456E+00  0.38575E-04  0.44270E+00  0.68245E-06  0.16075E-02  0.44109E+00  0.10016E+01
   10.5890   3.0590  29.2487   0.5845   8.2594  0.48182E+00  0.48178E+00  0.37544E-04  0.44994E+00  0.70158E-06  0.16441E-02  0.44830E+00  0.10016E+01
   10.5890   3.0510  29.2487   0.5824   8.2378  0.48910E+00  0.48906E+00  0.36530E-04  0.45724E+00  0.72161E-06  0.16817E-02  0.45556E+00  0.10015E+01
   10.5890   3.0430  29.2487   0.5802   8.2162  0.49645E+00  0.49641E+00  0.35533E-04  0.46461E+00  0.74261E-06  0.17204E-02  0.46288E+00  0.10015E+01
   10.5890   3.0350  29.2487   0.5781   8.1946  0.50386E+00  0.50383E+00  0.34551E-04  0.47204E+00  0.76464E-06  0.17602E-02  0.47028E+00  0.10015E+01
   10.5890   3.0270  29.2487   0.5759   8.1730  0.51134E+00  0.51131E+00  0.33586E-04  0.47955E+00  0.78778E-06  0.17998E-02  0.47775E+00  0.10015E+01
   10.5890   3.0190  29.2487   0.5738   8.1514  0.51888E+00  0.51885E+00  0.32636E-04  0.48717E+00  0.81242E-06  0.18421E-02  0.48533E+00  0.10015E+01
   10.5890   3.0110  29.2487   0.5717   8.1298  0.52649E+00  0.52646E+00  0.31702E-04  0.49480E+00  0.83778E-06  0.18852E-02  0.49292E+00  0.10015E+01
   10.5890   3.0030  29.2487   0.5696   8.1082  0.53417E+00  0.53414E+00  0.30783E-04  0.50259E+00  0.86479E-06  0.19297E-02  0.50066E+00  0.10015E+01
   10.5890   2.9950  29.2487   0.5675   8.0866  0.54190E+00  0.54188E+00  0.29880E-04  0.51043E+00  0.89330E-06  0.19754E-02  0.50845E+00  0.10015E+01
   10.5890   2.9870  29.2487   0.5653   8.0650  0.54971E+00  0.54968E+00  0.28991E-04  0.51833E+00  0.92339E-06  0.20225E-02  0.51631E+00  0.10015E+01
   10.5890   2.9790  29.2487   0.5632   8.0434  0.55758E+00  0.55755E+00  0.28117E-04  0.52634E+00  0.95518E-06  0.20719E-02  0.52426E+00  0.10015E+01
   10.5890   2.9710  29.2487   0.5611   8.0218  0.56551E+00  0.56548E+00  0.27258E-04  0.53440E+00  0.98879E-06  0.21216E-02  0.53228E+00  0.10015E+01
   10.5890   2.9630  29.2487   0.5590   8.0002  0.57351E+00  0.57348E+00  0.26413E-04  0.54256E+00  0.10244E-05  0.21726E-02  0.54038E+00  0.10015E+01
   10.5890   3.2270  29.3287   0.6341   8.7597  0.33171E+00  0.33164E+00  0.64226E-04  0.30255E+00  0.40614E-06  0.10174E-02  0.30153E+00  0.10018E+01
   10.5890   3.2190  29.3287   0.6318   8.7380  0.33750E+00  0.33744E+00  0.62790E-04  0.30814E+00  0.41527E-06  0.10380E-02  0.30711E+00  0.10018E+01
   10.5890   3.2110  29.3287   0.6296   8.7163  0.34336E+00  0.34330E+00  0.61378E-04  0.31383E+00  0.42464E-06  0.10582E-02  0.31277E+00  0.10018E+01
   10.5890   3.2030  29.3287   0.6273   8.6946  0.34928E+00  0.34922E+00  0.59988E-04  0.31962E+00  0.43425E-06  0.10795E-02  0.31854E+00  0.10017E+01
   10.5890   3.1950  29.3287   0.6251   8.6729  0.35526E+00  0.35520E+00  0.58620E-04  0.32542E+00  0.44412E-06  0.11013E-02  0.32432E+00  0.10017E+01
   10.5890   3.1870  29.3287   0.6228   8.6511  0.36130E+00  0.36125E+00  0.57275E-04  0.33129E+00  0.45426E-06  0.11235E-02  0.33016E+00  0.10017E+01
   10.5890   3.1790  29.3287   0.6206   8.6294  0.36742E+00  0.36736E+00  0.55950E-04  0.33724E+00  0.46469E-06  0.11466E-02  0.33610E+00  0.10017E+01
   10.5890   3.1710  29.3287   0.6184   8.6077  0.37359E+00  0.37354E+00  0.54648E-04  0.34341E+00  0.47543E-06  0.11703E-02  0.34224E+00  0.10017E+01
   10.5890   3.1630  29.3287   0.6161   8.5860  0.37983E+00  0.37978E+00  0.53365E-04  0.34939E+00  0.48651E-06  0.11949E-02  0.34819E+00  0.10017E+01
   10.5890   3.1550  29.3287   0.6139   8.5643  0.38613E+00  0.38608E+00  0.52103E-04  0.35555E+00  0.49792E-06  0.12203E-02  0.35433E+00  0.10017E+01
   10.5890   3.1470  29.3287   0.6117   8.5426  0.39250E+00  0.39245E+00  0.50861E-04  0.36181E+00  0.50970E-06  0.12465E-02  0.36056E+00  0.10017E+01
   10.5890   3.1390  29.3287   0.6095   8.5208  0.39893E+00  0.39888E+00  0.49639E-04  0.36814E+00  0.52190E-06  0.12732E-02  0.36686E+00  0.10017E+01
   10.5890   3.1310  29.3287   0.6073   8.4991  0.40543E+00  0.40538E+00  0.48437E-04  0.37453E+00  0.53450E-06  0.13006E-02  0.37323E+00  0.10017E+01
