 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.2270  16.0075   0.1918   2.6499  0.16864E+02  0.16864E+02  0.25918E-04  0.19595E+02  0.13980E-01  0.48082E+00  0.19100E+02  0.10000E+01
   10.5890   3.2190  16.0075   0.1911   2.6433  0.16891E+02  0.16891E+02  0.25713E-04  0.19649E+02  0.14226E-01  0.48769E+00  0.19147E+02  0.10000E+01
   10.5890   3.2110  16.0075   0.1904   2.6368  0.16918E+02  0.16918E+02  0.25508E-04  0.19701E+02  0.14476E-01  0.49254E+00  0.19194E+02  0.10000E+01
   10.5890   3.2030  16.0075   0.1898   2.6302  0.16945E+02  0.16945E+02  0.25504E-04  0.19755E+02  0.14733E-01  0.49874E+00  0.19242E+02  0.10000E+01
   10.5890   3.1950  16.0075   0.1891   2.6236  0.16972E+02  0.16972E+02  0.25500E-04  0.19814E+02  0.14989E-01  0.50456E+00  0.19295E+02  0.10000E+01
   10.5890   3.1870  16.0075   0.1884   2.6170  0.16999E+02  0.16999E+02  0.25295E-04  0.19870E+02  0.15252E-01  0.51101E+00  0.19343E+02  0.10000E+01
   10.5890   3.1790  16.0075   0.1877   2.6105  0.17026E+02  0.17026E+02  0.25091E-04  0.19914E+02  0.15520E-01  0.51706E+00  0.19382E+02  0.10000E+01
   10.5890   3.1710  16.0075   0.1871   2.6039  0.17053E+02  0.17053E+02  0.25087E-04  0.19969E+02  0.15791E-01  0.52382E+00  0.19429E+02  0.10000E+01
   10.5890   3.1630  16.0075   0.1864   2.5973  0.17080E+02  0.17080E+02  0.24883E-04  0.20023E+02  0.16068E-01  0.53009E+00  0.19477E+02  0.10000E+01
   10.5890   3.1550  16.0075   0.1857   2.5908  0.17107E+02  0.17107E+02  0.24679E-04  0.20078E+02  0.16351E-01  0.53633E+00  0.19526E+02  0.10000E+01
   10.5890   3.1470  16.0075   0.1850   2.5842  0.17135E+02  0.17135E+02  0.24475E-04  0.20134E+02  0.16638E-01  0.54309E+00  0.19574E+02  0.10000E+01
   10.5890   3.1390  16.0075   0.1844   2.5776  0.17162E+02  0.17162E+02  0.24473E-04  0.20190E+02  0.16931E-01  0.54963E+00  0.19623E+02  0.10000E+01
   10.5890   3.1310  16.0075   0.1837   2.5711  0.17189E+02  0.17189E+02  0.24232E-04  0.20252E+02  0.17228E-01  0.55638E+00  0.19678E+02  0.10000E+01
   10.5890   3.1230  16.0075   0.1830   2.5645  0.17217E+02  0.17217E+02  0.23991E-04  0.20309E+02  0.17529E-01  0.56350E+00  0.19728E+02  0.10000E+01
   10.5890   3.1150  16.0075   0.1824   2.5579  0.17244E+02  0.17244E+02  0.23989E-04  0.20365E+02  0.17836E-01  0.56989E+00  0.19777E+02  0.10000E+01
   10.5890   3.1070  16.0075   0.1817   2.5514  0.17272E+02  0.17272E+02  0.23748E-04  0.20422E+02  0.18151E-01  0.57781E+00  0.19826E+02  0.10000E+01
   10.5890   3.0990  16.0075   0.1811   2.5448  0.17299E+02  0.17299E+02  0.23508E-04  0.20477E+02  0.18469E-01  0.58416E+00  0.19874E+02  0.10000E+01
   10.5890   3.0910  16.0075   0.1804   2.5382  0.17327E+02  0.17327E+02  0.23268E-04  0.20528E+02  0.18792E-01  0.59189E+00  0.19917E+02  0.10000E+01
   10.5890   3.0830  16.0075   0.1797   2.5316  0.17355E+02  0.17355E+02  0.23266E-04  0.20584E+02  0.19121E-01  0.59933E+00  0.19966E+02  0.10000E+01
   10.5890   3.0750  16.0075   0.1791   2.5251  0.17382E+02  0.17382E+02  0.23265E-04  0.20635E+02  0.19456E-01  0.60703E+00  0.20009E+02  0.10000E+01
   10.5890   3.0670  16.0075   0.1784   2.5185  0.17410E+02  0.17410E+02  0.23025E-04  0.20693E+02  0.19796E-01  0.61463E+00  0.20058E+02  0.10000E+01
   10.5890   3.0590  16.0075   0.1778   2.5119  0.17438E+02  0.17438E+02  0.22786E-04  0.20751E+02  0.20143E-01  0.62228E+00  0.20108E+02  0.10000E+01
   10.5890   3.0510  16.0075   0.1771   2.5054  0.17466E+02  0.17466E+02  0.22546E-04  0.20810E+02  0.20498E-01  0.63006E+00  0.20159E+02  0.10000E+01
   10.5890   3.0430  16.0075   0.1765   2.4988  0.17494E+02  0.17494E+02  0.22545E-04  0.20867E+02  0.20857E-01  0.63729E+00  0.20209E+02  0.10000E+01
   10.5890   3.0350  16.0075   0.1758   2.4922  0.17522E+02  0.17522E+02  0.22306E-04  0.20926E+02  0.21222E-01  0.64512E+00  0.20260E+02  0.10000E+01
   10.5890   3.0270  16.0075   0.1752   2.4857  0.17550E+02  0.17550E+02  0.22068E-04  0.20986E+02  0.21593E-01  0.65342E+00  0.20311E+02  0.10000E+01
   10.5890   3.0190  16.0075   0.1745   2.4791  0.17578E+02  0.17578E+02  0.22067E-04  0.21046E+02  0.21969E-01  0.66240E+00  0.20362E+02  0.10000E+01
   10.5890   3.0110  16.0075   0.1739   2.4725  0.17607E+02  0.17607E+02  0.21879E-04  0.21106E+02  0.22355E-01  0.67002E+00  0.20414E+02  0.10000E+01
   10.5890   3.0030  16.0075   0.1732   2.4660  0.17635E+02  0.17635E+02  0.21690E-04  0.21167E+02  0.22748E-01  0.67900E+00  0.20465E+02  0.10000E+01
   10.5890   2.9950  16.0075   0.1726   2.4594  0.17663E+02  0.17663E+02  0.21502E-04  0.21227E+02  0.23148E-01  0.68722E+00  0.20517E+02  0.10000E+01
   10.5890   2.9870  16.0075   0.1719   2.4528  0.17692E+02  0.17692E+02  0.21502E-04  0.21288E+02  0.23556E-01  0.69525E+00  0.20569E+02  0.10000E+01
   10.5890   2.9790  16.0075   0.1713   2.4462  0.17720E+02  0.17720E+02  0.21314E-04  0.21349E+02  0.23967E-01  0.70413E+00  0.20621E+02  0.10000E+01
   10.5890   2.9710  16.0075   0.1707   2.4397  0.17749E+02  0.17749E+02  0.21126E-04  0.21411E+02  0.24388E-01  0.71363E+00  0.20673E+02  0.10000E+01
   10.5890   2.9630  16.0075   0.1700   2.4331  0.17777E+02  0.17777E+02  0.21126E-04  0.21472E+02  0.24816E-01  0.72150E+00  0.20725E+02  0.10000E+01
   10.5890   2.9550  16.0075   0.1694   2.4265  0.17806E+02  0.17806E+02  0.21127E-04  0.21533E+02  0.25252E-01  0.72943E+00  0.20778E+02  0.10000E+01
   10.5890   3.2270  16.0875   0.1937   2.6763  0.16497E+02  0.16497E+02  0.25641E-04  0.19134E+02  0.13263E-01  0.46246E+00  0.18658E+02  0.10000E+01
   10.5890   3.2190  16.0875   0.1930   2.6696  0.16524E+02  0.16524E+02  0.25441E-04  0.19185E+02  0.13498E-01  0.46749E+00  0.18704E+02  0.10000E+01
   10.5890   3.2110  16.0875   0.1923   2.6630  0.16551E+02  0.16551E+02  0.25242E-04  0.19239E+02  0.13735E-01  0.47488E+00  0.18750E+02  0.10000E+01
   10.5890   3.2030  16.0875   0.1917   2.6564  0.16578E+02  0.16577E+02  0.25043E-04  0.19291E+02  0.13978E-01  0.48047E+00  0.18797E+02  0.10000E+01
   10.5890   3.1950  16.0875   0.1910   2.6497  0.16604E+02  0.16604E+02  0.25040E-04  0.19343E+02  0.14225E-01  0.48566E+00  0.18843E+02  0.10000E+01
   10.5890   3.1870  16.0875   0.1903   2.6431  0.16631E+02  0.16631E+02  0.24842E-04  0.19398E+02  0.14479E-01  0.49223E+00  0.18891E+02  0.10000E+01
   10.5890   3.1790  16.0875   0.1896   2.6365  0.16658E+02  0.16658E+02  0.24839E-04  0.19457E+02  0.14735E-01  0.49795E+00  0.18944E+02  0.10000E+01
   10.5890   3.1710  16.0875   0.1889   2.6298  0.16685E+02  0.16685E+02  0.24641E-04  0.19509E+02  0.14992E-01  0.50424E+00  0.18990E+02  0.10000E+01
   10.5890   3.1630  16.0875   0.1882   2.6232  0.16712E+02  0.16712E+02  0.24639E-04  0.19556E+02  0.15257E-01  0.50994E+00  0.19030E+02  0.10000E+01
   10.5890   3.1550  16.0875   0.1876   2.6166  0.16739E+02  0.16739E+02  0.24441E-04  0.19610E+02  0.15525E-01  0.51705E+00  0.19078E+02  0.10000E+01
   10.5890   3.1470  16.0875   0.1869   2.6099  0.16766E+02  0.16766E+02  0.24243E-04  0.19665E+02  0.15799E-01  0.52320E+00  0.19126E+02  0.10000E+01
   10.5890   3.1390  16.0875   0.1862   2.6033  0.16794E+02  0.16794E+02  0.24241E-04  0.19719E+02  0.16078E-01  0.52942E+00  0.19173E+02  0.10000E+01
   10.5890   3.1310  16.0875   0.1855   2.5967  0.16821E+02  0.16821E+02  0.24044E-04  0.19774E+02  0.16362E-01  0.53622E+00  0.19222E+02  0.10000E+01
   10.5890   3.1230  16.0875   0.1849   2.5900  0.16848E+02  0.16848E+02  0.23847E-04  0.19830E+02  0.16651E-01  0.54258E+00  0.19271E+02  0.10000E+01
   10.5890   3.1150  16.0875   0.1842   2.5834  0.16875E+02  0.16875E+02  0.23613E-04  0.19892E+02  0.16945E-01  0.54939E+00  0.19325E+02  0.10000E+01
   10.5890   3.1070  16.0875   0.1835   2.5768  0.16903E+02  0.16903E+02  0.23612E-04  0.19949E+02  0.17243E-01  0.55649E+00  0.19375E+02  0.10000E+01
   10.5890   3.0990  16.0875   0.1829   2.5701  0.16930E+02  0.16930E+02  0.23378E-04  0.20004E+02  0.17547E-01  0.56297E+00  0.19424E+02  0.10000E+01
   10.5890   3.0910  16.0875   0.1822   2.5635  0.16958E+02  0.16958E+02  0.23145E-04  0.20060E+02  0.17858E-01  0.57063E+00  0.19472E+02  0.10000E+01
   10.5890   3.0830  16.0875   0.1815   2.5568  0.16985E+02  0.16985E+02  0.22912E-04  0.20114E+02  0.18172E-01  0.57689E+00  0.19519E+02  0.10000E+01
   10.5890   3.0750  16.0875   0.1809   2.5502  0.17013E+02  0.17013E+02  0.22911E-04  0.20165E+02  0.18492E-01  0.58457E+00  0.19562E+02  0.10000E+01
   10.5890   3.0670  16.0875   0.1802   2.5436  0.17040E+02  0.17040E+02  0.22678E-04  0.20222E+02  0.18818E-01  0.59216E+00  0.19611E+02  0.10000E+01
   10.5890   3.0590  16.0875   0.1795   2.5369  0.17068E+02  0.17068E+02  0.22678E-04  0.20272E+02  0.19149E-01  0.59974E+00  0.19654E+02  0.10000E+01
   10.5890   3.0510  16.0875   0.1789   2.5303  0.17096E+02  0.17096E+02  0.22446E-04  0.20330E+02  0.19486E-01  0.60720E+00  0.19703E+02  0.10000E+01
   10.5890   3.0430  16.0875   0.1782   2.5237  0.17124E+02  0.17124E+02  0.22213E-04  0.20388E+02  0.19829E-01  0.61493E+00  0.19753E+02  0.10000E+01
   10.5890   3.0350  16.0875   0.1776   2.5170  0.17152E+02  0.17152E+02  0.22213E-04  0.20446E+02  0.20180E-01  0.62273E+00  0.19803E+02  0.10000E+01
   10.5890   3.0270  16.0875   0.1769   2.5104  0.17180E+02  0.17180E+02  0.21981E-04  0.20503E+02  0.20536E-01  0.62967E+00  0.19853E+02  0.10000E+01
   10.5890   3.0190  16.0875   0.1763   2.5038  0.17208E+02  0.17208E+02  0.21749E-04  0.20562E+02  0.20897E-01  0.63753E+00  0.19904E+02  0.10000E+01
   10.5890   3.0110  16.0875   0.1756   2.4971  0.17236E+02  0.17236E+02  0.21749E-04  0.20621E+02  0.21265E-01  0.64604E+00  0.19954E+02  0.10000E+01
   10.5890   3.0030  16.0875   0.1749   2.4905  0.17264E+02  0.17264E+02  0.21518E-04  0.20681E+02  0.21639E-01  0.65447E+00  0.20005E+02  0.10000E+01
   10.5890   2.9950  16.0875   0.1743   2.4839  0.17292E+02  0.17292E+02  0.21335E-04  0.20741E+02  0.22019E-01  0.66216E+00  0.20057E+02  0.10000E+01
   10.5890   2.9870  16.0875   0.1737   2.4772  0.17320E+02  0.17320E+02  0.21152E-04  0.20802E+02  0.22409E-01  0.67150E+00  0.20108E+02  0.10000E+01
   10.5890   2.9790  16.0875   0.1730   2.4706  0.17348E+02  0.17348E+02  0.21153E-04  0.20862E+02  0.22805E-01  0.67953E+00  0.20159E+02  0.10000E+01
   10.5890   2.9710  16.0875   0.1724   2.4640  0.17377E+02  0.17377E+02  0.20971E-04  0.20922E+02  0.23209E-01  0.68756E+00  0.20211E+02  0.10000E+01
   10.5890   2.9630  16.0875   0.1717   2.4573  0.17405E+02  0.17405E+02  0.20788E-04  0.20983E+02  0.23616E-01  0.69680E+00  0.20263E+02  0.10000E+01
   10.5890   2.9550  16.0875   0.1711   2.4507  0.17434E+02  0.17434E+02  0.20789E-04  0.21044E+02  0.24033E-01  0.70539E+00  0.20315E+02  0.10000E+01
   10.5890   3.2270  16.1675   0.1956   2.7028  0.16139E+02  0.16139E+02  0.25420E-04  0.18685E+02  0.12584E-01  0.44541E+00  0.18227E+02  0.10000E+01
   10.5890   3.2190  16.1675   0.1949   2.6961  0.16166E+02  0.16166E+02  0.25167E-04  0.18736E+02  0.12804E-01  0.45107E+00  0.18272E+02  0.10000E+01
   10.5890   3.2110  16.1675   0.1942   2.6894  0.16192E+02  0.16192E+02  0.24974E-04  0.18787E+02  0.13034E-01  0.45628E+00  0.18318E+02  0.10000E+01
   10.5890   3.2030  16.1675   0.1936   2.6827  0.16219E+02  0.16219E+02  0.24781E-04  0.18839E+02  0.13265E-01  0.46133E+00  0.18364E+02  0.10000E+01
   10.5890   3.1950  16.1675   0.1929   2.6760  0.16246E+02  0.16246E+02  0.24779E-04  0.18892E+02  0.13500E-01  0.46854E+00  0.18410E+02  0.10000E+01
   10.5890   3.1870  16.1675   0.1922   2.6693  0.16272E+02  0.16272E+02  0.24586E-04  0.18944E+02  0.13740E-01  0.47412E+00  0.18456E+02  0.10000E+01
   10.5890   3.1790  16.1675   0.1915   2.6626  0.16299E+02  0.16299E+02  0.24394E-04  0.18996E+02  0.13984E-01  0.47946E+00  0.18502E+02  0.10000E+01
   10.5890   3.1710  16.1675   0.1908   2.6559  0.16326E+02  0.16326E+02  0.24201E-04  0.19055E+02  0.14232E-01  0.48581E+00  0.18555E+02  0.10000E+01
   10.5890   3.1630  16.1675   0.1901   2.6492  0.16353E+02  0.16353E+02  0.24200E-04  0.19109E+02  0.14488E-01  0.49149E+00  0.18603E+02  0.10000E+01
   10.5890   3.1550  16.1675   0.1894   2.6425  0.16380E+02  0.16380E+02  0.24199E-04  0.19154E+02  0.14742E-01  0.49778E+00  0.18641E+02  0.10000E+01
   10.5890   3.1470  16.1675   0.1887   2.6358  0.16407E+02  0.16407E+02  0.24007E-04  0.19203E+02  0.15004E-01  0.50028E+00  0.18688E+02  0.10000E+01
   10.5890   3.1390  16.1675   0.1881   2.6291  0.16434E+02  0.16434E+02  0.23815E-04  0.19261E+02  0.15269E-01  0.51032E+00  0.18735E+02  0.10000E+01
   10.5890   3.1310  16.1675   0.1874   2.6224  0.16461E+02  0.16461E+02  0.23814E-04  0.19314E+02  0.15540E-01  0.51544E+00  0.18783E+02  0.10000E+01
   10.5890   3.1230  16.1675   0.1867   2.6157  0.16488E+02  0.16488E+02  0.23623E-04  0.19369E+02  0.15815E-01  0.52270E+00  0.18830E+02  0.10000E+01
   10.5890   3.1150  16.1675   0.1860   2.6090  0.16515E+02  0.16515E+02  0.23432E-04  0.19425E+02  0.16096E-01  0.52966E+00  0.18879E+02  0.10000E+01
   10.5890   3.1070  16.1675   0.1853   2.6023  0.16542E+02  0.16542E+02  0.23240E-04  0.19480E+02  0.16382E-01  0.53588E+00  0.18927E+02  0.10000E+01
   10.5890   3.0990  16.1675   0.1847   2.5956  0.16570E+02  0.16570E+02  0.23240E-04  0.19541E+02  0.16673E-01  0.54263E+00  0.18982E+02  0.10000E+01
   10.5890   3.0910  16.1675   0.1840   2.5889  0.16597E+02  0.16597E+02  0.23014E-04  0.19598E+02  0.16968E-01  0.54970E+00  0.19031E+02  0.10000E+01
   10.5890   3.0830  16.1675   0.1833   2.5822  0.16624E+02  0.16624E+02  0.22787E-04  0.19653E+02  0.17268E-01  0.55625E+00  0.19079E+02  0.10000E+01
   10.5890   3.0750  16.1675   0.1827   2.5755  0.16652E+02  0.16652E+02  0.22561E-04  0.19708E+02  0.17574E-01  0.56381E+00  0.19126E+02  0.10000E+01
   10.5890   3.0670  16.1675   0.1820   2.5688  0.16679E+02  0.16679E+02  0.22561E-04  0.19757E+02  0.17887E-01  0.56988E+00  0.19169E+02  0.10000E+01
   10.5890   3.0590  16.1675   0.1813   2.5621  0.16707E+02  0.16707E+02  0.22335E-04  0.19812E+02  0.18204E-01  0.57748E+00  0.19216E+02  0.10000E+01
   10.5890   3.0510  16.1675   0.1806   2.5554  0.16734E+02  0.16734E+02  0.22109E-04  0.19869E+02  0.18526E-01  0.58511E+00  0.19266E+02  0.10000E+01
   10.5890   3.0430  16.1675   0.1800   2.5487  0.16762E+02  0.16762E+02  0.22110E-04  0.19919E+02  0.18854E-01  0.59263E+00  0.19308E+02  0.10000E+01
   10.5890   3.0350  16.1675   0.1793   2.5420  0.16790E+02  0.16790E+02  0.21884E-04  0.19976E+02  0.19188E-01  0.59988E+00  0.19357E+02  0.10000E+01
   10.5890   3.0270  16.1675   0.1787   2.5353  0.16817E+02  0.16817E+02  0.21885E-04  0.20034E+02  0.19528E-01  0.60747E+00  0.19407E+02  0.10000E+01
   10.5890   3.0190  16.1675   0.1780   2.5286  0.16845E+02  0.16845E+02  0.21660E-04  0.20092E+02  0.19874E-01  0.61563E+00  0.19457E+02  0.10000E+01
   10.5890   3.0110  16.1675   0.1773   2.5219  0.16873E+02  0.16873E+02  0.21434E-04  0.20149E+02  0.20227E-01  0.62234E+00  0.19507E+02  0.10000E+01
   10.5890   3.0030  16.1675   0.1767   2.5152  0.16901E+02  0.16901E+02  0.21435E-04  0.20208E+02  0.20585E-01  0.63053E+00  0.19557E+02  0.10000E+01
   10.5890   2.9950  16.1675   0.1760   2.5085  0.16929E+02  0.16929E+02  0.21210E-04  0.20267E+02  0.20950E-01  0.63881E+00  0.19607E+02  0.10000E+01
   10.5890   2.9870  16.1675   0.1754   2.5018  0.16957E+02  0.16957E+02  0.20985E-04  0.20327E+02  0.21320E-01  0.64716E+00  0.19658E+02  0.10000E+01
   10.5890   2.9790  16.1675   0.1747   2.4951  0.16985E+02  0.16985E+02  0.20808E-04  0.20386E+02  0.21696E-01  0.65543E+00  0.19709E+02  0.10000E+01
   10.5890   2.9710  16.1675   0.1741   2.4884  0.17013E+02  0.17013E+02  0.20810E-04  0.20446E+02  0.22082E-01  0.66389E+00  0.19760E+02  0.10000E+01
   10.5890   2.9630  16.1675   0.1734   2.4817  0.17042E+02  0.17042E+02  0.20633E-04  0.20506E+02  0.22475E-01  0.67270E+00  0.19811E+02  0.10000E+01
   10.5890   2.9550  16.1675   0.1728   2.4750  0.17070E+02  0.17070E+02  0.20456E-04  0.20566E+02  0.22875E-01  0.68044E+00  0.19863E+02  0.10000E+01
   10.5890   3.2270  16.2475   0.1976   2.7294  0.15789E+02  0.15789E+02  0.25252E-04  0.18246E+02  0.11934E-01  0.42862E+00  0.17806E+02  0.10000E+01
   10.5890   3.2190  16.2475   0.1969   2.7226  0.15815E+02  0.15815E+02  0.25007E-04  0.18297E+02  0.12147E-01  0.43406E+00  0.17851E+02  0.10000E+01
   10.5890   3.2110  16.2475   0.1962   2.7159  0.15842E+02  0.15842E+02  0.24761E-04  0.18348E+02  0.12368E-01  0.43950E+00  0.17896E+02  0.10000E+01
   10.5890   3.2030  16.2475   0.1955   2.7091  0.15868E+02  0.15868E+02  0.24516E-04  0.18399E+02  0.12585E-01  0.44510E+00  0.17942E+02  0.10000E+01
   10.5890   3.1950  16.2475   0.1948   2.7023  0.15895E+02  0.15895E+02  0.24515E-04  0.18450E+02  0.12813E-01  0.45029E+00  0.17987E+02  0.10000E+01
   10.5890   3.1870  16.2475   0.1941   2.6956  0.15922E+02  0.15922E+02  0.24328E-04  0.18501E+02  0.13041E-01  0.45527E+00  0.18033E+02  0.10000E+01
   10.5890   3.1790  16.2475   0.1934   2.6888  0.15948E+02  0.15948E+02  0.24141E-04  0.18554E+02  0.13274E-01  0.46245E+00  0.18078E+02  0.10000E+01
   10.5890   3.1710  16.2475   0.1927   2.6820  0.15975E+02  0.15975E+02  0.23954E-04  0.18606E+02  0.13511E-01  0.46805E+00  0.18124E+02  0.10000E+01
   10.5890   3.1630  16.2475   0.1920   2.6753  0.16002E+02  0.16002E+02  0.23954E-04  0.18657E+02  0.13752E-01  0.47310E+00  0.18170E+02  0.10000E+01
   10.5890   3.1550  16.2475   0.1913   2.6685  0.16029E+02  0.16029E+02  0.23767E-04  0.18716E+02  0.13997E-01  0.47961E+00  0.18223E+02  0.10000E+01
   10.5890   3.1470  16.2475   0.1906   2.6618  0.16055E+02  0.16055E+02  0.23581E-04  0.18768E+02  0.14250E-01  0.48533E+00  0.18268E+02  0.10000E+01
   10.5890   3.1390  16.2475   0.1899   2.6550  0.16082E+02  0.16082E+02  0.23581E-04  0.18814E+02  0.14501E-01  0.49147E+00  0.18308E+02  0.10000E+01
   10.5890   3.1310  16.2475   0.1892   2.6482  0.16109E+02  0.16109E+02  0.23395E-04  0.18867E+02  0.14760E-01  0.49752E+00  0.18355E+02  0.10000E+01
   10.5890   3.1230  16.2475   0.1885   2.6415  0.16136E+02  0.16136E+02  0.23395E-04  0.18921E+02  0.15024E-01  0.50411E+00  0.18402E+02  0.10000E+01
   10.5890   3.1150  16.2475   0.1879   2.6347  0.16163E+02  0.16163E+02  0.23210E-04  0.18975E+02  0.15290E-01  0.51018E+00  0.18449E+02  0.10000E+01
   10.5890   3.1070  16.2475   0.1872   2.6279  0.16190E+02  0.16190E+02  0.23024E-04  0.19029E+02  0.15563E-01  0.51657E+00  0.18496E+02  0.10000E+01
   10.5890   3.0990  16.2475   0.1865   2.6212  0.16217E+02  0.16217E+02  0.23025E-04  0.19084E+02  0.15840E-01  0.52339E+00  0.18545E+02  0.10000E+01
   10.5890   3.0910  16.2475   0.1858   2.6144  0.16244E+02  0.16244E+02  0.22839E-04  0.19139E+02  0.16123E-01  0.52941E+00  0.18593E+02  0.10000E+01
   10.5890   3.0830  16.2475   0.1851   2.6076  0.16272E+02  0.16272E+02  0.22654E-04  0.19200E+02  0.16411E-01  0.53598E+00  0.18648E+02  0.10000E+01
   10.5890   3.0750  16.2475   0.1845   2.6009  0.16299E+02  0.16299E+02  0.22434E-04  0.19256E+02  0.16704E-01  0.54305E+00  0.18696E+02  0.10000E+01
   10.5890   3.0670  16.2475   0.1838   2.5941  0.16326E+02  0.16326E+02  0.22436E-04  0.19309E+02  0.17001E-01  0.54968E+00  0.18743E+02  0.10000E+01
   10.5890   3.0590  16.2475   0.1831   2.5873  0.16353E+02  0.16353E+02  0.22216E-04  0.19365E+02  0.17304E-01  0.55701E+00  0.18790E+02  0.10000E+01
   10.5890   3.0510  16.2475   0.1824   2.5806  0.16381E+02  0.16381E+02  0.21996E-04  0.19413E+02  0.17613E-01  0.56302E+00  0.18833E+02  0.10000E+01
   10.5890   3.0430  16.2475   0.1818   2.5738  0.16408E+02  0.16408E+02  0.21777E-04  0.19470E+02  0.17927E-01  0.57096E+00  0.18881E+02  0.10000E+01
   10.5890   3.0350  16.2475   0.1811   2.5670  0.16436E+02  0.16436E+02  0.21779E-04  0.19520E+02  0.18246E-01  0.57873E+00  0.18923E+02  0.10000E+01
   10.5890   3.0270  16.2475   0.1804   2.5603  0.16463E+02  0.16463E+02  0.21559E-04  0.19576E+02  0.18571E-01  0.58591E+00  0.18971E+02  0.10000E+01
   10.5890   3.0190  16.2475   0.1798   2.5535  0.16491E+02  0.16491E+02  0.21561E-04  0.19632E+02  0.18901E-01  0.59300E+00  0.19020E+02  0.10000E+01
   10.5890   3.0110  16.2475   0.1791   2.5467  0.16519E+02  0.16519E+02  0.21342E-04  0.19690E+02  0.19238E-01  0.60064E+00  0.19070E+02  0.10000E+01
   10.5890   3.0030  16.2475   0.1784   2.5400  0.16547E+02  0.16547E+02  0.21123E-04  0.19748E+02  0.19581E-01  0.60901E+00  0.19119E+02  0.10000E+01
   10.5890   2.9950  16.2475   0.1778   2.5332  0.16574E+02  0.16574E+02  0.21125E-04  0.19805E+02  0.19931E-01  0.61532E+00  0.19169E+02  0.10000E+01
   10.5890   2.9870  16.2475   0.1771   2.5264  0.16602E+02  0.16602E+02  0.20907E-04  0.19863E+02  0.20285E-01  0.62363E+00  0.19219E+02  0.10000E+01
   10.5890   2.9790  16.2475   0.1764   2.5197  0.16630E+02  0.16630E+02  0.20688E-04  0.19922E+02  0.20647E-01  0.63249E+00  0.19269E+02  0.10000E+01
   10.5890   2.9710  16.2475   0.1758   2.5129  0.16658E+02  0.16658E+02  0.20470E-04  0.19981E+02  0.21014E-01  0.64018E+00  0.19320E+02  0.10000E+01
   10.5890   2.9630  16.2475   0.1751   2.5061  0.16686E+02  0.16686E+02  0.20472E-04  0.20040E+02  0.21386E-01  0.64844E+00  0.19370E+02  0.10000E+01
   10.5890   2.9550  16.2475   0.1745   2.4994  0.16714E+02  0.16714E+02  0.20300E-04  0.20099E+02  0.21768E-01  0.65674E+00  0.19421E+02  0.10000E+01
   10.5890   3.2270  16.3275   0.1995   2.7562  0.15447E+02  0.15447E+02  0.25076E-04  0.17818E+02  0.11322E-01  0.41259E+00  0.17394E+02  0.10000E+01
   10.5890   3.2190  16.3275   0.1988   2.7493  0.15473E+02  0.15473E+02  0.24838E-04  0.17869E+02  0.11524E-01  0.41767E+00  0.17439E+02  0.10000E+01
   10.5890   3.2110  16.3275   0.1981   2.7425  0.15500E+02  0.15500E+02  0.24599E-04  0.17919E+02  0.11731E-01  0.42313E+00  0.17484E+02  0.10000E+01
   10.5890   3.2030  16.3275   0.1974   2.7357  0.15526E+02  0.15526E+02  0.24361E-04  0.17969E+02  0.11942E-01  0.42823E+00  0.17529E+02  0.10000E+01
   10.5890   3.1950  16.3275   0.1967   2.7288  0.15553E+02  0.15553E+02  0.24123E-04  0.18020E+02  0.12161E-01  0.43380E+00  0.17575E+02  0.10000E+01
   10.5890   3.1870  16.3275   0.1960   2.7220  0.15579E+02  0.15579E+02  0.24123E-04  0.18071E+02  0.12375E-01  0.43936E+00  0.17619E+02  0.10000E+01
   10.5890   3.1790  16.3275   0.1953   2.7152  0.15606E+02  0.15606E+02  0.23885E-04  0.18121E+02  0.12600E-01  0.44450E+00  0.17664E+02  0.10000E+01
   10.5890   3.1710  16.3275   0.1946   2.7083  0.15632E+02  0.15632E+02  0.23704E-04  0.18172E+02  0.12826E-01  0.44949E+00  0.17710E+02  0.10000E+01
   10.5890   3.1630  16.3275   0.1939   2.7015  0.15659E+02  0.15659E+02  0.23523E-04  0.18225E+02  0.13056E-01  0.45665E+00  0.17755E+02  0.10000E+01
   10.5890   3.1550  16.3275   0.1932   2.6947  0.15685E+02  0.15685E+02  0.23523E-04  0.18276E+02  0.13290E-01  0.46222E+00  0.17801E+02  0.10000E+01
   10.5890   3.1470  16.3275   0.1925   2.6878  0.15712E+02  0.15712E+02  0.23343E-04  0.18328E+02  0.13529E-01  0.46745E+00  0.17847E+02  0.10000E+01
   10.5890   3.1390  16.3275   0.1918   2.6810  0.15739E+02  0.15739E+02  0.23162E-04  0.18387E+02  0.13771E-01  0.47366E+00  0.17899E+02  0.10000E+01
   10.5890   3.1310  16.3275   0.1911   2.6742  0.15765E+02  0.15765E+02  0.22982E-04  0.18437E+02  0.14021E-01  0.47933E+00  0.17944E+02  0.10000E+01
   10.5890   3.1230  16.3275   0.1904   2.6674  0.15792E+02  0.15792E+02  0.22983E-04  0.18483E+02  0.14270E-01  0.48546E+00  0.17984E+02  0.10000E+01
