                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1950  23.3665  0.22506E+01  0.23465E+01  0.10486E-03  0.23314E+01  0.22757E+01  0.10506E-03  0.22594E+01
   10.5890   3.1870  23.3665  0.22644E+01  0.23630E+01  0.10782E-03  0.23475E+01  0.22921E+01  0.10804E-03  0.22755E+01
   10.5890   3.1790  23.3665  0.22782E+01  0.23794E+01  0.11087E-03  0.23637E+01  0.23085E+01  0.11111E-03  0.22916E+01
   10.5890   3.1710  23.3665  0.22921E+01  0.23959E+01  0.11400E-03  0.23798E+01  0.23250E+01  0.11426E-03  0.23078E+01
   10.5890   3.1630  23.3665  0.23060E+01  0.24124E+01  0.11722E-03  0.23960E+01  0.23415E+01  0.11749E-03  0.23239E+01
   10.5890   3.1550  23.3665  0.23200E+01  0.24290E+01  0.12052E-03  0.24124E+01  0.23581E+01  0.12082E-03  0.23402E+01
   10.5890   3.1470  23.3665  0.23339E+01  0.24458E+01  0.12392E-03  0.24288E+01  0.23749E+01  0.12423E-03  0.23567E+01
   10.5890   3.1390  23.3665  0.23479E+01  0.24625E+01  0.12741E-03  0.24453E+01  0.23917E+01  0.12775E-03  0.23731E+01
   10.5890   3.1310  23.3665  0.23619E+01  0.24792E+01  0.13099E-03  0.24616E+01  0.24084E+01  0.13135E-03  0.23895E+01
   10.5890   3.1230  23.3665  0.23759E+01  0.24960E+01  0.13472E-03  0.24780E+01  0.24252E+01  0.13511E-03  0.24059E+01
   10.5890   3.1150  23.3665  0.23899E+01  0.25129E+01  0.13852E-03  0.24947E+01  0.24422E+01  0.13893E-03  0.24226E+01
   10.5890   3.1070  23.3665  0.24040E+01  0.25299E+01  0.14236E-03  0.25113E+01  0.24592E+01  0.14279E-03  0.24392E+01
   10.5890   3.0990  23.3665  0.24181E+01  0.25470E+01  0.14635E-03  0.25280E+01  0.24764E+01  0.14681E-03  0.24559E+01
   10.5890   3.0910  23.3665  0.24322E+01  0.25642E+01  0.15045E-03  0.25449E+01  0.24936E+01  0.15094E-03  0.24728E+01
   10.5890   3.0830  23.3665  0.24464E+01  0.25812E+01  0.15466E-03  0.25616E+01  0.25107E+01  0.15518E-03  0.24895E+01
   10.5890   3.0750  23.3665  0.24605E+01  0.25987E+01  0.15900E-03  0.25786E+01  0.25282E+01  0.15955E-03  0.25066E+01
   10.5890   3.0670  23.3665  0.24747E+01  0.26159E+01  0.16345E-03  0.25954E+01  0.25455E+01  0.16403E-03  0.25235E+01
   10.5890   3.0590  23.3665  0.24889E+01  0.26332E+01  0.16803E-03  0.26124E+01  0.25628E+01  0.16864E-03  0.25404E+01
   10.5890   3.0510  23.3665  0.25032E+01  0.26506E+01  0.17273E-03  0.26293E+01  0.25803E+01  0.17337E-03  0.25575E+01
   10.5890   3.0430  23.3665  0.25174E+01  0.26681E+01  0.17758E-03  0.26464E+01  0.25979E+01  0.17826E-03  0.25746E+01
   10.5890   3.0350  23.3665  0.25317E+01  0.26857E+01  0.18254E-03  0.26636E+01  0.26156E+01  0.18325E-03  0.25919E+01
   10.5890   3.0270  23.3665  0.25460E+01  0.27031E+01  0.18765E-03  0.26806E+01  0.26331E+01  0.18840E-03  0.26089E+01
   10.5890   3.0190  23.3665  0.25604E+01  0.27207E+01  0.19287E-03  0.26978E+01  0.26508E+01  0.19366E-03  0.26262E+01
   10.5890   3.0110  23.3665  0.25747E+01  0.27385E+01  0.19824E-03  0.27151E+01  0.26687E+01  0.19907E-03  0.26436E+01
   10.5890   3.0030  23.3665  0.25891E+01  0.27561E+01  0.20377E-03  0.27323E+01  0.26865E+01  0.20464E-03  0.26609E+01
   10.5890   2.9950  23.3665  0.26035E+01  0.27741E+01  0.20943E-03  0.27499E+01  0.27046E+01  0.21035E-03  0.26785E+01
   10.5890   2.9870  23.3665  0.26179E+01  0.27921E+01  0.21526E-03  0.27674E+01  0.27228E+01  0.21621E-03  0.26961E+01
   10.5890   2.9790  23.3665  0.26324E+01  0.28098E+01  0.22125E-03  0.27846E+01  0.27405E+01  0.22226E-03  0.27134E+01
   10.5890   2.9710  23.3665  0.26469E+01  0.28278E+01  0.22739E-03  0.28021E+01  0.27586E+01  0.22844E-03  0.27310E+01
   10.5890   2.9630  23.3665  0.26614E+01  0.28459E+01  0.23375E-03  0.28197E+01  0.27769E+01  0.23484E-03  0.27488E+01
   10.5890   2.9550  23.3665  0.26759E+01  0.28642E+01  0.24024E-03  0.28375E+01  0.27954E+01  0.24139E-03  0.27666E+01
   10.5890   3.2270  23.4465  0.21433E+01  0.22249E+01  0.88612E-04  0.22114E+01  0.21554E+01  0.88742E-04  0.21408E+01
   10.5890   3.2190  23.4465  0.21569E+01  0.22408E+01  0.91129E-04  0.22270E+01  0.21712E+01  0.91272E-04  0.21564E+01
   10.5890   3.2110  23.4465  0.21705E+01  0.22568E+01  0.93724E-04  0.22428E+01  0.21872E+01  0.93880E-04  0.21721E+01
   10.5890   3.2030  23.4465  0.21841E+01  0.22730E+01  0.96396E-04  0.22586E+01  0.22033E+01  0.96565E-04  0.21879E+01
   10.5890   3.1950  23.4465  0.21978E+01  0.22890E+01  0.99124E-04  0.22744E+01  0.22193E+01  0.99308E-04  0.22036E+01
   10.5890   3.1870  23.4465  0.22115E+01  0.23052E+01  0.10195E-03  0.22903E+01  0.22355E+01  0.10215E-03  0.22195E+01
   10.5890   3.1790  23.4465  0.22252E+01  0.23214E+01  0.10485E-03  0.23063E+01  0.22517E+01  0.10506E-03  0.22354E+01
   10.5890   3.1710  23.4465  0.22389E+01  0.23378E+01  0.10782E-03  0.23223E+01  0.22680E+01  0.10805E-03  0.22514E+01
   10.5890   3.1630  23.4465  0.22527E+01  0.23541E+01  0.11088E-03  0.23383E+01  0.22843E+01  0.11113E-03  0.22674E+01
   10.5890   3.1550  23.4465  0.22665E+01  0.23704E+01  0.11402E-03  0.23544E+01  0.23007E+01  0.11429E-03  0.22835E+01
   10.5890   3.1470  23.4465  0.22803E+01  0.23869E+01  0.11725E-03  0.23706E+01  0.23172E+01  0.11754E-03  0.22996E+01
   10.5890   3.1390  23.4465  0.22941E+01  0.24035E+01  0.12056E-03  0.23869E+01  0.23338E+01  0.12087E-03  0.23159E+01
   10.5890   3.1310  23.4465  0.23080E+01  0.24201E+01  0.12398E-03  0.24032E+01  0.23504E+01  0.12431E-03  0.23322E+01
   10.5890   3.1230  23.4465  0.23219E+01  0.24367E+01  0.12748E-03  0.24194E+01  0.23670E+01  0.12783E-03  0.23484E+01
   10.5890   3.1150  23.4465  0.23358E+01  0.24533E+01  0.13112E-03  0.24357E+01  0.23836E+01  0.13149E-03  0.23647E+01
   10.5890   3.1070  23.4465  0.23497E+01  0.24701E+01  0.13483E-03  0.24521E+01  0.24004E+01  0.13523E-03  0.23811E+01
   10.5890   3.0990  23.4465  0.23637E+01  0.24869E+01  0.13864E-03  0.24686E+01  0.24173E+01  0.13907E-03  0.23976E+01
   10.5890   3.0910  23.4465  0.23777E+01  0.25038E+01  0.14249E-03  0.24852E+01  0.24343E+01  0.14294E-03  0.24142E+01
   10.5890   3.0830  23.4465  0.23917E+01  0.25209E+01  0.14650E-03  0.25019E+01  0.24513E+01  0.14698E-03  0.24309E+01
   10.5890   3.0750  23.4465  0.24057E+01  0.25378E+01  0.15062E-03  0.25184E+01  0.24683E+01  0.15113E-03  0.24475E+01
   10.5890   3.0670  23.4465  0.24197E+01  0.25548E+01  0.15485E-03  0.25351E+01  0.24854E+01  0.15538E-03  0.24642E+01
   10.5890   3.0590  23.4465  0.24338E+01  0.25721E+01  0.15920E-03  0.25520E+01  0.25028E+01  0.15977E-03  0.24811E+01
   10.5890   3.0510  23.4465  0.24479E+01  0.25892E+01  0.16368E-03  0.25688E+01  0.25200E+01  0.16428E-03  0.24980E+01
   10.5890   3.0430  23.4465  0.24621E+01  0.26065E+01  0.16829E-03  0.25856E+01  0.25373E+01  0.16893E-03  0.25148E+01
   10.5890   3.0350  23.4465  0.24762E+01  0.26238E+01  0.17300E-03  0.26025E+01  0.25547E+01  0.17367E-03  0.25318E+01
   10.5890   3.0270  23.4465  0.24904E+01  0.26413E+01  0.17788E-03  0.26196E+01  0.25722E+01  0.17858E-03  0.25489E+01
   10.5890   3.0190  23.4465  0.25046E+01  0.26586E+01  0.18285E-03  0.26365E+01  0.25896E+01  0.18359E-03  0.25659E+01
   10.5890   3.0110  23.4465  0.25188E+01  0.26760E+01  0.18801E-03  0.26535E+01  0.26072E+01  0.18878E-03  0.25829E+01
   10.5890   3.0030  23.4465  0.25331E+01  0.26937E+01  0.19323E-03  0.26707E+01  0.26250E+01  0.19404E-03  0.26002E+01
   10.5890   2.9950  23.4465  0.25473E+01  0.27112E+01  0.19865E-03  0.26878E+01  0.26426E+01  0.19951E-03  0.26174E+01
   10.5890   2.9870  23.4465  0.25616E+01  0.27288E+01  0.20420E-03  0.27049E+01  0.26603E+01  0.20510E-03  0.26346E+01
   10.5890   2.9790  23.4465  0.25759E+01  0.27468E+01  0.20987E-03  0.27225E+01  0.26785E+01  0.21081E-03  0.26523E+01
   10.5890   2.9710  23.4465  0.25903E+01  0.27646E+01  0.21577E-03  0.27399E+01  0.26964E+01  0.21675E-03  0.26697E+01
   10.5890   2.9630  23.4465  0.26047E+01  0.27821E+01  0.22180E-03  0.27569E+01  0.27140E+01  0.22283E-03  0.26869E+01
   10.5890   2.9550  23.4465  0.26191E+01  0.28001E+01  0.22800E-03  0.27743E+01  0.27321E+01  0.22907E-03  0.27044E+01
   10.5890   3.2270  23.5265  0.20922E+01  0.21695E+01  0.83724E-04  0.21564E+01  0.21011E+01  0.83840E-04  0.20871E+01
   10.5890   3.2190  23.5265  0.21056E+01  0.21852E+01  0.86117E-04  0.21719E+01  0.21168E+01  0.86245E-04  0.21025E+01
   10.5890   3.2110  23.5265  0.21191E+01  0.22010E+01  0.88590E-04  0.21875E+01  0.21325E+01  0.88730E-04  0.21180E+01
   10.5890   3.2030  23.5265  0.21326E+01  0.22169E+01  0.91116E-04  0.22031E+01  0.21484E+01  0.91269E-04  0.21335E+01
   10.5890   3.1950  23.5265  0.21461E+01  0.22328E+01  0.93713E-04  0.22188E+01  0.21643E+01  0.93880E-04  0.21492E+01
   10.5890   3.1870  23.5265  0.21596E+01  0.22487E+01  0.96392E-04  0.22344E+01  0.21801E+01  0.96573E-04  0.21647E+01
   10.5890   3.1790  23.5265  0.21732E+01  0.22648E+01  0.99139E-04  0.22502E+01  0.21962E+01  0.99335E-04  0.21805E+01
   10.5890   3.1710  23.5265  0.21868E+01  0.22808E+01  0.10197E-03  0.22660E+01  0.22122E+01  0.10218E-03  0.21962E+01
   10.5890   3.1630  23.5265  0.22004E+01  0.22970E+01  0.10488E-03  0.22819E+01  0.22284E+01  0.10511E-03  0.22121E+01
   10.5890   3.1550  23.5265  0.22141E+01  0.23132E+01  0.10786E-03  0.22977E+01  0.22445E+01  0.10810E-03  0.22279E+01
   10.5890   3.1470  23.5265  0.22278E+01  0.23294E+01  0.11093E-03  0.23137E+01  0.22607E+01  0.11120E-03  0.22438E+01
   10.5890   3.1390  23.5265  0.22415E+01  0.23457E+01  0.11409E-03  0.23297E+01  0.22770E+01  0.11437E-03  0.22598E+01
   10.5890   3.1310  23.5265  0.22552E+01  0.23621E+01  0.11732E-03  0.23457E+01  0.22934E+01  0.11763E-03  0.22758E+01
   10.5890   3.1230  23.5265  0.22689E+01  0.23786E+01  0.12065E-03  0.23620E+01  0.23100E+01  0.12098E-03  0.22921E+01
   10.5890   3.1150  23.5265  0.22827E+01  0.23951E+01  0.12408E-03  0.23781E+01  0.23264E+01  0.12443E-03  0.23082E+01
   10.5890   3.1070  23.5265  0.22965E+01  0.24115E+01  0.12759E-03  0.23942E+01  0.23429E+01  0.12796E-03  0.23243E+01
   10.5890   3.0990  23.5265  0.23103E+01  0.24281E+01  0.13125E-03  0.24105E+01  0.23595E+01  0.13165E-03  0.23406E+01
   10.5890   3.0910  23.5265  0.23242E+01  0.24448E+01  0.13498E-03  0.24268E+01  0.23763E+01  0.13540E-03  0.23569E+01
   10.5890   3.0830  23.5265  0.23380E+01  0.24615E+01  0.13881E-03  0.24432E+01  0.23930E+01  0.13926E-03  0.23734E+01
   10.5890   3.0750  23.5265  0.23519E+01  0.24783E+01  0.14268E-03  0.24597E+01  0.24099E+01  0.14315E-03  0.23898E+01
   10.5890   3.0670  23.5265  0.23658E+01  0.24952E+01  0.14670E-03  0.24762E+01  0.24268E+01  0.14720E-03  0.24064E+01
   10.5890   3.0590  23.5265  0.23798E+01  0.25120E+01  0.15084E-03  0.24927E+01  0.24437E+01  0.15137E-03  0.24228E+01
   10.5890   3.0510  23.5265  0.23938E+01  0.25293E+01  0.15509E-03  0.25095E+01  0.24609E+01  0.15565E-03  0.24397E+01
   10.5890   3.0430  23.5265  0.24078E+01  0.25462E+01  0.15948E-03  0.25261E+01  0.24780E+01  0.16006E-03  0.24564E+01
   10.5890   3.0350  23.5265  0.24218E+01  0.25633E+01  0.16398E-03  0.25428E+01  0.24952E+01  0.16460E-03  0.24731E+01
   10.5890   3.0270  23.5265  0.24358E+01  0.25805E+01  0.16859E-03  0.25596E+01  0.25124E+01  0.16925E-03  0.24899E+01
   10.5890   3.0190  23.5265  0.24499E+01  0.25977E+01  0.17336E-03  0.25764E+01  0.25298E+01  0.17405E-03  0.25068E+01
   10.5890   3.0110  23.5265  0.24640E+01  0.26149E+01  0.17825E-03  0.25932E+01  0.25470E+01  0.17897E-03  0.25237E+01
   10.5890   3.0030  23.5265  0.24781E+01  0.26323E+01  0.18326E-03  0.26101E+01  0.25645E+01  0.18403E-03  0.25406E+01
   10.5890   2.9950  23.5265  0.24922E+01  0.26497E+01  0.18841E-03  0.26272E+01  0.25821E+01  0.18921E-03  0.25577E+01
   10.5890   2.9870  23.5265  0.25064E+01  0.26671E+01  0.19366E-03  0.26441E+01  0.25996E+01  0.19450E-03  0.25748E+01
   10.5890   2.9790  23.5265  0.25206E+01  0.26846E+01  0.19914E-03  0.26611E+01  0.26171E+01  0.20002E-03  0.25919E+01
   10.5890   2.9710  23.5265  0.25348E+01  0.27024E+01  0.20472E-03  0.26785E+01  0.26351E+01  0.20565E-03  0.26093E+01
   10.5890   2.9630  23.5265  0.25490E+01  0.27201E+01  0.21046E-03  0.26957E+01  0.26529E+01  0.21142E-03  0.26266E+01
   10.5890   2.9550  23.5265  0.25633E+01  0.27375E+01  0.21637E-03  0.27127E+01  0.26704E+01  0.21738E-03  0.26437E+01
   10.5890   3.2270  23.6065  0.20421E+01  0.21152E+01  0.79105E-04  0.21026E+01  0.20480E+01  0.79209E-04  0.20345E+01
   10.5890   3.2190  23.6065  0.20554E+01  0.21308E+01  0.81362E-04  0.21180E+01  0.20636E+01  0.81476E-04  0.20498E+01
   10.5890   3.2110  23.6065  0.20687E+01  0.21464E+01  0.83717E-04  0.21333E+01  0.20791E+01  0.83843E-04  0.20650E+01
   10.5890   3.2030  23.6065  0.20821E+01  0.21620E+01  0.86117E-04  0.21488E+01  0.20947E+01  0.86255E-04  0.20804E+01
   10.5890   3.1950  23.6065  0.20955E+01  0.21777E+01  0.88596E-04  0.21642E+01  0.21103E+01  0.88746E-04  0.20958E+01
   10.5890   3.1870  23.6065  0.21089E+01  0.21935E+01  0.91131E-04  0.21797E+01  0.21261E+01  0.91294E-04  0.21112E+01
   10.5890   3.1790  23.6065  0.21223E+01  0.22093E+01  0.93742E-04  0.21952E+01  0.21418E+01  0.93920E-04  0.21267E+01
   10.5890   3.1710  23.6065  0.21358E+01  0.22252E+01  0.96428E-04  0.22109E+01  0.21577E+01  0.96620E-04  0.21423E+01
   10.5890   3.1630  23.6065  0.21492E+01  0.22410E+01  0.99187E-04  0.22265E+01  0.21735E+01  0.99394E-04  0.21578E+01
   10.5890   3.1550  23.6065  0.21627E+01  0.22570E+01  0.10202E-03  0.22422E+01  0.21895E+01  0.10225E-03  0.21735E+01
   10.5890   3.1470  23.6065  0.21763E+01  0.22731E+01  0.10495E-03  0.22580E+01  0.22056E+01  0.10519E-03  0.21893E+01
   10.5890   3.1390  23.6065  0.21898E+01  0.22892E+01  0.10794E-03  0.22738E+01  0.22216E+01  0.10820E-03  0.22050E+01
   10.5890   3.1310  23.6065  0.22034E+01  0.23053E+01  0.11103E-03  0.22896E+01  0.22378E+01  0.11131E-03  0.22208E+01
   10.5890   3.1230  23.6065  0.22170E+01  0.23216E+01  0.11419E-03  0.23055E+01  0.22540E+01  0.11449E-03  0.22367E+01
   10.5890   3.1150  23.6065  0.22307E+01  0.23379E+01  0.11745E-03  0.23216E+01  0.22704E+01  0.11776E-03  0.22528E+01
   10.5890   3.1070  23.6065  0.22443E+01  0.23543E+01  0.12080E-03  0.23376E+01  0.22868E+01  0.12113E-03  0.22688E+01
   10.5890   3.0990  23.6065  0.22580E+01  0.23706E+01  0.12424E-03  0.23536E+01  0.23030E+01  0.12460E-03  0.22848E+01
   10.5890   3.0910  23.6065  0.22717E+01  0.23869E+01  0.12781E-03  0.23696E+01  0.23195E+01  0.12819E-03  0.23009E+01
   10.5890   3.0830  23.6065  0.22855E+01  0.24035E+01  0.13144E-03  0.23859E+01  0.23360E+01  0.13185E-03  0.23171E+01
   10.5890   3.0750  23.6065  0.22992E+01  0.24201E+01  0.13519E-03  0.24021E+01  0.23527E+01  0.13563E-03  0.23333E+01
   10.5890   3.0670  23.6065  0.23130E+01  0.24368E+01  0.13898E-03  0.24185E+01  0.23694E+01  0.13944E-03  0.23497E+01
   10.5890   3.0590  23.6065  0.23268E+01  0.24536E+01  0.14292E-03  0.24349E+01  0.23863E+01  0.14341E-03  0.23662E+01
   10.5890   3.0510  23.6065  0.23407E+01  0.24702E+01  0.14697E-03  0.24512E+01  0.24029E+01  0.14749E-03  0.23825E+01
   10.5890   3.0430  23.6065  0.23545E+01  0.24873E+01  0.15112E-03  0.24678E+01  0.24200E+01  0.15167E-03  0.23991E+01
   10.5890   3.0350  23.6065  0.23684E+01  0.25041E+01  0.15539E-03  0.24843E+01  0.24369E+01  0.15597E-03  0.24156E+01
   10.5890   3.0270  23.6065  0.23823E+01  0.25210E+01  0.15980E-03  0.25009E+01  0.24539E+01  0.16041E-03  0.24322E+01
   10.5890   3.0190  23.6065  0.23962E+01  0.25381E+01  0.16434E-03  0.25175E+01  0.24710E+01  0.16498E-03  0.24489E+01
   10.5890   3.0110  23.6065  0.24102E+01  0.25551E+01  0.16898E-03  0.25342E+01  0.24882E+01  0.16965E-03  0.24656E+01
   10.5890   3.0030  23.6065  0.24242E+01  0.25724E+01  0.17378E-03  0.25510E+01  0.25055E+01  0.17449E-03  0.24825E+01
   10.5890   2.9950  23.6065  0.24382E+01  0.25894E+01  0.17866E-03  0.25676E+01  0.25226E+01  0.17940E-03  0.24992E+01
   10.5890   2.9870  23.6065  0.24522E+01  0.26068E+01  0.18374E-03  0.25846E+01  0.25401E+01  0.18453E-03  0.25162E+01
   10.5890   2.9790  23.6065  0.24663E+01  0.26240E+01  0.18892E-03  0.26013E+01  0.25574E+01  0.18974E-03  0.25330E+01
   10.5890   2.9710  23.6065  0.24804E+01  0.26413E+01  0.19423E-03  0.26182E+01  0.25748E+01  0.19509E-03  0.25500E+01
   10.5890   2.9630  23.6065  0.24945E+01  0.26589E+01  0.19970E-03  0.26354E+01  0.25925E+01  0.20061E-03  0.25672E+01
   10.5890   2.9550  23.6065  0.25086E+01  0.26765E+01  0.20532E-03  0.26525E+01  0.26103E+01  0.20627E-03  0.25844E+01
   10.5890   3.2270  23.6865  0.19930E+01  0.20622E+01  0.74738E-04  0.20501E+01  0.19961E+01  0.74829E-04  0.19832E+01
   10.5890   3.2190  23.6865  0.20062E+01  0.20775E+01  0.76899E-04  0.20652E+01  0.20114E+01  0.77001E-04  0.19981E+01
   10.5890   3.2110  23.6865  0.20194E+01  0.20929E+01  0.79114E-04  0.20803E+01  0.20267E+01  0.79226E-04  0.20132E+01
   10.5890   3.2030  23.6865  0.20326E+01  0.21084E+01  0.81376E-04  0.20956E+01  0.20422E+01  0.81500E-04  0.20284E+01
   10.5890   3.1950  23.6865  0.20458E+01  0.21238E+01  0.83738E-04  0.21108E+01  0.20576E+01  0.83874E-04  0.20435E+01
   10.5890   3.1870  23.6865  0.20591E+01  0.21394E+01  0.86160E-04  0.21261E+01  0.20731E+01  0.86308E-04  0.20588E+01
   10.5890   3.1790  23.6865  0.20724E+01  0.21550E+01  0.88638E-04  0.21415E+01  0.20887E+01  0.88799E-04  0.20741E+01
   10.5890   3.1710  23.6865  0.20857E+01  0.21707E+01  0.91184E-04  0.21570E+01  0.21044E+01  0.91359E-04  0.20895E+01
   10.5890   3.1630  23.6865  0.20991E+01  0.21864E+01  0.93810E-04  0.21723E+01  0.21199E+01  0.93999E-04  0.21048E+01
   10.5890   3.1550  23.6865  0.21124E+01  0.22022E+01  0.96499E-04  0.21879E+01  0.21358E+01  0.96703E-04  0.21203E+01
   10.5890   3.1470  23.6865  0.21258E+01  0.22180E+01  0.99273E-04  0.22034E+01  0.21515E+01  0.99493E-04  0.21358E+01
   10.5890   3.1390  23.6865  0.21393E+01  0.22340E+01  0.10213E-03  0.22191E+01  0.21675E+01  0.10237E-03  0.21515E+01
   10.5890   3.1310  23.6865  0.21527E+01  0.22499E+01  0.10505E-03  0.22347E+01  0.21834E+01  0.10531E-03  0.21671E+01
   10.5890   3.1230  23.6865  0.21662E+01  0.22658E+01  0.10807E-03  0.22504E+01  0.21993E+01  0.10834E-03  0.21827E+01
   10.5890   3.1150  23.6865  0.21797E+01  0.22819E+01  0.11117E-03  0.22662E+01  0.22154E+01  0.11146E-03  0.21985E+01
   10.5890   3.1070  23.6865  0.21932E+01  0.22981E+01  0.11434E-03  0.22821E+01  0.22316E+01  0.11465E-03  0.22144E+01
   10.5890   3.0990  23.6865  0.22068E+01  0.23144E+01  0.11761E-03  0.22980E+01  0.22479E+01  0.11795E-03  0.22303E+01
   10.5890   3.0910  23.6865  0.22203E+01  0.23306E+01  0.12098E-03  0.23139E+01  0.22641E+01  0.12133E-03  0.22461E+01
   10.5890   3.0830  23.6865  0.22339E+01  0.23467E+01  0.12447E-03  0.23297E+01  0.22803E+01  0.12485E-03  0.22620E+01
   10.5890   3.0750  23.6865  0.22476E+01  0.23631E+01  0.12803E-03  0.23458E+01  0.22967E+01  0.12844E-03  0.22780E+01
   10.5890   3.0670  23.6865  0.22612E+01  0.23796E+01  0.13169E-03  0.23619E+01  0.23132E+01  0.13212E-03  0.22942E+01
   10.5890   3.0590  23.6865  0.22749E+01  0.23961E+01  0.13546E-03  0.23781E+01  0.23297E+01  0.13591E-03  0.23104E+01
   10.5890   3.0510  23.6865  0.22886E+01  0.24128E+01  0.13926E-03  0.23944E+01  0.23464E+01  0.13974E-03  0.23267E+01
   10.5890   3.0430  23.6865  0.23023E+01  0.24293E+01  0.14322E-03  0.24106E+01  0.23630E+01  0.14373E-03  0.23429E+01
   10.5890   3.0350  23.6865  0.23161E+01  0.24460E+01  0.14729E-03  0.24269E+01  0.23797E+01  0.14783E-03  0.23592E+01
   10.5890   3.0270  23.6865  0.23298E+01  0.24629E+01  0.15147E-03  0.24434E+01  0.23967E+01  0.15204E-03  0.23757E+01
   10.5890   3.0190  23.6865  0.23436E+01  0.24796E+01  0.15578E-03  0.24598E+01  0.24135E+01  0.15638E-03  0.23922E+01
   10.5890   3.0110  23.6865  0.23575E+01  0.24965E+01  0.16021E-03  0.24763E+01  0.24304E+01  0.16084E-03  0.24087E+01
   10.5890   3.0030  23.6865  0.23713E+01  0.25134E+01  0.16475E-03  0.24928E+01  0.24474E+01  0.16542E-03  0.24253E+01
   10.5890   2.9950  23.6865  0.23852E+01  0.25305E+01  0.16945E-03  0.25095E+01  0.24646E+01  0.17015E-03  0.24420E+01
   10.5890   2.9870  23.6865  0.23991E+01  0.25474E+01  0.17426E-03  0.25260E+01  0.24816E+01  0.17500E-03  0.24585E+01
   10.5890   2.9790  23.6865  0.24130E+01  0.25645E+01  0.17920E-03  0.25426E+01  0.24988E+01  0.17997E-03  0.24753E+01
   10.5890   2.9710  23.6865  0.24270E+01  0.25817E+01  0.18427E-03  0.25595E+01  0.25161E+01  0.18508E-03  0.24922E+01
   10.5890   2.9630  23.6865  0.24410E+01  0.25989E+01  0.18948E-03  0.25762E+01  0.25334E+01  0.19033E-03  0.25089E+01
   10.5890   2.9550  23.6865  0.24550E+01  0.26161E+01  0.19484E-03  0.25930E+01  0.25507E+01  0.19574E-03  0.25258E+01
   10.5890   3.2270  23.7665  0.19450E+01  0.20104E+01  0.70599E-04  0.19988E+01  0.19455E+01  0.70680E-04  0.19330E+01
   10.5890   3.2190  23.7665  0.19580E+01  0.20255E+01  0.72656E-04  0.20136E+01  0.19605E+01  0.72747E-04  0.19478E+01
   10.5890   3.2110  23.7665  0.19711E+01  0.20406E+01  0.74762E-04  0.20285E+01  0.19756E+01  0.74863E-04  0.19626E+01
   10.5890   3.2030  23.7665  0.19841E+01  0.20558E+01  0.76928E-04  0.20435E+01  0.19907E+01  0.77039E-04  0.19775E+01
   10.5890   3.1950  23.7665  0.19972E+01  0.20712E+01  0.79094E-04  0.20586E+01  0.20061E+01  0.79215E-04  0.19926E+01
   10.5890   3.1870  23.7665  0.20104E+01  0.20865E+01  0.81447E-04  0.20737E+01  0.20213E+01  0.81580E-04  0.20076E+01
   10.5890   3.1790  23.7665  0.20235E+01  0.21019E+01  0.83796E-04  0.20889E+01  0.20367E+01  0.83942E-04  0.20227E+01
   10.5890   3.1710  23.7665  0.20367E+01  0.21174E+01  0.86229E-04  0.21041E+01  0.20521E+01  0.86387E-04  0.20378E+01
   10.5890   3.1630  23.7665  0.20499E+01  0.21330E+01  0.88712E-04  0.21194E+01  0.20677E+01  0.88884E-04  0.20531E+01
   10.5890   3.1550  23.7665  0.20631E+01  0.21484E+01  0.91270E-04  0.21346E+01  0.20831E+01  0.91456E-04  0.20682E+01
   10.5890   3.1470  23.7665  0.20764E+01  0.21641E+01  0.93907E-04  0.21501E+01  0.20987E+01  0.94108E-04  0.20836E+01
   10.5890   3.1390  23.7665  0.20897E+01  0.21798E+01  0.96611E-04  0.21655E+01  0.21144E+01  0.96826E-04  0.20990E+01
   10.5890   3.1310  23.7665  0.21030E+01  0.21956E+01  0.99399E-04  0.21810E+01  0.21301E+01  0.99631E-04  0.21144E+01
   10.5890   3.1230  23.7665  0.21163E+01  0.22114E+01  0.10227E-03  0.21965E+01  0.21459E+01  0.10252E-03  0.21299E+01
   10.5890   3.1150  23.7665  0.21297E+01  0.22272E+01  0.10521E-03  0.22120E+01  0.21617E+01  0.10547E-03  0.21454E+01
   10.5890   3.1070  23.7665  0.21431E+01  0.22431E+01  0.10824E-03  0.22276E+01  0.21776E+01  0.10853E-03  0.21610E+01
   10.5890   3.0990  23.7665  0.21565E+01  0.22591E+01  0.11135E-03  0.22433E+01  0.21936E+01  0.11165E-03  0.21766E+01
   10.5890   3.0910  23.7665  0.21699E+01  0.22752E+01  0.11454E-03  0.22592E+01  0.22098E+01  0.11487E-03  0.21925E+01
   10.5890   3.0830  23.7665  0.21834E+01  0.22913E+01  0.11783E-03  0.22749E+01  0.22259E+01  0.11818E-03  0.22082E+01
   10.5890   3.0750  23.7665  0.21969E+01  0.23074E+01  0.12122E-03  0.22906E+01  0.22419E+01  0.12159E-03  0.22239E+01
   10.5890   3.0670  23.7665  0.22104E+01  0.23236E+01  0.12473E-03  0.23066E+01  0.22582E+01  0.12513E-03  0.22399E+01
   10.5890   3.0590  23.7665  0.22240E+01  0.23399E+01  0.12831E-03  0.23225E+01  0.22745E+01  0.12873E-03  0.22558E+01
