                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9550  32.5952  0.18883E+00  0.18030E+00  0.21006E-06  0.17961E+00  0.17060E+00  0.20981E-06  0.16987E+00
   10.5890   3.2270  32.6752  0.76314E-01  0.70498E-01  0.67069E-07  0.70072E-01  0.66070E-01  0.66849E-07  0.65628E-01
   10.5890   3.2190  32.6752  0.78546E-01  0.72631E-01  0.69623E-07  0.72203E-01  0.68089E-01  0.69398E-07  0.67644E-01
   10.5890   3.2110  32.6752  0.80827E-01  0.74811E-01  0.72253E-07  0.74380E-01  0.70152E-01  0.72024E-07  0.69703E-01
   10.5890   3.2030  32.6752  0.83156E-01  0.77041E-01  0.74961E-07  0.76607E-01  0.72264E-01  0.74729E-07  0.71811E-01
   10.5890   3.1950  32.6752  0.85535E-01  0.79316E-01  0.77750E-07  0.78878E-01  0.74418E-01  0.77513E-07  0.73962E-01
   10.5890   3.1870  32.6752  0.87965E-01  0.81647E-01  0.80618E-07  0.81206E-01  0.76627E-01  0.80379E-07  0.76167E-01
   10.5890   3.1790  32.6752  0.90444E-01  0.84029E-01  0.83568E-07  0.83585E-01  0.78885E-01  0.83325E-07  0.78421E-01
   10.5890   3.1710  32.6752  0.92975E-01  0.86466E-01  0.86601E-07  0.86017E-01  0.81195E-01  0.86355E-07  0.80726E-01
   10.5890   3.1630  32.6752  0.95557E-01  0.88951E-01  0.89716E-07  0.88498E-01  0.83550E-01  0.89467E-07  0.83077E-01
   10.5890   3.1550  32.6752  0.98191E-01  0.91484E-01  0.92915E-07  0.91026E-01  0.85954E-01  0.92663E-07  0.85476E-01
   10.5890   3.1470  32.6752  0.10088E+00  0.94076E-01  0.96200E-07  0.93615E-01  0.88415E-01  0.95945E-07  0.87932E-01
   10.5890   3.1390  32.6752  0.10362E+00  0.96720E-01  0.99569E-07  0.96253E-01  0.90924E-01  0.99312E-07  0.90435E-01
   10.5890   3.1310  32.6752  0.10641E+00  0.99420E-01  0.10302E-06  0.98948E-01  0.93488E-01  0.10277E-06  0.92993E-01
   10.5890   3.1230  32.6752  0.10925E+00  0.10219E+00  0.10657E-06  0.10171E+00  0.96117E-01  0.10631E-06  0.95616E-01
   10.5890   3.1150  32.6752  0.11215E+00  0.10499E+00  0.11019E-06  0.10450E+00  0.98778E-01  0.10993E-06  0.98271E-01
   10.5890   3.1070  32.6752  0.11510E+00  0.10785E+00  0.11391E-06  0.10736E+00  0.10150E+00  0.11364E-06  0.10098E+00
   10.5890   3.0990  32.6752  0.11811E+00  0.11077E+00  0.11771E-06  0.11027E+00  0.10428E+00  0.11745E-06  0.10375E+00
   10.5890   3.0910  32.6752  0.12117E+00  0.11376E+00  0.12161E-06  0.11325E+00  0.10711E+00  0.12134E-06  0.10659E+00
   10.5890   3.0830  32.6752  0.12429E+00  0.11678E+00  0.12559E-06  0.11627E+00  0.11000E+00  0.12532E-06  0.10946E+00
   10.5890   3.0750  32.6752  0.12746E+00  0.11988E+00  0.12966E-06  0.11936E+00  0.11294E+00  0.12939E-06  0.11240E+00
   10.5890   3.0670  32.6752  0.13069E+00  0.12303E+00  0.13382E-06  0.12250E+00  0.11594E+00  0.13355E-06  0.11539E+00
   10.5890   3.0590  32.6752  0.13397E+00  0.12624E+00  0.13807E-06  0.12571E+00  0.11900E+00  0.13780E-06  0.11844E+00
   10.5890   3.0510  32.6752  0.13732E+00  0.12952E+00  0.14242E-06  0.12897E+00  0.12212E+00  0.14214E-06  0.12155E+00
   10.5890   3.0430  32.6752  0.14072E+00  0.13284E+00  0.14686E-06  0.13229E+00  0.12529E+00  0.14659E-06  0.12471E+00
   10.5890   3.0350  32.6752  0.14417E+00  0.13623E+00  0.15140E-06  0.13567E+00  0.12852E+00  0.15112E-06  0.12793E+00
   10.5890   3.0270  32.6752  0.14769E+00  0.13969E+00  0.15603E-06  0.13912E+00  0.13182E+00  0.15575E-06  0.13122E+00
   10.5890   3.0190  32.6752  0.15126E+00  0.14322E+00  0.16076E-06  0.14264E+00  0.13519E+00  0.16049E-06  0.13458E+00
   10.5890   3.0110  32.6752  0.15489E+00  0.14678E+00  0.16559E-06  0.14619E+00  0.13859E+00  0.16531E-06  0.13797E+00
   10.5890   3.0030  32.6752  0.15858E+00  0.15042E+00  0.17051E-06  0.14982E+00  0.14207E+00  0.17024E-06  0.14144E+00
   10.5890   2.9950  32.6752  0.16233E+00  0.15412E+00  0.17555E-06  0.15352E+00  0.14560E+00  0.17528E-06  0.14496E+00
   10.5890   2.9870  32.6752  0.16614E+00  0.15790E+00  0.18068E-06  0.15727E+00  0.14921E+00  0.18041E-06  0.14856E+00
   10.5890   2.9790  32.6752  0.17001E+00  0.16171E+00  0.18592E-06  0.16107E+00  0.15285E+00  0.18565E-06  0.15218E+00
   10.5890   2.9710  32.6752  0.17393E+00  0.16561E+00  0.19126E-06  0.16496E+00  0.15658E+00  0.19100E-06  0.15589E+00
   10.5890   2.9630  32.6752  0.17792E+00  0.16958E+00  0.19671E-06  0.16892E+00  0.16038E+00  0.19646E-06  0.15968E+00
   10.5890   2.9550  32.6752  0.18197E+00  0.17359E+00  0.20227E-06  0.17291E+00  0.16421E+00  0.20202E-06  0.16350E+00
   10.5890   3.2270  32.7552  0.72723E-01  0.67108E-01  0.63525E-07  0.66689E-01  0.62876E-01  0.63314E-07  0.62441E-01
   10.5890   3.2190  32.7552  0.74877E-01  0.69170E-01  0.65974E-07  0.68749E-01  0.64828E-01  0.65759E-07  0.64390E-01
   10.5890   3.2110  32.7552  0.77078E-01  0.71268E-01  0.68500E-07  0.70845E-01  0.66812E-01  0.68280E-07  0.66372E-01
   10.5890   3.2030  32.7552  0.79327E-01  0.73416E-01  0.71102E-07  0.72990E-01  0.68845E-01  0.70879E-07  0.68402E-01
   10.5890   3.1950  32.7552  0.81625E-01  0.75615E-01  0.73782E-07  0.75186E-01  0.70927E-01  0.73555E-07  0.70480E-01
   10.5890   3.1870  32.7552  0.83973E-01  0.77862E-01  0.76541E-07  0.77429E-01  0.73055E-01  0.76311E-07  0.72604E-01
   10.5890   3.1790  32.7552  0.86370E-01  0.80166E-01  0.79380E-07  0.79730E-01  0.75240E-01  0.79146E-07  0.74785E-01
   10.5890   3.1710  32.7552  0.88818E-01  0.82511E-01  0.82302E-07  0.82072E-01  0.77461E-01  0.82064E-07  0.77003E-01
   10.5890   3.1630  32.7552  0.91316E-01  0.84914E-01  0.85305E-07  0.84471E-01  0.79739E-01  0.85064E-07  0.79276E-01
   10.5890   3.1550  32.7552  0.93865E-01  0.87371E-01  0.88392E-07  0.86924E-01  0.82070E-01  0.88148E-07  0.81603E-01
   10.5890   3.1470  32.7552  0.96465E-01  0.89872E-01  0.91571E-07  0.89420E-01  0.84442E-01  0.91325E-07  0.83969E-01
   10.5890   3.1390  32.7552  0.99118E-01  0.92431E-01  0.94816E-07  0.91975E-01  0.86871E-01  0.94568E-07  0.86393E-01
   10.5890   3.1310  32.7552  0.10182E+00  0.95043E-01  0.98157E-07  0.94582E-01  0.89351E-01  0.97907E-07  0.88867E-01
   10.5890   3.1230  32.7552  0.10458E+00  0.97709E-01  0.10158E-06  0.97242E-01  0.91881E-01  0.10133E-06  0.91392E-01
   10.5890   3.1150  32.7552  0.10739E+00  0.10044E+00  0.10510E-06  0.99967E-01  0.94476E-01  0.10484E-06  0.93981E-01
   10.5890   3.1070  32.7552  0.11025E+00  0.10321E+00  0.10870E-06  0.10273E+00  0.97106E-01  0.10844E-06  0.96605E-01
   10.5890   3.0990  32.7552  0.11317E+00  0.10603E+00  0.11238E-06  0.10555E+00  0.99793E-01  0.11212E-06  0.99285E-01
   10.5890   3.0910  32.7552  0.11614E+00  0.10892E+00  0.11616E-06  0.10843E+00  0.10253E+00  0.11590E-06  0.10202E+00
   10.5890   3.0830  32.7552  0.11917E+00  0.11187E+00  0.12002E-06  0.11138E+00  0.10534E+00  0.11976E-06  0.10482E+00
   10.5890   3.0750  32.7552  0.12225E+00  0.11486E+00  0.12398E-06  0.11436E+00  0.10819E+00  0.12372E-06  0.10766E+00
   10.5890   3.0670  32.7552  0.12539E+00  0.11792E+00  0.12802E-06  0.11741E+00  0.11110E+00  0.12775E-06  0.11057E+00
   10.5890   3.0590  32.7552  0.12858E+00  0.12104E+00  0.13215E-06  0.12052E+00  0.11407E+00  0.13189E-06  0.11352E+00
   10.5890   3.0510  32.7552  0.13183E+00  0.12421E+00  0.13638E-06  0.12369E+00  0.11709E+00  0.13611E-06  0.11654E+00
   10.5890   3.0430  32.7552  0.13513E+00  0.12745E+00  0.14070E-06  0.12692E+00  0.12018E+00  0.14043E-06  0.11962E+00
   10.5890   3.0350  32.7552  0.13849E+00  0.13074E+00  0.14511E-06  0.13020E+00  0.12332E+00  0.14484E-06  0.12274E+00
   10.5890   3.0270  32.7552  0.14191E+00  0.13410E+00  0.14962E-06  0.13354E+00  0.12651E+00  0.14935E-06  0.12593E+00
   10.5890   3.0190  32.7552  0.14539E+00  0.13752E+00  0.15423E-06  0.13695E+00  0.12977E+00  0.15396E-06  0.12918E+00
   10.5890   3.0110  32.7552  0.14892E+00  0.14101E+00  0.15893E-06  0.14044E+00  0.13311E+00  0.15866E-06  0.13250E+00
   10.5890   3.0030  32.7552  0.15252E+00  0.14453E+00  0.16373E-06  0.14395E+00  0.13647E+00  0.16346E-06  0.13585E+00
   10.5890   2.9950  32.7552  0.15617E+00  0.14814E+00  0.16864E-06  0.14754E+00  0.13991E+00  0.16837E-06  0.13929E+00
   10.5890   2.9870  32.7552  0.15988E+00  0.15180E+00  0.17364E-06  0.15120E+00  0.14341E+00  0.17338E-06  0.14277E+00
   10.5890   2.9790  32.7552  0.16365E+00  0.15552E+00  0.17874E-06  0.15491E+00  0.14697E+00  0.17848E-06  0.14632E+00
   10.5890   2.9710  32.7552  0.16748E+00  0.15931E+00  0.18395E-06  0.15868E+00  0.15058E+00  0.18370E-06  0.14992E+00
   10.5890   2.9630  32.7552  0.17137E+00  0.16316E+00  0.18927E-06  0.16253E+00  0.15427E+00  0.18902E-06  0.15360E+00
   10.5890   2.9550  32.7552  0.17532E+00  0.16710E+00  0.19469E-06  0.16645E+00  0.15804E+00  0.19445E-06  0.15735E+00
   10.5890   3.2270  32.8352  0.69275E-01  0.63859E-01  0.60139E-07  0.63447E-01  0.59815E-01  0.59937E-07  0.59388E-01
   10.5890   3.2190  32.8352  0.71352E-01  0.65837E-01  0.62486E-07  0.65423E-01  0.61685E-01  0.62279E-07  0.61256E-01
   10.5890   3.2110  32.8352  0.73476E-01  0.67865E-01  0.64907E-07  0.67449E-01  0.63605E-01  0.64697E-07  0.63173E-01
   10.5890   3.2030  32.8352  0.75647E-01  0.69941E-01  0.67404E-07  0.69523E-01  0.65570E-01  0.67190E-07  0.65135E-01
   10.5890   3.1950  32.8352  0.77866E-01  0.72058E-01  0.69981E-07  0.71637E-01  0.67573E-01  0.69763E-07  0.67135E-01
   10.5890   3.1870  32.8352  0.80133E-01  0.74227E-01  0.72630E-07  0.73803E-01  0.69627E-01  0.72409E-07  0.69185E-01
   10.5890   3.1790  32.8352  0.82450E-01  0.76446E-01  0.75361E-07  0.76019E-01  0.71728E-01  0.75136E-07  0.71283E-01
   10.5890   3.1710  32.8352  0.84816E-01  0.78716E-01  0.78172E-07  0.78286E-01  0.73880E-01  0.77944E-07  0.73431E-01
   10.5890   3.1630  32.8352  0.87232E-01  0.81034E-01  0.81064E-07  0.80600E-01  0.76076E-01  0.80832E-07  0.75623E-01
   10.5890   3.1550  32.8352  0.89698E-01  0.83406E-01  0.84040E-07  0.82968E-01  0.78326E-01  0.83805E-07  0.77869E-01
   10.5890   3.1470  32.8352  0.92214E-01  0.85832E-01  0.87098E-07  0.85390E-01  0.80627E-01  0.86860E-07  0.80165E-01
   10.5890   3.1390  32.8352  0.94782E-01  0.88300E-01  0.90249E-07  0.87854E-01  0.82967E-01  0.90009E-07  0.82500E-01
   10.5890   3.1310  32.8352  0.97402E-01  0.90828E-01  0.93466E-07  0.90377E-01  0.85366E-01  0.93224E-07  0.84894E-01
   10.5890   3.1230  32.8352  0.10007E+00  0.93407E-01  0.96778E-07  0.92951E-01  0.87814E-01  0.96534E-07  0.87337E-01
   10.5890   3.1150  32.8352  0.10280E+00  0.96040E-01  0.10018E-06  0.95579E-01  0.90313E-01  0.99930E-07  0.89830E-01
   10.5890   3.1070  32.8352  0.10557E+00  0.98733E-01  0.10366E-06  0.98267E-01  0.92873E-01  0.10341E-06  0.92384E-01
   10.5890   3.0990  32.8352  0.10840E+00  0.10147E+00  0.10723E-06  0.10100E+00  0.95476E-01  0.10698E-06  0.94981E-01
   10.5890   3.0910  32.8352  0.11129E+00  0.10427E+00  0.11089E-06  0.10379E+00  0.98131E-01  0.11064E-06  0.97629E-01
   10.5890   3.0830  32.8352  0.11422E+00  0.10711E+00  0.11464E-06  0.10663E+00  0.10084E+00  0.11438E-06  0.10033E+00
   10.5890   3.0750  32.8352  0.11721E+00  0.11004E+00  0.11847E-06  0.10955E+00  0.10362E+00  0.11822E-06  0.10310E+00
   10.5890   3.0670  32.8352  0.12026E+00  0.11299E+00  0.12241E-06  0.11249E+00  0.10643E+00  0.12215E-06  0.10590E+00
   10.5890   3.0590  32.8352  0.12336E+00  0.11602E+00  0.12641E-06  0.11551E+00  0.10931E+00  0.12616E-06  0.10878E+00
   10.5890   3.0510  32.8352  0.12652E+00  0.11910E+00  0.13052E-06  0.11858E+00  0.11224E+00  0.13026E-06  0.11170E+00
   10.5890   3.0430  32.8352  0.12973E+00  0.12224E+00  0.13472E-06  0.12172E+00  0.11523E+00  0.13446E-06  0.11469E+00
   10.5890   3.0350  32.8352  0.13300E+00  0.12544E+00  0.13901E-06  0.12491E+00  0.11829E+00  0.13875E-06  0.11773E+00
   10.5890   3.0270  32.8352  0.13633E+00  0.12869E+00  0.14340E-06  0.12816E+00  0.12139E+00  0.14314E-06  0.12082E+00
   10.5890   3.0190  32.8352  0.13971E+00  0.13202E+00  0.14788E-06  0.13147E+00  0.12455E+00  0.14762E-06  0.12397E+00
   10.5890   3.0110  32.8352  0.14315E+00  0.13539E+00  0.15246E-06  0.13484E+00  0.12778E+00  0.15220E-06  0.12719E+00
   10.5890   3.0030  32.8352  0.14665E+00  0.13885E+00  0.15714E-06  0.13828E+00  0.13107E+00  0.15688E-06  0.13048E+00
   10.5890   2.9950  32.8352  0.15020E+00  0.14233E+00  0.16191E-06  0.14176E+00  0.13440E+00  0.16165E-06  0.13379E+00
   10.5890   2.9870  32.8352  0.15381E+00  0.14590E+00  0.16679E-06  0.14532E+00  0.13781E+00  0.16653E-06  0.13719E+00
   10.5890   2.9790  32.8352  0.15749E+00  0.14953E+00  0.17177E-06  0.14893E+00  0.14127E+00  0.17152E-06  0.14064E+00
   10.5890   2.9710  32.8352  0.16122E+00  0.15321E+00  0.17685E-06  0.15261E+00  0.14479E+00  0.17659E-06  0.14415E+00
   10.5890   2.9630  32.8352  0.16501E+00  0.15696E+00  0.18203E-06  0.15634E+00  0.14837E+00  0.18178E-06  0.14771E+00
   10.5890   2.9550  32.8352  0.16886E+00  0.16078E+00  0.18732E-06  0.16015E+00  0.15202E+00  0.18708E-06  0.15135E+00
   10.5890   3.2270  32.9152  0.65965E-01  0.60743E-01  0.56907E-07  0.60338E-01  0.56881E-01  0.56713E-07  0.56461E-01
   10.5890   3.2190  32.9152  0.67968E-01  0.62649E-01  0.59153E-07  0.62242E-01  0.58683E-01  0.58956E-07  0.58261E-01
   10.5890   3.2110  32.9152  0.70017E-01  0.64601E-01  0.61473E-07  0.64192E-01  0.60529E-01  0.61271E-07  0.60105E-01
   10.5890   3.2030  32.9152  0.72112E-01  0.66599E-01  0.63867E-07  0.66188E-01  0.62419E-01  0.63662E-07  0.61992E-01
   10.5890   3.1950  32.9152  0.74253E-01  0.68649E-01  0.66337E-07  0.68235E-01  0.64359E-01  0.66128E-07  0.63929E-01
   10.5890   3.1870  32.9152  0.76443E-01  0.70738E-01  0.68884E-07  0.70322E-01  0.66337E-01  0.68672E-07  0.65904E-01
   10.5890   3.1790  32.9152  0.78680E-01  0.72877E-01  0.71508E-07  0.72458E-01  0.68361E-01  0.71292E-07  0.67925E-01
   10.5890   3.1710  32.9152  0.80966E-01  0.75066E-01  0.74211E-07  0.74644E-01  0.70435E-01  0.73991E-07  0.69995E-01
   10.5890   3.1630  32.9152  0.83301E-01  0.77306E-01  0.76994E-07  0.76881E-01  0.72558E-01  0.76771E-07  0.72114E-01
   10.5890   3.1550  32.9152  0.85686E-01  0.79597E-01  0.79859E-07  0.79168E-01  0.74730E-01  0.79632E-07  0.74282E-01
   10.5890   3.1470  32.9152  0.88120E-01  0.81932E-01  0.82806E-07  0.81499E-01  0.76942E-01  0.82576E-07  0.76490E-01
   10.5890   3.1390  32.9152  0.90606E-01  0.84326E-01  0.85836E-07  0.83889E-01  0.79213E-01  0.85604E-07  0.78756E-01
   10.5890   3.1310  32.9152  0.93142E-01  0.86769E-01  0.88949E-07  0.86328E-01  0.81529E-01  0.88714E-07  0.81068E-01
   10.5890   3.1230  32.9152  0.95729E-01  0.89266E-01  0.92148E-07  0.88820E-01  0.83900E-01  0.91911E-07  0.83434E-01
   10.5890   3.1150  32.9152  0.98368E-01  0.91812E-01  0.95431E-07  0.91361E-01  0.86317E-01  0.95192E-07  0.85845E-01
   10.5890   3.1070  32.9152  0.10106E+00  0.94409E-01  0.98803E-07  0.93954E-01  0.88783E-01  0.98562E-07  0.88305E-01
   10.5890   3.0990  32.9152  0.10380E+00  0.97072E-01  0.10226E-06  0.96611E-01  0.91313E-01  0.10202E-06  0.90829E-01
   10.5890   3.0910  32.9152  0.10660E+00  0.99781E-01  0.10580E-06  0.99314E-01  0.93886E-01  0.10556E-06  0.93397E-01
   10.5890   3.0830  32.9152  0.10945E+00  0.10254E+00  0.10943E-06  0.10207E+00  0.96510E-01  0.10919E-06  0.96014E-01
   10.5890   3.0750  32.9152  0.11235E+00  0.10536E+00  0.11315E-06  0.10488E+00  0.99188E-01  0.11291E-06  0.98685E-01
   10.5890   3.0670  32.9152  0.11531E+00  0.10823E+00  0.11696E-06  0.10775E+00  0.10192E+00  0.11671E-06  0.10141E+00
   10.5890   3.0590  32.9152  0.11832E+00  0.11116E+00  0.12087E-06  0.11067E+00  0.10471E+00  0.12062E-06  0.10419E+00
   10.5890   3.0510  32.9152  0.12139E+00  0.11416E+00  0.12485E-06  0.11366E+00  0.10756E+00  0.12460E-06  0.10704E+00
   10.5890   3.0430  32.9152  0.12451E+00  0.11720E+00  0.12893E-06  0.11670E+00  0.11046E+00  0.12868E-06  0.10993E+00
   10.5890   3.0350  32.9152  0.12769E+00  0.12031E+00  0.13310E-06  0.11979E+00  0.11342E+00  0.13285E-06  0.11288E+00
   10.5890   3.0270  32.9152  0.13092E+00  0.12348E+00  0.13737E-06  0.12296E+00  0.11644E+00  0.13711E-06  0.11589E+00
   10.5890   3.0190  32.9152  0.13421E+00  0.12670E+00  0.14173E-06  0.12616E+00  0.11951E+00  0.14147E-06  0.11895E+00
   10.5890   3.0110  32.9152  0.13756E+00  0.12998E+00  0.14619E-06  0.12944E+00  0.12264E+00  0.14593E-06  0.12207E+00
   10.5890   3.0030  32.9152  0.14096E+00  0.13332E+00  0.15074E-06  0.13277E+00  0.12582E+00  0.15048E-06  0.12525E+00
   10.5890   2.9950  32.9152  0.14442E+00  0.13674E+00  0.15539E-06  0.13618E+00  0.12909E+00  0.15514E-06  0.12850E+00
   10.5890   2.9870  32.9152  0.14794E+00  0.14019E+00  0.16014E-06  0.13962E+00  0.13238E+00  0.15988E-06  0.13178E+00
   10.5890   2.9790  32.9152  0.15152E+00  0.14372E+00  0.16499E-06  0.14314E+00  0.13575E+00  0.16474E-06  0.13514E+00
   10.5890   2.9710  32.9152  0.15515E+00  0.14731E+00  0.16994E-06  0.14672E+00  0.13918E+00  0.16970E-06  0.13856E+00
   10.5890   2.9630  32.9152  0.15885E+00  0.15096E+00  0.17499E-06  0.15036E+00  0.14266E+00  0.17475E-06  0.14203E+00
   10.5890   2.9550  32.9152  0.16260E+00  0.15467E+00  0.18015E-06  0.15406E+00  0.14622E+00  0.17991E-06  0.14557E+00
   10.5890   3.2270  32.9952  0.62789E-01  0.57757E-01  0.53823E-07  0.57358E-01  0.54070E-01  0.53638E-07  0.53657E-01
   10.5890   3.2190  32.9952  0.64720E-01  0.59590E-01  0.55972E-07  0.59190E-01  0.55802E-01  0.55783E-07  0.55388E-01
   10.5890   3.2110  32.9952  0.66695E-01  0.61471E-01  0.58191E-07  0.61069E-01  0.57580E-01  0.57998E-07  0.57163E-01
   10.5890   3.2030  32.9952  0.68716E-01  0.63395E-01  0.60487E-07  0.62991E-01  0.59400E-01  0.60290E-07  0.58980E-01
   10.5890   3.1950  32.9952  0.70782E-01  0.65367E-01  0.62854E-07  0.64961E-01  0.61265E-01  0.62653E-07  0.60843E-01
   10.5890   3.1870  32.9952  0.72895E-01  0.67389E-01  0.65297E-07  0.66980E-01  0.63180E-01  0.65093E-07  0.62755E-01
   10.5890   3.1790  32.9952  0.75055E-01  0.69450E-01  0.67817E-07  0.69039E-01  0.65130E-01  0.67609E-07  0.64703E-01
   10.5890   3.1710  32.9952  0.77263E-01  0.71562E-01  0.70413E-07  0.71148E-01  0.67130E-01  0.70202E-07  0.66699E-01
   10.5890   3.1630  32.9952  0.79519E-01  0.73721E-01  0.73090E-07  0.73303E-01  0.69174E-01  0.72875E-07  0.68740E-01
   10.5890   3.1550  32.9952  0.81824E-01  0.75927E-01  0.75845E-07  0.75507E-01  0.71265E-01  0.75627E-07  0.70826E-01
   10.5890   3.1470  32.9952  0.84178E-01  0.78192E-01  0.78682E-07  0.77768E-01  0.73411E-01  0.78460E-07  0.72968E-01
   10.5890   3.1390  32.9952  0.86583E-01  0.80499E-01  0.81601E-07  0.80071E-01  0.75598E-01  0.81377E-07  0.75151E-01
   10.5890   3.1310  32.9952  0.89037E-01  0.82863E-01  0.84604E-07  0.82431E-01  0.77840E-01  0.84377E-07  0.77388E-01
   10.5890   3.1230  32.9952  0.91541E-01  0.85276E-01  0.87690E-07  0.84839E-01  0.80130E-01  0.87461E-07  0.79674E-01
   10.5890   3.1150  32.9952  0.94097E-01  0.87747E-01  0.90861E-07  0.87306E-01  0.82475E-01  0.90630E-07  0.82014E-01
   10.5890   3.1070  32.9952  0.96704E-01  0.90254E-01  0.94118E-07  0.89808E-01  0.84854E-01  0.93885E-07  0.84387E-01
   10.5890   3.0990  32.9952  0.99363E-01  0.92824E-01  0.97461E-07  0.92373E-01  0.87295E-01  0.97226E-07  0.86823E-01
   10.5890   3.0910  32.9952  0.10207E+00  0.95447E-01  0.10089E-06  0.94991E-01  0.89786E-01  0.10065E-06  0.89308E-01
   10.5890   3.0830  32.9952  0.10484E+00  0.98131E-01  0.10441E-06  0.97669E-01  0.92337E-01  0.10417E-06  0.91853E-01
   10.5890   3.0750  32.9952  0.10765E+00  0.10086E+00  0.10801E-06  0.10039E+00  0.94929E-01  0.10777E-06  0.94439E-01
   10.5890   3.0670  32.9952  0.11052E+00  0.10364E+00  0.11170E-06  0.10317E+00  0.97575E-01  0.11146E-06  0.97077E-01
   10.5890   3.0590  32.9952  0.11345E+00  0.10649E+00  0.11549E-06  0.10601E+00  0.10028E+00  0.11524E-06  0.99778E-01
   10.5890   3.0510  32.9952  0.11643E+00  0.10938E+00  0.11937E-06  0.10889E+00  0.10304E+00  0.11912E-06  0.10252E+00
   10.5890   3.0430  32.9952  0.11946E+00  0.11234E+00  0.12332E-06  0.11185E+00  0.10585E+00  0.12307E-06  0.10533E+00
   10.5890   3.0350  32.9952  0.12255E+00  0.11535E+00  0.12737E-06  0.11485E+00  0.10872E+00  0.12713E-06  0.10819E+00
   10.5890   3.0270  32.9952  0.12569E+00  0.11842E+00  0.13152E-06  0.11792E+00  0.11165E+00  0.13127E-06  0.11111E+00
   10.5890   3.0190  32.9952  0.12889E+00  0.12156E+00  0.13576E-06  0.12104E+00  0.11463E+00  0.13551E-06  0.11409E+00
   10.5890   3.0110  32.9952  0.13214E+00  0.12475E+00  0.14009E-06  0.12422E+00  0.11767E+00  0.13985E-06  0.11712E+00
   10.5890   3.0030  32.9952  0.13545E+00  0.12800E+00  0.14453E-06  0.12746E+00  0.12077E+00  0.14428E-06  0.12021E+00
   10.5890   2.9950  32.9952  0.13882E+00  0.13130E+00  0.14906E-06  0.13075E+00  0.12392E+00  0.14881E-06  0.12334E+00
   10.5890   2.9870  32.9952  0.14225E+00  0.13468E+00  0.15368E-06  0.13413E+00  0.12715E+00  0.15343E-06  0.12657E+00
   10.5890   2.9790  32.9952  0.14573E+00  0.13810E+00  0.15840E-06  0.13753E+00  0.13041E+00  0.15815E-06  0.12981E+00
   10.5890   2.9710  32.9952  0.14927E+00  0.14159E+00  0.16323E-06  0.14102E+00  0.13374E+00  0.16298E-06  0.13314E+00
   10.5890   2.9630  32.9952  0.15287E+00  0.14515E+00  0.16815E-06  0.14456E+00  0.13714E+00  0.16791E-06  0.13652E+00
   10.5890   2.9550  32.9952  0.15653E+00  0.14876E+00  0.17318E-06  0.14816E+00  0.14059E+00  0.17294E-06  0.13996E+00
   10.5890   3.2270  33.0752  0.59742E-01  0.54892E-01  0.50884E-07  0.54499E-01  0.51373E-01  0.50707E-07  0.50967E-01
   10.5890   3.2190  33.0752  0.61603E-01  0.56660E-01  0.52939E-07  0.56266E-01  0.53044E-01  0.52758E-07  0.52636E-01
   10.5890   3.2110  33.0752  0.63507E-01  0.58470E-01  0.55062E-07  0.58074E-01  0.54754E-01  0.54878E-07  0.54344E-01
   10.5890   3.2030  33.0752  0.65456E-01  0.60325E-01  0.57257E-07  0.59927E-01  0.56507E-01  0.57069E-07  0.56095E-01
   10.5890   3.1950  33.0752  0.67449E-01  0.62223E-01  0.59526E-07  0.61823E-01  0.58303E-01  0.59334E-07  0.57889E-01
   10.5890   3.1870  33.0752  0.69487E-01  0.64166E-01  0.61866E-07  0.63765E-01  0.60141E-01  0.61670E-07  0.59724E-01
   10.5890   3.1790  33.0752  0.71572E-01  0.66162E-01  0.64283E-07  0.65758E-01  0.62030E-01  0.64084E-07  0.61611E-01
   10.5890   3.1710  33.0752  0.73704E-01  0.68196E-01  0.66776E-07  0.67789E-01  0.63955E-01  0.66573E-07  0.63532E-01
   10.5890   3.1630  33.0752  0.75882E-01  0.70280E-01  0.69348E-07  0.69870E-01  0.65928E-01  0.69142E-07  0.65502E-01
   10.5890   3.1550  33.0752  0.78109E-01  0.72411E-01  0.71995E-07  0.71999E-01  0.67947E-01  0.71786E-07  0.67517E-01
   10.5890   3.1470  33.0752  0.80385E-01  0.74589E-01  0.74724E-07  0.74173E-01  0.70010E-01  0.74511E-07  0.69577E-01
   10.5890   3.1390  33.0752  0.82709E-01  0.76821E-01  0.77534E-07  0.76402E-01  0.72126E-01  0.77318E-07  0.71688E-01
   10.5890   3.1310  33.0752  0.85083E-01  0.79105E-01  0.80426E-07  0.78682E-01  0.74288E-01  0.80207E-07  0.73846E-01
   10.5890   3.1230  33.0752  0.87507E-01  0.81438E-01  0.83403E-07  0.81011E-01  0.76501E-01  0.83181E-07  0.76054E-01
   10.5890   3.1150  33.0752  0.89981E-01  0.83819E-01  0.86461E-07  0.83388E-01  0.78763E-01  0.86238E-07  0.78313E-01
   10.5890   3.1070  33.0752  0.92506E-01  0.86261E-01  0.89615E-07  0.85825E-01  0.81080E-01  0.89389E-07  0.80624E-01
   10.5890   3.0990  33.0752  0.95082E-01  0.88737E-01  0.92836E-07  0.88296E-01  0.83429E-01  0.92608E-07  0.82968E-01
