 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.1470  31.8874   0.7202  10.0579  0.93053E-01  0.93043E-01  0.10047E-04  0.82690E-01  0.29971E-06  0.34907E-03  0.82340E-01  0.10000E+01
   10.5890   3.1390  31.8874   0.7176  10.0323  0.95315E-01  0.95305E-01  0.98209E-05  0.84805E-01  0.31171E-06  0.35687E-03  0.84448E-01  0.10000E+01
   10.5890   3.1310  31.8874   0.7150  10.0067  0.97614E-01  0.97604E-01  0.94979E-05  0.86958E-01  0.32424E-06  0.36481E-03  0.86593E-01  0.10000E+01
   10.5890   3.1230  31.8874   0.7124   9.9812  0.99949E-01  0.99940E-01  0.93102E-05  0.89147E-01  0.33725E-06  0.37314E-03  0.88774E-01  0.10000E+01
   10.5890   3.1150  31.8874   0.7098   9.9556  0.10232E+00  0.10231E+00  0.91205E-05  0.91373E-01  0.35078E-06  0.38128E-03  0.90992E-01  0.10000E+01
   10.5890   3.1070  31.8874   0.7072   9.9300  0.10473E+00  0.10472E+00  0.89289E-05  0.93638E-01  0.36483E-06  0.38947E-03  0.93248E-01  0.10000E+01
   10.5890   3.0990  31.8874   0.7047   9.9045  0.10718E+00  0.10717E+00  0.87354E-05  0.95950E-01  0.37957E-06  0.39814E-03  0.95551E-01  0.10000E+01
   10.5890   3.0910  31.8874   0.7021   9.8789  0.10967E+00  0.10966E+00  0.84837E-05  0.98290E-01  0.39471E-06  0.40741E-03  0.97883E-01  0.10000E+01
   10.5890   3.0830  31.8874   0.6995   9.8533  0.11219E+00  0.11218E+00  0.84264E-05  0.10067E+00  0.41049E-06  0.41723E-03  0.10025E+00  0.10000E+01
   10.5890   3.0750  31.8874   0.6970   9.8278  0.11475E+00  0.11474E+00  0.81705E-05  0.10309E+00  0.42689E-06  0.42663E-03  0.10267E+00  0.10000E+01
   10.5890   3.0670  31.8874   0.6944   9.8022  0.11735E+00  0.11734E+00  0.80115E-05  0.10556E+00  0.44241E-06  0.43647E-03  0.10512E+00  0.10000E+01
   10.5890   3.0590  31.8874   0.6919   9.7766  0.11999E+00  0.11998E+00  0.78656E-05  0.10807E+00  0.46168E-06  0.44642E-03  0.10762E+00  0.10000E+01
   10.5890   3.0510  31.8874   0.6893   9.7510  0.12267E+00  0.12266E+00  0.76476E-05  0.11061E+00  0.48008E-06  0.45731E-03  0.11016E+00  0.10000E+01
   10.5890   3.0430  31.8874   0.6868   9.7255  0.12538E+00  0.12537E+00  0.75991E-05  0.11320E+00  0.49928E-06  0.46838E-03  0.11273E+00  0.10000E+01
   10.5890   3.0350  31.8874   0.6843   9.6999  0.12814E+00  0.12813E+00  0.73775E-05  0.11583E+00  0.51924E-06  0.48019E-03  0.11535E+00  0.10000E+01
   10.5890   3.0270  31.8874   0.6817   9.6743  0.13093E+00  0.13092E+00  0.72403E-05  0.11849E+00  0.54008E-06  0.49107E-03  0.11800E+00  0.10000E+01
   10.5890   3.0190  31.8874   0.6792   9.6488  0.13376E+00  0.13376E+00  0.71293E-05  0.12120E+00  0.56170E-06  0.50266E-03  0.12070E+00  0.10000E+01
   10.5890   3.0110  31.8874   0.6767   9.6232  0.13664E+00  0.13663E+00  0.70172E-05  0.12396E+00  0.58421E-06  0.51511E-03  0.12344E+00  0.10000E+01
   10.5890   3.0030  31.8874   0.6742   9.5976  0.13955E+00  0.13954E+00  0.69039E-05  0.12676E+00  0.60763E-06  0.52834E-03  0.12623E+00  0.10000E+01
   10.5890   2.9950  31.8874   0.6717   9.5721  0.14250E+00  0.14249E+00  0.67894E-05  0.12959E+00  0.63197E-06  0.54195E-03  0.12905E+00  0.10000E+01
   10.5890   2.9870  31.8874   0.6692   9.5465  0.14549E+00  0.14549E+00  0.66108E-05  0.13247E+00  0.65738E-06  0.55512E-03  0.13192E+00  0.10000E+01
   10.5890   2.9790  31.8874   0.6667   9.5209  0.14853E+00  0.14852E+00  0.65176E-05  0.13540E+00  0.68366E-06  0.56813E-03  0.13483E+00  0.10000E+01
   10.5890   2.9710  31.8874   0.6642   9.4954  0.15160E+00  0.15159E+00  0.64234E-05  0.13840E+00  0.71044E-06  0.58279E-03  0.13782E+00  0.10000E+01
   10.5890   2.9630  31.8874   0.6617   9.4698  0.15471E+00  0.15471E+00  0.63282E-05  0.14139E+00  0.73131E-06  0.59812E-03  0.14079E+00  0.10000E+01
   10.5890   2.9550  31.8874   0.6593   9.4442  0.15787E+00  0.15786E+00  0.62319E-05  0.14444E+00  0.76607E-06  0.61262E-03  0.14383E+00  0.10000E+01
   10.5890   3.2270  31.9674   0.7502  10.3640  0.69186E-01  0.69173E-01  0.13396E-04  0.60648E-01  0.19047E-06  0.27699E-03  0.60371E-01  0.10000E+01
   10.5890   3.2190  31.9674   0.7475  10.3383  0.71034E-01  0.71021E-01  0.12880E-04  0.62346E-01  0.19825E-06  0.28214E-03  0.62063E-01  0.10000E+01
   10.5890   3.2110  31.9674   0.7448  10.3126  0.72917E-01  0.72904E-01  0.12746E-04  0.64079E-01  0.20632E-06  0.28754E-03  0.63791E-01  0.10000E+01
   10.5890   3.2030  31.9674   0.7422  10.2869  0.74833E-01  0.74821E-01  0.12222E-04  0.65847E-01  0.21468E-06  0.29347E-03  0.65553E-01  0.10000E+01
   10.5890   3.1950  31.9674   0.7395  10.2612  0.76784E-01  0.76772E-01  0.11923E-04  0.67643E-01  0.22333E-06  0.29898E-03  0.67344E-01  0.10000E+01
   10.5890   3.1870  31.9674   0.7369  10.2355  0.78769E-01  0.78758E-01  0.11656E-04  0.69479E-01  0.23237E-06  0.30483E-03  0.69174E-01  0.10000E+01
   10.5890   3.1790  31.9674   0.7342  10.2099  0.80790E-01  0.80779E-01  0.11388E-04  0.71353E-01  0.24172E-06  0.31077E-03  0.71042E-01  0.10000E+01
   10.5890   3.1710  31.9674   0.7316  10.1842  0.82845E-01  0.82834E-01  0.10953E-04  0.73258E-01  0.25147E-06  0.31718E-03  0.72941E-01  0.10000E+01
   10.5890   3.1630  31.9674   0.7290  10.1585  0.84936E-01  0.84926E-01  0.10678E-04  0.75198E-01  0.26162E-06  0.32418E-03  0.74874E-01  0.10000E+01
   10.5890   3.1550  31.9674   0.7263  10.1328  0.87063E-01  0.87052E-01  0.10463E-04  0.77175E-01  0.27216E-06  0.33098E-03  0.76844E-01  0.10000E+01
   10.5890   3.1470  31.9674   0.7237  10.1071  0.89225E-01  0.89215E-01  0.10111E-04  0.79185E-01  0.28315E-06  0.33734E-03  0.78848E-01  0.10000E+01
   10.5890   3.1390  31.9674   0.7211  10.0814  0.91424E-01  0.91414E-01  0.10025E-04  0.81238E-01  0.29455E-06  0.34453E-03  0.80893E-01  0.10000E+01
   10.5890   3.1310  31.9674   0.7185  10.0557  0.93659E-01  0.93649E-01  0.96684E-05  0.83326E-01  0.30644E-06  0.35222E-03  0.82973E-01  0.10000E+01
   10.5890   3.1230  31.9674   0.7159  10.0300  0.95930E-01  0.95921E-01  0.94650E-05  0.85450E-01  0.31878E-06  0.35996E-03  0.85090E-01  0.10000E+01
   10.5890   3.1150  31.9674   0.7133  10.0043  0.98238E-01  0.98229E-01  0.92810E-05  0.87615E-01  0.33162E-06  0.36876E-03  0.87246E-01  0.10000E+01
   10.5890   3.1070  31.9674   0.7107   9.9786  0.10058E+00  0.10057E+00  0.90951E-05  0.89814E-01  0.34495E-06  0.37652E-03  0.89437E-01  0.10000E+01
   10.5890   3.0990  31.9674   0.7081   9.9529  0.10297E+00  0.10296E+00  0.89073E-05  0.92055E-01  0.35882E-06  0.38457E-03  0.91670E-01  0.10000E+01
   10.5890   3.0910  31.9674   0.7055   9.9272  0.10539E+00  0.10538E+00  0.86011E-05  0.94334E-01  0.37336E-06  0.39314E-03  0.93941E-01  0.10000E+01
   10.5890   3.0830  31.9674   0.7030   9.9015  0.10784E+00  0.10783E+00  0.84500E-05  0.96656E-01  0.38839E-06  0.40328E-03  0.96253E-01  0.10000E+01
   10.5890   3.0750  31.9674   0.7004   9.8758  0.11034E+00  0.11033E+00  0.82973E-05  0.99014E-01  0.40379E-06  0.41191E-03  0.98601E-01  0.10000E+01
   10.5890   3.0670  31.9674   0.6978   9.8501  0.11287E+00  0.11286E+00  0.81430E-05  0.10140E+00  0.42005E-06  0.42135E-03  0.10098E+00  0.10000E+01
   10.5890   3.0590  31.9674   0.6953   9.8245  0.11544E+00  0.11543E+00  0.79871E-05  0.10384E+00  0.43553E-06  0.43128E-03  0.10341E+00  0.10000E+01
   10.5890   3.0510  31.9674   0.6927   9.7988  0.11805E+00  0.11804E+00  0.77458E-05  0.10632E+00  0.45438E-06  0.44082E-03  0.10588E+00  0.10000E+01
   10.5890   3.0430  31.9674   0.6902   9.7731  0.12070E+00  0.12069E+00  0.76155E-05  0.10884E+00  0.47256E-06  0.45185E-03  0.10839E+00  0.10000E+01
   10.5890   3.0350  31.9674   0.6876   9.7474  0.12339E+00  0.12338E+00  0.74839E-05  0.11139E+00  0.49150E-06  0.46271E-03  0.11093E+00  0.10000E+01
   10.5890   3.0270  31.9674   0.6851   9.7217  0.12611E+00  0.12610E+00  0.73508E-05  0.11399E+00  0.51124E-06  0.47473E-03  0.11352E+00  0.10000E+01
   10.5890   3.0190  31.9674   0.6825   9.6960  0.12888E+00  0.12887E+00  0.72163E-05  0.11663E+00  0.53177E-06  0.48542E-03  0.11615E+00  0.10000E+01
   10.5890   3.0110  31.9674   0.6800   9.6703  0.13168E+00  0.13167E+00  0.70941E-05  0.11931E+00  0.55311E-06  0.49676E-03  0.11881E+00  0.10000E+01
   10.5890   3.0030  31.9674   0.6775   9.6446  0.13452E+00  0.13452E+00  0.69842E-05  0.12204E+00  0.57535E-06  0.50953E-03  0.12153E+00  0.10000E+01
   10.5890   2.9950  31.9674   0.6750   9.6189  0.13741E+00  0.13740E+00  0.68732E-05  0.12482E+00  0.59841E-06  0.52233E-03  0.12429E+00  0.10000E+01
   10.5890   2.9870  31.9674   0.6725   9.5932  0.14033E+00  0.14032E+00  0.66876E-05  0.12762E+00  0.62248E-06  0.53613E-03  0.12708E+00  0.10000E+01
   10.5890   2.9790  31.9674   0.6700   9.5675  0.14329E+00  0.14328E+00  0.65738E-05  0.13047E+00  0.64756E-06  0.54886E-03  0.12992E+00  0.10000E+01
   10.5890   2.9710  31.9674   0.6675   9.5418  0.14629E+00  0.14629E+00  0.64825E-05  0.13337E+00  0.67351E-06  0.56182E-03  0.13280E+00  0.10000E+01
   10.5890   2.9630  31.9674   0.6650   9.5161  0.14934E+00  0.14933E+00  0.63902E-05  0.13634E+00  0.70008E-06  0.57634E-03  0.13576E+00  0.10000E+01
   10.5890   2.9550  31.9674   0.6625   9.4904  0.15242E+00  0.15241E+00  0.62969E-05  0.13929E+00  0.72653E-06  0.59161E-03  0.13870E+00  0.10000E+01
   10.5890   3.2270  32.0474   0.7538  10.4146  0.66087E-01  0.66073E-01  0.13730E-04  0.57854E-01  0.17967E-06  0.26837E-03  0.57586E-01  0.10000E+01
   10.5890   3.2190  32.0474   0.7512  10.3888  0.67877E-01  0.67864E-01  0.13374E-04  0.59496E-01  0.18704E-06  0.27336E-03  0.59223E-01  0.10000E+01
   10.5890   3.2110  32.0474   0.7485  10.3630  0.69701E-01  0.69688E-01  0.12867E-04  0.61170E-01  0.19468E-06  0.27836E-03  0.60892E-01  0.10000E+01
   10.5890   3.2030  32.0474   0.7458  10.3371  0.71559E-01  0.71546E-01  0.12546E-04  0.62880E-01  0.20262E-06  0.28377E-03  0.62596E-01  0.10000E+01
   10.5890   3.1950  32.0474   0.7431  10.3113  0.73450E-01  0.73438E-01  0.12221E-04  0.64622E-01  0.21089E-06  0.28957E-03  0.64333E-01  0.10000E+01
   10.5890   3.1870  32.0474   0.7405  10.2855  0.75376E-01  0.75364E-01  0.11894E-04  0.66397E-01  0.21940E-06  0.29511E-03  0.66102E-01  0.10000E+01
   10.5890   3.1790  32.0474   0.7378  10.2597  0.77336E-01  0.77324E-01  0.11474E-04  0.68210E-01  0.22830E-06  0.30069E-03  0.67909E-01  0.10000E+01
   10.5890   3.1710  32.0474   0.7352  10.2339  0.79331E-01  0.79319E-01  0.11210E-04  0.70057E-01  0.23752E-06  0.30676E-03  0.69750E-01  0.10000E+01
   10.5890   3.1630  32.0474   0.7325  10.2080  0.81361E-01  0.81350E-01  0.10943E-04  0.71938E-01  0.24713E-06  0.31301E-03  0.71625E-01  0.10000E+01
   10.5890   3.1550  32.0474   0.7299  10.1822  0.83426E-01  0.83415E-01  0.10673E-04  0.73855E-01  0.25712E-06  0.31992E-03  0.73535E-01  0.10000E+01
   10.5890   3.1470  32.0474   0.7273  10.1564  0.85526E-01  0.85516E-01  0.10431E-04  0.75810E-01  0.26751E-06  0.32672E-03  0.75483E-01  0.10000E+01
   10.5890   3.1390  32.0474   0.7246  10.1306  0.87662E-01  0.87652E-01  0.10086E-04  0.77794E-01  0.27836E-06  0.33299E-03  0.77461E-01  0.10000E+01
   10.5890   3.1310  32.0474   0.7220  10.1048  0.89834E-01  0.89824E-01  0.98702E-05  0.79821E-01  0.28958E-06  0.34000E-03  0.79480E-01  0.10000E+01
   10.5890   3.1230  32.0474   0.7194  10.0789  0.92042E-01  0.92033E-01  0.96520E-05  0.81884E-01  0.30129E-06  0.34772E-03  0.81536E-01  0.10000E+01
   10.5890   3.1150  32.0474   0.7168  10.0531  0.94287E-01  0.94277E-01  0.94315E-05  0.83982E-01  0.31348E-06  0.35540E-03  0.83627E-01  0.10000E+01
   10.5890   3.1070  32.0474   0.7142  10.0273  0.96568E-01  0.96559E-01  0.91382E-05  0.86122E-01  0.32614E-06  0.36392E-03  0.85758E-01  0.10000E+01
   10.5890   3.0990  32.0474   0.7116  10.0015  0.98886E-01  0.98877E-01  0.89554E-05  0.88295E-01  0.33928E-06  0.37160E-03  0.87923E-01  0.10000E+01
   10.5890   3.0910  32.0474   0.7090   9.9757  0.10124E+00  0.10123E+00  0.87707E-05  0.90507E-01  0.35298E-06  0.37981E-03  0.90127E-01  0.10000E+01
   10.5890   3.0830  32.0474   0.7064   9.9499  0.10363E+00  0.10362E+00  0.85842E-05  0.92762E-01  0.36724E-06  0.38837E-03  0.92374E-01  0.10000E+01
   10.5890   3.0750  32.0474   0.7038   9.9240  0.10606E+00  0.10605E+00  0.84159E-05  0.95055E-01  0.38214E-06  0.39838E-03  0.94656E-01  0.10000E+01
   10.5890   3.0670  32.0474   0.7012   9.8982  0.10853E+00  0.10852E+00  0.81708E-05  0.97388E-01  0.39741E-06  0.40712E-03  0.96980E-01  0.10000E+01
   10.5890   3.0590  32.0474   0.6987   9.8724  0.11103E+00  0.11103E+00  0.81151E-05  0.99747E-01  0.41339E-06  0.41696E-03  0.99329E-01  0.10000E+01
   10.5890   3.0510  32.0474   0.6961   9.8466  0.11358E+00  0.11357E+00  0.78659E-05  0.10216E+00  0.43000E-06  0.42605E-03  0.10173E+00  0.10000E+01
   10.5890   3.0430  32.0474   0.6935   9.8208  0.11616E+00  0.11615E+00  0.77110E-05  0.10462E+00  0.44730E-06  0.43549E-03  0.10418E+00  0.10000E+01
   10.5890   3.0350  32.0474   0.6910   9.7949  0.11878E+00  0.11877E+00  0.75833E-05  0.10711E+00  0.46525E-06  0.44636E-03  0.10666E+00  0.10000E+01
   10.5890   3.0270  32.0474   0.6884   9.7691  0.12144E+00  0.12143E+00  0.74543E-05  0.10963E+00  0.48393E-06  0.45746E-03  0.10917E+00  0.10000E+01
   10.5890   3.0190  32.0474   0.6859   9.7433  0.12413E+00  0.12413E+00  0.73238E-05  0.11221E+00  0.50342E-06  0.46932E-03  0.11174E+00  0.10000E+01
   10.5890   3.0110  32.0474   0.6833   9.7175  0.12687E+00  0.12686E+00  0.71078E-05  0.11482E+00  0.52366E-06  0.47990E-03  0.11433E+00  0.10000E+01
   10.5890   3.0030  32.0474   0.6808   9.6917  0.12964E+00  0.12964E+00  0.69876E-05  0.11746E+00  0.54473E-06  0.49096E-03  0.11697E+00  0.10000E+01
   10.5890   2.9950  32.0474   0.6783   9.6658  0.13246E+00  0.13245E+00  0.68796E-05  0.12016E+00  0.56670E-06  0.50353E-03  0.11966E+00  0.10000E+01
   10.5890   2.9870  32.0474   0.6758   9.6400  0.13531E+00  0.13530E+00  0.67705E-05  0.12292E+00  0.58945E-06  0.51636E-03  0.12240E+00  0.10000E+01
   10.5890   2.9790  32.0474   0.6732   9.6142  0.13820E+00  0.13820E+00  0.66601E-05  0.12569E+00  0.61323E-06  0.53016E-03  0.12516E+00  0.10000E+01
   10.5890   2.9710  32.0474   0.6707   9.5884  0.14114E+00  0.14113E+00  0.65486E-05  0.12851E+00  0.63803E-06  0.54258E-03  0.12797E+00  0.10000E+01
   10.5890   2.9630  32.0474   0.6682   9.5626  0.14411E+00  0.14410E+00  0.63862E-05  0.13137E+00  0.66367E-06  0.55552E-03  0.13082E+00  0.10000E+01
   10.5890   2.9550  32.0474   0.6657   9.5368  0.14712E+00  0.14712E+00  0.63571E-05  0.13432E+00  0.68995E-06  0.57039E-03  0.13375E+00  0.10000E+01
   10.5890   3.2270  32.1274   0.7575  10.4653  0.63102E-01  0.63088E-01  0.14129E-04  0.55171E-01  0.16944E-06  0.26010E-03  0.54911E-01  0.10000E+01
   10.5890   3.2190  32.1274   0.7548  10.4393  0.64836E-01  0.64822E-01  0.13741E-04  0.56753E-01  0.17642E-06  0.26495E-03  0.56488E-01  0.10000E+01
   10.5890   3.2110  32.1274   0.7521  10.4134  0.66602E-01  0.66589E-01  0.13164E-04  0.58373E-01  0.18367E-06  0.26950E-03  0.58103E-01  0.10000E+01
   10.5890   3.2030  32.1274   0.7494  10.3874  0.68401E-01  0.68389E-01  0.12852E-04  0.60025E-01  0.19120E-06  0.27463E-03  0.59750E-01  0.10000E+01
   10.5890   3.1950  32.1274   0.7468  10.3615  0.70235E-01  0.70222E-01  0.12537E-04  0.61711E-01  0.19904E-06  0.27986E-03  0.61431E-01  0.10000E+01
   10.5890   3.1870  32.1274   0.7441  10.3356  0.72102E-01  0.72090E-01  0.12219E-04  0.63431E-01  0.20718E-06  0.28571E-03  0.63145E-01  0.10000E+01
   10.5890   3.1790  32.1274   0.7414  10.3096  0.74003E-01  0.73991E-01  0.11708E-04  0.65183E-01  0.21557E-06  0.29106E-03  0.64892E-01  0.10000E+01
   10.5890   3.1710  32.1274   0.7388  10.2837  0.75938E-01  0.75927E-01  0.11452E-04  0.66971E-01  0.22435E-06  0.29667E-03  0.66674E-01  0.10000E+01
   10.5890   3.1630  32.1274   0.7361  10.2577  0.77908E-01  0.77897E-01  0.11192E-04  0.68795E-01  0.23343E-06  0.30286E-03  0.68492E-01  0.10000E+01
   10.5890   3.1550  32.1274   0.7334  10.2318  0.79912E-01  0.79902E-01  0.10931E-04  0.70656E-01  0.24291E-06  0.30887E-03  0.70347E-01  0.10000E+01
   10.5890   3.1470  32.1274   0.7308  10.2058  0.81952E-01  0.81941E-01  0.10666E-04  0.72546E-01  0.25277E-06  0.31546E-03  0.72230E-01  0.10000E+01
   10.5890   3.1390  32.1274   0.7282  10.1799  0.84027E-01  0.84017E-01  0.10270E-04  0.74476E-01  0.26299E-06  0.32243E-03  0.74153E-01  0.10000E+01
   10.5890   3.1310  32.1274   0.7255  10.1539  0.86137E-01  0.86127E-01  0.10060E-04  0.76437E-01  0.27370E-06  0.32877E-03  0.76108E-01  0.10000E+01
   10.5890   3.1230  32.1274   0.7229  10.1280  0.88283E-01  0.88273E-01  0.98484E-05  0.78438E-01  0.28476E-06  0.33573E-03  0.78102E-01  0.10000E+01
   10.5890   3.1150  32.1274   0.7203  10.1021  0.90465E-01  0.90456E-01  0.96345E-05  0.80475E-01  0.29637E-06  0.34326E-03  0.80132E-01  0.10000E+01
   10.5890   3.1070  32.1274   0.7177  10.0761  0.92683E-01  0.92674E-01  0.92868E-05  0.82550E-01  0.30834E-06  0.35087E-03  0.82199E-01  0.10000E+01
   10.5890   3.0990  32.1274   0.7150  10.0502  0.94938E-01  0.94929E-01  0.91095E-05  0.84665E-01  0.32082E-06  0.35947E-03  0.84305E-01  0.10000E+01
   10.5890   3.0910  32.1274   0.7124  10.0242  0.97229E-01  0.97220E-01  0.89304E-05  0.86814E-01  0.33379E-06  0.36741E-03  0.86446E-01  0.10000E+01
   10.5890   3.0830  32.1274   0.7098   9.9983  0.99557E-01  0.99548E-01  0.87493E-05  0.88999E-01  0.34733E-06  0.37519E-03  0.88624E-01  0.10000E+01
   10.5890   3.0750  32.1274   0.7072   9.9723  0.10192E+00  0.10191E+00  0.85664E-05  0.91228E-01  0.36137E-06  0.38352E-03  0.90844E-01  0.10000E+01
   10.5890   3.0670  32.1274   0.7046   9.9464  0.10432E+00  0.10432E+00  0.82880E-05  0.93497E-01  0.37609E-06  0.39333E-03  0.93103E-01  0.10000E+01
   10.5890   3.0590  32.1274   0.7021   9.9204  0.10676E+00  0.10676E+00  0.81409E-05  0.95802E-01  0.39118E-06  0.40226E-03  0.95399E-01  0.10000E+01
   10.5890   3.0510  32.1274   0.6995   9.8945  0.10924E+00  0.10923E+00  0.79922E-05  0.98134E-01  0.40688E-06  0.41203E-03  0.97722E-01  0.10000E+01
   10.5890   3.0430  32.1274   0.6969   9.8686  0.11176E+00  0.11175E+00  0.78420E-05  0.10052E+00  0.42335E-06  0.42090E-03  0.10010E+00  0.10000E+01
   10.5890   3.0350  32.1274   0.6943   9.8426  0.11431E+00  0.11430E+00  0.76901E-05  0.10295E+00  0.43892E-06  0.43051E-03  0.10252E+00  0.10000E+01
   10.5890   3.0270  32.1274   0.6918   9.8167  0.11690E+00  0.11689E+00  0.74692E-05  0.10541E+00  0.45814E-06  0.44112E-03  0.10497E+00  0.10000E+01
   10.5890   3.0190  32.1274   0.6892   9.7907  0.11953E+00  0.11952E+00  0.73423E-05  0.10791E+00  0.47661E-06  0.45205E-03  0.10746E+00  0.10000E+01
   10.5890   3.0110  32.1274   0.6867   9.7648  0.12220E+00  0.12219E+00  0.72141E-05  0.11046E+00  0.49581E-06  0.46397E-03  0.10999E+00  0.10000E+01
   10.5890   3.0030  32.1274   0.6841   9.7388  0.12491E+00  0.12490E+00  0.70844E-05  0.11304E+00  0.51579E-06  0.47442E-03  0.11257E+00  0.10000E+01
   10.5890   2.9950  32.1274   0.6816   9.7129  0.12765E+00  0.12765E+00  0.69534E-05  0.11566E+00  0.53662E-06  0.48538E-03  0.11518E+00  0.10000E+01
   10.5890   2.9870  32.1274   0.6790   9.6869  0.13044E+00  0.13043E+00  0.68476E-05  0.11833E+00  0.55829E-06  0.49808E-03  0.11784E+00  0.10000E+01
   10.5890   2.9790  32.1274   0.6765   9.6610  0.13326E+00  0.13326E+00  0.67406E-05  0.12106E+00  0.58080E-06  0.51079E-03  0.12055E+00  0.10000E+01
   10.5890   2.9710  32.1274   0.6740   9.6351  0.13613E+00  0.13612E+00  0.66325E-05  0.12380E+00  0.60429E-06  0.52431E-03  0.12328E+00  0.10000E+01
   10.5890   2.9630  32.1274   0.6715   9.6091  0.13903E+00  0.13903E+00  0.64516E-05  0.12659E+00  0.62879E-06  0.53657E-03  0.12606E+00  0.10000E+01
   10.5890   2.9550  32.1274   0.6690   9.5832  0.14198E+00  0.14197E+00  0.63522E-05  0.12943E+00  0.65344E-06  0.54946E-03  0.12888E+00  0.10000E+01
   10.5890   3.2270  32.2074   0.7612  10.5161  0.60228E-01  0.60213E-01  0.14506E-04  0.52584E-01  0.15971E-06  0.25223E-03  0.52331E-01  0.10000E+01
   10.5890   3.2190  32.2074   0.7585  10.4900  0.61905E-01  0.61891E-01  0.14130E-04  0.54122E-01  0.16637E-06  0.25661E-03  0.53865E-01  0.10000E+01
   10.5890   3.2110  32.2074   0.7558  10.4639  0.63616E-01  0.63602E-01  0.13750E-04  0.55680E-01  0.17326E-06  0.26160E-03  0.55418E-01  0.10000E+01
   10.5890   3.2030  32.2074   0.7531  10.4379  0.65358E-01  0.65345E-01  0.13141E-04  0.57278E-01  0.18042E-06  0.26599E-03  0.57011E-01  0.10000E+01
   10.5890   3.1950  32.2074   0.7504  10.4118  0.67135E-01  0.67122E-01  0.12835E-04  0.58909E-01  0.18783E-06  0.27102E-03  0.58637E-01  0.10000E+01
   10.5890   3.1870  32.2074   0.7477  10.3857  0.68944E-01  0.68931E-01  0.12342E-04  0.60573E-01  0.19554E-06  0.27612E-03  0.60296E-01  0.10000E+01
   10.5890   3.1790  32.2074   0.7450  10.3597  0.70787E-01  0.70775E-01  0.12215E-04  0.62269E-01  0.20358E-06  0.28192E-03  0.61987E-01  0.10000E+01
   10.5890   3.1710  32.2074   0.7423  10.3336  0.72664E-01  0.72652E-01  0.11713E-04  0.64000E-01  0.21187E-06  0.28723E-03  0.63713E-01  0.10000E+01
   10.5890   3.1630  32.2074   0.7397  10.3075  0.74575E-01  0.74563E-01  0.11428E-04  0.65764E-01  0.22051E-06  0.29306E-03  0.65471E-01  0.10000E+01
   10.5890   3.1550  32.2074   0.7370  10.2814  0.76520E-01  0.76509E-01  0.11174E-04  0.67564E-01  0.22946E-06  0.29885E-03  0.67265E-01  0.10000E+01
   10.5890   3.1470  32.2074   0.7343  10.2554  0.78500E-01  0.78489E-01  0.10917E-04  0.69403E-01  0.23882E-06  0.30492E-03  0.69098E-01  0.10000E+01
   10.5890   3.1390  32.2074   0.7317  10.2293  0.80514E-01  0.80504E-01  0.10502E-04  0.71272E-01  0.24853E-06  0.31142E-03  0.70961E-01  0.10000E+01
   10.5890   3.1310  32.2074   0.7290  10.2032  0.82564E-01  0.82554E-01  0.10239E-04  0.73175E-01  0.25864E-06  0.31827E-03  0.72857E-01  0.10000E+01
   10.5890   3.1230  32.2074   0.7264  10.1772  0.84649E-01  0.84639E-01  0.10033E-04  0.75113E-01  0.26917E-06  0.32489E-03  0.74788E-01  0.10000E+01
   10.5890   3.1150  32.2074   0.7238  10.1511  0.86769E-01  0.86760E-01  0.96975E-05  0.77090E-01  0.28008E-06  0.33154E-03  0.76758E-01  0.10000E+01
   10.5890   3.1070  32.2074   0.7211  10.1250  0.88926E-01  0.88916E-01  0.96160E-05  0.79102E-01  0.29148E-06  0.33894E-03  0.78763E-01  0.10000E+01
   10.5890   3.0990  32.2074   0.7185  10.0990  0.91118E-01  0.91109E-01  0.92745E-05  0.81154E-01  0.30331E-06  0.34654E-03  0.80807E-01  0.10000E+01
   10.5890   3.0910  32.2074   0.7159  10.0729  0.93347E-01  0.93337E-01  0.90803E-05  0.83242E-01  0.31565E-06  0.35489E-03  0.82887E-01  0.10000E+01
   10.5890   3.0830  32.2074   0.7133  10.0468  0.95611E-01  0.95603E-01  0.87945E-05  0.85370E-01  0.32848E-06  0.36276E-03  0.85007E-01  0.10000E+01
   10.5890   3.0750  32.2074   0.7107  10.0207  0.97913E-01  0.97904E-01  0.87272E-05  0.87526E-01  0.34181E-06  0.37054E-03  0.87155E-01  0.10000E+01
   10.5890   3.0670  32.2074   0.7081   9.9947  0.10025E+00  0.10024E+00  0.84366E-05  0.89731E-01  0.35565E-06  0.37892E-03  0.89352E-01  0.10000E+01
   10.5890   3.0590  32.2074   0.7055   9.9686  0.10263E+00  0.10262E+00  0.82548E-05  0.91970E-01  0.37019E-06  0.38873E-03  0.91581E-01  0.10000E+01
   10.5890   3.0510  32.2074   0.7029   9.9425  0.10504E+00  0.10503E+00  0.81106E-05  0.94255E-01  0.38510E-06  0.39732E-03  0.93858E-01  0.10000E+01
   10.5890   3.0430  32.2074   0.7003   9.9165  0.10749E+00  0.10748E+00  0.78718E-05  0.96559E-01  0.40062E-06  0.40718E-03  0.96151E-01  0.10000E+01
