                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1230  17.7317  0.15416E+02  0.17491E+02  0.16361E-01  0.17208E+02  0.17254E+02  0.16425E-01  0.16954E+02
   10.5890   3.1150  17.7317  0.15454E+02  0.17549E+02  0.16730E-01  0.17262E+02  0.17315E+02  0.16797E-01  0.17011E+02
   10.5890   3.1070  17.7317  0.15491E+02  0.17607E+02  0.17108E-01  0.17317E+02  0.17375E+02  0.17177E-01  0.17067E+02
   10.5890   3.0990  17.7317  0.15529E+02  0.17667E+02  0.17493E-01  0.17372E+02  0.17437E+02  0.17565E-01  0.17125E+02
   10.5890   3.0910  17.7317  0.15567E+02  0.17726E+02  0.17887E-01  0.17427E+02  0.17499E+02  0.17961E-01  0.17182E+02
   10.5890   3.0830  17.7317  0.15605E+02  0.17785E+02  0.18289E-01  0.17482E+02  0.17560E+02  0.18366E-01  0.17239E+02
   10.5890   3.0750  17.7317  0.15644E+02  0.17845E+02  0.18700E-01  0.17537E+02  0.17622E+02  0.18779E-01  0.17297E+02
   10.5890   3.0670  17.7317  0.15682E+02  0.17905E+02  0.19119E-01  0.17593E+02  0.17685E+02  0.19201E-01  0.17355E+02
   10.5890   3.0590  17.7317  0.15720E+02  0.17964E+02  0.19548E-01  0.17648E+02  0.17747E+02  0.19632E-01  0.17412E+02
   10.5890   3.0510  17.7317  0.15758E+02  0.18025E+02  0.19985E-01  0.17705E+02  0.17810E+02  0.20073E-01  0.17470E+02
   10.5890   3.0430  17.7317  0.15796E+02  0.18084E+02  0.20432E-01  0.17759E+02  0.17871E+02  0.20522E-01  0.17527E+02
   10.5890   3.0350  17.7317  0.15835E+02  0.18144E+02  0.20888E-01  0.17815E+02  0.17934E+02  0.20981E-01  0.17585E+02
   10.5890   3.0270  17.7317  0.15873E+02  0.18205E+02  0.21354E-01  0.17871E+02  0.17998E+02  0.21450E-01  0.17644E+02
   10.5890   3.0190  17.7317  0.15912E+02  0.18267E+02  0.21829E-01  0.17928E+02  0.18062E+02  0.21929E-01  0.17703E+02
   10.5890   3.0110  17.7317  0.15950E+02  0.18329E+02  0.22314E-01  0.17986E+02  0.18127E+02  0.22418E-01  0.17763E+02
   10.5890   3.0030  17.7317  0.15989E+02  0.18391E+02  0.22811E-01  0.18042E+02  0.18191E+02  0.22917E-01  0.17822E+02
   10.5890   2.9950  17.7317  0.16028E+02  0.18446E+02  0.23317E-01  0.18093E+02  0.18250E+02  0.23427E-01  0.17875E+02
   10.5890   2.9870  17.7317  0.16066E+02  0.18514E+02  0.23834E-01  0.18156E+02  0.18320E+02  0.23948E-01  0.17940E+02
   10.5890   2.9790  17.7317  0.16105E+02  0.18578E+02  0.24362E-01  0.18214E+02  0.18386E+02  0.24480E-01  0.18001E+02
   10.5890   2.9710  17.7317  0.16144E+02  0.18639E+02  0.24901E-01  0.18271E+02  0.18450E+02  0.25023E-01  0.18059E+02
   10.5890   2.9630  17.7317  0.16183E+02  0.18710E+02  0.25452E-01  0.18337E+02  0.18523E+02  0.25578E-01  0.18127E+02
   10.5890   2.9550  17.7317  0.16222E+02  0.18764E+02  0.26014E-01  0.18386E+02  0.18581E+02  0.26144E-01  0.18179E+02
   10.5890   3.2270  17.8117  0.14601E+02  0.16364E+02  0.11477E-01  0.16136E+02  0.16100E+02  0.11514E-01  0.15859E+02
   10.5890   3.2190  17.8117  0.14638E+02  0.16419E+02  0.11742E-01  0.16188E+02  0.16157E+02  0.11781E-01  0.15913E+02
   10.5890   3.2110  17.8117  0.14675E+02  0.16474E+02  0.12014E-01  0.16240E+02  0.16214E+02  0.12054E-01  0.15966E+02
   10.5890   3.2030  17.8117  0.14712E+02  0.16528E+02  0.12291E-01  0.16291E+02  0.16270E+02  0.12333E-01  0.16019E+02
   10.5890   3.1950  17.8117  0.14749E+02  0.16586E+02  0.12575E-01  0.16345E+02  0.16330E+02  0.12618E-01  0.16076E+02
   10.5890   3.1870  17.8117  0.14786E+02  0.16645E+02  0.12865E-01  0.16401E+02  0.16391E+02  0.12910E-01  0.16133E+02
   10.5890   3.1790  17.8117  0.14823E+02  0.16697E+02  0.13161E-01  0.16450E+02  0.16445E+02  0.13207E-01  0.16184E+02
   10.5890   3.1710  17.8117  0.14860E+02  0.16752E+02  0.13463E-01  0.16501E+02  0.16503E+02  0.13511E-01  0.16237E+02
   10.5890   3.1630  17.8117  0.14898E+02  0.16809E+02  0.13772E-01  0.16555E+02  0.16562E+02  0.13822E-01  0.16293E+02
   10.5890   3.1550  17.8117  0.14935E+02  0.16865E+02  0.14087E-01  0.16608E+02  0.16620E+02  0.14140E-01  0.16347E+02
   10.5890   3.1470  17.8117  0.14972E+02  0.16921E+02  0.14410E-01  0.16660E+02  0.16678E+02  0.14464E-01  0.16402E+02
   10.5890   3.1390  17.8117  0.15010E+02  0.16978E+02  0.14739E-01  0.16714E+02  0.16738E+02  0.14795E-01  0.16457E+02
   10.5890   3.1310  17.8117  0.15047E+02  0.17036E+02  0.15075E-01  0.16768E+02  0.16798E+02  0.15133E-01  0.16513E+02
   10.5890   3.1230  17.8117  0.15085E+02  0.17094E+02  0.15419E-01  0.16821E+02  0.16857E+02  0.15479E-01  0.16569E+02
   10.5890   3.1150  17.8117  0.15122E+02  0.17151E+02  0.15770E-01  0.16875E+02  0.16917E+02  0.15832E-01  0.16624E+02
   10.5890   3.1070  17.8117  0.15160E+02  0.17209E+02  0.16129E-01  0.16929E+02  0.16977E+02  0.16193E-01  0.16680E+02
   10.5890   3.0990  17.8117  0.15198E+02  0.17267E+02  0.16495E-01  0.16983E+02  0.17037E+02  0.16562E-01  0.16736E+02
   10.5890   3.0910  17.8117  0.15235E+02  0.17324E+02  0.16869E-01  0.17037E+02  0.17098E+02  0.16938E-01  0.16793E+02
   10.5890   3.0830  17.8117  0.15273E+02  0.17384E+02  0.17251E-01  0.17092E+02  0.17159E+02  0.17323E-01  0.16850E+02
   10.5890   3.0750  17.8117  0.15311E+02  0.17442E+02  0.17641E-01  0.17146E+02  0.17220E+02  0.17716E-01  0.16906E+02
   10.5890   3.0670  17.8117  0.15349E+02  0.17502E+02  0.18040E-01  0.17201E+02  0.17282E+02  0.18117E-01  0.16963E+02
   10.5890   3.0590  17.8117  0.15387E+02  0.17561E+02  0.18447E-01  0.17257E+02  0.17343E+02  0.18527E-01  0.17021E+02
   10.5890   3.0510  17.8117  0.15425E+02  0.17620E+02  0.18863E-01  0.17311E+02  0.17405E+02  0.18945E-01  0.17078E+02
   10.5890   3.0430  17.8117  0.15463E+02  0.17679E+02  0.19288E-01  0.17366E+02  0.17466E+02  0.19373E-01  0.17135E+02
   10.5890   3.0350  17.8117  0.15501E+02  0.17739E+02  0.19722E-01  0.17422E+02  0.17529E+02  0.19810E-01  0.17192E+02
   10.5890   3.0270  17.8117  0.15539E+02  0.17798E+02  0.20165E-01  0.17476E+02  0.17590E+02  0.20256E-01  0.17249E+02
   10.5890   3.0190  17.8117  0.15577E+02  0.17859E+02  0.20617E-01  0.17532E+02  0.17653E+02  0.20711E-01  0.17307E+02
   10.5890   3.0110  17.8117  0.15615E+02  0.17919E+02  0.21079E-01  0.17588E+02  0.17716E+02  0.21176E-01  0.17365E+02
   10.5890   3.0030  17.8117  0.15654E+02  0.17980E+02  0.21551E-01  0.17644E+02  0.17780E+02  0.21651E-01  0.17424E+02
   10.5890   2.9950  17.8117  0.15692E+02  0.18042E+02  0.22033E-01  0.17702E+02  0.17844E+02  0.22137E-01  0.17483E+02
   10.5890   2.9870  17.8117  0.15730E+02  0.18103E+02  0.22526E-01  0.17758E+02  0.17908E+02  0.22633E-01  0.17542E+02
   10.5890   2.9790  17.8117  0.15769E+02  0.18164E+02  0.23028E-01  0.17814E+02  0.17972E+02  0.23139E-01  0.17600E+02
   10.5890   2.9710  17.8117  0.15807E+02  0.18227E+02  0.23542E-01  0.17872E+02  0.18037E+02  0.23656E-01  0.17660E+02
   10.5890   2.9630  17.8117  0.15846E+02  0.18290E+02  0.24066E-01  0.17930E+02  0.18103E+02  0.24184E-01  0.17721E+02
   10.5890   2.9550  17.8117  0.15885E+02  0.18350E+02  0.24602E-01  0.17985E+02  0.18165E+02  0.24724E-01  0.17778E+02
   10.5890   3.2270  17.8917  0.14281E+02  0.15985E+02  0.10789E-01  0.15766E+02  0.15723E+02  0.10824E-01  0.15491E+02
   10.5890   3.2190  17.8917  0.14317E+02  0.16039E+02  0.11041E-01  0.15817E+02  0.15779E+02  0.11077E-01  0.15544E+02
   10.5890   3.2110  17.8917  0.14354E+02  0.16094E+02  0.11299E-01  0.15869E+02  0.15835E+02  0.11336E-01  0.15597E+02
   10.5890   3.2030  17.8917  0.14391E+02  0.16148E+02  0.11562E-01  0.15920E+02  0.15892E+02  0.11601E-01  0.15650E+02
   10.5890   3.1950  17.8917  0.14428E+02  0.16203E+02  0.11831E-01  0.15972E+02  0.15949E+02  0.11872E-01  0.15704E+02
   10.5890   3.1870  17.8917  0.14465E+02  0.16257E+02  0.12105E-01  0.16022E+02  0.16004E+02  0.12147E-01  0.15756E+02
   10.5890   3.1790  17.8917  0.14502E+02  0.16315E+02  0.12386E-01  0.16077E+02  0.16064E+02  0.12429E-01  0.15813E+02
   10.5890   3.1710  17.8917  0.14538E+02  0.16374E+02  0.12673E-01  0.16133E+02  0.16125E+02  0.12718E-01  0.15870E+02
   10.5890   3.1630  17.8917  0.14575E+02  0.16425E+02  0.12966E-01  0.16181E+02  0.16178E+02  0.13013E-01  0.15920E+02
   10.5890   3.1550  17.8917  0.14613E+02  0.16480E+02  0.13265E-01  0.16232E+02  0.16236E+02  0.13314E-01  0.15973E+02
   10.5890   3.1470  17.8917  0.14650E+02  0.16536E+02  0.13571E-01  0.16285E+02  0.16294E+02  0.13621E-01  0.16028E+02
   10.5890   3.1390  17.8917  0.14687E+02  0.16592E+02  0.13884E-01  0.16337E+02  0.16352E+02  0.13936E-01  0.16082E+02
   10.5890   3.1310  17.8917  0.14724E+02  0.16648E+02  0.14203E-01  0.16389E+02  0.16410E+02  0.14257E-01  0.16136E+02
   10.5890   3.1230  17.8917  0.14761E+02  0.16705E+02  0.14529E-01  0.16442E+02  0.16469E+02  0.14586E-01  0.16191E+02
   10.5890   3.1150  17.8917  0.14798E+02  0.16762E+02  0.14862E-01  0.16496E+02  0.16528E+02  0.14921E-01  0.16246E+02
   10.5890   3.1070  17.8917  0.14836E+02  0.16819E+02  0.15203E-01  0.16549E+02  0.16588E+02  0.15263E-01  0.16302E+02
   10.5890   3.0990  17.8917  0.14873E+02  0.16876E+02  0.15551E-01  0.16603E+02  0.16647E+02  0.15613E-01  0.16357E+02
   10.5890   3.0910  17.8917  0.14910E+02  0.16934E+02  0.15906E-01  0.16656E+02  0.16707E+02  0.15971E-01  0.16413E+02
   10.5890   3.0830  17.8917  0.14948E+02  0.16991E+02  0.16269E-01  0.16710E+02  0.16766E+02  0.16336E-01  0.16468E+02
   10.5890   3.0750  17.8917  0.14985E+02  0.17050E+02  0.16640E-01  0.16765E+02  0.16828E+02  0.16710E-01  0.16525E+02
   10.5890   3.0670  17.8917  0.15023E+02  0.17108E+02  0.17019E-01  0.16819E+02  0.16888E+02  0.17091E-01  0.16581E+02
   10.5890   3.0590  17.8917  0.15061E+02  0.17166E+02  0.17406E-01  0.16873E+02  0.16949E+02  0.17481E-01  0.16638E+02
   10.5890   3.0510  17.8917  0.15098E+02  0.17225E+02  0.17802E-01  0.16927E+02  0.17010E+02  0.17879E-01  0.16694E+02
   10.5890   3.0430  17.8917  0.15136E+02  0.17284E+02  0.18206E-01  0.16982E+02  0.17071E+02  0.18285E-01  0.16752E+02
   10.5890   3.0350  17.8917  0.15174E+02  0.17343E+02  0.18618E-01  0.17037E+02  0.17132E+02  0.18700E-01  0.16808E+02
   10.5890   3.0270  17.8917  0.15212E+02  0.17402E+02  0.19040E-01  0.17092E+02  0.17194E+02  0.19125E-01  0.16865E+02
   10.5890   3.0190  17.8917  0.15249E+02  0.17461E+02  0.19470E-01  0.17146E+02  0.17255E+02  0.19558E-01  0.16921E+02
   10.5890   3.0110  17.8917  0.15287E+02  0.17520E+02  0.19910E-01  0.17200E+02  0.17316E+02  0.20001E-01  0.16978E+02
   10.5890   3.0030  17.8917  0.15325E+02  0.17580E+02  0.20359E-01  0.17256E+02  0.17379E+02  0.20453E-01  0.17036E+02
   10.5890   2.9950  17.8917  0.15364E+02  0.17640E+02  0.20817E-01  0.17312E+02  0.17442E+02  0.20915E-01  0.17094E+02
   10.5890   2.9870  17.8917  0.15402E+02  0.17702E+02  0.21286E-01  0.17369E+02  0.17506E+02  0.21386E-01  0.17153E+02
   10.5890   2.9790  17.8917  0.15440E+02  0.17762E+02  0.21765E-01  0.17425E+02  0.17569E+02  0.21868E-01  0.17211E+02
   10.5890   2.9710  17.8917  0.15478E+02  0.17817E+02  0.22254E-01  0.17475E+02  0.17627E+02  0.22361E-01  0.17264E+02
   10.5890   2.9630  17.8917  0.15516E+02  0.17885E+02  0.22753E-01  0.17538E+02  0.17696E+02  0.22864E-01  0.17328E+02
   10.5890   2.9550  17.8917  0.15555E+02  0.17947E+02  0.23263E-01  0.17595E+02  0.17761E+02  0.23377E-01  0.17387E+02
   10.5890   3.2270  17.9717  0.13968E+02  0.15613E+02  0.10141E-01  0.15402E+02  0.15352E+02  0.10174E-01  0.15129E+02
   10.5890   3.2190  17.9717  0.14004E+02  0.15669E+02  0.10380E-01  0.15455E+02  0.15410E+02  0.10414E-01  0.15184E+02
   10.5890   3.2110  17.9717  0.14041E+02  0.15723E+02  0.10624E-01  0.15506E+02  0.15466E+02  0.10659E-01  0.15236E+02
   10.5890   3.2030  17.9717  0.14077E+02  0.15776E+02  0.10873E-01  0.15557E+02  0.15522E+02  0.10910E-01  0.15289E+02
   10.5890   3.1950  17.9717  0.14114E+02  0.15830E+02  0.11128E-01  0.15608E+02  0.15577E+02  0.11166E-01  0.15342E+02
   10.5890   3.1870  17.9717  0.14150E+02  0.15885E+02  0.11389E-01  0.15659E+02  0.15634E+02  0.11428E-01  0.15395E+02
   10.5890   3.1790  17.9717  0.14187E+02  0.15939E+02  0.11655E-01  0.15710E+02  0.15690E+02  0.11695E-01  0.15448E+02
   10.5890   3.1710  17.9717  0.14224E+02  0.15995E+02  0.11927E-01  0.15763E+02  0.15748E+02  0.11969E-01  0.15502E+02
   10.5890   3.1630  17.9717  0.14260E+02  0.16051E+02  0.12205E-01  0.15816E+02  0.15806E+02  0.12248E-01  0.15556E+02
   10.5890   3.1550  17.9717  0.14297E+02  0.16104E+02  0.12489E-01  0.15866E+02  0.15861E+02  0.12534E-01  0.15608E+02
   10.5890   3.1470  17.9717  0.14334E+02  0.16159E+02  0.12779E-01  0.15917E+02  0.15917E+02  0.12826E-01  0.15661E+02
   10.5890   3.1390  17.9717  0.14371E+02  0.16215E+02  0.13075E-01  0.15969E+02  0.15976E+02  0.13124E-01  0.15715E+02
   10.5890   3.1310  17.9717  0.14408E+02  0.16270E+02  0.13379E-01  0.16021E+02  0.16033E+02  0.13429E-01  0.15769E+02
   10.5890   3.1230  17.9717  0.14445E+02  0.16326E+02  0.13688E-01  0.16073E+02  0.16091E+02  0.13741E-01  0.15823E+02
   10.5890   3.1150  17.9717  0.14482E+02  0.16382E+02  0.14005E-01  0.16125E+02  0.16149E+02  0.14059E-01  0.15877E+02
   10.5890   3.1070  17.9717  0.14519E+02  0.16439E+02  0.14328E-01  0.16179E+02  0.16208E+02  0.14385E-01  0.15933E+02
   10.5890   3.0990  17.9717  0.14556E+02  0.16495E+02  0.14658E-01  0.16232E+02  0.16267E+02  0.14717E-01  0.15987E+02
   10.5890   3.0910  17.9717  0.14593E+02  0.16551E+02  0.14996E-01  0.16284E+02  0.16325E+02  0.15057E-01  0.16041E+02
   10.5890   3.0830  17.9717  0.14630E+02  0.16608E+02  0.15341E-01  0.16337E+02  0.16384E+02  0.15404E-01  0.16097E+02
   10.5890   3.0750  17.9717  0.14667E+02  0.16665E+02  0.15694E-01  0.16390E+02  0.16444E+02  0.15758E-01  0.16152E+02
   10.5890   3.0670  17.9717  0.14704E+02  0.16722E+02  0.16054E-01  0.16444E+02  0.16503E+02  0.16121E-01  0.16208E+02
   10.5890   3.0590  17.9717  0.14742E+02  0.16781E+02  0.16421E-01  0.16498E+02  0.16564E+02  0.16491E-01  0.16264E+02
   10.5890   3.0510  17.9717  0.14779E+02  0.16838E+02  0.16797E-01  0.16552E+02  0.16623E+02  0.16869E-01  0.16320E+02
   10.5890   3.0430  17.9717  0.14816E+02  0.16897E+02  0.17181E-01  0.16606E+02  0.16684E+02  0.17256E-01  0.16376E+02
   10.5890   3.0350  17.9717  0.14854E+02  0.16955E+02  0.17574E-01  0.16660E+02  0.16745E+02  0.17651E-01  0.16432E+02
   10.5890   3.0270  17.9717  0.14891E+02  0.17014E+02  0.17974E-01  0.16715E+02  0.16806E+02  0.18054E-01  0.16489E+02
   10.5890   3.0190  17.9717  0.14929E+02  0.17072E+02  0.18384E-01  0.16769E+02  0.16866E+02  0.18466E-01  0.16545E+02
   10.5890   3.0110  17.9717  0.14967E+02  0.17131E+02  0.18802E-01  0.16823E+02  0.16928E+02  0.18888E-01  0.16602E+02
   10.5890   3.0030  17.9717  0.15004E+02  0.17189E+02  0.19230E-01  0.16877E+02  0.16988E+02  0.19318E-01  0.16657E+02
   10.5890   2.9950  17.9717  0.15042E+02  0.17249E+02  0.19666E-01  0.16932E+02  0.17050E+02  0.19757E-01  0.16715E+02
   10.5890   2.9870  17.9717  0.15080E+02  0.17308E+02  0.20112E-01  0.16987E+02  0.17112E+02  0.20207E-01  0.16772E+02
   10.5890   2.9790  17.9717  0.15118E+02  0.17368E+02  0.20567E-01  0.17043E+02  0.17174E+02  0.20665E-01  0.16829E+02
   10.5890   2.9710  17.9717  0.15156E+02  0.17430E+02  0.21033E-01  0.17099E+02  0.17238E+02  0.21134E-01  0.16888E+02
   10.5890   2.9630  17.9717  0.15194E+02  0.17490E+02  0.21508E-01  0.17155E+02  0.17301E+02  0.21612E-01  0.16946E+02
   10.5890   2.9550  17.9717  0.15232E+02  0.17550E+02  0.21994E-01  0.17210E+02  0.17364E+02  0.22101E-01  0.17003E+02
   10.5890   3.2270  18.0517  0.13662E+02  0.15251E+02  0.95304E-02  0.15048E+02  0.14992E+02  0.95604E-02  0.14777E+02
   10.5890   3.2190  18.0517  0.13698E+02  0.15303E+02  0.97565E-02  0.15098E+02  0.15046E+02  0.97877E-02  0.14829E+02
   10.5890   3.2110  18.0517  0.13734E+02  0.15357E+02  0.99876E-02  0.15149E+02  0.15102E+02  0.10020E-01  0.14881E+02
   10.5890   3.2030  18.0517  0.13770E+02  0.15413E+02  0.10224E-01  0.15202E+02  0.15160E+02  0.10258E-01  0.14936E+02
   10.5890   3.1950  18.0517  0.13806E+02  0.15467E+02  0.10465E-01  0.15252E+02  0.15215E+02  0.10501E-01  0.14988E+02
   10.5890   3.1870  18.0517  0.13843E+02  0.15520E+02  0.10712E-01  0.15303E+02  0.15271E+02  0.10749E-01  0.15040E+02
   10.5890   3.1790  18.0517  0.13879E+02  0.15574E+02  0.10965E-01  0.15354E+02  0.15326E+02  0.11003E-01  0.15093E+02
   10.5890   3.1710  18.0517  0.13916E+02  0.15628E+02  0.11223E-01  0.15404E+02  0.15382E+02  0.11262E-01  0.15145E+02
   10.5890   3.1630  18.0517  0.13952E+02  0.15681E+02  0.11486E-01  0.15454E+02  0.15437E+02  0.11527E-01  0.15197E+02
   10.5890   3.1550  18.0517  0.13989E+02  0.15738E+02  0.11755E-01  0.15508E+02  0.15496E+02  0.11798E-01  0.15252E+02
   10.5890   3.1470  18.0517  0.14025E+02  0.15796E+02  0.12031E-01  0.15563E+02  0.15556E+02  0.12075E-01  0.15309E+02
   10.5890   3.1390  18.0517  0.14062E+02  0.15846E+02  0.12312E-01  0.15610E+02  0.15608E+02  0.12358E-01  0.15358E+02
   10.5890   3.1310  18.0517  0.14098E+02  0.15901E+02  0.12600E-01  0.15661E+02  0.15664E+02  0.12647E-01  0.15410E+02
   10.5890   3.1230  18.0517  0.14135E+02  0.15956E+02  0.12894E-01  0.15713E+02  0.15722E+02  0.12943E-01  0.15464E+02
   10.5890   3.1150  18.0517  0.14172E+02  0.16011E+02  0.13194E-01  0.15764E+02  0.15779E+02  0.13245E-01  0.15517E+02
   10.5890   3.1070  18.0517  0.14208E+02  0.16066E+02  0.13501E-01  0.15816E+02  0.15836E+02  0.13554E-01  0.15571E+02
   10.5890   3.0990  18.0517  0.14245E+02  0.16122E+02  0.13815E-01  0.15868E+02  0.15894E+02  0.13870E-01  0.15625E+02
   10.5890   3.0910  18.0517  0.14282E+02  0.16178E+02  0.14136E-01  0.15921E+02  0.15953E+02  0.14192E-01  0.15680E+02
   10.5890   3.0830  18.0517  0.14319E+02  0.16234E+02  0.14463E-01  0.15973E+02  0.16011E+02  0.14522E-01  0.15734E+02
   10.5890   3.0750  18.0517  0.14356E+02  0.16291E+02  0.14798E-01  0.16026E+02  0.16069E+02  0.14859E-01  0.15789E+02
   10.5890   3.0670  18.0517  0.14393E+02  0.16347E+02  0.15140E-01  0.16079E+02  0.16128E+02  0.15203E-01  0.15843E+02
   10.5890   3.0590  18.0517  0.14430E+02  0.16404E+02  0.15490E-01  0.16131E+02  0.16187E+02  0.15555E-01  0.15898E+02
   10.5890   3.0510  18.0517  0.14467E+02  0.16461E+02  0.15847E-01  0.16185E+02  0.16246E+02  0.15915E-01  0.15953E+02
   10.5890   3.0430  18.0517  0.14504E+02  0.16518E+02  0.16212E-01  0.16238E+02  0.16306E+02  0.16282E-01  0.16009E+02
   10.5890   3.0350  18.0517  0.14541E+02  0.16576E+02  0.16585E-01  0.16292E+02  0.16366E+02  0.16658E-01  0.16065E+02
   10.5890   3.0270  18.0517  0.14578E+02  0.16634E+02  0.16966E-01  0.16346E+02  0.16426E+02  0.17041E-01  0.16120E+02
   10.5890   3.0190  18.0517  0.14616E+02  0.16693E+02  0.17356E-01  0.16400E+02  0.16487E+02  0.17433E-01  0.16177E+02
   10.5890   3.0110  18.0517  0.14653E+02  0.16750E+02  0.17754E-01  0.16454E+02  0.16547E+02  0.17834E-01  0.16232E+02
   10.5890   3.0030  18.0517  0.14690E+02  0.16808E+02  0.18160E-01  0.16507E+02  0.16607E+02  0.18243E-01  0.16288E+02
   10.5890   2.9950  18.0517  0.14728E+02  0.16867E+02  0.18576E-01  0.16561E+02  0.16668E+02  0.18661E-01  0.16344E+02
   10.5890   2.9870  18.0517  0.14765E+02  0.16925E+02  0.19000E-01  0.16615E+02  0.16728E+02  0.19089E-01  0.16400E+02
   10.5890   2.9790  18.0517  0.14803E+02  0.16984E+02  0.19434E-01  0.16670E+02  0.16790E+02  0.19525E-01  0.16457E+02
   10.5890   2.9710  18.0517  0.14841E+02  0.17044E+02  0.19876E-01  0.16725E+02  0.16852E+02  0.19971E-01  0.16514E+02
   10.5890   2.9630  18.0517  0.14878E+02  0.17105E+02  0.20329E-01  0.16781E+02  0.16915E+02  0.20427E-01  0.16573E+02
   10.5890   2.9550  18.0517  0.14916E+02  0.17164E+02  0.20791E-01  0.16836E+02  0.16977E+02  0.20892E-01  0.16630E+02
   10.5890   3.2270  18.1317  0.13362E+02  0.14902E+02  0.89546E-02  0.14707E+02  0.14644E+02  0.89825E-02  0.14438E+02
   10.5890   3.2190  18.1317  0.13398E+02  0.14950E+02  0.91687E-02  0.14753E+02  0.14695E+02  0.91978E-02  0.14485E+02
   10.5890   3.2110  18.1317  0.13434E+02  0.15002E+02  0.93876E-02  0.14802E+02  0.14749E+02  0.94179E-02  0.14536E+02
   10.5890   3.2030  18.1317  0.13470E+02  0.15055E+02  0.96115E-02  0.14852E+02  0.14804E+02  0.96430E-02  0.14588E+02
   10.5890   3.1950  18.1317  0.13506E+02  0.15111E+02  0.98404E-02  0.14905E+02  0.14859E+02  0.98731E-02  0.14640E+02
   10.5890   3.1870  18.1317  0.13542E+02  0.15164E+02  0.10074E-01  0.14955E+02  0.14916E+02  0.10108E-01  0.14694E+02
   10.5890   3.1790  18.1317  0.13578E+02  0.15217E+02  0.10314E-01  0.15005E+02  0.14971E+02  0.10349E-01  0.14746E+02
   10.5890   3.1710  18.1317  0.13614E+02  0.15271E+02  0.10558E-01  0.15055E+02  0.15026E+02  0.10595E-01  0.14798E+02
   10.5890   3.1630  18.1317  0.13651E+02  0.15324E+02  0.10808E-01  0.15106E+02  0.15081E+02  0.10846E-01  0.14850E+02
   10.5890   3.1550  18.1317  0.13687E+02  0.15378E+02  0.11064E-01  0.15156E+02  0.15137E+02  0.11103E-01  0.14902E+02
   10.5890   3.1470  18.1317  0.13723E+02  0.15433E+02  0.11325E-01  0.15208E+02  0.15191E+02  0.11366E-01  0.14953E+02
   10.5890   3.1390  18.1317  0.13759E+02  0.15488E+02  0.11592E-01  0.15260E+02  0.15251E+02  0.11634E-01  0.15009E+02
   10.5890   3.1310  18.1317  0.13796E+02  0.15540E+02  0.11865E-01  0.15309E+02  0.15305E+02  0.11909E-01  0.15060E+02
   10.5890   3.1230  18.1317  0.13832E+02  0.15595E+02  0.12144E-01  0.15361E+02  0.15360E+02  0.12190E-01  0.15112E+02
   10.5890   3.1150  18.1317  0.13868E+02  0.15649E+02  0.12429E-01  0.15411E+02  0.15418E+02  0.12476E-01  0.15166E+02
   10.5890   3.1070  18.1317  0.13905E+02  0.15704E+02  0.12720E-01  0.15462E+02  0.15474E+02  0.12770E-01  0.15219E+02
   10.5890   3.0990  18.1317  0.13941E+02  0.15758E+02  0.13018E-01  0.15513E+02  0.15531E+02  0.13069E-01  0.15272E+02
   10.5890   3.0910  18.1317  0.13978E+02  0.15813E+02  0.13323E-01  0.15565E+02  0.15588E+02  0.13376E-01  0.15325E+02
   10.5890   3.0830  18.1317  0.14014E+02  0.15869E+02  0.13634E-01  0.15617E+02  0.15646E+02  0.13689E-01  0.15379E+02
   10.5890   3.0750  18.1317  0.14051E+02  0.15925E+02  0.13952E-01  0.15670E+02  0.15704E+02  0.14009E-01  0.15433E+02
   10.5890   3.0670  18.1317  0.14088E+02  0.15980E+02  0.14277E-01  0.15721E+02  0.15761E+02  0.14336E-01  0.15487E+02
   10.5890   3.0590  18.1317  0.14124E+02  0.16036E+02  0.14609E-01  0.15774E+02  0.15820E+02  0.14670E-01  0.15541E+02
   10.5890   3.0510  18.1317  0.14161E+02  0.16093E+02  0.14948E-01  0.15826E+02  0.15878E+02  0.15012E-01  0.15596E+02
   10.5890   3.0430  18.1317  0.14198E+02  0.16149E+02  0.15295E-01  0.15879E+02  0.15937E+02  0.15361E-01  0.15651E+02
   10.5890   3.0350  18.1317  0.14235E+02  0.16207E+02  0.15650E-01  0.15932E+02  0.15996E+02  0.15718E-01  0.15706E+02
   10.5890   3.0270  18.1317  0.14272E+02  0.16263E+02  0.16012E-01  0.15985E+02  0.16055E+02  0.16082E-01  0.15761E+02
   10.5890   3.0190  18.1317  0.14309E+02  0.16320E+02  0.16383E-01  0.16038E+02  0.16114E+02  0.16455E-01  0.15816E+02
   10.5890   3.0110  18.1317  0.14346E+02  0.16378E+02  0.16761E-01  0.16092E+02  0.16174E+02  0.16836E-01  0.15871E+02
   10.5890   3.0030  18.1317  0.14383E+02  0.16436E+02  0.17148E-01  0.16146E+02  0.16235E+02  0.17225E-01  0.15927E+02
   10.5890   2.9950  18.1317  0.14420E+02  0.16493E+02  0.17543E-01  0.16199E+02  0.16294E+02  0.17623E-01  0.15982E+02
   10.5890   2.9870  18.1317  0.14457E+02  0.16551E+02  0.17947E-01  0.16253E+02  0.16355E+02  0.18030E-01  0.16038E+02
