                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1710  18.3125  0.12957E+02  0.14491E+02  0.91915E-02  0.14293E+02  0.14250E+02  0.92228E-02  0.14040E+02
   10.5890   3.1630  18.3125  0.12993E+02  0.14545E+02  0.94130E-02  0.14345E+02  0.14305E+02  0.94455E-02  0.14093E+02
   10.5890   3.1550  18.3125  0.13029E+02  0.14597E+02  0.96395E-02  0.14394E+02  0.14359E+02  0.96734E-02  0.14144E+02
   10.5890   3.1470  18.3125  0.13064E+02  0.14649E+02  0.98712E-02  0.14443E+02  0.14413E+02  0.99063E-02  0.14195E+02
   10.5890   3.1390  18.3125  0.13100E+02  0.14702E+02  0.10108E-01  0.14493E+02  0.14468E+02  0.10145E-01  0.14246E+02
   10.5890   3.1310  18.3125  0.13136E+02  0.14755E+02  0.10350E-01  0.14542E+02  0.14522E+02  0.10388E-01  0.14297E+02
   10.5890   3.1230  18.3125  0.13171E+02  0.14807E+02  0.10598E-01  0.14592E+02  0.14577E+02  0.10637E-01  0.14349E+02
   10.5890   3.1150  18.3125  0.13207E+02  0.14862E+02  0.10851E-01  0.14644E+02  0.14633E+02  0.10892E-01  0.14402E+02
   10.5890   3.1070  18.3125  0.13243E+02  0.14912E+02  0.11110E-01  0.14690E+02  0.14685E+02  0.11153E-01  0.14450E+02
   10.5890   3.0990  18.3125  0.13279E+02  0.14967E+02  0.11375E-01  0.14743E+02  0.14742E+02  0.11419E-01  0.14504E+02
   10.5890   3.0910  18.3125  0.13315E+02  0.15020E+02  0.11646E-01  0.14792E+02  0.14797E+02  0.11691E-01  0.14556E+02
   10.5890   3.0830  18.3125  0.13351E+02  0.15074E+02  0.11922E-01  0.14843E+02  0.14853E+02  0.11970E-01  0.14608E+02
   10.5890   3.0750  18.3125  0.13387E+02  0.15128E+02  0.12205E-01  0.14893E+02  0.14908E+02  0.12254E-01  0.14660E+02
   10.5890   3.0670  18.3125  0.13423E+02  0.15182E+02  0.12495E-01  0.14944E+02  0.14964E+02  0.12545E-01  0.14712E+02
   10.5890   3.0590  18.3125  0.13459E+02  0.15236E+02  0.12791E-01  0.14995E+02  0.15021E+02  0.12843E-01  0.14765E+02
   10.5890   3.0510  18.3125  0.13495E+02  0.15292E+02  0.13093E-01  0.15047E+02  0.15078E+02  0.13147E-01  0.14818E+02
   10.5890   3.0430  18.3125  0.13531E+02  0.15346E+02  0.13402E-01  0.15098E+02  0.15135E+02  0.13459E-01  0.14871E+02
   10.5890   3.0350  18.3125  0.13567E+02  0.15401E+02  0.13718E-01  0.15149E+02  0.15192E+02  0.13777E-01  0.14924E+02
   10.5890   3.0270  18.3125  0.13604E+02  0.15456E+02  0.14041E-01  0.15200E+02  0.15249E+02  0.14102E-01  0.14978E+02
   10.5890   3.0190  18.3125  0.13640E+02  0.15512E+02  0.14372E-01  0.15252E+02  0.15306E+02  0.14434E-01  0.15031E+02
   10.5890   3.0110  18.3125  0.13676E+02  0.15568E+02  0.14709E-01  0.15304E+02  0.15364E+02  0.14774E-01  0.15085E+02
   10.5890   3.0030  18.3125  0.13713E+02  0.15624E+02  0.15054E-01  0.15356E+02  0.15423E+02  0.15121E-01  0.15139E+02
   10.5890   2.9950  18.3125  0.13749E+02  0.15680E+02  0.15407E-01  0.15409E+02  0.15481E+02  0.15477E-01  0.15194E+02
   10.5890   2.9870  18.3125  0.13786E+02  0.15737E+02  0.15768E-01  0.15461E+02  0.15540E+02  0.15840E-01  0.15248E+02
   10.5890   2.9790  18.3125  0.13822E+02  0.15794E+02  0.16136E-01  0.15514E+02  0.15599E+02  0.16211E-01  0.15303E+02
   10.5890   2.9710  18.3125  0.13859E+02  0.15850E+02  0.16513E-01  0.15567E+02  0.15657E+02  0.16590E-01  0.15357E+02
   10.5890   2.9630  18.3125  0.13896E+02  0.15906E+02  0.16899E-01  0.15619E+02  0.15716E+02  0.16978E-01  0.15412E+02
   10.5890   2.9550  18.3125  0.13933E+02  0.15963E+02  0.17292E-01  0.15672E+02  0.15775E+02  0.17374E-01  0.15466E+02
   10.5890   3.2270  18.3925  0.12431E+02  0.13803E+02  0.72981E-02  0.13631E+02  0.13552E+02  0.73201E-02  0.13369E+02
   10.5890   3.2190  18.3925  0.12466E+02  0.13853E+02  0.74773E-02  0.13679E+02  0.13604E+02  0.75002E-02  0.13419E+02
   10.5890   3.2110  18.3925  0.12501E+02  0.13903E+02  0.76606E-02  0.13726E+02  0.13656E+02  0.76845E-02  0.13468E+02
   10.5890   3.2030  18.3925  0.12536E+02  0.13954E+02  0.78481E-02  0.13775E+02  0.13708E+02  0.78730E-02  0.13518E+02
   10.5890   3.1950  18.3925  0.12571E+02  0.14006E+02  0.80399E-02  0.13823E+02  0.13761E+02  0.80658E-02  0.13568E+02
   10.5890   3.1870  18.3925  0.12607E+02  0.14061E+02  0.82360E-02  0.13876E+02  0.13817E+02  0.82630E-02  0.13621E+02
   10.5890   3.1790  18.3925  0.12642E+02  0.14108E+02  0.84367E-02  0.13920E+02  0.13867E+02  0.84648E-02  0.13668E+02
   10.5890   3.1710  18.3925  0.12677E+02  0.14159E+02  0.86420E-02  0.13969E+02  0.13919E+02  0.86712E-02  0.13717E+02
   10.5890   3.1630  18.3925  0.12712E+02  0.14210E+02  0.88519E-02  0.14017E+02  0.13972E+02  0.88823E-02  0.13768E+02
   10.5890   3.1550  18.3925  0.12748E+02  0.14262E+02  0.90667E-02  0.14066E+02  0.14026E+02  0.90982E-02  0.13819E+02
   10.5890   3.1470  18.3925  0.12783E+02  0.14316E+02  0.92863E-02  0.14118E+02  0.14082E+02  0.93190E-02  0.13871E+02
   10.5890   3.1390  18.3925  0.12818E+02  0.14368E+02  0.95109E-02  0.14167E+02  0.14135E+02  0.95449E-02  0.13922E+02
   10.5890   3.1310  18.3925  0.12854E+02  0.14420E+02  0.97406E-02  0.14216E+02  0.14189E+02  0.97760E-02  0.13972E+02
   10.5890   3.1230  18.3925  0.12889E+02  0.14472E+02  0.99755E-02  0.14265E+02  0.14243E+02  0.10012E-01  0.14023E+02
   10.5890   3.1150  18.3925  0.12925E+02  0.14525E+02  0.10216E-01  0.14314E+02  0.14297E+02  0.10254E-01  0.14074E+02
   10.5890   3.1070  18.3925  0.12960E+02  0.14578E+02  0.10461E-01  0.14365E+02  0.14352E+02  0.10501E-01  0.14126E+02
   10.5890   3.0990  18.3925  0.12996E+02  0.14632E+02  0.10713E-01  0.14415E+02  0.14408E+02  0.10754E-01  0.14178E+02
   10.5890   3.0910  18.3925  0.13031E+02  0.14683E+02  0.10970E-01  0.14464E+02  0.14460E+02  0.11012E-01  0.14228E+02
   10.5890   3.0830  18.3925  0.13067E+02  0.14736E+02  0.11232E-01  0.14514E+02  0.14516E+02  0.11277E-01  0.14280E+02
   10.5890   3.0750  18.3925  0.13103E+02  0.14789E+02  0.11501E-01  0.14563E+02  0.14570E+02  0.11547E-01  0.14331E+02
   10.5890   3.0670  18.3925  0.13139E+02  0.14842E+02  0.11776E-01  0.14613E+02  0.14626E+02  0.11823E-01  0.14383E+02
   10.5890   3.0590  18.3925  0.13174E+02  0.14895E+02  0.12057E-01  0.14663E+02  0.14681E+02  0.12106E-01  0.14434E+02
   10.5890   3.0510  18.3925  0.13210E+02  0.14949E+02  0.12344E-01  0.14713E+02  0.14736E+02  0.12395E-01  0.14486E+02
   10.5890   3.0430  18.3925  0.13246E+02  0.15004E+02  0.12638E-01  0.14764E+02  0.14793E+02  0.12691E-01  0.14539E+02
   10.5890   3.0350  18.3925  0.13282E+02  0.15058E+02  0.12938E-01  0.14815E+02  0.14849E+02  0.12993E-01  0.14591E+02
   10.5890   3.0270  18.3925  0.13318E+02  0.15112E+02  0.13245E-01  0.14866E+02  0.14905E+02  0.13302E-01  0.14644E+02
   10.5890   3.0190  18.3925  0.13354E+02  0.15168E+02  0.13559E-01  0.14917E+02  0.14962E+02  0.13618E-01  0.14697E+02
   10.5890   3.0110  18.3925  0.13390E+02  0.15222E+02  0.13880E-01  0.14968E+02  0.15020E+02  0.13941E-01  0.14750E+02
   10.5890   3.0030  18.3925  0.13426E+02  0.15277E+02  0.14208E-01  0.15020E+02  0.15077E+02  0.14271E-01  0.14804E+02
   10.5890   2.9950  18.3925  0.13463E+02  0.15334E+02  0.14543E-01  0.15072E+02  0.15135E+02  0.14609E-01  0.14857E+02
   10.5890   2.9870  18.3925  0.13499E+02  0.15389E+02  0.14886E-01  0.15124E+02  0.15192E+02  0.14954E-01  0.14911E+02
   10.5890   2.9790  18.3925  0.13535E+02  0.15445E+02  0.15237E-01  0.15175E+02  0.15250E+02  0.15307E-01  0.14965E+02
   10.5890   2.9710  18.3925  0.13572E+02  0.15501E+02  0.15596E-01  0.15228E+02  0.15309E+02  0.15668E-01  0.15019E+02
   10.5890   2.9630  18.3925  0.13608E+02  0.15558E+02  0.15962E-01  0.15280E+02  0.15367E+02  0.16037E-01  0.15073E+02
   10.5890   2.9550  18.3925  0.13644E+02  0.15614E+02  0.16337E-01  0.15333E+02  0.15426E+02  0.16414E-01  0.15128E+02
   10.5890   3.2270  18.4725  0.12159E+02  0.13483E+02  0.68512E-02  0.13318E+02  0.13234E+02  0.68716E-02  0.13059E+02
   10.5890   3.2190  18.4725  0.12193E+02  0.13533E+02  0.70209E-02  0.13365E+02  0.13286E+02  0.70422E-02  0.13108E+02
   10.5890   3.2110  18.4725  0.12228E+02  0.13583E+02  0.71944E-02  0.13413E+02  0.13337E+02  0.72166E-02  0.13157E+02
   10.5890   3.2030  18.4725  0.12263E+02  0.13633E+02  0.73719E-02  0.13460E+02  0.13389E+02  0.73951E-02  0.13206E+02
   10.5890   3.1950  18.4725  0.12298E+02  0.13684E+02  0.75535E-02  0.13508E+02  0.13441E+02  0.75776E-02  0.13255E+02
   10.5890   3.1870  18.4725  0.12333E+02  0.13734E+02  0.77393E-02  0.13556E+02  0.13493E+02  0.77644E-02  0.13304E+02
   10.5890   3.1790  18.4725  0.12368E+02  0.13789E+02  0.79294E-02  0.13608E+02  0.13549E+02  0.79555E-02  0.13357E+02
   10.5890   3.1710  18.4725  0.12403E+02  0.13839E+02  0.81238E-02  0.13655E+02  0.13600E+02  0.81510E-02  0.13406E+02
   10.5890   3.1630  18.4725  0.12438E+02  0.13886E+02  0.83228E-02  0.13700E+02  0.13650E+02  0.83510E-02  0.13453E+02
   10.5890   3.1550  18.4725  0.12473E+02  0.13937E+02  0.85262E-02  0.13748E+02  0.13702E+02  0.85556E-02  0.13502E+02
   10.5890   3.1470  18.4725  0.12508E+02  0.13989E+02  0.87344E-02  0.13797E+02  0.13756E+02  0.87649E-02  0.13553E+02
   10.5890   3.1390  18.4725  0.12543E+02  0.14040E+02  0.89473E-02  0.13845E+02  0.13808E+02  0.89791E-02  0.13602E+02
   10.5890   3.1310  18.4725  0.12578E+02  0.14093E+02  0.91650E-02  0.13896E+02  0.13864E+02  0.91981E-02  0.13655E+02
   10.5890   3.1230  18.4725  0.12613E+02  0.14145E+02  0.93879E-02  0.13945E+02  0.13917E+02  0.94222E-02  0.13705E+02
   10.5890   3.1150  18.4725  0.12648E+02  0.14196E+02  0.96158E-02  0.13994E+02  0.13970E+02  0.96514E-02  0.13755E+02
   10.5890   3.1070  18.4725  0.12684E+02  0.14248E+02  0.98488E-02  0.14043E+02  0.14024E+02  0.98858E-02  0.13806E+02
   10.5890   3.0990  18.4725  0.12719E+02  0.14300E+02  0.10087E-01  0.14092E+02  0.14077E+02  0.10126E-01  0.13856E+02
   10.5890   3.0910  18.4725  0.12754E+02  0.14354E+02  0.10331E-01  0.14142E+02  0.14133E+02  0.10371E-01  0.13908E+02
   10.5890   3.0830  18.4725  0.12790E+02  0.14404E+02  0.10580E-01  0.14189E+02  0.14184E+02  0.10622E-01  0.13956E+02
   10.5890   3.0750  18.4725  0.12825E+02  0.14458E+02  0.10835E-01  0.14240E+02  0.14240E+02  0.10878E-01  0.14010E+02
   10.5890   3.0670  18.4725  0.12861E+02  0.14510E+02  0.11096E-01  0.14289E+02  0.14294E+02  0.11141E-01  0.14060E+02
   10.5890   3.0590  18.4725  0.12896E+02  0.14563E+02  0.11363E-01  0.14339E+02  0.14349E+02  0.11409E-01  0.14111E+02
   10.5890   3.0510  18.4725  0.12932E+02  0.14616E+02  0.11636E-01  0.14388E+02  0.14404E+02  0.11683E-01  0.14163E+02
   10.5890   3.0430  18.4725  0.12967E+02  0.14669E+02  0.11915E-01  0.14438E+02  0.14459E+02  0.11964E-01  0.14214E+02
   10.5890   3.0350  18.4725  0.13003E+02  0.14723E+02  0.12200E-01  0.14489E+02  0.14515E+02  0.12251E-01  0.14266E+02
   10.5890   3.0270  18.4725  0.13039E+02  0.14777E+02  0.12492E-01  0.14540E+02  0.14571E+02  0.12545E-01  0.14319E+02
   10.5890   3.0190  18.4725  0.13074E+02  0.14831E+02  0.12790E-01  0.14590E+02  0.14627E+02  0.12845E-01  0.14371E+02
   10.5890   3.0110  18.4725  0.13110E+02  0.14885E+02  0.13095E-01  0.14640E+02  0.14682E+02  0.13152E-01  0.14423E+02
   10.5890   3.0030  18.4725  0.13146E+02  0.14940E+02  0.13407E-01  0.14691E+02  0.14739E+02  0.13466E-01  0.14476E+02
   10.5890   2.9950  18.4725  0.13182E+02  0.14994E+02  0.13726E-01  0.14742E+02  0.14796E+02  0.13787E-01  0.14528E+02
   10.5890   2.9870  18.4725  0.13218E+02  0.15049E+02  0.14052E-01  0.14793E+02  0.14853E+02  0.14115E-01  0.14582E+02
   10.5890   2.9790  18.4725  0.13254E+02  0.15105E+02  0.14386E-01  0.14845E+02  0.14910E+02  0.14451E-01  0.14635E+02
   10.5890   2.9710  18.4725  0.13290E+02  0.15160E+02  0.14727E-01  0.14897E+02  0.14968E+02  0.14794E-01  0.14688E+02
   10.5890   2.9630  18.4725  0.13326E+02  0.15216E+02  0.15075E-01  0.14948E+02  0.15026E+02  0.15145E-01  0.14742E+02
   10.5890   2.9550  18.4725  0.13362E+02  0.15272E+02  0.15432E-01  0.15001E+02  0.15084E+02  0.15504E-01  0.14796E+02
   10.5890   3.2270  18.5525  0.11892E+02  0.13172E+02  0.64306E-02  0.13012E+02  0.12925E+02  0.64495E-02  0.12756E+02
   10.5890   3.2190  18.5525  0.11927E+02  0.13221E+02  0.65910E-02  0.13059E+02  0.12975E+02  0.66108E-02  0.12804E+02
   10.5890   3.2110  18.5525  0.11961E+02  0.13270E+02  0.67554E-02  0.13106E+02  0.13026E+02  0.67760E-02  0.12853E+02
   10.5890   3.2030  18.5525  0.11996E+02  0.13319E+02  0.69232E-02  0.13153E+02  0.13077E+02  0.69447E-02  0.12901E+02
   10.5890   3.1950  18.5525  0.12030E+02  0.13369E+02  0.70951E-02  0.13200E+02  0.13128E+02  0.71176E-02  0.12949E+02
   10.5890   3.1870  18.5525  0.12065E+02  0.13419E+02  0.72710E-02  0.13247E+02  0.13179E+02  0.72944E-02  0.12998E+02
   10.5890   3.1790  18.5525  0.12100E+02  0.13469E+02  0.74511E-02  0.13295E+02  0.13231E+02  0.74754E-02  0.13047E+02
   10.5890   3.1710  18.5525  0.12134E+02  0.13519E+02  0.76352E-02  0.13343E+02  0.13283E+02  0.76606E-02  0.13096E+02
   10.5890   3.1630  18.5525  0.12169E+02  0.13573E+02  0.78237E-02  0.13394E+02  0.13338E+02  0.78500E-02  0.13149E+02
   10.5890   3.1550  18.5525  0.12204E+02  0.13623E+02  0.80165E-02  0.13441E+02  0.13389E+02  0.80439E-02  0.13197E+02
   10.5890   3.1470  18.5525  0.12239E+02  0.13670E+02  0.82138E-02  0.13486E+02  0.13438E+02  0.82423E-02  0.13243E+02
   10.5890   3.1390  18.5525  0.12273E+02  0.13721E+02  0.84156E-02  0.13534E+02  0.13491E+02  0.84452E-02  0.13293E+02
   10.5890   3.1310  18.5525  0.12308E+02  0.13772E+02  0.86220E-02  0.13582E+02  0.13543E+02  0.86528E-02  0.13342E+02
   10.5890   3.1230  18.5525  0.12343E+02  0.13825E+02  0.88333E-02  0.13632E+02  0.13598E+02  0.88653E-02  0.13394E+02
   10.5890   3.1150  18.5525  0.12378E+02  0.13876E+02  0.90494E-02  0.13681E+02  0.13651E+02  0.90826E-02  0.13444E+02
   10.5890   3.1070  18.5525  0.12413E+02  0.13927E+02  0.92704E-02  0.13729E+02  0.13704E+02  0.93049E-02  0.13494E+02
   10.5890   3.0990  18.5525  0.12448E+02  0.13978E+02  0.94966E-02  0.13777E+02  0.13757E+02  0.95324E-02  0.13544E+02
   10.5890   3.0910  18.5525  0.12483E+02  0.14030E+02  0.97279E-02  0.13826E+02  0.13810E+02  0.97651E-02  0.13594E+02
   10.5890   3.0830  18.5525  0.12518E+02  0.14083E+02  0.99645E-02  0.13876E+02  0.13864E+02  0.10003E-01  0.13645E+02
   10.5890   3.0750  18.5525  0.12553E+02  0.14136E+02  0.10207E-01  0.13926E+02  0.13919E+02  0.10247E-01  0.13697E+02
   10.5890   3.0670  18.5525  0.12589E+02  0.14186E+02  0.10454E-01  0.13973E+02  0.13971E+02  0.10496E-01  0.13745E+02
   10.5890   3.0590  18.5525  0.12624E+02  0.14239E+02  0.10707E-01  0.14023E+02  0.14025E+02  0.10750E-01  0.13797E+02
   10.5890   3.0510  18.5525  0.12659E+02  0.14290E+02  0.10966E-01  0.14071E+02  0.14079E+02  0.11011E-01  0.13846E+02
   10.5890   3.0430  18.5525  0.12694E+02  0.14343E+02  0.11231E-01  0.14120E+02  0.14133E+02  0.11278E-01  0.13897E+02
   10.5890   3.0350  18.5525  0.12730E+02  0.14395E+02  0.11502E-01  0.14169E+02  0.14188E+02  0.11550E-01  0.13948E+02
   10.5890   3.0270  18.5525  0.12765E+02  0.14448E+02  0.11779E-01  0.14219E+02  0.14243E+02  0.11829E-01  0.14000E+02
   10.5890   3.0190  18.5525  0.12801E+02  0.14502E+02  0.12063E-01  0.14269E+02  0.14298E+02  0.12114E-01  0.14052E+02
   10.5890   3.0110  18.5525  0.12836E+02  0.14556E+02  0.12353E-01  0.14319E+02  0.14354E+02  0.12406E-01  0.14103E+02
   10.5890   3.0030  18.5525  0.12872E+02  0.14609E+02  0.12649E-01  0.14370E+02  0.14409E+02  0.12704E-01  0.14155E+02
   10.5890   2.9950  18.5525  0.12907E+02  0.14663E+02  0.12952E-01  0.14420E+02  0.14465E+02  0.13010E-01  0.14207E+02
   10.5890   2.9870  18.5525  0.12943E+02  0.14718E+02  0.13263E-01  0.14471E+02  0.14521E+02  0.13322E-01  0.14260E+02
   10.5890   2.9790  18.5525  0.12979E+02  0.14772E+02  0.13580E-01  0.14522E+02  0.14578E+02  0.13641E-01  0.14312E+02
   10.5890   2.9710  18.5525  0.13015E+02  0.14827E+02  0.13904E-01  0.14573E+02  0.14635E+02  0.13967E-01  0.14365E+02
   10.5890   2.9630  18.5525  0.13050E+02  0.14882E+02  0.14236E-01  0.14624E+02  0.14692E+02  0.14301E-01  0.14418E+02
   10.5890   2.9550  18.5525  0.13086E+02  0.14937E+02  0.14575E-01  0.14675E+02  0.14748E+02  0.14643E-01  0.14471E+02
   10.5890   3.2270  18.6325  0.11631E+02  0.12867E+02  0.60344E-02  0.12714E+02  0.12622E+02  0.60520E-02  0.12460E+02
   10.5890   3.2190  18.6325  0.11666E+02  0.12916E+02  0.61862E-02  0.12760E+02  0.12672E+02  0.62045E-02  0.12507E+02
   10.5890   3.2110  18.6325  0.11700E+02  0.12964E+02  0.63415E-02  0.12806E+02  0.12722E+02  0.63607E-02  0.12555E+02
   10.5890   3.2030  18.6325  0.11734E+02  0.13013E+02  0.65005E-02  0.12853E+02  0.12772E+02  0.65205E-02  0.12603E+02
   10.5890   3.1950  18.6325  0.11769E+02  0.13062E+02  0.66633E-02  0.12899E+02  0.12823E+02  0.66842E-02  0.12651E+02
   10.5890   3.1870  18.6325  0.11803E+02  0.13111E+02  0.68298E-02  0.12946E+02  0.12873E+02  0.68515E-02  0.12699E+02
   10.5890   3.1790  18.6325  0.11837E+02  0.13160E+02  0.70002E-02  0.12993E+02  0.12924E+02  0.70228E-02  0.12747E+02
   10.5890   3.1710  18.6325  0.11872E+02  0.13209E+02  0.71746E-02  0.13040E+02  0.12975E+02  0.71982E-02  0.12795E+02
   10.5890   3.1630  18.6325  0.11906E+02  0.13260E+02  0.73531E-02  0.13087E+02  0.13026E+02  0.73777E-02  0.12844E+02
   10.5890   3.1550  18.6325  0.11941E+02  0.13310E+02  0.75358E-02  0.13135E+02  0.13078E+02  0.75613E-02  0.12893E+02
   10.5890   3.1470  18.6325  0.11975E+02  0.13362E+02  0.77227E-02  0.13185E+02  0.13132E+02  0.77492E-02  0.12944E+02
   10.5890   3.1390  18.6325  0.12010E+02  0.13410E+02  0.79139E-02  0.13229E+02  0.13181E+02  0.79416E-02  0.12990E+02
   10.5890   3.1310  18.6325  0.12044E+02  0.13459E+02  0.81096E-02  0.13277E+02  0.13232E+02  0.81383E-02  0.13039E+02
   10.5890   3.1230  18.6325  0.12079E+02  0.13510E+02  0.83099E-02  0.13324E+02  0.13284E+02  0.83397E-02  0.13088E+02
   10.5890   3.1150  18.6325  0.12114E+02  0.13560E+02  0.85147E-02  0.13372E+02  0.13337E+02  0.85457E-02  0.13137E+02
   10.5890   3.1070  18.6325  0.12148E+02  0.13613E+02  0.87244E-02  0.13422E+02  0.13391E+02  0.87566E-02  0.13189E+02
   10.5890   3.0990  18.6325  0.12183E+02  0.13664E+02  0.89389E-02  0.13470E+02  0.13443E+02  0.89723E-02  0.13238E+02
   10.5890   3.0910  18.6325  0.12218E+02  0.13715E+02  0.91583E-02  0.13518E+02  0.13496E+02  0.91930E-02  0.13288E+02
   10.5890   3.0830  18.6325  0.12253E+02  0.13766E+02  0.93828E-02  0.13566E+02  0.13549E+02  0.94189E-02  0.13337E+02
   10.5890   3.0750  18.6325  0.12287E+02  0.13817E+02  0.96125E-02  0.13615E+02  0.13602E+02  0.96499E-02  0.13387E+02
   10.5890   3.0670  18.6325  0.12322E+02  0.13870E+02  0.98475E-02  0.13665E+02  0.13656E+02  0.98863E-02  0.13439E+02
   10.5890   3.0590  18.6325  0.12357E+02  0.13919E+02  0.10088E-01  0.13710E+02  0.13707E+02  0.10128E-01  0.13486E+02
   10.5890   3.0510  18.6325  0.12392E+02  0.13972E+02  0.10334E-01  0.13761E+02  0.13762E+02  0.10376E-01  0.13538E+02
   10.5890   3.0430  18.6325  0.12427E+02  0.14024E+02  0.10585E-01  0.13809E+02  0.13815E+02  0.10629E-01  0.13587E+02
   10.5890   3.0350  18.6325  0.12462E+02  0.14076E+02  0.10843E-01  0.13858E+02  0.13869E+02  0.10888E-01  0.13638E+02
   10.5890   3.0270  18.6325  0.12498E+02  0.14128E+02  0.11106E-01  0.13907E+02  0.13923E+02  0.11152E-01  0.13689E+02
   10.5890   3.0190  18.6325  0.12533E+02  0.14181E+02  0.11375E-01  0.13956E+02  0.13977E+02  0.11423E-01  0.13739E+02
   10.5890   3.0110  18.6325  0.12568E+02  0.14233E+02  0.11651E-01  0.14006E+02  0.14032E+02  0.11701E-01  0.13791E+02
   10.5890   3.0030  18.6325  0.12603E+02  0.14287E+02  0.11932E-01  0.14056E+02  0.14088E+02  0.11984E-01  0.13843E+02
   10.5890   2.9950  18.6325  0.12639E+02  0.14340E+02  0.12221E-01  0.14105E+02  0.14142E+02  0.12274E-01  0.13894E+02
   10.5890   2.9870  18.6325  0.12674E+02  0.14393E+02  0.12515E-01  0.14155E+02  0.14197E+02  0.12571E-01  0.13945E+02
   10.5890   2.9790  18.6325  0.12710E+02  0.14447E+02  0.12817E-01  0.14206E+02  0.14253E+02  0.12874E-01  0.13997E+02
   10.5890   2.9710  18.6325  0.12745E+02  0.14501E+02  0.13125E-01  0.14256E+02  0.14309E+02  0.13185E-01  0.14049E+02
   10.5890   2.9630  18.6325  0.12781E+02  0.14555E+02  0.13441E-01  0.14306E+02  0.14365E+02  0.13502E-01  0.14102E+02
   10.5890   2.9550  18.6325  0.12816E+02  0.14610E+02  0.13763E-01  0.14357E+02  0.14422E+02  0.13827E-01  0.14154E+02
   10.5890   3.2270  18.7125  0.11376E+02  0.12570E+02  0.56614E-02  0.12422E+02  0.12327E+02  0.56777E-02  0.12171E+02
   10.5890   3.2190  18.7125  0.11410E+02  0.12617E+02  0.58049E-02  0.12467E+02  0.12376E+02  0.58220E-02  0.12217E+02
   10.5890   3.2110  18.7125  0.11444E+02  0.12665E+02  0.59519E-02  0.12513E+02  0.12425E+02  0.59697E-02  0.12264E+02
   10.5890   3.2030  18.7125  0.11478E+02  0.12713E+02  0.61023E-02  0.12559E+02  0.12475E+02  0.61209E-02  0.12312E+02
   10.5890   3.1950  18.7125  0.11512E+02  0.12762E+02  0.62563E-02  0.12605E+02  0.12525E+02  0.62757E-02  0.12359E+02
   10.5890   3.1870  18.7125  0.11546E+02  0.12811E+02  0.64140E-02  0.12652E+02  0.12575E+02  0.64342E-02  0.12407E+02
   10.5890   3.1790  18.7125  0.11581E+02  0.12859E+02  0.65754E-02  0.12698E+02  0.12625E+02  0.65964E-02  0.12454E+02
   10.5890   3.1710  18.7125  0.11615E+02  0.12908E+02  0.67405E-02  0.12744E+02  0.12675E+02  0.67624E-02  0.12502E+02
   10.5890   3.1630  18.7125  0.11649E+02  0.12957E+02  0.69095E-02  0.12791E+02  0.12725E+02  0.69323E-02  0.12550E+02
   10.5890   3.1550  18.7125  0.11683E+02  0.13006E+02  0.70825E-02  0.12838E+02  0.12776E+02  0.71063E-02  0.12598E+02
   10.5890   3.1470  18.7125  0.11717E+02  0.13056E+02  0.72595E-02  0.12885E+02  0.12827E+02  0.72843E-02  0.12646E+02
   10.5890   3.1390  18.7125  0.11752E+02  0.13109E+02  0.74408E-02  0.12935E+02  0.12882E+02  0.74665E-02  0.12698E+02
   10.5890   3.1310  18.7125  0.11786E+02  0.13157E+02  0.76262E-02  0.12981E+02  0.12932E+02  0.76530E-02  0.12745E+02
   10.5890   3.1230  18.7125  0.11820E+02  0.13204E+02  0.78160E-02  0.13026E+02  0.12980E+02  0.78438E-02  0.12791E+02
   10.5890   3.1150  18.7125  0.11855E+02  0.13254E+02  0.80102E-02  0.13073E+02  0.13032E+02  0.80392E-02  0.12840E+02
   10.5890   3.1070  18.7125  0.11889E+02  0.13304E+02  0.82090E-02  0.13120E+02  0.13084E+02  0.82391E-02  0.12889E+02
   10.5890   3.0990  18.7125  0.11924E+02  0.13357E+02  0.84123E-02  0.13170E+02  0.13137E+02  0.84436E-02  0.12940E+02
   10.5890   3.0910  18.7125  0.11958E+02  0.13407E+02  0.86205E-02  0.13217E+02  0.13189E+02  0.86529E-02  0.12988E+02
   10.5890   3.0830  18.7125  0.11993E+02  0.13457E+02  0.88335E-02  0.13265E+02  0.13241E+02  0.88672E-02  0.13037E+02
   10.5890   3.0750  18.7125  0.12027E+02  0.13508E+02  0.90513E-02  0.13313E+02  0.13293E+02  0.90863E-02  0.13087E+02
   10.5890   3.0670  18.7125  0.12062E+02  0.13559E+02  0.92743E-02  0.13361E+02  0.13346E+02  0.93106E-02  0.13136E+02
   10.5890   3.0590  18.7125  0.12097E+02  0.13611E+02  0.95025E-02  0.13410E+02  0.13400E+02  0.95402E-02  0.13187E+02
   10.5890   3.0510  18.7125  0.12131E+02  0.13663E+02  0.97359E-02  0.13459E+02  0.13454E+02  0.97750E-02  0.13237E+02
   10.5890   3.0430  18.7125  0.12166E+02  0.13712E+02  0.99748E-02  0.13506E+02  0.13504E+02  0.10015E-01  0.13285E+02
   10.5890   3.0350  18.7125  0.12201E+02  0.13764E+02  0.10219E-01  0.13554E+02  0.13558E+02  0.10261E-01  0.13336E+02
