 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.535038888       7.39168739       26.8943996       3.22700000       1.11960530       1.06138790      0.94800186157226562     
  0.533133090       7.37336254       26.8943996       3.21900010       1.13217139       1.07442546      0.94899541139602661     
  0.531231523       7.35503769       26.8943996       3.21099997       1.14480555       1.08760381      0.95003366470336914     
  0.529334068       7.33671379       26.8943996       3.20300007       1.15750635       1.10082269      0.95102947950363159     
  0.527440608       7.31838799       26.8943996       3.19499993       1.17027438       1.11412299      0.95201861858367920     
  0.525551379       7.30006409       26.8943996       3.18700004       1.18310916       1.12753570      0.95302760601043701     
  0.523666143       7.28173923       26.8943996       3.17899990       1.19601083       1.14113855      0.95412057638168335     
  0.521784961       7.26341438       26.8943996       3.17100000       1.20897853       1.15466642      0.95507603883743286     
  0.519907892       7.24509048       26.8943996       3.16300011       1.22201228       1.16835928      0.95609456300735474     
  0.518034816       7.22676563       26.8943996       3.15499997       1.23511243       1.18215454      0.95712304115295410     
  0.516165793       7.20844078       26.8943996       3.14700007       1.24827790       1.19602227      0.95813781023025513     
  0.514300823       7.19011593       26.8943996       3.13899994       1.26150906       1.20998216      0.95915454626083374     
  0.512439847       7.17179203       26.8943996       3.13100004       1.27480531       1.22408497      0.96021324396133423     
  0.510582805       7.15346718       26.8943996       3.12299991       1.28816712       1.23833096      0.96131235361099243     
  0.508729696       7.13514233       26.8943996       3.11500001       1.30159330       1.25257373      0.96233880519866943     
  0.506880701       7.11681843       26.8943996       3.10700011       1.31508386       1.26694453      0.96339446306228638     
  0.505035520       7.09849358       26.8943996       3.09899998       1.32863951       1.28139889      0.96444439888000488     
  0.503194332       7.08016872       26.8943996       3.09100008       1.34225893       1.29594374      0.96549457311630249     
  0.501357019       7.06184387       26.8943996       3.08299994       1.35594273       1.31055999      0.96653050184249878     
  0.499523729       7.04351997       26.8943996       3.07500005       1.36968994       1.32539248      0.96765875816345215     
  0.497694165       7.02519417       26.8943996       3.06699991       1.38350093       1.34031916      0.96878802776336670     
  0.495868683       7.00687027       26.8943996       3.05900002       1.39737499       1.35503459      0.96970003843307495     
  0.494047046       6.98854637       26.8943996       3.05100012       1.41131210       1.37001395      0.97073775529861450     
  0.492229134       6.97022057       26.8943996       3.04299998       1.42531276       1.38508117      0.97177350521087646     
  0.490415156       6.95189667       26.8943996       3.03500009       1.43937552       1.40025258      0.97281950712203979     
  0.488604993       6.93357182       26.8943996       3.02699995       1.45350134       1.41563427      0.97394770383834839     
  0.486798704       6.91524744       26.8943996       3.01900005       1.46768892       1.43098104      0.97498935461044312     
  0.484996140       6.89692259       26.8943996       3.01099992       1.48193920       1.44651842      0.97609835863113403     
  0.483197480       6.87859821       26.8943996       3.00300002       1.49625087       1.46212661      0.97719347476959229     
  0.481402516       6.86027288       26.8943996       2.99499989       1.51062453       1.47805583      0.97844022512435913     
  0.479611456       6.84194899       26.8943996       2.98699999       1.52505946       1.49359465      0.97936815023422241     
  0.477824092       6.82362461       26.8943996       2.97900009       1.53955555       1.50948119      0.98046553134918213     
  0.476040393       6.80529928       26.8943996       2.97099996       1.55411315       1.52548862      0.98158144950866699     
  0.474260569       6.78697491       26.8943996       2.96300006       1.56873143       1.54146981      0.98262184858322144     
  0.472484380       6.76865005       26.8943996       2.95499992       1.58341074       1.55767334      0.98374557495117188     
  0.538167536       7.43491030       26.9743996       3.22700000       1.08744836       1.02953136      0.94674044847488403     
  0.536250591       7.41647816       26.9743996       3.21900010       1.09981632       1.04237854      0.94777512550354004     
  0.534337878       7.39804649       26.9743996       3.21099997       1.11225224       1.05532479      0.94881784915924072     
  0.532429338       7.37961531       26.9743996       3.20300007       1.12475550       1.06835473      0.94985508918762207     
  0.530524790       7.36118221       26.9743996       3.19499993       1.13732672       1.08142984      0.95085239410400391     
  0.528624594       7.34275150       26.9743996       3.18700004       1.14996457       1.09459388      0.95185011625289917     
  0.526728272       7.32431936       26.9743996       3.17899990       1.16266990       1.10785449      0.95285385847091675     
  0.524836123       7.30588722       26.9743996       3.17100000       1.17544162       1.12130797      0.95394611358642578     
  0.522948086       7.28745604       26.9743996       3.16300011       1.18827999       1.13474560      0.95494800806045532     
  0.521064043       7.26902437       26.9743996       3.15499997       1.20118487       1.14827931      0.95595550537109375     
  0.519184113       7.25059223       26.9743996       3.14700007       1.21415579       1.16186881      0.95693552494049072     
  0.517308176       7.23216009       26.9743996       3.13899994       1.22719276       1.17561662      0.95797228813171387     
  0.515436351       7.21372938       26.9743996       3.13100004       1.24029505       1.18942952      0.95898914337158203     
  0.513568461       7.19529724       26.9743996       3.12299991       1.25346351       1.20338988      0.96005177497863770     
  0.511704504       7.17686510       26.9743996       3.11500001       1.26669669       1.21747434      0.96114116907119751     
  0.509844720       7.15843391       26.9743996       3.10700011       1.27999508       1.23153603      0.96214121580123901     
  0.507988751       7.14000225       26.9743996       3.09899998       1.29335845       1.24575245      0.96319198608398438     
  0.506136775       7.12157011       26.9743996       3.09100008       1.30678642       1.26012397      0.96429222822189331     
  0.504288733       7.10313797       26.9743996       3.08299994       1.32027900       1.27453411      0.96535211801528931     
  0.502444685       7.08470678       26.9743996       3.07500005       1.33383524       1.28900361      0.96638894081115723     
  0.500604451       7.06627417       26.9743996       3.06699991       1.34745622       1.30367351      0.96750712394714355     
  0.498768270       7.04784298       26.9743996       3.05900002       1.36114049       1.31843758      0.96862709522247314     
  0.496935964       7.02941179       26.9743996       3.05100012       1.37488842       1.33302236      0.96954947710037231     
  0.495107472       7.01097918       26.9743996       3.04299998       1.38870013       1.34788859      0.97061169147491455     
  0.493282884       6.99254799       26.9743996       3.03500009       1.40257466       1.36280382      0.97164440155029297     
  0.491462111       6.97411585       26.9743996       3.02699995       1.41651237       1.37783372      0.97269445657730103     
  0.489645302       6.95568466       26.9743996       3.01900005       1.43051279       1.39305091      0.97381228208541870     
  0.487832189       6.93725252       26.9743996       3.01099992       1.44457567       1.40828872      0.97488057613372803     
  0.486023009       6.91882086       26.9743996       3.00300002       1.45870101       1.42362869      0.97595643997192383     
  0.484217525       6.90038872       26.9743996       2.99499989       1.47288883       1.43907297      0.97704112529754639     
  0.482415974       6.88195753       26.9743996       2.98699999       1.48713827       1.45490468      0.97832506895065308     
  0.480618179       6.86352587       26.9743996       2.97900009       1.50144935       1.47031140      0.97926139831542969     
  0.478824019       6.84509325       26.9743996       2.97099996       1.51582241       1.48607790      0.98037731647491455     
  0.477033854       6.82666206       26.9743996       2.96300006       1.53025639       1.50193191      0.98149037361145020     
  0.475247264       6.80822992       26.9743996       2.95499992       1.54475236       1.51775241      0.98252147436141968     
  0.541304886       7.47825336       27.0543995       3.22700000       1.05604649      0.998556554      0.94556117057800293     
  0.539376795       7.45971394       27.0543995       3.21900010       1.06821716       1.01112473      0.94655352830886841     
  0.537452877       7.44117451       27.0543995       3.21099997       1.08045650       1.02385521      0.94761353731155396     
  0.535533249       7.42263603       27.0543995       3.20300007       1.09276330       1.03664422      0.94864481687545776     
  0.533617556       7.40409565       27.0543995       3.19499993       1.10513842       1.04952586      0.94967818260192871     
  0.531706274       7.38555717       27.0543995       3.18700004       1.11758077       1.06246448      0.95068252086639404     
  0.529798925       7.36701775       27.0543995       3.17899990       1.13009071       1.07548690      0.95168191194534302     
  0.527895749       7.34847832       27.0543995       3.17100000       1.14266753       1.08860385      0.95268642902374268     
  0.525996685       7.32993984       27.0543995       3.16300011       1.15531135       1.10182142      0.95370084047317505     
  0.524101675       7.31140041       27.0543995       3.15499997       1.16802239       1.11522007      0.95479339361190796     
  0.522210777       7.29286098       27.0543995       3.14700007       1.18079948       1.12854004      0.95574229955673218     
  0.520323932       7.27432156       27.0543995       3.13899994       1.19364321       1.14205587      0.95678162574768066     
  0.518441141       7.25578308       27.0543995       3.13100004       1.20655286       1.15566170      0.95782101154327393     
  0.516562402       7.23724365       27.0543995       3.12299991       1.21952879       1.16933680      0.95884311199188232     
  0.514687598       7.21870422       27.0543995       3.11500001       1.23256993       1.18312943      0.95988827943801880     
  0.512816906       7.20016527       27.0543995       3.10700011       1.24567676       1.19706726      0.96097743511199951     
  0.510950148       7.18162584       27.0543995       3.09899998       1.25884902       1.21100974      0.96199762821197510     
  0.509087384       7.16308641       27.0543995       3.09100008       1.27208626       1.22509134      0.96305680274963379     
  0.507228613       7.14454746       27.0543995       3.08299994       1.28538859       1.23930490      0.96414804458618164     
  0.505373776       7.12600851       27.0543995       3.07500005       1.29875517       1.25357842      0.96521532535552979     
  0.503522813       7.10746861       27.0543995       3.06699991       1.31218660       1.26790774      0.96625566482543945     
  0.501675904       7.08892965       27.0543995       3.05900002       1.32568204       1.28241277      0.96736073493957520     
  0.499832928       7.07039118       27.0543995       3.05100012       1.33924150       1.29702270      0.96847558021545410     
  0.497993767       7.05185080       27.0543995       3.04299998       1.35286510       1.31148374      0.96941202878952026     
  0.496158540       7.03331232       27.0543995       3.03500009       1.36655200       1.32623696      0.97049874067306519     
  0.494327188       7.01477289       27.0543995       3.02699995       1.38030291       1.34098721      0.97151660919189453     
  0.492499739       6.99623394       27.0543995       3.01900005       1.39411640       1.35588086      0.97257363796234131     
  0.490676105       6.97769451       27.0543995       3.01099992       1.40799344       1.37094855      0.97368961572647095     
  0.488856375       6.95915556       27.0543995       3.00300002       1.42193294       1.38600647      0.97473406791687012     
  0.487040371       6.94061565       27.0543995       2.99499989       1.43593538       1.40117884      0.97579520940780640     
  0.485228300       6.92207718       27.0543995       2.98699999       1.44999993       1.41655076      0.97693163156509399     
  0.483420044       6.90353823       27.0543995       2.97900009       1.46412683       1.43222940      0.97821402549743652     
  0.481615454       6.88499832       27.0543995       2.97099996       1.47831595       1.44750643      0.97915905714035034     
  0.479814798       6.86645937       27.0543995       2.96300006       1.49256682       1.46310949      0.98026400804519653     
  0.478017807       6.84791994       27.0543995       2.95499992       1.50687945       1.47878683      0.98135709762573242     
  0.544450700       7.52171421       27.1343994       3.22700000       1.02538526      0.968321025      0.94434851408004761     
  0.542511404       7.50306702       27.1343994       3.21900010       1.03736007      0.980692685      0.94537347555160522     
  0.540576339       7.48441982       27.1343994       3.21099997       1.04940367      0.993127048      0.94637274742126465     
  0.538645566       7.46577358       27.1343994       3.20300007       1.06151533       1.00571477      0.94743311405181885     
  0.536718726       7.44712543       27.1343994       3.19499993       1.07369554       1.01835084      0.94845402240753174     
  0.534796357       7.42847919       27.1343994       3.18700004       1.08594334       1.03106391      0.94946384429931641     
  0.532877862       7.40983200       27.1343994       3.17899990       1.09825921       1.04391050      0.95051378011703491     
  0.530963659       7.39118481       27.1343994       3.17100000       1.11064231       1.05679619      0.95151805877685547     
  0.529053628       7.37253857       27.1343994       3.16300011       1.12309277       1.06976914      0.95252072811126709     
  0.527147532       7.35389137       27.1343994       3.15499997       1.13561070       1.08285093      0.95354062318801880     
  0.525245667       7.33524418       27.1343994       3.14700007       1.14819527       1.09611690      0.95464330911636353     
  0.523347855       7.31659698       27.1343994       3.13899994       1.16084683       1.10929668      0.95559263229370117     
  0.521454096       7.29795074       27.1343994       3.13100004       1.17356455       1.12267137      0.95663368701934814     
  0.519564450       7.27930355       27.1343994       3.12299991       1.18634903       1.13613653      0.95767474174499512     
  0.517678738       7.26065636       27.1343994       3.11500001       1.19919932       1.14966869      0.95869690179824829     
  0.515797198       7.24201012       27.1343994       3.10700011       1.21211541       1.16331935      0.95974308252334595     
  0.513919592       7.22336292       27.1343994       3.09899998       1.22509754       1.17709279      0.96081554889678955     
  0.512046039       7.20471573       27.1343994       3.09100008       1.23814487       1.19091547      0.96185469627380371     
  0.510176420       7.18606853       27.1343994       3.08299994       1.25125790       1.20484126      0.96290403604507446     
  0.508310854       7.16742229       27.1343994       3.07500005       1.26443553       1.21892607      0.96400809288024902     
  0.506449103       7.14877415       27.1343994       3.06699991       1.27767873       1.23306274      0.96508044004440308     
  0.504591465       7.13012791       27.1343994       3.05900002       1.29098594       1.24724853      0.96612089872360229     
  0.502737820       7.11148167       27.1343994       3.05100012       1.30435777       1.26160252      0.96722120046615601     
  0.500887871       7.09283352       27.1343994       3.04299998       1.31779420       1.27606225      0.96833199262619019     
  0.499042034       7.07418728       27.1343994       3.03500009       1.33129430       1.29040265      0.96928429603576660     
  0.497200042       7.05554008       27.1343994       3.02699995       1.34485888       1.30502915      0.97038370370864868     
  0.495361954       7.03689337       27.1343994       3.01900005       1.35848641       1.31963730      0.97140264511108398     
  0.493527710       7.01824617       27.1343994       3.01099992       1.37217820       1.33438194      0.97245526313781738     
  0.491697431       6.99959946       27.1343994       3.00300002       1.38593268       1.34931099      0.97357612848281860     
  0.489870846       6.98095179       27.1343994       2.99499989       1.39975083       1.36423337      0.97462588548660278     
  0.488048285       6.96230555       27.1343994       2.98699999       1.41363120       1.37926877      0.97569209337234497     
  0.486229479       6.94365883       27.1343994       2.97900009       1.42757452       1.39445364      0.97679919004440308     
  0.484414399       6.92501116       27.1343994       2.97099996       1.44158065       1.41002154      0.97810798883438110     
  0.482603282       6.90636444       27.1343994       2.96300006       1.45564890       1.42537534      0.97920268774032593     
  0.480795830       6.88771725       27.1343994       2.95499992       1.46977937       1.44057500      0.98013007640838623     
  0.547605217       7.56529427       27.2143993       3.22700000      0.995450795      0.938868821      0.94315946102142334     
  0.545654714       7.54653931       27.2143993       3.21900010       1.00723088      0.950995445      0.94416826963424683     
  0.543708444       7.52778387       27.2143993       3.21099997       1.01908016      0.963189662      0.94515591859817505     
  0.541766405       7.50902939       27.2143993       3.20300007       1.03099775      0.975537658      0.94620734453201294     
  0.539828420       7.49027348       27.2143993       3.19499993       1.04298413      0.987921894      0.94720703363418579     
  0.537894845       7.47151899       27.2143993       3.18700004       1.05503857       1.00044072      0.94825035333633423     
  0.535965383       7.45276403       27.2143993       3.17899990       1.06716144       1.01305771      0.94930124282836914     
  0.534040034       7.43400860       27.2143993       3.17100000       1.07935190       1.02576125      0.95034921169281006     
  0.532118857       7.41525412       27.2143993       3.16300011       1.09160995       1.03851151      0.95135766267776489     
  0.530201793       7.39649916       27.2143993       3.15499997       1.10393608       1.05134737      0.95236253738403320     
  0.528288901       7.37774372       27.2143993       3.14700007       1.11632884       1.06428611      0.95338046550750732     
  0.526380062       7.35898876       27.2143993       3.13899994       1.12878931       1.07741559      0.95448774099349976     
  0.524475396       7.34023428       27.2143993       3.13100004       1.14131641       1.09047973      0.95545786619186401     
  0.522574782       7.32147932       27.2143993       3.12299991       1.15391040       1.10370004      0.95648676156997681     
  0.520678163       7.30272388       27.2143993       3.11500001       1.16657066       1.11702454      0.95752841234207153     
  0.518785715       7.28396940       27.2143993       3.10700011       1.17929721       1.13042223      0.95855581760406494     
  0.516897202       7.26521444       27.2143993       3.09899998       1.19209003       1.14393282      0.95960271358489990     
  0.515012741       7.24645901       27.2143993       3.09100008       1.20494854       1.15752137      0.96063965559005737     
  0.513132334       7.22770405       27.2143993       3.08299994       1.21787310       1.17129540      0.96175491809844971     
  0.511255920       7.20894957       27.2143993       3.07500005       1.23086298       1.18506253      0.96278995275497437     
  0.509383440       7.19019365       27.2143993       3.06699991       1.24391842       1.19897187      0.96386694908142090     
  0.507515013       7.17143917       27.2143993       3.05900002       1.25703847       1.21295226      0.96492850780487061     
  0.505650580       7.15268469       27.2143993       3.05100012       1.27022350       1.22702670      0.96599274873733521     
  0.503789961       7.13392878       27.2143993       3.04299998       1.28347373       1.24117291      0.96704190969467163     
  0.501933396       7.11517429       27.2143993       3.03500009       1.29678798       1.25554407      0.96819531917572021     
  0.500080764       7.09641933       27.2143993       3.02699995       1.31016684       1.26976240      0.96916085481643677     
  0.498232037       7.07766438       27.2143993       3.01900005       1.32360959       1.28425097      0.97026419639587402     
  0.496387184       7.05890942       27.2143993       3.01099992       1.33711672       1.29873562      0.97129565477371216     
  0.494546264       7.04015446       27.2143993       3.00300002       1.35068715       1.31333447      0.97234541177749634     
  0.492709100       7.02139854       27.2143993       2.99499989       1.36432147       1.32768393      0.97314596176147461     
  0.490875989       7.00264454       27.2143993       2.98699999       1.37801862       1.34290612      0.97451955080032349     
  0.489046633       6.98388958       27.2143993       2.97900009       1.39177918       1.35781324      0.97559529542922974     
  0.487221062       6.96513414       27.2143993       2.97099996       1.40560293       1.37285054      0.97669869661331177     
  0.485399455       6.94637918       27.2143993       2.96300006       1.41948903       1.38823271      0.97798061370849609     
  0.483581573       6.92762423       27.2143993       2.95499992       1.43343818       1.40348673      0.97910517454147339     
  0.550768256       7.60899258       27.2943993       3.22700000      0.966229260      0.910191298      0.94200342893600464     
  0.548806429       7.59012890       27.2943993       3.21900010      0.977815866      0.922054827      0.94297391176223755     
  0.546848953       7.57126522       27.2943993       3.21099997      0.989471972      0.934080899      0.94401955604553223     
  0.544895709       7.55240250       27.2943993       3.20300007       1.00119674      0.946112692      0.94498181343078613     
  0.542946577       7.53353834       27.2943993       3.19499993       1.01299071      0.958314776      0.94602525234222412     
  0.541001797       7.51467562       27.2943993       3.18700004       1.02485287      0.970573783      0.94703716039657593     
  0.539061129       7.49581194       27.2943993       3.17899990       1.03678393      0.982959270      0.94808495044708252     
  0.537124693       7.47694826       27.2943993       3.17100000       1.04878271      0.995444715      0.94914293289184570     
  0.535192490       7.45808601       27.2943993       3.16300011       1.06084967       1.00800824      0.95018953084945679     
  0.533264339       7.43922234       27.2943993       3.15499997       1.07298493       1.02062547      0.95120203495025635     
  0.531340361       7.42035866       27.2943993       3.14700007       1.08518732       1.03332937      0.95221292972564697     
  0.529420495       7.40149498       27.2943993       3.13899994       1.09745777       1.04612482      0.95322555303573608     
  0.527504802       7.38263226       27.2943993       3.13100004       1.10979486       1.05911446      0.95433354377746582     
  0.525593221       7.36376905       27.2943993       3.12299991       1.12219965       1.07209229      0.95534896850585938     
  0.523685634       7.34490538       27.2943993       3.11500001       1.13467085       1.08514011      0.95634794235229492     
  0.521782279       7.32604265       27.2943993       3.10700011       1.14720869       1.09829140      0.95735973119735718     
  0.519882858       7.30717897       27.2943993       3.09899998       1.15981328       1.11157763      0.95841085910797119     
  0.517987549       7.28831577       27.2943993       3.09100008       1.17248392       1.12492585      0.95943820476531982     
  0.516096234       7.26945210       27.2943993       3.08299994       1.18522108       1.13840795      0.96050262451171875     
  0.514209032       7.25058937       27.2943993       3.07500005       1.19802380       1.15202355      0.96160322427749634     
  0.512325704       7.23172522       27.2943993       3.06699991       1.21089256       1.16562116      0.96261322498321533     
  0.510446489       7.21286249       27.2943993       3.05900002       1.22382653       1.17937887      0.96368139982223511     
  0.508571327       7.19399977       27.2943993       3.05100012       1.23682582       1.19328976      0.96480017900466919     
  0.506699979       7.17513514       27.2943993       3.04299998       1.24989045       1.20723128      0.96586966514587402     
  0.504832685       7.15627241       27.2943993       3.03500009       1.26301968       1.22124088      0.96692150831222534     
  0.502969325       7.13740921       27.2943993       3.02699995       1.27621400       1.23545623      0.96806353330612183     
  0.501109898       7.11854601       27.2943993       3.01900005       1.28947258       1.24977005      0.96921026706695557     
  0.499254346       7.09968233       27.2943993       3.01099992       1.30279589       1.26389682      0.97014188766479492     
  0.497402817       7.08081913       27.2943993       3.00300002       1.31618285       1.27826822      0.97119349241256714     
  0.495555103       7.06195545       27.2943993       2.99499989       1.32963419       1.29272616      0.97224193811416626     
  0.493711352       7.04309273       27.2943993       2.98699999       1.34314907       1.30728972      0.97330200672149658     
  0.491871417       7.02422953       27.2943993       2.97900009       1.35672748       1.32205641      0.97444510459899902     
  0.490035295       7.00536537       27.2943993       2.97099996       1.37036967       1.33680201      0.97550463676452637     
  0.488203168       6.98650217       27.2943993       2.96300006       1.38407457       1.35169351      0.97660452127456665     
  0.486374795       6.96763897       27.2943993       2.95499992       1.39784300       1.36669922      0.97772014141082764     
  0.553939819       7.65280771       27.3743992       3.22700000      0.937707245      0.882241428      0.94084954261779785     
  0.551966667       7.63383532       27.3743992       3.21900010      0.949101508      0.893905222      0.94184362888336182     
  0.549997866       7.61486340       27.3743992       3.21099997      0.960565686      0.905628681      0.94280767440795898     
  0.548033416       7.59589195       27.3743992       3.20300007      0.972098887      0.917500257      0.94383430480957031     
  0.546073079       7.57691908       27.3743992       3.19499993      0.983701408      0.929437637      0.94483715295791626     
  0.544117093       7.55794764       27.3743992       3.18700004      0.995372653      0.941472709      0.94584947824478149     
  0.542165279       7.53897572       27.3743992       3.17899990       1.00711286      0.953595698      0.94686079025268555     
  0.540217638       7.52000332       27.3743992       3.17100000       1.01892149      0.965878189      0.94794172048568726     
  0.538274288       7.50103188       27.3743992       3.16300011       1.03079844      0.978217781      0.94899034500122070     
  0.536335051       7.48205996       27.3743992       3.15499997       1.04274392      0.990642428      0.95003426074981689     
  0.534399986       7.46308756       27.3743992       3.14700007       1.05475700       1.00312507      0.95104849338531494     
  0.532469094       7.44411564       27.3743992       3.13899994       1.06683826       1.01569819      0.95206391811370850     
  0.530542374       7.42514420       27.3743992       3.13100004       1.07898688       1.02835727      0.95307672023773193     
  0.528619766       7.40617228       27.3743992       3.12299991       1.09120309       1.04112136      0.95410412549972534     
  0.526701212       7.38719988       27.3743992       3.11500001       1.10348630       1.05406547      0.95521390438079834     
  0.524786890       7.36822844       27.3743992       3.10700011       1.11583662       1.06693554      0.95617538690567017     
  0.522876561       7.34925652       27.3743992       3.09899998       1.12825406       1.07999766      0.95722913742065430     
  0.520970285       7.33028412       27.3743992       3.09100008       1.14073801       1.09315038      0.95828348398208618     
  0.519068122       7.31131220       27.3743992       3.08299994       1.15328848       1.10636020      0.95930916070938110     
  0.517169952       7.29234076       27.3743992       3.07500005       1.16590512       1.11970329      0.96037256717681885     
  0.515275836       7.27336788       27.3743992       3.06699991       1.17858815       1.13317358      0.96146696805953979     
  0.513385832       7.25439644       27.3743992       3.05900002       1.19133663       1.14665174      0.96249181032180786     
  0.511499822       7.23542500       27.3743992       3.05100012       1.20415103       1.16027844      0.96356552839279175     
  0.509617746       7.21645212       27.3743992       3.04299998       1.21703112       1.17404258      0.96467751264572144     
  0.507739663       7.19748068       27.3743992       3.03500009       1.22997630       1.18785846      0.96575719118118286     
  0.505865574       7.17850876       27.3743992       3.02699995       1.24298704       1.20172846      0.96680688858032227     
  0.503995419       7.15953684       27.3743992       3.01900005       1.25606215       1.21579039      0.96793806552886963     
  0.502129257       7.14056492       27.3743992       3.01099992       1.26920247       1.22995520      0.96907722949981689     
  0.500267029       7.12159300       27.3743992       3.00300002       1.28240705       1.24396014      0.97001975774765015     
  0.498408645       7.10262060       27.3743992       2.99499989       1.29567635       1.25823212      0.97110062837600708     
  0.496554285       7.08364916       27.3743992       2.98699999       1.30900943       1.27253938      0.97213917970657349     
  0.494703799       7.06467724       27.3743992       2.97900009       1.32240653       1.28697336      0.97320556640625000     
  0.492857099       7.04570484       27.3743992       2.97099996       1.33586800       1.30159199      0.97434175014495850     
  0.491014421       7.02673292       27.3743992       2.96300006       1.34939253       1.31622267      0.97541868686676025     
  0.489175498       7.00776100       27.3743992       2.95499992       1.36298108       1.33097196      0.97651535272598267     
  0.557119966       7.69674253       27.4543991       3.22700000      0.909871221      0.854920566      0.93960613012313843     
  0.555135489       7.67766142       27.4543991       3.21900010      0.921074629      0.866417885      0.94065982103347778     
  0.553155422       7.65858030       27.4543991       3.21099997      0.932348192      0.877925813      0.94162869453430176     
  0.551179707       7.63950014       27.4543991       3.20300007      0.943690836      0.889567614      0.94264727830886841     
  0.549208045       7.62041807       27.4543991       3.19499993      0.955103397      0.901255190      0.94362056255340576     
  0.547240913       7.60133791       27.4543991       3.18700004      0.966584742      0.913100243      0.94466650485992432     
  0.545277834       7.58225679       27.4543991       3.17899990      0.978135526      0.924986184      0.94566261768341064     
  0.543319046       7.56317568       27.4543991       3.17100000      0.989754975      0.936992943      0.94669181108474731     
  0.541364551       7.54409552       27.4543991       3.16300011       1.00144291      0.949086845      0.94771939516067505     
  0.539414108       7.52501440       27.4543991       3.15499997       1.01319981      0.961341619      0.94881743192672729     
  0.537468016       7.50593328       27.4543991       3.14700007       1.02502465      0.973607719      0.94983834028244019     
  0.535525978       7.48685217       27.4543991       3.13899994       1.03691792      0.986005902      0.95090061426162720     
  0.533588231       7.46777201       27.4543991       3.13100004       1.04887903      0.998448908      0.95191997289657593     
  0.531654537       7.44869089       27.4543991       3.12299991       1.06090808       1.01097405      0.95293277502059937     
  0.529725015       7.42960978       27.4543991       3.11500001       1.07300448       1.02360690      0.95396327972412109     
  0.527799726       7.41052961       27.4543991       3.10700011       1.08516812       1.03642273      0.95508033037185669     
  0.525878370       7.39144850       27.4543991       3.09899998       1.09739935       1.04916239      0.95604431629180908     
  0.523961186       7.37236738       27.4543991       3.09100008       1.10969734       1.06208897      0.95709788799285889     
  0.522048056       7.35328627       27.4543991       3.08299994       1.12206256       1.07510960      0.95815479755401611     
  0.520139098       7.33420610       27.4543991       3.07500005       1.13449407       1.08819938      0.95919352769851685     
  0.518234074       7.31512451       27.4543991       3.06699991       1.14699221       1.10139704      0.96024805307388306     
  0.516333163       7.29604387       27.4543991       3.05900002       1.15955639       1.11472309      0.96133583784103394     
  0.514436364       7.27696371       27.4543991       3.05100012       1.17218661       1.12808073      0.96237295866012573     
  0.512543440       7.25788212       27.4543991       3.04299998       1.18488312       1.14154530      0.96342438459396362     
  0.510654628       7.23880148       27.4543991       3.03500009       1.19764507       1.15520000      0.96455955505371094     
  0.508769691       7.21972036       27.4543991       3.02699995       1.21047282       1.16888607      0.96564418077468872     
  0.506888866       7.20063972       27.4543991       3.01900005       1.22336566       1.18262434      0.96669733524322510     
  0.505011976       7.18155909       27.4543991       3.01099992       1.23632383       1.19653869      0.96781980991363525     
  0.503139079       7.16247797       27.4543991       3.00300002       1.24934673       1.21055686      0.96895188093185425     
  0.501270056       7.14339685       27.4543991       2.99499989       1.26243472       1.22444999      0.96991151571273804     
  0.499405026       7.12431669       27.4543991       2.98699999       1.27558708       1.23861003      0.97101175785064697     
  0.497543871       7.10523558       27.4543991       2.97900009       1.28880382       1.25277901      0.97204786539077759     
  0.495686620       7.08615446       27.4543991       2.97099996       1.30208516       1.26707852      0.97311490774154663     
  0.493833363       7.06707382       27.4543991       2.96300006       1.31543005       1.28154981      0.97424399852752686     
  0.491983861       7.04799271       27.4543991       2.95499992       1.32883930       1.29602373      0.97530508041381836     
  0.560308874       7.74079800       27.5344009       3.22700000      0.882707655      0.828428924      0.93850880861282349     
  0.558313131       7.72160769       27.5344009       3.21900010      0.893721342      0.839588463      0.93942981958389282     
  0.556321621       7.70241737       27.5344009       3.21099997      0.904805422      0.850952387      0.94048106670379639     
  0.554334581       7.68322802       27.5344009       3.20300007      0.915959120      0.862372756      0.94149696826934814     
  0.552351654       7.66403675       27.5344009       3.19499993      0.927182734      0.873862386      0.94249206781387329     
  0.550373256       7.64484739       27.5344009       3.18700004      0.938475609      0.885424376      0.94347083568572998     
  0.548398972       7.62565708       27.5344009       3.17899990      0.949838042      0.897129655      0.94450801610946655     
  0.546428978       7.60646677       27.5344009       3.17100000      0.961269379      0.908887684      0.94550776481628418     
  0.544463277       7.58727741       27.5344009       3.16300011      0.972769797      0.920783818      0.94655883312225342     
  0.542501688       7.56808710       27.5344009       3.15499997      0.984339237      0.932719827      0.94755935668945312     
  0.540544450       7.54889679       27.5344009       3.14700007      0.995976925      0.944803894      0.94862025976181030     
  0.538591325       7.52970648       27.5344009       3.13899994       1.00768352      0.956991315      0.94969433546066284     
  0.536642432       7.51051712       27.5344009       3.13100004       1.01945806      0.969257116      0.95075720548629761     
  0.534697711       7.49132681       27.5344009       3.12299991       1.03130078      0.981571376      0.95177990198135376     
  0.532757103       7.47213650       27.5344009       3.11500001       1.04321146      0.993965983      0.95279437303543091     
  0.530820787       7.45294714       27.5344009       3.10700011       1.05518949       1.00646615      0.95382505655288696     
  0.528888464       7.43375683       27.5344009       3.09899998       1.06723571       1.01915288      0.95494639873504639     
