 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.1150  33.4752   0.7802  10.9427  0.42702E-01  0.42687E-01  0.14748E-04  0.37156E-01  0.11328E-06  0.20068E-03  0.36955E-01  0.10000E+01
   10.5890   3.1070  33.4752   0.7774  10.9146  0.44016E-01  0.44002E-01  0.13807E-04  0.38351E-01  0.11823E-06  0.20366E-03  0.38147E-01  0.10000E+01
   10.5890   3.0990  33.4752   0.7745  10.8865  0.45360E-01  0.45347E-01  0.13662E-04  0.39575E-01  0.12339E-06  0.20755E-03  0.39368E-01  0.10000E+01
   10.5890   3.0910  33.4752   0.7717  10.8584  0.46734E-01  0.46721E-01  0.13297E-04  0.40828E-01  0.12877E-06  0.21162E-03  0.40616E-01  0.10000E+01
   10.5890   3.0830  33.4752   0.7689  10.8303  0.48137E-01  0.48124E-01  0.12709E-04  0.42107E-01  0.13436E-06  0.21540E-03  0.41891E-01  0.10000E+01
   10.5890   3.0750  33.4752   0.7661  10.8022  0.49569E-01  0.49557E-01  0.11938E-04  0.43418E-01  0.14020E-06  0.21946E-03  0.43198E-01  0.10000E+01
   10.5890   3.0670  33.4752   0.7633  10.7741  0.51033E-01  0.51021E-01  0.12001E-04  0.44759E-01  0.14629E-06  0.22392E-03  0.44535E-01  0.10000E+01
   10.5890   3.0590  33.4752   0.7605  10.7460  0.52526E-01  0.52515E-01  0.11528E-04  0.46128E-01  0.15264E-06  0.22834E-03  0.45900E-01  0.10000E+01
   10.5890   3.0510  33.4752   0.7577  10.7179  0.54050E-01  0.54039E-01  0.11229E-04  0.47529E-01  0.15923E-06  0.23324E-03  0.47295E-01  0.10000E+01
   10.5890   3.0430  33.4752   0.7549  10.6898  0.55606E-01  0.55595E-01  0.10746E-04  0.48959E-01  0.16610E-06  0.23783E-03  0.48721E-01  0.10000E+01
   10.5890   3.0350  33.4752   0.7521  10.6617  0.57192E-01  0.57182E-01  0.10473E-04  0.50423E-01  0.17316E-06  0.24281E-03  0.50180E-01  0.10000E+01
   10.5890   3.0270  33.4752   0.7493  10.6336  0.58811E-01  0.58801E-01  0.10082E-04  0.51920E-01  0.18070E-06  0.24826E-03  0.51671E-01  0.10000E+01
   10.5890   3.0190  33.4752   0.7466  10.6055  0.60461E-01  0.60451E-01  0.99856E-05  0.53443E-01  0.18844E-06  0.25366E-03  0.53189E-01  0.10000E+01
   10.5890   3.0110  33.4752   0.7438  10.5774  0.62143E-01  0.62134E-01  0.95873E-05  0.55003E-01  0.19650E-06  0.25918E-03  0.54743E-01  0.10000E+01
   10.5890   3.0030  33.4752   0.7410  10.5493  0.63858E-01  0.63849E-01  0.93358E-05  0.56597E-01  0.20488E-06  0.26529E-03  0.56331E-01  0.10000E+01
   10.5890   2.9950  33.4752   0.7383  10.5212  0.65605E-01  0.65596E-01  0.90116E-05  0.58220E-01  0.21359E-06  0.27131E-03  0.57948E-01  0.10000E+01
   10.5890   2.9870  33.4752   0.7355  10.4931  0.67386E-01  0.67377E-01  0.88091E-05  0.59875E-01  0.22269E-06  0.27714E-03  0.59598E-01  0.10000E+01
   10.5890   2.9790  33.4752   0.7328  10.4650  0.69199E-01  0.69191E-01  0.86044E-05  0.61563E-01  0.23211E-06  0.28383E-03  0.61279E-01  0.10000E+01
   10.5890   2.9710  33.4752   0.7301  10.4368  0.71046E-01  0.71038E-01  0.82705E-05  0.63288E-01  0.24200E-06  0.29044E-03  0.62997E-01  0.10000E+01
   10.5890   2.9630  33.4752   0.7273  10.4087  0.72927E-01  0.72919E-01  0.81088E-05  0.65046E-01  0.25229E-06  0.29726E-03  0.64748E-01  0.10000E+01
   10.5890   2.9550  33.4752   0.7246  10.3806  0.74842E-01  0.74834E-01  0.79452E-05  0.66841E-01  0.26300E-06  0.30475E-03  0.66536E-01  0.10000E+01
   10.5890   3.2270  33.5552   0.8244  11.3888  0.25709E-01  0.25682E-01  0.26978E-04  0.21907E-01  0.58172E-07  0.16480E-03  0.21742E-01  0.10000E+01
   10.5890   3.2190  33.5552   0.8214  11.3606  0.26617E-01  0.26591E-01  0.25631E-04  0.22714E-01  0.60777E-07  0.16595E-03  0.22548E-01  0.10000E+01
   10.5890   3.2110  33.5552   0.8185  11.3324  0.27549E-01  0.27524E-01  0.24766E-04  0.23544E-01  0.63495E-07  0.16737E-03  0.23376E-01  0.10000E+01
   10.5890   3.2030  33.5552   0.8156  11.3041  0.28505E-01  0.28481E-01  0.23393E-04  0.24394E-01  0.66320E-07  0.16877E-03  0.24225E-01  0.10000E+01
   10.5890   3.1950  33.5552   0.8127  11.2759  0.29485E-01  0.29463E-01  0.22117E-04  0.25269E-01  0.69246E-07  0.17015E-03  0.25099E-01  0.10000E+01
   10.5890   3.1870  33.5552   0.8098  11.2477  0.30491E-01  0.30469E-01  0.21836E-04  0.26169E-01  0.72360E-07  0.17245E-03  0.25996E-01  0.10000E+01
   10.5890   3.1790  33.5552   0.8068  11.2194  0.31521E-01  0.31500E-01  0.20762E-04  0.27089E-01  0.75578E-07  0.17433E-03  0.26915E-01  0.10000E+01
   10.5890   3.1710  33.5552   0.8039  11.1912  0.32577E-01  0.32557E-01  0.20074E-04  0.28030E-01  0.78949E-07  0.17641E-03  0.27854E-01  0.10000E+01
   10.5890   3.1630  33.5552   0.8011  11.1630  0.33658E-01  0.33639E-01  0.18661E-04  0.28996E-01  0.82443E-07  0.17827E-03  0.28818E-01  0.10000E+01
   10.5890   3.1550  33.5552   0.7982  11.1347  0.34765E-01  0.34747E-01  0.18435E-04  0.30001E-01  0.86101E-07  0.18091E-03  0.29820E-01  0.10000E+01
   10.5890   3.1470  33.5552   0.7953  11.1065  0.35898E-01  0.35881E-01  0.17563E-04  0.31022E-01  0.89916E-07  0.18336E-03  0.30839E-01  0.10000E+01
   10.5890   3.1390  33.5552   0.7924  11.0783  0.37058E-01  0.37041E-01  0.17006E-04  0.32071E-01  0.93906E-07  0.18611E-03  0.31885E-01  0.10000E+01
   10.5890   3.1310  33.5552   0.7895  11.0500  0.38244E-01  0.38228E-01  0.15859E-04  0.33141E-01  0.98050E-07  0.18863E-03  0.32952E-01  0.10000E+01
   10.5890   3.1230  33.5552   0.7867  11.0218  0.39459E-01  0.39443E-01  0.15681E-04  0.34240E-01  0.10237E-06  0.19179E-03  0.34048E-01  0.10000E+01
   10.5890   3.1150  33.5552   0.7838  10.9936  0.40701E-01  0.40685E-01  0.15241E-04  0.35366E-01  0.10688E-06  0.19508E-03  0.35171E-01  0.10000E+01
   10.5890   3.1070  33.5552   0.7810  10.9653  0.41971E-01  0.41956E-01  0.14534E-04  0.36518E-01  0.11157E-06  0.19834E-03  0.36319E-01  0.10000E+01
   10.5890   3.0990  33.5552   0.7781  10.9371  0.43269E-01  0.43255E-01  0.13606E-04  0.37699E-01  0.11645E-06  0.20129E-03  0.37497E-01  0.10000E+01
   10.5890   3.0910  33.5552   0.7753  10.9089  0.44597E-01  0.44583E-01  0.13677E-04  0.38909E-01  0.12155E-06  0.20532E-03  0.38703E-01  0.10000E+01
   10.5890   3.0830  33.5552   0.7725  10.8806  0.45954E-01  0.45941E-01  0.13105E-04  0.40146E-01  0.12684E-06  0.20927E-03  0.39937E-01  0.10000E+01
   10.5890   3.0750  33.5552   0.7696  10.8524  0.47340E-01  0.47328E-01  0.12742E-04  0.41410E-01  0.13239E-06  0.21302E-03  0.41196E-01  0.10000E+01
   10.5890   3.0670  33.5552   0.7668  10.8242  0.48756E-01  0.48744E-01  0.11767E-04  0.42705E-01  0.13817E-06  0.21694E-03  0.42488E-01  0.10000E+01
   10.5890   3.0590  33.5552   0.7640  10.7959  0.50203E-01  0.50191E-01  0.11828E-04  0.44031E-01  0.14418E-06  0.22146E-03  0.43810E-01  0.10000E+01
   10.5890   3.0510  33.5552   0.7612  10.7677  0.51679E-01  0.51668E-01  0.11538E-04  0.45385E-01  0.15045E-06  0.22575E-03  0.45159E-01  0.10000E+01
   10.5890   3.0430  33.5552   0.7584  10.7395  0.53186E-01  0.53175E-01  0.11068E-04  0.46769E-01  0.15698E-06  0.23058E-03  0.46539E-01  0.10000E+01
   10.5890   3.0350  33.5552   0.7556  10.7112  0.54724E-01  0.54714E-01  0.10771E-04  0.48184E-01  0.16378E-06  0.23514E-03  0.47948E-01  0.10000E+01
   10.5890   3.0270  33.5552   0.7528  10.6830  0.56294E-01  0.56283E-01  0.10470E-04  0.49631E-01  0.17075E-06  0.24019E-03  0.49391E-01  0.10000E+01
   10.5890   3.0190  33.5552   0.7500  10.6548  0.57894E-01  0.57884E-01  0.10085E-04  0.51111E-01  0.17822E-06  0.24558E-03  0.50865E-01  0.10000E+01
   10.5890   3.0110  33.5552   0.7473  10.6265  0.59527E-01  0.59517E-01  0.98439E-05  0.52618E-01  0.18588E-06  0.25100E-03  0.52367E-01  0.10000E+01
   10.5890   3.0030  33.5552   0.7445  10.5983  0.61191E-01  0.61181E-01  0.95998E-05  0.54161E-01  0.19386E-06  0.25676E-03  0.53904E-01  0.10000E+01
   10.5890   2.9950  33.5552   0.7417  10.5701  0.62887E-01  0.62878E-01  0.92039E-05  0.55738E-01  0.20212E-06  0.26246E-03  0.55475E-01  0.10000E+01
   10.5890   2.9870  33.5552   0.7390  10.5418  0.64616E-01  0.64607E-01  0.90074E-05  0.57344E-01  0.21078E-06  0.26835E-03  0.57075E-01  0.10000E+01
   10.5890   2.9790  33.5552   0.7362  10.5136  0.66378E-01  0.66370E-01  0.86852E-05  0.58982E-01  0.21979E-06  0.27429E-03  0.58707E-01  0.10000E+01
   10.5890   2.9710  33.5552   0.7335  10.4854  0.68173E-01  0.68165E-01  0.84835E-05  0.60653E-01  0.22911E-06  0.28095E-03  0.60372E-01  0.10000E+01
   10.5890   2.9630  33.5552   0.7307  10.4571  0.70002E-01  0.69993E-01  0.82795E-05  0.62360E-01  0.23891E-06  0.28751E-03  0.62073E-01  0.10000E+01
   10.5890   2.9550  33.5552   0.7280  10.4289  0.71864E-01  0.71856E-01  0.80971E-05  0.64100E-01  0.24909E-06  0.29460E-03  0.63805E-01  0.10000E+01
   10.5890   3.2270  33.6352   0.8282  11.4416  0.24338E-01  0.24310E-01  0.28287E-04  0.20706E-01  0.54733E-07  0.16201E-03  0.20544E-01  0.10000E+01
   10.5890   3.2190  33.6352   0.8252  11.4133  0.25209E-01  0.25183E-01  0.26576E-04  0.21479E-01  0.57186E-07  0.16276E-03  0.21316E-01  0.10000E+01
   10.5890   3.2110  33.6352   0.8223  11.3849  0.26104E-01  0.26079E-01  0.25737E-04  0.22275E-01  0.59758E-07  0.16417E-03  0.22110E-01  0.10000E+01
   10.5890   3.2030  33.6352   0.8194  11.3566  0.27023E-01  0.26998E-01  0.24888E-04  0.23093E-01  0.62229E-07  0.16568E-03  0.22927E-01  0.10000E+01
   10.5890   3.1950  33.6352   0.8164  11.3282  0.27966E-01  0.27942E-01  0.23538E-04  0.23931E-01  0.65229E-07  0.16689E-03  0.23764E-01  0.10000E+01
   10.5890   3.1870  33.6352   0.8135  11.2998  0.28932E-01  0.28910E-01  0.22175E-04  0.24793E-01  0.68142E-07  0.16832E-03  0.24625E-01  0.10000E+01
   10.5890   3.1790  33.6352   0.8106  11.2715  0.29924E-01  0.29903E-01  0.21514E-04  0.25680E-01  0.71185E-07  0.17027E-03  0.25510E-01  0.10000E+01
   10.5890   3.1710  33.6352   0.8077  11.2431  0.30941E-01  0.30920E-01  0.20845E-04  0.26588E-01  0.74357E-07  0.17232E-03  0.26416E-01  0.10000E+01
   10.5890   3.1630  33.6352   0.8048  11.2147  0.31983E-01  0.31963E-01  0.19779E-04  0.27517E-01  0.77685E-07  0.17431E-03  0.27343E-01  0.10000E+01
   10.5890   3.1550  33.6352   0.8019  11.1864  0.33050E-01  0.33031E-01  0.19094E-04  0.28471E-01  0.81121E-07  0.17651E-03  0.28294E-01  0.10000E+01
   10.5890   3.1470  33.6352   0.7990  11.1580  0.34143E-01  0.34124E-01  0.18481E-04  0.29464E-01  0.84745E-07  0.17896E-03  0.29284E-01  0.10000E+01
   10.5890   3.1390  33.6352   0.7961  11.1296  0.35261E-01  0.35244E-01  0.17624E-04  0.30471E-01  0.88511E-07  0.18132E-03  0.30289E-01  0.10000E+01
   10.5890   3.1310  33.6352   0.7932  11.1013  0.36406E-01  0.36389E-01  0.17077E-04  0.31506E-01  0.92451E-07  0.18405E-03  0.31322E-01  0.10000E+01
   10.5890   3.1230  33.6352   0.7903  11.0729  0.37578E-01  0.37562E-01  0.16203E-04  0.32562E-01  0.96544E-07  0.18663E-03  0.32376E-01  0.10000E+01
   10.5890   3.1150  33.6352   0.7875  11.0445  0.38777E-01  0.38761E-01  0.15709E-04  0.33648E-01  0.10082E-06  0.18974E-03  0.33458E-01  0.10000E+01
   10.5890   3.1070  33.6352   0.7846  11.0162  0.40003E-01  0.39988E-01  0.15277E-04  0.34760E-01  0.10527E-06  0.19285E-03  0.34567E-01  0.10000E+01
   10.5890   3.0990  33.6352   0.7817  10.9878  0.41258E-01  0.41243E-01  0.14582E-04  0.35896E-01  0.10990E-06  0.19590E-03  0.35700E-01  0.10000E+01
   10.5890   3.0910  33.6352   0.7789  10.9594  0.42541E-01  0.42527E-01  0.14139E-04  0.37064E-01  0.11472E-06  0.19935E-03  0.36865E-01  0.10000E+01
   10.5890   3.0830  33.6352   0.7761  10.9311  0.43853E-01  0.43839E-01  0.13480E-04  0.38259E-01  0.11978E-06  0.20292E-03  0.38056E-01  0.10000E+01
   10.5890   3.0750  33.6352   0.7732  10.9027  0.45194E-01  0.45180E-01  0.13128E-04  0.39484E-01  0.12499E-06  0.20689E-03  0.39277E-01  0.10000E+01
   10.5890   3.0670  33.6352   0.7704  10.8743  0.46564E-01  0.46551E-01  0.12559E-04  0.40732E-01  0.13048E-06  0.21064E-03  0.40521E-01  0.10000E+01
   10.5890   3.0590  33.6352   0.7676  10.8460  0.47963E-01  0.47951E-01  0.12197E-04  0.42011E-01  0.13620E-06  0.21481E-03  0.41796E-01  0.10000E+01
   10.5890   3.0510  33.6352   0.7647  10.8176  0.49393E-01  0.49381E-01  0.11659E-04  0.43326E-01  0.14213E-06  0.21899E-03  0.43107E-01  0.10000E+01
   10.5890   3.0430  33.6352   0.7619  10.7893  0.50853E-01  0.50842E-01  0.11547E-04  0.44660E-01  0.14833E-06  0.22345E-03  0.44436E-01  0.10000E+01
   10.5890   3.0350  33.6352   0.7591  10.7609  0.52343E-01  0.52332E-01  0.11085E-04  0.46029E-01  0.15478E-06  0.22806E-03  0.45801E-01  0.10000E+01
   10.5890   3.0270  33.6352   0.7563  10.7325  0.53864E-01  0.53854E-01  0.10793E-04  0.47428E-01  0.16150E-06  0.23257E-03  0.47195E-01  0.10000E+01
   10.5890   3.0190  33.6352   0.7535  10.7042  0.55416E-01  0.55406E-01  0.10321E-04  0.48859E-01  0.16842E-06  0.23753E-03  0.48621E-01  0.10000E+01
   10.5890   3.0110  33.6352   0.7507  10.6758  0.57000E-01  0.56990E-01  0.10087E-04  0.50323E-01  0.17573E-06  0.24308E-03  0.50080E-01  0.10000E+01
   10.5890   3.0030  33.6352   0.7479  10.6474  0.58614E-01  0.58605E-01  0.97049E-05  0.51813E-01  0.18339E-06  0.24818E-03  0.51565E-01  0.10000E+01
   10.5890   2.9950  33.6352   0.7452  10.6191  0.60261E-01  0.60252E-01  0.94646E-05  0.53339E-01  0.19129E-06  0.25397E-03  0.53085E-01  0.10000E+01
   10.5890   2.9870  33.6352   0.7424  10.5907  0.61940E-01  0.61931E-01  0.92215E-05  0.54900E-01  0.19948E-06  0.25961E-03  0.54640E-01  0.10000E+01
   10.5890   2.9790  33.6352   0.7396  10.5623  0.63651E-01  0.63642E-01  0.88811E-05  0.56489E-01  0.20804E-06  0.26537E-03  0.56223E-01  0.10000E+01
   10.5890   2.9710  33.6352   0.7369  10.5340  0.65395E-01  0.65386E-01  0.86854E-05  0.58110E-01  0.21697E-06  0.27175E-03  0.57838E-01  0.10000E+01
   10.5890   2.9630  33.6352   0.7341  10.5056  0.67172E-01  0.67163E-01  0.84875E-05  0.59766E-01  0.22619E-06  0.27813E-03  0.59487E-01  0.10000E+01
   10.5890   2.9550  33.6352   0.7314  10.4772  0.68982E-01  0.68974E-01  0.82873E-05  0.61454E-01  0.23589E-06  0.28465E-03  0.61170E-01  0.10000E+01
   10.5890   3.2270  33.7152   0.8320  11.4946  0.23029E-01  0.22999E-01  0.29533E-04  0.19561E-01  0.51495E-07  0.15932E-03  0.19401E-01  0.10000E+01
   10.5890   3.2190  33.7152   0.8291  11.4661  0.23865E-01  0.23837E-01  0.28472E-04  0.20304E-01  0.53814E-07  0.16031E-03  0.20144E-01  0.10000E+01
   10.5890   3.2110  33.7152   0.8261  11.4376  0.24723E-01  0.24697E-01  0.26791E-04  0.21063E-01  0.56237E-07  0.16104E-03  0.20902E-01  0.10000E+01
   10.5890   3.2030  33.7152   0.8231  11.4091  0.25606E-01  0.25580E-01  0.25836E-04  0.21848E-01  0.58771E-07  0.16240E-03  0.21686E-01  0.10000E+01
   10.5890   3.1950  33.7152   0.8202  11.3806  0.26511E-01  0.26487E-01  0.24521E-04  0.22653E-01  0.61410E-07  0.16363E-03  0.22489E-01  0.10000E+01
   10.5890   3.1870  33.7152   0.8173  11.3521  0.27441E-01  0.27418E-01  0.23676E-04  0.23483E-01  0.64168E-07  0.16505E-03  0.23318E-01  0.10000E+01
   10.5890   3.1790  33.7152   0.8143  11.3236  0.28395E-01  0.28372E-01  0.22336E-04  0.24331E-01  0.67042E-07  0.16635E-03  0.24164E-01  0.10000E+01
   10.5890   3.1710  33.7152   0.8114  11.2951  0.29373E-01  0.29352E-01  0.21579E-04  0.25206E-01  0.70045E-07  0.16833E-03  0.25038E-01  0.10000E+01
   10.5890   3.1630  33.7152   0.8085  11.2666  0.30376E-01  0.30356E-01  0.20923E-04  0.26104E-01  0.73170E-07  0.17041E-03  0.25933E-01  0.10000E+01
   10.5890   3.1550  33.7152   0.8056  11.2381  0.31404E-01  0.31384E-01  0.19875E-04  0.27024E-01  0.76453E-07  0.17241E-03  0.26852E-01  0.10000E+01
   10.5890   3.1470  33.7152   0.8027  11.2096  0.32457E-01  0.32438E-01  0.18815E-04  0.27960E-01  0.79850E-07  0.17436E-03  0.27786E-01  0.10000E+01
   10.5890   3.1390  33.7152   0.7998  11.1811  0.33536E-01  0.33518E-01  0.18212E-04  0.28939E-01  0.83428E-07  0.17684E-03  0.28762E-01  0.10000E+01
   10.5890   3.1310  33.7152   0.7969  11.1526  0.34641E-01  0.34623E-01  0.17681E-04  0.29934E-01  0.87147E-07  0.17935E-03  0.29754E-01  0.10000E+01
   10.5890   3.1230  33.7152   0.7940  11.1241  0.35771E-01  0.35754E-01  0.16829E-04  0.30953E-01  0.91036E-07  0.18176E-03  0.30771E-01  0.10000E+01
   10.5890   3.1150  33.7152   0.7911  11.0956  0.36928E-01  0.36912E-01  0.16284E-04  0.32000E-01  0.95081E-07  0.18469E-03  0.31815E-01  0.10000E+01
   10.5890   3.1070  33.7152   0.7882  11.0671  0.38112E-01  0.38097E-01  0.15482E-04  0.33071E-01  0.99303E-07  0.18752E-03  0.32883E-01  0.10000E+01
   10.5890   3.0990  33.7152   0.7854  11.0386  0.39324E-01  0.39309E-01  0.15056E-04  0.34169E-01  0.10370E-06  0.19054E-03  0.33979E-01  0.10000E+01
   10.5890   3.0910  33.7152   0.7825  11.0101  0.40563E-01  0.40549E-01  0.14626E-04  0.35291E-01  0.10828E-06  0.19407E-03  0.35097E-01  0.10000E+01
   10.5890   3.0830  33.7152   0.7796  10.9816  0.41831E-01  0.41817E-01  0.13935E-04  0.36445E-01  0.11304E-06  0.19707E-03  0.36248E-01  0.10000E+01
   10.5890   3.0750  33.7152   0.7768  10.9531  0.43127E-01  0.43114E-01  0.13287E-04  0.37626E-01  0.11804E-06  0.20053E-03  0.37425E-01  0.10000E+01
   10.5890   3.0670  33.7152   0.7739  10.9246  0.44452E-01  0.44439E-01  0.13148E-04  0.38836E-01  0.12323E-06  0.20456E-03  0.38632E-01  0.10000E+01
   10.5890   3.0590  33.7152   0.7711  10.8961  0.45807E-01  0.45794E-01  0.12589E-04  0.40070E-01  0.12862E-06  0.20835E-03  0.39862E-01  0.10000E+01
   10.5890   3.0510  33.7152   0.7683  10.8676  0.47190E-01  0.47178E-01  0.12234E-04  0.41334E-01  0.13428E-06  0.21248E-03  0.41122E-01  0.10000E+01
   10.5890   3.0430  33.7152   0.7654  10.8391  0.48604E-01  0.48592E-01  0.11493E-04  0.42635E-01  0.14015E-06  0.21651E-03  0.42418E-01  0.10000E+01
   10.5890   3.0350  33.7152   0.7626  10.8107  0.50047E-01  0.50036E-01  0.11384E-04  0.43951E-01  0.14628E-06  0.22100E-03  0.43730E-01  0.10000E+01
   10.5890   3.0270  33.7152   0.7598  10.7822  0.51521E-01  0.51510E-01  0.11100E-04  0.45307E-01  0.15267E-06  0.22557E-03  0.45081E-01  0.10000E+01
   10.5890   3.0190  33.7152   0.7570  10.7537  0.53026E-01  0.53015E-01  0.10640E-04  0.46691E-01  0.15931E-06  0.23006E-03  0.46461E-01  0.10000E+01
   10.5890   3.0110  33.7152   0.7542  10.7252  0.54561E-01  0.54551E-01  0.10350E-04  0.48106E-01  0.16617E-06  0.23516E-03  0.47870E-01  0.10000E+01
   10.5890   3.0030  33.7152   0.7514  10.6967  0.56127E-01  0.56117E-01  0.99452E-05  0.49551E-01  0.17339E-06  0.24038E-03  0.49311E-01  0.10000E+01
   10.5890   2.9950  33.7152   0.7486  10.6682  0.57725E-01  0.57715E-01  0.97120E-05  0.51029E-01  0.18098E-06  0.24570E-03  0.50783E-01  0.10000E+01
   10.5890   2.9870  33.7152   0.7458  10.6397  0.59354E-01  0.59345E-01  0.94761E-05  0.52537E-01  0.18879E-06  0.25144E-03  0.52285E-01  0.10000E+01
   10.5890   2.9790  33.7152   0.7430  10.6112  0.61016E-01  0.61007E-01  0.90925E-05  0.54082E-01  0.19691E-06  0.25675E-03  0.53825E-01  0.10000E+01
   10.5890   2.9710  33.7152   0.7403  10.5827  0.62709E-01  0.62701E-01  0.88766E-05  0.55654E-01  0.20537E-06  0.26263E-03  0.55391E-01  0.10000E+01
   10.5890   2.9630  33.7152   0.7375  10.5542  0.64435E-01  0.64427E-01  0.85644E-05  0.57260E-01  0.21421E-06  0.26907E-03  0.56990E-01  0.10000E+01
   10.5890   2.9550  33.7152   0.7347  10.5257  0.66195E-01  0.66186E-01  0.84904E-05  0.58900E-01  0.22337E-06  0.27539E-03  0.58624E-01  0.10000E+01
   10.5890   3.2270  33.7952   0.8359  11.5476  0.21779E-01  0.21748E-01  0.30720E-04  0.18471E-01  0.48447E-07  0.15673E-03  0.18314E-01  0.10000E+01
   10.5890   3.2190  33.7952   0.8329  11.5189  0.22581E-01  0.22551E-01  0.29689E-04  0.19178E-01  0.50636E-07  0.15766E-03  0.19020E-01  0.10000E+01
   10.5890   3.2110  33.7952   0.8299  11.4903  0.23404E-01  0.23376E-01  0.28051E-04  0.19908E-01  0.52922E-07  0.15828E-03  0.19749E-01  0.10000E+01
   10.5890   3.2030  33.7952   0.8269  11.4617  0.24251E-01  0.24224E-01  0.26995E-04  0.20658E-01  0.55311E-07  0.15944E-03  0.20499E-01  0.10000E+01
   10.5890   3.1950  33.7952   0.8240  11.4331  0.25120E-01  0.25095E-01  0.25455E-04  0.21431E-01  0.57812E-07  0.16040E-03  0.21271E-01  0.10000E+01
   10.5890   3.1870  33.7952   0.8210  11.4044  0.26014E-01  0.25989E-01  0.24635E-04  0.22226E-01  0.60416E-07  0.16175E-03  0.22064E-01  0.10000E+01
   10.5890   3.1790  33.7952   0.8181  11.3758  0.26930E-01  0.26907E-01  0.23329E-04  0.23044E-01  0.63136E-07  0.16296E-03  0.22881E-01  0.10000E+01
   10.5890   3.1710  33.7952   0.8152  11.3472  0.27871E-01  0.27849E-01  0.22489E-04  0.23881E-01  0.65965E-07  0.16481E-03  0.23716E-01  0.10000E+01
   10.5890   3.1630  33.7952   0.8122  11.3186  0.28836E-01  0.28815E-01  0.21264E-04  0.24744E-01  0.68936E-07  0.16634E-03  0.24577E-01  0.10000E+01
   10.5890   3.1550  33.7952   0.8093  11.2899  0.29826E-01  0.29806E-01  0.20618E-04  0.25629E-01  0.72028E-07  0.16838E-03  0.25460E-01  0.10000E+01
   10.5890   3.1470  33.7952   0.8064  11.2613  0.30841E-01  0.30821E-01  0.19965E-04  0.26541E-01  0.75258E-07  0.17057E-03  0.26370E-01  0.10000E+01
   10.5890   3.1390  33.7952   0.8035  11.2327  0.31880E-01  0.31861E-01  0.18924E-04  0.27463E-01  0.78639E-07  0.17250E-03  0.27290E-01  0.10000E+01
   10.5890   3.1310  33.7952   0.8006  11.2040  0.32945E-01  0.32927E-01  0.17948E-04  0.28429E-01  0.82142E-07  0.17462E-03  0.28254E-01  0.10000E+01
   10.5890   3.1230  33.7952   0.7977  11.1754  0.34036E-01  0.34018E-01  0.17425E-04  0.29410E-01  0.85824E-07  0.17710E-03  0.29232E-01  0.10000E+01
   10.5890   3.1150  33.7952   0.7948  11.1468  0.35152E-01  0.35136E-01  0.16896E-04  0.30417E-01  0.89664E-07  0.17982E-03  0.30238E-01  0.10000E+01
   10.5890   3.1070  33.7952   0.7919  11.1182  0.36295E-01  0.36279E-01  0.16050E-04  0.31450E-01  0.93647E-07  0.18243E-03  0.31268E-01  0.10000E+01
   10.5890   3.0990  33.7952   0.7890  11.0895  0.37465E-01  0.37449E-01  0.15259E-04  0.32508E-01  0.97829E-07  0.18522E-03  0.32322E-01  0.10000E+01
   10.5890   3.0910  33.7952   0.7861  11.0609  0.38662E-01  0.38647E-01  0.15090E-04  0.33591E-01  0.10218E-06  0.18859E-03  0.33403E-01  0.10000E+01
   10.5890   3.0830  33.7952   0.7832  11.0323  0.39886E-01  0.39872E-01  0.14417E-04  0.34702E-01  0.10671E-06  0.19181E-03  0.34510E-01  0.10000E+01
   10.5890   3.0750  33.7952   0.7804  11.0037  0.41139E-01  0.41125E-01  0.13988E-04  0.35841E-01  0.11142E-06  0.19501E-03  0.35646E-01  0.10000E+01
   10.5890   3.0670  33.7952   0.7775  10.9750  0.42420E-01  0.42406E-01  0.13097E-04  0.37009E-01  0.11635E-06  0.19827E-03  0.36810E-01  0.10000E+01
   10.5890   3.0590  33.7952   0.7747  10.9464  0.43730E-01  0.43717E-01  0.12961E-04  0.38206E-01  0.12148E-06  0.20234E-03  0.38003E-01  0.10000E+01
   10.5890   3.0510  33.7952   0.7718  10.9178  0.45068E-01  0.45056E-01  0.12617E-04  0.39424E-01  0.12682E-06  0.20618E-03  0.39217E-01  0.10000E+01
   10.5890   3.0430  33.7952   0.7690  10.8891  0.46436E-01  0.46424E-01  0.12061E-04  0.40674E-01  0.13240E-06  0.21001E-03  0.40464E-01  0.10000E+01
   10.5890   3.0350  33.7952   0.7661  10.8605  0.47834E-01  0.47822E-01  0.11331E-04  0.41960E-01  0.13819E-06  0.21410E-03  0.41746E-01  0.10000E+01
   10.5890   3.0270  33.7952   0.7633  10.8319  0.49262E-01  0.49250E-01  0.11392E-04  0.43262E-01  0.14429E-06  0.21866E-03  0.43043E-01  0.10000E+01
   10.5890   3.0190  33.7952   0.7605  10.8033  0.50719E-01  0.50708E-01  0.10944E-04  0.44602E-01  0.15060E-06  0.22306E-03  0.44379E-01  0.10000E+01
   10.5890   3.0110  33.7952   0.7577  10.7746  0.52207E-01  0.52197E-01  0.10661E-04  0.45971E-01  0.15718E-06  0.22777E-03  0.45743E-01  0.10000E+01
