 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.1870  22.1665   0.3591   4.9884  0.43832E+01  0.43832E+01 -0.67760E-05  0.44889E+01  0.33598E-03  0.32447E-01  0.44561E+01  0.10006E+01
   10.5890   3.1790  22.1665   0.3578   4.9759  0.44065E+01  0.44065E+01 -0.64772E-05  0.45179E+01  0.34817E-03  0.33011E-01  0.44845E+01  0.10006E+01
   10.5890   3.1710  22.1665   0.3566   4.9634  0.44298E+01  0.44298E+01 -0.61718E-05  0.45464E+01  0.36076E-03  0.33598E-01  0.45124E+01  0.10006E+01
   10.5890   3.1630  22.1665   0.3553   4.9508  0.44531E+01  0.44531E+01 -0.58598E-05  0.45750E+01  0.37378E-03  0.34195E-01  0.45404E+01  0.10006E+01
   10.5890   3.1550  22.1665   0.3540   4.9383  0.44765E+01  0.44765E+01 -0.55414E-05  0.46037E+01  0.38721E-03  0.34804E-01  0.45685E+01  0.10006E+01
   10.5890   3.1470  22.1665   0.3527   4.9258  0.44999E+01  0.44999E+01 -0.52168E-05  0.46325E+01  0.40111E-03  0.35431E-01  0.45967E+01  0.10006E+01
   10.5890   3.1390  22.1665   0.3514   4.9133  0.45234E+01  0.45234E+01 -0.48861E-05  0.46614E+01  0.41546E-03  0.36056E-01  0.46250E+01  0.10006E+01
   10.5890   3.1310  22.1665   0.3502   4.9008  0.45469E+01  0.45469E+01 -0.45493E-05  0.46906E+01  0.43028E-03  0.36699E-01  0.46535E+01  0.10006E+01
   10.5890   3.1230  22.1665   0.3489   4.8882  0.45704E+01  0.45704E+01 -0.42067E-05  0.47197E+01  0.44560E-03  0.37354E-01  0.46819E+01  0.10006E+01
   10.5890   3.1150  22.1665   0.3476   4.8757  0.45940E+01  0.45940E+01 -0.38584E-05  0.47489E+01  0.46142E-03  0.38023E-01  0.47105E+01  0.10006E+01
   10.5890   3.1070  22.1665   0.3464   4.8632  0.46176E+01  0.46176E+01 -0.35044E-05  0.47781E+01  0.47775E-03  0.38703E-01  0.47389E+01  0.10006E+01
   10.5890   3.0990  22.1665   0.3451   4.8507  0.46412E+01  0.46412E+01 -0.31450E-05  0.48074E+01  0.49462E-03  0.39395E-01  0.47675E+01  0.10006E+01
   10.5890   3.0910  22.1665   0.3439   4.8381  0.46649E+01  0.46649E+01 -0.27802E-05  0.48372E+01  0.51205E-03  0.40100E-01  0.47966E+01  0.10006E+01
   10.5890   3.0830  22.1665   0.3426   4.8256  0.46886E+01  0.46886E+01 -0.24101E-05  0.48667E+01  0.53003E-03  0.40818E-01  0.48253E+01  0.10006E+01
   10.5890   3.0750  22.1665   0.3413   4.8131  0.47124E+01  0.47124E+01 -0.20350E-05  0.48965E+01  0.54861E-03  0.41549E-01  0.48544E+01  0.10006E+01
   10.5890   3.0670  22.1665   0.3401   4.8006  0.47362E+01  0.47362E+01 -0.16548E-05  0.49263E+01  0.56777E-03  0.42294E-01  0.48834E+01  0.10006E+01
   10.5890   3.0590  22.1665   0.3388   4.7881  0.47600E+01  0.47600E+01 -0.12698E-05  0.49563E+01  0.58758E-03  0.43052E-01  0.49126E+01  0.10006E+01
   10.5890   3.0510  22.1665   0.3376   4.7755  0.47839E+01  0.47839E+01 -0.87996E-06  0.49865E+01  0.60802E-03  0.43828E-01  0.49420E+01  0.10006E+01
   10.5890   3.0430  22.1665   0.3364   4.7630  0.48078E+01  0.48078E+01 -0.48548E-06  0.50167E+01  0.62911E-03  0.44620E-01  0.49715E+01  0.10006E+01
   10.5890   3.0350  22.1665   0.3351   4.7505  0.48317E+01  0.48317E+01 -0.86468E-07  0.50472E+01  0.65089E-03  0.45421E-01  0.50012E+01  0.10005E+01
   10.5890   3.0270  22.1665   0.3339   4.7380  0.48557E+01  0.48557E+01  0.64249E-06  0.50776E+01  0.67337E-03  0.46237E-01  0.50307E+01  0.10005E+01
   10.5890   3.0190  22.1665   0.3326   4.7255  0.48798E+01  0.48798E+01  0.14725E-05  0.51083E+01  0.69657E-03  0.47071E-01  0.50605E+01  0.10005E+01
   10.5890   3.0110  22.1665   0.3314   4.7129  0.49039E+01  0.49038E+01  0.23150E-05  0.51394E+01  0.72051E-03  0.47918E-01  0.50907E+01  0.10005E+01
   10.5890   3.0030  22.1665   0.3302   4.7004  0.49280E+01  0.49280E+01  0.31699E-05  0.51701E+01  0.74521E-03  0.48781E-01  0.51206E+01  0.10005E+01
   10.5890   2.9950  22.1665   0.3290   4.6879  0.49521E+01  0.49521E+01  0.40372E-05  0.52010E+01  0.77070E-03  0.49658E-01  0.51506E+01  0.10005E+01
   10.5890   2.9870  22.1665   0.3277   4.6754  0.49763E+01  0.49763E+01  0.49166E-05  0.52320E+01  0.79701E-03  0.50557E-01  0.51806E+01  0.10005E+01
   10.5890   2.9790  22.1665   0.3265   4.6628  0.50006E+01  0.50006E+01  0.58080E-05  0.52631E+01  0.82409E-03  0.51469E-01  0.52108E+01  0.10005E+01
   10.5890   2.9710  22.1665   0.3253   4.6503  0.50248E+01  0.50248E+01  0.67115E-05  0.52943E+01  0.85215E-03  0.52400E-01  0.52410E+01  0.10005E+01
   10.5890   2.9630  22.1665   0.3241   4.6378  0.50492E+01  0.50492E+01  0.76268E-05  0.53248E+01  0.88103E-03  0.53345E-01  0.52706E+01  0.10005E+01
   10.5890   2.9550  22.1665   0.3229   4.6253  0.50735E+01  0.50735E+01  0.85537E-05  0.53563E+01  0.91083E-03  0.54307E-01  0.53011E+01  0.10005E+01
   10.5890   3.2270  22.2465   0.3682   5.0871  0.41676E+01  0.41676E+01 -0.84451E-05  0.42418E+01  0.25995E-03  0.28614E-01  0.42129E+01  0.10006E+01
   10.5890   3.2190  22.2465   0.3669   5.0745  0.41905E+01  0.41905E+01 -0.82023E-05  0.42692E+01  0.26961E-03  0.29121E-01  0.42398E+01  0.10006E+01
   10.5890   3.2110  22.2465   0.3656   5.0619  0.42134E+01  0.42134E+01 -0.79519E-05  0.42969E+01  0.27959E-03  0.29639E-01  0.42669E+01  0.10006E+01
   10.5890   3.2030  22.2465   0.3643   5.0493  0.42363E+01  0.42363E+01 -0.76942E-05  0.43245E+01  0.28991E-03  0.30166E-01  0.42941E+01  0.10006E+01
   10.5890   3.1950  22.2465   0.3630   5.0366  0.42593E+01  0.42593E+01 -0.74292E-05  0.43522E+01  0.30058E-03  0.30704E-01  0.43212E+01  0.10006E+01
   10.5890   3.1870  22.2465   0.3617   5.0240  0.42823E+01  0.42823E+01 -0.71571E-05  0.43803E+01  0.31162E-03  0.31250E-01  0.43488E+01  0.10006E+01
   10.5890   3.1790  22.2465   0.3604   5.0114  0.43053E+01  0.43053E+01 -0.68781E-05  0.44082E+01  0.32303E-03  0.31810E-01  0.43761E+01  0.10006E+01
   10.5890   3.1710  22.2465   0.3591   4.9988  0.43284E+01  0.43284E+01 -0.65922E-05  0.44364E+01  0.33482E-03  0.32364E-01  0.44037E+01  0.10006E+01
   10.5890   3.1630  22.2465   0.3578   4.9862  0.43515E+01  0.43515E+01 -0.62997E-05  0.44646E+01  0.34701E-03  0.32942E-01  0.44313E+01  0.10006E+01
   10.5890   3.1550  22.2465   0.3565   4.9736  0.43747E+01  0.43747E+01 -0.60006E-05  0.44929E+01  0.35961E-03  0.33531E-01  0.44590E+01  0.10006E+01
   10.5890   3.1470  22.2465   0.3552   4.9610  0.43978E+01  0.43978E+01 -0.56952E-05  0.45213E+01  0.37263E-03  0.34131E-01  0.44868E+01  0.10006E+01
   10.5890   3.1390  22.2465   0.3540   4.9484  0.44211E+01  0.44211E+01 -0.53834E-05  0.45500E+01  0.38607E-03  0.34751E-01  0.45148E+01  0.10006E+01
   10.5890   3.1310  22.2465   0.3527   4.9358  0.44443E+01  0.44443E+01 -0.50655E-05  0.45786E+01  0.39997E-03  0.35368E-01  0.45428E+01  0.10006E+01
   10.5890   3.1230  22.2465   0.3514   4.9231  0.44676E+01  0.44676E+01 -0.47416E-05  0.46072E+01  0.41434E-03  0.35999E-01  0.45708E+01  0.10006E+01
   10.5890   3.1150  22.2465   0.3501   4.9105  0.44910E+01  0.44910E+01 -0.44118E-05  0.46362E+01  0.42918E-03  0.36644E-01  0.45992E+01  0.10006E+01
   10.5890   3.1070  22.2465   0.3488   4.8979  0.45143E+01  0.45143E+01 -0.40762E-05  0.46652E+01  0.44450E-03  0.37305E-01  0.46274E+01  0.10006E+01
   10.5890   3.0990  22.2465   0.3476   4.8853  0.45378E+01  0.45378E+01 -0.37350E-05  0.46941E+01  0.46035E-03  0.37975E-01  0.46557E+01  0.10006E+01
   10.5890   3.0910  22.2465   0.3463   4.8727  0.45612E+01  0.45612E+01 -0.33883E-05  0.47233E+01  0.47670E-03  0.38657E-01  0.46842E+01  0.10006E+01
   10.5890   3.0830  22.2465   0.3450   4.8601  0.45847E+01  0.45847E+01 -0.30361E-05  0.47526E+01  0.49359E-03  0.39353E-01  0.47128E+01  0.10006E+01
   10.5890   3.0750  22.2465   0.3438   4.8475  0.46082E+01  0.46082E+01 -0.26787E-05  0.47819E+01  0.51103E-03  0.40061E-01  0.47414E+01  0.10006E+01
   10.5890   3.0670  22.2465   0.3425   4.8349  0.46318E+01  0.46318E+01 -0.23162E-05  0.48112E+01  0.52906E-03  0.40782E-01  0.47699E+01  0.10006E+01
   10.5890   3.0590  22.2465   0.3413   4.8222  0.46554E+01  0.46554E+01 -0.19486E-05  0.48409E+01  0.54766E-03  0.41517E-01  0.47988E+01  0.10006E+01
   10.5890   3.0510  22.2465   0.3400   4.8096  0.46791E+01  0.46791E+01 -0.15761E-05  0.48706E+01  0.56688E-03  0.42265E-01  0.48278E+01  0.10006E+01
   10.5890   3.0430  22.2465   0.3388   4.7970  0.47027E+01  0.47027E+01 -0.11987E-05  0.49005E+01  0.58671E-03  0.43031E-01  0.48569E+01  0.10006E+01
   10.5890   3.0350  22.2465   0.3375   4.7844  0.47265E+01  0.47265E+01 -0.81669E-06  0.49303E+01  0.60720E-03  0.43812E-01  0.48859E+01  0.10006E+01
   10.5890   3.0270  22.2465   0.3363   4.7718  0.47502E+01  0.47502E+01 -0.43008E-06  0.49605E+01  0.62834E-03  0.44603E-01  0.49153E+01  0.10006E+01
   10.5890   3.0190  22.2465   0.3350   4.7592  0.47740E+01  0.47740E+01 -0.39002E-07  0.49909E+01  0.65017E-03  0.45408E-01  0.49448E+01  0.10006E+01
   10.5890   3.0110  22.2465   0.3338   4.7466  0.47979E+01  0.47979E+01  0.72601E-06  0.50213E+01  0.67271E-03  0.46231E-01  0.49744E+01  0.10006E+01
   10.5890   3.0030  22.2465   0.3325   4.7340  0.48218E+01  0.48218E+01  0.15438E-05  0.50520E+01  0.69596E-03  0.47067E-01  0.50043E+01  0.10005E+01
   10.5890   2.9950  22.2465   0.3313   4.7214  0.48457E+01  0.48457E+01  0.23740E-05  0.50825E+01  0.71997E-03  0.47919E-01  0.50338E+01  0.10005E+01
   10.5890   2.9870  22.2465   0.3301   4.7087  0.48697E+01  0.48697E+01  0.32165E-05  0.51131E+01  0.74475E-03  0.48785E-01  0.50635E+01  0.10005E+01
   10.5890   2.9790  22.2465   0.3288   4.6961  0.48937E+01  0.48937E+01  0.40712E-05  0.51438E+01  0.77031E-03  0.49673E-01  0.50933E+01  0.10005E+01
   10.5890   2.9710  22.2465   0.3276   4.6835  0.49177E+01  0.49177E+01  0.49380E-05  0.51746E+01  0.79670E-03  0.50573E-01  0.51232E+01  0.10005E+01
   10.5890   2.9630  22.2465   0.3264   4.6709  0.49418E+01  0.49418E+01  0.58168E-05  0.52055E+01  0.82393E-03  0.51493E-01  0.51532E+01  0.10005E+01
   10.5890   2.9550  22.2465   0.3252   4.6583  0.49660E+01  0.49660E+01  0.67073E-05  0.52366E+01  0.85203E-03  0.52426E-01  0.51833E+01  0.10005E+01
   10.5890   3.2270  22.3265   0.3708   5.1233  0.40700E+01  0.40700E+01 -0.86776E-05  0.41368E+01  0.24061E-03  0.27550E-01  0.41090E+01  0.10006E+01
   10.5890   3.2190  22.3265   0.3695   5.1106  0.40926E+01  0.40926E+01 -0.84551E-05  0.41639E+01  0.24963E-03  0.28040E-01  0.41356E+01  0.10006E+01
   10.5890   3.2110  22.3265   0.3682   5.0979  0.41152E+01  0.41152E+01 -0.82249E-05  0.41912E+01  0.25896E-03  0.28540E-01  0.41624E+01  0.10006E+01
   10.5890   3.2030  22.3265   0.3669   5.0852  0.41379E+01  0.41379E+01 -0.79872E-05  0.42185E+01  0.26861E-03  0.29050E-01  0.41891E+01  0.10006E+01
   10.5890   3.1950  22.3265   0.3656   5.0725  0.41607E+01  0.41607E+01 -0.77421E-05  0.42458E+01  0.27859E-03  0.29569E-01  0.42160E+01  0.10006E+01
   10.5890   3.1870  22.3265   0.3643   5.0598  0.41834E+01  0.41834E+01 -0.74897E-05  0.42734E+01  0.28892E-03  0.30097E-01  0.42430E+01  0.10006E+01
   10.5890   3.1790  22.3265   0.3630   5.0471  0.42062E+01  0.42063E+01 -0.72303E-05  0.43012E+01  0.29959E-03  0.30637E-01  0.42703E+01  0.10006E+01
   10.5890   3.1710  22.3265   0.3617   5.0344  0.42291E+01  0.42291E+01 -0.69638E-05  0.43288E+01  0.31063E-03  0.31185E-01  0.42973E+01  0.10006E+01
   10.5890   3.1630  22.3265   0.3604   5.0217  0.42520E+01  0.42520E+01 -0.66906E-05  0.43560E+01  0.32204E-03  0.31734E-01  0.43240E+01  0.10006E+01
   10.5890   3.1550  22.3265   0.3591   5.0090  0.42749E+01  0.42749E+01 -0.64107E-05  0.43846E+01  0.33383E-03  0.32304E-01  0.43520E+01  0.10006E+01
   10.5890   3.1470  22.3265   0.3578   4.9963  0.42978E+01  0.42979E+01 -0.61242E-05  0.44127E+01  0.34604E-03  0.32884E-01  0.43794E+01  0.10006E+01
   10.5890   3.1390  22.3265   0.3565   4.9836  0.43208E+01  0.43208E+01 -0.58312E-05  0.44408E+01  0.35864E-03  0.33476E-01  0.44069E+01  0.10006E+01
   10.5890   3.1310  22.3265   0.3552   4.9709  0.43439E+01  0.43439E+01 -0.55320E-05  0.44690E+01  0.37166E-03  0.34078E-01  0.44346E+01  0.10006E+01
   10.5890   3.1230  22.3265   0.3539   4.9582  0.43669E+01  0.43669E+01 -0.52266E-05  0.44974E+01  0.38513E-03  0.34697E-01  0.44623E+01  0.10006E+01
   10.5890   3.1150  22.3265   0.3526   4.9455  0.43901E+01  0.43901E+01 -0.49151E-05  0.45258E+01  0.39905E-03  0.35317E-01  0.44901E+01  0.10006E+01
   10.5890   3.1070  22.3265   0.3513   4.9328  0.44132E+01  0.44132E+01 -0.45978E-05  0.45546E+01  0.41342E-03  0.35954E-01  0.45182E+01  0.10006E+01
   10.5890   3.0990  22.3265   0.3500   4.9201  0.44364E+01  0.44364E+01 -0.42746E-05  0.45832E+01  0.42828E-03  0.36603E-01  0.45462E+01  0.10006E+01
   10.5890   3.0910  22.3265   0.3488   4.9074  0.44596E+01  0.44596E+01 -0.39458E-05  0.46120E+01  0.44364E-03  0.37266E-01  0.45743E+01  0.10006E+01
   10.5890   3.0830  22.3265   0.3475   4.8947  0.44829E+01  0.44829E+01 -0.36115E-05  0.46408E+01  0.45950E-03  0.37939E-01  0.46024E+01  0.10006E+01
   10.5890   3.0750  22.3265   0.3462   4.8820  0.45062E+01  0.45062E+01 -0.32717E-05  0.46696E+01  0.47588E-03  0.38625E-01  0.46305E+01  0.10006E+01
   10.5890   3.0670  22.3265   0.3450   4.8693  0.45295E+01  0.45295E+01 -0.29266E-05  0.46991E+01  0.49281E-03  0.39324E-01  0.46593E+01  0.10006E+01
   10.5890   3.0590  22.3265   0.3437   4.8566  0.45529E+01  0.45529E+01 -0.25763E-05  0.47279E+01  0.51029E-03  0.40035E-01  0.46874E+01  0.10006E+01
   10.5890   3.0510  22.3265   0.3424   4.8439  0.45763E+01  0.45763E+01 -0.22210E-05  0.47573E+01  0.52835E-03  0.40760E-01  0.47160E+01  0.10006E+01
   10.5890   3.0430  22.3265   0.3412   4.8312  0.45998E+01  0.45998E+01 -0.18607E-05  0.47868E+01  0.54700E-03  0.41499E-01  0.47448E+01  0.10006E+01
   10.5890   3.0350  22.3265   0.3399   4.8184  0.46233E+01  0.46233E+01 -0.14955E-05  0.48163E+01  0.56626E-03  0.42251E-01  0.47735E+01  0.10006E+01
   10.5890   3.0270  22.3265   0.3387   4.8057  0.46468E+01  0.46468E+01 -0.11256E-05  0.48459E+01  0.58614E-03  0.43021E-01  0.48023E+01  0.10006E+01
   10.5890   3.0190  22.3265   0.3374   4.7930  0.46704E+01  0.46704E+01 -0.75113E-06  0.48762E+01  0.60668E-03  0.43806E-01  0.48318E+01  0.10006E+01
   10.5890   3.0110  22.3265   0.3362   4.7803  0.46940E+01  0.46940E+01 -0.37211E-06  0.49059E+01  0.62788E-03  0.44601E-01  0.48607E+01  0.10006E+01
   10.5890   3.0030  22.3265   0.3349   4.7676  0.47177E+01  0.47177E+01  0.23066E-07  0.49358E+01  0.64978E-03  0.45411E-01  0.48897E+01  0.10006E+01
   10.5890   2.9950  22.3265   0.3337   4.7549  0.47414E+01  0.47414E+01  0.81673E-06  0.49660E+01  0.67238E-03  0.46239E-01  0.49190E+01  0.10006E+01
   10.5890   2.9870  22.3265   0.3324   4.7422  0.47651E+01  0.47651E+01  0.16228E-05  0.49967E+01  0.69570E-03  0.47080E-01  0.49489E+01  0.10006E+01
   10.5890   2.9790  22.3265   0.3312   4.7295  0.47889E+01  0.47889E+01  0.24412E-05  0.50270E+01  0.71979E-03  0.47934E-01  0.49783E+01  0.10006E+01
   10.5890   2.9710  22.3265   0.3299   4.7168  0.48128E+01  0.48128E+01  0.32718E-05  0.50575E+01  0.74465E-03  0.48807E-01  0.50079E+01  0.10005E+01
   10.5890   2.9630  22.3265   0.3287   4.7041  0.48366E+01  0.48366E+01  0.41144E-05  0.50880E+01  0.77031E-03  0.49700E-01  0.50375E+01  0.10005E+01
   10.5890   2.9550  22.3265   0.3275   4.6914  0.48605E+01  0.48605E+01  0.49690E-05  0.51187E+01  0.79680E-03  0.50609E-01  0.50672E+01  0.10005E+01
   10.5890   3.2270  22.4065   0.3735   5.1596  0.39743E+01  0.39743E+01 -0.88646E-05  0.40341E+01  0.22262E-03  0.26524E-01  0.40074E+01  0.10006E+01
   10.5890   3.2190  22.4065   0.3721   5.1468  0.39967E+01  0.39967E+01 -0.86622E-05  0.40607E+01  0.23104E-03  0.26999E-01  0.40335E+01  0.10006E+01
   10.5890   3.2110  22.4065   0.3708   5.1340  0.40191E+01  0.40191E+01 -0.84520E-05  0.40878E+01  0.23976E-03  0.27482E-01  0.40601E+01  0.10006E+01
   10.5890   3.2030  22.4065   0.3695   5.1212  0.40416E+01  0.40416E+01 -0.82341E-05  0.41149E+01  0.24878E-03  0.27974E-01  0.40866E+01  0.10006E+01
   10.5890   3.1950  22.4065   0.3682   5.1084  0.40641E+01  0.40641E+01 -0.80086E-05  0.41418E+01  0.25811E-03  0.28475E-01  0.41131E+01  0.10006E+01
   10.5890   3.1870  22.4065   0.3668   5.0956  0.40866E+01  0.40866E+01 -0.77758E-05  0.41689E+01  0.26776E-03  0.28987E-01  0.41397E+01  0.10006E+01
   10.5890   3.1790  22.4065   0.3655   5.0828  0.41092E+01  0.41092E+01 -0.75357E-05  0.41961E+01  0.27775E-03  0.29508E-01  0.41663E+01  0.10006E+01
   10.5890   3.1710  22.4065   0.3642   5.0700  0.41318E+01  0.41318E+01 -0.72886E-05  0.42237E+01  0.28807E-03  0.30040E-01  0.41934E+01  0.10006E+01
   10.5890   3.1630  22.4065   0.3629   5.0573  0.41545E+01  0.41545E+01 -0.70344E-05  0.42512E+01  0.29875E-03  0.30580E-01  0.42203E+01  0.10006E+01
   10.5890   3.1550  22.4065   0.3616   5.0445  0.41772E+01  0.41772E+01 -0.67734E-05  0.42781E+01  0.30980E-03  0.31134E-01  0.42467E+01  0.10006E+01
   10.5890   3.1470  22.4065   0.3603   5.0317  0.41999E+01  0.41999E+01 -0.65057E-05  0.43064E+01  0.32122E-03  0.31682E-01  0.42744E+01  0.10006E+01
   10.5890   3.1390  22.4065   0.3590   5.0189  0.42227E+01  0.42227E+01 -0.62313E-05  0.43341E+01  0.33303E-03  0.32255E-01  0.43015E+01  0.10006E+01
   10.5890   3.1310  22.4065   0.3577   5.0061  0.42455E+01  0.42455E+01 -0.59506E-05  0.43620E+01  0.34524E-03  0.32838E-01  0.43288E+01  0.10006E+01
   10.5890   3.1230  22.4065   0.3564   4.9933  0.42683E+01  0.42683E+01 -0.56635E-05  0.43899E+01  0.35786E-03  0.33432E-01  0.43562E+01  0.10006E+01
   10.5890   3.1150  22.4065   0.3551   4.9805  0.42912E+01  0.42912E+01 -0.53703E-05  0.44181E+01  0.37090E-03  0.34044E-01  0.43837E+01  0.10006E+01
   10.5890   3.1070  22.4065   0.3538   4.9677  0.43141E+01  0.43141E+01 -0.50710E-05  0.44462E+01  0.38439E-03  0.34655E-01  0.44112E+01  0.10006E+01
   10.5890   3.0990  22.4065   0.3525   4.9549  0.43371E+01  0.43371E+01 -0.47658E-05  0.44747E+01  0.39833E-03  0.35282E-01  0.44390E+01  0.10006E+01
   10.5890   3.0910  22.4065   0.3512   4.9421  0.43601E+01  0.43601E+01 -0.44547E-05  0.45031E+01  0.41273E-03  0.35921E-01  0.44667E+01  0.10006E+01
   10.5890   3.0830  22.4065   0.3500   4.9293  0.43831E+01  0.43831E+01 -0.41380E-05  0.45316E+01  0.42762E-03  0.36576E-01  0.44946E+01  0.10006E+01
   10.5890   3.0750  22.4065   0.3487   4.9166  0.44062E+01  0.44062E+01 -0.38157E-05  0.45600E+01  0.44300E-03  0.37240E-01  0.45223E+01  0.10006E+01
   10.5890   3.0670  22.4065   0.3474   4.9038  0.44293E+01  0.44293E+01 -0.34880E-05  0.45886E+01  0.45889E-03  0.37917E-01  0.45503E+01  0.10006E+01
   10.5890   3.0590  22.4065   0.3461   4.8910  0.44524E+01  0.44524E+01 -0.31549E-05  0.46177E+01  0.47531E-03  0.38606E-01  0.45786E+01  0.10006E+01
   10.5890   3.0510  22.4065   0.3449   4.8782  0.44756E+01  0.44756E+01 -0.28165E-05  0.46465E+01  0.49228E-03  0.39308E-01  0.46067E+01  0.10006E+01
   10.5890   3.0430  22.4065   0.3436   4.8654  0.44989E+01  0.44989E+01 -0.24731E-05  0.46753E+01  0.50980E-03  0.40024E-01  0.46348E+01  0.10006E+01
   10.5890   3.0350  22.4065   0.3423   4.8526  0.45222E+01  0.45222E+01 -0.21247E-05  0.47046E+01  0.52791E-03  0.40752E-01  0.46633E+01  0.10006E+01
   10.5890   3.0270  22.4065   0.3411   4.8398  0.45455E+01  0.45455E+01 -0.17715E-05  0.47339E+01  0.54661E-03  0.41495E-01  0.46919E+01  0.10006E+01
   10.5890   3.0190  22.4065   0.3398   4.8270  0.45688E+01  0.45688E+01 -0.14134E-05  0.47634E+01  0.56592E-03  0.42255E-01  0.47206E+01  0.10006E+01
   10.5890   3.0110  22.4065   0.3385   4.8142  0.45922E+01  0.45922E+01 -0.10507E-05  0.47930E+01  0.58587E-03  0.43030E-01  0.47493E+01  0.10006E+01
   10.5890   3.0030  22.4065   0.3373   4.8014  0.46157E+01  0.46157E+01 -0.68349E-06  0.48228E+01  0.60647E-03  0.43814E-01  0.47783E+01  0.10006E+01
   10.5890   2.9950  22.4065   0.3360   4.7886  0.46391E+01  0.46391E+01 -0.31181E-06  0.48524E+01  0.62774E-03  0.44614E-01  0.48072E+01  0.10006E+01
   10.5890   2.9870  22.4065   0.3348   4.7759  0.46627E+01  0.46627E+01  0.13174E-06  0.48823E+01  0.64971E-03  0.45431E-01  0.48363E+01  0.10006E+01
   10.5890   2.9790  22.4065   0.3335   4.7631  0.46862E+01  0.46862E+01  0.91422E-06  0.49127E+01  0.67238E-03  0.46262E-01  0.48658E+01  0.10006E+01
   10.5890   2.9710  22.4065   0.3323   4.7503  0.47098E+01  0.47098E+01  0.17090E-05  0.49427E+01  0.69580E-03  0.47106E-01  0.48949E+01  0.10006E+01
   10.5890   2.9630  22.4065   0.3310   4.7375  0.47335E+01  0.47335E+01  0.25160E-05  0.49729E+01  0.71998E-03  0.47968E-01  0.49242E+01  0.10006E+01
   10.5890   2.9550  22.4065   0.3298   4.7247  0.47572E+01  0.47572E+01  0.33351E-05  0.50032E+01  0.74493E-03  0.48850E-01  0.49536E+01  0.10006E+01
   10.5890   3.2270  22.4865   0.3761   5.1960  0.38807E+01  0.38807E+01 -0.90080E-05  0.39338E+01  0.20589E-03  0.25388E-01  0.39083E+01  0.10006E+01
   10.5890   3.2190  22.4865   0.3748   5.1831  0.39028E+01  0.39028E+01 -0.88255E-05  0.39603E+01  0.21375E-03  0.25994E-01  0.39341E+01  0.10006E+01
   10.5890   3.2110  22.4865   0.3734   5.1703  0.39250E+01  0.39250E+01 -0.86350E-05  0.39866E+01  0.22189E-03  0.26462E-01  0.39599E+01  0.10006E+01
   10.5890   3.2030  22.4865   0.3721   5.1574  0.39473E+01  0.39473E+01 -0.84367E-05  0.40134E+01  0.23032E-03  0.26938E-01  0.39863E+01  0.10006E+01
   10.5890   3.1950  22.4865   0.3708   5.1445  0.39695E+01  0.39695E+01 -0.82307E-05  0.40402E+01  0.23903E-03  0.27423E-01  0.40125E+01  0.10006E+01
   10.5890   3.1870  22.4865   0.3694   5.1316  0.39918E+01  0.39918E+01 -0.80172E-05  0.40669E+01  0.24806E-03  0.27917E-01  0.40387E+01  0.10006E+01
   10.5890   3.1790  22.4865   0.3681   5.1187  0.40142E+01  0.40142E+01 -0.77963E-05  0.40937E+01  0.25739E-03  0.28422E-01  0.40651E+01  0.10006E+01
   10.5890   3.1710  22.4865   0.3668   5.1058  0.40366E+01  0.40366E+01 -0.75681E-05  0.41207E+01  0.26705E-03  0.28935E-01  0.40915E+01  0.10006E+01
   10.5890   3.1630  22.4865   0.3655   5.0930  0.40590E+01  0.40590E+01 -0.73328E-05  0.41477E+01  0.27704E-03  0.29458E-01  0.41179E+01  0.10006E+01
   10.5890   3.1550  22.4865   0.3642   5.0801  0.40814E+01  0.40815E+01 -0.70905E-05  0.41751E+01  0.28738E-03  0.29992E-01  0.41448E+01  0.10006E+01
   10.5890   3.1470  22.4865   0.3628   5.0672  0.41039E+01  0.41040E+01 -0.68415E-05  0.42023E+01  0.29807E-03  0.30534E-01  0.41715E+01  0.10006E+01
   10.5890   3.1390  22.4865   0.3615   5.0543  0.41265E+01  0.41265E+01 -0.65856E-05  0.42299E+01  0.30913E-03  0.31078E-01  0.41985E+01  0.10006E+01
   10.5890   3.1310  22.4865   0.3602   5.0414  0.41491E+01  0.41491E+01 -0.63232E-05  0.42573E+01  0.32057E-03  0.31642E-01  0.42253E+01  0.10006E+01
   10.5890   3.1230  22.4865   0.3589   5.0286  0.41717E+01  0.41717E+01 -0.60543E-05  0.42849E+01  0.33240E-03  0.32217E-01  0.42524E+01  0.10006E+01
   10.5890   3.1150  22.4865   0.3576   5.0157  0.41943E+01  0.41943E+01 -0.57791E-05  0.43126E+01  0.34463E-03  0.32803E-01  0.42794E+01  0.10006E+01
   10.5890   3.1070  22.4865   0.3563   5.0028  0.42170E+01  0.42170E+01 -0.54977E-05  0.43403E+01  0.35726E-03  0.33399E-01  0.43066E+01  0.10006E+01
   10.5890   3.0990  22.4865   0.3550   4.9899  0.42398E+01  0.42398E+01 -0.52102E-05  0.43682E+01  0.37033E-03  0.34011E-01  0.43338E+01  0.10006E+01
   10.5890   3.0910  22.4865   0.3537   4.9770  0.42625E+01  0.42625E+01 -0.49168E-05  0.43963E+01  0.38384E-03  0.34627E-01  0.43612E+01  0.10006E+01
