 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0190  27.8442   0.5211   7.4025  0.86749E+00  0.86747E+00  0.17468E-04  0.83116E+00  0.24038E-05  0.35124E-02  0.82764E+00  0.10012E+01
   10.5890   3.0110  27.8442   0.5192   7.3829  0.87777E+00  0.87775E+00  0.16712E-04  0.84194E+00  0.25226E-05  0.35937E-02  0.83834E+00  0.10012E+01
   10.5890   3.0030  27.8442   0.5172   7.3633  0.88810E+00  0.88809E+00  0.15970E-04  0.85275E+00  0.26481E-05  0.36765E-02  0.84907E+00  0.10012E+01
   10.5890   2.9950  27.8442   0.5153   7.3436  0.89851E+00  0.89849E+00  0.15242E-04  0.86368E+00  0.27816E-05  0.37615E-02  0.85992E+00  0.10012E+01
   10.5890   2.9870  27.8442   0.5134   7.3240  0.90897E+00  0.90896E+00  0.14528E-04  0.87472E+00  0.29233E-05  0.38489E-02  0.87087E+00  0.10012E+01
   10.5890   2.9790  27.8442   0.5115   7.3044  0.91950E+00  0.91949E+00  0.13829E-04  0.88582E+00  0.30735E-05  0.39383E-02  0.88188E+00  0.10012E+01
   10.5890   2.9710  27.8442   0.5096   7.2848  0.93009E+00  0.93008E+00  0.13144E-04  0.89698E+00  0.32330E-05  0.40303E-02  0.89295E+00  0.10012E+01
   10.5890   2.9630  27.8442   0.5077   7.2652  0.94074E+00  0.94073E+00  0.12472E-04  0.90831E+00  0.34021E-05  0.41244E-02  0.90418E+00  0.10012E+01
   10.5890   2.9550  27.8442   0.5058   7.2456  0.95146E+00  0.95145E+00  0.11814E-04  0.91972E+00  0.35815E-05  0.42215E-02  0.91549E+00  0.10012E+01
   10.5890   3.2270  27.9242   0.5760   7.9571  0.60332E+00  0.60327E+00  0.44009E-04  0.56179E+00  0.82956E-06  0.19061E-02  0.55988E+00  0.10014E+01
   10.5890   3.2190  27.9242   0.5739   7.9374  0.61173E+00  0.61169E+00  0.42796E-04  0.57023E+00  0.85429E-06  0.19585E-02  0.56827E+00  0.10014E+01
   10.5890   3.2110  27.9242   0.5719   7.9177  0.62022E+00  0.62018E+00  0.41603E-04  0.57875E+00  0.88028E-06  0.19996E-02  0.57675E+00  0.10014E+01
   10.5890   3.2030  27.9242   0.5698   7.8980  0.62877E+00  0.62873E+00  0.40430E-04  0.58732E+00  0.90762E-06  0.20418E-02  0.58528E+00  0.10014E+01
   10.5890   3.1950  27.9242   0.5678   7.8782  0.63739E+00  0.63735E+00  0.39276E-04  0.59597E+00  0.93641E-06  0.20851E-02  0.59388E+00  0.10014E+01
   10.5890   3.1870  27.9242   0.5658   7.8585  0.64607E+00  0.64603E+00  0.38141E-04  0.60470E+00  0.96674E-06  0.21282E-02  0.60258E+00  0.10014E+01
   10.5890   3.1790  27.9242   0.5637   7.8388  0.65482E+00  0.65478E+00  0.37025E-04  0.61355E+00  0.99906E-06  0.21739E-02  0.61138E+00  0.10014E+01
   10.5890   3.1710  27.9242   0.5617   7.8190  0.66363E+00  0.66360E+00  0.35928E-04  0.62240E+00  0.10325E-05  0.22210E-02  0.62018E+00  0.10014E+01
   10.5890   3.1630  27.9242   0.5597   7.7993  0.67251E+00  0.67248E+00  0.34849E-04  0.63141E+00  0.10681E-05  0.22690E-02  0.62914E+00  0.10014E+01
   10.5890   3.1550  27.9242   0.5577   7.7796  0.68146E+00  0.68142E+00  0.33789E-04  0.64049E+00  0.11058E-05  0.23185E-02  0.63817E+00  0.10014E+01
   10.5890   3.1470  27.9242   0.5557   7.7599  0.69047E+00  0.69044E+00  0.32746E-04  0.64962E+00  0.11456E-05  0.23690E-02  0.64725E+00  0.10014E+01
   10.5890   3.1390  27.9242   0.5536   7.7401  0.69955E+00  0.69952E+00  0.31721E-04  0.65883E+00  0.11877E-05  0.24209E-02  0.65640E+00  0.10013E+01
   10.5890   3.1310  27.9242   0.5516   7.7204  0.70869E+00  0.70866E+00  0.30714E-04  0.66815E+00  0.12323E-05  0.24744E-02  0.66567E+00  0.10013E+01
   10.5890   3.1230  27.9242   0.5496   7.7007  0.71790E+00  0.71787E+00  0.29723E-04  0.67753E+00  0.12795E-05  0.25293E-02  0.67499E+00  0.10013E+01
   10.5890   3.1150  27.9242   0.5476   7.6810  0.72717E+00  0.72714E+00  0.28750E-04  0.68702E+00  0.13295E-05  0.25853E-02  0.68443E+00  0.10013E+01
   10.5890   3.1070  27.9242   0.5457   7.6612  0.73651E+00  0.73648E+00  0.27794E-04  0.69657E+00  0.13825E-05  0.26444E-02  0.69392E+00  0.10013E+01
   10.5890   3.0990  27.9242   0.5437   7.6415  0.74592E+00  0.74589E+00  0.26855E-04  0.70624E+00  0.14387E-05  0.27043E-02  0.70354E+00  0.10013E+01
   10.5890   3.0910  27.9242   0.5417   7.6218  0.75538E+00  0.75536E+00  0.25932E-04  0.71598E+00  0.14983E-05  0.27648E-02  0.71321E+00  0.10013E+01
   10.5890   3.0830  27.9242   0.5397   7.6021  0.76492E+00  0.76489E+00  0.25025E-04  0.72580E+00  0.15615E-05  0.28271E-02  0.72297E+00  0.10013E+01
   10.5890   3.0750  27.9242   0.5377   7.5823  0.77452E+00  0.77449E+00  0.24135E-04  0.73568E+00  0.16286E-05  0.28906E-02  0.73279E+00  0.10013E+01
   10.5890   3.0670  27.9242   0.5358   7.5626  0.78418E+00  0.78416E+00  0.23260E-04  0.74565E+00  0.16997E-05  0.29559E-02  0.74269E+00  0.10013E+01
   10.5890   3.0590  27.9242   0.5338   7.5429  0.79391E+00  0.79389E+00  0.22401E-04  0.75570E+00  0.17753E-05  0.30227E-02  0.75267E+00  0.10013E+01
   10.5890   3.0510  27.9242   0.5318   7.5232  0.80370E+00  0.80368E+00  0.21558E-04  0.76590E+00  0.18554E-05  0.30916E-02  0.76281E+00  0.10013E+01
   10.5890   3.0430  27.9242   0.5299   7.5034  0.81356E+00  0.81354E+00  0.20730E-04  0.77605E+00  0.19406E-05  0.31620E-02  0.77289E+00  0.10013E+01
   10.5890   3.0350  27.9242   0.5279   7.4837  0.82348E+00  0.82346E+00  0.19918E-04  0.78637E+00  0.20309E-05  0.32347E-02  0.78313E+00  0.10013E+01
   10.5890   3.0270  27.9242   0.5260   7.4640  0.83346E+00  0.83344E+00  0.19120E-04  0.79677E+00  0.21269E-05  0.33088E-02  0.79346E+00  0.10013E+01
   10.5890   3.0190  27.9242   0.5240   7.4442  0.84351E+00  0.84349E+00  0.18337E-04  0.80723E+00  0.22287E-05  0.33851E-02  0.80385E+00  0.10012E+01
   10.5890   3.0110  27.9242   0.5221   7.4245  0.85363E+00  0.85361E+00  0.17569E-04  0.81780E+00  0.23368E-05  0.34633E-02  0.81433E+00  0.10012E+01
   10.5890   3.0030  27.9242   0.5202   7.4048  0.86380E+00  0.86379E+00  0.16816E-04  0.82847E+00  0.24519E-05  0.35439E-02  0.82492E+00  0.10012E+01
   10.5890   2.9950  27.9242   0.5182   7.3851  0.87404E+00  0.87403E+00  0.16077E-04  0.83918E+00  0.25735E-05  0.36259E-02  0.83555E+00  0.10012E+01
   10.5890   2.9870  27.9242   0.5163   7.3653  0.88435E+00  0.88433E+00  0.15352E-04  0.85001E+00  0.27028E-05  0.37100E-02  0.84630E+00  0.10012E+01
   10.5890   2.9790  27.9242   0.5144   7.3456  0.89472E+00  0.89470E+00  0.14642E-04  0.86094E+00  0.28401E-05  0.37967E-02  0.85714E+00  0.10012E+01
   10.5890   2.9710  27.9242   0.5125   7.3259  0.90515E+00  0.90513E+00  0.13945E-04  0.87193E+00  0.29857E-05  0.38852E-02  0.86805E+00  0.10012E+01
   10.5890   2.9630  27.9242   0.5105   7.3062  0.91564E+00  0.91563E+00  0.13263E-04  0.88299E+00  0.31403E-05  0.39765E-02  0.87901E+00  0.10012E+01
   10.5890   2.9550  27.9242   0.5086   7.2864  0.92620E+00  0.92619E+00  0.12594E-04  0.89419E+00  0.33043E-05  0.40696E-02  0.89011E+00  0.10012E+01
   10.5890   3.2270  28.0042   0.5792   8.0019  0.58409E+00  0.58405E+00  0.45183E-04  0.54325E+00  0.79031E-06  0.18486E-02  0.54140E+00  0.10014E+01
   10.5890   3.2190  28.0042   0.5771   7.9820  0.59235E+00  0.59230E+00  0.43957E-04  0.55149E+00  0.81319E-06  0.18753E-02  0.54962E+00  0.10014E+01
   10.5890   3.2110  28.0042   0.5751   7.9622  0.60067E+00  0.60063E+00  0.42751E-04  0.55983E+00  0.83722E-06  0.19268E-02  0.55790E+00  0.10014E+01
   10.5890   3.2030  28.0042   0.5730   7.9424  0.60906E+00  0.60902E+00  0.41565E-04  0.56825E+00  0.86243E-06  0.19674E-02  0.56628E+00  0.10014E+01
   10.5890   3.1950  28.0042   0.5710   7.9225  0.61751E+00  0.61747E+00  0.40399E-04  0.57673E+00  0.88896E-06  0.20092E-02  0.57472E+00  0.10014E+01
   10.5890   3.1870  28.0042   0.5689   7.9027  0.62603E+00  0.62599E+00  0.39252E-04  0.58528E+00  0.91688E-06  0.20518E-02  0.58323E+00  0.10014E+01
   10.5890   3.1790  28.0042   0.5669   7.8829  0.63462E+00  0.63458E+00  0.38124E-04  0.59390E+00  0.94629E-06  0.20960E-02  0.59180E+00  0.10014E+01
   10.5890   3.1710  28.0042   0.5649   7.8630  0.64327E+00  0.64323E+00  0.37015E-04  0.60267E+00  0.97762E-06  0.21396E-02  0.60053E+00  0.10014E+01
   10.5890   3.1630  28.0042   0.5628   7.8432  0.65199E+00  0.65195E+00  0.35924E-04  0.61144E+00  0.10100E-05  0.21860E-02  0.60925E+00  0.10014E+01
   10.5890   3.1550  28.0042   0.5608   7.8233  0.66077E+00  0.66074E+00  0.34852E-04  0.62031E+00  0.10445E-05  0.22337E-02  0.61808E+00  0.10014E+01
   10.5890   3.1470  28.0042   0.5588   7.8035  0.66962E+00  0.66959E+00  0.33797E-04  0.62929E+00  0.10810E-05  0.22825E-02  0.62701E+00  0.10014E+01
   10.5890   3.1390  28.0042   0.5568   7.7837  0.67854E+00  0.67850E+00  0.32760E-04  0.63832E+00  0.11196E-05  0.23325E-02  0.63599E+00  0.10014E+01
   10.5890   3.1310  28.0042   0.5547   7.7638  0.68752E+00  0.68748E+00  0.31741E-04  0.64742E+00  0.11603E-05  0.23838E-02  0.64503E+00  0.10014E+01
   10.5890   3.1230  28.0042   0.5527   7.7440  0.69656E+00  0.69653E+00  0.30740E-04  0.65664E+00  0.12035E-05  0.24367E-02  0.65420E+00  0.10014E+01
   10.5890   3.1150  28.0042   0.5507   7.7242  0.70567E+00  0.70564E+00  0.29755E-04  0.66591E+00  0.12492E-05  0.24911E-02  0.66342E+00  0.10013E+01
   10.5890   3.1070  28.0042   0.5487   7.7043  0.71485E+00  0.71482E+00  0.28787E-04  0.67530E+00  0.12976E-05  0.25464E-02  0.67275E+00  0.10013E+01
   10.5890   3.0990  28.0042   0.5467   7.6845  0.72409E+00  0.72407E+00  0.27837E-04  0.68474E+00  0.13489E-05  0.26043E-02  0.68214E+00  0.10013E+01
   10.5890   3.0910  28.0042   0.5447   7.6646  0.73340E+00  0.73337E+00  0.26902E-04  0.69430E+00  0.14033E-05  0.26641E-02  0.69164E+00  0.10013E+01
   10.5890   3.0830  28.0042   0.5427   7.6448  0.74277E+00  0.74275E+00  0.25984E-04  0.70396E+00  0.14609E-05  0.27240E-02  0.70124E+00  0.10013E+01
   10.5890   3.0750  28.0042   0.5408   7.6250  0.75221E+00  0.75219E+00  0.25082E-04  0.71367E+00  0.15221E-05  0.27858E-02  0.71088E+00  0.10013E+01
   10.5890   3.0670  28.0042   0.5388   7.6051  0.76171E+00  0.76169E+00  0.24197E-04  0.72344E+00  0.15870E-05  0.28484E-02  0.72059E+00  0.10013E+01
   10.5890   3.0590  28.0042   0.5368   7.5853  0.77128E+00  0.77126E+00  0.23326E-04  0.73330E+00  0.16559E-05  0.29131E-02  0.73038E+00  0.10013E+01
   10.5890   3.0510  28.0042   0.5348   7.5655  0.78091E+00  0.78089E+00  0.22472E-04  0.74325E+00  0.17290E-05  0.29792E-02  0.74027E+00  0.10013E+01
   10.5890   3.0430  28.0042   0.5329   7.5456  0.79061E+00  0.79059E+00  0.21633E-04  0.75334E+00  0.18066E-05  0.30472E-02  0.75029E+00  0.10013E+01
   10.5890   3.0350  28.0042   0.5309   7.5258  0.80037E+00  0.80035E+00  0.20809E-04  0.76340E+00  0.18890E-05  0.31171E-02  0.76028E+00  0.10013E+01
   10.5890   3.0270  28.0042   0.5289   7.5059  0.81019E+00  0.81017E+00  0.20000E-04  0.77361E+00  0.19765E-05  0.31888E-02  0.77042E+00  0.10013E+01
   10.5890   3.0190  28.0042   0.5270   7.4861  0.82008E+00  0.82006E+00  0.19207E-04  0.78390E+00  0.20694E-05  0.32625E-02  0.78064E+00  0.10013E+01
   10.5890   3.0110  28.0042   0.5250   7.4663  0.83003E+00  0.83002E+00  0.18427E-04  0.79427E+00  0.21680E-05  0.33379E-02  0.79093E+00  0.10013E+01
   10.5890   3.0030  28.0042   0.5231   7.4464  0.84005E+00  0.84003E+00  0.17663E-04  0.80473E+00  0.22727E-05  0.34154E-02  0.80131E+00  0.10012E+01
   10.5890   2.9950  28.0042   0.5211   7.4266  0.85013E+00  0.85012E+00  0.16913E-04  0.81529E+00  0.23840E-05  0.34953E-02  0.81179E+00  0.10012E+01
   10.5890   2.9870  28.0042   0.5192   7.4068  0.86028E+00  0.86026E+00  0.16178E-04  0.82595E+00  0.25020E-05  0.35765E-02  0.82237E+00  0.10012E+01
   10.5890   2.9790  28.0042   0.5173   7.3869  0.87049E+00  0.87047E+00  0.15456E-04  0.83661E+00  0.26274E-05  0.36599E-02  0.83295E+00  0.10012E+01
   10.5890   2.9710  28.0042   0.5153   7.3671  0.88076E+00  0.88074E+00  0.14749E-04  0.84745E+00  0.27605E-05  0.37458E-02  0.84370E+00  0.10012E+01
   10.5890   2.9630  28.0042   0.5134   7.3472  0.89109E+00  0.89108E+00  0.14055E-04  0.85834E+00  0.29017E-05  0.38335E-02  0.85451E+00  0.10012E+01
   10.5890   2.9550  28.0042   0.5115   7.3274  0.90149E+00  0.90148E+00  0.13375E-04  0.86928E+00  0.30516E-05  0.39234E-02  0.86536E+00  0.10012E+01
   10.5890   3.2270  28.0842   0.5825   8.0467  0.56537E+00  0.56533E+00  0.46353E-04  0.52526E+00  0.75400E-06  0.17814E-02  0.52348E+00  0.10015E+01
   10.5890   3.2190  28.0842   0.5804   8.0268  0.57347E+00  0.57342E+00  0.45115E-04  0.53328E+00  0.77521E-06  0.18185E-02  0.53146E+00  0.10015E+01
   10.5890   3.2110  28.0842   0.5783   8.0068  0.58163E+00  0.58158E+00  0.43897E-04  0.54140E+00  0.79745E-06  0.18453E-02  0.53956E+00  0.10015E+01
   10.5890   3.2030  28.0842   0.5762   7.9869  0.58986E+00  0.58981E+00  0.42699E-04  0.54966E+00  0.82079E-06  0.18837E-02  0.54777E+00  0.10014E+01
   10.5890   3.1950  28.0842   0.5742   7.9669  0.59815E+00  0.59811E+00  0.41520E-04  0.55798E+00  0.84528E-06  0.19361E-02  0.55604E+00  0.10014E+01
   10.5890   3.1870  28.0842   0.5721   7.9470  0.60651E+00  0.60647E+00  0.40361E-04  0.56640E+00  0.87104E-06  0.19773E-02  0.56442E+00  0.10014E+01
   10.5890   3.1790  28.0842   0.5701   7.9271  0.61493E+00  0.61489E+00  0.39221E-04  0.57483E+00  0.89814E-06  0.20194E-02  0.57281E+00  0.10014E+01
   10.5890   3.1710  28.0842   0.5680   7.9071  0.62342E+00  0.62338E+00  0.38100E-04  0.58335E+00  0.92667E-06  0.20630E-02  0.58128E+00  0.10014E+01
   10.5890   3.1630  28.0842   0.5660   7.8872  0.63198E+00  0.63194E+00  0.36997E-04  0.59197E+00  0.95706E-06  0.21062E-02  0.58986E+00  0.10014E+01
   10.5890   3.1550  28.0842   0.5639   7.8672  0.64060E+00  0.64057E+00  0.35912E-04  0.60069E+00  0.98845E-06  0.21521E-02  0.59854E+00  0.10014E+01
   10.5890   3.1470  28.0842   0.5619   7.8473  0.64929E+00  0.64925E+00  0.34846E-04  0.60943E+00  0.10219E-05  0.21992E-02  0.60723E+00  0.10014E+01
   10.5890   3.1390  28.0842   0.5599   7.8273  0.65804E+00  0.65801E+00  0.33798E-04  0.61832E+00  0.10573E-05  0.22474E-02  0.61608E+00  0.10014E+01
   10.5890   3.1310  28.0842   0.5579   7.8074  0.66686E+00  0.66683E+00  0.32767E-04  0.62728E+00  0.10946E-05  0.22968E-02  0.62498E+00  0.10014E+01
   10.5890   3.1230  28.0842   0.5558   7.7874  0.67575E+00  0.67572E+00  0.31754E-04  0.63627E+00  0.11341E-05  0.23477E-02  0.63392E+00  0.10014E+01
   10.5890   3.1150  28.0842   0.5538   7.7675  0.68470E+00  0.68467E+00  0.30758E-04  0.64538E+00  0.11759E-05  0.24000E-02  0.64298E+00  0.10014E+01
   10.5890   3.1070  28.0842   0.5518   7.7475  0.69372E+00  0.69369E+00  0.29779E-04  0.65455E+00  0.12202E-05  0.24535E-02  0.65210E+00  0.10014E+01
   10.5890   3.0990  28.0842   0.5498   7.7276  0.70280E+00  0.70277E+00  0.28817E-04  0.66383E+00  0.12670E-05  0.25084E-02  0.66132E+00  0.10013E+01
   10.5890   3.0910  28.0842   0.5478   7.7076  0.71194E+00  0.71192E+00  0.27871E-04  0.67318E+00  0.13167E-05  0.25658E-02  0.67061E+00  0.10013E+01
   10.5890   3.0830  28.0842   0.5458   7.6877  0.72116E+00  0.72113E+00  0.26942E-04  0.68264E+00  0.13693E-05  0.26249E-02  0.68001E+00  0.10013E+01
   10.5890   3.0750  28.0842   0.5438   7.6677  0.73043E+00  0.73041E+00  0.26029E-04  0.69219E+00  0.14252E-05  0.26842E-02  0.68950E+00  0.10013E+01
   10.5890   3.0670  28.0842   0.5418   7.6478  0.73978E+00  0.73975E+00  0.25132E-04  0.70181E+00  0.14844E-05  0.27451E-02  0.69906E+00  0.10013E+01
   10.5890   3.0590  28.0842   0.5398   7.6278  0.74918E+00  0.74916E+00  0.24251E-04  0.71147E+00  0.15472E-05  0.28073E-02  0.70866E+00  0.10013E+01
   10.5890   3.0510  28.0842   0.5378   7.6079  0.75865E+00  0.75863E+00  0.23385E-04  0.72122E+00  0.16139E-05  0.28711E-02  0.71835E+00  0.10013E+01
   10.5890   3.0430  28.0842   0.5359   7.5879  0.76819E+00  0.76817E+00  0.22535E-04  0.73106E+00  0.16847E-05  0.29368E-02  0.72812E+00  0.10013E+01
   10.5890   3.0350  28.0842   0.5339   7.5680  0.77779E+00  0.77777E+00  0.21701E-04  0.74106E+00  0.17598E-05  0.30041E-02  0.73805E+00  0.10013E+01
   10.5890   3.0270  28.0842   0.5319   7.5480  0.78746E+00  0.78744E+00  0.20881E-04  0.75106E+00  0.18396E-05  0.30733E-02  0.74799E+00  0.10013E+01
   10.5890   3.0190  28.0842   0.5299   7.5281  0.79719E+00  0.79717E+00  0.20076E-04  0.76113E+00  0.19244E-05  0.31442E-02  0.75798E+00  0.10013E+01
   10.5890   3.0110  28.0842   0.5280   7.5081  0.80698E+00  0.80696E+00  0.19286E-04  0.77132E+00  0.20144E-05  0.32172E-02  0.76810E+00  0.10013E+01
   10.5890   3.0030  28.0842   0.5260   7.4882  0.81684E+00  0.81682E+00  0.18511E-04  0.78157E+00  0.21099E-05  0.32920E-02  0.77828E+00  0.10013E+01
   10.5890   2.9950  28.0842   0.5241   7.4682  0.82676E+00  0.82674E+00  0.17750E-04  0.79191E+00  0.22114E-05  0.33688E-02  0.78854E+00  0.10013E+01
   10.5890   2.9870  28.0842   0.5221   7.4483  0.83675E+00  0.83673E+00  0.17004E-04  0.80236E+00  0.23192E-05  0.34474E-02  0.79891E+00  0.10013E+01
   10.5890   2.9790  28.0842   0.5202   7.4283  0.84680E+00  0.84678E+00  0.16271E-04  0.81293E+00  0.24337E-05  0.35284E-02  0.80940E+00  0.10012E+01
   10.5890   2.9710  28.0842   0.5182   7.4084  0.85691E+00  0.85690E+00  0.15553E-04  0.82352E+00  0.25552E-05  0.36110E-02  0.81991E+00  0.10012E+01
   10.5890   2.9630  28.0842   0.5163   7.3884  0.86709E+00  0.86707E+00  0.14849E-04  0.83424E+00  0.26843E-05  0.36960E-02  0.83054E+00  0.10012E+01
   10.5890   2.9550  28.0842   0.5144   7.3685  0.87733E+00  0.87732E+00  0.14158E-04  0.84503E+00  0.28213E-05  0.37830E-02  0.84124E+00  0.10012E+01
   10.5890   3.2270  28.1642   0.5857   8.0917  0.54715E+00  0.54710E+00  0.47521E-04  0.50776E+00  0.72029E-06  0.17169E-02  0.50604E+00  0.10015E+01
   10.5890   3.2190  28.1642   0.5836   8.0717  0.55508E+00  0.55504E+00  0.46270E-04  0.51563E+00  0.74002E-06  0.17526E-02  0.51387E+00  0.10015E+01
   10.5890   3.2110  28.1642   0.5815   8.0516  0.56308E+00  0.56304E+00  0.45040E-04  0.52355E+00  0.76067E-06  0.17893E-02  0.52176E+00  0.10015E+01
   10.5890   3.2030  28.1642   0.5795   8.0315  0.57115E+00  0.57111E+00  0.43829E-04  0.53159E+00  0.78230E-06  0.18271E-02  0.52976E+00  0.10015E+01
   10.5890   3.1950  28.1642   0.5774   8.0115  0.57928E+00  0.57924E+00  0.42638E-04  0.53973E+00  0.80499E-06  0.18539E-02  0.53788E+00  0.10015E+01
   10.5890   3.1870  28.1642   0.5753   7.9914  0.58748E+00  0.58744E+00  0.41467E-04  0.54795E+00  0.82881E-06  0.19055E-02  0.54605E+00  0.10014E+01
   10.5890   3.1790  28.1642   0.5733   7.9714  0.59575E+00  0.59571E+00  0.40315E-04  0.55626E+00  0.85383E-06  0.19461E-02  0.55431E+00  0.10014E+01
   10.5890   3.1710  28.1642   0.5712   7.9513  0.60408E+00  0.60404E+00  0.39182E-04  0.56463E+00  0.88014E-06  0.19879E-02  0.56264E+00  0.10014E+01
   10.5890   3.1630  28.1642   0.5691   7.9312  0.61248E+00  0.61244E+00  0.38067E-04  0.57304E+00  0.90784E-06  0.20309E-02  0.57100E+00  0.10014E+01
   10.5890   3.1550  28.1642   0.5671   7.9112  0.62094E+00  0.62090E+00  0.36971E-04  0.58155E+00  0.93701E-06  0.20735E-02  0.57948E+00  0.10014E+01
   10.5890   3.1470  28.1642   0.5650   7.8911  0.62947E+00  0.62943E+00  0.35894E-04  0.59018E+00  0.96810E-06  0.21189E-02  0.58806E+00  0.10014E+01
   10.5890   3.1390  28.1642   0.5630   7.8711  0.63806E+00  0.63803E+00  0.34834E-04  0.59881E+00  0.10002E-05  0.21655E-02  0.59665E+00  0.10014E+01
   10.5890   3.1310  28.1642   0.5610   7.8510  0.64672E+00  0.64669E+00  0.33791E-04  0.60761E+00  0.10345E-05  0.22133E-02  0.60539E+00  0.10014E+01
   10.5890   3.1230  28.1642   0.5589   7.8309  0.65545E+00  0.65541E+00  0.32767E-04  0.61644E+00  0.10707E-05  0.22621E-02  0.61417E+00  0.10014E+01
   10.5890   3.1150  28.1642   0.5569   7.8109  0.66424E+00  0.66421E+00  0.31760E-04  0.62536E+00  0.11090E-05  0.23124E-02  0.62305E+00  0.10014E+01
   10.5890   3.1070  28.1642   0.5549   7.7908  0.67310E+00  0.67306E+00  0.30769E-04  0.63434E+00  0.11495E-05  0.23641E-02  0.63197E+00  0.10014E+01
   10.5890   3.0990  28.1642   0.5529   7.7708  0.68202E+00  0.68199E+00  0.29796E-04  0.64345E+00  0.11924E-05  0.24171E-02  0.64103E+00  0.10014E+01
   10.5890   3.0910  28.1642   0.5508   7.7507  0.69101E+00  0.69098E+00  0.28839E-04  0.65262E+00  0.12378E-05  0.24714E-02  0.65015E+00  0.10014E+01
   10.5890   3.0830  28.1642   0.5488   7.7306  0.70006E+00  0.70003E+00  0.27899E-04  0.66187E+00  0.12859E-05  0.25282E-02  0.65934E+00  0.10013E+01
   10.5890   3.0750  28.1642   0.5468   7.7106  0.70918E+00  0.70915E+00  0.26975E-04  0.67124E+00  0.13369E-05  0.25868E-02  0.66865E+00  0.10013E+01
   10.5890   3.0670  28.1642   0.5448   7.6905  0.71836E+00  0.71833E+00  0.26067E-04  0.68068E+00  0.13910E-05  0.26453E-02  0.67803E+00  0.10013E+01
   10.5890   3.0590  28.1642   0.5428   7.6705  0.72761E+00  0.72758E+00  0.25175E-04  0.69020E+00  0.14483E-05  0.27056E-02  0.68749E+00  0.10013E+01
   10.5890   3.0510  28.1642   0.5408   7.6504  0.73692E+00  0.73690E+00  0.24298E-04  0.69977E+00  0.15092E-05  0.27672E-02  0.69700E+00  0.10013E+01
   10.5890   3.0430  28.1642   0.5388   7.6303  0.74630E+00  0.74627E+00  0.23437E-04  0.70941E+00  0.15737E-05  0.28303E-02  0.70658E+00  0.10013E+01
   10.5890   3.0350  28.1642   0.5369   7.6103  0.75574E+00  0.75572E+00  0.22592E-04  0.71915E+00  0.16423E-05  0.28954E-02  0.71625E+00  0.10013E+01
   10.5890   3.0270  28.1642   0.5349   7.5902  0.76525E+00  0.76523E+00  0.21761E-04  0.72903E+00  0.17151E-05  0.29621E-02  0.72607E+00  0.10013E+01
   10.5890   3.0190  28.1642   0.5329   7.5702  0.77482E+00  0.77480E+00  0.20946E-04  0.73895E+00  0.17924E-05  0.30305E-02  0.73592E+00  0.10013E+01
   10.5890   3.0110  28.1642   0.5309   7.5501  0.78446E+00  0.78444E+00  0.20145E-04  0.74889E+00  0.18746E-05  0.31008E-02  0.74578E+00  0.10013E+01
   10.5890   3.0030  28.1642   0.5290   7.5300  0.79416E+00  0.79414E+00  0.19359E-04  0.75898E+00  0.19618E-05  0.31731E-02  0.75580E+00  0.10013E+01
   10.5890   2.9950  28.1642   0.5270   7.5100  0.80392E+00  0.80390E+00  0.18587E-04  0.76915E+00  0.20544E-05  0.32471E-02  0.76590E+00  0.10013E+01
   10.5890   2.9870  28.1642   0.5250   7.4899  0.81375E+00  0.81373E+00  0.17830E-04  0.77939E+00  0.21528E-05  0.33232E-02  0.77606E+00  0.10013E+01
   10.5890   2.9790  28.1642   0.5231   7.4699  0.82364E+00  0.82362E+00  0.17087E-04  0.78973E+00  0.22573E-05  0.34011E-02  0.78633E+00  0.10013E+01
   10.5890   2.9710  28.1642   0.5211   7.4498  0.83360E+00  0.83358E+00  0.16359E-04  0.80019E+00  0.23685E-05  0.34814E-02  0.79671E+00  0.10013E+01
   10.5890   2.9630  28.1642   0.5192   7.4297  0.84362E+00  0.84360E+00  0.15644E-04  0.81071E+00  0.24861E-05  0.35632E-02  0.80714E+00  0.10012E+01
   10.5890   2.9550  28.1642   0.5172   7.4097  0.85370E+00  0.85369E+00  0.14942E-04  0.82125E+00  0.26113E-05  0.36475E-02  0.81760E+00  0.10012E+01
   10.5890   3.2270  28.2442   0.5890   8.1368  0.52941E+00  0.52936E+00  0.48686E-04  0.49063E+00  0.68895E-06  0.16548E-02  0.48897E+00  0.10015E+01
   10.5890   3.2190  28.2442   0.5869   8.1166  0.53718E+00  0.53714E+00  0.47422E-04  0.49843E+00  0.70734E-06  0.16892E-02  0.49674E+00  0.10015E+01
   10.5890   3.2110  28.2442   0.5848   8.0965  0.54503E+00  0.54498E+00  0.46180E-04  0.50621E+00  0.72655E-06  0.17246E-02  0.50449E+00  0.10015E+01
   10.5890   3.2030  28.2442   0.5827   8.0763  0.55293E+00  0.55289E+00  0.44957E-04  0.51403E+00  0.74667E-06  0.17609E-02  0.51227E+00  0.10015E+01
   10.5890   3.1950  28.2442   0.5806   8.0561  0.56091E+00  0.56086E+00  0.43754E-04  0.52198E+00  0.76772E-06  0.17981E-02  0.52018E+00  0.10015E+01
