 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.381762147       5.36010122       23.2865009       3.10700011       2.45939612       2.51933742       1.0243723392486572     
  0.380372435       5.34629965       23.2865009       3.09899998       2.47362638       2.53666544       1.0254844427108765     
  0.378985703       5.33249807       23.2865009       3.09100008       2.48787975       2.55395317       1.0265581607818604     
  0.377601981       5.31869698       23.2865009       3.08299994       2.50215697       2.57160139       1.0277538299560547     
  0.376221150       5.30489588       23.2865009       3.07500005       2.51645732       2.58907413       1.0288567543029785     
  0.374843240       5.29109383       23.2865009       3.06699991       2.53078175       2.60662723       1.0299692153930664     
  0.373468310       5.27729273       23.2865009       3.05900002       2.54512906       2.62426805       1.0310943126678467     
  0.372096360       5.26349211       23.2865009       3.05100012       2.55950022       2.64202094       1.0322409868240356     
  0.370727211       5.24969006       23.2865009       3.04299998       2.57389522       2.65971065       1.0333406925201416     
  0.369360983       5.23588896       23.2865009       3.03500009       2.58831334       2.67753220       1.0344698429107666     
  0.367997646       5.22208738       23.2865009       3.02699995       2.60275555       2.69553041       1.0356448888778687     
  0.366637200       5.20828629       23.2865009       3.01900005       2.61722136       2.71343803       1.0367629528045654     
  0.365279585       5.19448471       23.2865009       3.01099992       2.63171101       2.73136735       1.0378675460815430     
  0.363924921       5.18068361       23.2865009       3.00300002       2.64622426       2.74970222       1.0391039848327637     
  0.362572998       5.16688156       23.2865009       2.99499989       2.66076159       2.76793838       1.0402804613113403     
  0.361224055       5.15308094       23.2865009       2.98699999       2.67532253       2.78584290       1.0413110256195068     
  0.359877855       5.13927937       23.2865009       2.97900009       2.68990755       2.80413532       1.0424653291702271     
  0.358534515       5.12547779       23.2865009       2.97099996       2.70451689       2.82260680       1.0436639785766602     
  0.357194006       5.11167669       23.2865009       2.96300006       2.71915007       2.84122515       1.0448945760726929     
  0.355856270       5.09787512       23.2865009       2.95499992       2.73380804       2.85971856       1.0460568666458130     
  0.405704796       5.60490656       23.3665009       3.22700000       2.19548202       2.21082950       1.0069904327392578     
  0.404259712       5.59101152       23.3665009       3.21900010       2.20921493       2.22695684       1.0080308914184570     
  0.402817726       5.57711601       23.3665009       3.21099997       2.22297239       2.24308920       1.0090495347976685     
  0.401378989       5.56322145       23.3665009       3.20300007       2.23675370       2.25940466       1.0101267099380493     
  0.399943233       5.54932594       23.3665009       3.19499993       2.25055981       2.27568579       1.0111643075942993     
  0.398510695       5.53543139       23.3665009       3.18700004       2.26438951       2.29211164       1.0122426748275757     
  0.397081137       5.52153587       23.3665009       3.17899990       2.27824378       2.30852199       1.0132901668548584     
  0.395654708       5.50764084       23.3665009       3.17100000       2.29212165       2.32498527       1.0143376588821411     
  0.394231409       5.49374628       23.3665009       3.16300011       2.30602360       2.34150529       1.0153865814208984     
  0.392811120       5.47985125       23.3665009       3.15499997       2.31995010       2.35814166       1.0164622068405151     
  0.391393900       5.46595573       23.3665009       3.14700007       2.33389997       2.37494135       1.0175849199295044     
  0.389979690       5.45206070       23.3665009       3.13899994       2.34787416       2.39170790       1.0186694860458374     
  0.388568550       5.43816614       23.3665009       3.13100004       2.36187196       2.40840006       1.0196996927261353     
  0.387160420       5.42427111       23.3665009       3.12299991       2.37589407       2.42517424       1.0207417011260986     
  0.385755271       5.41037560       23.3665009       3.11500001       2.38993979       2.44220352       1.0218682289123535     
  0.384353250       5.39648104       23.3665009       3.10700011       2.40400910       2.45920920       1.0229617357254028     
  0.382954121       5.38258600       23.3665009       3.09899998       2.41810298       2.47635555       1.0240901708602905     
  0.381557971       5.36869097       23.3665009       3.09100008       2.43221998       2.49360657       1.0252388715744019     
  0.380164802       5.35479546       23.3665009       3.08299994       2.44636154       2.51069975       1.0262995958328247     
  0.378774613       5.34090090       23.3665009       3.07500005       2.46052647       2.52816033       1.0274875164031982     
  0.377387375       5.32700539       23.3665009       3.06699991       2.47471547       2.54547668       1.0285936594009399     
  0.376003146       5.31311083       23.3665009       3.05900002       2.48892832       2.56284523       1.0296982526779175     
  0.374621838       5.29921627       23.3665009       3.05100012       2.50316477       2.58032608       1.0308254957199097     
  0.373243362       5.28532028       23.3665009       3.04299998       2.51742578       2.59788990       1.0319628715515137     
  0.371867865       5.27142572       23.3665009       3.03500009       2.53171015       2.61561537       1.0331417322158813     
  0.370495290       5.25753069       23.3665009       3.02699995       2.54601908       2.63314414       1.0342200994491577     
  0.369125605       5.24363565       23.3665009       3.01900005       2.56035161       2.65082788       1.0353374481201172     
  0.367758840       5.22974062       23.3665009       3.01099992       2.57470870       2.66871667       1.0365121364593506     
  0.366394937       5.21584558       23.3665009       3.00300002       2.58908939       2.68648410       1.0376173257827759     
  0.365033865       5.20195007       23.3665009       2.99499989       2.60349464       2.70461488       1.0388401746749878     
  0.363675714       5.18805552       23.3665009       2.98699999       2.61792374       2.72275305       1.0400428771972656     
  0.362320393       5.17416048       23.3665009       2.97900009       2.63237691       2.74051547       1.0410802364349365     
  0.360967875       5.16026497       23.3665009       2.97099996       2.64685512       2.75864315       1.0422343015670776     
  0.359618336       5.14637041       23.3665009       2.96300006       2.66135716       2.77692270       1.0434235334396362     
  0.358271509       5.13247538       23.3665009       2.95499992       2.67588425       2.79535818       1.0446484088897705     
  0.408448666       5.64281368       23.4465008       3.22700000       2.14328480       2.15536118       1.0056345462799072     
  0.406993806       5.62882471       23.4465008       3.21900010       2.15687466       2.17123127       1.0066561698913574     
  0.405542105       5.61483526       23.4465008       3.21099997       2.17048979       2.18719840       1.0076980590820312     
  0.404093593       5.60084677       23.4465008       3.20300007       2.18412948       2.20328665       1.0087710618972778     
  0.402648091       5.58685684       23.4465008       3.19499993       2.19779396       2.21928430       1.0097781419754028     
  0.401205868       5.57286835       23.4465008       3.18700004       2.21148276       2.23550892       1.0108642578125000     
  0.399766713       5.55887938       23.4465008       3.17899990       2.22519660       2.25168085       1.0119019746780396     
  0.398330599       5.54488993       23.4465008       3.17100000       2.23893452       2.26802230       1.0129917860031128     
  0.396897674       5.53090143       23.4465008       3.16300011       2.25269675       2.28432846       1.0140416622161865     
  0.395467758       5.51691246       23.4465008       3.15499997       2.26648402       2.30068874       1.0150915384292603     
  0.394040972       5.50292349       23.4465008       3.14700007       2.28029513       2.31717062       1.0161713361740112     
  0.392617196       5.48893404       23.4465008       3.13899994       2.29413104       2.33379030       1.0172872543334961     
  0.391196549       5.47494555       23.4465008       3.13100004       2.30799103       2.35042858       1.0183871984481812     
  0.389778882       5.46095657       23.4465008       3.12299991       2.32187557       2.36702061       1.0194433927536011     
  0.388364226       5.44696712       23.4465008       3.11500001       2.33578396       2.38361382       1.0204770565032959     
  0.386952698       5.43297863       23.4465008       3.10700011       2.34971666       2.40042472       1.0215804576873779     
  0.385544121       5.41898966       23.4465008       3.09899998       2.36367416       2.41731477       1.0226937532424927     
  0.384138525       5.40500021       23.4465008       3.09100008       2.37765527       2.43426394       1.0238085985183716     
  0.382735938       5.39101124       23.4465008       3.08299994       2.39166093       2.45134234       1.0249539613723755     
  0.381336361       5.37702274       23.4465008       3.07500005       2.40569067       2.46832252       1.0260348320007324     
  0.379939705       5.36303282       23.4465008       3.06699991       2.41974497       2.48542261       1.0271424055099487     
  0.378546119       5.34904432       23.4465008       3.05900002       2.43382311       2.50278664       1.0283354520797729     
  0.377155483       5.33505583       23.4465008       3.05100012       2.44792557       2.51997972       1.0294348001480103     
  0.375767678       5.32106590       23.4465008       3.04299998       2.46205282       2.53732514       1.0305730104446411     
  0.374382883       5.30707741       23.4465008       3.03500009       2.47620368       2.55470252       1.0317013263702393     
  0.373001039       5.29308844       23.4465008       3.02699995       2.49037933       2.57223558       1.0328689813613892     
  0.371622115       5.27909946       23.4465008       3.01900005       2.50457907       2.58963752       1.0339611768722534     
  0.370246053       5.26511049       23.4465008       3.01099992       2.51880360       2.60719156       1.0350912809371948     
  0.368872941       5.25112152       23.4465008       3.00300002       2.53305197       2.62495184       1.0362802743911743     
  0.367502660       5.23713207       23.4465008       2.99499989       2.54732537       2.64258075       1.0373942852020264     
  0.366135359       5.22314358       23.4465008       2.98699999       2.56162286       2.66029453       1.0385192632675171     
  0.364770889       5.20915461       23.4465008       2.97900009       2.57594490       2.67846370       1.0397984981536865     
  0.363409221       5.19516516       23.4465008       2.97099996       2.59029198       2.69639134       1.0409604310989380     
  0.362050474       5.18117619       23.4465008       2.96300006       2.60466337       2.71404457       1.0419943332672119     
  0.360694557       5.16718721       23.4465008       2.95499992       2.61905980       2.73211074       1.0431647300720215     
  0.411201328       5.68084240       23.5265007       3.22700000       2.09215784       2.10112214       1.0042847394943237     
  0.409736663       5.66675901       23.5265007       3.21900010       2.10560536       2.11677217       1.0053033828735352     
  0.408275187       5.65267563       23.5265007       3.21099997       2.11907840       2.13253784       1.0063515901565552     
  0.406816900       5.63859272       23.5265007       3.20300007       2.13257623       2.14835620       1.0073994398117065     
  0.405361682       5.62450886       23.5265007       3.19499993       2.14609957       2.16429853       1.0084800720214844     
  0.403909743       5.61042595       23.5265007       3.18700004       2.15964770       2.18012118       1.0094799995422363     
  0.402460873       5.59634256       23.5265007       3.17899990       2.17322111       2.19618583       1.0105671882629395     
  0.401015103       5.58225918       23.5265007       3.17100000       2.18681931       2.21219158       1.0116024017333984     
  0.399572521       5.56817627       23.5265007       3.16300011       2.20044208       2.22837281       1.0126932859420776     
  0.398132950       5.55409288       23.5265007       3.15499997       2.21409035       2.24453783       1.0137517452239990     
  0.396696538       5.54000950       23.5265007       3.14700007       2.22776294       2.26074028       1.0148029327392578     
  0.395263195       5.52592611       23.5265007       3.13899994       2.24146080       2.27703571       1.0158712863922119     
  0.393832952       5.51184320       23.5265007       3.13100004       2.25518298       2.29341865       1.0169545412063599     
  0.392405748       5.49775982       23.5265007       3.12299991       2.26893020       2.30997467       1.0180897712707520     
  0.390981555       5.48367643       23.5265007       3.11500001       2.28270173       2.32644463       1.0191627740859985     
  0.389560491       5.46959352       23.5265007       3.10700011       2.29649782       2.34288454       1.0201989412307739     
  0.388142437       5.45551014       23.5265007       3.09899998       2.31031919       2.35954285       1.0213060379028320     
  0.386727393       5.44142675       23.5265007       3.09100008       2.32416463       2.37627077       1.0224193334579468     
  0.385315329       5.42734289       23.5265007       3.08299994       2.33803511       2.39304566       1.0235285758972168     
  0.383906335       5.41326046       23.5265007       3.07500005       2.35192966       2.40988994       1.0246436595916748     
  0.382500231       5.39917612       23.5265007       3.06699991       2.36584949       2.42680430       1.0257644653320312     
  0.381097257       5.38509321       23.5265007       3.05900002       2.37979317       2.44368672       1.0268483161926270     
  0.379697263       5.37101078       23.5265007       3.05100012       2.39376187       2.46092725       1.0280585289001465     
  0.378300101       5.35692644       23.5265007       3.04299998       2.40775514       2.47801185       1.0291793346405029     
  0.376905978       5.34284353       23.5265007       3.03500009       2.42177320       2.49516606       1.0303053855895996     
  0.375514776       5.32876015       23.5265007       3.02699995       2.43581581       2.51240659       1.0314435958862305     
  0.374126613       5.31467724       23.5265007       3.01900005       2.44988298       2.52976060       1.0326046943664551     
  0.372741282       5.30059385       23.5265007       3.01099992       2.46397519       2.54704261       1.0337127447128296     
  0.371358901       5.28651047       23.5265007       3.00300002       2.47809172       2.56448841       1.0348641872406006     
  0.369979382       5.27242708       23.5265007       2.99499989       2.49223351       2.58205080       1.0360388755798340     
  0.368602872       5.25834417       23.5265007       2.98699999       2.50639963       2.59955549       1.0371671915054321     
  0.367229193       5.24426079       23.5265007       2.97900009       2.52059054       2.61710191       1.0382891893386841     
  0.365858346       5.23017693       23.5265007       2.97099996       2.53480697       2.63505459       1.0395483970642090     
  0.364490479       5.21609402       23.5265007       2.96300006       2.54904795       2.65287042       1.0407298803329468     
  0.363125414       5.20201063       23.5265007       2.95499992       2.56331420       2.67040300       1.0417774915695190     
  0.413962871       5.71899414       23.6065006       3.22700000       2.04208112       2.04796672       1.0028821229934692     
  0.412488371       5.70481586       23.6065006       3.21900010       2.05538630       2.06355548       1.0039745569229126     
  0.411017090       5.69063807       23.6065006       3.21099997       2.06871748       2.07906508       1.0050019025802612     
  0.409549028       5.67646074       23.6065006       3.20300007       2.08207393       2.09467983       1.0060545206069946     
  0.408084035       5.66228199       23.6065006       3.19499993       2.09545636       2.11034036       1.0071029663085938     
  0.406622350       5.64810467       23.6065006       3.18700004       2.10886383       2.12606859       1.0081583261489868     
  0.405163676       5.63392639       23.6065006       3.17899990       2.12229729       2.14177752       1.0091788768768311     
  0.403708249       5.61974859       23.6065006       3.17100000       2.13575578       2.15770507       1.0102770328521729     
  0.402255982       5.60557127       23.6065006       3.16300011       2.14923954       2.17352414       1.0112991333007812     
  0.400806755       5.59139299       23.6065006       3.15499997       2.16274905       2.18948269       1.0123609304428101     
  0.399360687       5.57721519       23.6065006       3.14700007       2.17628336       2.20558476       1.0134639739990234     
  0.397917688       5.56303692       23.6065006       3.13899994       2.18984318       2.22164607       1.0145229101181030     
  0.396477848       5.54885960       23.6065006       3.13100004       2.20342779       2.23776531       1.0155836343765259     
  0.395041049       5.53468180       23.6065006       3.12299991       2.21703792       2.25400114       1.0166723728179932     
  0.393607318       5.52050352       23.6065006       3.11500001       2.23067284       2.27038741       1.0178039073944092     
  0.392176747       5.50632620       23.6065006       3.10700011       2.24433255       2.28675365       1.0189014673233032     
  0.390749127       5.49214840       23.6065006       3.09899998       2.25801802       2.30303335       1.0199357271194458     
  0.389324546       5.47797012       23.6065006       3.09100008       2.27172804       2.31953168       1.0210428237915039     
  0.387903035       5.46379232       23.6065006       3.08299994       2.28546333       2.33604169       1.0221304893493652     
  0.386484593       5.44961500       23.6065006       3.07500005       2.29922318       2.35266328       1.0232427120208740     
  0.385069042       5.43543625       23.6065006       3.06699991       2.31300855       2.36940098       1.0243805646896362     
  0.383656681       5.42125893       23.6065006       3.05900002       2.32681847       2.38625646       1.0255447626113892     
  0.382247239       5.40708160       23.6065006       3.05100012       2.34065318       2.40294194       1.0266116857528687     
  0.380840719       5.39290285       23.6065006       3.04299998       2.35451341       2.41999388       1.0278105735778809     
  0.379437238       5.37872553       23.6065006       3.03500009       2.36839819       2.43692088       1.0289320945739746     
  0.378036678       5.36454725       23.6065006       3.02699995       2.38230824       2.45389915       1.0300511121749878     
  0.376639128       5.35036945       23.6065006       3.01900005       2.39624310       2.47101092       1.0312020778656006     
  0.375244528       5.33619165       23.6065006       3.01099992       2.41020346       2.48817205       1.0323493480682373     
  0.373852909       5.32201385       23.6065006       3.00300002       2.42418838       2.50551629       1.0335484743118286     
  0.372464120       5.30783558       23.6065006       2.99499989       2.43819857       2.52262044       1.0346246957778931     
  0.371078342       5.29365826       23.6065006       2.98699999       2.45223379       2.54009104       1.0358273983001709     
  0.369695425       5.27948046       23.6065006       2.97900009       2.46629405       2.55739331       1.0369377136230469     
  0.368315399       5.26530218       23.6065006       2.97099996       2.48037982       2.57480836       1.0380702018737793     
  0.366938353       5.25112438       23.6065006       2.96300006       2.49449062       2.59254789       1.0393095016479492     
  0.365564108       5.23694658       23.6065006       2.95499992       2.50862718       2.61027122       1.0405178070068359     
  0.416733265       5.75726748       23.6865005       3.22700000       1.99303472       1.99612308       1.0015496015548706     
  0.415248871       5.74299431       23.6865005       3.21900010       2.00619769       2.01138997       1.0025881528854370     
  0.413767725       5.72872162       23.6865005       3.21099997       2.01938725       2.02669883       1.0036207437515259     
  0.412289858       5.71444941       23.6865005       3.20300007       2.03260255       2.04217482       1.0047093629837036     
  0.410815030       5.70017576       23.6865005       3.19499993       2.04584408       2.05755138       1.0057225227355957     
  0.409343600       5.68590355       23.6865005       3.18700004       2.05911160       2.07309961       1.0067932605743408     
  0.407875180       5.67163038       23.6865005       3.17899990       2.07240510       2.08867359       1.0078500509262085     
  0.406410009       5.65735769       23.6865005       3.17100000       2.08572412       2.10435724       1.0089336633682251     
  0.404947996       5.64308548       23.6865005       3.16300011       2.09906888       2.11993527       1.0099407434463501     
  0.403489053       5.62881231       23.6865005       3.15499997       2.11243987       2.13576221       1.0110404491424561     
  0.402033329       5.61453962       23.6865005       3.14700007       2.12583613       2.15151978       1.0120816230773926     
  0.400580674       5.60026646       23.6865005       3.13899994       2.13925838       2.16746306       1.0131843090057373     
  0.399131209       5.58599424       23.6865005       3.13100004       2.15270567       2.18336463       1.0142420530319214     
  0.397684813       5.57172155       23.6865005       3.12299991       2.16617894       2.19933677       1.0153070688247681     
  0.396241426       5.55744839       23.6865005       3.11500001       2.17967725       2.21540856       1.0163929462432861     
  0.394801289       5.54317617       23.6865005       3.10700011       2.19320130       2.23164201       1.0175272226333618     
  0.393364131       5.52890348       23.6865005       3.09899998       2.20675087       2.24787617       1.0186361074447632     
  0.391930014       5.51463032       23.6865005       3.09100008       2.22032547       2.26406813       1.0197010040283203     
  0.390498996       5.50035763       23.6865005       3.08299994       2.23392606       2.28028131       1.0207505226135254     
  0.389071077       5.48608541       23.6865005       3.07500005       2.24755144       2.29669237       1.0218641757965088     
  0.387646079       5.47181177       23.6865005       3.06699991       2.26120257       2.31317782       1.0229856967926025     
  0.386224210       5.45753956       23.6865005       3.05900002       2.27487874       2.32974696       1.0241191387176514     
  0.384805351       5.44326735       23.6865005       3.05100012       2.28858018       2.34644675       1.0252848863601685     
  0.383389413       5.42899370       23.6865005       3.04299998       2.30230737       2.36301661       1.0263688564300537     
  0.381976545       5.41472149       23.6865005       3.03500009       2.31605935       2.37971234       1.0274833440780640     
  0.380566627       5.40044832       23.6865005       3.02699995       2.32983708       2.39668632       1.0286927223205566     
  0.379159749       5.38617611       23.6865005       3.01900005       2.34363985       2.41350555       1.0298107862472534     
  0.377755761       5.37190294       23.6865005       3.01099992       2.35746837       2.43043733       1.0309522151947021     
  0.376354814       5.35763025       23.6865005       3.00300002       2.37132192       2.44744897       1.0321031808853149     
  0.374956727       5.34335709       23.6865005       2.99499989       2.38520122       2.46461916       1.0332961082458496     
  0.373561680       5.32908487       23.6865005       2.98699999       2.39910555       2.48161507       1.0343917608261108     
  0.372169524       5.31481218       23.6865005       2.97900009       2.41303539       2.49877477       1.0355317592620850     
  0.370780259       5.30053902       23.6865005       2.97099996       2.42699122       2.51613832       1.0367314815521240     
  0.369394004       5.28626680       23.6865005       2.96300006       2.44097209       2.53338814       1.0378603935241699     
  0.368010551       5.27199364       23.6865005       2.95499992       2.45497894       2.55072713       1.0390015840530396     
  0.419512421       5.79566193       23.7665005       3.22700000       1.94499910       1.94549000       1.0002523660659790     
  0.418018132       5.78129387       23.7665005       3.21900010       1.95802021       1.96052182       1.0012775659561157     
  0.416527122       5.76692581       23.7665005       3.21099997       1.97106814       1.97557724       1.0022876262664795     
  0.415039390       5.75255823       23.7665005       3.20300007       1.98414242       1.99073517       1.0033227205276489     
  0.413554698       5.73818922       23.7665005       3.19499993       1.99724388       2.00607514       1.0044217109680176     
  0.412073433       5.72382212       23.7665005       3.18700004       2.01037121       2.02131939       1.0054458379745483     
  0.410595238       5.70945406       23.7665005       3.17899990       2.02352500       2.03670001       1.0065109729766846     
  0.409120291       5.69508600       23.7665005       3.17100000       2.03670502       2.05211163       1.0075644254684448     
  0.407648534       5.68071842       23.7665005       3.16300011       2.04991102       2.06766176       1.0086592435836792     
  0.406179875       5.66635036       23.7665005       3.15499997       2.06314373       2.08307147       1.0096589326858521     
  0.404714435       5.65198231       23.7665005       3.14700007       2.07640195       2.09874630       1.0107611417770386     
  0.403252095       5.63761425       23.7665005       3.13899994       2.08968687       2.11436820       1.0118110179901123     
  0.401792973       5.62324667       23.7665005       3.13100004       2.10299706       2.13013864       1.0129061937332153     
  0.400336921       5.60887861       23.7665005       3.12299991       2.11633396       2.14590049       1.0139706134796143     
  0.398883939       5.59451056       23.7665005       3.11500001       2.12969613       2.16172457       1.0150389671325684     
  0.397434175       5.58014297       23.7665005       3.10700011       2.14308405       2.17762303       1.0161164999008179     
  0.395987421       5.56577492       23.7665005       3.09899998       2.15649843       2.19361472       1.0172113180160522     
  0.394543797       5.55140686       23.7665005       3.09100008       2.16993809       2.20977283       1.0183575153350830     
  0.393103212       5.53703880       23.7665005       3.08299994       2.18340397       2.22586083       1.0194453001022339     
  0.391665727       5.52267122       23.7665005       3.07500005       2.19689512       2.24191523       1.0204925537109375     
  0.390231222       5.50830269       23.7665005       3.06699991       2.21041226       2.25818205       1.0216112136840820     
  0.388799846       5.49393511       23.7665005       3.05900002       2.22395492       2.27450991       1.0227320194244385     
  0.387371540       5.47956753       23.7665005       3.05100012       2.23752332       2.29090667       1.0238581895828247     
  0.385946184       5.46519899       23.7665005       3.04299998       2.25111771       2.30737758       1.0249919891357422     
  0.384523869       5.45083141       23.7665005       3.03500009       2.26473713       2.32388949       1.0261188745498657     
  0.383104593       5.43646336       23.7665005       3.02699995       2.27838302       2.34047699       1.0272535085678101     
  0.381688327       5.42209578       23.7665005       3.01900005       2.29205394       2.35724187       1.0284408330917358     
  0.380274981       5.40772772       23.7665005       3.01099992       2.30575109       2.37392473       1.0295667648315430     
  0.378864676       5.39335966       23.7665005       3.00300002       2.31947351       2.39070439       1.0307099819183350     
  0.377457321       5.37899160       23.7665005       2.99499989       2.33322191       2.40757632       1.0318677425384521     
  0.376052946       5.36462402       23.7665005       2.98699999       2.34699583       2.42455196       1.0330448150634766     
  0.374651492       5.35025597       23.7665005       2.97900009       2.36079550       2.44144964       1.0341639518737793     
  0.373252988       5.33588791       23.7665005       2.97099996       2.37462139       2.45848179       1.0353152751922607     
  0.371857435       5.32151985       23.7665005       2.96300006       2.38847256       2.47571325       1.0365257263183594     
  0.370464772       5.30715179       23.7665005       2.95499992       2.40235019       2.49280500       1.0376526117324829     
  0.422300428       5.83417940       23.8465004       3.22700000       1.89795518       1.89587915      0.99890619516372681     
  0.420796245       5.81971598       23.8465004       3.21900010       1.91083467       1.91069233      0.99992549419403076     
  0.419295341       5.80525255       23.8465004       3.21099997       1.92374146       1.92563200       1.0009827613830566     
  0.417797714       5.79078960       23.8465004       3.20300007       1.93667519       1.94051766       1.0019840002059937     
  0.416303188       5.77632523       23.8465004       3.19499993       1.94963610       1.95555079       1.0030337572097778     
  0.414812058       5.76186228       23.8465004       3.18700004       1.96262360       1.97072709       1.0041289329528809     
  0.413324058       5.74739885       23.8465004       3.17899990       1.97563827       1.98585463       1.0051711797714233     
  0.411839277       5.73293495       23.8465004       3.17100000       1.98867917       2.00106812       1.0062297582626343     
  0.410357714       5.71847200       23.8465004       3.16300011       2.00174689       2.01629829       1.0072693824768066     
  0.408879340       5.70400858       23.8465004       3.15499997       2.01484156       2.03167915       1.0083568096160889     
  0.407404155       5.68954515       23.8465004       3.14700007       2.02796221       2.04706359       1.0094189643859863     
  0.405932099       5.67508125       23.8465004       3.13899994       2.04110980       2.06241703       1.0104390382766724     
  0.404463232       5.66061831       23.8465004       3.13100004       2.05428338       2.07795858       1.0115247964859009     
  0.402997524       5.64615488       23.8465004       3.12299991       2.06748366       2.09352207       1.0125942230224609     
  0.401534915       5.63169146       23.8465004       3.11500001       2.08070993       2.10923505       1.0137093067169189     
  0.400075525       5.61722851       23.8465004       3.10700011       2.09396243       2.12489343       1.0147714614868164     
  0.398619145       5.60276461       23.8465004       3.09899998       2.10724163       2.14064384       1.0158511400222778     
  0.397165865       5.58830118       23.8465004       3.09100008       2.12054658       2.15647721       1.0169440507888794     
  0.395715743       5.57383776       23.8465004       3.08299994       2.13387799       2.17249203       1.0180957317352295     
  0.394268721       5.55937481       23.8465004       3.07500005       2.14723516       2.18846273       1.0192003250122070     
  0.392824709       5.54491043       23.8465004       3.06699991       2.16061878       2.20436168       1.0202455520629883     
  0.391383797       5.53044748       23.8465004       3.05900002       2.17402816       2.22048593       1.0213694572448730     
  0.389946014       5.51598454       23.8465004       3.05100012       2.18746352       2.23663068       1.0224767923355103     
  0.388511151       5.50152016       23.8465004       3.04299998       2.20092535       2.25284123       1.0235881805419922     
  0.387079418       5.48705721       23.8465004       3.03500009       2.21441293       2.26920223       1.0247421264648438     
  0.385650665       5.47259378       23.8465004       3.02699995       2.22792673       2.28560162       1.0258872509002686     
  0.384225011       5.45813084       23.8465004       3.01900005       2.24146628       2.30198789       1.0270009040832520     
  0.382802248       5.44366693       23.8465004       3.01099992       2.25503230       2.31863642       1.0282053947448730     
  0.381382644       5.42920399       23.8465004       3.00300002       2.26862383       2.33518553       1.0293401479721069     
  0.379965842       5.41474009       23.8465004       2.99499989       2.28224182       2.35180545       1.0304803848266602     
  0.378552169       5.40027714       23.8465004       2.98699999       2.29588556       2.36853075       1.0316414833068848     
  0.377141416       5.38581371       23.8465004       2.97900009       2.30955529       2.38532519       1.0328071117401123     
  0.375733584       5.37134981       23.8465004       2.97099996       2.32325172       2.40211105       1.0339435338973999     
  0.374328762       5.35688639       23.8465004       2.96300006       2.33697367       2.41899419       1.0350968837738037     
  0.372926861       5.34242296       23.8465004       2.95499992       2.35072231       2.43608427       1.0363130569458008     
  0.425097346       5.87281895       23.9265003       3.22700000       1.85188425       1.84735978      0.99755680561065674     
  0.423583150       5.85825968       23.9265003       3.21900010       1.86462224       1.86196399      0.99857437610626221     
  0.422072291       5.84369993       23.9265003       3.21099997       1.87738836       1.87649763      0.99952554702758789     
  0.420564741       5.82914162       23.9265003       3.20300007       1.89018154       1.89148903       1.0006917715072632     
  0.419060349       5.81458139       23.9265003       3.19499993       1.90300238       1.90625226       1.0017077922821045     
  0.417559326       5.80002260       23.9265003       3.18700004       1.91585040       1.92111063       1.0027456283569336     
  0.416061461       5.78546333       23.9265003       3.17899990       1.92872584       1.93603373       1.0037889480590820     
  0.414566845       5.77090406       23.9265003       3.17100000       1.94162822       1.95113075       1.0048941373825073     
  0.413075536       5.75634527       23.9265003       3.16300011       1.95455742       1.96612597       1.0059187412261963     
  0.411587328       5.74178600       23.9265003       3.15499997       1.96751440       1.98128808       1.0070005655288696     
  0.410102338       5.72722626       23.9265003       3.14700007       1.98049784       1.99646628       1.0080628395080566     
  0.408620566       5.71266699       23.9265003       3.13899994       1.99350834       2.01176667       1.0091588497161865     
  0.407141984       5.69810820       23.9265003       3.13100004       2.00654554       2.02696323       1.0101755857467651     
  0.405666560       5.68354893       23.9265003       3.12299991       2.01960993       2.04240084       1.0112848281860352     
  0.404194236       5.66898966       23.9265003       3.11500001       2.03270030       2.05778503       1.0123405456542969     
  0.402725190       5.65443087       23.9265003       3.10700011       2.04581761       2.07333541       1.0134507417678833     
  0.401259154       5.63987160       23.9265003       3.09899998       2.05896187       2.08885264       1.0145174264907837     
  0.399796307       5.62531233       23.9265003       3.09100008       2.07213211       2.10445118       1.0155969858169556     
  0.398336500       5.61075258       23.9265003       3.08299994       2.08532953       2.12013268       1.0166895389556885     
  0.396879941       5.59619427       23.9265003       3.07500005       2.09855318       2.13597703       1.0178331136703491     
  0.395426363       5.58163404       23.9265003       3.06699991       2.11180329       2.15182400       1.0189509391784668     
  0.393975914       5.56707525       23.9265003       3.05900002       2.12507963       2.16764808       1.0200314521789551     
  0.392528594       5.55251646       23.9265003       3.05100012       2.13838243       2.18348598       1.0210924148559570     
  0.391084254       5.53795671       23.9265003       3.04299998       2.15171218       2.19953561       1.0222257375717163     
  0.389643043       5.52339792       23.9265003       3.03500009       2.16506767       2.21562409       1.0233509540557861     
  0.388204813       5.50883865       23.9265003       3.02699995       2.17845011       2.23182416       1.0245009660720825     
  0.386769682       5.49427938       23.9265003       3.01900005       2.19185829       2.24815750       1.0256855487823486     
  0.385337532       5.47972012       23.9265003       3.01099992       2.20529342       2.26433921       1.0267745256423950     
  0.383908480       5.46516085       23.9265003       3.00300002       2.21875453       2.28065872       1.0279004573822021     
  0.382482320       5.45060110       23.9265003       2.99499989       2.23224235       2.29725003       1.0291221141815186     
  0.381059289       5.43604279       23.9265003       2.98699999       2.24575615       2.31370974       1.0302586555480957     
  0.379639208       5.42148352       23.9265003       2.97900009       2.25929642       2.33027363       1.0314155817031860     
