 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.1390  30.0559   0.6394   8.9388  0.37354E+00  0.37346E+00  0.83501E-04  0.34127E+00  0.37486E-06  0.12894E-02  0.33998E+00  0.10018E+01
   10.5890   3.1310  30.0559   0.6371   8.9160  0.38011E+00  0.38003E+00  0.81638E-04  0.34764E+00  0.38349E-06  0.13155E-02  0.34633E+00  0.10018E+01
   10.5890   3.1230  30.0559   0.6348   8.8932  0.38674E+00  0.38666E+00  0.79803E-04  0.35412E+00  0.39235E-06  0.13424E-02  0.35278E+00  0.10018E+01
   10.5890   3.1150  30.0559   0.6325   8.8704  0.39344E+00  0.39336E+00  0.77999E-04  0.36072E+00  0.40136E-06  0.13700E-02  0.35935E+00  0.10018E+01
   10.5890   3.1070  30.0559   0.6302   8.8477  0.40021E+00  0.40014E+00  0.76224E-04  0.36731E+00  0.41073E-06  0.13985E-02  0.36591E+00  0.10017E+01
   10.5890   3.0990  30.0559   0.6279   8.8249  0.40706E+00  0.40698E+00  0.74477E-04  0.37401E+00  0.42029E-06  0.14274E-02  0.37258E+00  0.10017E+01
   10.5890   3.0910  30.0559   0.6256   8.8021  0.41397E+00  0.41389E+00  0.72758E-04  0.38079E+00  0.43010E-06  0.14575E-02  0.37933E+00  0.10017E+01
   10.5890   3.0830  30.0559   0.6233   8.7793  0.42095E+00  0.42088E+00  0.71066E-04  0.38782E+00  0.44020E-06  0.14887E-02  0.38633E+00  0.10017E+01
   10.5890   3.0750  30.0559   0.6210   8.7565  0.42800E+00  0.42793E+00  0.69402E-04  0.39462E+00  0.45059E-06  0.15209E-02  0.39309E+00  0.10017E+01
   10.5890   3.0670  30.0559   0.6187   8.7338  0.43512E+00  0.43505E+00  0.67764E-04  0.40162E+00  0.46128E-06  0.15543E-02  0.40007E+00  0.10017E+01
   10.5890   3.0590  30.0559   0.6165   8.7110  0.44231E+00  0.44224E+00  0.66153E-04  0.40872E+00  0.47230E-06  0.15883E-02  0.40713E+00  0.10017E+01
   10.5890   3.0510  30.0559   0.6142   8.6882  0.44957E+00  0.44950E+00  0.64567E-04  0.41592E+00  0.48369E-06  0.16231E-02  0.41430E+00  0.10017E+01
   10.5890   3.0430  30.0559   0.6119   8.6654  0.45690E+00  0.45683E+00  0.63006E-04  0.42317E+00  0.49544E-06  0.16592E-02  0.42151E+00  0.10017E+01
   10.5890   3.0350  30.0559   0.6097   8.6426  0.46430E+00  0.46423E+00  0.61470E-04  0.43051E+00  0.50759E-06  0.16964E-02  0.42881E+00  0.10017E+01
   10.5890   3.0270  30.0559   0.6074   8.6198  0.47177E+00  0.47171E+00  0.59960E-04  0.43798E+00  0.52015E-06  0.17343E-02  0.43624E+00  0.10016E+01
   10.5890   3.0190  30.0559   0.6052   8.5971  0.47930E+00  0.47925E+00  0.58472E-04  0.44547E+00  0.53317E-06  0.17733E-02  0.44369E+00  0.10016E+01
   10.5890   3.0110  30.0559   0.6029   8.5743  0.48691E+00  0.48686E+00  0.57009E-04  0.45306E+00  0.54667E-06  0.18138E-02  0.45125E+00  0.10016E+01
   10.5890   3.0030  30.0559   0.6007   8.5515  0.49459E+00  0.49454E+00  0.55569E-04  0.46080E+00  0.56067E-06  0.18551E-02  0.45895E+00  0.10016E+01
   10.5890   2.9950  30.0559   0.5985   8.5287  0.50234E+00  0.50229E+00  0.54153E-04  0.46855E+00  0.57523E-06  0.18980E-02  0.46665E+00  0.10016E+01
   10.5890   2.9870  30.0559   0.5963   8.5059  0.51016E+00  0.51011E+00  0.52758E-04  0.47631E+00  0.59037E-06  0.19311E-02  0.47438E+00  0.10016E+01
   10.5890   2.9790  30.0559   0.5940   8.4832  0.51805E+00  0.51800E+00  0.51386E-04  0.48424E+00  0.60613E-06  0.19756E-02  0.48226E+00  0.10016E+01
   10.5890   2.9710  30.0559   0.5918   8.4604  0.52601E+00  0.52596E+00  0.50037E-04  0.49229E+00  0.62258E-06  0.20334E-02  0.49025E+00  0.10016E+01
   10.5890   2.9630  30.0559   0.5896   8.4376  0.53404E+00  0.53399E+00  0.48709E-04  0.50038E+00  0.63974E-06  0.20811E-02  0.49830E+00  0.10016E+01
   10.5890   2.9550  30.0559   0.5874   8.4148  0.54214E+00  0.54209E+00  0.47402E-04  0.50857E+00  0.65768E-06  0.21303E-02  0.50643E+00  0.10016E+01
   10.5890   3.2270  30.1359   0.6686   9.2372  0.29464E+00  0.29453E+00  0.10780E-03  0.26550E+00  0.28046E-06  0.10144E-02  0.26449E+00  0.10020E+01
   10.5890   3.2190  30.1359   0.6662   9.2143  0.30031E+00  0.30020E+00  0.10554E-03  0.27091E+00  0.28714E-06  0.10324E-02  0.26988E+00  0.10019E+01
   10.5890   3.2110  30.1359   0.6639   9.1914  0.30605E+00  0.30594E+00  0.10332E-03  0.27643E+00  0.29395E-06  0.10509E-02  0.27538E+00  0.10019E+01
   10.5890   3.2030  30.1359   0.6615   9.1685  0.31185E+00  0.31175E+00  0.10114E-03  0.28198E+00  0.30089E-06  0.10699E-02  0.28091E+00  0.10019E+01
   10.5890   3.1950  30.1359   0.6591   9.1456  0.31772E+00  0.31763E+00  0.98991E-04  0.28762E+00  0.30797E-06  0.10896E-02  0.28653E+00  0.10019E+01
   10.5890   3.1870  30.1359   0.6568   9.1227  0.32367E+00  0.32357E+00  0.96880E-04  0.29332E+00  0.31518E-06  0.11100E-02  0.29221E+00  0.10019E+01
   10.5890   3.1790  30.1359   0.6544   9.0998  0.32967E+00  0.32958E+00  0.94803E-04  0.29910E+00  0.32254E-06  0.11309E-02  0.29797E+00  0.10019E+01
   10.5890   3.1710  30.1359   0.6521   9.0769  0.33575E+00  0.33566E+00  0.92761E-04  0.30497E+00  0.33006E-06  0.11525E-02  0.30381E+00  0.10019E+01
   10.5890   3.1630  30.1359   0.6497   9.0540  0.34190E+00  0.34181E+00  0.90752E-04  0.31091E+00  0.33772E-06  0.11748E-02  0.30973E+00  0.10019E+01
   10.5890   3.1550  30.1359   0.6474   9.0311  0.34811E+00  0.34803E+00  0.88776E-04  0.31693E+00  0.34554E-06  0.11981E-02  0.31573E+00  0.10018E+01
   10.5890   3.1470  30.1359   0.6450   9.0082  0.35440E+00  0.35431E+00  0.86832E-04  0.32302E+00  0.35354E-06  0.12217E-02  0.32180E+00  0.10018E+01
   10.5890   3.1390  30.1359   0.6427   8.9853  0.36075E+00  0.36067E+00  0.84920E-04  0.32919E+00  0.36172E-06  0.12468E-02  0.32794E+00  0.10018E+01
   10.5890   3.1310  30.1359   0.6404   8.9624  0.36717E+00  0.36709E+00  0.83038E-04  0.33542E+00  0.37008E-06  0.12716E-02  0.33415E+00  0.10018E+01
   10.5890   3.1230  30.1359   0.6381   8.9395  0.37367E+00  0.37358E+00  0.81187E-04  0.34173E+00  0.37864E-06  0.12974E-02  0.34043E+00  0.10018E+01
   10.5890   3.1150  30.1359   0.6357   8.9166  0.38023E+00  0.38015E+00  0.79366E-04  0.34813E+00  0.38741E-06  0.13240E-02  0.34681E+00  0.10018E+01
   10.5890   3.1070  30.1359   0.6334   8.8937  0.38686E+00  0.38678E+00  0.77574E-04  0.35461E+00  0.39632E-06  0.13514E-02  0.35326E+00  0.10018E+01
   10.5890   3.0990  30.1359   0.6311   8.8708  0.39355E+00  0.39348E+00  0.75812E-04  0.36117E+00  0.40559E-06  0.13796E-02  0.35979E+00  0.10018E+01
   10.5890   3.0910  30.1359   0.6288   8.8479  0.40032E+00  0.40025E+00  0.74077E-04  0.36779E+00  0.41504E-06  0.14083E-02  0.36639E+00  0.10017E+01
   10.5890   3.0830  30.1359   0.6265   8.8250  0.40716E+00  0.40709E+00  0.72371E-04  0.37450E+00  0.42475E-06  0.14381E-02  0.37306E+00  0.10017E+01
   10.5890   3.0750  30.1359   0.6242   8.8021  0.41407E+00  0.41400E+00  0.70691E-04  0.38144E+00  0.43473E-06  0.14690E-02  0.37997E+00  0.10017E+01
   10.5890   3.0670  30.1359   0.6220   8.7792  0.42104E+00  0.42098E+00  0.69039E-04  0.38819E+00  0.44500E-06  0.15008E-02  0.38669E+00  0.10017E+01
   10.5890   3.0590  30.1359   0.6197   8.7563  0.42809E+00  0.42802E+00  0.67413E-04  0.39511E+00  0.45558E-06  0.15336E-02  0.39358E+00  0.10017E+01
   10.5890   3.0510  30.1359   0.6174   8.7334  0.43521E+00  0.43514E+00  0.65812E-04  0.40214E+00  0.46645E-06  0.15677E-02  0.40057E+00  0.10017E+01
   10.5890   3.0430  30.1359   0.6151   8.7105  0.44239E+00  0.44233E+00  0.64238E-04  0.40925E+00  0.47770E-06  0.16022E-02  0.40765E+00  0.10017E+01
   10.5890   3.0350  30.1359   0.6129   8.6876  0.44965E+00  0.44959E+00  0.62688E-04  0.41644E+00  0.48929E-06  0.16380E-02  0.41480E+00  0.10017E+01
   10.5890   3.0270  30.1359   0.6106   8.6647  0.45697E+00  0.45691E+00  0.61164E-04  0.42370E+00  0.50128E-06  0.16748E-02  0.42203E+00  0.10017E+01
   10.5890   3.0190  30.1359   0.6083   8.6418  0.46437E+00  0.46431E+00  0.59663E-04  0.43110E+00  0.51367E-06  0.17124E-02  0.42938E+00  0.10017E+01
   10.5890   3.0110  30.1359   0.6061   8.6189  0.47183E+00  0.47178E+00  0.58187E-04  0.43851E+00  0.52651E-06  0.17511E-02  0.43675E+00  0.10016E+01
   10.5890   3.0030  30.1359   0.6038   8.5960  0.47937E+00  0.47931E+00  0.56734E-04  0.44603E+00  0.53981E-06  0.17912E-02  0.44423E+00  0.10016E+01
   10.5890   2.9950  30.1359   0.6016   8.5731  0.48697E+00  0.48692E+00  0.55305E-04  0.45368E+00  0.55363E-06  0.18322E-02  0.45185E+00  0.10016E+01
   10.5890   2.9870  30.1359   0.5994   8.5502  0.49465E+00  0.49459E+00  0.53898E-04  0.46136E+00  0.56794E-06  0.18747E-02  0.45949E+00  0.10016E+01
   10.5890   2.9790  30.1359   0.5971   8.5273  0.50239E+00  0.50234E+00  0.52513E-04  0.46905E+00  0.58284E-06  0.19077E-02  0.46714E+00  0.10016E+01
   10.5890   2.9710  30.1359   0.5949   8.5044  0.51021E+00  0.51016E+00  0.51152E-04  0.47689E+00  0.59836E-06  0.19519E-02  0.47494E+00  0.10016E+01
   10.5890   2.9630  30.1359   0.5927   8.4815  0.51809E+00  0.51804E+00  0.49811E-04  0.48487E+00  0.61454E-06  0.20091E-02  0.48286E+00  0.10016E+01
   10.5890   2.9550  30.1359   0.5905   8.4586  0.52605E+00  0.52600E+00  0.48492E-04  0.49288E+00  0.63141E-06  0.20565E-02  0.49082E+00  0.10016E+01
   10.5890   3.2270  30.2159   0.6721   9.2852  0.28372E+00  0.28362E+00  0.10944E-03  0.25537E+00  0.27007E-06  0.98463E-03  0.25438E+00  0.10020E+01
   10.5890   3.2190  30.2159   0.6697   9.2622  0.28926E+00  0.28915E+00  0.10716E-03  0.26061E+00  0.27658E-06  0.99977E-03  0.25961E+00  0.10020E+01
   10.5890   3.2110  30.2159   0.6673   9.2392  0.29486E+00  0.29475E+00  0.10492E-03  0.26596E+00  0.28321E-06  0.10175E-02  0.26495E+00  0.10019E+01
   10.5890   3.2030  30.2159   0.6649   9.2161  0.30052E+00  0.30042E+00  0.10271E-03  0.27141E+00  0.28996E-06  0.10358E-02  0.27038E+00  0.10019E+01
   10.5890   3.1950  30.2159   0.6626   9.1931  0.30626E+00  0.30616E+00  0.10054E-03  0.27690E+00  0.29684E-06  0.10547E-02  0.27585E+00  0.10019E+01
   10.5890   3.1870  30.2159   0.6602   9.1701  0.31206E+00  0.31196E+00  0.98411E-04  0.28247E+00  0.30382E-06  0.10742E-02  0.28139E+00  0.10019E+01
   10.5890   3.1790  30.2159   0.6578   9.1471  0.31793E+00  0.31784E+00  0.96314E-04  0.28809E+00  0.31101E-06  0.10943E-02  0.28700E+00  0.10019E+01
   10.5890   3.1710  30.2159   0.6554   9.1241  0.32387E+00  0.32378E+00  0.94253E-04  0.29381E+00  0.31831E-06  0.11150E-02  0.29269E+00  0.10019E+01
   10.5890   3.1630  30.2159   0.6531   9.1010  0.32988E+00  0.32979E+00  0.92224E-04  0.29960E+00  0.32575E-06  0.11363E-02  0.29847E+00  0.10019E+01
   10.5890   3.1550  30.2159   0.6507   9.0780  0.33596E+00  0.33587E+00  0.90229E-04  0.30548E+00  0.33335E-06  0.11587E-02  0.30432E+00  0.10019E+01
   10.5890   3.1470  30.2159   0.6484   9.0550  0.34210E+00  0.34201E+00  0.88267E-04  0.31142E+00  0.34110E-06  0.11814E-02  0.31024E+00  0.10019E+01
   10.5890   3.1390  30.2159   0.6460   9.0320  0.34832E+00  0.34823E+00  0.86337E-04  0.31745E+00  0.34903E-06  0.12049E-02  0.31624E+00  0.10018E+01
   10.5890   3.1310  30.2159   0.6437   9.0090  0.35460E+00  0.35451E+00  0.84438E-04  0.32354E+00  0.35713E-06  0.12291E-02  0.32231E+00  0.10018E+01
   10.5890   3.1230  30.2159   0.6414   8.9860  0.36095E+00  0.36087E+00  0.82570E-04  0.32971E+00  0.36542E-06  0.12542E-02  0.32845E+00  0.10018E+01
   10.5890   3.1150  30.2159   0.6390   8.9629  0.36737E+00  0.36729E+00  0.80732E-04  0.33594E+00  0.37389E-06  0.12798E-02  0.33466E+00  0.10018E+01
   10.5890   3.1070  30.2159   0.6367   8.9399  0.37386E+00  0.37378E+00  0.78924E-04  0.34225E+00  0.38256E-06  0.13061E-02  0.34095E+00  0.10018E+01
   10.5890   3.0990  30.2159   0.6344   8.9169  0.38042E+00  0.38034E+00  0.77145E-04  0.34867E+00  0.39139E-06  0.13333E-02  0.34734E+00  0.10018E+01
   10.5890   3.0910  30.2159   0.6321   8.8939  0.38704E+00  0.38697E+00  0.75395E-04  0.35518E+00  0.40057E-06  0.13612E-02  0.35382E+00  0.10018E+01
   10.5890   3.0830  30.2159   0.6298   8.8709  0.39374E+00  0.39367E+00  0.73673E-04  0.36172E+00  0.40992E-06  0.13896E-02  0.36033E+00  0.10018E+01
   10.5890   3.0750  30.2159   0.6275   8.8478  0.40051E+00  0.40043E+00  0.71979E-04  0.36835E+00  0.41952E-06  0.14193E-02  0.36693E+00  0.10017E+01
   10.5890   3.0670  30.2159   0.6252   8.8248  0.40734E+00  0.40727E+00  0.70312E-04  0.37521E+00  0.42939E-06  0.14498E-02  0.37376E+00  0.10017E+01
   10.5890   3.0590  30.2159   0.6229   8.8018  0.41424E+00  0.41418E+00  0.68671E-04  0.38187E+00  0.43955E-06  0.14813E-02  0.38039E+00  0.10017E+01
   10.5890   3.0510  30.2159   0.6206   8.7788  0.42122E+00  0.42115E+00  0.67056E-04  0.38875E+00  0.44999E-06  0.15138E-02  0.38724E+00  0.10017E+01
   10.5890   3.0430  30.2159   0.6183   8.7558  0.42826E+00  0.42820E+00  0.65468E-04  0.39570E+00  0.46074E-06  0.15475E-02  0.39415E+00  0.10017E+01
   10.5890   3.0350  30.2159   0.6160   8.7327  0.43538E+00  0.43531E+00  0.63904E-04  0.40274E+00  0.47185E-06  0.15817E-02  0.40116E+00  0.10017E+01
   10.5890   3.0270  30.2159   0.6138   8.7097  0.44256E+00  0.44250E+00  0.62366E-04  0.40985E+00  0.48330E-06  0.16172E-02  0.40823E+00  0.10017E+01
   10.5890   3.0190  30.2159   0.6115   8.6867  0.44981E+00  0.44975E+00  0.60852E-04  0.41704E+00  0.49513E-06  0.16538E-02  0.41538E+00  0.10017E+01
   10.5890   3.0110  30.2159   0.6092   8.6637  0.45713E+00  0.45707E+00  0.59362E-04  0.42437E+00  0.50736E-06  0.16910E-02  0.42267E+00  0.10017E+01
   10.5890   3.0030  30.2159   0.6070   8.6407  0.46453E+00  0.46447E+00  0.57897E-04  0.43168E+00  0.52002E-06  0.17294E-02  0.42995E+00  0.10017E+01
   10.5890   2.9950  30.2159   0.6047   8.6177  0.47199E+00  0.47193E+00  0.56455E-04  0.43914E+00  0.53314E-06  0.17691E-02  0.43737E+00  0.10016E+01
   10.5890   2.9870  30.2159   0.6025   8.5946  0.47952E+00  0.47946E+00  0.55035E-04  0.44671E+00  0.54674E-06  0.18098E-02  0.44490E+00  0.10016E+01
   10.5890   2.9790  30.2159   0.6002   8.5716  0.48712E+00  0.48707E+00  0.53638E-04  0.45432E+00  0.56086E-06  0.18520E-02  0.45247E+00  0.10016E+01
   10.5890   2.9710  30.2159   0.5980   8.5486  0.49479E+00  0.49474E+00  0.52264E-04  0.46194E+00  0.57554E-06  0.18849E-02  0.46006E+00  0.10016E+01
   10.5890   2.9630  30.2159   0.5958   8.5256  0.50253E+00  0.50248E+00  0.50911E-04  0.46971E+00  0.59082E-06  0.19287E-02  0.46778E+00  0.10016E+01
   10.5890   2.9550  30.2159   0.5935   8.5026  0.51034E+00  0.51029E+00  0.49580E-04  0.47758E+00  0.60674E-06  0.19854E-02  0.47559E+00  0.10016E+01
   10.5890   3.2270  30.2959   0.6756   9.3333  0.27314E+00  0.27303E+00  0.11108E-03  0.24552E+00  0.25999E-06  0.95201E-03  0.24457E+00  0.10020E+01
   10.5890   3.2190  30.2959   0.6732   9.3101  0.27853E+00  0.27843E+00  0.10878E-03  0.25066E+00  0.26633E-06  0.97043E-03  0.24969E+00  0.10020E+01
   10.5890   3.2110  30.2959   0.6708   9.2870  0.28400E+00  0.28389E+00  0.10651E-03  0.25585E+00  0.27276E-06  0.98778E-03  0.25486E+00  0.10020E+01
   10.5890   3.2030  30.2959   0.6684   9.2639  0.28953E+00  0.28943E+00  0.10429E-03  0.26113E+00  0.27935E-06  0.10030E-02  0.26013E+00  0.10020E+01
   10.5890   3.1950  30.2959   0.6660   9.2407  0.29513E+00  0.29503E+00  0.10210E-03  0.26650E+00  0.28605E-06  0.10211E-02  0.26548E+00  0.10019E+01
   10.5890   3.1870  30.2959   0.6636   9.2176  0.30080E+00  0.30070E+00  0.99944E-04  0.27194E+00  0.29288E-06  0.10398E-02  0.27090E+00  0.10019E+01
   10.5890   3.1790  30.2959   0.6612   9.1944  0.30653E+00  0.30643E+00  0.97827E-04  0.27742E+00  0.29979E-06  0.10590E-02  0.27636E+00  0.10019E+01
   10.5890   3.1710  30.2959   0.6588   9.1713  0.31233E+00  0.31224E+00  0.95745E-04  0.28299E+00  0.30690E-06  0.10789E-02  0.28191E+00  0.10019E+01
   10.5890   3.1630  30.2959   0.6565   9.1482  0.31821E+00  0.31811E+00  0.93698E-04  0.28864E+00  0.31416E-06  0.10994E-02  0.28754E+00  0.10019E+01
   10.5890   3.1550  30.2959   0.6541   9.1250  0.32414E+00  0.32405E+00  0.91684E-04  0.29437E+00  0.32154E-06  0.11205E-02  0.29324E+00  0.10019E+01
   10.5890   3.1470  30.2959   0.6517   9.1019  0.33015E+00  0.33006E+00  0.89703E-04  0.30017E+00  0.32907E-06  0.11427E-02  0.29903E+00  0.10019E+01
   10.5890   3.1390  30.2959   0.6494   9.0788  0.33623E+00  0.33614E+00  0.87755E-04  0.30603E+00  0.33676E-06  0.11652E-02  0.30486E+00  0.10019E+01
   10.5890   3.1310  30.2959   0.6470   9.0556  0.34237E+00  0.34228E+00  0.85838E-04  0.31200E+00  0.34461E-06  0.11884E-02  0.31081E+00  0.10019E+01
   10.5890   3.1230  30.2959   0.6447   9.0325  0.34858E+00  0.34850E+00  0.83953E-04  0.31803E+00  0.35264E-06  0.12124E-02  0.31682E+00  0.10018E+01
   10.5890   3.1150  30.2959   0.6424   9.0093  0.35486E+00  0.35478E+00  0.82099E-04  0.32413E+00  0.36085E-06  0.12372E-02  0.32289E+00  0.10018E+01
   10.5890   3.1070  30.2959   0.6400   8.9862  0.36121E+00  0.36113E+00  0.80273E-04  0.33029E+00  0.36925E-06  0.12625E-02  0.32903E+00  0.10018E+01
   10.5890   3.0990  30.2959   0.6377   8.9631  0.36763E+00  0.36755E+00  0.78478E-04  0.33653E+00  0.37783E-06  0.12886E-02  0.33524E+00  0.10018E+01
   10.5890   3.0910  30.2959   0.6354   8.9399  0.37412E+00  0.37404E+00  0.76712E-04  0.34288E+00  0.38664E-06  0.13155E-02  0.34156E+00  0.10018E+01
   10.5890   3.0830  30.2959   0.6330   8.9168  0.38068E+00  0.38060E+00  0.74975E-04  0.34932E+00  0.39566E-06  0.13432E-02  0.34798E+00  0.10018E+01
   10.5890   3.0750  30.2959   0.6307   8.8937  0.38730E+00  0.38723E+00  0.73265E-04  0.35579E+00  0.40492E-06  0.13713E-02  0.35441E+00  0.10018E+01
   10.5890   3.0670  30.2959   0.6284   8.8705  0.39400E+00  0.39393E+00  0.71583E-04  0.36235E+00  0.41442E-06  0.14008E-02  0.36095E+00  0.10018E+01
   10.5890   3.0590  30.2959   0.6261   8.8474  0.40076E+00  0.40069E+00  0.69928E-04  0.36913E+00  0.42418E-06  0.14310E-02  0.36769E+00  0.10017E+01
   10.5890   3.0510  30.2959   0.6238   8.8242  0.40759E+00  0.40753E+00  0.68298E-04  0.37572E+00  0.43423E-06  0.14622E-02  0.37425E+00  0.10017E+01
   10.5890   3.0430  30.2959   0.6215   8.8011  0.41450E+00  0.41443E+00  0.66696E-04  0.38254E+00  0.44455E-06  0.14944E-02  0.38105E+00  0.10017E+01
   10.5890   3.0350  30.2959   0.6192   8.7780  0.42147E+00  0.42140E+00  0.65119E-04  0.38940E+00  0.45518E-06  0.15279E-02  0.38787E+00  0.10017E+01
   10.5890   3.0270  30.2959   0.6169   8.7548  0.42851E+00  0.42845E+00  0.63566E-04  0.39637E+00  0.46615E-06  0.15618E-02  0.39481E+00  0.10017E+01
   10.5890   3.0190  30.2959   0.6147   8.7317  0.43562E+00  0.43556E+00  0.62039E-04  0.40341E+00  0.47748E-06  0.15968E-02  0.40181E+00  0.10017E+01
   10.5890   3.0110  30.2959   0.6124   8.7085  0.44280E+00  0.44274E+00  0.60536E-04  0.41052E+00  0.48915E-06  0.16332E-02  0.40889E+00  0.10017E+01
   10.5890   3.0030  30.2959   0.6101   8.6854  0.45005E+00  0.44999E+00  0.59057E-04  0.41777E+00  0.50122E-06  0.16702E-02  0.41610E+00  0.10017E+01
   10.5890   2.9950  30.2959   0.6079   8.6623  0.45737E+00  0.45732E+00  0.57602E-04  0.42503E+00  0.51372E-06  0.17082E-02  0.42332E+00  0.10017E+01
   10.5890   2.9870  30.2959   0.6056   8.6391  0.46476E+00  0.46471E+00  0.56170E-04  0.43240E+00  0.52665E-06  0.17476E-02  0.43066E+00  0.10017E+01
   10.5890   2.9790  30.2959   0.6033   8.6160  0.47222E+00  0.47217E+00  0.54761E-04  0.43984E+00  0.54007E-06  0.17880E-02  0.43805E+00  0.10016E+01
   10.5890   2.9710  30.2959   0.6011   8.5929  0.47975E+00  0.47970E+00  0.53374E-04  0.44746E+00  0.55398E-06  0.18299E-02  0.44563E+00  0.10016E+01
   10.5890   2.9630  30.2959   0.5988   8.5697  0.48735E+00  0.48730E+00  0.52010E-04  0.45500E+00  0.56480E-06  0.18727E-02  0.45312E+00  0.10016E+01
   10.5890   2.9550  30.2959   0.5966   8.5466  0.49502E+00  0.49497E+00  0.50666E-04  0.46269E+00  0.58350E-06  0.19061E-02  0.46078E+00  0.10016E+01
   10.5890   3.2270  30.3759   0.6791   9.3815  0.26287E+00  0.26276E+00  0.11273E-03  0.23602E+00  0.25020E-06  0.92265E-03  0.23510E+00  0.10020E+01
   10.5890   3.2190  30.3759   0.6766   9.3582  0.26813E+00  0.26802E+00  0.11040E-03  0.24100E+00  0.25637E-06  0.93839E-03  0.24006E+00  0.10020E+01
   10.5890   3.2110  30.3759   0.6742   9.3350  0.27347E+00  0.27336E+00  0.10812E-03  0.24607E+00  0.26266E-06  0.95651E-03  0.24512E+00  0.10020E+01
   10.5890   3.2030  30.3759   0.6718   9.3117  0.27886E+00  0.27876E+00  0.10587E-03  0.25120E+00  0.26906E-06  0.97370E-03  0.25022E+00  0.10020E+01
   10.5890   3.1950  30.3759   0.6694   9.2884  0.28433E+00  0.28423E+00  0.10366E-03  0.25641E+00  0.27558E-06  0.98882E-03  0.25542E+00  0.10020E+01
   10.5890   3.1870  30.3759   0.6670   9.2652  0.28986E+00  0.28976E+00  0.10148E-03  0.26171E+00  0.28222E-06  0.10067E-02  0.26071E+00  0.10020E+01
   10.5890   3.1790  30.3759   0.6646   9.2419  0.29546E+00  0.29536E+00  0.99342E-04  0.26710E+00  0.28899E-06  0.10252E-02  0.26607E+00  0.10019E+01
   10.5890   3.1710  30.3759   0.6622   9.2187  0.30113E+00  0.30103E+00  0.97241E-04  0.27251E+00  0.29589E-06  0.10443E-02  0.27147E+00  0.10019E+01
   10.5890   3.1630  30.3759   0.6599   9.1954  0.30686E+00  0.30677E+00  0.95172E-04  0.27802E+00  0.30293E-06  0.10639E-02  0.27696E+00  0.10019E+01
   10.5890   3.1550  30.3759   0.6575   9.1722  0.31267E+00  0.31257E+00  0.93139E-04  0.28359E+00  0.31010E-06  0.10842E-02  0.28250E+00  0.10019E+01
   10.5890   3.1470  30.3759   0.6551   9.1489  0.31854E+00  0.31845E+00  0.91140E-04  0.28925E+00  0.31742E-06  0.11051E-02  0.28815E+00  0.10019E+01
   10.5890   3.1390  30.3759   0.6527   9.1256  0.32448E+00  0.32439E+00  0.89173E-04  0.29499E+00  0.32489E-06  0.11270E-02  0.29386E+00  0.10019E+01
   10.5890   3.1310  30.3759   0.6504   9.1024  0.33048E+00  0.33040E+00  0.87239E-04  0.30078E+00  0.33251E-06  0.11493E-02  0.29963E+00  0.10019E+01
   10.5890   3.1230  30.3759   0.6480   9.0791  0.33656E+00  0.33648E+00  0.85336E-04  0.30668E+00  0.34030E-06  0.11722E-02  0.30551E+00  0.10019E+01
   10.5890   3.1150  30.3759   0.6457   9.0559  0.34270E+00  0.34262E+00  0.83464E-04  0.31264E+00  0.34825E-06  0.11960E-02  0.31145E+00  0.10018E+01
   10.5890   3.1070  30.3759   0.6433   9.0326  0.34892E+00  0.34883E+00  0.81623E-04  0.31867E+00  0.35638E-06  0.12206E-02  0.31745E+00  0.10018E+01
   10.5890   3.0990  30.3759   0.6410   9.0094  0.35520E+00  0.35512E+00  0.79811E-04  0.32477E+00  0.36471E-06  0.12457E-02  0.32352E+00  0.10018E+01
   10.5890   3.0910  30.3759   0.6387   8.9861  0.36155E+00  0.36147E+00  0.78029E-04  0.33094E+00  0.37322E-06  0.12715E-02  0.32967E+00  0.10018E+01
   10.5890   3.0830  30.3759   0.6363   8.9628  0.36796E+00  0.36789E+00  0.76275E-04  0.33722E+00  0.38194E-06  0.12982E-02  0.33592E+00  0.10018E+01
   10.5890   3.0750  30.3759   0.6340   8.9396  0.37445E+00  0.37438E+00  0.74550E-04  0.34361E+00  0.39081E-06  0.13256E-02  0.34228E+00  0.10018E+01
   10.5890   3.0670  30.3759   0.6317   8.9163  0.38101E+00  0.38094E+00  0.72853E-04  0.34998E+00  0.40004E-06  0.13537E-02  0.34862E+00  0.10018E+01
   10.5890   3.0590  30.3759   0.6294   8.8931  0.38763E+00  0.38756E+00  0.71183E-04  0.35648E+00  0.40944E-06  0.13826E-02  0.35510E+00  0.10018E+01
   10.5890   3.0510  30.3759   0.6270   8.8698  0.39433E+00  0.39426E+00  0.69539E-04  0.36317E+00  0.41910E-06  0.14126E-02  0.36176E+00  0.10018E+01
   10.5890   3.0430  30.3759   0.6247   8.8465  0.40109E+00  0.40102E+00  0.67922E-04  0.36969E+00  0.42904E-06  0.14435E-02  0.36825E+00  0.10017E+01
   10.5890   3.0350  30.3759   0.6224   8.8233  0.40792E+00  0.40786E+00  0.66331E-04  0.37644E+00  0.43925E-06  0.14755E-02  0.37497E+00  0.10017E+01
