 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0110  16.6917   0.1889   2.6869  0.83142E+01  0.83142E+01  0.00000E+00  0.10198E+02  0.51343E+00  0.00000E+00  0.96850E+01  0.10000E+01
   10.5890   3.0030  16.6917   0.1882   2.6797  0.83257E+01  0.83257E+01  0.00000E+00  0.10227E+02  0.51966E+00  0.00000E+00  0.97076E+01  0.10000E+01
   10.5890   2.9950  16.6917   0.1875   2.6726  0.83373E+01  0.83373E+01  0.00000E+00  0.10256E+02  0.52596E+00  0.00000E+00  0.97305E+01  0.10000E+01
   10.5890   2.9870  16.6917   0.1868   2.6655  0.83488E+01  0.83488E+01  0.00000E+00  0.10286E+02  0.53236E+00  0.00000E+00  0.97534E+01  0.10000E+01
   10.5890   2.9790  16.6917   0.1861   2.6583  0.83604E+01  0.83604E+01  0.00000E+00  0.10315E+02  0.53883E+00  0.00000E+00  0.97764E+01  0.10000E+01
   10.5890   2.9710  16.6917   0.1855   2.6512  0.83720E+01  0.83720E+01  0.00000E+00  0.10345E+02  0.54539E+00  0.00000E+00  0.97996E+01  0.10000E+01
   10.5890   2.9630  16.6917   0.1848   2.6440  0.83837E+01  0.83837E+01  0.00000E+00  0.10375E+02  0.55204E+00  0.00000E+00  0.98229E+01  0.10000E+01
   10.5890   3.2270  16.7717   0.2104   2.9071  0.78469E+01  0.78469E+01  0.00000E+00  0.92553E+01  0.35934E+00  0.00000E+00  0.88960E+01  0.10000E+01
   10.5890   3.2190  16.7717   0.2097   2.8999  0.78580E+01  0.78580E+01  0.00000E+00  0.92804E+01  0.36359E+00  0.00000E+00  0.89168E+01  0.10000E+01
   10.5890   3.2110  16.7717   0.2089   2.8927  0.78691E+01  0.78691E+01  0.00000E+00  0.93056E+01  0.36790E+00  0.00000E+00  0.89377E+01  0.10000E+01
   10.5890   3.2030  16.7717   0.2082   2.8855  0.78802E+01  0.78802E+01  0.00000E+00  0.93309E+01  0.37226E+00  0.00000E+00  0.89586E+01  0.10000E+01
   10.5890   3.1950  16.7717   0.2074   2.8783  0.78913E+01  0.78913E+01  0.00000E+00  0.93565E+01  0.37668E+00  0.00000E+00  0.89798E+01  0.10000E+01
   10.5890   3.1870  16.7717   0.2067   2.8711  0.79024E+01  0.79024E+01  0.00000E+00  0.93820E+01  0.38115E+00  0.00000E+00  0.90009E+01  0.10000E+01
   10.5890   3.1790  16.7717   0.2060   2.8639  0.79136E+01  0.79136E+01  0.00000E+00  0.94080E+01  0.38568E+00  0.00000E+00  0.90223E+01  0.10000E+01
   10.5890   3.1710  16.7717   0.2052   2.8566  0.79247E+01  0.79247E+01  0.00000E+00  0.94336E+01  0.39027E+00  0.00000E+00  0.90433E+01  0.10000E+01
   10.5890   3.1630  16.7717   0.2045   2.8494  0.79359E+01  0.79359E+01  0.00000E+00  0.94597E+01  0.39492E+00  0.00000E+00  0.90647E+01  0.10000E+01
   10.5890   3.1550  16.7717   0.2037   2.8422  0.79470E+01  0.79470E+01  0.00000E+00  0.94854E+01  0.39964E+00  0.00000E+00  0.90858E+01  0.10000E+01
   10.5890   3.1470  16.7717   0.2030   2.8350  0.79582E+01  0.79582E+01  0.00000E+00  0.95116E+01  0.40441E+00  0.00000E+00  0.91072E+01  0.10000E+01
   10.5890   3.1390  16.7717   0.2023   2.8278  0.79694E+01  0.79694E+01  0.00000E+00  0.95379E+01  0.40924E+00  0.00000E+00  0.91286E+01  0.10000E+01
   10.5890   3.1310  16.7717   0.2015   2.8206  0.79806E+01  0.79806E+01  0.00000E+00  0.95642E+01  0.41414E+00  0.00000E+00  0.91501E+01  0.10000E+01
   10.5890   3.1230  16.7717   0.2008   2.8134  0.79918E+01  0.79918E+01  0.00000E+00  0.95904E+01  0.41910E+00  0.00000E+00  0.91713E+01  0.10000E+01
   10.5890   3.1150  16.7717   0.2001   2.8062  0.80031E+01  0.80031E+01  0.00000E+00  0.96171E+01  0.42413E+00  0.00000E+00  0.91929E+01  0.10000E+01
   10.5890   3.1070  16.7717   0.1994   2.7990  0.80143E+01  0.80143E+01  0.00000E+00  0.96439E+01  0.42922E+00  0.00000E+00  0.92146E+01  0.10000E+01
   10.5890   3.0990  16.7717   0.1986   2.7918  0.80256E+01  0.80256E+01  0.00000E+00  0.96707E+01  0.43438E+00  0.00000E+00  0.92364E+01  0.10000E+01
   10.5890   3.0910  16.7717   0.1979   2.7846  0.80369E+01  0.80369E+01  0.00000E+00  0.96978E+01  0.43960E+00  0.00000E+00  0.92581E+01  0.10000E+01
   10.5890   3.0830  16.7717   0.1972   2.7774  0.80482E+01  0.80482E+01  0.00000E+00  0.97249E+01  0.44490E+00  0.00000E+00  0.92800E+01  0.10000E+01
   10.5890   3.0750  16.7717   0.1965   2.7702  0.80595E+01  0.80595E+01  0.00000E+00  0.97522E+01  0.45026E+00  0.00000E+00  0.93019E+01  0.10000E+01
   10.5890   3.0670  16.7717   0.1957   2.7630  0.80708E+01  0.80708E+01  0.00000E+00  0.97797E+01  0.45570E+00  0.00000E+00  0.93240E+01  0.10000E+01
   10.5890   3.0590  16.7717   0.1950   2.7558  0.80821E+01  0.80821E+01  0.00000E+00  0.98072E+01  0.46120E+00  0.00000E+00  0.93460E+01  0.10000E+01
   10.5890   3.0510  16.7717   0.1943   2.7485  0.80935E+01  0.80935E+01  0.00000E+00  0.98349E+01  0.46678E+00  0.00000E+00  0.93682E+01  0.10000E+01
   10.5890   3.0430  16.7717   0.1936   2.7413  0.81049E+01  0.81049E+01  0.00000E+00  0.98628E+01  0.47243E+00  0.00000E+00  0.93904E+01  0.10000E+01
   10.5890   3.0350  16.7717   0.1929   2.7341  0.81163E+01  0.81163E+01  0.00000E+00  0.98908E+01  0.47816E+00  0.00000E+00  0.94127E+01  0.10000E+01
   10.5890   3.0270  16.7717   0.1922   2.7269  0.81277E+01  0.81277E+01  0.00000E+00  0.99190E+01  0.48396E+00  0.00000E+00  0.94350E+01  0.10000E+01
   10.5890   3.0190  16.7717   0.1915   2.7197  0.81391E+01  0.81391E+01  0.00000E+00  0.99473E+01  0.48984E+00  0.00000E+00  0.94574E+01  0.10000E+01
   10.5890   3.0110  16.7717   0.1907   2.7125  0.81506E+01  0.81506E+01  0.00000E+00  0.99758E+01  0.49579E+00  0.00000E+00  0.94800E+01  0.10000E+01
   10.5890   3.0030  16.7717   0.1900   2.7053  0.81621E+01  0.81621E+01  0.00000E+00  0.10004E+02  0.50183E+00  0.00000E+00  0.95026E+01  0.10000E+01
   10.5890   2.9950  16.7717   0.1893   2.6981  0.81736E+01  0.81736E+01  0.00000E+00  0.10033E+02  0.50795E+00  0.00000E+00  0.95251E+01  0.10000E+01
   10.5890   2.9870  16.7717   0.1886   2.6909  0.81851E+01  0.81851E+01  0.00000E+00  0.10062E+02  0.51414E+00  0.00000E+00  0.95477E+01  0.10000E+01
   10.5890   2.9790  16.7717   0.1879   2.6837  0.81966E+01  0.81966E+01  0.00000E+00  0.10091E+02  0.52042E+00  0.00000E+00  0.95705E+01  0.10000E+01
   10.5890   2.9710  16.7717   0.1872   2.6765  0.82082E+01  0.82082E+01  0.00000E+00  0.10120E+02  0.52678E+00  0.00000E+00  0.95934E+01  0.10000E+01
   10.5890   2.9630  16.7717   0.1865   2.6693  0.82198E+01  0.82198E+01  0.00000E+00  0.10150E+02  0.53323E+00  0.00000E+00  0.96164E+01  0.10000E+01
   10.5890   3.2270  16.8517   0.2124   2.9347  0.76874E+01  0.76874E+01  0.00000E+00  0.90483E+01  0.34658E+00  0.00000E+00  0.87017E+01  0.10000E+01
   10.5890   3.2190  16.8517   0.2117   2.9274  0.76985E+01  0.76985E+01  0.00000E+00  0.90730E+01  0.35070E+00  0.00000E+00  0.87223E+01  0.10000E+01
   10.5890   3.2110  16.8517   0.2109   2.9201  0.77096E+01  0.77096E+01  0.00000E+00  0.90979E+01  0.35487E+00  0.00000E+00  0.87430E+01  0.10000E+01
   10.5890   3.2030  16.8517   0.2102   2.9129  0.77207E+01  0.77207E+01  0.00000E+00  0.91228E+01  0.35909E+00  0.00000E+00  0.87638E+01  0.10000E+01
   10.5890   3.1950  16.8517   0.2094   2.9056  0.77318E+01  0.77318E+01  0.00000E+00  0.91479E+01  0.36337E+00  0.00000E+00  0.87845E+01  0.10000E+01
   10.5890   3.1870  16.8517   0.2087   2.8983  0.77429E+01  0.77429E+01  0.00000E+00  0.91732E+01  0.36770E+00  0.00000E+00  0.88055E+01  0.10000E+01
   10.5890   3.1790  16.8517   0.2079   2.8910  0.77540E+01  0.77540E+01  0.00000E+00  0.91986E+01  0.37209E+00  0.00000E+00  0.88265E+01  0.10000E+01
   10.5890   3.1710  16.8517   0.2072   2.8838  0.77652E+01  0.77652E+01  0.00000E+00  0.92243E+01  0.37654E+00  0.00000E+00  0.88478E+01  0.10000E+01
   10.5890   3.1630  16.8517   0.2064   2.8765  0.77763E+01  0.77763E+01  0.00000E+00  0.92497E+01  0.38105E+00  0.00000E+00  0.88686E+01  0.10000E+01
   10.5890   3.1550  16.8517   0.2057   2.8692  0.77874E+01  0.77874E+01  0.00000E+00  0.92754E+01  0.38561E+00  0.00000E+00  0.88898E+01  0.10000E+01
   10.5890   3.1470  16.8517   0.2049   2.8619  0.77986E+01  0.77986E+01  0.00000E+00  0.93013E+01  0.39023E+00  0.00000E+00  0.89110E+01  0.10000E+01
   10.5890   3.1390  16.8517   0.2042   2.8547  0.78098E+01  0.78098E+01  0.00000E+00  0.93269E+01  0.39491E+00  0.00000E+00  0.89319E+01  0.10000E+01
   10.5890   3.1310  16.8517   0.2035   2.8474  0.78210E+01  0.78210E+01  0.00000E+00  0.93529E+01  0.39966E+00  0.00000E+00  0.89533E+01  0.10000E+01
   10.5890   3.1230  16.8517   0.2027   2.8401  0.78321E+01  0.78321E+01  0.00000E+00  0.93791E+01  0.40447E+00  0.00000E+00  0.89746E+01  0.10000E+01
   10.5890   3.1150  16.8517   0.2020   2.8328  0.78434E+01  0.78434E+01  0.00000E+00  0.94050E+01  0.40933E+00  0.00000E+00  0.89956E+01  0.10000E+01
   10.5890   3.1070  16.8517   0.2012   2.8256  0.78546E+01  0.78546E+01  0.00000E+00  0.94314E+01  0.41427E+00  0.00000E+00  0.90171E+01  0.10000E+01
   10.5890   3.0990  16.8517   0.2005   2.8183  0.78658E+01  0.78658E+01  0.00000E+00  0.94579E+01  0.41927E+00  0.00000E+00  0.90386E+01  0.10000E+01
   10.5890   3.0910  16.8517   0.1998   2.8110  0.78771E+01  0.78771E+01  0.00000E+00  0.94845E+01  0.42433E+00  0.00000E+00  0.90602E+01  0.10000E+01
   10.5890   3.0830  16.8517   0.1991   2.8037  0.78883E+01  0.78883E+01  0.00000E+00  0.95113E+01  0.42946E+00  0.00000E+00  0.90818E+01  0.10000E+01
   10.5890   3.0750  16.8517   0.1983   2.7965  0.78996E+01  0.78996E+01  0.00000E+00  0.95382E+01  0.43466E+00  0.00000E+00  0.91035E+01  0.10000E+01
   10.5890   3.0670  16.8517   0.1976   2.7892  0.79109E+01  0.79109E+01  0.00000E+00  0.95652E+01  0.43992E+00  0.00000E+00  0.91253E+01  0.10000E+01
   10.5890   3.0590  16.8517   0.1969   2.7819  0.79222E+01  0.79222E+01  0.00000E+00  0.95924E+01  0.44526E+00  0.00000E+00  0.91471E+01  0.10000E+01
   10.5890   3.0510  16.8517   0.1961   2.7746  0.79335E+01  0.79335E+01  0.00000E+00  0.96197E+01  0.45067E+00  0.00000E+00  0.91691E+01  0.10000E+01
   10.5890   3.0430  16.8517   0.1954   2.7674  0.79449E+01  0.79449E+01  0.00000E+00  0.96472E+01  0.45614E+00  0.00000E+00  0.91910E+01  0.10000E+01
   10.5890   3.0350  16.8517   0.1947   2.7601  0.79562E+01  0.79562E+01  0.00000E+00  0.96748E+01  0.46170E+00  0.00000E+00  0.92131E+01  0.10000E+01
   10.5890   3.0270  16.8517   0.1940   2.7528  0.79676E+01  0.79676E+01  0.00000E+00  0.97025E+01  0.46732E+00  0.00000E+00  0.92352E+01  0.10000E+01
   10.5890   3.0190  16.8517   0.1933   2.7455  0.79790E+01  0.79790E+01  0.00000E+00  0.97304E+01  0.47302E+00  0.00000E+00  0.92574E+01  0.10000E+01
   10.5890   3.0110  16.8517   0.1926   2.7383  0.79904E+01  0.79904E+01  0.00000E+00  0.97584E+01  0.47879E+00  0.00000E+00  0.92796E+01  0.10000E+01
   10.5890   3.0030  16.8517   0.1918   2.7310  0.80019E+01  0.80019E+01  0.00000E+00  0.97867E+01  0.48464E+00  0.00000E+00  0.93020E+01  0.10000E+01
   10.5890   2.9950  16.8517   0.1911   2.7237  0.80133E+01  0.80133E+01  0.00000E+00  0.98151E+01  0.49057E+00  0.00000E+00  0.93245E+01  0.10000E+01
   10.5890   2.9870  16.8517   0.1904   2.7164  0.80248E+01  0.80248E+01  0.00000E+00  0.98436E+01  0.49658E+00  0.00000E+00  0.93470E+01  0.10000E+01
   10.5890   2.9790  16.8517   0.1897   2.7092  0.80363E+01  0.80363E+01  0.00000E+00  0.98719E+01  0.50267E+00  0.00000E+00  0.93693E+01  0.10000E+01
   10.5890   2.9710  16.8517   0.1890   2.7019  0.80479E+01  0.80479E+01  0.00000E+00  0.99007E+01  0.50884E+00  0.00000E+00  0.93919E+01  0.10000E+01
   10.5890   2.9630  16.8517   0.1883   2.6946  0.80594E+01  0.80594E+01  0.00000E+00  0.99296E+01  0.51509E+00  0.00000E+00  0.94145E+01  0.10000E+01
   10.5890   3.2270  16.9317   0.2144   2.9624  0.75314E+01  0.75314E+01  0.00000E+00  0.88461E+01  0.33430E+00  0.00000E+00  0.85119E+01  0.10000E+01
   10.5890   3.2190  16.9317   0.2137   2.9551  0.75425E+01  0.75425E+01  0.00000E+00  0.88706E+01  0.33828E+00  0.00000E+00  0.85323E+01  0.10000E+01
   10.5890   3.2110  16.9317   0.2129   2.9477  0.75535E+01  0.75535E+01  0.00000E+00  0.88951E+01  0.34232E+00  0.00000E+00  0.85528E+01  0.10000E+01
   10.5890   3.2030  16.9317   0.2121   2.9404  0.75646E+01  0.75646E+01  0.00000E+00  0.89197E+01  0.34641E+00  0.00000E+00  0.85733E+01  0.10000E+01
   10.5890   3.1950  16.9317   0.2114   2.9330  0.75757E+01  0.75757E+01  0.00000E+00  0.89445E+01  0.35056E+00  0.00000E+00  0.85939E+01  0.10000E+01
   10.5890   3.1870  16.9317   0.2106   2.9257  0.75868E+01  0.75868E+01  0.00000E+00  0.89693E+01  0.35475E+00  0.00000E+00  0.86146E+01  0.10000E+01
   10.5890   3.1790  16.9317   0.2099   2.9184  0.75979E+01  0.75979E+01  0.00000E+00  0.89944E+01  0.35901E+00  0.00000E+00  0.86354E+01  0.10000E+01
   10.5890   3.1710  16.9317   0.2091   2.9110  0.76090E+01  0.76090E+01  0.00000E+00  0.90195E+01  0.36331E+00  0.00000E+00  0.86562E+01  0.10000E+01
   10.5890   3.1630  16.9317   0.2084   2.9037  0.76201E+01  0.76201E+01  0.00000E+00  0.90447E+01  0.36768E+00  0.00000E+00  0.86770E+01  0.10000E+01
   10.5890   3.1550  16.9317   0.2076   2.8963  0.76312E+01  0.76312E+01  0.00000E+00  0.90701E+01  0.37210E+00  0.00000E+00  0.86980E+01  0.10000E+01
   10.5890   3.1470  16.9317   0.2069   2.8890  0.76424E+01  0.76424E+01  0.00000E+00  0.90956E+01  0.37658E+00  0.00000E+00  0.87190E+01  0.10000E+01
   10.5890   3.1390  16.9317   0.2061   2.8816  0.76535E+01  0.76535E+01  0.00000E+00  0.91212E+01  0.38111E+00  0.00000E+00  0.87401E+01  0.10000E+01
   10.5890   3.1310  16.9317   0.2054   2.8743  0.76647E+01  0.76647E+01  0.00000E+00  0.91466E+01  0.38571E+00  0.00000E+00  0.87608E+01  0.10000E+01
   10.5890   3.1230  16.9317   0.2046   2.8669  0.76759E+01  0.76759E+01  0.00000E+00  0.91724E+01  0.39037E+00  0.00000E+00  0.87820E+01  0.10000E+01
   10.5890   3.1150  16.9317   0.2039   2.8596  0.76870E+01  0.76870E+01  0.00000E+00  0.91983E+01  0.39508E+00  0.00000E+00  0.88032E+01  0.10000E+01
   10.5890   3.1070  16.9317   0.2031   2.8523  0.76982E+01  0.76982E+01  0.00000E+00  0.92240E+01  0.39986E+00  0.00000E+00  0.88241E+01  0.10000E+01
   10.5890   3.0990  16.9317   0.2024   2.8449  0.77094E+01  0.77094E+01  0.00000E+00  0.92501E+01  0.40471E+00  0.00000E+00  0.88454E+01  0.10000E+01
   10.5890   3.0910  16.9317   0.2017   2.8376  0.77207E+01  0.77207E+01  0.00000E+00  0.92764E+01  0.40961E+00  0.00000E+00  0.88668E+01  0.10000E+01
   10.5890   3.0830  16.9317   0.2009   2.8302  0.77319E+01  0.77319E+01  0.00000E+00  0.93028E+01  0.41458E+00  0.00000E+00  0.88882E+01  0.10000E+01
   10.5890   3.0750  16.9317   0.2002   2.8229  0.77431E+01  0.77431E+01  0.00000E+00  0.93293E+01  0.41962E+00  0.00000E+00  0.89096E+01  0.10000E+01
   10.5890   3.0670  16.9317   0.1995   2.8155  0.77544E+01  0.77544E+01  0.00000E+00  0.93559E+01  0.42473E+00  0.00000E+00  0.89312E+01  0.10000E+01
   10.5890   3.0590  16.9317   0.1987   2.8082  0.77657E+01  0.77657E+01  0.00000E+00  0.93827E+01  0.42990E+00  0.00000E+00  0.89528E+01  0.10000E+01
   10.5890   3.0510  16.9317   0.1980   2.8009  0.77770E+01  0.77770E+01  0.00000E+00  0.94096E+01  0.43514E+00  0.00000E+00  0.89745E+01  0.10000E+01
   10.5890   3.0430  16.9317   0.1973   2.7935  0.77883E+01  0.77883E+01  0.00000E+00  0.94367E+01  0.44045E+00  0.00000E+00  0.89962E+01  0.10000E+01
   10.5890   3.0350  16.9317   0.1965   2.7862  0.77996E+01  0.77996E+01  0.00000E+00  0.94639E+01  0.44583E+00  0.00000E+00  0.90180E+01  0.10000E+01
   10.5890   3.0270  16.9317   0.1958   2.7788  0.78110E+01  0.78110E+01  0.00000E+00  0.94912E+01  0.45128E+00  0.00000E+00  0.90399E+01  0.10000E+01
   10.5890   3.0190  16.9317   0.1951   2.7715  0.78223E+01  0.78223E+01  0.00000E+00  0.95187E+01  0.45680E+00  0.00000E+00  0.90619E+01  0.10000E+01
   10.5890   3.0110  16.9317   0.1944   2.7641  0.78337E+01  0.78337E+01  0.00000E+00  0.95463E+01  0.46240E+00  0.00000E+00  0.90839E+01  0.10000E+01
   10.5890   3.0030  16.9317   0.1937   2.7568  0.78451E+01  0.78451E+01  0.00000E+00  0.95741E+01  0.46808E+00  0.00000E+00  0.91060E+01  0.10000E+01
   10.5890   2.9950  16.9317   0.1929   2.7494  0.78565E+01  0.78565E+01  0.00000E+00  0.96020E+01  0.47382E+00  0.00000E+00  0.91282E+01  0.10000E+01
   10.5890   2.9870  16.9317   0.1922   2.7421  0.78680E+01  0.78680E+01  0.00000E+00  0.96301E+01  0.47965E+00  0.00000E+00  0.91505E+01  0.10000E+01
   10.5890   2.9790  16.9317   0.1915   2.7348  0.78794E+01  0.78794E+01  0.00000E+00  0.96584E+01  0.48555E+00  0.00000E+00  0.91728E+01  0.10000E+01
   10.5890   2.9710  16.9317   0.1908   2.7274  0.78909E+01  0.78909E+01  0.00000E+00  0.96865E+01  0.49154E+00  0.00000E+00  0.91949E+01  0.10000E+01
   10.5890   2.9630  16.9317   0.1901   2.7201  0.79024E+01  0.79024E+01  0.00000E+00  0.97150E+01  0.49760E+00  0.00000E+00  0.92174E+01  0.10000E+01
   10.5890   3.2270  17.0117   0.2164   2.9903  0.73787E+01  0.73787E+01  0.00000E+00  0.86489E+01  0.32247E+00  0.00000E+00  0.83264E+01  0.10000E+01
   10.5890   3.2190  17.0117   0.2157   2.9829  0.73898E+01  0.73898E+01  0.00000E+00  0.86729E+01  0.32633E+00  0.00000E+00  0.83466E+01  0.10000E+01
   10.5890   3.2110  17.0117   0.2149   2.9754  0.74008E+01  0.74008E+01  0.00000E+00  0.86972E+01  0.33024E+00  0.00000E+00  0.83669E+01  0.10000E+01
   10.5890   3.2030  17.0117   0.2141   2.9680  0.74119E+01  0.74119E+01  0.00000E+00  0.87203E+01  0.33307E+00  0.00000E+00  0.83873E+01  0.10000E+01
   10.5890   3.1950  17.0117   0.2134   2.9606  0.74229E+01  0.74229E+01  0.00000E+00  0.87458E+01  0.33821E+00  0.00000E+00  0.84076E+01  0.10000E+01
   10.5890   3.1870  17.0117   0.2126   2.9532  0.74340E+01  0.74340E+01  0.00000E+00  0.87703E+01  0.34228E+00  0.00000E+00  0.84281E+01  0.10000E+01
   10.5890   3.1790  17.0117   0.2118   2.9458  0.74451E+01  0.74451E+01  0.00000E+00  0.87949E+01  0.34640E+00  0.00000E+00  0.84485E+01  0.10000E+01
   10.5890   3.1710  17.0117   0.2111   2.9384  0.74562E+01  0.74562E+01  0.00000E+00  0.88198E+01  0.35057E+00  0.00000E+00  0.84692E+01  0.10000E+01
   10.5890   3.1630  17.0117   0.2103   2.9310  0.74673E+01  0.74673E+01  0.00000E+00  0.88446E+01  0.35480E+00  0.00000E+00  0.84898E+01  0.10000E+01
   10.5890   3.1550  17.0117   0.2096   2.9236  0.74784E+01  0.74784E+01  0.00000E+00  0.88696E+01  0.35908E+00  0.00000E+00  0.85105E+01  0.10000E+01
   10.5890   3.1470  17.0117   0.2088   2.9161  0.74895E+01  0.74895E+01  0.00000E+00  0.88949E+01  0.36342E+00  0.00000E+00  0.85314E+01  0.10000E+01
   10.5890   3.1390  17.0117   0.2081   2.9087  0.75006E+01  0.75006E+01  0.00000E+00  0.89200E+01  0.36782E+00  0.00000E+00  0.85522E+01  0.10000E+01
   10.5890   3.1310  17.0117   0.2073   2.9013  0.75117E+01  0.75117E+01  0.00000E+00  0.89454E+01  0.37227E+00  0.00000E+00  0.85731E+01  0.10000E+01
   10.5890   3.1230  17.0117   0.2066   2.8939  0.75229E+01  0.75229E+01  0.00000E+00  0.89705E+01  0.37678E+00  0.00000E+00  0.85937E+01  0.10000E+01
   10.5890   3.1150  17.0117   0.2058   2.8865  0.75340E+01  0.75340E+01  0.00000E+00  0.89961E+01  0.38135E+00  0.00000E+00  0.86147E+01  0.10000E+01
   10.5890   3.1070  17.0117   0.2051   2.8791  0.75452E+01  0.75452E+01  0.00000E+00  0.90218E+01  0.38598E+00  0.00000E+00  0.86358E+01  0.10000E+01
   10.5890   3.0990  17.0117   0.2043   2.8717  0.75564E+01  0.75564E+01  0.00000E+00  0.90472E+01  0.39068E+00  0.00000E+00  0.86565E+01  0.10000E+01
   10.5890   3.0910  17.0117   0.2036   2.8643  0.75676E+01  0.75676E+01  0.00000E+00  0.90731E+01  0.39543E+00  0.00000E+00  0.86777E+01  0.10000E+01
   10.5890   3.0830  17.0117   0.2028   2.8568  0.75788E+01  0.75788E+01  0.00000E+00  0.90991E+01  0.40025E+00  0.00000E+00  0.86989E+01  0.10000E+01
   10.5890   3.0750  17.0117   0.2021   2.8494  0.75900E+01  0.75900E+01  0.00000E+00  0.91253E+01  0.40513E+00  0.00000E+00  0.87201E+01  0.10000E+01
   10.5890   3.0670  17.0117   0.2013   2.8420  0.76012E+01  0.76012E+01  0.00000E+00  0.91515E+01  0.41008E+00  0.00000E+00  0.87415E+01  0.10000E+01
   10.5890   3.0590  17.0117   0.2006   2.8346  0.76125E+01  0.76125E+01  0.00000E+00  0.91779E+01  0.41509E+00  0.00000E+00  0.87628E+01  0.10000E+01
   10.5890   3.0510  17.0117   0.1999   2.8272  0.76237E+01  0.76237E+01  0.00000E+00  0.92045E+01  0.42017E+00  0.00000E+00  0.87843E+01  0.10000E+01
   10.5890   3.0430  17.0117   0.1991   2.8198  0.76350E+01  0.76350E+01  0.00000E+00  0.92311E+01  0.42532E+00  0.00000E+00  0.88058E+01  0.10000E+01
   10.5890   3.0350  17.0117   0.1984   2.8124  0.76463E+01  0.76463E+01  0.00000E+00  0.92579E+01  0.43053E+00  0.00000E+00  0.88274E+01  0.10000E+01
   10.5890   3.0270  17.0117   0.1977   2.8049  0.76576E+01  0.76576E+01  0.00000E+00  0.92849E+01  0.43582E+00  0.00000E+00  0.88490E+01  0.10000E+01
   10.5890   3.0190  17.0117   0.1969   2.7975  0.76690E+01  0.76690E+01  0.00000E+00  0.93119E+01  0.44117E+00  0.00000E+00  0.88708E+01  0.10000E+01
   10.5890   3.0110  17.0117   0.1962   2.7901  0.76803E+01  0.76803E+01  0.00000E+00  0.93392E+01  0.44660E+00  0.00000E+00  0.88926E+01  0.10000E+01
   10.5890   3.0030  17.0117   0.1955   2.7827  0.76917E+01  0.76917E+01  0.00000E+00  0.93665E+01  0.45210E+00  0.00000E+00  0.89144E+01  0.10000E+01
   10.5890   2.9950  17.0117   0.1947   2.7753  0.77030E+01  0.77030E+01  0.00000E+00  0.93941E+01  0.45768E+00  0.00000E+00  0.89364E+01  0.10000E+01
   10.5890   2.9870  17.0117   0.1940   2.7679  0.77144E+01  0.77144E+01  0.00000E+00  0.94217E+01  0.46333E+00  0.00000E+00  0.89584E+01  0.10000E+01
   10.5890   2.9790  17.0117   0.1933   2.7605  0.77259E+01  0.77259E+01  0.00000E+00  0.94495E+01  0.46905E+00  0.00000E+00  0.89805E+01  0.10000E+01
   10.5890   2.9710  17.0117   0.1926   2.7531  0.77373E+01  0.77373E+01  0.00000E+00  0.94775E+01  0.47485E+00  0.00000E+00  0.90027E+01  0.10000E+01
   10.5890   2.9630  17.0117   0.1919   2.7456  0.77488E+01  0.77488E+01  0.00000E+00  0.95054E+01  0.48073E+00  0.00000E+00  0.90246E+01  0.10000E+01
   10.5890   3.2270  17.0917   0.2185   3.0183  0.72293E+01  0.72293E+01  0.00000E+00  0.84562E+01  0.31107E+00  0.00000E+00  0.81452E+01  0.10000E+01
   10.5890   3.2190  17.0917   0.2177   3.0108  0.72403E+01  0.72403E+01  0.00000E+00  0.84800E+01  0.31481E+00  0.00000E+00  0.81652E+01  0.10000E+01
   10.5890   3.2110  17.0917   0.2169   3.0033  0.72513E+01  0.72513E+01  0.00000E+00  0.85038E+01  0.31860E+00  0.00000E+00  0.81852E+01  0.10000E+01
   10.5890   3.2030  17.0917   0.2161   2.9958  0.72624E+01  0.72624E+01  0.00000E+00  0.85279E+01  0.32244E+00  0.00000E+00  0.82054E+01  0.10000E+01
   10.5890   3.1950  17.0917   0.2154   2.9883  0.72734E+01  0.72734E+01  0.00000E+00  0.85519E+01  0.32632E+00  0.00000E+00  0.82256E+01  0.10000E+01
   10.5890   3.1870  17.0917   0.2146   2.9808  0.72845E+01  0.72845E+01  0.00000E+00  0.85761E+01  0.33026E+00  0.00000E+00  0.82458E+01  0.10000E+01
   10.5890   3.1790  17.0917   0.2138   2.9734  0.72955E+01  0.72955E+01  0.00000E+00  0.86004E+01  0.33425E+00  0.00000E+00  0.82661E+01  0.10000E+01
   10.5890   3.1710  17.0917   0.2131   2.9659  0.73066E+01  0.73066E+01  0.00000E+00  0.86247E+01  0.33829E+00  0.00000E+00  0.82864E+01  0.10000E+01
   10.5890   3.1630  17.0917   0.2123   2.9584  0.73177E+01  0.73177E+01  0.00000E+00  0.86492E+01  0.34239E+00  0.00000E+00  0.83068E+01  0.10000E+01
   10.5890   3.1550  17.0917   0.2115   2.9509  0.73287E+01  0.73287E+01  0.00000E+00  0.86740E+01  0.34654E+00  0.00000E+00  0.83274E+01  0.10000E+01
   10.5890   3.1470  17.0917   0.2108   2.9434  0.73398E+01  0.73398E+01  0.00000E+00  0.86987E+01  0.35074E+00  0.00000E+00  0.83480E+01  0.10000E+01
