 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.714153528       10.1235075       32.5951996       3.03500009      0.150037289      0.133920118      0.89257889986038208     
  0.711517572       10.0968227       32.5951996       3.02699995      0.153648421      0.137325183      0.89376240968704224     
  0.708887160       10.0701380       32.5951996       3.01900005      0.157318190      0.140766367      0.89478760957717896     
  0.706262290       10.0434532       32.5951996       3.01099992      0.161047161      0.144276977      0.89586788415908813     
  0.703642964       10.0167685       32.5951996       3.00300002      0.164835438      0.147848159      0.89694398641586304     
  0.701029181       9.99008369       32.5951996       2.99499989      0.168683559      0.151477069      0.89799547195434570     
  0.698420942       9.96339989       32.5951996       2.98699999      0.172591597      0.155177608      0.89910292625427246     
  0.695818186       9.93671513       32.5951996       2.97900009      0.176559955      0.158934116      0.90017080307006836     
  0.693220675       9.91002941       32.5951996       2.97099996      0.180589110      0.162777603      0.90136998891830444     
  0.690628827       9.88334465       32.5951996       2.96300006      0.184679046      0.166650832      0.90238082408905029     
  0.688042343       9.85665989       32.5951996       2.95499992      0.188830376      0.170600921      0.90346121788024902     
  0.782860577       10.8154020       32.6752014       3.22700000       7.63144717E-02   6.60700202E-02  0.86576002836227417     
  0.780072093       10.7885895       32.6752014       3.21900010       7.85462037E-02   6.80894032E-02  0.86687070131301880     
  0.777289689       10.7617769       32.6752014       3.21099997       8.08266103E-02   7.01517016E-02  0.86792826652526855     
  0.774513364       10.7349653       32.6752014       3.20300007       8.31561014E-02   7.22635016E-02  0.86901021003723145     
  0.771742880       10.7081518       32.6752014       3.19499993       8.55353400E-02   7.44177625E-02  0.87002354860305786     
  0.768978536       10.6813402       32.6752014       3.18700004       8.79646093E-02   7.66269565E-02  0.87111121416091919     
  0.766220093       10.6545277       32.6752014       3.17899990       9.04444754E-02   7.88846239E-02  0.87218838930130005     
  0.763467669       10.6277151       32.6752014       3.17100000       9.29751843E-02   8.11945423E-02  0.87329262495040894     
  0.760721147       10.6009035       32.6752014       3.16300011       9.55572277E-02   8.35504755E-02  0.87435013055801392     
  0.757980525       10.5740910       32.6752014       3.15499997       9.81910452E-02   8.59542862E-02  0.87537807226181030     
  0.755245805       10.5472784       32.6752014       3.14700007      0.100876905       8.84153843E-02  0.87646806240081787     
  0.752516925       10.5204659       32.6752014       3.13899994      0.103615344       9.09240991E-02  0.87751579284667969     
  0.749794006       10.4936543       32.6752014       3.13100004      0.106406622       9.34881195E-02  0.87859308719635010     
  0.747076750       10.4668417       32.6752014       3.12299991      0.109251276       9.61166769E-02  0.87977623939514160     
  0.744365394       10.4400291       32.6752014       3.11500001      0.112149544       9.87783298E-02  0.88077336549758911     
  0.741659999       10.4132175       32.6752014       3.10700011      0.115101919      0.101496764      0.88179904222488403     
  0.738960087       10.3864050       32.6752014       3.09899998      0.118108876      0.104275659      0.88287740945816040     
  0.736266136       10.3595924       32.6752014       3.09100008      0.121170603      0.107113980      0.88399314880371094     
  0.733577788       10.3327799       32.6752014       3.08299994      0.124287710      0.109995216      0.88500475883483887     
  0.730895281       10.3059683       32.6752014       3.07500005      0.127460361      0.112941958      0.88609474897384644     
  0.728218436       10.2791548       32.6752014       3.06699991      0.130689144      0.115941569      0.88715529441833496     
  0.725547254       10.2523432       32.6752014       3.05900002      0.133974224      0.119002178      0.88824683427810669     
  0.722881913       10.2255325       32.6752014       3.05100012      0.137316063      0.122122146      0.88935077190399170     
  0.720221937       10.1987181       32.6752014       3.04299998      0.140715137      0.125293881      0.89040797948837280     
  0.717567861       10.1719074       32.6752014       3.03500009      0.144171581      0.128523931      0.89146506786346436     
  0.714919209       10.1450939       32.6752014       3.02699995      0.147685945      0.131822065      0.89258366823196411     
  0.712276280       10.1182823       32.6752014       3.01900005      0.151258409      0.135189593      0.89376580715179443     
  0.709638834       10.0914698       32.6752014       3.01099992      0.154889494      0.138586149      0.89474207162857056     
  0.707007110       10.0646582       32.6752014       3.00300002      0.158579305      0.142066970      0.89587330818176270     
  0.704380691       10.0378447       32.6752014       2.99499989      0.162328407      0.145602837      0.89696460962295532     
  0.701759994       10.0110331       32.6752014       2.98699999      0.166136920      0.149210900      0.89812004566192627     
  0.699144781       9.98422146       32.6752014       2.97900009      0.170005217      0.152847931      0.89907789230346680     
  0.696534872       9.95740795       32.6752014       2.97099996      0.173933759      0.156575695      0.90020298957824707     
  0.693930745       9.93059635       32.6752014       2.96300006      0.177922621      0.160379529      0.90140044689178467     
  0.691331804       9.90378380       32.6752014       2.95499992      0.181972340      0.164210618      0.90239328145980835     
  0.786593556       10.8669729       32.7551994       3.22700000       7.27232918E-02   6.28755018E-02  0.86458545923233032     
  0.783791661       10.8400326       32.7551994       3.21900010       7.48767704E-02   6.48276582E-02  0.86579132080078125     
  0.780996025       10.8130922       32.7551994       3.21099997       7.70778880E-02   6.68123066E-02  0.86681550741195679     
  0.778206468       10.7861528       32.7551994       3.20300007       7.93271735E-02   6.88452274E-02  0.86786437034606934     
  0.775422812       10.7592115       32.7551994       3.19499993       8.16253647E-02   7.09272176E-02  0.86893600225448608     
  0.772645295       10.7322721       32.7551994       3.18700004       8.39728191E-02   7.30548576E-02  0.86998218297958374     
  0.769873679       10.7053318       32.7551994       3.17899990       8.63701254E-02   7.52395838E-02  0.87112975120544434     
  0.767108083       10.6783915       32.7551994       3.17100000       8.88175815E-02   7.74610713E-02  0.87213671207427979     
  0.764348567       10.6514521       32.7551994       3.16300011       9.13156494E-02   7.97386691E-02  0.87322020530700684     
  0.761594832       10.6245117       32.7551994       3.15499997       9.38648209E-02   8.20704177E-02  0.87434691190719604     
  0.758847058       10.5975714       32.7551994       3.14700007       9.64653343E-02   8.44417140E-02  0.87535810470581055     
  0.756105065       10.5706301       32.7551994       3.13899994       9.91177261E-02   8.68709162E-02  0.87644177675247192     
  0.753369212       10.5436916       32.7551994       3.13100004      0.101822257       8.93505141E-02  0.87751454114913940     
  0.750639141       10.5167513       32.7551994       3.12299991      0.104579486       9.18813571E-02  0.87857913970947266     
  0.747914732       10.4898100       32.7551994       3.11500001      0.107389636       9.44759548E-02  0.87974929809570312     
  0.745196402       10.4628716       32.7551994       3.10700011      0.110253222       9.71063077E-02  0.88075709342956543     
  0.742483735       10.4359312       32.7551994       3.09899998      0.113170698       9.97929573E-02  0.88179147243499756     
  0.739776850       10.4089899       32.7551994       3.09100008      0.116142288      0.102534391      0.88283425569534302     
  0.737075746       10.3820496       32.7551994       3.08299994      0.119168594      0.105344847      0.88399839401245117     
  0.734380484       10.3551111       32.7551994       3.07500005      0.122249797      0.108191818      0.88500612974166870     
  0.731690705       10.3281689       32.7551994       3.06699991      0.125386447      0.111103609      0.88608944416046143     
  0.729006886       10.3012295       32.7551994       3.05900002      0.128578782      0.114070013      0.88716048002243042     
  0.726328850       10.2742910       32.7551994       3.05100012      0.131827280      0.117094032      0.88823825120925903     
  0.723656237       10.2473488       32.7551994       3.04299998      0.135132357      0.120180726      0.88935565948486328     
  0.720989406       10.2204094       32.7551994       3.03500009      0.138494208      0.123315521      0.89040201902389526     
  0.718328118       10.1934690       32.7551994       3.02699995      0.141913384      0.126513481      0.89148378372192383     
  0.715672612       10.1665297       32.7551994       3.01900005      0.145390064      0.129774496      0.89259535074234009     
  0.713022649       10.1395893       32.7551994       3.01099992      0.148924768      0.133107364      0.89378929138183594     
  0.710378289       10.1126490       32.7551994       3.00300002      0.152517647      0.136468098      0.89476925134658813     
  0.707739353       10.0857077       32.7551994       2.99499989      0.156169266      0.139911160      0.89589434862136841     
  0.705106199       10.0587692       32.7551994       2.98699999      0.159879714      0.143410996      0.89699304103851318     
  0.702478468       10.0318289       32.7551994       2.97900009      0.163649425      0.146968290      0.89806789159774780     
  0.699856162       10.0048876       32.7551994       2.97099996      0.167478845      0.150582686      0.89911466836929321     
  0.697239578       9.97794819       32.7551994       2.96300006      0.171368062      0.154272139      0.90023857355117798     
  0.694628358       9.95100784       32.7551994       2.95499992      0.175317630      0.158037230      0.90143376588821411     
  0.790334761       10.9186592       32.8352013       3.22700000       6.92749247E-02   5.98149821E-02  0.86344349384307861     
  0.787519574       10.8915901       32.8352013       3.21900010       7.13522434E-02   6.16854690E-02  0.86452037096023560     
  0.784710586       10.8645220       32.8352013       3.21099997       7.34761134E-02   6.36052266E-02  0.86565858125686646     
  0.781907797       10.8374548       32.8352013       3.20300007       7.56471232E-02   6.55696243E-02  0.86678278446197510     
  0.779110849       10.8103848       32.8352013       3.19499993       7.78660774E-02   6.75728694E-02  0.86780881881713867     
  0.776320219       10.7833176       32.8352013       3.18700004       8.01334530E-02   6.96268976E-02  0.86888676881790161     
  0.773535371       10.7562485       32.8352013       3.17899990       8.24498981E-02   7.17280433E-02  0.86995917558670044     
  0.770756662       10.7291803       32.8352013       3.17100000       8.48157480E-02   7.38797858E-02  0.87106209993362427     
  0.767983973       10.7021132       32.8352013       3.16300011       8.72315094E-02   7.60760754E-02  0.87211692333221436     
  0.765217125       10.6750441       32.8352013       3.15499997       8.96976665E-02   7.83260837E-02  0.87322318553924561     
  0.762456357       10.6479759       32.8352013       3.14700007       9.22144726E-02   8.06266963E-02  0.87433886528015137     
  0.759701312       10.6209068       32.8352013       3.13899994       9.47824642E-02   8.29672441E-02  0.87534379959106445     
  0.756952405       10.5938396       32.8352013       3.13100004       9.74019021E-02   8.53663385E-02  0.87643402814865112     
  0.754209340       10.5667715       32.8352013       3.12299991      0.100073352       8.78140554E-02  0.87749689817428589     
  0.751471996       10.5397024       32.8352013       3.11500001      0.102797024       9.03131291E-02  0.87855780124664307     
  0.748740792       10.5126352       32.8352013       3.10700011      0.105573446       9.28732082E-02  0.87970232963562012     
  0.746015191       10.4855671       32.8352013       3.09899998      0.108403087       9.54759642E-02  0.88074952363967896     
  0.743295431       10.4584980       32.8352013       3.09100008      0.111286156       9.81314257E-02  0.88179367780685425     
  0.740581512       10.4314299       32.8352013       3.08299994      0.114223264      0.100840032      0.88283270597457886     
  0.737873375       10.4043627       32.8352013       3.07500005      0.117214613      0.103618845      0.88400959968566895     
  0.735170901       10.3772926       32.8352013       3.06699991      0.120260768      0.106427215      0.88497036695480347     
  0.732474327       10.3502254       32.8352013       3.05900002      0.123361953      0.109309696      0.88608920574188232     
  0.729783416       10.3231573       32.8352013       3.05100012      0.126518622      0.112242281      0.88716018199920654     
  0.727098167       10.2960882       32.8352013       3.04299998      0.129731283      0.115233406      0.88824689388275146     
  0.724418700       10.2690210       32.8352013       3.03500009      0.133000106      0.118285336      0.88936269283294678     
  0.721744776       10.2419519       32.8352013       3.02699995      0.136325642      0.121387638      0.89042413234710693     
  0.719076514       10.2148838       32.8352013       3.01900005      0.139708057      0.124548867      0.89149379730224609     
  0.716413915       10.1878157       32.8352013       3.01099992      0.143147901      0.127775952      0.89261490106582642     
  0.713757038       10.1607475       32.8352013       3.00300002      0.146645352      0.131071746      0.89380091428756714     
  0.711105585       10.1336784       32.8352013       2.99499989      0.150200978      0.134399638      0.89479869604110718     
  0.708459854       10.1066113       32.8352013       2.98699999      0.153814867      0.137806863      0.89592683315277100     
  0.705819666       10.0795431       32.8352013       2.97900009      0.157487467      0.141269922      0.89702326059341431     
  0.703184903       10.0524740       32.8352013       2.97099996      0.161219239      0.144791037      0.89810025691986084     
  0.700555801       10.0254059       32.8352013       2.96300006      0.165010273      0.148368299      0.89914584159851074     
  0.697932124       9.99833775       32.8352013       2.95499992      0.168861106      0.152021602      0.90027600526809692     
  0.794083953       10.9704552       32.9151993       3.22700000       6.59649447E-02   5.68809770E-02  0.86229097843170166     
  0.791255414       10.9432583       32.9151993       3.21900010       6.79682195E-02   5.86825088E-02  0.86338156461715698     
  0.788433135       10.9160614       32.9151993       3.21099997       7.00169504E-02   6.05288334E-02  0.86448830366134644     
  0.785617054       10.8888655       32.9151993       3.20300007       7.21117184E-02   6.24188222E-02  0.86558502912521362     
  0.782806873       10.8616676       32.9151993       3.19499993       7.42533877E-02   6.43592402E-02  0.86675155162811279     
  0.780002952       10.8344717       32.9151993       3.18700004       7.64425024E-02   6.63369298E-02  0.86780166625976562     
  0.777204931       10.8072748       32.9151993       3.17899990       7.86798298E-02   6.83613494E-02  0.86885482072830200     
  0.774412990       10.7800779       32.9151993       3.17100000       8.09657797E-02   7.04350248E-02  0.86993575096130371     
  0.771627188       10.7528820       32.9151993       3.16300011       8.33008811E-02   7.25575835E-02  0.87103021144866943     
  0.768847167       10.7256851       32.9151993       3.15499997       8.56856704E-02   7.47301877E-02  0.87214332818984985     
  0.766073287       10.6984882       32.9151993       3.14700007       8.81203860E-02   7.69418851E-02  0.87314510345458984     
  0.763305187       10.6712904       32.9151993       3.13899994       9.06056240E-02   7.92125538E-02  0.87425649166107178     
  0.760543287       10.6440954       32.9151993       3.13100004       9.31416228E-02   8.15294310E-02  0.87532758712768555     
  0.757787228       10.6168985       32.9151993       3.12299991       9.57288966E-02   8.39000419E-02  0.87643378973007202     
  0.755036891       10.5897007       32.9151993       3.11500001       9.83677506E-02   8.63170251E-02  0.87749314308166504     
  0.752292693       10.5625057       32.9151993       3.10700011      0.101058640       8.87827650E-02  0.87852722406387329     
  0.749554157       10.5353088       32.9151993       3.09899998      0.103802048       9.13127288E-02  0.87968140840530396     
  0.746821463       10.5081110       32.9151993       3.09100008      0.106598228       9.38863456E-02  0.88074958324432373     
  0.744094670       10.4809141       32.9151993       3.08299994      0.109447770       9.65098068E-02  0.88178873062133789     
  0.741373718       10.4537191       32.9151993       3.07500005      0.112350866       9.91878062E-02  0.88283973932266235     
  0.738658369       10.4265203       32.9151993       3.06699991      0.115308128      0.101924315      0.88393002748489380     
  0.735948980       10.3993244       32.9151993       3.05900002      0.118319742      0.104709938      0.88497436046600342     
  0.733245492       10.3721294       32.9151993       3.05100012      0.121386223      0.107562102      0.88611459732055664     
  0.730547309       10.3449306       32.9151993       3.04299998      0.124508023      0.110459670      0.88716912269592285     
  0.727855146       10.3177347       32.9151993       3.03500009      0.127685353      0.113417730      0.88825953006744385     
  0.725168586       10.2905378       32.9151993       3.02699995      0.130918786      0.116438605      0.88939571380615234     
  0.722487748       10.2633419       32.9151993       3.01900005      0.134208485      0.119506054      0.89045077562332153     
  0.719812512       10.2361450       32.9151993       3.01099992      0.137555033      0.122638151      0.89155697822570801     
  0.717142940       10.2089481       32.9151993       3.00300002      0.140958577      0.125824660      0.89263570308685303     
  0.714478910       10.1817503       32.9151993       2.99499989      0.144419670      0.129086584      0.89382964372634888     
  0.711820662       10.1545553       32.9151993       2.98699999      0.147938505      0.132378742      0.89482277631759644     
  0.709167898       10.1273584       32.9151993       2.97900009      0.151515469      0.135751829      0.89596021175384521     
  0.706520617       10.1001606       32.9151993       2.97099996      0.155151069      0.139178023      0.89704841375350952     
  0.703879178       10.0729647       32.9151993       2.96300006      0.158845365      0.142662108      0.89811944961547852     
  0.701243043       10.0457678       32.9151993       2.95499992      0.162598923      0.146219462      0.89926463365554810     
  0.797841430       11.0223656       32.9952011       3.22700000       6.27885684E-02   5.40700294E-02  0.86114448308944702     
  0.794999540       10.9950399       32.9952011       3.21900010       6.47197440E-02   5.58024496E-02  0.86221677064895630     
  0.792163908       10.9677143       32.9952011       3.21099997       6.66953921E-02   5.75801507E-02  0.86333024501800537     
  0.789334416       10.9403896       32.9952011       3.20300007       6.87159970E-02   5.93996532E-02  0.86442250013351440     
  0.786510944       10.9130630       32.9952011       3.19499993       7.07824081E-02   6.12653270E-02  0.86554455757141113     
  0.783693790       10.8857384       32.9952011       3.18700004       7.28952214E-02   6.31798506E-02  0.86672145128250122     
  0.780882537       10.8584127       32.9952011       3.17899990       7.50552416E-02   6.51304573E-02  0.86776691675186157     
  0.778077364       10.8310871       32.9952011       3.17100000       7.72630051E-02   6.71297759E-02  0.86884760856628418     
  0.775278389       10.8037624       32.9952011       3.16300011       7.95191377E-02   6.91742003E-02  0.86990630626678467     
  0.772485256       10.7764368       32.9952011       3.15499997       8.18241835E-02   7.12648928E-02  0.87095147371292114     
  0.769698203       10.7491112       32.9952011       3.14700007       8.41784626E-02   7.34108388E-02  0.87208575010299683     
  0.766917050       10.7217855       32.9952011       3.13899994       8.65825489E-02   7.55977482E-02  0.87312918901443481     
  0.764141977       10.6944609       32.9952011       3.13100004       8.90366808E-02   7.78399110E-02  0.87424540519714355     
  0.761372864       10.6671352       32.9952011       3.12299991       9.15414393E-02   8.01297873E-02  0.87533897161483765     
  0.758609593       10.6398096       32.9952011       3.11500001       9.40970704E-02   8.24747309E-02  0.87648564577102661     
  0.755852342       10.6124849       32.9952011       3.10700011       9.67040434E-02   8.48536789E-02  0.87745738029479980     
  0.753100812       10.5851593       32.9952011       3.09899998       9.93628502E-02   8.72951895E-02  0.87854957580566406     
  0.750355303       10.5578337       32.9952011       3.09100008      0.102073744       8.97856057E-02  0.87961506843566895     
  0.747615576       10.5305080       32.9952011       3.08299994      0.104837306       9.23368037E-02  0.88076281547546387     
  0.744881690       10.5031834       32.9952011       3.07500005      0.107653752       9.49294195E-02  0.88180315494537354     
  0.742153585       10.4758568       32.9952011       3.06699991      0.110523693       9.75746885E-02  0.88283956050872803     
  0.739431322       10.4485321       32.9952011       3.05900002      0.113447323      0.100282244      0.88395422697067261     
  0.736715019       10.4212084       32.9952011       3.05100012      0.116425157      0.103035294      0.88499164581298828     
  0.734004140       10.3938808       32.9952011       3.04299998      0.119457670      0.105852224      0.88610655069351196     
  0.731299222       10.3665571       32.9952011       3.03500009      0.122545071      0.108720534      0.88718813657760620     
  0.728599906       10.3392305       32.9952011       3.02699995      0.125687942      0.111645937      0.88827884197235107     
  0.725906432       10.3119059       32.9952011       3.01900005      0.128886461      0.114633642      0.88941568136215210     
  0.723218501       10.2845802       32.9952011       3.01099992      0.132141203      0.117670625      0.89049154520034790     
  0.720536411       10.2572556       32.9952011       3.00300002      0.135452345      0.120770164      0.89160627126693726     
  0.717859685       10.2299290       32.9952011       2.99499989      0.138820454      0.123916455      0.89263832569122314     
  0.715188861       10.2026043       32.9952011       2.98699999      0.142245695      0.127149373      0.89387148618698120     
  0.712523639       10.1752796       32.9952011       2.97900009      0.145728528      0.130407304      0.89486461877822876     
  0.709863782       10.1479530       32.9952011       2.97099996      0.149269372      0.133744806      0.89599633216857910     
  0.707209766       10.1206284       32.9952011       2.96300006      0.152868405      0.137137771      0.89709687232971191     
  0.704561174       10.0933027       32.9952011       2.95499992      0.156526133      0.140586570      0.89816677570343018     
  0.801606715       11.0743837       33.0751991       3.22700000       5.97418584E-02   5.13732359E-02  0.85992026329040527     
  0.798751414       11.0469294       33.0751991       3.21900010       6.16027415E-02   5.30436859E-02  0.86106050014495850     
  0.795902312       11.0194740       33.0751991       3.21099997       6.35072142E-02   5.47539219E-02  0.86216855049133301     
  0.793059587       10.9920206       33.0751991       3.20300007       6.54556975E-02   5.65072820E-02  0.86329048871994019     
  0.790222764       10.9645653       33.0751991       3.19499993       6.74489141E-02   5.83029129E-02  0.86440104246139526     
  0.787392259       10.9371119       33.0751991       3.18700004       6.94874376E-02   6.01411127E-02  0.86549621820449829     
  0.784567773       10.9096575       33.0751991       3.17899990       7.15721175E-02   6.20303899E-02  0.86668372154235840     
  0.781749368       10.8822021       33.0751991       3.17100000       7.37035424E-02   6.39552921E-02  0.86773699522018433     
  0.778937101       10.8547487       33.0751991       3.16300011       7.58824274E-02   6.59280494E-02  0.86881840229034424     
  0.776130855       10.8272943       33.0751991       3.15499997       7.81094134E-02   6.79470822E-02  0.86989623308181763     
  0.773330688       10.7998400       33.0751991       3.14700007       8.03848729E-02   7.00098723E-02  0.87093341350555420     
  0.770536363       10.7723846       33.0751991       3.13899994       8.27094167E-02   7.21257925E-02  0.87203848361968994     
  0.767748356       10.7449322       33.0751991       3.13100004       8.50833207E-02   7.42877498E-02  0.87311768531799316     
  0.764966011       10.7174768       33.0751991       3.12299991       8.75071511E-02   7.65005276E-02  0.87422031164169312     
  0.762189686       10.6900225       33.0751991       3.11500001       8.99811611E-02   7.87634179E-02  0.87533229589462280     
  0.759419501       10.6625690       33.0751991       3.10700011       9.25058201E-02   8.10797587E-02  0.87648278474807739     
  0.756655037       10.6351147       33.0751991       3.09899998       9.50816348E-02   8.34291652E-02  0.87744772434234619     
  0.753896415       10.6076593       33.0751991       3.09100008       9.77088436E-02   8.58410597E-02  0.87853932380676270     
  0.751143873       10.5802050       33.0751991       3.08299994      0.100388028       8.83033127E-02  0.87961995601654053     
  0.748397052       10.5527515       33.0751991       3.07500005      0.103119433       9.08263400E-02  0.88078778982162476     
  0.745656073       10.5252962       33.0751991       3.06699991      0.105903633       9.33862776E-02  0.88180428743362427     
  0.742921054       10.4978428       33.0751991       3.05900002      0.108740866       9.60030630E-02  0.88286095857620239     
  0.740191817       10.4703894       33.0751991       3.05100012      0.111631639       9.86781716E-02  0.88396239280700684     
  0.737468123       10.4429331       33.0751991       3.04299998      0.114576422      0.101403534      0.88502967357635498     
  0.734750450       10.4154797       33.0751991       3.03500009      0.117575459      0.104182236      0.88608825206756592     
  0.732038438       10.3880253       33.0751991       3.02699995      0.120629296      0.107021451      0.88719284534454346     
  0.729332149       10.3605709       33.0751991       3.01900005      0.123738177      0.109915920      0.88829433917999268     
  0.726631641       10.3331165       33.0751991       3.01099992      0.126902655      0.112871699      0.88943529129028320     
  0.723936796       10.3056622       33.0751991       3.00300002      0.130122915      0.115874119      0.89049738645553589     
  0.721247554       10.2782078       33.0751991       2.99499989      0.133399531      0.118943200      0.89163130521774292     
  0.718564153       10.2507544       33.0751991       2.98699999      0.136732668      0.122057244      0.89267069101333618     
  0.715886235       10.2233000       33.0751991       2.97900009      0.140122831      0.125241891      0.89380073547363281     
  0.713213861       10.1958447       33.0751991       2.97099996      0.143570438      0.128480285      0.89489370584487915     
  0.710547328       10.1683903       33.0751991       2.96300006      0.147075653      0.131785825      0.89604109525680542     
  0.707886219       10.1409359       33.0751991       2.95499992      0.150639012      0.135145545      0.89714837074279785     
  0.805380285       11.1265163       33.1552010       3.22700000       5.68206124E-02   4.87963036E-02  0.85877817869186401     
  0.802511573       11.0989332       33.1552010       3.21900010       5.86128049E-02   5.03995679E-02  0.85987299680709839     
  0.799649060       11.0713491       33.1552010       3.21099997       6.04478419E-02   5.20456806E-02  0.86100149154663086     
  0.796792924       11.0437660       33.1552010       3.20300007       6.23260587E-02   5.37341274E-02  0.86214542388916016     
  0.793942690       11.0161810       33.1552010       3.19499993       6.42480701E-02   5.54617085E-02  0.86324316263198853     
  0.791099012       10.9885988       33.1552010       3.18700004       6.62143454E-02   5.72321750E-02  0.86434704065322876     
  0.788261116       10.9610147       33.1552010       3.17899990       6.82256967E-02   5.90469874E-02  0.86546552181243896     
  0.785429418       10.9334307       33.1552010       3.17100000       7.02827126E-02   6.09052442E-02  0.86657506227493286     
  0.782604039       10.9058485       33.1552010       3.16300011       7.23861903E-02   6.28107414E-02  0.86771720647811890     
  0.779784501       10.8782644       33.1552010       3.15499997       7.45368451E-02   6.47565275E-02  0.86878544092178345     
  0.776971161       10.8506804       33.1552010       3.14700007       7.67351612E-02   6.67497888E-02  0.86987227201461792     
  0.774163723       10.8230963       33.1552010       3.13899994       7.89817795E-02   6.87868968E-02  0.87092107534408569     
  0.771362543       10.7955141       33.1552010       3.13100004       8.12770426E-02   7.08764866E-02  0.87203574180603027     
  0.768567145       10.7679300       33.1552010       3.12299991       8.36215243E-02   7.30148032E-02  0.87315797805786133     
  0.765777707       10.7403460       33.1552010       3.11500001       8.60154927E-02   7.51963928E-02  0.87421917915344238     
  0.762994528       10.7127638       33.1552010       3.10700011       8.84594247E-02   7.74288699E-02  0.87530380487442017     
  0.760217011       10.6851797       33.1552010       3.09899998       9.09538269E-02   7.97079504E-02  0.87635618448257446     
  0.757445514       10.6575956       33.1552010       3.09100008       9.34989378E-02   8.20399225E-02  0.87744230031967163     
  0.754679859       10.6300116       33.1552010       3.08299994       9.60953236E-02   8.44235420E-02  0.87853956222534180     
  0.751920223       10.6024294       33.1552010       3.07500005       9.87432525E-02   8.68557394E-02  0.87961190938949585     
  0.749166250       10.5748444       33.1552010       3.06699991      0.101443291       8.93528163E-02  0.88081544637680054     
  0.746418297       10.5472612       33.1552010       3.05900002      0.104195692       9.18820500E-02  0.88182199001312256     
  0.743676305       10.5196791       33.1552010       3.05100012      0.107000962       9.44691002E-02  0.88288086652755737     
  0.740939856       10.4920940       33.1552010       3.04299998      0.109859578       9.71137583E-02  0.88398081064224243     
  0.738209307       10.4645109       33.1552010       3.03500009      0.112771779       9.98086929E-02  0.88505023717880249     
  0.735484600       10.4369278       33.1552010       3.02699995      0.115738161      0.102557719      0.88611841201782227     
  0.732765496       10.4093437       33.1552010       3.01900005      0.118758902      0.105365984      0.88722598552703857     
  0.730052292       10.3817606       33.1552010       3.01099992      0.121834628      0.108223163      0.88827919960021973     
  0.727344751       10.3541765       33.1552010       3.00300002      0.124965504      0.111151956      0.88946110010147095     
  0.724642873       10.3265924       33.1552010       2.99499989      0.128152132      0.114123672      0.89053279161453247     
  0.721946776       10.2990103       33.1552010       2.98699999      0.131394684      0.117159806      0.89166319370269775     
  0.719256341       10.2714262       33.1552010       2.97900009      0.134693623      0.120242067      0.89270794391632080     
  0.716571391       10.2438421       33.1552010       2.97099996      0.138049453      0.123395294      0.89384847879409790     
  0.713892221       10.2162590       33.1552010       2.96300006      0.141462296      0.126599669      0.89493578672409058     
  0.711218655       10.1886749       33.1552010       2.95499992      0.144932717      0.129872188      0.89608603715896606     
  0.809161842       11.1787596       33.2351990       3.22700000       5.40213436E-02   4.63281423E-02  0.85758960247039795     
  0.806279719       11.1510468       33.2351990       3.21900010       5.57463691E-02   4.78736535E-02  0.85877615213394165     
  0.803403735       11.1233330       33.2351990       3.21099997       5.75135574E-02   4.94530611E-02  0.85985052585601807     
  0.800534189       11.0956211       33.2351990       3.20300007       5.93232028E-02   5.10746092E-02  0.86095499992370605     
  0.797670603       11.0679064       33.2351990       3.19499993       6.11758232E-02   5.27403206E-02  0.86211049556732178     
  0.794813514       11.0401945       33.2351990       3.18700004       6.30718097E-02   5.44440858E-02  0.86320793628692627     
  0.791962326       11.0124807       33.2351990       3.17899990       6.50118515E-02   5.61901256E-02  0.86430585384368896     
  0.789117396       10.9847679       33.2351990       3.17100000       6.69964850E-02   5.79797626E-02  0.86541497707366943     
  0.786278605       10.9570551       33.2351990       3.16300011       6.90264851E-02   5.98188527E-02  0.86660724878311157     
  0.783445895       10.9293423       33.2351990       3.15499997       7.11026639E-02   6.16959780E-02  0.86770278215408325     
  0.780619323       10.9016285       33.2351990       3.14700007       7.32255653E-02   6.36144355E-02  0.86874628067016602     
  0.777798653       10.8739147       33.2351990       3.13899994       7.53959268E-02   6.55820668E-02  0.86983567476272583     
  0.774984300       10.8462029       33.2351990       3.13100004       7.76141584E-02   6.75946176E-02  0.87090575695037842     
  0.772175848       10.8184900       33.2351990       3.12299991       7.98808709E-02   6.96577728E-02  0.87202072143554688     
  0.769373357       10.7907763       33.2351990       3.11500001       8.21963847E-02   7.17652068E-02  0.87309443950653076     
  0.766577065       10.7630644       33.2351990       3.10700011       8.45611691E-02   7.39210621E-02  0.87417268753051758     
  0.763786495       10.7353506       33.2351990       3.09899998       8.69757235E-02   7.61311725E-02  0.87531518936157227     
  0.761002004       10.7076378       33.2351990       3.09100008       8.94403011E-02   7.83837661E-02  0.87638086080551147     
  0.758223414       10.6799240       33.2351990       3.08299994       9.19554830E-02   8.06868672E-02  0.87745577096939087     
  0.755450726       10.6522121       33.2351990       3.07500005       9.45215076E-02   8.30401853E-02  0.87853217124938965     
  0.752683938       10.6244974       33.2351990       3.06699991       9.71389711E-02   8.54477882E-02  0.87964475154876709     
  0.749923050       10.5967846       33.2351990       3.05900002       9.98081043E-02   8.79145712E-02  0.88083600997924805     
