 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.1550  24.7109   0.4386   6.1185  0.15515E+01  0.15515E+01  0.95929E-05  0.15424E+01  0.47184E-04  0.95106E-02  0.15328E+01  0.10000E+01
   10.5890   3.1470  24.7109   0.4370   6.1030  0.15632E+01  0.15631E+01  0.95611E-05  0.15554E+01  0.48626E-04  0.96997E-02  0.15457E+01  0.10000E+01
   10.5890   3.1390  24.7109   0.4354   6.0875  0.15748E+01  0.15748E+01  0.94691E-05  0.15686E+01  0.50131E-04  0.98836E-02  0.15587E+01  0.10000E+01
   10.5890   3.1310  24.7109   0.4339   6.0719  0.15865E+01  0.15865E+01  0.94367E-05  0.15821E+01  0.51640E-04  0.10087E-01  0.15720E+01  0.10000E+01
   10.5890   3.1230  24.7109   0.4323   6.0564  0.15983E+01  0.15983E+01  0.94042E-05  0.15955E+01  0.53212E-04  0.10289E-01  0.15852E+01  0.10000E+01
   10.5890   3.1150  24.7109   0.4307   6.0409  0.16101E+01  0.16101E+01  0.93110E-05  0.16090E+01  0.54828E-04  0.10495E-01  0.15984E+01  0.10000E+01
   10.5890   3.1070  24.7109   0.4291   6.0254  0.16219E+01  0.16219E+01  0.92779E-05  0.16225E+01  0.56490E-04  0.10655E-01  0.16118E+01  0.10000E+01
   10.5890   3.0990  24.7109   0.4276   6.0099  0.16337E+01  0.16337E+01  0.91837E-05  0.16362E+01  0.58205E-04  0.10901E-01  0.16252E+01  0.10000E+01
   10.5890   3.0910  24.7109   0.4260   5.9944  0.16456E+01  0.16456E+01  0.91492E-05  0.16498E+01  0.59968E-04  0.11120E-01  0.16386E+01  0.10000E+01
   10.5890   3.0830  24.7109   0.4245   5.9789  0.16575E+01  0.16575E+01  0.90524E-05  0.16635E+01  0.61788E-04  0.11357E-01  0.16521E+01  0.10000E+01
   10.5890   3.0750  24.7109   0.4229   5.9633  0.16694E+01  0.16694E+01  0.89550E-05  0.16773E+01  0.63665E-04  0.11601E-01  0.16656E+01  0.10000E+01
   10.5890   3.0670  24.7109   0.4214   5.9478  0.16814E+01  0.16814E+01  0.89820E-05  0.16912E+01  0.65594E-04  0.11832E-01  0.16793E+01  0.10000E+01
   10.5890   3.0590  24.7109   0.4198   5.9323  0.16934E+01  0.16933E+01  0.88839E-05  0.17051E+01  0.67578E-04  0.12066E-01  0.16929E+01  0.10000E+01
   10.5890   3.0510  24.7109   0.4183   5.9168  0.17054E+01  0.17054E+01  0.88480E-05  0.17191E+01  0.69627E-04  0.12319E-01  0.17067E+01  0.10000E+01
   10.5890   3.0430  24.7109   0.4167   5.9013  0.17174E+01  0.17174E+01  0.87488E-05  0.17331E+01  0.71717E-04  0.12563E-01  0.17205E+01  0.10000E+01
   10.5890   3.0350  24.7109   0.4152   5.8858  0.17295E+01  0.17295E+01  0.87185E-05  0.17473E+01  0.73909E-04  0.12828E-01  0.17344E+01  0.10000E+01
   10.5890   3.0270  24.7109   0.4137   5.8703  0.17416E+01  0.17416E+01  0.86309E-05  0.17614E+01  0.76089E-04  0.13089E-01  0.17482E+01  0.10000E+01
   10.5890   3.0190  24.7109   0.4121   5.8547  0.17537E+01  0.17537E+01  0.86001E-05  0.17756E+01  0.78453E-04  0.13347E-01  0.17622E+01  0.10000E+01
   10.5890   3.0110  24.7109   0.4106   5.8392  0.17659E+01  0.17659E+01  0.85691E-05  0.17899E+01  0.80821E-04  0.13624E-01  0.17762E+01  0.10000E+01
   10.5890   3.0030  24.7109   0.4091   5.8237  0.17781E+01  0.17781E+01  0.84802E-05  0.18043E+01  0.83261E-04  0.13891E-01  0.17903E+01  0.10000E+01
   10.5890   2.9950  24.7109   0.4076   5.8082  0.17903E+01  0.17903E+01  0.84486E-05  0.18187E+01  0.85770E-04  0.14182E-01  0.18044E+01  0.10000E+01
   10.5890   2.9870  24.7109   0.4061   5.7927  0.18026E+01  0.18026E+01  0.83588E-05  0.18332E+01  0.88367E-04  0.14479E-01  0.18186E+01  0.10000E+01
   10.5890   2.9790  24.7109   0.4045   5.7772  0.18149E+01  0.18149E+01  0.83285E-05  0.18477E+01  0.91038E-04  0.14765E-01  0.18328E+01  0.10000E+01
   10.5890   2.9710  24.7109   0.4030   5.7617  0.18272E+01  0.18272E+01  0.82415E-05  0.18624E+01  0.93786E-04  0.15079E-01  0.18473E+01  0.10000E+01
   10.5890   2.9630  24.7109   0.4015   5.7461  0.18395E+01  0.18395E+01  0.82106E-05  0.18771E+01  0.96620E-04  0.15395E-01  0.18616E+01  0.10000E+01
   10.5890   2.9550  24.7109   0.4000   5.7306  0.18519E+01  0.18519E+01  0.81796E-05  0.18917E+01  0.99524E-04  0.15695E-01  0.18760E+01  0.10000E+01
   10.5890   3.2270  24.7909   0.4559   6.2981  0.14114E+01  0.14114E+01  0.10168E-04  0.13881E+01  0.33910E-04  0.76674E-02  0.13804E+01  0.10000E+01
   10.5890   3.2190  24.7909   0.4543   6.2825  0.14226E+01  0.14226E+01  0.10131E-04  0.14005E+01  0.34963E-04  0.78129E-02  0.13927E+01  0.10000E+01
   10.5890   3.2110  24.7909   0.4526   6.2668  0.14339E+01  0.14339E+01  0.10028E-04  0.14129E+01  0.36044E-04  0.79755E-02  0.14049E+01  0.10000E+01
   10.5890   3.2030  24.7909   0.4510   6.2512  0.14452E+01  0.14452E+01  0.99902E-05  0.14256E+01  0.37161E-04  0.81282E-02  0.14175E+01  0.10000E+01
   10.5890   3.1950  24.7909   0.4494   6.2356  0.14565E+01  0.14565E+01  0.98861E-05  0.14383E+01  0.38311E-04  0.82882E-02  0.14300E+01  0.10000E+01
   10.5890   3.1870  24.7909   0.4478   6.2200  0.14679E+01  0.14679E+01  0.97847E-05  0.14511E+01  0.39495E-04  0.84520E-02  0.14426E+01  0.10000E+01
   10.5890   3.1790  24.7909   0.4462   6.2044  0.14793E+01  0.14792E+01  0.97479E-05  0.14639E+01  0.40712E-04  0.86215E-02  0.14552E+01  0.10000E+01
   10.5890   3.1710  24.7909   0.4446   6.1888  0.14907E+01  0.14907E+01  0.96455E-05  0.14767E+01  0.41967E-04  0.88005E-02  0.14679E+01  0.10000E+01
   10.5890   3.1630  24.7909   0.4430   6.1732  0.15021E+01  0.15021E+01  0.96081E-05  0.14896E+01  0.43260E-04  0.89808E-02  0.14806E+01  0.10000E+01
   10.5890   3.1550  24.7909   0.4414   6.1575  0.15136E+01  0.15136E+01  0.95705E-05  0.15026E+01  0.44591E-04  0.91547E-02  0.14934E+01  0.10000E+01
   10.5890   3.1470  24.7909   0.4398   6.1419  0.15251E+01  0.15251E+01  0.94667E-05  0.15158E+01  0.45960E-04  0.93432E-02  0.15064E+01  0.10000E+01
   10.5890   3.1390  24.7909   0.4382   6.1263  0.15367E+01  0.15367E+01  0.94285E-05  0.15287E+01  0.47369E-04  0.95235E-02  0.15192E+01  0.10000E+01
   10.5890   3.1310  24.7909   0.4366   6.1107  0.15483E+01  0.15483E+01  0.93388E-05  0.15418E+01  0.48821E-04  0.97156E-02  0.15321E+01  0.10000E+01
   10.5890   3.1230  24.7909   0.4350   6.0951  0.15599E+01  0.15599E+01  0.93076E-05  0.15552E+01  0.50320E-04  0.99117E-02  0.15452E+01  0.10000E+01
   10.5890   3.1150  24.7909   0.4335   6.0795  0.15715E+01  0.15715E+01  0.92170E-05  0.15684E+01  0.51857E-04  0.10113E-01  0.15583E+01  0.10000E+01
   10.5890   3.1070  24.7909   0.4319   6.0639  0.15832E+01  0.15832E+01  0.91853E-05  0.15818E+01  0.53441E-04  0.10322E-01  0.15714E+01  0.10000E+01
   10.5890   3.0990  24.7909   0.4303   6.0483  0.15949E+01  0.15949E+01  0.91533E-05  0.15951E+01  0.55064E-04  0.10483E-01  0.15846E+01  0.10000E+01
   10.5890   3.0910  24.7909   0.4287   6.0326  0.16066E+01  0.16066E+01  0.90615E-05  0.16087E+01  0.56744E-04  0.10742E-01  0.15979E+01  0.10000E+01
   10.5890   3.0830  24.7909   0.4272   6.0170  0.16184E+01  0.16184E+01  0.90290E-05  0.16222E+01  0.58475E-04  0.10934E-01  0.16112E+01  0.10000E+01
   10.5890   3.0750  24.7909   0.4256   6.0014  0.16302E+01  0.16302E+01  0.89346E-05  0.16358E+01  0.60256E-04  0.11172E-01  0.16245E+01  0.10000E+01
   10.5890   3.0670  24.7909   0.4241   5.9858  0.16420E+01  0.16420E+01  0.89007E-05  0.16494E+01  0.62086E-04  0.11398E-01  0.16380E+01  0.10000E+01
   10.5890   3.0590  24.7909   0.4225   5.9702  0.16539E+01  0.16539E+01  0.88053E-05  0.16632E+01  0.63975E-04  0.11637E-01  0.16515E+01  0.10000E+01
   10.5890   3.0510  24.7909   0.4210   5.9546  0.16658E+01  0.16658E+01  0.87708E-05  0.16770E+01  0.65923E-04  0.11878E-01  0.16650E+01  0.10000E+01
   10.5890   3.0430  24.7909   0.4194   5.9390  0.16777E+01  0.16777E+01  0.87361E-05  0.16909E+01  0.67923E-04  0.12119E-01  0.16787E+01  0.10000E+01
   10.5890   3.0350  24.7909   0.4179   5.9233  0.16896E+01  0.16896E+01  0.86394E-05  0.17048E+01  0.69986E-04  0.12370E-01  0.16923E+01  0.10000E+01
   10.5890   3.0270  24.7909   0.4163   5.9077  0.17016E+01  0.17016E+01  0.86040E-05  0.17188E+01  0.72118E-04  0.12614E-01  0.17061E+01  0.10000E+01
   10.5890   3.0190  24.7909   0.4148   5.8921  0.17136E+01  0.17136E+01  0.85186E-05  0.17327E+01  0.74308E-04  0.12889E-01  0.17198E+01  0.10000E+01
   10.5890   3.0110  24.7909   0.4132   5.8765  0.17257E+01  0.17257E+01  0.84326E-05  0.17469E+01  0.76563E-04  0.13149E-01  0.17336E+01  0.10000E+01
   10.5890   3.0030  24.7909   0.4117   5.8609  0.17377E+01  0.17377E+01  0.84025E-05  0.17610E+01  0.78891E-04  0.13407E-01  0.17475E+01  0.10000E+01
   10.5890   2.9950  24.7909   0.4102   5.8453  0.17498E+01  0.17498E+01  0.83722E-05  0.17753E+01  0.81280E-04  0.13691E-01  0.17615E+01  0.10000E+01
   10.5890   2.9870  24.7909   0.4087   5.8297  0.17620E+01  0.17620E+01  0.83417E-05  0.17896E+01  0.83743E-04  0.13957E-01  0.17755E+01  0.10000E+01
   10.5890   2.9790  24.7909   0.4071   5.8140  0.17741E+01  0.17741E+01  0.82541E-05  0.18039E+01  0.86282E-04  0.14252E-01  0.17895E+01  0.10000E+01
   10.5890   2.9710  24.7909   0.4056   5.7984  0.17863E+01  0.17863E+01  0.82231E-05  0.18183E+01  0.88899E-04  0.14554E-01  0.18037E+01  0.10000E+01
   10.5890   2.9630  24.7909   0.4041   5.7828  0.17985E+01  0.17985E+01  0.81381E-05  0.18329E+01  0.91593E-04  0.14847E-01  0.18180E+01  0.10000E+01
   10.5890   2.9550  24.7909   0.4026   5.7672  0.18108E+01  0.18108E+01  0.81083E-05  0.18475E+01  0.94369E-04  0.15168E-01  0.18322E+01  0.10000E+01
   10.5890   3.2270  24.8709   0.4588   6.3381  0.13755E+01  0.13755E+01  0.10061E-04  0.13511E+01  0.32000E-04  0.73766E-02  0.13436E+01  0.10000E+01
   10.5890   3.2190  24.8709   0.4571   6.3224  0.13866E+01  0.13866E+01  0.10026E-04  0.13633E+01  0.32998E-04  0.75238E-02  0.13558E+01  0.10000E+01
   10.5890   3.2110  24.8709   0.4555   6.3067  0.13977E+01  0.13977E+01  0.99258E-05  0.13757E+01  0.34025E-04  0.76714E-02  0.13680E+01  0.10000E+01
   10.5890   3.2030  24.8709   0.4539   6.2910  0.14089E+01  0.14089E+01  0.98898E-05  0.13881E+01  0.35083E-04  0.78285E-02  0.13802E+01  0.10000E+01
   10.5890   3.1950  24.8709   0.4523   6.2753  0.14201E+01  0.14201E+01  0.98536E-05  0.14005E+01  0.36172E-04  0.79854E-02  0.13924E+01  0.10000E+01
   10.5890   3.1870  24.8709   0.4506   6.2596  0.14313E+01  0.14313E+01  0.97521E-05  0.14131E+01  0.37294E-04  0.81464E-02  0.14049E+01  0.10000E+01
   10.5890   3.1790  24.8709   0.4490   6.2439  0.14426E+01  0.14426E+01  0.97153E-05  0.14257E+01  0.38453E-04  0.83058E-02  0.14173E+01  0.10000E+01
   10.5890   3.1710  24.8709   0.4474   6.2281  0.14539E+01  0.14538E+01  0.96161E-05  0.14384E+01  0.39645E-04  0.84745E-02  0.14299E+01  0.10000E+01
   10.5890   3.1630  24.8709   0.4458   6.2124  0.14652E+01  0.14652E+01  0.95163E-05  0.14511E+01  0.40872E-04  0.86432E-02  0.14424E+01  0.10000E+01
   10.5890   3.1550  24.8709   0.4442   6.1967  0.14765E+01  0.14765E+01  0.94801E-05  0.14638E+01  0.42136E-04  0.88144E-02  0.14549E+01  0.10000E+01
   10.5890   3.1470  24.8709   0.4426   6.1810  0.14879E+01  0.14879E+01  0.94437E-05  0.14767E+01  0.43440E-04  0.89930E-02  0.14677E+01  0.10000E+01
   10.5890   3.1390  24.8709   0.4410   6.1653  0.14993E+01  0.14993E+01  0.93425E-05  0.14898E+01  0.44776E-04  0.91735E-02  0.14806E+01  0.10000E+01
   10.5890   3.1310  24.8709   0.4394   6.1496  0.15108E+01  0.15108E+01  0.93056E-05  0.15027E+01  0.46156E-04  0.93652E-02  0.14933E+01  0.10000E+01
   10.5890   3.1230  24.8709   0.4378   6.1339  0.15223E+01  0.15222E+01  0.92108E-05  0.15156E+01  0.47577E-04  0.95620E-02  0.15060E+01  0.10000E+01
   10.5890   3.1150  24.8709   0.4362   6.1182  0.15338E+01  0.15338E+01  0.91806E-05  0.15286E+01  0.49056E-04  0.97460E-02  0.15188E+01  0.10000E+01
   10.5890   3.1070  24.8709   0.4346   6.1024  0.15453E+01  0.15453E+01  0.90924E-05  0.15419E+01  0.50542E-04  0.99434E-02  0.15319E+01  0.10000E+01
   10.5890   3.0990  24.8709   0.4331   6.0867  0.15569E+01  0.15569E+01  0.90617E-05  0.15551E+01  0.52098E-04  0.10153E-01  0.15449E+01  0.10000E+01
   10.5890   3.0910  24.8709   0.4315   6.0710  0.15685E+01  0.15685E+01  0.90309E-05  0.15684E+01  0.53692E-04  0.10303E-01  0.15580E+01  0.10000E+01
   10.5890   3.0830  24.8709   0.4299   6.0553  0.15801E+01  0.15801E+01  0.89413E-05  0.15816E+01  0.55332E-04  0.10524E-01  0.15711E+01  0.10000E+01
   10.5890   3.0750  24.8709   0.4283   6.0396  0.15918E+01  0.15918E+01  0.89100E-05  0.15952E+01  0.57022E-04  0.10756E-01  0.15844E+01  0.10000E+01
   10.5890   3.0670  24.8709   0.4268   6.0239  0.16035E+01  0.16035E+01  0.88187E-05  0.16086E+01  0.58769E-04  0.10985E-01  0.15976E+01  0.10000E+01
   10.5890   3.0590  24.8709   0.4252   6.0082  0.16152E+01  0.16152E+01  0.87859E-05  0.16221E+01  0.60561E-04  0.11218E-01  0.16109E+01  0.10000E+01
   10.5890   3.0510  24.8709   0.4236   5.9925  0.16270E+01  0.16270E+01  0.86929E-05  0.16357E+01  0.62411E-04  0.11459E-01  0.16242E+01  0.10000E+01
   10.5890   3.0430  24.8709   0.4221   5.9767  0.16388E+01  0.16388E+01  0.86595E-05  0.16495E+01  0.64307E-04  0.11681E-01  0.16377E+01  0.10000E+01
   10.5890   3.0350  24.8709   0.4205   5.9610  0.16506E+01  0.16506E+01  0.86260E-05  0.16632E+01  0.66273E-04  0.11924E-01  0.16512E+01  0.10000E+01
   10.5890   3.0270  24.8709   0.4190   5.9453  0.16624E+01  0.16624E+01  0.85316E-05  0.16770E+01  0.68300E-04  0.12172E-01  0.16647E+01  0.10000E+01
   10.5890   3.0190  24.8709   0.4174   5.9296  0.16743E+01  0.16743E+01  0.84974E-05  0.16908E+01  0.70364E-04  0.12411E-01  0.16783E+01  0.10000E+01
   10.5890   3.0110  24.8709   0.4159   5.9139  0.16862E+01  0.16862E+01  0.84081E-05  0.17047E+01  0.72528E-04  0.12676E-01  0.16920E+01  0.10000E+01
   10.5890   3.0030  24.8709   0.4143   5.8982  0.16982E+01  0.16982E+01  0.83242E-05  0.17187E+01  0.74690E-04  0.12933E-01  0.17057E+01  0.10000E+01
   10.5890   2.9950  24.8709   0.4128   5.8825  0.17102E+01  0.17101E+01  0.82951E-05  0.17327E+01  0.77022E-04  0.13200E-01  0.17195E+01  0.10000E+01
   10.5890   2.9870  24.8709   0.4113   5.8668  0.17222E+01  0.17221E+01  0.82659E-05  0.17468E+01  0.79365E-04  0.13487E-01  0.17333E+01  0.10000E+01
   10.5890   2.9790  24.8709   0.4097   5.8510  0.17342E+01  0.17342E+01  0.82364E-05  0.17610E+01  0.81776E-04  0.13735E-01  0.17472E+01  0.10000E+01
   10.5890   2.9710  24.8709   0.4082   5.8353  0.17463E+01  0.17462E+01  0.81510E-05  0.17752E+01  0.84265E-04  0.14036E-01  0.17611E+01  0.10000E+01
   10.5890   2.9630  24.8709   0.4067   5.8196  0.17584E+01  0.17583E+01  0.81210E-05  0.17895E+01  0.86828E-04  0.14344E-01  0.17751E+01  0.10000E+01
   10.5890   2.9550  24.8709   0.4051   5.8039  0.17705E+01  0.17705E+01  0.80364E-05  0.18039E+01  0.89473E-04  0.14628E-01  0.17892E+01  0.10000E+01
   10.5890   3.2270  24.9509   0.4617   6.3783  0.13404E+01  0.13404E+01  0.10025E-04  0.13148E+01  0.30195E-04  0.71082E-02  0.13076E+01  0.10000E+01
   10.5890   3.2190  24.9509   0.4600   6.3625  0.13514E+01  0.13514E+01  0.99210E-05  0.13269E+01  0.31139E-04  0.72503E-02  0.13197E+01  0.10000E+01
   10.5890   3.2110  24.9509   0.4584   6.3467  0.13624E+01  0.13623E+01  0.98868E-05  0.13391E+01  0.32115E-04  0.73894E-02  0.13317E+01  0.10000E+01
   10.5890   3.2030  24.9509   0.4568   6.3309  0.13734E+01  0.13734E+01  0.97891E-05  0.13514E+01  0.33118E-04  0.75359E-02  0.13438E+01  0.10000E+01
   10.5890   3.1950  24.9509   0.4551   6.3151  0.13844E+01  0.13844E+01  0.97543E-05  0.13636E+01  0.34155E-04  0.76941E-02  0.13559E+01  0.10000E+01
   10.5890   3.1870  24.9509   0.4535   6.2993  0.13955E+01  0.13955E+01  0.97194E-05  0.13758E+01  0.35216E-04  0.78475E-02  0.13680E+01  0.10000E+01
   10.5890   3.1790  24.9509   0.4519   6.2835  0.14066E+01  0.14066E+01  0.96204E-05  0.13884E+01  0.36314E-04  0.80026E-02  0.13803E+01  0.10000E+01
   10.5890   3.1710  24.9509   0.4503   6.2676  0.14178E+01  0.14178E+01  0.95848E-05  0.14009E+01  0.37446E-04  0.81639E-02  0.13927E+01  0.10000E+01
   10.5890   3.1630  24.9509   0.4486   6.2518  0.14290E+01  0.14290E+01  0.94865E-05  0.14134E+01  0.38612E-04  0.83241E-02  0.14050E+01  0.10000E+01
   10.5890   3.1550  24.9509   0.4470   6.2360  0.14402E+01  0.14402E+01  0.94519E-05  0.14260E+01  0.39810E-04  0.84858E-02  0.14175E+01  0.10000E+01
   10.5890   3.1470  24.9509   0.4454   6.2202  0.14514E+01  0.14514E+01  0.93542E-05  0.14387E+01  0.41047E-04  0.86658E-02  0.14300E+01  0.10000E+01
   10.5890   3.1390  24.9509   0.4438   6.2044  0.14627E+01  0.14627E+01  0.93190E-05  0.14513E+01  0.42320E-04  0.88433E-02  0.14425E+01  0.10000E+01
   10.5890   3.1310  24.9509   0.4422   6.1886  0.14740E+01  0.14740E+01  0.92203E-05  0.14642E+01  0.43631E-04  0.90190E-02  0.14552E+01  0.10000E+01
   10.5890   3.1230  24.9509   0.4406   6.1728  0.14854E+01  0.14854E+01  0.91846E-05  0.14772E+01  0.44981E-04  0.92111E-02  0.14679E+01  0.10000E+01
   10.5890   3.1150  24.9509   0.4390   6.1570  0.14968E+01  0.14968E+01  0.90849E-05  0.14899E+01  0.46370E-04  0.94030E-02  0.14804E+01  0.10000E+01
   10.5890   3.1070  24.9509   0.4374   6.1411  0.15082E+01  0.15082E+01  0.90558E-05  0.15028E+01  0.47804E-04  0.95781E-02  0.14932E+01  0.10000E+01
   10.5890   3.0990  24.9509   0.4358   6.1253  0.15196E+01  0.15196E+01  0.89698E-05  0.15160E+01  0.49281E-04  0.97788E-02  0.15061E+01  0.10000E+01
   10.5890   3.0910  24.9509   0.4342   6.1095  0.15311E+01  0.15311E+01  0.89402E-05  0.15290E+01  0.50796E-04  0.99745E-02  0.15190E+01  0.10000E+01
   10.5890   3.0830  24.9509   0.4326   6.0937  0.15426E+01  0.15426E+01  0.89104E-05  0.15422E+01  0.52360E-04  0.10189E-01  0.15320E+01  0.10000E+01
   10.5890   3.0750  24.9509   0.4310   6.0779  0.15541E+01  0.15541E+01  0.88231E-05  0.15554E+01  0.53967E-04  0.10347E-01  0.15450E+01  0.10000E+01
   10.5890   3.0670  24.9509   0.4295   6.0621  0.15657E+01  0.15657E+01  0.87928E-05  0.15687E+01  0.55620E-04  0.10582E-01  0.15581E+01  0.10000E+01
   10.5890   3.0590  24.9509   0.4279   6.0463  0.15773E+01  0.15773E+01  0.87046E-05  0.15820E+01  0.57328E-04  0.10800E-01  0.15712E+01  0.10000E+01
   10.5890   3.0510  24.9509   0.4263   6.0305  0.15889E+01  0.15889E+01  0.86730E-05  0.15954E+01  0.59088E-04  0.11028E-01  0.15843E+01  0.10000E+01
   10.5890   3.0430  24.9509   0.4247   6.0146  0.16006E+01  0.16006E+01  0.85822E-05  0.16089E+01  0.60896E-04  0.11271E-01  0.15976E+01  0.10000E+01
   10.5890   3.0350  24.9509   0.4232   5.9988  0.16123E+01  0.16123E+01  0.84909E-05  0.16225E+01  0.62760E-04  0.11492E-01  0.16109E+01  0.10000E+01
   10.5890   3.0270  24.9509   0.4216   5.9830  0.16240E+01  0.16240E+01  0.85175E-05  0.16361E+01  0.64684E-04  0.11732E-01  0.16243E+01  0.10000E+01
   10.5890   3.0190  24.9509   0.4201   5.9672  0.16358E+01  0.16358E+01  0.84255E-05  0.16497E+01  0.66658E-04  0.11981E-01  0.16377E+01  0.10000E+01
   10.5890   3.0110  24.9509   0.4185   5.9514  0.16476E+01  0.16476E+01  0.83328E-05  0.16635E+01  0.68704E-04  0.12219E-01  0.16512E+01  0.10000E+01
   10.5890   3.0030  24.9509   0.4170   5.9356  0.16594E+01  0.16594E+01  0.82994E-05  0.16773E+01  0.70808E-04  0.12477E-01  0.16648E+01  0.10000E+01
   10.5890   2.9950  24.9509   0.4154   5.9198  0.16712E+01  0.16712E+01  0.82176E-05  0.16911E+01  0.72973E-04  0.12733E-01  0.16782E+01  0.10000E+01
   10.5890   2.9870  24.9509   0.4139   5.9040  0.16831E+01  0.16831E+01  0.81895E-05  0.17050E+01  0.75150E-04  0.12991E-01  0.16919E+01  0.10000E+01
   10.5890   2.9790  24.9509   0.4123   5.8881  0.16950E+01  0.16950E+01  0.81068E-05  0.17190E+01  0.77508E-04  0.13270E-01  0.17056E+01  0.10000E+01
   10.5890   2.9710  24.9509   0.4108   5.8723  0.17070E+01  0.17069E+01  0.81329E-05  0.17331E+01  0.79874E-04  0.13525E-01  0.17195E+01  0.10000E+01
   10.5890   2.9630  24.9509   0.4092   5.8565  0.17189E+01  0.17189E+01  0.80495E-05  0.17472E+01  0.82309E-04  0.13822E-01  0.17332E+01  0.10000E+01
   10.5890   2.9550  24.9509   0.4077   5.8407  0.17309E+01  0.17309E+01  0.80205E-05  0.17613E+01  0.84820E-04  0.14111E-01  0.17471E+01  0.10000E+01
   10.5890   3.2270  25.0309   0.4646   6.4186  0.13060E+01  0.13060E+01  0.99982E-05  0.12794E+01  0.28489E-04  0.68413E-02  0.12725E+01  0.10000E+01
   10.5890   3.2190  25.0309   0.4630   6.4027  0.13169E+01  0.13169E+01  0.98909E-05  0.12913E+01  0.29387E-04  0.69813E-02  0.12843E+01  0.10000E+01
   10.5890   3.2110  25.0309   0.4613   6.3868  0.13277E+01  0.13277E+01  0.98514E-05  0.13034E+01  0.30308E-04  0.71214E-02  0.12962E+01  0.10000E+01
   10.5890   3.2030  25.0309   0.4597   6.3709  0.13386E+01  0.13386E+01  0.97499E-05  0.13154E+01  0.31260E-04  0.72545E-02  0.13081E+01  0.10000E+01
   10.5890   3.1950  25.0309   0.4580   6.3550  0.13495E+01  0.13495E+01  0.96547E-05  0.13276E+01  0.32242E-04  0.74066E-02  0.13202E+01  0.10000E+01
   10.5890   3.1870  25.0309   0.4564   6.3391  0.13605E+01  0.13605E+01  0.96211E-05  0.13397E+01  0.33251E-04  0.75587E-02  0.13321E+01  0.10000E+01
   10.5890   3.1790  25.0309   0.4547   6.3232  0.13715E+01  0.13715E+01  0.95874E-05  0.13518E+01  0.34299E-04  0.77059E-02  0.13441E+01  0.10000E+01
   10.5890   3.1710  25.0309   0.4531   6.3073  0.13825E+01  0.13825E+01  0.94909E-05  0.13641E+01  0.35365E-04  0.78565E-02  0.13562E+01  0.10000E+01
   10.5890   3.1630  25.0309   0.4515   6.2913  0.13935E+01  0.13935E+01  0.94565E-05  0.13766E+01  0.36471E-04  0.80160E-02  0.13685E+01  0.10000E+01
   10.5890   3.1550  25.0309   0.4498   6.2754  0.14046E+01  0.14046E+01  0.93590E-05  0.13890E+01  0.37612E-04  0.81803E-02  0.13808E+01  0.10000E+01
   10.5890   3.1470  25.0309   0.4482   6.2595  0.14157E+01  0.14157E+01  0.93257E-05  0.14015E+01  0.38785E-04  0.83435E-02  0.13931E+01  0.10000E+01
   10.5890   3.1390  25.0309   0.4466   6.2436  0.14269E+01  0.14269E+01  0.92303E-05  0.14140E+01  0.39994E-04  0.85164E-02  0.14055E+01  0.10000E+01
   10.5890   3.1310  25.0309   0.4450   6.2277  0.14381E+01  0.14381E+01  0.91345E-05  0.14265E+01  0.41238E-04  0.86907E-02  0.14178E+01  0.10000E+01
   10.5890   3.1230  25.0309   0.4434   6.2118  0.14493E+01  0.14493E+01  0.91001E-05  0.14393E+01  0.42525E-04  0.88697E-02  0.14304E+01  0.10000E+01
   10.5890   3.1150  25.0309   0.4418   6.1959  0.14605E+01  0.14605E+01  0.90656E-05  0.14521E+01  0.43839E-04  0.90561E-02  0.14430E+01  0.10000E+01
   10.5890   3.1070  25.0309   0.4402   6.1800  0.14718E+01  0.14718E+01  0.89683E-05  0.14647E+01  0.45204E-04  0.92376E-02  0.14555E+01  0.10000E+01
   10.5890   3.0990  25.0309   0.4386   6.1640  0.14831E+01  0.14831E+01  0.89332E-05  0.14775E+01  0.46608E-04  0.94254E-02  0.14680E+01  0.10000E+01
   10.5890   3.0910  25.0309   0.4370   6.1481  0.14945E+01  0.14945E+01  0.88492E-05  0.14905E+01  0.48066E-04  0.96112E-02  0.14809E+01  0.10000E+01
   10.5890   3.0830  25.0309   0.4354   6.1322  0.15059E+01  0.15058E+01  0.88207E-05  0.15035E+01  0.49538E-04  0.98102E-02  0.14936E+01  0.10000E+01
   10.5890   3.0750  25.0309   0.4338   6.1163  0.15173E+01  0.15173E+01  0.87359E-05  0.15165E+01  0.51068E-04  0.10014E-01  0.15065E+01  0.10000E+01
   10.5890   3.0670  25.0309   0.4322   6.1004  0.15287E+01  0.15287E+01  0.87069E-05  0.15296E+01  0.52643E-04  0.10174E-01  0.15194E+01  0.10000E+01
   10.5890   3.0590  25.0309   0.4306   6.0845  0.15402E+01  0.15402E+01  0.86776E-05  0.15429E+01  0.54265E-04  0.10433E-01  0.15324E+01  0.10000E+01
   10.5890   3.0510  25.0309   0.4290   6.0686  0.15517E+01  0.15517E+01  0.85916E-05  0.15560E+01  0.55933E-04  0.10624E-01  0.15453E+01  0.10000E+01
