 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.1710  18.2325   0.2422   3.3716  0.54826E+01  0.54826E+01  0.00000E+00  0.62894E+01  0.20472E+00  0.00000E+00  0.60847E+01  0.10000E+01
   10.5890   3.1630  18.2325   0.2413   3.3631  0.54933E+01  0.54933E+01  0.00000E+00  0.63100E+01  0.20733E+00  0.00000E+00  0.61026E+01  0.10000E+01
   10.5890   3.1550  18.2325   0.2405   3.3545  0.55040E+01  0.55040E+01  0.00000E+00  0.63303E+01  0.20999E+00  0.00000E+00  0.61203E+01  0.10000E+01
   10.5890   3.1470  18.2325   0.2396   3.3460  0.55148E+01  0.55148E+01  0.00000E+00  0.63511E+01  0.21267E+00  0.00000E+00  0.61385E+01  0.10000E+01
   10.5890   3.1390  18.2325   0.2387   3.3375  0.55255E+01  0.55255E+01  0.00000E+00  0.63717E+01  0.21540E+00  0.00000E+00  0.61563E+01  0.10000E+01
   10.5890   3.1310  18.2325   0.2379   3.3290  0.55362E+01  0.55362E+01  0.00000E+00  0.63923E+01  0.21816E+00  0.00000E+00  0.61742E+01  0.10000E+01
   10.5890   3.1230  18.2325   0.2370   3.3205  0.55469E+01  0.55469E+01  0.00000E+00  0.64131E+01  0.22097E+00  0.00000E+00  0.61921E+01  0.10000E+01
   10.5890   3.1150  18.2325   0.2361   3.3120  0.55576E+01  0.55576E+01  0.00000E+00  0.64337E+01  0.22381E+00  0.00000E+00  0.62099E+01  0.10000E+01
   10.5890   3.1070  18.2325   0.2353   3.3035  0.55683E+01  0.55683E+01  0.00000E+00  0.64546E+01  0.22669E+00  0.00000E+00  0.62279E+01  0.10000E+01
   10.5890   3.0990  18.2325   0.2344   3.2950  0.55790E+01  0.55790E+01  0.00000E+00  0.64756E+01  0.22961E+00  0.00000E+00  0.62460E+01  0.10000E+01
   10.5890   3.0910  18.2325   0.2336   3.2865  0.55897E+01  0.55897E+01  0.00000E+00  0.64967E+01  0.23257E+00  0.00000E+00  0.62641E+01  0.10000E+01
   10.5890   3.0830  18.2325   0.2327   3.2780  0.56005E+01  0.56005E+01  0.00000E+00  0.65178E+01  0.23557E+00  0.00000E+00  0.62823E+01  0.10000E+01
   10.5890   3.0750  18.2325   0.2319   3.2695  0.56112E+01  0.56112E+01  0.00000E+00  0.65391E+01  0.23862E+00  0.00000E+00  0.63005E+01  0.10000E+01
   10.5890   3.0670  18.2325   0.2310   3.2610  0.56219E+01  0.56219E+01  0.00000E+00  0.65604E+01  0.24170E+00  0.00000E+00  0.63187E+01  0.10000E+01
   10.5890   3.0590  18.2325   0.2302   3.2525  0.56327E+01  0.56327E+01  0.00000E+00  0.65818E+01  0.24483E+00  0.00000E+00  0.63370E+01  0.10000E+01
   10.5890   3.0510  18.2325   0.2293   3.2440  0.56434E+01  0.56434E+01  0.00000E+00  0.66034E+01  0.24801E+00  0.00000E+00  0.63554E+01  0.10000E+01
   10.5890   3.0430  18.2325   0.2285   3.2355  0.56542E+01  0.56542E+01  0.00000E+00  0.66250E+01  0.25122E+00  0.00000E+00  0.63738E+01  0.10000E+01
   10.5890   3.0350  18.2325   0.2276   3.2270  0.56649E+01  0.56649E+01  0.00000E+00  0.66467E+01  0.25449E+00  0.00000E+00  0.63922E+01  0.10000E+01
   10.5890   3.0270  18.2325   0.2268   3.2184  0.56757E+01  0.56757E+01  0.00000E+00  0.66685E+01  0.25780E+00  0.00000E+00  0.64107E+01  0.10000E+01
   10.5890   3.0190  18.2325   0.2260   3.2099  0.56864E+01  0.56864E+01  0.00000E+00  0.66905E+01  0.26115E+00  0.00000E+00  0.64294E+01  0.10000E+01
   10.5890   3.0110  18.2325   0.2251   3.2014  0.56972E+01  0.56972E+01  0.00000E+00  0.67126E+01  0.26456E+00  0.00000E+00  0.64480E+01  0.10000E+01
   10.5890   3.0030  18.2325   0.2243   3.1929  0.57080E+01  0.57080E+01  0.00000E+00  0.67349E+01  0.26801E+00  0.00000E+00  0.64669E+01  0.10000E+01
   10.5890   2.9950  18.2325   0.2235   3.1844  0.57188E+01  0.57188E+01  0.00000E+00  0.67569E+01  0.27151E+00  0.00000E+00  0.64854E+01  0.10000E+01
   10.5890   2.9870  18.2325   0.2226   3.1759  0.57296E+01  0.57296E+01  0.00000E+00  0.67794E+01  0.27506E+00  0.00000E+00  0.65043E+01  0.10000E+01
   10.5890   2.9790  18.2325   0.2218   3.1674  0.57404E+01  0.57404E+01  0.00000E+00  0.68016E+01  0.27866E+00  0.00000E+00  0.65229E+01  0.10000E+01
   10.5890   2.9710  18.2325   0.2210   3.1589  0.57512E+01  0.57512E+01  0.00000E+00  0.68242E+01  0.28231E+00  0.00000E+00  0.65418E+01  0.10000E+01
   10.5890   2.9630  18.2325   0.2201   3.1504  0.57620E+01  0.57620E+01  0.00000E+00  0.68468E+01  0.28601E+00  0.00000E+00  0.65608E+01  0.10000E+01
   10.5890   3.2350  18.3125   0.2514   3.4696  0.52883E+01  0.52883E+01  0.00000E+00  0.59940E+01  0.17862E+00  0.00000E+00  0.58154E+01  0.10000E+01
   10.5890   3.2270  18.3125   0.2505   3.4610  0.52990E+01  0.52990E+01  0.00000E+00  0.60136E+01  0.18090E+00  0.00000E+00  0.58327E+01  0.10000E+01
   10.5890   3.2190  18.3125   0.2496   3.4524  0.53097E+01  0.53097E+01  0.00000E+00  0.60335E+01  0.18320E+00  0.00000E+00  0.58503E+01  0.10000E+01
   10.5890   3.2110  18.3125   0.2487   3.4439  0.53203E+01  0.53203E+01  0.00000E+00  0.60532E+01  0.18554E+00  0.00000E+00  0.58676E+01  0.10000E+01
   10.5890   3.2030  18.3125   0.2479   3.4353  0.53310E+01  0.53310E+01  0.00000E+00  0.60729E+01  0.18791E+00  0.00000E+00  0.58850E+01  0.10000E+01
   10.5890   3.1950  18.3125   0.2470   3.4267  0.53417E+01  0.53417E+01  0.00000E+00  0.60927E+01  0.19031E+00  0.00000E+00  0.59024E+01  0.10000E+01
   10.5890   3.1870  18.3125   0.2461   3.4181  0.53524E+01  0.53524E+01  0.00000E+00  0.61127E+01  0.19274E+00  0.00000E+00  0.59199E+01  0.10000E+01
   10.5890   3.1790  18.3125   0.2452   3.4095  0.53631E+01  0.53631E+01  0.00000E+00  0.61326E+01  0.19521E+00  0.00000E+00  0.59374E+01  0.10000E+01
   10.5890   3.1710  18.3125   0.2443   3.4010  0.53737E+01  0.53737E+01  0.00000E+00  0.61527E+01  0.19771E+00  0.00000E+00  0.59549E+01  0.10000E+01
   10.5890   3.1630  18.3125   0.2434   3.3924  0.53844E+01  0.53844E+01  0.00000E+00  0.61728E+01  0.20024E+00  0.00000E+00  0.59725E+01  0.10000E+01
   10.5890   3.1550  18.3125   0.2426   3.3838  0.53951E+01  0.53951E+01  0.00000E+00  0.61931E+01  0.20282E+00  0.00000E+00  0.59903E+01  0.10000E+01
   10.5890   3.1470  18.3125   0.2417   3.3752  0.54058E+01  0.54058E+01  0.00000E+00  0.62132E+01  0.20542E+00  0.00000E+00  0.60078E+01  0.10000E+01
   10.5890   3.1390  18.3125   0.2408   3.3666  0.54164E+01  0.54164E+01  0.00000E+00  0.62339E+01  0.20807E+00  0.00000E+00  0.60259E+01  0.10000E+01
   10.5890   3.1310  18.3125   0.2399   3.3581  0.54271E+01  0.54271E+01  0.00000E+00  0.62543E+01  0.21074E+00  0.00000E+00  0.60436E+01  0.10000E+01
   10.5890   3.1230  18.3125   0.2391   3.3495  0.54378E+01  0.54378E+01  0.00000E+00  0.62748E+01  0.21346E+00  0.00000E+00  0.60613E+01  0.10000E+01
   10.5890   3.1150  18.3125   0.2382   3.3409  0.54485E+01  0.54485E+01  0.00000E+00  0.62953E+01  0.21622E+00  0.00000E+00  0.60791E+01  0.10000E+01
   10.5890   3.1070  18.3125   0.2373   3.3323  0.54592E+01  0.54592E+01  0.00000E+00  0.63160E+01  0.21901E+00  0.00000E+00  0.60969E+01  0.10000E+01
   10.5890   3.0990  18.3125   0.2365   3.3237  0.54699E+01  0.54699E+01  0.00000E+00  0.63365E+01  0.22184E+00  0.00000E+00  0.61146E+01  0.10000E+01
   10.5890   3.0910  18.3125   0.2356   3.3152  0.54805E+01  0.54805E+01  0.00000E+00  0.63573E+01  0.22471E+00  0.00000E+00  0.61326E+01  0.10000E+01
   10.5890   3.0830  18.3125   0.2348   3.3066  0.54912E+01  0.54912E+01  0.00000E+00  0.63782E+01  0.22762E+00  0.00000E+00  0.61506E+01  0.10000E+01
   10.5890   3.0750  18.3125   0.2339   3.2980  0.55019E+01  0.55019E+01  0.00000E+00  0.63992E+01  0.23058E+00  0.00000E+00  0.61686E+01  0.10000E+01
   10.5890   3.0670  18.3125   0.2330   3.2894  0.55126E+01  0.55126E+01  0.00000E+00  0.64202E+01  0.23357E+00  0.00000E+00  0.61867E+01  0.10000E+01
   10.5890   3.0590  18.3125   0.2322   3.2808  0.55233E+01  0.55233E+01  0.00000E+00  0.64414E+01  0.23661E+00  0.00000E+00  0.62048E+01  0.10000E+01
   10.5890   3.0510  18.3125   0.2313   3.2723  0.55340E+01  0.55340E+01  0.00000E+00  0.64626E+01  0.23968E+00  0.00000E+00  0.62230E+01  0.10000E+01
   10.5890   3.0430  18.3125   0.2305   3.2637  0.55447E+01  0.55447E+01  0.00000E+00  0.64840E+01  0.24281E+00  0.00000E+00  0.62412E+01  0.10000E+01
   10.5890   3.0350  18.3125   0.2296   3.2551  0.55555E+01  0.55555E+01  0.00000E+00  0.65054E+01  0.24597E+00  0.00000E+00  0.62595E+01  0.10000E+01
   10.5890   3.0270  18.3125   0.2288   3.2465  0.55662E+01  0.55662E+01  0.00000E+00  0.65270E+01  0.24918E+00  0.00000E+00  0.62778E+01  0.10000E+01
   10.5890   3.0190  18.3125   0.2279   3.2379  0.55769E+01  0.55769E+01  0.00000E+00  0.65486E+01  0.25244E+00  0.00000E+00  0.62961E+01  0.10000E+01
   10.5890   3.0110  18.3125   0.2271   3.2294  0.55877E+01  0.55877E+01  0.00000E+00  0.65704E+01  0.25574E+00  0.00000E+00  0.63146E+01  0.10000E+01
   10.5890   3.0030  18.3125   0.2262   3.2208  0.55984E+01  0.55984E+01  0.00000E+00  0.65922E+01  0.25909E+00  0.00000E+00  0.63332E+01  0.10000E+01
   10.5890   2.9950  18.3125   0.2254   3.2122  0.56092E+01  0.56092E+01  0.00000E+00  0.66144E+01  0.26248E+00  0.00000E+00  0.63519E+01  0.10000E+01
   10.5890   2.9870  18.3125   0.2246   3.2036  0.56199E+01  0.56199E+01  0.00000E+00  0.66363E+01  0.26593E+00  0.00000E+00  0.63703E+01  0.10000E+01
   10.5890   2.9790  18.3125   0.2237   3.1950  0.56307E+01  0.56307E+01  0.00000E+00  0.66585E+01  0.26942E+00  0.00000E+00  0.63890E+01  0.10000E+01
   10.5890   2.9710  18.3125   0.2229   3.1865  0.56415E+01  0.56415E+01  0.00000E+00  0.66805E+01  0.27297E+00  0.00000E+00  0.64075E+01  0.10000E+01
   10.5890   2.9630  18.3125   0.2221   3.1779  0.56522E+01  0.56522E+01  0.00000E+00  0.67029E+01  0.27656E+00  0.00000E+00  0.64263E+01  0.10000E+01
   10.5890   3.2350  18.3925   0.2536   3.4997  0.51818E+01  0.51818E+01  0.00000E+00  0.58622E+01  0.17245E+00  0.00000E+00  0.56897E+01  0.10000E+01
   10.5890   3.2270  18.3925   0.2527   3.4911  0.51925E+01  0.51925E+01  0.00000E+00  0.58815E+01  0.17465E+00  0.00000E+00  0.57069E+01  0.10000E+01
   10.5890   3.2190  18.3925   0.2518   3.4824  0.52031E+01  0.52031E+01  0.00000E+00  0.59010E+01  0.17689E+00  0.00000E+00  0.57241E+01  0.10000E+01
   10.5890   3.2110  18.3925   0.2509   3.4738  0.52138E+01  0.52138E+01  0.00000E+00  0.59206E+01  0.17915E+00  0.00000E+00  0.57415E+01  0.10000E+01
   10.5890   3.2030  18.3925   0.2500   3.4651  0.52244E+01  0.52244E+01  0.00000E+00  0.59402E+01  0.18145E+00  0.00000E+00  0.57587E+01  0.10000E+01
   10.5890   3.1950  18.3925   0.2491   3.4564  0.52351E+01  0.52351E+01  0.00000E+00  0.59597E+01  0.18377E+00  0.00000E+00  0.57760E+01  0.10000E+01
   10.5890   3.1870  18.3925   0.2482   3.4478  0.52457E+01  0.52457E+01  0.00000E+00  0.59794E+01  0.18613E+00  0.00000E+00  0.57933E+01  0.10000E+01
   10.5890   3.1790  18.3925   0.2473   3.4391  0.52564E+01  0.52564E+01  0.00000E+00  0.59991E+01  0.18852E+00  0.00000E+00  0.58106E+01  0.10000E+01
   10.5890   3.1710  18.3925   0.2464   3.4305  0.52670E+01  0.52670E+01  0.00000E+00  0.60189E+01  0.19095E+00  0.00000E+00  0.58280E+01  0.10000E+01
   10.5890   3.1630  18.3925   0.2456   3.4218  0.52777E+01  0.52777E+01  0.00000E+00  0.60388E+01  0.19341E+00  0.00000E+00  0.58454E+01  0.10000E+01
   10.5890   3.1550  18.3925   0.2447   3.4132  0.52883E+01  0.52883E+01  0.00000E+00  0.60587E+01  0.19590E+00  0.00000E+00  0.58628E+01  0.10000E+01
   10.5890   3.1470  18.3925   0.2438   3.4045  0.52990E+01  0.52990E+01  0.00000E+00  0.60788E+01  0.19843E+00  0.00000E+00  0.58804E+01  0.10000E+01
   10.5890   3.1390  18.3925   0.2429   3.3959  0.53096E+01  0.53096E+01  0.00000E+00  0.60991E+01  0.20099E+00  0.00000E+00  0.58981E+01  0.10000E+01
   10.5890   3.1310  18.3925   0.2420   3.3872  0.53203E+01  0.53203E+01  0.00000E+00  0.61190E+01  0.20359E+00  0.00000E+00  0.59154E+01  0.10000E+01
   10.5890   3.1230  18.3925   0.2411   3.3786  0.53309E+01  0.53309E+01  0.00000E+00  0.61396E+01  0.20622E+00  0.00000E+00  0.59334E+01  0.10000E+01
   10.5890   3.1150  18.3925   0.2403   3.3699  0.53416E+01  0.53416E+01  0.00000E+00  0.61599E+01  0.20889E+00  0.00000E+00  0.59510E+01  0.10000E+01
   10.5890   3.1070  18.3925   0.2394   3.3612  0.53522E+01  0.53522E+01  0.00000E+00  0.61803E+01  0.21160E+00  0.00000E+00  0.59686E+01  0.10000E+01
   10.5890   3.0990  18.3925   0.2385   3.3526  0.53629E+01  0.53629E+01  0.00000E+00  0.62007E+01  0.21435E+00  0.00000E+00  0.59863E+01  0.10000E+01
   10.5890   3.0910  18.3925   0.2377   3.3439  0.53735E+01  0.53735E+01  0.00000E+00  0.62210E+01  0.21713E+00  0.00000E+00  0.60039E+01  0.10000E+01
   10.5890   3.0830  18.3925   0.2368   3.3353  0.53842E+01  0.53842E+01  0.00000E+00  0.62417E+01  0.21996E+00  0.00000E+00  0.60217E+01  0.10000E+01
   10.5890   3.0750  18.3925   0.2359   3.3266  0.53948E+01  0.53948E+01  0.00000E+00  0.62624E+01  0.22282E+00  0.00000E+00  0.60396E+01  0.10000E+01
   10.5890   3.0670  18.3925   0.2351   3.3180  0.54055E+01  0.54055E+01  0.00000E+00  0.62832E+01  0.22572E+00  0.00000E+00  0.60575E+01  0.10000E+01
   10.5890   3.0590  18.3925   0.2342   3.3093  0.54162E+01  0.54162E+01  0.00000E+00  0.63041E+01  0.22867E+00  0.00000E+00  0.60754E+01  0.10000E+01
   10.5890   3.0510  18.3925   0.2333   3.3007  0.54268E+01  0.54268E+01  0.00000E+00  0.63251E+01  0.23165E+00  0.00000E+00  0.60934E+01  0.10000E+01
   10.5890   3.0430  18.3925   0.2325   3.2920  0.54375E+01  0.54375E+01  0.00000E+00  0.63461E+01  0.23468E+00  0.00000E+00  0.61114E+01  0.10000E+01
   10.5890   3.0350  18.3925   0.2316   3.2834  0.54482E+01  0.54482E+01  0.00000E+00  0.63673E+01  0.23775E+00  0.00000E+00  0.61296E+01  0.10000E+01
   10.5890   3.0270  18.3925   0.2308   3.2747  0.54589E+01  0.54589E+01  0.00000E+00  0.63885E+01  0.24087E+00  0.00000E+00  0.61477E+01  0.10000E+01
   10.5890   3.0190  18.3925   0.2299   3.2660  0.54696E+01  0.54696E+01  0.00000E+00  0.64099E+01  0.24403E+00  0.00000E+00  0.61659E+01  0.10000E+01
   10.5890   3.0110  18.3925   0.2291   3.2574  0.54803E+01  0.54803E+01  0.00000E+00  0.64313E+01  0.24723E+00  0.00000E+00  0.61841E+01  0.10000E+01
   10.5890   3.0030  18.3925   0.2282   3.2487  0.54910E+01  0.54910E+01  0.00000E+00  0.64529E+01  0.25048E+00  0.00000E+00  0.62024E+01  0.10000E+01
   10.5890   2.9950  18.3925   0.2274   3.2401  0.55017E+01  0.55017E+01  0.00000E+00  0.64746E+01  0.25378E+00  0.00000E+00  0.62208E+01  0.10000E+01
   10.5890   2.9870  18.3925   0.2265   3.2314  0.55124E+01  0.55124E+01  0.00000E+00  0.64964E+01  0.25712E+00  0.00000E+00  0.62392E+01  0.10000E+01
   10.5890   2.9790  18.3925   0.2257   3.2228  0.55231E+01  0.55231E+01  0.00000E+00  0.65183E+01  0.26051E+00  0.00000E+00  0.62578E+01  0.10000E+01
   10.5890   2.9710  18.3925   0.2248   3.2141  0.55339E+01  0.55339E+01  0.00000E+00  0.65402E+01  0.26395E+00  0.00000E+00  0.62762E+01  0.10000E+01
   10.5890   2.9630  18.3925   0.2240   3.2055  0.55446E+01  0.55446E+01  0.00000E+00  0.65623E+01  0.26743E+00  0.00000E+00  0.62949E+01  0.10000E+01
   10.5890   3.2350  18.4725   0.2558   3.5300  0.50774E+01  0.50774E+01  0.00000E+00  0.57332E+01  0.16650E+00  0.00000E+00  0.55667E+01  0.10000E+01
   10.5890   3.2270  18.4725   0.2549   3.5212  0.50881E+01  0.50881E+01  0.00000E+00  0.57524E+01  0.16863E+00  0.00000E+00  0.55837E+01  0.10000E+01
   10.5890   3.2190  18.4725   0.2540   3.5125  0.50987E+01  0.50987E+01  0.00000E+00  0.57716E+01  0.17080E+00  0.00000E+00  0.56008E+01  0.10000E+01
   10.5890   3.2110  18.4725   0.2531   3.5038  0.51093E+01  0.51093E+01  0.00000E+00  0.57908E+01  0.17299E+00  0.00000E+00  0.56179E+01  0.10000E+01
   10.5890   3.2030  18.4725   0.2522   3.4950  0.51200E+01  0.51200E+01  0.00000E+00  0.58104E+01  0.17522E+00  0.00000E+00  0.56351E+01  0.10000E+01
   10.5890   3.1950  18.4725   0.2513   3.4863  0.51306E+01  0.51306E+01  0.00000E+00  0.58297E+01  0.17747E+00  0.00000E+00  0.56522E+01  0.10000E+01
   10.5890   3.1870  18.4725   0.2504   3.4776  0.51412E+01  0.51412E+01  0.00000E+00  0.58491E+01  0.17976E+00  0.00000E+00  0.56694E+01  0.10000E+01
   10.5890   3.1790  18.4725   0.2495   3.4689  0.51518E+01  0.51518E+01  0.00000E+00  0.58686E+01  0.18208E+00  0.00000E+00  0.56865E+01  0.10000E+01
   10.5890   3.1710  18.4725   0.2486   3.4601  0.51625E+01  0.51625E+01  0.00000E+00  0.58882E+01  0.18443E+00  0.00000E+00  0.57037E+01  0.10000E+01
   10.5890   3.1630  18.4725   0.2477   3.4514  0.51731E+01  0.51731E+01  0.00000E+00  0.59078E+01  0.18681E+00  0.00000E+00  0.57210E+01  0.10000E+01
   10.5890   3.1550  18.4725   0.2468   3.4427  0.51837E+01  0.51837E+01  0.00000E+00  0.59275E+01  0.18923E+00  0.00000E+00  0.57383E+01  0.10000E+01
   10.5890   3.1470  18.4725   0.2459   3.4339  0.51943E+01  0.51943E+01  0.00000E+00  0.59473E+01  0.19168E+00  0.00000E+00  0.57556E+01  0.10000E+01
   10.5890   3.1390  18.4725   0.2450   3.4252  0.52049E+01  0.52049E+01  0.00000E+00  0.59671E+01  0.19416E+00  0.00000E+00  0.57730E+01  0.10000E+01
   10.5890   3.1310  18.4725   0.2441   3.4165  0.52155E+01  0.52155E+01  0.00000E+00  0.59872E+01  0.19668E+00  0.00000E+00  0.57905E+01  0.10000E+01
   10.5890   3.1230  18.4725   0.2432   3.4078  0.52261E+01  0.52261E+01  0.00000E+00  0.60070E+01  0.19924E+00  0.00000E+00  0.58078E+01  0.10000E+01
   10.5890   3.1150  18.4725   0.2423   3.3990  0.52368E+01  0.52368E+01  0.00000E+00  0.60274E+01  0.20183E+00  0.00000E+00  0.58256E+01  0.10000E+01
   10.5890   3.1070  18.4725   0.2415   3.3903  0.52474E+01  0.52474E+01  0.00000E+00  0.60475E+01  0.20445E+00  0.00000E+00  0.58431E+01  0.10000E+01
   10.5890   3.0990  18.4725   0.2406   3.3816  0.52580E+01  0.52580E+01  0.00000E+00  0.60677E+01  0.20712E+00  0.00000E+00  0.58606E+01  0.10000E+01
   10.5890   3.0910  18.4725   0.2397   3.3728  0.52686E+01  0.52686E+01  0.00000E+00  0.60880E+01  0.20982E+00  0.00000E+00  0.58782E+01  0.10000E+01
   10.5890   3.0830  18.4725   0.2388   3.3641  0.52792E+01  0.52792E+01  0.00000E+00  0.61082E+01  0.21256E+00  0.00000E+00  0.58956E+01  0.10000E+01
   10.5890   3.0750  18.4725   0.2380   3.3554  0.52899E+01  0.52899E+01  0.00000E+00  0.61286E+01  0.21533E+00  0.00000E+00  0.59133E+01  0.10000E+01
   10.5890   3.0670  18.4725   0.2371   3.3466  0.53005E+01  0.53005E+01  0.00000E+00  0.61492E+01  0.21815E+00  0.00000E+00  0.59310E+01  0.10000E+01
   10.5890   3.0590  18.4725   0.2362   3.3379  0.53111E+01  0.53111E+01  0.00000E+00  0.61698E+01  0.22101E+00  0.00000E+00  0.59488E+01  0.10000E+01
   10.5890   3.0510  18.4725   0.2354   3.3292  0.53218E+01  0.53218E+01  0.00000E+00  0.61905E+01  0.22390E+00  0.00000E+00  0.59666E+01  0.10000E+01
   10.5890   3.0430  18.4725   0.2345   3.3205  0.53324E+01  0.53324E+01  0.00000E+00  0.62113E+01  0.22684E+00  0.00000E+00  0.59845E+01  0.10000E+01
   10.5890   3.0350  18.4725   0.2336   3.3117  0.53430E+01  0.53430E+01  0.00000E+00  0.62322E+01  0.22982E+00  0.00000E+00  0.60024E+01  0.10000E+01
   10.5890   3.0270  18.4725   0.2328   3.3030  0.53537E+01  0.53537E+01  0.00000E+00  0.62532E+01  0.23284E+00  0.00000E+00  0.60204E+01  0.10000E+01
   10.5890   3.0190  18.4725   0.2319   3.2943  0.53644E+01  0.53644E+01  0.00000E+00  0.62743E+01  0.23590E+00  0.00000E+00  0.60384E+01  0.10000E+01
   10.5890   3.0110  18.4725   0.2310   3.2855  0.53750E+01  0.53750E+01  0.00000E+00  0.62954E+01  0.23901E+00  0.00000E+00  0.60564E+01  0.10000E+01
   10.5890   3.0030  18.4725   0.2302   3.2768  0.53857E+01  0.53857E+01  0.00000E+00  0.63167E+01  0.24217E+00  0.00000E+00  0.60745E+01  0.10000E+01
   10.5890   2.9950  18.4725   0.2293   3.2681  0.53964E+01  0.53964E+01  0.00000E+00  0.63380E+01  0.24537E+00  0.00000E+00  0.60926E+01  0.10000E+01
   10.5890   2.9870  18.4725   0.2285   3.2594  0.54070E+01  0.54070E+01  0.00000E+00  0.63596E+01  0.24861E+00  0.00000E+00  0.61110E+01  0.10000E+01
   10.5890   2.9790  18.4725   0.2276   3.2506  0.54177E+01  0.54177E+01  0.00000E+00  0.63811E+01  0.25190E+00  0.00000E+00  0.61292E+01  0.10000E+01
   10.5890   2.9710  18.4725   0.2268   3.2419  0.54284E+01  0.54284E+01  0.00000E+00  0.64029E+01  0.25524E+00  0.00000E+00  0.61477E+01  0.10000E+01
   10.5890   2.9630  18.4725   0.2259   3.2332  0.54391E+01  0.54391E+01  0.00000E+00  0.64246E+01  0.25862E+00  0.00000E+00  0.61660E+01  0.10000E+01
   10.5890   3.2350  18.5525   0.2580   3.5603  0.49752E+01  0.49752E+01  0.00000E+00  0.56072E+01  0.16076E+00  0.00000E+00  0.54464E+01  0.10000E+01
   10.5890   3.2270  18.5525   0.2571   3.5515  0.49858E+01  0.49858E+01  0.00000E+00  0.56261E+01  0.16283E+00  0.00000E+00  0.54633E+01  0.10000E+01
   10.5890   3.2190  18.5525   0.2562   3.5427  0.49964E+01  0.49964E+01  0.00000E+00  0.56451E+01  0.16493E+00  0.00000E+00  0.54801E+01  0.10000E+01
   10.5890   3.2110  18.5525   0.2552   3.5339  0.50070E+01  0.50070E+01  0.00000E+00  0.56641E+01  0.16705E+00  0.00000E+00  0.54971E+01  0.10000E+01
   10.5890   3.2030  18.5525   0.2543   3.5251  0.50176E+01  0.50176E+01  0.00000E+00  0.56834E+01  0.16921E+00  0.00000E+00  0.55142E+01  0.10000E+01
   10.5890   3.1950  18.5525   0.2534   3.5163  0.50282E+01  0.50282E+01  0.00000E+00  0.57025E+01  0.17140E+00  0.00000E+00  0.55312E+01  0.10000E+01
   10.5890   3.1870  18.5525   0.2525   3.5075  0.50388E+01  0.50388E+01  0.00000E+00  0.57217E+01  0.17361E+00  0.00000E+00  0.55481E+01  0.10000E+01
   10.5890   3.1790  18.5525   0.2516   3.4987  0.50494E+01  0.50494E+01  0.00000E+00  0.57410E+01  0.17586E+00  0.00000E+00  0.55651E+01  0.10000E+01
   10.5890   3.1710  18.5525   0.2507   3.4899  0.50600E+01  0.50600E+01  0.00000E+00  0.57603E+01  0.17814E+00  0.00000E+00  0.55822E+01  0.10000E+01
   10.5890   3.1630  18.5525   0.2498   3.4811  0.50705E+01  0.50705E+01  0.00000E+00  0.57797E+01  0.18045E+00  0.00000E+00  0.55993E+01  0.10000E+01
   10.5890   3.1550  18.5525   0.2489   3.4723  0.50811E+01  0.50811E+01  0.00000E+00  0.57992E+01  0.18279E+00  0.00000E+00  0.56164E+01  0.10000E+01
   10.5890   3.1470  18.5525   0.2480   3.4635  0.50917E+01  0.50917E+01  0.00000E+00  0.58187E+01  0.18517E+00  0.00000E+00  0.56335E+01  0.10000E+01
   10.5890   3.1390  18.5525   0.2471   3.4547  0.51023E+01  0.51023E+01  0.00000E+00  0.58383E+01  0.18758E+00  0.00000E+00  0.56507E+01  0.10000E+01
   10.5890   3.1310  18.5525   0.2462   3.4459  0.51129E+01  0.51129E+01  0.00000E+00  0.58580E+01  0.19002E+00  0.00000E+00  0.56680E+01  0.10000E+01
   10.5890   3.1230  18.5525   0.2453   3.4371  0.51235E+01  0.51235E+01  0.00000E+00  0.58778E+01  0.19250E+00  0.00000E+00  0.56854E+01  0.10000E+01
   10.5890   3.1150  18.5525   0.2444   3.4283  0.51340E+01  0.51340E+01  0.00000E+00  0.58976E+01  0.19501E+00  0.00000E+00  0.57025E+01  0.10000E+01
   10.5890   3.1070  18.5525   0.2435   3.4195  0.51446E+01  0.51446E+01  0.00000E+00  0.59178E+01  0.19755E+00  0.00000E+00  0.57202E+01  0.10000E+01
   10.5890   3.0990  18.5525   0.2427   3.4107  0.51552E+01  0.51552E+01  0.00000E+00  0.59377E+01  0.20014E+00  0.00000E+00  0.57376E+01  0.10000E+01
   10.5890   3.0910  18.5525   0.2418   3.4019  0.51658E+01  0.51658E+01  0.00000E+00  0.59578E+01  0.20276E+00  0.00000E+00  0.57550E+01  0.10000E+01
   10.5890   3.0830  18.5525   0.2409   3.3930  0.51764E+01  0.51764E+01  0.00000E+00  0.59779E+01  0.20541E+00  0.00000E+00  0.57724E+01  0.10000E+01
   10.5890   3.0750  18.5525   0.2400   3.3842  0.51870E+01  0.51870E+01  0.00000E+00  0.59978E+01  0.20811E+00  0.00000E+00  0.57897E+01  0.10000E+01
   10.5890   3.0670  18.5525   0.2391   3.3754  0.51976E+01  0.51976E+01  0.00000E+00  0.60181E+01  0.21084E+00  0.00000E+00  0.58073E+01  0.10000E+01
