                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0270  17.6517  0.18155E+02  0.21099E+02  0.22608E-01  0.20643E+02  0.20904E+02  0.22715E-01  0.20420E+02
   10.5890   3.0190  17.6517  0.18192E+02  0.21165E+02  0.23108E-01  0.20702E+02  0.20973E+02  0.23219E-01  0.20483E+02
   10.5890   3.0110  17.6517  0.18229E+02  0.21229E+02  0.23619E-01  0.20760E+02  0.21041E+02  0.23733E-01  0.20543E+02
   10.5890   3.0030  17.6517  0.18266E+02  0.21293E+02  0.24140E-01  0.20818E+02  0.21109E+02  0.24258E-01  0.20604E+02
   10.5890   2.9950  17.6517  0.18303E+02  0.21360E+02  0.24672E-01  0.20878E+02  0.21179E+02  0.24794E-01  0.20667E+02
   10.5890   2.9870  17.6517  0.18340E+02  0.21427E+02  0.25215E-01  0.20938E+02  0.21249E+02  0.25341E-01  0.20730E+02
   10.5890   2.9790  17.6517  0.18377E+02  0.21489E+02  0.25770E-01  0.20993E+02  0.21315E+02  0.25900E-01  0.20789E+02
   10.5890   2.9710  17.6517  0.18414E+02  0.21554E+02  0.26336E-01  0.21052E+02  0.21385E+02  0.26470E-01  0.20851E+02
   10.5890   2.9630  17.6517  0.18452E+02  0.21622E+02  0.26913E-01  0.21112E+02  0.21456E+02  0.27052E-01  0.20914E+02
   10.5890   3.2270  17.7317  0.16878E+02  0.19130E+02  0.12205E-01  0.18820E+02  0.18856E+02  0.12246E-01  0.18526E+02
   10.5890   3.2190  17.7317  0.16914E+02  0.19186E+02  0.12486E-01  0.18871E+02  0.18914E+02  0.12529E-01  0.18580E+02
   10.5890   3.2110  17.7317  0.16951E+02  0.19244E+02  0.12772E-01  0.18925E+02  0.18975E+02  0.12817E-01  0.18637E+02
   10.5890   3.2030  17.7317  0.16987E+02  0.19307E+02  0.13065E-01  0.18983E+02  0.19040E+02  0.13111E-01  0.18697E+02
   10.5890   3.1950  17.7317  0.17023E+02  0.19364E+02  0.13364E-01  0.19036E+02  0.19100E+02  0.13412E-01  0.18753E+02
   10.5890   3.1870  17.7317  0.17059E+02  0.19421E+02  0.13669E-01  0.19089E+02  0.19160E+02  0.13719E-01  0.18808E+02
   10.5890   3.1790  17.7317  0.17095E+02  0.19481E+02  0.13981E-01  0.19144E+02  0.19223E+02  0.14033E-01  0.18866E+02
   10.5890   3.1710  17.7317  0.17132E+02  0.19541E+02  0.14300E-01  0.19199E+02  0.19286E+02  0.14354E-01  0.18923E+02
   10.5890   3.1630  17.7317  0.17168E+02  0.19599E+02  0.14626E-01  0.19252E+02  0.19347E+02  0.14681E-01  0.18980E+02
   10.5890   3.1550  17.7317  0.17204E+02  0.19658E+02  0.14958E-01  0.19307E+02  0.19410E+02  0.15016E-01  0.19037E+02
   10.5890   3.1470  17.7317  0.17240E+02  0.19718E+02  0.15298E-01  0.19362E+02  0.19473E+02  0.15357E-01  0.19095E+02
   10.5890   3.1390  17.7317  0.17277E+02  0.19779E+02  0.15645E-01  0.19417E+02  0.19536E+02  0.15706E-01  0.19153E+02
   10.5890   3.1310  17.7317  0.17313E+02  0.19839E+02  0.15999E-01  0.19472E+02  0.19599E+02  0.16063E-01  0.19210E+02
   10.5890   3.1230  17.7317  0.17349E+02  0.19899E+02  0.16361E-01  0.19527E+02  0.19663E+02  0.16427E-01  0.19268E+02
   10.5890   3.1150  17.7317  0.17386E+02  0.19959E+02  0.16730E-01  0.19582E+02  0.19726E+02  0.16799E-01  0.19326E+02
   10.5890   3.1070  17.7317  0.17422E+02  0.20021E+02  0.17108E-01  0.19639E+02  0.19791E+02  0.17179E-01  0.19386E+02
   10.5890   3.0990  17.7317  0.17458E+02  0.20082E+02  0.17493E-01  0.19695E+02  0.19856E+02  0.17567E-01  0.19445E+02
   10.5890   3.0910  17.7317  0.17495E+02  0.20144E+02  0.17887E-01  0.19751E+02  0.19920E+02  0.17964E-01  0.19503E+02
   10.5890   3.0830  17.7317  0.17531E+02  0.20205E+02  0.18289E-01  0.19806E+02  0.19985E+02  0.18368E-01  0.19562E+02
   10.5890   3.0750  17.7317  0.17568E+02  0.20267E+02  0.18700E-01  0.19863E+02  0.20050E+02  0.18782E-01  0.19621E+02
   10.5890   3.0670  17.7317  0.17604E+02  0.20330E+02  0.19119E-01  0.19920E+02  0.20116E+02  0.19204E-01  0.19681E+02
   10.5890   3.0590  17.7317  0.17641E+02  0.20391E+02  0.19547E-01  0.19976E+02  0.20181E+02  0.19635E-01  0.19740E+02
   10.5890   3.0510  17.7317  0.17677E+02  0.20454E+02  0.19985E-01  0.20033E+02  0.20247E+02  0.20076E-01  0.19800E+02
   10.5890   3.0430  17.7317  0.17714E+02  0.20516E+02  0.20431E-01  0.20088E+02  0.20312E+02  0.20525E-01  0.19858E+02
   10.5890   3.0350  17.7317  0.17751E+02  0.20578E+02  0.20888E-01  0.20144E+02  0.20377E+02  0.20985E-01  0.19917E+02
   10.5890   3.0270  17.7317  0.17787E+02  0.20642E+02  0.21353E-01  0.20203E+02  0.20445E+02  0.21454E-01  0.19979E+02
   10.5890   3.0190  17.7317  0.17824E+02  0.20706E+02  0.21829E-01  0.20260E+02  0.20512E+02  0.21932E-01  0.20039E+02
   10.5890   3.0110  17.7317  0.17861E+02  0.20771E+02  0.22314E-01  0.20319E+02  0.20581E+02  0.22422E-01  0.20101E+02
   10.5890   3.0030  17.7317  0.17898E+02  0.20828E+02  0.22810E-01  0.20370E+02  0.20641E+02  0.22921E-01  0.20155E+02
   10.5890   2.9950  17.7317  0.17935E+02  0.20898E+02  0.23317E-01  0.20433E+02  0.20715E+02  0.23431E-01  0.20221E+02
   10.5890   2.9870  17.7317  0.17972E+02  0.20963E+02  0.23834E-01  0.20492E+02  0.20783E+02  0.23952E-01  0.20283E+02
   10.5890   2.9790  17.7317  0.18009E+02  0.21030E+02  0.24362E-01  0.20551E+02  0.20853E+02  0.24484E-01  0.20346E+02
   10.5890   2.9710  17.7317  0.18046E+02  0.21105E+02  0.24901E-01  0.20620E+02  0.20931E+02  0.25027E-01  0.20417E+02
   10.5890   2.9630  17.7317  0.18083E+02  0.21157E+02  0.25452E-01  0.20665E+02  0.20988E+02  0.25582E-01  0.20466E+02
   10.5890   3.2270  17.8117  0.16523E+02  0.18702E+02  0.11476E-01  0.18403E+02  0.18427E+02  0.11515E-01  0.18111E+02
   10.5890   3.2190  17.8117  0.16559E+02  0.18759E+02  0.11742E-01  0.18456E+02  0.18487E+02  0.11782E-01  0.18166E+02
   10.5890   3.2110  17.8117  0.16595E+02  0.18817E+02  0.12014E-01  0.18510E+02  0.18548E+02  0.12055E-01  0.18222E+02
   10.5890   3.2030  17.8117  0.16631E+02  0.18872E+02  0.12291E-01  0.18561E+02  0.18606E+02  0.12334E-01  0.18276E+02
   10.5890   3.1950  17.8117  0.16667E+02  0.18934E+02  0.12575E-01  0.18618E+02  0.18670E+02  0.12620E-01  0.18335E+02
   10.5890   3.1870  17.8117  0.16703E+02  0.18996E+02  0.12865E-01  0.18676E+02  0.18735E+02  0.12911E-01  0.18395E+02
   10.5890   3.1790  17.8117  0.16739E+02  0.19047E+02  0.13161E-01  0.18723E+02  0.18788E+02  0.13209E-01  0.18445E+02
   10.5890   3.1710  17.8117  0.16775E+02  0.19106E+02  0.13463E-01  0.18777E+02  0.18851E+02  0.13513E-01  0.18502E+02
   10.5890   3.1630  17.8117  0.16811E+02  0.19166E+02  0.13772E-01  0.18832E+02  0.18914E+02  0.13824E-01  0.18560E+02
   10.5890   3.1550  17.8117  0.16847E+02  0.19224E+02  0.14087E-01  0.18886E+02  0.18975E+02  0.14141E-01  0.18616E+02
   10.5890   3.1470  17.8117  0.16883E+02  0.19283E+02  0.14410E-01  0.18939E+02  0.19036E+02  0.14466E-01  0.18672E+02
   10.5890   3.1390  17.8117  0.16919E+02  0.19342E+02  0.14739E-01  0.18994E+02  0.19099E+02  0.14797E-01  0.18730E+02
   10.5890   3.1310  17.8117  0.16956E+02  0.19402E+02  0.15075E-01  0.19049E+02  0.19162E+02  0.15135E-01  0.18788E+02
   10.5890   3.1230  17.8117  0.16992E+02  0.19462E+02  0.15419E-01  0.19104E+02  0.19225E+02  0.15481E-01  0.18845E+02
   10.5890   3.1150  17.8117  0.17028E+02  0.19522E+02  0.15770E-01  0.19159E+02  0.19288E+02  0.15834E-01  0.18903E+02
   10.5890   3.1070  17.8117  0.17064E+02  0.19581E+02  0.16129E-01  0.19213E+02  0.19350E+02  0.16195E-01  0.18959E+02
   10.5890   3.0990  17.8117  0.17100E+02  0.19641E+02  0.16495E-01  0.19268E+02  0.19413E+02  0.16564E-01  0.19017E+02
   10.5890   3.0910  17.8117  0.17137E+02  0.19703E+02  0.16869E-01  0.19324E+02  0.19478E+02  0.16940E-01  0.19076E+02
   10.5890   3.0830  17.8117  0.17173E+02  0.19764E+02  0.17251E-01  0.19380E+02  0.19542E+02  0.17325E-01  0.19135E+02
   10.5890   3.0750  17.8117  0.17209E+02  0.19825E+02  0.17641E-01  0.19435E+02  0.19606E+02  0.17718E-01  0.19193E+02
   10.5890   3.0670  17.8117  0.17246E+02  0.19886E+02  0.18040E-01  0.19491E+02  0.19671E+02  0.18119E-01  0.19252E+02
   10.5890   3.0590  17.8117  0.17282E+02  0.19949E+02  0.18447E-01  0.19548E+02  0.19736E+02  0.18529E-01  0.19312E+02
   10.5890   3.0510  17.8117  0.17318E+02  0.20010E+02  0.18863E-01  0.19604E+02  0.19801E+02  0.18948E-01  0.19370E+02
   10.5890   3.0430  17.8117  0.17355E+02  0.20071E+02  0.19288E-01  0.19659E+02  0.19865E+02  0.19376E-01  0.19428E+02
   10.5890   3.0350  17.8117  0.17391E+02  0.20134E+02  0.19722E-01  0.19716E+02  0.19931E+02  0.19813E-01  0.19488E+02
   10.5890   3.0270  17.8117  0.17428E+02  0.20195E+02  0.20165E-01  0.19771E+02  0.19996E+02  0.20259E-01  0.19546E+02
   10.5890   3.0190  17.8117  0.17464E+02  0.20258E+02  0.20617E-01  0.19828E+02  0.20062E+02  0.20715E-01  0.19606E+02
   10.5890   3.0110  17.8117  0.17501E+02  0.20321E+02  0.21079E-01  0.19885E+02  0.20128E+02  0.21180E-01  0.19666E+02
   10.5890   3.0030  17.8117  0.17538E+02  0.20384E+02  0.21551E-01  0.19942E+02  0.20195E+02  0.21655E-01  0.19726E+02
   10.5890   2.9950  17.8117  0.17574E+02  0.20449E+02  0.22033E-01  0.20001E+02  0.20263E+02  0.22141E-01  0.19788E+02
   10.5890   2.9870  17.8117  0.17611E+02  0.20512E+02  0.22525E-01  0.20058E+02  0.20330E+02  0.22637E-01  0.19847E+02
   10.5890   2.9790  17.8117  0.17648E+02  0.20576E+02  0.23028E-01  0.20115E+02  0.20397E+02  0.23143E-01  0.19907E+02
   10.5890   2.9710  17.8117  0.17684E+02  0.20642E+02  0.23542E-01  0.20174E+02  0.20466E+02  0.23660E-01  0.19970E+02
   10.5890   2.9630  17.8117  0.17721E+02  0.20708E+02  0.24066E-01  0.20233E+02  0.20535E+02  0.24189E-01  0.20032E+02
   10.5890   3.2270  17.8917  0.16175E+02  0.18284E+02  0.10789E-01  0.17996E+02  0.18009E+02  0.10825E-01  0.17704E+02
   10.5890   3.2190  17.8917  0.16211E+02  0.18340E+02  0.11041E-01  0.18049E+02  0.18068E+02  0.11078E-01  0.17759E+02
   10.5890   3.2110  17.8917  0.16247E+02  0.18397E+02  0.11299E-01  0.18101E+02  0.18128E+02  0.11337E-01  0.17815E+02
   10.5890   3.2030  17.8917  0.16283E+02  0.18454E+02  0.11562E-01  0.18154E+02  0.18188E+02  0.11602E-01  0.17870E+02
   10.5890   3.1950  17.8917  0.16319E+02  0.18511E+02  0.11831E-01  0.18207E+02  0.18247E+02  0.11873E-01  0.17925E+02
   10.5890   3.1870  17.8917  0.16354E+02  0.18566E+02  0.12105E-01  0.18258E+02  0.18305E+02  0.12148E-01  0.17979E+02
   10.5890   3.1790  17.8917  0.16390E+02  0.18628E+02  0.12386E-01  0.18315E+02  0.18370E+02  0.12431E-01  0.18038E+02
   10.5890   3.1710  17.8917  0.16426E+02  0.18690E+02  0.12673E-01  0.18373E+02  0.18434E+02  0.12719E-01  0.18099E+02
   10.5890   3.1630  17.8917  0.16462E+02  0.18740E+02  0.12966E-01  0.18419E+02  0.18487E+02  0.13014E-01  0.18147E+02
   10.5890   3.1550  17.8917  0.16498E+02  0.18800E+02  0.13265E-01  0.18474E+02  0.18550E+02  0.13315E-01  0.18204E+02
   10.5890   3.1470  17.8917  0.16534E+02  0.18859E+02  0.13571E-01  0.18528E+02  0.18612E+02  0.13623E-01  0.18261E+02
   10.5890   3.1390  17.8917  0.16570E+02  0.18916E+02  0.13883E-01  0.18581E+02  0.18672E+02  0.13938E-01  0.18317E+02
   10.5890   3.1310  17.8917  0.16606E+02  0.18974E+02  0.14203E-01  0.18634E+02  0.18733E+02  0.14259E-01  0.18373E+02
   10.5890   3.1230  17.8917  0.16642E+02  0.19034E+02  0.14529E-01  0.18689E+02  0.18796E+02  0.14587E-01  0.18430E+02
   10.5890   3.1150  17.8917  0.16678E+02  0.19093E+02  0.14862E-01  0.18743E+02  0.18858E+02  0.14923E-01  0.18487E+02
   10.5890   3.1070  17.8917  0.16714E+02  0.19153E+02  0.15203E-01  0.18798E+02  0.18920E+02  0.15265E-01  0.18544E+02
   10.5890   3.0990  17.8917  0.16750E+02  0.19212E+02  0.15551E-01  0.18853E+02  0.18983E+02  0.15615E-01  0.18602E+02
   10.5890   3.0910  17.8917  0.16786E+02  0.19271E+02  0.15906E-01  0.18907E+02  0.19045E+02  0.15973E-01  0.18658E+02
   10.5890   3.0830  17.8917  0.16822E+02  0.19332E+02  0.16269E-01  0.18962E+02  0.19109E+02  0.16339E-01  0.18717E+02
   10.5890   3.0750  17.8917  0.16858E+02  0.19393E+02  0.16640E-01  0.19018E+02  0.19173E+02  0.16712E-01  0.18775E+02
   10.5890   3.0670  17.8917  0.16894E+02  0.19453E+02  0.17019E-01  0.19073E+02  0.19236E+02  0.17093E-01  0.18833E+02
   10.5890   3.0590  17.8917  0.16931E+02  0.19514E+02  0.17406E-01  0.19128E+02  0.19300E+02  0.17483E-01  0.18891E+02
   10.5890   3.0510  17.8917  0.16967E+02  0.19575E+02  0.17802E-01  0.19184E+02  0.19365E+02  0.17881E-01  0.18950E+02
   10.5890   3.0430  17.8917  0.17003E+02  0.19637E+02  0.18205E-01  0.19240E+02  0.19430E+02  0.18288E-01  0.19009E+02
   10.5890   3.0350  17.8917  0.17039E+02  0.19698E+02  0.18618E-01  0.19296E+02  0.19494E+02  0.18703E-01  0.19067E+02
   10.5890   3.0270  17.8917  0.17076E+02  0.19760E+02  0.19040E-01  0.19352E+02  0.19559E+02  0.19128E-01  0.19126E+02
   10.5890   3.0190  17.8917  0.17112E+02  0.19821E+02  0.19470E-01  0.19407E+02  0.19623E+02  0.19561E-01  0.19183E+02
   10.5890   3.0110  17.8917  0.17148E+02  0.19882E+02  0.19910E-01  0.19462E+02  0.19687E+02  0.20004E-01  0.19242E+02
   10.5890   3.0030  17.8917  0.17185E+02  0.19946E+02  0.20359E-01  0.19519E+02  0.19754E+02  0.20456E-01  0.19302E+02
   10.5890   2.9950  17.8917  0.17221E+02  0.20008E+02  0.20817E-01  0.19576E+02  0.19820E+02  0.20918E-01  0.19361E+02
   10.5890   2.9870  17.8917  0.17258E+02  0.20073E+02  0.21286E-01  0.19634E+02  0.19888E+02  0.21390E-01  0.19423E+02
   10.5890   2.9790  17.8917  0.17294E+02  0.20129E+02  0.21764E-01  0.19684E+02  0.19948E+02  0.21872E-01  0.19476E+02
   10.5890   2.9710  17.8917  0.17331E+02  0.20198E+02  0.22253E-01  0.19747E+02  0.20020E+02  0.22365E-01  0.19542E+02
   10.5890   2.9630  17.8917  0.17367E+02  0.20263E+02  0.22753E-01  0.19805E+02  0.20088E+02  0.22868E-01  0.19602E+02
   10.5890   3.2270  17.9717  0.15835E+02  0.17871E+02  0.10141E-01  0.17594E+02  0.17597E+02  0.10174E-01  0.17304E+02
   10.5890   3.2190  17.9717  0.15871E+02  0.17927E+02  0.10380E-01  0.17646E+02  0.17656E+02  0.10415E-01  0.17358E+02
   10.5890   3.2110  17.9717  0.15906E+02  0.17987E+02  0.10624E-01  0.17702E+02  0.17718E+02  0.10660E-01  0.17416E+02
   10.5890   3.2030  17.9717  0.15942E+02  0.18043E+02  0.10873E-01  0.17755E+02  0.17777E+02  0.10911E-01  0.17471E+02
   10.5890   3.1950  17.9717  0.15978E+02  0.18099E+02  0.11128E-01  0.17807E+02  0.17836E+02  0.11167E-01  0.17526E+02
   10.5890   3.1870  17.9717  0.16013E+02  0.18156E+02  0.11388E-01  0.17860E+02  0.17895E+02  0.11429E-01  0.17581E+02
   10.5890   3.1790  17.9717  0.16049E+02  0.18210E+02  0.11655E-01  0.17909E+02  0.17952E+02  0.11697E-01  0.17633E+02
   10.5890   3.1710  17.9717  0.16085E+02  0.18268E+02  0.11926E-01  0.17963E+02  0.18012E+02  0.11970E-01  0.17689E+02
   10.5890   3.1630  17.9717  0.16120E+02  0.18330E+02  0.12204E-01  0.18021E+02  0.18077E+02  0.12250E-01  0.17749E+02
   10.5890   3.1550  17.9717  0.16156E+02  0.18385E+02  0.12489E-01  0.18072E+02  0.18134E+02  0.12535E-01  0.17803E+02
   10.5890   3.1470  17.9717  0.16192E+02  0.18442E+02  0.12779E-01  0.18124E+02  0.18195E+02  0.12828E-01  0.17857E+02
   10.5890   3.1390  17.9717  0.16228E+02  0.18500E+02  0.13075E-01  0.18178E+02  0.18256E+02  0.13126E-01  0.17913E+02
   10.5890   3.1310  17.9717  0.16263E+02  0.18558E+02  0.13378E-01  0.18231E+02  0.18316E+02  0.13431E-01  0.17969E+02
   10.5890   3.1230  17.9717  0.16299E+02  0.18616E+02  0.13688E-01  0.18284E+02  0.18377E+02  0.13743E-01  0.18025E+02
   10.5890   3.1150  17.9717  0.16335E+02  0.18674E+02  0.14005E-01  0.18337E+02  0.18438E+02  0.14061E-01  0.18081E+02
   10.5890   3.1070  17.9717  0.16371E+02  0.18733E+02  0.14328E-01  0.18392E+02  0.18500E+02  0.14386E-01  0.18138E+02
   10.5890   3.0990  17.9717  0.16407E+02  0.18793E+02  0.14658E-01  0.18446E+02  0.18562E+02  0.14719E-01  0.18195E+02
   10.5890   3.0910  17.9717  0.16443E+02  0.18851E+02  0.14996E-01  0.18500E+02  0.18624E+02  0.15059E-01  0.18251E+02
   10.5890   3.0830  17.9717  0.16479E+02  0.18910E+02  0.15341E-01  0.18554E+02  0.18686E+02  0.15406E-01  0.18308E+02
   10.5890   3.0750  17.9717  0.16514E+02  0.18970E+02  0.15693E-01  0.18608E+02  0.18748E+02  0.15761E-01  0.18365E+02
   10.5890   3.0670  17.9717  0.16550E+02  0.19030E+02  0.16053E-01  0.18663E+02  0.18812E+02  0.16123E-01  0.18423E+02
   10.5890   3.0590  17.9717  0.16586E+02  0.19091E+02  0.16421E-01  0.18719E+02  0.18876E+02  0.16493E-01  0.18481E+02
   10.5890   3.0510  17.9717  0.16622E+02  0.19150E+02  0.16797E-01  0.18773E+02  0.18938E+02  0.16872E-01  0.18538E+02
   10.5890   3.0430  17.9717  0.16659E+02  0.19211E+02  0.17181E-01  0.18829E+02  0.19002E+02  0.17259E-01  0.18596E+02
   10.5890   3.0350  17.9717  0.16695E+02  0.19272E+02  0.17573E-01  0.18884E+02  0.19066E+02  0.17653E-01  0.18654E+02
   10.5890   3.0270  17.9717  0.16731E+02  0.19333E+02  0.17974E-01  0.18940E+02  0.19131E+02  0.18057E-01  0.18713E+02
   10.5890   3.0190  17.9717  0.16767E+02  0.19394E+02  0.18384E-01  0.18995E+02  0.19194E+02  0.18469E-01  0.18770E+02
   10.5890   3.0110  17.9717  0.16803E+02  0.19455E+02  0.18802E-01  0.19050E+02  0.19259E+02  0.18891E-01  0.18829E+02
   10.5890   3.0030  17.9717  0.16839E+02  0.19516E+02  0.19230E-01  0.19105E+02  0.19323E+02  0.19321E-01  0.18887E+02
   10.5890   2.9950  17.9717  0.16876E+02  0.19578E+02  0.19666E-01  0.19162E+02  0.19388E+02  0.19761E-01  0.18946E+02
   10.5890   2.9870  17.9717  0.16912E+02  0.19640E+02  0.20112E-01  0.19218E+02  0.19453E+02  0.20210E-01  0.19005E+02
   10.5890   2.9790  17.9717  0.16948E+02  0.19703E+02  0.20567E-01  0.19274E+02  0.19519E+02  0.20668E-01  0.19064E+02
   10.5890   2.9710  17.9717  0.16985E+02  0.19767E+02  0.21033E-01  0.19332E+02  0.19586E+02  0.21137E-01  0.19125E+02
   10.5890   2.9630  17.9717  0.17021E+02  0.19829E+02  0.21508E-01  0.19388E+02  0.19652E+02  0.21616E-01  0.19184E+02
   10.5890   3.2270  18.0517  0.15502E+02  0.17470E+02  0.95303E-02  0.17204E+02  0.17197E+02  0.95613E-02  0.16915E+02
   10.5890   3.2190  18.0517  0.15537E+02  0.17526E+02  0.97564E-02  0.17256E+02  0.17255E+02  0.97886E-02  0.16969E+02
   10.5890   3.2110  18.0517  0.15573E+02  0.17582E+02  0.99875E-02  0.17308E+02  0.17314E+02  0.10021E-01  0.17024E+02
   10.5890   3.2030  18.0517  0.15608E+02  0.17641E+02  0.10224E-01  0.17364E+02  0.17375E+02  0.10259E-01  0.17081E+02
   10.5890   3.1950  18.0517  0.15644E+02  0.17697E+02  0.10465E-01  0.17416E+02  0.17434E+02  0.10502E-01  0.17135E+02
   10.5890   3.1870  18.0517  0.15679E+02  0.17753E+02  0.10712E-01  0.17468E+02  0.17493E+02  0.10750E-01  0.17190E+02
   10.5890   3.1790  18.0517  0.15715E+02  0.17809E+02  0.10965E-01  0.17520E+02  0.17551E+02  0.11004E-01  0.17244E+02
   10.5890   3.1710  18.0517  0.15750E+02  0.17866E+02  0.11222E-01  0.17572E+02  0.17610E+02  0.11263E-01  0.17299E+02
   10.5890   3.1630  18.0517  0.15786E+02  0.17920E+02  0.11486E-01  0.17622E+02  0.17667E+02  0.11528E-01  0.17352E+02
   10.5890   3.1550  18.0517  0.15821E+02  0.17981E+02  0.11755E-01  0.17679E+02  0.17731E+02  0.11799E-01  0.17410E+02
   10.5890   3.1470  18.0517  0.15857E+02  0.18042E+02  0.12031E-01  0.17736E+02  0.17794E+02  0.12076E-01  0.17469E+02
   10.5890   3.1390  18.0517  0.15893E+02  0.18092E+02  0.12312E-01  0.17781E+02  0.17846E+02  0.12359E-01  0.17518E+02
   10.5890   3.1310  18.0517  0.15928E+02  0.18150E+02  0.12600E-01  0.17835E+02  0.17908E+02  0.12649E-01  0.17574E+02
   10.5890   3.1230  18.0517  0.15964E+02  0.18208E+02  0.12894E-01  0.17888E+02  0.17969E+02  0.12945E-01  0.17630E+02
   10.5890   3.1150  18.0517  0.15999E+02  0.18265E+02  0.13194E-01  0.17941E+02  0.18029E+02  0.13247E-01  0.17685E+02
   10.5890   3.1070  18.0517  0.16035E+02  0.18323E+02  0.13501E-01  0.17994E+02  0.18089E+02  0.13556E-01  0.17740E+02
   10.5890   3.0990  18.0517  0.16071E+02  0.18382E+02  0.13815E-01  0.18048E+02  0.18150E+02  0.13872E-01  0.17797E+02
   10.5890   3.0910  18.0517  0.16106E+02  0.18440E+02  0.14136E-01  0.18101E+02  0.18212E+02  0.14194E-01  0.17853E+02
   10.5890   3.0830  18.0517  0.16142E+02  0.18499E+02  0.14463E-01  0.18155E+02  0.18273E+02  0.14524E-01  0.17909E+02
   10.5890   3.0750  18.0517  0.16178E+02  0.18558E+02  0.14798E-01  0.18209E+02  0.18336E+02  0.14861E-01  0.17966E+02
   10.5890   3.0670  18.0517  0.16214E+02  0.18616E+02  0.15140E-01  0.18263E+02  0.18396E+02  0.15205E-01  0.18022E+02
   10.5890   3.0590  18.0517  0.16250E+02  0.18675E+02  0.15490E-01  0.18317E+02  0.18459E+02  0.15557E-01  0.18079E+02
   10.5890   3.0510  18.0517  0.16285E+02  0.18735E+02  0.15847E-01  0.18372E+02  0.18522E+02  0.15917E-01  0.18136E+02
   10.5890   3.0430  18.0517  0.16321E+02  0.18795E+02  0.16212E-01  0.18426E+02  0.18585E+02  0.16285E-01  0.18194E+02
   10.5890   3.0350  18.0517  0.16357E+02  0.18855E+02  0.16585E-01  0.18481E+02  0.18648E+02  0.16660E-01  0.18251E+02
   10.5890   3.0270  18.0517  0.16393E+02  0.18916E+02  0.16966E-01  0.18536E+02  0.18711E+02  0.17044E-01  0.18309E+02
   10.5890   3.0190  18.0517  0.16429E+02  0.18977E+02  0.17356E-01  0.18592E+02  0.18776E+02  0.17436E-01  0.18367E+02
   10.5890   3.0110  18.0517  0.16465E+02  0.19037E+02  0.17754E-01  0.18647E+02  0.18839E+02  0.17837E-01  0.18425E+02
   10.5890   3.0030  18.0517  0.16501E+02  0.19097E+02  0.18160E-01  0.18701E+02  0.18902E+02  0.18246E-01  0.18482E+02
   10.5890   2.9950  18.0517  0.16537E+02  0.19158E+02  0.18576E-01  0.18756E+02  0.18966E+02  0.18664E-01  0.18540E+02
   10.5890   2.9870  18.0517  0.16573E+02  0.19219E+02  0.19000E-01  0.18811E+02  0.19030E+02  0.19092E-01  0.18597E+02
   10.5890   2.9790  18.0517  0.16609E+02  0.19281E+02  0.19434E-01  0.18867E+02  0.19095E+02  0.19528E-01  0.18656E+02
   10.5890   2.9710  18.0517  0.16646E+02  0.19343E+02  0.19876E-01  0.18924E+02  0.19161E+02  0.19974E-01  0.18715E+02
   10.5890   2.9630  18.0517  0.16682E+02  0.19407E+02  0.20329E-01  0.18981E+02  0.19227E+02  0.20430E-01  0.18776E+02
   10.5890   3.2270  18.1317  0.15176E+02  0.17085E+02  0.89545E-02  0.16829E+02  0.16812E+02  0.89833E-02  0.16540E+02
   10.5890   3.2190  18.1317  0.15211E+02  0.17135E+02  0.91687E-02  0.16875E+02  0.16864E+02  0.91986E-02  0.16589E+02
   10.5890   3.2110  18.1317  0.15246E+02  0.17189E+02  0.93875E-02  0.16926E+02  0.16921E+02  0.94188E-02  0.16642E+02
   10.5890   3.2030  18.1317  0.15282E+02  0.17245E+02  0.96114E-02  0.16978E+02  0.16980E+02  0.96439E-02  0.16696E+02
   10.5890   3.1950  18.1317  0.15317E+02  0.17300E+02  0.98403E-02  0.17029E+02  0.17038E+02  0.98741E-02  0.16750E+02
   10.5890   3.1870  18.1317  0.15352E+02  0.17359E+02  0.10074E-01  0.17084E+02  0.17099E+02  0.10109E-01  0.16807E+02
   10.5890   3.1790  18.1317  0.15388E+02  0.17415E+02  0.10313E-01  0.17136E+02  0.17157E+02  0.10350E-01  0.16861E+02
   10.5890   3.1710  18.1317  0.15423E+02  0.17471E+02  0.10558E-01  0.17188E+02  0.17215E+02  0.10596E-01  0.16915E+02
   10.5890   3.1630  18.1317  0.15458E+02  0.17527E+02  0.10808E-01  0.17240E+02  0.17274E+02  0.10847E-01  0.16969E+02
   10.5890   3.1550  18.1317  0.15494E+02  0.17583E+02  0.11063E-01  0.17292E+02  0.17332E+02  0.11104E-01  0.17024E+02
   10.5890   3.1470  18.1317  0.15529E+02  0.17637E+02  0.11325E-01  0.17342E+02  0.17389E+02  0.11367E-01  0.17076E+02
   10.5890   3.1390  18.1317  0.15564E+02  0.17698E+02  0.11592E-01  0.17399E+02  0.17453E+02  0.11636E-01  0.17135E+02
   10.5890   3.1310  18.1317  0.15600E+02  0.17752E+02  0.11865E-01  0.17449E+02  0.17509E+02  0.11910E-01  0.17188E+02
   10.5890   3.1230  18.1317  0.15635E+02  0.17808E+02  0.12143E-01  0.17500E+02  0.17567E+02  0.12191E-01  0.17242E+02
