                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0190  22.0201  0.50789E+01  0.54671E+01  0.78734E-03  0.54189E+01  0.53301E+01  0.78960E-03  0.52790E+01
   10.5890   3.0110  22.0201  0.51034E+01  0.54982E+01  0.81395E-03  0.54492E+01  0.53615E+01  0.81633E-03  0.53095E+01
   10.5890   3.0030  22.0201  0.51279E+01  0.55294E+01  0.84139E-03  0.54795E+01  0.53930E+01  0.84390E-03  0.53400E+01
   10.5890   2.9950  22.0201  0.51525E+01  0.55607E+01  0.86970E-03  0.55098E+01  0.54246E+01  0.87234E-03  0.53707E+01
   10.5890   2.9870  22.0201  0.51771E+01  0.55921E+01  0.89889E-03  0.55403E+01  0.54563E+01  0.90166E-03  0.54014E+01
   10.5890   2.9790  22.0201  0.52017E+01  0.56228E+01  0.92899E-03  0.55701E+01  0.54873E+01  0.93191E-03  0.54315E+01
   10.5890   2.9710  22.0201  0.52264E+01  0.56552E+01  0.96003E-03  0.56016E+01  0.55201E+01  0.96310E-03  0.54632E+01
   10.5890   2.9630  22.0201  0.52512E+01  0.56868E+01  0.99205E-03  0.56322E+01  0.55520E+01  0.99528E-03  0.54941E+01
   10.5890   2.9550  22.0201  0.52759E+01  0.57187E+01  0.10250E-02  0.56631E+01  0.55843E+01  0.10284E-02  0.55253E+01
   10.5890   3.2270  22.1001  0.43518E+01  0.45787E+01  0.29871E-03  0.45494E+01  0.44400E+01  0.29914E-03  0.44090E+01
   10.5890   3.2190  22.1001  0.43751E+01  0.46067E+01  0.30959E-03  0.45770E+01  0.44681E+01  0.31006E-03  0.44365E+01
   10.5890   3.2110  22.1001  0.43984E+01  0.46352E+01  0.32085E-03  0.46049E+01  0.44966E+01  0.32135E-03  0.44645E+01
   10.5890   3.2030  22.1001  0.44218E+01  0.46635E+01  0.33248E-03  0.46326E+01  0.45249E+01  0.33302E-03  0.44922E+01
   10.5890   3.1950  22.1001  0.44451E+01  0.46913E+01  0.34449E-03  0.46599E+01  0.45528E+01  0.34507E-03  0.45195E+01
   10.5890   3.1870  22.1001  0.44686E+01  0.47205E+01  0.35692E-03  0.46886E+01  0.45820E+01  0.35754E-03  0.45482E+01
   10.5890   3.1790  22.1001  0.44920E+01  0.47493E+01  0.36975E-03  0.47167E+01  0.46108E+01  0.37041E-03  0.45764E+01
   10.5890   3.1710  22.1001  0.45155E+01  0.47779E+01  0.38300E-03  0.47448E+01  0.46396E+01  0.38370E-03  0.46045E+01
   10.5890   3.1630  22.1001  0.45391E+01  0.48068E+01  0.39668E-03  0.47731E+01  0.46685E+01  0.39743E-03  0.46328E+01
   10.5890   3.1550  22.1001  0.45627E+01  0.48357E+01  0.41082E-03  0.48014E+01  0.46975E+01  0.41162E-03  0.46612E+01
   10.5890   3.1470  22.1001  0.45863E+01  0.48647E+01  0.42543E-03  0.48298E+01  0.47267E+01  0.42628E-03  0.46897E+01
   10.5890   3.1390  22.1001  0.46099E+01  0.48940E+01  0.44055E-03  0.48585E+01  0.47561E+01  0.44145E-03  0.47184E+01
   10.5890   3.1310  22.1001  0.46336E+01  0.49232E+01  0.45609E-03  0.48870E+01  0.47854E+01  0.45706E-03  0.47471E+01
   10.5890   3.1230  22.1001  0.46573E+01  0.49525E+01  0.47218E-03  0.49157E+01  0.48148E+01  0.47320E-03  0.47758E+01
   10.5890   3.1150  22.1001  0.46811E+01  0.49818E+01  0.48880E-03  0.49443E+01  0.48442E+01  0.48988E-03  0.48045E+01
   10.5890   3.1070  22.1001  0.47049E+01  0.50111E+01  0.50595E-03  0.49730E+01  0.48737E+01  0.50710E-03  0.48333E+01
   10.5890   3.0990  22.1001  0.47287E+01  0.50410E+01  0.52366E-03  0.50021E+01  0.49037E+01  0.52487E-03  0.48626E+01
   10.5890   3.0910  22.1001  0.47526E+01  0.50705E+01  0.54194E-03  0.50309E+01  0.49334E+01  0.54323E-03  0.48915E+01
   10.5890   3.0830  22.1001  0.47765E+01  0.51003E+01  0.56082E-03  0.50601E+01  0.49634E+01  0.56218E-03  0.49208E+01
   10.5890   3.0750  22.1001  0.48004E+01  0.51301E+01  0.58030E-03  0.50891E+01  0.49934E+01  0.58173E-03  0.49500E+01
   10.5890   3.0670  22.1001  0.48244E+01  0.51602E+01  0.60041E-03  0.51185E+01  0.50237E+01  0.60193E-03  0.49795E+01
   10.5890   3.0590  22.1001  0.48484E+01  0.51903E+01  0.62116E-03  0.51478E+01  0.50541E+01  0.62277E-03  0.50091E+01
   10.5890   3.0510  22.1001  0.48725E+01  0.52209E+01  0.64258E-03  0.51777E+01  0.50846E+01  0.64427E-03  0.50388E+01
   10.5890   3.0430  22.1001  0.48966E+01  0.52512E+01  0.66469E-03  0.52071E+01  0.51153E+01  0.66647E-03  0.50686E+01
   10.5890   3.0350  22.1001  0.49208E+01  0.52815E+01  0.68751E-03  0.52367E+01  0.51459E+01  0.68939E-03  0.50984E+01
   10.5890   3.0270  22.1001  0.49449E+01  0.53121E+01  0.71104E-03  0.52665E+01  0.51767E+01  0.71302E-03  0.51284E+01
   10.5890   3.0190  22.1001  0.49692E+01  0.53432E+01  0.73532E-03  0.52968E+01  0.52081E+01  0.73741E-03  0.51588E+01
   10.5890   3.0110  22.1001  0.49934E+01  0.53739E+01  0.76038E-03  0.53266E+01  0.52390E+01  0.76258E-03  0.51889E+01
   10.5890   3.0030  22.1001  0.50177E+01  0.54048E+01  0.78623E-03  0.53566E+01  0.52701E+01  0.78855E-03  0.52191E+01
   10.5890   2.9950  22.1001  0.50421E+01  0.54357E+01  0.81290E-03  0.53867E+01  0.53013E+01  0.81534E-03  0.52494E+01
   10.5890   2.9870  22.1001  0.50665E+01  0.54667E+01  0.84041E-03  0.54168E+01  0.53326E+01  0.84298E-03  0.52797E+01
   10.5890   2.9790  22.1001  0.50909E+01  0.54978E+01  0.86879E-03  0.54470E+01  0.53640E+01  0.87149E-03  0.53102E+01
   10.5890   2.9710  22.1001  0.51154E+01  0.55282E+01  0.89806E-03  0.54764E+01  0.53948E+01  0.90090E-03  0.53399E+01
   10.5890   2.9630  22.1001  0.51399E+01  0.55596E+01  0.92824E-03  0.55069E+01  0.54265E+01  0.93123E-03  0.53707E+01
   10.5890   2.9550  22.1001  0.51644E+01  0.55918E+01  0.95938E-03  0.55381E+01  0.54590E+01  0.96251E-03  0.54021E+01
   10.5890   3.2270  22.1801  0.42503E+01  0.44672E+01  0.27670E-03  0.44390E+01  0.43307E+01  0.27709E-03  0.43009E+01
   10.5890   3.2190  22.1801  0.42733E+01  0.44949E+01  0.28688E-03  0.44663E+01  0.43585E+01  0.28731E-03  0.43282E+01
   10.5890   3.2110  22.1801  0.42964E+01  0.45227E+01  0.29740E-03  0.44935E+01  0.43863E+01  0.29786E-03  0.43554E+01
   10.5890   3.2030  22.1801  0.43195E+01  0.45509E+01  0.30828E-03  0.45212E+01  0.44146E+01  0.30877E-03  0.43831E+01
   10.5890   3.1950  22.1801  0.43427E+01  0.45789E+01  0.31953E-03  0.45486E+01  0.44425E+01  0.32005E-03  0.44105E+01
   10.5890   3.1870  22.1801  0.43659E+01  0.46064E+01  0.33115E-03  0.45757E+01  0.44702E+01  0.33172E-03  0.44376E+01
   10.5890   3.1790  22.1801  0.43891E+01  0.46354E+01  0.34317E-03  0.46040E+01  0.44991E+01  0.34377E-03  0.44660E+01
   10.5890   3.1710  22.1801  0.44124E+01  0.46637E+01  0.35558E-03  0.46318E+01  0.45275E+01  0.35623E-03  0.44938E+01
   10.5890   3.1630  22.1801  0.44357E+01  0.46922E+01  0.36841E-03  0.46597E+01  0.45561E+01  0.36910E-03  0.45217E+01
   10.5890   3.1550  22.1801  0.44590E+01  0.47207E+01  0.38165E-03  0.46877E+01  0.45847E+01  0.38239E-03  0.45497E+01
   10.5890   3.1470  22.1801  0.44824E+01  0.47495E+01  0.39535E-03  0.47158E+01  0.46135E+01  0.39613E-03  0.45779E+01
   10.5890   3.1390  22.1801  0.45058E+01  0.47782E+01  0.40949E-03  0.47439E+01  0.46423E+01  0.41032E-03  0.46061E+01
   10.5890   3.1310  22.1801  0.45293E+01  0.48072E+01  0.42410E-03  0.47723E+01  0.46714E+01  0.42498E-03  0.46345E+01
   10.5890   3.1230  22.1801  0.45528E+01  0.48361E+01  0.43920E-03  0.48006E+01  0.47004E+01  0.44013E-03  0.46629E+01
   10.5890   3.1150  22.1801  0.45763E+01  0.48651E+01  0.45479E-03  0.48290E+01  0.47296E+01  0.45578E-03  0.46914E+01
   10.5890   3.1070  22.1801  0.45999E+01  0.48941E+01  0.47089E-03  0.48573E+01  0.47587E+01  0.47194E-03  0.47198E+01
   10.5890   3.0990  22.1801  0.46235E+01  0.49234E+01  0.48752E-03  0.48859E+01  0.47881E+01  0.48863E-03  0.47485E+01
   10.5890   3.0910  22.1801  0.46471E+01  0.49528E+01  0.50469E-03  0.49147E+01  0.48177E+01  0.50587E-03  0.47773E+01
   10.5890   3.0830  22.1801  0.46708E+01  0.49821E+01  0.52241E-03  0.49433E+01  0.48472E+01  0.52366E-03  0.48061E+01
   10.5890   3.0750  22.1801  0.46945E+01  0.50114E+01  0.54072E-03  0.49719E+01  0.48766E+01  0.54204E-03  0.48348E+01
   10.5890   3.0670  22.1801  0.47183E+01  0.50411E+01  0.55963E-03  0.50009E+01  0.49065E+01  0.56103E-03  0.48640E+01
   10.5890   3.0590  22.1801  0.47421E+01  0.50709E+01  0.57913E-03  0.50300E+01  0.49365E+01  0.58061E-03  0.48931E+01
   10.5890   3.0510  22.1801  0.47659E+01  0.51008E+01  0.59927E-03  0.50591E+01  0.49666E+01  0.60083E-03  0.49225E+01
   10.5890   3.0430  22.1801  0.47898E+01  0.51309E+01  0.62007E-03  0.50885E+01  0.49968E+01  0.62172E-03  0.49518E+01
   10.5890   3.0350  22.1801  0.48137E+01  0.51609E+01  0.64153E-03  0.51176E+01  0.50271E+01  0.64326E-03  0.49813E+01
   10.5890   3.0270  22.1801  0.48377E+01  0.51912E+01  0.66368E-03  0.51472E+01  0.50576E+01  0.66551E-03  0.50110E+01
   10.5890   3.0190  22.1801  0.48617E+01  0.52216E+01  0.68654E-03  0.51768E+01  0.50882E+01  0.68847E-03  0.50407E+01
   10.5890   3.0110  22.1801  0.48857E+01  0.52523E+01  0.71010E-03  0.52067E+01  0.51192E+01  0.71214E-03  0.50709E+01
   10.5890   3.0030  22.1801  0.49098E+01  0.52827E+01  0.73447E-03  0.52363E+01  0.51499E+01  0.73662E-03  0.51006E+01
   10.5890   2.9950  22.1801  0.49339E+01  0.53133E+01  0.75959E-03  0.52660E+01  0.51807E+01  0.76185E-03  0.51305E+01
   10.5890   2.9870  22.1801  0.49580E+01  0.53439E+01  0.78551E-03  0.52958E+01  0.52116E+01  0.78789E-03  0.51606E+01
   10.5890   2.9790  22.1801  0.49822E+01  0.53747E+01  0.81226E-03  0.53256E+01  0.52426E+01  0.81475E-03  0.51906E+01
   10.5890   2.9710  22.1801  0.50065E+01  0.54055E+01  0.83985E-03  0.53556E+01  0.52738E+01  0.84247E-03  0.52208E+01
   10.5890   2.9630  22.1801  0.50308E+01  0.54355E+01  0.86831E-03  0.53847E+01  0.53042E+01  0.87107E-03  0.52503E+01
   10.5890   2.9550  22.1801  0.50551E+01  0.54668E+01  0.89765E-03  0.54150E+01  0.53357E+01  0.90056E-03  0.52808E+01
   10.5890   3.2270  22.2601  0.41509E+01  0.43580E+01  0.25621E-03  0.43309E+01  0.42238E+01  0.25657E-03  0.41951E+01
   10.5890   3.2190  22.2601  0.41737E+01  0.43854E+01  0.26572E-03  0.43578E+01  0.42512E+01  0.26611E-03  0.42220E+01
   10.5890   3.2110  22.2601  0.41966E+01  0.44129E+01  0.27556E-03  0.43848E+01  0.42787E+01  0.27598E-03  0.42489E+01
   10.5890   3.2030  22.2601  0.42194E+01  0.44405E+01  0.28574E-03  0.44119E+01  0.43064E+01  0.28618E-03  0.42761E+01
   10.5890   3.1950  22.2601  0.42424E+01  0.44681E+01  0.29626E-03  0.44390E+01  0.43340E+01  0.29674E-03  0.43032E+01
   10.5890   3.1870  22.2601  0.42653E+01  0.44961E+01  0.30713E-03  0.44665E+01  0.43620E+01  0.30765E-03  0.43307E+01
   10.5890   3.1790  22.2601  0.42883E+01  0.45239E+01  0.31838E-03  0.44937E+01  0.43898E+01  0.31893E-03  0.43579E+01
   10.5890   3.1710  22.2601  0.43114E+01  0.45520E+01  0.33000E-03  0.45213E+01  0.44180E+01  0.33059E-03  0.43855E+01
   10.5890   3.1630  22.2601  0.43344E+01  0.45800E+01  0.34202E-03  0.45488E+01  0.44460E+01  0.34265E-03  0.44130E+01
   10.5890   3.1550  22.2601  0.43575E+01  0.46083E+01  0.35444E-03  0.45765E+01  0.44744E+01  0.35510E-03  0.44407E+01
   10.5890   3.1470  22.2601  0.43807E+01  0.46365E+01  0.36727E-03  0.46042E+01  0.45027E+01  0.36798E-03  0.44684E+01
   10.5890   3.1390  22.2601  0.44039E+01  0.46649E+01  0.38052E-03  0.46319E+01  0.45311E+01  0.38128E-03  0.44962E+01
   10.5890   3.1310  22.2601  0.44271E+01  0.46934E+01  0.39422E-03  0.46598E+01  0.45597E+01  0.39502E-03  0.45241E+01
   10.5890   3.1230  22.2601  0.44504E+01  0.47219E+01  0.40837E-03  0.46878E+01  0.45884E+01  0.40923E-03  0.45522E+01
   10.5890   3.1150  22.2601  0.44737E+01  0.47508E+01  0.42300E-03  0.47160E+01  0.46173E+01  0.42391E-03  0.45805E+01
   10.5890   3.1070  22.2601  0.44970E+01  0.47796E+01  0.43811E-03  0.47442E+01  0.46462E+01  0.43907E-03  0.46087E+01
   10.5890   3.0990  22.2601  0.45204E+01  0.48085E+01  0.45371E-03  0.47724E+01  0.46752E+01  0.45474E-03  0.46370E+01
   10.5890   3.0910  22.2601  0.45438E+01  0.48373E+01  0.46983E-03  0.48005E+01  0.47042E+01  0.47092E-03  0.46653E+01
   10.5890   3.0830  22.2601  0.45672E+01  0.48662E+01  0.48648E-03  0.48288E+01  0.47332E+01  0.48763E-03  0.46936E+01
   10.5890   3.0750  22.2601  0.45907E+01  0.48957E+01  0.50368E-03  0.48576E+01  0.47628E+01  0.50490E-03  0.47225E+01
   10.5890   3.0670  22.2601  0.46143E+01  0.49246E+01  0.52144E-03  0.48858E+01  0.47919E+01  0.52272E-03  0.47509E+01
   10.5890   3.0590  22.2601  0.46378E+01  0.49540E+01  0.53977E-03  0.49146E+01  0.48215E+01  0.54113E-03  0.47797E+01
   10.5890   3.0510  22.2601  0.46614E+01  0.49836E+01  0.55871E-03  0.49434E+01  0.48513E+01  0.56015E-03  0.48087E+01
   10.5890   3.0430  22.2601  0.46851E+01  0.50131E+01  0.57826E-03  0.49722E+01  0.48809E+01  0.57978E-03  0.48376E+01
   10.5890   3.0350  22.2601  0.47088E+01  0.50427E+01  0.59845E-03  0.50011E+01  0.49107E+01  0.60005E-03  0.48666E+01
   10.5890   3.0270  22.2601  0.47325E+01  0.50731E+01  0.61928E-03  0.50307E+01  0.49414E+01  0.62097E-03  0.48964E+01
   10.5890   3.0190  22.2601  0.47563E+01  0.51027E+01  0.64079E-03  0.50595E+01  0.49712E+01  0.64258E-03  0.49254E+01
   10.5890   3.0110  22.2601  0.47801E+01  0.51326E+01  0.66300E-03  0.50886E+01  0.50013E+01  0.66488E-03  0.49546E+01
   10.5890   3.0030  22.2601  0.48039E+01  0.51627E+01  0.68592E-03  0.51179E+01  0.50316E+01  0.68790E-03  0.49841E+01
   10.5890   2.9950  22.2601  0.48278E+01  0.51934E+01  0.70958E-03  0.51478E+01  0.50626E+01  0.71166E-03  0.50142E+01
   10.5890   2.9870  22.2601  0.48518E+01  0.52237E+01  0.73399E-03  0.51772E+01  0.50931E+01  0.73619E-03  0.50439E+01
   10.5890   2.9790  22.2601  0.48757E+01  0.52541E+01  0.75919E-03  0.52068E+01  0.51238E+01  0.76150E-03  0.50736E+01
   10.5890   2.9710  22.2601  0.48998E+01  0.52846E+01  0.78519E-03  0.52364E+01  0.51545E+01  0.78762E-03  0.51034E+01
   10.5890   2.9630  22.2601  0.49238E+01  0.53152E+01  0.81202E-03  0.52661E+01  0.51854E+01  0.81458E-03  0.51334E+01
   10.5890   2.9550  22.2601  0.49479E+01  0.53459E+01  0.83970E-03  0.52959E+01  0.52164E+01  0.84239E-03  0.51634E+01
   10.5890   3.2270  22.3401  0.40536E+01  0.42508E+01  0.23714E-03  0.42248E+01  0.41189E+01  0.23746E-03  0.40913E+01
   10.5890   3.2190  22.3401  0.40761E+01  0.42782E+01  0.24603E-03  0.42516E+01  0.41462E+01  0.24638E-03  0.41181E+01
   10.5890   3.2110  22.3401  0.40988E+01  0.43055E+01  0.25522E-03  0.42785E+01  0.41735E+01  0.25560E-03  0.41449E+01
   10.5890   3.2030  22.3401  0.41214E+01  0.43327E+01  0.26474E-03  0.43052E+01  0.42007E+01  0.26514E-03  0.41715E+01
   10.5890   3.1950  22.3401  0.41441E+01  0.43600E+01  0.27457E-03  0.43320E+01  0.42280E+01  0.27501E-03  0.41983E+01
   10.5890   3.1870  22.3401  0.41668E+01  0.43874E+01  0.28475E-03  0.43588E+01  0.42554E+01  0.28521E-03  0.42252E+01
   10.5890   3.1790  22.3401  0.41896E+01  0.44152E+01  0.29527E-03  0.43861E+01  0.42833E+01  0.29577E-03  0.42526E+01
   10.5890   3.1710  22.3401  0.42124E+01  0.44427E+01  0.30615E-03  0.44131E+01  0.43108E+01  0.30668E-03  0.42795E+01
   10.5890   3.1630  22.3401  0.42353E+01  0.44698E+01  0.31739E-03  0.44397E+01  0.43380E+01  0.31796E-03  0.43061E+01
   10.5890   3.1550  22.3401  0.42581E+01  0.44982E+01  0.32903E-03  0.44676E+01  0.43664E+01  0.32964E-03  0.43340E+01
   10.5890   3.1470  22.3401  0.42811E+01  0.45261E+01  0.34105E-03  0.44949E+01  0.43944E+01  0.34170E-03  0.43613E+01
   10.5890   3.1390  22.3401  0.43040E+01  0.45542E+01  0.35347E-03  0.45224E+01  0.44225E+01  0.35416E-03  0.43889E+01
   10.5890   3.1310  22.3401  0.43270E+01  0.45823E+01  0.36631E-03  0.45500E+01  0.44507E+01  0.36704E-03  0.44164E+01
   10.5890   3.1230  22.3401  0.43500E+01  0.46105E+01  0.37958E-03  0.45776E+01  0.44790E+01  0.38036E-03  0.44441E+01
   10.5890   3.1150  22.3401  0.43731E+01  0.46388E+01  0.39329E-03  0.46053E+01  0.45074E+01  0.39413E-03  0.44719E+01
   10.5890   3.1070  22.3401  0.43962E+01  0.46674E+01  0.40747E-03  0.46333E+01  0.45360E+01  0.40835E-03  0.44999E+01
   10.5890   3.0990  22.3401  0.44194E+01  0.46959E+01  0.42211E-03  0.46611E+01  0.45646E+01  0.42305E-03  0.45278E+01
   10.5890   3.0910  22.3401  0.44425E+01  0.47245E+01  0.43724E-03  0.46891E+01  0.45933E+01  0.43823E-03  0.45559E+01
   10.5890   3.0830  22.3401  0.44658E+01  0.47530E+01  0.45287E-03  0.47170E+01  0.46220E+01  0.45393E-03  0.45839E+01
   10.5890   3.0750  22.3401  0.44890E+01  0.47817E+01  0.46902E-03  0.47450E+01  0.46508E+01  0.47014E-03  0.46120E+01
   10.5890   3.0670  22.3401  0.45123E+01  0.48108E+01  0.48570E-03  0.47734E+01  0.46800E+01  0.48688E-03  0.46405E+01
   10.5890   3.0590  22.3401  0.45357E+01  0.48396E+01  0.50293E-03  0.48016E+01  0.47090E+01  0.50418E-03  0.46687E+01
   10.5890   3.0510  22.3401  0.45591E+01  0.48688E+01  0.52072E-03  0.48300E+01  0.47383E+01  0.52205E-03  0.46973E+01
   10.5890   3.0430  22.3401  0.45825E+01  0.48979E+01  0.53910E-03  0.48584E+01  0.47676E+01  0.54050E-03  0.47258E+01
   10.5890   3.0350  22.3401  0.46059E+01  0.49273E+01  0.55807E-03  0.48871E+01  0.47972E+01  0.55955E-03  0.47546E+01
   10.5890   3.0270  22.3401  0.46294E+01  0.49567E+01  0.57768E-03  0.49157E+01  0.48268E+01  0.57924E-03  0.47835E+01
   10.5890   3.0190  22.3401  0.46530E+01  0.49865E+01  0.59792E-03  0.49449E+01  0.48566E+01  0.59956E-03  0.48125E+01
   10.5890   3.0110  22.3401  0.46766E+01  0.50161E+01  0.61881E-03  0.49737E+01  0.48866E+01  0.62055E-03  0.48416E+01
   10.5890   3.0030  22.3401  0.47002E+01  0.50457E+01  0.64039E-03  0.50025E+01  0.49165E+01  0.64221E-03  0.48707E+01
   10.5890   2.9950  22.3401  0.47239E+01  0.50756E+01  0.66266E-03  0.50316E+01  0.49465E+01  0.66459E-03  0.48999E+01
   10.5890   2.9870  22.3401  0.47476E+01  0.51060E+01  0.68565E-03  0.50612E+01  0.49772E+01  0.68768E-03  0.49297E+01
   10.5890   2.9790  22.3401  0.47713E+01  0.51360E+01  0.70938E-03  0.50904E+01  0.50074E+01  0.71152E-03  0.49590E+01
   10.5890   2.9710  22.3401  0.47951E+01  0.51662E+01  0.73388E-03  0.51197E+01  0.50378E+01  0.73613E-03  0.49885E+01
   10.5890   2.9630  22.3401  0.48190E+01  0.51964E+01  0.75916E-03  0.51491E+01  0.50683E+01  0.76153E-03  0.50181E+01
   10.5890   2.9550  22.3401  0.48428E+01  0.52267E+01  0.78526E-03  0.51785E+01  0.50989E+01  0.78775E-03  0.50478E+01
   10.5890   3.2270  22.4201  0.39583E+01  0.41467E+01  0.21940E-03  0.41216E+01  0.40169E+01  0.21969E-03  0.39904E+01
   10.5890   3.2190  22.4201  0.39806E+01  0.41732E+01  0.22770E-03  0.41477E+01  0.40435E+01  0.22802E-03  0.40164E+01
   10.5890   3.2110  22.4201  0.40030E+01  0.42003E+01  0.23629E-03  0.41743E+01  0.40705E+01  0.23663E-03  0.40430E+01
   10.5890   3.2030  22.4201  0.40254E+01  0.42273E+01  0.24518E-03  0.42008E+01  0.40975E+01  0.24555E-03  0.40695E+01
   10.5890   3.1950  22.4201  0.40479E+01  0.42542E+01  0.25438E-03  0.42273E+01  0.41244E+01  0.25477E-03  0.40958E+01
   10.5890   3.1870  22.4201  0.40704E+01  0.42813E+01  0.26389E-03  0.42538E+01  0.41514E+01  0.26432E-03  0.41224E+01
   10.5890   3.1790  22.4201  0.40929E+01  0.43084E+01  0.27373E-03  0.42804E+01  0.41786E+01  0.27418E-03  0.41490E+01
   10.5890   3.1710  22.4201  0.41155E+01  0.43355E+01  0.28391E-03  0.43071E+01  0.42058E+01  0.28439E-03  0.41756E+01
   10.5890   3.1630  22.4201  0.41381E+01  0.43632E+01  0.29444E-03  0.43342E+01  0.42335E+01  0.29496E-03  0.42028E+01
   10.5890   3.1550  22.4201  0.41608E+01  0.43905E+01  0.30532E-03  0.43610E+01  0.42608E+01  0.30588E-03  0.42296E+01
   10.5890   3.1470  22.4201  0.41834E+01  0.44182E+01  0.31658E-03  0.43882E+01  0.42886E+01  0.31717E-03  0.42568E+01
   10.5890   3.1390  22.4201  0.42062E+01  0.44458E+01  0.32822E-03  0.44153E+01  0.43162E+01  0.32886E-03  0.42838E+01
   10.5890   3.1310  22.4201  0.42289E+01  0.44736E+01  0.34025E-03  0.44425E+01  0.43441E+01  0.34093E-03  0.43111E+01
   10.5890   3.1230  22.4201  0.42517E+01  0.45014E+01  0.35269E-03  0.44697E+01  0.43719E+01  0.35341E-03  0.43383E+01
   10.5890   3.1150  22.4201  0.42746E+01  0.45295E+01  0.36554E-03  0.44972E+01  0.44000E+01  0.36631E-03  0.43658E+01
   10.5890   3.1070  22.4201  0.42975E+01  0.45573E+01  0.37883E-03  0.45245E+01  0.44280E+01  0.37965E-03  0.43931E+01
   10.5890   3.0990  22.4201  0.43204E+01  0.45855E+01  0.39257E-03  0.45520E+01  0.44562E+01  0.39343E-03  0.44208E+01
   10.5890   3.0910  22.4201  0.43433E+01  0.46140E+01  0.40677E-03  0.45799E+01  0.44848E+01  0.40768E-03  0.44487E+01
   10.5890   3.0830  22.4201  0.43663E+01  0.46423E+01  0.42144E-03  0.46076E+01  0.45132E+01  0.42241E-03  0.44765E+01
   10.5890   3.0750  22.4201  0.43894E+01  0.46706E+01  0.43660E-03  0.46352E+01  0.45416E+01  0.43762E-03  0.45042E+01
   10.5890   3.0670  22.4201  0.44125E+01  0.46992E+01  0.45226E-03  0.46632E+01  0.45703E+01  0.45335E-03  0.45322E+01
   10.5890   3.0590  22.4201  0.44356E+01  0.47279E+01  0.46845E-03  0.46912E+01  0.45992E+01  0.46960E-03  0.45603E+01
   10.5890   3.0510  22.4201  0.44587E+01  0.47565E+01  0.48516E-03  0.47192E+01  0.46279E+01  0.48638E-03  0.45884E+01
   10.5890   3.0430  22.4201  0.44819E+01  0.47851E+01  0.50243E-03  0.47471E+01  0.46567E+01  0.50372E-03  0.46164E+01
   10.5890   3.0350  22.4201  0.45052E+01  0.48141E+01  0.52028E-03  0.47754E+01  0.46859E+01  0.52164E-03  0.46449E+01
   10.5890   3.0270  22.4201  0.45284E+01  0.48432E+01  0.53870E-03  0.48038E+01  0.47151E+01  0.54014E-03  0.46734E+01
   10.5890   3.0190  22.4201  0.45518E+01  0.48725E+01  0.55773E-03  0.48323E+01  0.47446E+01  0.55925E-03  0.47020E+01
   10.5890   3.0110  22.4201  0.45751E+01  0.49019E+01  0.57740E-03  0.48610E+01  0.47740E+01  0.57900E-03  0.47306E+01
   10.5890   3.0030  22.4201  0.45985E+01  0.49311E+01  0.59770E-03  0.48894E+01  0.48036E+01  0.59938E-03  0.47594E+01
   10.5890   2.9950  22.4201  0.46220E+01  0.49607E+01  0.61866E-03  0.49183E+01  0.48334E+01  0.62044E-03  0.47884E+01
   10.5890   2.9870  22.4201  0.46454E+01  0.49904E+01  0.64030E-03  0.49472E+01  0.48633E+01  0.64218E-03  0.48175E+01
   10.5890   2.9790  22.4201  0.46690E+01  0.50205E+01  0.66265E-03  0.49764E+01  0.48935E+01  0.66463E-03  0.48469E+01
   10.5890   2.9710  22.4201  0.46925E+01  0.50502E+01  0.68572E-03  0.50054E+01  0.49235E+01  0.68780E-03  0.48760E+01
   10.5890   2.9630  22.4201  0.47162E+01  0.50801E+01  0.70954E-03  0.50344E+01  0.49536E+01  0.71174E-03  0.49052E+01
   10.5890   2.9550  22.4201  0.47398E+01  0.51100E+01  0.73412E-03  0.50635E+01  0.49838E+01  0.73643E-03  0.49345E+01
   10.5890   3.2270  22.5001  0.38650E+01  0.40446E+01  0.20290E-03  0.40206E+01  0.39170E+01  0.20316E-03  0.38916E+01
   10.5890   3.2190  22.5001  0.38871E+01  0.40710E+01  0.21065E-03  0.40464E+01  0.39434E+01  0.21093E-03  0.39174E+01
   10.5890   3.2110  22.5001  0.39092E+01  0.40973E+01  0.21867E-03  0.40723E+01  0.39697E+01  0.21898E-03  0.39432E+01
   10.5890   3.2030  22.5001  0.39314E+01  0.41237E+01  0.22698E-03  0.40982E+01  0.39961E+01  0.22731E-03  0.39691E+01
   10.5890   3.1950  22.5001  0.39536E+01  0.41507E+01  0.23557E-03  0.41247E+01  0.40230E+01  0.23593E-03  0.39955E+01
   10.5890   3.1870  22.5001  0.39759E+01  0.41775E+01  0.24446E-03  0.41511E+01  0.40499E+01  0.24485E-03  0.40219E+01
   10.5890   3.1790  22.5001  0.39982E+01  0.42043E+01  0.25366E-03  0.41773E+01  0.40766E+01  0.25408E-03  0.40481E+01
   10.5890   3.1710  22.5001  0.40206E+01  0.42311E+01  0.26319E-03  0.42037E+01  0.41034E+01  0.26363E-03  0.40744E+01
   10.5890   3.1630  22.5001  0.40429E+01  0.42580E+01  0.27303E-03  0.42301E+01  0.41304E+01  0.27350E-03  0.41008E+01
